system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680007393967,1187382323295510,11.512501,-24.112501,-21.956251
1680007393978,1187382333305240,11.587501,-24.187502,-21.956251
1680007393988,1187382343306360,11.64375,-24.243752,-21.956251
1680007393999,1187382353309527,11.587501,-24.112501,-21.900002
1680007394007,1187382363303998,11.512501,-23.925001,-21.84375
1680007394018,1187382373298531,11.212501,-23.8125,-21.65625
1680007394029,1187382383292853,10.9125,-23.643751,-21.54375
1680007394038,1187382393286550,10.9875,-23.75625,-21.35625
1680007394048,1187382403288689,11.043751,-23.8125,-21.243752
1680007394058,1187382413282189,11.2875,-23.643751,-21.243752
1680007394068,1187382423293140,11.512501,-23.5125,-21.243752
1680007394078,1187382433296106,11.512501,-23.643751,-21.243752
1680007394088,1187382443298235,11.512501,-23.8125,-21.243752
1680007394098,1187382453300225,11.64375,-23.8875,-21.300001
1680007394107,1187382463287104,11.8125,-23.925001,-21.35625
1680007394120,1187382473289484,11.94375,-24.112501,-21.487501
1680007394131,1187382483271118,11.94375,-24.112501,-21.487501
1680007394139,1187382493273199,11.94375,-24.243752,-21.54375
1680007394147,1187382503282963,12.0,-24.35625,-21.7875
1680007394158,1187382513284871,12.168751,-24.243752,-21.956251
1680007394169,1187382523299861,12.3,-24.187502,-22.2
1680007394179,1187382533302399,12.4875,-24.056252,-21.956251
1680007394187,1187382543296937,12.4875,-24.243752,-21.900002
1680007394197,1187382553291422,12.243751,-24.4125,-21.900002
1680007394207,1187382563293566,12.1125,-24.187502,-22.143751
1680007394217,1187382573296566,11.94375,-23.925001,-22.3875
1680007394228,1187382583266652,11.700001,-23.8125,-22.143751
1680007394238,1187382593267595,11.512501,-23.643751,-21.900002
1680007394248,1187382603262128,11.1,-23.587502,-21.900002
1680007394258,1187382613256617,10.743751,-23.643751,-22.143751
1680007394268,1187382623290805,10.743751,-23.5125,-22.087502
1680007394278,1187382633294155,10.743751,-23.34375,-21.956251
1680007394288,1187382643295078,10.9875,-23.587502,-21.84375
1680007394298,1187382653297226,11.212501,-23.8125,-21.65625
1680007394308,1187382663298226,11.34375,-24.187502,-21.900002
1680007394320,1187382673264827,11.700001,-24.656252,-21.956251
1680007394329,1187382683260827,11.700001,-24.656252,-21.956251
1680007394338,1187382693254144,11.94375,-24.712502,-21.84375
1680007394348,1187382703257427,11.887501,-24.7875,-21.900002
1680007394358,1187382713278835,11.8125,-24.843752,-21.956251
1680007394367,1187382723279435,11.587501,-24.712502,-21.956251
1680007394377,1187382733289247,11.34375,-24.54375,-21.956251
1680007394387,1187382743283742,11.1,-24.35625,-22.2
1680007394399,1187382753286400,10.9125,-24.112501,-22.425001
1680007394407,1187382763297400,10.743751,-23.8875,-22.6875
1680007394418,1187382773291861,10.6125,-23.643751,-22.85625
1680007394427,1187382783292784,10.5,-23.456251,-22.800001
1680007394439,1187382793301779,10.44375,-23.212502,-22.743752
1680007394447,1187382803295115,10.6125,-23.34375,-22.6875
1680007394458,1187382813289595,10.743751,-23.5125,-22.556252
1680007394467,1187382823291739,10.9125,-23.5125,-22.143751
1680007394478,1187382833293868,11.043751,-23.5125,-21.65625
1680007394488,1187382843288324,11.043751,-23.75625,-21.6
1680007394498,1187382853290621,11.043751,-23.925001,-21.54375
1680007394507,1187382863286101,11.34375,-24.243752,-21.6
1680007394520,1187382873254111,11.512501,-24.656252,-21.7875
1680007394528,1187382883245336,11.512501,-24.656252,-21.7875
1680007394538,1187382893247447,11.34375,-24.712502,-21.84375
1680007394548,1187382903248562,11.043751,-24.656252,-21.7875
1680007394558,1187382913277187,10.743751,-24.54375,-21.65625
1680007394568,1187382923290259,10.9125,-24.656252,-21.487501
1680007394578,1187382933292259,11.043751,-24.712502,-21.243752
1680007394589,1187382943294417,10.9125,-24.54375,-21.056252
1680007394598,1187382953296551,10.743751,-24.4125,-20.925001
1680007394608,1187382963298872,10.743751,-24.4125,-20.925001
1680007394618,1187382973302545,10.743751,-24.4125,-20.925001
1680007394630,1187382983314449,11.043751,-24.656252,-21.056252
1680007394638,1187382993308929,11.34375,-24.843752,-21.243752
1680007394648,1187383003310880,11.2875,-24.656252,-21.1875
1680007394658,1187383013292063,11.212501,-24.4125,-21.056252
1680007394667,1187383023285140,11.212501,-24.487501,-21.243752
1680007394678,1187383033294890,11.212501,-24.54375,-21.35625
1680007394688,1187383043289649,11.2875,-24.712502,-21.300001
1680007394699,1187383053303567,11.34375,-24.843752,-21.243752
1680007394708,1187383063297346,11.587501,-24.712502,-21.1875
1680007394722,1187383073258509,11.8125,-24.712502,-21.487501
1680007394728,1187383083260441,11.8125,-24.712502,-21.487501
1680007394742,1187383093254931,11.8125,-24.843752,-21.84375
1680007394748,1187383103226142,11.700001,-24.712502,-21.7875
1680007394759,1187383113223302,11.64375,-24.54375,-21.65625
1680007394770,1187383123223297,11.400001,-24.243752,-21.54375
1680007394781,1187383133202536,11.212501,-23.925001,-21.35625
1680007394788,1187383143202459,11.1,-23.925001,-21.35625
1680007394798,1187383153235314,11.043751,-23.925001,-21.35625
1680007394810,1187383163212205,11.043751,-23.925001,-21.300001
1680007394819,1187383173237266,11.043751,-23.925001,-21.243752
1680007394830,1187383183257275,10.9875,-23.8875,-21.1875
1680007394838,1187383193240712,10.9125,-23.8125,-21.056252
1680007394849,1187383203262803,10.9875,-23.75625,-21.1875
1680007394858,1187383213249948,11.043751,-23.643751,-21.243752
1680007394868,1187383223269842,10.9875,-23.75625,-21.300001
1680007394878,1187383233267573,10.9125,-23.8125,-21.35625
1680007394890,1187383243269433,10.9875,-23.925001,-21.300001
1680007394898,1187383253269817,11.043751,-24.112501,-21.243752
1680007394908,1187383263246513,11.2875,-24.4125,-21.1875
1680007394921,1187383273264254,11.512501,-24.956251,-21.243752
1680007394929,1187383283238927,11.512501,-24.956251,-21.243752
1680007394941,1187383293250166,11.512501,-25.143751,-21.35625
1680007394950,1187383303256801,11.400001,-24.956251,-21.35625
1680007394959,1187383313267805,11.34375,-24.712502,-21.35625
1680007394968,1187383323301257,11.34375,-24.656252,-21.243752
1680007394978,1187383333309723,11.34375,-24.54375,-21.056252
1680007394988,1187383343322718,11.2875,-24.187502,-21.243752
1680007394998,1187383353317743,11.212501,-23.8125,-21.35625
1680007395008,1187383363308531,11.2875,-23.75625,-21.0
1680007395018,1187383373304324,11.34375,-23.643751,-20.643751
1680007395029,1187383383306347,11.212501,-23.925001,-20.7
1680007395039,1187383393299126,11.043751,-24.243752,-20.75625
1680007395048,1187383403301279,11.1,-24.056252,-20.925001
1680007395060,1187383413295779,11.212501,-23.8125,-21.056252
1680007395067,1187383423282697,11.2875,-23.925001,-21.243752
1680007395079,1187383433284851,11.34375,-24.112501,-21.35625
1680007395088,1187383443279225,11.400001,-23.925001,-21.65625
1680007395098,1187383453281388,11.512501,-23.8125,-21.956251
1680007395108,1187383463283464,11.64375,-23.643751,-21.7875
1680007395120,1187383473285575,11.8125,-23.5125,-21.54375
1680007395128,1187383483295358,11.64375,-23.75625,-21.487501
1680007395138,1187383493289824,11.512501,-23.925001,-21.35625
1680007395148,1187383503284362,11.34375,-23.8125,-21.1875
1680007395158,1187383513278885,11.212501,-23.643751,-20.925001
1680007395168,1187383523273428,11.2875,-23.8875,-20.7
1680007395178,1187383533275582,11.34375,-24.112501,-20.456251
1680007395189,1187383543277707,11.34375,-24.187502,-20.456251
1680007395198,1187383553279793,11.34375,-24.243752,-20.456251
1680007395208,1187383563274336,11.512501,-24.4125,-20.400002
1680007395220,1187383573276460,11.64375,-24.54375,-20.34375
1680007395230,1187383583249388,11.8125,-24.712502,-20.7
1680007395238,1187383593251542,11.94375,-24.843752,-21.056252
1680007395248,1187383603253627,11.94375,-24.54375,-21.1875
1680007395258,1187383613255786,11.94375,-24.243752,-21.243752
1680007395268,1187383623287069,11.887501,-24.243752,-21.300001
1680007395278,1187383633289304,11.8125,-24.243752,-21.35625
1680007395291,1187383643291452,11.94375,-23.8125,-21.6
1680007395298,1187383653293534,12.1125,-23.34375,-21.84375
1680007395308,1187383663288062,12.0,-23.34375,-21.487501
1680007395320,1187383673290114,11.94375,-23.34375,-21.056252
1680007395329,1187383683292374,11.8125,-23.456251,-21.300001
1680007395340,1187383693286883,11.64375,-23.5125,-21.54375
1680007395348,1187383703296652,11.700001,-23.587502,-21.54375
1680007395359,1187383713291118,11.8125,-23.643751,-21.54375
1680007395369,1187383723293127,11.400001,-24.056252,-21.35625
1680007395380,1187383733265992,11.043751,-24.4125,-21.243752
1680007395390,1187383743260472,10.9125,-24.4125,-21.300001
1680007395400,1187383753262636,10.743751,-24.4125,-21.35625
1680007395408,1187383763257165,10.743751,-24.487501,-21.35625
1680007395419,1187383773288688,10.743751,-24.54375,-21.35625
1680007395430,1187383783275606,10.5,-24.4125,-21.6
1680007395439,1187383793270221,10.3125,-24.243752,-21.84375
1680007395448,1187383803272327,10.5,-24.187502,-21.7875
1680007395459,1187383813274389,10.743751,-24.112501,-21.65625
1680007395468,1187383823284172,10.8,-24.187502,-21.84375
1680007395482,1187383833286234,10.9125,-24.243752,-21.956251
1680007395490,1187383843288393,11.1,-24.056252,-22.087502
1680007395499,1187383853290484,11.34375,-23.8125,-22.143751
1680007395509,1187383863292637,11.587501,-23.75625,-21.900002
1680007395519,1187383873292041,11.8125,-23.643751,-21.65625
1680007395530,1187383883273415,11.400001,-23.643751,-21.6
1680007395538,1187383893267901,11.043751,-23.643751,-21.54375
1680007395548,1187383903269992,11.212501,-23.643751,-21.65625
1680007395558,1187383913274848,11.34375,-23.643751,-21.84375
1680007395568,1187383923305395,11.212501,-23.925001,-21.54375
1680007395578,1187383933299938,11.043751,-24.243752,-21.243752
1680007395588,1187383943302938,11.212501,-24.487501,-21.487501
1680007395598,1187383953297447,11.34375,-24.712502,-21.65625
1680007395609,1187383963284307,11.64375,-24.487501,-21.7875
1680007395618,1187383973286345,11.94375,-24.243752,-21.84375
1680007395628,1187383983280037,11.887501,-24.056252,-21.35625
1680007395640,1187383993282128,11.8125,-23.8125,-20.925001
1680007395648,1187384003284281,11.8125,-23.75625,-20.925001
1680007395659,1187384013294060,11.8125,-23.643751,-20.925001
1680007395669,1187384023296218,11.587501,-23.456251,-20.7
1680007395679,1187384033291814,11.34375,-23.212502,-20.456251
1680007395688,1187384043286333,11.400001,-23.2875,-20.587502
1680007395698,1187384053280813,11.512501,-23.34375,-20.643751
1680007395708,1187384063282928,11.512501,-23.5125,-20.75625
1680007395719,1187384073273183,11.64375,-23.8875,-20.8875
1680007395728,1187384083275327,11.8125,-24.112501,-20.925001
1680007395739,1187384093277485,11.8125,-24.187502,-20.925001
1680007395749,1187384103279778,11.887501,-24.35625,-20.8875
1680007395761,1187384113292748,11.887501,-24.54375,-20.8875
1680007395768,1187384123295021,11.700001,-24.7875,-20.75625
1680007395780,1187384133304800,11.587501,-24.7875,-20.75625
1680007395793,1187384143306795,11.512501,-24.712502,-20.75625
1680007395801,1187384153308891,11.2875,-24.4125,-20.925001
1680007395809,1187384163310910,11.043751,-24.112501,-21.056252
1680007395818,1187384173297804,10.9125,-23.925001,-21.243752
1680007395829,1187384183292275,10.743751,-23.8125,-21.35625
1680007395838,1187384193290251,10.668751,-23.8125,-21.35625
1680007395849,1187384203284880,10.6125,-23.8125,-21.35625
1680007395860,1187384213286976,10.6125,-24.056252,-21.243752
1680007395869,1187384223297202,10.6125,-24.243752,-21.056252
1680007395878,1187384233303494,10.743751,-24.54375,-21.056252
1680007395888,1187384243313100,10.9125,-24.843752,-21.056252
1680007395899,1187384253325157,10.9875,-24.7875,-20.925001
1680007395912,1187384263282786,11.043751,-24.712502,-20.75625
1680007395920,1187384273252295,11.043751,-24.7875,-20.75625
1680007395930,1187384283214401,11.043751,-24.843752,-20.75625
1680007395941,1187384293190804,11.043751,-24.7875,-20.925001
1680007395949,1187384303196323,11.043751,-24.712502,-21.056252
1680007395962,1187384313200702,10.9125,-24.487501,-21.0
1680007395970,1187384323210274,10.743751,-24.243752,-20.925001
1680007395979,1187384333191038,10.6125,-24.54375,-21.1875
1680007395989,1187384343197816,10.44375,-24.843752,-21.35625
1680007395999,1187384353203181,10.6125,-24.4125,-21.65625
1680007396009,1187384363217406,10.743751,-23.925001,-21.956251
1680007396019,1187384373237694,10.668751,-23.925001,-22.143751
1680007396030,1187384383246847,10.6125,-23.925001,-22.25625
1680007396039,1187384393253448,10.6125,-24.187502,-22.143751
1680007396049,1187384403254851,10.6125,-24.4125,-21.956251
1680007396062,1187384413260994,10.9875,-24.35625,-21.956251
1680007396069,1187384423240758,11.34375,-24.243752,-21.956251
1680007396080,1187384433227936,11.2875,-24.656252,-21.65625
1680007396091,1187384443209459,11.212501,-25.0125,-21.35625
1680007396100,1187384453185016,11.400001,-24.956251,-21.300001
1680007396109,1187384463188954,11.64375,-24.843752,-21.243752
1680007396120,1187384473198800,11.64375,-24.487501,-21.487501
1680007396131,1187384483219948,11.64375,-24.112501,-21.65625
1680007396142,1187384493229323,11.400001,-23.925001,-21.65625
1680007396149,1187384503247413,11.212501,-23.8125,-21.65625
1680007396160,1187384513243489,11.212501,-23.5125,-21.7875
1680007396169,1187384523233099,11.212501,-23.212502,-21.84375
1680007396179,1187384533245604,11.212501,-23.212502,-21.65625
1680007396189,1187384543245324,11.212501,-23.212502,-21.54375
1680007396199,1187384553252708,11.2875,-23.34375,-21.35625
1680007396210,1187384563260107,11.34375,-23.5125,-21.243752
1680007396220,1187384573236078,11.512501,-23.5125,-21.243752
1680007396229,1187384583215414,11.64375,-23.5125,-21.243752
1680007396243,1187384593192115,11.512501,-23.34375,-21.35625
1680007396249,1187384603167499,11.34375,-23.212502,-21.54375
1680007396261,1187384613169566,11.1,-23.2875,-21.7875
1680007396270,1187384623173094,10.9125,-23.34375,-21.956251
1680007396279,1187384633208089,10.8,-23.2875,-22.087502
1680007396289,1187384643216488,10.743751,-23.212502,-22.143751
1680007396299,1187384653223338,10.668751,-23.2875,-22.2
1680007396313,1187384663231126,10.6125,-23.34375,-22.25625
1680007396320,1187384673195713,10.9125,-23.8125,-22.556252
1680007396329,1187384683203568,10.9125,-23.8125,-22.556252
1680007396340,1187384693213506,10.9875,-23.587502,-22.556252
1680007396350,1187384703221899,11.043751,-23.34375,-22.556252
1680007396361,1187384713247126,11.043751,-23.2875,-22.6875
1680007396371,1187384723253023,11.043751,-23.212502,-22.743752
1680007396379,1187384733240614,10.9875,-23.2875,-22.556252
1680007396392,1187384743217243,10.9125,-23.34375,-22.425001
1680007396401,1187384753225646,10.9125,-23.456251,-22.143751
1680007396411,1187384763201468,10.9125,-23.5125,-21.84375
1680007396420,1187384773196016,11.043751,-23.8875,-21.84375
1680007396431,1187384783231299,11.212501,-24.243752,-21.84375
1680007396439,1187384793226837,11.212501,-24.4125,-21.84375
1680007396450,1187384803244245,11.212501,-24.54375,-21.84375
1680007396460,1187384813280014,11.34375,-24.712502,-21.900002
1680007396469,1187384823284946,11.512501,-24.843752,-21.956251
1680007396479,1187384833265374,11.512501,-25.0125,-22.2
1680007396489,1187384843282763,11.512501,-25.143751,-22.425001
1680007396499,1187384853281744,11.212501,-25.25625,-22.3875
1680007396509,1187384863259258,10.9125,-25.312502,-22.25625
1680007396519,1187384873250738,11.34375,-25.0125,-22.143751
1680007396529,1187384883245262,11.34375,-25.0125,-22.143751
1680007396540,1187384893232127,11.212501,-24.712502,-21.956251
1680007396549,1187384903241915,11.043751,-24.4125,-21.84375
1680007396559,1187384913262371,11.1,-24.112501,-21.7875
1680007396568,1187384923264476,11.212501,-23.8125,-21.65625
1680007396578,1187384933272995,11.2875,-23.2875,-21.6
1680007396589,1187384943282778,11.34375,-22.743752,-21.54375
1680007396598,1187384953284865,11.1,-22.9125,-21.7875
1680007396609,1187384963287004,10.9125,-23.04375,-21.956251
1680007396618,1187384973281696,10.9875,-23.2875,-22.143751
1680007396630,1187384983283932,11.043751,-23.5125,-22.25625
1680007396639,1187384993293696,10.8,-23.75625,-22.087502
1680007396649,1187385003295839,10.6125,-23.925001,-21.84375
1680007396660,1187385013306657,10.5,-24.4125,-21.65625
1680007396668,1187385023301051,10.44375,-24.843752,-21.54375
1680007396679,1187385033303203,10.5,-24.843752,-21.487501
1680007396693,1187385043305371,10.6125,-24.843752,-21.35625
1680007396699,1187385053299212,10.5,-24.656252,-21.056252
1680007396710,1187385063301331,10.44375,-24.4125,-20.75625
1680007396719,1187385073309066,10.743751,-24.112501,-20.925001
1680007396729,1187385083303941,10.743751,-24.112501,-20.925001
1680007396738,1187385093299094,11.043751,-23.925001,-21.243752
1680007396748,1187385103301228,11.34375,-23.8125,-21.54375
1680007396758,1187385113290089,11.1,-23.587502,-21.487501
1680007396768,1187385123298636,10.9125,-23.34375,-21.35625
1680007396778,1187385133308420,10.9125,-23.5125,-21.65625
1680007396788,1187385143302904,10.9125,-23.643751,-21.956251
1680007396800,1187385153305057,10.9875,-23.925001,-22.087502
1680007396810,1187385163300432,11.043751,-24.243752,-22.143751
1680007396818,1187385173294917,10.9125,-24.35625,-21.900002
1680007396829,1187385183278609,10.743751,-24.4125,-21.65625
1680007396838,1187385193273127,10.9125,-24.843752,-21.65625
1680007396848,1187385203267613,11.043751,-25.312502,-21.65625
1680007396858,1187385213269758,10.9875,-25.3875,-21.243752
1680007396868,1187385223290349,10.9125,-25.425001,-20.75625
1680007396879,1187385233298901,10.8,-25.312502,-20.8875
1680007396888,1187385243301054,10.743751,-25.143751,-20.925001
1680007396898,1187385253303203,10.9125,-25.0125,-21.056252
1680007396908,1187385263297741,11.043751,-24.843752,-21.243752
1680007396920,1187385273262861,11.043751,-24.4125,-21.056252
1680007396928,1187385283263841,11.043751,-24.4125,-21.056252
1680007396938,1187385293258359,11.043751,-23.8125,-21.900002
1680007396947,1187385303260427,11.043751,-23.212502,-22.743752
1680007396958,1187385313292096,11.1,-22.987501,-22.5
1680007396968,1187385323295412,11.212501,-22.743752,-22.25625
1680007396978,1187385333297489,10.9875,-22.85625,-22.2
1680007396988,1187385343292018,10.743751,-22.9125,-22.143751
1680007396998,1187385353295275,10.743751,-22.987501,-22.143751
1680007397008,1187385363297439,10.743751,-23.04375,-22.143751
1680007397018,1187385373299603,10.8,-23.587502,-21.7875
1680007397029,1187385383308145,10.9125,-24.112501,-21.35625
1680007397038,1187385393310304,10.9125,-24.4125,-21.487501
1680007397047,1187385403297150,10.9125,-24.712502,-21.54375
1680007397058,1187385413292462,11.1,-24.843752,-21.487501
1680007397068,1187385423286985,11.34375,-25.0125,-21.35625
1680007397078,1187385433281452,11.2875,-24.956251,-21.243752
1680007397088,1187385443283606,11.212501,-24.843752,-21.056252
1680007397098,1187385453284903,11.1,-24.843752,-20.925001
1680007397108,1187385463280581,11.043751,-24.843752,-20.75625
1680007397122,1187385473247148,10.6125,-24.712502,-21.056252
1680007397128,1187385483256167,10.6125,-24.712502,-21.056252
1680007397138,1187385493258686,10.5,-24.487501,-20.925001
1680007397148,1187385503259744,10.44375,-24.243752,-20.75625
1680007397158,1187385513288888,10.5,-24.4125,-20.8875
1680007397168,1187385523284079,10.6125,-24.54375,-20.925001
1680007397179,1187385533277016,10.668751,-24.54375,-21.0
1680007397188,1187385543280242,10.743751,-24.54375,-21.056252
1680007397198,1187385553282020,11.043751,-24.487501,-20.75625
1680007397208,1187385563284159,11.34375,-24.4125,-20.456251
1680007397218,1187385573293909,11.1,-24.487501,-20.7
1680007397230,1187385583294851,10.9125,-24.54375,-20.925001
1680007397238,1187385593298230,10.9125,-24.656252,-20.8875
1680007397248,1187385603292788,10.9125,-24.712502,-20.75625
1680007397260,1187385613287330,10.743751,-24.7875,-20.643751
1680007397268,1187385623289426,10.6125,-24.843752,-20.456251
1680007397278,1187385633291565,10.5,-24.956251,-20.7
1680007397287,1187385643293661,10.44375,-25.0125,-20.925001
1680007397297,1187385653297026,10.668751,-25.087502,-20.75625
1680007397307,1187385663300391,10.9125,-25.143751,-20.643751
1680007397321,1187385673305905,10.8,-24.4125,-21.243752
1680007397329,1187385683306832,10.8,-24.4125,-21.243752
1680007397338,1187385693300149,11.043751,-24.187502,-21.487501
1680007397348,1187385703293461,11.2875,-23.925001,-21.65625
1680007397360,1187385713283432,11.212501,-24.112501,-21.6
1680007397368,1187385723285571,11.1,-24.243752,-21.54375
1680007397377,1187385733296580,11.1,-24.187502,-21.84375
1680007397388,1187385743307532,11.1,-24.112501,-22.143751
1680007397398,1187385753309570,11.34375,-24.35625,-21.956251
1680007397408,1187385763318252,11.34375,-24.4125,-21.956251
1680007397418,1187385773282175,11.1,-24.487501,-21.7875
1680007397428,1187385783275843,10.9125,-24.54375,-21.54375
1680007397438,1187385793270757,10.9875,-24.4125,-21.487501
1680007397447,1187385803253612,11.043751,-24.243752,-21.35625
1680007397458,1187385813277458,10.9875,-24.243752,-21.300001
1680007397468,1187385823272823,11.043751,-24.35625,-21.056252
1680007397479,1187385833274559,11.1,-24.487501,-20.925001
1680007397488,1187385843263482,10.9875,-24.487501,-20.75625
1680007397498,1187385853274005,11.043751,-24.487501,-20.8875
1680007397507,1187385863260404,11.2875,-24.487501,-20.8875
1680007397520,1187385873262538,10.9875,-24.35625,-20.75625
1680007397528,1187385883248403,10.9875,-24.35625,-20.75625
1680007397537,1187385893242292,10.743751,-24.243752,-20.643751
1680007397548,1187385903258897,10.5,-24.187502,-20.456251
1680007397563,1187385913261262,10.3125,-24.112501,-20.34375
1680007397567,1187385923291181,10.5,-24.187502,-20.400002
1680007397577,1187385933295089,10.743751,-24.243752,-20.456251
1680007397588,1187385943289603,10.668751,-24.243752,-20.8875
1680007397598,1187385953283944,10.6125,-24.243752,-21.243752
1680007397608,1187385963292954,10.9875,-24.35625,-21.243752
1680007397618,1187385973270877,11.34375,-24.4125,-21.243752
1680007397630,1187385983273025,11.2875,-24.4125,-21.6
1680007397638,1187385993272871,11.212501,-24.4125,-21.956251
1680007397648,1187386003267390,10.9875,-24.656252,-21.900002
1680007397658,1187386013291861,10.743751,-24.843752,-21.84375
1680007397668,1187386023294101,10.743751,-25.0125,-21.35625
1680007397678,1187386033291009,10.743751,-25.143751,-20.925001
1680007397687,1187386043285456,10.44375,-25.25625,-21.300001
1680007397698,1187386053287586,10.125,-25.312502,-21.65625
1680007397708,1187386063289581,10.44375,-25.3875,-21.54375
1680007397721,1187386073302350,10.743751,-25.425001,-21.35625
1680007397728,1187386083298483,10.668751,-25.3875,-21.54375
1680007397738,1187386093292997,10.6125,-25.312502,-21.65625
1680007397748,1187386103267737,10.387501,-25.143751,-21.900002
1680007397758,1187386113252208,10.125,-25.0125,-22.143751
1680007397768,1187386123244862,10.200001,-24.7875,-21.900002
1680007397779,1187386133246990,10.3125,-24.54375,-21.65625
1680007397789,1187386143243005,10.387501,-24.656252,-21.7875
1680007397798,1187386153236288,10.44375,-24.712502,-21.84375
1680007397808,1187386163233230,10.6125,-24.487501,-21.7875
1680007397818,1187386173220124,10.743751,-24.243752,-21.65625
1680007397828,1187386183248081,11.212501,-24.4125,-21.7875
1680007397838,1187386193273619,11.64375,-24.54375,-21.84375
1680007397847,1187386203288791,11.700001,-24.54375,-21.65625
1680007397858,1187386213298493,11.8125,-24.54375,-21.54375
1680007397868,1187386223294795,11.400001,-24.4125,-21.35625
1680007397878,1187386233283651,11.043751,-24.243752,-21.243752
1680007397890,1187386243281804,10.9875,-24.35625,-21.1875
1680007397899,1187386253276387,10.9125,-24.4125,-21.056252
1680007397908,1187386263277319,10.668751,-24.35625,-20.8875
1680007397921,1187386273277487,10.5,-24.35625,-20.75625
1680007397930,1187386283275948,10.5,-24.35625,-20.75625
1680007397938,1187386293278102,10.6125,-24.4125,-20.925001
1680007397949,1187386303288015,10.668751,-24.187502,-20.925001
1680007397958,1187386313290078,10.743751,-23.925001,-20.925001
1680007397969,1187386323292197,10.668751,-23.925001,-21.1875
1680007397979,1187386333294374,10.6125,-23.925001,-21.35625
1680007397989,1187386343288263,10.743751,-23.8125,-21.6
1680007397998,1187386353292479,10.9125,-23.643751,-21.84375
1680007398008,1187386363294632,10.9125,-23.8875,-21.84375
1680007398019,1187386373305781,10.9125,-24.112501,-21.84375
1680007398029,1187386383307896,10.9125,-24.487501,-21.956251
1680007398038,1187386393300334,10.9125,-24.843752,-22.143751
1680007398049,1187386403294819,11.043751,-24.843752,-21.900002
1680007398058,1187386413280357,11.212501,-24.843752,-21.65625
1680007398068,1187386423274862,11.1,-24.843752,-21.6
1680007398079,1187386433276958,11.043751,-24.843752,-21.54375
1680007398088,1187386443279178,10.9875,-24.54375,-21.243752
1680007398098,1187386453281245,10.9125,-24.243752,-20.925001
1680007398108,1187386463283432,10.9875,-24.112501,-20.75625
1680007398119,1187386473254869,11.043751,-23.925001,-20.643751
1680007398128,1187386483257004,11.2875,-24.056252,-20.7
1680007398138,1187386493259123,11.512501,-24.112501,-20.75625
1680007398149,1187386503261190,11.34375,-24.243752,-20.7
1680007398158,1187386513294013,11.212501,-24.4125,-20.643751
1680007398168,1187386523296161,11.043751,-24.112501,-20.925001
1680007398179,1187386533298468,10.9125,-23.8125,-21.243752
1680007398189,1187386543300622,10.8,-23.925001,-21.35625
1680007398198,1187386553295146,10.743751,-24.112501,-21.54375
1680007398208,1187386563289621,10.5,-23.8125,-21.65625
1680007398218,1187386573284068,10.3125,-23.5125,-21.84375
1680007398230,1187386583278587,10.387501,-23.75625,-21.84375
1680007398238,1187386593265418,10.44375,-23.925001,-21.84375
1680007398248,1187386603267634,10.668751,-24.487501,-21.65625
1680007398258,1187386613269682,10.9125,-25.0125,-21.54375
1680007398269,1187386623239446,11.212501,-24.712502,-21.300001
1680007398278,1187386633249201,11.512501,-24.4125,-21.056252
1680007398288,1187386643251272,11.700001,-24.656252,-20.8875
1680007398298,1187386653253354,11.94375,-24.843752,-20.643751
1680007398308,1187386663287829,11.887501,-24.656252,-20.7
1680007398320,1187386673279805,11.8125,-24.4125,-20.75625
1680007398330,1187386683282050,11.64375,-24.487501,-20.925001
1680007398338,1187386693284203,11.512501,-24.54375,-21.056252
1680007398348,1187386703278722,11.212501,-24.956251,-21.243752
1680007398358,1187386713291029,10.9125,-25.312502,-21.35625
1680007398368,1187386723285485,10.668751,-25.312502,-21.300001
1680007398381,1187386733279994,10.44375,-25.312502,-21.243752
1680007398388,1187386743282133,10.5,-25.425001,-21.056252
1680007398398,1187386753276685,10.6125,-25.612501,-20.925001
1680007398408,1187386763286362,10.668751,-25.425001,-20.587502
1680007398419,1187386773288521,10.743751,-25.312502,-20.15625
1680007398431,1187386783283867,10.9125,-25.312502,-20.1
1680007398438,1187386793293674,11.043751,-25.312502,-20.025002
1680007398449,1187386803288289,10.9125,-25.312502,-20.025002
1680007398458,1187386813282823,10.743751,-25.312502,-20.025002
1680007398468,1187386823291803,10.743751,-25.25625,-20.268751
1680007398479,1187386833286336,10.743751,-25.143751,-20.456251
1680007398488,1187386843280719,10.743751,-25.0125,-20.587502
1680007398499,1187386853282805,10.743751,-24.843752,-20.643751
1680007398510,1187386863277286,10.743751,-24.656252,-20.7
1680007398520,1187386873257555,10.743751,-24.4125,-20.75625
1680007398530,1187386883259694,10.9875,-24.656252,-20.925001
1680007398539,1187386893261852,11.212501,-24.843752,-21.056252
1680007398549,1187386903263938,11.587501,-24.956251,-21.056252
1680007398558,1187386913280245,11.94375,-25.0125,-21.056252
1680007398570,1187386923282557,11.94375,-25.087502,-21.300001
1680007398579,1187386933284956,11.94375,-25.143751,-21.54375
1680007398589,1187386943287124,11.8125,-25.143751,-21.487501
1680007398599,1187386953289298,11.64375,-25.143751,-21.35625
1680007398610,1187386963291518,11.700001,-24.843752,-21.35625
1680007398619,1187386973285735,11.8125,-24.54375,-21.35625
1680007398629,1187386983280254,11.400001,-24.187502,-21.243752
1680007398639,1187386993283374,11.043751,-23.8125,-21.056252
