system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008006949,1187995304453217,0.011275,-0.0143,0.010175
1680008006951,1187995306955371,0.0133375,-0.0143,0.0092124995
1680008006954,1187995309457525,0.011275,-0.0114124995,0.00825
1680008006957,1187995311959602,0.0122375,-0.012375,0.010175
1680008006959,1187995314461756,0.0133375,-0.012375,0.0092124995
1680008006963,1187995316963684,0.0133375,-0.0143,0.0061875
1680008006964,1187995319465838,0.0133375,-0.0114124995,0.00825
1680008006967,1187995321968223,0.0103124995,-0.0103124995,0.0092124995
1680008006969,1187995324470376,0.011275,-0.0114124995,0.00715
1680008006971,1187995326972299,0.011275,-0.0083875,0.0061875
1680008006976,1187995329474453,0.00935,-0.0083875,0.0061875
1680008006978,1187995331976530,0.0103124995,-0.00935,0.0061875
1680008006979,1187995334478684,0.0122375,-0.012375,0.0061875
1680008006983,1187995336980597,0.0103124995,-0.0103124995,0.0061875
1680008006987,1187995339482982,0.00935,-0.00935,0.00825
1680008006988,1187995341985136,0.006325,-0.0114124995,0.0061875
1680008006989,1187995344487059,0.00825,-0.012375,0.00825
1680008006994,1187995346989223,0.00825,-0.0083875,0.0092124995
1680008006996,1187995349491376,0.006325,-0.0083875,0.005225
1680008006997,1187995351993530,0.00825,-0.0143,0.0042625
1680008006999,1187995354495684,0.006325,-0.012375,0.0061875
1680008007003,1187995356997838,0.00825,-0.0103124995,0.00825
1680008007005,1187995359499924,0.006325,-0.012375,0.00825
1680008007007,1187995362002078,0.006325,-0.0143,0.0092124995
1680008007009,1187995364504001,0.006325,-0.012375,0.00715
1680008007014,1187995367006155,0.00935,-0.0143,0.00825
1680008007014,1187995369508319,0.00825,-0.0143,0.0092124995
1680008007017,1187995372010703,0.0072875,-0.018424999,0.00825
1680008007022,1187995374512626,0.00935,-0.017324999,0.0092124995
1680008007023,1187995377014780,0.005225,-0.0193875,0.00715
1680008007025,1187995379516852,0.006325,-0.017324999,0.005225
1680008007030,1187995382019006,0.0072875,-0.018424999,0.005225
1680008007030,1187995384520929,0.006325,-0.0213125,0.0012375
1680008007031,1187995387023314,0.005225,-0.0253,0.005225
1680008007034,1187995389525458,0.006325,-0.0273625,0.0061875
1680008007037,1187995392027382,0.00825,-0.0303875,0.0022
1680008007039,1187995394529535,0.0103124995,-0.029424999,0.0042625
1680008007042,1187995397031689,0.0122375,-0.0323125,0.0031625
1680008007043,1187995399533843,0.0133375,-0.0303875,0.0031625
1680008007047,1187995402036006,0.0143,-0.0334125,0.0022
1680008007049,1187995404538083,0.011275,-0.0334125,0.0022
1680008007051,1187995407040237,0.016224999,-0.0353375,0.0022
1680008007054,1187995409542391,0.017324999,-0.0383625,-8.25E-4
1680008007058,1187995412044324,0.016224999,-0.0383625,-8.25E-4
1680008007060,1187995414546478,0.0182875,-0.0444125,-8.25E-4
1680008007063,1187995417048631,0.02035,-0.045375,2.75E-4
1680008007064,1187995419551011,0.0213125,-0.045375,0.0022
1680008007067,1187995422052934,0.0232375,-0.051425,2.75E-4
1680008007069,1187995424555088,0.0253,-0.0543125,0.0012375
1680008007072,1187995427057165,0.0292875,-0.0573375,-0.00275
1680008007074,1187995429559319,0.0292875,-0.0594,0.0012375
1680008007078,1187995432061256,0.033275,-0.0603625,0.0012375
1680008007079,1187995434563640,0.033275,-0.062425,2.75E-4
1680008007082,1187995437065794,0.0363,-0.0633875,-8.25E-4
1680008007086,1187995439567919,0.039325,-0.0664125,2.75E-4
1680008007087,1187995442069842,0.0402875,-0.067375,0.0012375
1680008007089,1187995444571996,0.039325,-0.0704,-0.0017875
1680008007092,1187995447074150,0.04235,-0.069299996,2.75E-4
1680008007096,1187995449576300,0.04235,-0.069299996,0.0012375
1680008007098,1187995452078377,0.044275,-0.0713625,0.0012375
1680008007099,1187995454580531,0.044275,-0.0763125,0.0012375
1680008007102,1187995457082684,0.041249998,-0.0743875,-8.25E-4
1680008007105,1187995459584607,0.0402875,-0.0743875,-0.00275
1680008007107,1187995462086760,0.039325,-0.0793375,-0.00275
1680008007109,1187995464588914,0.0363,-0.0793375,-0.00385
1680008007112,1187995467091068,0.0353375,-0.0823625,-0.00275
1680008007114,1187995469593145,0.0292875,-0.083325,-0.0048125
1680008007118,1187995472095290,0.028324999,-0.084425,-0.0048125
1680008007120,1187995474597444,0.0262625,-0.084425,-0.0088
1680008007122,1187995477099674,0.02035,-0.08635,-0.0097624995
1680008007124,1187995479601751,0.0213125,-0.0903375,-0.01485
1680008007127,1187995482103895,0.02035,-0.0924,-0.01485
1680008007129,1187995484605818,0.017324999,-0.0933625,-0.016775
1680008007133,1187995487107972,0.0133375,-0.0994125,-0.021724999
1680008007135,1187995489610049,0.0072875,-0.09735,-0.021724999
1680008007140,1187995492112180,0.005225,-0.091299996,-0.02475
1680008007140,1187995494614411,0.006325,-0.091299996,-0.027775
1680008007142,1187995497116565,0.00935,-0.0924,-0.0298375
1680008007145,1187995499618641,0.006325,-0.0903375,-0.032725
1680008007147,1187995502120795,0.0042625,-0.0884125,-0.036849998
1680008007149,1187995504622713,0.0012375,-0.083325,-0.0397375
1680008007152,1187995507124867,0.0042625,-0.0793375,-0.0418
1680008007158,1187995509627021,0.0012375,-0.0763125,-0.043725
1680008007158,1187995512129175,0.0012375,-0.0743875,-0.0488125
1680008007161,1187995514631315,0.0042625,-0.069299996,-0.0507375
1680008007162,1187995517133392,0.0033,-0.069299996,-0.0537625
1680008007165,1187995519635546,0.0012375,-0.06435,-0.054725
1680008007167,1187995522137699,0.006325,-0.0594,-0.0528
1680008007172,1187995524639914,0.0072875,-0.0603625,-0.055825
1680008007174,1187995527141991,0.0103124995,-0.0543125,-0.058849998
1680008007175,1187995529644145,0.00935,-0.0493625,-0.054725
1680008007178,1187995532146068,0.00935,-0.0463375,-0.055825
1680008007180,1187995534648222,0.0103124995,-0.0463375,-0.0598125
1680008007182,1187995537150280,0.0122375,-0.045375,-0.0617375
1680008007184,1187995539652434,0.011275,-0.0444125,-0.0567875
1680008007187,1187995542154665,0.0133375,-0.0413875,-0.05775
1680008007190,1187995544656818,0.0133375,-0.0383625,-0.0598125
1680008007192,1187995547158900,0.0143,-0.0383625,-0.0628375
1680008007195,1187995549661054,0.017324999,-0.0413875,-0.0567875
1680008007197,1187995552162977,0.017324999,-0.04235,-0.0537625
1680008007200,1187995554665131,0.0182875,-0.0413875,-0.0528
1680008007202,1187995557167290,0.01925,-0.0413875,-0.0518375
1680008007204,1187995559669444,0.0213125,-0.0444125,-0.0507375
1680008007208,1187995562171598,0.022275,-0.0413875,-0.049775
1680008007210,1187995564673751,0.0213125,-0.045375,-0.0488125
1680008007212,1187995567175828,0.0262625,-0.045375,-0.0457875
1680008007215,1187995569677982,0.028324999,-0.0484,-0.043725
1680008007217,1187995572179905,0.028324999,-0.050325,-0.047849998
1680008007219,1187995574682290,0.03025,-0.0554125,-0.044825
1680008007222,1187995577184213,0.03025,-0.05335,-0.0397375
1680008007225,1187995579686338,0.0292875,-0.0523875,-0.0397375
1680008007229,1187995582188492,0.03025,-0.0583,-0.036849998
1680008007230,1187995584690569,0.0323125,-0.0633875,-0.03575
1680008007232,1187995587192718,0.0323125,-0.0653125,-0.03575
1680008007234,1187995589694948,0.03025,-0.0664125,-0.033825
1680008007237,1187995592197102,0.03025,-0.0704,-0.0347875
1680008007240,1187995594699179,0.0323125,-0.07535,-0.036849998
1680008007243,1187995597201328,0.03025,-0.0774125,-0.0347875
1680008007246,1187995599703251,0.0323125,-0.0793375,-0.032725
1680008007248,1187995602205405,0.0323125,-0.083325,-0.0378125
1680008007250,1187995604707482,0.0323125,-0.08635,-0.03575
1680008007252,1187995607209713,0.03025,-0.083325,-0.036849998
1680008007255,1187995609711880,0.0292875,-0.0884125,-0.036849998
1680008007257,1187995612214034,0.028324999,-0.0903375,-0.0418
1680008007259,1187995614716111,0.028324999,-0.0933625,-0.0397375
1680008007262,1187995617218265,0.0262625,-0.091299996,-0.0418
1680008007265,1187995619720179,0.0232375,-0.0903375,-0.0427625
1680008007267,1187995622222564,0.0213125,-0.0933625,-0.043725
1680008007271,1187995624724487,0.0182875,-0.0884125,-0.0457875
1680008007274,1187995627226641,0.0182875,-0.08635,-0.0457875
1680008007276,1187995629728795,0.0182875,-0.0884125,-0.047849998
1680008007280,1187995632230871,0.017324999,-0.0873125,-0.0507375
1680008007281,1187995634733025,0.0133375,-0.08635,-0.0528
1680008007284,1187995637235256,0.0133375,-0.0814,-0.055825
1680008007286,1187995639737410,0.0133375,-0.0793375,-0.0537625
1680008007288,1187995642239492,0.0122375,-0.0793375,-0.060775
1680008007290,1187995644741646,0.00935,-0.0774125,-0.060775
1680008007292,1187995647243569,0.00825,-0.072325,-0.0598125
1680008007295,1187995649745723,0.00825,-0.069299996,-0.058849998
1680008007297,1187995652247804,0.0072875,-0.0664125,-0.0617375
1680008007300,1187995654750034,0.006325,-0.0653125,-0.0617375
1680008007302,1187995657252188,0.00825,-0.0653125,-0.0628375
1680008007305,1187995659754342,0.0072875,-0.0573375,-0.0647625
1680008007307,1187995662256439,0.006325,-0.0603625,-0.0617375
1680008007310,1187995664758593,0.0122375,-0.0603625,-0.0628375
1680008007313,1187995667260516,0.0103124995,-0.0594,-0.0647625
1680008007315,1187995669762901,0.00935,-0.0583,-0.065725
1680008007318,1187995672264838,0.0133375,-0.0523875,-0.0628375
1680008007321,1187995674766992,0.0182875,-0.0573375,-0.0628375
1680008007322,1187995677269145,0.0182875,-0.0583,-0.065725
1680008007327,1187995679771222,0.016224999,-0.0573375,-0.065725
1680008007329,1187995682273381,0.0213125,-0.05335,-0.0628375
1680008007331,1187995684775535,0.022275,-0.0603625,-0.0628375
1680008007332,1187995687277689,0.0253,-0.0583,-0.0628375
1680008007335,1187995689779843,0.0253,-0.0583,-0.0617375
1680008007337,1187995692282012,0.027224999,-0.0583,-0.0617375
1680008007340,1187995694783935,0.03025,-0.061325,-0.060775
1680008007345,1187995697286319,0.0323125,-0.0594,-0.060775
1680008007346,1187995699788242,0.0323125,-0.0583,-0.0598125
1680008007350,1187995702290396,0.03025,-0.062425,-0.055825
1680008007351,1187995704792473,0.03025,-0.0633875,-0.0567875
1680008007353,1187995707294627,0.03025,-0.06435,-0.054725
1680008007355,1187995709796781,0.0292875,-0.067375,-0.0537625
1680008007358,1187995712299027,0.0323125,-0.067375,-0.0537625
1680008007361,1187995714801104,0.0323125,-0.069299996,-0.0528
1680008007363,1187995717303257,0.0323125,-0.0704,-0.0528
1680008007368,1187995719805180,0.033275,-0.0704,-0.0528
1680008007369,1187995722307334,0.033275,-0.0713625,-0.0507375
1680008007371,1187995724809401,0.0323125,-0.069299996,-0.0528
1680008007373,1187995727311555,0.028324999,-0.069299996,-0.0537625
1680008007375,1187995729813786,0.03025,-0.0713625,-0.0528
1680008007377,1187995732315863,0.033275,-0.07535,-0.054725
1680008007380,1187995734818007,0.0323125,-0.072325,-0.0537625
1680008007383,1187995737320161,0.0292875,-0.0774125,-0.054725
1680008007386,1187995739822084,0.028324999,-0.0803,-0.054725
1680008007387,1187995742324237,0.03025,-0.0793375,-0.0567875
1680008007390,1187995744826396,0.0323125,-0.0793375,-0.055825
1680008007393,1187995747328550,0.0292875,-0.0793375,-0.0567875
1680008007396,1187995749830704,0.0323125,-0.0823625,-0.0598125
1680008007399,1187995752332781,0.0323125,-0.083325,-0.0647625
1680008007400,1187995754834906,0.028324999,-0.08635,-0.0617375
1680008007402,1187995757337060,0.0292875,-0.084425,-0.0617375
1680008007405,1187995759839290,0.028324999,-0.083325,-0.0677875
1680008007408,1187995762341367,0.0253,-0.0793375,-0.065725
1680008007410,1187995764843521,0.022275,-0.0763125,-0.065725
1680008007412,1187995767345430,0.01925,-0.0743875,-0.0647625
1680008007415,1187995769847584,0.016224999,-0.0713625,-0.0677875
1680008007417,1187995772349661,0.0122375,-0.0683375,-0.066825
1680008007422,1187995774851820,0.0103124995,-0.06435,-0.0677875
1680008007425,1187995777354051,0.00825,-0.062425,-0.066825
1680008007426,1187995779856128,0.0072875,-0.0583,-0.065725
1680008007429,1187995782358281,0.0042625,-0.051425,-0.0647625
1680008007430,1187995784860435,0.005225,-0.0473,-0.0647625
1680008007433,1187995787362353,0.006325,-0.0473,-0.0647625
1680008007435,1187995789864507,0.0042625,-0.0353375,-0.065725
1680008007437,1187995792366661,0.005225,-0.0353375,-0.0628375
1680008007439,1187995794868815,0.005225,-0.029424999,-0.0617375
1680008007442,1187995797370969,0.00825,-0.017324999,-0.0628375
1680008007446,1187995799873041,0.006325,-0.0133375,-0.0628375
1680008007447,1187995802375195,0.005225,-0.00935,-0.0628375
1680008007449,1187995804877348,0.006325,-0.0023375,-0.060775
1680008007452,1187995807379272,0.006325,-0.0023375,-0.0628375
1680008007455,1187995809881665,0.006325,-0.0033,-0.0617375
1680008007458,1187995812383588,0.005225,0.00165,-0.060775
1680008007459,1187995814885742,0.00825,0.0056375,-0.058849998
1680008007462,1187995817387896,0.0072875,0.0026125,-0.05775
1680008007465,1187995819889973,0.00825,-4.125E-4,-0.0567875
1680008007467,1187995822392127,0.005225,6.875E-4,-0.05775
1680008007470,1187995824894357,0.006325,0.00165,-0.0567875
1680008007472,1187995827396434,0.0042625,0.00165,-0.054725
1680008007474,1187995829898588,0.0023375,0.003575,-0.0518375
1680008007477,1187995832400516,0.0033,6.875E-4,-0.0518375
1680008007479,1187995834902670,0.0023375,-0.001375,-0.054725
1680008007482,1187995837404747,0.0023375,-0.0033,-0.054725
1680008007485,1187995839906959,2.75E-4,-0.006325,-0.0507375
1680008007487,1187995842409113,2.75E-4,-0.00935,-0.0518375
1680008007490,1187995844911267,0.0012375,-0.0133375,-0.0537625
1680008007492,1187995847413344,0.0023375,-0.0163625,-0.0518375
1680008007496,1187995849915482,0.0012375,-0.017324999,-0.0518375
1680008007498,1187995852417636,-6.875E-4,-0.0224125,-0.0507375
1680008007500,1187995854919559,0.0023375,-0.028324999,-0.0507375
1680008007502,1187995857421944,-6.875E-4,-0.029424999,-0.0528
1680008007505,1187995859923882,2.75E-4,-0.0334125,-0.0488125
1680008007508,1187995862426036,0.0012375,-0.0413875,-0.047849998
1680008007510,1187995864928190,-0.004675,-0.0433125,-0.047849998
1680008007512,1187995867430267,-0.004675,-0.0473,-0.0488125
1680008007515,1187995869932421,-0.005775,-0.0473,-0.0457875
1680008007518,1187995872434660,-0.0067375,-0.0484,-0.044825
1680008007520,1187995874936737,-0.00275,-0.05335,-0.0408375
1680008007523,1187995877438891,-0.005775,-0.0554125,-0.0397375
1680008007525,1187995879940814,-0.0067375,-0.0633875,-0.038775
1680008007529,1187995882442954,-0.0067375,-0.067375,-0.038775
1680008007530,1187995884945108,-0.0097624995,-0.07535,-0.0378125
1680008007532,1187995887447185,-0.0086624995,-0.0803,-0.03575
1680008007535,1187995889949416,-0.010725,-0.0803,-0.036849998
1680008007537,1187995892451583,-0.0116875,-0.083325,-0.03575
1680008007540,1187995894953660,-0.01265,-0.084425,-0.03575
1680008007543,1187995897455814,-0.01265,-0.084425,-0.036849998
1680008007546,1187995899957968,-0.01265,-0.0853875,-0.0378125
1680008007548,1187995902459872,-0.0116875,-0.0803,-0.0347875
1680008007550,1187995904962026,-0.01265,-0.0793375,-0.0347875
1680008007552,1187995907464180,-0.014712499,-0.0774125,-0.0347875
1680008007555,1187995909966334,-0.01265,-0.0653125,-0.036849998
1680008007563,1187995912468488,-0.014712499,-0.061325,-0.036849998
1680008007563,1187995914970579,-0.0187,-0.0554125,-0.038775
1680008007563,1187995917472733,-0.0177375,-0.0493625,-0.038775
1680008007564,1187995919974964,-0.0187,-0.0433125,-0.0378125
1680008007567,1187995922477041,-0.0177375,-0.0374,-0.0397375
1680008007570,1187995924978968,-0.0207625,-0.03135,-0.0418
1680008007572,1187995927481122,-0.0226875,-0.0264,-0.0427625
1680008007575,1187995929983276,-0.0226875,-0.017324999,-0.044825
1680008007578,1187995932485430,-0.0257125,-0.0133375,-0.043725
1680008007579,1187995934987594,-0.02365,-0.0053625,-0.0427625
1680008007583,1187995937489670,-0.0196625,0.003575,-0.0397375
1680008007585,1187995939991824,-0.02475,0.004675,-0.0408375
1680008007587,1187995942493978,-0.0287375,0.01265,-0.0418
1680008007589,1187995944995910,-0.02475,0.014575,-0.0397375
1680008007592,1187995947498295,-0.02475,0.0176,-0.038775
1680008007596,1187995950000449,-0.02365,0.0196625,-0.0418
1680008007598,1187995952502372,-0.021724999,0.0215875,-0.0418
1680008007600,1187995955004551,-0.02475,0.02365,-0.0427625
1680008007602,1187995957506628,-0.026675,0.0276375,-0.0418
1680008007605,1187995960008781,-0.0257125,0.0336875,-0.0408375
1680008007607,1187995962510935,-0.0257125,0.0297,-0.038775
1680008007610,1187995965013108,-0.0257125,0.0276375,-0.038775
1680008007613,1187995967515262,-0.0257125,0.0297,-0.0427625
1680008007614,1187995970017416,-0.027775,0.0297,-0.0408375
1680008007617,1187995972519339,-0.02475,0.026675,-0.0427625
1680008007620,1187995975021464,-0.0257125,0.0226875,-0.0427625
1680008007622,1187995977523618,-0.026675,0.0226875,-0.0427625
1680008007625,1187995980025771,-0.026675,0.026675,-0.047849998
1680008007629,1187995982527925,-0.02475,0.0196625,-0.047849998
1680008007630,1187995985030002,-0.02365,0.0196625,-0.047849998
1680008007633,1187995987532132,-0.0226875,0.0176,-0.0488125
1680008007635,1187995990034286,-0.0287375,0.0116875,-0.0518375
1680008007638,1187995992536209,-0.0297,0.0116875,-0.0537625
1680008007639,1187995995038594,-0.0317625,0.0066,-0.0528
1680008007642,1187995997540748,-0.034649998,-4.125E-4,-0.055825
1680008007645,1187996000042671,-0.034649998,-0.0033,-0.055825
1680008007648,1187996002544824,-0.0367125,0.00165,-0.0567875
1680008007650,1187996005046901,-0.0407,6.875E-4,-0.055825
1680008007652,1187996007549064,-0.0427625,-0.0023375,-0.0567875
1680008007655,1187996010050987,-0.0446875,-0.0103124995,-0.05775
1680008007658,1187996012553372,-0.0477125,-0.0114124995,-0.055825
1680008007660,1187996015055526,-0.049775,-0.0114124995,-0.05775
1680008007662,1187996017557675,-0.0517,-0.012375,-0.0617375
1680008007665,1187996020059598,-0.0537625,-0.007425,-0.0598125
1680008007667,1187996022561752,-0.056649998,-0.006325,-0.0598125
1680008007670,1187996025063829,-0.0556875,-0.006325,-0.0617375
1680008007672,1187996027566045,-0.0556875,-0.006325,-0.0617375
1680008007675,1187996030068122,-0.0617375,-0.007425,-0.0617375
1680008007677,1187996032570276,-0.0627,-0.0023375,-0.060775
1680008007680,1187996035072430,-0.0647625,-0.0044,-0.0598125
1680008007682,1187996037574584,-0.0647625,-0.0023375,-0.05775
1680008007685,1187996040076507,-0.065725,0.003575,-0.05775
1680008007687,1187996042578891,-0.06765,0.004675,-0.05775
1680008007690,1187996045081045,-0.06765,0.009625,-0.05775
1680008007692,1187996047582968,-0.0697125,0.013612499,-0.055825
1680008007696,1187996050085132,-0.0697125,0.015675,-0.054725
1680008007698,1187996052587209,-0.06765,0.0176,-0.0518375
1680008007700,1187996055089363,-0.06875,0.020624999,-0.0518375
1680008007702,1187996057591517,-0.0627,0.02365,-0.044825
1680008007705,1187996060093671,-0.0617375,0.031625,-0.044825
1680008007708,1187996062595825,-0.065725,0.031625,-0.0408375
1680008007712,1187996065097978,-0.0636625,0.034649998,-0.0378125
1680008007713,1187996067599902,-0.0627,0.037675,-0.0378125
1680008007715,1187996070102055,-0.0617375,0.042625,-0.033825
1680008007718,1187996072604141,-0.0587125,0.0496375,-0.0287375
1680008007720,1187996075106372,-0.0587125,0.045649998,-0.02585
1680008007724,1187996077608449,-0.0587125,0.048675,-0.022824999
1680008007725,1187996080110603,-0.0627,0.0517,-0.0188375
1680008007728,1187996082612767,-0.059675,0.0526625,-0.0177375
1680008007730,1187996085114921,-0.05775,0.0556875,-0.0177375
1680008007734,1187996087616844,-0.059675,0.0545875,-0.011825
1680008007735,1187996090118998,-0.0587125,0.0526625,-0.010725
1680008007738,1187996092621170,-0.0556875,0.0556875,-0.0097624995
1680008007740,1187996095123324,-0.05775,0.0545875,-0.0088
1680008007742,1187996097625401,-0.05775,0.0545875,-0.005775
1680008007745,1187996100127555,-0.0556875,0.059675,-0.005775
1680008007747,1187996102629694,-0.049775,0.0556875,-0.0067375
1680008007750,1187996105131848,-0.0528,0.0545875,-0.005775
1680008007752,1187996107634002,-0.0537625,0.0526625,-0.0048125
1680008007755,1187996110136155,-0.0528,0.0515625,-0.0048125
1680008007759,1187996112638054,-0.0528,0.0506,-0.0067375
1680008007763,1187996115140208,-0.0537625,0.0515625,-0.0067375
1680008007765,1187996117642285,-0.0517,0.0506,-0.0067375
1680008007766,1187996120144439,-0.0537625,0.047575,-0.0067375
1680008007769,1187996122646593,-0.054725,0.0446875,-0.0088
1680008007772,1187996125148709,-0.054725,0.0446875,-0.010725
1680008007773,1187996127650863,-0.05775,0.0405625,-0.011825
1680008007775,1187996130153017,-0.060775,0.0396,-0.01485
1680008007781,1187996132655170,-0.060775,0.0405625,-0.0158125
1680008007781,1187996135157093,-0.0627,0.0396,-0.01485
1680008007783,1187996137659247,-0.060775,0.0446875,-0.011825
1680008007785,1187996140161401,-0.0617375,0.037675,-0.0198
1680008007789,1187996142663555,-0.0638,0.0386375,-0.02475
1680008007791,1187996145165632,-0.065725,0.0396,-0.021724999
1680008007793,1187996147667820,-0.06875,0.0386375,-0.0207625
1680008007798,1187996150169974,-0.071775,0.036575,-0.02475
1680008007800,1187996152672128,-0.073699996,0.036575,-0.0237875
1680008007802,1187996155174281,-0.0776875,0.0325875,-0.0268125
1680008007803,1187996157676449,-0.0776875,0.0336875,-0.027775
1680008007805,1187996160178372,-0.076725,0.031625,-0.0268125
1680008007809,1187996162680526,-0.0807125,0.0286,-0.0298375
1680008007811,1187996165182911,-0.0858,0.0295625,-0.0317625
1680008007812,1187996167684834,-0.087725,0.026675,-0.0298375
1680008007815,1187996170186988,-0.0897875,0.026675,-0.032725
1680008007818,1187996172689065,-0.0917125,0.0276375,-0.0298375
1680008007819,1187996175191218,-0.093775,0.0276375,-0.027775
1680008007822,1187996177693152,-0.092675,0.026675,-0.027775
1680008007825,1187996180195305,-0.092675,0.0286,-0.0298375
1680008007829,1187996182697690,-0.0947375,0.026675,-0.032725
1680008007831,1187996185199844,-0.095699996,0.031625,-0.032725
1680008007832,1187996187701800,-0.0968,0.0356125,-0.032725
1680008007834,1187996190203877,-0.1007875,0.0325875,-0.0317625
1680008007837,1187996192706031,-0.1007875,0.034649998,-0.032725
1680008007840,1187996195208185,-0.0977625,0.034649998,-0.0317625
1680008007842,1187996197710338,-0.103675,0.0405625,-0.032725
1680008007846,1187996200212507,-0.10175,0.0405625,-0.0298375
1680008007849,1187996202714661,-0.1007875,0.042625,-0.0298375
1680008007850,1187996205216815,-0.098725,0.045649998,-0.033825
1680008007852,1187996207718743,-0.098725,0.053625,-0.0298375
1680008007855,1187996210220897,-0.0968,0.0556875,-0.0268125
1680008007858,1187996212722974,-0.0977625,0.056649998,-0.027775
1680008007860,1187996215225205,-0.0977625,0.0556875,-0.0268125
1680008007863,1187996217727282,-0.093775,0.0606375,-0.0268125
1680008007865,1187996220229435,-0.09075,0.0636625,-0.02475
1680008007867,1187996222731589,-0.09075,0.0666875,-0.02585
1680008007870,1187996225233512,-0.087725,0.070675,-0.02475
1680008007873,1187996227735666,-0.0858,0.069575,-0.022824999
1680008007875,1187996230238060,-0.0807125,0.069575,-0.02585
1680008007878,1187996232740214,-0.081675,0.075625,-0.02585
1680008007880,1187996235242137,-0.0787875,0.0765875,-0.0237875
1680008007883,1187996237744301,-0.0727375,0.075625,-0.0237875
1680008007885,1187996240246378,-0.073699996,0.0776875,-0.02585
1680008007887,1187996242748531,-0.076725,0.0765875,-0.02475
1680008007890,1187996245250454,-0.0748,0.0735625,-0.027775
1680008007892,1187996247752839,-0.0748,0.075625,-0.02475
1680008007895,1187996250254983,-0.073699996,0.075625,-0.0207625
1680008007898,1187996252757137,-0.071775,0.0726,-0.02475
1680008007900,1187996255259060,-0.0697125,0.0726,-0.0237875
1680008007902,1187996257761214,-0.0727375,0.0716375,-0.022824999
1680008007905,1187996260263291,-0.071775,0.0726,-0.0237875
1680008007907,1187996262765521,-0.0697125,0.070675,-0.0207625
1680008007910,1187996265267598,-0.06875,0.064625,-0.0188375
1680008007913,1187996267769752,-0.0697125,0.0655875,-0.0198
1680008007917,1187996270271906,-0.070675,0.0666875,-0.0188375
1680008007919,1187996272773824,-0.071775,0.0636625,-0.0198
1680008007921,1187996275275978,-0.071775,0.059675,-0.0177375
1680008007923,1187996277778363,-0.0697125,0.0576125,-0.0188375
1680008007926,1187996280280305,-0.071775,0.0556875,-0.016775
1680008007929,1187996282782459,-0.071775,0.0526625,-0.0177375
1680008007930,1187996285284536,-0.071775,0.0526625,-0.0177375
1680008007932,1187996287786689,-0.0727375,0.0506,-0.0158125
1680008007935,1187996290288843,-0.0677875,0.0466125,-0.0188375
1680008007938,1187996292790805,-0.0677875,0.0435875,-0.0207625
1680008007940,1187996295293190,-0.0677875,0.036575,-0.0188375
1680008007943,1187996297795344,-0.0697125,0.0356125,-0.0198
1680008007946,1187996300297267,-0.071775,0.0336875,-0.0207625
1680008007948,1187996302799402,-0.0727375,0.0356125,-0.022824999
1680008007950,1187996305301556,-0.073699996,0.0286,-0.022824999
1680008007953,1187996307803632,-0.0727375,0.02365,-0.0237875
1680008007955,1187996310305863,-0.073699996,0.0185625,-0.0207625
1680008007959,1187996312807925,-0.071775,0.015675,-0.0188375
1680008007960,1187996315310079,-0.076725,0.01265,-0.0207625
1680008007963,1187996317812233,-0.07975,0.0075625,-0.0237875
1680008007965,1187996320314156,-0.07975,0.0056375,-0.0237875
1680008007968,1187996322816310,-0.082775,0.003575,-0.022824999
1680008007970,1187996325318478,-0.0886875,6.875E-4,-0.0268125
1680008007973,1187996327820632,-0.087725,-0.001375,-0.0298375
1680008007975,1187996330322785,-0.0886875,-0.0034375,-0.0317625
1680008007979,1187996332824862,-0.0897875,-0.0083875,-0.0347875
1680008007981,1187996335327012,-0.092675,-0.007425,-0.0378125
1680008007983,1187996337829166,-0.09075,-0.00935,-0.036849998
1680008007987,1187996340331089,-0.09075,-0.0114124995,-0.0397375
1680008007989,1187996342833474,-0.09075,-0.012375,-0.0418
1680008007991,1187996345335613,-0.09075,-0.0154,-0.044825
1680008007993,1187996347837536,-0.0897875,-0.0144375,-0.047849998
1680008007996,1187996350339690,-0.087725,-0.0103124995,-0.049775
1680008007999,1187996352841766,-0.0847,-0.012375,-0.0518375
1680008008001,1187996355343891,-0.0847,-0.00935,-0.0528
1680008008005,1187996357846122,-0.0807125,-0.007425,-0.0537625
1680008008007,1187996360348199,-0.07975,-0.007425,-0.055825
1680008008009,1187996362850353,-0.0807125,-0.006325,-0.0567875
1680008008011,1187996365352507,-0.076725,-4.125E-4,-0.0567875
1680008008013,1187996367854661,-0.076725,-0.001375,-0.058849998
1680008008015,1187996370356584,-0.076725,0.004675,-0.0647625
1680008008017,1187996372858661,-0.0757625,0.0066,-0.065725
1680008008020,1187996375360891,-0.0757625,0.0105875,-0.0647625
1680008008022,1187996377863031,-0.0748,0.015675,-0.066825
1680008008025,1187996380365108,-0.070675,0.0185625,-0.06875
1680008008029,1187996382867262,-0.0677875,0.0176,-0.06985
1680008008030,1187996385369416,-0.0677875,0.0176,-0.06875
1680008008034,1187996387871339,-0.0677875,0.0215875,-0.06875
1680008008037,1187996390373724,-0.0647625,0.0295625,-0.06985
1680008008038,1187996392875877,-0.0647625,0.0325875,-0.0727375
1680008008040,1187996395377800,-0.0638,0.0336875,-0.0708125
1680008008043,1187996397879949,-0.0647625,0.037675,-0.06985
1680008008047,1187996400382103,-0.0617375,0.0435875,-0.0708125
