system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680007970916,1187959270831360,-12.4875,-11.700001,-28.425001
1680007970928,1187959280808345,-12.4875,-11.700001,-28.3875
1680007970937,1187959290810489,-12.4125,-11.64375,-28.425001
1680007970945,1187959300812585,-12.3,-11.587501,-28.500002
1680007970957,1187959310794311,-12.243751,-11.587501,-28.425001
1680007970965,1187959320814676,-12.168751,-11.587501,-28.3875
1680007970976,1187959330809122,-12.243751,-11.700001,-28.425001
1680007970985,1187959340811285,-12.3,-11.887501,-28.500002
1680007970995,1187959350826242,-12.3,-11.94375,-28.800001
1680007971005,1187959360835997,-12.3,-12.0,-29.081251
1680007971015,1187959370838155,-12.7875,-11.64375,-29.2875
1680007971025,1187959380839116,-13.200001,-11.2875,-29.400002
1680007971035,1187959390806260,-13.14375,-11.2875,-29.5125
1680007971045,1187959400800744,-13.087501,-11.2875,-29.587502
1680007971055,1187959410802874,-12.900001,-10.8,-29.7
1680007971066,1187959420797364,-12.7875,-10.387501,-29.8875
1680007971075,1187959430828055,-13.012501,-10.5,-29.643751
1680007971085,1187959440830189,-13.200001,-10.668751,-29.400002
1680007971095,1187959450823877,-13.012501,-10.8,-29.081251
1680007971107,1187959460804727,-12.7875,-10.9875,-28.800001
1680007971117,1187959470806881,-13.087501,-11.043751,-28.9125
1680007971126,1187959480774958,-13.387501,-11.1,-28.987501
1680007971135,1187959490777900,-13.500001,-11.2875,-28.9125
1680007971146,1187959500801324,-13.668751,-11.400001,-28.800001
1680007971156,1187959510782308,-13.500001,-11.212501,-28.9125
1680007971167,1187959520809682,-13.387501,-10.9875,-28.987501
1680007971175,1187959530812753,-13.312501,-11.1,-29.081251
1680007971185,1187959540823747,-13.200001,-11.2875,-29.2875
1680007971195,1187959550839824,-12.900001,-11.2875,-29.343752
1680007971205,1187959560850771,-12.6,-11.2875,-29.400002
1680007971218,1187959570850800,-12.543751,-11.512501,-29.5125
1680007971226,1187959580844107,-12.4875,-11.700001,-29.587502
1680007971235,1187959590844587,-12.4125,-11.700001,-29.587502
1680007971245,1187959600831178,-12.3,-11.700001,-29.587502
1680007971255,1187959610825716,-12.3,-11.8125,-29.5125
1680007971265,1187959620796509,-12.3,-11.887501,-29.400002
1680007971282,1187959630771725,-12.4125,-11.887501,-29.343752
1680007971286,1187959640780662,-12.4875,-11.887501,-29.2875
1680007971295,1187959650782979,-12.543751,-11.887501,-29.2875
1680007971305,1187959660808844,-12.6,-11.887501,-29.2875
1680007971315,1187959670816492,-12.6,-11.700001,-29.343752
1680007971326,1187959680790891,-12.6,-11.587501,-29.400002
1680007971336,1187959690792833,-12.7875,-11.400001,-29.343752
1680007971345,1187959700795064,-12.900001,-11.2875,-29.2875
1680007971355,1187959710819525,-13.087501,-11.2875,-29.081251
1680007971366,1187959720841689,-13.200001,-11.2875,-28.987501
1680007971375,1187959730814905,-13.14375,-11.512501,-28.743752
1680007971386,1187959740809265,-13.087501,-11.700001,-28.500002
1680007971395,1187959750803019,-13.087501,-11.94375,-28.425001
1680007971405,1187959760805182,-13.087501,-12.168751,-28.3875
1680007971415,1187959770828748,-13.012501,-12.3,-28.500002
1680007971425,1187959780811326,-12.900001,-12.4875,-28.687502
1680007971435,1187959790813345,-13.012501,-12.4125,-28.9125
1680007971445,1187959800807863,-13.087501,-12.3,-29.081251
1680007971455,1187959810817503,-13.14375,-12.168751,-29.081251
1680007971466,1187959820839175,-13.200001,-12.0,-29.081251
1680007971476,1187959830836083,-13.668751,-12.0,-29.081251
1680007971485,1187959840846025,-14.1,-12.0,-29.081251
1680007971496,1187959850832856,-14.212501,-11.94375,-29.081251
1680007971508,1187959860802616,-14.2875,-11.94375,-28.987501
1680007971520,1187959870802298,-14.212501,-12.1125,-28.743752
1680007971526,1187959880789759,-14.212501,-12.3,-28.743752
1680007971535,1187959890791879,-14.2875,-12.3,-28.987501
1680007971546,1187959900826431,-14.2875,-12.243751,-29.04375
1680007971556,1187959910828608,-13.9875,-12.168751,-29.04375
1680007971566,1187959920845233,-13.668751,-12.0,-28.9125
1680007971576,1187959930847310,-13.668751,-12.0,-28.687502
1680007971587,1187959940841992,-13.6125,-11.94375,-28.612501
1680007971595,1187959950809795,-13.500001,-11.887501,-28.500002
1680007971605,1187959960781001,-13.387501,-11.887501,-28.425001
1680007971615,1187959970756092,-13.200001,-11.887501,-28.3875
1680007971628,1187959980765712,-12.900001,-11.94375,-28.2
1680007971636,1187959990794803,-12.6,-12.0,-28.087502
1680007971647,1187960000794019,-12.543751,-12.3,-28.2
1680007971656,1187960010828961,-12.4875,-12.6,-28.3875
1680007971668,1187960020823407,-12.4125,-12.543751,-28.612501
1680007971676,1187960030816330,-12.3,-12.4875,-28.800001
1680007971686,1187960040814090,-12.4125,-12.3,-28.687502
1680007971695,1187960050800339,-12.4875,-12.168751,-28.500002
1680007971706,1187960060771959,-12.7875,-12.1125,-28.687502
1680007971715,1187960070775016,-13.087501,-12.0,-28.800001
1680007971726,1187960080792491,-13.14375,-11.587501,-28.9125
1680007971736,1187960090798097,-13.200001,-11.1,-28.987501
1680007971746,1187960100825582,-13.200001,-11.2875,-29.04375
1680007971757,1187960110829500,-13.200001,-11.400001,-29.081251
1680007971766,1187960120831543,-13.387501,-11.400001,-29.343752
1680007971776,1187960130830918,-13.500001,-11.400001,-29.587502
1680007971787,1187960140831524,-13.44375,-11.400001,-29.5125
1680007971797,1187960150832326,-13.387501,-11.400001,-29.400002
1680007971807,1187960160836158,-13.200001,-11.400001,-29.400002
1680007971818,1187960170840124,-13.087501,-11.400001,-29.400002
1680007971827,1187960180841369,-13.087501,-11.34375,-29.343752
1680007971836,1187960190835911,-13.087501,-11.2875,-29.2875
1680007971847,1187960200844618,-12.843751,-11.34375,-29.04375
1680007971856,1187960210839161,-12.6,-11.400001,-28.800001
1680007971866,1187960220833660,-12.712501,-11.2875,-28.9125
1680007971875,1187960230843414,-12.7875,-11.1,-28.987501
1680007971885,1187960240829674,-12.900001,-11.1,-28.800001
1680007971895,1187960250831770,-13.087501,-11.1,-28.687502
1680007971907,1187960260833899,-13.44375,-11.212501,-28.500002
1680007971915,1187960270836028,-13.781251,-11.2875,-28.3875
1680007971926,1187960280838264,-13.781251,-11.1,-28.612501
1680007971935,1187960290840451,-13.781251,-10.9875,-28.800001
1680007971945,1187960300842608,-13.743751,-11.1,-28.987501
1680007971956,1187960310837146,-13.668751,-11.2875,-29.081251
1680007971968,1187960320839232,-13.6125,-11.400001,-29.081251
1680007971976,1187960330833746,-13.500001,-11.587501,-29.081251
1680007971986,1187960340828303,-13.14375,-11.512501,-29.212502
1680007971995,1187960350830462,-12.7875,-11.400001,-29.2875
1680007972008,1187960360824975,-12.843751,-11.64375,-29.04375
1680007972015,1187960370827076,-12.900001,-11.887501,-28.800001
1680007972028,1187960380829153,-13.087501,-11.587501,-28.800001
1680007972035,1187960390831200,-13.200001,-11.2875,-28.800001
1680007972045,1187960400840969,-13.387501,-11.212501,-28.687502
1680007972055,1187960410843117,-13.500001,-11.1,-28.500002
1680007972065,1187960420837609,-13.668751,-11.212501,-28.687502
1680007972076,1187960430832093,-13.781251,-11.2875,-28.800001
1680007972085,1187960440826574,-13.743751,-10.9875,-29.081251
1680007972095,1187960450821198,-13.668751,-10.668751,-29.400002
1680007972105,1187960460823351,-13.781251,-10.743751,-29.400002
1680007972117,1187960470825472,-13.9875,-10.8,-29.400002
1680007972126,1187960480827625,-13.9875,-10.743751,-29.643751
1680007972135,1187960490837289,-13.9875,-10.668751,-29.8875
1680007972145,1187960500839375,-13.781251,-10.743751,-29.812502
1680007972156,1187960510841523,-13.668751,-10.8,-29.7
1680007972166,1187960520836033,-13.743751,-10.9875,-29.643751
1680007972177,1187960530830527,-13.781251,-11.1,-29.587502
1680007972185,1187960540832671,-13.743751,-11.1,-29.400002
1680007972195,1187960550827219,-13.668751,-11.1,-29.2875
1680007972205,1187960560829324,-13.743751,-10.8,-29.5125
1680007972216,1187960570831502,-13.781251,-10.5,-29.7
1680007972226,1187960580797877,-14.1,-10.012501,-30.112501
1680007972235,1187960590800079,-14.400001,-9.46875,-30.487501
1680007972245,1187960600794689,-14.512501,-9.1125,-30.487501
1680007972255,1187960610789236,-14.587501,-8.700001,-30.487501
1680007972267,1187960620819462,-14.64375,-8.700001,-30.7875
1680007972275,1187960630821553,-14.700001,-8.700001,-31.087502
1680007972285,1187960640823600,-14.812501,-9.168751,-30.843752
1680007972296,1187960650825658,-14.887501,-9.58125,-30.581251
1680007972306,1187960660822033,-14.700001,-9.88125,-30.112501
1680007972315,1187960670824167,-14.587501,-10.200001,-29.587502
1680007972326,1187960680833955,-14.400001,-10.44375,-29.643751
1680007972336,1187960690836103,-14.2875,-10.668751,-29.7
1680007972346,1187960700844175,-14.043751,-10.668751,-29.643751
1680007972358,1187960710838790,-13.781251,-10.668751,-29.587502
1680007972366,1187960720833646,-13.668751,-10.6125,-29.587502
1680007972376,1187960730835800,-13.500001,-10.5,-29.587502
1680007972386,1187960740837776,-13.44375,-10.668751,-29.7
1680007972396,1187960750839790,-13.387501,-10.8,-29.8875
1680007972406,1187960760841544,-13.44375,-10.9875,-29.8875
1680007972418,1187960770836054,-13.500001,-11.1,-29.8875
1680007972426,1187960780803746,-13.44375,-11.212501,-29.812502
1680007972436,1187960790805894,-13.387501,-11.2875,-29.7
1680007972446,1187960800800437,-13.312501,-11.212501,-29.7
1680007972457,1187960810790917,-13.200001,-11.1,-29.7
1680007972466,1187960820812238,-13.312501,-10.9875,-29.8875
1680007972476,1187960830806752,-13.387501,-10.8,-30.000002
1680007972486,1187960840808954,-13.44375,-10.668751,-29.925001
1680007972497,1187960850822819,-13.500001,-10.5,-29.8875
1680007972507,1187960860824968,-13.500001,-10.44375,-29.8875
1680007972516,1187960870827232,-13.500001,-10.387501,-29.8875
1680007972533,1187960880800443,-13.500001,-10.44375,-29.8875
1680007972536,1187960890802514,-13.500001,-10.5,-29.8875
1680007972545,1187960900804610,-13.6125,-10.6125,-29.643751
1680007972555,1187960910806610,-13.668751,-10.668751,-29.400002
1680007972567,1187960920829898,-13.6125,-10.743751,-29.2875
1680007972575,1187960930824379,-13.500001,-10.8,-29.081251
1680007972586,1187960940826557,-13.6125,-10.44375,-29.081251
1680007972596,1187960950828859,-13.668751,-10.087501,-29.081251
1680007972608,1187960960831003,-13.781251,-10.012501,-29.2875
1680007972616,1187960970833137,-13.9875,-9.88125,-29.400002
1680007972627,1187960980808555,-13.781251,-9.84375,-29.400002
1680007972637,1187960990810536,-13.668751,-9.7875,-29.400002
1680007972646,1187961000812637,-13.743751,-9.712501,-29.343752
1680007972657,1187961010824016,-13.781251,-9.58125,-29.2875
1680007972666,1187961020860593,-13.781251,-10.125,-29.081251
1680007972676,1187961030855227,-13.781251,-10.668751,-28.987501
1680007972686,1187961040825500,-13.743751,-10.743751,-28.9125
1680007972698,1187961050818393,-13.668751,-10.8,-28.800001
1680007972707,1187961060794768,-13.743751,-10.9125,-28.743752
1680007972718,1187961070764210,-13.781251,-10.9875,-28.687502
1680007972726,1187961080786080,-13.9125,-11.1,-28.687502
1680007972737,1187961090768849,-13.9875,-11.2875,-28.687502
1680007972747,1187961100751003,-14.043751,-11.212501,-28.800001
1680007972756,1187961110755306,-14.1,-11.1,-28.987501
1680007972766,1187961120739978,-14.212501,-11.1,-29.081251
1680007972776,1187961130738613,-14.2875,-11.1,-29.2875
1680007972785,1187961140748502,-14.400001,-10.8,-29.400002
1680007972796,1187961150759285,-14.587501,-10.5,-29.587502
1680007972806,1187961160767813,-14.512501,-10.087501,-29.925001
1680007972816,1187961170770164,-14.400001,-9.58125,-30.300001
1680007972828,1187961180763634,-14.343751,-9.7875,-30.4125
1680007972837,1187961190750711,-14.2875,-9.88125,-30.487501
1680007972846,1187961200759200,-14.212501,-9.84375,-30.300001
1680007972857,1187961210739993,-14.1,-9.7875,-30.16875
1680007972868,1187961220736776,-13.9125,-9.88125,-30.000002
1680007972876,1187961230734333,-13.668751,-10.087501,-29.8875
1680007972886,1187961240712025,-13.781251,-10.44375,-29.643751
1680007972896,1187961250712650,-13.9875,-10.8,-29.400002
1680007972906,1187961260743755,-13.9875,-10.743751,-29.2875
1680007972917,1187961270749683,-13.9875,-10.668751,-29.081251
1680007972927,1187961280755754,-13.9875,-10.668751,-29.212502
1680007972937,1187961290778138,-13.9875,-10.668751,-29.2875
1680007972946,1187961300757989,-13.9125,-10.668751,-29.5125
1680007972957,1187961310765672,-13.781251,-10.668751,-29.7
1680007972967,1187961320773691,-13.781251,-10.44375,-29.812502
1680007972977,1187961330769258,-13.781251,-10.200001,-29.8875
1680007972987,1187961340776848,-13.9125,-10.087501,-29.925001
1680007972996,1187961350786227,-13.9875,-9.88125,-30.000002
1680007973007,1187961360794770,-13.9125,-9.88125,-29.812502
1680007973019,1187961370803283,-13.781251,-9.88125,-29.587502
1680007973026,1187961380782937,-14.212501,-10.012501,-29.5125
1680007973037,1187961390762253,-14.587501,-10.087501,-29.400002
1680007973046,1187961400737757,-14.212501,-10.087501,-29.2875
1680007973060,1187961410713132,-13.781251,-10.087501,-29.081251
1680007973068,1187961420716934,-13.9125,-10.087501,-29.04375
1680007973077,1187961430720943,-13.9875,-10.087501,-28.987501
1680007973086,1187961440728866,-14.1,-10.012501,-29.081251
1680007973097,1187961450737553,-14.2875,-9.88125,-29.2875
1680007973107,1187961460746621,-14.2875,-10.012501,-29.343752
1680007973118,1187961470755327,-14.2875,-10.087501,-29.400002
1680007973127,1187961480767620,-14.512501,-10.200001,-29.5125
1680007973136,1187961490776153,-14.700001,-10.387501,-29.587502
1680007973147,1187961500772076,-14.812501,-10.200001,-29.643751
1680007973158,1187961510780556,-14.887501,-10.087501,-29.7
1680007973167,1187961520758710,-15.1125,-10.087501,-29.643751
1680007973176,1187961530740252,-15.281251,-10.087501,-29.587502
1680007973189,1187961540760864,-15.281251,-10.087501,-29.343752
1680007973196,1187961550743696,-15.281251,-10.087501,-29.081251
1680007973206,1187961560782757,-15.4875,-10.3125,-29.04375
1680007973218,1187961570814194,-15.6,-10.5,-28.987501
1680007973227,1187961580808997,-15.6,-10.9125,-28.800001
1680007973238,1187961590840481,-15.281251,-11.1,-28.612501
1680007973249,1187961600837770,-14.887501,-11.2875,-28.500002
1680007973259,1187961610810597,-14.587501,-11.1,-28.500002
1680007973266,1187961620816884,-14.400001,-10.743751,-28.612501
1680007973276,1187961630812557,-14.400001,-10.6125,-28.800001
1680007973286,1187961640805379,-14.400001,-10.387501,-28.987501
1680007973296,1187961650815124,-14.343751,-10.200001,-29.04375
1680007973307,1187961660809648,-14.2875,-10.087501,-29.081251
1680007973319,1187961670811792,-14.343751,-10.125,-29.2875
1680007973327,1187961680789581,-14.400001,-10.200001,-29.400002
1680007973337,1187961690806994,-14.400001,-10.44375,-29.587502
1680007973345,1187961700793859,-14.400001,-10.668751,-29.7
1680007973357,1187961710787171,-14.2875,-10.6125,-29.812502
1680007973367,1187961720813665,-14.1,-10.5,-29.8875
1680007973376,1187961730815818,-14.1,-10.5,-29.8875
1680007973385,1187961740833202,-14.1,-10.5,-29.8875
1680007973396,1187961750836534,-14.1,-10.3125,-29.925001
1680007973408,1187961760831062,-14.1,-10.087501,-30.000002
1680007973418,1187961770825557,-14.212501,-10.125,-29.8875
1680007973426,1187961780798537,-14.2875,-10.200001,-29.7
1680007973435,1187961790799998,-14.212501,-10.3125,-29.400002
1680007973447,1187961800802103,-14.1,-10.387501,-29.081251
1680007973455,1187961810804257,-13.9875,-10.200001,-29.081251
1680007973466,1187961820826814,-13.781251,-10.087501,-29.081251
1680007973475,1187961830821963,-13.9875,-10.125,-29.2875
1680007973485,1187961840824130,-14.1,-10.200001,-29.400002
1680007973495,1187961850826288,-14.212501,-10.200001,-29.400002
1680007973506,1187961860835961,-14.2875,-10.200001,-29.400002
1680007973515,1187961870838119,-14.212501,-10.200001,-29.643751
1680007973525,1187961880810416,-14.1,-10.200001,-29.8875
1680007973535,1187961890804897,-14.2875,-10.44375,-29.812502
1680007973545,1187961900800621,-14.400001,-10.668751,-29.7
1680007973556,1187961910802755,-14.587501,-10.8,-29.5125
1680007973565,1187961920834731,-14.700001,-10.9875,-29.2875
1680007973575,1187961930844500,-14.64375,-10.743751,-29.400002
1680007973585,1187961940845865,-14.587501,-10.5,-29.587502
1680007973595,1187961950840394,-14.64375,-10.743751,-29.5125
1680007973605,1187961960842476,-14.700001,-10.9875,-29.400002
1680007973615,1187961970836994,-14.587501,-10.9125,-29.400002
1680007973626,1187961980838912,-14.400001,-10.8,-29.400002
1680007973635,1187961990848633,-14.212501,-10.743751,-29.2875
1680007973646,1187962000843157,-13.9875,-10.668751,-29.081251
1680007973656,1187962010844060,-13.781251,-10.9125,-29.212502
1680007973665,1187962020839545,-13.668751,-11.1,-29.2875
1680007973675,1187962030834068,-13.9125,-10.743751,-29.343752
1680007973685,1187962040836221,-14.1,-10.387501,-29.400002
1680007973695,1187962050838364,-14.212501,-10.3125,-29.400002
1680007973705,1187962060840484,-14.2875,-10.200001,-29.400002
1680007973715,1187962070835022,-14.2875,-10.012501,-29.587502
1680007973726,1187962080841824,-14.2875,-9.7875,-29.7
1680007973736,1187962090845170,-14.2875,-9.712501,-29.5125
1680007973745,1187962100847304,-14.2875,-9.58125,-29.2875
1680007973756,1187962110857058,-14.043751,-9.84375,-29.212502
1680007973765,1187962120846909,-13.781251,-10.087501,-29.081251
1680007973775,1187962130840615,-13.9875,-10.087501,-29.212502
1680007973785,1187962140842778,-14.1,-10.087501,-29.2875
1680007973795,1187962150844898,-13.781251,-10.087501,-29.400002
1680007973806,1187962160845888,-13.500001,-10.087501,-29.587502
1680007973815,1187962170840262,-13.500001,-10.3125,-29.5125
1680007973825,1187962180833565,-13.500001,-10.5,-29.400002
1680007973835,1187962190826876,-13.500001,-10.5,-29.343752
1680007973848,1187962200818660,-13.500001,-10.5,-29.2875
1680007973858,1187962210829328,-13.312501,-10.6125,-29.081251
1680007973866,1187962220832670,-13.087501,-10.668751,-28.987501
1680007973877,1187962230835281,-13.14375,-10.9875,-28.9125
1680007973885,1187962240840185,-13.200001,-11.2875,-28.800001
1680007973895,1187962250833766,-13.200001,-11.2875,-29.081251
1680007973905,1187962260835895,-13.200001,-11.2875,-29.400002
1680007973918,1187962270830136,-13.387501,-11.2875,-29.2875
1680007973926,1187962280804232,-13.500001,-11.2875,-29.081251
1680007973936,1187962290807304,-13.500001,-11.212501,-29.04375
1680007973945,1187962300801774,-13.500001,-11.1,-28.987501
1680007973958,1187962310803697,-13.6125,-11.043751,-28.9125
1680007973968,1187962320826505,-13.668751,-10.9875,-28.800001
1680007973976,1187962330828639,-13.668751,-10.8,-28.612501
1680007973985,1187962340830172,-13.668751,-10.668751,-28.3875
1680007973995,1187962350812936,-13.500001,-10.668751,-28.687502
1680007974005,1187962360815878,-13.387501,-10.668751,-28.987501
1680007974015,1187962370810369,-13.387501,-10.668751,-29.212502
1680007974026,1187962380812522,-13.387501,-10.668751,-29.400002
1680007974036,1187962390834195,-13.44375,-10.44375,-29.400002
1680007974045,1187962400843964,-13.500001,-10.200001,-29.400002
1680007974055,1187962410844958,-13.781251,-9.84375,-29.587502
1680007974065,1187962420840054,-14.1,-9.46875,-29.7
1680007974075,1187962430835597,-14.043751,-9.712501,-29.643751
1680007974085,1187962440830106,-13.9875,-9.88125,-29.587502
1680007974095,1187962450833408,-14.212501,-10.012501,-29.587502
1680007974106,1187962460834407,-14.400001,-10.087501,-29.587502
1680007974115,1187962470835335,-14.587501,-10.200001,-29.587502
1680007974126,1187962480828637,-14.700001,-10.387501,-29.587502
1680007974135,1187962490830738,-14.343751,-10.6125,-29.587502
1680007974146,1187962500832853,-13.9875,-10.8,-29.587502
1680007974155,1187962510836218,-13.9125,-10.5,-29.5125
1680007974165,1187962520846295,-13.781251,-10.200001,-29.400002
1680007974175,1187962530809665,-13.743751,-10.125,-29.400002
1680007974185,1187962540811794,-13.668751,-10.087501,-29.400002
1680007974195,1187962550812741,-13.44375,-10.087501,-29.343752
1680007974205,1187962560807375,-13.200001,-10.087501,-29.2875
1680007974216,1187962570839451,-13.500001,-10.125,-29.081251
1680007974225,1187962580806417,-13.781251,-10.200001,-28.987501
1680007974235,1187962590801546,-13.9125,-10.3125,-29.212502
1680007974245,1187962600803262,-13.9875,-10.387501,-29.400002
1680007974257,1187962610797796,-14.043751,-10.387501,-29.400002
1680007974266,1187962620835132,-14.1,-10.387501,-29.400002
1680007974277,1187962630837612,-13.9875,-10.387501,-29.5125
1680007974285,1187962640839755,-13.781251,-10.387501,-29.587502
1680007974295,1187962650849519,-13.781251,-10.200001,-29.7
1680007974305,1187962660844826,-13.781251,-10.087501,-29.8875
1680007974316,1187962670846114,-13.9875,-10.200001,-29.587502
1680007974328,1187962680848662,-14.1,-10.387501,-29.2875
1680007974336,1187962690843156,-14.043751,-10.387501,-29.343752
1680007974345,1187962700837252,-13.9875,-10.387501,-29.400002
1680007974355,1187962710832021,-14.2875,-10.200001,-29.400002
1680007974365,1187962720826174,-14.587501,-10.087501,-29.400002
1680007974375,1187962730820693,-14.512501,-10.012501,-29.5125
1680007974385,1187962740822400,-14.400001,-9.88125,-29.587502
1680007974395,1187962750825438,-14.343751,-9.58125,-30.000002
1680007974409,1187962760827515,-14.2875,-9.3,-30.487501
1680007974415,1187962770829648,-13.9875,-9.1125,-30.581251
1680007974426,1187962780839413,-13.668751,-8.887501,-30.7875
1680007974436,1187962790847850,-13.9875,-8.700001,-30.843752
1680007974446,1187962800849989,-14.2875,-8.587501,-30.900002
1680007974456,1187962810852051,-14.043751,-8.700001,-30.7875
1680007974469,1187962820825201,-13.781251,-8.887501,-30.581251
1680007974476,1187962830811325,-13.743751,-9.1125,-30.243752
1680007974485,1187962840777493,-13.668751,-9.3,-29.8875
1680007974495,1187962850751099,-13.781251,-9.543751,-29.587502
1680007974505,1187962860753406,-13.9875,-9.7875,-29.2875
1680007974515,1187962870725559,-13.6125,-10.125,-28.987501
1680007974526,1187962880756011,-13.200001,-10.5,-28.687502
1680007974535,1187962890759376,-13.387501,-10.6125,-28.687502
1680007974545,1187962900784890,-13.500001,-10.668751,-28.687502
1680007974558,1187962910817731,-13.44375,-10.668751,-28.687502
1680007974567,1187962920797312,-13.387501,-10.668751,-28.687502
1680007974576,1187962930814543,-13.387501,-10.8,-29.04375
1680007974587,1187962940784182,-13.387501,-10.9875,-29.400002
1680007974596,1187962950752162,-13.312501,-11.043751,-29.643751
1680007974605,1187962960758483,-13.200001,-11.1,-29.8875
1680007974615,1187962970765204,-13.14375,-11.043751,-29.812502
1680007974626,1187962980782434,-13.087501,-10.9875,-29.7
1680007974635,1187962990817309,-13.312501,-10.8,-29.7
1680007974645,1187963000824476,-13.500001,-10.668751,-29.7
1680007974655,1187963010827788,-13.500001,-10.5,-29.643751
1680007974665,1187963020819739,-13.500001,-10.387501,-29.587502
1680007974675,1187963030815691,-13.743751,-10.087501,-29.587502
1680007974685,1187963040823614,-13.9875,-9.7875,-29.587502
1680007974698,1187963050817244,-13.9125,-9.84375,-29.812502
1680007974709,1187963060829555,-13.781251,-9.88125,-30.000002
1680007974716,1187963070831862,-13.668751,-9.58125,-30.112501
1680007974726,1187963080826315,-13.500001,-9.3,-30.16875
1680007974735,1187963090805367,-13.781251,-9.243751,-30.16875
1680007974747,1187963100799905,-14.1,-9.168751,-30.16875
1680007974758,1187963110794266,-14.212501,-9.3,-30.16875
1680007974765,1187963120796481,-14.2875,-9.46875,-30.16875
1680007974776,1187963130821438,-14.2875,-9.46875,-29.925001
1680007974787,1187963140831274,-14.2875,-9.46875,-29.7
1680007974795,1187963150833384,-14.343751,-9.58125,-29.8875
1680007974807,1187963160835471,-14.400001,-9.7875,-30.000002
1680007974815,1187963170837682,-14.1,-9.712501,-30.000002
1680007974827,1187963180832081,-13.781251,-9.58125,-30.000002
1680007974836,1187963190834239,-13.500001,-9.46875,-30.243752
1680007974846,1187963200836281,-13.200001,-9.3,-30.487501
1680007974856,1187963210830723,-13.6125,-9.0,-30.7875
1680007974865,1187963220832890,-13.6125,-8.587501,-30.900002
1680007974875,1187963230835044,-13.500001,-8.2875,-30.843752
1680007974887,1187963240837198,-13.44375,-7.9875,-30.7875
1680007974896,1187963250839290,-13.500001,-7.9875,-30.581251
1680007974905,1187963260841467,-13.668751,-7.6875005,-30.712502
1680007974915,1187963270835967,-13.9125,-7.36875,-30.7875
1680007974926,1187963280830475,-14.1,-7.0875,-30.843752
1680007974936,1187963290832657,-14.2875,-6.5437503,-31.2
1680007974946,1187963300827176,-14.700001,-6.0,-31.743752
1680007974955,1187963310829286,-15.168751,-5.5125003,-32.287502
1680007974965,1187963320823796,-15.4875,-5.4,-32.381252
1680007974975,1187963330818315,-15.6,-5.0437503,-32.568752
1680007974985,1187963340820415,-15.825001,-4.5,-32.8875
1680007974995,1187963350822579,-16.087502,-4.0125003,-33.1875
1680007975007,1187963360824718,-16.143751,-3.7875001,-33.300003
1680007975015,1187963370826958,-15.900001,-3.9,-33.1875
1680007975026,1187963380833260,-16.087502,-4.14375,-32.925003
1680007975035,1187963390835366,-16.181252,-4.3875003,-32.7
1680007975045,1187963400837539,-16.3125,-4.18125,-33.0
1680007975055,1187963410839616,-16.368752,-4.0875,-33.300003
1680007975065,1187963420837639,-16.087502,-4.4437504,-33.0
1680007975075,1187963430832139,-15.7875,-4.78125,-32.7
1680007975085,1187963440834168,-15.543751,-5.0437503,-32.34375
1680007975095,1187963450836227,-15.281251,-5.2875004,-31.987501
1680007975105,1187963460838361,-14.94375,-5.4,-31.800001
1680007975115,1187963470840527,-14.587501,-5.5875,-31.66875
1680007975126,1187963480843844,-14.512501,-5.64375,-31.3875
1680007975135,1187963490838324,-14.400001,-5.7000003,-31.087502
1680007975145,1187963500832818,-14.64375,-5.9437504,-31.0125
1680007975157,1187963510834933,-14.887501,-6.1875005,-30.900002
1680007975165,1187963520835923,-15.1125,-6.0,-31.143751
1680007975176,1187963530845812,-15.281251,-5.86875,-31.3875
1680007975185,1187963540840322,-15.1125,-6.4875,-31.2
1680007975196,1187963550817398,-14.887501,-7.0875,-31.087502
1680007975205,1187963560811960,-14.512501,-7.4437504,-31.087502
1680007975216,1187963570806367,-14.1,-7.8,-31.087502
1680007975226,1187963580784454,-13.668751,-7.9875,-30.843752
1680007975236,1187963590804078,-13.200001,-8.08125,-30.581251
1680007975245,1187963600806154,-13.012501,-8.700001,-30.54375
1680007975255,1187963610808322,-12.7875,-9.3,-30.487501
1680007975265,1187963620834500,-13.012501,-8.34375,-30.712502
1680007975276,1187963630836577,-13.200001,-7.36875,-30.900002
1680007975286,1187963640831115,-13.668751,-7.4437504,-30.843752
1680007975296,1187963650825730,-14.1,-7.5000005,-30.7875
1680007975308,1187963660827868,-14.587501,-7.4437504,-31.0125
1680007975316,1187963670830012,-15.000001,-7.36875,-31.2
1680007975326,1187963680832146,-14.94375,-7.2000003,-31.0125
1680007975336,1187963690834208,-14.887501,-7.0875,-30.7875
1680007975346,1187963700812896,-14.887501,-7.9125004,-30.54375
1680007975356,1187963710807438,-14.887501,-8.700001,-30.300001
1680007975366,1187963720809530,-14.587501,-8.887501,-30.16875
1680007975378,1187963730811650,-14.2875,-9.0,-30.000002
1680007975386,1187963740829688,-14.043751,-9.3,-29.812502
1680007975396,1187963750833553,-13.781251,-9.58125,-29.587502
1680007975407,1187963760835682,-13.9125,-9.84375,-29.643751
1680007975416,1187963770837984,-13.9875,-10.087501,-29.7
1680007975427,1187963780840210,-13.9125,-10.200001,-29.643751
1680007975436,1187963790832936,-13.781251,-10.387501,-29.587502
1680007975446,1187963800827460,-14.1,-10.200001,-29.812502
1680007975458,1187963810821767,-14.400001,-10.087501,-30.000002
