system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680014890018,1194878372981143,-0.449625,-0.8932,0.3311
1680014890021,1194878375483374,-0.4596625,-0.91025,0.36313748
1680014890024,1194878377985518,-0.476575,-0.92922497,0.394075
1680014890026,1194878380487980,-0.4926625,-0.9491625,0.4230875
1680014890028,1194878382990364,-0.5086125,-0.967175,0.45113748
1680014890030,1194878385492518,-0.5256625,-0.9851875,0.4841375
1680014890033,1194878387994980,-0.5336375,-1.0102125,0.510125
1680014890040,1194878390497205,-0.5446375,-1.0261625,0.53405
1680014890042,1194878392999590,-0.5605875,-1.0382625,0.5511
1680014890043,1194878395501821,-0.5685625,-1.05215,0.5630625
1680014890045,1194878398004205,-0.5786,-1.0572375,0.57915
1680014890046,1194878400506359,-0.5905625,-1.0561374,0.5930375
1680014890048,1194878403008831,-0.6015625,-1.0602624,0.6040375
1680014890050,1194878405511062,-0.609675,-1.0572375,0.6040375
1680014890053,1194878408013446,-0.6106375,-1.05215,0.6100875
1680014890056,1194878410515677,-0.6216375,-1.0481625,0.6180625
1680014890058,1194878413018057,-0.6226,-1.04225,0.6180625
1680014890060,1194878415520210,-0.6226,-1.0371625,0.62315
1680014890066,1194878418022672,-0.6326375,-1.0242375,0.63208747
1680014890067,1194878420524903,-0.6406125,-1.00925,0.6400625
1680014890069,1194878423027287,-0.64556247,-0.995225,0.6461125
1680014890071,1194878425529503,-0.6565625,-0.9722625,0.65505
1680014890073,1194878428031888,-0.663575,-0.9482,0.6620625
1680014890078,1194878430534105,-0.6705875,-0.9252375,0.66715
1680014890080,1194878433036566,-0.675675,-0.8952625,0.67705
1680014890082,1194878435538720,-0.6815875,-0.8562125,0.680075
1680014890084,1194878438041105,-0.6876375,-0.8141375,0.6831
1680014890086,1194878440543335,-0.6895625,-0.7742625,0.6870875
1680014890088,1194878443045797,-0.6886,-0.7282,0.686125
1680014890091,1194878445547980,-0.6895625,-0.67925,0.6821375
1680014890095,1194878448050364,-0.6876375,-0.6312625,0.67815
1680014890096,1194878450552595,-0.6846125,-0.588225,0.6681125
1680014890098,1194878453054980,-0.6736125,-0.5421625,0.6571125
1680014890100,1194878455557229,-0.6686625,-0.500225,0.647075
1680014890104,1194878458059691,-0.6626125,-0.4571875,0.6381375
1680014890106,1194878460562076,-0.663575,-0.412225,0.6281
1680014890108,1194878463064306,-0.6626125,-0.373175,0.6191625
1680014890110,1194878465566479,-0.66165,-0.3331625,0.6081625
1680014890115,1194878468068864,-0.6656375,-0.2952125,0.5990875
1680014890117,1194878470571095,-0.6675625,-0.2591875,0.592075
1680014890120,1194878473073479,-0.6716875,-0.2242625,0.5850625
1680014890123,1194878475575961,-0.6716875,-0.19415,0.5801125
1680014890126,1194878478078192,-0.6736125,-0.1582625,0.5740625
1680014890127,1194878480580576,-0.6776,-0.1252625,0.56815
1680014890129,1194878483082730,-0.685575,-0.0881375,0.5630625
1680014890130,1194878485584985,-0.6895625,-0.052249998,0.5581125
1680014890133,1194878488087369,-0.69465,-0.0221375,0.5501375
1680014890135,1194878490589831,-0.7016625,0.0078375,0.54505
1680014890138,1194878493092062,-0.696575,0.0378125,0.543125
1680014890140,1194878495594446,-0.6986375,0.0617375,0.5401
1680014890145,1194878498096677,-0.7035875,0.0818125,0.53515
1680014890147,1194878500599062,-0.7005625,0.0988625,0.5380375
1680014890149,1194878503101216,-0.7005625,0.1117875,0.53515
1680014890152,1194878505603657,-0.7046875,0.126775,0.5281375
1680014890156,1194878508105888,-0.707575,0.1307625,0.5201625
1680014890158,1194878510608273,-0.702625,0.126775,0.5181
1680014890159,1194878513110503,-0.702625,0.1197625,0.51713747
1680014890161,1194878515612888,-0.7016625,0.1078,0.5091625
1680014890163,1194878518115090,-0.7046875,0.0977625,0.50105
1680014890165,1194878520617551,-0.7046875,0.0867625,0.4961
1680014890168,1194878523119705,-0.7096375,0.0658625,0.49005
1680014890170,1194878525622090,-0.7156875,0.0427625,0.4830375
1680014890173,1194878528124307,-0.7156875,0.0177375,0.47808748
1680014890175,1194878530626691,-0.718575,-0.0061875,0.47808748
1680014890178,1194878533128922,-0.7216,-0.0342375,0.4741
1680014890180,1194878535631384,-0.7206375,-0.065175,0.4731375
1680014890185,1194878538133788,-0.7255875,-0.1032625,0.4741
1680014890186,1194878540635942,-0.7326,-0.1362625,0.4750625
1680014890189,1194878543138173,-0.7436,-0.17325,0.4761625
1680014890192,1194878545640557,-0.7486875,-0.2112,0.4830375
1680014890194,1194878548142802,-0.7555625,-0.2572625,0.4890875
1680014890196,1194878550645187,-0.76065,-0.307175,0.4981625
1680014890198,1194878553147648,-0.7665625,-0.34925,0.5050375
1680014890201,1194878555649879,-0.774675,-0.3911875,0.51205
1680014890204,1194878558152264,-0.7816875,-0.43821248,0.5160375
1680014890206,1194878560654414,-0.7786625,-0.4791875,0.52305
1680014890208,1194878563156644,-0.7786625,-0.5152125,0.5291
1680014890211,1194878565659029,-0.773575,-0.54725,0.53515
1680014890214,1194878568161491,-0.7695875,-0.571175,0.53405
1680014890216,1194878570663696,-0.76559997,-0.5922125,0.5300625
1680014890219,1194878573166081,-0.7585875,-0.6092625,0.5281375
1680014890221,1194878575668312,-0.751575,-0.6182,0.52415
1680014890224,1194878578170466,-0.7456625,-0.6182,0.5201625
1680014890228,1194878580672822,-0.7396125,-0.6182,0.5181
1680014890229,1194878583175284,-0.73356247,-0.6111875,0.51205
1680014890231,1194878585677515,-0.729575,-0.60225,0.5071
1680014890234,1194878588179899,-0.7255875,-0.58025,0.5050375
1680014890235,1194878590682130,-0.7176125,-0.560175,0.5031125
1680014890241,1194878593184529,-0.7126625,-0.538175,0.50105
1680014890243,1194878595686759,-0.7096375,-0.5091625,0.4961
1680014890245,1194878598189144,-0.7106,-0.4862,0.4921125
1680014890247,1194878600691375,-0.7096375,-0.45925,0.4961
1680014890249,1194878603193773,-0.70867497,-0.4241875,0.4961
1680014890251,1194878605696235,-0.713625,-0.38225,0.5000875
1680014890253,1194878608198389,-0.713625,-0.35021248,0.5050375
1680014890257,1194878610700619,-0.7255875,-0.313225,0.51315
1680014890258,1194878613203004,-0.7346625,-0.2792625,0.5220875
1680014890262,1194878615705452,-0.73865,-0.2462625,0.5291
1680014890268,1194878618207606,-0.741675,-0.2151875,0.543125
1680014890269,1194878620709836,-0.7436,-0.1802625,0.5520625
1680014890270,1194878623212211,-0.7426375,-0.1461625,0.5550875
1680014890271,1194878625714442,-0.740575,-0.1131625,0.5520625
1680014890274,1194878628216826,-0.7426375,-0.082225,0.54408747
1680014890276,1194878630719288,-0.7436,-0.0532125,0.5380375
1680014890278,1194878633221519,-0.7436,-0.0251625,0.5300625
1680014890282,1194878635723894,-0.73865,0.00275,0.526075
1680014890283,1194878638226048,-0.7316375,0.0308,0.5201625
1680014890286,1194878640728510,-0.7286125,0.0598125,0.5091625
1680014890289,1194878643230663,-0.7236625,0.0858,0.5031125
1680014890290,1194878645733125,-0.7115625,0.106837496,0.50215
1680014890294,1194878648235336,-0.70867497,0.13585,0.4981625
1680014890296,1194878650737720,-0.70867497,0.17173749,0.4940375
1680014890298,1194878653239951,-0.70565,0.20075,0.49005
1680014890302,1194878655742096,-0.7046875,0.2267375,0.4890875
1680014890306,1194878658244481,-0.7016625,0.2517625,0.4871625
1680014890307,1194878660747019,-0.7005625,0.2728,0.4871625
1680014890309,1194878663249404,-0.702625,0.30085,0.4860625
1680014890311,1194878665751558,-0.6986375,0.324775,0.4811125
1680014890313,1194878668253802,-0.6936875,0.3477375,0.477125
1680014890316,1194878670756187,-0.6895625,0.36781248,0.4761625
1680014890318,1194878673258418,-0.686675,0.3947625,0.4750625
1680014890322,1194878675760802,-0.6785625,0.42185,0.4750625
1680014890324,1194878678263052,-0.669625,0.4488,0.4701125
1680014890327,1194878680765437,-0.6595875,0.4778125,0.4621375
1680014890329,1194878683267898,-0.65065,0.4967875,0.45815
1680014890330,1194878685770052,-0.63965,0.5187875,0.4500375
1680014890333,1194878688272283,-0.625625,0.5377625,0.4411
1680014890336,1194878690774668,-0.6136625,0.5548125,0.433125
1680014890340,1194878693277129,-0.5996375,0.56374997,0.42405
1680014890341,1194878695779360,-0.5886375,0.5737875,0.4191
1680014890345,1194878698281760,-0.5786,0.5847875,0.4090625
1680014890347,1194878700783990,-0.5685625,0.583825,0.4010875
1680014890348,1194878703286144,-0.5586625,0.5828625,0.39105
1680014890351,1194878705788529,-0.55165,0.583825,0.3861
1680014890353,1194878708290990,-0.542575,0.5798375,0.3790875
1680014890358,1194878710793211,-0.5336375,0.57475,0.37015
1680014890362,1194878713295596,-0.5256625,0.57475,0.3620375
1680014890362,1194878715797827,-0.5146625,0.5597625,0.356125
1680014890364,1194878718300211,-0.5086125,0.5517875,0.34814999
1680014890365,1194878720802442,-0.5006375,0.54285,0.345125
1680014890368,1194878723304808,-0.4915625,0.534875,0.3430625
1680014890370,1194878725807038,-0.47753748,0.52085,0.3381125
1680014890373,1194878728309423,-0.4706625,0.5038,0.3311
1680014890377,1194878730811654,-0.4695625,0.49981248,0.32615
1680014890379,1194878733314043,-0.4665375,0.48785,0.3201
1680014890380,1194878735816274,-0.4596625,0.47685,0.3130875
1680014890384,1194878738318736,-0.4596625,0.47079998,0.3081375
1680014890387,1194878740820889,-0.460625,0.468875,0.301125
1680014890389,1194878743323274,-0.460625,0.4588375,0.29315
1680014890391,1194878745825514,-0.4585625,0.4598,0.284075
1680014890394,1194878748327899,-0.4596625,0.4598,0.2770625
1680014890395,1194878750830129,-0.4585625,0.4598,0.27005
1680014890398,1194878753332591,-0.4536125,0.462825,0.2611125
1680014890402,1194878755835008,-0.4445375,0.462825,0.2550625
1680014890403,1194878758337239,-0.4426125,0.4668125,0.24805
1680014890406,1194878760839393,-0.438625,0.468875,0.24213749
1680014890408,1194878763341778,-0.4285875,0.468875,0.23705
1680014890411,1194878765844008,-0.4236375,0.47685,0.2321
1680014890415,1194878768346389,-0.4175875,0.4778125,0.2231625
1680014890416,1194878770848851,-0.4145625,0.4827625,0.21615
1680014890418,1194878773351081,-0.4096125,0.48675,0.2080375
1680014890420,1194878775853466,-0.405625,0.4888125,0.207075
1680014890424,1194878778355683,-0.39655,0.4918375,0.202125
1680014890426,1194878780857837,-0.38953748,0.490875,0.1951125
1680014890428,1194878783360221,-0.3806,0.4967875,0.1871375
1680014890431,1194878785862683,-0.3705625,0.49885,0.1810875
1680014890436,1194878788364914,-0.355575,0.501875,0.1731125
1680014890437,1194878790867298,-0.34155,0.5108125,0.1621125
1680014890439,1194878793369529,-0.3265625,0.5138375,0.1551
1680014890441,1194878795871914,-0.3146,0.5258,0.1450625
1680014890445,1194878798374047,-0.29755,0.5358375,0.1331
1680014890446,1194878800876509,-0.2806375,0.544775,0.122099996
1680014890450,1194878803378740,-0.267575,0.55385,0.109037496
1680014890456,1194878805881129,-0.25465,0.56485,0.100099996
1680014890457,1194878808383360,-0.240625,0.5718625,0.0891
1680014890458,1194878810885745,-0.2256375,0.577775,0.0760375
1680014890459,1194878813387976,-0.2146375,0.5808,0.064075
1680014890461,1194878815890437,-0.19965,0.5847875,0.0521125
1680014890464,1194878818392591,-0.1865875,0.5828625,0.0411125
1680014890466,1194878820894986,-0.17655,0.5817625,0.026124999
1680014890468,1194878823397216,-0.1645875,0.57585,0.0191125
1680014890471,1194878825899601,-0.15455,0.56581247,0.0111375
1680014890473,1194878828401832,-0.1425875,0.561825,1.375E-4
1680014890475,1194878830904216,-0.1376375,0.5498625,-0.00495
1680014890479,1194878833406678,-0.130625,0.53075,-0.01485
1680014890480,1194878835908909,-0.124575,0.5168625,-0.0209
1680014890484,1194878838411063,-0.12155,0.500775,-0.0279125
1680014890486,1194878840913447,-0.12265,0.48785,-0.034925
1680014890490,1194878843415673,-0.1205875,0.4698375,-0.039875
1680014890492,1194878845918058,-0.119625,0.4488,-0.0408375
1680014890494,1194878848420519,-0.119625,0.4307875,-0.047849998
1680014890496,1194878850922750,-0.1205875,0.4148375,-0.0539
1680014890498,1194878853425135,-0.1236125,0.402875,-0.0529375
1680014890503,1194878855927273,-0.1236125,0.3867875,-0.0548625
1680014890506,1194878858429504,-0.12265,0.37675,-0.0578875
1680014890507,1194878860931889,-0.1236125,0.36574998,-0.058849998
1680014890508,1194878863434350,-0.1276,0.35475,-0.0628375
1680014890511,1194878865936581,-0.1296625,0.3458125,-0.05995
1680014890513,1194878868438967,-0.1285625,0.3397625,-0.0578875
1680014890516,1194878870941197,-0.13365,0.3317875,-0.056925
1680014890519,1194878873443582,-0.13653749,0.3268375,-0.0559625
1680014890522,1194878875945736,-0.13859999,0.3168,-0.0539
1680014890523,1194878878448197,-0.1406625,0.308825,-0.0518375
1680014890527,1194878880950427,-0.14355,0.3018125,-0.050875
1680014890529,1194878883452812,-0.146575,0.2957625,-0.0529375
1680014890531,1194878885955043,-0.1456125,0.2847625,-0.0518375
1680014890534,1194878888457422,-0.13859999,0.2728,-0.050875
1680014890536,1194878890959653,-0.13653749,0.26785,-0.0499125
1680014890540,1194878893462115,-0.130625,0.25685,-0.050875
1680014890541,1194878895964268,-0.1255375,0.2498375,-0.0529375
1680014890544,1194878898466653,-0.1236125,0.2418625,-0.0518375
1680014890546,1194878900968884,-0.12265,0.2388375,-0.0529375
1680014890548,1194878903471268,-0.1186625,0.23485,-0.0529375
1680014890551,1194878905973499,-0.12265,0.231825,-0.0518375
1680014890553,1194878908475884,-0.1255375,0.2308625,-0.0539
1680014890556,1194878910978374,-0.1266375,0.23485,-0.0539
1680014890559,1194878913480528,-0.1315875,0.237875,-0.056925
1680014890561,1194878915982759,-0.13255,0.2388375,-0.0578875
1680014890565,1194878918485144,-0.13859999,0.2468125,-0.0559625
1680014890567,1194878920987388,-0.14465,0.2508,-0.056925
1680014890568,1194878923489773,-0.152625,0.258775,-0.064899996
1680014890571,1194878925992235,-0.1566125,0.2638625,-0.0658625
1680014890574,1194878928494465,-0.1606,0.2718375,-0.064899996
1680014890576,1194878930996850,-0.1645875,0.27885,-0.0658625
1680014890578,1194878933499014,-0.16665,0.2838,-0.0658625
1680014890581,1194878936001245,-0.1725625,0.2877875,-0.0669625
1680014890584,1194878938503629,-0.174625,0.2957625,-0.0669625
1680014890586,1194878941006091,-0.17655,0.303875,-0.061875
1680014890588,1194878943508326,-0.18053749,0.3097875,-0.0578875
1680014890591,1194878946010710,-0.179575,0.3177625,-0.0548625
1680014890594,1194878948512941,-0.18053749,0.32587498,-0.04895
1680014890596,1194878951015326,-0.18865,0.3317875,-0.0419375
1680014890598,1194878953517479,-0.190575,0.3397625,-0.0358875
1680014890602,1194878956019951,-0.1926375,0.3498,-0.0279125
1680014890607,1194878958522182,-0.1956625,0.3628625,-0.017875
1680014890609,1194878961024566,-0.201575,0.374825,-0.0089375
1680014890610,1194878963526802,-0.20253749,0.3837625,-0.006875
1680014890611,1194878966029187,-0.2066625,0.3928375,-0.001925
1680014890614,1194878968531418,-0.2156,0.4048,0.0050875
1680014890616,1194878971033802,-0.2226125,0.412775,0.014162499
1680014890618,1194878973536052,-0.2305875,0.418825,0.0210375
1680014890621,1194878976038437,-0.24255,0.42075,0.0270875
1680014890625,1194878978540667,-0.25355,0.4288625,0.0331375
1680014890626,1194878981043052,-0.26565,0.4338125,0.0380875
1680014890628,1194878983545283,-0.2745875,0.434775,0.0430375
1680014890631,1194878986047667,-0.28861248,0.435875,0.048125
1680014890633,1194878988550129,-0.300575,0.4368375,0.0521125
1680014890636,1194878991052283,-0.3106125,0.4368375,0.0581625
1680014890642,1194878993554509,-0.3235375,0.43285,0.064075
1680014890643,1194878996056893,-0.3356375,0.43285,0.0691625
1680014890645,1194878998559124,-0.3405875,0.4288625,0.0760375
1680014890646,1194879001061509,-0.35365,0.423775,0.0801625
1680014890648,1194879003563970,-0.361625,0.424875,0.0851125
1680014890651,1194879006066201,-0.3686375,0.4148375,0.0900625
1680014890654,1194879008568355,-0.3696,0.401775,0.097075
1680014890656,1194879011070739,-0.37565,0.3958625,0.1040875
1680014890658,1194879013573201,-0.3785375,0.3867875,0.10505
1680014890661,1194879016075365,-0.383625,0.379775,0.108075
1680014890664,1194879018577826,-0.38555,0.3788125,0.1101375
1680014890666,1194879021080057,-0.3876125,0.3708375,0.11605
1680014890668,1194879023582442,-0.3876125,0.358875,0.1230625
1680014890673,1194879026084648,-0.3876125,0.3507625,0.122099996
1680014890675,1194879028587033,-0.38555,0.346775,0.1230625
1680014890678,1194879031089264,-0.38555,0.3378375,0.1241625
1680014890679,1194879033591648,-0.3815625,0.33385,0.12815
1680014890681,1194879036093879,-0.3806,0.3268375,0.12815
1680014890684,1194879038596273,-0.3785375,0.32175,0.130075
1680014890686,1194879041098504,-0.3785375,0.3207875,0.1331
1680014890691,1194879043600888,-0.3796375,0.3168,0.136125
1680014890693,1194879046103119,-0.37661248,0.3158375,0.1331
1680014890694,1194879048605514,-0.37661248,0.3177625,0.13213749
1680014890696,1194879051107975,-0.3705625,0.3177625,0.1310375
1680014890698,1194879053610129,-0.3696,0.3177625,0.1331
1680014890701,1194879056112360,-0.3675375,0.3188625,0.130075
1680014890704,1194879058614769,-0.361625,0.3207875,0.12705
1680014890706,1194879061117000,-0.3565375,0.3207875,0.1291125
1680014890708,1194879063619385,-0.350625,0.319825,0.12705
1680014890711,1194879066121846,-0.344575,0.32285,0.125125
1680014890715,1194879068624004,-0.3356375,0.3278,0.1230625
1680014890717,1194879071126235,-0.328625,0.32285,0.119075
1680014890722,1194879073628620,-0.3216125,0.3177625,0.11605
1680014890723,1194879076131053,-0.3136375,0.32175,0.1131625
1680014890725,1194879078633284,-0.3056625,0.3177625,0.108075
1680014890727,1194879081135669,-0.2946625,0.319825,0.1071125
1680014890729,1194879083637899,-0.2855875,0.3128125,0.100099996
1680014890731,1194879086140284,-0.2745875,0.31075,0.0900625
1680014890735,1194879088642495,-0.2635875,0.3097875,0.08305
1680014890736,1194879091144879,-0.24653749,0.3078625,0.0771375
1680014890739,1194879093647110,-0.2366375,0.3048375,0.0710875
1680014890741,1194879096149495,-0.2275625,0.303875,0.0600875
1680014890744,1194879098651616,-0.2146375,0.29975,0.053075
1680014890746,1194879101154000,-0.2036375,0.2987875,0.0451
1680014890748,1194879103656231,-0.1945625,0.29479998,0.0341
1680014890754,1194879106158693,-0.18259999,0.297825,0.026124999
1680014890756,1194879108661072,-0.1736625,0.29479998,0.0191125
1680014890757,1194879111163226,-0.1606,0.2987875,0.0081124995
1680014890759,1194879113665457,-0.1535875,0.303875,-0.001925
1680014890761,1194879116167841,-0.146575,0.31075,-0.0059125
1680014890766,1194879118670072,-0.135575,0.3128125,-0.012925
1680014890767,1194879121172534,-0.124575,0.319825,-0.0209
1680014890768,1194879123674918,-0.1145375,0.3268375,-0.02585
1680014890773,1194879126177149,-0.09955,0.33275,-0.034925
1680014890775,1194879128679303,-0.091575,0.3378375,-0.0429
1680014890777,1194879131181678,-0.0815375,0.3388,-0.045925
1680014890779,1194879133683908,-0.0746625,0.336875,-0.0529375
1680014890781,1194879136186293,-0.064625,0.3378375,-0.05995
1680014890784,1194879138688755,-0.0526625,0.3348125,-0.0688875
1680014890786,1194879141190966,-0.045649998,0.330825,-0.0768625
1680014890790,1194879143693351,-0.031625,0.32285,-0.086899996
1680014890793,1194879146195582,-0.0176,0.313775,-0.095837496
1680014890795,1194879148697736,-0.0066,0.297825,-0.1018875
1680014890797,1194879151200125,0.0064625,0.2858625,-0.111925
1680014890799,1194879153702587,0.018424999,0.2748625,-0.1219625
1680014890801,1194879156204817,0.0273625,0.2608375,-0.1318625
1680014890804,1194879158707202,0.0364375,0.242825,-0.138875
1680014890806,1194879161209356,0.0463375,0.225775,-0.14795
1680014890809,1194879163711797,0.054449998,0.21175,-0.1508375
1680014890811,1194879166214028,0.0603625,0.198825,-0.155925
1680014890814,1194879168716413,0.0694375,0.1808125,-0.15895
1680014890816,1194879171218644,0.07535,0.16775,-0.160875
1680014890818,1194879173721043,0.0814,0.148775,-0.1618375
1680014890821,1194879176223274,0.089375,0.12979999,-0.1618375
1680014890824,1194879178725428,0.0884125,0.121825,-0.1599125
1680014890828,1194879181227813,0.0933625,0.104775,-0.15785
1680014890830,1194879183730337,0.0944625,0.0878625,-0.1538625
1680014890831,1194879186232491,0.0944625,0.06875,-0.1489125
1680014890834,1194879188734875,0.0944625,0.055825,-0.1419
1680014890836,1194879191237106,0.0933625,0.0378125,-0.13585
1680014890839,1194879193739491,0.0944625,0.0237875,-0.12595
1680014890841,1194879196241755,0.089375,0.011825,-0.1189375
1680014890844,1194879198744139,0.0823625,-0.00715,-0.1109625
1680014890846,1194879201246601,0.0793375,-0.0242,-0.1049125
1680014890849,1194879203748832,0.0743875,-0.037125,-0.0988625
1680014890851,1194879206250976,0.07535,-0.0572,-0.0979
1680014890854,1194879208753361,0.07535,-0.082225,-0.0889625
1680014890856,1194879211255592,0.07645,-0.0972125,-0.086899996
1680014890858,1194879213757976,0.0793375,-0.1082125,-0.0859375
1680014890861,1194879216260428,0.084425,-0.1211375,-0.0829125
1680014890866,1194879218762659,0.0853875,-0.1342,-0.08085
1680014890868,1194879221265043,0.0853875,-0.1431375,-0.078925
1680014890869,1194879223767197,0.091437496,-0.1522125,-0.078925
1680014890873,1194879226269398,0.0933625,-0.1552375,-0.0768625
1680014890875,1194879228771783,0.0924,-0.1601875,-0.0768625
1680014890876,1194879231274244,0.0933625,-0.1621125,-0.0779625
1680014890879,1194879233776475,0.0924,-0.16115,-0.0738375
1680014890881,1194879236278860,0.0944625,-0.16115,-0.06985
1680014890884,1194879238781095,0.09845,-0.16115,-0.0738375
1680014890886,1194879241283480,0.0944625,-0.16115,-0.072875
1680014890889,1194879243785634,0.09845,-0.1552375,-0.0688875
1680014890891,1194879246288095,0.0994125,-0.1491875,-0.0688875
1680014890894,1194879248790340,0.102437496,-0.1401125,-0.0669625
1680014890896,1194879251292725,0.102437496,-0.1302125,-0.064899996
1680014890898,1194879253794956,0.100375,-0.1192125,-0.05995
1680014890902,1194879256297345,0.100375,-0.1082125,-0.056925
1680014890906,1194879258799576,0.09845,-0.0991375,-0.0529375
1680014890908,1194879261302037,0.100375,-0.0881375,-0.0499125
1680014890909,1194879263804191,0.100375,-0.076175,-0.047849998
1680014890911,1194879266306576,0.09845,-0.0661375,-0.0438625
1680014890914,1194879268808908,0.101475,-0.0581625,-0.0429
1680014890916,1194879271311292,0.09845,-0.0532125,-0.0408375
1680014890919,1194879273813523,0.0994125,-0.049225,-0.0389125
1680014890921,1194879276315908,0.102437496,-0.0452375,-0.036849998
1680014890924,1194879278818383,0.101475,-0.043175,-0.0339625
1680014890926,1194879281320537,0.1034,-0.0452375,-0.0319
1680014890929,1194879283822768,0.09845,-0.0452375,-0.0298375
1680014890931,1194879286325153,0.091437496,-0.038225,-0.0279125
1680014890934,1194879288827378,0.0924,-0.0422125,-0.02695
1680014890936,1194879291329763,0.0864875,-0.0391875,-0.0218625
1680014890941,1194879293832224,0.078375,-0.0361625,-0.0209
1680014890943,1194879296334455,0.0713625,-0.0361625,-0.01595
1680014890946,1194879298836821,0.0603625,-0.0331375,-0.012925
1680014890947,1194879301338975,0.0493625,-0.0301125,-0.0099
1680014890950,1194879303841206,0.0394625,-0.026124999,-0.00495
1680014890951,1194879306343590,0.0314875,-0.0202125,-0.0028875
1680014890954,1194879308846052,0.018424999,-0.0202125,-0.001925
1680014890957,1194879311348301,0.0094875,-0.01815,0.00605
1680014890959,1194879313850686,0.0044,-0.0171875,0.00715
1680014890961,1194879316352917,-0.003575,-0.01815,0.013062499
1680014890964,1194879318855301,-0.009625,-0.0202125,0.0160875
1680014890966,1194879321357460,-0.0166375,-0.021175,0.014162499
1680014890969,1194879323859922,-0.0215875,-0.026124999,0.0160875
1680014890972,1194879326362153,-0.0265375,-0.032175,0.0191125
1680014890974,1194879328864537,-0.031625,-0.0352,0.015125
1680014890977,1194879331366782,-0.0375375,-0.0391875,0.015125
1680014890979,1194879333869167,-0.0466125,-0.0471625,0.0121
1680014890982,1194879336371397,-0.0565125,-0.05115,0.0081124995
1680014890996,1194879338873782,-0.0625625,-0.054175,0.0081124995
1680014890996,1194879341376013,-0.0686125,-0.0551375,0.00715
1680014890996,1194879343878373,-0.0796125,-0.0521125,0.0050875
1680014890996,1194879346380604,-0.085525,-0.05115,0.004125
1680014890996,1194879348882989,-0.096525,-0.05115,-9.625E-4
1680014890996,1194879351385220,-0.1035375,-0.048125,-9.625E-4
1680014890999,1194879353887604,-0.1095875,-0.0411125,-9.625E-4
1680014891001,1194879356390066,-0.115637496,-0.0342375,-0.0028875
1680014891004,1194879358892220,-0.124575,-0.0281875,-0.001925
1680014891006,1194879361394450,-0.135575,-0.01815,-0.0028875
1680014891009,1194879363896826,-0.13653749,-0.00715,-0.0028875
1680014891011,1194879366399057,-0.1315875,-1.375E-4,-0.0078375
1680014891015,1194879368901441,-0.1276,0.011825,-0.006875
1680014891017,1194879371403903,-0.1236125,0.0207625,-0.0099
1680014891019,1194879373906134,-0.1126125,0.028875,-0.01485
1680014891022,1194879376408307,-0.0985875,0.0378125,-0.0209
1680014891025,1194879378910691,-0.0836,0.0537625,-0.02585
1680014891026,1194879381412922,-0.075625,0.0677875,-0.02695
1680014891028,1194879383915307,-0.064625,0.083875,-0.028875
1680014891031,1194879386417753,-0.0595375,0.099825,-0.0358875
1680014891034,1194879388919984,-0.053625,0.1128875,-0.03795
1680014891036,1194879391422369,-0.0455125,0.1318625,-0.0429
1680014891040,1194879393924599,-0.042625,0.1458875,-0.0499125
1680014891041,1194879396426764,-0.0405625,0.1568875,-0.0548625
1680014891044,1194879398929149,-0.036575,0.171875,-0.056925
1680014891046,1194879401431610,-0.031625,0.1838375,-0.05995
1680014891049,1194879403933841,-0.0265375,0.1857625,-0.064899996
1680014891052,1194879406436239,-0.02255,0.192775,-0.0688875
1680014891055,1194879408938470,-0.019524999,0.1948375,-0.07095
1680014891057,1194879411440854,-0.0185625,0.1918125,-0.0738375
1680014891058,1194879413943085,-0.0155375,0.187825,-0.0749375
1680014891061,1194879416445470,-0.0176,0.18287499,-0.0779625
1680014891064,1194879418947705,-0.019524999,0.18287499,-0.08085
1680014891066,1194879421450090,-0.020624999,0.171875,-0.08195
1680014891068,1194879423952321,-0.0246125,0.1637625,-0.08085
1680014891071,1194879426454705,-0.0286,0.1568875,-0.0749375
1680014891074,1194879428956878,-0.03355,0.148775,-0.0749375
1680014891076,1194879431459340,-0.041525,0.1368125,-0.072875
1680014891078,1194879433961801,-0.0435875,0.127875,-0.06985
1680014891081,1194879436463955,-0.0455125,0.117837496,-0.064899996
1680014891084,1194879438966186,-0.0435875,0.104775,-0.0609125
1680014891086,1194879441468571,-0.04455,0.0908875,-0.0578875
1680014891090,1194879443970801,-0.0455125,0.082775,-0.056925
1680014891093,1194879446473186,-0.0466125,0.071775,-0.0548625
1680014891095,1194879448975403,-0.0485375,0.061875,-0.04895
1680014891097,1194879451477864,-0.0545875,0.0518375,-0.0449625
1680014891098,1194879453980018,-0.0565125,0.038775,-0.0438625
1680014891101,1194879456482403,-0.063525,0.0298375,-0.0419375
1680014891106,1194879458984639,-0.0616,0.0237875,-0.039875
1680014891107,1194879461487023,-0.063525,0.017875,-0.0358875
1680014891109,1194879463989485,-0.06655,0.0127875,-0.0319
1680014891113,1194879466491715,-0.0655875,0.005775,-0.0328625
1680014891114,1194879468994100,-0.064625,0.0108624995,-0.0298375
1680014891118,1194879471496345,-0.06655,0.0078375,-0.0298375
1680014891124,1194879473998499,-0.0716375,0.006875,-0.0298375
1680014891125,1194879476500883,-0.0716375,0.0097624995,-0.028875
1680014891126,1194879479003341,-0.0726,0.0138875,-0.028875
1680014891129,1194879481505572,-0.075625,0.016775,-0.028875
