system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680014886275,1194874629522697,0.217498,0.287615,0.647295,0.67155
1680014886277,1194874632024928,0.217566,0.287548,0.647258,0.671592
1680014886281,1194874634527082,0.217642,0.287303,0.647289,0.671643
1680014886283,1194874637029519,0.217703,0.287223,0.647256,0.671688
1680014886288,1194874639531673,0.217759,0.287169,0.647214,0.671734
1680014886290,1194874642034134,0.217807,0.287115,0.64717,0.671784
1680014886292,1194874644536519,0.217849,0.287061,0.647126,0.671836
1680014886293,1194874647038735,0.217884,0.287012,0.647083,0.671887
1680014886295,1194874649541120,0.217912,0.286967,0.64704,0.671939
1680014886298,1194874652043273,0.217795,0.286794,0.647038,0.672053
1680014886300,1194874654545504,0.217791,0.286751,0.647,0.672109
1680014886305,1194874657047947,0.217791,0.28672,0.646957,0.672164
1680014886307,1194874659550331,0.217789,0.286699,0.646914,0.672215
1680014886308,1194874662052562,0.217779,0.286687,0.646871,0.672264
1680014886310,1194874664554947,0.217764,0.286679,0.646826,0.672316
1680014886314,1194874667057177,0.217743,0.286677,0.646775,0.672372
1680014886315,1194874669559562,0.217164,0.286341,0.646821,0.672658
1680014886319,1194874672061793,0.217078,0.286316,0.64678,0.672736
1680014886324,1194874674564177,0.217034,0.286321,0.64673,0.672796
1680014886325,1194874677066384,0.216995,0.286332,0.646676,0.672856
1680014886327,1194874679568769,0.216955,0.286347,0.646619,0.672918
1680014886328,1194874682071000,0.216912,0.286359,0.646561,0.672982
1680014886330,1194874684573384,0.216866,0.286369,0.646505,0.673046
1680014886334,1194874687075846,0.216353,0.286236,0.646476,0.673297
1680014886335,1194874689578086,0.21626,0.286225,0.646423,0.673381
1680014886338,1194874692080239,0.21621,0.286225,0.64637,0.673448
1680014886340,1194874694582624,0.216164,0.286221,0.646317,0.673515
1680014886345,1194874697084855,0.216122,0.286207,0.646266,0.673584
1680014886346,1194874699587230,0.216081,0.286186,0.646219,0.673651
1680014886348,1194874702089461,0.216037,0.286159,0.646173,0.673721
1680014886350,1194874704591846,0.216105,0.285924,0.646211,0.673762
1680014886354,1194874707094307,0.216082,0.28587,0.646174,0.673828
1680014886356,1194874709596461,0.216052,0.285838,0.646126,0.673897
1680014886358,1194874712098692,0.216023,0.285806,0.646079,0.673965
1680014886362,1194874714601077,0.215992,0.285779,0.646033,0.674031
1680014886364,1194874717103307,0.215967,0.285756,0.645984,0.674095
1680014886366,1194874719605692,0.215938,0.285734,0.645936,0.67416
1680014886368,1194874722107927,0.216106,0.285387,0.646023,0.674169
1680014886370,1194874724610311,0.216087,0.285342,0.645986,0.674231
1680014886373,1194874727112542,0.216045,0.285328,0.645935,0.674298
1680014886375,1194874729614927,0.215994,0.285325,0.645887,0.674363
1680014886378,1194874732117158,0.215936,0.285323,0.645838,0.674429
1680014886380,1194874734619624,0.215873,0.285326,0.645789,0.674495
1680014886384,1194874737122009,0.215801,0.285334,0.645739,0.674562
1680014886386,1194874739624163,0.215467,0.284987,0.645814,0.674744
1680014886388,1194874742126393,0.215355,0.284965,0.645779,0.674822
1680014886390,1194874744628797,0.215254,0.284977,0.645734,0.674892
1680014886393,1194874747131028,0.21515,0.284995,0.645689,0.674961
1680014886395,1194874749633489,0.215042,0.285016,0.645646,0.675028
1680014886399,1194874752135874,0.214927,0.285039,0.645603,0.675095
1680014886403,1194874754638110,0.214812,0.285059,0.645562,0.675163
1680014886405,1194874757140264,0.213971,0.285203,0.64543,0.675496
1680014886406,1194874759642648,0.213777,0.28523,0.645383,0.675591
1680014886408,1194874762144879,0.213645,0.285243,0.645344,0.675663
1680014886410,1194874764647341,0.213521,0.285255,0.645312,0.675728
1680014886414,1194874767149710,0.213396,0.285265,0.645283,0.675791
1680014886415,1194874769651941,0.213274,0.28527,0.645255,0.675854
1680014886418,1194874772154326,0.213152,0.285269,0.645231,0.675916
1680014886422,1194874774656479,0.21248,0.285558,0.645062,0.676168
1680014886424,1194874777158724,0.212289,0.285572,0.645031,0.676251
1680014886426,1194874779661109,0.212158,0.285548,0.645021,0.676312
1680014886428,1194874782163570,0.212025,0.285518,0.645015,0.676372
1680014886431,1194874784665801,0.211889,0.285477,0.645015,0.676431
1680014886433,1194874787167970,0.21175,0.285432,0.645019,0.676491
1680014886437,1194874789670355,0.211617,0.28538,0.645027,0.676546
1680014886440,1194874792172585,0.211235,0.285294,0.645034,0.676695
1680014886441,1194874794674970,0.211072,0.285219,0.645058,0.676755
1680014886443,1194874797177422,0.210933,0.285137,0.64509,0.676802
1680014886445,1194874799679652,0.210799,0.285045,0.645125,0.67685
1680014886447,1194874802182037,0.210663,0.284946,0.645165,0.676895
1680014886450,1194874804684191,0.210531,0.284838,0.645205,0.676943
1680014886453,1194874807186417,0.210399,0.284721,0.64525,0.676991
1680014886457,1194874809688801,0.210498,0.284028,0.645521,0.676993
1680014886458,1194874812191263,0.210395,0.283839,0.645591,0.677037
1680014886460,1194874814693494,0.210275,0.283694,0.645646,0.677084
1680014886464,1194874817195883,0.210155,0.283549,0.645699,0.67713
1680014886466,1194874819698114,0.210035,0.283406,0.645752,0.677177
1680014886468,1194874822200499,0.209918,0.283254,0.645808,0.677224
1680014886470,1194874824702652,0.209803,0.283104,0.645868,0.677265
1680014886475,1194874827205109,0.209756,0.282389,0.646147,0.677312
1680014886477,1194874829707340,0.209641,0.28219,0.646232,0.677349
1680014886479,1194874832209724,0.20952,0.282043,0.646302,0.677381
1680014886480,1194874834711955,0.209397,0.281905,0.64637,0.677411
1680014886484,1194874837214109,0.209271,0.281774,0.646441,0.677437
1680014886485,1194874839716580,0.209148,0.281656,0.646512,0.677456
1680014886489,1194874842218965,0.209023,0.281546,0.646585,0.677472
1680014886491,1194874844721196,0.208717,0.280922,0.646838,0.677583
1680014886493,1194874847223581,0.208571,0.280767,0.646932,0.677602
1680014886496,1194874849725835,0.208446,0.280679,0.647009,0.677604
1680014886497,1194874852228220,0.208316,0.280599,0.647089,0.6776
1680014886500,1194874854730374,0.208189,0.280526,0.647171,0.677592
1680014886505,1194874857232605,0.208054,0.280458,0.647259,0.677577
1680014886506,1194874859735061,0.207922,0.280398,0.647345,0.67756
1680014886508,1194874862237446,0.207488,0.280398,0.647393,0.677648
1680014886513,1194874864739676,0.20732,0.280354,0.647483,0.677632
1680014886515,1194874867242061,0.20718,0.28031,0.647578,0.677602
1680014886516,1194874869744302,0.207047,0.280267,0.647672,0.67757
1680014886519,1194874872246456,0.206915,0.280228,0.647764,0.677538
1680014886522,1194874874748917,0.206787,0.280196,0.647857,0.677502
1680014886524,1194874877251302,0.206662,0.280169,0.647953,0.67746
1680014886526,1194874879753552,0.206215,0.28026,0.64798,0.677532
1680014886528,1194874882255936,0.206076,0.280246,0.648061,0.677503
1680014886531,1194874884758167,0.20597,0.280226,0.648143,0.677465
1680014886533,1194874887260552,0.205874,0.28021,0.64822,0.677427
1680014886538,1194874889763042,0.205787,0.280198,0.648288,0.677394
1680014886539,1194874892265196,0.205712,0.280189,0.648349,0.677361
1680014886541,1194874894767427,0.205645,0.280186,0.6484,0.677334
1680014886545,1194874897269811,0.204953,0.279707,0.648576,0.677573
1680014886546,1194874899772273,0.204844,0.279668,0.648621,0.677579
1680014886550,1194874902274427,0.204803,0.279681,0.648645,0.677563
1680014886551,1194874904776658,0.204778,0.279701,0.648657,0.677551
1680014886555,1194874907279042,0.204764,0.279721,0.648661,0.677543
1680014886556,1194874909781273,0.204756,0.279738,0.648656,0.677543
1680014886558,1194874912283427,0.204759,0.279754,0.648646,0.677545
1680014886561,1194874914785859,0.20425,0.279599,0.648658,0.677751
1680014886564,1194874917288321,0.204208,0.279585,0.648643,0.677785
1680014886565,1194874919790475,0.204226,0.279585,0.64862,0.677801
1680014886568,1194874922292859,0.20425,0.279575,0.648597,0.677819
1680014886571,1194874924795100,0.20428,0.279556,0.648574,0.677841
1680014886574,1194874927297485,0.204314,0.279535,0.648549,0.677863
1680014886576,1194874929799639,0.204352,0.279511,0.648523,0.677887
1680014886578,1194874932302100,0.204303,0.279429,0.648509,0.677949
1680014886580,1194874934804351,0.204344,0.279387,0.64848,0.677981
1680014886585,1194874937306736,0.2044,0.279346,0.648446,0.678014
1680014886590,1194874939808966,0.204459,0.279305,0.648409,0.678049
1680014886591,1194874942311341,0.204522,0.279262,0.64837,0.678085
1680014886593,1194874944813572,0.204585,0.279216,0.648329,0.678124
1680014886595,1194874947316033,0.204649,0.27917,0.648284,0.678166
1680014886597,1194874949818187,0.20481,0.279171,0.648229,0.678169
1680014886599,1194874952320572,0.204883,0.279134,0.648187,0.678203
1680014886600,1194874954822803,0.204948,0.279099,0.648143,0.67824
1680014886610,1194874957325192,0.205013,0.279068,0.648098,0.678276
1680014886611,1194874959827423,0.205071,0.279041,0.648057,0.678308
1680014886611,1194874962329885,0.205126,0.27902,0.64802,0.678336
1680014886611,1194874964832269,0.205181,0.278996,0.647985,0.678362
1680014886614,1194874967334514,0.204815,0.279145,0.647864,0.678528
1680014886615,1194874969836668,0.204815,0.279147,0.647825,0.678564
1680014886617,1194874972339052,0.204855,0.279136,0.647795,0.678585
1680014886620,1194874974841283,0.204892,0.27912,0.647768,0.678606
1680014886625,1194874977343659,0.204932,0.2791,0.647744,0.678625
1680014886627,1194874979845890,0.204969,0.279086,0.647722,0.678641
1680014886629,1194874982436659,0.205002,0.279072,0.6477,0.678658
1680014886631,1194874984850505,0.204841,0.279077,0.64766,0.678742
1680014886633,1194874987352890,0.204857,0.279064,0.647636,0.678766
1680014886635,1194874989855119,0.204891,0.279055,0.647612,0.678782
1680014886637,1194874992357581,0.204928,0.279045,0.647583,0.678802
1680014886640,1194874994859966,0.204967,0.27904,0.647553,0.678822
1680014886643,1194874997362119,0.205009,0.279035,0.647519,0.678843
1680014886645,1194874999864360,0.205055,0.27903,0.647486,0.678863
1680014886648,1194875002366745,0.205066,0.278556,0.647619,0.678927
1680014886650,1194875004868976,0.205107,0.278513,0.6476,0.678951
1680014886653,1194875007371360,0.205151,0.278514,0.647564,0.678972
1680014886655,1194875009873822,0.205197,0.278521,0.647529,0.678988
1680014886658,1194875012376072,0.205243,0.278529,0.647495,0.679003
1680014886662,1194875014878456,0.205287,0.278537,0.64746,0.67902
1680014886665,1194875017380610,0.205331,0.278547,0.647427,0.679034
1680014886667,1194875019882841,0.205383,0.278082,0.647567,0.679075
1680014886669,1194875022385191,0.205434,0.278022,0.647552,0.679099
1680014886673,1194875024887653,0.205473,0.278013,0.647526,0.679116
1680014886675,1194875027389884,0.205497,0.278021,0.647505,0.679125
1680014886676,1194875029892268,0.205515,0.278029,0.647487,0.679134
1680014886677,1194875032394499,0.205536,0.278033,0.647467,0.679144
1680014886680,1194875034896649,0.205558,0.278038,0.647447,0.679155
1680014886686,1194875037399034,0.205755,0.277996,0.647457,0.679103
1680014886686,1194875039901495,0.20579,0.277997,0.647442,0.679106
1680014886687,1194875042403726,0.205815,0.277997,0.647423,0.679117
1680014886691,1194875044905870,0.205837,0.277995,0.647403,0.67913
1680014886693,1194875047408254,0.205863,0.277991,0.647381,0.679145
1680014886699,1194875049910485,0.205895,0.277987,0.647359,0.679158
1680014886700,1194875052412870,0.205938,0.27798,0.647332,0.679173
1680014886701,1194875054915331,0.20563,0.278287,0.647165,0.679299
1680014886706,1194875057417562,0.205642,0.278312,0.647119,0.67933
1680014886707,1194875059919947,0.205698,0.278308,0.647082,0.679349
1680014886708,1194875062422177,0.205756,0.278302,0.647039,0.679375
1680014886710,1194875064924331,0.205812,0.278294,0.646994,0.679405
1680014886713,1194875067426701,0.205871,0.278287,0.646945,0.679437
1680014886715,1194875069928932,0.205932,0.278283,0.646889,0.679473
1680014886719,1194875072431393,0.205703,0.278912,0.646582,0.679576
1680014886722,1194875074933778,0.205728,0.278973,0.646496,0.679626
1680014886725,1194875077436014,0.205775,0.278978,0.646429,0.679673
1680014886726,1194875079938398,0.205816,0.278975,0.646364,0.679724
1680014886730,1194875082440629,0.20585,0.278974,0.646296,0.679778
1680014886732,1194875084942783,0.205875,0.27897,0.646229,0.679836
1680014886734,1194875087445239,0.205895,0.278966,0.646161,0.679896
1680014886740,1194875089947624,0.205575,0.279212,0.645982,0.680062
1680014886742,1194875092449855,0.205544,0.279236,0.645903,0.680138
1680014886746,1194875094952210,0.20553,0.279234,0.645835,0.680206
1680014886747,1194875097454364,0.20551,0.279236,0.645772,0.680271
1680014886748,1194875099956595,0.205482,0.279244,0.645712,0.680334
1680014886749,1194875102459057,0.205449,0.279255,0.645654,0.680394
1680014886750,1194875104961441,0.205411,0.279273,0.6456,0.68045
1680014886755,1194875107463657,0.205005,0.278925,0.645657,0.680661
1680014886756,1194875109966042,0.204918,0.278918,0.645618,0.680726
1680014886758,1194875112468196,0.204862,0.278949,0.645572,0.680774
1680014886761,1194875114970426,0.204798,0.278984,0.645526,0.680823
1680014886764,1194875117472888,0.204727,0.279016,0.645483,0.680873
1680014886765,1194875119975253,0.20465,0.279049,0.645443,0.68092
1680014886770,1194875122477484,0.204572,0.279076,0.645401,0.680972
1680014886772,1194875124979869,0.204652,0.27861,0.64555,0.680997
1680014886775,1194875127482100,0.204578,0.278583,0.645534,0.681045
1680014886778,1194875129984450,0.204488,0.278612,0.645498,0.681096
1680014886779,1194875132486681,0.204394,0.278635,0.645461,0.681149
1680014886780,1194875134989066,0.204297,0.278661,0.645424,0.681203
1680014886784,1194875137491296,0.204198,0.278686,0.645387,0.681257
1680014886786,1194875139993667,0.204101,0.278711,0.64535,0.681311
1680014886788,1194875142495898,0.204223,0.278382,0.645458,0.681306
1680014886791,1194875144998282,0.204147,0.278381,0.645437,0.681349
1680014886796,1194875147500513,0.204052,0.278411,0.645401,0.6814
1680014886797,1194875150002898,0.203957,0.278451,0.645366,0.681445
1680014886799,1194875152505153,0.203869,0.278493,0.645329,0.681489
1680014886801,1194875155007537,0.203783,0.278535,0.645293,0.681532
1680014886803,1194875157509768,0.203698,0.278578,0.645255,0.681576
1680014886806,1194875160012153,0.203628,0.278656,0.645209,0.681608
1680014886808,1194875162514286,0.203549,0.278709,0.645174,0.681644
1680014886812,1194875165016748,0.203469,0.278756,0.645136,0.681684
1680014886814,1194875167518979,0.203394,0.2788,0.645098,0.681725
1680014886816,1194875170021363,0.203322,0.278842,0.64506,0.681765
1680014886818,1194875172523590,0.203253,0.278884,0.645019,0.681807
1680014886820,1194875175025975,0.203187,0.278924,0.644977,0.68185
1680014886825,1194875177528206,0.202855,0.279477,0.64473,0.681956
1680014886827,1194875180030590,0.20277,0.279559,0.644668,0.682006
1680014886828,1194875182532821,0.20271,0.279589,0.644626,0.682051
1680014886830,1194875185035206,0.202657,0.279612,0.644587,0.682095
1680014886833,1194875187537436,0.202608,0.279631,0.644549,0.682137
1680014886835,1194875190039821,0.202564,0.279641,0.644514,0.682179
1680014886838,1194875192542052,0.202524,0.279642,0.644479,0.682224
1680014886841,1194875195044513,0.202089,0.280183,0.644218,0.682377
1680014886844,1194875197546667,0.202012,0.280232,0.64416,0.682435
1680014886846,1194875200049052,0.20198,0.280215,0.64413,0.68248
1680014886852,1194875202551278,0.201954,0.280198,0.644102,0.682521
1680014886853,1194875205053662,0.201931,0.280176,0.644075,0.682562
1680014886855,1194875207555893,0.201913,0.280147,0.644045,0.682607
1680014886856,1194875210058355,0.201902,0.280117,0.644018,0.682648
1680014886859,1194875212560739,0.201701,0.280223,0.643928,0.68275
1680014886861,1194875215062979,0.201684,0.280199,0.643891,0.682799
1680014886865,1194875217565133,0.201691,0.28016,0.643859,0.682844
1680014886866,1194875220067517,0.201706,0.280114,0.643828,0.682887
1680014886869,1194875222569748,0.201727,0.280067,0.643796,0.68293
1680014886871,1194875225072109,0.201749,0.280016,0.643766,0.682973
1680014886874,1194875227574340,0.201774,0.279963,0.643735,0.683016
1680014886876,1194875230076724,0.201855,0.279977,0.643686,0.683033
1680014886879,1194875232578955,0.201897,0.279931,0.643655,0.683069
1680014886881,1194875235081355,0.201938,0.27988,0.643626,0.683105
1680014886884,1194875237583585,0.20198,0.279832,0.643597,0.68314
1680014886889,1194875240085970,0.202027,0.279782,0.643571,0.68317
1680014886893,1194875242588432,0.202079,0.279733,0.643548,0.683197
1680014886894,1194875245090671,0.202131,0.27969,0.643525,0.683221
1680014886896,1194875247592825,0.202164,0.279673,0.643495,0.683246
1680014886897,1194875250095210,0.202225,0.279639,0.643475,0.683261
1680014886898,1194875252597441,0.202295,0.279601,0.643456,0.683274
1680014886900,1194875255099825,0.202371,0.279563,0.643438,0.683283
1680014886906,1194875257602297,0.20245,0.279518,0.643421,0.683294
1680014886907,1194875260104527,0.202538,0.279476,0.643406,0.6833
1680014886911,1194875262606912,0.202629,0.279426,0.64339,0.683308
1680014886912,1194875265109066,0.202556,0.279783,0.643216,0.683348
1680014886914,1194875267611316,0.202641,0.279772,0.643183,0.683358
1680014886917,1194875270113700,0.202747,0.279718,0.643169,0.683361
1680014886919,1194875272616162,0.20286,0.279666,0.643152,0.683365
1680014886922,1194875275118393,0.202976,0.279609,0.643137,0.683369
1680014886925,1194875277620552,0.203098,0.279549,0.643123,0.68337
1680014886927,1194875280123013,0.203223,0.279487,0.643112,0.683368
1680014886929,1194875282625398,0.20314,0.279649,0.643004,0.683429
1680014886931,1194875285127552,0.203244,0.279603,0.642983,0.683436
1680014886934,1194875287629796,0.203368,0.279533,0.642969,0.683441
1680014886936,1194875290132258,0.203496,0.27946,0.64296,0.683442
1680014886939,1194875292634642,0.203626,0.279385,0.64295,0.683442
1680014886941,1194875295136796,0.203756,0.279305,0.642942,0.683445
1680014886944,1194875297639056,0.203884,0.279215,0.642932,0.683452
1680014886946,1194875300141441,0.20382,0.279226,0.64287,0.683525
1680014886948,1194875302643672,0.203926,0.279135,0.642857,0.683543
1680014886951,1194875305146133,0.204048,0.279032,0.64285,0.683555
1680014886954,1194875307648518,0.204173,0.278926,0.642842,0.683569
1680014886957,1194875310150758,0.2043,0.278823,0.642833,0.683582
1680014886958,1194875312652912,0.204428,0.278718,0.642823,0.683595
1680014886962,1194875315155297,0.204557,0.278612,0.642816,0.683607
1680014886965,1194875317657528,0.204028,0.278404,0.642805,0.68386
1680014886967,1194875320159989,0.204091,0.278295,0.642803,0.683887
1680014886968,1194875322662374,0.204214,0.278195,0.642804,0.68389
1680014886972,1194875325164605,0.204343,0.278094,0.642805,0.683892
1680014886975,1194875327666989,0.20447,0.277995,0.642804,0.683895
1680014886976,1194875330169220,0.20459,0.277902,0.642803,0.683898
1680014886978,1194875332671393,0.204709,0.277808,0.642803,0.683901
1680014886982,1194875335173854,0.204458,0.277774,0.642758,0.684032
1680014886985,1194875337676239,0.204522,0.27769,0.642757,0.684047
1680014886987,1194875340178470,0.204617,0.277608,0.642764,0.684046
1680014886989,1194875342680638,0.20471,0.277526,0.642771,0.684044
1680014886991,1194875345183022,0.204792,0.277455,0.64278,0.68404
1680014886994,1194875347685253,0.204868,0.277386,0.642792,0.684035
1680014886998,1194875350187715,0.204939,0.277318,0.642804,0.68403
1680014887001,1194875352690090,0.204638,0.277042,0.642872,0.684167
1680014887003,1194875355192321,0.20466,0.276964,0.642897,0.684169
1680014887006,1194875357694706,0.20471,0.276909,0.642919,0.684156
1680014887007,1194875360196860,0.204757,0.27686,0.642941,0.684141
1680014887009,1194875362699090,0.204801,0.276813,0.642965,0.684124
1680014887011,1194875365201489,0.204844,0.276767,0.642987,0.684109
1680014887014,1194875367703950,0.204879,0.276725,0.643012,0.684092
1680014887017,1194875370206181,0.204585,0.276403,0.643121,0.684207
1680014887019,1194875372708566,0.204577,0.276341,0.643155,0.684203
1680014887022,1194875375210782,0.204598,0.276303,0.643184,0.684185
1680014887025,1194875377713166,0.204616,0.276267,0.643216,0.684164
1680014887027,1194875380215320,0.204628,0.276238,0.643249,0.684141
1680014887028,1194875382717782,0.204642,0.276209,0.643281,0.684119
1680014887031,1194875385220008,0.204656,0.276178,0.643314,0.684096
1680014887036,1194875387722393,0.204239,0.275725,0.643474,0.684253
1680014887038,1194875390224624,0.204198,0.275649,0.643523,0.68425
1680014887040,1194875392727008,0.204191,0.275612,0.643562,0.68423
1680014887041,1194875395229248,0.204189,0.275575,0.643602,0.684207
1680014887044,1194875397731710,0.20419,0.275531,0.643643,0.684186
1680014887046,1194875400233864,0.204189,0.27549,0.643683,0.684165
1680014887049,1194875402736248,0.204192,0.275448,0.643723,0.684144
1680014887052,1194875405238475,0.203771,0.275139,0.643829,0.684294
1680014887056,1194875407740629,0.203729,0.275059,0.643876,0.684294
1680014887057,1194875410243013,0.203736,0.275004,0.643916,0.684277
1680014887059,1194875412745475,0.203748,0.274946,0.643956,0.684259
1680014887061,1194875415247706,0.203764,0.274889,0.643995,0.68424
1680014887065,1194875417750085,0.203782,0.274825,0.644034,0.684224
1680014887067,1194875420252316,0.203801,0.274762,0.644072,0.684208
1680014887069,1194875422754701,0.203585,0.274748,0.644076,0.684274
1680014887072,1194875425256932,0.203586,0.274685,0.644109,0.684268
1680014887076,1194875427759325,0.203614,0.274613,0.644145,0.684255
1680014887078,1194875430261556,0.203641,0.274536,0.644186,0.684239
1680014887079,1194875432763941,0.203672,0.274454,0.644228,0.684223
1680014887081,1194875435266171,0.203709,0.27437,0.64427,0.684206
1680014887085,1194875437768556,0.203752,0.27428,0.644312,0.68419
1680014887087,1194875440270768,0.203556,0.274051,0.644386,0.684271
1680014887088,1194875442773152,0.203585,0.273936,0.644432,0.684264
1680014887092,1194875445275614,0.203643,0.273835,0.644479,0.684244
1680014887094,1194875447777768,0.203706,0.273733,0.644525,0.684222
1680014887095,1194875450280010,0.203773,0.27363,0.64457,0.684201
1680014887098,1194875452782394,0.203849,0.273519,0.644615,0.68418
1680014887101,1194875455284625,0.203935,0.27341,0.644661,0.684155
1680014887105,1194875457787010,0.203876,0.273151,0.644752,0.68419
1680014887108,1194875460289475,0.203966,0.273022,0.644804,0.684166
1680014887109,1194875462791706,0.204076,0.272901,0.644852,0.684136
1680014887112,1194875465293860,0.204192,0.272779,0.6449,0.684104
1680014887116,1194875467796244,0.204319,0.272653,0.64495,0.68407
1680014887117,1194875470298480,0.204448,0.272526,0.645,0.684036
1680014887120,1194875472800865,0.204584,0.272398,0.645052,0.683996
1680014887122,1194875475303096,0.204297,0.271911,0.645209,0.684127
1680014887125,1194875477805480,0.204393,0.271744,0.645278,0.6841
1680014887127,1194875480307711,0.20454,0.271617,0.645334,0.684055
1680014887128,1194875482810096,0.204697,0.271492,0.645389,0.684005
1680014887131,1194875485312557,0.204859,0.271357,0.645444,0.683958
1680014887134,1194875487814788,0.205028,0.27122,0.645496,0.683912
1680014887136,1194875490316942,0.205199,0.271085,0.645547,0.683867
1680014887139,1194875492819331,0.204776,0.270353,0.645771,0.684071
1680014887141,1194875495321562,0.204894,0.270148,0.64584,0.684053
1680014887146,1194875497823947,0.205066,0.269989,0.645892,0.684015
1680014887147,1194875500326408,0.205244,0.269834,0.645942,0.683974
1680014887150,1194875502828644,0.205429,0.269668,0.645995,0.683934
1680014887151,1194875505331029,0.205615,0.269499,0.646047,0.683896
1680014887155,1194875507833183,0.205804,0.269323,0.646097,0.683861
1680014887156,1194875510335413,0.205468,0.268772,0.646248,0.684037
1680014887159,1194875512837798,0.205609,0.268547,0.646305,0.684029
1680014887161,1194875515340010,0.205798,0.268349,0.646356,0.684002
1680014887164,1194875517842471,0.205995,0.268148,0.646407,0.683973
1680014887166,1194875520344856,0.20619,0.267947,0.646458,0.683945
1680014887168,1194875522847087,0.206388,0.267743,0.646508,0.683918
1680014887172,1194875525349451,0.206582,0.26754,0.64656,0.68389
1680014887174,1194875527851605,0.206391,0.266949,0.646727,0.68402
1680014887176,1194875530353836,0.206542,0.266708,0.64679,0.684009
1680014887179,1194875532856297,0.206726,0.266504,0.646841,0.683984
1680014887181,1194875535358692,0.206913,0.26631,0.646889,0.683958
1680014887185,1194875537860923,0.2071,0.266113,0.646938,0.683932
1680014887188,1194875540363307,0.20728,0.265922,0.646985,0.683908
1680014887190,1194875542865538,0.207455,0.265738,0.64703,0.683883
1680014887192,1194875545367687,0.207411,0.265216,0.647185,0.683953
1680014887195,1194875547870149,0.207556,0.265001,0.647242,0.683938
1680014887196,1194875550372533,0.207713,0.264836,0.647284,0.683915
1680014887199,1194875552874764,0.207865,0.264676,0.647327,0.68389
1680014887201,1194875555377149,0.20801,0.264525,0.647371,0.683862
1680014887205,1194875557879322,0.208148,0.264378,0.647414,0.683836
1680014887207,1194875560381552,0.208277,0.264238,0.647457,0.683811
1680014887209,1194875562884014,0.208114,0.263308,0.647762,0.68393
1680014887211,1194875565386398,0.208205,0.263102,0.647826,0.683921
1680014887214,1194875567888591,0.208317,0.262972,0.647866,0.683899
1680014887216,1194875570390976,0.208432,0.262858,0.647904,0.683872
1680014887219,1194875572893207,0.208546,0.262747,0.647938,0.683848
1680014887221,1194875575395360,0.208655,0.262644,0.647968,0.683825
1680014887226,1194875577897817,0.208761,0.262547,0.647999,0.683801
1680014887228,1194875580400202,0.208587,0.261597,0.648311,0.683922
1680014887234,1194875582902432,0.208663,0.261426,0.64836,0.683917
1680014887234,1194875585404817,0.208762,0.261344,0.64838,0.683901
1680014887235,1194875587907038,0.20886,0.261275,0.648396,0.683881
1680014887235,1194875590409422,0.208949,0.261212,0.648408,0.683867
1680014887238,1194875592911653,0.209033,0.261159,0.648414,0.683856
1680014887240,1194875595414038,0.209111,0.261115,0.648416,0.683847
1680014887245,1194875597916260,0.208944,0.260247,0.648693,0.683966
1680014887246,1194875600418644,0.208991,0.260132,0.648714,0.683975
1680014887248,1194875602920875,0.209057,0.260102,0.648707,0.683974
1680014887251,1194875605423260,0.20912,0.260088,0.648696,0.68397
1680014887253,1194875607925509,0.20918,0.26008,0.64868,0.68397
1680014887256,1194875610427971,0.209238,0.260077,0.64866,0.683972
1680014887258,1194875612930356,0.209291,0.260081,0.648639,0.683974
1680014887262,1194875615432509,0.208949,0.259439,0.648825,0.684146
1680014887266,1194875617934740,0.208957,0.259379,0.648821,0.684171
1680014887267,1194875620437125,0.209002,0.259396,0.648793,0.684176
1680014887269,1194875622939279,0.209041,0.259415,0.648768,0.684181
1680014887273,1194875625441817,0.209075,0.259434,0.648742,0.684189
1680014887274,1194875627943956,0.209105,0.259458,0.648712,0.684199
1680014887276,1194875630446418,0.209135,0.259483,0.648682,0.684209
1680014887279,1194875632948571,0.20881,0.25911,0.648775,0.684361
1680014887280,1194875635450956,0.208807,0.259094,0.648757,0.684385
1680014887284,1194875637953158,0.208831,0.259114,0.648729,0.684397
1680014887286,1194875640455619,0.208855,0.259139,0.648703,0.684404
1680014887289,1194875642957773,0.20888,0.259166,0.64868,0.684409
1680014887291,1194875645460235,0.20891,0.259193,0.648653,0.684414
1680014887294,1194875647962389,0.208942,0.259217,0.648626,0.684421
1680014887301,1194875650464749,0.208535,0.258987,0.648667,0.684594
1680014887301,1194875652966980,0.208535,0.258979,0.648643,0.684619
1680014887303,1194875655469442,0.208577,0.258995,0.648614,0.684628
1680014887307,1194875657971826,0.208626,0.259016,0.648584,0.684634
1680014887308,1194875660474038,0.20868,0.259035,0.648554,0.684638
1680014887309,1194875662976192,0.208739,0.259051,0.648522,0.684645
1680014887311,1194875665478576,0.208801,0.259067,0.648491,0.684649
1680014887315,1194875667980807,0.208561,0.258948,0.648492,0.684766
1680014887316,1194875670483192,0.208608,0.258949,0.648464,0.684778
1680014887320,1194875672985639,0.20869,0.258968,0.648432,0.684777
1680014887323,1194875675487870,0.208776,0.258988,0.648399,0.684774
1680014887325,1194875677990255,0.208876,0.259013,0.648362,0.684769
1680014887326,1194875680492409,0.208983,0.259037,0.648326,0.684761
1680014887328,1194875682994639,0.209098,0.25906,0.648284,0.684757
1680014887331,1194875685497029,0.20902,0.259012,0.648257,0.684824
