system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679916278804,1096267159277003,-6.875E-4,-9.625E-4,0.0012375
1679916278806,1096267161779157,2.75E-4,1.375E-4,2.75E-4
1679916278809,1096267164281234,-6.875E-4,1.375E-4,2.75E-4
1679916278812,1096267166783465,-0.00275,-0.001925,2.75E-4
1679916278814,1096267169285624,-0.00165,-9.625E-4,0.0022
1679916278817,1096267171787778,-0.00275,-0.001925,0.0022
1679916278820,1096267174289931,-0.00165,-9.625E-4,0.0033
1679916278822,1096267176792085,-6.875E-4,-9.625E-4,0.0012375
1679916278824,1096267179294219,-6.875E-4,0.0011,0.0022
1679916278826,1096267181796604,-0.00275,0.0020625,-6.875E-4
1679916278830,1096267184298527,-6.875E-4,0.0011,0.0033
1679916278832,1096267186800681,2.75E-4,0.0011,-6.875E-4
1679916278835,1096267189302835,2.75E-4,-9.625E-4,0.0012375
1679916278837,1096267191805234,-6.875E-4,-0.0028875,2.75E-4
1679916278839,1096267194307157,2.75E-4,1.375E-4,0.0022
1679916278842,1096267196809542,2.75E-4,0.0011,0.0022
1679916278844,1096267199311696,-6.875E-4,0.0011,-0.0017875
1679916278846,1096267201813845,0.001375,0.0020625,0.0012375
1679916278850,1096267204315998,0.0023375,0.0011,0.0012375
1679916278852,1096267206818152,2.75E-4,0.0020625,0.0012375
1679916278854,1096267209320306,0.001375,1.375E-4,2.75E-4
1679916278860,1096267211822479,0.001375,0.0020625,0.0012375
1679916278861,1096267214324633,2.75E-4,0.0011,-0.00275
1679916278862,1096267216826787,2.75E-4,0.0031625,-6.875E-4
1679916278865,1096267219328941,0.0023375,0.0011,0.0012375
1679916278868,1096267221831094,-0.00165,-0.00385,2.75E-4
1679916278870,1096267224333243,-0.00275,0.0011,2.75E-4
1679916278872,1096267226835474,0.0033,1.375E-4,2.75E-4
1679916278874,1096267229337628,-0.00165,1.375E-4,0.0012375
1679916278877,1096267231839705,-0.00275,0.0020625,0.0022
1679916278879,1096267234341950,-0.00275,-0.001925,0.0033
1679916278882,1096267236844103,-0.00275,-9.625E-4,-6.875E-4
1679916278885,1096267239346257,-0.0037125,-0.00385,2.75E-4
1679916278887,1096267241848411,-0.00165,-0.001925,2.75E-4
1679916278890,1096267244350584,-6.875E-4,-9.625E-4,-6.875E-4
1679916278891,1096267246852738,-6.875E-4,-0.001925,-6.875E-4
1679916278896,1096267249354892,-0.00165,-9.625E-4,2.75E-4
1679916278898,1096267251857046,-0.0037125,-0.00385,0.0022
1679916278899,1096267254359204,-0.00275,-0.0028875,0.0012375
1679916278903,1096267256861589,-0.00165,0.0011,0.0012375
1679916278905,1096267259363512,-0.00275,0.0020625,2.75E-4
1679916278907,1096267261865666,2.75E-4,0.0020625,0.0022
1679916278909,1096267264367805,-0.00165,-9.625E-4,2.75E-4
1679916278912,1096267266869959,-0.0037125,1.375E-4,-6.875E-4
1679916278914,1096267269372113,2.75E-4,0.0011,-6.875E-4
1679916278917,1096267271874497,0.001375,0.0020625,2.75E-4
1679916278924,1096267274376613,-0.00165,0.0020625,0.0012375
1679916278925,1096267276878767,-0.00165,-9.625E-4,-6.875E-4
1679916278926,1096267279380921,0.0023375,1.375E-4,0.0012375
1679916278928,1096267281883075,-6.875E-4,-9.625E-4,0.0012375
1679916278929,1096267284385228,0.0023375,-0.001925,2.75E-4
1679916278933,1096267286887488,2.75E-4,-9.625E-4,-6.875E-4
1679916278934,1096267289389565,-6.875E-4,1.375E-4,-6.875E-4
1679916278937,1096267291891719,2.75E-4,1.375E-4,-6.875E-4
1679916278939,1096267294393873,-0.00165,0.0011,-6.875E-4
1679916278942,1096267296896027,-6.875E-4,0.0031625,0.0012375
1679916278944,1096267299398171,0.0023375,0.0031625,0.0022
1679916278947,1096267301900324,0.0033,-0.0028875,0.0012375
1679916278950,1096267304402555,-0.00165,-0.001925,0.0012375
1679916278952,1096267306904632,-0.00165,-0.001925,0.0012375
1679916278955,1096267309406786,0.001375,-9.625E-4,-6.875E-4
1679916278957,1096267311909017,-0.00275,-0.0028875,-6.875E-4
1679916278959,1096267314411171,0.001375,-0.00385,-0.0017875
1679916278962,1096267316913324,2.75E-4,1.375E-4,-0.0017875
1679916278965,1096267319415473,-0.00165,-0.0028875,2.75E-4
1679916278968,1096267321917627,-0.00165,0.0020625,0.0022
1679916278971,1096267324419781,-0.00165,-9.625E-4,2.75E-4
1679916278972,1096267326922166,-0.00165,-0.001925,-0.0017875
1679916278974,1096267329424329,2.75E-4,1.375E-4,2.75E-4
1679916278977,1096267331926253,-6.875E-4,1.375E-4,0.0012375
1679916278980,1096267334428406,2.75E-4,-0.001925,2.75E-4
1679916278983,1096267336930560,-6.875E-4,-0.001925,-0.0017875
1679916278985,1096267339432738,-6.875E-4,-0.001925,-0.0017875
1679916278987,1096267341935123,-0.00275,-9.625E-4,-6.875E-4
1679916278989,1096267344437277,-6.875E-4,-9.625E-4,-6.875E-4
1679916278992,1096267346939430,-0.00275,-9.625E-4,2.75E-4
1679916278994,1096267349441584,-6.875E-4,-0.0028875,2.75E-4
1679916278997,1096267351943738,-6.875E-4,0.0031625,2.75E-4
1679916279000,1096267354445892,-6.875E-4,0.0020625,2.75E-4
1679916279002,1096267356948123,-6.875E-4,1.375E-4,-0.0017875
1679916279005,1096267359450200,-6.875E-4,0.0011,2.75E-4
1679916279009,1096267361952344,-6.875E-4,-9.625E-4,0.0012375
1679916279010,1096267364454497,2.75E-4,-9.625E-4,0.0012375
1679916279012,1096267366956651,2.75E-4,0.0011,2.75E-4
1679916279014,1096267369458805,2.75E-4,-0.001925,2.75E-4
1679916279017,1096267371961036,2.75E-4,0.0011,2.75E-4
1679916279019,1096267374463180,-6.875E-4,1.375E-4,0.0012375
1679916279023,1096267376965334,2.75E-4,0.0011,0.0012375
1679916279025,1096267379467411,0.0042625,-0.001925,-6.875E-4
1679916279027,1096267381969564,0.0033,-0.0028875,2.75E-4
1679916279029,1096267384471728,-0.0037125,-9.625E-4,0.0012375
1679916279032,1096267386973959,-6.875E-4,-0.0028875,-0.0017875
1679916279036,1096267389476113,0.0033,-0.001925,2.75E-4
1679916279037,1096267391978267,2.75E-4,0.0020625,0.0012375
1679916279039,1096267394480450,-6.875E-4,1.375E-4,-6.875E-4
1679916279042,1096267396982603,2.75E-4,-0.0028875,-6.875E-4
1679916279046,1096267399484757,0.001375,-9.625E-4,-6.875E-4
1679916279047,1096267401986911,-6.875E-4,-0.001925,0.0012375
1679916279051,1096267404489286,2.75E-4,-0.001925,0.0012375
1679916279053,1096267406991209,-6.875E-4,1.375E-4,2.75E-4
1679916279055,1096267409493363,-0.00275,0.0020625,2.75E-4
1679916279057,1096267411995517,-0.00275,-0.0028875,-6.875E-4
1679916279059,1096267414497661,2.75E-4,-9.625E-4,-6.875E-4
1679916279064,1096267416999815,-0.004675,0.0011,2.75E-4
1679916279065,1096267419502200,-0.0037125,0.0020625,2.75E-4
1679916279067,1096267422004354,-0.00165,0.0031625,-6.875E-4
1679916279069,1096267424506527,-0.00275,0.0050875,2.75E-4
1679916279072,1096267427008680,-0.00165,1.375E-4,-0.0017875
1679916279075,1096267429510603,-0.00275,0.0020625,-6.875E-4
1679916279077,1096267432012988,-0.0056375,0.0011,2.75E-4
1679916279079,1096267434515253,-6.875E-4,-9.625E-4,-6.875E-4
1679916279086,1096267437017330,-6.875E-4,0.0020625,0.0033
1679916279087,1096267439519484,-0.0037125,0.0011,0.0022
1679916279089,1096267442021638,-0.00165,0.0020625,-6.875E-4
1679916279090,1096267444523825,-0.00165,-0.001925,-0.0017875
1679916279092,1096267447025979,-0.00165,-0.001925,-6.875E-4
1679916279095,1096267449528210,-6.875E-4,-9.625E-4,0.0012375
1679916279097,1096267452030364,-6.875E-4,-9.625E-4,-0.0017875
1679916279100,1096267454532436,2.75E-4,0.0011,-0.0017875
1679916279104,1096267457034590,-0.00275,0.0020625,-6.875E-4
1679916279105,1096267459536743,0.001375,1.375E-4,0.0022
1679916279108,1096267462038897,0.001375,0.0011,0.0012375
1679916279110,1096267464541142,0.001375,1.375E-4,-6.875E-4
1679916279112,1096267467043296,0.001375,-9.625E-4,-0.0017875
1679916279114,1096267469545450,-6.875E-4,-0.001925,-6.875E-4
1679916279117,1096267472047604,-6.875E-4,1.375E-4,-0.0017875
1679916279121,1096267474549768,0.001375,0.0020625,-0.0037125
1679916279123,1096267477051921,0.0023375,0.0020625,-0.0017875
1679916279125,1096267479554306,2.75E-4,0.0020625,-0.0048125
1679916279127,1096267482056460,2.75E-4,0.0011,-0.00275
1679916279130,1096267484558383,-6.875E-4,-9.625E-4,0.0012375
1679916279132,1096267487060547,-6.875E-4,0.0011,-0.00275
1679916279136,1096267489562701,2.75E-4,0.004125,-0.00275
1679916279137,1096267492064854,-6.875E-4,0.0011,2.75E-4
1679916279140,1096267494567239,-0.00275,-0.001925,0.0012375
1679916279145,1096267497069412,-6.875E-4,1.375E-4,0.0012375
1679916279146,1096267499571566,-0.00165,-9.625E-4,0.0012375
1679916279147,1096267502073720,-0.0037125,-0.0028875,2.75E-4
1679916279149,1096267504575874,-0.00275,1.375E-4,-6.875E-4
1679916279152,1096267507078027,-0.00165,-9.625E-4,0.0022
1679916279155,1096267509580210,-0.00275,-9.625E-4,-6.875E-4
1679916279158,1096267512082364,-0.0037125,0.0020625,-6.875E-4
1679916279160,1096267514584441,2.75E-4,0.004125,-0.0017875
1679916279163,1096267517086595,-0.00165,0.0011,2.75E-4
1679916279165,1096267519588758,-0.004675,0.0011,0.0012375
1679916279168,1096267522090911,-0.0037125,1.375E-4,0.0033
1679916279170,1096267524593142,2.75E-4,0.0020625,2.75E-4
1679916279172,1096267527095296,-6.875E-4,0.0020625,-0.00275
1679916279174,1096267529597450,-0.00275,-9.625E-4,-6.875E-4
1679916279177,1096267532099518,-0.00275,0.0020625,-6.875E-4
1679916279181,1096267534601672,-6.875E-4,0.0011,2.75E-4
1679916279184,1096267537103826,-6.875E-4,1.375E-4,-0.00275
1679916279186,1096267539606056,-6.875E-4,0.0011,-0.0017875
1679916279187,1096267542108190,0.0023375,-0.001925,-0.0017875
1679916279190,1096267544610344,2.75E-4,-0.001925,-6.875E-4
1679916279192,1096267547112498,0.001375,-9.625E-4,2.75E-4
1679916279197,1096267549614652,-6.875E-4,1.375E-4,-6.875E-4
1679916279198,1096267552116778,-6.875E-4,1.375E-4,2.75E-4
1679916279200,1096267554619162,0.0033,0.0011,0.0022
1679916279203,1096267557121316,0.001375,0.0011,-0.0017875
1679916279205,1096267559623470,0.001375,1.375E-4,2.75E-4
1679916279207,1096267562125393,0.0023375,-9.625E-4,0.0012375
1679916279209,1096267564627532,-6.875E-4,-9.625E-4,2.75E-4
1679916279212,1096267567129686,0.001375,-0.001925,2.75E-4
1679916279214,1096267569632070,2.75E-4,-9.625E-4,0.0012375
1679916279217,1096267572134224,0.0023375,0.0011,0.0012375
1679916279219,1096267574636373,2.75E-4,-9.625E-4,2.75E-4
1679916279224,1096267577138527,-0.00165,-0.001925,0.0012375
1679916279225,1096267579640450,2.75E-4,-0.001925,-0.0017875
1679916279227,1096267582142835,0.001375,0.0020625,-6.875E-4
1679916279229,1096267584645060,2.75E-4,0.0020625,0.0022
1679916279234,1096267587147137,-0.00275,-0.001925,2.75E-4
1679916279236,1096267589649291,-0.00165,1.375E-4,2.75E-4
1679916279237,1096267592151445,0.001375,1.375E-4,-0.0017875
1679916279239,1096267594653662,2.75E-4,-9.625E-4,-6.875E-4
1679916279244,1096267597155816,0.0023375,0.0020625,-0.0017875
1679916279245,1096267599657893,-6.875E-4,0.004125,0.0012375
1679916279248,1096267602160046,-0.0037125,1.375E-4,2.75E-4
1679916279251,1096267604662186,-6.875E-4,-0.001925,-0.00275
1679916279253,1096267607164340,-0.00165,1.375E-4,-0.00275
1679916279254,1096267609666571,-0.0037125,-0.001925,-0.0017875
1679916279257,1096267612168725,-0.00275,0.0011,-0.00275
1679916279259,1096267614670879,-0.00275,0.0020625,0.0012375
1679916279265,1096267617173032,-0.00165,1.375E-4,0.0033
1679916279266,1096267619675186,-6.875E-4,1.375E-4,0.0012375
1679916279268,1096267622177340,-6.875E-4,1.375E-4,0.0022
1679916279271,1096267624679696,-6.875E-4,-0.001925,2.75E-4
1679916279273,1096267627181850,-0.0037125,1.375E-4,2.75E-4
1679916279275,1096267629683773,-0.0037125,0.0011,2.75E-4
1679916279277,1096267632185927,-0.00165,0.0011,0.0012375
1679916279281,1096267634688080,-0.00275,-0.001925,0.0022
1679916279285,1096267637190248,2.75E-4,-9.625E-4,0.0022
1679916279287,1096267639692633,-6.875E-4,-0.00385,2.75E-4
1679916279288,1096267642194787,-0.0037125,-0.001925,2.75E-4
1679916279290,1096267644696941,-0.0037125,-0.001925,-6.875E-4
1679916279292,1096267647198864,2.75E-4,0.0020625,-6.875E-4
1679916279295,1096267649701032,0.001375,1.375E-4,2.75E-4
1679916279298,1096267652203185,2.75E-4,-9.625E-4,2.75E-4
1679916279300,1096267654705570,-0.00165,-0.001925,2.75E-4
1679916279304,1096267657207724,2.75E-4,-9.625E-4,-0.0017875
1679916279306,1096267659709859,0.001375,-0.0028875,-6.875E-4
1679916279309,1096267662212013,0.0023375,1.375E-4,0.0012375
1679916279310,1096267664714166,2.75E-4,0.004125,2.75E-4
1679916279313,1096267667216320,-6.875E-4,0.004125,-6.875E-4
1679916279314,1096267669718532,-6.875E-4,0.0011,-6.875E-4
1679916279319,1096267672220686,0.001375,-9.625E-4,-0.0017875
1679916279321,1096267674722840,2.75E-4,0.0011,-6.875E-4
1679916279323,1096267677224917,0.0023375,1.375E-4,-0.0017875
1679916279325,1096267679727071,0.0023375,0.0011,-6.875E-4
1679916279327,1096267682229253,-0.00275,1.375E-4,-6.875E-4
1679916279330,1096267684731484,-0.00275,1.375E-4,-6.875E-4
1679916279334,1096267687233638,-6.875E-4,0.0011,-0.0017875
1679916279336,1096267689735792,0.001375,0.0020625,2.75E-4
1679916279337,1096267692237922,-6.875E-4,0.0031625,0.0012375
1679916279340,1096267694740076,0.001375,-9.625E-4,0.0012375
1679916279344,1096267697242229,0.001375,1.375E-4,2.75E-4
1679916279346,1096267699744614,-6.875E-4,0.0020625,-6.875E-4
1679916279348,1096267702246782,2.75E-4,0.0011,2.75E-4
1679916279350,1096267704748705,0.001375,0.0011,0.0012375
1679916279352,1096267707250859,-6.875E-4,-9.625E-4,-6.875E-4
1679916279355,1096267709753013,-0.00165,-0.001925,2.75E-4
1679916279357,1096267712255186,-0.00275,-0.001925,2.75E-4
1679916279360,1096267714757570,-0.00165,-0.0028875,-0.0017875
1679916279363,1096267717259724,-6.875E-4,0.0011,2.75E-4
1679916279365,1096267719761878,-6.875E-4,-9.625E-4,2.75E-4
1679916279368,1096267722264032,-6.875E-4,-0.001925,0.0022
1679916279370,1096267724765955,-6.875E-4,0.0011,-6.875E-4
1679916279372,1096267727268339,-6.875E-4,0.0011,2.75E-4
1679916279375,1096267729770570,-0.00165,-9.625E-4,-6.875E-4
1679916279378,1096267732272724,2.75E-4,-0.001925,0.0012375
1679916279381,1096267734774801,-0.00165,0.004125,0.0033
1679916279386,1096267737276955,-0.00165,0.0011,0.0022
1679916279387,1096267739779109,-0.00165,-0.001925,0.0022
1679916279389,1096267742281268,-6.875E-4,1.375E-4,2.75E-4
1679916279390,1096267744783498,-6.875E-4,1.375E-4,2.75E-4
1679916279392,1096267747285652,-6.875E-4,0.0011,0.0012375
1679916279395,1096267749787806,-0.00165,1.375E-4,-6.875E-4
1679916279397,1096267752289883,-0.00165,-9.625E-4,2.75E-4
1679916279401,1096267754792051,0.001375,1.375E-4,-6.875E-4
1679916279403,1096267757294205,2.75E-4,0.0031625,-6.875E-4
1679916279405,1096267759796435,-0.00275,1.375E-4,-6.875E-4
1679916279408,1096267762298589,-0.0037125,-9.625E-4,-6.875E-4
1679916279410,1096267764800743,-0.00275,0.0011,2.75E-4
1679916279413,1096267767302912,-6.875E-4,0.0011,2.75E-4
1679916279415,1096267769805066,2.75E-4,1.375E-4,0.0012375
1679916279417,1096267772307220,2.75E-4,0.0011,2.75E-4
1679916279421,1096267774809604,-0.00165,1.375E-4,0.0012375
1679916279424,1096267777311763,-0.00165,1.375E-4,0.0012375
1679916279426,1096267779813917,2.75E-4,0.0011,0.0012375
1679916279427,1096267782315840,2.75E-4,0.0031625,-6.875E-4
1679916279430,1096267784817994,2.75E-4,1.375E-4,-0.0037125
1679916279433,1096267787320148,2.75E-4,-0.00385,-0.0017875
1679916279435,1096267789822541,2.75E-4,-0.001925,2.75E-4
1679916279437,1096267792324695,-6.875E-4,1.375E-4,-0.0017875
1679916279440,1096267794826849,-0.00275,-0.001925,-0.0017875
1679916279443,1096267797329003,-6.875E-4,0.0011,-6.875E-4
1679916279445,1096267799830960,-6.875E-4,0.0011,-6.875E-4
1679916279447,1096267802333345,-0.00275,1.375E-4,2.75E-4
1679916279450,1096267804835575,-0.00165,-0.0028875,-6.875E-4
1679916279453,1096267807337729,-6.875E-4,1.375E-4,2.75E-4
1679916279454,1096267809839806,2.75E-4,1.375E-4,2.75E-4
1679916279459,1096267812341960,2.75E-4,-0.00385,-6.875E-4
1679916279461,1096267814844114,-0.00165,-0.001925,2.75E-4
1679916279464,1096267817346268,-0.00275,1.375E-4,2.75E-4
1679916279465,1096267819848470,-6.875E-4,0.0011,2.75E-4
1679916279467,1096267822350623,2.75E-4,-9.625E-4,2.75E-4
1679916279470,1096267824852777,-6.875E-4,-0.001925,0.0012375
1679916279473,1096267827354931,-0.00165,1.375E-4,0.0012375
1679916279475,1096267829857008,2.75E-4,0.0020625,-0.0017875
1679916279477,1096267832359176,-0.00275,-9.625E-4,-6.875E-4
1679916279480,1096267834861407,-6.875E-4,-9.625E-4,2.75E-4
1679916279483,1096267837363561,-6.875E-4,0.0011,0.0012375
1679916279485,1096267839865714,-0.00275,0.0011,0.0012375
1679916279488,1096267842367854,-6.875E-4,0.0020625,2.75E-4
1679916279490,1096267844870008,2.75E-4,0.0031625,0.0022
1679916279492,1096267847372162,2.75E-4,1.375E-4,0.0022
1679916279496,1096267849874547,-6.875E-4,0.0020625,-0.0017875
1679916279498,1096267852376685,0.001375,0.0011,2.75E-4
1679916279500,1096267854878839,-6.875E-4,0.0020625,2.75E-4
1679916279504,1096267857380762,-0.00165,1.375E-4,-0.0017875
1679916279505,1096267859883147,-6.875E-4,-9.625E-4,-6.875E-4
1679916279507,1096267862385321,-6.875E-4,-9.625E-4,-6.875E-4
1679916279510,1096267864887475,-6.875E-4,1.375E-4,-6.875E-4
1679916279513,1096267867389629,-0.00275,0.0011,-6.875E-4
1679916279515,1096267869891782,-0.0037125,1.375E-4,2.75E-4
1679916279518,1096267872393704,2.75E-4,1.375E-4,2.75E-4
1679916279520,1096267874896166,-6.875E-4,1.375E-4,-6.875E-4
1679916279522,1096267877398320,2.75E-4,-0.001925,2.75E-4
1679916279525,1096267879900474,2.75E-4,0.0011,0.0012375
1679916279527,1096267882402551,0.001375,1.375E-4,-6.875E-4
1679916279530,1096267884904701,-0.00275,-0.001925,2.75E-4
1679916279536,1096267887406854,-0.00165,-9.625E-4,2.75E-4
1679916279538,1096267889909085,2.75E-4,-0.001925,-0.00275
1679916279539,1096267892411239,-0.00165,-0.001925,-6.875E-4
1679916279541,1096267894913407,-6.875E-4,0.0011,0.0012375
1679916279545,1096267897415561,2.75E-4,0.0020625,-0.0017875
1679916279546,1096267899917638,2.75E-4,-0.001925,0.0012375
1679916279548,1096267902419791,-0.00165,-9.625E-4,2.75E-4
1679916279551,1096267904922027,0.001375,-9.625E-4,2.75E-4
1679916279552,1096267907424412,0.001375,0.0011,0.0022
1679916279555,1096267909926335,-6.875E-4,0.0011,0.0033
1679916279558,1096267912428489,-0.0037125,1.375E-4,2.75E-4
1679916279560,1096267914930652,-0.00275,0.0011,0.0022
1679916279563,1096267917432806,0.001375,-0.001925,-6.875E-4
1679916279565,1096267919935190,-6.875E-4,1.375E-4,-6.875E-4
1679916279568,1096267922437344,-6.875E-4,0.0011,-6.875E-4
1679916279572,1096267924939498,2.75E-4,0.0011,2.75E-4
1679916279573,1096267927441652,0.0023375,0.0031625,0.0022
1679916279575,1096267929943575,2.75E-4,0.0011,2.75E-4
1679916279577,1096267932445729,0.001375,-0.001925,0.0012375
1679916279581,1096267934948113,-0.00165,-9.625E-4,0.0033
1679916279585,1096267937450267,-0.00275,-0.001925,2.75E-4
1679916279586,1096267939952421,0.001375,1.375E-4,0.0012375
1679916279588,1096267942454575,-6.875E-4,-0.001925,0.0022
1679916279590,1096267944956729,-6.875E-4,0.0011,-0.0017875
1679916279592,1096267947458882,2.75E-4,0.0011,-0.0017875
1679916279595,1096267949961088,-0.00165,0.0011,-0.0017875
1679916279597,1096267952463242,-0.00275,-9.625E-4,-0.00275
1679916279603,1096267954965396,0.001375,0.0020625,0.0012375
1679916279605,1096267957467473,2.75E-4,-9.625E-4,0.0042625
1679916279607,1096267959969603,2.75E-4,1.375E-4,0.0012375
1679916279609,1096267962471757,-0.0037125,1.375E-4,2.75E-4
1679916279610,1096267964973987,-0.00275,-9.625E-4,0.0012375
1679916279612,1096267967476141,-0.00165,1.375E-4,0.0022
1679916279615,1096267969978262,-0.00165,-9.625E-4,-0.0017875
1679916279618,1096267972480416,-6.875E-4,0.0031625,2.75E-4
1679916279620,1096267974982570,0.0023375,-9.625E-4,0.0012375
1679916279624,1096267977484724,0.001375,-0.00495,2.75E-4
1679916279625,1096267979987108,-0.00165,0.0011,-6.875E-4
1679916279627,1096267982489262,-6.875E-4,1.375E-4,-0.0017875
1679916279630,1096267984991416,-6.875E-4,1.375E-4,-6.875E-4
1679916279633,1096267987493339,-6.875E-4,-0.0028875,-6.875E-4
1679916279635,1096267989995493,-0.00165,-0.001925,-6.875E-4
1679916279638,1096267992497656,-0.00165,0.0031625,2.75E-4
1679916279640,1096267995000040,-0.00275,0.0020625,0.0012375
1679916279643,1096267997502194,0.001375,1.375E-4,2.75E-4
1679916279646,1096268000004348,2.75E-4,1.375E-4,0.0012375
1679916279648,1096268002506497,-6.875E-4,-9.625E-4,-6.875E-4
1679916279651,1096268005008420,0.0023375,0.0031625,-0.00275
1679916279653,1096268007510574,-6.875E-4,-9.625E-4,-6.875E-4
1679916279655,1096268010012958,-0.00165,-9.625E-4,2.75E-4
1679916279657,1096268012515189,2.75E-4,0.0020625,0.0012375
1679916279660,1096268015017290,2.75E-4,0.0011,-6.875E-4
1679916279664,1096268017519444,0.001375,1.375E-4,-6.875E-4
1679916279665,1096268020021598,-0.00165,1.375E-4,-6.875E-4
1679916279669,1096268022523752,-6.875E-4,0.0020625,-0.0017875
1679916279670,1096268025026003,2.75E-4,0.0020625,-6.875E-4
1679916279673,1096268027528156,2.75E-4,-9.625E-4,-0.0017875
1679916279675,1096268030030310,0.0033,-9.625E-4,-6.875E-4
1679916279679,1096268032532464,-6.875E-4,1.375E-4,-0.0017875
1679916279680,1096268035034531,-0.00275,-9.625E-4,-0.0017875
1679916279686,1096268037536685,-6.875E-4,-0.001925,2.75E-4
1679916279687,1096268040038916,-6.875E-4,0.0011,2.75E-4
1679916279689,1096268042541069,-0.00165,0.0020625,2.75E-4
1679916279691,1096268045043233,-0.00165,-0.001925,-0.0017875
1679916279692,1096268047545387,-6.875E-4,-0.00385,0.0012375
1679916279695,1096268050047541,2.75E-4,-0.0028875,0.0012375
1679916279697,1096268052549695,-6.875E-4,0.0011,0.0022
1679916279701,1096268055052084,0.001375,1.375E-4,0.0022
1679916279704,1096268057554237,-6.875E-4,1.375E-4,0.0022
1679916279706,1096268060056391,0.001375,1.375E-4,0.0022
1679916279708,1096268062558314,0.001375,-9.625E-4,2.75E-4
1679916279710,1096268065060449,-6.875E-4,-0.001925,-6.875E-4
1679916279713,1096268067562603,-6.875E-4,-0.001925,2.75E-4
1679916279715,1096268070064988,-6.875E-4,-0.001925,-6.875E-4
1679916279719,1096268072567141,-6.875E-4,1.375E-4,0.0022
1679916279722,1096268075069281,-6.875E-4,-0.0028875,-6.875E-4
1679916279724,1096268077571435,-0.00165,1.375E-4,2.75E-4
1679916279725,1096268080073589,-6.875E-4,0.004125,2.75E-4
1679916279727,1096268082575743,0.001375,-0.0028875,2.75E-4
1679916279730,1096268085077974,-6.875E-4,-9.625E-4,-6.875E-4
1679916279732,1096268087580109,-0.00165,-0.001925,-6.875E-4
1679916279735,1096268090082262,0.001375,-0.0028875,0.0033
1679916279737,1096268092584339,-6.875E-4,-9.625E-4,0.0022
1679916279740,1096268095086493,2.75E-4,-9.625E-4,0.0022
1679916279744,1096268097588618,2.75E-4,0.0011,0.0022
1679916279745,1096268100090849,-6.875E-4,-9.625E-4,0.0022
1679916279748,1096268102593003,-0.00165,0.0011,0.0012375
1679916279750,1096268105095156,-6.875E-4,-9.625E-4,-6.875E-4
1679916279753,1096268107597310,-0.00165,1.375E-4,0.0012375
1679916279755,1096268110099372,-6.875E-4,-9.625E-4,0.0022
1679916279759,1096268112601526,-0.00165,-9.625E-4,2.75E-4
1679916279761,1096268115103988,-0.0037125,0.0020625,0.0012375
1679916279764,1096268117606142,-0.00165,-9.625E-4,-6.875E-4
1679916279765,1096268120108055,2.75E-4,0.0011,-6.875E-4
1679916279768,1096268122610208,-6.875E-4,1.375E-4,2.75E-4
1679916279770,1096268125112362,-0.00165,1.375E-4,0.0012375
1679916279772,1096268127614516,-6.875E-4,0.0011,2.75E-4
1679916279775,1096268130116901,-0.00165,0.0020625,2.75E-4
1679916279777,1096268132619055,-6.875E-4,1.375E-4,-0.0017875
1679916279781,1096268135121208,-6.875E-4,1.375E-4,-0.0017875
1679916279784,1096268137623132,-0.00165,1.375E-4,0.0012375
1679916279786,1096268140125516,-0.00165,1.375E-4,-0.0017875
1679916279788,1096268142627656,-0.00275,1.375E-4,-6.875E-4
1679916279790,1096268145129810,-0.00275,0.0011,0.0012375
1679916279792,1096268147631964,-0.004675,-9.625E-4,-0.0017875
1679916279796,1096268150133887,-6.875E-4,0.0020625,-6.875E-4
1679916279798,1096268152636271,-0.00275,1.375E-4,0.0012375
1679916279800,1096268155138483,-6.875E-4,-0.00385,2.75E-4
1679916279803,1096268157640637,-0.00165,1.375E-4,0.0012375
1679916279805,1096268160142714,2.75E-4,-0.0028875,0.0012375
1679916279807,1096268162644868,0.001375,1.375E-4,2.75E-4
1679916279810,1096268165147041,-0.00165,1.375E-4,-6.875E-4
1679916279812,1096268167649195,-0.00275,1.375E-4,-6.875E-4
1679916279815,1096268170151425,2.75E-4,-9.625E-4,2.75E-4
1679916279818,1096268172653579,0.001375,-0.001925,0.0012375
1679916279820,1096268175155738,2.75E-4,-9.625E-4,2.75E-4
1679916279824,1096268177657815,0.001375,0.0020625,2.75E-4
1679916279825,1096268180159969,2.75E-4,0.0020625,2.75E-4
1679916279828,1096268182662123,-0.00165,0.0020625,2.75E-4
1679916279831,1096268185164579,2.75E-4,1.375E-4,-6.875E-4
1679916279834,1096268187666502,0.001375,1.375E-4,0.0012375
1679916279836,1096268190168656,-0.00165,-9.625E-4,0.0012375
1679916279838,1096268192670810,2.75E-4,-0.0028875,2.75E-4
1679916279840,1096268195172964,2.75E-4,-0.0028875,-6.875E-4
1679916279843,1096268197675118,-6.875E-4,-0.0028875,-0.0017875
1679916279845,1096268200177502,-6.875E-4,-0.001925,0.0012375
1679916279848,1096268202679656,0.001375,-9.625E-4,0.0012375
1679916279851,1096268205181829,-0.00165,1.375E-4,-6.875E-4
1679916279853,1096268207683752,-0.00165,-9.625E-4,-6.875E-4
1679916279855,1096268210185906,-6.875E-4,0.0011,-6.875E-4
1679916279858,1096268212688060,2.75E-4,1.375E-4,2.75E-4
1679916279860,1096268215190420,-0.00275,-9.625E-4,0.0022
