system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014455384,1194443736720478,0.104,0.118,0.372
1680014455385,1194443739222632,0.187,0.036,0.399
1680014455388,1194443741724785,0.133,-0.095,0.316
1680014455390,1194443744227271,-0.001,-0.081,0.234
1680014455393,1194443746729425,0.231,0.012,0.342
1680014455395,1194443749231656,0.11,-0.083,0.342
1680014455397,1194443751733809,0.111,0.023,0.219
1680014455400,1194443754236208,0.425,0.077,0.247
1680014455403,1194443756738362,0.004,0.185,0.301
1680014455405,1194443759240593,0.562,0.326,0.105
1680014455407,1194443761742977,0.153,-0.002,0.827
1680014455411,1194443764245122,-0.077,-0.166,0.378
1680014455415,1194443766747353,0.073,-0.181,0.296
1680014455416,1194443769249507,0.251,-0.195,0.296
1680014455418,1194443771751891,0.525,0.007,0.186
1680014455420,1194443774254141,0.173,-0.17,0.159
1680014455423,1194443776756526,0.001,-0.188,0.426
1680014455425,1194443779258680,0.153,-0.229,0.248
1680014455427,1194443781760834,0.087,-0.108,0.48
1680014455430,1194443784263064,0.171,-0.068,0.302
1680014455433,1194443786765449,-0.017,-0.151,0.22
1680014455434,1194443789267680,0.283,0.106,0.083
1680014455437,1194443791769834,0.108,0.173,0.26
1680014455440,1194443794271987,0.123,0.023,0.232
1680014455443,1194443796774357,0.097,0.186,0.286
1680014455445,1194443799276588,0.222,0.334,0.19
1680014455447,1194443801778972,-0.007,0.197,0.149
1680014455452,1194443804281126,0.157,0.292,0.257
1680014455454,1194443806783367,-0.044,0.195,0.189
1680014455456,1194443809285521,0.106,0.249,0.189
1680014455458,1194443811787906,0.136,0.283,0.407
1680014455461,1194443814290136,0.015,0.173,0.339
1680014455463,1194443816792290,0.261,0.213,0.393
1680014455465,1194443819294670,0.208,0.253,0.366
1680014455467,1194443821796824,0.25,0.02,0.352
1680014455470,1194443824298977,0.264,0.046,0.434
1680014455473,1194443826801208,0.224,0.059,0.352
1680014455475,1194443829303588,0.183,-0.124,0.418
1680014455477,1194443831805819,0.102,-0.083,0.486
1680014455479,1194443834307973,0.198,0.119,0.282
1680014455483,1194443836810357,0.308,0.281,0.364
1680014455485,1194443839312483,0.213,0.117,0.187
1680014455489,1194443841814637,0.173,0.088,0.268
1680014455494,1194443844316868,0.31,0.196,0.309
1680014455496,1194443846819329,0.105,0.085,0.16
1680014455499,1194443849321487,0.256,0.18,0.228
1680014455501,1194443851823641,0.256,0.124,0.146
1680014455502,1194443854326025,0.039,0.11,0.255
1680014455504,1194443856828179,0.013,0.122,0.214
1680014455506,1194443859330410,0.15,0.122,0.228
1680014455507,1194443861832795,0.178,0.175,0.2
1680014455511,1194443864335026,-0.006,0.119,0.348
1680014455514,1194443866837179,0.118,0.159,0.348
1680014455515,1194443869339564,0.228,0.267,0.266
1680014455517,1194443871841733,0.121,0.116,0.306
1680014455521,1194443874343887,0.19,0.075,0.143
1680014455524,1194443876846348,0.151,0.087,0.101
1680014455528,1194443879348516,0.289,0.236,0.373
1680014455529,1194443884350747,0.153,-0.017,0.29
1680014455533,1194443884527055,0.222,0.119,0.235
1680014455537,1194443886970439,0.128,0.036,0.344
1680014455538,1194443889465824,0.103,0.13,0.357
1680014455538,1194443891859593,0.092,0.115,0.329
1680014455540,1194443894362055,0.122,0.236,0.219
1680014455546,1194443896864208,0.22,0.18,0.191
1680014455546,1194443899366439,0.073,0.234,0.218
1680014455547,1194443901868593,0.049,0.266,0.164
1680014455550,1194443904370988,0.215,0.427,0.232
1680014455552,1194443906873142,0.177,0.385,0.245
1680014455554,1194443909375372,0.016,0.411,0.149
1680014455557,1194443911877757,0.114,0.519,0.094
1680014455562,1194443914379968,0.089,0.531,-0.069
1680014455565,1194443916882122,0.078,0.707,-0.029
1680014455567,1194443919384275,-0.104,0.499,0.081
1680014455569,1194443921886660,-0.101,0.443,0.121
1680014455571,1194443924388877,-0.112,0.537,0.162
1680014455573,1194443926891031,0.011,0.604,0.106
1680014455575,1194443929393415,-0.067,0.44,0.133
1680014455579,1194443931895569,-0.011,0.481,0.201
1680014455580,1194443934397800,-0.078,0.467,0.214
1680014455585,1194443936899968,0.034,0.467,0.203
1680014455586,1194443939402429,0.022,0.411,0.366
1680014455588,1194443941904583,0.036,0.302,0.366
1680014455590,1194443944406968,0.145,0.261,0.379
1680014455592,1194443946909108,-0.085,0.179,0.325
1680014455595,1194443949411261,0.31,0.193,0.515
1680014455597,1194443951913492,0.119,0.002,0.215
1680014455602,1194443954415954,0.16,0.097,0.324
1680014455605,1194443956918103,0.337,0.029,0.27
1680014455607,1194443959420257,0.216,-0.079,0.297
1680014455608,1194443961922641,0.325,-0.038,0.242
1680014455610,1194443964424795,0.422,-0.052,0.31
1680014455613,1194443966926939,0.287,-0.121,0.228
1680014455615,1194443969429170,0.329,0.028,0.2
1680014455617,1194443971931631,0.125,-0.035,0.321
1680014455620,1194443974433785,0.209,0.059,0.28
1680014455622,1194443976935939,0.21,0.031,0.293
1680014455627,1194443979438304,0.266,0.031,0.265
1680014455628,1194443981940458,0.09,-0.105,0.169
1680014455630,1194443984442612,0.269,0.058,0.182
1680014455633,1194443986945074,0.448,0.125,0.209
1680014455635,1194443989447318,0.161,0.057,0.169
1680014455639,1194443991949472,0.271,0.056,0.25
1680014455641,1194443994451626,0.164,0.015,0.154
1680014455644,1194443996954011,0.207,0.055,0.181
1680014455646,1194443999456190,0.181,0.028,0.153
1680014455648,1194444001958651,0.074,0.123,0.207
1680014455650,1194444004460805,0.212,0.013,0.22
1680014455653,1194444006963036,0.197,0.12,0.221
1680014455655,1194444009465190,0.199,0.161,0.302
1680014455657,1194444011967574,0.105,-0.016,0.315
1680014455660,1194444014469728,0.135,0.119,0.219
1680014455662,1194444016971959,0.177,0.05,0.341
1680014455664,1194444019474344,0.043,-0.086,0.272
1680014455667,1194444021976506,0.113,-0.086,0.272
1680014455670,1194444024478660,0.169,0.024,0.38
1680014455673,1194444026980891,0.197,0.01,0.256
1680014455680,1194444029483271,0.226,-0.044,0.297
1680014455681,1194444031985425,0.119,-0.194,0.242
1680014455682,1194444034487655,0.107,-0.058,0.214
1680014455684,1194444036990040,0.204,-0.059,0.377
1680014455686,1194444039492194,0.111,-0.128,0.281
1680014455688,1194444041994343,0.032,-0.03,0.198
1680014455691,1194444044496573,0.237,-0.044,0.402
1680014455693,1194444046998958,0.143,-0.045,0.428
1680014455695,1194444049501189,0.172,0.008,0.319
1680014455698,1194444052003343,0.241,0.144,0.36
1680014455700,1194444054505727,0.093,0.021,0.237
1680014455702,1194444057007881,0.148,0.102,0.291
1680014455705,1194444059510112,0.214,0.128,0.252
1680014455707,1194444062012266,0.037,0.005,0.17
1680014455710,1194444064514742,0.215,0.209,0.374
1680014455715,1194444067016896,0.147,0.182,0.36
1680014455716,1194444069519281,0.189,0.25,0.333
1680014455719,1194444072021435,0.012,0.168,0.21
1680014455720,1194444074523607,0.162,0.182,0.319
1680014455724,1194444077025838,0.107,0.098,0.156
1680014455726,1194444079528223,0.311,0.126,0.251
1680014455729,1194444082030454,0.107,0.126,0.292
1680014455730,1194444084532617,0.216,0.235,0.224
1680014455736,1194444087035002,0.121,0.221,0.265
1680014455737,1194444089537156,0.108,0.18,0.156
1680014455737,1194444092039310,-0.014,0.221,0.21
1680014455739,1194444094541780,0.109,0.217,0.293
1680014455742,1194444097043934,0.15,0.217,0.347
1680014455745,1194444099546088,0.246,0.203,0.142
1680014455747,1194444102048319,0.07,0.217,0.564
1680014455750,1194444104550689,0.043,0.272,0.264
1680014455753,1194444107052843,0.153,0.299,0.332
1680014455755,1194444109554997,0.1,0.176,0.304
1680014455757,1194444112057459,0.182,0.213,0.346
1680014455759,1194444114559613,0.006,0.281,0.278
1680014455763,1194444117061862,0.226,0.294,0.291
1680014455764,1194444119564016,0.132,0.348,0.359
1680014455767,1194444122066401,0.161,0.266,0.154
1680014455770,1194444124568555,0.272,0.265,0.303
1680014455772,1194444127071016,0.097,0.292,0.439
1680014455774,1194444129573194,0.114,0.259,0.384
1680014455777,1194444132075348,0.307,0.285,0.37
1680014455779,1194444134577579,0.214,0.257,0.342
1680014455782,1194444137079733,0.216,0.243,0.274
1680014455784,1194444139582146,0.164,0.256,0.137
1680014455788,1194444142084377,0.22,0.364,0.232
1680014455791,1194444144586762,0.14,0.363,0.054
1680014455794,1194444147088915,0.115,0.327,0.219
1680014455796,1194444149591083,0.172,0.393,0.178
1680014455800,1194444152093314,0.242,0.379,0.178
1680014455800,1194444154595699,0.026,0.242,0.136
1680014455803,1194444157097929,0.15,0.254,0.149
1680014455805,1194444159600083,0.111,0.335,0.231
1680014455807,1194444162102459,0.072,0.226,0.162
1680014455810,1194444164604613,0.234,0.208,0.286
1680014455813,1194444167106767,0.25,0.179,0.15
1680014455814,1194444169608997,0.143,0.042,0.163
1680014455817,1194444172111367,0.091,0.055,0.135
1680014455820,1194444174613598,0.161,-0.067,0.38
1680014455823,1194444177115752,0.163,-0.204,0.311
1680014455829,1194444179617905,0.207,-0.124,0.242
1680014455829,1194444182120367,0.047,-0.25,0.333
1680014455830,1194444184622521,0.254,-0.168,0.386
1680014455833,1194444187124675,0.161,-0.21,0.222
1680014455837,1194444189627059,0.15,-0.265,0.249
1680014455838,1194444192129276,0.262,-0.335,0.289
1680014455840,1194444194631430,0.251,-0.281,0.288
1680014455844,1194444197133584,0.253,-0.378,0.261
1680014455845,1194444199636045,0.29,-0.192,0.368
1680014455847,1194444202138199,-0.02,-0.26,0.49
1680014455850,1194444204640378,0.226,-0.234,0.408
1680014455853,1194444207142763,0.024,-0.33,0.19
1680014455856,1194444209644993,0.094,-0.263,0.284
1680014455857,1194444212147147,0.368,-0.087,0.257
1680014455861,1194444214649532,-0.079,-0.129,0.188
1680014455864,1194444217151763,0.192,0.153,0.231
1680014455866,1194444219653917,0.247,0.207,0.285
1680014455868,1194444222156301,-0.023,0.043,0.107
1680014455870,1194444224658450,0.181,0.206,0.339
1680014455873,1194444227160604,0.141,0.206,0.475
1680014455878,1194444229663065,0.032,0.192,0.393
1680014455879,1194444232165291,-0.021,0.138,0.516
1680014455880,1194444234667445,0.063,0.15,0.406
1680014455884,1194444237169599,0.308,0.15,0.256
1680014455886,1194444239671984,0.281,0.273,0.256
1680014455888,1194444242174137,0.267,0.273,0.392
1680014455890,1194444244676344,0.253,0.369,0.311
1680014455893,1194444247178729,0.143,0.11,0.242
1680014455895,1194444249680960,0.293,0.192,0.297
1680014455897,1194444252183113,0.075,0.122,0.162
1680014455901,1194444254685248,0.238,0.217,0.489
1680014455904,1194444257187633,0.034,0.176,0.393
1680014455906,1194444259689864,0.252,0.244,0.407
1680014455908,1194444262192248,0.102,0.285,0.488
1680014455911,1194444264694402,0.212,0.271,0.475
1680014455913,1194444267196633,-0.127,-0.001,0.393
1680014455915,1194444269698787,0.264,0.252,0.327
1680014455919,1194444272200941,0.332,0.292,0.382
1680014455921,1194444274703325,0.088,0.155,0.178
1680014455924,1194444277205556,0.429,0.345,0.327
1680014455926,1194444279707941,0.158,0.072,0.3
1680014455929,1194444282210095,0.158,0.249,0.232
1680014455930,1194444284712325,0.323,0.479,0.259
1680014455933,1194444287214459,-0.025,0.137,0.339
1680014455935,1194444289716844,0.071,0.149,0.284
1680014455941,1194444292219075,0.099,0.244,0.434
1680014455942,1194444294721228,0.196,0.284,0.352
1680014455944,1194444297223589,0.129,0.201,0.42
1680014455946,1194444299725743,0.17,0.023,0.434
1680014455948,1194444302227974,0.198,0.199,0.379
1680014455951,1194444304730127,0.264,0.183,0.354
1680014455953,1194444307232589,0.114,0.195,0.273
1680014455955,1194444309734743,0.02,0.153,0.191
1680014455958,1194444312236897,0.156,0.152,0.286
1680014455962,1194444314739281,0.375,0.26,0.45
1680014455964,1194444317241435,0.145,0.191,0.232
1680014455965,1194444319743671,0.228,0.272,0.327
1680014455969,1194444322246056,0.0,0.184,0.205
1680014455970,1194444324748286,0.179,0.169,0.055
1680014455973,1194444327250440,0.153,0.263,-0.013
1680014455977,1194444329752589,0.086,0.358,0.218
1680014455978,1194444332254974,0.182,0.152,0.15
1680014455980,1194444334757128,0.265,0.001,0.34
1680014455983,1194444337259358,0.212,0.15,0.258
1680014455985,1194444339761743,0.183,0.015,0.218
1680014455987,1194444342263974,0.143,0.082,0.027
1680014455990,1194444344766128,0.171,-0.027,0.109
1680014455995,1194444347268512,0.241,0.148,0.19
1680014455996,1194444349770666,0.187,-0.028,0.231
1680014455998,1194444352272844,0.202,0.106,0.231
1680014456000,1194444354775305,0.258,0.119,0.231
1680014456004,1194444357277536,0.279,0.208,0.085
1680014456005,1194444359779690,0.266,-0.092,0.371
1680014456007,1194444362281854,-0.005,-0.242,0.657
1680014456010,1194444364784239,0.023,-0.284,0.398
1680014456015,1194444367286392,0.187,-0.162,0.48
1680014456017,1194444369788623,0.284,-0.299,0.37
1680014456018,1194444372290998,0.176,-0.232,0.248
1680014456020,1194444374793152,0.399,-0.274,0.369
1680014456024,1194444377295382,0.236,-0.191,0.41
1680014456025,1194444379797536,0.073,-0.069,0.274
1680014456028,1194444382299911,0.211,-0.097,0.328
1680014456030,1194444384802142,0.212,-0.139,0.45
1680014456036,1194444387304296,0.131,-0.14,0.328
1680014456038,1194444389806680,0.241,0.008,0.164
1680014456040,1194444392308916,0.264,0.063,0.22
1680014456041,1194444394811070,0.196,0.049,-0.01
1680014456044,1194444397313224,0.183,0.035,0.002
1680014456046,1194444399815685,-0.06,-0.142,0.329
1680014456048,1194444402317839,0.13,0.048,0.383
1680014456052,1194444404820195,0.117,-0.088,0.288
1680014456055,1194444407322348,0.063,-0.02,0.247
1680014456056,1194444409824502,0.119,0.153,0.274
1680014456058,1194444412326733,-0.056,-0.037,0.315
1680014456060,1194444414828887,0.135,0.043,0.192
1680014456063,1194444417331354,0.259,0.275,0.328
1680014456065,1194444419833507,0.233,0.329,0.082
1680014456068,1194444422335892,0.112,0.261,0.123
1680014456070,1194444424838046,0.113,0.138,0.19
1680014456073,1194444427340210,0.1,0.214,0.124
1680014456075,1194444429842440,-0.007,0.105,0.232
1680014456078,1194444432344902,0.171,0.282,0.204
1680014456080,1194444434847056,0.105,0.336,0.204
1680014456084,1194444437349210,0.012,0.227,0.257
1680014456085,1194444439851594,0.137,0.403,0.175
1680014456089,1194444442353748,0.058,0.253,0.297
1680014456094,1194444444855902,0.024,0.13,0.417
1680014456096,1194444447358373,0.108,0.13,0.266
1680014456097,1194444449860603,-0.038,0.224,0.401
1680014456099,1194444452362757,0.086,0.306,0.455
1680014456100,1194444454864911,-0.046,0.291,0.277
1680014456103,1194444457367296,0.024,0.332,0.14
1680014456105,1194444459869474,0.217,0.413,0.044
1680014456108,1194444462371704,0.124,0.414,0.129
1680014456111,1194444464874089,0.249,0.235,0.374
1680014456114,1194444467376320,0.02,0.207,0.318
1680014456116,1194444469878479,0.145,0.179,0.263
1680014456118,1194444472380632,0.147,0.288,0.317
1680014456122,1194444474883017,-0.04,0.192,0.303
1680014456125,1194444477385248,0.261,0.286,0.22
1680014456129,1194444479887598,0.1,0.16,0.234
1680014456131,1194444482389752,0.13,0.159,0.261
1680014456133,1194444484891906,0.173,0.227,0.383
1680014456135,1194444487394137,0.08,0.199,0.3
1680014456136,1194444489896522,0.218,0.225,0.422
1680014456138,1194444492398661,0.125,0.252,0.326
1680014456140,1194444494900892,0.086,0.197,0.435
1680014456143,1194444497403277,0.234,0.181,0.368
1680014456145,1194444499905431,0.236,0.071,0.313
1680014456148,1194444502407589,0.196,0.029,0.299
1680014456150,1194444504909820,0.048,-0.325,0.34
1680014456153,1194444507412205,0.417,-0.326,0.462
1680014456157,1194444509914436,0.187,-0.422,0.299
1680014456159,1194444512416595,0.351,-0.505,0.612
1680014456161,1194444514918979,0.544,-0.563,0.582
1680014456165,1194444517421133,0.218,-0.453,0.281
1680014456167,1194444519923364,-0.134,-0.277,0.131
1680014456169,1194444522425498,0.303,0.088,0.172
1680014456171,1194444524927959,0.318,0.101,0.362
1680014456174,1194444527430113,0.198,0.045,0.58
1680014456175,1194444529932267,0.118,-0.024,0.28
1680014456179,1194444532434651,0.184,-0.115,0.211
1680014456180,1194444534936796,0.213,-0.211,-0.033
1680014456184,1194444537439027,0.406,-0.213,0.047
1680014456186,1194444539941412,0.3,-0.241,0.142
1680014456190,1194444542443643,-0.065,-0.121,0.319
1680014456191,1194444544945796,0.018,0.095,0.318
1680014456194,1194444547448181,0.048,0.23,0.236
1680014456196,1194444549950335,0.105,0.409,0.226
1680014456198,1194444552452489,-0.002,0.447,0.28
1680014456202,1194444554954719,0.161,0.542,0.198
1680014456205,1194444557457104,0.066,0.297,0.307
1680014456207,1194444559959335,0.229,0.106,0.199
1680014456209,1194444562461489,0.078,0.133,0.321
1680014456213,1194444564963873,0.064,0.147,0.322
1680014456214,1194444567466099,0.051,0.133,0.308
1680014456216,1194444569968253,0.091,0.051,0.308
1680014456218,1194444572470638,0.158,0.079,0.227
1680014456220,1194444574972791,0.116,0.175,0.036
1680014456223,1194444577474954,0.089,0.134,0.159
1680014456225,1194444579977185,0.047,0.094,0.227
1680014456229,1194444582479570,0.129,0.081,0.281
1680014456231,1194444584981800,0.234,0.029,0.282
1680014456234,1194444587483940,0.057,0.207,0.214
1680014456235,1194444589986325,0.099,0.043,0.322
1680014456242,1194444592488479,0.277,0.248,0.254
1680014456242,1194444594990633,0.048,0.057,0.226
1680014456245,1194444597493118,0.104,0.221,0.225
1680014456246,1194444599995349,0.147,0.234,0.21
1680014456249,1194444602497503,-0.129,0.134,0.113
1680014456250,1194444604999657,0.091,0.175,0.058
1680014456253,1194444607502041,0.326,0.324,0.111
1680014456255,1194444610004181,-0.065,0.16,0.301
1680014456258,1194444612506412,0.169,0.391,0.273
1680014456260,1194444615008797,0.063,0.404,0.067
1680014456263,1194444617510950,0.107,0.376,0.257
1680014456265,1194444620013181,0.124,0.287,0.204
1680014456268,1194444622515335,0.072,0.258,0.162
1680014456270,1194444625017720,0.144,0.257,0.216
1680014456273,1194444627519950,0.025,0.052,0.419
1680014456277,1194444630022079,0.082,0.187,0.228
1680014456279,1194444632524464,-0.049,0.186,0.227
1680014456280,1194444635026618,0.062,0.294,0.144
1680014456286,1194444637528849,0.066,0.246,0.172
1680014456287,1194444640031002,0.083,0.286,0.185
1680014456289,1194444642533392,0.182,0.312,0.13
1680014456291,1194444645035623,0.199,0.324,0.265
1680014456295,1194444647538007,0.012,0.296,0.25
1680014456296,1194444650040161,0.069,0.295,0.168
1680014456298,1194444652542320,0.154,0.321,0.331
1680014456301,1194444655044551,0.157,0.353,0.332
1680014456303,1194444657546935,-0.016,0.215,0.264
1680014456305,1194444660049166,0.19,0.187,0.209
1680014456308,1194444662551315,0.206,0.186,0.276
1680014456311,1194444665053700,0.018,0.008,0.248
1680014456315,1194444667555854,0.142,0.034,0.302
1680014456317,1194444670058007,-0.059,0.006,0.316
1680014456321,1194444672560243,0.079,0.259,0.289
1680014456323,1194444675062705,0.122,0.081,0.357
1680014456325,1194444677564859,0.164,0.176,0.343
1680014456328,1194444680067012,0.138,0.093,0.193
1680014456330,1194444682569397,0.044,0.066,0.302
1680014456331,1194444685071551,0.127,0.024,0.342
1680014456334,1194444687573705,0.223,0.119,0.192
1680014456335,1194444690076166,0.087,0.156,0.139
1680014456338,1194444692578320,0.183,0.074,0.262
1680014456341,1194444695080561,0.225,0.087,0.221
1680014456344,1194444697582715,0.035,0.019,0.057
1680014456346,1194444700085099,0.063,0.087,0.261
1680014456348,1194444702587253,0.145,0.141,0.234
1680014456352,1194444705089710,0.105,0.018,0.152
1680014456355,1194444707591864,0.118,0.007,0.219
1680014456357,1194444710094018,0.119,0.02,0.11
1680014456362,1194444712596248,0.078,-0.101,0.042
1680014456364,1194444715098633,0.229,0.075,0.082
1680014456364,1194444717600796,0.148,-0.019,0.491
1680014456365,1194444720102950,0.162,-0.033,0.191
1680014456367,1194444722605411,0.136,0.129,0.163
1680014456370,1194444725107565,0.229,0.037,0.34
1680014456373,1194444727609743,0.203,0.105,0.149
1680014456375,1194444730111974,-0.013,-0.003,0.203
1680014456377,1194444732614127,-0.011,0.105,0.366
1680014456380,1194444735116512,0.126,0.159,0.27
1680014456383,1194444737618753,-0.076,0.091,0.133
1680014456385,1194444740121138,0.129,0.282,0.283
1680014456389,1194444742623291,0.182,0.17,0.216
1680014456392,1194444745125445,-0.02,-0.048,0.161
1680014456394,1194444747627666,0.157,0.047,0.229
1680014456396,1194444750129820,0.091,0.019,0.228
1680014456398,1194444752632281,0.147,0.033,0.269
1680014456401,1194444755134435,0.08,0.02,0.186
1680014456404,1194444757636816,0.096,0.02,0.213
1680014456406,1194444760138970,0.097,0.206,0.16
1680014456407,1194444762641200,0.221,0.055,0.268
1680014456411,1194444765143354,0.25,0.233,0.145
1680014456413,1194444767645739,0.047,-0.039,0.144
1680014456415,1194444770147955,0.076,0.056,0.28
1680014456418,1194444772650109,0.092,-0.052,0.252
1680014456420,1194444775152493,0.135,-0.188,0.292
1680014456423,1194444777654647,0.042,-0.167,0.234
1680014456427,1194444780156902,0.072,-0.016,0.165
1680014456428,1194444782659056,0.156,-0.193,0.396
1680014456431,1194444785161440,0.131,-0.152,0.449
1680014456434,1194444787663671,0.201,0.078,0.326
1680014456435,1194444790165825,0.054,-0.125,0.311
1680014456438,1194444792668201,0.111,0.023,0.31
1680014456441,1194444795170354,0.219,-0.066,0.309
1680014456444,1194444797672585,0.235,-0.011,0.322
1680014456446,1194444800174970,0.129,-0.052,0.362
1680014456447,1194444802677143,0.05,0.028,0.306
1680014456450,1194444805179373,0.067,0.014,0.169
1680014456453,1194444807681527,0.193,0.027,0.155
1680014456455,1194444810183912,0.114,0.095,0.195
1680014456458,1194444812686085,0.049,0.054,0.153
1680014456460,1194444815188546,0.134,0.012,0.302
1680014456464,1194444817690700,0.096,-0.015,0.274
1680014456466,1194444820192931,0.126,0.106,0.3
1680014456469,1194444822695099,0.06,0.106,0.245
1680014456470,1194444825197253,0.131,0.024,0.19
1680014456474,1194444827699637,0.216,0.159,0.284
1680014456476,1194444830201868,0.281,0.288,0.219
1680014456479,1194444832704220,0.174,0.26,0.287
1680014456481,1194444835206374,0.081,0.082,0.287
1680014456484,1194444837708604,0.247,0.081,0.613
1680014456486,1194444840210758,-0.022,-0.014,0.463
1680014456488,1194444842712916,-0.007,0.12,0.272
1680014456492,1194444845215378,0.267,0.188,0.257
1680014456495,1194444847717531,0.197,0.065,0.285
1680014456495,1194444850219916,0.213,0.092,0.407
1680014456498,1194444852722070,0.16,-0.031,0.353
1680014456502,1194444855224292,0.216,0.049,0.325
1680014456505,1194444857726445,0.122,-0.073,0.352
1680014456507,1194444860228599,0.069,0.061,0.284
1680014456508,1194444862731051,0.07,0.088,0.406
1680014456512,1194444865233205,0.099,0.115,0.419
1680014456514,1194444867735589,0.237,0.196,0.365
1680014456516,1194444870237743,0.074,-0.022,0.446
1680014456520,1194444872739979,0.279,0.099,0.31
1680014456524,1194444875242133,0.198,0.125,0.269
1680014456529,1194444877743364,0.24,0.193,0.228
1680014456529,1194444880244595,0.241,0.192,0.228
1680014456530,1194444882748877,0.157,0.135,0.175
1680014456531,1194444885251262,0.13,0.147,0.148
1680014456534,1194444887753492,0.09,0.133,0.203
1680014456535,1194444890255646,0.213,0.228,0.148
1680014456543,1194444892758007,0.05,0.16,0.352
1680014456544,1194444895260238,-0.029,0.091,0.175
1680014456546,1194444897762392,0.12,0.023,0.447
1680014456546,1194444900264545,0.094,0.13,0.284
1680014456549,1194444902766930,0.149,0.198,0.216
1680014456551,1194444905269074,0.027,0.116,0.188
1680014456554,1194444907771305,0.137,0.17,0.052
1680014456555,1194444910273689,0.178,0.171,0.324
1680014456558,1194444912775920,0.22,0.116,0.297
1680014456563,1194444915278079,0.071,0.062,0.378
1680014456564,1194444917780233,0.047,-0.041,0.389
1680014456566,1194444920282617,0.143,-0.013,0.375
1680014456568,1194444922784848,0.049,0.068,0.211
1680014456571,1194444925287233,-0.071,0.149,0.02
1680014456573,1194444927789392,-0.029,0.245,0.128
1680014456578,1194444930291622,0.149,0.3,0.277
1680014456579,1194444932793776,-0.108,0.178,0.386
1680014456581,1194444935296156,0.151,0.176,0.318
1680014456584,1194444937798310,0.03,0.189,0.222
1680014456586,1194444940300541,-0.008,0.094,-0.009
1680014456590,1194444942802925,0.088,0.217,0.33
1680014456592,1194444945305079,0.103,0.245,0.315
1680014456594,1194444947807300,0.091,0.408,0.246
1680014456596,1194444950309454,0.121,0.19,0.164
1680014456598,1194444952811838,0.041,-0.011,0.122
1680014456602,1194444955314069,0.124,0.192,0.162
1680014456604,1194444957816223,0.017,0.07,0.284
1680014456606,1194444960318377,0.06,0.056,0.324
1680014456608,1194444962820761,0.089,0.056,0.256
1680014456611,1194444965322992,0.241,0.206,0.16
1680014456615,1194444967825353,0.011,0.192,0.091
1680014456617,1194444970327507,0.2,0.254,0.175
1680014456619,1194444972829737,0.025,0.226,0.202
1680014456622,1194444975331891,0.218,0.28,0.31
1680014456623,1194444977834045,0.071,0.253,0.173
1680014456626,1194444980336502,0.1,0.171,0.323
1680014456632,1194444982838655,0.076,0.129,0.227
1680014456633,1194444985340809,0.16,0.047,0.28
1680014456635,1194444987843194,-0.024,0.113,0.197
1680014456637,1194444990345425,0.141,0.248,0.265
1680014456638,1194444992847579,0.103,0.111,0.155
1680014456644,1194444995349963,0.106,0.11,0.264
1680014456646,1194444997852194,0.095,0.164,0.195
1680014456647,1194445000354377,0.275,0.204,0.194
1680014456648,1194445002856761,0.142,0.135,0.193
1680014456654,1194445005358915,0.117,0.238,0.222
1680014456656,1194445007861146,0.201,0.318,0.276
1680014456657,1194445010363281,0.272,0.235,0.384
1680014456659,1194445012865666,0.016,0.044,0.166
1680014456662,1194445015367896,0.114,0.206,0.22
1680014456664,1194445017870050,0.036,0.096,0.164
1680014456666,1194445020372435,0.27,0.0,0.205
1680014456668,1194445022874598,0.175,0.081,0.246
1680014456671,1194445025376828,0.123,0.0,0.259
1680014456674,1194445027879213,0.207,-0.001,0.217
1680014456676,1194445030381444,0.156,-0.07,0.244
1680014456680,1194445032883603,-0.018,-0.221,0.257
1680014456682,1194445035385757,0.229,-0.181,0.42
1680014456684,1194445037888141,0.246,-0.046,0.324
1680014456687,1194445040390295,0.058,-0.109,0.267
1680014456691,1194445042892531,0.142,-0.123,0.443
1680014456695,1194445045394915,0.117,-0.151,0.252
1680014456697,1194445048122377,0.161,-0.112,0.306
1680014456698,1194445050399300,0.162,-0.058,0.197
1680014456700,1194445052901454,0.124,-0.005,0.128
1680014456703,1194445055403848,0.017,-0.128,0.033
1680014456704,1194445057906079,0.178,0.021,0.169
1680014456706,1194445060408464,0.07,-0.033,0.087
1680014456708,1194445062910618,0.181,0.074,0.4
1680014456711,1194445065412849,0.074,0.169,0.318
1680014456714,1194445067915022,0.116,0.114,0.318
1680014456716,1194445070417176,0.199,0.263,0.263
1680014456719,1194445072919638,0.118,0.071,0.277
1680014456722,1194445075421787,0.052,0.163,0.209
1680014456724,1194445077924171,0.054,0.19,0.127
1680014456728,1194445080426325,0.246,0.244,0.25
1680014456729,1194445082928556,0.125,0.243,0.345
1680014456733,1194445085430705,0.112,0.229,0.249
1680014456734,1194445087933089,0.114,0.093,0.276
1680014456736,1194445090435320,0.006,0.011,0.425
1680014456738,1194445092937474,0.103,0.079,0.275
1680014456741,1194445095439859,0.009,0.01,0.098
1680014456744,1194445097942031,0.201,0.187,0.097
1680014456746,1194445100444262,0.203,0.146,0.11
1680014456749,1194445102946416,0.232,0.146,0.26
1680014456751,1194445105448878,0.22,0.104,0.327
1680014456754,1194445107951036,0.154,-0.004,0.313
1680014456757,1194445110453190,0.139,-0.068,0.19
1680014456758,1194445112955575,0.209,-0.177,0.271
