system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680014416223,1194404576590975,-0.1810875,-0.1199,0.609125
1680014416224,1194404579093129,-0.1890625,-0.0979,0.6260375
1680014416230,1194404581595513,-0.1909875,-0.0639375,0.6430875
1680014416231,1194404584097667,-0.190025,-0.02585,0.6601375
1680014416234,1194404586599879,-0.1890625,0.0121,0.6821375
1680014416235,1194404589102264,-0.1860375,0.0570625,0.697125
1680014416237,1194404591604494,-0.1909875,0.1071125,0.713075
1680014416239,1194404594106648,-0.1879625,0.157025,0.730125
1680014416243,1194404596609062,-0.187,0.2110625,0.7390625
1680014416244,1194404599111216,-0.1860375,0.2531375,0.7500625
1680014416246,1194404601613370,-0.1799875,0.30415,0.7601
1680014416250,1194404604115831,-0.1750375,0.350075,0.768075
1680014416252,1194404606617985,-0.1720125,0.39105,0.7731625
1680014416254,1194404609120206,-0.1689875,0.4291375,0.7781125
1680014416257,1194404611622360,-0.163075,0.4640625,0.78705
1680014416259,1194404614124744,-0.1579875,0.4921125,0.7940625
1680014416262,1194404616626898,-0.1469875,0.51315,0.8001125
1680014416266,1194404619129110,-0.1450625,0.52415,0.8061625
1680014416268,1194404621631494,-0.143,0.5220875,0.8111125
1680014416269,1194404624133648,-0.139975,0.5141125,0.8190875
1680014416272,1194404626635802,-0.130075,0.50105,0.8281625
1680014416274,1194404629138033,-0.12705,0.47905,0.8361375
1680014416276,1194404631640428,-0.1249875,0.44715,0.84315
1680014416279,1194404634142658,-0.1260875,0.41415,0.85305
1680014416283,1194404636644812,-0.130075,0.372075,0.862125
1680014416285,1194404639147197,-0.141075,0.328075,0.86913747
1680014416287,1194404641649370,-0.152075,0.27005,0.87615
1680014416289,1194404644151600,-0.1700875,0.21505,0.8771125
1680014416293,1194404646653754,-0.187,0.15413749,0.8740875
1680014416295,1194404649156216,-0.1970375,0.0881375,0.873125
1680014416296,1194404651658370,-0.212025,0.0221375,0.8710625
1680014416299,1194404654160788,-0.2300375,-0.0429,0.873125
1680014416304,1194404656662942,-0.2429625,-0.117975,0.878075
1680014416306,1194404659165096,-0.2569875,-0.1898875,0.878075
1680014416307,1194404661667317,-0.27307498,-0.2539625,0.8831625
1680014416309,1194404664169471,-0.29205,-0.3199625,0.8930625
1680014416312,1194404666671855,-0.3180375,-0.3829375,0.906125
1680014416314,1194404669174086,-0.3460875,-0.4409625,0.92015
1680014416317,1194404671676485,-0.3810125,-0.490875,0.9351375
1680014416319,1194404674178638,-0.421025,-0.534875,0.95315
1680014416324,1194404676680792,-0.460075,-0.5709,0.9691
1680014416329,1194404679183023,-0.4970625,-0.601975,0.98408747
1680014416329,1194404681685408,-0.5429875,-0.6149,0.999075
1680014416329,1194404684187587,-0.5850625,-0.6169625,1.0110375
1680014416332,1194404686689817,-0.6089875,-0.6139375,1.0241
1680014416333,1194404689192202,-0.6180625,-0.6059625,1.0311126
1680014416336,1194404691694356,-0.638,-0.57585,1.04115
1680014416340,1194404694196501,-0.65505,-0.535975,1.0440375
1680014416343,1194404696698962,-0.667975,-0.47795,1.0470625
1680014416345,1194404699201116,-0.682,-0.4129125,1.0451375
1680014416347,1194404701703347,-0.696025,-0.3408625,1.043075
1680014416348,1194404704205501,-0.7030375,-0.2509375,1.04115
1680014416352,1194404706707659,-0.7090875,-0.1599125,1.0351
1680014416354,1194404709210043,-0.711975,-0.062975,1.0241
1680014416356,1194404711712274,-0.713075,0.0331375,1.01915
1680014416359,1194404714214659,-0.71005,0.130075,1.0140625
1680014416363,1194404716716827,-0.7090875,0.2330625,1.0110375
1680014416367,1194404719219058,-0.7060625,0.339075,1.0110375
1680014416367,1194404721721212,-0.6950625,0.455125,1.0170875
1680014416369,1194404724223366,-0.678975,0.564025,1.0220375
1680014416372,1194404726725827,-0.66605,0.66715,1.027125
1680014416374,1194404729228197,-0.652025,0.77605,1.0341375
1680014416378,1194404731730351,-0.6400625,0.8811,1.04005
1680014416380,1194404734232505,-0.6260375,0.977075,1.05105
1680014416383,1194404736734736,-0.612975,1.0660375,1.0591625
1680014416384,1194404739236894,-0.616,1.1441375,1.065075
1680014416387,1194404741739048,-0.6100875,1.214125,1.07415
1680014416391,1194404744241510,-0.6089875,1.27105,1.0830874
1680014416393,1194404746743664,-0.616,1.3110625,1.0901
1680014416394,1194404749246048,-0.619025,1.3410375,1.0971125
1680014416396,1194404751748207,-0.625075,1.3660625,1.1031625
1680014416398,1194404754250438,-0.6290625,1.3751374,1.1130625
1680014416403,1194404756752592,-0.641025,1.37005,1.1221375
1680014416406,1194404759254981,-0.6480375,1.357125,1.1270875
1680014416407,1194404761757212,-0.658075,1.3431,1.1301125
1680014416409,1194404764259366,-0.6650875,1.3220625,1.1341
1680014416412,1194404766761751,-0.6719625,1.2981375,1.137125
1680014416416,1194404769263889,-0.685025,1.27105,1.1380875
1680014416417,1194404771766120,-0.689975,1.2450625,1.1361625
1680014416421,1194404774268505,-0.696025,1.21715,1.14015
1680014416423,1194404776770736,-0.702075,1.191025,1.1460625
1680014416424,1194404779272889,-0.713075,1.16215,1.1471624
1680014416427,1194404781775039,-0.7220125,1.1301125,1.1561
1680014416431,1194404784277424,-0.726,1.1011,1.164075
1680014416436,1194404786779578,-0.7280625,1.0681,1.1691625
1680014416436,1194404789282039,-0.729025,1.0341375,1.1760375
1680014416438,1194404791784197,-0.733975,0.9901375,1.18415
1680014416439,1194404794286428,-0.733975,0.9480625,1.1961125
1680014416443,1194404796788582,-0.7390625,0.92015,1.2010624
1680014416445,1194404799290736,-0.7519875,0.89402497,1.203125
1680014416449,1194404801793082,-0.766975,0.873125,1.2040875
1680014416450,1194404804295236,-0.784025,0.856075,1.203125
1680014416456,1194404806797698,-0.8069875,0.84315,1.2040875
1680014416456,1194404809299852,-0.8259625,0.83709997,1.2010624
1680014416458,1194404811802082,-0.8399875,0.8361375,1.2010624
1680014416460,1194404814304226,-0.8600625,0.83215,1.2040875
1680014416463,1194404816806611,-0.8710625,0.83503747,1.2061499
1680014416464,1194404819308765,-0.878075,0.8441125,1.2040875
1680014416466,1194404821810995,-0.8900375,0.8441125,1.2090375
1680014416469,1194404824313380,-0.9029625,0.8471375,1.214125
1680014416474,1194404826815534,-0.911075,0.851125,1.2150875
1680014416475,1194404829317765,-0.91905,0.8591,1.2181125
1680014416477,1194404831819919,-0.9310125,0.862125,1.2230625
1680014416479,1194404834322308,-0.9340375,0.86707497,1.2230625
1680014416483,1194404836824539,-0.9389875,0.873125,1.2241625
1680014416485,1194404839326693,-0.9400875,0.8801375,1.2291125
1680014416487,1194404841829077,-0.9389875,0.88715,1.2310375
1680014416492,1194404844331226,-0.9389875,0.89608747,1.2260875
1680014416497,1194404846833380,-0.944075,0.9070875,1.2230625
1680014416499,1194404849387913,-0.949025,0.92303747,1.21715
1680014416499,1194404851942380,-0.9560375,0.9340375,1.2090375
1680014416501,1194404854340226,-0.9579625,0.9510875,1.1980375
1680014416502,1194404856842371,-0.960025,0.9691,1.1870375
1680014416504,1194404859344756,-0.9609875,0.9761125,1.1750749
1680014416507,1194404861846910,-0.9640125,0.9901375,1.16105
1680014416509,1194404864349140,-0.9579625,1.0000376,1.15005
1680014416512,1194404866851544,-0.9510875,1.0110375,1.1411124
1680014416514,1194404869353775,-0.94105,1.0260249,1.12805
1680014416519,1194404871855929,-0.9260625,1.0330375,1.1160874
1680014416521,1194404874358082,-0.9139625,1.0470625,1.10605
1680014416524,1194404876860443,-0.900075,1.0561374,1.0910625
1680014416526,1194404879362597,-0.889075,1.0570999,1.0781375
1680014416529,1194404881864828,-0.8820625,1.0561374,1.0701625
1680014416532,1194404884367212,-0.878075,1.0451375,1.0591625
1680014416534,1194404889369356,-0.8839875,1.0330375,1.0561374
1680014416536,1194404889459587,-0.891,1.0231375,1.05105
1680014416539,1194404891873972,-0.9010375,1.0140625,1.0481625
1680014416540,1194404894376125,-0.91905,1.00705,1.04115
1680014416543,1194404896878279,-0.942975,1.0021,1.0360625
1680014416544,1194404899380765,-0.9719875,1.0000376,1.032075
1680014416549,1194404901882919,-0.99,1.00815,1.0241
1680014416550,1194404904385073,-1.010075,1.0170875,1.0110375
1680014416553,1194404906887303,-1.019975,1.0220375,0.99715
1680014416554,1194404909389679,-1.0250624,1.032075,0.9780375
1680014416557,1194404911891833,-1.0269876,1.0461,0.961125
1680014416559,1194404914394064,-1.0280875,1.0690625,0.944075
1680014416563,1194404916896448,-1.0269876,1.0901,0.9180875
1680014416566,1194404919398582,-1.0250624,1.1121,0.8991125
1680014416568,1194404921900736,-1.023,1.1341,0.8820625
1680014416570,1194404924402967,-1.0190125,1.1600875,0.862125
1680014416572,1194404926905121,-1.010075,1.18415,0.83916247
1680014416575,1194404929407582,-1.0000376,1.2150875,0.82005
1680014416577,1194404931909765,-0.9890375,1.24905,0.8050625
1680014416580,1194404934412150,-0.98202497,1.2731125,0.78815
1680014416582,1194404936914303,-0.9730875,1.3061125,0.7781125
1680014416584,1194404939416534,-0.968,1.3440624,0.7711
1680014416591,1194404941918664,-0.96305,1.3800875,0.76505
1680014416592,1194404944421049,-0.960025,1.4090999,0.757075
1680014416595,1194404946923279,-0.9579625,1.4411374,0.74909997
1680014416596,1194404949425664,-0.9450375,1.45805,0.7481375
1680014416598,1194404951927823,-0.938025,1.4741375,0.7401625
1680014416599,1194404954429977,-0.927025,1.48115,0.73315
1680014416605,1194404956932208,-0.9139625,1.4851375,0.7271
1680014416607,1194404959434361,-0.9059875,1.48005,0.724075
1680014416608,1194404961936736,-0.89705,1.4671249,0.72008747
1680014416610,1194404964438967,-0.8850875,1.4531,0.719125
1680014416613,1194404966941121,-0.8740875,1.4360499,0.7151375
1680014416615,1194404969443274,-0.8699625,1.406075,0.713075
1680014416616,1194404971945736,-0.861025,1.37115,0.7170625
1680014416619,1194404974448160,-0.8540125,1.33705,0.7170625
1680014416622,1194404976950313,-0.8430125,1.307075,0.713075
1680014416624,1194404979452467,-0.8259625,1.2661,0.713075
1680014416627,1194404981954698,-0.8179875,1.22705,0.713075
1680014416629,1194404984456871,-0.8069875,1.1870375,0.71005
1680014416632,1194404986959333,-0.801075,1.142075,0.7051
1680014416634,1194404989461486,-0.79805,1.10605,0.7041375
1680014416637,1194404991963871,-0.799975,1.0660375,0.69905
1680014416642,1194404994465986,-0.80396247,1.0220375,0.6920375
1680014416644,1194404996968140,-0.8050625,0.97515,0.68915
1680014416646,1194404999470370,-0.8069875,0.92509997,0.6831
1680014416648,1194405001972755,-0.810975,0.88605,0.6730625
1680014416650,1194405004474909,-0.80808747,0.85305,0.6681125
1680014416654,1194405006977140,-0.80396247,0.823075,0.6571125
1680014416657,1194405009479294,-0.79805,0.79915,0.653125
1680014416658,1194405011981678,-0.790075,0.7750875,0.6461125
1680014416660,1194405014483832,-0.777975,0.7500625,0.6381375
1680014416662,1194405016986323,-0.77,0.729025,0.6351125
1680014416664,1194405019488476,-0.7610625,0.7090875,0.6301625
1680014416667,1194405021990707,-0.7690375,0.686125,0.6271375
1680014416669,1194405024492861,-0.7880125,0.6571125,0.6260375
1680014416673,1194405026995004,-0.810975,0.6290625,0.6260375
1680014416674,1194405029497389,-0.850025,0.5960625,0.6241125
1680014416679,1194405031999542,-0.88605,0.55715,0.62315
1680014416680,1194405034502004,-0.9249625,0.51507497,0.6241125
1680014416684,1194405037004158,-0.9560375,0.47808748,0.62205
1680014416686,1194405039506389,-0.9829875,0.43614998,0.6241125
1680014416688,1194405042008542,-1.0049875,0.40507498,0.620125
1680014416690,1194405044510696,-1.0170875,0.38005,0.6171
1680014416693,1194405047013081,-1.0220375,0.356125,0.609125
1680014416695,1194405049515332,-1.0190125,0.3430625,0.6040375
1680014416697,1194405052017716,-1.010075,0.345125,0.5990875
1680014416699,1194405054519870,-1.0000376,0.36107498,0.5960625
1680014416702,1194405057022101,-0.99,0.378125,0.592075
1680014416705,1194405059524255,-0.9829875,0.4060375,0.58905
1680014416707,1194405062026399,-0.9810625,0.438075,0.587125
1680014416710,1194405064528860,-0.9750125,0.4811125,0.5850625
1680014416713,1194405067031014,-0.96305,0.526075,0.581075
1680014416716,1194405069533399,-0.9510875,0.5841,0.57805
1680014416718,1194405072035557,-0.9370625,0.6491375,0.5721375
1680014416720,1194405074537788,-0.922075,0.71802497,0.5621
1680014416724,1194405077039942,-0.9010375,0.79805,0.5511
1680014416725,1194405079542327,-0.8850875,0.872025,0.5380375
1680014416727,1194405082044558,-0.865975,0.950125,0.5251125
1680014416729,1194405084546740,-0.843975,1.0351,0.5071
1680014416732,1194405087049125,-0.825,1.126125,0.488125
1680014416734,1194405089551279,-0.8020375,1.2150875,0.471075
1680014416737,1194405092053510,-0.781,1.29415,0.4541625
1680014416740,1194405094555894,-0.76505,1.3611125,0.43505
1680014416742,1194405097058125,-0.7420875,1.4290375,0.4200625
1680014416744,1194405099560279,-0.7220125,1.483075,0.40713748
1680014416747,1194405102062433,-0.7030375,1.5200624,0.3971
1680014416750,1194405104564817,-0.6859875,1.5401375,0.3900875
1680014416754,1194405107066971,-0.667975,1.5591125,0.3851375
1680014416756,1194405109569125,-0.658075,1.576025,0.38115
1680014416757,1194405112071587,-0.652025,1.5830375,0.378125
1680014416760,1194405114573817,-0.6450125,1.571075,0.3751
1680014416763,1194405117075999,-0.641025,1.5481125,0.3730375
1680014416764,1194405119578153,-0.6370375,1.5151125,0.3680875
1680014416767,1194405122080538,-0.63305,1.46905,0.3620375
1680014416769,1194405124582678,-0.63002497,1.428075,0.3521375
1680014416772,1194405127085139,-0.63208747,1.38105,0.3411375
1680014416774,1194405129587293,-0.627,1.31615,0.3301375
1680014416778,1194405132089447,-0.627,1.2560625,0.3221625
1680014416781,1194405134591707,-0.63002497,1.18415,0.3111625
1680014416783,1194405137094091,-0.6389625,1.1121,0.3070375
1680014416785,1194405139596245,-0.64405,1.0570999,0.306075
1680014416787,1194405142098476,-0.656975,0.99605,0.301125
1680014416791,1194405144600840,-0.669075,0.927025,0.295075
1680014416794,1194405147102994,-0.6810375,0.850025,0.2871
1680014416795,1194405149605148,-0.6980875,0.7690375,0.2800875
1680014416797,1194405152107379,-0.7110125,0.7011125,0.2721125
1680014416800,1194405154609533,-0.7269625,0.6461125,0.26015
1680014416803,1194405157111961,-0.746075,0.586025,0.251075
1680014416806,1194405159614115,-0.7660125,0.5220875,0.2451625
1680014416807,1194405162116500,-0.7849875,0.4591125,0.2451625
1680014416810,1194405164618654,-0.79805,0.41415,0.2410375
1680014416814,1194405167120845,-0.8069875,0.3760625,0.2391125
1680014416815,1194405169623076,-0.8190875,0.3430625,0.246125
1680014416817,1194405172125461,-0.832975,0.31405,0.24915
1680014416820,1194405174627692,-0.847,0.2941125,0.2531375
1680014416823,1194405177129826,-0.86405,0.28215,0.2580875
1680014416825,1194405179632211,-0.8740875,0.2861375,0.2630375
1680014416830,1194405182134365,-0.883025,0.290125,0.2721125
1680014416831,1194405184636596,-0.88605,0.29315,0.2761
1680014416834,1194405187138721,-0.8850875,0.3081375,0.27513748
1680014416835,1194405189641105,-0.8839875,0.32505,0.2740375
1680014416837,1194405192143336,-0.876975,0.3430625,0.2740375
1680014416840,1194405194645490,-0.869,0.3821125,0.2651
1680014416843,1194405197147874,-0.8570375,0.42515,0.2580875
1680014416845,1194405199650043,-0.845075,0.465025,0.24915
1680014416847,1194405202152274,-0.8399875,0.51315,0.24007499
1680014416850,1194405204654659,-0.834075,0.5581125,0.2281125
1680014416852,1194405207156813,-0.8240375,0.6021125,0.2110625
1680014416854,1194405209659043,-0.8160625,0.6430875,0.1991
1680014416857,1194405212161197,-0.8069875,0.69313747,0.1871375
1680014416860,1194405214663351,-0.7959875,0.740025,0.17613749
1680014416863,1194405217165736,-0.781,0.7860875,0.1661
1680014416866,1194405219668202,-0.773025,0.83105,0.158125
1680014416868,1194405222170356,-0.762025,0.8701,0.1461625
1680014416871,1194405224672510,-0.746075,0.89705,0.141075
1680014416873,1194405227174741,-0.7360375,0.92303747,0.12815
1680014416874,1194405229676895,-0.722975,0.9361,0.119075
1680014416877,1194405232179289,-0.7090875,0.950125,0.1120625
1680014416880,1194405234681520,-0.693,0.9691,0.1021625
1680014416884,1194405237183674,-0.6810375,0.9691,0.0961125
1680014416886,1194405239686058,-0.6650875,0.9590625,0.0911625
1680014416889,1194405242188192,-0.6529875,0.9471,0.086075
1680014416890,1194405244690423,-0.6450125,0.9290875,0.0771375
1680014416893,1194405247192577,-0.636075,0.906125,0.070125
1680014416895,1194405249694962,-0.63002497,0.872025,0.0661375
1680014416897,1194405252197192,-0.623975,0.829125,0.0631125
1680014416900,1194405254699346,-0.6210875,0.8031375,0.06215
1680014416904,1194405257201731,-0.6120125,0.7781125,0.059125
1680014416909,1194405259703885,-0.6120125,0.7420875,0.0600875
1680014416910,1194405262206038,-0.6089875,0.6980875,0.06215
1680014416911,1194405264708288,-0.6040375,0.658075,0.06215
1680014416912,1194405267210750,-0.5990875,0.6161375,0.0650375
1680014416914,1194405269712904,-0.601975,0.5721375,0.0671
1680014416918,1194405272215057,-0.60101247,0.52415,0.075075
1680014416920,1194405274717414,-0.5930375,0.482075,0.081125
1680014416924,1194405277219568,-0.5930375,0.44715,0.086075
1680014416925,1194405279721799,-0.5960625,0.4090625,0.0911625
1680014416927,1194405282224183,-0.5990875,0.366025,0.09405
1680014416929,1194405284726337,-0.60307497,0.323125,0.0961125
1680014416932,1194405287228568,-0.60005,0.290125,0.09405
1680014416935,1194405289730722,-0.594,0.25905,0.09515
1680014416937,1194405292233106,-0.594,0.22605,0.0961125
1680014416941,1194405294735279,-0.594,0.20405,0.09405
1680014416943,1194405297237741,-0.5900125,0.1860375,0.092125
1680014416945,1194405299739895,-0.586025,0.1700875,0.0891
1680014416948,1194405302242049,-0.5850625,0.15413749,0.0881375
1680014416952,1194405304744279,-0.5770875,0.1310375,0.0881375
1680014416953,1194405307246389,-0.5770875,0.1211375,0.081125
1680014416955,1194405309748543,-0.5729625,0.120037496,0.075075
1680014416957,1194405312251005,-0.583,0.11715,0.0691625
1680014416959,1194405314753389,-0.597025,0.114125,0.0581625
1680014416963,1194405317255572,-0.6070625,0.11605,0.0540375
1680014416965,1194405319757726,-0.6120125,0.120037496,0.04015
1680014416967,1194405322259957,-0.6150375,0.124025,0.0301125
1680014416969,1194405324762111,-0.6199875,0.130075,0.020075
1680014416972,1194405327264495,-0.619025,0.1431375,0.0111375
1680014416974,1194405329766745,-0.62205,0.1551,-9.625E-4
1680014416979,1194405332268899,-0.6290625,0.1810875,-0.0099
1680014416980,1194405334771283,-0.6389625,0.20405,-0.0199375
1680014416983,1194405337273514,-0.6400625,0.229075,-0.0218625
1680014416986,1194405339775659,-0.6499625,0.27115,-0.028875
1680014416988,1194405342277813,-0.652025,0.3161125,-0.0339625
1680014416990,1194405344780274,-0.652025,0.3620375,-0.0408375
1680014416993,1194405347282428,-0.6590375,0.4060375,-0.0438625
1680014416995,1194405349784582,-0.663025,0.45113748,-0.0518375
1680014416997,1194405352287000,-0.6700375,0.4970625,-0.061875
1680014417000,1194405354789231,-0.6749875,0.54408747,-0.06985
1680014417003,1194405357291384,-0.678975,0.5911125,-0.08085
1680014417005,1194405359793538,-0.682,0.631125,-0.086899996
1680014417007,1194405362295938,-0.6780125,0.66605,-0.0908875
1680014417009,1194405364798169,-0.667975,0.6980875,-0.0979
1680014417012,1194405367300322,-0.656975,0.735075,-0.10395
1680014417016,1194405369802707,-0.6540875,0.757075,-0.105875
1680014417018,1194405372304922,-0.6430875,0.77605,-0.108899996
1680014417020,1194405374807076,-0.638,0.8151,-0.11495
1680014417023,1194405377309230,-0.6340125,0.8441125,-0.117837496
1680014417024,1194405379811614,-0.627,0.8581375,-0.1208625
1680014417028,1194405382313768,-0.6199875,0.8661125,-0.127875
1680014417030,1194405384816230,-0.6150375,0.87615,-0.133925
1680014417033,1194405387318383,-0.6040375,0.878075,-0.13585
1680014417035,1194405389820614,-0.5900125,0.873125,-0.1398375
1680014417037,1194405392322768,-0.57805,0.8570375,-0.1428625
1680014417040,1194405394825144,-0.570075,0.83709997,-0.1419
1680014417044,1194405397327298,-0.557975,0.812075,-0.1439625
1680014417045,1194405399829528,-0.54202497,0.7781125,-0.1439625
1680014417049,1194405402331913,-0.528,0.741125,-0.1428625
1680014417050,1194405404834072,-0.5160375,0.6980875,-0.1428625
1680014417054,1194405407336226,-0.5050375,0.6540875,-0.1419
1680014417058,1194405409838456,-0.4959625,0.609125,-0.138875
1680014417058,1194405412340841,-0.49005,0.559075,-0.133925
1680014417060,1194405414842995,-0.4860625,0.5031125,-0.13695
1680014417063,1194405417345226,-0.473,0.44907498,-0.1348875
1680014417064,1194405419847610,-0.4640625,0.4041125,-0.127875
1680014417069,1194405422349764,-0.4580125,0.350075,-0.12595
1680014417070,1194405424851918,-0.4500375,0.295075,-0.1219625
1680014417073,1194405427354124,-0.4439875,0.245025,-0.1189375
1680014417075,1194405429856278,-0.44,0.1991,-0.11495
1680014417077,1194405432358739,-0.4360125,0.152075,-0.1109625
1680014417079,1194405434860893,-0.43408749,0.108075,-0.1109625
1680014417084,1194405437363274,-0.4329875,0.070125,-0.108899996
1680014417085,1194405439865428,-0.43408749,0.0411125,-0.1109625
1680014417088,1194405442367658,-0.43408749,0.01705,-0.11495
1680014417091,1194405444869826,-0.427075,1.375E-4,-0.1159125
1680014417094,1194405447372211,-0.4200625,-0.012925,-0.11495
1680014417098,1194405449874442,-0.4189625,-0.01595,-0.111925
1680014417099,1194405452376595,-0.42405,-0.01595,-0.1109625
1680014417100,1194405454878749,-0.427075,-0.0199375,-0.1079375
1680014417103,1194405457381115,-0.43408749,-0.01485,-0.10285
1680014417106,1194405459883269,-0.436975,-0.0138875,-0.0939125
1680014417107,1194405462385730,-0.44,-0.0059125,-0.0878625
1680014417110,1194405464887884,-0.4390375,0.0050875,-0.08085
1680014417115,1194405467390072,-0.44701248,0.020075,-0.06985
1680014417115,1194405469892226,-0.44701248,0.031075,-0.0628375
1680014417118,1194405472394380,-0.44605,0.048125,-0.056925
1680014417121,1194405474896764,-0.4439875,0.0671,-0.0499125
1680014417124,1194405477399023,-0.438075,0.08415,-0.0429
1680014417127,1194405479901408,-0.4280375,0.10615,-0.0429
1680014417129,1194405482403561,-0.425975,0.1211375,-0.0449625
1680014417132,1194405484905715,-0.416075,0.1260875,-0.0438625
1680014417134,1194405487678711,-0.407,0.1640375,-0.047849998
1680014417136,1194405489910096,-0.396,0.19305,-0.0548625
1680014417138,1194405492412481,-0.3889875,0.2101,-0.05995
1680014417140,1194405494914711,-0.3810125,0.2311375,-0.06985
1680014417143,1194405497417096,-0.3730375,0.2470875,-0.08085
1680014417144,1194405499919250,-0.3639625,0.2660625,-0.0889625
1680014417147,1194405502421404,-0.35901248,0.2861375,-0.094875
1680014417150,1194405504923634,-0.3559875,0.2981,-0.1018875
1680014417153,1194405507425788,-0.350075,0.3130875,-0.10395
1680014417154,1194405509928240,-0.344025,0.3290375,-0.1079375
1680014417157,1194405512430394,-0.3449875,0.33605,-0.1159125
1680014417160,1194405514932548,-0.350075,0.3381125,-0.117837496
1680014417163,1194405517434932,-0.352,0.3430625,-0.1208625
1680014417167,1194405519937148,-0.3559875,0.3421,-0.122925
1680014417168,1194405522439302,-0.352,0.3350875,-0.1189375
1680014417171,1194405524941686,-0.355025,0.3320625,-0.1189375
1680014417174,1194405527443917,-0.355025,0.32615,-0.1109625
1680014417175,1194405529946071,-0.3559875,0.31707498,-0.1079375
1680014417177,1194405532448225,-0.35901248,0.3081375,-0.1049125
1680014417180,1194405534950610,-0.3639625,0.2941125,-0.0999625
1680014417183,1194405537452763,-0.3669875,0.2660625,-0.0979
1680014417185,1194405539954994,-0.3650625,0.2651,-0.0979
1680014417187,1194405542457404,-0.359975,0.2641375,-0.09185
1680014417190,1194405544959558,-0.3570875,0.257125,-0.078925
1680014417193,1194405547461788,-0.3559875,0.246125,-0.0779625
1680014417195,1194405549963942,-0.352,0.2330625,-0.0759
1680014417197,1194405552466327,-0.350075,0.224125,-0.07095
1680014417200,1194405554968472,-0.355025,0.22013749,-0.0688875
1680014417206,1194405557470933,-0.359975,0.21615,-0.0719125
1680014417207,1194405559973087,-0.35805,0.21807499,-0.0719125
1680014417208,1194405562475241,-0.36107498,0.21505,-0.0719125
1680014417210,1194405564977476,-0.35901248,0.22013749,-0.072875
1680014417213,1194405567479630,-0.35805,0.2190375,-0.072875
1680014417215,1194405569982014,-0.3510375,0.223025,-0.0719125
1680014417217,1194405572484245,-0.344025,0.229075,-0.0719125
1680014417219,1194405574986630,-0.3400375,0.24007499,-0.07095
1680014417222,1194405577488793,-0.337975,0.24915,-0.07095
1680014417225,1194405579990947,-0.333025,0.26015,-0.0759
1680014417227,1194405582493178,-0.3309625,0.268125,-0.0749375
1680014417232,1194405584995332,-0.333025,0.278025,-0.0749375
1680014417235,1194405587497707,-0.32999998,0.284075,-0.0759
1680014417236,1194405589999937,-0.326975,0.2871,-0.0779625
1680014417238,1194405592502091,-0.3290375,0.295075,-0.0829125
1680014417241,1194405595004500,-0.3290375,0.289025,-0.08195
1680014417245,1194405597506654,-0.32505,0.2990625,-0.08195
1680014417247,1194405600008808,-0.3210625,0.3130875,-0.0768625
1680014417248,1194405602511269,-0.3199625,0.3081375,-0.0749375
1680014417250,1194405605013500,-0.3199625,0.30305,-0.0738375
1680014417253,1194405607515659,-0.3180375,0.3051125,-0.06985
1680014417255,1194405610017813,-0.3260125,0.3100625,-0.06985
1680014417257,1194405612520197,-0.333025,0.3100625,-0.0628375
1680014417260,1194405615022351,-0.33605,0.3081375,-0.061875
1680014417263,1194405617524592,-0.3370125,0.3081375,-0.061875
1680014417265,1194405620026976,-0.3419625,0.3051125,-0.061875
1680014417269,1194405622529130,-0.341,0.2990625,-0.064899996
1680014417270,1194405625031284,-0.3400375,0.2981,-0.0688875
1680014417273,1194405627533529,-0.339075,0.2880625,-0.067925
1680014417275,1194405630035914,-0.337975,0.2761,-0.0719125
1680014417279,1194405632538067,-0.341,0.2651,-0.0658625
1680014417283,1194405635040298,-0.33605,0.2541,-0.064899996
1680014417285,1194405637542722,-0.3339875,0.2360875,-0.064899996
1680014417287,1194405640044876,-0.3370125,0.22013749,-0.058849998
1680014417289,1194405642547106,-0.3350875,0.201025,-0.0548625
1680014417293,1194405645049260,-0.333025,0.1841125,-0.0518375
1680014417294,1194405647551414,-0.3339875,0.1700875,-0.0499125
1680014417296,1194405650053861,-0.3309625,0.15413749,-0.050875
1680014417298,1194405652556014,-0.32999998,0.136125,-0.0518375
1680014417300,1194405655058399,-0.333025,0.122099996,-0.0518375
1680014417303,1194405657560553,-0.32999998,0.103125,-0.0529375
1680014417305,1194405660062784,-0.3350875,0.0741125,-0.0559625
1680014417307,1194405662564919,-0.33605,0.0570625,-0.0539
1680014417310,1194405665067303,-0.33605,0.0430375,-0.050875
1680014417313,1194405667569534,-0.337975,0.0221375,-0.045925
1680014417318,1194405670071702,-0.3419625,-0.001925,-0.0429
1680014417319,1194405672574086,-0.3540625,-0.0199375,-0.0449625
1680014417323,1194405675076240,-0.359975,-0.029975,-0.0499125
1680014417327,1194405677577317,-0.363,-0.0429,-0.0438625
1680014417327,1194405680078394,-0.3669875,-0.04895,-0.04895
1680014417328,1194405682583110,-0.3680875,-0.056925,-0.0529375
1680014417330,1194405685085264,-0.3650625,-0.0609125,-0.0539
1680014417333,1194405687587418,-0.355025,-0.0529375,-0.0539
1680014417335,1194405690089803,-0.3460875,-0.040975,-0.0548625
1680014417338,1194405692591957,-0.3370125,-0.029975,-0.0518375
1680014417340,1194405695094083,-0.3229875,-0.0119624995,-0.0529375
1680014417343,1194405697596544,-0.3100625,0.004125,-0.050875
1680014417345,1194405700098698,-0.300025,0.0221375,-0.0529375
