system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680013742864,1193731217881659,-16.3875,-54.656254,-243.4875,9.35,-61.32,-216.36
1680013742873,1193731227883889,-16.275002,-55.2,-243.35626,9.35,-61.32,-216.36
1680013742885,1193731237885999,-16.087502,-55.256252,-243.28127,9.35,-61.32,-216.36
1680013742893,1193731247888153,-15.843751,-55.312504,-243.18752,9.35,-61.32,-216.36
1680013742903,1193731257890230,-16.143751,-55.443752,-243.18752,9.35,-61.32,-216.36
1680013742914,1193731267892340,-16.44375,-55.500004,-243.18752,9.35,-61.32,-216.36
1680013742924,1193731277860316,-16.275002,-55.2,-243.4875,9.35,-61.32,-216.36
1680013742933,1193731287854777,-16.143751,-54.9,-243.7875,9.35,-61.32,-216.36
1680013742943,1193731297850156,-16.21875,-54.656254,-243.90001,9.35,-61.32,-216.36
1680013742953,1193731307844617,-16.275002,-54.43125,-243.95625,9.35,-61.32,-216.36
1680013742963,1193731317865608,-16.275002,-54.43125,-243.95625,9.35,-61.32,-216.36
1680013742973,1193731327867742,-16.275002,-54.43125,-243.95625,9.35,-61.32,-216.36
1680013742984,1193731337861501,-16.275002,-54.43125,-243.7875,9.35,-61.32,-216.36
1680013742994,1193731347871366,-16.275002,-54.43125,-243.65627,9.35,-61.32,-216.36
1680013743004,1193731357881139,-16.3875,-54.9,-243.28127,9.35,-61.32,-216.36
1680013743014,1193731367883303,-16.44375,-55.312504,-242.86876,9.35,-61.32,-216.36
1680013743024,1193731377885322,-16.575,-55.143753,-242.86876,9.35,-61.32,-216.36
1680013743036,1193731387879864,-16.743752,-54.9,-242.86876,9.35,-61.32,-216.36
1680013743045,1193731397881998,-16.6875,-54.7125,-242.75626,9.35,-61.32,-216.36
1680013743054,1193731407884080,-16.575,-54.600002,-242.58751,9.35,-61.32,-216.36
1680013743066,1193731417893993,-16.275002,-54.600002,-242.58751,9.35,-61.32,-216.36
1680013743073,1193731427863820,-15.975,-54.600002,-242.58751,9.35,-61.32,-216.36
1680013743083,1193731437858310,-15.843751,-54.43125,-242.81252,9.35,-61.32,-216.36
1680013743094,1193731447852872,-15.656251,-54.300003,-243.05626,9.35,-61.32,-216.36
1680013743104,1193731457847217,-15.543751,-54.24375,-243.00002,9.35,-61.32,-216.36
1680013743113,1193731467873938,-15.375001,-54.112503,-242.86876,9.35,-61.32,-216.36
1680013743127,1193731477877520,-15.375001,-54.24375,-243.1125,9.35,-61.32,-216.36
1680013743133,1193731487880644,-15.375001,-54.300003,-243.35626,9.35,-61.32,-216.36
1680013743144,1193731497890663,-15.4875,-54.24375,-243.35626,9.35,-61.32,-216.36
1680013743153,1193731507862495,-15.543751,-54.112503,-243.35626,9.35,-61.32,-216.36
1680013743163,1193731517831360,-15.656251,-54.000004,-243.35626,9.35,-61.32,-216.36
1680013743174,1193731527840225,-15.843751,-53.812504,-243.35626,9.35,-61.32,-216.36
1680013743186,1193731537800066,-15.918751,-53.943752,-243.6,9.35,-61.32,-216.36
1680013743194,1193731547801455,-15.975,-54.000004,-243.7875,9.35,-61.32,-216.36
1680013743204,1193731557801127,-16.3875,-53.943752,-243.7875,9.35,-61.32,-216.36
1680013743213,1193731567771261,-16.743752,-53.812504,-243.7875,9.35,-61.32,-216.36
1680013743223,1193731577800506,-16.987501,-53.5125,-244.01251,9.35,-61.32,-216.36
1680013743234,1193731587805054,-17.15625,-53.23125,-244.25626,9.35,-61.32,-216.36
1680013743245,1193731597821972,-17.2875,-53.475002,-244.01251,9.35,-61.32,-216.36
1680013743253,1193731607819510,-17.34375,-53.7,-243.7875,9.35,-61.32,-216.36
1680013743263,1193731617800884,-17.15625,-53.943752,-243.6,9.35,-61.32,-216.36
1680013743273,1193731627810971,-17.04375,-54.112503,-243.35626,9.35,-61.32,-216.36
1680013743284,1193731637817562,-16.743752,-54.300003,-243.1125,9.35,-61.32,-216.36
1680013743293,1193731647833307,-16.44375,-54.43125,-242.86876,9.35,-61.32,-216.36
1680013743303,1193731657823461,-16.5,-54.54375,-243.18752,9.35,-61.32,-216.36
1680013743313,1193731667832220,-16.575,-54.600002,-243.4875,9.35,-61.32,-216.36
1680013743323,1193731677834244,-16.575,-54.35625,-243.7875,9.35,-61.32,-216.36
1680013743335,1193731687836623,-16.575,-54.112503,-244.08751,9.35,-61.32,-216.36
1680013743343,1193731697834488,-16.6875,-53.943752,-244.01251,9.35,-61.32,-216.36
1680013743353,1193731707813891,-16.743752,-53.7,-243.95625,9.35,-61.32,-216.36
1680013743363,1193731717796607,-16.743752,-53.475002,-243.71251,9.35,-61.32,-216.36
1680013743374,1193731727784636,-16.743752,-53.23125,-243.4875,9.35,-61.32,-216.36
1680013743384,1193731737789049,-16.3875,-53.23125,-243.1125,9.35,-61.32,-216.36
1680013743397,1193731747793341,-15.975,-53.23125,-242.75626,9.35,-61.32,-216.36
1680013743404,1193731757795067,-15.975,-53.41875,-242.51251,9.35,-61.32,-216.36
1680013743413,1193731767792159,-15.975,-53.5125,-242.2875,9.35,-61.32,-216.36
1680013743423,1193731777821139,-16.21875,-53.643753,-242.2875,9.35,-61.32,-216.36
1680013743434,1193731787836908,-16.44375,-53.7,-242.2875,9.35,-61.32,-216.36
1680013743445,1193731797866696,-16.3875,-54.05625,-242.40001,9.35,-61.32,-216.36
1680013743453,1193731807877008,-16.275002,-54.43125,-242.45625,9.35,-61.32,-216.36
1680013743463,1193731817871407,-16.3875,-54.9,-242.2875,9.35,-61.32,-216.36
1680013743474,1193731827873882,-16.44375,-55.312504,-242.15627,9.35,-61.32,-216.36
1680013743486,1193731837862622,-16.21875,-55.312504,-242.1,9.35,-61.32,-216.36
1680013743495,1193731847863237,-15.975,-55.312504,-241.9875,9.35,-61.32,-216.36
1680013743506,1193731857840285,-15.7875,-55.500004,-241.9125,9.35,-61.32,-216.36
1680013743514,1193731867817516,-15.543751,-55.612503,-241.85626,9.35,-61.32,-216.36
1680013743523,1193731877825097,-15.656251,-55.312504,-242.21251,9.35,-61.32,-216.36
1680013743534,1193731887806515,-15.843751,-55.0125,-242.58751,9.35,-61.32,-216.36
1680013743546,1193731897807553,-15.843751,-54.656254,-242.51251,9.35,-61.32,-216.36
1680013743554,1193731907813528,-15.843751,-54.300003,-242.45625,9.35,-61.32,-216.36
1680013743564,1193731917795850,-15.843751,-54.43125,-242.2875,9.35,-61.32,-216.36
1680013743576,1193731927804047,-15.843751,-54.600002,-242.15627,9.35,-61.32,-216.36
1680013743584,1193731937814354,-15.843751,-54.300003,-242.45625,9.35,-61.32,-216.36
1680013743595,1193731947823127,-15.843751,-54.000004,-242.75626,9.35,-61.32,-216.36
1680013743604,1193731957807411,-15.918751,-53.7,-242.45625,9.35,-61.32,-216.36
1680013743614,1193731967816184,-15.975,-53.41875,-242.15627,9.35,-61.32,-216.36
1680013743624,1193731977807285,-16.143751,-53.475002,-242.2875,9.35,-61.32,-216.36
1680013743634,1193731987799977,-16.275002,-53.5125,-242.45625,9.35,-61.32,-216.36
1680013743644,1193731997819015,-16.3875,-53.343754,-242.58751,9.35,-61.32,-216.36
1680013743653,1193732007796962,-16.44375,-53.100002,-242.75626,9.35,-61.32,-216.36
1680013743665,1193732017821880,-16.575,-53.04375,-242.51251,9.35,-61.32,-216.36
1680013743673,1193732027845707,-16.743752,-52.93125,-242.2875,9.35,-61.32,-216.36
1680013743684,1193732037854482,-16.6875,-53.23125,-242.2875,9.35,-61.32,-216.36
1680013743696,1193732047871861,-16.575,-53.5125,-242.2875,9.35,-61.32,-216.36
1680013743707,1193732057873342,-16.575,-53.5125,-242.45625,9.35,-61.32,-216.36
1680013743714,1193732067875880,-16.575,-53.5125,-242.58751,9.35,-61.32,-216.36
1680013743724,1193732077876937,-16.875,-53.643753,-242.70001,9.35,-61.32,-216.36
1680013743734,1193732087871465,-17.15625,-53.7,-242.75626,9.35,-61.32,-216.36
1680013743742,1193732097836071,-17.15625,-53.756252,-242.75626,9.35,-61.32,-216.36
1680013743754,1193732107816133,-17.15625,-53.812504,-242.75626,9.35,-61.32,-216.36
1680013743762,1193732117788907,-17.2875,-53.7,-242.75626,9.35,-61.32,-216.36
1680013743774,1193732127813936,-17.15625,-53.7,-242.75626,9.35,-61.32,-216.36
1680013743785,1193732137823661,-17.04375,-53.7,-242.51251,9.35,-61.32,-216.36
1680013743794,1193732147841031,-16.81875,-53.812504,-242.2875,9.35,-61.32,-216.36
1680013743804,1193732157850804,-16.5,-53.812504,-242.21251,9.35,-61.32,-216.36
1680013743814,1193732167830078,-16.3875,-53.643753,-242.21251,9.35,-61.32,-216.36
1680013743823,1193732177853919,-16.275002,-53.5125,-242.21251,9.35,-61.32,-216.36
1680013743835,1193732187848399,-16.44375,-53.643753,-242.40001,9.35,-61.32,-216.36
1680013743844,1193732197865797,-16.575,-53.812504,-242.58751,9.35,-61.32,-216.36
1680013743853,1193732207875503,-16.575,-53.756252,-242.81252,9.35,-61.32,-216.36
1680013743864,1193732217884484,-16.575,-53.7,-243.05626,9.35,-61.32,-216.36
1680013743875,1193732227886643,-16.743752,-53.475002,-243.18752,9.35,-61.32,-216.36
1680013743885,1193732237888772,-16.875,-53.23125,-243.35626,9.35,-61.32,-216.36
1680013743894,1193732247898541,-16.987501,-53.343754,-243.35626,9.35,-61.32,-216.36
1680013743904,1193732257887378,-17.04375,-53.41875,-243.35626,9.35,-61.32,-216.36
1680013743914,1193732267889487,-16.743752,-53.100002,-243.18752,9.35,-61.32,-216.36
1680013743923,1193732277883996,-16.44375,-52.818752,-243.05626,9.35,-61.32,-216.36
1680013743933,1193732287886174,-16.6875,-52.612503,-242.86876,9.35,-61.32,-216.36
1680013743943,1193732297888324,-16.875,-52.500004,-242.75626,9.35,-61.32,-216.36
1680013743952,1193732307890424,-16.987501,-52.443752,-242.70001,9.35,-61.32,-216.36
1680013743963,1193732317892572,-17.04375,-52.312504,-242.58751,9.35,-61.32,-216.36
1680013743975,1193732327885865,-17.34375,-52.143753,-242.51251,9.35,-61.32,-216.36
1680013743982,1193732337880368,-17.643751,-51.9,-242.45625,9.35,-61.32,-216.36
1680013743992,1193732347882513,-17.775002,-51.73125,-242.40001,9.35,-61.32,-216.36
1680013744002,1193732357884680,-17.94375,-51.61875,-242.2875,9.35,-61.32,-216.36
1680013744014,1193732367875372,-17.94375,-51.73125,-242.21251,9.35,-61.32,-216.36
1680013744022,1193732377877545,-17.94375,-51.9,-242.15627,9.35,-61.32,-216.36
1680013744032,1193732387872069,-17.94375,-51.975002,-242.15627,9.35,-61.32,-216.36
1680013744042,1193732397874146,-17.94375,-52.0125,-242.15627,9.35,-61.32,-216.36
1680013744052,1193732407881309,-17.8875,-52.312504,-242.1,9.35,-61.32,-216.36
1680013744062,1193732417883477,-17.775002,-52.612503,-241.9875,9.35,-61.32,-216.36
1680013744072,1193732427885654,-17.775002,-52.818752,-242.1,9.35,-61.32,-216.36
1680013744082,1193732437880168,-17.775002,-52.93125,-242.15627,9.35,-61.32,-216.36
1680013744093,1193732447889653,-17.8875,-52.93125,-242.2875,9.35,-61.32,-216.36
1680013744103,1193732457891801,-17.94375,-52.93125,-242.45625,9.35,-61.32,-216.36
1680013744113,1193732467894416,-17.94375,-52.818752,-242.45625,9.35,-61.32,-216.36
1680013744124,1193732477895325,-17.94375,-52.612503,-242.45625,9.35,-61.32,-216.36
1680013744133,1193732487889248,-17.775002,-52.443752,-242.45625,9.35,-61.32,-216.36
1680013744143,1193732497891353,-17.643751,-52.2,-242.45625,9.35,-61.32,-216.36
1680013744152,1193732507885372,-17.643751,-52.443752,-242.2875,9.35,-61.32,-216.36
1680013744163,1193732517888737,-17.643751,-52.612503,-242.15627,9.35,-61.32,-216.36
1680013744172,1193732527884045,-17.475,-52.612503,-241.9875,9.35,-61.32,-216.36
1680013744183,1193732537877352,-17.34375,-52.612503,-241.85626,9.35,-61.32,-216.36
1680013744193,1193732547879461,-17.2875,-52.85625,-241.68752,9.35,-61.32,-216.36
1680013744203,1193732557873951,-17.15625,-53.100002,-241.55626,9.35,-61.32,-216.36
1680013744213,1193732567876099,-16.987501,-53.100002,-241.31252,9.35,-61.32,-216.36
1680013744223,1193732577879474,-16.743752,-53.100002,-241.08751,9.35,-61.32,-216.36
1680013744233,1193732587873939,-16.6875,-53.100002,-241.31252,9.35,-61.32,-216.36
1680013744243,1193732597876084,-16.575,-53.100002,-241.55626,9.35,-61.32,-216.36
1680013744252,1193732607877410,-16.44375,-53.156254,-241.55626,9.35,-61.32,-216.36
1680013744263,1193732617879568,-16.275002,-53.23125,-241.55626,9.35,-61.32,-216.36
1680013744274,1193732627880495,-16.275002,-53.04375,-241.6125,9.35,-61.32,-216.36
1680013744283,1193732637882634,-16.275002,-52.818752,-241.68752,9.35,-61.32,-216.36
1680013744293,1193732647885576,-16.44375,-52.74375,-241.9875,9.35,-61.32,-216.36
1680013744303,1193732657886513,-16.575,-52.612503,-242.2875,9.35,-61.32,-216.36
1680013744313,1193732667860792,-16.743752,-52.612503,-242.1,9.35,-61.32,-216.36
1680013744323,1193732677862007,-16.875,-52.612503,-241.85626,9.35,-61.32,-216.36
1680013744332,1193732687863002,-17.04375,-52.500004,-241.9125,9.35,-61.32,-216.36
1680013744343,1193732697858679,-17.15625,-52.312504,-241.9875,9.35,-61.32,-216.36
1680013744352,1193732707882232,-17.15625,-52.500004,-241.85626,9.35,-61.32,-216.36
1680013744363,1193732717885261,-17.15625,-52.612503,-241.68752,9.35,-61.32,-216.36
1680013744373,1193732727880953,-17.41875,-52.500004,-241.78127,9.35,-61.32,-216.36
1680013744382,1193732737883096,-17.643751,-52.312504,-241.85626,9.35,-61.32,-216.36
1680013744393,1193732747859731,-17.587502,-52.312504,-241.85626,9.35,-61.32,-216.36
1680013744402,1193732757854245,-17.475,-52.312504,-241.85626,9.35,-61.32,-216.36
1680013744412,1193732767856399,-17.587502,-52.443752,-241.9125,9.35,-61.32,-216.36
1680013744423,1193732777849620,-17.643751,-52.500004,-241.9875,9.35,-61.32,-216.36
1680013744432,1193732787876557,-17.775002,-52.143753,-242.1,9.35,-61.32,-216.36
1680013744443,1193732797877922,-17.94375,-51.73125,-242.15627,9.35,-61.32,-216.36
1680013744452,1193732807880075,-17.775002,-51.975002,-241.9875,9.35,-61.32,-216.36
1680013744463,1193732817888344,-17.643751,-52.2,-241.85626,9.35,-61.32,-216.36
1680013744473,1193732827890031,-17.8875,-51.975002,-242.1,9.35,-61.32,-216.36
1680013744483,1193732837885291,-18.075,-51.73125,-242.2875,9.35,-61.32,-216.36
1680013744492,1193732847879761,-18.243752,-51.61875,-242.2875,9.35,-61.32,-216.36
1680013744503,1193732857877020,-18.375,-51.43125,-242.2875,9.35,-61.32,-216.36
1680013744513,1193732867880414,-18.487501,-51.656254,-242.21251,9.35,-61.32,-216.36
1680013744523,1193732877881424,-18.54375,-51.9,-242.15627,9.35,-61.32,-216.36
1680013744532,1193732887883558,-18.487501,-51.73125,-242.1,9.35,-61.32,-216.36
1680013744543,1193732897884457,-18.375,-51.61875,-241.9875,9.35,-61.32,-216.36
1680013744552,1193732907878946,-18.0,-51.656254,-241.9125,9.35,-61.32,-216.36
1680013744563,1193732917882215,-17.643751,-51.73125,-241.85626,9.35,-61.32,-216.36
1680013744574,1193732927883143,-17.475,-51.656254,-241.85626,9.35,-61.32,-216.36
1680013744583,1193732937877613,-17.34375,-51.61875,-241.85626,9.35,-61.32,-216.36
1680013744592,1193732947879785,-17.643751,-51.73125,-241.9125,9.35,-61.32,-216.36
1680013744603,1193732957881920,-17.94375,-51.9,-241.9875,9.35,-61.32,-216.36
1680013744614,1193732967884074,-18.0,-51.73125,-241.9125,9.35,-61.32,-216.36
1680013744622,1193732977895088,-18.075,-51.61875,-241.85626,9.35,-61.32,-216.36
1680013744632,1193732987896443,-18.375,-51.656254,-241.78127,9.35,-61.32,-216.36
1680013744647,1193732997897755,-18.65625,-51.73125,-241.68752,9.35,-61.32,-216.36
1680013744652,1193733007892226,-18.65625,-51.73125,-241.50002,9.35,-61.32,-216.36
1680013744662,1193733017872130,-18.65625,-51.73125,-241.25626,9.35,-61.32,-216.36
1680013744672,1193733027854177,-18.487501,-51.843754,-241.31252,9.35,-61.32,-216.36
1680013744682,1193733037855874,-18.243752,-51.9,-241.36876,9.35,-61.32,-216.36
1680013744697,1193733047858050,-18.375,-52.312504,-241.50002,9.35,-61.32,-216.36
1680013744702,1193733057873737,-18.54375,-52.818752,-241.55626,9.35,-61.32,-216.36
1680013744714,1193733067895526,-18.487501,-52.312504,-241.78127,9.35,-61.32,-216.36
1680013744723,1193733077890040,-18.375,-51.9,-241.9875,9.35,-61.32,-216.36
1680013744732,1193733087892136,-18.54375,-51.9,-241.9875,9.35,-61.32,-216.36
1680013744742,1193733097895606,-18.65625,-51.9,-241.9875,9.35,-61.32,-216.36
1680013744752,1193733107890062,-18.618752,-51.35625,-241.85626,9.35,-61.32,-216.36
1680013744763,1193733117884600,-18.54375,-50.812504,-241.68752,9.35,-61.32,-216.36
1680013744772,1193733127887134,-18.54375,-50.756252,-241.6125,9.35,-61.32,-216.36
1680013744783,1193733137880147,-18.54375,-50.7,-241.55626,9.35,-61.32,-216.36
1680013744792,1193733147882281,-18.65625,-50.756252,-241.36876,9.35,-61.32,-216.36
1680013744802,1193733157885050,-18.84375,-50.812504,-241.25626,9.35,-61.32,-216.36
1680013744812,1193733167879141,-18.65625,-51.000004,-241.20001,9.35,-61.32,-216.36
1680013744822,1193733177858550,-18.54375,-51.112503,-241.08751,9.35,-61.32,-216.36
1680013744832,1193733187862333,-18.54375,-51.54375,-241.08751,9.35,-61.32,-216.36
1680013744842,1193733197871415,-18.54375,-51.9,-241.08751,9.35,-61.32,-216.36
1680013744852,1193733207873564,-18.618752,-51.61875,-241.36876,9.35,-61.32,-216.36
1680013744862,1193733217890828,-18.65625,-51.318752,-241.68752,9.35,-61.32,-216.36
1680013744876,1193733227883655,-18.65625,-51.61875,-241.31252,9.35,-61.32,-216.36
1680013744882,1193733237878174,-18.65625,-51.9,-240.95625,9.35,-61.32,-216.36
1680013744893,1193733247869707,-18.7875,-51.975002,-240.95625,9.35,-61.32,-216.36
1680013744903,1193733257879630,-18.84375,-52.0125,-240.95625,9.35,-61.32,-216.36
1680013744916,1193733267881783,-18.618752,-51.843754,-241.01251,9.35,-61.32,-216.36
1680013744923,1193733277876274,-18.375,-51.61875,-241.08751,9.35,-61.32,-216.36
1680013744932,1193733287881374,-18.1875,-51.975002,-240.90001,9.35,-61.32,-216.36
1680013744943,1193733297875739,-17.94375,-52.312504,-240.65627,9.35,-61.32,-216.36
1680013744952,1193733307877873,-17.71875,-52.2,-240.95625,9.35,-61.32,-216.36
1680013744964,1193733317880103,-17.475,-52.0125,-241.25626,9.35,-61.32,-216.36
1680013744973,1193733327882271,-17.34375,-51.656254,-241.25626,9.35,-61.32,-216.36
1680013744984,1193733337859664,-17.15625,-51.318752,-241.25626,9.35,-61.32,-216.36
1680013744993,1193733347861741,-17.475,-51.35625,-241.20001,9.35,-61.32,-216.36
1680013745002,1193733357832721,-17.775002,-51.43125,-241.08751,9.35,-61.32,-216.36
1680013745015,1193733367813182,-17.8875,-51.05625,-241.08751,9.35,-61.32,-216.36
1680013745025,1193733377840071,-17.94375,-50.7,-241.08751,9.35,-61.32,-216.36
1680013745033,1193733387845153,-18.1875,-50.7,-240.95625,9.35,-61.32,-216.36
1680013745043,1193733397878628,-18.375,-50.7,-240.7875,9.35,-61.32,-216.36
1680013745054,1193733407894864,-18.54375,-50.756252,-240.90001,9.35,-61.32,-216.36
1680013745064,1193733417881724,-18.65625,-50.812504,-240.95625,9.35,-61.32,-216.36
1680013745074,1193733427842844,-18.54375,-50.943752,-240.95625,9.35,-61.32,-216.36
1680013745083,1193733437829185,-18.375,-51.000004,-240.95625,9.35,-61.32,-216.36
1680013745092,1193733447800723,-18.31875,-51.24375,-240.95625,9.35,-61.32,-216.36
1680013745104,1193733457810482,-18.243752,-51.43125,-240.95625,9.35,-61.32,-216.36
1680013745113,1193733467835641,-18.0,-51.43125,-241.01251,9.35,-61.32,-216.36
1680013745123,1193733477846280,-17.775002,-51.43125,-241.08751,9.35,-61.32,-216.36
1680013745132,1193733487871333,-17.775002,-51.54375,-241.20001,9.35,-61.32,-216.36
1680013745144,1193733497873491,-17.775002,-51.61875,-241.25626,9.35,-61.32,-216.36
1680013745153,1193733507847260,-17.8875,-51.54375,-241.36876,9.35,-61.32,-216.36
1680013745163,1193733517848875,-17.94375,-51.43125,-241.55626,9.35,-61.32,-216.36
1680013745176,1193733527858635,-18.075,-51.24375,-241.68752,9.35,-61.32,-216.36
1680013745183,1193733537853105,-18.243752,-51.000004,-241.85626,9.35,-61.32,-216.36
1680013745192,1193733547883485,-18.487501,-51.05625,-241.9875,9.35,-61.32,-216.36
1680013745202,1193733557885629,-18.65625,-51.112503,-242.15627,9.35,-61.32,-216.36
1680013745216,1193733567859456,-18.65625,-51.112503,-241.9875,9.35,-61.32,-216.36
1680013745223,1193733577861594,-18.65625,-51.112503,-241.85626,9.35,-61.32,-216.36
1680013745232,1193733587863744,-18.54375,-51.112503,-241.6125,9.35,-61.32,-216.36
1680013745244,1193733597858248,-18.375,-51.112503,-241.36876,9.35,-61.32,-216.36
1680013745253,1193733607881026,-18.243752,-51.24375,-241.31252,9.35,-61.32,-216.36
1680013745263,1193733617883179,-18.075,-51.318752,-241.25626,9.35,-61.32,-216.36
1680013745273,1193733627885327,-18.0,-51.35625,-241.20001,9.35,-61.32,-216.36
1680013745283,1193733637887538,-17.94375,-51.43125,-241.08751,9.35,-61.32,-216.36
1680013745293,1193733647885989,-17.8875,-51.43125,-241.20001,9.35,-61.32,-216.36
1680013745306,1193733657888071,-17.775002,-51.43125,-241.25626,9.35,-61.32,-216.36
1680013745313,1193733667882475,-17.94375,-51.35625,-241.20001,9.35,-61.32,-216.36
1680013745324,1193733677884527,-18.075,-51.318752,-241.08751,9.35,-61.32,-216.36
1680013745333,1193733687890378,-18.1875,-51.35625,-240.90001,9.35,-61.32,-216.36
1680013745343,1193733697884949,-18.243752,-51.43125,-240.65627,9.35,-61.32,-216.36
1680013745353,1193733707887083,-18.243752,-51.43125,-240.65627,9.35,-61.32,-216.36
1680013745366,1193733717879602,-18.243752,-51.43125,-240.65627,9.35,-61.32,-216.36
1680013745372,1193733727874067,-18.31875,-51.24375,-240.6,9.35,-61.32,-216.36
1680013745383,1193733737876153,-18.375,-51.000004,-240.4875,9.35,-61.32,-216.36
1680013745393,1193733747872269,-18.375,-51.112503,-240.71251,9.35,-61.32,-216.36
1680013745404,1193733757868734,-18.375,-51.318752,-240.95625,9.35,-61.32,-216.36
1680013745413,1193733767870864,-18.375,-51.112503,-241.08751,9.35,-61.32,-216.36
1680013745423,1193733777865344,-18.375,-51.000004,-241.25626,9.35,-61.32,-216.36
1680013745433,1193733787865882,-18.1875,-50.812504,-241.20001,9.35,-61.32,-216.36
1680013745443,1193733797875632,-17.94375,-50.7,-241.08751,9.35,-61.32,-216.36
1680013745453,1193733807870121,-17.8875,-51.24375,-241.25626,9.35,-61.32,-216.36
1680013745463,1193733817872351,-17.94375,-51.35625,-241.25626,9.35,-61.32,-216.36
1680013745474,1193733827874499,-18.0,-51.24375,-241.20001,9.35,-61.32,-216.36
1680013745483,1193733837876653,-17.94375,-51.05625,-240.90001,9.35,-61.32,-216.36
1680013745493,1193733847886442,-17.8875,-51.05625,-240.65627,9.35,-61.32,-216.36
1680013745503,1193733857888523,-17.71875,-51.112503,-240.71251,9.35,-61.32,-216.36
1680013745514,1193733867890648,-17.775002,-51.112503,-240.71251,9.35,-61.32,-216.36
1680013745523,1193733877892792,-17.8875,-51.112503,-240.71251,9.35,-61.32,-216.36
1680013745533,1193733887887335,-17.94375,-50.7,-240.7875,9.35,-61.32,-216.36
1680013745543,1193733897889541,-17.775002,-50.756252,-240.71251,9.35,-61.32,-216.36
1680013745555,1193733907884069,-17.643751,-50.812504,-240.65627,9.35,-61.32,-216.36
1680013745563,1193733917878549,-17.71875,-50.943752,-241.01251,9.35,-61.32,-216.36
1680013745574,1193733927873087,-17.775002,-51.000004,-241.36876,9.35,-61.32,-216.36
1680013745585,1193733937875178,-18.0,-50.4,-241.6125,9.35,-61.32,-216.36
1680013745595,1193733947877389,-18.243752,-49.800003,-241.85626,9.35,-61.32,-216.36
1680013745604,1193733957871908,-18.618752,-49.256252,-241.9875,9.35,-61.32,-216.36
1680013745616,1193733967874009,-18.84375,-48.9,-241.9875,9.35,-61.32,-216.36
1680013745625,1193733977868475,-18.84375,-48.7125,-242.15627,9.35,-61.32,-216.36
1680013745636,1193733987860080,-18.84375,-48.61875,-242.2875,9.35,-61.32,-216.36
1680013745645,1193733997862176,-18.975,-48.843754,-241.9875,9.35,-61.32,-216.36
1680013745653,1193734007871940,-19.143751,-49.0125,-241.68752,9.35,-61.32,-216.36
1680013745665,1193734017874060,-19.21875,-49.612503,-241.31252,9.35,-61.32,-216.36
1680013745673,1193734027881079,-19.275002,-50.2125,-240.95625,9.35,-61.32,-216.36
1680013745683,1193734037890867,-19.21875,-50.5125,-241.01251,9.35,-61.32,-216.36
1680013745693,1193734047869074,-19.143751,-50.812504,-241.08751,9.35,-61.32,-216.36
1680013745703,1193734057871218,-19.143751,-50.756252,-240.71251,9.35,-61.32,-216.36
1680013745713,1193734067871328,-19.143751,-50.7,-240.35626,9.35,-61.32,-216.36
1680013745724,1193734077865866,-18.91875,-50.5125,-240.18752,9.35,-61.32,-216.36
1680013745733,1193734087887414,-18.65625,-50.4,-240.05626,9.35,-61.32,-216.36
1680013745743,1193734097881875,-18.54375,-50.4,-240.28127,9.35,-61.32,-216.36
1680013745753,1193734107884090,-18.375,-50.4,-240.4875,9.35,-61.32,-216.36
1680013745763,1193734117884489,-18.31875,-50.456253,-240.18752,9.35,-61.32,-216.36
1680013745775,1193734127883556,-18.243752,-50.5125,-239.86876,9.35,-61.32,-216.36
1680013745783,1193734137894075,-18.243752,-50.5125,-240.28127,9.35,-61.32,-216.36
1680013745793,1193734147908146,-18.243752,-50.5125,-240.65627,9.35,-61.32,-216.36
1680013745803,1193734157920535,-18.487501,-50.4,-240.7875,9.35,-61.32,-216.36
1680013745814,1193734167915030,-18.65625,-50.2125,-240.95625,9.35,-61.32,-216.36
1680013745823,1193734177915712,-18.618752,-50.2125,-240.65627,9.35,-61.32,-216.36
1680013745833,1193734187907068,-18.54375,-50.2125,-240.35626,9.35,-61.32,-216.36
1680013745843,1193734197903202,-18.487501,-50.343754,-240.4125,9.35,-61.32,-216.36
1680013745853,1193734207913101,-18.375,-50.4,-240.4875,9.35,-61.32,-216.36
1680013745863,1193734217909529,-18.487501,-50.5125,-240.35626,9.35,-61.32,-216.36
1680013745874,1193734227911318,-18.54375,-50.7,-240.18752,9.35,-61.32,-216.36
1680013745884,1193734237895692,-18.618752,-50.643753,-240.28127,9.35,-61.32,-216.36
1680013745900,1193734247873177,-18.65625,-50.5125,-240.35626,9.35,-61.32,-216.36
1680013745903,1193734257866566,-18.84375,-50.4,-240.4125,9.35,-61.32,-216.36
1680013745913,1193734267852628,-18.975,-50.2125,-240.4875,9.35,-61.32,-216.36
1680013745925,1193734277862363,-19.21875,-50.343754,-240.28127,9.35,-61.32,-216.36
1680013745933,1193734287851536,-19.44375,-50.4,-240.05626,9.35,-61.32,-216.36
1680013745944,1193734297836219,-19.6875,-50.343754,-240.1125,9.35,-61.32,-216.36
1680013745954,1193734307838291,-19.875,-50.2125,-240.18752,9.35,-61.32,-216.36
1680013745964,1193734317840506,-19.575,-50.2125,-240.1125,9.35,-61.32,-216.36
1680013745973,1193734327864881,-19.275002,-50.2125,-240.05626,9.35,-61.32,-216.36
