system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013708327,1193696681874409,0.060284,-0.267958,-0.345558,0.897303
1680013708329,1193696684376563,0.06031,-0.267958,-0.345562,0.897299
1680013708332,1193696686878716,0.06034,-0.267959,-0.345567,0.897295
1680013708334,1193696689380861,0.06037,-0.267962,-0.345569,0.897292
1680013708337,1193696691883015,0.060131,-0.267943,-0.345509,0.897337
1680013708340,1193696694385169,0.060136,-0.267937,-0.345504,0.89734
1680013708342,1193696696887323,0.060165,-0.267933,-0.345503,0.89734
1680013708344,1193696699389549,0.060196,-0.267929,-0.345502,0.897339
1680013708347,1193696701891703,0.060227,-0.267925,-0.345502,0.897338
1680013708350,1193696704394087,0.060255,-0.267926,-0.345503,0.897336
1680013708353,1193696706896010,0.060278,-0.267923,-0.345503,0.897335
1680013708355,1193696709398154,0.060458,-0.267818,-0.345558,0.897333
1680013708357,1193696711900539,0.060489,-0.267807,-0.345563,0.897332
1680013708364,1193696714402769,0.06051,-0.267805,-0.345564,0.897331
1680013708365,1193696716904923,0.060523,-0.267804,-0.345564,0.89733
1680013708365,1193696719407077,0.060531,-0.267802,-0.345562,0.897331
1680013708366,1193696721909231,0.060534,-0.267796,-0.345562,0.897333
1680013708369,1193696724411385,0.060537,-0.26779,-0.345564,0.897334
1680013708371,1193696726913539,0.060675,-0.267826,-0.345594,0.897302
1680013708374,1193696729415698,0.06069,-0.267827,-0.345603,0.897297
1680013708376,1193696731918082,0.060687,-0.267822,-0.34561,0.897297
1680013708378,1193696734420236,0.060681,-0.267812,-0.345622,0.897295
1680013708381,1193696736922390,0.060676,-0.267804,-0.345635,0.897293
1680013708384,1193696739424563,0.060671,-0.267793,-0.345647,0.897292
1680013708386,1193696741926717,0.060666,-0.267778,-0.345661,0.897291
1680013708391,1193696744428870,0.060801,-0.267659,-0.345728,0.897292
1680013708392,1193696746931101,0.060809,-0.267629,-0.345751,0.897291
1680013708395,1193696749433250,0.0608,-0.267604,-0.345765,0.897294
1680013708396,1193696751935635,0.060792,-0.26758,-0.345779,0.897296
1680013708399,1193696754437558,0.060782,-0.267553,-0.345796,0.897299
1680013708402,1193696756939712,0.060767,-0.267525,-0.345816,0.8973
1680013708404,1193696759442082,0.060753,-0.267494,-0.345836,0.897303
1680013708406,1193696761944236,0.060853,-0.267447,-0.345886,0.89729
1680013708409,1193696764446390,0.06085,-0.267418,-0.345908,0.897291
1680013708412,1193696766948621,0.060827,-0.267415,-0.34593,0.897285
1680013708414,1193696769450775,0.060803,-0.267401,-0.345951,0.897283
1680013708416,1193696771952928,0.06079,-0.267366,-0.345967,0.897288
1680013708419,1193696774455082,0.060774,-0.267327,-0.34598,0.897295
1680013708422,1193696776957236,0.060758,-0.267288,-0.345991,0.897304
1680013708424,1193696779459616,0.060619,-0.267115,-0.34599,0.897365
1680013708428,1193696781961770,0.060594,-0.267061,-0.345995,0.897381
1680013708429,1193696784463923,0.06058,-0.267018,-0.346,0.897393
1680013708431,1193696786966077,0.060569,-0.266972,-0.346003,0.897406
1680013708434,1193696789468231,0.06056,-0.266927,-0.346005,0.89742
1680013708437,1193696791970428,0.06055,-0.266881,-0.346007,0.897433
1680013708440,1193696794472582,0.060541,-0.266832,-0.34601,0.897447
1680013708442,1193696796974736,0.060488,-0.26694,-0.345978,0.897431
1680013708444,1193696799477120,0.060477,-0.266912,-0.345976,0.897441
1680013708447,1193696801979024,0.060474,-0.266867,-0.345976,0.897454
1680013708449,1193696804481178,0.06047,-0.266826,-0.345973,0.897468
1680013708452,1193696806983563,0.06047,-0.266791,-0.345968,0.89748
1680013708454,1193696809485717,0.060469,-0.266758,-0.345965,0.897491
1680013708456,1193696811987852,0.060468,-0.266727,-0.345959,0.897503
1680013708459,1193696814490082,0.060588,-0.266876,-0.345953,0.897453
1680013708461,1193696816992236,0.060598,-0.266869,-0.345942,0.897458
1680013708466,1193696819494390,0.06059,-0.266847,-0.345931,0.89747
1680013708467,1193696821996553,0.060579,-0.266826,-0.345923,0.89748
1680013708469,1193696824498707,0.060568,-0.266812,-0.345911,0.897489
1680013708472,1193696827001091,0.060553,-0.266799,-0.345898,0.897499
1680013708474,1193696829503245,0.060534,-0.266787,-0.345883,0.89751
1680013708477,1193696832005399,0.060541,-0.266786,-0.34587,0.897515
1680013708479,1193696834507544,0.060521,-0.26678,-0.345849,0.897526
1680013708482,1193696837009698,0.060496,-0.266775,-0.345825,0.897538
1680013708484,1193696839511852,0.060466,-0.266771,-0.345799,0.897552
1680013708487,1193696842014005,0.060433,-0.266772,-0.345769,0.897565
1680013708489,1193696844516231,0.060402,-0.266774,-0.345737,0.897579
1680013708492,1193696847018385,0.06037,-0.266781,-0.345705,0.897591
1680013708495,1193696849520539,0.06037,-0.266531,-0.345723,0.897659
1680013708497,1193696852022693,0.060334,-0.266518,-0.345699,0.897674
1680013708499,1193696854524852,0.060292,-0.266527,-0.345668,0.897686
1680013708503,1193696857027236,0.060246,-0.26654,-0.345638,0.897697
1680013708506,1193696859529390,0.060197,-0.266559,-0.345612,0.897705
1680013708507,1193696862031621,0.060143,-0.266577,-0.345585,0.897713
1680013708509,1193696864533770,0.060079,-0.266593,-0.345563,0.897721
1680013708511,1193696867035924,0.06016,-0.266355,-0.345619,0.897765
1680013708514,1193696869538077,0.060111,-0.266343,-0.345613,0.897774
1680013708517,1193696872040231,0.060043,-0.266362,-0.3456,0.897778
1680013708519,1193696874542597,0.059974,-0.266382,-0.34559,0.89778
1680013708523,1193696877044751,0.059902,-0.266401,-0.345579,0.897784
1680013708524,1193696879546905,0.059829,-0.266418,-0.345572,0.897787
1680013708527,1193696882049058,0.059754,-0.266435,-0.345567,0.897788
1680013708530,1193696884551221,0.059923,-0.266457,-0.345623,0.897749
1680013708531,1193696887053375,0.059881,-0.266472,-0.345631,0.897744
1680013708534,1193696889555529,0.059818,-0.266481,-0.345635,0.897745
1680013708537,1193696892057760,0.059754,-0.266488,-0.345639,0.897745
1680013708541,1193696894560154,0.059695,-0.266495,-0.345644,0.897745
1680013708543,1193696897062078,0.059642,-0.266495,-0.34565,0.897746
1680013708546,1193696899564231,0.059588,-0.266495,-0.345656,0.897747
1680013708547,1193696902066385,0.05954,-0.266589,-0.345648,0.897726
1680013708552,1193696904568779,0.059491,-0.26659,-0.345652,0.897727
1680013708553,1193696907070933,0.059448,-0.266581,-0.345658,0.89773
1680013708556,1193696909573163,0.059407,-0.266568,-0.345665,0.897734
1680013708557,1193696912075317,0.059368,-0.266551,-0.345676,0.897738
1680013708560,1193696914577471,0.059335,-0.266531,-0.345686,0.897742
1680013708562,1193696917079645,0.059305,-0.266509,-0.345696,0.897747
1680013708565,1193696919581799,0.059541,-0.266576,-0.345759,0.897686
1680013708567,1193696922083953,0.059537,-0.266556,-0.34578,0.897685
1680013708571,1193696924586337,0.059513,-0.266525,-0.345796,0.897689
1680013708572,1193696927088476,0.059488,-0.266492,-0.345815,0.897693
1680013708575,1193696929590630,0.059462,-0.266455,-0.345836,0.897698
1680013708579,1193696932092784,0.05944,-0.266416,-0.345855,0.897704
1680013708580,1193696934594938,0.059421,-0.266379,-0.345877,0.897708
1680013708582,1193696937097102,0.059523,-0.266416,-0.345917,0.897674
1680013708585,1193696939599332,0.059526,-0.266388,-0.345941,0.897673
1680013708590,1193696942101486,0.059519,-0.266356,-0.345959,0.897676
1680013708592,1193696944603871,0.059514,-0.266323,-0.345977,0.89768
1680013708593,1193696947105794,0.05951,-0.266288,-0.345997,0.897682
1680013708598,1193696949607948,0.059506,-0.26625,-0.346018,0.897686
1680013708599,1193696952110332,0.059511,-0.266207,-0.346037,0.897691
1680013708600,1193696954612256,0.059585,-0.26622,-0.346063,0.897672
1680013708603,1193696957114736,0.059593,-0.266182,-0.346079,0.897677
1680013708606,1193696959616813,0.059596,-0.266145,-0.346093,0.897682
1680013708607,1193696962118967,0.059597,-0.266104,-0.346109,0.897688
1680013708610,1193696964621198,0.059599,-0.26606,-0.346123,0.897695
1680013708613,1193696967123596,0.059601,-0.266019,-0.346137,0.897702
1680013708616,1193696969625519,0.059602,-0.265981,-0.346146,0.89771
1680013708618,1193696972127904,0.059816,-0.265953,-0.346204,0.897681
1680013708620,1193696974630058,0.059835,-0.265922,-0.346218,0.897684
1680013708623,1193696977132217,0.059832,-0.265895,-0.346226,0.897689
1680013708625,1193696979634370,0.059827,-0.265862,-0.346236,0.897695
1680013708627,1193696982136601,0.059819,-0.265837,-0.346249,0.897699
1680013708630,1193696984638755,0.059809,-0.265817,-0.346262,0.8977
1680013708632,1193696987140909,0.059797,-0.265797,-0.346273,0.897702
1680013708635,1193696989643063,0.060025,-0.265798,-0.346336,0.897663
1680013708638,1193696992145217,0.060041,-0.265788,-0.346352,0.897658
1680013708641,1193696994647371,0.060034,-0.265782,-0.346362,0.897657
1680013708643,1193696997149755,0.060024,-0.265775,-0.34637,0.897656
1680013708646,1193696999651895,0.060011,-0.265771,-0.346378,0.897655
1680013708648,1193697002154049,0.059998,-0.265767,-0.346387,0.897654
1680013708650,1193697004656203,0.059985,-0.265768,-0.346397,0.897651
1680013708654,1193697007158366,0.060066,-0.266018,-0.346391,0.897574
1680013708658,1193697009660519,0.060059,-0.266052,-0.346399,0.897561
1680013708659,1193697012162673,0.060046,-0.266059,-0.346412,0.897554
1680013708660,1193697014665135,0.060029,-0.266067,-0.346426,0.897548
1680013708662,1193697017167058,0.06001,-0.266075,-0.346439,0.897542
1680013708665,1193697019669443,0.059993,-0.266088,-0.346452,0.897534
1680013708667,1193697022171596,0.05998,-0.266102,-0.346466,0.897525
1680013708670,1193697024673750,0.05995,-0.26604,-0.346487,0.897538
1680013708674,1193697027175904,0.059935,-0.266044,-0.346498,0.897533
1680013708677,1193697029678125,0.059921,-0.266051,-0.34651,0.897527
1680013708679,1193697032180279,0.059906,-0.26606,-0.346522,0.897521
1680013708680,1193697034682433,0.059889,-0.266068,-0.346534,0.897515
1680013708683,1193697037184586,0.059875,-0.266073,-0.346544,0.897511
1680013708685,1193697039686745,0.059858,-0.266077,-0.346556,0.897507
1680013708687,1193697042188899,0.059714,-0.266063,-0.346535,0.897528
1680013708692,1193697044691053,0.059689,-0.266058,-0.346535,0.897531
1680013708693,1193697047193438,0.059677,-0.266052,-0.346539,0.897532
1680013708695,1193697049695601,0.059668,-0.266045,-0.346546,0.897532
1680013708697,1193697052197755,0.059655,-0.26604,-0.34655,0.897533
1680013708700,1193697054699909,0.059643,-0.266032,-0.346557,0.897534
1680013708702,1193697057202063,0.059634,-0.26602,-0.346565,0.897534
1680013708705,1193697059704217,0.059859,-0.266019,-0.346626,0.897497
1680013708707,1193697062206668,0.059876,-0.266005,-0.346638,0.897495
1680013708710,1193697064708591,0.05987,-0.265991,-0.346647,0.897496
1680013708712,1193697067210745,0.059866,-0.265975,-0.346655,0.897498
1680013708715,1193697069713130,0.059864,-0.265949,-0.346666,0.897501
1680013708718,1193697072215265,0.059867,-0.265921,-0.346679,0.897504
1680013708723,1193697074717419,0.059868,-0.265896,-0.346692,0.897507
1680013708724,1193697077219649,0.059906,-0.265784,-0.346724,0.897525
1680013708725,1193697079721803,0.059911,-0.265744,-0.346737,0.897532
1680013708729,1193697082223938,0.059912,-0.265714,-0.346749,0.897535
1680013708731,1193697084726092,0.059913,-0.265681,-0.346761,0.897541
1680013708733,1193697087228246,0.059916,-0.265644,-0.346773,0.897547
1680013708735,1193697089730400,0.05992,-0.265609,-0.346785,0.897552
1680013708737,1193697092232554,0.059925,-0.265567,-0.3468,0.897559
1680013708741,1193697094734971,0.059976,-0.265738,-0.346796,0.897506
1680013708743,1193697097237125,0.059983,-0.265719,-0.346815,0.897504
1680013708745,1193697099739279,0.059989,-0.265677,-0.346835,0.897508
1680013708749,1193697102241510,0.059993,-0.265632,-0.346859,0.897512
1680013708751,1193697104743578,0.059996,-0.26558,-0.346887,0.897516
1680013708753,1193697107245731,0.059997,-0.265524,-0.346914,0.897522
1680013708757,1193697109748193,0.059995,-0.26547,-0.346949,0.897525
1680013708758,1193697112250347,0.059983,-0.26546,-0.34697,0.89752
1680013708760,1193697114752265,0.059978,-0.265411,-0.347003,0.897523
1680013708762,1193697117254650,0.059976,-0.265357,-0.347039,0.897525
1680013708766,1193697119756803,0.059976,-0.265305,-0.347075,0.897526
1680013708768,1193697122258726,0.059974,-0.265253,-0.347115,0.897527
1680013708770,1193697124761101,0.059976,-0.265199,-0.347152,0.897528
1680013708773,1193697127263332,0.059979,-0.265148,-0.347187,0.897529
1680013708775,1193697129765486,0.060037,-0.265038,-0.347243,0.897536
1680013708777,1193697132267640,0.060044,-0.264978,-0.347279,0.897539
1680013708780,1193697134769779,0.060043,-0.264925,-0.347312,0.897542
1680013708783,1193697137271933,0.060048,-0.264878,-0.347344,0.897544
1680013708786,1193697139774087,0.060056,-0.264828,-0.347378,0.897545
1680013708788,1193697142276472,0.060064,-0.264779,-0.347411,0.897546
1680013708791,1193697144778645,0.060074,-0.264727,-0.347447,0.897547
1680013708793,1193697147280798,0.060103,-0.26476,-0.347471,0.897526
1680013708796,1193697149783029,0.060112,-0.26472,-0.3475,0.897525
1680013708798,1193697152285106,0.060117,-0.264679,-0.347535,0.897524
1680013708807,1193697154787241,0.060124,-0.26464,-0.347571,0.897521
1680013708808,1193697157289472,0.060136,-0.264598,-0.347601,0.897521
1680013708810,1193697159791856,0.060143,-0.264555,-0.347629,0.897522
1680013708812,1193697162294010,0.060153,-0.26452,-0.347655,0.897522
1680013708813,1193697164796164,0.060077,-0.264464,-0.347667,0.897538
1680013708816,1193697167298328,0.060074,-0.264435,-0.347693,0.897537
1680013708819,1193697169800251,0.060075,-0.264411,-0.347723,0.897533
1680013708820,1193697172302636,0.060076,-0.264389,-0.347749,0.897529
1680013708822,1193697174804866,0.060074,-0.264367,-0.34777,0.897528
1680013708824,1193697177307024,0.060069,-0.264351,-0.347793,0.897524
1680013708826,1193697179809178,0.06006,-0.264337,-0.347812,0.897521
1680013708828,1193697182311332,0.060042,-0.26429,-0.347833,0.897528
1680013708831,1193697184813486,0.060029,-0.26427,-0.347852,0.897527
1680013708834,1193697187315636,0.060022,-0.264255,-0.347867,0.897527
1680013708837,1193697189818020,0.060019,-0.264241,-0.34788,0.897526
1680013708839,1193697192320174,0.060015,-0.26422,-0.347894,0.897527
1680013708843,1193697194822328,0.060008,-0.264201,-0.347911,0.897526
1680013708846,1193697197324549,0.060003,-0.264183,-0.347923,0.897527
1680013708847,1193697199826626,0.060053,-0.26403,-0.347973,0.89755
1680013708848,1193697202328780,0.060054,-0.264003,-0.347993,0.89755
1680013708850,1193697204831010,0.060047,-0.263994,-0.348007,0.897547
1680013708852,1193697207333395,0.060039,-0.263983,-0.34802,0.897546
1680013708855,1193697209835332,0.060032,-0.263972,-0.348036,0.897544
1680013708858,1193697212337717,0.060027,-0.263965,-0.348047,0.897542
1680013708860,1193697214839871,0.060024,-0.263958,-0.348056,0.897541
1680013708864,1193697217341981,0.06012,-0.26401,-0.348085,0.897507
1680013708866,1193697219844135,0.060118,-0.264016,-0.3481,0.8975
1680013708868,1193697222346366,0.060105,-0.264017,-0.348113,0.897495
1680013708872,1193697224848520,0.060091,-0.264018,-0.348127,0.897491
1680013708873,1193697227350674,0.060074,-0.264023,-0.34814,0.897486
1680013708875,1193697229852833,0.060056,-0.264029,-0.348154,0.897479
1680013708879,1193697232354986,0.060039,-0.264032,-0.348167,0.897474
1680013708881,1193697234857140,0.059904,-0.263901,-0.348176,0.897519
1680013708883,1193697237359294,0.059873,-0.263888,-0.34819,0.897519
1680013708885,1193697239861688,0.059854,-0.263888,-0.348204,0.897515
1680013708887,1193697242363842,0.059824,-0.263889,-0.348218,0.897511
1680013708892,1193697244865995,0.059792,-0.263885,-0.348234,0.897508
1680013708893,1193697247368149,0.059757,-0.263879,-0.348252,0.897506
1680013708895,1193697249870303,0.059717,-0.263871,-0.34827,0.897503
1680013708898,1193697252372457,0.059835,-0.263819,-0.348335,0.897486
1680013708900,1193697254874919,0.059807,-0.263802,-0.348362,0.897482
1680013708903,1193697257376842,0.059759,-0.26379,-0.348385,0.89748
1680013708906,1193697259878971,0.059704,-0.263776,-0.348409,0.897478
1680013708908,1193697262381125,0.05965,-0.263764,-0.348433,0.897476
1680013708910,1193697264883510,0.059599,-0.263752,-0.348462,0.897472
1680013708913,1193697267385664,0.059551,-0.263732,-0.348493,0.897469
1680013708917,1193697269887818,0.05967,-0.26365,-0.348575,0.897453
1680013708919,1193697272389971,0.05964,-0.263613,-0.348617,0.89745
1680013708921,1193697274892125,0.059597,-0.263578,-0.348658,0.897447
1680013708925,1193697277394279,0.059553,-0.263542,-0.348704,0.897443
1680013708926,1193697279896433,0.059514,-0.263502,-0.348752,0.897438
1680013708929,1193697282398906,0.059479,-0.263461,-0.348804,0.897432
1680013708930,1193697284900829,0.059446,-0.263409,-0.348858,0.897429
1680013708933,1193697287403213,0.059492,-0.263303,-0.348944,0.897423
1680013708935,1193697289905367,0.059472,-0.263238,-0.349012,0.897418
1680013708940,1193697292407530,0.059451,-0.26317,-0.349081,0.897412
1680013708941,1193697294909684,0.059437,-0.263092,-0.349149,0.897409
1680013708943,1193697297411915,0.059428,-0.263003,-0.349219,0.897408
1680013708946,1193697299914068,0.05942,-0.262914,-0.349291,0.897407
1680013708948,1193697302416217,0.059415,-0.262821,-0.349358,0.897409
1680013708951,1193697304918371,0.059499,-0.262619,-0.349461,0.897422
1680013708955,1193697307420525,0.059509,-0.262509,-0.349535,0.897425
1680013708957,1193697309922679,0.059508,-0.262411,-0.349606,0.897426
1680013708958,1193697312425040,0.059505,-0.262316,-0.349675,0.897427
1680013708960,1193697314927193,0.059503,-0.262217,-0.349744,0.897429
1680013708965,1193697317429347,0.0595,-0.262118,-0.349815,0.897431
1680013708966,1193697319931501,0.059495,-0.26202,-0.349886,0.897432
1680013708968,1193697322433732,0.059599,-0.261843,-0.34999,0.897436
1680013708971,1193697324935848,0.059607,-0.261736,-0.350063,0.897438
1680013708974,1193697327438002,0.059607,-0.261633,-0.350133,0.897441
1680013708976,1193697329940463,0.059605,-0.261527,-0.350203,0.897445
1680013708978,1193697332442617,0.059601,-0.261423,-0.350269,0.89745
1680013708981,1193697334944756,0.059601,-0.261309,-0.350331,0.897459
1680013708986,1193697337446910,0.059604,-0.261191,-0.350391,0.897469
1680013708991,1193697339949064,0.059649,-0.261154,-0.350448,0.897455
1680013708992,1193697342451217,0.059654,-0.261051,-0.350504,0.897463
1680013708993,1193697344953443,0.059652,-0.26094,-0.350559,0.897474
1680013708995,1193697347455597,0.05965,-0.260834,-0.350615,0.897483
1680013708995,1193697349957751,0.059646,-0.260732,-0.350668,0.897492
1680013708997,1193697352459905,0.059644,-0.260627,-0.350718,0.897503
1680013709000,1193697354962059,0.059639,-0.260528,-0.350763,0.897514
1680013709003,1193697357464203,0.059469,-0.260394,-0.350781,0.897558
1680013709006,1193697359966357,0.059449,-0.260307,-0.350826,0.897567
1680013709008,1193697362468742,0.059447,-0.26023,-0.350873,0.897571
1680013709010,1193697364970896,0.059448,-0.260159,-0.350916,0.897574
1680013709012,1193697367473064,0.059448,-0.260092,-0.350956,0.897578
1680013709015,1193697369975294,0.059448,-0.260032,-0.350996,0.89758
1680013709018,1193697372477371,0.059445,-0.259979,-0.351032,0.897581
1680013709020,1193697374979525,0.059177,-0.260057,-0.350982,0.897596
1680013709023,1193697377481968,0.059158,-0.260022,-0.351001,0.8976
1680013709025,1193697379984122,0.059157,-0.259981,-0.351028,0.897601
1680013709029,1193697382486045,0.05916,-0.259949,-0.351052,0.897601
1680013709031,1193697384988429,0.059165,-0.259922,-0.351072,0.897601
1680013709033,1193697387490626,0.05917,-0.259902,-0.351088,0.8976
1680013709036,1193697389992780,0.059173,-0.259885,-0.351103,0.897599
1680013709038,1193697392495011,0.059169,-0.259716,-0.351139,0.897634
1680013709041,1193697394997165,0.059169,-0.259701,-0.351153,0.897633
1680013709043,1193697397499313,0.059165,-0.259704,-0.351159,0.89763
1680013709046,1193697400001467,0.059157,-0.259719,-0.351161,0.897625
1680013709047,1193697402503621,0.05915,-0.259741,-0.351165,0.897618
1680013709051,1193697405005775,0.05914,-0.259766,-0.351166,0.897611
1680013709053,1193697407507920,0.059126,-0.259794,-0.351165,0.897604
1680013709056,1193697410010305,0.059049,-0.2599,-0.351137,0.89759
1680013709057,1193697412512458,0.059032,-0.259942,-0.351133,0.89758
1680013709060,1193697415014612,0.059018,-0.259986,-0.351131,0.897569
1680013709063,1193697417516847,0.059004,-0.260027,-0.35113,0.897558
1680013709066,1193697420018924,0.058993,-0.260067,-0.351132,0.897546
1680013709068,1193697422521078,0.058981,-0.260105,-0.351138,0.897534
1680013709071,1193697425023539,0.058968,-0.260142,-0.351144,0.897522
1680013709073,1193697427525716,0.058914,-0.26012,-0.351151,0.897529
1680013709076,1193697430027639,0.058898,-0.260145,-0.351156,0.897521
1680013709077,1193697432530024,0.058887,-0.260174,-0.351159,0.897512
1680013709082,1193697435032178,0.058873,-0.260206,-0.35116,0.897503
1680013709083,1193697437534323,0.058858,-0.260241,-0.351163,0.897493
1680013709085,1193697440036476,0.058844,-0.260266,-0.351171,0.897483
1680013709088,1193697442538707,0.058836,-0.260284,-0.351177,0.897476
1680013709091,1193697445040861,0.058923,-0.260364,-0.351197,0.89744
1680013709093,1193697447543015,0.058922,-0.260381,-0.351206,0.897431
1680013709096,1193697450045189,0.058916,-0.260385,-0.351214,0.897427
1680013709098,1193697452547343,0.058912,-0.260387,-0.351222,0.897424
1680013709103,1193697455049477,0.058908,-0.260386,-0.351228,0.897422
1680013709104,1193697457551862,0.058908,-0.260376,-0.351237,0.897422
1680013709113,1193697460054016,0.058908,-0.260362,-0.351247,0.897422
1680013709114,1193697462556170,0.058977,-0.260317,-0.351275,0.897419
1680013709115,1193697465058324,0.058982,-0.26029,-0.351285,0.897423
1680013709116,1193697467560477,0.058983,-0.260268,-0.351294,0.897426
1680013709117,1193697470062636,0.058986,-0.260244,-0.351299,0.89743
1680013709118,1193697472564867,0.058989,-0.260216,-0.351303,0.897437
1680013709120,1193697475067252,0.058992,-0.260183,-0.351305,0.897445
1680013709124,1193697477569175,0.059002,-0.26015,-0.351308,0.897453
1680013709126,1193697480071587,0.059159,-0.260131,-0.35134,0.897436
1680013709128,1193697482573741,0.059183,-0.260096,-0.351342,0.897443
1680013709132,1193697485075895,0.059198,-0.260056,-0.351345,0.897453
1680013709133,1193697487578049,0.059213,-0.260018,-0.351346,0.897462
1680013709135,1193697490080252,0.05923,-0.259982,-0.351344,0.897473
1680013709137,1193697492582406,0.059248,-0.259946,-0.351341,0.897483
1680013709141,1193697495084559,0.059271,-0.25991,-0.351339,0.897493
1680013709144,1193697497586713,0.05934,-0.259923,-0.351339,0.897484
1680013709146,1193697500088876,0.059363,-0.259893,-0.351337,0.897492
1680013709148,1193697502591030,0.059384,-0.259861,-0.351333,0.897502
1680013709150,1193697505093415,0.05941,-0.259828,-0.351328,0.897512
1680013709153,1193697507595569,0.059435,-0.259796,-0.351326,0.89752
1680013709157,1193697510097722,0.059463,-0.259769,-0.351322,0.897527
1680013709158,1193697512599876,0.059493,-0.259745,-0.351319,0.897534
1680013709161,1193697515102030,0.059345,-0.259637,-0.35129,0.897586
1680013709166,1193697517604184,0.059358,-0.259611,-0.351278,0.897597
1680013709167,1193697520106430,0.059389,-0.259596,-0.351266,0.897604
1680013709168,1193697522608814,0.059423,-0.259577,-0.351252,0.897613
1680013709171,1193697525110737,0.059458,-0.25956,-0.351239,0.897621
1680013709173,1193697527613122,0.059488,-0.259552,-0.351221,0.897628
1680013709176,1193697530115276,0.059514,-0.259545,-0.351207,0.897634
1680013709180,1193697532617415,0.059364,-0.259371,-0.351176,0.897706
1680013709181,1193697535119569,0.05937,-0.25935,-0.351155,0.89772
1680013709183,1193697537621799,0.059387,-0.259348,-0.351137,0.897726
1680013709186,1193697540123953,0.059403,-0.25935,-0.351115,0.897734
1680013709188,1193697542626107,0.059419,-0.259354,-0.35109,0.897741
1680013709191,1193697545128275,0.059427,-0.259362,-0.351064,0.897749
1680013709193,1193697547630429,0.059431,-0.259368,-0.351036,0.897757
1680013709196,1193697550132583,0.059557,-0.259242,-0.351058,0.897777
1680013709198,1193697552634736,0.059563,-0.259237,-0.351037,0.897786
1680013709200,1193697555137121,0.059551,-0.259244,-0.35101,0.897796
1680013709203,1193697557639275,0.059539,-0.259254,-0.350987,0.897802
1680013709206,1193697560141429,0.059525,-0.259263,-0.350963,0.89781
1680013709208,1193697562643583,0.059509,-0.259273,-0.350941,0.897817
1680013709211,1193697565145823,0.059492,-0.259283,-0.350922,0.897823
1680013709214,1193697567647977,0.059468,-0.259179,-0.35092,0.897855
1680013709217,1193697570150131,0.059448,-0.259172,-0.350904,0.897865
1680013709218,1193697572652285,0.059434,-0.259173,-0.350886,0.897872
1680013709221,1193697575154675,0.059422,-0.259175,-0.350871,0.897878
1680013709225,1193697577656598,0.059406,-0.259176,-0.350856,0.897885
1680013709226,1193697580158982,0.059394,-0.259176,-0.350844,0.897891
1680013709228,1193697582661213,0.059388,-0.259171,-0.350831,0.897897
1680013709231,1193697585163362,0.059369,-0.258967,-0.350845,0.897952
1680013709236,1193697587665439,0.059364,-0.258942,-0.350833,0.897964
1680013709237,1193697590167670,0.059363,-0.258937,-0.350817,0.897972
1680013709238,1193697592669823,0.059363,-0.258931,-0.350805,0.897978
1680013709244,1193697595171963,0.059361,-0.258926,-0.350795,0.897984
1680013709245,1193697597674348,0.059362,-0.258916,-0.350784,0.897991
1680013709246,1193697600176502,0.05936,-0.258904,-0.350773,0.897999
1680013709248,1193697602678656,0.059257,-0.25874,-0.350765,0.898056
1680013709251,1193697605180829,0.059245,-0.258717,-0.350758,0.898066
1680013709259,1193697607682982,0.059244,-0.258704,-0.350753,0.898072
1680013709260,1193697610185136,0.059242,-0.258691,-0.350747,0.898078
1680013709261,1193697612687367,0.059236,-0.258672,-0.350739,0.898087
1680013709262,1193697615189521,0.059229,-0.258654,-0.350731,0.898096
1680013709265,1193697617691626,0.059222,-0.258635,-0.350726,0.898104
1680013709266,1193697620193780,0.059224,-0.258549,-0.350733,0.898126
1680013709268,1193697622695933,0.059219,-0.258523,-0.350725,0.898137
1680013709271,1193697625198087,0.059214,-0.258508,-0.350716,0.898145
1680013709276,1193697627700486,0.05921,-0.258489,-0.350711,0.898153
1680013709278,1193697630202717,0.059202,-0.258465,-0.350704,0.898163
1680013709279,1193697632704871,0.059192,-0.258441,-0.350696,0.898173
1680013709281,1193697635206947,0.059183,-0.258415,-0.350687,0.898185
1680013709287,1193697637709188,0.059348,-0.258428,-0.350712,0.89816
1680013709288,1193697640211342,0.059356,-0.258407,-0.350708,0.898167
1680013709290,1193697642713496,0.059352,-0.258381,-0.350704,0.898177
1680013709292,1193697645215881,0.059346,-0.258349,-0.3507,0.898188
1680013709295,1193697647718034,0.059341,-0.25832,-0.350696,0.898198
1680013709296,1193697650220188,0.059338,-0.258292,-0.350693,0.898208
1680013709298,1193697652722342,0.059337,-0.258264,-0.350691,0.898217
1680013709300,1193697655224496,0.059378,-0.258405,-0.350674,0.89818
1680013709305,1193697657726650,0.059383,-0.258394,-0.350673,0.898183
1680013709306,1193697660228905,0.059383,-0.258368,-0.350677,0.898189
1680013709308,1193697662731058,0.059383,-0.258342,-0.350684,0.898194
1680013709311,1193697665233212,0.059383,-0.258312,-0.35069,0.8982
1680013709315,1193697667735366,0.059383,-0.258287,-0.350696,0.898205
1680013709316,1193697670237524,0.059382,-0.258264,-0.350702,0.898209
1680013709320,1193697672739678,0.059369,-0.258274,-0.350694,0.898211
1680013709323,1193697675241832,0.059371,-0.258256,-0.350693,0.898216
1680013709325,1193697677744293,0.059377,-0.258233,-0.35069,0.898223
