system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995212460,1175200814396694,-3.573,4.05,8.184
1679995212461,1175200816898617,-3.573,4.065,8.177
1679995212464,1175200819400704,-3.573,4.079,8.17
1679995212467,1175200821902858,-3.574,4.093,8.163
1679995212469,1175200824405012,-3.573,4.108,8.156
1679995212473,1175200826906920,-3.583,4.112,8.149
1679995212475,1175200829408997,-3.583,4.125,8.142
1679995212477,1175200831911150,-3.583,4.14,8.135
1679995212479,1175200834413073,-3.581,4.155,8.128
1679995212482,1175200836915165,-3.58,4.17,8.121
1679995212485,1175200839417396,-3.579,4.185,8.114
1679995212488,1175200841919473,-3.577,4.2,8.107
1679995212489,1175200844421627,-3.576,4.2,8.107
1679995212493,1175200846923487,-3.575,4.213,8.101
1679995212495,1175200849425641,-3.573,4.227,8.094
1679995212497,1175200851927564,-3.571,4.242,8.087
1679995212499,1175200854429949,-3.569,4.256,8.081
1679995212502,1175200856931872,-3.567,4.27,8.074
1679995212505,1175200859433949,-3.565,4.284,8.068
1679995212507,1175200861936103,-3.552,4.285,8.074
1679995212509,1175200864438026,-3.548,4.297,8.068
1679995212512,1175200866940103,-3.546,4.311,8.062
1679995212514,1175200869442242,-3.544,4.324,8.056
1679995212518,1175200871944396,-3.541,4.338,8.05
1679995212520,1175200874446319,-3.539,4.352,8.043
1679995212522,1175200876948396,-3.536,4.365,8.037
1679995212525,1175200879450516,-3.522,4.366,8.043
1679995212528,1175200881952439,-3.519,4.379,8.038
1679995212531,1175200884454516,-3.516,4.392,8.031
1679995212532,1175200886956670,-3.514,4.405,8.025
1679995212535,1175200889458819,-3.512,4.418,8.019
1679995212537,1175200891960973,-3.51,4.432,8.012
1679995212540,1175200894462896,-3.508,4.444,8.006
1679995212545,1175200896964973,-3.499,4.453,8.005
1679995212546,1175200899467127,-3.497,4.465,7.999
1679995212547,1175200901969036,-3.497,4.478,7.992
1679995212549,1175200904471189,-3.496,4.49,7.985
1679995212552,1175200906973266,-3.497,4.502,7.979
1679995212554,1175200909475189,-3.498,4.514,7.971
1679995212557,1175200911977371,-3.499,4.526,7.964
1679995212559,1175200914479448,-3.503,4.539,7.955
1679995212563,1175200916981602,-3.505,4.55,7.948
1679995212564,1175200919483766,-3.508,4.561,7.94
1679995212568,1175200921985689,-3.511,4.573,7.932
1679995212570,1175200924487766,-3.514,4.583,7.924
1679995212572,1175200926989920,-3.518,4.594,7.916
1679995212575,1175200929491848,-3.522,4.605,7.908
1679995212577,1175200931994002,-3.536,4.621,7.893
1679995212580,1175200934496079,-3.542,4.632,7.884
1679995212582,1175200936998233,-3.547,4.642,7.875
1679995212586,1175200939500151,-3.552,4.653,7.867
1679995212587,1175200942002228,-3.557,4.664,7.858
1679995212589,1175200944504381,-3.562,4.674,7.85
1679995212592,1175200947006305,-3.567,4.685,7.841
1679995212595,1175200949508689,-3.585,4.699,7.824
1679995212597,1175200952010612,-3.592,4.711,7.814
1679995212601,1175200954512689,-3.597,4.721,7.806
1679995212603,1175200957014612,-3.602,4.732,7.797
1679995212606,1175200959516756,-3.607,4.743,7.788
1679995212609,1175200962018833,-3.613,4.754,7.778
1679995212610,1175200964520987,-3.618,4.765,7.769
1679995212612,1175200967023141,-3.637,4.781,7.751
1679995212614,1175200969525064,-3.644,4.792,7.74
1679995212617,1175200972027165,-3.65,4.804,7.73
1679995212622,1175200974529319,-3.655,4.814,7.721
1679995212623,1175200977031242,-3.661,4.825,7.712
1679995212625,1175200979533319,-3.667,4.836,7.702
1679995212629,1175200982035544,-3.673,4.846,7.693
1679995212630,1175200984537621,-3.682,4.867,7.675
1679995212633,1175200987039544,-3.688,4.879,7.665
1679995212635,1175200989541621,-3.695,4.889,7.655
1679995212640,1175200992043761,-3.701,4.899,7.646
1679995212643,1175200994545684,-3.707,4.909,7.636
1679995212645,1175200997047838,-3.714,4.919,7.627
1679995212646,1175200999549992,-3.721,4.929,7.617
1679995212648,1175201002052069,-3.737,4.944,7.599
1679995212650,1175201004554237,-3.744,4.954,7.589
1679995212652,1175201007056160,-3.751,4.964,7.579
1679995212656,1175201009558237,-3.758,4.974,7.569
1679995212658,1175201012060391,-3.765,4.985,7.559
1679995212660,1175201014562544,-3.772,4.995,7.548
1679995212663,1175201017064468,-3.779,5.005,7.538
1679995212665,1175201019566544,-3.787,5.006,7.533
1679995212667,1175201022068698,-3.794,5.016,7.523
1679995212671,1175201024570621,-3.801,5.026,7.513
1679995212674,1175201027072698,-3.808,5.037,7.502
1679995212675,1175201029574852,-3.816,5.048,7.491
1679995212677,1175201032077006,-3.823,5.059,7.48
1679995212682,1175201034579175,-3.83,5.07,7.469
1679995212683,1175201037081098,-3.825,5.072,7.47
1679995212686,1175201039583175,-3.831,5.082,7.46
1679995212689,1175201042085098,-3.838,5.093,7.449
1679995212690,1175201044587252,-3.845,5.103,7.438
1679995212692,1175201047089362,-3.851,5.114,7.428
1679995212695,1175201049591516,-3.858,5.124,7.417
1679995212697,1175201052093669,-3.864,5.134,7.407
1679995212702,1175201054595593,-3.852,5.148,7.404
1679995212703,1175201057097665,-3.856,5.158,7.395
1679995212709,1175201059599819,-3.862,5.167,7.385
1679995212712,1175201062101742,-3.868,5.176,7.376
1679995212713,1175201064604127,-3.874,5.185,7.366
1679995212713,1175201067106064,-3.879,5.194,7.357
1679995212714,1175201069608141,-3.884,5.202,7.349
1679995212719,1175201072110295,-3.874,5.212,7.347
1679995212720,1175201074612218,-3.877,5.221,7.339
1679995212723,1175201077114261,-3.881,5.23,7.331
1679995212725,1175201079616184,-3.885,5.238,7.323
1679995212728,1175201082118569,-3.888,5.246,7.315
1679995212729,1175201084620492,-3.892,5.255,7.307
1679995212732,1175201087122574,-3.895,5.263,7.299
1679995212735,1175201089624727,-3.892,5.267,7.298
1679995212737,1175201092126651,-3.894,5.275,7.291
1679995212740,1175201094628727,-3.898,5.284,7.283
1679995212742,1175201097130968,-3.901,5.292,7.275
1679995212745,1175201099633045,-3.904,5.301,7.267
1679995212747,1175201102134968,-3.908,5.31,7.259
1679995212749,1175201104637045,-3.911,5.318,7.251
1679995212752,1175201107139199,-3.919,5.321,7.245
1679995212756,1175201109641122,-3.924,5.329,7.236
1679995212759,1175201112143276,-3.929,5.337,7.227
1679995212760,1175201114645430,-3.933,5.346,7.218
1679995212762,1175201117147507,-3.938,5.355,7.209
1679995212765,1175201119649439,-3.944,5.364,7.199
1679995212767,1175201122151593,-3.95,5.373,7.189
1679995212770,1175201124653747,-3.962,5.379,7.178
1679995212772,1175201127155900,-3.969,5.388,7.167
1679995212775,1175201129657766,-3.976,5.397,7.157
1679995212777,1175201132159919,-3.983,5.406,7.146
1679995212779,1175201134661996,-3.99,5.415,7.135
1679995212782,1175201137163919,-3.997,5.425,7.124
1679995212784,1175201139666050,-4.004,5.434,7.113
1679995212787,1175201142168204,-4.021,5.443,7.097
1679995212789,1175201144670358,-4.029,5.453,7.084
1679995212793,1175201147172435,-4.037,5.463,7.072
1679995212795,1175201149674353,-4.044,5.474,7.059
1679995212798,1175201152176430,-4.052,5.484,7.047
1679995212800,1175201154678584,-4.06,5.495,7.034
1679995212802,1175201157180507,-4.068,5.506,7.021
1679995212806,1175201159682661,-4.076,5.516,7.008
1679995212807,1175201162184835,-4.084,5.527,6.995
1679995212810,1175201164686911,-4.091,5.538,6.982
1679995212812,1175201167188835,-4.099,5.548,6.969
1679995212815,1175201169690988,-4.107,5.559,6.956
1679995212820,1175201172193031,-4.115,5.57,6.942
1679995212820,1175201174695262,-4.122,5.581,6.929
1679995212823,1175201177197339,-4.13,5.592,6.916
1679995212825,1175201179699262,-4.137,5.603,6.903
1679995212831,1175201182201397,-4.145,5.614,6.889
1679995212832,1175201184703474,-4.152,5.624,6.876
1679995212833,1175201187205397,-4.159,5.635,6.863
1679995212834,1175201189707474,-4.167,5.646,6.85
1679995212837,1175201192209705,-4.174,5.656,6.836
1679995212840,1175201194711772,-4.184,5.674,6.816
1679995212842,1175201197213695,-4.191,5.685,6.802
1679995212844,1175201199715849,-4.198,5.696,6.789
1679995212847,1175201202217926,-4.205,5.706,6.776
1679995212849,1175201204719849,-4.212,5.716,6.763
1679995212852,1175201207222233,-4.219,5.725,6.751
1679995212856,1175201209724156,-4.226,5.735,6.738
1679995212857,1175201212226310,-4.233,5.745,6.725
1679995212860,1175201214728387,-4.24,5.754,6.713
1679995212862,1175201217230310,-4.247,5.763,6.701
1679995212865,1175201219732387,-4.253,5.773,6.689
1679995212869,1175201222234541,-4.26,5.782,6.677
1679995212871,1175201224736704,-4.267,5.791,6.665
1679995212873,1175201227238627,-4.273,5.8,6.653
1679995212875,1175201229740781,-4.297,5.807,6.631
1679995212880,1175201232242858,-4.305,5.816,6.618
1679995212881,1175201234744781,-4.311,5.825,6.606
1679995212883,1175201237246926,-4.317,5.834,6.594
1679995212887,1175201239749003,-4.322,5.843,6.582
1679995212889,1175201242251156,-4.328,5.852,6.571
1679995212891,1175201244753310,-4.333,5.861,6.56
1679995212893,1175201247255247,-4.357,5.866,6.539
1679995212895,1175201249757401,-4.363,5.874,6.528
1679995212900,1175201252259247,-4.367,5.883,6.517
1679995212902,1175201254761401,-4.371,5.891,6.507
1679995212906,1175201257263531,-4.373,5.9,6.497
1679995212908,1175201259765685,-4.376,5.909,6.488
1679995212910,1175201262267762,-4.377,5.918,6.479
1679995212911,1175201264769685,-4.393,5.929,6.457
1679995212913,1175201267271830,-4.395,5.938,6.448
1679995212915,1175201269773907,-4.396,5.947,6.439
1679995212918,1175201272275830,-4.396,5.955,6.432
1679995212920,1175201274778214,-4.396,5.963,6.425
1679995212923,1175201277280132,-4.395,5.971,6.418
1679995212925,1175201279782209,-4.394,5.978,6.411
1679995212928,1175201282284132,-4.401,6.001,6.385
1679995212930,1175201284786286,-4.401,6.01,6.377
1679995212934,1175201287288334,-4.4,6.016,6.372
1679995212936,1175201289790257,-4.398,6.023,6.367
1679995212939,1175201292292642,-4.397,6.029,6.362
1679995212940,1175201294794565,-4.395,6.035,6.358
1679995212946,1175201297296689,-4.394,6.04,6.353
1679995212947,1175201299798766,-4.405,6.051,6.336
1679995212949,1175201302300689,-4.405,6.057,6.33
1679995212951,1175201304802843,-4.403,6.062,6.326
1679995212953,1175201307304997,-4.401,6.067,6.323
1679995212955,1175201309807084,-4.399,6.072,6.319
1679995212958,1175201312309007,-4.397,6.077,6.316
1679995212960,1175201314811160,-4.395,6.081,6.313
1679995212962,1175201317313237,-4.404,6.086,6.303
1679995212964,1175201319815160,-4.403,6.09,6.299
1679995212967,1175201322317314,-4.401,6.095,6.296
1679995212969,1175201324819468,-4.399,6.099,6.294
1679995212973,1175201327321545,-4.397,6.103,6.291
1679995212975,1175201329823463,-4.394,6.107,6.289
1679995212977,1175201332325617,-4.392,6.111,6.287
1679995212981,1175201334827771,-4.391,6.111,6.287
1679995212983,1175201337329925,-4.389,6.114,6.285
1679995212985,1175201339832016,-4.386,6.118,6.284
1679995212987,1175201342333939,-4.384,6.121,6.283
1679995212990,1175201344836093,-4.381,6.124,6.281
1679995212992,1175201347338170,-4.378,6.127,6.28
1679995212995,1175201349840093,-4.375,6.131,6.279
1679995212998,1175201352342246,-4.368,6.131,6.284
1679995213000,1175201354844400,-4.365,6.134,6.283
1679995213002,1175201357346477,-4.362,6.137,6.282
1679995213005,1175201359848400,-4.359,6.14,6.282
1679995213008,1175201362350569,-4.356,6.142,6.281
1679995213010,1175201364852646,-4.353,6.145,6.28
1679995213012,1175201367354800,-4.35,6.148,6.279
1679995213018,1175201369856954,-4.348,6.15,6.279
1679995213020,1175201372358867,-4.345,6.153,6.278
1679995213023,1175201374860944,-4.343,6.156,6.277
1679995213025,1175201377362867,-4.34,6.158,6.276
1679995213027,1175201379865021,-4.338,6.161,6.275
1679995213028,1175201382367098,-4.336,6.164,6.274
1679995213031,1175201384869328,-4.333,6.166,6.273
1679995213033,1175201387371405,-4.334,6.175,6.264
1679995213035,1175201389873328,-4.332,6.179,6.262
1679995213038,1175201392375472,-4.331,6.181,6.26
1679995213040,1175201394877549,-4.329,6.184,6.259
1679995213042,1175201397379472,-4.328,6.187,6.257
1679995213046,1175201399881626,-4.326,6.189,6.255
1679995213047,1175201402383785,-4.325,6.192,6.254
1679995213050,1175201404885862,-4.328,6.202,6.241
1679995213052,1175201407388016,-4.327,6.206,6.238
1679995213057,1175201409889944,-4.326,6.208,6.236
1679995213060,1175201412392021,-4.325,6.211,6.234
1679995213061,1175201414893944,-4.325,6.214,6.232
1679995213063,1175201417396329,-4.324,6.217,6.23
1679995213065,1175201419898252,-4.323,6.22,6.227
1679995213068,1175201422400405,-4.327,6.226,6.219
1679995213070,1175201424902482,-4.326,6.23,6.215
1679995213073,1175201427404405,-4.325,6.233,6.213
1679995213076,1175201429906559,-4.323,6.237,6.21
1679995213078,1175201432408636,-4.321,6.241,6.207
1679995213080,1175201434910790,-4.319,6.245,6.205
1679995213083,1175201437412944,-4.317,6.249,6.202
1679995213086,1175201439914867,-4.322,6.249,6.199
1679995213089,1175201442416944,-4.32,6.253,6.196
1679995213091,1175201444918867,-4.317,6.258,6.193
1679995213095,1175201447421021,-4.313,6.263,6.191
1679995213097,1175201449923175,-4.309,6.269,6.188
1679995213099,1175201452425338,-4.304,6.274,6.186
1679995213100,1175201454927415,-4.299,6.28,6.183
1679995213103,1175201457429338,-4.305,6.286,6.173
1679995213108,1175201459931492,-4.301,6.292,6.17
1679995213110,1175201462433568,-4.295,6.298,6.168
1679995213113,1175201464935517,-4.289,6.304,6.166
1679995213115,1175201467437901,-4.282,6.31,6.165
1679995213117,1175201469939824,-4.275,6.316,6.163
1679995213119,1175201472441901,-4.267,6.322,6.162
1679995213121,1175201474943815,-4.274,6.327,6.152
1679995213123,1175201477445969,-4.267,6.334,6.15
1679995213125,1175201479948046,-4.258,6.341,6.15
1679995213128,1175201482449969,-4.248,6.348,6.149
1679995213133,1175201484952358,-4.238,6.355,6.148
1679995213137,1175201487454281,-4.227,6.363,6.148
1679995213140,1175201489956435,-4.216,6.371,6.148
1679995213142,1175201492458512,-4.223,6.373,6.14
1679995213144,1175201494960435,-4.212,6.381,6.14
1679995213145,1175201497462580,-4.199,6.39,6.14
1679995213147,1175201499964733,-4.185,6.398,6.14
1679995213149,1175201502466810,-4.17,6.408,6.141
1679995213150,1175201504968964,-4.154,6.417,6.141
1679995213153,1175201507470858,-4.138,6.427,6.142
1679995213157,1175201509972935,-4.143,6.44,6.125
1679995213159,1175201512474858,-4.128,6.451,6.124
1679995213160,1175201514977012,-4.11,6.461,6.125
1679995213163,1175201517479180,-4.091,6.472,6.126
1679995213167,1175201519981257,-4.072,6.483,6.127
1679995213170,1175201522483411,-4.052,6.495,6.128
1679995213172,1175201524985334,-4.032,6.506,6.129
1679995213174,1175201527487474,-4.032,6.519,6.116
1679995213175,1175201529989551,-4.013,6.531,6.115
1679995213178,1175201532491704,-3.991,6.544,6.115
1679995213180,1175201534993628,-3.97,6.557,6.116
1679995213183,1175201537495805,-3.948,6.57,6.116
1679995213186,1175201539997882,-3.925,6.584,6.116
1679995213189,1175201542499805,-3.903,6.597,6.116
1679995213190,1175201545001959,-3.883,6.629,6.094
1679995213193,1175201547504084,-3.861,6.644,6.091
1679995213195,1175201550006161,-3.84,6.657,6.091
1679995213197,1175201552508315,-3.819,6.669,6.09
1679995213202,1175201555010238,-3.798,6.681,6.09
1679995213203,1175201557512320,-3.778,6.693,6.089
1679995213207,1175201560014551,-3.758,6.705,6.089
1679995213209,1175201562516628,-3.722,6.733,6.08
1679995213211,1175201565018551,-3.701,6.745,6.079
1679995213213,1175201567520686,-3.682,6.757,6.078
1679995213215,1175201570022762,-3.664,6.768,6.077
1679995213218,1175201572524686,-3.646,6.779,6.075
1679995213220,1175201575026839,-3.628,6.79,6.074
1679995213223,1175201577528993,-3.611,6.801,6.072
1679995213225,1175201580031070,-3.579,6.814,6.076
1679995213228,1175201582532993,-3.56,6.825,6.074
1679995213230,1175201585035147,-3.543,6.836,6.072
1679995213233,1175201587537224,-3.527,6.847,6.069
1679995213235,1175201590039392,-3.511,6.858,6.066
1679995213238,1175201592541315,-3.495,6.869,6.062
1679995213240,1175201595043469,-3.48,6.88,6.059
1679995213245,1175201597545623,-3.448,6.89,6.066
1679995213247,1175201600047695,-3.432,6.9,6.063
1679995213249,1175201602549618,-3.418,6.911,6.059
1679995213250,1175201605051772,-3.405,6.922,6.054
1679995213253,1175201607553848,-3.392,6.932,6.05
1679995213256,1175201610056079,-3.379,6.942,6.045
1679995213258,1175201612558175,-3.367,6.953,6.039
1679995213261,1175201615060098,-3.355,6.963,6.034
1679995213263,1175201617562175,-3.344,6.974,6.028
1679995213265,1175201620064329,-3.333,6.984,6.022
1679995213268,1175201622566257,-3.322,6.995,6.016
1679995213273,1175201625068334,-3.312,7.005,6.01
1679995213274,1175201627570565,-3.302,7.015,6.003
1679995213276,1175201630072642,-3.293,7.025,5.996
1679995213278,1175201632574550,-3.283,7.035,5.99
1679995213282,1175201635076704,-3.275,7.045,5.983
1679995213283,1175201637578781,-3.267,7.055,5.976
1679995213287,1175201640080704,-3.259,7.064,5.969
1679995213289,1175201642582810,-3.251,7.073,5.963
1679995213290,1175201645085040,-3.244,7.082,5.956
1679995213292,1175201647587117,-3.238,7.091,5.948
1679995213295,1175201650089040,-3.231,7.1,5.941
1679995213299,1175201652591194,-3.225,7.109,5.934
1679995213301,1175201655093271,-3.22,7.118,5.927
1679995213303,1175201657595425,-3.215,7.126,5.919
1679995213307,1175201660097579,-3.209,7.135,5.912
1679995213309,1175201662599502,-3.204,7.144,5.904
1679995213310,1175201665101665,-3.199,7.152,5.896
1679995213315,1175201667603742,-3.197,7.164,5.884
1679995213316,1175201670105665,-3.193,7.173,5.875
1679995213320,1175201672607819,-3.188,7.182,5.867
1679995213322,1175201675109915,-3.183,7.191,5.858
1679995213324,1175201677612068,-3.178,7.2,5.85
1679995213327,1175201680113992,-3.172,7.209,5.841
1679995213329,1175201682616145,-3.167,7.218,5.833
1679995213333,1175201685118222,-3.177,7.226,5.818
1679995213336,1175201687620165,-3.173,7.235,5.809
1679995213336,1175201690122319,-3.167,7.245,5.8
1679995213337,1175201692624473,-3.16,7.255,5.79
1679995213340,1175201695126627,-3.153,7.265,5.781
1679995213342,1175201697628713,-3.146,7.276,5.772
1679995213346,1175201700130636,-3.139,7.287,5.763
1679995213348,1175201702632790,-3.144,7.294,5.75
1679995213350,1175201705134867,-3.138,7.305,5.74
1679995213353,1175201707636766,-3.13,7.316,5.73
1679995213358,1175201710139150,-3.123,7.327,5.72
1679995213359,1175201712641074,-3.115,7.338,5.709
1679995213361,1175201715143150,-3.108,7.349,5.699
1679995213362,1175201717645108,-3.101,7.36,5.689
1679995213367,1175201720147261,-3.092,7.38,5.668
1679995213368,1175201722649338,-3.085,7.392,5.657
1679995213370,1175201725151261,-3.078,7.402,5.647
1679995213373,1175201727653646,-3.072,7.412,5.637
1679995213376,1175201730155583,-3.065,7.422,5.628
1679995213378,1175201732657737,-3.058,7.432,5.618
1679995213380,1175201735159814,-3.051,7.442,5.609
1679995213382,1175201737661737,-3.039,7.454,5.599
1679995213387,1175201740163877,-3.032,7.464,5.59
1679995213388,1175201742666031,-3.024,7.474,5.582
1679995213390,1175201745168108,-3.016,7.483,5.574
1679995213394,1175201747670031,-3.008,7.492,5.566
1679995213396,1175201750172185,-3.0,7.501,5.558
1679995213398,1175201752674262,-2.992,7.51,5.55
1679995213400,1175201755176415,-2.978,7.511,5.556
1679995213406,1175201757678338,-2.969,7.519,5.55
1679995213407,1175201760180482,-2.96,7.528,5.543
1679995213408,1175201762682559,-2.951,7.536,5.536
1679995213410,1175201765184482,-2.942,7.545,5.529
1679995213412,1175201767686636,-2.933,7.553,5.523
1679995213416,1175201770188790,-2.924,7.561,5.517
1679995213418,1175201772690929,-2.913,7.554,5.532
1679995213420,1175201775193006,-2.903,7.56,5.529
1679995213423,1175201777694929,-2.894,7.568,5.523
1679995213426,1175201780197055,-2.884,7.575,5.518
1679995213428,1175201782699132,-2.875,7.583,5.513
1679995213432,1175201785201055,-2.865,7.59,5.508
1679995213433,1175201787703439,-2.856,7.597,5.503
1679995213437,1175201790205376,-2.837,7.593,5.518
1679995213438,1175201792707453,-2.827,7.599,5.515
1679995213440,1175201795209376,-2.818,7.605,5.511
1679995213443,1175201797711530,-2.808,7.612,5.507
1679995213447,1175201800213637,-2.799,7.618,5.503
1679995213448,1175201802715791,-2.79,7.624,5.5
1679995213450,1175201805217945,-2.782,7.63,5.496
1679995213453,1175201807719868,-2.767,7.628,5.506
1679995213458,1175201810221988,-2.758,7.633,5.504
1679995213460,1175201812724065,-2.749,7.638,5.5
1679995213461,1175201815225988,-2.741,7.643,5.497
1679995213463,1175201817728142,-2.733,7.649,5.494
1679995213467,1175201820230296,-2.725,7.654,5.49
1679995213469,1175201822732359,-2.718,7.659,5.487
1679995213472,1175201825234282,-2.704,7.662,5.49
1679995213473,1175201827736435,-2.696,7.667,5.487
1679995213477,1175201830238589,-2.689,7.672,5.484
1679995213478,1175201832740435,-2.682,7.677,5.48
1679995213481,1175201835242608,-2.675,7.681,5.477
1679995213483,1175201837744762,-2.668,7.686,5.474
1679995213487,1175201840246916,-2.662,7.691,5.47
1679995213490,1175201842748993,-2.654,7.696,5.467
1679995213491,1175201845250911,-2.647,7.7,5.464
1679995213493,1175201847753065,-2.641,7.705,5.46
1679995213496,1175201850255142,-2.635,7.709,5.457
1679995213497,1175201852757296,-2.629,7.714,5.453
1679995213500,1175201855259445,-2.624,7.718,5.45
1679995213503,1175201857761368,-2.618,7.722,5.447
1679995213510,1175201860263445,-2.614,7.733,5.433
1679995213511,1175201862765368,-2.609,7.738,5.428
1679995213512,1175201865267521,-2.604,7.743,5.425
1679995213513,1175201867769598,-2.598,7.747,5.421
1679995213516,1175201870271752,-2.593,7.751,5.418
1679995213518,1175201872773906,-2.588,7.755,5.415
1679995213520,1175201875275829,-2.582,7.759,5.411
1679995213523,1175201877777964,-2.584,7.768,5.398
1679995213526,1175201880280041,-2.579,7.773,5.394
1679995213528,1175201882781964,-2.574,7.777,5.39
1679995213531,1175201885284118,-2.568,7.781,5.387
1679995213532,1175201887786272,-2.562,7.785,5.384
1679995213537,1175201890288349,-2.556,7.789,5.38
1679995213538,1175201892790272,-2.55,7.794,5.377
1679995213541,1175201895292426,-2.555,7.8,5.365
1679995213546,1175201897794469,-2.549,7.805,5.361
1679995213547,1175201900296392,-2.543,7.809,5.358
1679995213548,1175201902798776,-2.536,7.814,5.354
1679995213550,1175201905300699,-2.53,7.818,5.351
1679995213552,1175201907802776,-2.523,7.823,5.347
1679995213559,1175201910304945,-2.515,7.827,5.344
1679995213561,1175201912806868,-2.516,7.832,5.337
1679995213562,1175201915309022,-2.509,7.836,5.334
1679995213563,1175201917811099,-2.501,7.841,5.331
1679995213566,1175201920313253,-2.494,7.845,5.328
1679995213568,1175201922815392,-2.486,7.849,5.326
1679995213570,1175201925317315,-2.478,7.854,5.323
1679995213573,1175201927819392,-2.47,7.858,5.321
1679995213576,1175201930321546,-2.465,7.86,5.319
1679995213578,1175201932823465,-2.458,7.864,5.317
1679995213583,1175201935325849,-2.45,7.868,5.314
1679995213584,1175201937827772,-2.442,7.872,5.312
1679995213587,1175201940329849,-2.434,7.876,5.31
1679995213590,1175201942831786,-2.426,7.88,5.308
1679995213591,1175201945333863,-2.418,7.884,5.305
1679995213593,1175201947836094,-2.405,7.887,5.307
1679995213597,1175201950338171,-2.397,7.891,5.306
1679995213598,1175201952840094,-2.389,7.894,5.304
1679995213600,1175201955342248,-2.381,7.898,5.302
1679995213603,1175201957844325,-2.374,7.901,5.3
1679995213607,1175201960346248,-2.366,7.905,5.298
1679995213608,1175201962848618,-2.359,7.908,5.296
1679995213611,1175201965350541,-2.343,7.91,5.301
1679995213613,1175201967852694,-2.336,7.913,5.299
1679995213622,1175201970354737,-2.329,7.916,5.298
1679995213624,1175201972856660,-2.322,7.919,5.296
1679995213625,1175201975358814,-2.316,7.923,5.294
1679995213626,1175201977860891,-2.31,7.926,5.292
1679995213628,1175201980363045,-2.304,7.929,5.29
1679995213629,1175201982864968,-2.289,7.93,5.294
1679995213631,1175201985367131,-2.283,7.933,5.292
1679995213633,1175201987869208,-2.278,7.936,5.291
1679995213637,1175201990371131,-2.273,7.939,5.289
1679995213639,1175201992873285,-2.268,7.941,5.287
1679995213640,1175201995375372,-2.264,7.944,5.285
1679995213643,1175201997877603,-2.26,7.946,5.283
1679995213648,1175202000379680,-2.248,7.951,5.28
1679995213649,1175202002881603,-2.244,7.954,5.278
1679995213651,1175202005383737,-2.24,7.956,5.276
1679995213653,1175202007885814,-2.237,7.958,5.274
1679995213660,1175202010387738,-2.233,7.961,5.272
1679995213662,1175202012890122,-2.23,7.963,5.27
1679995213664,1175202015392059,-2.227,7.965,5.268
1679995213665,1175202017894136,-2.222,7.971,5.262
1679995213667,1175202020396059,-2.219,7.973,5.259
1679995213668,1175202022898213,-2.216,7.975,5.257
1679995213671,1175202025400290,-2.213,7.978,5.255
1679995213673,1175202027902204,-2.21,7.98,5.253
1679995213678,1175202030404589,-2.207,7.982,5.251
1679995213680,1175202032906512,-2.205,7.984,5.249
1679995213681,1175202035408666,-2.204,7.986,5.246
1679995213684,1175202037910743,-2.201,7.989,5.243
1679995213686,1175202040412666,-2.198,7.991,5.241
1679995213689,1175202042914820,-2.196,7.993,5.239
1679995213691,1175202045416973,-2.193,7.995,5.237
1679995213695,1175202047919069,-2.19,7.997,5.235
1679995213697,1175202050421223,-2.187,7.999,5.233
1679995213699,1175202052923146,-2.19,7.998,5.234
1679995213701,1175202055425223,-2.188,8.0,5.232
1679995213703,1175202057927146,-2.185,8.002,5.23
1679995213706,1175202060429304,-2.182,8.004,5.228
1679995213709,1175202062931458,-2.178,8.006,5.227
1679995213711,1175202065433535,-2.175,8.008,5.225
1679995213713,1175202067935689,-2.171,8.01,5.223
1679995213717,1175202070437636,-2.171,8.009,5.224
1679995213719,1175202072939790,-2.168,8.011,5.223
1679995213721,1175202075441867,-2.164,8.013,5.221
1679995213723,1175202077943790,-2.16,8.015,5.22
1679995213729,1175202080446184,-2.156,8.017,5.218
1679995213731,1175202082948107,-2.152,8.019,5.216
1679995213733,1175202085450184,-2.149,8.021,5.215
1679995213735,1175202087952338,-2.148,8.021,5.215
1679995213738,1175202090454275,-2.145,8.023,5.214
1679995213739,1175202092956429,-2.141,8.025,5.213
1679995213741,1175202095458583,-2.136,8.027,5.211
1679995213743,1175202097960660,-2.132,8.029,5.21
1679995213749,1175202100462810,-2.128,8.031,5.208
1679995213750,1175202102964656,-2.124,8.034,5.206
1679995213752,1175202105466810,-2.121,8.033,5.208
1679995213753,1175202107968964,-2.117,8.035,5.207
1679995213759,1175202110470887,-2.113,8.037,5.205
1679995213760,1175202112973041,-2.109,8.039,5.204
1679995213761,1175202115475117,-2.104,8.041,5.202
1679995213763,1175202117977271,-2.1,8.044,5.201
1679995213767,1175202120479194,-2.096,8.046,5.199
1679995213769,1175202122981285,-2.093,8.046,5.2
1679995213772,1175202125483439,-2.088,8.048,5.198
1679995213775,1175202127985362,-2.084,8.05,5.196
1679995213778,1175202130487747,-2.08,8.053,5.195
1679995213780,1175202132989670,-2.076,8.055,5.193
1679995213781,1175202135491766,-2.071,8.057,5.191
1679995213783,1175202137993920,-2.067,8.06,5.189
1679995213788,1175202140495843,-2.064,8.061,5.188
1679995213790,1175202142997920,-2.06,8.063,5.186
1679995213792,1175202145500156,-2.056,8.065,5.184
1679995213793,1175202148002232,-2.052,8.068,5.182
1679995213796,1175202150504156,-2.048,8.07,5.18
1679995213799,1175202153006232,-2.044,8.072,5.178
1679995213801,1175202155508386,-2.039,8.075,5.176
