system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679996634856,1176623210566629,-73.5,-61.612503,-222.7875,-39.0,-49.08,-215.28
1679996634866,1176623220568459,-73.5,-61.781254,-222.4875,-39.0,-49.08,-215.28
1679996634876,1176623230569597,-73.425,-61.74375,-222.7875,-39.0,-49.08,-215.28
1679996634886,1176623240571515,-73.387505,-61.612503,-223.08751,-39.0,-49.08,-215.28
1679996634896,1176623250552126,-73.200005,-61.85625,-223.01251,-39.0,-49.08,-215.28
1679996634906,1176623260556544,-73.068756,-62.100002,-222.95625,-39.0,-49.08,-215.28
1679996634916,1176623270569688,-72.881256,-62.100002,-222.65627,-39.0,-49.08,-215.28
1679996634926,1176623280592986,-72.787506,-62.100002,-222.35626,-39.0,-49.08,-215.28
1679996634940,1176623290599860,-72.84375,-62.100002,-222.4125,-39.0,-49.08,-215.28
1679996634946,1176623300608158,-72.881256,-62.100002,-222.4875,-39.0,-49.08,-215.28
1679996634956,1176623310608845,-72.787506,-62.04375,-222.65627,-39.0,-49.08,-215.28
1679996634970,1176623320608388,-72.58125,-61.912502,-222.7875,-39.0,-49.08,-215.28
1679996634977,1176623330617926,-72.787506,-61.85625,-222.71251,-39.0,-49.08,-215.28
1679996634991,1176623340596276,-72.881256,-61.781254,-222.65627,-39.0,-49.08,-215.28
1679996634996,1176623350604122,-73.012505,-61.912502,-222.95625,-39.0,-49.08,-215.28
1679996635010,1176623360575593,-73.068756,-62.100002,-223.25626,-39.0,-49.08,-215.28
1679996635017,1176623370555112,-72.881256,-62.04375,-223.31252,-39.0,-49.08,-215.28
1679996635027,1176623380552174,-72.787506,-61.912502,-223.36876,-39.0,-49.08,-215.28
1679996635037,1176623390526996,-72.84375,-61.912502,-223.25626,-39.0,-49.08,-215.28
1679996635047,1176623400530766,-72.881256,-61.912502,-223.08751,-39.0,-49.08,-215.28
1679996635057,1176623410532857,-72.84375,-61.85625,-223.18126,-39.0,-49.08,-215.28
1679996635067,1176623420542164,-72.787506,-61.781254,-223.25626,-39.0,-49.08,-215.28
1679996635077,1176623430550371,-72.7125,-61.312504,-223.25626,-39.0,-49.08,-215.28
1679996635088,1176623440548596,-72.58125,-60.9,-223.25626,-39.0,-49.08,-215.28
1679996635096,1176623450558514,-72.58125,-60.825,-223.31252,-39.0,-49.08,-215.28
1679996635107,1176623460566802,-72.58125,-60.7125,-223.36876,-39.0,-49.08,-215.28
1679996635120,1176623470575219,-72.84375,-60.825,-223.36876,-39.0,-49.08,-215.28
1679996635127,1176623480603007,-73.068756,-60.9,-223.36876,-39.0,-49.08,-215.28
1679996635140,1176623490609613,-73.14375,-60.956253,-223.50002,-39.0,-49.08,-215.28
1679996635147,1176623500617881,-73.200005,-61.0125,-223.55626,-39.0,-49.08,-215.28
1679996635156,1176623510636751,-73.387505,-61.55625,-223.36876,-39.0,-49.08,-215.28
1679996635167,1176623520635111,-73.5,-62.100002,-223.25626,-39.0,-49.08,-215.28
1679996635177,1176623530643346,-73.6875,-61.781254,-223.36876,-39.0,-49.08,-215.28
1679996635189,1176623540646840,-73.8,-61.500004,-223.55626,-39.0,-49.08,-215.28
1679996635195,1176623550611075,-73.912506,-61.443752,-223.55626,-39.0,-49.08,-215.28
1679996635207,1176623560617037,-73.9875,-61.312504,-223.55626,-39.0,-49.08,-215.28
1679996635217,1176623570623334,-73.8,-61.312504,-223.66876,-39.0,-49.08,-215.28
1679996635228,1176623580628555,-73.6875,-61.312504,-223.85626,-39.0,-49.08,-215.28
1679996635238,1176623590646958,-73.425,-61.2,-223.9125,-39.0,-49.08,-215.28
1679996635247,1176623600642660,-73.200005,-61.0125,-223.9875,-39.0,-49.08,-215.28
1679996635257,1176623610638414,-73.068756,-61.312504,-223.78127,-39.0,-49.08,-215.28
1679996635268,1176623620638664,-72.881256,-61.612503,-223.55626,-39.0,-49.08,-215.28
1679996635277,1176623630654804,-72.84375,-61.612503,-223.6125,-39.0,-49.08,-215.28
1679996635289,1176623640656976,-72.787506,-61.612503,-223.66876,-39.0,-49.08,-215.28
1679996635299,1176623650659106,-73.068756,-61.443752,-223.6125,-39.0,-49.08,-215.28
1679996635307,1176623660652471,-73.387505,-61.2,-223.55626,-39.0,-49.08,-215.28
1679996635317,1176623670646990,-73.5,-60.9,-223.66876,-39.0,-49.08,-215.28
1679996635326,1176623680648071,-73.6875,-60.600002,-223.85626,-39.0,-49.08,-215.28
1679996635338,1176623690641677,-73.6125,-60.600002,-223.9125,-39.0,-49.08,-215.28
1679996635347,1176623700643831,-73.5,-60.600002,-223.9875,-39.0,-49.08,-215.28
1679996635357,1176623710646301,-73.3125,-60.600002,-223.9125,-39.0,-49.08,-215.28
1679996635367,1176623720641848,-73.068756,-60.600002,-223.85626,-39.0,-49.08,-215.28
1679996635377,1176623730644924,-73.012505,-60.7125,-223.9125,-39.0,-49.08,-215.28
1679996635388,1176623740648227,-72.881256,-60.9,-223.9875,-39.0,-49.08,-215.28
1679996635399,1176623750650370,-73.012505,-60.956253,-224.1,-39.0,-49.08,-215.28
1679996635408,1176623760658980,-73.068756,-61.0125,-224.15627,-39.0,-49.08,-215.28
1679996635419,1176623770661057,-73.012505,-60.9,-224.21251,-39.0,-49.08,-215.28
1679996635427,1176623780654927,-72.881256,-60.7125,-224.2875,-39.0,-49.08,-215.28
1679996635435,1176623790649734,-73.14375,-60.656254,-224.2875,-39.0,-49.08,-215.28
1679996635445,1176623800645431,-73.387505,-60.600002,-224.2875,-39.0,-49.08,-215.28
1679996635457,1176623810646417,-73.425,-60.35625,-224.2875,-39.0,-49.08,-215.28
1679996635465,1176623820648094,-73.5,-60.112503,-224.2875,-39.0,-49.08,-215.28
1679996635475,1176623830650017,-73.6125,-60.112503,-224.40001,-39.0,-49.08,-215.28
1679996635485,1176623840643258,-73.6875,-60.112503,-224.45625,-39.0,-49.08,-215.28
1679996635495,1176623850637796,-73.6125,-60.35625,-224.58751,-39.0,-49.08,-215.28
1679996635505,1176623860639796,-73.5,-60.600002,-224.75626,-39.0,-49.08,-215.28
1679996635517,1176623870641766,-73.425,-60.412502,-224.75626,-39.0,-49.08,-215.28
1679996635525,1176623880643940,-73.387505,-60.281254,-224.75626,-39.0,-49.08,-215.28
1679996635535,1176623890646026,-73.387505,-60.54375,-224.81252,-39.0,-49.08,-215.28
1679996635545,1176623900649352,-73.387505,-60.7125,-224.86876,-39.0,-49.08,-215.28
1679996635555,1176623910643588,-73.14375,-60.412502,-224.70001,-39.0,-49.08,-215.28
1679996635565,1176623920646928,-72.881256,-60.112503,-224.45625,-39.0,-49.08,-215.28
1679996635575,1176623930649066,-73.14375,-60.112503,-224.21251,-39.0,-49.08,-215.28
1679996635585,1176623940651230,-73.387505,-60.112503,-223.9875,-39.0,-49.08,-215.28
1679996635595,1176623950662200,-73.425,-60.24375,-224.1,-39.0,-49.08,-215.28
1679996635605,1176623960655502,-73.5,-60.281254,-224.15627,-39.0,-49.08,-215.28
1679996635616,1176623970658036,-73.387505,-60.000004,-224.1,-39.0,-49.08,-215.28
1679996635625,1176623980643501,-73.200005,-59.7,-223.9875,-39.0,-49.08,-215.28
1679996635635,1176623990636808,-73.3125,-59.756252,-224.1,-39.0,-49.08,-215.28
1679996635645,1176624000638890,-73.387505,-59.812504,-224.15627,-39.0,-49.08,-215.28
1679996635655,1176624010634192,-73.5,-59.4,-224.2875,-39.0,-49.08,-215.28
1679996635665,1176624020645351,-73.6875,-58.912502,-224.45625,-39.0,-49.08,-215.28
1679996635675,1176624030639870,-73.387505,-58.912502,-224.51251,-39.0,-49.08,-215.28
1679996635686,1176624040642653,-73.068756,-58.912502,-224.58751,-39.0,-49.08,-215.28
1679996635695,1176624050644100,-73.200005,-58.612503,-224.58751,-39.0,-49.08,-215.28
1679996635705,1176624060646219,-73.387505,-58.312504,-224.58751,-39.0,-49.08,-215.28
1679996635715,1176624070648536,-73.6125,-58.500004,-224.70001,-39.0,-49.08,-215.28
1679996635725,1176624080650146,-73.8,-58.612503,-224.75626,-39.0,-49.08,-215.28
1679996635738,1176624090651719,-73.9875,-58.781254,-224.98126,-39.0,-49.08,-215.28
1679996635746,1176624100653887,-74.08125,-58.912502,-225.16876,-39.0,-49.08,-215.28
1679996635757,1176624110655785,-74.287506,-58.612503,-225.16876,-39.0,-49.08,-215.28
1679996635766,1176624120659025,-74.381256,-58.312504,-225.16876,-39.0,-49.08,-215.28
1679996635777,1176624130654775,-74.381256,-58.781254,-225.35626,-39.0,-49.08,-215.28
1679996635785,1176624140649304,-74.381256,-59.2125,-225.4875,-39.0,-49.08,-215.28
1679996635795,1176624150651443,-74.2125,-59.04375,-225.90001,-39.0,-49.08,-215.28
1679996635807,1176624160645957,-73.9875,-58.781254,-226.25626,-39.0,-49.08,-215.28
1679996635815,1176624170648092,-73.6125,-58.85625,-226.01251,-39.0,-49.08,-215.28
1679996635827,1176624180641490,-73.200005,-58.912502,-225.7875,-39.0,-49.08,-215.28
1679996635838,1176624190643629,-73.3125,-59.081253,-225.90001,-39.0,-49.08,-215.28
1679996635845,1176624200645791,-73.387505,-59.2125,-225.95625,-39.0,-49.08,-215.28
1679996635855,1176624210646719,-73.14375,-59.2125,-225.95625,-39.0,-49.08,-215.28
1679996635865,1176624220648834,-72.881256,-59.2125,-225.95625,-39.0,-49.08,-215.28
1679996635875,1176624230650978,-73.068756,-59.4,-225.65627,-39.0,-49.08,-215.28
1679996635885,1176624240652151,-73.200005,-59.5125,-225.35626,-39.0,-49.08,-215.28
1679996635895,1176624250655454,-73.425,-59.456253,-225.4875,-39.0,-49.08,-215.28
1679996635907,1176624260657510,-73.6875,-59.4,-225.65627,-39.0,-49.08,-215.28
1679996635917,1176624270652260,-73.8,-59.456253,-225.71251,-39.0,-49.08,-215.28
1679996635925,1176624280646491,-73.9875,-59.5125,-225.7875,-39.0,-49.08,-215.28
1679996635936,1176624290647880,-74.2125,-59.456253,-225.6,-39.0,-49.08,-215.28
1679996635945,1176624300650000,-74.381256,-59.4,-225.35626,-39.0,-49.08,-215.28
1679996635955,1176624310624144,-74.34375,-59.2125,-225.16876,-39.0,-49.08,-215.28
1679996635965,1176624320635480,-74.287506,-59.081253,-225.05626,-39.0,-49.08,-215.28
1679996635975,1176624330629541,-74.287506,-58.912502,-224.81252,-39.0,-49.08,-215.28
1679996635985,1176624340632113,-74.287506,-58.781254,-224.58751,-39.0,-49.08,-215.28
1679996635995,1176624350662262,-74.043755,-58.612503,-224.51251,-39.0,-49.08,-215.28
1679996636005,1176624360663266,-73.8,-58.500004,-224.45625,-39.0,-49.08,-215.28
1679996636015,1176624370637578,-73.912506,-58.125004,-224.58751,-39.0,-49.08,-215.28
1679996636025,1176624380631660,-73.9875,-57.7125,-224.75626,-39.0,-49.08,-215.28
1679996636035,1176624390625875,-74.043755,-57.843754,-224.75626,-39.0,-49.08,-215.28
1679996636045,1176624400594076,-74.08125,-57.9,-224.75626,-39.0,-49.08,-215.28
1679996636057,1176624410616384,-73.9875,-57.956253,-225.05626,-39.0,-49.08,-215.28
1679996636065,1176624420618696,-73.8,-58.0125,-225.35626,-39.0,-49.08,-215.28
1679996636075,1176624430620870,-74.08125,-57.956253,-225.35626,-39.0,-49.08,-215.28
1679996636088,1176624440648880,-74.381256,-57.9,-225.35626,-39.0,-49.08,-215.28
1679996636095,1176624450658649,-74.2125,-58.0125,-225.35626,-39.0,-49.08,-215.28
1679996636106,1176624460661172,-73.9875,-58.2,-225.35626,-39.0,-49.08,-215.28
1679996636115,1176624470647975,-74.043755,-58.0125,-225.4875,-39.0,-49.08,-215.28
1679996636126,1176624480650133,-74.08125,-57.9,-225.65627,-39.0,-49.08,-215.28
1679996636136,1176624490634306,-74.381256,-57.7125,-225.4875,-39.0,-49.08,-215.28
1679996636145,1176624500628310,-74.700005,-57.581253,-225.35626,-39.0,-49.08,-215.28
1679996636155,1176624510638555,-74.700005,-57.656254,-225.1125,-39.0,-49.08,-215.28
1679996636166,1176624520633117,-74.700005,-57.7125,-224.86876,-39.0,-49.08,-215.28
1679996636175,1176624530645506,-74.925,-57.656254,-224.98126,-39.0,-49.08,-215.28
1679996636185,1176624540647597,-75.1875,-57.581253,-225.05626,-39.0,-49.08,-215.28
1679996636196,1176624550649380,-74.887505,-57.54375,-225.05626,-39.0,-49.08,-215.28
1679996636208,1176624560620904,-74.568756,-57.412502,-225.05626,-39.0,-49.08,-215.28
1679996636215,1176624570597659,-74.34375,-57.581253,-224.98126,-39.0,-49.08,-215.28
1679996636226,1176624580599793,-74.2125,-57.843754,-224.81252,-39.0,-49.08,-215.28
1679996636235,1176624590594331,-74.043755,-57.956253,-224.86876,-39.0,-49.08,-215.28
1679996636245,1176624600626955,-73.725006,-57.956253,-224.98126,-39.0,-49.08,-215.28
1679996636256,1176624610654535,-73.5,-58.125004,-224.81252,-39.0,-49.08,-215.28
1679996636265,1176624620656714,-73.6125,-58.256252,-224.75626,-39.0,-49.08,-215.28
1679996636276,1176624630658786,-73.912506,-58.500004,-224.70001,-39.0,-49.08,-215.28
1679996636286,1176624640653285,-74.08125,-58.781254,-224.45625,-39.0,-49.08,-215.28
1679996636295,1176624650647742,-74.287506,-58.781254,-224.2875,-39.0,-49.08,-215.28
1679996636306,1176624660657626,-74.512505,-58.55625,-224.2875,-39.0,-49.08,-215.28
1679996636315,1176624670660006,-74.700005,-58.312504,-224.2875,-39.0,-49.08,-215.28
1679996636328,1176624680662139,-75.0,-58.500004,-224.2875,-39.0,-49.08,-215.28
1679996636335,1176624690628538,-75.3,-58.612503,-224.2875,-39.0,-49.08,-215.28
1679996636345,1176624700589167,-75.1875,-58.781254,-224.2875,-39.0,-49.08,-215.28
1679996636357,1176624710591061,-75.0,-58.912502,-224.2875,-39.0,-49.08,-215.28
1679996636366,1176624720593157,-75.0,-58.85625,-224.45625,-39.0,-49.08,-215.28
1679996636375,1176624730638642,-75.0,-58.781254,-224.58751,-39.0,-49.08,-215.28
1679996636385,1176624740639944,-74.8125,-58.612503,-224.86876,-39.0,-49.08,-215.28
1679996636396,1176624750607872,-74.568756,-58.500004,-225.16876,-39.0,-49.08,-215.28
1679996636406,1176624760575564,-74.381256,-58.2,-225.16876,-39.0,-49.08,-215.28
1679996636417,1176624770534789,-74.287506,-57.9,-225.16876,-39.0,-49.08,-215.28
1679996636428,1176624780563885,-74.512505,-57.7125,-225.1125,-39.0,-49.08,-215.28
1679996636436,1176624790600193,-74.700005,-57.581253,-225.05626,-39.0,-49.08,-215.28
1679996636445,1176624800620789,-74.64375,-57.54375,-224.98126,-39.0,-49.08,-215.28
1679996636456,1176624810655211,-74.568756,-57.412502,-224.86876,-39.0,-49.08,-215.28
1679996636466,1176624820639518,-74.381256,-57.581253,-224.70001,-39.0,-49.08,-215.28
1679996636477,1176624830634042,-74.287506,-57.7125,-224.45625,-39.0,-49.08,-215.28
1679996636486,1176624840633411,-74.2125,-57.9,-224.58751,-39.0,-49.08,-215.28
1679996636496,1176624850630954,-74.08125,-58.0125,-224.75626,-39.0,-49.08,-215.28
1679996636506,1176624860643343,-73.912506,-57.843754,-224.81252,-39.0,-49.08,-215.28
1679996636516,1176624870639717,-73.6875,-57.581253,-224.86876,-39.0,-49.08,-215.28
1679996636526,1176624880652968,-73.6875,-57.412502,-225.1125,-39.0,-49.08,-215.28
1679996636536,1176624890648718,-73.6875,-57.300003,-225.35626,-39.0,-49.08,-215.28
1679996636545,1176624900650891,-73.8,-57.412502,-225.4125,-39.0,-49.08,-215.28
1679996636555,1176624910655741,-73.9875,-57.581253,-225.4875,-39.0,-49.08,-215.28
1679996636565,1176624920650275,-74.043755,-57.300003,-225.16876,-39.0,-49.08,-215.28
1679996636575,1176624930651371,-74.08125,-56.98125,-224.86876,-39.0,-49.08,-215.28
1679996636590,1176624940653433,-74.2125,-57.112503,-224.81252,-39.0,-49.08,-215.28
1679996636596,1176624950659356,-74.287506,-57.300003,-224.75626,-39.0,-49.08,-215.28
1679996636605,1176624960661514,-74.08125,-57.54375,-224.51251,-39.0,-49.08,-215.28
1679996636615,1176624970655875,-73.9875,-57.7125,-224.2875,-39.0,-49.08,-215.28
1679996636626,1176624980657971,-73.9875,-57.412502,-224.40001,-39.0,-49.08,-215.28
1679996636636,1176624990651740,-73.9875,-57.112503,-224.45625,-39.0,-49.08,-215.28
1679996636646,1176625000653899,-74.08125,-57.300003,-224.75626,-39.0,-49.08,-215.28
1679996636657,1176625010663677,-74.287506,-57.412502,-225.05626,-39.0,-49.08,-215.28
1679996636665,1176625020658196,-74.34375,-57.412502,-225.16876,-39.0,-49.08,-215.28
1679996636675,1176625030660292,-74.381256,-57.412502,-225.35626,-39.0,-49.08,-215.28
1679996636686,1176625040654753,-74.64375,-57.412502,-225.4875,-39.0,-49.08,-215.28
1679996636696,1176625050656964,-74.887505,-57.412502,-225.65627,-39.0,-49.08,-215.28
1679996636708,1176625060659102,-74.887505,-57.54375,-225.4875,-39.0,-49.08,-215.28
1679996636715,1176625070653607,-74.887505,-57.581253,-225.35626,-39.0,-49.08,-215.28
1679996636725,1176625080655731,-74.700005,-57.7125,-225.16876,-39.0,-49.08,-215.28
1679996636735,1176625090642519,-74.568756,-57.9,-225.05626,-39.0,-49.08,-215.28
1679996636745,1176625100644606,-74.34375,-57.843754,-224.75626,-39.0,-49.08,-215.28
1679996636756,1176625110646764,-74.08125,-57.7125,-224.45625,-39.0,-49.08,-215.28
1679996636765,1176625120648903,-73.912506,-57.54375,-224.40001,-39.0,-49.08,-215.28
1679996636776,1176625130658677,-73.6875,-57.300003,-224.2875,-39.0,-49.08,-215.28
1679996636785,1176625140660825,-73.5,-57.54375,-224.1,-39.0,-49.08,-215.28
1679996636796,1176625150655362,-73.387505,-57.7125,-223.85626,-39.0,-49.08,-215.28
1679996636807,1176625160657438,-73.387505,-57.9,-223.9125,-39.0,-49.08,-215.28
1679996636815,1176625170651957,-73.387505,-58.0125,-223.9875,-39.0,-49.08,-215.28
1679996636826,1176625180646481,-73.425,-57.956253,-224.2875,-39.0,-49.08,-215.28
1679996636835,1176625190648606,-73.5,-57.9,-224.58751,-39.0,-49.08,-215.28
1679996636846,1176625200635495,-73.425,-57.9,-224.45625,-39.0,-49.08,-215.28
1679996636857,1176625210637677,-73.387505,-57.9,-224.2875,-39.0,-49.08,-215.28
1679996636866,1176625220639782,-73.425,-57.9,-224.45625,-39.0,-49.08,-215.28
1679996636876,1176625230641965,-73.5,-57.9,-224.58751,-39.0,-49.08,-215.28
1679996636886,1176625240651758,-73.5,-57.656254,-224.70001,-39.0,-49.08,-215.28
1679996636896,1176625250653887,-73.5,-57.412502,-224.75626,-39.0,-49.08,-215.28
1679996636905,1176625260656051,-73.387505,-57.581253,-224.58751,-39.0,-49.08,-215.28
1679996636916,1176625270658185,-73.200005,-57.7125,-224.45625,-39.0,-49.08,-215.28
1679996636926,1176625280666387,-73.6125,-57.656254,-224.70001,-39.0,-49.08,-215.28
1679996636936,1176625290660915,-73.9875,-57.581253,-224.86876,-39.0,-49.08,-215.28
1679996636945,1176625300655434,-73.9875,-57.300003,-225.1125,-39.0,-49.08,-215.28
1679996636957,1176625310649886,-73.9875,-56.98125,-225.35626,-39.0,-49.08,-215.28
1679996636966,1176625320645963,-74.08125,-57.05625,-225.35626,-39.0,-49.08,-215.28
1679996636976,1176625330648040,-74.287506,-57.112503,-225.35626,-39.0,-49.08,-215.28
1679996636986,1176625340650256,-74.34375,-57.35625,-225.28127,-39.0,-49.08,-215.28
1679996636996,1176625350639770,-74.381256,-57.581253,-225.16876,-39.0,-49.08,-215.28
1679996637007,1176625360634308,-74.08125,-57.843754,-225.05626,-39.0,-49.08,-215.28
1679996637016,1176625370628860,-73.8,-58.0125,-224.86876,-39.0,-49.08,-215.28
1679996637026,1176625380623254,-73.912506,-58.425003,-224.86876,-39.0,-49.08,-215.28
1679996637036,1176625390618416,-73.9875,-58.781254,-224.86876,-39.0,-49.08,-215.28
1679996637046,1176625400620729,-73.725006,-58.781254,-224.86876,-39.0,-49.08,-215.28
1679996637057,1176625410622897,-73.5,-58.781254,-224.86876,-39.0,-49.08,-215.28
1679996637066,1176625420625055,-73.725006,-58.425003,-225.05626,-39.0,-49.08,-215.28
1679996637077,1176625430654410,-73.9875,-58.0125,-225.16876,-39.0,-49.08,-215.28
1679996637088,1176625440656390,-74.08125,-57.843754,-225.35626,-39.0,-49.08,-215.28
1679996637097,1176625450666073,-74.287506,-57.581253,-225.4875,-39.0,-49.08,-215.28
1679996637110,1176625460660626,-73.9875,-57.300003,-225.35626,-39.0,-49.08,-215.28
1679996637117,1176625470624626,-73.6875,-56.98125,-225.16876,-39.0,-49.08,-215.28
1679996637126,1176625480619202,-73.8,-56.756252,-225.28127,-39.0,-49.08,-215.28
1679996637136,1176625490613721,-73.9875,-56.5125,-225.35626,-39.0,-49.08,-215.28
1679996637148,1176625500623490,-73.912506,-56.643753,-225.4125,-39.0,-49.08,-215.28
1679996637156,1176625510648532,-73.8,-56.7,-225.4875,-39.0,-49.08,-215.28
1679996637166,1176625520650604,-73.725006,-57.112503,-225.16876,-39.0,-49.08,-215.28
1679996637176,1176625530652757,-73.6875,-57.581253,-224.86876,-39.0,-49.08,-215.28
1679996637186,1176625540633329,-73.912506,-57.7125,-224.98126,-39.0,-49.08,-215.28
1679996637196,1176625550635477,-74.08125,-57.9,-225.05626,-39.0,-49.08,-215.28
1679996637207,1176625560637606,-74.08125,-57.956253,-224.86876,-39.0,-49.08,-215.28
1679996637216,1176625570632150,-74.08125,-58.0125,-224.75626,-39.0,-49.08,-215.28
1679996637226,1176625580648173,-74.34375,-58.0125,-224.98126,-39.0,-49.08,-215.28
1679996637236,1176625590650351,-74.568756,-58.0125,-225.16876,-39.0,-49.08,-215.28
1679996637247,1176625600644860,-74.700005,-57.656254,-225.35626,-39.0,-49.08,-215.28
1679996637257,1176625610646907,-74.887505,-57.300003,-225.4875,-39.0,-49.08,-215.28
1679996637266,1176625620649042,-74.887505,-57.300003,-225.6,-39.0,-49.08,-215.28
1679996637276,1176625630645893,-74.887505,-57.300003,-225.65627,-39.0,-49.08,-215.28
1679996637286,1176625640652840,-74.700005,-57.35625,-225.4875,-39.0,-49.08,-215.28
1679996637296,1176625650626392,-74.568756,-57.412502,-225.35626,-39.0,-49.08,-215.28
1679996637306,1176625660628478,-74.2125,-57.54375,-225.05626,-39.0,-49.08,-215.28
1679996637316,1176625670628200,-73.8,-57.581253,-224.75626,-39.0,-49.08,-215.28
1679996637326,1176625680627661,-73.6125,-57.656254,-224.98126,-39.0,-49.08,-215.28
1679996637336,1176625690650786,-73.387505,-57.7125,-225.16876,-39.0,-49.08,-215.28
1679996637345,1176625700645324,-73.6125,-57.656254,-225.16876,-39.0,-49.08,-215.28
1679996637356,1176625710647468,-73.8,-57.581253,-225.16876,-39.0,-49.08,-215.28
1679996637366,1176625720643477,-73.9875,-57.412502,-225.35626,-39.0,-49.08,-215.28
1679996637376,1176625730645674,-74.08125,-57.300003,-225.4875,-39.0,-49.08,-215.28
1679996637389,1176625740650509,-74.287506,-57.300003,-225.4875,-39.0,-49.08,-215.28
1679996637396,1176625750652681,-74.381256,-57.300003,-225.4875,-39.0,-49.08,-215.28
1679996637408,1176625760658802,-74.568756,-57.412502,-225.16876,-39.0,-49.08,-215.28
1679996637416,1176625770664080,-74.700005,-57.581253,-224.86876,-39.0,-49.08,-215.28
1679996637426,1176625780667267,-74.568756,-57.581253,-224.81252,-39.0,-49.08,-215.28
1679996637436,1176625790672142,-74.381256,-57.581253,-224.75626,-39.0,-49.08,-215.28
1679996637447,1176625800636953,-74.34375,-57.843754,-224.70001,-39.0,-49.08,-215.28
1679996637456,1176625810653020,-74.287506,-58.0125,-224.58751,-39.0,-49.08,-215.28
1679996637466,1176625820646755,-74.2125,-57.9,-224.40001,-39.0,-49.08,-215.28
1679996637477,1176625830654447,-74.08125,-57.7125,-224.15627,-39.0,-49.08,-215.28
1679996637488,1176625840659370,-74.08125,-57.581253,-224.40001,-39.0,-49.08,-215.28
1679996637496,1176625850644269,-74.08125,-57.412502,-224.58751,-39.0,-49.08,-215.28
1679996637507,1176625860643413,-74.043755,-57.412502,-224.45625,-39.0,-49.08,-215.28
1679996637515,1176625870624278,-73.9875,-57.412502,-224.2875,-39.0,-49.08,-215.28
1679996637527,1176625880617350,-73.912506,-57.54375,-224.40001,-39.0,-49.08,-215.28
1679996637536,1176625890620522,-73.8,-57.581253,-224.45625,-39.0,-49.08,-215.28
1679996637546,1176625900627695,-73.912506,-57.581253,-224.70001,-39.0,-49.08,-215.28
1679996637557,1176625910627546,-73.9875,-57.581253,-224.86876,-39.0,-49.08,-215.28
1679996637568,1176625920666415,-74.043755,-57.35625,-224.81252,-39.0,-49.08,-215.28
1679996637576,1176625930652290,-74.08125,-57.112503,-224.75626,-39.0,-49.08,-215.28
1679996637586,1176625940649539,-74.34375,-57.24375,-224.86876,-39.0,-49.08,-215.28
1679996637599,1176625950625616,-74.568756,-57.300003,-225.05626,-39.0,-49.08,-215.28
1679996637606,1176625960626726,-74.512505,-57.35625,-224.86876,-39.0,-49.08,-215.28
1679996637617,1176625970642201,-74.512505,-57.24375,-224.75626,-39.0,-49.08,-215.28
1679996637626,1176625980646816,-74.512505,-57.300003,-224.75626,-39.0,-49.08,-215.28
1679996637637,1176625990645658,-74.512505,-57.35625,-224.75626,-39.0,-49.08,-215.28
1679996637646,1176626000640735,-74.45625,-57.656254,-224.70001,-39.0,-49.08,-215.28
1679996637656,1176626010644884,-74.34375,-57.956253,-224.62502,-39.0,-49.08,-215.28
1679996637666,1176626020606186,-74.34375,-57.9,-224.70001,-39.0,-49.08,-215.28
1679996637676,1176626030625238,-74.34375,-57.843754,-224.75626,-39.0,-49.08,-215.28
1679996637688,1176626040612209,-74.34375,-57.9,-224.94376,-39.0,-49.08,-215.28
1679996637697,1176626050571728,-74.34375,-57.956253,-225.05626,-39.0,-49.08,-215.28
1679996637708,1176626060572039,-74.287506,-58.0875,-224.86876,-39.0,-49.08,-215.28
1679996637716,1176626070572726,-74.2125,-58.125004,-224.62502,-39.0,-49.08,-215.28
1679996637726,1176626080577712,-74.34375,-58.0875,-224.58751,-39.0,-49.08,-215.28
1679996637736,1176626090585885,-74.512505,-57.956253,-224.45625,-39.0,-49.08,-215.28
1679996637746,1176626100588274,-74.287506,-57.656254,-224.2875,-39.0,-49.08,-215.28
1679996637758,1176626110572331,-74.043755,-57.35625,-224.04376,-39.0,-49.08,-215.28
1679996637766,1176626120553143,-74.043755,-57.24375,-223.74376,-39.0,-49.08,-215.28
1679996637776,1176626130562758,-74.043755,-57.05625,-223.44376,-39.0,-49.08,-215.28
1679996637786,1176626140572128,-74.2125,-56.925003,-223.66876,-39.0,-49.08,-215.28
1679996637796,1176626150580003,-74.34375,-56.756252,-223.85626,-39.0,-49.08,-215.28
1679996637806,1176626160589791,-74.45625,-56.7,-224.04376,-39.0,-49.08,-215.28
1679996637816,1176626170568050,-74.512505,-56.643753,-224.15627,-39.0,-49.08,-215.28
1679996637826,1176626180557126,-74.568756,-56.756252,-224.1,-39.0,-49.08,-215.28
1679996637836,1176626190571040,-74.64375,-56.925003,-224.04376,-39.0,-49.08,-215.28
1679996637846,1176626200556236,-74.756256,-56.7,-224.04376,-39.0,-49.08,-215.28
1679996637857,1176626210559437,-74.8125,-56.456253,-224.04376,-39.0,-49.08,-215.28
1679996637867,1176626220558052,-74.8125,-56.7,-223.9875,-39.0,-49.08,-215.28
1679996637877,1176626230542836,-74.8125,-56.925003,-223.85626,-39.0,-49.08,-215.28
1679996637886,1176626240545177,-74.64375,-56.98125,-223.78127,-39.0,-49.08,-215.28
1679996637898,1176626250568681,-74.512505,-57.05625,-223.74376,-39.0,-49.08,-215.28
