system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679996629836,1176618190650708,-35.381252,-9.543751,-7.5000005
1679996629846,1176618200647996,-35.34375,-9.65625,-7.3125005
1679996629855,1176618210663780,-35.287502,-9.712501,-7.0875
1679996629866,1176618220665876,-35.34375,-10.087501,-6.8250003
1679996629875,1176618230667962,-35.381252,-10.44375,-6.6000004
1679996629885,1176618240666101,-35.081253,-10.668751,-6.4875
1679996629895,1176618250655384,-34.800003,-10.9125,-6.3
1679996629908,1176618260650926,-35.04375,-10.668751,-6.5437503
1679996629915,1176618270653060,-35.287502,-10.44375,-6.7875004
1679996629930,1176618280647671,-35.081253,-10.387501,-7.14375
1679996629935,1176618290641204,-34.987503,-10.3125,-7.5000005
1679996629945,1176618300642353,-35.04375,-10.3125,-7.9875
1679996629955,1176618310644987,-35.081253,-10.3125,-8.38125
1679996629965,1176618320647097,-35.287502,-10.25625,-8.625
1679996629977,1176618330649011,-35.381252,-10.125,-8.887501
1679996629985,1176618340651145,-35.2125,-10.556251,-8.887501
1679996629995,1176618350645495,-34.987503,-10.9125,-8.887501
1679996630005,1176618360647552,-35.04375,-10.9875,-8.8125
1679996630015,1176618370648941,-35.081253,-11.043751,-8.700001
1679996630025,1176618380643412,-34.800003,-11.15625,-8.38125
1679996630035,1176618390645191,-34.5,-11.212501,-8.08125
1679996630045,1176618400647330,-34.425003,-11.043751,-8.043751
1679996630056,1176618410650402,-34.3875,-10.9125,-7.9875
1679996630068,1176618420652536,-34.143753,-10.743751,-7.6875005
1679996630075,1176618430654680,-33.881252,-10.6125,-7.36875
1679996630085,1176618440650449,-33.881252,-10.387501,-7.2000003
1679996630095,1176618450644775,-33.881252,-10.125,-7.0875
1679996630106,1176618460646939,-34.143753,-9.65625,-7.14375
1679996630115,1176618470641376,-34.3875,-9.1125,-7.2000003
1679996630126,1176618480642212,-34.3875,-9.1125,-7.14375
1679996630135,1176618490644505,-34.3875,-9.1125,-7.0875
1679996630145,1176618500646648,-34.612503,-9.356251,-7.0875
1679996630156,1176618510648796,-34.800003,-9.543751,-7.0875
1679996630165,1176618520650945,-35.04375,-9.84375,-7.14375
1679996630175,1176618530652849,-35.287502,-10.125,-7.2000003
1679996630185,1176618540647618,-35.2125,-10.3125,-7.0875
1679996630195,1176618550650006,-35.081253,-10.44375,-6.8812504
1679996630205,1176618560654453,-35.34375,-10.556251,-7.0125003
1679996630215,1176618570649063,-35.568752,-10.6125,-7.0875
1679996630225,1176618580637251,-35.643753,-10.125,-7.3125005
1679996630235,1176618590631495,-35.7,-9.712501,-7.5000005
1679996630245,1176618600623697,-35.568752,-9.543751,-7.6125
1679996630255,1176618610625927,-35.381252,-9.4125,-7.6875005
1679996630265,1176618620649609,-35.568752,-9.46875,-7.6875005
1679996630277,1176618630651762,-35.7,-9.543751,-7.6875005
1679996630285,1176618640653916,-35.643753,-9.168751,-7.9875
1679996630297,1176618650626074,-35.568752,-8.8125,-8.2875
1679996630305,1176618660591390,-35.7,-8.887501,-8.38125
1679996630315,1176618670593539,-35.8875,-8.925,-8.587501
1679996630325,1176618680595702,-35.643753,-8.925,-8.587501
1679996630335,1176618690596259,-35.381252,-8.925,-8.587501
1679996630345,1176618700589812,-35.287502,-8.925,-8.887501
1679996630355,1176618710592051,-35.081253,-8.925,-9.168751
1679996630367,1176618720572541,-34.987503,-9.1125,-8.925
1679996630375,1176618730606092,-34.800003,-9.243751,-8.700001
1679996630385,1176618740616428,-34.5,-9.46875,-8.700001
1679996630395,1176618750618505,-34.2,-9.712501,-8.700001
1679996630405,1176618760619101,-34.425003,-9.4125,-8.8125
1679996630415,1176618770591605,-34.6875,-9.1125,-8.887501
1679996630426,1176618780615457,-34.725002,-8.887501,-8.887501
1679996630435,1176618790617553,-34.800003,-8.625,-8.887501
1679996630448,1176618800624630,-35.081253,-8.8125,-9.0
1679996630456,1176618810633634,-35.381252,-8.925,-9.168751
1679996630465,1176618820635750,-35.643753,-8.887501,-9.168751
1679996630475,1176618830626427,-35.8875,-8.8125,-9.168751
1679996630485,1176618840635629,-35.643753,-9.1125,-9.3
1679996630495,1176618850629984,-35.381252,-9.4125,-9.46875
1679996630505,1176618860624489,-35.34375,-9.84375,-9.543751
1679996630515,1176618870630503,-35.287502,-10.3125,-9.58125
1679996630525,1176618880628508,-34.987503,-10.44375,-9.3
1679996630535,1176618890653814,-34.6875,-10.6125,-9.0
1679996630546,1176618900656939,-34.2,-10.9875,-8.925
1679996630555,1176618910660400,-33.787502,-11.34375,-8.887501
1679996630565,1176618920670308,-34.068752,-11.512501,-8.8125
1679996630576,1176618930656846,-34.3875,-11.64375,-8.700001
1679996630585,1176618940650524,-34.3875,-11.75625,-8.512501
1679996630596,1176618950662081,-34.3875,-11.8125,-8.2875
1679996630605,1176618960656460,-34.143753,-11.8125,-8.38125
1679996630615,1176618970666306,-33.881252,-11.8125,-8.587501
1679996630625,1176618980668229,-34.143753,-11.587501,-8.38125
1679996630635,1176618990651988,-34.3875,-11.34375,-8.2875
1679996630646,1176619000654137,-34.2,-11.45625,-8.043751
1679996630655,1176619010656218,-34.068752,-11.512501,-7.8
1679996630665,1176619020658352,-33.787502,-11.512501,-8.043751
1679996630675,1176619030652890,-33.487503,-11.512501,-8.2875
1679996630686,1176619040654962,-33.7125,-11.34375,-8.212501
1679996630695,1176619050657096,-33.881252,-11.212501,-8.08125
1679996630705,1176619060659269,-33.787502,-11.2875,-8.212501
1679996630715,1176619070661404,-33.581253,-11.34375,-8.2875
1679996630726,1176619080655932,-33.7125,-11.2875,-8.512501
1679996630735,1176619090650451,-33.787502,-11.212501,-8.700001
1679996630745,1176619100652571,-33.881252,-10.9125,-8.887501
1679996630758,1176619110654705,-34.068752,-10.6125,-9.0
1679996630766,1176619120626412,-34.143753,-10.668751,-9.1125
1679996630776,1176619130620896,-34.2,-10.743751,-9.168751
1679996630785,1176619140623039,-34.425003,-10.668751,-9.168751
1679996630797,1176619150625188,-34.6875,-10.6125,-9.168751
1679996630810,1176619160657735,-34.725002,-10.556251,-9.168751
1679996630816,1176619170659966,-34.800003,-10.44375,-9.168751
1679996630826,1176619180654495,-34.912502,-10.856251,-8.887501
1679996630836,1176619190656615,-34.987503,-11.212501,-8.587501
1679996630846,1176619200651216,-34.800003,-11.212501,-8.587501
1679996630855,1176619210653282,-34.6875,-11.212501,-8.587501
1679996630865,1176619220655369,-34.725002,-11.34375,-8.887501
1679996630876,1176619230649907,-34.800003,-11.512501,-9.168751
1679996630887,1176619240651989,-34.800003,-11.512501,-9.0
1679996630895,1176619250654133,-34.800003,-11.512501,-8.887501
1679996630905,1176619260648695,-34.800003,-11.2875,-8.887501
1679996630916,1176619270651565,-34.800003,-11.043751,-8.887501
1679996630925,1176619280653647,-35.04375,-10.9125,-8.8125
1679996630936,1176619290648185,-35.287502,-10.743751,-8.700001
1679996630945,1176619300650314,-35.34375,-10.668751,-8.512501
1679996630956,1176619310617343,-35.381252,-10.6125,-8.2875
1679996630965,1176619320619507,-35.34375,-10.9125,-8.38125
1679996630975,1176619330621627,-35.287502,-11.212501,-8.587501
1679996630985,1176619340623761,-35.2125,-11.15625,-8.625
1679996630995,1176619350660240,-35.081253,-11.043751,-8.700001
1679996631005,1176619360654759,-34.912502,-11.212501,-8.8125
1679996631015,1176619370656889,-34.6875,-11.34375,-8.887501
1679996631027,1176619380651345,-34.5,-11.212501,-8.887501
1679996631036,1176619390645869,-34.3875,-11.212501,-9.0
1679996631046,1176619400648007,-34.3125,-11.043751,-9.168751
1679996631056,1176619410642477,-34.3875,-10.556251,-9.1125
1679996631066,1176619420647550,-34.612503,-10.3125,-9.0
1679996631078,1176619430649674,-34.912502,-10.387501,-9.168751
1679996631086,1176619440651770,-35.2125,-10.44375,-9.4125
1679996631095,1176619450653904,-35.287502,-10.668751,-9.3
1679996631105,1176619460653134,-35.287502,-10.9125,-9.168751
1679996631116,1176619470655249,-35.381252,-11.043751,-9.168751
1679996631125,1176619480649792,-35.568752,-11.212501,-9.168751
1679996631136,1176619490651950,-35.287502,-11.75625,-9.543751
1679996631145,1176619500646642,-34.987503,-12.243751,-9.88125
1679996631155,1176619510641194,-34.612503,-12.243751,-9.7875
1679996631165,1176619520643415,-34.2,-12.243751,-9.58125
1679996631176,1176619530645501,-34.0125,-12.243751,-9.84375
1679996631185,1176619540655058,-33.787502,-12.243751,-10.087501
1679996631196,1176619550657303,-33.54375,-12.168751,-9.84375
1679996631206,1176619560659385,-33.300003,-12.1125,-9.58125
1679996631216,1176619570625140,-33.54375,-11.8125,-9.3
1679996631226,1176619580621432,-33.787502,-11.512501,-9.0
1679996631235,1176619590623812,-33.84375,-11.75625,-9.168751
1679996631245,1176619600618268,-33.881252,-11.94375,-9.3
1679996631256,1176619610656849,-34.2,-11.94375,-9.168751
1679996631265,1176619620657204,-34.5,-11.94375,-9.0
1679996631276,1176619630657434,-34.5,-11.94375,-9.168751
1679996631288,1176619640659568,-34.5,-11.94375,-9.3
1679996631296,1176619650654087,-34.143753,-12.168751,-9.3
1679996631307,1176619660650929,-33.787502,-12.4125,-9.3
1679996631316,1176619670647006,-34.0125,-12.4125,-9.0
1679996631328,1176619680649149,-34.2,-12.4125,-8.700001
1679996631337,1176619690651245,-34.143753,-12.4125,-8.8125
1679996631346,1176619700659471,-34.068752,-12.4125,-8.887501
1679996631356,1176619710661975,-33.84375,-12.168751,-8.925
1679996631366,1176619720657163,-33.581253,-11.94375,-9.0
1679996631376,1176619730666691,-33.84375,-11.8125,-9.168751
1679996631386,1176619740673012,-34.068752,-11.64375,-9.3
1679996631396,1176619750668258,-33.84375,-11.587501,-9.46875
1679996631406,1176619760688089,-33.581253,-11.512501,-9.58125
1679996631416,1176619770678579,-33.581253,-11.512501,-9.58125
1679996631426,1176619780679492,-33.581253,-11.512501,-9.58125
1679996631435,1176619790701794,-33.7125,-11.75625,-9.58125
1679996631448,1176619800685761,-33.787502,-11.94375,-9.58125
1679996631456,1176619810691952,-33.787502,-12.1125,-9.3
1679996631466,1176619820684543,-33.787502,-12.243751,-9.0
1679996631477,1176619830665461,-33.787502,-12.356251,-9.0
1679996631487,1176619840635182,-33.787502,-12.4125,-9.0
1679996631496,1176619850622278,-33.84375,-11.94375,-8.925
1679996631506,1176619860624358,-33.881252,-11.512501,-8.887501
1679996631517,1176619870634204,-34.068752,-11.34375,-8.625
1679996631528,1176619880668483,-34.2,-11.212501,-8.38125
1679996631536,1176619890670607,-34.068752,-10.9125,-8.625
1679996631545,1176619900665313,-33.881252,-10.6125,-8.887501
1679996631556,1176619910625697,-33.84375,-10.556251,-8.925
1679996631566,1176619920593663,-33.787502,-10.44375,-9.0
1679996631576,1176619930603442,-33.84375,-10.743751,-9.0
1679996631587,1176619940603595,-33.881252,-11.043751,-9.0
1679996631596,1176619950632133,-34.0125,-11.34375,-9.0
1679996631606,1176619960629820,-34.068752,-11.64375,-9.0
1679996631616,1176619970634012,-34.2,-11.8125,-9.1125
1679996631628,1176619980599892,-34.3875,-11.94375,-9.168751
1679996631637,1176619990590003,-34.6875,-11.8125,-9.1125
1679996631647,1176620000590594,-34.987503,-11.64375,-9.0
1679996631656,1176620010553901,-34.5,-11.64375,-9.168751
1679996631668,1176620020563665,-34.068752,-11.64375,-9.3
1679996631676,1176620030544962,-33.881252,-11.587501,-9.4125
1679996631686,1176620040560573,-33.787502,-11.512501,-9.46875
1679996631696,1176620050568865,-33.54375,-11.45625,-9.168751
1679996631706,1176620060565254,-33.300003,-11.34375,-8.887501
1679996631716,1176620070577648,-33.112503,-11.2875,-8.8125
1679996631726,1176620080586364,-32.8875,-11.212501,-8.700001
1679996631737,1176620090594680,-33.112503,-11.212501,-8.625
1679996631747,1176620100604440,-33.300003,-11.212501,-8.587501
1679996631756,1176620110612348,-33.300003,-10.9875,-8.34375
1679996631766,1176620120614578,-33.300003,-10.743751,-8.08125
1679996631777,1176620130593463,-33.581253,-10.856251,-8.2875
1679996631786,1176620140578073,-33.881252,-10.9125,-8.38125
1679996631796,1176620150581904,-33.881252,-10.9125,-8.512501
1679996631806,1176620160558394,-33.881252,-10.9125,-8.587501
1679996631816,1176620170584826,-34.068752,-10.9125,-8.512501
1679996631826,1176620180610451,-34.2,-10.9125,-8.38125
1679996631837,1176620190591605,-34.5,-10.9875,-8.625
1679996631846,1176620200602210,-34.800003,-11.043751,-8.887501
1679996631856,1176620210576253,-34.800003,-11.15625,-8.700001
1679996631866,1176620220562719,-34.800003,-11.212501,-8.587501
1679996631876,1176620230563719,-34.912502,-11.15625,-8.38125
1679996631888,1176620240589329,-34.987503,-11.043751,-8.2875
1679996631896,1176620250597376,-34.725002,-11.212501,-8.212501
1679996631906,1176620260609386,-34.5,-11.34375,-8.08125
1679996631916,1176620270623683,-34.3125,-11.2875,-8.08125
1679996631928,1176620280616774,-34.068752,-11.212501,-8.08125
1679996631938,1176620290626543,-34.0125,-11.2875,-7.9875
1679996631946,1176620300601749,-33.881252,-11.34375,-7.8
1679996631957,1176620310580523,-33.581253,-11.64375,-7.9875
1679996631967,1176620320590103,-33.300003,-11.94375,-8.08125
1679996631979,1176620330570521,-33.487503,-12.1125,-8.08125
1679996631988,1176620340569040,-33.581253,-12.243751,-8.08125
1679996631997,1176620350567732,-33.581253,-12.543751,-8.043751
1679996632007,1176620360524578,-33.581253,-12.843751,-7.9875
1679996632017,1176620370525443,-33.54375,-12.843751,-8.2875
1679996632027,1176620380540289,-33.487503,-12.843751,-8.587501
1679996632038,1176620390548188,-33.7125,-12.95625,-8.2875
1679996632047,1176620400557481,-33.881252,-13.012501,-7.9875
1679996632057,1176620410567465,-33.84375,-12.7875,-7.9875
1679996632066,1176620420568177,-33.787502,-12.543751,-7.9875
1679996632077,1176620430576114,-34.0125,-12.356251,-7.8
1679996632088,1176620440600185,-34.2,-12.1125,-7.6875005
1679996632096,1176620450602041,-34.068752,-11.94375,-7.5000005
1679996632106,1176620460604218,-33.881252,-11.8125,-7.36875
1679996632118,1176620470607708,-33.84375,-11.75625,-7.4437504
1679996632127,1176620480597246,-33.787502,-11.64375,-7.5000005
1679996632138,1176620490611377,-33.581253,-11.587501,-7.6875005
1679996632150,1176620500624030,-33.487503,-11.512501,-7.8
1679996632159,1176620510642260,-33.1875,-11.587501,-7.9125004
1679996632166,1176620520650331,-32.8875,-11.64375,-7.9875
1679996632177,1176620530655696,-33.225002,-11.94375,-8.212501
1679996632188,1176620540657825,-33.581253,-12.243751,-8.38125
1679996632197,1176620550660055,-33.7125,-12.4875,-8.625
1679996632206,1176620560663132,-33.787502,-12.712501,-8.887501
1679996632217,1176620570666993,-33.881252,-12.95625,-8.625
1679996632228,1176620580666699,-34.068752,-13.14375,-8.38125
1679996632235,1176620590627473,-34.068752,-13.387501,-8.587501
1679996632247,1176620600629876,-34.068752,-13.6125,-8.700001
1679996632257,1176620610623077,-34.143753,-13.44375,-8.587501
1679996632266,1176620620625144,-34.2,-13.312501,-8.38125
1679996632276,1176620630662106,-34.3125,-13.25625,-8.2875
1679996632288,1176620640655726,-34.3875,-13.14375,-8.08125
1679996632296,1176620650658678,-34.425003,-13.312501,-8.2875
1679996632307,1176620660661697,-34.5,-13.44375,-8.38125
1679996632316,1176620670663816,-34.6875,-13.087501,-8.38125
1679996632329,1176620680665662,-34.800003,-12.712501,-8.38125
1679996632336,1176620690667815,-34.612503,-12.712501,-8.34375
1679996632346,1176620700668728,-34.3875,-12.712501,-8.2875
1679996632356,1176620710662435,-34.2,-12.543751,-8.212501
1679996632367,1176620720665737,-34.068752,-12.4125,-8.08125
1679996632375,1176620730660256,-33.881252,-12.356251,-7.9875
1679996632386,1176620740655991,-33.787502,-12.243751,-7.8
1679996632395,1176620750657708,-33.487503,-12.656251,-7.6875005
1679996632405,1176620760655918,-33.1875,-13.012501,-7.5000005
1679996632416,1176620770656827,-33.1875,-12.95625,-7.9875
1679996632426,1176620780625134,-33.1875,-12.843751,-8.38125
1679996632435,1176620790628422,-33.300003,-13.25625,-8.34375
1679996632446,1176620800626897,-33.487503,-13.6125,-8.2875
1679996632456,1176620810629021,-33.7125,-13.856251,-8.512501
1679996632465,1176620820664954,-33.881252,-14.043751,-8.700001
1679996632475,1176620830658569,-34.068752,-14.043751,-8.625
1679996632485,1176620840659497,-34.2,-14.043751,-8.587501
1679996632496,1176620850661881,-34.2,-14.343751,-8.212501
1679996632506,1176620860656385,-34.2,-14.64375,-7.8
1679996632515,1176620870658231,-33.881252,-14.587501,-7.9125004
1679996632528,1176620880660399,-33.581253,-14.512501,-7.9875
1679996632535,1176620890669783,-33.487503,-14.2875,-7.74375
1679996632545,1176620900673735,-33.300003,-14.043751,-7.5000005
1679996632555,1176620910675841,-33.225002,-14.043751,-7.4437504
1679996632566,1176620920670287,-33.1875,-14.043751,-7.36875
1679996632575,1176620930649725,-32.925003,-14.043751,-7.4437504
1679996632585,1176620940650051,-32.7,-14.043751,-7.5000005
1679996632595,1176620950644734,-32.8875,-14.043751,-7.6125
1679996632605,1176620960647531,-33.0,-14.043751,-7.6875005
1679996632615,1176620970657454,-32.925003,-13.9875,-7.74375
1679996632626,1176620980650843,-32.8875,-13.9125,-7.8
1679996632635,1176620990652939,-33.0,-13.856251,-8.08125
1679996632645,1176621000654462,-33.1875,-13.743751,-8.38125
1679996632655,1176621010649995,-33.300003,-13.743751,-8.38125
1679996632665,1176621020653240,-33.487503,-13.743751,-8.38125
1679996632675,1176621030655393,-33.487503,-13.44375,-8.38125
1679996632687,1176621040649873,-33.487503,-13.14375,-8.38125
1679996632695,1176621050652061,-33.412502,-13.312501,-8.587501
1679996632705,1176621060646580,-33.300003,-13.44375,-8.700001
1679996632716,1176621070648565,-33.225002,-13.556251,-8.34375
1679996632725,1176621080673724,-33.1875,-13.6125,-7.9875
1679996632735,1176621090667363,-33.300003,-13.668751,-7.74375
1679996632745,1176621100668277,-33.487503,-13.743751,-7.5000005
1679996632757,1176621110671180,-33.54375,-13.9875,-7.5000005
1679996632765,1176621120658185,-33.581253,-14.212501,-7.5000005
1679996632775,1176621130668819,-33.7125,-13.9875,-7.3125005
1679996632787,1176621140672170,-33.787502,-13.743751,-7.0875
1679996632796,1176621150665910,-33.787502,-13.668751,-7.14375
1679996632807,1176621160652968,-33.787502,-13.6125,-7.2000003
1679996632815,1176621170647501,-33.581253,-13.6125,-7.3125005
1679996632825,1176621180648435,-33.487503,-13.6125,-7.36875
1679996632835,1176621190650507,-33.412502,-13.743751,-7.36875
1679996632845,1176621200653415,-33.300003,-13.856251,-7.36875
1679996632855,1176621210655525,-33.300003,-14.156251,-7.4437504
1679996632865,1176621220650000,-33.412502,-14.45625,-7.5000005
1679996632875,1176621230644533,-33.487503,-14.587501,-7.6875005
1679996632885,1176621240653240,-33.54375,-14.887501,-7.9125004
1679996632895,1176621250655393,-33.581253,-15.056251,-7.9875
1679996632906,1176621260658690,-33.412502,-15.1125,-7.8
1679996632915,1176621270628517,-33.1875,-15.1125,-7.6875005
1679996632925,1176621280613150,-33.112503,-14.94375,-7.6875005
1679996632935,1176621290615280,-33.0,-14.812501,-7.6875005
1679996632945,1176621300616708,-33.0,-14.75625,-7.6875005
1679996632956,1176621310651169,-33.0,-14.64375,-7.6875005
1679996632965,1176621320655400,-33.1875,-14.212501,-7.5000005
1679996632975,1176621330648702,-33.300003,-13.743751,-7.36875
1679996632985,1176621340650620,-33.487503,-13.44375,-7.6125
1679996632995,1176621350645075,-33.581253,-13.14375,-7.8
1679996633006,1176621360647214,-33.84375,-13.25625,-7.6875005
1679996633016,1176621370649810,-34.068752,-13.312501,-7.5000005
1679996633025,1176621380651660,-33.84375,-13.25625,-7.4437504
1679996633035,1176621390653785,-33.581253,-13.14375,-7.36875
1679996633045,1176621400655942,-33.412502,-13.14375,-7.3125005
1679996633056,1176621410657576,-33.1875,-13.14375,-7.2000003
1679996633066,1176621420652076,-33.1875,-13.6125,-7.36875
1679996633078,1176621430654312,-33.1875,-14.043751,-7.5000005
1679996633085,1176621440656388,-33.0,-13.9875,-7.6125
1679996633095,1176621450656018,-32.8875,-13.9125,-7.6875005
1679996633106,1176621460658181,-33.0,-13.9875,-7.6125
1679996633115,1176621470652623,-33.1875,-14.043751,-7.5000005
1679996633125,1176621480647195,-33.300003,-14.043751,-7.8
1679996633135,1176621490644252,-33.487503,-14.043751,-8.08125
1679996633145,1176621500646968,-33.412502,-13.6125,-8.043751
1679996633156,1176621510649069,-33.300003,-13.14375,-7.9875
1679996633166,1176621520651728,-33.300003,-13.14375,-8.043751
1679996633175,1176621530646338,-33.300003,-13.14375,-8.08125
1679996633188,1176621540622684,-33.487503,-13.14375,-8.212501
1679996633195,1176621550624842,-33.581253,-13.14375,-8.2875
1679996633207,1176621560626611,-33.487503,-13.556251,-8.08125
1679996633215,1176621570628707,-33.300003,-13.9125,-7.9875
1679996633225,1176621580656154,-33.54375,-14.2875,-8.043751
1679996633235,1176621590658321,-33.787502,-14.64375,-8.08125
1679996633245,1176621600634484,-33.7125,-14.75625,-7.9125004
1679996633256,1176621610636560,-33.581253,-14.812501,-7.6875005
1679996633265,1176621620631151,-33.581253,-14.812501,-7.8
1679996633276,1176621630598862,-33.581253,-14.812501,-7.9875
1679996633287,1176621640611261,-34.0125,-14.64375,-8.043751
1679996633295,1176621650621444,-34.3875,-14.512501,-8.08125
1679996633306,1176621660588659,-34.3875,-14.156251,-8.043751
1679996633319,1176621670617539,-34.3875,-13.743751,-7.9875
1679996633326,1176621680627736,-34.5,-13.856251,-8.212501
1679996633335,1176621690596423,-34.6875,-13.9125,-8.38125
1679996633345,1176621700605398,-34.612503,-14.043751,-8.34375
1679996633357,1176621710607551,-34.5,-14.212501,-8.2875
1679996633365,1176621720609560,-34.425003,-14.343751,-8.2875
1679996633375,1176621730608997,-34.3875,-14.512501,-8.2875
1679996633385,1176621740631391,-34.425003,-14.587501,-8.212501
1679996633396,1176621750633545,-34.5,-14.64375,-8.08125
1679996633407,1176621760628083,-34.612503,-14.75625,-8.043751
1679996633415,1176621770650679,-34.6875,-14.812501,-7.9875
1679996633425,1176621780652837,-34.725002,-14.64375,-7.9125004
1679996633435,1176621790662606,-34.800003,-14.512501,-7.8
1679996633445,1176621800657288,-34.3875,-14.343751,-7.8
1679996633457,1176621810657831,-33.881252,-14.212501,-7.8
1679996633466,1176621820652316,-33.787502,-14.212501,-7.6875005
1679996633475,1176621830639186,-33.581253,-14.212501,-7.5000005
1679996633485,1176621840641104,-33.300003,-14.156251,-7.5000005
1679996633495,1176621850637598,-33.0,-14.043751,-7.5000005
1679996633505,1176621860639727,-32.925003,-14.043751,-7.36875
1679996633515,1176621870639765,-32.8875,-14.043751,-7.2000003
1679996633526,1176621880641962,-32.925003,-13.9125,-7.0875
1679996633535,1176621890643722,-33.0,-13.743751,-6.8812504
1679996633545,1176621900645904,-33.0,-13.856251,-6.8812504
1679996633557,1176621910650124,-33.0,-13.9125,-6.8812504
1679996633565,1176621920652585,-33.225002,-13.9125,-6.8812504
1679996633579,1176621930654744,-33.487503,-13.9125,-6.8812504
1679996633585,1176621940657599,-33.225002,-13.9125,-7.14375
1679996633595,1176621950652974,-33.0,-13.9125,-7.36875
1679996633605,1176621960654748,-33.1875,-14.156251,-7.36875
1679996633616,1176621970656848,-33.300003,-14.343751,-7.36875
1679996633625,1176621980658232,-33.487503,-14.512501,-7.3125005
1679996633635,1176621990659559,-33.581253,-14.64375,-7.2000003
1679996633645,1176622000661702,-33.581253,-14.587501,-7.3125005
1679996633658,1176622010656225,-33.581253,-14.512501,-7.36875
1679996633666,1176622020650706,-33.581253,-14.64375,-7.2000003
1679996633675,1176622030652777,-33.581253,-14.812501,-7.0875
1679996633685,1176622040654950,-33.581253,-14.812501,-6.8812504
1679996633695,1176622050657060,-33.581253,-14.812501,-6.7875004
1679996633706,1176622060659227,-33.412502,-14.812501,-6.8812504
1679996633715,1176622070653727,-33.1875,-14.812501,-7.0875
1679996633725,1176622080648212,-33.112503,-14.812501,-7.14375
1679996633736,1176622090650360,-33.0,-14.812501,-7.2000003
1679996633745,1176622100644845,-33.412502,-14.64375,-7.3125005
1679996633756,1176622110646994,-33.787502,-14.512501,-7.36875
1679996633766,1176622120649023,-34.068752,-14.512501,-7.6125
1679996633775,1176622130643566,-34.3875,-14.512501,-7.8
1679996633785,1176622140645730,-34.425003,-14.2875,-7.8
1679996633795,1176622150647960,-34.5,-14.043751,-7.8
1679996633807,1176622160634931,-34.3875,-14.156251,-7.8
1679996633816,1176622170637003,-34.2,-14.212501,-7.8
1679996633825,1176622180639146,-34.068752,-14.212501,-7.6875005
1679996633835,1176622190641185,-33.881252,-14.212501,-7.5000005
1679996633845,1176622200658473,-33.581253,-13.9125,-7.4437504
1679996633856,1176622210660647,-33.300003,-13.6125,-7.36875
1679996633866,1176622220662762,-33.412502,-13.668751,-7.2000003
1679996633876,1176622230664896,-33.487503,-13.743751,-7.0875
1679996633888,1176622240651906,-33.487503,-13.856251,-6.8812504
1679996633897,1176622250654083,-33.487503,-13.9125,-6.7875004
1679996633907,1176622260648621,-33.487503,-13.856251,-6.8812504
1679996633917,1176622270643140,-33.487503,-13.743751,-7.0875
1679996633925,1176622280652846,-33.300003,-13.9125,-7.0875
1679996633936,1176622290647340,-33.1875,-14.043751,-7.0875
1679996633946,1176622300649474,-33.112503,-14.043751,-7.2000003
1679996633956,1176622310651724,-33.0,-14.043751,-7.36875
1679996633965,1176622320646214,-33.1875,-13.9125,-7.14375
1679996633975,1176622330648324,-33.300003,-13.743751,-6.8812504
1679996633986,1176622340650482,-33.225002,-13.743751,-6.8812504
1679996633996,1176622350644996,-33.1875,-13.743751,-6.8812504
1679996634006,1176622360647130,-33.112503,-13.6125,-7.14375
1679996634015,1176622370641654,-33.0,-13.44375,-7.36875
1679996634026,1176622380636148,-33.1875,-13.25625,-7.2000003
1679996634036,1176622390642619,-33.300003,-13.012501,-7.0875
1679996634045,1176622400644773,-33.412502,-13.087501,-7.2000003
1679996634056,1176622410654546,-33.487503,-13.14375,-7.36875
1679996634067,1176622420664315,-33.54375,-13.087501,-7.2000003
1679996634075,1176622430667406,-33.581253,-13.012501,-7.0875
1679996634085,1176622440661948,-33.7125,-13.14375,-6.8812504
1679996634096,1176622450656390,-33.787502,-13.312501,-6.7875004
1679996634106,1176622460663034,-33.7125,-13.44375,-6.8812504
1679996634115,1176622470652207,-33.581253,-13.6125,-7.0875
1679996634127,1176622480654298,-33.487503,-13.44375,-7.0875
1679996634136,1176622490656447,-33.300003,-13.312501,-7.0875
1679996634146,1176622500646581,-33.412502,-13.312501,-7.14375
1679996634156,1176622510656288,-33.487503,-13.312501,-7.2000003
1679996634166,1176622520658499,-33.7125,-13.087501,-7.0875
1679996634175,1176622530660609,-33.881252,-12.843751,-6.8812504
1679996634185,1176622540662642,-34.0125,-12.95625,-6.7875004
1679996634196,1176622550657141,-34.068752,-13.012501,-6.6000004
1679996634208,1176622560651578,-34.3125,-12.95625,-6.8250003
1679996634217,1176622570653752,-34.5,-12.843751,-7.0875
1679996634226,1176622580649920,-34.3875,-12.95625,-7.2000003
1679996634236,1176622590652155,-34.2,-13.012501,-7.36875
1679996634245,1176622600654237,-34.2,-13.14375,-7.6125
1679996634256,1176622610619765,-34.2,-13.312501,-7.8
1679996634265,1176622620612611,-34.3125,-13.14375,-7.9875
1679996634276,1176622630606981,-34.3875,-13.012501,-8.08125
1679996634287,1176622640609106,-34.3125,-13.012501,-8.043751
1679996634296,1176622650649249,-34.2,-13.012501,-7.9875
1679996634306,1176622660659018,-34.2,-13.012501,-7.9125004
1679996634316,1176622670661157,-34.2,-13.012501,-7.8
1679996634326,1176622680676800,-34.143753,-13.087501,-7.6125
1679996634339,1176622690669901,-34.068752,-13.14375,-7.36875
