system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020446860,1200435214849446,-4.936,0.06,8.473
1680020446862,1200435217351677,-4.936,0.06,8.473
1680020446865,1200435219854138,-4.942,0.063,8.469
1680020446868,1200435222356523,-4.943,0.064,8.469
1680020446870,1200435224858754,-4.943,0.063,8.469
1680020446872,1200435227360907,-4.943,0.063,8.469
1680020446876,1200435229863292,-4.942,0.062,8.469
1680020446879,1200435232365773,-4.942,0.062,8.469
1680020446880,1200435234868003,-4.942,0.061,8.47
1680020446882,1200435237370388,-4.942,0.063,8.469
1680020446885,1200435239872619,-4.941,0.063,8.47
1680020446889,1200435242375003,-4.941,0.063,8.47
1680020446890,1200435244877239,-4.94,0.062,8.471
1680020446892,1200435247379701,-4.939,0.061,8.471
1680020446895,1200435249882085,-4.938,0.061,8.472
1680020446898,1200435252384316,-4.936,0.06,8.473
1680020446900,1200435254886701,-4.933,0.062,8.475
1680020446902,1200435257388855,-4.932,0.061,8.475
1680020446905,1200435259891085,-4.93,0.061,8.476
1680020446911,1200435262393470,-4.929,0.06,8.477
1680020446913,1200435264895941,-4.928,0.059,8.478
1680020446915,1200435267398171,-4.927,0.059,8.478
1680020446916,1200435269900556,-4.926,0.058,8.479
1680020446920,1200435272402787,-4.929,0.063,8.477
1680020446921,1200435274905147,-4.929,0.063,8.477
1680020446923,1200435277407378,-4.928,0.062,8.477
1680020446925,1200435279909840,-4.927,0.062,8.478
1680020446928,1200435282412224,-4.926,0.061,8.478
1680020446930,1200435284914378,-4.926,0.061,8.479
1680020446932,1200435287416628,-4.925,0.06,8.479
1680020446936,1200435289919013,-4.923,0.063,8.48
1680020446938,1200435292421243,-4.922,0.063,8.481
1680020446941,1200435294923705,-4.922,0.062,8.481
1680020446943,1200435297426090,-4.922,0.062,8.481
1680020446945,1200435299928320,-4.922,0.061,8.481
1680020446949,1200435302430705,-4.922,0.061,8.481
1680020446952,1200435304932936,-4.922,0.06,8.481
1680020446953,1200435307435315,-4.924,0.061,8.48
1680020446955,1200435309937777,-4.925,0.061,8.48
1680020446959,1200435312440008,-4.925,0.06,8.479
1680020446960,1200435314942161,-4.926,0.06,8.479
1680020446962,1200435317444546,-4.927,0.06,8.478
1680020446965,1200435319946797,-4.928,0.06,8.478
1680020446968,1200435322449181,-4.929,0.06,8.477
1680020446970,1200435324951643,-4.928,0.061,8.478
1680020446975,1200435327453874,-4.929,0.062,8.477
1680020446976,1200435329956254,-4.931,0.061,8.476
1680020446978,1200435332458485,-4.932,0.061,8.475
1680020446980,1200435334960870,-4.934,0.061,8.474
1680020446982,1200435337463101,-4.936,0.061,8.473
1680020446985,1200435339965475,-4.938,0.061,8.472
1680020446989,1200435342467706,-4.94,0.062,8.471
1680020446992,1200435344970091,-4.942,0.061,8.47
1680020446994,1200435347472321,-4.943,0.061,8.469
1680020446995,1200435349974716,-4.945,0.061,8.468
1680020446998,1200435352476947,-4.946,0.06,8.467
1680020447000,1200435354979331,-4.948,0.06,8.466
1680020447002,1200435357481793,-4.949,0.059,8.465
1680020447005,1200435359984033,-4.953,0.065,8.463
1680020447008,1200435362486417,-4.955,0.065,8.462
1680020447010,1200435364988648,-4.956,0.065,8.461
1680020447012,1200435367491033,-4.958,0.064,8.46
1680020447015,1200435369993283,-4.959,0.064,8.459
1680020447019,1200435372495667,-4.96,0.063,8.459
1680020447020,1200435374997898,-4.962,0.063,8.458
1680020447023,1200435377500359,-4.97,0.069,8.453
1680020447027,1200435380002523,-4.972,0.07,8.451
1680020447029,1200435382504908,-4.974,0.069,8.451
1680020447030,1200435385007139,-4.975,0.069,8.45
1680020447032,1200435387509600,-4.976,0.069,8.449
1680020447037,1200435390011985,-4.977,0.068,8.449
1680020447038,1200435392514245,-4.978,0.068,8.448
1680020447040,1200435395016629,-4.988,0.073,8.442
1680020447042,1200435397518860,-4.99,0.073,8.441
1680020447045,1200435400021014,-4.99,0.073,8.441
1680020447048,1200435402523389,-4.99,0.072,8.441
1680020447050,1200435405025927,-4.99,0.072,8.441
1680020447052,1200435407528312,-4.99,0.071,8.441
1680020447055,1200435410030465,-4.989,0.07,8.441
1680020447059,1200435412532696,-4.995,0.067,8.438
1680020447061,1200435415035081,-4.995,0.066,8.438
1680020447065,1200435417537312,-4.994,0.066,8.439
1680020447066,1200435420039773,-4.993,0.066,8.44
1680020447068,1200435422542163,-4.992,0.065,8.44
1680020447070,1200435425044394,-4.99,0.065,8.441
1680020447073,1200435427546778,-4.989,0.065,8.442
1680020447075,1200435430048932,-4.988,0.069,8.442
1680020447079,1200435432551163,-4.987,0.069,8.443
1680020447080,1200435435053855,-4.986,0.069,8.444
1680020447083,1200435437556009,-4.984,0.068,8.445
1680020447085,1200435440058240,-4.983,0.068,8.445
1680020447088,1200435442560624,-4.981,0.067,8.446
1680020447090,1200435445062865,-4.98,0.066,8.447
1680020447093,1200435447565250,-4.98,0.073,8.447
1680020447095,1200435450067711,-4.978,0.073,8.448
1680020447099,1200435452569937,-4.977,0.073,8.449
1680020447102,1200435455072322,-4.975,0.072,8.45
1680020447103,1200435457574476,-4.974,0.071,8.45
1680020447105,1200435460076937,-4.973,0.071,8.451
1680020447108,1200435462579168,-4.971,0.07,8.452
1680020447110,1200435465081614,-4.972,0.075,8.452
1680020447113,1200435467583768,-4.971,0.074,8.452
1680020447115,1200435470086153,-4.97,0.074,8.453
1680020447121,1200435472588384,-4.969,0.073,8.453
1680020447122,1200435475090787,-4.968,0.072,8.454
1680020447123,1200435477593018,-4.967,0.071,8.455
1680020447125,1200435480095403,-4.966,0.07,8.455
1680020447129,1200435482597864,-4.969,0.077,8.453
1680020447130,1200435485100080,-4.969,0.077,8.454
1680020447132,1200435487602234,-4.968,0.076,8.454
1680020447135,1200435490104695,-4.968,0.075,8.454
1680020447140,1200435492607080,-4.968,0.073,8.454
1680020447141,1200435495109321,-4.968,0.072,8.454
1680020447143,1200435497611705,-4.968,0.071,8.454
1680020447145,1200435500113936,-4.965,0.072,8.456
1680020447148,1200435502616321,-4.965,0.072,8.456
1680020447150,1200435505118475,-4.966,0.071,8.455
1680020447152,1200435507620955,-4.966,0.07,8.455
1680020447155,1200435510123186,-4.967,0.069,8.455
1680020447158,1200435512625648,-4.968,0.068,8.454
1680020447160,1200435515127801,-4.968,0.067,8.454
1680020447163,1200435517630171,-4.972,0.066,8.452
1680020447165,1200435520132402,-4.974,0.065,8.451
1680020447168,1200435522634863,-4.975,0.064,8.45
1680020447170,1200435525137248,-4.976,0.063,8.449
1680020447172,1200435527639465,-4.977,0.063,8.449
1680020447177,1200435530141849,-4.979,0.062,8.448
1680020447179,1200435532644080,-4.98,0.062,8.447
1680020447181,1200435535146234,-4.98,0.063,8.447
1680020447182,1200435537648902,-4.981,0.063,8.446
1680020447185,1200435540151133,-4.983,0.062,8.445
1680020447188,1200435542653518,-4.984,0.062,8.444
1680020447190,1200435545155672,-4.986,0.061,8.444
1680020447192,1200435547657902,-4.987,0.061,8.443
1680020447195,1200435550160287,-4.989,0.061,8.442
1680020447199,1200435552662748,-4.994,0.063,8.439
1680020447200,1200435555164979,-4.996,0.063,8.438
1680020447202,1200435557667354,-4.997,0.062,8.437
1680020447205,1200435560169585,-4.998,0.061,8.437
1680020447208,1200435562671739,-4.999,0.061,8.436
1680020447210,1200435565174123,-4.999,0.06,8.436
1680020447214,1200435567676595,-4.999,0.059,8.436
1680020447216,1200435570179056,-5.006,0.067,8.431
1680020447218,1200435572681210,-5.007,0.067,8.431
1680020447220,1200435575183441,-5.007,0.066,8.431
1680020447224,1200435577685825,-5.007,0.064,8.431
1680020447225,1200435580188075,-5.007,0.063,8.431
1680020447229,1200435582690460,-5.006,0.062,8.432
1680020447230,1200435585192921,-5.005,0.06,8.432
1680020447233,1200435587695152,-5.008,0.066,8.43
1680020447235,1200435590197527,-5.008,0.065,8.431
1680020447238,1200435592699758,-5.007,0.064,8.431
1680020447241,1200435595202142,-5.006,0.062,8.432
1680020447243,1200435597704373,-5.005,0.06,8.432
1680020447245,1200435600206768,-5.004,0.059,8.433
1680020447249,1200435602708998,-5.003,0.057,8.434
1680020447252,1200435605211383,-4.999,0.059,8.436
1680020447254,1200435607713614,-4.997,0.058,8.437
1680020447256,1200435610215988,-4.996,0.056,8.438
1680020447260,1200435612718219,-4.994,0.055,8.439
1680020447261,1200435615220681,-4.993,0.054,8.439
1680020447263,1200435617723065,-4.992,0.053,8.44
1680020447265,1200435620225296,-4.991,0.052,8.441
1680020447268,1200435622727700,-4.988,0.054,8.442
1680020447270,1200435625229931,-4.987,0.053,8.443
1680020447272,1200435627732315,-4.986,0.052,8.443
1680020447276,1200435630234469,-4.985,0.051,8.444
1680020447279,1200435632736946,-4.985,0.051,8.444
1680020447280,1200435635239176,-4.984,0.05,8.445
1680020447283,1200435637741561,-4.984,0.049,8.445
1680020447285,1200435640243792,-4.988,0.054,8.442
1680020447290,1200435642746171,-4.989,0.054,8.442
1680020447292,1200435645248402,-4.989,0.053,8.442
1680020447293,1200435647750864,-4.989,0.052,8.442
1680020447295,1200435650253248,-4.989,0.052,8.442
1680020447298,1200435652755479,-4.99,0.051,8.441
1680020447300,1200435655257870,-4.99,0.051,8.441
1680020447303,1200435657760024,-4.994,0.052,8.439
1680020447305,1200435660262254,-4.995,0.051,8.438
1680020447308,1200435662764716,-4.995,0.051,8.438
1680020447310,1200435665267080,-4.995,0.051,8.438
1680020447313,1200435667769311,-4.996,0.05,8.438
1680020447315,1200435670271696,-4.996,0.05,8.438
1680020447319,1200435672773927,-4.995,0.049,8.438
1680020447320,1200435675276302,-4.998,0.055,8.436
1680020447323,1200435677778764,-4.998,0.055,8.436
1680020447327,1200435680280995,-4.998,0.055,8.437
1680020447329,1200435682783379,-4.997,0.054,8.437
1680020447331,1200435685285624,-4.997,0.054,8.437
1680020447333,1200435687787778,-4.996,0.053,8.438
1680020447335,1200435690290162,-4.995,0.053,8.438
1680020447339,1200435692792624,-4.998,0.06,8.437
1680020447340,1200435695294855,-4.997,0.061,8.437
1680020447343,1200435697797239,-4.997,0.06,8.437
1680020447346,1200435700299470,-4.996,0.06,8.438
1680020447349,1200435702801855,-4.995,0.059,8.438
1680020447352,1200435705304096,-4.994,0.059,8.439
1680020447353,1200435707806480,-4.993,0.058,8.439
1680020447355,1200435710308942,-4.995,0.057,8.438
1680020447359,1200435712811172,-4.994,0.057,8.439
1680020447361,1200435715313326,-4.993,0.056,8.439
1680020447365,1200435717815715,-4.993,0.055,8.44
1680020447366,1200435720317946,-4.992,0.054,8.44
1680020447371,1200435722820330,-4.992,0.054,8.44
1680020447374,1200435725322792,-4.991,0.053,8.44
1680020447374,1200435727825019,-4.99,0.05,8.441
1680020447375,1200435730327403,-4.989,0.049,8.442
1680020447378,1200435732829634,-4.989,0.048,8.442
1680020447380,1200435735332019,-4.988,0.047,8.442
1680020447382,1200435737834225,-4.987,0.046,8.443
1680020447385,1200435740336687,-4.986,0.045,8.444
1680020447388,1200435742839072,-4.985,0.044,8.444
1680020447390,1200435745341225,-4.987,0.046,8.443
1680020447392,1200435747843451,-4.986,0.045,8.444
1680020447395,1200435750345836,-4.984,0.045,8.445
1680020447398,1200435752848067,-4.983,0.044,8.445
1680020447401,1200435755350528,-4.982,0.043,8.446
1680020447402,1200435757852918,-4.98,0.042,8.447
1680020447405,1200435760355149,-4.979,0.042,8.448
1680020447408,1200435762857533,-4.977,0.047,8.449
1680020447410,1200435765359764,-4.975,0.047,8.45
1680020447412,1200435767862149,-4.974,0.046,8.451
1680020447415,1200435770364585,-4.972,0.045,8.452
1680020447418,1200435772866739,-4.971,0.044,8.453
1680020447419,1200435775368970,-4.969,0.043,8.453
1680020447422,1200435777871354,-4.968,0.042,8.454
1680020447424,1200435780373812,-4.972,0.044,8.452
1680020447428,1200435782875966,-4.971,0.044,8.452
1680020447430,1200435785378197,-4.97,0.043,8.453
1680020447432,1200435787880658,-4.968,0.042,8.454
1680020447435,1200435790383038,-4.967,0.04,8.455
1680020447439,1200435792885269,-4.966,0.04,8.456
1680020447450,1200435795387653,-4.964,0.039,8.457
1680020447450,1200435797889884,-4.959,0.042,8.46
1680020447451,1200435800392283,-4.957,0.041,8.461
1680020447451,1200435802894513,-4.955,0.04,8.462
1680020447452,1200435805396898,-4.954,0.04,8.463
1680020447453,1200435807899359,-4.952,0.039,8.463
1680020447455,1200435810401499,-4.951,0.038,8.464
1680020447458,1200435812903730,-4.95,0.037,8.465
1680020447460,1200435815406115,-4.945,0.035,8.468
1680020447462,1200435817908576,-4.944,0.034,8.469
1680020447465,1200435820410807,-4.942,0.033,8.469
1680020447468,1200435822913192,-4.941,0.032,8.47
1680020447470,1200435825415422,-4.94,0.032,8.47
1680020447472,1200435827917807,-4.94,0.031,8.471
1680020447477,1200435830419970,-4.939,0.03,8.471
1680020447479,1200435832922431,-4.936,0.037,8.473
1680020447481,1200435835424893,-4.935,0.037,8.473
1680020447483,1200435837927124,-4.935,0.036,8.474
1680020447485,1200435840429278,-4.934,0.035,8.474
1680020447488,1200435842931643,-4.934,0.035,8.474
1680020447490,1200435845433874,-4.933,0.034,8.475
1680020447493,1200435847936259,-4.933,0.033,8.475
1680020447495,1200435850438720,-4.938,0.041,8.472
1680020447498,1200435852940937,-4.939,0.041,8.471
1680020447500,1200435855443322,-4.939,0.04,8.471
1680020447502,1200435857945552,-4.939,0.039,8.471
1680020447505,1200435860447706,-4.94,0.038,8.471
1680020447510,1200435862950168,-4.94,0.037,8.47
1680020447511,1200435865452552,-4.941,0.036,8.47
1680020447514,1200435867954783,-4.945,0.045,8.468
1680020447516,1200435870457168,-4.946,0.045,8.467
1680020447519,1200435872959370,-4.948,0.044,8.466
1680020447520,1200435875461754,-4.949,0.043,8.466
1680020447522,1200435877963985,-4.95,0.042,8.465
1680020447525,1200435880466447,-4.951,0.04,8.464
1680020447528,1200435882968821,-4.952,0.039,8.463
1680020447530,1200435885471052,-4.962,0.038,8.458
1680020447532,1200435887973206,-4.964,0.037,8.457
1680020447535,1200435890475667,-4.965,0.036,8.456
1680020447538,1200435892978038,-4.966,0.035,8.455
1680020447540,1200435895480499,-4.967,0.033,8.455
1680020447542,1200435897982653,-4.968,0.032,8.455
1680020447545,1200435900484884,-4.968,0.031,8.454
1680020447548,1200435902987298,-4.969,0.028,8.454
1680020447551,1200435905489528,-4.969,0.027,8.454
1680020447553,1200435907991913,-4.969,0.025,8.454
1680020447555,1200435910494375,-4.969,0.024,8.454
1680020447558,1200435912996605,-4.969,0.023,8.454
1680020447560,1200435915498754,-4.969,0.021,8.453
1680020447562,1200435918001216,-4.969,0.02,8.453
1680020447565,1200435920503600,-4.967,0.017,8.455
1680020447568,1200435923005831,-4.966,0.015,8.455
1680020447570,1200435925507985,-4.966,0.015,8.455
1680020447572,1200435928010447,-4.966,0.014,8.455
1680020447575,1200435930512831,-4.966,0.014,8.456
1680020447578,1200435933015062,-4.966,0.013,8.456
1680020447580,1200435935517476,-4.966,0.013,8.456
1680020447583,1200435938019706,-4.96,0.01,8.459
1680020447585,1200435940522091,-4.959,0.009,8.46
1680020447589,1200435943024553,-4.958,0.008,8.46
1680020447591,1200435945526792,-4.958,0.008,8.46
1680020447593,1200435948029177,-4.957,0.007,8.461
1680020447595,1200435950531408,-4.957,0.006,8.461
1680020447598,1200435953033792,-4.957,0.006,8.461
1680020447600,1200435955535942,-4.954,0.006,8.463
1680020447603,1200435958038404,-4.953,0.005,8.463
1680020447605,1200435960540635,-4.953,0.004,8.463
1680020447609,1200435963043019,-4.953,0.003,8.463
1680020447610,1200435965545250,-4.952,0.002,8.464
1680020447613,1200435968047635,-4.952,0.001,8.464
1680020447615,1200435970549865,-4.952,0.001,8.464
1680020447619,1200435973052327,-4.955,0.008,8.462
1680020447620,1200435975554712,-4.955,0.008,8.462
1680020447623,1200435978056946,-4.954,0.007,8.462
1680020447627,1200435980559331,-4.954,0.007,8.462
1680020447630,1200435983061485,-4.954,0.006,8.462
1680020447632,1200435985563706,-4.954,0.005,8.462
1680020447635,1200435988066167,-4.954,0.004,8.462
1680020447636,1200435990568552,-4.959,0.011,8.46
1680020447639,1200435993070782,-4.959,0.011,8.459
1680020447641,1200435995573148,-4.959,0.01,8.459
1680020447643,1200435998075379,-4.96,0.009,8.459
1680020447646,1200436000577763,-4.96,0.007,8.459
1680020447649,1200436003079994,-4.96,0.007,8.459
1680020447651,1200436005582475,-4.96,0.006,8.459
1680020447653,1200436008084859,-4.964,0.01,8.457
1680020447655,1200436010587090,-4.965,0.009,8.456
1680020447658,1200436013089244,-4.965,0.008,8.456
1680020447661,1200436015591643,-4.966,0.008,8.456
1680020447664,1200436018093873,-4.967,0.007,8.455
1680020447666,1200436020596335,-4.967,0.006,8.455
1680020447668,1200436023098720,-4.968,0.005,8.454
1680020447671,1200436025600955,-4.971,0.005,8.452
1680020447673,1200436028103340,-4.972,0.004,8.452
1680020447675,1200436030605571,-4.973,0.003,8.451
1680020447679,1200436033107955,-4.974,0.002,8.451
1680020447681,1200436035610417,-4.975,0.002,8.45
1680020447683,1200436038112657,-4.976,0.001,8.45
1680020447685,1200436040614811,-4.977,0.0,8.449
1680020447689,1200436043117195,-4.983,-0.005,8.446
1680020447691,1200436045619426,-4.983,-0.006,8.445
1680020447693,1200436048121807,-4.983,-0.007,8.445
1680020447695,1200436050624268,-4.983,-0.008,8.445
1680020447698,1200436053126499,-4.983,-0.008,8.446
1680020447702,1200436055628884,-4.983,-0.009,8.446
1680020447704,1200436058131123,-4.982,-0.009,8.446
1680020447706,1200436060633508,-4.986,-0.014,8.444
1680020447709,1200436063135739,-4.986,-0.015,8.444
1680020447711,1200436065638123,-4.985,-0.016,8.444
1680020447713,1200436068140585,-4.985,-0.017,8.445
1680020447717,1200436070642691,-4.984,-0.017,8.445
1680020447719,1200436073144922,-4.984,-0.018,8.445
1680020447721,1200436075647306,-4.983,-0.018,8.445
1680020447724,1200436078149537,-4.982,-0.019,8.446
1680020447727,1200436080651922,-4.981,-0.019,8.447
1680020447729,1200436083154388,-4.98,-0.02,8.447
1680020447731,1200436085656619,-4.979,-0.02,8.448
1680020447733,1200436088159003,-4.978,-0.021,8.448
1680020447736,1200436090661234,-4.977,-0.021,8.449
1680020447740,1200436093163619,-4.976,-0.021,8.45
1680020447742,1200436095665850,-4.974,-0.02,8.451
1680020447743,1200436098168234,-4.973,-0.02,8.451
1680020447746,1200436100670465,-4.972,-0.021,8.452
1680020447749,1200436103172898,-4.971,-0.021,8.453
1680020447751,1200436105675282,-4.97,-0.021,8.453
1680020447753,1200436108177436,-4.968,-0.022,8.454
1680020447755,1200436110679667,-4.967,-0.022,8.455
1680020447759,1200436113182142,-4.968,-0.022,8.454
1680020447760,1200436115684527,-4.967,-0.022,8.455
1680020447763,1200436118186758,-4.966,-0.022,8.455
1680020447765,1200436120689142,-4.965,-0.022,8.456
1680020447768,1200436123191383,-4.964,-0.022,8.456
1680020447770,1200436125693768,-4.964,-0.023,8.457
1680020447773,1200436128196229,-4.963,-0.023,8.457
1680020447777,1200436130698460,-4.965,-0.027,8.456
1680020447780,1200436133200595,-4.965,-0.028,8.456
1680020447781,1200436135702980,-4.964,-0.028,8.457
1680020447783,1200436138205441,-4.964,-0.028,8.457
1680020447785,1200436140707672,-4.963,-0.028,8.457
1680020447788,1200436143210057,-4.963,-0.029,8.457
1680020447790,1200436145712301,-4.963,-0.029,8.457
1680020447794,1200436148214686,-4.961,-0.03,8.458
1680020447796,1200436150716840,-4.961,-0.03,8.459
1680020447798,1200436153219071,-4.96,-0.031,8.459
1680020447800,1200436155721773,-4.96,-0.031,8.459
1680020447803,1200436158224004,-4.96,-0.032,8.459
1680020447805,1200436160726157,-4.96,-0.032,8.459
1680020447808,1200436163228542,-4.959,-0.033,8.459
1680020447810,1200436165730797,-4.963,-0.032,8.457
1680020447814,1200436168233182,-4.963,-0.033,8.457
1680020447816,1200436170735643,-4.963,-0.034,8.457
1680020447819,1200436173237874,-4.963,-0.035,8.457
1680020447821,1200436175740249,-4.963,-0.036,8.457
1680020447825,1200436178242480,-4.963,-0.038,8.457
1680020447826,1200436180744634,-4.963,-0.039,8.457
1680020447829,1200436183247096,-4.964,-0.032,8.456
1680020447831,1200436185749547,-4.964,-0.032,8.456
1680020447833,1200436188251701,-4.964,-0.033,8.457
1680020447836,1200436190754086,-4.964,-0.034,8.457
1680020447839,1200436193256316,-4.964,-0.035,8.457
1680020447841,1200436195758687,-4.963,-0.037,8.457
1680020447844,1200436198260918,-4.963,-0.038,8.457
1680020447846,1200436200763379,-4.965,-0.032,8.456
1680020447849,1200436203265764,-4.965,-0.032,8.456
1680020447852,1200436205768019,-4.965,-0.033,8.456
1680020447854,1200436208270173,-4.964,-0.034,8.456
1680020447856,1200436210772634,-4.964,-0.035,8.457
1680020447860,1200436213275019,-4.964,-0.036,8.457
1680020447861,1200436215777480,-4.964,-0.037,8.457
1680020447865,1200436218279643,-4.972,-0.034,8.452
1680020447866,1200436220781874,-4.973,-0.034,8.451
1680020447868,1200436223284259,-4.973,-0.035,8.452
1680020447871,1200436225786489,-4.972,-0.035,8.452
1680020447873,1200436228288874,-4.972,-0.036,8.452
1680020447876,1200436230791096,-4.971,-0.037,8.452
1680020447879,1200436233293557,-4.971,-0.037,8.453
1680020447882,1200436235795711,-4.972,-0.038,8.452
1680020447884,1200436238298173,-4.971,-0.039,8.452
1680020447886,1200436240800590,-4.971,-0.039,8.452
1680020447891,1200436243302821,-4.971,-0.039,8.453
1680020447892,1200436245804975,-4.97,-0.04,8.453
1680020447894,1200436248307436,-4.97,-0.04,8.453
1680020447896,1200436250809816,-4.97,-0.04,8.453
1680020447901,1200436253312047,-4.968,-0.037,8.454
1680020447902,1200436255814431,-4.968,-0.036,8.454
1680020447903,1200436258316662,-4.968,-0.036,8.454
1680020447906,1200436260819028,-4.968,-0.036,8.455
1680020447910,1200436263321489,-4.968,-0.036,8.455
1680020447911,1200436265823720,-4.968,-0.036,8.454
1680020447914,1200436268326105,-4.968,-0.035,8.454
1680020447916,1200436270828336,-4.969,-0.031,8.453
1680020447920,1200436273330720,-4.97,-0.03,8.453
1680020447921,1200436275832874,-4.971,-0.03,8.453
1680020447923,1200436278335336,-4.971,-0.03,8.452
1680020447928,1200436280837537,-4.972,-0.03,8.452
1680020447930,1200436283339922,-4.973,-0.03,8.451
1680020447932,1200436285842153,-4.974,-0.03,8.451
1680020447934,1200436288344537,-4.974,-0.026,8.451
1680020447936,1200436290846768,-4.974,-0.025,8.451
1680020447939,1200436293349148,-4.975,-0.025,8.45
1680020447942,1200436295851609,-4.975,-0.026,8.45
1680020447943,1200436298353840,-4.975,-0.026,8.45
1680020447946,1200436300856225,-4.975,-0.026,8.45
1680020447949,1200436303358370,-4.975,-0.026,8.45
1680020447951,1200436305860600,-4.976,-0.026,8.45
1680020447953,1200436308362985,-4.976,-0.026,8.45
1680020447956,1200436310865447,-4.975,-0.026,8.45
1680020447960,1200436313367662,-4.975,-0.027,8.45
1680020447961,1200436315870047,-4.974,-0.027,8.451
1680020447965,1200436318372278,-4.974,-0.028,8.451
1680020447967,1200436320874662,-4.973,-0.028,8.451
1680020447970,1200436323376868,-4.975,-0.022,8.45
1680020447971,1200436325879330,-4.975,-0.022,8.45
1680020447973,1200436328381714,-4.974,-0.023,8.451
1680020447976,1200436330883945,-4.974,-0.024,8.451
1680020447979,1200436333386099,-4.974,-0.024,8.451
1680020447981,1200436335888494,-4.973,-0.025,8.451
1680020447983,1200436338390724,-4.973,-0.026,8.451
1680020447986,1200436340893186,-4.976,-0.022,8.45
1680020447988,1200436343395570,-4.976,-0.022,8.45
1680020447994,1200436345897772,-4.975,-0.023,8.45
1680020447999,1200436348400157,-4.974,-0.024,8.451
1680020448000,1200436350902388,-4.973,-0.024,8.451
1680020448001,1200436353404772,-4.972,-0.025,8.452
1680020448002,1200436355907229,-4.971,-0.026,8.452
1680020448004,1200436358409460,-4.972,-0.018,8.452
1680020448006,1200436360911613,-4.971,-0.018,8.452
1680020448008,1200436363413998,-4.97,-0.018,8.453
1680020448011,1200436365916229,-4.969,-0.019,8.454
1680020448013,1200436368418637,-4.968,-0.02,8.454
1680020448015,1200436370920868,-4.967,-0.02,8.455
1680020448018,1200436373423330,-4.966,-0.021,8.456
1680020448021,1200436375925714,-4.962,-0.011,8.458
1680020448023,1200436378427931,-4.961,-0.01,8.459
1680020448027,1200436380930316,-4.96,-0.011,8.459
1680020448029,1200436383432547,-4.958,-0.011,8.46
1680020448031,1200436385934931,-4.957,-0.012,8.461
1680020448033,1200436388437383,-4.956,-0.013,8.461
1680020448036,1200436390939537,-4.955,-0.013,8.462
1680020448041,1200436393441767,-4.958,-0.008,8.46
1680020448042,1200436395944152,-4.957,-0.008,8.461
1680020448044,1200436398446374,-4.957,-0.009,8.461
1680020448046,1200436400948758,-4.956,-0.009,8.461
1680020448050,1200436403451220,-4.956,-0.009,8.461
1680020448051,1200436405953451,-4.956,-0.009,8.462
1680020448053,1200436408455835,-4.956,-0.01,8.462
1680020448056,1200436410958051,-4.956,-0.003,8.461
1680020448059,1200436413460436,-4.956,-0.003,8.461
1680020448061,1200436415962666,-4.956,-0.003,8.461
1680020448064,1200436418465051,-4.957,-0.003,8.461
1680020448066,1200436420967287,-4.958,-0.003,8.46
1680020448069,1200436423469671,-4.958,-0.003,8.46
1680020448071,1200436425972133,-4.96,-0.003,8.459
1680020448074,1200436428474287,-4.966,-0.001,8.456
1680020448078,1200436430976518,-4.967,0.0,8.455
1680020448080,1200436433478979,-4.969,-0.001,8.454
1680020448081,1200436435981364,-4.971,-0.001,8.453
1680020448083,1200436438483595,-4.972,-0.001,8.452
1680020448086,1200436440985979,-4.974,-0.002,8.451
1680020448089,1200436443488210,-4.975,-0.002,8.45
1680020448091,1200436445990595,-4.98,0.0,8.447
1680020448093,1200436448492748,-4.982,-0.001,8.446
1680020448096,1200436450995287,-4.983,-0.001,8.445
1680020448099,1200436453497686,-4.985,-0.001,8.445
1680020448101,1200436455999916,-4.986,-0.002,8.444
1680020448103,1200436458502070,-4.986,-0.002,8.443
1680020448106,1200436461004455,-4.987,-0.002,8.443
1680020448109,1200436463506677,-4.989,-0.001,8.442
1680020448113,1200436466009138,-4.99,-0.001,8.441
1680020448115,1200436468511523,-4.991,-0.001,8.441
1680020448117,1200436471013754,-4.991,-0.001,8.441
1680020448119,1200436473516147,-4.992,-0.002,8.44
1680020448121,1200436476018378,-4.992,-0.002,8.44
1680020448125,1200436478520763,-4.992,-0.002,8.44
1680020448126,1200436481023224,-4.996,0.0,8.438
1680020448128,1200436483525455,-4.996,0.0,8.438
1680020448133,1200436486027590,-4.996,0.0,8.438
1680020448134,1200436488529974,-4.996,0.0,8.438
1680020448136,1200436491032205,-4.995,-0.001,8.438
1680020448139,1200436493534590,-4.994,-0.001,8.439
1680020448142,1200436496037051,-4.993,-0.001,8.44
1680020448144,1200436498539307,-4.996,-0.001,8.438
1680020448146,1200436501041692,-4.994,-0.001,8.439
1680020448149,1200436503543922,-4.992,-0.001,8.44
1680020448154,1200436506046297,-4.99,-0.002,8.441
1680020448155,1200436508548528,-4.988,-0.002,8.443
1680020448156,1200436511050912,-4.985,-0.003,8.444
1680020448161,1200436513553143,-4.982,-0.004,8.446
1680020448162,1200436516055528,-4.981,0.001,8.447
1680020448163,1200436518557759,-4.978,0.001,8.449
1680020448166,1200436521060191,-4.974,0.001,8.451
1680020448169,1200436523562422,-4.971,0.0,8.453
1680020448171,1200436526064807,-4.967,0.0,8.455
1680020448175,1200436528567268,-4.963,0.0,8.457
1680020448176,1200436531069514,-4.96,0.0,8.459
1680020448179,1200436533571899,-4.959,0.002,8.46
1680020448181,1200436536074129,-4.956,0.002,8.462
1680020448185,1200436538576514,-4.952,0.002,8.464
