system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680020412635,1200400990583361,-4.06995,1.15005,8.533051
1680020412638,1200400993085592,-3.9840002,1.03995,8.578951
1680020412640,1200400995587992,-4.044,0.96795005,8.50905
1680020412644,1200400998090223,-4.104,1.026,8.547
1680020412646,1200401000592607,-4.0129504,1.04805,8.49495
1680020412648,1200401003094761,-4.0459504,1.074,8.49195
1680020412651,1200401005597199,-4.0009503,1.07895,8.49495
1680020412652,1200401008099660,-4.21395,1.0669501,8.53995
1680020412655,1200401010601814,-4.1950502,1.014,8.42805
1680020412658,1200401013104045,-4.26405,0.96405005,8.51895
1680020412660,1200401015606429,-4.209,1.0669501,8.60295
1680020412662,1200401018108688,-4.30305,1.0159501,8.47095
1680020412665,1200401020611150,-4.293,1.0309501,8.47995
1680020412668,1200401023113534,-4.2499504,1.0519501,8.557051
1680020412670,1200401025615765,-4.188,1.074,8.44905
1680020412672,1200401028118155,-4.1950502,0.96795005,8.455951
1680020412675,1200401030620309,-4.197,0.99495006,8.467951
1680020412678,1200401033122539,-4.23105,0.99000007,8.514
1680020412682,1200401035625001,-4.15905,0.93705004,8.64795
1680020412683,1200401038127396,-4.221,1.0669501,8.667001
1680020412685,1200401040629626,-4.164,0.99495006,8.574
1680020412688,1200401043132011,-4.18095,0.97095007,8.554951
1680020412690,1200401045634242,-4.1610003,0.99495006,8.559
1680020412692,1200401048136626,-4.15395,0.99195004,8.547
1680020412695,1200401050639088,-4.15395,0.98505,8.514
1680020412698,1200401053141319,-4.15695,0.873,8.524051
1680020412700,1200401055643703,-4.032,0.99495006,8.49495
1680020412703,1200401058145934,-4.1400003,0.966,8.599951
1680020412705,1200401060648097,-4.06005,0.99000007,8.535001
1680020412707,1200401063150482,-4.1130004,1.0360501,8.559
1680020412710,1200401065652712,-4.0630503,0.97305006,8.60505
1680020412712,1200401068155174,-4.1659503,1.1389501,8.559
1680020412715,1200401070657559,-4.0129504,1.0830001,8.524051
1680020412720,1200401073159794,-4.09695,1.1359501,8.581051
1680020412721,1200401075662179,-4.164,1.11705,8.500051
1680020412723,1200401078164333,-4.176,1.16205,8.514
1680020412724,1200401080666564,-4.14195,1.09095,8.47605
1680020412728,1200401083169015,-4.2120004,1.1190001,8.406
1680020412730,1200401085671400,-4.20195,1.0999501,8.467951
1680020412732,1200401088173630,-4.2070503,1.16505,8.434951
1680020412735,1200401090676015,-4.3549504,1.095,8.466001
1680020412739,1200401093178251,-4.3120503,1.1410501,8.45205
1680020412742,1200401095680635,-4.3000503,1.08105,8.46405
1680020412744,1200401098183097,-4.28805,1.0860001,8.466001
1680020412746,1200401100685328,-4.281,1.143,8.49195
1680020412748,1200401103187698,-4.23105,1.095,8.45895
1680020412750,1200401105689929,-4.2979503,1.0830001,8.406
1680020412753,1200401108192083,-4.2070503,0.966,8.443951
1680020412756,1200401110694473,-4.1850004,1.0860001,8.50395
1680020412759,1200401113196934,-4.092,1.07595,8.406
1680020412761,1200401115699165,-4.0729504,1.026,8.44695
1680020412763,1200401118201550,-4.0800004,1.0030501,8.35095
1680020412765,1200401120703780,-4.06005,0.96795005,8.334001
1680020412768,1200401123206169,-4.0140004,0.95595,8.33895
1680020412770,1200401125708400,-4.056,1.0309501,8.31
1680020412772,1200401128210861,-4.176,1.0159501,8.33205
1680020412775,1200401130713246,-4.21605,1.0159501,8.23095
1680020412778,1200401133215492,-4.209,1.0000501,8.325001
1680020412780,1200401135717876,-4.15695,0.98505,8.187
1680020412782,1200401138220030,-4.1950502,1.0030501,8.262
1680020412785,1200401140722261,-4.176,1.0690501,8.277
1680020412788,1200401143224631,-4.1659503,0.95400006,8.24295
1680020412790,1200401145727092,-4.2330003,1.04805,8.30805
1680020412794,1200401148229323,-4.2520504,1.0830001,8.274
1680020412796,1200401150731708,-4.2979503,1.12905,8.34195
1680020412799,1200401153233929,-4.2379503,1.074,8.361
1680020412800,1200401155736083,-4.197,1.0570501,8.358001
1680020412803,1200401158238468,-4.24305,1.0330501,8.34195
1680020412806,1200401160740929,-4.18095,1.04805,8.36505
1680020412808,1200401163243367,-4.19205,0.9799501,8.358001
1680020412810,1200401165745521,-4.16895,1.09095,8.361
1680020412812,1200401168247752,-4.1850004,0.99495006,8.45895
1680020412815,1200401170750136,-4.221,1.0000501,8.404051
1680020412818,1200401173252367,-4.21605,1.07895,8.530951
1680020412820,1200401175754828,-4.2720003,0.95400006,8.535001
1680020412822,1200401178257213,-4.209,0.97605,8.47605
1680020412825,1200401180759444,-4.1950502,0.99705005,8.60505
1680020412828,1200401183261799,-4.293,0.97305006,8.643001
1680020412831,1200401185763953,-4.188,0.94200003,8.667001
1680020412833,1200401188266184,-4.21395,1.011,8.739
1680020412836,1200401190768646,-4.1730003,1.0639501,8.646001
1680020412838,1200401193271030,-4.1130004,1.0210501,8.619
1680020412840,1200401195773257,-4.15395,0.94695,8.6959505
1680020412843,1200401198275642,-4.125,1.008,8.734051
1680020412846,1200401200777872,-4.08495,1.0330501,8.77005
1680020412849,1200401203280020,-4.137,0.933,8.776951
1680020412851,1200401205782713,-4.1059504,0.98805004,8.775001
1680020412853,1200401208284943,-4.02,0.99000007,8.77005
1680020412855,1200401210787328,-4.125,0.92295,8.80605
1680020412858,1200401213289482,-4.092,1.02795,8.722051
1680020412860,1200401215791704,-4.224,1.014,8.821051
1680020412863,1200401218294088,-4.16895,0.92505,8.679001
1680020412865,1200401220796319,-4.25505,1.09305,8.61495
1680020412869,1200401223298781,-4.293,1.0669501,8.48805
1680020412871,1200401225801164,-4.31505,1.107,8.566951
1680020412872,1200401228303395,-4.3650002,1.0639501,8.607
1680020412875,1200401230805780,-4.3699503,1.0380001,8.533051
1680020412878,1200401233307933,-4.34805,1.143,8.49495
1680020412881,1200401235810164,-4.4490004,1.12695,8.53995
1680020412883,1200401238312626,-4.3720503,1.11705,8.397
1680020412885,1200401240815010,-4.4100003,1.1770501,8.52105
1680020412888,1200401243317241,-4.34595,1.09095,8.569051
1680020412890,1200401245819626,-4.329,1.1530501,8.48295
1680020412892,1200401248321853,-4.257,1.23705,8.44695
1680020412895,1200401250824237,-4.28805,1.23405,8.46405
1680020412900,1200401253326699,-4.197,1.1410501,8.478001
1680020412901,1200401255828929,-4.1280003,1.182,8.524051
1680020412903,1200401258331294,-4.17105,1.1910001,8.49495
1680020412907,1200401260833448,-4.11105,1.27995,8.526
1680020412909,1200401263335679,-3.9390001,1.27695,8.61705
1680020412911,1200401265838063,-4.05405,1.335,8.64795
1680020412913,1200401268340525,-3.936,1.32105,8.65995
1680020412915,1200401270842756,-3.999,1.23705,8.65995
1680020412919,1200401273345140,-3.89805,1.23705,8.634001
1680020412921,1200401275847371,-3.9,1.1550001,8.586
1680020412922,1200401278349756,-3.9840002,1.1389501,8.48505
1680020412925,1200401280851925,-3.9460502,1.23,8.48295
1680020412927,1200401283354386,-3.9870002,1.1580001,8.406
1680020412930,1200401285856848,-4.05405,1.218,8.368051
1680020412932,1200401288359078,-4.09695,1.1359501,8.52795
1680020412935,1200401290861208,-4.20405,1.12395,8.394
1680020412938,1200401293363593,-4.30305,1.14795,8.44695
1680020412940,1200401295865824,-4.24305,1.16205,8.28195
1680020412944,1200401298368198,-4.33395,1.14795,8.28405
1680020412946,1200401300870660,-4.2450004,1.12695,8.253
1680020412949,1200401303372891,-4.3699503,1.0999501,8.29395
1680020412951,1200401305875275,-4.36305,1.07595,8.349
1680020412953,1200401308377429,-4.34595,1.1389501,8.3560505
1680020412958,1200401310879660,-4.2499504,1.11195,8.37705
1680020412959,1200401313382044,-4.27395,1.0309501,8.433001
1680020412960,1200401315884506,-4.2670503,1.1359501,8.433001
1680020412966,1200401318386737,-4.125,1.07595,8.466001
1680020412966,1200401320889121,-4.18305,1.0570501,8.514
1680020412968,1200401323391352,-4.0740004,1.179,8.535001
1680020412970,1200401325893737,-4.03905,1.09095,8.581051
1680020412972,1200401328395968,-3.9100502,1.0830001,8.454
1680020412975,1200401330898429,-3.9240003,1.098,8.59305
1680020412978,1200401333400828,-3.89595,1.074,8.581051
1680020412982,1200401335903059,-3.9150002,1.07595,8.52105
1680020412983,1200401338405212,-3.9240003,1.0830001,8.611951
1680020412986,1200401340907597,-3.96705,1.194,8.65305
1680020412988,1200401343409828,-4.0009503,1.0999501,8.64105
1680020412990,1200401345912289,-3.9510002,1.1359501,8.706
1680020412992,1200401348414674,-4.032,1.0690501,8.734051
1680020412995,1200401350916905,-3.9960003,1.1530501,8.67195
1680020412998,1200401353419318,-4.0630503,1.1029501,8.740951
1680020413000,1200401355921472,-4.1059504,1.062,8.655001
1680020413003,1200401358423934,-4.09005,1.179,8.7289505
1680020413005,1200401360926088,-4.125,1.1530501,8.67405
1680020413008,1200401363428559,-4.18995,1.263,8.64795
1680020413010,1200401365930790,-4.2450004,1.09305,8.679001
1680020413012,1200401368433175,-4.2720003,1.131,8.809051
1680020413015,1200401370935405,-4.3650002,1.1359501,8.61495
1680020413019,1200401373437795,-4.3120503,1.179,8.60505
1680020413021,1200401375940026,-4.35795,1.095,8.574
1680020413023,1200401378442487,-4.386,1.146,8.60295
1680020413025,1200401380944872,-4.31895,1.0999501,8.52105
1680020413028,1200401383447103,-4.3170004,1.1149501,8.557051
1680020413030,1200401385949256,-4.3429503,1.07895,8.62695
1680020413032,1200401388451641,-4.1850004,1.09305,8.67405
1680020413035,1200401390953872,-4.2520504,1.074,8.619
1680020413038,1200401393456333,-4.15695,1.04805,8.67
1680020413040,1200401395958709,-4.1400003,1.14795,8.595
1680020413043,1200401398460940,-4.17105,1.0360501,8.598001
1680020413045,1200401400963324,-4.12095,1.07895,8.578951
1680020413049,1200401403465478,-4.104,1.0830001,8.538
1680020413050,1200401405967940,-4.2379503,1.098,8.571
1680020413053,1200401408470381,-4.12305,1.11705,8.538
1680020413057,1200401410972612,-4.116,1.074,8.634001
1680020413059,1200401413474766,-4.11795,1.1050501,8.569051
1680020413061,1200401415977175,-4.12095,1.095,8.713051
1680020413062,1200401418479636,-4.1449504,1.16205,8.67195
1680020413065,1200401420981867,-4.0729504,1.1190001,8.65995
1680020413068,1200401423484252,-4.06605,1.107,8.598001
1680020413070,1200401425986482,-4.09005,1.14795,8.66205
1680020413074,1200401428488645,-4.0729504,1.11,8.61705
1680020413075,1200401430991030,-4.116,1.1190001,8.634001
1680020413078,1200401433493491,-3.9870002,1.2270001,8.655001
1680020413080,1200401435995722,-4.0300503,1.1050501,8.542951
1680020413082,1200401438498107,-4.05105,1.24395,8.658
1680020413085,1200401441000348,-4.0669503,1.1410501,8.569051
1680020413088,1200401443502732,-4.0020003,1.1190001,8.667001
1680020413090,1200401446004963,-4.0630503,1.18605,8.542951
1680020413094,1200401448507347,-4.09005,1.0999501,8.45895
1680020413096,1200401451009808,-4.06005,1.1890501,8.53995
1680020413098,1200401453512039,-4.0480504,1.2060001,8.53995
1680020413100,1200401456014424,-3.9960003,1.07595,8.52105
1680020413103,1200401458516577,-4.1059504,1.09095,8.52105
1680020413105,1200401461018813,-4.137,1.12905,8.490001
1680020413108,1200401463521198,-4.1350503,1.09305,8.538
1680020413110,1200401466023659,-4.0810504,1.12695,8.394
1680020413112,1200401468525890,-4.149,1.0159501,8.530951
1680020413115,1200401471028261,-4.11105,1.1550001,8.454
1680020413118,1200401473530491,-4.18995,1.0519501,8.49495
1680020413120,1200401476032645,-4.14195,1.0570501,8.566951
1680020413122,1200401478535030,-4.05405,1.074,8.47605
1680020413125,1200401481037568,-4.1130004,1.09095,8.512051
1680020413128,1200401483539953,-4.164,1.0669501,8.514
1680020413132,1200401486042107,-4.1610003,1.08105,8.49195
1680020413133,1200401488544338,-4.1280003,1.0999501,8.47095
1680020413135,1200401491046722,-4.0410004,1.04805,8.47095
1680020413138,1200401493548962,-4.137,1.03995,8.50395
1680020413140,1200401496051424,-4.0020003,1.0830001,8.500051
1680020413143,1200401498553808,-4.0129504,1.11,8.42805
1680020413146,1200401501056039,-4.05405,1.08105,8.52105
1680020413148,1200401503558406,-3.9220502,1.11,8.467951
1680020413151,1200401506060559,-4.092,1.194,8.514
1680020413154,1200401508562790,-3.9910502,1.059,8.466001
1680020413155,1200401511065175,-4.01805,1.15995,8.524051
1680020413158,1200401513567659,-4.056,1.11,8.530951
1680020413160,1200401516069890,-4.00995,1.00695,8.48805
1680020413163,1200401518572275,-4.1059504,1.09305,8.542951
1680020413165,1200401521074506,-4.05105,1.0309501,8.581051
1680020413170,1200401523576876,-4.044,1.09305,8.514
1680020413171,1200401526079107,-4.08705,1.03995,8.49705
1680020413173,1200401528581569,-4.02705,0.98505,8.32995
1680020413177,1200401531083953,-4.17105,1.0030501,8.454
1680020413178,1200401533586107,-4.20405,0.97800004,8.33895
1680020413180,1200401536088347,-4.09695,0.95400006,8.478001
1680020413183,1200401538590731,-4.07805,1.0570501,8.418
1680020413185,1200401541092962,-4.06605,0.88695,8.512051
1680020413188,1200401543595424,-4.12095,1.0030501,8.542951
1680020413190,1200401546097799,-4.0410004,1.00695,8.45205
1680020413193,1200401548600030,-4.092,1.0189501,8.530951
1680020413195,1200401551102415,-4.02495,0.96405005,8.619
1680020413198,1200401553604569,-3.9889503,0.94005007,8.512051
1680020413200,1200401556107020,-4.0459504,1.0860001,8.422951
1680020413205,1200401558609482,-4.092,1.095,8.44905
1680020413207,1200401561111636,-3.9940503,0.98805004,8.559
1680020413210,1200401563613866,-3.9889503,1.09305,8.443951
1680020413211,1200401566116265,-3.936,1.0639501,8.47995
1680020413213,1200401568618496,-4.0300503,1.026,8.563951
1680020413216,1200401571120880,-3.9430501,1.0500001,8.502001
1680020413218,1200401573623342,-3.9600003,1.059,8.48295
1680020413221,1200401576125573,-3.9100502,1.059,8.409
1680020413223,1200401578627996,-3.96705,1.059,8.49195
1680020413225,1200401581130150,-3.9889503,1.0860001,8.47305
1680020413228,1200401583632381,-3.89595,1.09095,8.490001
1680020413230,1200401586134766,-3.9430501,1.09095,8.37705
1680020413233,1200401588636972,-4.0459504,1.0690501,8.49195
1680020413235,1200401591139434,-4.02495,1.059,8.55
1680020413238,1200401593641818,-4.0020003,1.098,8.466001
1680020413240,1200401596144049,-3.9529502,1.0309501,8.49495
1680020413244,1200401598646410,-3.9270003,1.0330501,8.571
1680020413246,1200401601148641,-4.044,1.074,8.52105
1680020413249,1200401603651025,-3.9310503,1.0309501,8.52105
1680020413251,1200401606153487,-4.0020003,1.0330501,8.59095
1680020413253,1200401608655718,-3.9409502,1.05495,8.535001
1680020413255,1200401611157861,-3.9889503,1.0189501,8.50695
1680020413258,1200401613660246,-4.032,1.1389501,8.557051
1680020413260,1200401616162477,-4.02705,1.0879501,8.44905
1680020413262,1200401618664861,-4.02495,1.1029501,8.61705
1680020413265,1200401621167323,-4.0740004,1.16505,8.586
1680020413268,1200401623669549,-4.1449504,1.1389501,8.51595
1680020413270,1200401626171933,-4.09005,1.1890501,8.55195
1680020413273,1200401628674087,-4.09695,1.215,8.547
1680020413275,1200401631176549,-4.1470504,1.2030001,8.710051
1680020413278,1200401633678703,-4.12995,1.251,8.703
1680020413282,1200401636181241,-4.1059504,1.16505,8.72505
1680020413284,1200401638683395,-4.1059504,1.18605,8.66205
1680020413286,1200401641185780,-4.06005,1.27005,8.74905
1680020413288,1200401643688010,-4.15905,1.1740501,8.851951
1680020413291,1200401646190395,-4.11105,1.1890501,8.907001
1680020413293,1200401648692626,-4.1449504,1.14795,8.872951
1680020413295,1200401651195087,-4.10895,1.1530501,8.821051
1680020413298,1200401653697467,-4.14195,1.23405,8.809051
1680020413301,1200401656199698,-4.209,1.2079501,8.875951
1680020413303,1200401658701852,-4.1280003,1.1149501,8.847
1680020413305,1200401661204236,-4.209,1.2199501,8.92605
1680020413308,1200401663706467,-4.281,1.1770501,8.74905
1680020413310,1200401666208843,-4.18095,1.11,8.872951
1680020413313,1200401668711304,-4.26405,1.12905,8.83695
1680020413315,1200401671213535,-4.2670503,1.1719501,8.923051
1680020413320,1200401673715919,-4.28805,1.0570501,8.904
1680020413323,1200401676218073,-4.2790504,1.03995,8.81805
1680020413325,1200401678720535,-4.2910504,1.12695,8.77995
1680020413327,1200401681222766,-4.3390503,1.1029501,8.731951
1680020413328,1200401683725227,-4.3099504,1.07595,8.713051
1680020413330,1200401686227352,-4.25505,0.99495006,8.679001
1680020413333,1200401688729737,-4.2840004,1.0380001,8.6650505
1680020413337,1200401691231967,-4.2330003,0.97305006,8.611951
1680020413338,1200401693734352,-4.28595,0.90900004,8.655001
1680020413340,1200401696236564,-4.30695,0.97095007,8.62695
1680020413343,1200401698739025,-4.29495,0.933,8.512051
1680020413346,1200401701241410,-4.2670503,0.897,8.478001
1680020413348,1200401703743641,-4.2070503,1.08105,8.418
1680020413350,1200401706245775,-4.2330003,1.008,8.50905
1680020413353,1200401708748159,-4.27605,1.026,8.530951
1680020413357,1200401711250390,-4.3120503,1.0330501,8.4210005
1680020413359,1200401713752852,-4.23105,1.11,8.554951
1680020413361,1200401716255261,-4.20195,1.0570501,8.524051
1680020413363,1200401718757492,-4.29495,1.04295,8.51595
1680020413365,1200401721259877,-4.23105,0.95895004,8.598001
1680020413368,1200401723762107,-4.21605,0.99000007,8.48505
1680020413372,1200401726264492,-4.2910504,1.0030501,8.566951
1680020413373,1200401728766718,-4.188,1.107,8.50395
1680020413376,1200401731269179,-4.18095,0.90105003,8.547
1680020413378,1200401733771333,-4.09005,1.0309501,8.574
1680020413380,1200401736273718,-4.15905,1.0309501,8.61705
1680020413383,1200401738775930,-4.032,0.92505,8.587951
1680020413387,1200401741278314,-4.0459504,1.0189501,8.55
1680020413388,1200401743780545,-4.116,0.99000007,8.571
1680020413390,1200401746283007,-4.1280003,1.0309501,8.574
1680020413395,1200401748785372,-3.9750001,1.1220001,8.598001
1680020413396,1200401751287603,-4.00605,1.04805,8.64795
1680020413399,1200401753789757,-3.9580503,1.0500001,8.587951
1680020413401,1200401756292218,-3.9960003,1.09305,8.60295
1680020413403,1200401758794603,-4.05105,1.2250501,8.581051
1680020413405,1200401761297083,-3.9940503,1.05495,8.53995
1680020413408,1200401763799237,-4.0129504,1.19595,8.578951
1680020413410,1200401766301468,-3.9049501,1.0860001,8.7289505
1680020413413,1200401768803853,-3.8689501,1.131,8.62695
1680020413416,1200401771306112,-3.8569503,1.131,8.55195
1680020413418,1200401773808497,-3.8400002,1.182,8.52105
1680020413421,1200401776310959,-3.8500502,1.12395,8.60505
1680020413423,1200401778813189,-3.9480002,1.098,8.598001
1680020413426,1200401781315343,-3.9240003,1.1389501,8.50695
1680020413428,1200401783817738,-4.032,1.0690501,8.51595
1680020413432,1200401786319969,-4.06605,1.062,8.368051
1680020413434,1200401788822353,-4.1130004,1.1050501,8.533051
1680020413435,1200401791324815,-4.09005,1.107,8.559
1680020413439,1200401793827060,-4.12095,1.1580001,8.45205
1680020413441,1200401796329444,-4.0740004,1.02405,8.404051
1680020413444,1200401798831675,-4.188,1.0860001,8.47305
1680020413446,1200401801334060,-4.092,1.15005,8.44695
1680020413448,1200401803836295,-4.15695,1.11705,8.47305
1680020413451,1200401806338680,-4.1400003,1.04505,8.566951
1680020413453,1200401808841142,-4.1779504,1.0330501,8.3890505
1680020413456,1200401811343295,-4.1449504,1.0360501,8.583
1680020413458,1200401813845545,-4.14195,1.014,8.490001
1680020413460,1200401816347930,-4.1659503,0.98805004,8.46105
1680020413463,1200401818850161,-4.14195,1.0500001,8.454
1680020413466,1200401821352545,-4.09695,1.1029501,8.433001
1680020413470,1200401823855012,-4.1059504,0.98805004,8.512051
1680020413471,1200401826357243,-4.1010003,1.0380001,8.512051
1680020413473,1200401828859396,-4.05105,1.03995,8.514
1680020413476,1200401831361781,-4.0630503,0.97605,8.554951
1680020413478,1200401833864012,-3.9,1.04805,8.583
1680020413481,1200401836366473,-3.96705,1.0519501,8.49195
1680020413484,1200401838868858,-3.903,1.011,8.595
1680020413486,1200401841371089,-4.0009503,1.011,8.62395
1680020413488,1200401843873473,-3.93405,1.0030501,8.619
1680020413491,1200401846375704,-4.056,1.07595,8.52105
1680020413494,1200401848878094,-3.89805,0.95205003,8.62905
1680020413496,1200401851380325,-4.0009503,0.9799501,8.578951
1680020413499,1200401853882786,-3.9070501,0.94200003,8.545051
1680020413501,1200401856385171,-3.9049501,1.008,8.48295
1680020413503,1200401858887330,-3.9910502,1.026,8.512051
1680020413507,1200401861389560,-3.9720001,0.97095007,8.401051
1680020413509,1200401863891945,-3.9960003,1.0210501,8.49705
1680020413511,1200401866394195,-4.0810504,1.0500001,8.49705
1680020413513,1200401868896656,-4.1130004,1.03995,8.49705
1680020413516,1200401871399041,-4.0729504,1.062,8.46105
1680020413518,1200401873901272,-4.0459504,0.99495006,8.622001
1680020413521,1200401876403656,-3.9310503,1.03995,8.478001
1680020413523,1200401878905877,-3.9120002,0.94695,8.538
1680020413525,1200401881408262,-3.9430501,1.059,8.50695
1680020413528,1200401883910492,-3.9310503,0.97800004,8.566951
1680020413530,1200401886412877,-3.9169502,1.0380001,8.655001
1680020413533,1200401888915094,-3.9910502,0.98295003,8.60505
1680020413535,1200401891417478,-4.0459504,0.99705005,8.55
1680020413538,1200401893919709,-4.09695,1.12905,8.530951
1680020413540,1200401896422094,-4.06995,1.12905,8.646001
1680020413545,1200401898924320,-4.0740004,1.11,8.667001
1680020413547,1200401901426781,-4.0300503,1.09305,8.787001
1680020413549,1200401903929166,-4.0339503,1.0669501,8.67405
1680020413551,1200401906431320,-4.02495,1.0360501,8.731951
1680020413553,1200401908933550,-3.9070501,1.008,8.73705
1680020413556,1200401911436040,-4.0630503,1.011,8.75805
1680020413558,1200401913938194,-3.9409502,1.07595,8.707951
1680020413561,1200401916440655,-3.96495,0.98805004,8.6959505
1680020413563,1200401918943040,-3.9960003,0.99195004,8.60295
1680020413566,1200401921445262,-3.9840002,1.04805,8.62395
1680020413568,1200401923947646,-3.9889503,0.95205003,8.646001
1680020413571,1200401926449877,-4.0410004,1.02405,8.713051
1680020413573,1200401928952262,-4.11105,1.0519501,8.658
1680020413576,1200401931454723,-4.08495,1.04505,8.598001
1680020413578,1200401933956949,-4.1520004,1.026,8.619
1680020413583,1200401936459103,-4.1350503,1.03995,8.65305
1680020413584,1200401938961488,-4.22805,0.99000007,8.48805
1680020413586,1200401941463718,-4.2190504,0.91095006,8.587951
1680020413596,1200401943966098,-4.25505,1.0710001,8.587951
1680020413596,1200401946468329,-4.1850004,0.99705005,8.443951
1680020413596,1200401948970790,-4.2379503,1.1740501,8.53995
1680020413596,1200401951473175,-4.1850004,1.0360501,8.490001
1680020413598,1200401953975411,-4.2400503,1.0860001,8.47605
1680020413600,1200401956477795,-4.2670503,1.1029501,8.42805
1680020413604,1200401958980026,-4.257,1.07595,8.380051
1680020413606,1200401961482411,-4.2070503,1.1839501,8.442
1680020413608,1200401963984641,-4.24305,1.1719501,8.502001
1680020413610,1200401966487026,-4.209,1.215,8.44695
1680020413613,1200401968989257,-4.18305,1.146,8.533051
1680020413616,1200401971491642,-4.20405,1.09305,8.571
1680020413621,1200401973993853,-4.1280003,1.1050501,8.418
1680020413622,1200401976496238,-4.15695,1.1719501,8.63805
1680020413623,1200401978998699,-4.15905,1.1530501,8.619
1680020413625,1200401981500930,-4.209,1.1910001,8.59095
1680020413628,1200401984003065,-4.1280003,1.218,8.547
1680020413630,1200401986505527,-4.1520004,1.2730501,8.571
1680020413634,1200401989007911,-4.08495,1.15005,8.563951
1680020413636,1200401991510065,-4.0810504,1.27995,8.607
1680020413638,1200401994012526,-4.032,1.2559501,8.533051
1680020413641,1200401996514756,-4.06005,1.23,8.581051
1680020413643,1200401999017141,-4.0729504,1.0999501,8.538
1680020413646,1200402001519372,-4.092,1.143,8.538
1680020413649,1200402004021742,-4.1350503,1.21305,8.490001
1680020413651,1200402006523973,-4.08495,1.16205,8.397
1680020413653,1200402009026435,-4.2120004,1.1050501,8.286
1680020413657,1200402011528589,-4.17105,1.0330501,8.418
1680020413660,1200402014030992,-4.18995,1.11195,8.514
1680020413661,1200402016533223,-4.2670503,1.0519501,8.434951
1680020413663,1200402019035608,-4.281,1.04805,8.422951
1680020413665,1200402021537838,-4.2190504,1.0020001,8.467951
1680020413668,1200402024040228,-4.2790504,1.04295,8.514
1680020413671,1200402026542690,-4.19205,1.0570501,8.385
1680020413673,1200402029044843,-4.30305,1.04805,8.370001
1680020413676,1200402031547074,-4.28805,1.0210501,8.47095
1680020413680,1200402034049421,-4.34805,1.0380001,8.45895
1680020413681,1200402036551882,-4.39605,1.107,8.502001
1680020413683,1200402039054113,-4.3510504,1.0690501,8.32695
1680020413686,1200402041556498,-4.3390503,1.08105,8.36295
1680020413688,1200402044058729,-4.30305,0.97800004,8.380051
1680020413691,1200402046561113,-4.30305,1.059,8.361
1680020413695,1200402049063344,-4.32705,1.0639501,8.349
1680020413697,1200402051565729,-4.2379503,1.0830001,8.466001
1680020413699,1200402054067959,-4.257,1.0669501,8.47305
1680020413701,1200402056570333,-4.293,1.0999501,8.44695
1680020413703,1200402059072564,-4.209,1.062,8.542951
1680020413706,1200402061574948,-4.2499504,1.16505,8.44905
1680020413708,1200402064077179,-4.224,1.1050501,8.566951
1680020413711,1200402066579641,-4.25505,1.1149501,8.557051
1680020413713,1200402069082044,-4.2400503,1.095,8.433001
1680020413716,1200402071584275,-4.22805,1.1149501,8.607
1680020413719,1200402074086660,-4.1730003,1.12695,8.478001
1680020413721,1200402076588890,-4.224,1.19805,8.51895
1680020413723,1200402079091030,-4.14195,1.098,8.562
1680020413728,1200402081593492,-4.27605,1.14795,8.47605
1680020413730,1200402084095876,-4.2450004,1.2079501,8.61705
1680020413732,1200402086598111,-4.18095,1.146,8.47305
1680020413734,1200402089100496,-4.1950502,1.194,8.583
1680020413736,1200402091602727,-4.10895,1.182,8.535001
1680020413738,1200402094105111,-4.18995,1.2100501,8.6310005
1680020413740,1200402096607573,-4.1280003,1.182,8.557051
1680020413743,1200402099109713,-4.149,1.074,8.44005
1680020413746,1200402101611943,-4.1130004,1.12695,8.50905
1680020413749,1200402104114328,-4.137,1.2079501,8.53995
1680020413751,1200402106616559,-4.09695,1.1530501,8.566951
1680020413753,1200402109118933,-4.0459504,1.1719501,8.48805
1680020413756,1200402111621164,-3.9870002,1.14795,8.530951
1680020413759,1200402114123626,-4.056,1.18605,8.50905
1680020413761,1200402116626010,-3.9940503,1.0999501,8.535001
1680020413763,1200402119128227,-4.02,1.11,8.574
1680020413766,1200402121630612,-3.9820502,1.1389501,8.581051
1680020413772,1200402124132843,-4.06005,1.1740501,8.557051
1680020413773,1200402126634996,-3.9940503,1.1340001,8.67
1680020413774,1200402129137429,-4.1130004,1.07595,8.634001
1680020413776,1200402131639814,-4.09305,1.1719501,8.533051
1680020413779,1200402134142044,-4.02495,1.146,8.61705
1680020413781,1200402136644429,-3.9150002,1.0999501,8.64795
1680020413783,1200402139146660,-4.0080004,1.16505,8.667001
1680020413786,1200402141649068,-3.9960003,1.20105,8.533051
1680020413788,1200402144151530,-4.12995,1.23,8.569051
1680020413791,1200402146653684,-4.06005,1.19805,8.75595
1680020413794,1200402149156145,-3.9889503,1.24905,8.55195
1680020413796,1200402151658376,-4.06605,1.1580001,8.655001
1680020413798,1200402154160761,-3.9940503,1.27695,8.731951
1680020413801,1200402156662915,-4.00995,1.251,8.65005
1680020413805,1200402159165376,-4.01805,1.23705,8.677051
1680020413808,1200402161667598,-3.9790502,1.146,8.718
1680020413811,1200402164169983,-3.9049501,1.19595,8.65005
1680020413812,1200402166672213,-3.999,1.1719501,8.62905
1680020413814,1200402169174598,-4.0480504,1.1190001,8.569051
1680020413817,1200402171676833,-4.00995,1.2079501,8.62695
1680020413820,1200402174178987,-4.149,1.11,8.65005
1680020413821,1200402176681448,-4.15395,1.1700001,8.50395
