system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680020420206,1200408562224652,23.8875,-24.300001,5.5875
1680020420216,1200408572226805,24.056252,-24.243752,5.5875
1680020420228,1200408582220079,24.187502,-24.243752,5.5875
1680020420237,1200408592222237,24.243752,-24.4125,5.8125
1680020420247,1200408602228693,24.300001,-24.187502,5.9437504
1680020420256,1200408612223236,24.300001,-23.8125,5.64375
1680020420268,1200408622205754,24.300001,-23.8125,5.2125
1680020420276,1200408632200220,24.300001,-23.8125,5.2125
1680020420286,1200408642190392,24.35625,-23.7,5.0437503
1680020420296,1200408652191685,24.300001,-23.7,4.6687503
1680020420309,1200408662214617,24.300001,-23.643751,4.3875003
1680020420317,1200408672216751,24.300001,-23.587502,4.0875
1680020420327,1200408682218905,24.35625,-24.112501,3.8437502
1680020420337,1200408692221852,24.487501,-24.6,3.6562502
1680020420347,1200408702215544,24.6,-24.54375,3.6562502
1680020420356,1200408712217697,24.7875,-24.487501,3.6562502
1680020420367,1200408722219783,24.7875,-24.54375,3.7125
1680020420378,1200408732220701,24.7875,-24.6,3.7875001
1680020420386,1200408742223649,24.843752,-24.7875,3.8437502
1680020420397,1200408752225769,24.900002,-24.900002,3.9562502
1680020420406,1200408762220269,24.900002,-24.7875,3.9562502
1680020420417,1200408772222388,24.900002,-24.6,3.9562502
1680020420426,1200408782224455,24.900002,-24.7875,4.0875
1680020420437,1200408792226613,24.900002,-24.900002,4.2562504
1680020420446,1200408802227824,24.843752,-25.0125,4.3125
1680020420456,1200408812222352,24.7875,-25.087502,4.3875003
1680020420467,1200408822216900,24.54375,-24.7875,3.9562502
1680020420476,1200408832211409,24.300001,-24.487501,3.4875002
1680020420487,1200408842213409,24.300001,-24.54375,3.4875002
1680020420496,1200408852216731,24.300001,-24.6,3.4875002
1680020420506,1200408862218865,24.300001,-24.54375,3.1125002
1680020420516,1200408872221019,24.300001,-24.487501,2.7562501
1680020420527,1200408882222980,24.243752,-24.112501,2.5125
1680020420537,1200408892217485,24.187502,-23.7,2.2875001
1680020420546,1200408902208167,24.300001,-24.112501,2.325
1680020420556,1200408912209061,24.487501,-24.487501,2.4562502
1680020420566,1200408922211330,24.35625,-24.4125,2.4562502
1680020420576,1200408932212301,24.300001,-24.300001,2.4562502
1680020420586,1200408942225891,24.243752,-24.243752,2.5875
1680020420596,1200408952222203,24.187502,-24.187502,2.7562501
1680020420606,1200408962217386,24.243752,-24.300001,2.8125
1680020420616,1200408972220712,24.300001,-24.487501,2.8875
1680020420626,1200408982222495,24.187502,-24.300001,2.9250002
1680020420636,1200408992223033,24.0,-24.187502,3.05625
1680020420648,1200409002217485,24.243752,-23.8875,3.05625
1680020420656,1200409012212013,24.487501,-23.587502,3.05625
1680020420666,1200409022205705,24.35625,-23.04375,3.1125002
1680020420678,1200409032200012,24.300001,-22.5,3.16875
1680020420687,1200409042210002,24.487501,-22.425001,3.24375
1680020420697,1200409052218564,24.6,-22.3875,3.35625
1680020420706,1200409062220713,24.900002,-22.3125,3.54375
1680020420718,1200409072222900,25.2,-22.2,3.7875001
1680020420726,1200409082216447,24.956251,-22.5,3.6562502
1680020420737,1200409092210976,24.7875,-22.800001,3.4875002
1680020420747,1200409102205432,24.900002,-23.34375,3.4125001
1680020420756,1200409112207591,25.087502,-23.8875,3.35625
1680020420767,1200409122209837,24.900002,-23.925001,3.24375
1680020420777,1200409132211923,24.7875,-24.0,3.16875
1680020420787,1200409142216052,24.843752,-24.112501,3.1125002
1680020420796,1200409152218109,24.900002,-24.187502,3.05625
1680020420808,1200409162213638,24.956251,-24.112501,3.1125002
1680020420816,1200409172215786,25.087502,-24.0,3.16875
1680020420830,1200409182215943,25.143751,-23.925001,2.9250002
1680020420837,1200409192195039,25.2,-23.8875,2.7562501
1680020420847,1200409202185121,25.425001,-23.925001,2.6437502
1680020420856,1200409212187481,25.687502,-24.0,2.5875
1680020420867,1200409222189682,25.556252,-23.925001,2.6437502
1680020420877,1200409232214933,25.500002,-23.8875,2.7562501
1680020420886,1200409242228018,25.556252,-23.8875,2.6437502
1680020420897,1200409252191710,25.687502,-23.8875,2.5875
1680020420907,1200409262187176,25.743752,-23.8125,2.5125
1680020420917,1200409272189238,25.800001,-23.7,2.4562502
1680020420926,1200409282158161,25.687502,-23.643751,2.2125
1680020420936,1200409292198487,25.500002,-23.587502,1.9687501
1680020420947,1200409302200107,25.425001,-23.34375,1.7437501
1680020420956,1200409312194635,25.3875,-23.1,1.5562501
1680020420966,1200409322195313,25.425001,-22.987501,1.44375
1680020420978,1200409332182207,25.500002,-22.800001,1.3875
1680020420987,1200409342169972,25.143751,-22.9125,1.3125
1680020420996,1200409352165072,24.7875,-22.987501,1.25625
1680020421007,1200409362186106,24.843752,-23.04375,1.25625
1680020421017,1200409372188279,24.900002,-23.1,1.25625
1680020421027,1200409382204235,24.7875,-23.400002,1.25625
1680020421036,1200409392192913,24.6,-23.7,1.25625
1680020421049,1200409402203133,24.54375,-23.8875,1.06875
1680020421057,1200409412170979,24.487501,-24.0,0.95625
1680020421066,1200409422168508,24.843752,-24.112501,1.06875
1680020421076,1200409432175286,25.2,-24.187502,1.25625
1680020421087,1200409442175968,25.425001,-24.112501,1.1437501
1680020421099,1200409452212338,25.687502,-24.0,1.06875
1680020421107,1200409462217275,26.081251,-23.8125,0.95625
1680020421117,1200409472227558,26.587502,-23.587502,0.7875
1680020421128,1200409482223495,26.7,-23.8125,0.84375006
1680020421137,1200409492225721,26.8875,-24.0,0.95625
1680020421147,1200409502214427,26.75625,-24.187502,0.84375006
1680020421156,1200409512216869,26.7,-24.300001,0.7875
1680020421167,1200409522190397,26.400002,-24.300001,0.7875
1680020421177,1200409532185080,26.081251,-24.300001,0.7875
1680020421187,1200409542187324,25.987501,-24.0,0.95625
1680020421197,1200409552189266,25.800001,-23.7,1.06875
1680020421207,1200409562220016,25.800001,-23.587502,1.3125
1680020421218,1200409572221919,25.800001,-23.400002,1.5562501
1680020421226,1200409582223957,25.800001,-23.1,1.44375
1680020421238,1200409592218399,25.800001,-22.800001,1.3875
1680020421248,1200409602213057,25.987501,-22.800001,1.5562501
1680020421257,1200409612207576,26.081251,-22.800001,1.6875001
1680020421266,1200409622209735,26.156252,-23.5125,1.7437501
1680020421279,1200409632211841,26.2875,-24.187502,1.85625
1680020421287,1200409642221456,26.04375,-24.112501,1.6125001
1680020421298,1200409652223610,25.800001,-24.0,1.3875
1680020421307,1200409662225715,26.081251,-23.925001,1.1437501
1680020421319,1200409672197590,26.400002,-23.8875,0.95625
1680020421327,1200409682192105,26.2875,-23.8875,0.7875
1680020421337,1200409692186594,26.081251,-23.8875,0.65625
1680020421347,1200409702181099,25.987501,-23.587502,0.4875
1680020421358,1200409712205863,25.800001,-23.2875,0.35625002
1680020421367,1200409722208031,25.85625,-23.04375,0.1875
1680020421377,1200409732210185,25.987501,-22.800001,0.056250002
1680020421388,1200409742212368,25.743752,-23.212502,0.24375
1680020421397,1200409752214551,25.500002,-23.587502,0.4875
1680020421407,1200409762208993,25.500002,-23.643751,0.4875
1680020421419,1200409772211136,25.500002,-23.7,0.4875
1680020421429,1200409782205592,25.556252,-23.643751,0.41250002
1680020421439,1200409792207669,25.687502,-23.587502,0.35625002
1680020421448,1200409802209808,25.800001,-23.8875,0.4875
1680020421458,1200409812211976,25.987501,-24.187502,0.65625
1680020421468,1200409822187596,25.85625,-24.112501,0.65625
1680020421477,1200409832182187,25.800001,-24.0,0.65625
1680020421488,1200409842184355,26.081251,-23.925001,0.84375006
1680020421497,1200409852178850,26.400002,-23.8875,1.06875
1680020421509,1200409862192320,26.400002,-23.925001,0.95625
1680020421517,1200409872194383,26.400002,-24.0,0.7875
1680020421527,1200409882188926,26.400002,-23.7,0.95625
1680020421541,1200409892198758,26.400002,-23.400002,1.06875
1680020421548,1200409902184286,26.456251,-23.2875,1.06875
1680020421557,1200409912186387,26.587502,-23.1,1.06875
1680020421567,1200409922188521,26.400002,-23.1,0.84375006
1680020421579,1200409932182986,26.2875,-23.1,0.65625
1680020421588,1200409942216928,26.343752,-23.04375,0.95625
1680020421597,1200409952219163,26.400002,-22.987501,1.25625
1680020421607,1200409962221283,26.2875,-22.9125,1.3125
1680020421618,1200409972223533,26.081251,-22.800001,1.3875
1680020421627,1200409982225762,26.04375,-22.425001,1.25625
1680020421637,1200409992220204,25.987501,-22.087502,1.06875
1680020421647,1200410002216978,26.04375,-21.84375,1.3125
1680020421657,1200410012189684,26.081251,-21.6,1.5562501
1680020421667,1200410022191727,26.081251,-21.4125,1.3125
1680020421677,1200410032193841,26.081251,-21.1875,1.06875
1680020421687,1200410042201316,26.081251,-21.487501,0.7875
1680020421698,1200410052225335,26.081251,-21.7875,0.4875
1680020421707,1200410062219960,26.2875,-22.0125,0.7875
1680020421718,1200410072222060,26.400002,-22.2,1.06875
1680020421729,1200410082216570,26.081251,-22.3125,0.95625
1680020421737,1200410092218641,25.800001,-22.3875,0.7875
1680020421748,1200410102220707,25.85625,-22.425001,0.95625
1680020421757,1200410112215236,25.987501,-22.5,1.06875
1680020421768,1200410122187837,25.987501,-22.2,1.25625
1680020421777,1200410132189856,25.987501,-21.900002,1.3875
1680020421788,1200410142184312,25.800001,-22.0125,1.3125
1680020421797,1200410152186461,25.687502,-22.087502,1.25625
1680020421809,1200410162218090,25.85625,-22.3875,1.44375
1680020421818,1200410172220244,26.081251,-22.6875,1.6875001
1680020421827,1200410182222382,26.081251,-22.743752,1.9125
1680020421838,1200410192224839,26.081251,-22.800001,2.15625
1680020421848,1200410202192289,26.081251,-23.04375,2.15625
1680020421857,1200410212186899,26.081251,-23.2875,2.15625
1680020421870,1200410222189067,25.85625,-23.400002,2.2875001
1680020421879,1200410232190928,25.687502,-23.587502,2.4562502
1680020421889,1200410242227764,25.85625,-23.34375,2.6437502
1680020421897,1200410252237601,26.081251,-23.1,2.8875
1680020421907,1200410262204211,26.2875,-23.2875,2.8875
1680020421919,1200410272171951,26.400002,-23.400002,2.8875
1680020421927,1200410282174196,26.343752,-23.212502,2.8875
1680020421939,1200410292176158,26.2875,-22.987501,2.8875
1680020421947,1200410302176229,26.587502,-22.743752,2.8875
1680020421959,1200410312172781,26.8875,-22.5,2.8875
1680020421970,1200410322132261,26.75625,-22.5,2.6437502
1680020421978,1200410332102737,26.7,-22.5,2.4562502
1680020421993,1200410342107270,26.456251,-22.3125,2.2125
1680020421997,1200410352112885,26.2875,-22.087502,1.9687501
1680020422008,1200410362122274,26.400002,-22.2,2.15625
1680020422017,1200410372120716,26.587502,-22.3875,2.2875001
1680020422029,1200410382130114,26.643751,-22.5,2.325
1680020422039,1200410392151864,26.7,-22.6875,2.4562502
1680020422048,1200410402151268,26.7,-22.425001,2.2875001
1680020422058,1200410412160600,26.7,-22.2,2.15625
1680020422067,1200410422175446,26.7,-22.425001,2.2125
1680020422077,1200410432150715,26.7,-22.6875,2.2875001
1680020422089,1200410442170018,26.75625,-22.9125,2.2125
1680020422098,1200410452149993,26.8875,-23.1,2.15625
1680020422109,1200410462128141,26.7,-23.1,1.9125
1680020422118,1200410472137501,26.587502,-23.1,1.6875001
1680020422127,1200410482113029,26.400002,-23.34375,1.6875001
1680020422138,1200410492118010,26.2875,-23.587502,1.6875001
1680020422148,1200410502129788,26.156252,-23.2875,1.6875001
1680020422158,1200410512128269,26.156252,-23.212502,1.5562501
1680020422168,1200410522137571,26.156252,-22.987501,1.3125
1680020422179,1200410532146887,26.156252,-22.743752,1.06875
1680020422189,1200410542146137,26.081251,-22.612501,1.06875
1680020422197,1200410552155454,26.081251,-22.5,1.06875
1680020422207,1200410562164074,26.081251,-22.5,1.06875
1680020422217,1200410572176059,26.156252,-22.6875,0.95625
1680020422228,1200410582184963,26.2875,-23.04375,0.71250004
1680020422239,1200410592167031,26.343752,-23.2875,0.71250004
1680020422248,1200410602146166,26.400002,-23.5125,0.71250004
1680020422258,1200410612147478,26.400002,-23.587502,0.71250004
1680020422268,1200410622123289,26.587502,-23.7,0.65625
1680020422278,1200410632126337,26.456251,-23.587502,0.35625002
1680020422294,1200410642137807,26.400002,-23.400002,0.056250002
1680020422298,1200410652117355,26.081251,-23.212502,0.112500004
1680020422308,1200410662126628,25.800001,-22.987501,0.1875
1680020422319,1200410672136003,25.687502,-22.800001,0.112500004
1680020422330,1200410682141204,25.500002,-22.6875,0.056250002
1680020422338,1200410692151050,25.25625,-22.5,-0.056250002
1680020422349,1200410702168204,25.087502,-22.3875,-0.112500004
1680020422357,1200410712155346,24.956251,-22.425001,-0.112500004
1680020422367,1200410722171288,24.900002,-22.5,-0.112500004
1680020422378,1200410732156144,25.087502,-22.743752,-0.056250002
1680020422388,1200410742157528,25.2,-22.987501,0.056250002
1680020422398,1200410752174897,25.087502,-23.1,-0.056250002
1680020422409,1200410762176724,24.900002,-23.2875,-0.112500004
1680020422420,1200410772174945,25.087502,-23.2875,-0.24375
1680020422428,1200410782184695,25.2,-23.2875,-0.41250002
1680020422438,1200410792200877,25.3875,-23.5125,-0.4875
1680020422448,1200410802179646,25.500002,-23.7,-0.52500004
1680020422457,1200410812188199,25.556252,-23.643751,-0.7875
1680020422467,1200410822176280,25.687502,-23.587502,-1.0125
1680020422479,1200410832141520,25.800001,-23.2875,-0.84375006
1680020422488,1200410842160943,25.987501,-22.987501,-0.71250004
1680020422496,1200410852156726,25.987501,-23.2875,-0.65625
1680020422507,1200410862151250,25.987501,-23.587502,-0.52500004
1680020422518,1200410872182712,26.156252,-23.643751,-0.41250002
1680020422527,1200410882177226,26.400002,-23.7,-0.24375
1680020422538,1200410892202216,26.643751,-23.643751,-0.24375
1680020422547,1200410902189235,26.8875,-23.587502,-0.24375
1680020422557,1200410912179696,27.000002,-23.8125,-0.41250002
1680020422567,1200410922174263,27.187502,-24.0,-0.52500004
1680020422578,1200410932176373,27.243752,-23.7,-0.65625
1680020422588,1200410942201205,27.300001,-23.400002,-0.71250004
1680020422598,1200410952207372,27.000002,-23.2875,-0.71250004
1680020422608,1200410962217083,26.7,-23.1,-0.71250004
1680020422618,1200410972219241,26.643751,-23.2875,-0.7875
1680020422626,1200410982213779,26.587502,-23.400002,-0.84375006
1680020422636,1200410992217120,26.400002,-23.2875,-0.95625
1680020422648,1200411002202191,26.2875,-23.1,-1.0125
1680020422656,1200411012204341,26.156252,-23.5125,-1.1437501
1680020422667,1200411022212855,26.081251,-23.8875,-1.3125
1680020422677,1200411032215028,26.343752,-23.643751,-1.5562501
1680020422687,1200411042234253,26.587502,-23.400002,-1.7437501
1680020422697,1200411052228797,26.400002,-23.34375,-1.9687501
1680020422709,1200411062223330,26.2875,-23.2875,-2.2125
1680020422717,1200411072225498,26.456251,-23.212502,-2.2875001
1680020422726,1200411082220064,26.7,-23.1,-2.325
1680020422738,1200411092222174,26.643751,-22.800001,-2.15625
1680020422747,1200411102224347,26.587502,-22.5,-1.9125
1680020422757,1200411112218881,26.343752,-22.800001,-1.9125
1680020422766,1200411122221048,26.081251,-23.1,-1.9125
1680020422776,1200411132215528,26.2875,-22.987501,-1.85625
1680020422790,1200411142218820,26.400002,-22.800001,-1.7437501
1680020422797,1200411152220946,26.081251,-22.987501,-1.7437501
1680020422808,1200411162223042,25.800001,-23.1,-1.7437501
1680020422817,1200411172223917,25.800001,-23.04375,-1.9687501
1680020422827,1200411182218436,25.800001,-22.987501,-2.2125
1680020422836,1200411192220532,25.743752,-22.612501,-1.9687501
1680020422847,1200411202210656,25.687502,-22.2,-1.7437501
1680020422857,1200411212212795,25.500002,-22.2,-1.7437501
1680020422867,1200411222214881,25.3875,-22.2,-1.7437501
1680020422877,1200411232217015,25.3875,-22.0125,-1.9687501
1680020422887,1200411242223534,25.3875,-21.7875,-2.2125
1680020422897,1200411252226832,25.3875,-22.0125,-2.325
1680020422906,1200411262228999,25.3875,-22.2,-2.5125
1680020422917,1200411272223460,25.500002,-22.425001,-2.8875
1680020422927,1200411282225561,25.687502,-22.6875,-3.24375
1680020422937,1200411292220080,25.687502,-22.743752,-3.16875
1680020422947,1200411302183484,25.687502,-22.800001,-3.1125002
1680020422956,1200411312184494,25.687502,-22.9125,-2.8875
1680020422968,1200411322177815,25.687502,-22.987501,-2.6437502
1680020422976,1200411332187603,25.85625,-22.9125,-2.5125
1680020422987,1200411342220891,26.081251,-22.800001,-2.325
1680020422996,1200411352224207,26.2875,-22.800001,-2.325
1680020423007,1200411362243866,26.400002,-22.800001,-2.325
1680020423017,1200411372238341,26.587502,-22.987501,-2.5875
1680020423027,1200411382232826,26.7,-23.1,-2.8125
1680020423038,1200411392227345,26.8875,-23.1,-3.1125002
1680020423047,1200411402211941,27.000002,-23.1,-3.4125001
1680020423057,1200411412212883,26.8875,-23.04375,-3.4875002
1680020423067,1200411422215045,26.7,-22.987501,-3.54375
1680020423076,1200411432223569,26.7,-23.04375,-3.6562502
1680020423086,1200411442225684,26.7,-23.1,-3.7125
1680020423097,1200411452221396,26.7,-22.987501,-3.35625
1680020423107,1200411462223526,26.7,-22.800001,-2.9250002
1680020423118,1200411472218021,26.7,-22.9125,-2.8875
1680020423126,1200411482213386,25.9125,-22.743752,-2.8125
1680020423136,1200411492215482,26.081251,-22.800001,-2.6437502
1680020423147,1200411502183865,26.212502,-22.85625,-2.5125
1680020423157,1200411512186072,26.212502,-22.800001,-2.4562502
1680020423167,1200411522188614,26.212502,-22.743752,-2.325
1680020423176,1200411532190788,26.156252,-22.6875,-2.8125
1680020423186,1200411542226634,26.081251,-22.556252,-3.24375
1680020423196,1200411552221108,26.081251,-22.143751,-3.4125001
1680020423208,1200411562215605,26.081251,-21.65625,-3.54375
1680020423218,1200411572216609,26.081251,-21.6,-3.7875001
1680020423226,1200411582211123,26.081251,-21.54375,-4.0125003
1680020423237,1200411592213262,26.156252,-21.54375,-3.8437502
1680020423247,1200411602222199,26.212502,-21.54375,-3.7125
1680020423257,1200411612224555,26.212502,-21.487501,-3.7125
1680020423268,1200411622225507,26.212502,-21.35625,-3.7125
1680020423276,1200411632227627,26.2875,-21.900002,-3.6562502
1680020423288,1200411642229458,26.400002,-22.425001,-3.54375
1680020423299,1200411652224852,26.5125,-22.3875,-3.54375
1680020423308,1200411662226957,26.7,-22.25625,-3.54375
1680020423317,1200411672230322,26.587502,-22.25625,-3.9562502
1680020423327,1200411682225466,26.5125,-22.25625,-4.3125
1680020423336,1200411692218835,26.5125,-22.3875,-4.55625
1680020423347,1200411702211989,26.5125,-22.425001,-4.7250004
1680020423356,1200411712205700,26.2875,-22.2,-4.8562503
1680020423370,1200411722199560,26.081251,-21.956251,-4.9125004
1680020423377,1200411732209232,25.9125,-21.956251,-5.0437503
1680020423386,1200411742213376,25.800001,-21.956251,-5.2125
1680020423396,1200411752215222,25.85625,-21.900002,-5.15625
1680020423407,1200411762224904,25.9125,-21.84375,-5.0437503
1680020423421,1200411772219423,25.987501,-21.84375,-4.9125004
1680020423427,1200411782221697,26.081251,-21.84375,-4.7250004
1680020423436,1200411792216086,26.5125,-21.956251,-4.8562503
1680020423447,1200411802216374,27.000002,-22.143751,-4.9125004
1680020423457,1200411812218526,26.8875,-22.143751,-4.9875
1680020423468,1200411822212680,26.812502,-22.143751,-5.0437503
1680020423477,1200411832214819,26.75625,-22.143751,-5.15625
1680020423486,1200411842212733,26.7,-22.143751,-5.2125
1680020423496,1200411852214829,26.587502,-22.143751,-5.3250003
1680020423506,1200411862216689,26.5125,-22.143751,-5.5125003
1680020423517,1200411872190847,26.400002,-21.7875,-5.8125
1680020423527,1200411882193154,26.212502,-21.35625,-6.1125
1680020423537,1200411892187678,26.2875,-21.300001,-6.24375
1680020423547,1200411902189759,26.400002,-21.243752,-6.4125004
1680020423557,1200411912219846,26.212502,-20.925001,-6.4875
1680020423567,1200411922212576,26.081251,-20.643751,-6.5437503
1680020423576,1200411932214754,26.2875,-20.456251,-6.4875
1680020423586,1200411942209231,26.5125,-20.34375,-6.4125004
1680020423602,1200411952203826,26.456251,-20.268751,-6.3562503
1680020423607,1200411962206321,26.400002,-20.15625,-6.24375
1680020423616,1200411972216128,26.400002,-20.025002,-6.5437503
1680020423626,1200411982191051,26.400002,-19.85625,-6.8250003
1680020423639,1200411992171594,26.7,-20.15625,-6.95625
1680020423648,1200412002149681,27.000002,-20.456251,-7.0125003
1680020423657,1200412012144209,26.7,-20.587502,-7.3125005
1680020423667,1200412022165945,26.400002,-20.643751,-7.6125
1680020423676,1200412032189579,26.5125,-20.925001,-7.74375
1680020423687,1200412042207905,26.7,-21.243752,-7.9125004
1680020423697,1200412052191971,26.75625,-21.300001,-7.9125004
1680020423707,1200412062190139,26.812502,-21.35625,-7.9125004
1680020423719,1200412072184643,26.7,-21.243752,-7.9875
1680020423727,1200412082194320,26.5125,-21.056252,-8.043751
1680020423736,1200412092207017,26.812502,-21.056252,-7.9875
1680020423747,1200412102220676,27.112501,-21.056252,-7.9125004
1680020423757,1200412112222882,27.300001,-21.056252,-7.9875
1680020423768,1200412122218684,27.4125,-21.056252,-8.043751
1680020423777,1200412132223592,27.487501,-21.056252,-7.6875005
1680020423787,1200412142226899,27.581251,-21.056252,-7.3125005
1680020423797,1200412152229053,27.581251,-21.0,-7.4437504
1680020423807,1200412162238480,27.581251,-20.925001,-7.6125
1680020423816,1200412172230105,27.4125,-20.8875,-7.6875005
1680020423826,1200412182223460,27.300001,-20.75625,-7.74375
1680020423836,1200412192225474,27.112501,-20.643751,-7.55625
1680020423847,1200412202218954,27.000002,-20.456251,-7.3125005
1680020423856,1200412212221002,26.7,-20.400002,-7.4437504
1680020423868,1200412222223102,26.400002,-20.34375,-7.6125
1680020423877,1200412232225347,26.5125,-20.587502,-7.74375
1680020423888,1200412242219905,26.7,-20.75625,-7.9125004
1680020423897,1200412252222016,26.7,-20.456251,-8.34375
1680020423907,1200412262204419,26.7,-20.15625,-8.8125
1680020423916,1200412272198866,26.7,-20.025002,-9.168751
1680020423926,1200412282200962,26.7,-19.85625,-9.543751
1680020423936,1200412292203177,26.812502,-19.425001,-10.012501
1680020423947,1200412302225129,27.000002,-18.956251,-10.44375
1680020423956,1200412312227264,27.000002,-18.65625,-10.6125
1680020423966,1200412322229422,27.000002,-18.35625,-10.743751
1680020423976,1200412332223921,27.000002,-18.525002,-10.6125
1680020423986,1200412342218435,27.000002,-18.65625,-10.44375
1680020423996,1200412352212910,26.8875,-18.6,-10.387501
1680020424007,1200412362215117,26.812502,-18.525002,-10.3125
1680020424019,1200412372217284,26.812502,-19.087502,-10.387501
1680020424026,1200412382219452,26.8875,-19.425001,-10.6125
1680020424036,1200412392229231,26.812502,-19.425001,-10.856251
1680020424047,1200412402223778,26.75625,-19.425001,-11.043751
1680020424057,1200412412212431,26.812502,-19.5,-11.34375
1680020424067,1200412422214551,26.8875,-19.556252,-11.64375
1680020424077,1200412432209079,26.925001,-19.425001,-12.4125
1680020424087,1200412442211074,26.925001,-19.425001,-12.7875
1680020424096,1200412452226636,27.056252,-19.143751,-12.900001
1680020424107,1200412462221111,26.8875,-19.0125,-12.843751
1680020424118,1200412472223207,26.75625,-18.956251,-12.7875
1680020424127,1200412482225342,26.643751,-18.956251,-12.6
1680020424137,1200412492219861,26.587502,-18.900002,-12.4875
1680020424149,1200412502221928,26.456251,-18.956251,-12.7875
1680020424157,1200412512224081,26.587502,-19.5,-13.087501
1680020424169,1200412522218596,26.2875,-19.5,-13.44375
1680020424177,1200412532213134,25.987501,-19.5,-13.781251
1680020424188,1200412542207657,26.04375,-19.425001,-14.043751
1680020424197,1200412552202171,26.156252,-19.3125,-14.2875
1680020424207,1200412562204319,25.987501,-19.3125,-14.812501
1680020424217,1200412572206435,25.85625,-19.3125,-15.281251
1680020424227,1200412582208564,25.85625,-19.181252,-15.281251
1680020424237,1200412592210733,25.85625,-19.0125,-15.281251
1680020424248,1200412602205217,25.987501,-19.143751,-15.168751
1680020424257,1200412612207299,26.156252,-19.181252,-15.000001
1680020424267,1200412622209448,26.04375,-19.25625,-15.000001
1680020424277,1200412632204020,25.987501,-19.3125,-15.000001
1680020424287,1200412642206154,26.212502,-19.425001,-15.1125
1680020424297,1200412652208297,26.456251,-19.5,-15.168751
1680020424307,1200412662202979,26.587502,-19.5,-15.168751
1680020424319,1200412672205065,26.75625,-19.5,-15.168751
1680020424328,1200412682207204,26.8875,-19.612501,-15.168751
1680020424337,1200412692201742,27.056252,-19.78125,-15.168751
1680020424347,1200412702211308,26.925001,-19.9125,-15.168751
1680020424358,1200412712213462,26.8875,-20.1,-15.168751
1680020424367,1200412722208115,26.8875,-19.85625,-15.243751
1680020424377,1200412732210206,26.8875,-19.612501,-15.281251
1680020424388,1200412742204759,26.643751,-19.5,-15.4875
1680020424397,1200412752199470,26.456251,-19.3125,-15.6
1680020424407,1200412762201437,26.2875,-19.0125,-15.900001
1680020424417,1200412772203551,26.156252,-18.712502,-16.181252
1680020424428,1200412782206017,26.04375,-18.28125,-16.44375
1680020424439,1200412792215574,25.987501,-17.8125,-16.6875
1680020424447,1200412802204857,25.9125,-17.643751,-16.5
1680020424458,1200412812206997,25.85625,-17.400002,-16.368752
1680020424469,1200412822208799,25.9125,-17.34375,-16.181252
1680020424478,1200412832211020,25.987501,-17.212502,-16.087502
1680020424488,1200412842226005,26.04375,-17.34375,-16.087502
1680020424497,1200412852228096,26.156252,-17.400002,-16.087502
1680020424508,1200412862195010,26.343752,-17.456251,-16.181252
1680020424517,1200412872189471,26.587502,-17.5125,-16.368752
1680020424528,1200412882191567,26.8875,-17.94375,-15.825001
1680020424537,1200412892186076,27.000002,-18.056252,-16.143751
1680020424548,1200412902215081,27.056252,-17.94375,-16.181252
1680020424557,1200412912217167,27.187502,-17.75625,-16.25625
1680020424569,1200412922211753,27.187502,-17.643751,-16.087502
1680020424580,1200412932221526,27.187502,-17.456251,-15.825001
1680020424587,1200412942224492,27.300001,-17.34375,-15.7875
1680020424598,1200412952226713,27.487501,-17.15625,-15.656251
1680020424608,1200412962201255,27.300001,-17.025002,-15.4875
1680020424620,1200412972203413,27.187502,-16.85625,-15.243751
1680020424628,1200412982170811,27.187502,-16.85625,-15.4875
1680020424638,1200412992135138,27.187502,-16.85625,-15.656251
1680020424648,1200413002152119,26.925001,-16.6875,-15.95625
1680020424658,1200413012146676,26.7,-16.44375,-16.25625
1680020424667,1200413022149768,26.456251,-16.25625,-16.5
1680020424679,1200413032159065,26.2875,-16.143751,-16.743752
1680020424689,1200413042153781,26.04375,-16.143751,-16.85625
1680020424697,1200413052127868,25.800001,-16.143751,-17.025002
1680020424708,1200413062137256,25.687502,-15.6,-17.025002
1680020424718,1200413072143434,25.500002,-15.056251,-17.025002
1680020424728,1200413082156458,25.687502,-15.056251,-17.1
1680020424738,1200413092174535,25.800001,-15.056251,-17.15625
1680020424748,1200413102163928,26.04375,-15.243751,-17.025002
1680020424757,1200413112173211,26.2875,-15.356251,-16.85625
1680020424769,1200413122146379,26.2875,-15.168751,-16.987501
1680020424779,1200413132120864,26.2875,-14.94375,-17.025002
1680020424788,1200413142120710,26.456251,-15.000001,-17.268751
1680020424799,1200413152107166,26.7,-15.056251,-17.456251
1680020424807,1200413162132238,27.000002,-14.75625,-17.587502
1680020424817,1200413172135468,27.300001,-14.45625,-17.643751
1680020424829,1200413182140386,27.187502,-14.043751,-18.0
1680020424838,1200413192138808,27.000002,-13.556251,-18.35625
1680020424847,1200413202148567,27.54375,-13.387501,-18.243752
1680020424857,1200413212165563,28.087502,-13.14375,-18.056252
1680020424867,1200413222181942,28.143751,-13.200001,-18.056252
1680020424877,1200413232172143,28.2,-13.25625,-18.056252
1680020424889,1200413242156729,28.087502,-13.200001,-18.056252
1680020424898,1200413252158364,27.900002,-13.14375,-18.056252
1680020424911,1200413262160489,28.612501,-12.95625,-17.8125
1680020424919,1200413272160364,28.9125,-12.95625,-17.75625
