system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679992673992,1172662346725432,19.987501,-27.54375,-15.4875
1679992674001,1172662356689461,20.212502,-27.54375,-15.356251
1679992674011,1172662366691581,20.1,-27.54375,-15.6
1679992674023,1172662376686109,20.025002,-27.54375,-15.7875
1679992674032,1172662386688267,20.268751,-27.656252,-15.900001
1679992674042,1172662396687175,20.5125,-27.712502,-15.95625
1679992674053,1172662406688112,20.5125,-27.956251,-16.0125
1679992674061,1172662416690199,20.5125,-28.143751,-16.087502
1679992674072,1172662426684674,20.34375,-28.087502,-16.0125
1679992674083,1172662436712981,20.212502,-28.0125,-15.95625
1679992674092,1172662446706885,20.268751,-27.7875,-15.95625
1679992674101,1172662456700216,20.34375,-27.54375,-15.95625
1679992674111,1172662466694759,20.268751,-27.4125,-16.0125
1679992674122,1172662476696835,20.212502,-27.243752,-16.087502
1679992674132,1172662486699527,20.025002,-27.243752,-15.7875
1679992674143,1172662496701661,19.9125,-27.243752,-15.4875
1679992674151,1172662506703776,19.987501,-27.656252,-15.656251
1679992674161,1172662516714699,20.025002,-28.0125,-15.7875
1679992674172,1172662526717828,20.025002,-28.0125,-15.656251
1679992674181,1172662536719982,20.025002,-28.0125,-15.4875
1679992674191,1172662546722813,20.1,-27.843752,-15.1125
1679992674201,1172662556705279,20.212502,-27.712502,-14.75625
1679992674211,1172662566676356,20.025002,-27.487501,-14.700001
1679992674221,1172662576665885,19.9125,-27.243752,-14.587501
1679992674231,1172662586659875,19.743752,-27.187502,-14.75625
1679992674242,1172662596672904,19.612501,-27.112501,-14.887501
1679992674251,1172662606697456,19.612501,-27.112501,-15.000001
1679992674261,1172662616712326,19.612501,-27.112501,-15.056251
1679992674271,1172662626714398,19.5,-27.243752,-15.281251
1679992674281,1172662636708922,19.425001,-27.4125,-15.4875
1679992674293,1172662646711057,19.6875,-27.243752,-15.900001
1679992674301,1172662656713120,19.9125,-27.112501,-16.25625
1679992674311,1172662666715350,19.987501,-26.925001,-16.087502
1679992674321,1172662676709893,20.025002,-26.812502,-15.95625
1679992674332,1172662686712176,19.987501,-26.812502,-15.900001
1679992674342,1172662696691176,19.9125,-26.812502,-15.7875
1679992674351,1172662706693291,19.743752,-26.812502,-15.95625
1679992674361,1172662716703127,19.612501,-26.812502,-16.087502
1679992674372,1172662726705204,19.743752,-27.187502,-16.087502
1679992674381,1172662736694502,19.9125,-27.54375,-16.087502
1679992674391,1172662746696968,19.9125,-27.712502,-16.087502
1679992674401,1172662756691597,19.9125,-27.843752,-16.087502
1679992674411,1172662766685981,19.987501,-28.0125,-16.3125
1679992674421,1172662776708832,20.025002,-28.143751,-16.556252
1679992674431,1172662786702870,20.025002,-27.712502,-16.6875
1679992674443,1172662796704720,20.025002,-27.243752,-16.85625
1679992674452,1172662806707253,19.9125,-27.187502,-16.6875
1679992674461,1172662816717099,19.743752,-27.112501,-16.556252
1679992674472,1172662826719224,19.743752,-26.8875,-16.612501
1679992674482,1172662836723520,19.743752,-26.643751,-16.6875
1679992674493,1172662846732904,19.743752,-26.75625,-16.368752
1679992674501,1172662856727299,19.743752,-26.812502,-16.087502
1679992674511,1172662866737203,19.987501,-27.243752,-15.95625
1679992674522,1172662876729577,20.212502,-27.712502,-15.7875
1679992674531,1172662886729884,20.212502,-27.656252,-15.7875
1679992674541,1172662896732066,20.212502,-27.54375,-15.7875
1679992674551,1172662906714541,20.212502,-27.54375,-15.712501
1679992674562,1172662916726593,20.212502,-27.54375,-15.656251
1679992674571,1172662926694733,20.268751,-27.35625,-15.95625
1679992674581,1172662936682194,20.34375,-27.112501,-16.25625
1679992674593,1172662946696189,20.025002,-27.056252,-16.25625
1679992674602,1172662956688362,19.987501,-26.925001,-15.95625
1679992674611,1172662966713276,20.025002,-27.056252,-15.7875
1679992674623,1172662976697314,20.1,-27.112501,-15.656251
1679992674632,1172662986691847,20.1,-27.187502,-15.6
1679992674642,1172662996694048,20.268751,-27.056252,-15.900001
1679992674651,1172663006679475,20.34375,-26.812502,-15.95625
1679992674661,1172663016706710,20.400002,-26.587502,-16.0125
1679992674672,1172663026708854,20.8875,-26.343752,-15.7875
1679992674682,1172663036708008,20.925001,-26.212502,-15.7875
1679992674691,1172663046716945,21.0,-26.04375,-15.7875
1679992674701,1172663056719109,20.8875,-25.9125,-16.087502
1679992674711,1172663066716099,20.7,-25.85625,-16.3125
1679992674721,1172663076713473,20.5125,-26.04375,-15.95625
1679992674731,1172663086715646,20.268751,-26.2875,-15.6
1679992674744,1172663096710160,20.268751,-26.456251,-15.1125
1679992674752,1172663106702160,20.212502,-26.5125,-15.056251
1679992674761,1172663116705294,20.212502,-26.587502,-15.281251
1679992674771,1172663126699817,20.212502,-26.643751,-15.4875
1679992674782,1172663136701985,20.643751,-26.812502,-15.4125
1679992674791,1172663146711797,21.112501,-26.925001,-15.356251
1679992674801,1172663156705359,21.1875,-26.925001,-15.281251
1679992674811,1172663166707484,21.243752,-26.925001,-15.168751
1679992674822,1172663176701990,21.1875,-27.112501,-15.4875
1679992674831,1172663186696528,21.112501,-27.243752,-15.7875
1679992674842,1172663196698629,21.112501,-27.112501,-15.712501
1679992674852,1172663206700777,21.112501,-26.925001,-15.656251
1679992674861,1172663216710546,20.8125,-26.812502,-15.6
1679992674872,1172663226720300,20.5125,-26.643751,-15.4875
1679992674881,1172663236722450,20.5125,-26.643751,-15.6
1679992674893,1172663246724618,20.5125,-26.643751,-15.656251
1679992674901,1172663256726752,20.5125,-26.5125,-15.6
1679992674911,1172663266721304,20.5125,-26.343752,-15.4875
1679992674923,1172663276723472,20.34375,-26.587502,-15.6
1679992674932,1172663286696533,20.212502,-26.812502,-15.656251
1679992674942,1172663296690989,20.212502,-26.5125,-15.900001
1679992674951,1172663306693017,20.212502,-26.212502,-16.087502
1679992674961,1172663316687527,20.212502,-26.04375,-16.3125
1679992674971,1172663326711045,20.212502,-25.9125,-16.556252
1679992674982,1172663336713175,20.212502,-25.9125,-16.3125
1679992674992,1172663346707703,20.212502,-25.9125,-16.087502
1679992675001,1172663356709867,20.1,-25.987501,-16.0125
1679992675012,1172663366712034,20.025002,-26.04375,-15.95625
1679992675022,1172663376714206,20.212502,-26.587502,-15.95625
1679992675031,1172663386716394,20.34375,-27.112501,-15.95625
1679992675044,1172663396718451,20.5125,-27.35625,-15.95625
1679992675052,1172663406712970,20.643751,-27.54375,-15.95625
1679992675061,1172663416707431,20.5125,-27.54375,-16.087502
1679992675073,1172663426709570,20.34375,-27.54375,-16.25625
1679992675085,1172663436704074,20.268751,-27.487501,-16.181252
1679992675092,1172663446713834,20.212502,-27.4125,-16.087502
1679992675102,1172663456715935,19.987501,-27.243752,-15.900001
1679992675111,1172663466710420,19.743752,-27.112501,-15.656251
1679992675123,1172663476712598,19.368752,-26.8875,-15.4875
1679992675132,1172663486707063,19.0125,-26.643751,-15.356251
1679992675142,1172663496709236,18.84375,-26.587502,-15.4875
1679992675151,1172663506719072,18.712502,-26.5125,-15.656251
1679992675163,1172663516721167,18.712502,-26.587502,-15.656251
1679992675173,1172663526723313,18.712502,-26.643751,-15.656251
1679992675182,1172663536717827,18.525002,-26.812502,-15.95625
1679992675193,1172663546712307,18.4125,-26.925001,-16.25625
1679992675201,1172663556716672,18.1875,-26.8875,-16.78125
1679992675211,1172663566711191,17.34375,-26.400002,-17.643751
1679992675225,1172663576713310,17.025002,-26.7,-17.643751
1679992675232,1172663586715453,16.743752,-27.000002,-17.643751
1679992675242,1172663596715363,16.087502,-26.812502,-18.35625
1679992675251,1172663606717449,15.4125,-26.7,-19.0125
1679992675261,1172663616719608,14.700001,-26.5125,-19.425001
1679992675272,1172663626691295,14.043751,-26.400002,-19.9125
1679992675281,1172663636685809,13.200001,-26.7,-20.268751
1679992675292,1172663646687957,12.4125,-27.000002,-20.643751
1679992675301,1172663656682495,11.587501,-26.75625,-21.243752
1679992675312,1172663666715082,10.743751,-26.5125,-21.84375
1679992675322,1172663676704533,10.6125,-26.400002,-22.143751
1679992675332,1172663686699081,10.125,-26.400002,-22.6875
1679992675344,1172663696701248,9.243751,-26.400002,-23.04375
1679992675351,1172663706672863,8.34375,-26.400002,-23.400002
1679992675361,1172663716687613,7.3125005,-25.987501,-24.0
1679992675372,1172663726689824,6.3562503,-25.500002,-24.6
1679992675383,1172663736692607,5.45625,-25.2,-25.425001
1679992675397,1172663746717698,4.55625,-24.900002,-26.2875
1679992675401,1172663756719856,3.7125,-24.4125,-26.8875
1679992675411,1172663766721943,2.9250002,-23.8875,-27.487501
1679992675423,1172663776723404,2.0812502,-22.85625,-27.54375
1679992675433,1172663786717855,1.44375,-22.143751,-27.712502
1679992675442,1172663796727802,0.90000004,-21.54375,-28.087502
1679992675452,1172663806729893,0.41250002,-20.925001,-28.425001
1679992675461,1172663816716884,0.0,-20.75625,-28.743752
1679992675472,1172663826718970,-0.35625002,-20.5125,-29.04375
1679992675481,1172663836707922,-0.71250004,-20.025002,-29.156252
1679992675493,1172663846710065,-1.06875,-19.612501,-29.212502
1679992675501,1172663856719776,-1.1812501,-19.143751,-29.587502
1679992675512,1172663866721909,-1.25625,-18.712502,-29.925001
1679992675521,1172663876722818,-1.25625,-18.768751,-29.925001
1679992675532,1172663886717693,-1.06875,-19.143751,-29.643751
1679992675542,1172663896735827,-1.3875,-18.4125,-29.75625
1679992675552,1172663906734168,-1.6875001,-17.643751,-29.812502
1679992675562,1172663916727710,-1.9125,-17.5125,-30.243752
1679992675572,1172663926739008,-2.0812502,-17.34375,-30.712502
1679992675582,1172663936719161,-2.325,-16.987501,-31.312502
1679992675592,1172663946720194,-2.5875,-16.612501,-31.9125
1679992675602,1172663956722357,-2.8875,-15.7875,-32.04375
1679992675612,1172663966714986,-3.16875,-14.94375,-32.2125
1679992675622,1172663976715447,-3.3000002,-14.812501,-32.568752
1679992675635,1172663986724418,-3.4875002,-14.64375,-32.925003
1679992675644,1172663996699210,-3.6000001,-14.156251,-32.8875
1679992675653,1172664006696705,-3.7875001,-13.6125,-32.8125
1679992675662,1172664016707166,-4.0875,-13.312501,-32.568752
1679992675673,1172664026707031,-4.3875003,-13.012501,-32.34375
1679992675683,1172664036711170,-4.3875003,-12.95625,-32.568752
1679992675692,1172664046726016,-4.3875003,-12.843751,-32.8125
1679992675702,1172664056719703,-4.18125,-12.543751,-32.756252
1679992675712,1172664066716991,-4.0875,-12.243751,-32.643753
1679992675721,1172664076736789,-4.18125,-12.356251,-32.568752
1679992675732,1172664086720423,-4.3875003,-12.4125,-32.5125
1679992675743,1172664096722667,-4.5,-12.4875,-32.8875
1679992675752,1172664106714686,-4.6687503,-12.543751,-33.225002
1679992675763,1172664116724166,-5.1000004,-12.543751,-33.1875
1679992675772,1172664126730704,-5.5875,-12.543751,-33.112503
1679992675782,1172664136735713,-6.0,-12.543751,-33.225002
1679992675794,1172664146737871,-6.4875,-12.543751,-33.412502
1679992675802,1172664156725111,-6.4875,-12.4875,-33.65625
1679992675812,1172664166718009,-6.4875,-12.4125,-33.84375
1679992675822,1172664176709619,-6.5437503,-12.356251,-33.65625
1679992675832,1172664186685773,-6.6000004,-12.243751,-33.412502
1679992675842,1172664196688321,-6.5437503,-12.4125,-33.35625
1679992675852,1172664206682768,-6.4875,-12.543751,-33.225002
1679992675863,1172664216685233,-6.7875004,-12.543751,-33.225002
1679992675873,1172664226705718,-7.0875,-12.543751,-33.225002
1679992675882,1172664236715107,-7.3125005,-12.4125,-33.1875
1679992675892,1172664246732492,-7.5000005,-12.243751,-33.112503
1679992675902,1172664256734286,-7.6875005,-12.243751,-33.05625
1679992675912,1172664266736641,-7.8,-12.243751,-32.925003
1679992675923,1172664276731608,-7.9875,-12.168751,-32.8125
1679992675932,1172664286734040,-8.08125,-12.1125,-32.643753
1679992675944,1172664296706972,-7.9125004,-12.056251,-32.456253
1679992675953,1172664306674356,-7.6875005,-11.94375,-32.2125
1679992675962,1172664316638740,-7.6875005,-12.356251,-32.287502
1679992675974,1172664326597476,-7.6875005,-12.712501,-32.34375
1679992675983,1172664336620716,-7.8,-12.543751,-32.643753
1679992675993,1172664346622865,-7.9875,-12.4125,-32.925003
1679992676002,1172664356627484,-7.74375,-12.4875,-33.112503
1679992676012,1172664366636089,-7.5000005,-12.543751,-33.225002
1679992676022,1172664376624190,-7.8,-12.843751,-33.225002
1679992676032,1172664386637737,-8.08125,-13.14375,-33.225002
1679992676046,1172664396635670,-8.38125,-12.656251,-33.35625
1679992676052,1172664406634997,-8.700001,-12.1125,-33.412502
1679992676063,1172664416627463,-8.512501,-12.243751,-33.35625
1679992676073,1172664426615713,-8.2875,-12.4125,-33.225002
1679992676082,1172664436631376,-8.700001,-12.243751,-33.487503
1679992676094,1172664446622765,-9.168751,-12.1125,-33.7125
1679992676103,1172664456630476,-8.8125,-12.168751,-33.7125
1679992676113,1172664466653581,-8.38125,-12.243751,-33.7125
1679992676122,1172664476661388,-8.212501,-12.543751,-33.54375
1679992676132,1172664486690757,-7.9875,-12.843751,-33.412502
1679992676143,1172664496684137,-8.043751,-12.843751,-33.1875
1679992676152,1172664506657752,-8.08125,-12.843751,-32.925003
1679992676162,1172664516632554,-7.74375,-13.012501,-32.756252
1679992676173,1172664526627016,-7.36875,-13.14375,-32.5125
1679992676182,1172664536622395,-7.6125,-13.012501,-32.643753
1679992676192,1172664546639943,-7.8,-12.843751,-32.8125
1679992676203,1172664556654073,-7.9875,-13.087501,-32.756252
1679992676212,1172664566636981,-8.08125,-13.312501,-32.643753
1679992676223,1172664576640307,-8.08125,-13.44375,-32.8125
1679992676232,1172664586642364,-8.08125,-13.6125,-32.925003
1679992676248,1172664596652230,-8.38125,-13.14375,-33.1875
1679992676256,1172664606663695,-8.700001,-12.712501,-33.412502
1679992676263,1172664616669397,-8.512501,-12.4875,-33.1875
1679992676273,1172664626652166,-8.2875,-12.243751,-32.925003
1679992676281,1172664636658858,-8.2875,-11.587501,-33.112503
1679992676293,1172664646640372,-8.2875,-11.15625,-33.112503
1679992676303,1172664656650064,-8.38125,-10.9125,-33.05625
1679992676312,1172664666649424,-8.587501,-10.668751,-32.925003
1679992676323,1172664676658424,-8.34375,-10.668751,-32.756252
1679992676332,1172664686656466,-8.34375,-10.556251,-32.568752
1679992676343,1172664696635994,-8.700001,-10.125,-32.643753
1679992676352,1172664706636168,-9.1125,-9.84375,-32.8875
1679992676361,1172664716631389,-9.243751,-9.7875,-32.8875
1679992676372,1172664726637628,-9.168751,-9.712501,-32.925003
1679992676384,1172664736638546,-9.1125,-9.65625,-33.05625
1679992676394,1172664746648330,-9.3,-9.4125,-33.1875
1679992676401,1172664756650454,-9.58125,-9.4125,-33.412502
1679992676412,1172664766645440,-9.543751,-9.4125,-33.487503
1679992676422,1172664776647670,-9.46875,-9.4125,-33.54375
1679992676431,1172664786665025,-9.543751,-9.543751,-33.54375
1679992676442,1172664796645866,-9.58125,-9.712501,-33.54375
1679992676452,1172664806666303,-9.7875,-9.7875,-33.412502
1679992676463,1172664816678914,-9.88125,-9.84375,-33.225002
1679992676472,1172664826660702,-9.88125,-10.012501,-33.112503
1679992676483,1172664836668860,-9.88125,-10.125,-32.925003
1679992676492,1172664846675100,-10.012501,-10.125,-32.925003
1679992676502,1172664856681903,-10.087501,-10.125,-32.925003
1679992676512,1172664866704595,-9.84375,-10.087501,-33.112503
1679992676522,1172664876720084,-9.58125,-10.012501,-33.225002
1679992676532,1172664886722791,-9.543751,-10.125,-33.35625
1679992676544,1172664896718391,-9.46875,-10.3125,-33.412502
1679992676551,1172664906686930,-9.46875,-10.3125,-33.35625
1679992676562,1172664916675766,-9.46875,-10.3125,-33.225002
1679992676572,1172664926678535,-9.168751,-10.856251,-33.225002
1679992676581,1172664936679631,-8.887501,-11.34375,-33.225002
1679992676592,1172664946708737,-8.8125,-11.64375,-33.05625
1679992676603,1172664956712078,-8.700001,-11.94375,-32.8125
1679992676611,1172664966706597,-8.587501,-12.056251,-32.8125
1679992676622,1172664976717231,-8.38125,-12.1125,-32.8125
1679992676632,1172664986719384,-8.212501,-12.356251,-32.8125
1679992676643,1172664996703298,-7.9875,-12.543751,-32.8125
1679992676652,1172665006704619,-7.9875,-12.712501,-32.8875
1679992676662,1172665016698350,-7.9875,-12.843751,-32.925003
1679992676672,1172665026699643,-7.8,-13.012501,-32.8875
1679992676682,1172665036719998,-7.6875005,-13.14375,-32.8125
1679992676694,1172665046722915,-7.8,-12.843751,-33.112503
1679992676703,1172665056724953,-7.9875,-12.543751,-33.412502
1679992676713,1172665066720304,-8.043751,-12.4875,-33.35625
1679992676723,1172665076714803,-8.08125,-12.4125,-33.225002
1679992676733,1172665086715793,-8.2875,-12.243751,-33.05625
1679992676743,1172665096685004,-8.38125,-12.1125,-32.8125
1679992676754,1172665106687095,-8.587501,-11.94375,-32.8125
1679992676764,1172665116688647,-8.700001,-11.8125,-32.8125
1679992676772,1172665126659800,-8.700001,-12.056251,-32.568752
1679992676783,1172665136696035,-8.700001,-12.243751,-32.34375
1679992676792,1172665146698194,-8.887501,-12.356251,-32.5125
1679992676801,1172665156700954,-9.0,-12.4125,-32.643753
1679992676811,1172665166734011,-9.1125,-12.4875,-32.643753
1679992676821,1172665176728539,-9.168751,-12.543751,-32.643753
1679992676831,1172665186723053,-9.243751,-12.712501,-32.8125
1679992676841,1172665196687764,-9.3,-12.843751,-32.925003
1679992676852,1172665206682230,-9.46875,-12.7875,-32.8125
1679992676861,1172665216675855,-9.58125,-12.712501,-32.643753
1679992676871,1172665226677922,-9.1125,-12.656251,-32.568752
1679992676884,1172665236708638,-8.587501,-12.543751,-32.5125
1679992676891,1172665246711998,-8.38125,-12.4875,-32.643753
1679992676901,1172665256715017,-8.2875,-12.4125,-32.8125
1679992676911,1172665266717195,-8.212501,-12.356251,-32.568752
1679992676922,1172665276719401,-8.08125,-12.243751,-32.34375
1679992676931,1172665286713877,-7.9125004,-12.168751,-32.456253
1679992676942,1172665296694612,-7.6875005,-12.1125,-32.5125
1679992676952,1172665306707381,-7.9875,-12.168751,-32.456253
1679992676962,1172665316701857,-8.2875,-12.243751,-32.34375
1679992676971,1172665326703991,-8.34375,-12.356251,-32.2125
1679992676981,1172665336726644,-8.38125,-12.4125,-32.04375
1679992676994,1172665346718173,-8.587501,-12.243751,-32.34375
1679992677002,1172665356720279,-8.700001,-12.1125,-32.643753
1679992677011,1172665366721480,-8.625,-12.168751,-32.756252
1679992677022,1172665376716922,-8.587501,-12.243751,-32.8125
1679992677032,1172665386729743,-8.587501,-12.356251,-33.05625
1679992677042,1172665396731920,-8.587501,-12.4125,-33.225002
1679992677052,1172665406716044,-8.587501,-12.543751,-33.35625
1679992677061,1172665416718140,-8.587501,-12.712501,-33.412502
1679992677073,1172665426700688,-8.512501,-12.95625,-33.05625
1679992677082,1172665436711587,-8.38125,-13.14375,-32.643753
1679992677092,1172665446723826,-8.512501,-13.312501,-32.456253
1679992677101,1172665456725114,-8.587501,-13.44375,-32.2125
1679992677111,1172665466727378,-8.512501,-13.387501,-31.9125
1679992677122,1172665476719094,-8.38125,-13.312501,-31.612501
1679992677132,1172665486721157,-8.38125,-13.25625,-31.612501
1679992677141,1172665496701858,-8.38125,-13.14375,-31.612501
1679992677152,1172665506703863,-8.08125,-13.312501,-31.66875
1679992677161,1172665516702141,-7.8,-13.44375,-31.743752
1679992677172,1172665526705477,-7.6125,-13.44375,-31.66875
1679992677182,1172665536728683,-7.36875,-13.44375,-31.612501
1679992677191,1172665546723149,-7.5000005,-13.6125,-31.612501
1679992677201,1172665556723567,-7.6875005,-13.743751,-31.612501
1679992677211,1172665566718076,-7.74375,-13.668751,-31.66875
1679992677223,1172665576712542,-7.8,-13.6125,-31.743752
1679992677231,1172665586715051,-8.212501,-13.44375,-31.612501
1679992677241,1172665596710979,-8.587501,-13.312501,-31.425001
1679992677251,1172665606713075,-9.0,-13.312501,-31.425001
1679992677261,1172665616722859,-9.46875,-13.312501,-31.425001
1679992677273,1172665626724786,-9.46875,-13.087501,-31.85625
1679992677281,1172665636725209,-9.46875,-12.843751,-32.2125
1679992677291,1172665646727334,-9.243751,-12.843751,-31.987501
1679992677301,1172665656733362,-9.0,-12.843751,-31.743752
1679992677311,1172665666728938,-9.1125,-12.843751,-31.987501
1679992677323,1172665676723366,-9.168751,-12.843751,-32.2125
1679992677332,1172665686724293,-9.0,-12.95625,-32.287502
1679992677341,1172665696677168,-8.887501,-13.012501,-32.34375
1679992677351,1172665706678490,-8.8125,-13.312501,-32.34375
1679992677363,1172665716688638,-8.700001,-13.6125,-32.34375
1679992677373,1172665726690802,-8.887501,-13.6125,-32.456253
1679992677381,1172665736737980,-9.0,-13.6125,-32.5125
1679992677391,1172665746732152,-8.8125,-13.387501,-32.456253
1679992677401,1172665756734267,-8.587501,-13.14375,-32.34375
1679992677412,1172665766710257,-8.8125,-12.7875,-32.8125
1679992677422,1172665776669390,-9.0,-12.4125,-33.225002
1679992677431,1172665786671626,-9.0,-12.168751,-33.1875
1679992677442,1172665796665717,-9.0,-11.94375,-33.112503
1679992677453,1172665806680736,-9.0,-11.8125,-33.05625
1679992677461,1172665816703409,-9.0,-11.64375,-32.925003
1679992677471,1172665826687336,-9.168751,-11.75625,-32.8875
1679992677483,1172665836681836,-9.3,-11.8125,-32.8125
1679992677491,1172665846690162,-9.0,-12.056251,-32.34375
1679992677501,1172665856692455,-8.700001,-12.243751,-31.9125
1679992677511,1172665866705147,-8.887501,-12.356251,-31.9125
1679992677524,1172665876705065,-9.0,-12.4125,-31.9125
1679992677531,1172665886706680,-8.925,-12.4875,-31.85625
1679992677542,1172665896708589,-8.887501,-12.543751,-31.743752
1679992677553,1172665906712430,-8.8125,-12.656251,-32.04375
1679992677562,1172665916716757,-8.700001,-12.712501,-32.34375
1679992677572,1172665926718929,-9.0,-12.543751,-32.34375
1679992677581,1172665936723102,-9.3,-12.4125,-32.34375
1679992677591,1172665946731414,-9.168751,-12.243751,-32.2125
1679992677602,1172665956702111,-9.0,-12.1125,-32.04375
1679992677611,1172665966703106,-9.168751,-12.168751,-32.2125
1679992677622,1172665976703259,-9.3,-12.243751,-32.34375
1679992677639,1172665986697432,-9.3,-12.168751,-32.04375
1679992677642,1172665996723441,-9.3,-12.1125,-31.743752
1679992677651,1172666006711441,-9.1125,-12.656251,-31.743752
1679992677661,1172666016705829,-8.887501,-13.14375,-31.743752
1679992677672,1172666026707998,-8.887501,-13.25625,-31.85625
1679992677681,1172666036710123,-8.887501,-13.312501,-31.9125
1679992677691,1172666046712190,-8.8125,-13.14375,-31.9125
1679992677703,1172666056714357,-8.700001,-13.012501,-31.9125
1679992677711,1172666066716491,-8.700001,-13.087501,-32.04375
1679992677721,1172666076718607,-8.700001,-13.14375,-32.2125
1679992677731,1172666086720827,-8.700001,-12.712501,-32.5125
1679992677741,1172666096700091,-8.700001,-12.243751,-32.8125
1679992677752,1172666106671711,-8.700001,-12.4125,-32.8125
1679992677761,1172666116681691,-8.700001,-12.543751,-32.8125
1679992677771,1172666126648027,-8.887501,-12.843751,-32.8125
1679992677782,1172666136665430,-9.0,-13.14375,-32.8125
1679992677791,1172666146690435,-8.925,-13.312501,-32.756252
1679992677801,1172666156649594,-8.887501,-13.44375,-32.643753
1679992677811,1172666166679348,-8.625,-13.743751,-32.568752
1679992677822,1172666176681435,-8.38125,-14.043751,-32.5125
1679992677831,1172666186685050,-8.34375,-13.9125,-32.568752
1679992677842,1172666196714732,-8.2875,-13.743751,-32.643753
1679992677851,1172666206717357,-7.9875,-13.668751,-32.756252
1679992677861,1172666216719539,-7.6875005,-13.6125,-32.8125
1679992677873,1172666226694909,-7.8,-13.387501,-32.756252
1679992677881,1172666236682159,-7.9875,-13.14375,-32.643753
1679992677891,1172666246676678,-8.08125,-13.012501,-32.456253
1679992677901,1172666256678831,-8.2875,-12.843751,-32.2125
1679992677911,1172666266692528,-8.34375,-12.95625,-31.9125
1679992677922,1172666276709538,-8.34375,-13.012501,-31.85625
1679992677935,1172666286711686,-8.38125,-12.95625,-31.85625
1679992677942,1172666296706167,-8.587501,-13.012501,-31.66875
1679992677952,1172666306706801,-8.512501,-13.312501,-31.66875
1679992677961,1172666316708926,-8.38125,-13.668751,-31.743752
1679992677972,1172666326734175,-8.512501,-13.9125,-31.85625
1679992677981,1172666336740727,-8.34375,-13.856251,-31.9125
1679992677992,1172666346750530,-8.08125,-13.743751,-32.04375
1679992678001,1172666356745029,-8.08125,-13.668751,-31.987501
1679992678012,1172666366724053,-8.08125,-13.6125,-31.9125
1679992678023,1172666376715020,-8.2875,-13.14375,-32.287502
1679992678031,1172666386709485,-8.38125,-12.712501,-32.643753
1679992678041,1172666396704037,-8.2875,-12.356251,-32.756252
1679992678052,1172666406672960,-8.08125,-11.94375,-32.8125
1679992678061,1172666416681874,-8.2875,-12.056251,-32.8125
1679992678072,1172666426676354,-8.38125,-12.1125,-32.8125
1679992678083,1172666436686075,-8.38125,-12.168751,-32.643753
1679992678091,1172666446721440,-8.38125,-12.243751,-32.5125
1679992678101,1172666456715906,-8.2875,-12.4875,-32.2125
1679992678111,1172666466725675,-8.08125,-12.712501,-31.9125
1679992678123,1172666476720145,-8.34375,-12.843751,-31.85625
1679992678132,1172666486714616,-8.587501,-13.012501,-31.743752
1679992678141,1172666496709125,-8.700001,-12.656251,-31.9125
1679992678151,1172666506703615,-8.887501,-12.243751,-32.04375
1679992678162,1172666516715702,-8.887501,-12.056251,-32.2125
1679992678173,1172666526717836,-8.887501,-11.8125,-32.34375
1679992678181,1172666536727591,-8.700001,-11.887501,-32.34375
1679992678192,1172666546729677,-8.587501,-11.94375,-32.34375
1679992678208,1172666556699052,-8.512501,-12.056251,-32.34375
1679992678213,1172666566701186,-8.38125,-12.1125,-32.34375
1679992678222,1172666576695665,-8.38125,-12.543751,-32.2125
1679992678233,1172666586697809,-8.38125,-13.012501,-32.04375
1679992678243,1172666596722789,-8.587501,-13.087501,-32.287502
1679992678252,1172666606724942,-8.700001,-13.14375,-32.5125
1679992678266,1172666616719548,-8.700001,-13.012501,-32.643753
1679992678272,1172666626712518,-8.700001,-12.843751,-32.8125
1679992678281,1172666636714681,-8.587501,-12.712501,-32.8125
1679992678291,1172666646709305,-8.38125,-12.543751,-32.8125
1679992678302,1172666656711377,-8.08125,-12.4125,-32.8875
1679992678312,1172666666684603,-7.8,-12.243751,-32.925003
1679992678323,1172666676668905,-7.74375,-12.4125,-32.756252
1679992678332,1172666686670919,-7.6875005,-12.543751,-32.5125
1679992678342,1172666696673092,-7.8,-12.656251,-32.34375
1679992678352,1172666706675251,-7.9875,-12.712501,-32.2125
1679992678361,1172666716687597,-8.212501,-12.7875,-32.2125
1679992678372,1172666726682120,-8.38125,-12.843751,-32.2125
1679992678383,1172666736684197,-8.512501,-12.843751,-32.04375
1679992678392,1172666746709201,-8.587501,-12.843751,-31.9125
1679992678401,1172666756703739,-8.587501,-12.843751,-31.9125
1679992678411,1172666766705806,-8.587501,-12.843751,-31.9125
1679992678423,1172666776687791,-8.38125,-13.012501,-32.04375
1679992678431,1172666786689896,-8.2875,-13.14375,-32.2125
1679992678442,1172666796691963,-8.2875,-13.087501,-32.287502
1679992678452,1172666806694083,-8.2875,-13.012501,-32.34375
1679992678462,1172666816724020,-8.38125,-12.95625,-32.34375
1679992678472,1172666826726189,-8.587501,-12.843751,-32.34375
1679992678482,1172666836728418,-8.38125,-12.7875,-32.287502
1679992678491,1172666846722956,-8.2875,-12.712501,-32.2125
1679992678501,1172666856709812,-8.2875,-12.543751,-32.2125
1679992678512,1172666866711908,-8.2875,-12.4125,-32.2125
1679992678521,1172666876706331,-8.08125,-12.4125,-32.15625
1679992678536,1172666886708474,-7.9875,-12.4125,-32.04375
1679992678542,1172666896710618,-7.9875,-12.4125,-32.34375
