system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992702944,1172691297121214,0.485592,0.390283,0.455763,0.635734
1679992702945,1172691299623291,0.4856,0.390295,0.455738,0.635738
1679992702948,1172691302125214,0.485607,0.390311,0.45571,0.635743
1679992702950,1172691304627291,0.485546,0.390375,0.455632,0.635807
1679992702953,1172691307129127,0.485519,0.390418,0.455635,0.635799
1679992702955,1172691309631050,0.485525,0.390424,0.455601,0.635815
1679992702958,1172691312132896,0.485528,0.390428,0.455566,0.635835
1679992702960,1172691314634973,0.485531,0.390433,0.455528,0.635857
1679992702965,1172691317136843,0.485534,0.39044,0.455487,0.63588
1679992702966,1172691319638997,0.485539,0.390447,0.455443,0.635903
1679992702968,1172691322140843,0.485538,0.390477,0.45538,0.635931
1679992702970,1172691324642766,0.485537,0.390482,0.45533,0.635964
1679992702974,1172691327144843,0.485455,0.390595,0.455416,0.635896
1679992702976,1172691329646666,0.485458,0.3906,0.45536,0.635931
1679992702977,1172691332148512,0.485464,0.390603,0.455299,0.635968
1679992702980,1172691334650435,0.485466,0.390607,0.455236,0.636009
1679992702983,1172691337152589,0.485466,0.390615,0.455173,0.636049
1679992702985,1172691339654440,0.485278,0.390495,0.455205,0.636243
1679992702987,1172691342156517,0.485261,0.390488,0.45515,0.6363
1679992702991,1172691344658363,0.485258,0.390493,0.455085,0.636346
1679992702994,1172691347160286,0.485117,0.390678,0.455245,0.636225
1679992702995,1172691349662141,0.485114,0.390693,0.455178,0.636266
1679992702997,1172691352164218,0.485114,0.390705,0.455107,0.63631
1679992703002,1172691354666141,0.485112,0.390717,0.455034,0.636355
1679992703004,1172691357167987,0.485016,0.390744,0.454945,0.636476
1679992703005,1172691359670059,0.485008,0.390761,0.454869,0.636526
1679992703008,1172691362171905,0.485009,0.390777,0.454792,0.63657
1679992703010,1172691364674059,0.485008,0.390795,0.454715,0.636615
1679992703016,1172691367175982,0.484947,0.390892,0.454737,0.636586
1679992703017,1172691369677829,0.484945,0.390917,0.454663,0.636625
1679992703018,1172691372179905,0.484944,0.390936,0.454586,0.63667
1679992703020,1172691374681752,0.484794,0.390848,0.454581,0.636841
1679992703024,1172691377183675,0.484779,0.390852,0.45451,0.636901
1679992703025,1172691379685521,0.484782,0.390865,0.454431,0.636947
1679992703027,1172691382187666,0.484785,0.390879,0.454353,0.636992
1679992703030,1172691384689512,0.484791,0.390893,0.454272,0.637037
1679992703033,1172691387191358,0.484816,0.390882,0.45416,0.637105
1679992703035,1172691389693435,0.484822,0.390893,0.454074,0.637153
1679992703041,1172691392195319,0.484757,0.390924,0.453972,0.637257
1679992703042,1172691394697165,0.48476,0.390936,0.453884,0.63731
1679992703044,1172691397199011,0.48477,0.390944,0.453794,0.637362
1679992703046,1172691399701165,0.48478,0.390953,0.453707,0.63741
1679992703048,1172691402203242,0.484793,0.390962,0.453617,0.637459
1679992703050,1172691404705068,0.484808,0.390967,0.453524,0.63751
1679992703053,1172691407206991,0.48493,0.390842,0.453254,0.637687
1679992703055,1172691409708838,0.484972,0.390754,0.453232,0.637724
1679992703060,1172691412210957,0.484988,0.390749,0.453146,0.637777
1679992703061,1172691414713111,0.485001,0.390753,0.453051,0.637832
1679992703063,1172691417214957,0.485014,0.390756,0.452953,0.637889
1679992703065,1172691419716804,0.485025,0.390761,0.452856,0.637946
1679992703068,1172691422218727,0.485035,0.390767,0.452759,0.638005
1679992703070,1172691424720809,0.48505,0.390772,0.452654,0.638064
1679992703075,1172691427222655,0.485353,0.390301,0.452394,0.638306
1679992703077,1172691429724578,0.485376,0.390282,0.452312,0.638358
1679992703079,1172691432226655,0.485392,0.390284,0.452213,0.638416
1679992703081,1172691434728496,0.485407,0.390289,0.452108,0.638475
1679992703083,1172691437230419,0.485419,0.390296,0.452006,0.638534
1679992703085,1172691439732496,0.485432,0.390303,0.451906,0.638591
1679992703088,1172691442234342,0.485448,0.390306,0.451802,0.638651
1679992703094,1172691444736270,0.485379,0.39014,0.451825,0.638789
1679992703096,1172691447238116,0.485488,0.389994,0.451561,0.638981
1679992703097,1172691449740270,0.485502,0.389997,0.451451,0.639046
1679992703099,1172691452242347,0.485517,0.390002,0.45134,0.63911
1679992703100,1172691454744193,0.485532,0.390005,0.451229,0.639176
1679992703104,1172691457246058,0.485546,0.390007,0.451118,0.639242
1679992703105,1172691459747982,0.485563,0.39001,0.451007,0.639305
1679992703109,1172691462250059,0.485611,0.389687,0.451147,0.639367
1679992703111,1172691464751905,0.485633,0.389658,0.451056,0.639432
1679992703115,1172691467253814,0.485578,0.389752,0.451062,0.639412
1679992703116,1172691469755891,0.4856,0.389752,0.450941,0.639481
1679992703119,1172691472257814,0.48562,0.389752,0.450817,0.639553
1679992703123,1172691474759660,0.485639,0.389755,0.450694,0.639624
1679992703124,1172691477261732,0.485661,0.389755,0.450567,0.639697
1679992703126,1172691479763578,0.485719,0.389423,0.450703,0.639759
1679992703129,1172691482265501,0.485748,0.389388,0.4506,0.639831
1679992703130,1172691484767578,0.485776,0.389383,0.450473,0.639902
1679992703133,1172691487269496,0.48561,0.389625,0.450662,0.639748
1679992703135,1172691489771342,0.485636,0.389624,0.450534,0.639818
1679992703140,1172691492273419,0.485661,0.389624,0.450403,0.639892
1679992703141,1172691494775265,0.485687,0.38962,0.450273,0.639966
1679992703144,1172691497277212,0.485797,0.389289,0.450409,0.639988
1679992703146,1172691499779289,0.485831,0.389256,0.450309,0.640053
1679992703148,1172691502281212,0.48586,0.389251,0.450182,0.640124
1679992703152,1172691504783059,0.485887,0.389249,0.450055,0.640194
1679992703154,1172691507285151,0.485693,0.38953,0.450292,0.640004
1679992703155,1172691509787074,0.485713,0.389536,0.450175,0.640066
1679992703157,1172691512289151,0.485731,0.389541,0.450059,0.640132
1679992703160,1172691514791074,0.485878,0.389205,0.450224,0.640108
1679992703163,1172691517292920,0.48591,0.389176,0.450145,0.640158
1679992703165,1172691519794766,0.485921,0.389187,0.450042,0.640215
1679992703168,1172691522296843,0.485934,0.389197,0.44994,0.64027
1679992703171,1172691524798766,0.485941,0.389214,0.449841,0.640323
1679992703173,1172691527300612,0.485775,0.389442,0.450025,0.640182
1679992703175,1172691529802775,0.485772,0.389468,0.44994,0.640228
1679992703178,1172691532304621,0.485781,0.389247,0.450057,0.640274
1679992703180,1172691534806698,0.485771,0.389251,0.45,0.640319
1679992703183,1172691537308544,0.485759,0.38928,0.44993,0.640359
1679992703185,1172691539810467,0.485745,0.389313,0.449862,0.640398
1679992703189,1172691542312313,0.485729,0.389348,0.449798,0.640433
1679992703191,1172691544814160,0.48571,0.389386,0.449736,0.640468
1679992703193,1172691547316313,0.485556,0.389589,0.4499,0.640347
1679992703195,1172691549818386,0.485407,0.38932,0.450085,0.640493
1679992703198,1172691552320233,0.485374,0.389328,0.450056,0.640534
1679992703200,1172691554822156,0.485352,0.389366,0.450009,0.640561
1679992703204,1172691557324002,0.48533,0.389408,0.449962,0.640584
1679992703205,1172691559826112,0.485313,0.389449,0.449913,0.640607
1679992703210,1172691562328035,0.485293,0.389493,0.449869,0.640626
1679992703211,1172691564830112,0.485276,0.38954,0.449825,0.640642
1679992703214,1172691567331958,0.485158,0.389335,0.450028,0.640712
1679992703215,1172691569833881,0.485136,0.389356,0.450012,0.640728
1679992703217,1172691572335958,0.485124,0.389401,0.449976,0.640735
1679992703220,1172691574837804,0.485112,0.389447,0.449939,0.640742
1679992703223,1172691577339727,0.485099,0.389493,0.449902,0.64075
1679992703226,1172691579841573,0.48509,0.389537,0.449867,0.640754
1679992703227,1172691582343727,0.485082,0.389581,0.449832,0.640759
1679992703230,1172691584845573,0.485021,0.389327,0.450031,0.640819
1679992703233,1172691587347650,0.485061,0.389281,0.44994,0.640881
1679992703235,1172691589849496,0.485061,0.389322,0.449903,0.640882
1679992703237,1172691592351430,0.485061,0.389363,0.449868,0.640881
1679992703240,1172691594853276,0.485061,0.389402,0.449834,0.640881
1679992703244,1172691597355430,0.485065,0.389437,0.449802,0.64088
1679992703245,1172691599857276,0.485073,0.389466,0.449772,0.640877
1679992703248,1172691602359352,0.485298,0.389453,0.449786,0.640705
1679992703250,1172691604861198,0.485326,0.389475,0.449761,0.640688
1679992703253,1172691607363121,0.485383,0.389439,0.449658,0.640739
1679992703255,1172691609865198,0.48539,0.389461,0.449639,0.640734
1679992703258,1172691612367035,0.485395,0.389483,0.449627,0.640724
1679992703260,1172691614869189,0.485393,0.389503,0.449626,0.640715
1679992703265,1172691617371035,0.485391,0.389519,0.449626,0.640707
1679992703266,1172691619872958,0.485538,0.38983,0.449405,0.640561
1679992703268,1172691622374804,0.485543,0.389873,0.449393,0.640539
1679992703270,1172691624876881,0.48553,0.389886,0.449407,0.640532
1679992703273,1172691627378727,0.485622,0.389759,0.44925,0.640649
1679992703281,1172691629880650,0.485605,0.389762,0.449274,0.640644
1679992703285,1172691632382727,0.485583,0.389759,0.449303,0.640642
1679992703286,1172691634884688,0.485557,0.38975,0.449336,0.640644
1679992703286,1172691637386535,0.485481,0.390273,0.448943,0.640659
1679992703286,1172691639888611,0.485449,0.390308,0.448939,0.640665
1679992703288,1172691642390458,0.485419,0.39029,0.448973,0.640673
1679992703290,1172691644892400,0.485393,0.390261,0.44901,0.640685
1679992703294,1172691647394477,0.485383,0.390208,0.449026,0.640714
1679992703296,1172691649896400,0.48536,0.390167,0.449066,0.640729
1679992703298,1172691652398477,0.485342,0.390119,0.449104,0.640745
1679992703302,1172691654900309,0.48516,0.390176,0.449046,0.640889
1679992703304,1172691657402232,0.485131,0.390133,0.449069,0.640921
1679992703307,1172691659904078,0.485129,0.390069,0.449099,0.64094
1679992703307,1172691662406155,0.485133,0.389997,0.449125,0.640963
1679992703310,1172691664908001,0.485145,0.389921,0.449147,0.640985
1679992703314,1172691667409900,0.485049,0.389974,0.449351,0.640882
1679992703315,1172691669911977,0.48507,0.389889,0.44937,0.640904
1679992703317,1172691672413823,0.485161,0.389586,0.449558,0.640887
1679992703321,1172691674915746,0.485205,0.389469,0.449587,0.640906
1679992703323,1172691677417881,0.485246,0.389371,0.449601,0.640924
1679992703327,1172691679919727,0.48529,0.38927,0.449614,0.640942
1679992703327,1172691682421574,0.485341,0.38917,0.449625,0.640957
1679992703330,1172691684923650,0.485393,0.389073,0.449639,0.640967
1679992703334,1172691687425569,0.485356,0.389088,0.449803,0.640871
1679992703335,1172691689927415,0.485835,0.388773,0.450019,0.640547
1679992703339,1172691692429492,0.485932,0.388661,0.450062,0.640511
1679992703342,1172691694931415,0.485991,0.388571,0.450092,0.6405
1679992703343,1172691697433472,0.486047,0.388482,0.450126,0.640488
1679992703345,1172691699935318,0.4861,0.388399,0.450164,0.640471
1679992703347,1172691702437241,0.486149,0.388323,0.45021,0.640448
1679992703350,1172691704939087,0.486195,0.388249,0.450263,0.640421
1679992703354,1172691707441145,0.486349,0.388227,0.45051,0.640143
1679992703355,1172691709942991,0.486411,0.388157,0.450579,0.640091
1679992703358,1172691712445145,0.486455,0.38809,0.450646,0.64005
1679992703360,1172691714946991,0.486493,0.388023,0.450721,0.640009
1679992703365,1172691717448904,0.486529,0.38796,0.4508,0.639964
1679992703365,1172691719950750,0.486563,0.387901,0.450882,0.639917
1679992703369,1172691722452827,0.486594,0.387846,0.450968,0.639865
1679992703370,1172691724954750,0.486583,0.387634,0.451181,0.639852
1679992703373,1172691727456597,0.486452,0.387759,0.451545,0.639619
1679992703377,1172691729958626,0.486476,0.38771,0.451642,0.639562
1679992703379,1172691732460549,0.486499,0.387658,0.451737,0.639509
1679992703380,1172691734962626,0.486522,0.387612,0.451832,0.639452
1679992703384,1172691737464472,0.486543,0.387569,0.45193,0.639393
1679992703385,1172691739966395,0.486562,0.387522,0.45203,0.639336
1679992703389,1172691742468222,0.486409,0.387272,0.452284,0.639425
1679992703390,1172691744970299,0.486412,0.387204,0.452399,0.639382
1679992703394,1172691747472222,0.486196,0.387447,0.452882,0.639057
1679992703395,1172691749974299,0.486213,0.387403,0.452985,0.638997
1679992703397,1172691752476222,0.486234,0.387355,0.453082,0.638943
1679992703401,1172691754978039,0.486257,0.387306,0.453176,0.638888
1679992703403,1172691757479885,0.486277,0.387256,0.45327,0.638836
1679992703406,1172691759981962,0.486235,0.386972,0.453541,0.638848
1679992703408,1172691762484116,0.486255,0.386895,0.453644,0.638806
1679992703410,1172691764985929,0.486281,0.386837,0.453731,0.63876
1679992703415,1172691767487775,0.485916,0.387273,0.45446,0.638255
1679992703416,1172691769989698,0.485941,0.387222,0.454539,0.63821
1679992703418,1172691772491775,0.485972,0.387165,0.454611,0.63817
1679992703422,1172691774993622,0.486003,0.387104,0.45468,0.638135
1679992703424,1172691777495545,0.485737,0.38688,0.454858,0.638346
1679992703425,1172691779997622,0.485744,0.386805,0.454927,0.638337
1679992703428,1172691782499545,0.485778,0.38674,0.454986,0.638309
1679992703430,1172691785001391,0.485817,0.386676,0.455039,0.63828
1679992703433,1172691787503463,0.485329,0.387275,0.455964,0.637627
1679992703435,1172691790005309,0.485364,0.387219,0.456023,0.637593
1679992703438,1172691792507232,0.485404,0.387154,0.456073,0.637566
1679992703442,1172691795009078,0.485174,0.387079,0.45612,0.637753
1679992703445,1172691797511203,0.485187,0.387013,0.45617,0.637747
1679992703446,1172691800013280,0.485227,0.386952,0.456221,0.637717
1679992703449,1172691802515126,0.485264,0.38689,0.456272,0.63769
1679992703452,1172691805016972,0.485302,0.386828,0.456322,0.637663
1679992703454,1172691807518885,0.484964,0.387239,0.456994,0.63719
1679992703459,1172691810020962,0.485,0.387185,0.45705,0.637155
1679992703460,1172691812522808,0.485019,0.387219,0.457027,0.637137
1679992703461,1172691815024962,0.48505,0.387172,0.45707,0.63711
1679992703464,1172691817526789,0.485084,0.387117,0.457117,0.637083
1679992703465,1172691820028713,0.485119,0.387062,0.457166,0.637055
1679992703468,1172691822530559,0.485157,0.387007,0.45721,0.637029
1679992703470,1172691825032713,0.485195,0.38695,0.457251,0.637004
1679992703473,1172691827534568,0.484967,0.387221,0.457719,0.636677
1679992703478,1172691830036414,0.485178,0.387173,0.457765,0.636513
1679992703478,1172691832538491,0.485234,0.387114,0.457799,0.636481
1679992703482,1172691835040414,0.485274,0.387052,0.457829,0.636467
1679992703483,1172691837542256,0.485312,0.386989,0.457856,0.636457
1679992703486,1172691840044333,0.485352,0.386927,0.45788,0.636446
1679992703492,1172691842546256,0.485398,0.386866,0.457901,0.636434
1679992703492,1172691845048333,0.485449,0.386802,0.457912,0.636426
1679992703494,1172691847550159,0.485464,0.386919,0.458294,0.636068
1679992703496,1172691850052082,0.485525,0.386852,0.458306,0.636054
1679992703498,1172691852553928,0.485576,0.386787,0.458309,0.636053
1679992703501,1172691855056005,0.485625,0.38672,0.45831,0.636054
1679992703504,1172691857557851,0.485677,0.386656,0.458306,0.636057
1679992703505,1172691860060010,0.485733,0.386591,0.458301,0.636058
1679992703509,1172691862561933,0.485781,0.386527,0.458296,0.636063
1679992703510,1172691865063780,0.48587,0.386306,0.45842,0.63604
1679992703513,1172691867565856,0.485849,0.386322,0.458552,0.635952
1679992703516,1172691870067732,0.485892,0.386267,0.458549,0.635954
1679992703519,1172691872569655,0.485933,0.386215,0.458549,0.635954
1679992703522,1172691875071501,0.485976,0.386162,0.458546,0.635955
1679992703523,1172691877573655,0.486021,0.386106,0.458543,0.635957
1679992703527,1172691880075520,0.486064,0.386056,0.458541,0.635957
1679992703529,1172691882577597,0.486022,0.385667,0.458808,0.636032
1679992703530,1172691885079443,0.486053,0.385584,0.458838,0.636038
1679992703533,1172691887581366,0.485893,0.385785,0.459171,0.635797
1679992703535,1172691890083443,0.485924,0.385748,0.459182,0.635788
1679992703537,1172691892585304,0.485955,0.385712,0.459192,0.635778
1679992703541,1172691895087227,0.485985,0.385678,0.459209,0.635764
1679992703544,1172691897589304,0.486012,0.385646,0.459228,0.635749
1679992703546,1172691900091227,0.486025,0.385309,0.459496,0.63575
1679992703548,1172691902593135,0.486042,0.385254,0.45955,0.635731
1679992703551,1172691905094982,0.486057,0.385229,0.459585,0.63571
1679992703554,1172691907597058,0.485763,0.385597,0.460128,0.635319
1679992703556,1172691910098982,0.485765,0.385594,0.460179,0.635282
1679992703558,1172691912601108,0.485766,0.38559,0.460231,0.635246
1679992703560,1172691915103031,0.485769,0.385586,0.460282,0.635209
1679992703565,1172691917604877,0.485759,0.38539,0.460494,0.635182
1679992703566,1172691920106954,0.48575,0.385377,0.460571,0.635141
1679992703568,1172691922608800,0.485736,0.385392,0.460637,0.635095
1679992703571,1172691925110723,0.48572,0.385407,0.460704,0.635049
1679992703573,1172691927612800,0.485394,0.385812,0.461277,0.634636
1679992703577,1172691930114723,0.485369,0.385841,0.461352,0.634584
1679992703578,1172691932616598,0.48534,0.385873,0.461424,0.634534
1679992703581,1172691935118675,0.48517,0.385805,0.461578,0.634593
1679992703585,1172691937620598,0.48512,0.385834,0.461658,0.634556
1679992703586,1172691940122444,0.485082,0.385876,0.461725,0.63451
1679992703588,1172691942624295,0.485041,0.385919,0.46179,0.634468
1679992703591,1172691945126449,0.484998,0.385964,0.461855,0.634426
1679992703594,1172691947628526,0.484546,0.38653,0.46259,0.633892
1679992703596,1172691950130372,0.4845,0.386582,0.462648,0.633852
1679992703599,1172691952632290,0.484276,0.386732,0.46261,0.633959
1679992703602,1172691955134137,0.484218,0.386787,0.462646,0.633945
1679992703604,1172691957636214,0.484178,0.386835,0.462683,0.633919
1679992703609,1172691960138137,0.484139,0.386878,0.462714,0.6339
1679992703609,1172691962640238,0.484104,0.38692,0.462737,0.633884
1679992703610,1172691965142084,0.484071,0.38696,0.462758,0.633869
1679992703614,1172691967644007,0.483683,0.38744,0.463354,0.633437
1679992703616,1172691970145853,0.483509,0.387659,0.463214,0.633538
1679992703618,1172691972647930,0.483469,0.387711,0.463199,0.633547
1679992703620,1172691975149867,0.483445,0.387742,0.463191,0.633552
1679992703623,1172691977651713,0.483427,0.387768,0.463173,0.633564
1679992703627,1172691980153790,0.483412,0.387791,0.463151,0.633577
1679992703628,1172691982655713,0.483404,0.38781,0.463125,0.633591
1679992703631,1172691985157559,0.483399,0.387826,0.463094,0.633608
1679992703634,1172691987659636,0.483044,0.388325,0.463325,0.633403
1679992703635,1172691990161559,0.483032,0.38836,0.463278,0.633425
1679992703640,1172691992663636,0.483031,0.388376,0.463237,0.633447
1679992703645,1172691995165478,0.483032,0.388388,0.463195,0.633469
1679992703645,1172691997667401,0.483032,0.388401,0.46315,0.633494
1679992703646,1172692000169248,0.483035,0.388415,0.463107,0.633515
1679992703648,1172692002671325,0.483039,0.388429,0.463064,0.633535
1679992703651,1172692005173248,0.483129,0.388575,0.462919,0.633482
1679992703654,1172692007675339,0.482912,0.38889,0.463236,0.633223
1679992703655,1172692010177185,0.482908,0.388909,0.463201,0.63324
1679992703660,1172692012679108,0.482905,0.388926,0.463168,0.633256
1679992703661,1172692015181185,0.482899,0.388947,0.463138,0.633269
1679992703663,1172692017683055,0.482891,0.38897,0.463109,0.633283
1679992703665,1172692020184978,0.482882,0.388991,0.463082,0.633297
1679992703668,1172692022686824,0.482972,0.389176,0.462939,0.633219
1679992703672,1172692025188978,0.482963,0.389219,0.462907,0.633222
1679992703673,1172692027691050,0.482704,0.389552,0.46328,0.632942
1679992703677,1172692030192896,0.48268,0.389588,0.463268,0.632947
1679992703679,1172692032694742,0.482656,0.389624,0.463257,0.632952
1679992703681,1172692035196665,0.482633,0.38966,0.463243,0.632957
1679992703683,1172692037698497,0.482608,0.389703,0.46323,0.63296
1679992703686,1172692040200574,0.48256,0.389743,0.463215,0.632982
1679992703688,1172692042702728,0.482532,0.389792,0.463196,0.632987
1679992703694,1172692045204574,0.482505,0.389842,0.463177,0.632991
1679992703695,1172692047706421,0.48218,0.390262,0.46364,0.632641
1679992703696,1172692050208344,0.482152,0.390317,0.46362,0.632643
1679992703699,1172692052710421,0.482128,0.390369,0.463595,0.632647
1679992703701,1172692055212267,0.482107,0.390424,0.463563,0.632653
1679992703703,1172692057714098,0.482078,0.39048,0.463535,0.632661
1679992703705,1172692060216252,0.482058,0.390539,0.463502,0.632664
1679992703709,1172692062718175,0.482038,0.3906,0.463468,0.632666
1679992703711,1172692065220021,0.482021,0.390659,0.46343,0.632671
1679992703715,1172692067722084,0.481608,0.391206,0.464026,0.63221
1679992703717,1172692070223930,0.481588,0.391269,0.463992,0.632211
1679992703719,1172692072725853,0.481572,0.391328,0.463955,0.632214
1679992703721,1172692075227930,0.481408,0.391529,0.463794,0.632332
1679992703725,1172692077729853,0.481378,0.391599,0.463738,0.632354
1679992703726,1172692080231920,0.481366,0.391655,0.46369,0.632363
1679992703729,1172692082733766,0.481352,0.391711,0.463643,0.632373
1679992703730,1172692085235689,0.481338,0.391762,0.463596,0.632387
1679992703734,1172692087737536,0.481028,0.39218,0.464026,0.632049
1679992703736,1172692090239631,0.481011,0.392232,0.463982,0.632061
1679992703739,1172692092741478,0.480685,0.392369,0.463848,0.632322
1679992703741,1172692095243631,0.480646,0.39242,0.463787,0.632364
1679992703745,1172692097745478,0.480638,0.392459,0.463733,0.632387
1679992703746,1172692100247406,0.480631,0.392489,0.463682,0.632411
1679992703749,1172692102749483,0.480628,0.392516,0.463628,0.632435
1679992703753,1172692105251329,0.480632,0.392542,0.463569,0.63246
1679992703756,1172692107753175,0.480608,0.392599,0.463553,0.632455
1679992703757,1172692110255310,0.480354,0.39264,0.463461,0.632689
1679992703760,1172692112757233,0.480338,0.392658,0.463395,0.632738
1679992703762,1172692115259079,0.480346,0.392673,0.463333,0.632769
1679992703764,1172692117761156,0.48036,0.392686,0.463266,0.632799
1679992703766,1172692120263002,0.480375,0.392693,0.4632,0.632832
1679992703768,1172692122764959,0.480394,0.392701,0.463133,0.632862
1679992703770,1172692125266805,0.480412,0.392708,0.463065,0.632893
1679992703777,1172692127768959,0.480475,0.392388,0.462553,0.633419
1679992703778,1172692130270805,0.480479,0.392386,0.462472,0.633475
1679992703779,1172692132772872,0.480502,0.392385,0.462395,0.633514
1679992703781,1172692135274718,0.480528,0.392385,0.462319,0.63355
1679992703784,1172692137776642,0.480557,0.392385,0.46224,0.633586
1679992703786,1172692140278719,0.480589,0.39238,0.462156,0.633626
1679992703791,1172692142780623,0.480628,0.392373,0.462066,0.633667
1679992703793,1172692145282469,0.480559,0.392505,0.461858,0.633788
1679992703795,1172692147784546,0.481028,0.391968,0.461033,0.634366
1679992703796,1172692150286392,0.481074,0.391952,0.460929,0.634416
1679992703800,1172692152788329,0.481118,0.391938,0.460831,0.634463
1679992703801,1172692155290483,0.481166,0.391921,0.46073,0.63451
1679992703803,1172692157792329,0.481218,0.391898,0.460625,0.63456
1679992703806,1172692160294175,0.481268,0.391877,0.460522,0.634611
1679992703809,1172692162796252,0.481129,0.392048,0.460258,0.634802
1679992703811,1172692165298190,0.481161,0.392044,0.460138,0.634868
1679992703814,1172692167800036,0.481601,0.391536,0.459395,0.635385
1679992703816,1172692170302113,0.481654,0.391503,0.459283,0.635446
1679992703818,1172692172804036,0.481704,0.391471,0.459172,0.635508
1679992703821,1172692175306098,0.481752,0.391436,0.459063,0.635572
1679992703823,1172692177807944,0.481803,0.391398,0.458952,0.635637
1679992703828,1172692180309867,0.481604,0.391517,0.458706,0.635892
1679992703829,1172692182811714,0.48163,0.391491,0.458579,0.63598
1679992703830,1172692185313801,0.481678,0.391451,0.458462,0.636052
1679992703833,1172692187815647,0.48196,0.391125,0.457978,0.636388
1679992703836,1172692190317801,0.482022,0.391071,0.457853,0.636464
1679992703838,1172692192819724,0.482085,0.391016,0.457728,0.636541
1679992703841,1172692195321560,0.482149,0.390958,0.457598,0.636621
1679992703844,1172692197823406,0.482077,0.390983,0.457387,0.636812
1679992703846,1172692200325483,0.482131,0.390928,0.457245,0.636906
1679992703848,1172692202827406,0.482201,0.390862,0.457104,0.636996
1679992703850,1172692205329252,0.482277,0.390796,0.456958,0.637083
1679992703855,1172692207831411,0.482432,0.390631,0.456682,0.637265
1679992703856,1172692210333257,0.482509,0.390561,0.456533,0.637356
1679992703858,1172692212835334,0.482589,0.390486,0.456385,0.637447
1679992703861,1172692215337180,0.482799,0.390442,0.456215,0.637438
1679992703866,1172692217839088,0.482896,0.390369,0.45606,0.63752
1679992703867,1172692220340934,0.482981,0.390295,0.45591,0.637608
1679992703868,1172692222843011,0.483062,0.390222,0.45576,0.637699
1679992703871,1172692225344934,0.483142,0.390147,0.45561,0.637791
1679992703874,1172692227847011,0.48319,0.390107,0.45551,0.63785
1679992703877,1172692230348958,0.483263,0.390035,0.45537,0.637939
1679992703878,1172692232850805,0.483364,0.390169,0.455075,0.637991
1679992703883,1172692235352651,0.483438,0.39012,0.454924,0.638072
1679992703885,1172692237854728,0.48351,0.390054,0.454787,0.638156
1679992703887,1172692240356661,0.483577,0.38999,0.454661,0.638234
1679992703889,1172692242858738,0.483639,0.38993,0.454538,0.638311
1679992703892,1172692245360661,0.483699,0.389872,0.454418,0.638387
1679992703895,1172692247862507,0.48381,0.389754,0.454217,0.638518
1679992703897,1172692250364584,0.483544,0.389815,0.453991,0.638842
1679992703899,1172692252866507,0.483573,0.389772,0.453864,0.638938
1679992703907,1172692255368353,0.483631,0.389719,0.453748,0.639008
1679992703909,1172692257870199,0.48369,0.389664,0.453634,0.639077
1679992703909,1172692260372353,0.483747,0.389607,0.453522,0.639149
1679992703910,1172692262874199,0.483808,0.389547,0.453407,0.639221
1679992703911,1172692265376276,0.483872,0.389486,0.453287,0.639295
1679992703914,1172692267878199,0.483769,0.389488,0.453138,0.639477
1679992703915,1172692270380046,0.483822,0.38943,0.453008,0.639564
1679992703918,1172692272881892,0.483894,0.389363,0.452878,0.639643
1679992703921,1172692275384046,0.483969,0.389297,0.452744,0.639721
1679992703923,1172692277886122,0.484049,0.389232,0.452603,0.6398
1679992703926,1172692280387969,0.48413,0.389166,0.452457,0.639882
1679992703928,1172692282889815,0.484215,0.389099,0.452303,0.639967
1679992703931,1172692285391738,0.48409,0.389204,0.451997,0.640214
1679992703935,1172692287893815,0.484066,0.389266,0.451969,0.640214
1679992703936,1172692290395738,0.484159,0.389192,0.451805,0.640304
1679992703940,1172692292897536,0.484257,0.389116,0.451632,0.640398
1679992703943,1172692295399613,0.484359,0.389037,0.451453,0.640496
1679992703944,1172692297901536,0.484462,0.388956,0.451268,0.640598
1679992703945,1172692300403382,0.484568,0.388877,0.451082,0.640697
1679992703948,1172692302905228,0.484481,0.389076,0.450657,0.640941
1679992703951,1172692305407367,0.48457,0.389018,0.45044,0.64106
1679992703953,1172692307909444,0.484399,0.389285,0.450701,0.640844
1679992703955,1172692310411290,0.484511,0.389199,0.450508,0.640948
1679992703958,1172692312913213,0.484629,0.389106,0.450305,0.641058
1679992703960,1172692315415065,0.484751,0.389013,0.450099,0.641167
1679992703963,1172692317917141,0.484878,0.388916,0.449886,0.641279
1679992703965,1172692320418988,0.484738,0.388912,0.449585,0.641598
1679992703968,1172692322921141,0.484843,0.388818,0.449365,0.64173
1679992703970,1172692325422993,0.484971,0.388716,0.449154,0.641843
1679992703973,1172692327924916,0.4847,0.389117,0.44961,0.641484
1679992703977,1172692330426762,0.48483,0.389018,0.449408,0.641589
1679992703979,1172692332928839,0.484966,0.388911,0.449198,0.641698
1679992703980,1172692335430766,0.485104,0.388799,0.448991,0.641806
1679992703983,1172692337932843,0.485321,0.388661,0.448807,0.641854
1679992703985,1172692340434689,0.485466,0.388549,0.448604,0.641954
1679992703988,1172692342936612,0.485603,0.38844,0.448398,0.64206
1679992703992,1172692345438704,0.485737,0.38833,0.448196,0.642167
1679992703995,1172692347940550,0.485579,0.388585,0.448479,0.641934
1679992703995,1172692350442473,0.48571,0.388482,0.448288,0.642031
1679992703998,1172692352944319,0.485843,0.388375,0.448093,0.642131
