system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679992722406,1172710759775027,-0.0174625,-0.014575,-0.001925
1679992722408,1172710762277108,-0.0193875,-0.0105875,0.0
1679992722410,1172710764778955,-0.0174625,-0.014575,0.0
1679992722414,1172710767280878,-0.0154,-0.014575,0.0
1679992722415,1172710769782724,-0.0154,-0.013612499,-9.625E-4
1679992722417,1172710772284878,-0.0165,-0.013612499,0.0
1679992722421,1172710774786988,-0.0165,-0.01155,9.625E-4
1679992722423,1172710777288834,-0.013475,-0.008525,-9.625E-4
1679992722425,1172710779790680,-0.013475,-0.0075625,-0.001925
1679992722430,1172710782292603,-0.0154,-0.0045375,-0.003025
1679992722431,1172710784794680,-0.0154,-0.0066,0.0
1679992722434,1172710787296608,-0.012375,-0.0055,-9.625E-4
1679992722434,1172710789798454,-0.0114124995,-0.0066,9.625E-4
1679992722437,1172710792300531,-0.012375,-0.0026125,0.0
1679992722441,1172710794802377,-0.013475,-5.5E-4,0.0
1679992722445,1172710797304334,-0.0114124995,-0.003575,9.625E-4
1679992722446,1172710799806181,-0.0114124995,0.001375,0.0
1679992722447,1172710802308257,-0.01045,0.001375,-0.001925
1679992722450,1172710804810181,-0.0094875,0.002475,0.0020625
1679992722453,1172710807312266,-0.0114124995,-5.5E-4,-0.001925
1679992722455,1172710809814113,-0.01045,0.001375,-0.003025
1679992722458,1172710812316036,-0.01045,0.0044,-9.625E-4
1679992722461,1172710814817882,-0.0114124995,0.001375,0.0020625
1679992722464,1172710817319945,-0.0094875,0.0034375,-0.0039875
1679992722464,1172710819821791,-0.007425,0.002475,0.0
1679992722467,1172710822323945,-0.007425,0.0034375,0.0039875
1679992722471,1172710824825791,-0.007425,0.007425,9.625E-4
1679992722473,1172710827327714,-0.007425,0.0114124995,0.0
1679992722474,1172710829829526,-0.0064625,0.007425,9.625E-4
1679992722479,1172710832331603,-0.0055,0.007425,9.625E-4
1679992722481,1172710834833449,-0.0064625,0.01045,0.0
1679992722483,1172710837335396,-0.0055,0.0064625,0.0020625
1679992722485,1172710839837473,-4.125E-4,0.0094875,0.00495
1679992722488,1172710842339396,0.0015125,0.0064625,0.003025
1679992722490,1172710844841243,0.0015125,0.002475,0.0020625
1679992722493,1172710847343319,-0.001375,0.0064625,9.625E-4
1679992722495,1172710849845253,-4.125E-4,0.007425,0.0020625
1679992722497,1172710852347099,0.003575,0.007425,0.0039875
1679992722500,1172710854848945,0.0026125,0.0094875,0.0020625
1679992722503,1172710857351099,-4.125E-4,0.007425,0.0039875
1679992722505,1172710859852964,5.5E-4,0.0055,0.0020625
1679992722507,1172710862354810,-0.001375,0.0055,0.00495
1679992722513,1172710864856887,-4.125E-4,0.007425,0.00495
1679992722514,1172710867358810,0.0026125,0.007425,0.0039875
1679992722517,1172710869860892,0.0015125,0.01045,0.0039875
1679992722519,1172710872362738,0.0015125,0.0094875,0.0039875
1679992722520,1172710874864661,0.0015125,0.007425,0.00495
1679992722523,1172710877366507,0.003575,0.0094875,0.0070125
1679992722525,1172710879868584,0.0015125,0.007425,0.00605
1679992722528,1172710882370435,0.0045375,0.013475,0.003025
1679992722530,1172710884872588,0.003575,0.0144375,0.0070125
1679992722533,1172710887374511,0.0026125,0.012375,0.00605
1679992722534,1172710889876358,0.003575,0.0114124995,9.625E-4
1679992722537,1172710892378229,0.0045375,0.0174625,0.0039875
1679992722540,1172710894880306,0.003575,0.0165,9.625E-4
1679992722543,1172710897382152,0.0055,0.0114124995,0.0020625
1679992722545,1172710899884075,0.0055,0.0165,0.0039875
1679992722548,1172710902386056,0.0066,0.0165,9.625E-4
1679992722550,1172710904887979,0.008525,0.012375,-9.625E-4
1679992722554,1172710907390056,0.009625,0.0114124995,0.0
1679992722556,1172710909891902,0.0105875,0.01045,9.625E-4
1679992722557,1172710912393772,0.009625,0.012375,0.0
1679992722560,1172710914895695,0.009625,0.0114124995,9.625E-4
1679992722563,1172710917397772,0.009625,0.0094875,9.625E-4
1679992722565,1172710919899695,0.008525,0.0094875,-9.625E-4
1679992722567,1172710922401556,0.01155,0.007425,-0.001925
1679992722570,1172710924903633,0.01155,0.01045,0.0
1679992722573,1172710927405556,0.0105875,0.012375,-0.001925
1679992722575,1172710929907403,0.009625,0.013475,0.0
1679992722579,1172710932409249,0.014575,0.0144375,0.0
1679992722580,1172710934911311,0.01155,0.0114124995,-0.003025
1679992722583,1172710937413465,0.0075625,0.0144375,-0.003025
1679992722585,1172710939915311,0.01155,0.012375,-9.625E-4
1679992722587,1172710942417234,0.014575,0.0094875,0.0020625
1679992722592,1172710944919066,0.0155375,0.013475,-9.625E-4
1679992722594,1172710947421143,0.0125124995,0.0154,-0.001925
1679992722596,1172710949922989,0.0125124995,0.0144375,-0.001925
1679992722598,1172710952424912,0.009625,0.0144375,-0.001925
1679992722600,1172710954926989,0.0075625,0.012375,-0.003025
1679992722603,1172710957428907,0.009625,0.013475,-9.625E-4
1679992722605,1172710959930753,0.009625,0.0154,9.625E-4
1679992722607,1172710962432599,0.014575,0.013475,-9.625E-4
1679992722610,1172710964934676,0.0075625,0.0114124995,-0.001925
1679992722613,1172710967436537,0.009625,0.013475,-9.625E-4
1679992722615,1172710969938690,0.0105875,0.013475,9.625E-4
1679992722617,1172710972440613,0.009625,0.013475,0.0
1679992722623,1172710974942460,0.01155,0.01045,9.625E-4
1679992722624,1172710977444282,0.009625,0.013475,-9.625E-4
1679992722625,1172710979946359,0.0066,0.0144375,-9.625E-4
1679992722630,1172710982448282,0.0066,0.0144375,-9.625E-4
1679992722631,1172710984950128,0.0066,0.0114124995,-0.001925
1679992722634,1172710987452196,0.008525,0.012375,-0.003025
1679992722635,1172710989954119,0.009625,0.012375,-9.625E-4
1679992722638,1172710992456196,0.0075625,0.0114124995,0.0
1679992722640,1172710994958042,0.0066,0.0114124995,-0.0039875
1679992722645,1172710997459912,0.0045375,0.012375,-0.003025
1679992722647,1172710999961835,0.0055,0.0064625,-0.00495
1679992722648,1172711002463912,0.0075625,0.0055,-0.00495
1679992722650,1172711004965835,0.0075625,0.0114124995,-0.00495
1679992722655,1172711007467666,0.008525,0.01045,-0.00605
1679992722655,1172711009969743,0.009625,0.0055,-0.0070125
1679992722658,1172711012471590,0.0075625,0.0055,-0.00605
1679992722661,1172711014973743,0.008525,0.0055,-0.0070125
1679992722663,1172711017475667,0.009625,0.0055,-0.0070125
1679992722668,1172711019977518,0.0055,0.0064625,-0.00605
1679992722671,1172711022479364,0.0066,0.0034375,-0.00495
1679992722672,1172711024981441,0.0066,0.0055,-0.00605
1679992722673,1172711027483364,0.008525,0.0034375,-0.0070125
1679992722675,1172711029985210,0.008525,0.002475,-0.0070125
1679992722677,1172711032487268,0.0075625,0.0044,-0.0070125
1679992722680,1172711034989191,0.0045375,0.0034375,-0.0089375
1679992722683,1172711037491268,0.0026125,0.002475,-0.0070125
1679992722685,1172711039993114,0.0055,-5.5E-4,-0.0100375
1679992722687,1172711042494964,0.0055,0.001375,-0.011
1679992722690,1172711044996887,0.0066,0.002475,-0.007975
1679992722693,1172711047498964,0.0055,4.125E-4,-0.0089375
1679992722695,1172711050000887,0.0015125,0.0044,-0.0100375
1679992722697,1172711052502734,0.0026125,0.007425,-0.011
1679992722699,1172711055004810,-0.002475,0.0064625,-0.0119624995
1679992722704,1172711057506734,5.5E-4,0.0064625,-0.0100375
1679992722705,1172711060008580,5.5E-4,0.0114124995,-0.0100375
1679992722707,1172711062510392,-0.0044,0.0055,-0.0089375
1679992722709,1172711065012469,-4.125E-4,0.0064625,-0.012925
1679992722713,1172711067514392,-0.0044,0.01045,-0.0100375
1679992722715,1172711070016469,-0.001375,0.0114124995,-0.0119624995
1679992722718,1172711072518396,-0.0044,0.012375,-0.012925
1679992722720,1172711075020319,-4.125E-4,0.0094875,-0.012925
1679992722725,1172711077522165,-4.125E-4,0.012375,-0.01595
1679992722726,1172711080024242,-0.002475,0.012375,-0.011
1679992722728,1172711082526088,-4.125E-4,0.0114124995,-0.0119624995
1679992722730,1172711085028223,5.5E-4,0.007425,-0.011
1679992722733,1172711087530069,-4.125E-4,0.007425,-0.011
1679992722735,1172711090031992,0.003575,0.0144375,-0.0119624995
1679992722739,1172711092533815,0.0026125,0.01045,-0.01705
1679992722744,1172711095035891,0.0045375,0.0094875,-0.01595
1679992722745,1172711097537738,0.0015125,0.0055,-0.012925
1679992722747,1172711100047661,-4.125E-4,0.012375,-0.0119624995
1679992722749,1172711102541825,5.5E-4,0.0055,-0.0100375
1679992722751,1172711105043671,0.0026125,0.0044,-0.0089375
1679992722753,1172711107545517,0.0015125,0.0064625,-0.0100375
1679992722755,1172711110047594,5.5E-4,0.0064625,-0.0089375
1679992722757,1172711112549440,0.0015125,0.0094875,-0.0089375
1679992722760,1172711115051358,0.0026125,0.0144375,-0.0070125
1679992722763,1172711117553435,0.0026125,0.007425,-0.0089375
1679992722765,1172711120055358,5.5E-4,0.01045,-0.0089375
1679992722768,1172711122557435,0.0015125,0.012375,-0.0100375
1679992722772,1172711125059266,-0.002475,0.0174625,-0.0089375
1679992722773,1172711127561112,5.5E-4,0.013475,-0.0070125
1679992722779,1172711130063035,-0.001375,0.0154,-0.0070125
1679992722779,1172711132565112,-0.002475,0.0144375,-0.007975
1679992722781,1172711135067007,-0.002475,0.0144375,-0.0100375
1679992722786,1172711137568854,-0.0055,0.013475,-0.007975
1679992722787,1172711140070931,-0.0064625,0.0165,-0.0070125
1679992722788,1172711142572854,-0.0064625,0.013475,-0.0089375
1679992722790,1172711145074700,-0.0044,0.013475,-0.0089375
1679992722794,1172711147576570,-0.0055,0.012375,-0.0119624995
1679992722795,1172711150078647,-0.0083875,0.0094875,-0.0119624995
1679992722797,1172711152580801,-0.0114124995,0.0114124995,-0.0149875
1679992722800,1172711155082647,-0.0114124995,0.0094875,-0.0149875
1679992722803,1172711157584507,-0.0094875,0.0034375,-0.0119624995
1679992722805,1172711160086430,-0.0064625,0.0034375,-0.011
1679992722808,1172711162588507,-0.007425,0.0055,-0.012925
1679992722811,1172711165090353,-0.01045,0.001375,-0.0149875
1679992722813,1172711167592290,-0.01045,-0.0015125,-0.0149875
1679992722818,1172711170094367,-0.0064625,-0.0015125,-0.012925
1679992722819,1172711172596213,-0.0064625,-0.0026125,-0.012925
1679992722820,1172711175098060,-0.0083875,-0.0045375,-0.0149875
1679992722823,1172711177599988,-0.007425,-0.0045375,-0.01595
1679992722826,1172711180102141,-0.0055,-0.003575,-0.012925
1679992722831,1172711182603988,-0.0083875,-0.0055,-0.0119624995
1679992722832,1172711185105834,-0.0083875,-0.0015125,-0.011
1679992722833,1172711187607911,-0.0064625,-0.0066,-0.007975
1679992722835,1172711190109810,-0.0044,-0.0075625,-0.0070125
1679992722839,1172711192611656,-0.0055,-0.0066,-0.011
1679992722840,1172711195113502,-0.0064625,-0.0026125,-0.011
1679992722844,1172711197615675,-0.0044,-0.0055,-0.0100375
1679992722845,1172711200117752,-0.0044,-0.008525,-0.007975
1679992722847,1172711202619598,-0.0064625,-0.0026125,-0.0089375
1679992722852,1172711205121444,-0.0053625,-5.5E-4,-0.0089375
1679992722856,1172711207623391,-0.0044,-0.003575,-0.0070125
1679992722857,1172711210125468,-0.0044,-0.0045375,-0.007975
1679992722857,1172711212627314,-0.0053625,-0.003575,-0.0100375
1679992722860,1172711215129237,-0.0044,-0.0055,-0.00605
1679992722863,1172711217631314,-0.0044,-0.0045375,-0.0070125
1679992722865,1172711220133237,-4.125E-4,-0.0026125,-0.00605
1679992722867,1172711222635075,-0.001375,-0.003575,-0.003025
1679992722870,1172711225136921,-0.0044,-0.003575,-0.0100375
1679992722873,1172711227638998,5.5E-4,-0.003575,-0.012925
1679992722875,1172711230140921,-0.001375,4.125E-4,-0.011
1679992722878,1172711232643032,-0.001375,4.125E-4,-0.0089375
1679992722881,1172711235144878,-4.125E-4,-5.5E-4,-0.0089375
1679992722883,1172711237646801,-0.002475,0.001375,-0.0089375
1679992722886,1172711240148666,-4.125E-4,0.0034375,-0.0070125
1679992722888,1172711242650743,-0.001375,0.001375,-0.00605
1679992722891,1172711245152666,5.5E-4,0.0044,-0.0089375
1679992722894,1172711247654512,5.5E-4,0.002475,-0.0089375
1679992722896,1172711250156618,0.0015125,0.0034375,-0.00605
1679992722897,1172711252658541,-4.125E-4,0.007425,-0.00605
1679992722900,1172711255160387,0.0015125,0.007425,-0.0070125
1679992722903,1172711257662464,-4.125E-4,0.0055,-0.007975
1679992722905,1172711260164311,5.5E-4,0.0094875,-0.007975
1679992722908,1172711262666258,-0.002475,0.007425,-0.0070125
1679992722911,1172711265168335,-0.002475,0.0064625,-0.00605
1679992722914,1172711267670258,-0.001375,0.007425,-0.0070125
1679992722915,1172711270172104,-0.001375,0.01045,-0.0070125
1679992722918,1172711272674167,-4.125E-4,0.0094875,-0.00495
1679992722920,1172711275176090,-0.001375,0.007425,-0.0039875
1679992722923,1172711277677936,-4.125E-4,0.0114124995,-0.00605
1679992722925,1172711280179782,-0.001375,0.0114124995,-0.00605
1679992722929,1172711282681849,-0.002475,0.012375,-0.00605
1679992722930,1172711285184003,-0.001375,0.013475,-0.0070125
1679992722933,1172711287685849,-0.002475,0.01045,-0.00605
1679992722935,1172711290187695,-0.002475,0.01045,-0.00495
1679992722938,1172711292689618,-0.0044,0.0114124995,-0.00605
1679992722940,1172711295191705,-0.0044,0.012375,-0.00605
1679992722944,1172711297693551,-0.002475,0.0114124995,-0.00605
1679992722945,1172711300195705,-0.0044,0.007425,-0.00605
1679992722948,1172711302697551,-0.002475,0.007425,-0.00495
1679992722950,1172711305199499,-0.002475,0.0114124995,-0.0070125
1679992722953,1172711307701345,-0.0044,0.0094875,-0.0039875
1679992722958,1172711310203191,-0.0053625,0.0114124995,-0.00495
1679992722959,1172711312705268,-0.002475,0.0094875,-0.00605
1679992722960,1172711315207191,-0.002475,0.01045,-0.0039875
1679992722963,1172711317709258,-0.002475,0.0064625,-0.0039875
1679992722967,1172711320211104,-0.0044,0.01045,-0.0039875
1679992722968,1172711322713027,-0.0044,0.0114124995,-0.003025
1679992722970,1172711325214873,-0.0053625,0.01045,-0.00495
1679992722973,1172711327716945,-0.0044,0.01045,-0.003025
1679992722978,1172711330218868,-0.001375,0.01045,-0.001925
1679992722978,1172711332720945,-4.125E-4,0.01045,-0.001925
1679992722980,1172711335222791,-4.125E-4,0.0114124995,-0.001925
1679992722983,1172711337724695,5.5E-4,0.01045,-0.0039875
1679992722985,1172711340226542,-0.002475,0.012375,-0.00495
1679992722989,1172711342728618,-0.0044,0.012375,-0.003025
1679992722990,1172711345230561,-0.001375,0.0114124995,-0.003025
1679992722996,1172711347732637,-0.001375,0.0114124995,-0.003025
1679992722996,1172711350234484,-0.001375,0.0114124995,-0.003025
1679992722998,1172711352736407,-0.001375,0.012375,-0.001925
1679992723001,1172711355238248,-0.001375,0.0114124995,-0.003025
1679992723006,1172711357740325,-4.125E-4,0.013475,-9.625E-4
1679992723007,1172711360242171,5.5E-4,0.0144375,-9.625E-4
1679992723008,1172711362744325,-0.001375,0.0144375,0.0
1679992723012,1172711365246171,-0.002475,0.0154,9.625E-4
1679992723013,1172711367748099,-0.002475,0.0144375,-0.001925
1679992723015,1172711370249945,-0.002475,0.0144375,-0.003025
1679992723018,1172711372752022,-4.125E-4,0.0165,-9.625E-4
1679992723020,1172711375253868,5.5E-4,0.0165,0.0
1679992723023,1172711377755767,5.5E-4,0.012375,0.0
1679992723025,1172711380257844,-4.125E-4,0.013475,0.0
1679992723029,1172711382759767,-4.125E-4,0.0165,0.0020625
1679992723030,1172711385261614,0.0015125,0.0165,9.625E-4
1679992723033,1172711387763700,0.003575,0.0174625,9.625E-4
1679992723036,1172711390265547,-4.125E-4,0.012375,0.0020625
1679992723038,1172711392767470,0.0015125,0.01045,0.003025
1679992723042,1172711395269281,-0.001375,0.012375,0.003025
1679992723044,1172711397771435,-4.125E-4,0.0165,0.0020625
1679992723046,1172711400273281,-0.001375,0.0144375,0.0039875
1679992723048,1172711402775358,-4.125E-4,0.0144375,0.00495
1679992723050,1172711405277204,-0.002475,0.0144375,0.0039875
1679992723054,1172711407779122,-0.002475,0.018424999,0.00495
1679992723055,1172711410280968,5.5E-4,0.0165,0.003025
1679992723057,1172711412783045,0.0015125,0.0154,0.00495
1679992723060,1172711415284968,-4.125E-4,0.0174625,0.00495
1679992723063,1172711417787031,-4.125E-4,0.018424999,0.0020625
1679992723065,1172711420288877,5.5E-4,0.0204875,9.625E-4
1679992723067,1172711422790800,-0.0044,0.018424999,0.003025
1679992723070,1172711425292877,-0.0044,0.018424999,0.003025
1679992723073,1172711427794718,-4.125E-4,0.0224125,0.0039875
1679992723075,1172711430296565,-4.125E-4,0.02145,0.00495
1679992723079,1172711432798719,-0.001375,0.02145,0.0020625
1679992723080,1172711435300642,-4.125E-4,0.0193875,0.0020625
1679992723083,1172711437802507,-4.125E-4,0.02145,0.003025
1679992723085,1172711440304353,5.5E-4,0.02145,9.625E-4
1679992723087,1172711442806430,5.5E-4,0.023375,0.003025
1679992723090,1172711445308276,-4.125E-4,0.0193875,0.0039875
1679992723093,1172711447810219,-0.001375,0.018424999,0.003025
1679992723095,1172711450312296,-4.125E-4,0.02145,0.0
1679992723098,1172711452814219,5.5E-4,0.018424999,0.0039875
1679992723100,1172711455316065,-4.125E-4,0.0193875,0.003025
1679992723103,1172711457818132,-0.002475,0.0204875,0.0039875
1679992723105,1172711460319978,-0.002475,0.0193875,0.00495
1679992723108,1172711462821901,0.0026125,0.0174625,0.0039875
1679992723111,1172711465323978,5.5E-4,0.018424999,0.0020625
1679992723113,1172711467825891,-0.001375,0.0144375,0.003025
1679992723118,1172711470327738,-0.002475,0.0144375,0.00605
1679992723120,1172711472829584,-0.0044,0.0154,0.003025
1679992723121,1172711475331661,-0.0044,0.0144375,0.0039875
1679992723124,1172711477833584,-0.001375,0.018424999,0.0039875
1679992723125,1172711480335661,-4.125E-4,0.0174625,0.00495
1679992723128,1172711482837507,-0.0044,0.0174625,0.0039875
1679992723130,1172711485339430,-0.0044,0.0165,0.0039875
1679992723133,1172711487841276,-0.0044,0.012375,0.0070125
1679992723135,1172711490343368,-4.125E-4,0.0144375,0.0119624995
1679992723138,1172711492845214,-0.002475,0.018424999,0.0070125
1679992723140,1172711495347368,-0.002475,0.0165,0.00605
1679992723143,1172711497849214,-0.002475,0.012375,0.00605
1679992723145,1172711500351137,-0.0044,0.01045,0.00605
1679992723148,1172711502852983,-0.0044,0.0094875,0.007975
1679992723151,1172711505355060,-4.125E-4,0.0114124995,0.00605
1679992723154,1172711507856907,-0.001375,0.01045,0.0070125
1679992723156,1172711510358820,-4.125E-4,0.0094875,0.00605
1679992723157,1172711512860897,-0.002475,0.01045,0.007975
1679992723160,1172711515362820,-0.001375,0.012375,0.0070125
1679992723163,1172711517864666,-0.001375,0.0144375,0.0070125
1679992723165,1172711520366743,-4.125E-4,0.0094875,0.00495
1679992723168,1172711522868565,-0.002475,0.0064625,0.0070125
1679992723171,1172711525370488,-4.125E-4,0.01045,0.007975
1679992723173,1172711527872565,-0.001375,0.013475,0.009075
1679992723175,1172711530374488,-0.0053625,0.0144375,0.00495
1679992723178,1172711532876329,-0.002475,0.0144375,0.00495
1679992723180,1172711535378406,-0.001375,0.0114124995,0.00605
1679992723183,1172711537880252,-0.0044,0.012375,0.0070125
1679992723185,1172711540382175,-0.0044,0.012375,0.00605
1679992723188,1172711542884035,-0.0064625,0.0154,0.00605
1679992723192,1172711545386189,-0.007425,0.0144375,0.00495
1679992723194,1172711547888035,-0.0044,0.012375,0.0039875
1679992723196,1172711550390112,-0.002475,0.0064625,0.0039875
1679992723197,1172711552891959,-0.0053625,0.0114124995,0.0039875
1679992723200,1172711555393897,-0.0053625,0.012375,0.0020625
1679992723204,1172711557895743,-0.0044,0.007425,9.625E-4
1679992723208,1172711560397820,-0.0053625,0.0094875,0.0
1679992723208,1172711562899743,-0.0053625,0.0144375,0.0
1679992723211,1172711565401840,-0.0064625,0.0144375,-9.625E-4
1679992723214,1172711567903686,-0.0064625,0.013475,-9.625E-4
1679992723215,1172711570405609,-0.0053625,0.012375,-0.003025
1679992723219,1172711572907450,-0.0044,0.012375,-0.003025
1679992723220,1172711575409527,-0.001375,0.0094875,-0.003025
1679992723223,1172711577911373,-0.0044,0.0144375,-0.0039875
1679992723225,1172711580413527,-0.0044,0.0114124995,-0.001925
1679992723229,1172711582915344,-0.0064625,0.0094875,-0.0039875
1679992723231,1172711585417267,-0.0083875,0.012375,-0.00495
1679992723233,1172711587919113,-0.007425,0.013475,-0.0039875
1679992723235,1172711590421190,-0.0064625,0.0144375,-0.0039875
1679992723238,1172711592923037,-0.0083875,0.0144375,-0.00605
1679992723240,1172711595424960,-0.0064625,0.0114124995,-0.00495
1679992723244,1172711597927114,-0.0083875,0.013475,-0.00495
1679992723245,1172711600428960,-0.0094875,0.0165,-9.625E-4
1679992723248,1172711602930806,-0.0053625,0.018424999,-9.625E-4
1679992723250,1172711605432874,-0.0094875,0.018424999,-0.0039875
1679992723253,1172711607934720,-0.01045,0.018424999,-0.0039875
1679992723255,1172711610436643,-0.012375,0.0224125,-0.001925
1679992723258,1172711612938489,-0.012375,0.0264,-0.003025
1679992723260,1172711615440643,-0.012375,0.0264,-0.001925
1679992723263,1172711617942464,-0.0144375,0.024475,-0.003025
1679992723267,1172711620444541,-0.013475,0.0275,-0.003025
1679992723268,1172711622946387,-0.0163625,0.034375,-0.001925
1679992723271,1172711625448310,-0.0193875,0.034375,-9.625E-4
1679992723273,1172711627950373,-0.0204875,0.0374,-9.625E-4
1679992723275,1172711630452296,-0.0254375,0.0394625,-9.625E-4
1679992723279,1172711632954143,-0.0273625,0.043449998,0.0
1679992723280,1172711635455989,-0.0303875,0.0474375,0.0
1679992723283,1172711637958066,-0.0364375,0.054449998,0.0
1679992723285,1172711640459989,-0.0374,0.0594,0.0020625
1679992723289,1172711642962066,-0.045375,0.067375,0.003025
1679992723291,1172711645463912,-0.0504625,0.0704,0.0039875
1679992723298,1172711647965835,-0.056375,0.078375,0.00495
1679992723298,1172711650467912,-0.0614625,0.082499996,0.00605
1679992723298,1172711652969758,-0.0704,0.0924,0.0070125
1679992723301,1172711655471604,-0.078375,0.0994125,0.00605
1679992723305,1172711657973503,-0.0864875,0.106425,0.0100375
1679992723306,1172711660475657,-0.0933625,0.113437496,0.0119624995
1679992723307,1172711662977503,-0.1034,0.1214125,0.0119624995
1679992723310,1172711665479349,-0.1153625,0.1354375,0.0149875
1679992723313,1172711667981426,-0.1274625,0.145475,0.018975
1679992723315,1172711670483272,-0.1373625,0.1524875,0.018975
1679992723318,1172711672985196,-0.1464375,0.1623875,0.0210375
1679992723320,1172711675487272,-0.1584,0.1654125,0.0229625
1679992723323,1172711677989196,-0.1744875,0.1764125,0.0229625
1679992723326,1172711680491018,-0.19139999,0.1815,0.02695
1679992723329,1172711682993095,-0.205425,0.1854875,0.033
1679992723331,1172711685494941,-0.2253625,0.183425,0.0320375
1679992723333,1172711687996864,-0.24145,0.1843875,0.0400125
1679992723335,1172711690498763,-0.25547498,0.1874125,0.040975
1679992723337,1172711693000917,-0.2723875,0.1804,0.042075
1679992723342,1172711695502994,-0.282425,0.1815,0.0479875
1679992723345,1172711698004840,-0.29645,0.172425,0.051975
1679992723347,1172711700506681,-0.30745,0.1684375,0.055
1679992723348,1172711703008604,-0.3234,0.1694,0.0589875
1679992723350,1172711705510450,-0.337425,0.1684375,0.062975
1679992723353,1172711708012527,-0.3493875,0.1694,0.0669625
1679992723355,1172711710514450,-0.3664375,0.167475,0.0730125
1679992723357,1172711713016537,-0.3804625,0.1623875,0.080025
1679992723359,1172711715518460,-0.39545,0.1524875,0.084975
1679992723363,1172711718020307,-0.4074125,0.1464375,0.091025
1679992723365,1172711720522153,-0.4203375,0.1324125,0.099
1679992723367,1172711723024215,-0.4354625,0.1144,0.109037496
1679992723370,1172711725526138,-0.4464625,0.106425,0.11495
1679992723373,1172711728028215,-0.458425,0.1005125,0.1219625
1679992723375,1172711730530061,-0.47134998,0.0884125,0.132
1679992723379,1172711733031969,-0.4893625,0.0834625,0.143
1679992723380,1172711735534046,-0.50435,0.0785125,0.1549625
1679992723384,1172711738035892,-0.52442497,0.0704,0.163075
1679992723385,1172711740537738,-0.5424375,0.0644875,0.176
1679992723388,1172711743039661,-0.56045,0.057475,0.1890625
1679992723390,1172711745541795,-0.58341247,0.0484,0.2019875
1679992723394,1172711748043641,-0.60335,0.0394625,0.21505
1679992723396,1172711750545487,-0.62535,0.035475,0.2319625
1679992723399,1172711753047564,-0.6433625,0.02145,0.2490125
1679992723400,1172711755549507,-0.6634375,0.007425,0.2679875
1679992723405,1172711758051354,-0.6824125,-0.0055,0.28105
1679992723406,1172711760553200,-0.705375,-0.025575,0.30305
1679992723409,1172711763055354,-0.722425,-0.0495,0.3210625
1679992723412,1172711765557195,-0.73645,-0.0705375,0.341
1679992723413,1172711768059272,-0.7533625,-0.0946,0.36107498
1679992723417,1172711770561118,-0.7723375,-0.124575,0.385
1679992723418,1172711773063041,-0.78842497,-0.151525,0.40094998
1679992723420,1172711775564882,-0.8003875,-0.184525,0.4200625
1679992723425,1172711778066959,-0.815375,-0.2145,0.438075
1679992723427,1172711780568882,-0.8294,-0.2446125,0.45595
1679992723429,1172711783070728,-0.84645,-0.27555,0.476025
1679992723431,1172711785572824,-0.8624,-0.3075875,0.49307498
1679992723435,1172711788074670,-0.8823375,-0.3355,0.5099875
1679992723436,1172711790576824,-0.90639997,-0.3645125,0.5270375
1679992723438,1172711793078670,-0.9293625,-0.393525,0.54202497
1679992723441,1172711795580532,-0.9524625,-0.42061248,0.559075
1679992723445,1172711798082455,-0.96745,-0.4536125,0.5759875
1679992723446,1172711800584532,-0.9854625,-0.4855125,0.5930375
1679992723448,1172711803086378,-1.0063624,-0.5185125,0.60995
1679992723450,1172711805588214,-1.0264375,-0.55055,0.63002497
1679992723454,1172711808090368,-1.04445,-0.5786,0.6510625
1679992723456,1172711810592291,-1.0643874,-0.61448747,0.6719625
1679992723458,1172711813094137,-1.0824,-0.6474875,0.696025
1679992723461,1172711815596214,-1.1034375,-0.68255,0.724075
1679992723464,1172711818098041,-1.1224124,-0.7165125,0.7500625
1679992723466,1172711820599964,-1.140425,-0.7506125,0.77701247
1679992723469,1172711823101810,-1.1544499,-0.7876,0.8069875
1679992723471,1172711825603887,-1.1713625,-0.8155125,0.8399875
1679992723475,1172711828105819,-1.1834625,-0.8435625,0.872025
1679992723476,1172711830607896,-1.1944625,-0.8705125,0.9010375
1679992723479,1172711833109742,-1.2104125,-0.8894875,0.9340375
1679992723481,1172711835611665,-1.22045,-0.8976,0.966075
1679992723483,1172711838113517,-1.23035,-0.9114875,0.99495
1679992723485,1172711840615594,-1.2494625,-0.9175375,1.0260249
1679992723489,1172711843117517,-1.2673374,-0.91355,1.056
1679992723492,1172711845619401,-1.2804,-0.90749997,1.078
1679992723496,1172711848121478,-1.294425,-0.8976,1.1020625
1679992723497,1172711850623401,-1.3124375,-0.8875625,1.1240625
1679992723498,1172711853125247,-1.3244,-0.8815125,1.1400125
1679992723501,1172711855627093,-1.3363625,-0.866525,1.1559625
1679992723505,1172711858129214,-1.3484625,-0.8575875,1.1760375
1679992723506,1172711860631291,-1.3583624,-0.8496125,1.191025
1679992723509,1172711863133137,-1.3684,-0.8454875,1.20395
1679992723511,1172711865635060,-1.3773375,-0.839575,1.2170125
1679992723513,1172711868136906,-1.387375,-0.8305,1.230075
1679992723516,1172711870638987,-1.39645,-0.82555,1.2390125
1679992723518,1172711873140833,-1.409375,-0.8265125,1.24795
1679992723521,1172711875642756,-1.420375,-0.822525,1.257025
1679992723525,1172711878144833,-1.4334375,-0.8265125,1.268025
