system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679932782238,1112770592763396,-19.78125,-8.925,-31.66875
1679932782248,1112770602729377,-19.85625,-8.925,-31.612501
1679932782257,1112770612731011,-20.15625,-8.887501,-31.612501
1679932782267,1112770622725112,-20.456251,-8.8125,-31.612501
1679932782277,1112770632719217,-20.643751,-9.168751,-31.66875
1679932782287,1112770642743991,-20.75625,-9.543751,-31.743752
1679932782297,1112770652746943,-20.7,-9.168751,-31.66875
1679932782307,1112770662756813,-20.643751,-8.8125,-31.612501
1679932782319,1112770672751307,-20.400002,-8.8125,-31.66875
1679932782327,1112770682759374,-20.15625,-8.8125,-31.743752
1679932782338,1112770692728071,-19.987501,-8.925,-31.425001
1679932782355,1112770702691393,-19.743752,-9.1125,-31.143751
1679932782358,1112770712701119,-19.6875,-8.887501,-31.143751
1679932782367,1112770722671422,-19.556252,-8.625,-31.143751
1679932782377,1112770732676060,-19.78125,-9.056251,-31.143751
1679932782388,1112770742709276,-20.025002,-9.4125,-31.143751
1679932782397,1112770752695026,-20.025002,-9.712501,-30.956251
1679932782407,1112770762709987,-20.025002,-10.012501,-30.712502
1679932782417,1112770772727597,-20.15625,-10.087501,-30.956251
1679932782427,1112770782727784,-20.34375,-10.125,-31.143751
1679932782439,1112770792728567,-20.15625,-10.125,-31.087502
1679932782447,1112770802723630,-20.025002,-10.125,-31.0125
1679932782457,1112770812732452,-20.15625,-10.125,-31.087502
1679932782468,1112770822728918,-20.34375,-10.125,-31.143751
1679932782477,1112770832726687,-20.268751,-9.95625,-31.25625
1679932782488,1112770842739610,-20.15625,-9.712501,-31.312502
1679932782497,1112770852734100,-20.400002,-9.543751,-31.25625
1679932782508,1112770862714860,-20.643751,-9.4125,-31.143751
1679932782518,1112770872715321,-20.925001,-9.4125,-31.0125
1679932782528,1112770882725056,-21.243752,-9.4125,-30.843752
1679932782538,1112770892727516,-21.056252,-9.4125,-31.0125
1679932782547,1112770902751035,-20.925001,-9.4125,-31.143751
1679932782558,1112770912770083,-21.243752,-9.543751,-31.0125
1679932782567,1112770922757092,-21.54375,-9.712501,-30.843752
1679932782577,1112770932759414,-21.056252,-9.95625,-30.712502
1679932782588,1112770942754337,-20.643751,-10.125,-30.54375
1679932782598,1112770952719019,-20.75625,-10.25625,-30.656252
1679932782607,1112770962730201,-20.925001,-10.3125,-30.712502
1679932782622,1112770972731908,-20.8875,-10.3125,-30.4125
1679932782627,1112770982733600,-20.75625,-10.3125,-30.112501
1679932782637,1112770992757138,-20.643751,-10.25625,-30.112501
1679932782647,1112771002750100,-20.456251,-10.125,-30.112501
1679932782658,1112771012746076,-20.75625,-10.087501,-30.16875
1679932782668,1112771022748272,-21.056252,-10.012501,-30.243752
1679932782678,1112771032758046,-21.056252,-10.125,-30.487501
1679932782687,1112771042760118,-21.056252,-10.3125,-30.712502
1679932782699,1112771052760718,-21.0,-10.387501,-30.7875
1679932782708,1112771062755160,-20.925001,-10.44375,-30.843752
1679932782718,1112771072749712,-21.1875,-10.387501,-31.143751
1679932782728,1112771082751861,-21.35625,-10.3125,-31.425001
1679932782741,1112771092746409,-21.54375,-10.087501,-31.743752
1679932782748,1112771102748490,-21.65625,-9.84375,-32.04375
1679932782758,1112771112750601,-21.7875,-9.712501,-31.9125
1679932782769,1112771122746595,-21.84375,-9.543751,-31.743752
1679932782779,1112771132756436,-21.956251,-9.7875,-31.66875
1679932782788,1112771142758575,-22.143751,-10.012501,-31.612501
1679932782798,1112771152760719,-21.956251,-9.95625,-31.556252
1679932782809,1112771162762900,-21.84375,-9.84375,-31.425001
1679932782819,1112771172757419,-21.65625,-10.25625,-31.25625
1679932782828,1112771182751947,-21.54375,-10.6125,-31.0125
1679932782839,1112771192747923,-21.300001,-10.668751,-30.843752
1679932782848,1112771202748634,-21.056252,-10.743751,-30.712502
1679932782858,1112771212750711,-20.925001,-10.44375,-30.7875
1679932782868,1112771222760499,-20.75625,-10.125,-30.843752
1679932782879,1112771232761147,-20.925001,-10.387501,-30.656252
1679932782889,1112771242763170,-21.056252,-10.6125,-30.4125
1679932782897,1112771252765358,-21.056252,-10.668751,-30.487501
1679932782907,1112771262759829,-21.056252,-10.743751,-30.54375
1679932782920,1112771272754339,-21.056252,-10.556251,-30.487501
1679932782928,1112771282748801,-21.056252,-10.3125,-30.4125
1679932782939,1112771292743290,-21.300001,-10.387501,-30.35625
1679932782948,1112771302737847,-21.54375,-10.44375,-30.243752
1679932782959,1112771312749159,-21.35625,-10.44375,-30.487501
1679932782967,1112771322751298,-21.243752,-10.44375,-30.712502
1679932782979,1112771332745793,-21.300001,-10.3125,-30.656252
1679932782988,1112771342747927,-21.35625,-10.125,-30.54375
1679932782997,1112771352756229,-21.300001,-10.387501,-30.54375
1679932783007,1112771362758397,-21.243752,-10.6125,-30.54375
1679932783018,1112771372768147,-21.243752,-10.743751,-30.54375
1679932783027,1112771382770301,-21.243752,-10.9125,-30.54375
1679932783037,1112771392757166,-21.056252,-10.9875,-30.056252
1679932783047,1112771402751718,-20.925001,-11.043751,-29.5125
1679932783058,1112771412746631,-20.925001,-11.15625,-29.04375
1679932783073,1112771422748703,-20.925001,-11.212501,-28.612501
1679932783077,1112771432729381,-20.75625,-11.34375,-28.612501
1679932783089,1112771442731486,-20.643751,-11.512501,-28.612501
1679932783098,1112771452733178,-20.587502,-11.2875,-28.743752
1679932783108,1112771462735793,-20.456251,-11.043751,-28.9125
1679932783118,1112771472751716,-20.643751,-11.043751,-29.456251
1679932783127,1112771482753941,-20.75625,-11.043751,-29.925001
1679932783138,1112771492756195,-21.0,-11.15625,-30.243752
1679932783148,1112771502750281,-21.243752,-11.212501,-30.54375
1679932783159,1112771512752372,-21.300001,-11.2875,-30.7875
1679932783168,1112771522754473,-21.35625,-11.34375,-31.0125
1679932783181,1112771532756929,-21.300001,-11.45625,-30.956251
1679932783190,1112771542760881,-21.243752,-11.512501,-30.843752
1679932783198,1112771552763034,-21.1875,-11.512501,-30.712502
1679932783208,1112771562757567,-21.056252,-11.512501,-30.54375
1679932783224,1112771572759245,-20.75625,-11.45625,-30.656252
1679932783229,1112771582761918,-20.456251,-11.34375,-30.712502
1679932783242,1112771592765043,-20.7,-11.212501,-30.54375
1679932783248,1112771602767139,-20.925001,-11.043751,-30.4125
1679932783259,1112771612758595,-21.056252,-11.15625,-30.4125
1679932783268,1112771622758725,-21.243752,-11.212501,-30.4125
1679932783278,1112771632752253,-21.243752,-11.212501,-30.35625
1679932783291,1112771642746772,-21.243752,-11.212501,-30.243752
1679932783299,1112771652738281,-21.300001,-11.34375,-30.16875
1679932783308,1112771662732378,-21.35625,-11.512501,-30.112501
1679932783318,1112771672734512,-21.35625,-11.45625,-30.243752
1679932783328,1112771682736656,-21.35625,-11.34375,-30.4125
1679932783340,1112771692744882,-21.300001,-11.15625,-30.243752
1679932783348,1112771702747487,-21.243752,-10.9125,-30.112501
1679932783358,1112771712741996,-21.1875,-11.043751,-30.243752
1679932783370,1112771722744054,-21.056252,-11.212501,-30.4125
1679932783378,1112771732746207,-21.0,-11.212501,-30.54375
1679932783389,1112771742747952,-20.925001,-11.212501,-30.712502
1679932783398,1112771752750144,-20.925001,-11.34375,-30.7875
1679932783408,1112771762727995,-20.925001,-11.512501,-30.843752
1679932783418,1112771772731163,-20.8875,-11.64375,-30.843752
1679932783429,1112771782734110,-20.75625,-11.8125,-30.843752
1679932783439,1112771792744274,-20.925001,-11.64375,-30.7875
1679932783450,1112771802735706,-21.056252,-11.512501,-30.712502
1679932783458,1112771812705008,-21.056252,-11.34375,-30.656252
1679932783468,1112771822668537,-21.056252,-11.212501,-30.54375
1679932783478,1112771832632450,-20.925001,-11.15625,-30.4125
1679932783489,1112771842642051,-20.75625,-11.043751,-30.243752
1679932783498,1112771852648205,-20.925001,-11.15625,-30.487501
1679932783508,1112771862656373,-21.056252,-11.212501,-30.712502
1679932783520,1112771872669776,-21.056252,-11.212501,-30.7875
1679932783529,1112771882699497,-21.056252,-11.212501,-30.843752
1679932783539,1112771892702035,-21.056252,-11.2875,-30.956251
1679932783548,1112771902714506,-21.056252,-11.34375,-31.0125
1679932783558,1112771912726025,-21.243752,-11.45625,-30.956251
1679932783568,1112771922713871,-21.35625,-11.512501,-30.843752
1679932783579,1112771932722534,-21.300001,-11.34375,-30.956251
1679932783589,1112771942725125,-21.243752,-11.212501,-31.0125
1679932783605,1112771952725706,-21.056252,-11.212501,-30.843752
1679932783608,1112771962728244,-20.925001,-11.212501,-30.712502
1679932783618,1112771972707705,-20.925001,-10.9875,-30.656252
1679932783628,1112771982683430,-20.925001,-10.743751,-30.54375
1679932783641,1112771992657666,-20.8875,-10.743751,-30.487501
1679932783650,1112772002633430,-20.8875,-10.856251,-30.487501
1679932783658,1112772012663737,-20.925001,-11.043751,-30.243752
1679932783670,1112772022683438,-20.75625,-11.2875,-30.112501
1679932783678,1112772032694572,-20.75625,-11.34375,-30.16875
1679932783689,1112772042703341,-20.925001,-11.512501,-30.112501
1679932783698,1112772052686918,-20.925001,-11.8125,-29.925001
1679932783708,1112772062696596,-21.0,-12.056251,-29.812502
1679932783719,1112772072701989,-21.056252,-12.1125,-29.812502
1679932783728,1112772082710739,-21.056252,-12.1125,-29.8875
1679932783739,1112772092726599,-21.056252,-12.1125,-29.925001
1679932783748,1112772102723978,-21.300001,-12.1125,-29.8875
1679932783759,1112772112713468,-21.54375,-12.1125,-29.812502
1679932783770,1112772122693141,-21.487501,-11.887501,-29.812502
1679932783778,1112772132662217,-21.35625,-11.64375,-29.812502
1679932783788,1112772142637067,-21.1875,-11.75625,-29.812502
1679932783798,1112772152631619,-20.925001,-11.8125,-29.812502
1679932783808,1112772162628157,-20.75625,-11.8125,-29.75625
1679932783819,1112772172636042,-20.643751,-11.8125,-29.643751
1679932783828,1112772182647912,-20.643751,-11.75625,-29.643751
1679932783840,1112772192656742,-20.643751,-11.64375,-29.643751
1679932783848,1112772202673362,-20.643751,-11.587501,-29.75625
1679932783857,1112772212669717,-20.643751,-11.512501,-29.812502
1679932783868,1112772222675418,-20.7,-11.2875,-29.75625
1679932783880,1112772232684269,-20.75625,-11.043751,-29.643751
1679932783889,1112772242693024,-20.7,-11.15625,-29.8875
1679932783899,1112772252714802,-20.643751,-11.212501,-30.112501
1679932783908,1112772262694436,-20.587502,-11.043751,-30.056252
1679932783919,1112772272703085,-20.456251,-10.9125,-29.925001
1679932783928,1112772282716623,-20.587502,-11.212501,-30.35625
1679932783942,1112772292722165,-20.643751,-11.512501,-30.712502
1679932783949,1112772302758814,-20.7,-11.8125,-30.843752
1679932783958,1112772312729636,-20.75625,-12.1125,-31.0125
1679932783972,1112772322703554,-20.925001,-12.056251,-30.843752
1679932783981,1112772332706924,-21.056252,-11.94375,-30.712502
1679932783988,1112772342679751,-21.056252,-12.243751,-30.656252
1679932783998,1112772352679428,-21.056252,-12.543751,-30.54375
1679932784007,1112772362701985,-21.243752,-12.543751,-30.112501
1679932784019,1112772372705201,-21.35625,-12.543751,-29.643751
1679932784028,1112772382699720,-21.35625,-12.4125,-29.75625
1679932784038,1112772392727185,-21.35625,-12.243751,-29.812502
1679932784048,1112772402730714,-21.54375,-12.356251,-29.75625
1679932784058,1112772412702348,-21.65625,-12.4125,-29.643751
1679932784068,1112772422712131,-21.7875,-12.356251,-29.587502
1679932784078,1112772432721896,-21.84375,-12.243751,-29.5125
1679932784088,1112772442716376,-21.900002,-12.356251,-29.456251
1679932784098,1112772452726145,-21.956251,-12.4125,-29.343752
1679932784108,1112772462735923,-21.956251,-12.4875,-29.2875
1679932784117,1112772472722832,-21.956251,-12.543751,-29.212502
1679932784129,1112772482724966,-22.25625,-12.543751,-29.212502
1679932784139,1112772492742316,-22.556252,-12.543751,-29.212502
1679932784148,1112772502759700,-22.800001,-12.656251,-29.156252
1679932784158,1112772512766792,-23.04375,-12.712501,-29.04375
1679932784168,1112772522770061,-23.1,-12.712501,-29.04375
1679932784177,1112772532764555,-23.15625,-12.712501,-29.04375
1679932784188,1112772542757584,-23.2875,-12.95625,-28.85625
1679932784198,1112772552761267,-23.34375,-13.14375,-28.612501
1679932784209,1112772562754637,-23.04375,-13.25625,-28.612501
1679932784219,1112772572754454,-22.743752,-13.312501,-28.612501
1679932784229,1112772582756987,-22.743752,-13.387501,-28.9125
1679932784237,1112772592759131,-22.743752,-13.44375,-29.212502
1679932784247,1112772602761280,-22.556252,-13.556251,-29.343752
1679932784257,1112772612765741,-22.425001,-13.6125,-29.5125
1679932784267,1112772622767903,-22.5,-13.743751,-29.643751
1679932784277,1112772632761206,-22.556252,-13.9125,-29.812502
1679932784287,1112772642763336,-22.743752,-14.156251,-29.587502
1679932784298,1112772652756700,-22.85625,-14.343751,-29.343752
1679932784308,1112772662757253,-22.5,-14.512501,-29.156252
1679932784317,1112772672759330,-22.143751,-14.64375,-28.9125
1679932784327,1112772682752608,-21.956251,-14.94375,-28.556252
1679932784337,1112772692754771,-21.84375,-15.243751,-28.143751
1679932784347,1112772702742064,-21.84375,-15.356251,-28.087502
1679932784357,1112772712737756,-21.84375,-15.4125,-28.0125
1679932784367,1112772722741058,-21.54375,-15.4125,-28.143751
1679932784380,1112772732743187,-21.243752,-15.4125,-28.312502
1679932784387,1112772742746494,-21.243752,-15.656251,-28.3875
1679932784397,1112772752748633,-21.243752,-15.825001,-28.425001
1679932784407,1112772762750772,-21.056252,-15.825001,-28.612501
1679932784418,1112772772752931,-20.925001,-15.825001,-28.743752
1679932784427,1112772782753791,-20.8875,-15.712501,-28.743752
1679932784437,1112772792755944,-20.75625,-15.543751,-28.743752
1679932784448,1112772802750497,-20.8875,-15.4875,-28.687502
1679932784458,1112772812743415,-20.925001,-15.4125,-28.612501
1679932784467,1112772822746804,-21.056252,-15.1125,-28.612501
1679932784479,1112772832748953,-21.243752,-14.812501,-28.612501
1679932784488,1112772842758746,-21.300001,-14.512501,-28.85625
1679932784497,1112772852769236,-21.35625,-14.212501,-29.04375
1679932784507,1112772862771355,-21.243752,-14.2875,-29.04375
1679932784518,1112772872773494,-21.056252,-14.343751,-29.04375
1679932784527,1112772882766753,-20.75625,-14.343751,-29.212502
1679932784537,1112772892754508,-20.456251,-14.343751,-29.343752
1679932784549,1112772902755450,-20.268751,-14.2875,-29.5125
1679932784557,1112772912749959,-20.025002,-14.212501,-29.643751
1679932784567,1112772922752127,-19.987501,-14.2875,-29.343752
1679932784577,1112772932761001,-19.85625,-14.343751,-29.04375
1679932784589,1112772942764328,-19.743752,-14.343751,-29.04375
1679932784597,1112772952766457,-19.556252,-14.343751,-29.04375
1679932784608,1112772962768256,-19.78125,-14.512501,-29.04375
1679932784617,1112772972763620,-20.025002,-14.64375,-29.04375
1679932784627,1112772982758139,-19.987501,-14.75625,-28.743752
1679932784638,1112772992760302,-19.85625,-14.812501,-28.425001
1679932784647,1112773002733172,-20.025002,-14.64375,-28.85625
1679932784658,1112773012734378,-20.15625,-14.512501,-29.212502
1679932784667,1112773022736532,-20.400002,-14.512501,-29.5125
1679932784677,1112773032731002,-20.643751,-14.512501,-29.812502
1679932784687,1112773042755190,-20.456251,-14.156251,-29.643751
1679932784697,1112773052758267,-20.34375,-13.743751,-29.5125
1679932784707,1112773062752050,-20.268751,-13.6125,-29.75625
1679932784718,1112773072754209,-20.15625,-13.44375,-29.925001
1679932784730,1112773082755886,-20.15625,-13.312501,-29.925001
1679932784737,1112773092758039,-20.15625,-13.14375,-29.925001
1679932784747,1112773102727025,-20.025002,-12.95625,-29.925001
1679932784758,1112773112727582,-19.85625,-12.712501,-29.925001
1679932784771,1112773122723674,-19.85625,-12.843751,-30.16875
1679932784777,1112773132718159,-19.85625,-13.012501,-30.4125
1679932784789,1112773142753384,-20.15625,-13.312501,-30.487501
1679932784799,1112773152764066,-20.456251,-13.6125,-30.54375
1679932784807,1112773162773835,-20.34375,-13.668751,-30.487501
1679932784817,1112773172768359,-20.15625,-13.743751,-30.4125
1679932784827,1112773182771277,-20.268751,-13.668751,-30.16875
1679932784838,1112773192765675,-20.34375,-13.6125,-29.925001
1679932784847,1112773202760218,-20.400002,-13.25625,-29.8875
1679932784857,1112773212761141,-20.456251,-12.843751,-29.812502
1679932784867,1112773222755233,-20.34375,-12.656251,-30.056252
1679932784877,1112773232722213,-20.15625,-12.4125,-30.243752
1679932784887,1112773242723217,-20.34375,-12.4875,-30.112501
1679932784897,1112773252733442,-20.456251,-12.543751,-29.925001
1679932784908,1112773262734351,-20.456251,-12.243751,-29.75625
1679932784917,1112773272763571,-20.456251,-11.94375,-29.5125
1679932784927,1112773282758003,-20.587502,-12.356251,-29.5125
1679932784937,1112773292759787,-20.643751,-12.712501,-29.5125
1679932784947,1112773302761925,-20.75625,-12.712501,-29.212502
1679932784957,1112773312764089,-20.925001,-12.712501,-28.9125
1679932784969,1112773322773766,-20.925001,-12.656251,-29.04375
1679932784977,1112773332768131,-20.925001,-12.543751,-29.212502
1679932784987,1112773342770717,-21.0,-12.843751,-29.5125
1679932784997,1112773352744178,-21.056252,-13.14375,-29.812502
1679932785008,1112773362738316,-20.925001,-13.012501,-29.812502
1679932785017,1112773372740546,-20.75625,-12.843751,-29.812502
1679932785027,1112773382735181,-20.643751,-12.7875,-29.812502
1679932785039,1112773392758363,-20.456251,-12.712501,-29.812502
1679932785047,1112773402753224,-20.587502,-12.712501,-29.812502
1679932785058,1112773412754911,-20.643751,-12.712501,-29.812502
1679932785068,1112773422723824,-20.75625,-12.712501,-29.643751
1679932785077,1112773432718343,-20.925001,-12.712501,-29.5125
1679932785088,1112773442728170,-21.056252,-12.712501,-29.587502
1679932785098,1112773452722626,-21.243752,-12.712501,-29.643751
1679932785108,1112773462757784,-21.65625,-12.656251,-29.75625
1679932785117,1112773472760649,-22.143751,-12.543751,-29.812502
1679932785130,1112773482755129,-22.25625,-12.4875,-29.643751
1679932785138,1112773492757311,-22.425001,-12.4125,-29.5125
1679932785147,1112773502751459,-22.425001,-12.356251,-29.643751
1679932785159,1112773512752430,-22.425001,-12.243751,-29.812502
1679932785167,1112773522754564,-22.5,-12.4125,-29.643751
1679932785177,1112773532756717,-22.556252,-12.543751,-29.5125
1679932785189,1112773542731198,-22.2,-12.7875,-29.456251
1679932785198,1112773552707222,-21.84375,-13.012501,-29.343752
1679932785210,1112773562708966,-21.7875,-13.14375,-29.456251
1679932785217,1112773572672889,-21.65625,-13.312501,-29.5125
1679932785229,1112773582681403,-21.65625,-13.387501,-29.5125
1679932785237,1112773592717787,-21.65625,-13.44375,-29.5125
1679932785250,1112773602712667,-21.54375,-13.44375,-29.2875
1679932785258,1112773612711041,-21.35625,-13.44375,-29.04375
1679932785269,1112773622722079,-21.300001,-13.44375,-28.987501
1679932785280,1112773632708579,-21.243752,-13.44375,-28.9125
1679932785287,1112773642698925,-21.056252,-13.856251,-28.85625
1679932785298,1112773652726713,-20.925001,-14.212501,-28.743752
1679932785308,1112773662720612,-20.7,-14.343751,-28.743752
1679932785317,1112773672709640,-20.456251,-14.512501,-28.743752
1679932785327,1112773682723178,-20.34375,-14.75625,-28.612501
1679932785337,1112773692726332,-20.15625,-14.94375,-28.425001
1679932785347,1112773702741424,-19.987501,-15.4125,-28.743752
1679932785358,1112773712748972,-19.743752,-15.825001,-29.04375
1679932785367,1112773722751165,-19.743752,-16.9125,-29.75625
1679932785377,1112773732747684,-19.3125,-16.9125,-30.112501
1679932785387,1112773742743154,-18.768751,-17.1,-30.35625
1679932785398,1112773752746760,-18.243752,-17.212502,-30.54375
1679932785407,1112773762741221,-17.868752,-17.5125,-30.956251
1679932785417,1112773772741359,-17.5125,-17.8125,-31.312502
1679932785427,1112773782744810,-16.6875,-17.94375,-31.143751
1679932785437,1112773792749358,-16.143751,-18.112501,-30.956251
1679932785447,1112773802743882,-15.712501,-18.525002,-30.656252
1679932785458,1112773812756060,-14.94375,-19.0125,-30.487501
1679932785472,1112773822764429,-14.343751,-19.612501,-30.35625
1679932785482,1112773832755145,-13.743751,-20.025002,-30.056252
1679932785488,1112773842743471,-13.14375,-20.1,-30.056252
1679932785497,1112773852735587,-12.243751,-20.456251,-30.16875
1679932785509,1112773862729197,-11.94375,-20.8125,-30.243752
1679932785518,1112773872731225,-11.043751,-21.112501,-30.35625
1679932785527,1112773882754821,-10.125,-21.4125,-30.4125
1679932785538,1112773892756936,-9.243751,-21.4125,-31.312502
1679932785548,1112773902760512,-8.45625,-21.65625,-31.2
1679932785557,1112773912762613,-7.8,-22.087502,-31.500002
1679932785569,1112773922757078,-7.14375,-22.556252,-31.800001
1679932785577,1112773932751631,-6.7875004,-22.612501,-31.66875
1679932785588,1112773942752284,-6.3562503,-22.6875,-31.500002
1679932785597,1112773952754438,-5.7562504,-22.85625,-31.3875
1679932785607,1112773962756581,-5.15625,-22.987501,-31.2
1679932785618,1112773972766364,-4.9875,-23.212502,-30.843752
1679932785628,1112773982761210,-4.7250004,-23.456251,-30.487501
1679932785638,1112773992763359,-4.14375,-23.8125,-30.16875
1679932785649,1112774002757896,-3.54375,-24.187502,-29.8875
1679932785659,1112774012752733,-3.0,-24.712502,-29.812502
1679932785667,1112774022746852,-2.4562502,-25.25625,-29.7
1679932785677,1112774032741400,-2.4562502,-25.500002,-29.7
1679932785688,1112774042743509,-2.4562502,-25.687502,-29.7
1679932785698,1112774052746744,-2.15625,-25.556252,-29.925001
1679932785707,1112774062749023,-1.85625,-25.3875,-30.16875
1679932785718,1112774072751090,-1.8000001,-25.312502,-29.925001
1679932785729,1112774082753264,-1.5562501,-25.312502,-29.75625
1679932785737,1112774092746321,-1.3125,-25.143751,-29.643751
1679932785748,1112774102756426,-1.06875,-25.0125,-29.456251
1679932785758,1112774112750945,-0.90000004,-25.312502,-29.343752
1679932785768,1112774122745464,-0.65625,-25.612501,-29.156252
1679932785777,1112774132747575,-0.35625002,-26.212502,-28.85625
1679932785789,1112774142741671,-0.056250002,-26.812502,-28.556252
1679932785800,1112774152751896,-0.056250002,-27.112501,-28.425001
1679932785809,1112774162753992,-0.056250002,-27.4125,-28.25625
1679932785818,1112774172756151,0.112500004,-27.54375,-28.143751
1679932785828,1112774182750679,0.24375,-27.712502,-27.956251
1679932785840,1112774192752756,0.28125,-27.656252,-27.843752
1679932785849,1112774202755270,0.41250002,-27.54375,-27.656252
1679932785858,1112774212757380,0.41250002,-27.712502,-27.843752
1679932785868,1112774222759491,0.41250002,-27.843752,-27.956251
1679932785879,1112774232753552,0.52500004,-27.712502,-27.900002
1679932785888,1112774242747792,0.71250004,-27.54375,-27.843752
1679932785898,1112774252742339,0.7875,-27.843752,-27.843752
1679932785908,1112774262744508,0.84375006,-28.143751,-27.843752
1679932785918,1112774272746647,1.0125,-28.25625,-27.843752
1679932785928,1112774282756734,1.1437501,-28.312502,-27.843752
1679932785938,1112774292758830,0.90000004,-28.0125,-27.656252
1679932785948,1112774302761031,0.71250004,-27.712502,-27.54375
1679932785959,1112774312763155,0.58125,-27.712502,-27.656252
1679932785967,1112774322757251,0.52500004,-27.712502,-27.843752
1679932785979,1112774332759380,0.4875,-27.487501,-27.843752
1679932785988,1112774342761548,0.41250002,-27.243752,-27.843752
1679932785998,1112774352754548,0.1875,-27.112501,-27.956251
1679932786007,1112774362749076,-0.056250002,-26.925001,-28.143751
1679932786017,1112774372743692,0.112500004,-26.8875,-28.25625
1679932786027,1112774382738105,0.24375,-26.812502,-28.425001
1679932786039,1112774392743206,0.28125,-26.8875,-28.3875
1679932786047,1112774402745365,0.41250002,-26.925001,-28.25625
1679932786058,1112774412747365,0.112500004,-27.056252,-28.425001
1679932786069,1112774422749590,-0.1875,-27.112501,-28.556252
1679932786078,1112774432742637,-0.4875,-27.112501,-28.425001
1679932786088,1112774442744738,-0.7875,-27.112501,-28.25625
1679932786097,1112774452747190,-0.90000004,-27.35625,-28.2
1679932786109,1112774462741622,-0.95625,-27.54375,-28.143751
1679932786118,1112774472743737,-1.06875,-27.487501,-28.143751
1679932786127,1112774482745885,-1.25625,-27.4125,-28.143751
1679932786138,1112774492747746,-1.06875,-27.35625,-27.956251
1679932786149,1112774502755837,-0.95625,-27.243752,-27.843752
1679932786158,1112774512757985,-0.58125,-27.54375,-27.900002
1679932786168,1112774522760210,-0.1875,-27.843752,-27.956251
1679932786178,1112774532754762,-0.35625002,-27.843752,-28.087502
1679932786188,1112774542750964,-0.4875,-27.843752,-28.143751
1679932786198,1112774552753107,-0.41250002,-28.087502,-28.25625
1679932786208,1112774562755180,-0.35625002,-28.312502,-28.425001
1679932786218,1112774572730780,-0.41250002,-28.3875,-28.743752
1679932786230,1112774582725366,-0.4875,-28.425001,-29.04375
1679932786239,1112774592693116,-0.4875,-28.3875,-29.081251
1679932786249,1112774602687731,-0.4875,-28.312502,-29.156252
1679932786260,1112774612716341,-0.28125,-28.3875,-29.081251
1679932786268,1112774622733889,-0.056250002,-28.425001,-29.04375
1679932786280,1112774632778268,0.0,-28.3875,-28.85625
1679932786291,1112774642753671,0.112500004,-28.312502,-28.743752
1679932786301,1112774652756281,0.1875,-28.312502,-28.3875
1679932786308,1112774662758127,0.24375,-28.312502,-27.956251
1679932786318,1112774672713915,0.24375,-28.087502,-27.656252
1679932786328,1112774682706545,0.24375,-27.843752,-27.35625
1679932786339,1112774692674924,0.28125,-27.712502,-27.300001
1679932786348,1112774702644313,0.41250002,-27.54375,-27.243752
1679932786358,1112774712648701,0.52500004,-27.487501,-27.300001
1679932786368,1112774722658081,0.71250004,-27.4125,-27.35625
1679932786378,1112774732666584,1.06875,-27.35625,-27.581251
1679932786389,1112774742664459,1.44375,-27.243752,-27.843752
1679932786398,1112774752673257,1.5,-27.187502,-27.956251
1679932786409,1112774762682050,1.6125001,-27.112501,-28.143751
1679932786418,1112774772691126,1.6125001,-27.056252,-28.143751
1679932786428,1112774782699933,1.6125001,-26.925001,-28.143751
1679932786440,1112774792708688,1.3875,-27.112501,-28.2
1679932786448,1112774802700615,1.1437501,-27.243752,-28.25625
1679932786459,1112774812685557,1.0125,-27.4125,-28.143751
1679932786468,1112774822669399,0.84375006,-27.54375,-27.956251
1679932786479,1112774832645038,1.0125,-27.712502,-27.956251
1679932786489,1112774842638715,1.1437501,-27.843752,-27.956251
1679932786498,1112774852635767,1.3875,-28.0125,-27.843752
1679932786509,1112774862636560,1.6125001,-28.143751,-27.656252
1679932786521,1112774872651142,1.7437501,-28.087502,-27.581251
1679932786528,1112774882662170,1.9125,-28.0125,-27.54375
1679932786540,1112774892670915,1.8000001,-27.843752,-27.54375
1679932786548,1112774902680578,1.7437501,-27.712502,-27.54375
1679932786560,1112774912690784,1.7437501,-27.7875,-27.54375
1679932786568,1112774922696245,1.7437501,-27.843752,-27.54375
1679932786579,1112774932704961,1.9125,-27.843752,-27.843752
1679932786590,1112774942712798,2.04375,-27.843752,-28.143751
1679932786600,1112774952721330,2.325,-27.843752,-28.2
1679932786608,1112774962730037,2.6437502,-27.843752,-28.25625
1679932786619,1112774972710416,2.9250002,-27.843752,-28.425001
1679932786629,1112774982695084,3.24375,-27.843752,-28.556252
1679932786640,1112774992663463,3.1125002,-27.656252,-28.500002
1679932786649,1112775002639367,2.9250002,-27.4125,-28.425001
1679932786660,1112775012643694,2.8875,-27.056252,-28.556252
1679932786669,1112775022643122,2.8125,-26.643751,-28.743752
1679932786678,1112775032651270,2.5125,-26.587502,-28.687502
1679932786690,1112775042659438,2.2125,-26.5125,-28.556252
1679932786698,1112775052667842,1.9125,-26.343752,-28.556252
1679932786709,1112775062676572,1.6125001,-26.212502,-28.556252
1679932786720,1112775072685234,1.6125001,-26.2875,-28.800001
1679932786732,1112775082694138,1.6125001,-26.343752,-29.04375
1679932786738,1112775092703315,1.3125,-26.456251,-28.800001
1679932786748,1112775102717714,1.0125,-26.5125,-28.556252
