system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679932789824,1112778177864685,-0.0083875,-0.0493625,0.0070125
1679932789825,1112778180366916,-0.0064625,-0.0523875,0.0070125
1679932789829,1112778182868993,-0.0055,-0.05335,0.009075
1679932789830,1112778185371224,-0.0064625,-0.0583,0.0070125
1679932789833,1112778187873377,-0.0064625,-0.0583,0.0070125
1679932789835,1112778190375540,-0.007425,-0.0523875,0.009075
1679932789840,1112778192877694,-0.0055,-0.0573375,0.009075
1679932789842,1112778195380079,-0.0044,-0.0512875,0.009075
1679932789843,1112778197882233,-0.0034375,-0.0484,0.00605
1679932789845,1112778200384377,-0.0034375,-0.0473,0.0050875
1679932789849,1112778202886531,-4.125E-4,-0.039325,0.0050875
1679932789850,1112778205388685,-4.125E-4,-0.0383625,0.00605
1679932789854,1112778207890916,-4.125E-4,-0.034375,0.0070125
1679932789859,1112778210393070,0.0015125,-0.03135,0.003025
1679932789860,1112778212895454,5.5E-4,-0.0243375,0.003025
1679932789861,1112778215397608,5.5E-4,-0.017324999,0.0020625
1679932789863,1112778217899762,0.0026125,-0.00935,0.003025
1679932789865,1112778220401916,5.5E-4,-0.0033,0.0020625
1679932789869,1112778222904060,5.5E-4,-0.0023375,0.0011
1679932789870,1112778225406214,0.0015125,-2.75E-4,0.0020625
1679932789873,1112778227908444,-4.125E-4,0.00165,-0.001925
1679932789875,1112778230410608,-0.0034375,0.0037125,0.0020625
1679932789878,1112778232912762,-0.0034375,0.004675,-9.625E-4
1679932789880,1112778235415147,-0.0015125,0.0066,0.0011
1679932789883,1112778237917301,-0.0015125,0.010725,0.003025
1679932789885,1112778240419468,-4.125E-4,0.014712499,0.0020625
1679932789889,1112778242921699,-0.0034375,0.014712499,0.0
1679932789890,1112778245423853,-0.0064625,0.01265,-9.625E-4
1679932789893,1112778247926007,-0.0094875,0.0116875,0.0
1679932789895,1112778250428161,-0.0094875,0.013612499,0.0020625
1679932789902,1112778252930310,-0.0064625,0.015675,0.0011
1679932789902,1112778255432694,-0.007425,0.015675,0.0011
1679932789903,1112778257934848,-0.0094875,0.014712499,0.0020625
1679932789907,1112778260437002,-0.01045,0.013612499,0.0011
1679932789909,1112778262939233,-0.01045,0.010725,0.0011
1679932789910,1112778265441358,-0.0125124995,0.0077,0.0020625
1679932789913,1112778267943511,-0.0125124995,0.0116875,0.0020625
1679932789915,1112778270445665,-0.0125124995,0.0077,0.004125
1679932789919,1112778272947819,-0.01045,6.875E-4,0.003025
1679932789922,1112778275450180,-0.01045,0.0056375,0.0011
1679932789923,1112778277952334,-0.0094875,0.0026125,0.0020625
1679932789925,1112778280454487,-0.007425,-2.75E-4,0.0020625
1679932789929,1112778282956718,-0.0094875,0.0037125,0.0011
1679932789931,1112778285458872,-0.0094875,-2.75E-4,0.0011
1679932789933,1112778287961026,-0.0094875,-0.0023375,-9.625E-4
1679932789941,1112778290463411,-0.0083875,-0.001375,0.0
1679932789942,1112778292965564,-0.0044,0.004675,0.0
1679932789942,1112778295467718,-0.007425,0.0026125,-0.0028875
1679932789943,1112778297969868,-0.0083875,0.00165,-9.625E-4
1679932789945,1112778300472022,-0.007425,-0.001375,-9.625E-4
1679932789948,1112778302974253,-0.0094875,-2.75E-4,-0.001925
1679932789951,1112778305476330,-0.0114124995,0.0026125,-0.001925
1679932789953,1112778307978776,-0.0114124995,6.875E-4,-0.0028875
1679932789956,1112778310480930,-0.0083875,-2.75E-4,-0.0039875
1679932789958,1112778312983084,-0.0125124995,0.0026125,-0.0028875
1679932789960,1112778315485238,-0.0114124995,0.0037125,-0.0039875
1679932789963,1112778317987392,-0.0114124995,0.0056375,-0.001925
1679932789967,1112778320489540,-0.0125124995,0.0056375,-0.0039875
1679932789969,1112778322991771,-0.0144375,0.004675,-0.0059125
1679932789971,1112778325493925,-0.013475,0.0026125,-0.0028875
1679932789974,1112778327996079,-0.0165,0.0026125,-9.625E-4
1679932789976,1112778330498464,-0.0144375,0.009625,0.0
1679932789979,1112778333000622,-0.0165,0.010725,-0.001925
1679932789981,1112778335502776,-0.0174625,0.0066,-0.001925
1679932789985,1112778338004930,-0.0174625,0.0056375,0.0011
1679932789986,1112778340507161,-0.0174625,0.0066,0.0020625
1679932789990,1112778343009334,-0.0154,0.004675,0.0
1679932789991,1112778345511488,-0.0174625,0.0077,-9.625E-4
1679932789993,1112778348013641,-0.0174625,0.010725,-9.625E-4
1679932789995,1112778350515795,-0.0174625,0.0116875,0.0
1679932789998,1112778353017959,-0.018424999,0.010725,-9.625E-4
1679932790000,1112778355520344,-0.0174625,0.009625,0.0011
1679932790003,1112778358022575,-0.0154,0.010725,-0.0028875
1679932790007,1112778360524651,-0.0154,0.0077,-0.001925
1679932790008,1112778363026781,-0.0144375,0.0066,-0.0028875
1679932790011,1112778365529012,-0.0165,0.0066,-0.001925
1679932790013,1112778368031397,-0.0193875,0.009625,-9.625E-4
1679932790015,1112778370533551,-0.02145,0.0066,-0.0028875
1679932790018,1112778373035713,-0.0193875,0.0066,-0.0039875
1679932790020,1112778375537867,-0.0193875,0.0116875,-0.0059125
1679932790023,1112778378040021,-0.018424999,0.010725,-0.00495
1679932790025,1112778380542252,-0.02145,0.009625,-0.006875
1679932790029,1112778383044416,-0.0204875,0.01265,-0.001925
1679932790031,1112778385546570,-0.0204875,0.0176,-0.0039875
1679932790033,1112778388048723,-0.0193875,0.0166375,-0.0039875
1679932790035,1112778390551108,-0.0224125,0.0187,-0.0039875
1679932790039,1112778393053036,-0.02145,0.0187,-0.0039875
1679932790041,1112778395555421,-0.0204875,0.020624999,-0.0039875
1679932790043,1112778398057652,-0.0235125,0.0226875,-0.001925
1679932790045,1112778400559805,-0.0224125,0.0276375,-9.625E-4
1679932790050,1112778403061949,-0.024475,0.0246125,-9.625E-4
1679932790051,1112778405564103,-0.0254375,0.026675,-9.625E-4
1679932790053,1112778408066257,-0.0264,0.0336875,-0.001925
1679932790056,1112778410568642,-0.024475,0.031625,0.0
1679932790059,1112778413070795,-0.0264,0.0336875,-9.625E-4
1679932790061,1112778415572997,-0.0284625,0.031625,-0.001925
1679932790063,1112778418075151,-0.0275,0.031625,-0.0028875
1679932790065,1112778420577305,-0.0264,0.0336875,0.003025
1679932790068,1112778423079459,-0.029424999,0.0306625,0.0011
1679932790070,1112778425581608,-0.0284625,0.032725,-9.625E-4
1679932790073,1112778428083761,-0.0275,0.032725,0.0011
1679932790075,1112778430586146,-0.0284625,0.0336875,0.003025
1679932790079,1112778433088300,-0.0314875,0.0276375,0.004125
1679932790081,1112778435590531,-0.0303875,0.020624999,0.0050875
1679932790083,1112778438092700,-0.029424999,0.021724999,0.00605
1679932790086,1112778440594777,-0.0275,0.0226875,0.004125
1679932790089,1112778443097007,-0.029424999,0.013612499,0.0050875
1679932790091,1112778445599392,-0.0314875,0.0116875,0.00605
1679932790093,1112778448101555,-0.035475,0.013612499,0.00605
1679932790095,1112778450603709,-0.0314875,0.0077,0.0070125
1679932790098,1112778453105862,-0.032449998,0.0037125,0.00605
1679932790100,1112778455608016,-0.032449998,0.0037125,0.0081124995
1679932790103,1112778458110170,-0.0303875,0.0066,0.00605
1679932790105,1112778460612401,-0.032449998,-2.75E-4,0.00605
1679932790109,1112778463114786,-0.0334125,-0.0033,0.0070125
1679932790111,1112778465616939,-0.0303875,-0.0023375,0.0070125
1679932790113,1112778468119078,-0.0314875,-0.0023375,0.0081124995
1679932790115,1112778470621232,-0.029424999,-0.0083875,0.0081124995
1679932790119,1112778473123386,-0.0303875,-0.0083875,0.0100375
1679932790122,1112778475625540,-0.032449998,-0.0103124995,0.011
1679932790125,1112778478127766,-0.032449998,-0.012375,0.009075
1679932790127,1112778480629919,-0.0314875,-0.0133375,0.0100375
1679932790129,1112778483132073,-0.029424999,-0.012375,0.013062499
1679932790133,1112778485634458,-0.032449998,-0.0133375,0.0121
1679932790135,1112778488136381,-0.0303875,-0.0133375,0.013062499
1679932790137,1112778490638790,-0.0314875,-0.012375,0.0121
1679932790139,1112778493141020,-0.0303875,-0.011275,0.013062499
1679932790141,1112778495643174,-0.032449998,-0.011275,0.015125
1679932790144,1112778498145328,-0.032449998,-0.0083875,0.015125
1679932790146,1112778500647477,-0.032449998,-0.0083875,0.0160875
1679932790149,1112778503149631,-0.0314875,-0.0083875,0.011
1679932790151,1112778505652015,-0.0314875,-0.0033,0.015125
1679932790153,1112778508153939,-0.032449998,-0.0023375,0.0121
1679932790156,1112778510656318,-0.0364375,-0.0053625,0.011
1679932790159,1112778513158549,-0.0314875,-0.0023375,0.0121
1679932790161,1112778515660626,-0.030524999,-4.125E-4,0.014025
1679932790163,1112778518162857,-0.0284625,0.00165,0.013062499
1679932790165,1112778520665010,-0.0284625,0.004675,0.014025
1679932790169,1112778523167164,-0.0295625,0.0056375,0.0160875
1679932790171,1112778525669549,-0.0284625,0.004675,0.014025
1679932790173,1112778528171703,-0.0295625,0.0105875,0.0121
1679932790175,1112778530673857,-0.0284625,0.013612499,0.011
1679932790179,1112778533176097,-0.0284625,0.0077,0.013062499
1679932790181,1112778535678174,-0.0265375,0.0077,0.013062499
1679932790183,1112778538180405,-0.030524999,0.014712499,0.013062499
1679932790185,1112778540682559,-0.0314875,0.0166375,0.0121
1679932790190,1112778543184925,-0.030524999,0.0176,0.0121
1679932790191,1112778545687078,-0.030524999,0.0187,0.011
1679932790193,1112778548189232,-0.030524999,0.0176,0.011
1679932790195,1112778550691386,-0.0284625,0.0215875,0.011
1679932790202,1112778553193540,-0.030524999,0.0176,0.009075
1679932790203,1112778555695694,-0.030524999,0.0187,0.009075
1679932790206,1112778558197925,-0.030524999,0.0176,0.0081124995
1679932790208,1112778560700309,-0.030524999,0.0166375,0.0070125
1679932790211,1112778563202468,-0.0275,0.0166375,0.0081124995
1679932790213,1112778565704622,-0.0284625,0.015675,0.0081124995
1679932790214,1112778568206776,-0.0284625,0.014712499,0.0050875
1679932790216,1112778570708930,-0.0314875,0.01265,0.0070125
1679932790218,1112778573211179,-0.0295625,0.0116875,0.009075
1679932790220,1112778575713333,-0.0284625,0.009625,0.0070125
1679932790223,1112778578215487,-0.0295625,0.004675,0.00605
1679932790227,1112778580717641,-0.030524999,0.0066,0.0070125
1679932790229,1112778583219795,-0.0284625,0.004675,0.0081124995
1679932790231,1112778585722179,-0.0295625,0.0026125,0.0100375
1679932790233,1112778588224333,-0.030524999,6.875E-4,0.009075
1679932790240,1112778590726568,-0.0275,0.0026125,0.0100375
1679932790241,1112778593228722,-0.0284625,-0.001375,0.0081124995
1679932790243,1112778595730876,-0.024475,-0.0033,0.009075
1679932790245,1112778598233030,-0.02145,-0.0033,0.0100375
1679932790246,1112778600735183,-0.024475,-0.0053625,0.011
1679932790252,1112778603237313,-0.0235125,-0.0044,0.0121
1679932790253,1112778605739698,-0.02255,-0.0033,0.013062499
1679932790254,1112778608241929,-0.0235125,-0.0044,0.013062499
1679932790257,1112778610744083,-0.0235125,-0.0044,0.013062499
1679932790259,1112778613246236,-0.0265375,-0.001375,0.0100375
1679932790260,1112778615748395,-0.0254375,-0.001375,0.011
1679932790263,1112778618250549,-0.0204875,6.875E-4,0.0121
1679932790265,1112778620752703,-0.0204875,-4.125E-4,0.0121
1679932790270,1112778623255088,-0.02255,0.0066,0.0121
1679932790272,1112778625757232,-0.024475,0.0066,0.011
1679932790274,1112778628259386,-0.024475,0.0037125,0.0100375
1679932790277,1112778630761540,-0.02145,0.0037125,0.014025
1679932790279,1112778633263694,-0.02145,0.0066,0.0121
1679932790281,1112778635765925,-0.02145,0.0077,0.013062499
1679932790283,1112778638268329,-0.02255,0.009625,0.0121
1679932790286,1112778640770483,-0.02145,0.0116875,0.0121
1679932790289,1112778643272637,-0.0204875,0.014712499,0.0121
1679932790291,1112778645774791,-0.02145,0.015675,0.014025
1679932790294,1112778648276945,-0.019524999,0.013612499,0.014025
1679932790296,1112778650779099,-0.0174625,0.0166375,0.014025
1679932790299,1112778653281329,-0.0185625,0.0166375,0.015125
1679932790301,1112778655783483,-0.0174625,0.0176,0.0160875
1679932790303,1112778658285829,-0.0185625,0.0166375,0.015125
1679932790305,1112778660787983,-0.0185625,0.020624999,0.015125
1679932790309,1112778663290137,-0.0185625,0.02365,0.0160875
1679932790312,1112778665792291,-0.0235125,0.0187,0.01705
1679932790314,1112778668294502,-0.024475,0.0226875,0.01705
1679932790315,1112778670796656,-0.019524999,0.0246125,0.0191125
1679932790319,1112778673298810,-0.0185625,0.02365,0.0191125
1679932790322,1112778675800964,-0.0185625,0.020624999,0.01705
1679932790325,1112778678303118,-0.019524999,0.026675,0.0210375
1679932790326,1112778680805502,-0.019524999,0.0306625,0.020075
1679932790329,1112778683307656,-0.0174625,0.0276375,0.0191125
1679932790331,1112778685809810,-0.0165,0.0276375,0.01705
1679932790333,1112778688312041,-0.0144375,0.0286,0.020075
1679932790335,1112778690814195,-0.0144375,0.0306625,0.0210375
1679932790339,1112778693316348,-0.013475,0.0286,0.0191125
1679932790342,1112778695818733,-0.0125124995,0.0286,0.020075
1679932790344,1112778698320887,-0.0125124995,0.0276375,0.0191125
1679932790347,1112778700823065,-0.0125124995,0.0297,0.0191125
1679932790350,1112778703325219,-0.01045,0.0276375,0.0210375
1679932790353,1112778705827373,-0.01045,0.026675,0.0210375
1679932790354,1112778708329526,-0.013475,0.026675,0.0191125
1679932790356,1112778710831733,-0.0094875,0.026675,0.022
1679932790358,1112778713333887,-0.0075625,0.0246125,0.022
1679932790360,1112778715836272,-0.008525,0.0297,0.022
1679932790363,1112778718338425,-0.0094875,0.0286,0.0231
1679932790366,1112778720840583,-0.008525,0.0246125,0.0240625
1679932790370,1112778723342737,-0.0094875,0.0226875,0.025024999
1679932790371,1112778725844891,-0.008525,0.02365,0.0240625
1679932790374,1112778728347122,-0.008525,0.026675,0.025024999
1679932790375,1112778730849506,-0.0075625,0.02365,0.026124999
1679932790379,1112778733351416,-0.0094875,0.0215875,0.02805
1679932790381,1112778735853569,-0.0075625,0.0297,0.026124999
1679932790384,1112778738355954,-0.008525,0.026675,0.026124999
1679932790387,1112778740857882,-0.0094875,0.0215875,0.026124999
1679932790390,1112778743360267,-0.0094875,0.0246125,0.02805
1679932790391,1112778745862497,-0.0094875,0.0297,0.0301125
1679932790393,1112778748364651,-0.0075625,0.0276375,0.0290125
1679932790395,1112778750866805,-0.0064625,0.0246125,0.02805
1679932790398,1112778753368954,-0.0045375,0.026675,0.02805
1679932790401,1112778755871108,-0.0064625,0.0297,0.0290125
1679932790403,1112778758373492,-0.0094875,0.0297,0.031075
1679932790406,1112778760875646,-0.008525,0.031625,0.031075
1679932790409,1112778763377853,-0.0075625,0.0286,0.031075
1679932790411,1112778765880007,-0.0075625,0.0276375,0.033
1679932790413,1112778768382161,-0.0064625,0.0286,0.033
1679932790416,1112778770884315,-0.0055,0.0297,0.0341
1679932790419,1112778773386493,-0.0064625,0.0297,0.033
1679932790421,1112778775888877,-0.0064625,0.0297,0.031075
1679932790424,1112778778391031,-0.0064625,0.0306625,0.033
1679932790426,1112778780893185,-0.0034375,0.031625,0.033
1679932790429,1112778783395344,-0.0055,0.0297,0.0320375
1679932790431,1112778785897574,-0.0064625,0.0306625,0.033
1679932790434,1112778788399651,-0.0064625,0.031625,0.031075
1679932790436,1112778790901882,-0.0045375,0.0336875,0.033
1679932790439,1112778793404281,-0.0034375,0.034649998,0.0341
1679932790440,1112778795906435,-5.5E-4,0.031625,0.033
1679932790443,1112778798408589,-0.0045375,0.0325875,0.0341
1679932790446,1112778800910742,-0.0064625,0.034649998,0.0341
1679932790449,1112778803412906,-0.0045375,0.0325875,0.033
1679932790451,1112778805915137,-0.0075625,0.037675,0.0341
1679932790453,1112778808417291,-0.0064625,0.0336875,0.0320375
1679932790457,1112778810919675,-0.0055,0.0325875,0.0320375
1679932790459,1112778813421829,-0.008525,0.0297,0.0341
1679932790463,1112778815923983,-0.0064625,0.0306625,0.0341
1679932790464,1112778818426137,-0.0015125,0.0276375,0.0320375
1679932790466,1112778820928291,-0.0034375,0.02365,0.0290125
1679932790469,1112778823430445,5.5E-4,0.0215875,0.031075
1679932790471,1112778825932675,-5.5E-4,0.0226875,0.033
1679932790473,1112778828434853,-0.0015125,0.0226875,0.0290125
1679932790476,1112778830937007,-5.5E-4,0.0215875,0.02805
1679932790481,1112778833439392,-0.0034375,0.0215875,0.0290125
1679932790484,1112778835941315,-0.0045375,0.0187,0.02805
1679932790485,1112778838443728,0.002475,0.020624999,0.026124999
1679932790486,1112778840945958,-0.0015125,0.020624999,0.0270875
1679932790489,1112778843448112,-0.0055,0.0196625,0.0270875
1679932790490,1112778845950266,-0.0034375,0.020624999,0.026124999
1679932790493,1112778848452411,5.5E-4,0.0196625,0.025024999
1679932790495,1112778850954565,-5.5E-4,0.0196625,0.02805
1679932790500,1112778853456949,0.002475,0.02365,0.02805
1679932790501,1112778855958872,0.002475,0.02365,0.0290125
1679932790503,1112778858461257,0.0015125,0.0246125,0.0270875
1679932790506,1112778860963512,0.0015125,0.0246125,0.0270875
1679932790509,1112778863465666,5.5E-4,0.0286,0.026124999
1679932790510,1112778865967820,0.0015125,0.0336875,0.025024999
1679932790513,1112778868469973,0.002475,0.0367125,0.025024999
1679932790515,1112778870972112,0.002475,0.0367125,0.0231
1679932790519,1112778873474497,5.5E-4,0.0407,0.0240625
1679932790521,1112778875976651,0.0015125,0.0407,0.0231
1679932790523,1112778878478805,0.0045375,0.045649998,0.022
1679932790526,1112778880981050,0.0034375,0.048675,0.0231
1679932790529,1112778883483204,5.5E-4,0.0466125,0.0231
1679932790531,1112778885985358,0.0015125,0.0466125,0.022
1679932790534,1112778888487743,-5.5E-4,0.048675,0.020075
1679932790537,1112778890989896,-5.5E-4,0.0556875,0.0160875
1679932790540,1112778893492050,-5.5E-4,0.0556875,0.015125
1679932790541,1112778895994204,0.0015125,0.0545875,0.015125
1679932790543,1112778898496358,-0.0055,0.059675,0.0121
1679932790546,1112778900998512,-0.0015125,0.0576125,0.0121
1679932790549,1112778903500661,-0.0034375,0.059675,0.011
1679932790551,1112778906002892,-0.0045375,0.0627,0.009075
1679932790553,1112778908505276,-0.0045375,0.056649998,0.0081124995
1679932790556,1112778911007430,-0.0045375,0.0576125,0.0081124995
1679932790558,1112778913509565,-0.0064625,0.056649998,0.0081124995
1679932790560,1112778916011719,-0.0094875,0.0556875,0.0070125
1679932790563,1112778918513873,-0.008525,0.0517,0.0050875
1679932790566,1112778921016103,-0.0075625,0.0496375,0.003025
1679932790569,1112778923518261,-0.01045,0.045649998,0.003025
1679932790571,1112778926020415,-0.0064625,0.0446875,0.0050875
1679932790575,1112778928522800,-0.0094875,0.0446875,0.0020625
1679932790576,1112778931024954,-0.0125124995,0.0407,-0.001925
1679932790579,1112778933527132,-0.0125124995,0.0386375,-9.625E-4
1679932790581,1112778936029286,-0.01155,0.034649998,-9.625E-4
1679932790585,1112778938531517,-0.0125124995,0.0325875,-9.625E-4
1679932790587,1112778941033671,-0.01045,0.0306625,0.0020625
1679932790590,1112778943535786,-0.01155,0.0306625,0.0020625
1679932790592,1112778946037940,-0.01155,0.0306625,0.0
1679932790593,1112778948540093,-0.01155,0.026675,0.0020625
1679932790596,1112778951042247,-0.01045,0.0226875,0.003025
1679932790599,1112778953544632,-0.01045,0.0187,0.0050875
1679932790601,1112778956046858,-0.01155,0.0166375,0.003025
1679932790603,1112778958549012,-0.0144375,0.0176,0.00605
1679932790606,1112778961051165,-0.0144375,0.013612499,0.0070125
1679932790609,1112778963553319,-0.0144375,0.0116875,0.011
1679932790612,1112778966055449,-0.0144375,0.0066,0.011
1679932790614,1112778968557834,-0.0174625,0.0077,0.0121
1679932790616,1112778971059988,-0.0174625,0.0077,0.014025
1679932790619,1112778973562141,-0.019524999,0.004675,0.014025
1679932790621,1112778976064295,-0.02145,0.00165,0.014025
1679932790623,1112778978566430,-0.0165,0.004675,0.015125
1679932790626,1112778981068661,-0.0165,0.0026125,0.0160875
1679932790629,1112778983570815,-0.0165,0.0066,0.01705
1679932790631,1112778986072969,-0.0155375,0.0066,0.01705
1679932790633,1112778988575348,-0.0185625,0.0037125,0.01705
1679932790636,1112778991077271,-0.019524999,0.0037125,0.020075
1679932790638,1112778993579656,-0.0185625,0.0037125,0.020075
1679932790641,1112778996081887,-0.0185625,0.004675,0.01705
1679932790643,1112778998584041,-0.0185625,0.0037125,0.020075
1679932790646,1112779001086189,-0.0204875,0.0037125,0.0191125
1679932790651,1112779003588343,-0.0204875,0.0056375,0.022
1679932790653,1112779006090497,-0.0174625,0.003575,0.022
1679932790654,1112779008592656,-0.0174625,0.004675,0.0210375
1679932790659,1112779011095041,-0.0174625,0.009625,0.01705
1679932790660,1112779013597194,-0.0185625,0.0077,0.0210375
1679932790661,1112779016099425,-0.0185625,0.004675,0.0210375
1679932790663,1112779018601530,-0.0174625,0.0066,0.0210375
1679932790666,1112779021103761,-0.0185625,0.0116875,0.025024999
1679932790669,1112779023605915,-0.0185625,0.0066,0.022
1679932790671,1112779026108069,-0.0174625,0.0056375,0.0210375
1679932790674,1112779028610430,-0.0174625,0.0077,0.022
1679932790676,1112779031112584,-0.019524999,0.0077,0.025024999
1679932790679,1112779033614738,-0.0204875,0.0105875,0.02805
1679932790681,1112779036116969,-0.02255,0.01265,0.02805
1679932790683,1112779038619046,-0.0204875,0.01265,0.0270875
1679932790687,1112779041121266,-0.019524999,0.0176,0.02805
1679932790690,1112779043623651,-0.019524999,0.0187,0.0290125
1679932790691,1112779046125805,-0.024475,0.015675,0.0290125
1679932790693,1112779048627959,-0.019524999,0.0226875,0.02805
1679932790696,1112779051130113,-0.0204875,0.0226875,0.0301125
1679932790699,1112779053632294,-0.019524999,0.02365,0.031075
1679932790701,1112779056134448,-0.0155375,0.0226875,0.0290125
1679932790703,1112779058636602,-0.0174625,0.0276375,0.0290125
1679932790706,1112779061138833,-0.0165,0.031625,0.0301125
1679932790709,1112779063641213,-0.0165,0.031625,0.0290125
1679932790711,1112779066143136,-0.02145,0.0306625,0.025024999
1679932790713,1112779068645520,-0.0204875,0.0336875,0.0290125
1679932790716,1112779071147674,-0.0165,0.0325875,0.0301125
1679932790719,1112779073649852,-0.0174625,0.0356125,0.025024999
1679932790721,1112779076152083,-0.019524999,0.0356125,0.0290125
1679932790726,1112779078654237,-0.0185625,0.0396,0.0290125
1679932790727,1112779081156390,-0.019524999,0.0356125,0.0270875
1679932790729,1112779083658554,-0.019524999,0.037675,0.0301125
1679932790731,1112779086160708,-0.019524999,0.0396,0.0301125
1679932790733,1112779088662862,-0.019524999,0.037675,0.0301125
1679932790736,1112779091165324,-0.019524999,0.036575,0.0290125
1679932790739,1112779093667477,-0.019524999,0.0356125,0.0301125
1679932790742,1112779096169631,-0.02145,0.036575,0.0301125
1679932790743,1112779098671785,-0.0185625,0.0396,0.031075
1679932790746,1112779101173939,-0.0165,0.036575,0.0301125
1679932790749,1112779103676098,-0.0204875,0.036575,0.0320375
1679932790751,1112779106178252,-0.0204875,0.036575,0.0301125
1679932790753,1112779108680636,-0.019524999,0.036575,0.0301125
1679932790756,1112779111182867,-0.019524999,0.0356125,0.031075
1679932790759,1112779113685040,-0.0185625,0.0396,0.033
1679932790762,1112779116187194,-0.0185625,0.042625,0.0301125
1679932790764,1112779118689348,-0.0174625,0.042625,0.0290125
1679932790766,1112779121191501,-0.0165,0.042625,0.031075
1679932790769,1112779123693895,-0.0185625,0.0435875,0.0341
1679932790771,1112779126196049,-0.019524999,0.0466125,0.0301125
1679932790773,1112779128698203,-0.0155375,0.047575,0.0290125
1679932790776,1112779131200357,-0.0174625,0.0466125,0.0320375
1679932790779,1112779133702530,-0.0174625,0.0506,0.031075
1679932790781,1112779136204684,-0.0185625,0.0506,0.0320375
1679932790784,1112779138706915,-0.0174625,0.0545875,0.0301125
1679932790786,1112779141209300,-0.0174625,0.0556875,0.0301125
1679932790789,1112779143711454,-0.0204875,0.0545875,0.0341
1679932790791,1112779146213617,-0.02255,0.0526625,0.031075
1679932790793,1112779148715771,-0.02255,0.059675,0.031075
1679932790796,1112779151217925,-0.0204875,0.0627,0.033
1679932790800,1112779153720079,-0.0204875,0.0627,0.031075
1679932790801,1112779156222320,-0.0235125,0.0616,0.0320375
1679932790803,1112779158724704,-0.02145,0.0616,0.0341
1679932790806,1112779161226858,-0.0235125,0.056649998,0.033
1679932790809,1112779163728781,-0.0235125,0.0606375,0.0320375
1679932790811,1112779166231166,-0.0185625,0.064625,0.033
1679932790814,1112779168733344,-0.0185625,0.0576125,0.036025
1679932790817,1112779171235575,-0.0204875,0.0606375,0.037125
1679932790820,1112779173737728,-0.02145,0.053625,0.036025
1679932790822,1112779176239882,-0.02145,0.053625,0.037125
1679932790824,1112779178742036,-0.02255,0.0545875,0.0400125
1679932790826,1112779181244190,-0.0204875,0.0517,0.036025
1679932790829,1112779183746344,-0.02255,0.0526625,0.036025
1679932790831,1112779186248728,-0.0235125,0.0506,0.033
1679932790833,1112779188750954,-0.0235125,0.048675,0.0341
1679932790837,1112779191253108,-0.0235125,0.0496375,0.036025
1679932790848,1112779193755262,-0.02255,0.0466125,0.0341
1679932790848,1112779196257416,-0.02145,0.047575,0.033
1679932790848,1112779198759579,-0.02255,0.047575,0.0301125
1679932790848,1112779201261732,-0.019524999,0.048675,0.0301125
1679932790856,1112779203764117,-0.0235125,0.045649998,0.0290125
1679932790857,1112779206266271,-0.025575,0.0466125,0.0270875
1679932790859,1112779208768498,-0.0235125,0.042625,0.02805
1679932790860,1112779211270575,-0.024475,0.045649998,0.026124999
1679932790863,1112779213772805,-0.0235125,0.0446875,0.026124999
1679932790864,1112779216274959,-0.024475,0.0435875,0.0270875
1679932790866,1112779218777098,-0.025575,0.045649998,0.026124999
1679932790867,1112779221279483,-0.024475,0.0466125,0.026124999
1679932790869,1112779223781637,-0.024475,0.045649998,0.0270875
1679932790871,1112779226283790,-0.0265375,0.0435875,0.0301125
1679932790875,1112779228785915,-0.02255,0.042625,0.02805
1679932790877,1112779231288069,-0.024475,0.0466125,0.0290125
1679932790879,1112779233790300,-0.0235125,0.045649998,0.0290125
1679932790881,1112779236292685,-0.024475,0.0435875,0.031075
1679932790883,1112779238794838,-0.0235125,0.0466125,0.0301125
1679932790886,1112779241296978,-0.02255,0.0466125,0.0301125
1679932790890,1112779243799132,-0.02145,0.0446875,0.02805
1679932790891,1112779246301286,-0.019524999,0.045649998,0.0301125
1679932790894,1112779248803440,-0.02145,0.0435875,0.0320375
1679932790896,1112779251305555,-0.019524999,0.0446875,0.0290125
1679932790899,1112779253807785,-0.0125124995,0.0435875,0.0270875
1679932790901,1112779256310170,-0.0174625,0.0435875,0.0301125
1679932790904,1112779258812093,-0.019524999,0.0446875,0.02805
1679932790906,1112779261314474,-0.0174625,0.0435875,0.0301125
1679932790909,1112779263816628,-0.0165,0.0407,0.0301125
1679932790912,1112779266318781,-0.0165,0.0396,0.0290125
1679932790914,1112779268821012,-0.0165,0.0386375,0.0270875
1679932790916,1112779271323170,-0.013475,0.0446875,0.0270875
1679932790919,1112779273825324,-0.0155375,0.0446875,0.026124999
1679932790921,1112779276327709,-0.014575,0.0396,0.026124999
1679932790924,1112779278829632,-0.013475,0.037675,0.0270875
1679932790929,1112779281331772,-0.013475,0.0386375,0.0240625
1679932790931,1112779283834233,-0.0094875,0.0356125,0.025024999
1679932790933,1112779286336310,-0.0125124995,0.036575,0.026124999
1679932790935,1112779288838541,-0.0125124995,0.034649998,0.0240625
1679932790937,1112779291340618,-0.01155,0.0325875,0.0231
1679932790940,1112779293843079,-0.013475,0.031625,0.025024999
1679932790942,1112779296345233,-0.01045,0.0336875,0.022
1679932790943,1112779298847387,-0.01045,0.034649998,0.025024999
1679932790946,1112779301349541,-0.01045,0.037675,0.0231
