system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932814100,1112802454123551,0.536708,-0.1596,0.648298,0.515927
1679932814102,1112802456625936,0.537451,-0.159898,0.647767,0.515727
1679932814104,1112802459127859,0.538193,-0.160189,0.64724,0.515525
1679932814109,1112802461630017,0.538857,-0.16093,0.646885,0.515046
1679932814111,1112802464132401,0.539583,-0.161246,0.646392,0.514806
1679932814113,1112802466634555,0.540297,-0.161486,0.645897,0.514603
1679932814114,1112802469136786,0.541007,-0.161709,0.645409,0.5144
1679932814117,1112802471638940,0.541716,-0.161915,0.644928,0.514192
1679932814120,1112802474141085,0.542423,-0.162099,0.644449,0.513989
1679932814122,1112802476643238,0.543111,-0.162253,0.643986,0.513795
1679932814125,1112802479145623,0.543841,-0.162832,0.64361,0.51331
1679932814127,1112802481647777,0.544521,-0.162979,0.643161,0.513104
1679932814130,1112802484149931,0.545196,-0.16306,0.642706,0.512933
1679932814132,1112802486652085,0.545846,-0.163113,0.642264,0.512778
1679932814135,1112802489154315,0.546493,-0.163143,0.641821,0.512634
1679932814137,1112802491656392,0.547122,-0.163153,0.641384,0.512506
1679932814140,1112802494158618,0.547737,-0.163144,0.640953,0.512391
1679932814142,1112802496661003,0.547858,-0.162816,0.640759,0.51261
1679932814146,1112802499163157,0.54837,-0.162743,0.640374,0.512566
1679932814148,1112802501665310,0.548901,-0.162689,0.639976,0.512512
1679932814151,1112802504167469,0.549424,-0.162647,0.639576,0.512465
1679932814152,1112802506669623,0.549931,-0.162623,0.639185,0.512416
1679932814155,1112802509171777,0.550439,-0.162615,0.638798,0.512356
1679932814157,1112802511674008,0.550951,-0.162635,0.638414,0.512278
1679932814160,1112802514176166,0.550085,-0.163003,0.639026,0.512329
1679932814162,1112802516678319,0.55045,-0.163085,0.638773,0.512226
1679932814165,1112802519180704,0.55094,-0.163146,0.638441,0.512094
1679932814168,1112802521682627,0.551437,-0.163199,0.638116,0.511946
1679932814170,1112802524185012,0.55193,-0.163238,0.63781,0.511785
1679932814172,1112802526687253,0.5524,-0.163264,0.637528,0.51162
1679932814176,1112802529189406,0.552861,-0.163262,0.637263,0.511453
1679932814177,1112802531691560,0.553301,-0.16323,0.637019,0.511291
1679932814180,1112802534193714,0.553724,-0.163162,0.636795,0.511135
1679932814183,1112802536695882,0.554117,-0.163055,0.636599,0.510987
1679932814185,1112802539198036,0.55449,-0.162911,0.636426,0.510844
1679932814187,1112802541700190,0.554836,-0.162727,0.636281,0.510707
1679932814190,1112802544202574,0.555157,-0.1625,0.636164,0.510576
1679932814193,1112802546704805,0.555443,-0.162235,0.636077,0.510458
1679932814194,1112802549206940,0.555703,-0.161926,0.636023,0.51034
1679932814197,1112802551709094,0.555932,-0.161574,0.636,0.510231
1679932814200,1112802554211248,0.556132,-0.161183,0.63601,0.510124
1679932814202,1112802556713401,0.556295,-0.160766,0.636056,0.510022
1679932814204,1112802559215762,0.556427,-0.160311,0.636134,0.509924
1679932814207,1112802561717916,0.556523,-0.159821,0.636249,0.509828
1679932814211,1112802564220070,0.556588,-0.159297,0.636402,0.50973
1679932814212,1112802566722301,0.556615,-0.158754,0.636589,0.509637
1679932814214,1112802569224358,0.556611,-0.15818,0.636808,0.509545
1679932814217,1112802571726589,0.556571,-0.157586,0.637062,0.509457
1679932814221,1112802574228974,0.556498,-0.156967,0.637346,0.509372
1679932814222,1112802576730897,0.556394,-0.156338,0.637654,0.509294
1679932814226,1112802579233277,0.556259,-0.155688,0.637989,0.50922
1679932814227,1112802581735430,0.556098,-0.155025,0.638343,0.509154
1679932814230,1112802584237584,0.555911,-0.154348,0.638718,0.509094
1679932814232,1112802586739738,0.555705,-0.153674,0.639103,0.509041
1679932814235,1112802589241887,0.555477,-0.152993,0.639502,0.508992
1679932814237,1112802591744118,0.555234,-0.152306,0.639914,0.508946
1679932814240,1112802594246502,0.55498,-0.151611,0.640337,0.508899
1679932814244,1112802596748425,0.554726,-0.150934,0.640753,0.508853
1679932814245,1112802599250786,0.554472,-0.150254,0.64117,0.508807
1679932814248,1112802601752940,0.554219,-0.149579,0.641582,0.508761
1679932814255,1112802604255094,0.553971,-0.148906,0.641991,0.508713
1679932814256,1112802606757325,0.55374,-0.148254,0.642383,0.508659
1679932814256,1112802609259502,0.553517,-0.147606,0.642769,0.508604
1679932814259,1112802611761656,0.553307,-0.146971,0.64314,0.508547
1679932814260,1112802614263810,0.553112,-0.146339,0.6435,0.508485
1679932814262,1112802616765964,0.55294,-0.145727,0.643843,0.508414
1679932814264,1112802619268104,0.552784,-0.145121,0.644175,0.508336
1679932814266,1112802621770488,0.552653,-0.144521,0.644491,0.50825
1679932814269,1112802624272719,0.552542,-0.143921,0.644793,0.508159
1679932814272,1112802626774873,0.552452,-0.143346,0.645068,0.508069
1679932814274,1112802629277037,0.552388,-0.142772,0.64533,0.507968
1679932814277,1112802631779191,0.552349,-0.142204,0.645574,0.507859
1679932814279,1112802634281345,0.552332,-0.141635,0.645806,0.507743
1679932814282,1112802636783498,0.552335,-0.141086,0.646016,0.507624
1679932814284,1112802639285878,0.552359,-0.140535,0.646211,0.507503
1679932814287,1112802641788109,0.552407,-0.139986,0.64639,0.507374
1679932814291,1112802644290186,0.552472,-0.139434,0.646558,0.507241
1679932814293,1112802646792340,0.552552,-0.138896,0.646708,0.50711
1679932814297,1112802649294565,0.552644,-0.138353,0.646851,0.506976
1679932814297,1112802651796719,0.552749,-0.137814,0.64698,0.506844
1679932814300,1112802654298873,0.552865,-0.137277,0.647094,0.506717
1679932814305,1112802656801258,0.552987,-0.136748,0.6472,0.506592
1679932814305,1112802659303403,0.553116,-0.136217,0.647296,0.506472
1679932814307,1112802661805556,0.553248,-0.135687,0.647388,0.506352
1679932814310,1112802664307710,0.55338,-0.13515,0.647478,0.506237
1679932814312,1112802666809864,0.553504,-0.134619,0.647565,0.506131
1679932814314,1112802669312095,0.553627,-0.13408,0.647654,0.506027
1679932814317,1112802671814461,0.553744,-0.133535,0.647743,0.505929
1679932814320,1112802674316384,0.553853,-0.132981,0.647837,0.505834
1679932814322,1112802676818768,0.553951,-0.132428,0.647938,0.505742
1679932814325,1112802679320922,0.554038,-0.131859,0.648047,0.505656
1679932814327,1112802681823071,0.55411,-0.131276,0.648168,0.505574
1679932814329,1112802684325225,0.554172,-0.130676,0.648299,0.505494
1679932814334,1112802686827456,0.554217,-0.130081,0.648437,0.505421
1679932814335,1112802689329609,0.554241,-0.129462,0.648592,0.505354
1679932814337,1112802691831748,0.554247,-0.12883,0.648758,0.505296
1679932814340,1112802694333902,0.554241,-0.128183,0.648933,0.505243
1679932814343,1112802696836287,0.554222,-0.127534,0.649116,0.505193
1679932814344,1112802699338441,0.554191,-0.126872,0.649309,0.505145
1679932814347,1112802701840369,0.554149,-0.126197,0.64951,0.505101
1679932814350,1112802704342830,0.554099,-0.125509,0.649719,0.505059
1679932814352,1112802706844984,0.554044,-0.12483,0.649929,0.505018
1679932814355,1112802709347138,0.553987,-0.124142,0.650146,0.504972
1679932814357,1112802711849297,0.553932,-0.123455,0.650361,0.504924
1679932814360,1112802714351451,0.553877,-0.122767,0.650576,0.504874
1679932814362,1112802716853605,0.553826,-0.122098,0.650789,0.504818
1679932814364,1112802719356066,0.553781,-0.121437,0.650998,0.504758
1679932814370,1112802721858138,0.553745,-0.12079,0.651198,0.504693
1679932814371,1112802724360292,0.55347,-0.120025,0.651507,0.504778
1679932814377,1112802726862523,0.553436,-0.119406,0.6517,0.504714
1679932814378,1112802729364676,0.553436,-0.118819,0.651874,0.504628
1679932814379,1112802731866830,0.553457,-0.118256,0.652029,0.504537
1679932814381,1112802734368960,0.553496,-0.117713,0.652168,0.504441
1679932814384,1112802736871345,0.553558,-0.117207,0.652284,0.50434
1679932814385,1112802739373499,0.553637,-0.11672,0.652386,0.504235
1679932814389,1112802741875658,0.55323,-0.116631,0.652898,0.50404
1679932814390,1112802744377811,0.553295,-0.116214,0.653013,0.503916
1679932814392,1112802746880042,0.553435,-0.115782,0.653064,0.503795
1679932814395,1112802749382119,0.553594,-0.115364,0.653101,0.503669
1679932814397,1112802751884581,0.553771,-0.114956,0.653124,0.503537
1679932814400,1112802754386744,0.553965,-0.114551,0.653135,0.503402
1679932814402,1112802756888898,0.554169,-0.114154,0.653136,0.503267
1679932814405,1112802759391052,0.553628,-0.11423,0.653736,0.503066
1679932814409,1112802761893206,0.553779,-0.113879,0.653781,0.502921
1679932814412,1112802764395374,0.554009,-0.113479,0.653765,0.502778
1679932814413,1112802766897605,0.554248,-0.11308,0.653737,0.502642
1679932814415,1112802769399759,0.554489,-0.112672,0.653708,0.502505
1679932814417,1112802771901912,0.554728,-0.112255,0.653681,0.50237
1679932814420,1112802774404297,0.55497,-0.111823,0.653656,0.502231
1679932814424,1112802776906196,0.554346,-0.111777,0.654286,0.50211
1679932814426,1112802779408581,0.554488,-0.111359,0.654339,0.501977
1679932814428,1112802781910735,0.5547,-0.110887,0.654341,0.501845
1679932814431,1112802784412965,0.554907,-0.110385,0.654354,0.50171
1679932814432,1112802786915119,0.555098,-0.109874,0.654381,0.501575
1679932814435,1112802789417302,0.555272,-0.109338,0.654426,0.501441
1679932814437,1112802791919456,0.555429,-0.10878,0.65449,0.501305
1679932814440,1112802794421840,0.554835,-0.108493,0.655118,0.501205
1679932814443,1112802796923994,0.554883,-0.107923,0.65527,0.501075
1679932814446,1112802799426143,0.55498,-0.107297,0.655395,0.50094
1679932814448,1112802801928297,0.555059,-0.106639,0.655539,0.500804
1679932814450,1112802804430451,0.555116,-0.105942,0.655704,0.500672
1679932814453,1112802806932605,0.555144,-0.105223,0.655892,0.500547
1679932814455,1112802809434836,0.555147,-0.104466,0.656102,0.500426
1679932814459,1112802811937225,0.554463,-0.104121,0.656879,0.500238
1679932814461,1112802814439379,0.554332,-0.103338,0.657201,0.500122
1679932814463,1112802816941533,0.554242,-0.102493,0.657482,0.500026
1679932814465,1112802819443687,0.554124,-0.101611,0.657785,0.499938
1679932814467,1112802821945845,0.553979,-0.1007,0.658108,0.499858
1679932814470,1112802824447998,0.55381,-0.099759,0.658451,0.499783
1679932814472,1112802826950229,0.553623,-0.098806,0.658803,0.499717
1679932814475,1112802829452383,0.553251,-0.098607,0.659509,0.499235
1679932814477,1112802831954547,0.553016,-0.097686,0.659917,0.499138
1679932814480,1112802834456932,0.552779,-0.096675,0.660308,0.499079
1679932814485,1112802836958855,0.552533,-0.095667,0.660694,0.499036
1679932814486,1112802839461239,0.55227,-0.094647,0.661091,0.498996
1679932814488,1112802841963494,0.551996,-0.093625,0.661494,0.498958
1679932814490,1112802844465648,0.551713,-0.092596,0.661901,0.498923
1679932814493,1112802846967802,0.551638,-0.091981,0.6623,0.49859
1679932814495,1112802849469956,0.551378,-0.091015,0.662696,0.498529
1679932814497,1112802851972109,0.551106,-0.090029,0.663082,0.498495
1679932814500,1112802854474484,0.550842,-0.089048,0.663461,0.498458
1679932814502,1112802856976407,0.550601,-0.088109,0.663818,0.498416
1679932814505,1112802859478869,0.550374,-0.087176,0.664166,0.498368
1679932814507,1112802861981022,0.550163,-0.086262,0.6645,0.498315
1679932814510,1112802864483099,0.550189,-0.085658,0.664786,0.498009
1679932814512,1112802866985330,0.550044,-0.084819,0.665083,0.497916
1679932814515,1112802869487484,0.549898,-0.083967,0.665369,0.49784
1679932814517,1112802871989638,0.549773,-0.083128,0.665635,0.497763
1679932814522,1112802874492018,0.549666,-0.082295,0.665888,0.497681
1679932814523,1112802876994171,0.549582,-0.081498,0.666116,0.4976
1679932814526,1112802879496325,0.549513,-0.080708,0.66633,0.497519
1679932814529,1112802881998556,0.549655,-0.080383,0.666554,0.497113
1679932814531,1112802884500633,0.549634,-0.079659,0.666746,0.496996
1679932814532,1112802887002855,0.549605,-0.07891,0.666916,0.49692
1679932814535,1112802889505239,0.549592,-0.078168,0.667068,0.496846
1679932814538,1112802892007393,0.549587,-0.077431,0.667213,0.496774
1679932814540,1112802894509547,0.549587,-0.076694,0.667351,0.496701
1679932814544,1112802897011720,0.549595,-0.075974,0.667479,0.496632
1679932814545,1112802899513874,0.549146,-0.075638,0.667997,0.496482
1679932814547,1112802902016028,0.549113,-0.074944,0.668162,0.496404
1679932814550,1112802904518181,0.549123,-0.0742,0.668294,0.496326
1679932814552,1112802907020454,0.549138,-0.073455,0.668422,0.496247
1679932814556,1112802909522839,0.549147,-0.072688,0.668558,0.496168
1679932814559,1112802912024762,0.549149,-0.071895,0.668703,0.496086
1679932814562,1112802914527147,0.549146,-0.071075,0.668859,0.495998
1679932814563,1112802917029310,0.548076,-0.070818,0.669818,0.495923
1679932814565,1112802919531464,0.547962,-0.070029,0.670064,0.495829
1679932814568,1112802922033695,0.547938,-0.069166,0.670248,0.495728
1679932814570,1112802924535849,0.547918,-0.068254,0.670435,0.495623
1679932814572,1112802927037988,0.54789,-0.067318,0.670632,0.495516
1679932814576,1112802929540372,0.547858,-0.066332,0.670838,0.495406
1679932814577,1112802932042295,0.547815,-0.065296,0.671056,0.495295
1679932814581,1112802934544449,0.547763,-0.064199,0.67129,0.495179
1679932814583,1112802937046825,0.547693,-0.063071,0.671535,0.495068
1679932814585,1112802939549056,0.547597,-0.061878,0.671801,0.494965
1679932814588,1112802942051210,0.547478,-0.060626,0.672082,0.49487
1679932814590,1112802944553363,0.547327,-0.05931,0.672382,0.494788
1679932814592,1112802947055517,0.547155,-0.057969,0.672687,0.494723
1679932814596,1112802949557675,0.546966,-0.056571,0.672998,0.494672
1679932814598,1112802952059829,0.546092,-0.05455,0.673499,0.495182
1679932814600,1112802954562214,0.545797,-0.052983,0.673836,0.495218
1679932814603,1112802957064367,0.545571,-0.051471,0.674147,0.495204
1679932814605,1112802959566521,0.545341,-0.049921,0.674457,0.495194
1679932814609,1112802962068675,0.545108,-0.048348,0.674761,0.495192
1679932814612,1112802964570906,0.544875,-0.046738,0.67506,0.495196
1679932814614,1112802967073060,0.544651,-0.045154,0.675344,0.495202
1679932814615,1112802969575444,0.544203,-0.043566,0.675749,0.495285
1679932814618,1112802972077565,0.543966,-0.041974,0.676026,0.495304
1679932814620,1112802974579719,0.543757,-0.040387,0.676283,0.495315
1679932814627,1112802977081873,0.543567,-0.038857,0.676518,0.495325
1679932814629,1112802979584027,0.543388,-0.037348,0.676738,0.495337
1679932814631,1112802982086171,0.543224,-0.035881,0.67694,0.49535
1679932814634,1112802984588401,0.543076,-0.034449,0.677122,0.495364
1679932814635,1112802987090786,0.542948,-0.033093,0.677278,0.495384
1679932814636,1112802989592709,0.542838,-0.031777,0.677413,0.495405
1679932814638,1112802992095089,0.542746,-0.030518,0.677525,0.495432
1679932814642,1112802994597243,0.542666,-0.029306,0.677618,0.495466
1679932814643,1112802997099396,0.542605,-0.02817,0.677689,0.495502
1679932814645,1112802999601550,0.542556,-0.027076,0.677742,0.495544
1679932814648,1112803002103777,0.542517,-0.026034,0.677778,0.495594
1679932814651,1112803004605931,0.542492,-0.025031,0.677798,0.495645
1679932814653,1112803007108316,0.542477,-0.024094,0.677804,0.4957
1679932814656,1112803009610239,0.542472,-0.02319,0.677799,0.495754
1679932814658,1112803012112608,0.542475,-0.022321,0.677785,0.495811
1679932814661,1112803014614762,0.542482,-0.021473,0.67776,0.495874
1679932814662,1112803017116685,0.542496,-0.020672,0.677726,0.495941
1679932814665,1112803019619147,0.542513,-0.01989,0.677682,0.496013
1679932814668,1112803022121306,0.542893,-0.020665,0.678,0.495131
1679932814672,1112803024623459,0.542954,-0.020079,0.677986,0.495107
1679932814674,1112803027125613,0.542974,-0.019351,0.67793,0.495191
1679932814677,1112803029627767,0.542995,-0.01863,0.677871,0.495276
1679932814678,1112803032129926,0.543016,-0.017919,0.677809,0.495364
1679932814681,1112803034632388,0.543037,-0.017204,0.677745,0.495454
1679932814683,1112803037134464,0.543048,-0.016502,0.677686,0.495546
1679932814686,1112803039636695,0.543152,-0.016701,0.677917,0.495109
1679932814688,1112803042138849,0.543154,-0.016073,0.677903,0.495148
1679932814691,1112803044641008,0.543134,-0.015356,0.677871,0.495237
1679932814694,1112803047143162,0.543099,-0.014634,0.677848,0.495329
1679932814697,1112803049645316,0.543049,-0.0139,0.677837,0.495419
1679932814698,1112803052147700,0.542982,-0.013159,0.677841,0.495507
1679932814700,1112803054649854,0.542902,-0.012402,0.677856,0.495594
1679932814705,1112803057152008,0.542876,-0.012086,0.678008,0.495423
1679932814706,1112803059654162,0.542789,-0.011374,0.678055,0.495471
1679932814712,1112803062156421,0.542691,-0.010616,0.678098,0.495536
1679932814714,1112803064658574,0.542589,-0.00984,0.678145,0.495599
1679932814716,1112803067160728,0.542489,-0.009069,0.678197,0.495653
1679932814717,1112803069663113,0.542381,-0.008279,0.678257,0.495701
1679932814718,1112803072165267,0.542269,-0.00748,0.678324,0.495745
1679932814721,1112803074667388,0.542581,-0.007281,0.6784,0.495302
1679932814723,1112803077169541,0.542496,-0.006536,0.678474,0.495305
1679932814726,1112803079671695,0.542371,-0.005726,0.678547,0.495352
1679932814728,1112803082173926,0.542242,-0.004917,0.678616,0.495407
1679932814730,1112803084676080,0.542106,-0.004113,0.678684,0.495469
1679932814733,1112803087178224,0.541973,-0.003335,0.678748,0.495534
1679932814735,1112803089680378,0.541844,-0.002569,0.678803,0.495604
1679932814738,1112803092182762,0.541727,-0.00183,0.678847,0.495675
1679932814740,1112803094684916,0.541614,-0.001108,0.678883,0.495751
1679932814743,1112803097187147,0.541516,-4.23E-4,0.678908,0.495825
1679932814746,1112803099689224,0.541433,2.42E-4,0.678923,0.495896
1679932814748,1112803102191455,0.541367,8.86E-4,0.678927,0.495961
1679932814751,1112803104693608,0.54131,0.001523,0.678926,0.496022
1679932814753,1112803107195786,0.541266,0.002138,0.678921,0.496076
1679932814755,1112803109698171,0.54123,0.002754,0.678912,0.496124
1679932814758,1112803112200325,0.54119,0.003379,0.678912,0.496165
1679932814760,1112803114702479,0.541144,0.004024,0.678918,0.496201
1679932814763,1112803117204647,0.541111,0.004662,0.678918,0.496232
1679932814765,1112803119706801,0.541097,0.005298,0.678906,0.496257
1679932814768,1112803122208955,0.54111,0.005922,0.678876,0.496277
1679932814771,1112803124711417,0.541145,0.006541,0.678832,0.496291
1679932814773,1112803127213330,0.541192,0.007139,0.67878,0.496302
1679932814776,1112803129715714,0.541257,0.007737,0.678717,0.496309
1679932814778,1112803132217868,0.541336,0.008333,0.678644,0.496313
1679932814780,1112803134720022,0.541429,0.008933,0.678559,0.496318
1679932814784,1112803137222210,0.541528,0.009526,0.678467,0.496323
1679932814785,1112803139724364,0.541624,0.010137,0.678375,0.496333
1679932814788,1112803142226595,0.541715,0.010761,0.678278,0.496353
1679932814790,1112803144728748,0.541807,0.011416,0.678176,0.496377
1679932814793,1112803147230902,0.541884,0.012093,0.678078,0.496411
1679932814795,1112803149733070,0.541951,0.012808,0.67798,0.496455
1679932814800,1112803152235455,0.54201,0.013564,0.677878,0.496509
1679932814801,1112803154737609,0.542061,0.014365,0.677774,0.496573
1679932814803,1112803157239839,0.542103,0.01518,0.677671,0.496643
1679932814805,1112803159741993,0.542139,0.016032,0.677563,0.496725
1679932814808,1112803162244147,0.542169,0.016907,0.677452,0.496813
1679932814810,1112803164746301,0.542201,0.017819,0.677334,0.496908
1679932814813,1112803167248455,0.542234,0.018738,0.677209,0.497009
1679932814815,1112803169750599,0.54227,0.019684,0.677074,0.497117
1679932814818,1112803172252753,0.542311,0.020645,0.676928,0.497232
1679932814821,1112803174755214,0.542358,0.02163,0.676767,0.497358
1679932814824,1112803177257283,0.542413,0.022602,0.676594,0.497491
1679932814826,1112803179759514,0.542288,0.022056,0.677114,0.496943
1679932814828,1112803182261668,0.54233,0.022887,0.676983,0.497038
1679932814830,1112803184763821,0.542392,0.023865,0.676775,0.497208
1679932814833,1112803187265975,0.542454,0.024836,0.676552,0.497396
1679932814837,1112803189768368,0.542511,0.025813,0.676318,0.497602
1679932814839,1112803192270522,0.542561,0.026787,0.676076,0.497824
1679932814841,1112803194772676,0.542605,0.027771,0.675827,0.49806
1679932814844,1112803197274830,0.542395,0.027694,0.676128,0.497885
1679932814845,1112803199776983,0.542394,0.028552,0.675935,0.4981
1679932814848,1112803202279205,0.542404,0.029504,0.675696,0.498358
1679932814850,1112803204781359,0.542403,0.030465,0.675452,0.498632
1679932814853,1112803207283513,0.542386,0.031404,0.675218,0.498909
1679932814855,1112803209785897,0.542353,0.032345,0.674994,0.499188
1679932814861,1112803212288032,0.542303,0.033278,0.674782,0.499467
1679932814862,1112803214790186,0.541669,0.033645,0.675096,0.499706
1679932814864,1112803217292340,0.541531,0.034495,0.674964,0.499976
1679932814865,1112803219794494,0.541426,0.035395,0.674801,0.500247
1679932814868,1112803222296725,0.541306,0.036297,0.674652,0.500513
1679932814871,1112803224798889,0.541169,0.037204,0.674519,0.500774
1679932814873,1112803227301042,0.541026,0.038085,0.674399,0.501024
1679932814881,1112803229803196,0.540881,0.038966,0.674277,0.501276
1679932814882,1112803232305350,0.540731,0.039838,0.674158,0.501531
1679932814882,1112803234807484,0.540575,0.04071,0.674036,0.501791
1679932814882,1112803237309945,0.540423,0.041557,0.673911,0.502053
1679932814885,1112803239812099,0.540269,0.0424,0.673773,0.502334
1679932814887,1112803242314253,0.540119,0.043229,0.673621,0.502629
1679932814890,1112803244816440,0.539976,0.044048,0.673456,0.502932
1679932814892,1112803247318594,0.539856,0.044827,0.673282,0.503225
1679932814896,1112803249820748,0.539762,0.045593,0.6731,0.5035
1679932814898,1112803252322902,0.539702,0.046347,0.672909,0.503752
1679932814900,1112803254825291,0.539668,0.0471,0.672708,0.503986
1679932814902,1112803257327445,0.53966,0.047833,0.672505,0.504197
1679932814906,1112803259829676,0.53967,0.048568,0.672293,0.504398
1679932814907,1112803262331753,0.539696,0.049301,0.672076,0.504589
1679932814910,1112803264833998,0.53973,0.050036,0.671848,0.504783
1679932814913,1112803267336151,0.539763,0.050751,0.671623,0.504976
1679932814915,1112803269838536,0.539796,0.051464,0.671393,0.505174
1679932814921,1112803272340662,0.539829,0.052167,0.671161,0.505375
1679932814922,1112803274842816,0.539864,0.052858,0.670924,0.505581
1679932814923,1112803277344970,0.539904,0.053518,0.670694,0.505775
1679932814928,1112803279847123,0.539961,0.054159,0.670459,0.505957
1679932814928,1112803282349277,0.54004,0.054776,0.67022,0.506123
1679932814931,1112803284851475,0.540143,0.055374,0.669977,0.506269
1679932814935,1112803287353629,0.540268,0.055934,0.669737,0.506391
1679932814936,1112803289855783,0.54042,0.056467,0.66949,0.506497
1679932814937,1112803292357937,0.540586,0.056979,0.66924,0.506593
1679932814940,1112803294860326,0.540761,0.057475,0.668989,0.506682
1679932814943,1112803297362480,0.540936,0.05794,0.668745,0.506763
1679932814945,1112803299864634,0.541115,0.058391,0.6685,0.506844
1679932814947,1112803302366865,0.540478,0.057548,0.669213,0.506679
1679932814950,1112803304869013,0.540557,0.057839,0.669083,0.506734
1679932814952,1112803307371166,0.540713,0.058241,0.668858,0.506819
1679932814955,1112803309873320,0.540874,0.058622,0.66863,0.506903
1679932814957,1112803312375474,0.541039,0.058981,0.6684,0.506989
1679932814960,1112803314877628,0.541205,0.059317,0.668169,0.507077
1679932814963,1112803317380047,0.541375,0.059617,0.667941,0.507161
1679932814965,1112803319882123,0.541554,0.059887,0.66771,0.507242
1679932814967,1112803322384277,0.541742,0.060128,0.667477,0.50732
1679932814971,1112803324886508,0.541944,0.060344,0.667236,0.507394
1679932814976,1112803327388643,0.542159,0.060519,0.666996,0.50746
1679932814977,1112803329890797,0.542386,0.060665,0.666749,0.507524
1679932814978,1112803332392951,0.542625,0.060781,0.666497,0.507587
1679932814980,1112803334895335,0.542875,0.060867,0.666235,0.507653
1679932814982,1112803337397489,0.543121,0.060915,0.665976,0.507724
1679932814985,1112803339899648,0.543365,0.060941,0.665717,0.507799
1679932814988,1112803342401802,0.543605,0.060943,0.665461,0.507878
1679932814990,1112803344903956,0.543845,0.060922,0.665202,0.507962
1679932814994,1112803347406109,0.544079,0.06088,0.664948,0.50805
1679932814995,1112803349908340,0.544313,0.060817,0.664691,0.508142
1679932814997,1112803352410725,0.544547,0.060734,0.664434,0.508238
1679932815000,1112803354912879,0.54478,0.060628,0.664178,0.508335
1679932815002,1112803357415033,0.545013,0.060502,0.663927,0.508429
1679932815005,1112803359917186,0.545249,0.060355,0.663676,0.508521
1679932815010,1112803362419340,0.545482,0.060188,0.663429,0.508613
1679932815012,1112803364921494,0.545714,0.060002,0.663186,0.508703
1679932815013,1112803367423725,0.545939,0.059802,0.662953,0.508788
1679932815015,1112803369925898,0.546162,0.059587,0.662724,0.508873
1679932815017,1112803372428052,0.546384,0.059358,0.662497,0.508957
1679932815020,1112803374930436,0.546602,0.059125,0.662275,0.509039
1679932815023,1112803377432359,0.546808,0.058893,0.662065,0.509118
1679932815026,1112803379934513,0.547006,0.058661,0.661863,0.509195
1679932815028,1112803382436975,0.547193,0.058426,0.66167,0.509271
1679932815030,1112803384939129,0.547363,0.058198,0.661489,0.50935
1679932815033,1112803387441282,0.547511,0.057987,0.661323,0.50943
1679932815036,1112803389943359,0.547643,0.057782,0.661171,0.50951
1679932815041,1112803392445821,0.547755,0.057585,0.661038,0.509584
1679932815043,1112803394947975,0.547847,0.057397,0.660918,0.509662
1679932815044,1112803397449898,0.547918,0.057225,0.660817,0.509736
1679932815047,1112803399952277,0.547965,0.057062,0.660736,0.509808
1679932815050,1112803402454431,0.547993,0.056909,0.660674,0.509876
1679932815050,1112803404956585,0.548002,0.056767,0.660628,0.509942
1679932815052,1112803407458816,0.547987,0.056639,0.660602,0.510006
1679932815055,1112803409960970,0.547953,0.056526,0.660596,0.510062
1679932815058,1112803412463105,0.547904,0.056427,0.660602,0.510118
1679932815061,1112803414965259,0.547836,0.056339,0.660621,0.510176
1679932815063,1112803417467412,0.547755,0.056262,0.660652,0.510231
1679932815065,1112803419969566,0.547661,0.056196,0.660696,0.510283
1679932815068,1112803422471956,0.547555,0.056149,0.66075,0.510331
1679932815071,1112803424974187,0.547436,0.056115,0.660814,0.51038
1679932815073,1112803427476340,0.547309,0.056089,0.660885,0.510427
1679932815075,1112803429978494,0.547176,0.056074,0.660961,0.510474
1679932815078,1112803432480633,0.547037,0.05607,0.661041,0.510519
1679932815080,1112803434982787,0.546894,0.056069,0.661124,0.510565
1679932815084,1112803437484941,0.54675,0.056075,0.661208,0.510611
1679932815086,1112803439987325,0.546606,0.056088,0.66129,0.510657
1679932815088,1112803442489470,0.546462,0.056107,0.661371,0.510704
1679932815091,1112803444991624,0.546316,0.056129,0.661452,0.510752
1679932815094,1112803447493778,0.546177,0.056154,0.661528,0.5108
1679932815096,1112803449996009,0.546037,0.056182,0.661601,0.510852
1679932815098,1112803452498119,0.545902,0.056215,0.661669,0.510905
1679932815100,1112803455000350,0.545779,0.056243,0.661728,0.510956
1679932815103,1112803457502734,0.545671,0.056272,0.661778,0.511004
1679932815109,1112803460004884,0.545514,0.05674,0.661649,0.511286
1679932815111,1112803462507038,0.545422,0.056806,0.661665,0.511356
1679932815112,1112803465009192,0.54535,0.056833,0.661686,0.511404
1679932815113,1112803467511346,0.545293,0.05685,0.661698,0.511447
1679932815115,1112803470013499,0.545252,0.05686,0.661699,0.511487
1679932815118,1112803472515734,0.545231,0.056862,0.661686,0.511526
1679932815122,1112803475017888,0.545226,0.056858,0.661662,0.511564
1679932815125,1112803477520273,0.545239,0.057386,0.661381,0.511854
1679932815127,1112803480022427,0.54527,0.057418,0.661306,0.511915
1679932815130,1112803482524394,0.545311,0.05739,0.66124,0.511958
1679932815131,1112803485026778,0.545368,0.057346,0.661167,0.511998
1679932815133,1112803487528932,0.545443,0.057291,0.661083,0.512032
1679932815135,1112803490031163,0.545528,0.057233,0.660992,0.512066
