system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679932791444,1112779799285950,8.707951,4.116,3.9630003,0.0,0.0,0.0
1679932791446,1112779801788348,8.689051,4.209,3.8920503,0.0,0.0,0.0
1679932791449,1112779804290502,8.710951,4.1659503,3.90405,0.0,0.0,0.0
1679932791453,1112779806792733,8.673,4.18995,3.86295,0.0,0.0,0.0
1679932791455,1112779809294796,8.586,4.1059504,3.9160502,0.0,0.0,0.0
1679932791456,1112779811796950,8.62905,4.1200504,3.9229503,0.0,0.0,0.0
1679932791459,1112779814299180,8.685,4.14405,3.9469502,0.0,0.0,0.0
1679932791461,1112779816801334,8.685,4.07205,3.999,0.0,0.0,0.0
1679932791464,1112779819303719,8.6629505,4.17495,4.0219502,0.0,0.0,0.0
1679932791469,1112779821805873,8.613001,4.1389503,4.0410004,0.0,0.0,0.0
1679932791472,1112779824308027,8.6650505,4.0459504,4.03305,0.0,0.0,0.0
1679932791473,1112779826810180,8.706,4.1350503,3.9559503,0.0,0.0,0.0
1679932791475,1112779829312329,8.673,4.032,3.9439502,0.0,0.0,0.0
1679932791477,1112779831814483,8.698951,3.9810002,3.89595,0.0,0.0,0.0
1679932791480,1112779834316945,8.689051,4.02705,3.9420002,0.0,0.0,0.0
1679932791482,1112779836818868,8.59605,4.0470004,3.999,0.0,0.0,0.0
1679932791484,1112779839321252,8.74005,4.0140004,3.86805,0.0,0.0,0.0
1679932791487,1112779841823420,8.680051,4.032,3.8800502,0.0,0.0,0.0
1679932791490,1112779844325574,8.707951,4.06005,3.89595,0.0,0.0,0.0
1679932791492,1112779846827728,8.680051,4.0470004,3.93195,0.0,0.0,0.0
1679932791495,1112779849329882,8.689051,4.0410004,4.0279503,0.0,0.0,0.0
1679932791498,1112779851832118,8.73495,4.02,4.07595,0.0,0.0,0.0
1679932791500,1112779854334271,8.680051,4.017,4.01805,0.0,0.0,0.0
1679932791501,1112779856836425,8.72505,4.0740004,4.05,0.0,0.0,0.0
1679932791504,1112779859338579,8.77095,4.032,3.9390001,0.0,0.0,0.0
1679932791506,1112779861840964,8.673,4.0470004,3.9870002,0.0,0.0,0.0
1679932791509,1112779864343118,8.76105,4.089,3.8560503,0.0,0.0,0.0
1679932791513,1112779866845348,8.77095,4.065,3.9490502,0.0,0.0,0.0
1679932791515,1112779869347502,8.668051,4.06995,3.8749502,0.0,0.0,0.0
1679932791517,1112779871849656,8.74695,4.1470504,3.9180002,0.0,0.0,0.0
1679932791520,1112779874351805,8.76795,4.08405,3.8580003,0.0,0.0,0.0
1679932791523,1112779876853959,8.644051,4.0459504,3.90405,0.0,0.0,0.0
1679932791525,1112779879356113,8.698951,4.1200504,3.9439502,0.0,0.0,0.0
1679932791527,1112779881858497,8.713051,4.0810504,3.93495,0.0,0.0,0.0
1679932791529,1112779884360651,8.67,4.077,3.9079502,0.0,0.0,0.0
1679932791531,1112779886862882,8.682,4.02495,3.8940003,0.0,0.0,0.0
1679932791534,1112779889365036,8.713051,4.0470004,3.9709501,0.0,0.0,0.0
1679932791536,1112779891867190,8.62905,4.0740004,3.8239503,0.0,0.0,0.0
1679932791540,1112779894369343,8.685,4.0960503,3.8050501,0.0,0.0,0.0
1679932791542,1112779896871497,8.72295,4.08705,3.90105,0.0,0.0,0.0
1679932791544,1112779899373882,8.72295,3.96495,3.798,0.0,0.0,0.0
1679932791547,1112779901876036,8.658,4.1130004,3.8820002,0.0,0.0,0.0
1679932791551,1112779904378190,8.706,4.00995,3.9469502,0.0,0.0,0.0
1679932791553,1112779906880343,8.719951,3.9720001,3.8580003,0.0,0.0,0.0
1679932791554,1112779909382574,8.673,3.9529502,3.93705,0.0,0.0,0.0
1679932791557,1112779911884728,8.6629505,4.0470004,3.9559503,0.0,0.0,0.0
1679932791559,1112779914387113,8.75595,3.8899503,3.8440502,0.0,0.0,0.0
1679932791561,1112779916889262,8.60505,3.9739501,4.07595,0.0,0.0,0.0
1679932791564,1112779919391415,8.69205,4.0080004,3.9610503,0.0,0.0,0.0
1679932791567,1112779921893569,8.75595,4.0470004,3.9510002,0.0,0.0,0.0
1679932791569,1112779924395800,8.61705,3.9259503,3.9829502,0.0,0.0,0.0
1679932791572,1112779926897959,8.64105,3.9169502,4.05,0.0,0.0,0.0
1679932791574,1112779929400113,8.70405,3.9769502,4.0410004,0.0,0.0,0.0
1679932791576,1112779931902267,8.77095,3.9190502,4.059,0.0,0.0,0.0
1679932791579,1112779934404420,8.81595,3.9600003,4.0339503,0.0,0.0,0.0
1679932791582,1112779936906574,8.76795,3.96705,4.0279503,0.0,0.0,0.0
1679932791584,1112779939408709,8.718,3.9100502,4.13595,0.0,0.0,0.0
1679932791588,1112779941911171,8.77995,3.936,4.1119504,0.0,0.0,0.0
1679932791590,1112779944413325,8.79195,3.9409502,4.086,0.0,0.0,0.0
1679932791592,1112779946915478,8.788051,3.9720001,4.01805,0.0,0.0,0.0
1679932791594,1112779949417627,8.75595,3.9049501,3.9970503,0.0,0.0,0.0
1679932791596,1112779951919781,8.77995,3.92895,4.07805,0.0,0.0,0.0
1679932791599,1112779954421935,8.7300005,3.9619503,4.1329503,0.0,0.0,0.0
1679932791601,1112779956924320,8.76795,3.9310503,4.12605,0.0,0.0,0.0
1679932791604,1112779959426487,8.680051,3.9529502,3.9589503,0.0,0.0,0.0
1679932791606,1112779961928718,8.731951,3.9190502,4.07595,0.0,0.0,0.0
1679932791609,1112779964430872,8.707951,4.0080004,4.06395,0.0,0.0,0.0
1679932791612,1112779966933026,8.713051,3.99795,3.9970503,0.0,0.0,0.0
1679932791614,1112779969435175,8.65305,3.9049501,3.9919503,0.0,0.0,0.0
1679932791617,1112779971937329,8.658,4.0009503,4.0080004,0.0,0.0,0.0
1679932791619,1112779974439713,8.78295,4.0009503,4.0080004,0.0,0.0,0.0
1679932791622,1112779976941867,8.637,3.9810002,4.05195,0.0,0.0,0.0
1679932791625,1112779979444016,8.72295,4.032,4.05705,0.0,0.0,0.0
1679932791627,1112779981946170,8.76105,4.0140004,4.02105,0.0,0.0,0.0
1679932791630,1112779984448324,8.742001,4.02705,4.01805,0.0,0.0,0.0
1679932791631,1112779986950477,8.72805,4.077,3.93195,0.0,0.0,0.0
1679932791634,1112779989452939,8.76795,3.9529502,3.9970503,0.0,0.0,0.0
1679932791636,1112779991955098,8.69205,4.1800504,3.9420002,0.0,0.0,0.0
1679932791639,1112779994457252,8.698951,4.0960503,4.0279503,0.0,0.0,0.0
1679932791641,1112779996959406,8.802,4.08705,4.0080004,0.0,0.0,0.0
1679932791644,1112779999461559,8.806951,4.0459504,3.9850502,0.0,0.0,0.0
1679932791646,1112780001963713,8.78295,4.08405,3.9900002,0.0,0.0,0.0
1679932791650,1112780004465959,8.821051,4.0960503,4.05195,0.0,0.0,0.0
1679932791652,1112780006968113,8.799001,4.0080004,4.086,0.0,0.0,0.0
1679932791655,1112780009470267,8.883,4.077,4.059,0.0,0.0,0.0
1679932791657,1112780011972651,8.8279505,4.0339503,4.0800004,0.0,0.0,0.0
1679932791659,1112780014474564,8.77995,3.9570003,4.0339503,0.0,0.0,0.0
1679932791663,1112780016976949,8.75205,3.96495,4.00395,0.0,0.0,0.0
1679932791665,1112780019479103,8.788051,3.9550502,4.07595,0.0,0.0,0.0
1679932791667,1112780021981334,8.74695,3.8860502,4.131,0.0,0.0,0.0
1679932791670,1112780024483488,8.811001,3.9120002,4.19805,0.0,0.0,0.0
1679932791672,1112780026985641,8.799001,3.8809502,4.1449504,0.0,0.0,0.0
1679932791674,1112780029487795,8.78505,3.8740501,4.0800004,0.0,0.0,0.0
1679932791677,1112780031989949,8.788051,3.8400002,4.1020503,0.0,0.0,0.0
1679932791679,1112780034492113,8.862,3.8110502,4.1449504,0.0,0.0,0.0
1679932791681,1112780036994575,8.89995,3.83295,4.071,0.0,0.0,0.0
1679932791684,1112780039496728,9.04905,3.8140502,4.1740503,0.0,0.0,0.0
1679932791687,1112780041998805,8.971951,3.8860502,4.1329503,0.0,0.0,0.0
1679932791689,1112780044501026,9.07995,3.9379501,4.1070004,0.0,0.0,0.0
1679932791691,1112780047003180,9.075001,3.8590503,4.011,0.0,0.0,0.0
1679932791694,1112780049505334,9.1369505,3.9480002,4.12395,0.0,0.0,0.0
1679932791696,1112780052007488,9.196951,3.8830502,4.05195,0.0,0.0,0.0
1679932791700,1112780054509867,9.255,4.00995,4.0939503,0.0,0.0,0.0
1679932791702,1112780057012021,9.183001,3.936,3.9130502,0.0,0.0,0.0
1679932791704,1112780059514252,9.243,4.02705,3.97305,0.0,0.0,0.0
1679932791706,1112780062016329,9.240001,3.9720001,3.96795,0.0,0.0,0.0
1679932791709,1112780064518560,9.195001,4.0740004,3.86505,0.0,0.0,0.0
1679932791711,1112780067020713,9.216001,4.0459504,3.8700001,0.0,0.0,0.0
1679932791714,1112780069523098,9.096001,4.08705,3.90105,0.0,0.0,0.0
1679932791717,1112780072025252,9.130051,4.00995,3.8050501,0.0,0.0,0.0
1679932791719,1112780074527401,9.07995,3.9409502,3.8479502,0.0,0.0,0.0
1679932791721,1112780077029555,9.07695,3.9190502,3.8560503,0.0,0.0,0.0
1679932791724,1112780079531708,9.022051,3.9790502,4.0399504,0.0,0.0,0.0
1679932791726,1112780082033862,8.977051,3.9379501,4.02105,0.0,0.0,0.0
1679932791730,1112780084536093,9.154051,3.9529502,4.1410503,0.0,0.0,0.0
1679932791736,1112780087038478,9.34095,3.9570003,4.1449504,0.0,0.0,0.0
1679932791736,1112780089540401,9.4129505,4.02705,4.2769504,0.0,0.0,0.0
1679932791738,1112780092042785,9.66195,4.2400503,4.428,0.0,0.0,0.0
1679932791740,1112780094544949,9.975,4.20195,4.533,0.0,0.0,0.0
1679932791742,1112780097047103,10.26,4.37895,4.4620504,0.0,0.0,0.0
1679932791743,1112780099549257,10.561951,4.50105,4.57695,0.0,0.0,0.0
1679932791747,1112780102051488,10.870951,4.74795,4.5529504,0.0,0.0,0.0
1679932791749,1112780104553642,11.142,4.8,4.605,0.0,0.0,0.0
1679932791751,1112780107056031,11.39805,5.0779505,4.5529504,0.0,0.0,0.0
1679932791754,1112780109557954,11.629951,5.1649504,4.335,0.0,0.0,0.0
1679932791756,1112780112060339,11.788051,5.3179502,4.368,0.0,0.0,0.0
1679932791759,1112780114562493,12.057,5.4469504,4.3060503,0.0,0.0,0.0
1679932791762,1112780117064743,12.20505,5.5290003,4.0999503,0.0,0.0,0.0
1679932791764,1112780119566896,12.262951,5.61,4.0740004,0.0,0.0,0.0
1679932791768,1112780122069050,12.339001,5.54295,3.9270003,0.0,0.0,0.0
1679932791770,1112780124571204,12.46605,5.63595,3.8839502,0.0,0.0,0.0
1679932791771,1112780127073353,12.519001,5.5810504,3.6160502,0.0,0.0,0.0
1679932791776,1112780129575507,12.495001,5.58405,3.58995,0.0,0.0,0.0
1679932791777,1112780132077661,11.653951,5.5620003,3.9750001,0.0,0.0,0.0
1679932791779,1112780134580122,11.659051,5.41095,3.8130002,0.0,0.0,0.0
1679932791781,1112780137082276,11.632951,5.14995,3.7360501,0.0,0.0,0.0
1679932791784,1112780139584435,11.508,5.06895,3.6780002,0.0,0.0,0.0
1679932791787,1112780142086589,11.491051,4.9009504,3.7140002,0.0,0.0,0.0
1679932791790,1112780144588743,11.523001,4.7839503,3.6760502,0.0,0.0,0.0
1679932791794,1112780147090896,11.448001,4.64505,3.7140002,0.0,0.0,0.0
1679932791794,1112780149593295,11.37405,4.61805,3.7429502,0.0,0.0,0.0
1679932791797,1112780152095449,11.203951,4.6639504,3.9270003,0.0,0.0,0.0
1679932791799,1112780154597603,11.11995,4.7410502,4.083,0.0,0.0,0.0
1679932791802,1112780157099757,11.008051,4.6069503,4.086,0.0,0.0,0.0
1679932791804,1112780159601972,10.825951,4.8030005,4.27995,0.0,0.0,0.0
1679932791807,1112780162104126,10.795051,4.84095,4.4089503,0.0,0.0,0.0
1679932791809,1112780164606280,10.629001,4.8840003,4.53105,0.0,0.0,0.0
1679932791813,1112780167108665,10.44705,4.8700504,4.497,0.0,0.0,0.0
1679932791814,1112780169610819,10.44495,5.00895,4.6579504,0.0,0.0,0.0
1679932791817,1112780172112972,10.342051,5.11695,4.6650004,0.0,0.0,0.0
1679932791819,1112780174615126,10.21695,5.1379504,4.7299504,0.0,0.0,0.0
1679932791823,1112780177117280,10.11705,5.196,4.85895,0.0,0.0,0.0
1679932791824,1112780179619434,10.062,5.0659504,4.90695,0.0,0.0,0.0
1679932791827,1112780182121896,9.979951,5.2510505,4.9759502,0.0,0.0,0.0
1679932791829,1112780184624049,9.946951,5.26305,4.965,0.0,0.0,0.0
1679932791834,1112780187126203,9.9199505,5.2770004,5.091,0.0,0.0,0.0
1679932791835,1112780189628357,9.86505,5.12895,5.00295,0.0,0.0,0.0
1679932791837,1112780192130511,9.70005,5.16195,5.0220003,0.0,0.0,0.0
1679932791840,1112780194632665,9.669001,5.1120005,5.12505,0.0,0.0,0.0
1679932791842,1112780197134896,9.54405,5.03805,5.08395,0.0,0.0,0.0
1679932791844,1112780199637049,9.505951,4.992,5.0340004,0.0,0.0,0.0
1679932791847,1112780202139415,9.472051,4.9489503,4.9960504,0.0,0.0,0.0
1679932791852,1112780204641338,9.252001,4.8630004,4.8780003,0.0,0.0,0.0
1679932791853,1112780207143492,9.21405,4.76205,4.8520503,0.0,0.0,0.0
1679932791854,1112780209645877,9.075001,4.6330504,4.8180003,0.0,0.0,0.0
1679932791857,1112780212148044,8.89995,4.578,4.6000504,0.0,0.0,0.0
1679932791859,1112780214650198,8.646001,4.42005,4.77495,0.0,0.0,0.0
1679932791862,1112780217152352,8.44695,4.3980002,4.52895,0.0,0.0,0.0
1679932791864,1112780219654583,8.28495,4.281,4.5430503,0.0,0.0,0.0
1679932791869,1112780222156723,8.062051,4.149,4.5529504,0.0,0.0,0.0
1679932791870,1112780224659107,7.9249506,4.149,4.40595,0.0,0.0,0.0
1679932791873,1112780227161261,7.7410502,4.1130004,4.4419503,0.0,0.0,0.0
1679932791874,1112780229663415,7.4869504,4.0080004,4.32705,0.0,0.0,0.0
1679932791877,1112780232165569,7.2379503,4.0339503,4.3489504,0.0,0.0,0.0
1679932791880,1112780234667723,7.077,3.9169502,4.368,0.0,0.0,0.0
1679932791882,1112780237169877,6.8500504,4.02705,4.32705,0.0,0.0,0.0
1679932791884,1112780239672107,6.76095,4.08405,4.33005,0.0,0.0,0.0
1679932791889,1112780242174492,6.66795,4.089,4.1719503,0.0,0.0,0.0
1679932791891,1112780244676415,6.5530505,4.0960503,4.26795,0.0,0.0,0.0
1679932791892,1112780247178800,6.4240503,4.18305,4.1670003,0.0,0.0,0.0
1679932791894,1112780249680954,6.3850503,4.26405,4.1670003,0.0,0.0,0.0
1679932791897,1112780252183108,6.37305,4.2979503,4.1119504,0.0,0.0,0.0
1679932791899,1112780254685256,6.333,4.3570504,4.275,0.0,0.0,0.0
1679932791902,1112780257187487,6.3040504,4.36695,4.05405,0.0,0.0,0.0
1679932791904,1112780259689641,6.3300004,4.45095,4.13805,0.0,0.0,0.0
1679932791907,1112780262191795,6.2419505,4.5079503,4.2120004,0.0,0.0,0.0
1679932791910,1112780264693939,6.28695,4.5540004,4.1719503,0.0,0.0,0.0
1679932791912,1112780267196323,6.3229504,4.65,4.224,0.0,0.0,0.0
1679932791914,1112780269698477,6.32805,4.57095,4.155,0.0,0.0,0.0
1679932791919,1112780272200708,6.40005,4.65,4.24095,0.0,0.0,0.0
1679932791921,1112780274702862,6.4549503,4.7239504,4.215,0.0,0.0,0.0
1679932791922,1112780277205026,6.5290504,4.7310004,4.3180504,0.0,0.0,0.0
1679932791926,1112780279707180,6.4950004,4.7719502,4.224,0.0,0.0,0.0
1679932791929,1112780282209333,6.5820003,4.79295,4.263,0.0,0.0,0.0
1679932791931,1112780284711487,6.6130505,4.9009504,4.25805,0.0,0.0,0.0
1679932791932,1112780287213626,6.6889505,4.82205,4.38495,0.0,0.0,0.0
1679932791934,1112780289716088,6.6580505,4.8240004,4.32705,0.0,0.0,0.0
1679932791941,1112780292218165,6.57495,4.82205,4.26795,0.0,0.0,0.0
1679932791944,1112780294720395,6.5479503,4.7119503,4.19595,0.0,0.0,0.0
1679932791945,1112780297222544,6.543,4.7140503,4.27005,0.0,0.0,0.0
1679932791946,1112780299724698,6.6340504,4.70505,4.248,0.0,0.0,0.0
1679932791947,1112780302226852,6.57705,4.73295,4.32495,0.0,0.0,0.0
1679932791950,1112780304729236,6.5119505,4.578,4.30095,0.0,0.0,0.0
1679932791952,1112780307231376,6.4840503,4.5679502,4.29405,0.0,0.0,0.0
1679932791954,1112780309733530,6.4669504,4.4220004,4.2769504,0.0,0.0,0.0
1679932791957,1112780312235684,6.438,4.458,4.3060503,0.0,0.0,0.0
1679932791960,1112780314737915,6.4069505,4.3380003,4.40205,0.0,0.0,0.0
1679932791963,1112780317240055,6.4789505,4.30695,4.5019503,0.0,0.0,0.0
1679932791965,1112780319742209,6.5149503,4.326,4.5090003,0.0,0.0,0.0
1679932791969,1112780322244593,6.6150002,4.3450503,4.45905,0.0,0.0,0.0
1679932791974,1112780324746747,6.6730504,4.36695,4.59795,0.0,0.0,0.0
1679932791975,1112780327248901,6.8089504,4.3380003,4.5739503,0.0,0.0,0.0
1679932791976,1112780329751055,6.79995,4.27395,4.701,0.0,0.0,0.0
1679932791977,1112780332253209,6.984,4.2979503,4.72695,0.0,0.0,0.0
1679932791980,1112780334755362,6.9739504,4.30695,4.7899504,0.0,0.0,0.0
1679932791984,1112780337257824,7.0990505,4.2979503,4.81605,0.0,0.0,0.0
1679932791986,1112780339759737,7.1970005,4.21395,4.809,0.0,0.0,0.0
1679932791987,1112780342262122,7.2240005,4.1779504,4.7200503,0.0,0.0,0.0
1679932791990,1112780344764276,7.28595,4.1059504,4.66995,0.0,0.0,0.0
1679932791992,1112780347266429,7.3770003,4.149,4.7590504,0.0,0.0,0.0
1679932791994,1112780349768583,7.4700003,4.14405,4.689,0.0,0.0,0.0
1679932791997,1112780352270809,7.4440503,4.07205,4.6270504,0.0,0.0,0.0
1679932792001,1112780354772963,7.4370003,4.0630503,4.677,0.0,0.0,0.0
1679932792003,1112780357275117,7.6000504,4.0410004,4.6800003,0.0,0.0,0.0
1679932792004,1112780359777271,7.6450505,3.9889503,4.53105,0.0,0.0,0.0
1679932792007,1112780362279410,7.7070003,4.0459504,4.6650004,0.0,0.0,0.0
1679932792009,1112780364781795,7.6860003,4.0009503,4.5360003,0.0,0.0,0.0
1679932792012,1112780367283718,7.6450505,3.9840002,4.4089503,0.0,0.0,0.0
1679932792014,1112780369786180,7.7149506,3.9169502,4.5480003,0.0,0.0,0.0
1679932792017,1112780372288347,7.7310004,3.9240003,4.335,0.0,0.0,0.0
1679932792020,1112780374790501,7.72905,3.8380501,4.40595,0.0,0.0,0.0
1679932792022,1112780377292655,7.7149506,3.8470502,4.3660502,0.0,0.0,0.0
1679932792024,1112780379794809,7.7029505,3.759,4.3560004,0.0,0.0,0.0
1679932792027,1112780382296958,7.662,3.68895,4.32495,0.0,0.0,0.0
1679932792030,1112780384799343,7.5919504,3.6370502,4.3710003,0.0,0.0,0.0
1679932792032,1112780387301496,7.5420003,3.61995,4.4209504,0.0,0.0,0.0
1679932792034,1112780389803727,7.52505,3.55695,4.38495,0.0,0.0,0.0
1679932792038,1112780392305891,7.5090003,3.4950001,4.43505,0.0,0.0,0.0
1679932792041,1112780394808045,7.497,3.45195,4.38705,0.0,0.0,0.0
1679932792043,1112780397310199,7.5040503,3.39,4.4539504,0.0,0.0,0.0
1679932792044,1112780399812353,7.3890004,3.2340002,4.53105,0.0,0.0,0.0
1679932792047,1112780402314746,7.3770003,3.186,4.51695,0.0,0.0,0.0
1679932792050,1112780404816900,7.3939505,3.1309502,4.572,0.0,0.0,0.0
1679932792052,1112780407319054,7.3960505,3.14805,4.62195,0.0,0.0,0.0
1679932792054,1112780409821208,7.3390503,3.1600502,4.62405,0.0,0.0,0.0
1679932792057,1112780412323449,7.3050003,3.0280502,4.7470503,0.0,0.0,0.0
1679932792059,1112780414825525,7.3770003,2.9920502,4.78695,0.0,0.0,0.0
1679932792062,1112780417327756,7.3410006,3.00705,4.689,0.0,0.0,0.0
1679932792064,1112780419830141,7.3339505,2.9280002,4.7130003,0.0,0.0,0.0
1679932792067,1112780422332309,7.425,2.9299502,4.8780003,0.0,0.0,0.0
1679932792070,1112780424834463,7.46295,2.8840501,4.91895,0.0,0.0,0.0
1679932792073,1112780427336616,7.5040503,2.97105,4.9240503,0.0,0.0,0.0
1679932792075,1112780429838770,7.5919504,2.88,5.02395,0.0,0.0,0.0
1679932792078,1112780432341006,7.662,2.8890002,5.0080504,0.0,0.0,0.0
1679932792080,1112780434843160,7.767,2.90595,5.03595,0.0,0.0,0.0
1679932792082,1112780437345314,7.7430005,2.9299502,5.0869503,0.0,0.0,0.0
1679932792084,1112780439847698,7.9129505,3.01605,5.0389504,0.0,0.0,0.0
1679932792087,1112780442349862,7.9999504,2.9590502,5.046,0.0,0.0,0.0
1679932792090,1112780444852016,8.184,3.009,5.0080504,0.0,0.0,0.0
1679932792092,1112780447354170,8.17905,3.0619502,5.06295,0.0,0.0,0.0
1679932792094,1112780449856401,8.389951,3.0930002,4.9879503,0.0,0.0,0.0
1679932792097,1112780452358559,8.41605,3.07395,4.9570503,0.0,0.0,0.0
1679932792100,1112780454860712,8.536051,3.0640502,5.00295,0.0,0.0,0.0
1679932792102,1112780457362866,8.59095,3.1050003,4.9410005,0.0,0.0,0.0
1679932792104,1112780459865020,8.70405,3.2320502,5.0170503,0.0,0.0,0.0
1679932792107,1112780462367160,8.838,3.14805,4.938,0.0,0.0,0.0
1679932792109,1112780464869621,8.859,3.2080503,4.9879503,0.0,0.0,0.0
1679932792113,1112780467371775,8.91195,3.186,4.87395,0.0,0.0,0.0
1679932792115,1112780469873929,8.96205,3.1620002,4.8499503,0.0,0.0,0.0
1679932792117,1112780472376083,8.967,3.1240501,4.8450003,0.0,0.0,0.0
1679932792121,1112780474878237,8.991,3.1690502,4.794,0.0,0.0,0.0
1679932792123,1112780477380391,9.130051,3.0880501,4.7130003,0.0,0.0,0.0
1679932792125,1112780479882545,9.144,3.0550501,4.7850003,0.0,0.0,0.0
1679932792128,1112780482384929,9.22605,2.9899502,4.7470503,0.0,0.0,0.0
1679932792130,1112780484887102,9.130051,2.9989502,4.6600504,0.0,0.0,0.0
1679932792132,1112780487389333,9.264001,2.973,4.6909504,0.0,0.0,0.0
1679932792134,1112780489891487,9.292951,2.913,4.701,0.0,0.0,0.0
1679932792137,1112780492393641,9.304951,2.8489501,4.67205,0.0,0.0,0.0
1679932792140,1112780494895794,9.337951,2.7889502,4.68405,0.0,0.0,0.0
1679932792142,1112780497398179,9.384001,2.80305,4.76595,0.0,0.0,0.0
1679932792144,1112780499900333,9.37395,2.73405,4.7779503,0.0,0.0,0.0
1679932792147,1112780502402487,9.35295,2.7480001,4.63395,0.0,0.0,0.0
1679932792151,1112780504904627,9.463051,2.7,4.76805,0.0,0.0,0.0
1679932792153,1112780507406857,9.40095,2.6950502,4.74195,0.0,0.0,0.0
1679932792155,1112780509909011,9.39105,2.6550002,4.7590504,0.0,0.0,0.0
1679932792157,1112780512411165,9.496051,2.559,4.71105,0.0,0.0,0.0
1679932792160,1112780514913574,9.37395,2.70705,4.8229504,0.0,0.0,0.0
1679932792162,1112780517415497,9.35295,2.604,4.76805,0.0,0.0,0.0
1679932792164,1112780519917881,9.444,2.49195,4.821,0.0,0.0,0.0
1679932792167,1112780522420035,9.324,2.4820502,4.806,0.0,0.0,0.0
1679932792171,1112780524922266,9.20895,2.52795,4.7850003,0.0,0.0,0.0
1679932792173,1112780527424420,9.28995,2.43705,4.6150503,0.0,0.0,0.0
1679932792174,1112780529926574,9.19005,2.367,4.7059503,0.0,0.0,0.0
1679932792178,1112780532428728,9.219001,2.394,4.76805,0.0,0.0,0.0
1679932792180,1112780534930866,9.139951,2.32905,4.72695,0.0,0.0,0.0
1679932792183,1112780537433020,9.255,2.2789502,4.70295,0.0,0.0,0.0
1679932792185,1112780539935482,9.207001,2.29305,4.7850003,0.0,0.0,0.0
1679932792191,1112780542437651,9.148951,2.2090502,4.6579504,0.0,0.0,0.0
1679932792193,1112780544939728,9.147,2.18505,4.5859504,0.0,0.0,0.0
1679932792194,1112780547441958,9.127951,2.154,4.66995,0.0,0.0,0.0
1679932792195,1112780549944112,9.12495,2.1079502,4.6080003,0.0,0.0,0.0
1679932792197,1112780552446266,9.139951,2.0730002,4.7970004,0.0,0.0,0.0
1679932792200,1112780554948675,9.132,2.23305,4.6870503,0.0,0.0,0.0
1679932792202,1112780557450829,9.118051,2.094,4.761,0.0,0.0,0.0
1679932792204,1112780559952982,9.05595,2.1780002,4.81395,0.0,0.0,0.0
1679932792207,1112780562455213,9.040951,2.1370502,4.7179503,0.0,0.0,0.0
1679932792210,1112780564957290,9.051001,2.25195,4.677,0.0,0.0,0.0
1679932792212,1112780567459492,8.886001,2.2669501,4.77495,0.0,0.0,0.0
1679932792214,1112780569961646,8.814,2.283,4.7080503,0.0,0.0,0.0
1679932792217,1112780572464030,8.874001,2.4169502,4.668,0.0,0.0,0.0
1679932792219,1112780574966184,8.845051,2.43705,4.74405,0.0,0.0,0.0
1679932792222,1112780577468319,8.821051,2.4510002,4.761,0.0,0.0,0.0
1679932792226,1112780579970473,8.73495,2.6260502,4.6320004,0.0,0.0,0.0
1679932792228,1112780582472627,8.72295,2.631,4.629,0.0,0.0,0.0
1679932792230,1112780584974800,8.59605,2.6569502,4.6750503,0.0,0.0,0.0
1679932792232,1112780587477261,8.673,2.77005,4.6650004,0.0,0.0,0.0
1679932792236,1112780589979415,8.656051,2.7859502,4.62405,0.0,0.0,0.0
1679932792238,1112780592481569,8.586,2.901,4.7509503,0.0,0.0,0.0
1679932792240,1112780594983723,8.542951,2.8890002,4.72695,0.0,0.0,0.0
1679932792242,1112780597485896,8.562,2.97105,4.74405,0.0,0.0,0.0
1679932792244,1112780599988049,8.433001,2.8609502,4.70295,0.0,0.0,0.0
1679932792247,1112780602490203,8.3880005,2.9230502,4.668,0.0,0.0,0.0
1679932792250,1112780604992434,8.365951,2.8960502,4.7629504,0.0,0.0,0.0
1679932792252,1112780607494569,8.42805,2.94195,4.7970004,0.0,0.0,0.0
1679932792254,1112780609996954,8.34,2.8890002,4.79895,0.0,0.0,0.0
1679932792257,1112780612498877,8.368051,2.9350502,4.8520503,0.0,0.0,0.0
1679932792260,1112780615001261,8.25105,2.9590502,4.90005,0.0,0.0,0.0
1679932792263,1112780617503415,8.233951,2.8819501,4.97205,0.0,0.0,0.0
1679932792265,1112780620005646,8.142,2.8290002,4.8970504,0.0,0.0,0.0
1679932792267,1112780622507800,8.2560005,2.83395,5.0790005,0.0,0.0,0.0
1679932792271,1112780625009934,8.122951,2.8219502,5.0719504,0.0,0.0,0.0
1679932792273,1112780627512087,8.095051,2.7460501,5.1060004,0.0,0.0,0.0
1679932792274,1112780630014241,8.229,2.7169502,5.1919503,0.0,0.0,0.0
1679932792278,1112780632516395,8.019,2.6470501,5.1990004,0.0,0.0,0.0
1679932792280,1112780635018780,8.068951,2.7,5.2110004,0.0,0.0,0.0
1679932792283,1112780637521035,8.067,2.6809502,5.223,0.0,0.0,0.0
1679932792285,1112780640023111,8.095051,2.6209502,5.32095,0.0,0.0,0.0
1679932792287,1112780642525342,8.038051,2.6160002,5.4220505,0.0,0.0,0.0
1679932792290,1112780645027496,8.104051,2.5420501,5.37405,0.0,0.0,0.0
1679932792292,1112780647529650,8.062051,2.5780501,5.3809505,0.0,0.0,0.0
1679932792295,1112780650031800,8.191051,2.523,5.5150504,0.0,0.0,0.0
