system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679932805918,1112794272753362,-36.787502,-31.66875,-262.61252,-14.46,-20.03,-230.4
1679932805930,1112794282748304,-36.787502,-31.9125,-262.3875,-14.46,-20.03,-230.4
1679932805938,1112794292750462,-36.84375,-32.268753,-262.3875,-14.46,-20.03,-230.4
1679932805948,1112794302752587,-36.881252,-32.625,-262.3875,-14.46,-20.03,-230.4
1679932805959,1112794312747115,-36.84375,-32.325,-262.2,-14.46,-20.03,-230.4
1679932805968,1112794322748870,-36.84375,-32.268753,-262.2,-14.46,-20.03,-230.4
1679932805978,1112794332751316,-36.881252,-32.193752,-262.2,-14.46,-20.03,-230.4
1679932805988,1112794342746008,-37.0125,-31.968752,-262.0125,-14.46,-20.03,-230.4
1679932805998,1112794352748109,-37.0125,-31.85625,-261.90002,-14.46,-20.03,-230.4
1679932806008,1112794362742560,-37.143753,-31.66875,-262.06876,-14.46,-20.03,-230.4
1679932806018,1112794372736810,-37.2,-31.556252,-262.14377,-14.46,-20.03,-230.4
1679932806028,1112794382738762,-37.143753,-31.125002,-262.14377,-14.46,-20.03,-230.4
1679932806040,1112794392740906,-37.2,-31.0125,-262.2,-14.46,-20.03,-230.4
1679932806048,1112794402743040,-37.2,-30.768751,-262.2,-14.46,-20.03,-230.4
1679932806058,1112794412745357,-37.2,-30.525002,-262.2,-14.46,-20.03,-230.4
1679932806068,1112794422747900,-37.2,-30.69375,-262.3125,-14.46,-20.03,-230.4
1679932806078,1112794432727962,-37.2,-30.825,-262.3875,-14.46,-20.03,-230.4
1679932806088,1112794442730073,-37.2,-31.0125,-262.3125,-14.46,-20.03,-230.4
1679932806098,1112794452732000,-37.2,-31.125002,-262.2,-14.46,-20.03,-230.4
1679932806108,1112794462733779,-37.3875,-31.425001,-262.14377,-14.46,-20.03,-230.4
1679932806125,1112794472750317,-37.5,-31.725,-262.06876,-14.46,-20.03,-230.4
1679932806127,1112794482744870,-37.96875,-31.85625,-261.90002,-14.46,-20.03,-230.4
1679932806137,1112794492746947,-38.381252,-31.9125,-261.7875,-14.46,-20.03,-230.4
1679932806147,1112794502741514,-38.5875,-31.66875,-261.6,-14.46,-20.03,-230.4
1679932806157,1112794512744221,-38.7,-31.425001,-261.48752,-14.46,-20.03,-230.4
1679932806168,1112794522754034,-38.7,-31.556252,-261.1875,-14.46,-20.03,-230.4
1679932806178,1112794532756726,-38.7,-31.612501,-260.8875,-14.46,-20.03,-230.4
1679932806189,1112794542758913,-38.8875,-31.66875,-260.8875,-14.46,-20.03,-230.4
1679932806198,1112794552760519,-39.0,-31.725,-260.8875,-14.46,-20.03,-230.4
1679932806208,1112794562762681,-38.5875,-31.968752,-260.8875,-14.46,-20.03,-230.4
1679932806218,1112794572756667,-38.100002,-32.193752,-260.8875,-14.46,-20.03,-230.4
1679932806228,1112794582724829,-37.800003,-32.456253,-260.8125,-14.46,-20.03,-230.4
1679932806238,1112794592727386,-37.5,-32.625,-260.7,-14.46,-20.03,-230.4
1679932806248,1112794602729569,-37.3125,-32.5125,-260.8125,-14.46,-20.03,-230.4
1679932806259,1112794612731650,-37.0875,-32.325,-260.8875,-14.46,-20.03,-230.4
1679932806268,1112794622730627,-37.0125,-32.456253,-260.7,-14.46,-20.03,-230.4
1679932806278,1112794632694425,-36.881252,-32.5125,-260.56876,-14.46,-20.03,-230.4
1679932806288,1112794642656323,-37.2,-32.568752,-260.40002,-14.46,-20.03,-230.4
1679932806298,1112794652633087,-37.5,-32.625,-260.2875,-14.46,-20.03,-230.4
1679932806310,1112794662634567,-37.74375,-32.737503,-260.56876,-14.46,-20.03,-230.4
1679932806318,1112794672636894,-37.96875,-32.8125,-260.8875,-14.46,-20.03,-230.4
1679932806328,1112794682642028,-38.381252,-32.925003,-260.7,-14.46,-20.03,-230.4
1679932806339,1112794692639783,-38.8875,-33.112503,-260.56876,-14.46,-20.03,-230.4
1679932806348,1112794702649710,-38.5125,-32.925003,-260.325,-14.46,-20.03,-230.4
1679932806360,1112794712657710,-38.100002,-32.8125,-260.1,-14.46,-20.03,-230.4
1679932806369,1112794722677416,-38.2125,-32.737503,-260.325,-14.46,-20.03,-230.4
1679932806379,1112794732702036,-38.287502,-32.625,-260.56876,-14.46,-20.03,-230.4
1679932806388,1112794742710819,-38.287502,-32.925003,-260.5125,-14.46,-20.03,-230.4
1679932806399,1112794752721189,-38.287502,-33.225002,-260.40002,-14.46,-20.03,-230.4
1679932806408,1112794762718982,-38.287502,-33.16875,-260.56876,-14.46,-20.03,-230.4
1679932806420,1112794772685380,-38.287502,-33.112503,-260.7,-14.46,-20.03,-230.4
1679932806430,1112794782694091,-38.5125,-33.225002,-260.94376,-14.46,-20.03,-230.4
1679932806439,1112794792672186,-38.7,-33.412502,-261.1875,-14.46,-20.03,-230.4
1679932806451,1112794802647965,-38.643753,-33.35625,-260.98126,-14.46,-20.03,-230.4
1679932806460,1112794812650263,-38.5875,-33.225002,-260.8875,-14.46,-20.03,-230.4
1679932806468,1112794822626032,-38.643753,-32.925003,-260.8875,-14.46,-20.03,-230.4
1679932806480,1112794832654473,-38.7,-32.625,-260.8875,-14.46,-20.03,-230.4
1679932806490,1112794842663242,-38.5125,-32.737503,-261.24377,-14.46,-20.03,-230.4
1679932806499,1112794852672046,-38.287502,-32.8125,-261.6,-14.46,-20.03,-230.4
1679932806509,1112794862687944,-38.34375,-32.15625,-261.54376,-14.46,-20.03,-230.4
1679932806519,1112794872674645,-38.381252,-32.025,-261.6,-14.46,-20.03,-230.4
1679932806528,1112794882698351,-38.34375,-32.081253,-261.54376,-14.46,-20.03,-230.4
1679932806540,1112794892707034,-38.287502,-32.15625,-261.4125,-14.46,-20.03,-230.4
1679932806548,1112794902708668,-38.2125,-32.081253,-261.4125,-14.46,-20.03,-230.4
1679932806559,1112794912722504,-38.100002,-32.025,-261.4125,-14.46,-20.03,-230.4
1679932806569,1112794922718619,-38.100002,-32.081253,-260.98126,-14.46,-20.03,-230.4
1679932806579,1112794932699595,-38.100002,-32.15625,-260.5125,-14.46,-20.03,-230.4
1679932806589,1112794942708277,-38.04375,-32.268753,-260.45627,-14.46,-20.03,-230.4
1679932806599,1112794952678479,-37.96875,-32.325,-260.40002,-14.46,-20.03,-230.4
1679932806611,1112794962651382,-37.912502,-32.268753,-260.5125,-14.46,-20.03,-230.4
1679932806620,1112794972654406,-37.800003,-32.15625,-260.7,-14.46,-20.03,-230.4
1679932806629,1112794982629694,-37.912502,-32.15625,-260.5125,-14.46,-20.03,-230.4
1679932806641,1112794992638424,-37.96875,-32.15625,-260.40002,-14.46,-20.03,-230.4
1679932806650,1112795002645905,-38.04375,-32.025,-260.40002,-14.46,-20.03,-230.4
1679932806659,1112795012656458,-38.100002,-31.85625,-260.40002,-14.46,-20.03,-230.4
1679932806671,1112795022664414,-38.287502,-31.725,-260.5125,-14.46,-20.03,-230.4
1679932806679,1112795032694461,-38.381252,-31.556252,-260.7,-14.46,-20.03,-230.4
1679932806689,1112795042704518,-38.5875,-31.725,-260.5125,-14.46,-20.03,-230.4
1679932806699,1112795052711474,-38.7,-31.85625,-260.40002,-14.46,-20.03,-230.4
1679932806708,1112795062699589,-38.8875,-31.66875,-260.45627,-14.46,-20.03,-230.4
1679932806720,1112795072687651,-39.0,-31.425001,-260.5125,-14.46,-20.03,-230.4
1679932806728,1112795082695792,-39.0,-31.237501,-260.5125,-14.46,-20.03,-230.4
1679932806739,1112795092704637,-39.0,-31.125002,-260.5125,-14.46,-20.03,-230.4
1679932806751,1112795102735411,-39.112503,-31.368752,-260.40002,-14.46,-20.03,-230.4
1679932806758,1112795112743608,-39.1875,-31.556252,-260.21252,-14.46,-20.03,-230.4
1679932806769,1112795122752944,-39.112503,-31.48125,-260.21252,-14.46,-20.03,-230.4
1679932806778,1112795132734357,-39.0,-31.425001,-260.21252,-14.46,-20.03,-230.4
1679932806791,1112795142737149,-39.1875,-31.725,-260.1,-14.46,-20.03,-230.4
1679932806798,1112795152703841,-39.300003,-32.025,-259.9125,-14.46,-20.03,-230.4
1679932806808,1112795162670821,-39.300003,-32.025,-260.04376,-14.46,-20.03,-230.4
1679932806818,1112795172660147,-39.300003,-32.025,-260.1,-14.46,-20.03,-230.4
1679932806828,1112795182653542,-39.112503,-31.85625,-260.15625,-14.46,-20.03,-230.4
1679932806838,1112795192663301,-38.8875,-31.725,-260.21252,-14.46,-20.03,-230.4
1679932806850,1112795202673046,-38.943752,-31.781252,-260.325,-14.46,-20.03,-230.4
1679932806859,1112795212703257,-39.0,-31.85625,-260.40002,-14.46,-20.03,-230.4
1679932806868,1112795222706540,-38.943752,-31.781252,-260.21252,-14.46,-20.03,-230.4
1679932806881,1112795232731545,-38.8875,-31.725,-260.1,-14.46,-20.03,-230.4
1679932806889,1112795242741319,-38.8125,-32.025,-259.9125,-14.46,-20.03,-230.4
1679932806899,1112795252735857,-38.7,-32.325,-259.80002,-14.46,-20.03,-230.4
1679932806911,1112795262739130,-39.0,-32.456253,-259.85626,-14.46,-20.03,-230.4
1679932806919,1112795272733654,-39.300003,-32.625,-259.9125,-14.46,-20.03,-230.4
1679932806929,1112795282741037,-38.8875,-32.625,-259.61252,-14.46,-20.03,-230.4
1679932806942,1112795292750758,-38.381252,-32.625,-259.3125,-14.46,-20.03,-230.4
1679932806949,1112795302752835,-38.34375,-32.737503,-259.48126,-14.46,-20.03,-230.4
1679932806959,1112795312762599,-38.287502,-32.925003,-259.61252,-14.46,-20.03,-230.4
1679932806970,1112795322767085,-38.5125,-32.86875,-259.55627,-14.46,-20.03,-230.4
1679932806979,1112795332767849,-38.7,-32.737503,-259.48126,-14.46,-20.03,-230.4
1679932806989,1112795342770016,-38.7,-32.86875,-259.25626,-14.46,-20.03,-230.4
1679932806999,1112795352771055,-38.7,-32.925003,-259.0125,-14.46,-20.03,-230.4
1679932807009,1112795362773213,-38.943752,-32.925003,-259.2,-14.46,-20.03,-230.4
1679932807017,1112795372767982,-39.1875,-32.925003,-259.3125,-14.46,-20.03,-230.4
1679932807029,1112795382760558,-39.1875,-32.925003,-259.48126,-14.46,-20.03,-230.4
1679932807037,1112795392756197,-39.1875,-32.925003,-259.61252,-14.46,-20.03,-230.4
1679932807047,1112795402756880,-38.8125,-32.86875,-259.85626,-14.46,-20.03,-230.4
1679932807059,1112795412758663,-38.381252,-32.737503,-260.1,-14.46,-20.03,-230.4
1679932807068,1112795422761657,-38.2125,-32.68125,-260.21252,-14.46,-20.03,-230.4
1679932807077,1112795432763826,-37.96875,-32.625,-260.40002,-14.46,-20.03,-230.4
1679932807087,1112795442758336,-37.96875,-32.456253,-260.40002,-14.46,-20.03,-230.4
1679932807098,1112795452760868,-37.96875,-32.325,-260.40002,-14.46,-20.03,-230.4
1679932807110,1112795462764128,-37.96875,-32.081253,-260.325,-14.46,-20.03,-230.4
1679932807119,1112795472758642,-37.96875,-31.85625,-260.21252,-14.46,-20.03,-230.4
1679932807128,1112795482759935,-38.100002,-31.85625,-260.5125,-14.46,-20.03,-230.4
1679932807137,1112795492762089,-38.287502,-31.85625,-260.8125,-14.46,-20.03,-230.4
1679932807147,1112795502755468,-38.287502,-31.85625,-260.94376,-14.46,-20.03,-230.4
1679932807158,1112795512756487,-38.287502,-31.85625,-260.98126,-14.46,-20.03,-230.4
1679932807168,1112795522758742,-38.7,-32.025,-260.94376,-14.46,-20.03,-230.4
1679932807177,1112795532753206,-39.1875,-32.15625,-260.8125,-14.46,-20.03,-230.4
1679932807188,1112795542762961,-39.112503,-32.325,-261.05627,-14.46,-20.03,-230.4
1679932807197,1112795552765095,-39.0,-32.456253,-261.30002,-14.46,-20.03,-230.4
1679932807208,1112795562760642,-39.112503,-32.568752,-260.98126,-14.46,-20.03,-230.4
1679932807219,1112795572762796,-39.1875,-32.625,-260.7,-14.46,-20.03,-230.4
1679932807227,1112795582757306,-39.24375,-32.456253,-260.40002,-14.46,-20.03,-230.4
1679932807238,1112795592759455,-39.300003,-32.325,-260.1,-14.46,-20.03,-230.4
1679932807250,1112795602769209,-39.300003,-31.968752,-260.1,-14.46,-20.03,-230.4
1679932807258,1112795612763700,-39.300003,-31.556252,-260.1,-14.46,-20.03,-230.4
1679932807267,1112795622758189,-39.24375,-31.66875,-259.85626,-14.46,-20.03,-230.4
1679932807278,1112795632758718,-39.1875,-31.725,-259.61252,-14.46,-20.03,-230.4
1679932807287,1112795642745617,-39.1875,-31.48125,-259.74377,-14.46,-20.03,-230.4
1679932807297,1112795652755419,-39.1875,-31.237501,-259.80002,-14.46,-20.03,-230.4
1679932807307,1112795662757558,-39.24375,-31.368752,-259.85626,-14.46,-20.03,-230.4
1679932807318,1112795672752875,-39.300003,-31.425001,-259.9125,-14.46,-20.03,-230.4
1679932807327,1112795682762644,-39.0,-31.66875,-259.85626,-14.46,-20.03,-230.4
1679932807337,1112795692757143,-38.7,-31.85625,-259.80002,-14.46,-20.03,-230.4
1679932807348,1112795702759293,-38.943752,-31.781252,-259.85626,-14.46,-20.03,-230.4
1679932807357,1112795712762210,-39.1875,-31.725,-259.9125,-14.46,-20.03,-230.4
1679932807367,1112795722764316,-39.112503,-32.081253,-259.80002,-14.46,-20.03,-230.4
1679932807379,1112795732766445,-39.0,-32.456253,-259.61252,-14.46,-20.03,-230.4
1679932807387,1112795742768612,-38.7,-32.325,-259.74377,-14.46,-20.03,-230.4
1679932807399,1112795752770713,-38.381252,-32.15625,-259.80002,-14.46,-20.03,-230.4
1679932807409,1112795762765266,-38.381252,-32.268753,-259.85626,-14.46,-20.03,-230.4
1679932807417,1112795772766265,-38.381252,-32.325,-259.9125,-14.46,-20.03,-230.4
1679932807428,1112795782766827,-38.5125,-32.381252,-259.74377,-14.46,-20.03,-230.4
1679932807437,1112795792761337,-38.5875,-32.456253,-259.48126,-14.46,-20.03,-230.4
1679932807447,1112795802755827,-38.7,-32.15625,-259.55627,-14.46,-20.03,-230.4
1679932807459,1112795812759086,-38.8875,-31.85625,-259.61252,-14.46,-20.03,-230.4
1679932807467,1112795822761538,-39.24375,-31.968752,-259.44376,-14.46,-20.03,-230.4
1679932807477,1112795832762480,-39.600002,-32.025,-259.2,-14.46,-20.03,-230.4
1679932807487,1112795842772249,-39.84375,-32.025,-259.25626,-14.46,-20.03,-230.4
1679932807497,1112795852765551,-40.0875,-32.025,-259.3125,-14.46,-20.03,-230.4
1679932807507,1112795862761301,-39.881252,-32.081253,-259.3125,-14.46,-20.03,-230.4
1679932807517,1112795872755820,-39.787502,-32.15625,-259.3125,-14.46,-20.03,-230.4
1679932807527,1112795882757916,-39.7125,-32.325,-259.25626,-14.46,-20.03,-230.4
1679932807538,1112795892761271,-39.600002,-32.456253,-259.2,-14.46,-20.03,-230.4
1679932807547,1112795902755737,-39.787502,-32.625,-259.3125,-14.46,-20.03,-230.4
1679932807559,1112795912757866,-39.881252,-32.737503,-259.48126,-14.46,-20.03,-230.4
1679932807568,1112795922751231,-40.0125,-32.625,-259.44376,-14.46,-20.03,-230.4
1679932807578,1112795932751837,-40.0875,-32.456253,-259.3125,-14.46,-20.03,-230.4
1679932807589,1112795942754019,-40.143753,-32.325,-259.25626,-14.46,-20.03,-230.4
1679932807597,1112795952756105,-40.2,-32.15625,-259.2,-14.46,-20.03,-230.4
1679932807609,1112795962759407,-40.443752,-32.025,-259.25626,-14.46,-20.03,-230.4
1679932807617,1112795972754344,-40.6875,-31.85625,-259.3125,-14.46,-20.03,-230.4
1679932807628,1112795982755311,-40.800003,-31.85625,-259.25626,-14.46,-20.03,-230.4
1679932807638,1112795992749830,-40.96875,-31.85625,-259.2,-14.46,-20.03,-230.4
1679932807647,1112796002744310,-40.96875,-32.025,-259.3125,-14.46,-20.03,-230.4
1679932807657,1112796012746334,-40.96875,-32.15625,-259.48126,-14.46,-20.03,-230.4
1679932807670,1112796022749636,-40.800003,-32.025,-259.74377,-14.46,-20.03,-230.4
1679932807677,1112796032751742,-40.6875,-31.85625,-259.9125,-14.46,-20.03,-230.4
1679932807687,1112796042761511,-40.612503,-32.15625,-259.80002,-14.46,-20.03,-230.4
1679932807697,1112796052763876,-40.5,-32.456253,-259.61252,-14.46,-20.03,-230.4
1679932807707,1112796062757192,-40.3875,-32.268753,-259.74377,-14.46,-20.03,-230.4
1679932807720,1112796072759711,-40.2,-32.025,-259.80002,-14.46,-20.03,-230.4
1679932807728,1112796082752634,-40.143753,-31.968752,-259.80002,-14.46,-20.03,-230.4
1679932807737,1112796092755797,-40.0875,-31.85625,-259.80002,-14.46,-20.03,-230.4
1679932807747,1112796102757893,-40.5,-31.725,-260.21252,-14.46,-20.03,-230.4
1679932807757,1112796112759700,-40.96875,-31.556252,-260.7,-14.46,-20.03,-230.4
1679932807767,1112796122762681,-40.96875,-31.181252,-260.8125,-14.46,-20.03,-230.4
1679932807777,1112796132756854,-40.96875,-30.825,-260.98126,-14.46,-20.03,-230.4
1679932807787,1112796142735537,-40.800003,-30.825,-261.11252,-14.46,-20.03,-230.4
1679932807797,1112796152737680,-40.6875,-30.825,-261.30002,-14.46,-20.03,-230.4
1679932807807,1112796162739387,-40.612503,-30.35625,-261.825,-14.46,-20.03,-230.4
1679932807816,1112796172741482,-40.5,-29.925001,-262.3125,-14.46,-20.03,-230.4
1679932807827,1112796182741068,-40.5,-29.868752,-262.14377,-14.46,-20.03,-230.4
1679932807837,1112796192735528,-40.5,-29.737501,-261.90002,-14.46,-20.03,-230.4
1679932807847,1112796202730826,-40.800003,-29.325,-262.44376,-14.46,-20.03,-230.4
1679932807857,1112796212725609,-41.100002,-28.85625,-262.9125,-14.46,-20.03,-230.4
1679932807867,1112796222745974,-41.34375,-28.25625,-263.21252,-14.46,-20.03,-230.4
1679932807877,1112796232747752,-41.5875,-27.656252,-263.5125,-14.46,-20.03,-230.4
1679932807887,1112796242749246,-41.5875,-27.656252,-263.21252,-14.46,-20.03,-230.4
1679932807897,1112796252750015,-41.5875,-27.656252,-262.9125,-14.46,-20.03,-230.4
1679932807907,1112796262752319,-41.287502,-27.656252,-262.74377,-14.46,-20.03,-230.4
1679932807917,1112796272732664,-40.96875,-27.656252,-262.48126,-14.46,-20.03,-230.4
1679932807927,1112796282734713,-40.912502,-27.88125,-262.0125,-14.46,-20.03,-230.4
1679932807937,1112796292736909,-40.6875,-27.937502,-261.71252,-14.46,-20.03,-230.4
1679932807947,1112796302731043,-40.5,-28.181252,-261.6,-14.46,-20.03,-230.4
1679932807957,1112796312754981,-40.3875,-28.66875,-261.54376,-14.46,-20.03,-230.4
1679932807967,1112796322749985,-40.443752,-28.781252,-261.6,-14.46,-20.03,-230.4
1679932807977,1112796332751980,-40.3125,-28.968752,-261.71252,-14.46,-20.03,-230.4
1679932807987,1112796342761749,-40.143753,-28.968752,-262.14377,-14.46,-20.03,-230.4
1679932807997,1112796352763955,-40.3875,-28.968752,-262.2,-14.46,-20.03,-230.4
1679932808007,1112796362765147,-40.3875,-29.025002,-262.2,-14.46,-20.03,-230.4
1679932808017,1112796372767223,-40.3125,-29.38125,-261.95627,-14.46,-20.03,-230.4
1679932808028,1112796382761722,-40.2,-29.737501,-261.71252,-14.46,-20.03,-230.4
1679932808037,1112796392749491,-40.143753,-29.98125,-261.4125,-14.46,-20.03,-230.4
1679932808047,1112796402751625,-40.0875,-30.225,-261.11252,-14.46,-20.03,-230.4
1679932808057,1112796412747250,-40.143753,-30.281252,-260.94376,-14.46,-20.03,-230.4
1679932808067,1112796422743259,-40.2,-30.35625,-260.7,-14.46,-20.03,-230.4
1679932808077,1112796432730566,-39.881252,-30.581251,-260.94376,-14.46,-20.03,-230.4
1679932808087,1112796442725069,-39.600002,-30.825,-261.11252,-14.46,-20.03,-230.4
1679932808097,1112796452700699,-39.787502,-30.825,-261.24377,-14.46,-20.03,-230.4
1679932808107,1112796462708972,-39.881252,-30.825,-261.30002,-14.46,-20.03,-230.4
1679932808118,1112796472724900,-39.881252,-30.581251,-261.35626,-14.46,-20.03,-230.4
1679932808132,1112796482704823,-39.881252,-30.35625,-261.4125,-14.46,-20.03,-230.4
1679932808138,1112796492713059,-40.0125,-30.281252,-261.4125,-14.46,-20.03,-230.4
1679932808148,1112796502685185,-40.0875,-30.225,-261.4125,-14.46,-20.03,-230.4
1679932808157,1112796512668002,-40.0125,-29.925001,-261.30002,-14.46,-20.03,-230.4
1679932808167,1112796522698468,-39.881252,-29.625002,-261.11252,-14.46,-20.03,-230.4
1679932808178,1112796532712251,-39.7125,-29.456251,-261.30002,-14.46,-20.03,-230.4
1679932808188,1112796542736716,-39.46875,-29.325,-261.4125,-14.46,-20.03,-230.4
1679932808197,1112796552758172,-39.46875,-29.38125,-261.71252,-14.46,-20.03,-230.4
1679932808207,1112796562746619,-39.46875,-29.456251,-262.0125,-14.46,-20.03,-230.4
1679932808217,1112796572750301,-39.112503,-29.456251,-262.0125,-14.46,-20.03,-230.4
1679932808228,1112796582752815,-38.7,-29.456251,-262.0125,-14.46,-20.03,-230.4
1679932808237,1112796592754998,-38.643753,-29.56875,-262.25626,-14.46,-20.03,-230.4
1679932808247,1112796602757310,-38.5875,-29.625002,-262.48126,-14.46,-20.03,-230.4
1679932808258,1112796612757944,-38.34375,-29.625002,-262.55627,-14.46,-20.03,-230.4
1679932808268,1112796622752183,-38.100002,-29.625002,-262.61252,-14.46,-20.03,-230.4
1679932808278,1112796632746654,-37.74375,-29.456251,-262.55627,-14.46,-20.03,-230.4
1679932808287,1112796642748610,-37.3875,-29.325,-262.48126,-14.46,-20.03,-230.4
1679932808298,1112796652750744,-37.3875,-29.325,-262.74377,-14.46,-20.03,-230.4
1679932808307,1112796662752754,-37.3875,-29.325,-262.9125,-14.46,-20.03,-230.4
1679932808318,1112796672755071,-37.0875,-29.56875,-262.85626,-14.46,-20.03,-230.4
1679932808329,1112796682749590,-36.787502,-29.737501,-262.78125,-14.46,-20.03,-230.4
1679932808338,1112796692744056,-36.7125,-29.737501,-263.04376,-14.46,-20.03,-230.4
1679932808347,1112796702746177,-36.600002,-29.737501,-263.21252,-14.46,-20.03,-230.4
1679932808359,1112796712748181,-36.787502,-29.681252,-263.7,-14.46,-20.03,-230.4
1679932808368,1112796722765557,-36.881252,-29.625002,-264.11252,-14.46,-20.03,-230.4
1679932808378,1112796732767705,-36.84375,-29.156252,-264.6,-14.46,-20.03,-230.4
1679932808388,1112796742762224,-36.787502,-28.725,-265.0125,-14.46,-20.03,-230.4
1679932808398,1112796752756766,-36.881252,-28.425001,-265.3125,-14.46,-20.03,-230.4
1679932808407,1112796762743622,-37.0875,-28.125002,-265.61252,-14.46,-20.03,-230.4
1679932808419,1112796772738155,-37.0125,-28.25625,-265.61252,-14.46,-20.03,-230.4
1679932808427,1112796782740227,-36.881252,-28.425001,-265.61252,-14.46,-20.03,-230.4
1679932808438,1112796792742390,-36.600002,-28.368752,-265.55627,-14.46,-20.03,-230.4
1679932808447,1112796802736909,-36.300003,-28.25625,-265.48126,-14.46,-20.03,-230.4
1679932808458,1112796812739043,-36.112503,-28.85625,-265.2,-14.46,-20.03,-230.4
1679932808469,1112796822742692,-35.8875,-29.456251,-264.90002,-14.46,-20.03,-230.4
1679932808479,1112796832744774,-35.643753,-29.56875,-264.90002,-14.46,-20.03,-230.4
1679932808488,1112796842746923,-35.381252,-29.625002,-264.90002,-14.46,-20.03,-230.4
1679932808498,1112796852749033,-35.2125,-29.268751,-265.125,-14.46,-20.03,-230.4
1679932808508,1112796862749691,-34.987503,-28.85625,-265.3125,-14.46,-20.03,-230.4
1679932808518,1112796872752235,-34.800003,-28.725,-265.48126,-14.46,-20.03,-230.4
1679932808527,1112796882754336,-34.66875,-28.5375,-265.61252,-14.46,-20.03,-230.4
1679932808537,1112796892756509,-34.48125,-28.425001,-265.78125,-14.46,-20.03,-230.4
1679932808547,1112796902758706,-34.3875,-28.25625,-265.9125,-14.46,-20.03,-230.4
1679932808558,1112796912752812,-34.3125,-28.125002,-265.78125,-14.46,-20.03,-230.4
1679932808567,1112796922754955,-34.2,-27.937502,-265.61252,-14.46,-20.03,-230.4
1679932808577,1112796932757079,-34.143753,-27.88125,-265.48126,-14.46,-20.03,-230.4
1679932808587,1112796942751482,-34.068752,-27.825,-265.3125,-14.46,-20.03,-230.4
1679932808597,1112796952753654,-33.787502,-28.06875,-265.2,-14.46,-20.03,-230.4
1679932808607,1112796962755793,-33.487503,-28.25625,-265.0125,-14.46,-20.03,-230.4
1679932808617,1112796972757952,-33.487503,-27.825,-265.125,-14.46,-20.03,-230.4
1679932808628,1112796982760101,-33.487503,-27.35625,-265.2,-14.46,-20.03,-230.4
1679932808637,1112796992754639,-33.600002,-27.525002,-265.25626,-14.46,-20.03,-230.4
1679932808647,1112797002749163,-33.787502,-27.656252,-265.3125,-14.46,-20.03,-230.4
1679932808657,1112797012743711,-33.600002,-27.656252,-265.48126,-14.46,-20.03,-230.4
1679932808667,1112797022745859,-33.487503,-27.656252,-265.61252,-14.46,-20.03,-230.4
1679932808678,1112797032747941,-33.600002,-27.525002,-265.85626,-14.46,-20.03,-230.4
1679932808688,1112797042750022,-33.787502,-27.35625,-266.1,-14.46,-20.03,-230.4
1679932808697,1112797052752112,-33.600002,-27.768751,-266.1,-14.46,-20.03,-230.4
1679932808709,1112797062754338,-33.487503,-28.125002,-266.1,-14.46,-20.03,-230.4
1679932808718,1112797072756577,-33.16875,-27.88125,-266.40002,-14.46,-20.03,-230.4
1679932808728,1112797082751086,-32.8875,-27.656252,-266.7,-14.46,-20.03,-230.4
1679932808738,1112797092745619,-32.7,-27.656252,-266.625,-14.46,-20.03,-230.4
1679932808748,1112797102740042,-32.568752,-27.656252,-266.5125,-14.46,-20.03,-230.4
1679932808758,1112797112742272,-32.325,-27.656252,-266.15625,-14.46,-20.03,-230.4
1679932808768,1112797122744402,-32.100002,-27.656252,-265.78125,-14.46,-20.03,-230.4
1679932808779,1112797132754153,-32.8125,-28.48125,-265.55627,-14.46,-20.03,-230.4
1679932808788,1112797142756350,-33.16875,-28.181252,-265.74377,-14.46,-20.03,-230.4
1679932808798,1112797152750748,-32.943752,-28.0125,-265.61252,-14.46,-20.03,-230.4
1679932808808,1112797162752830,-32.7,-27.768751,-265.44376,-14.46,-20.03,-230.4
1679932808818,1112797172747325,-32.8875,-27.88125,-265.61252,-14.46,-20.03,-230.4
1679932808828,1112797182749474,-32.98125,-28.06875,-265.74377,-14.46,-20.03,-230.4
1679932808838,1112797192751560,-33.16875,-28.06875,-266.15625,-14.46,-20.03,-230.4
1679932808848,1112797202754502,-33.300003,-28.06875,-266.5125,-14.46,-20.03,-230.4
1679932808858,1112797212756635,-33.412502,-27.768751,-266.625,-14.46,-20.03,-230.4
1679932808868,1112797222751019,-33.487503,-27.468752,-266.8125,-14.46,-20.03,-230.4
1679932808878,1112797232753158,-33.600002,-27.281252,-267.24377,-14.46,-20.03,-230.4
1679932808888,1112797242754518,-33.787502,-27.16875,-267.71252,-14.46,-20.03,-230.4
1679932808897,1112797252756656,-33.787502,-27.16875,-267.65625,-14.46,-20.03,-230.4
1679932808907,1112797262758806,-33.787502,-27.16875,-267.54376,-14.46,-20.03,-230.4
1679932808918,1112797272761084,-33.787502,-27.16875,-267.7875,-14.46,-20.03,-230.4
1679932808929,1112797282755575,-33.787502,-27.16875,-268.0125,-14.46,-20.03,-230.4
1679932808937,1112797292750074,-33.300003,-27.468752,-267.71252,-14.46,-20.03,-230.4
1679932808947,1112797302752208,-32.8875,-27.768751,-267.4125,-14.46,-20.03,-230.4
1679932808958,1112797312746582,-32.8875,-28.181252,-267.24377,-14.46,-20.03,-230.4
1679932808968,1112797322718019,-32.8875,-28.66875,-267.11252,-14.46,-20.03,-230.4
1679932808978,1112797332720173,-32.8875,-28.66875,-267.1875,-14.46,-20.03,-230.4
