system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008893730,1188882085222449,0.0666875,-0.0603625,0.055275
1680008893733,1188882087724603,0.0727375,-0.0493625,0.0573375
1680008893735,1188882090226757,0.0746625,-0.0484,0.0543125
1680008893737,1188882092728834,0.0776875,-0.0383625,0.0573375
1680008893740,1188882095230988,0.0807125,-0.0363,0.056375
1680008893743,1188882097733219,0.082775,-0.0334125,0.0543125
1680008893744,1188882100235328,0.08965,-0.0273625,0.050325
1680008893747,1188882102737482,0.09075,-0.0193875,0.0493625
1680008893750,1188882105239635,0.092675,-0.0133375,0.0433125
1680008893753,1188882107741789,0.0977625,-0.0072875,0.0402875
1680008893754,1188882110243712,0.095699996,-4.125E-4,0.039325
1680008893757,1188882112746089,0.0947375,0.00165,0.034375
1680008893761,1188882115248243,0.0947375,0.0077,0.0292875
1680008893764,1188882117750397,0.095699996,0.0196625,0.0264
1680008893765,1188882120252324,0.0996875,0.0246125,0.02035
1680008893767,1188882122754478,0.098725,0.0336875,0.02035
1680008893770,1188882125256631,0.0947375,0.0435875,0.0154
1680008893773,1188882127758785,0.09075,0.0466125,0.0103124995
1680008893774,1188882130260939,0.09075,0.053625,0.006325
1680008893777,1188882132763107,0.0917125,0.064625,0.006325
1680008893779,1188882135265261,0.08965,0.06765,0.0044
1680008893783,1188882137767415,0.087725,0.0716375,0.0053625
1680008893785,1188882140269492,0.0847,0.0726,0.0023375
1680008893787,1188882142771651,0.0867625,0.0776875,2.75E-4
1680008893789,1188882145273882,0.0867625,0.0765875,0.001375
1680008893793,1188882147775959,0.0847,0.0726,-0.00165
1680008893794,1188882150278113,0.081675,0.0655875,-0.00165
1680008893799,1188882152780267,0.0807125,0.0545875,2.75E-4
1680008893800,1188882155282421,0.076725,0.0506,-0.0026125
1680008893803,1188882157784344,0.0776875,0.0407,-0.0056375
1680008893804,1188882160286498,0.0757625,0.0276375,-0.0037125
1680008893807,1188882162788882,0.0697125,0.0196625,-0.0056375
1680008893810,1188882165291031,0.06875,0.0066,-0.004675
1680008893813,1188882167792954,0.06765,-0.0053625,-0.0026125
1680008893815,1188882170295108,0.0636625,-0.0163625,-0.0026125
1680008893817,1188882172797262,0.05775,-0.03135,-0.004675
1680008893819,1188882175299324,0.05775,-0.0413875,-0.0026125
1680008893823,1188882177801555,0.054725,-0.0543125,2.75E-4
1680008893825,1188882180303708,0.048675,-0.06435,0.0023375
1680008893827,1188882182805785,0.0477125,-0.07535,0.0023375
1680008893829,1188882185307949,0.045649998,-0.0873125,0.0072875
1680008893833,1188882187810103,0.0446875,-0.0994125,0.006325
1680008893836,1188882190312257,0.0427625,-0.1144,0.012375
1680008893838,1188882192814411,0.038775,-0.122375,0.0143
1680008893840,1188882195316570,0.038775,-0.1243,0.0213125
1680008893843,1188882197818724,0.0367125,-0.1293875,0.0243375
1680008893845,1188882200320647,0.032725,-0.133375,0.0303875
1680008893847,1188882202822800,0.026675,-0.138325,0.0374
1680008893850,1188882205324954,0.02365,-0.138325,0.0383625
1680008893853,1188882207827108,0.016775,-0.14135,0.04235
1680008893855,1188882210329262,0.010725,-0.1483625,0.0484
1680008893857,1188882212831416,0.0067375,-0.1502875,0.0543125
1680008893860,1188882215333570,0.0037125,-0.1593625,0.061325
1680008893863,1188882217835618,6.875E-4,-0.1783375,0.066275
1680008893865,1188882220337772,-0.0042625,-0.1953875,0.072325
1680008893867,1188882222839925,-0.0072875,-0.21133749,0.0814
1680008893869,1188882225342079,-0.0122375,-0.2314125,0.08635
1680008893874,1188882227844252,-0.0143,-0.243375,0.0853875
1680008893876,1188882230346406,-0.02035,-0.248325,0.0814
1680008893877,1188882232848560,-0.03025,-0.25135,0.07535
1680008893879,1188882235350483,-0.039325,-0.2523125,0.069299996
1680008893883,1188882237852637,-0.04235,-0.254375,0.0633875
1680008893885,1188882240354805,-0.044275,-0.2602875,0.061325
1680008893887,1188882242857189,-0.0473,-0.2583625,0.0603625
1680008893890,1188882245359112,-0.049225,-0.2602875,0.0573375
1680008893893,1188882247861266,-0.0473,-0.2602875,0.0573375
1680008893895,1188882250363420,-0.044275,-0.254375,0.061325
1680008893897,1188882252865574,-0.0433125,-0.2453,0.061325
1680008893900,1188882255367651,-0.038225,-0.23333749,0.061325
1680008893903,1188882257869882,-0.0372625,-0.2244,0.0603625
1680008893905,1188882260372035,-0.03135,-0.210375,0.0583
1680008893907,1188882262874107,-0.027224999,-0.2003375,0.056375
1680008893911,1188882265376261,-0.027224999,-0.1942875,0.05335
1680008893913,1188882267878415,-0.0253,-0.188375,0.0543125
1680008893915,1188882270380569,-0.028324999,-0.1832875,0.0484
1680008893918,1188882272882483,-0.0262625,-0.1793,0.0473
1680008893921,1188882275384868,-0.0243375,-0.1804,0.0473
1680008893926,1188882277887021,-0.0253,-0.177375,0.0473
1680008893927,1188882280389175,-0.0243375,-0.1703625,0.044275
1680008893928,1188882282891127,-0.0232375,-0.1694,0.0402875
1680008893930,1188882285393281,-0.0232375,-0.1703625,0.0402875
1680008893934,1188882287895435,-0.0243375,-0.171325,0.0383625
1680008893935,1188882290397820,-0.0232375,-0.1643125,0.0383625
1680008893937,1188882292899743,-0.01925,-0.1544125,0.039325
1680008893940,1188882295401897,-0.016224999,-0.15235,0.0363
1680008893943,1188882297903974,-0.016224999,-0.1483625,0.0383625
1680008893945,1188882300406204,-0.0143,-0.14739999,0.044275
1680008893949,1188882302908266,-0.0103124995,-0.1423125,0.045375
1680008893950,1188882305410420,-0.0103124995,-0.1463,0.0493625
1680008893953,1188882307912574,-0.00825,-0.1483625,0.055275
1680008893954,1188882310414728,-0.005225,-0.144375,0.0594
1680008893957,1188882312916651,-0.0023375,-0.149325,0.06435
1680008893960,1188882315419030,-2.75E-4,-0.1643125,0.0713625
1680008893963,1188882317921183,0.0037125,-0.171325,0.0743875
1680008893965,1188882320423106,0.0077,-0.1832875,0.07535
1680008893967,1188882322925260,0.0077,-0.19635,0.078375
1680008893969,1188882325427429,0.014712499,-0.210375,0.0803
1680008893973,1188882327929583,0.0177375,-0.2272875,0.0823625
1680008893975,1188882330431660,0.0207625,-0.2382875,0.0814
1680008893977,1188882332933891,0.0226875,-0.2574,0.0793375
1680008893980,1188882335436045,0.0257125,-0.26633748,0.0853875
1680008893983,1188882337938198,0.026675,-0.2794,0.08635
1680008893986,1188882340440275,0.026675,-0.292325,0.08635
1680008893988,1188882342942429,0.026675,-0.30635,0.0873125
1680008893990,1188882345444583,0.02475,-0.320375,0.0903375
1680008893994,1188882347946833,0.0207625,-0.3344,0.094325
1680008893995,1188882350448910,0.0196625,-0.3463625,0.0983125
1680008893998,1188882352951064,0.016775,-0.3634125,0.1023
1680008894000,1188882355453217,0.014712499,-0.3812875,0.1043625
1680008894003,1188882357955357,0.014712499,-0.3903625,0.1023
1680008894005,1188882360457280,0.010725,-0.39833748,0.1043625
1680008894007,1188882362959434,0.010725,-0.40535,0.1043625
1680008894009,1188882365461819,0.015675,-0.4103,0.0983125
1680008894013,1188882367963742,0.0177375,-0.4142875,0.0983125
1680008894014,1188882370465886,0.0207625,-0.4142875,0.0963875
1680008894017,1188882372968040,0.021724999,-0.413325,0.0963875
1680008894020,1188882375470193,0.02475,-0.413325,0.0933625
1680008894025,1188882377972270,0.03575,-0.4142875,0.089375
1680008894027,1188882380474501,0.0416625,-0.4103,0.083325
1680008894033,1188882382976655,0.0477125,-0.40039998,0.0763125
1680008894033,1188882385478732,0.056649998,-0.386375,0.07535
1680008894034,1188882387980886,0.0666875,-0.3733125,0.0704
1680008894035,1188882390483059,0.070675,-0.35433748,0.06435
1680008894037,1188882392985213,0.0807125,-0.331375,0.061325
1680008894040,1188882395487136,0.0867625,-0.3113,0.0583
1680008894043,1188882397989520,0.095699996,-0.2904,0.0543125
1680008894045,1188882400491669,0.0996875,-0.2743125,0.0463375
1680008894048,1188882402993823,0.10065,-0.2523125,0.044275
1680008894050,1188882405495746,0.104775,-0.23333749,0.0413875
1680008894053,1188882407997900,0.1057375,-0.2193125,0.0374
1680008894057,1188882410499977,0.1076625,-0.1953875,0.034375
1680008894058,1188882413002213,0.1076625,-0.1764125,0.0264
1680008894062,1188882415504366,0.1067,-0.1573,0.0243375
1680008894066,1188882418006520,0.109725,-0.1423125,0.0193875
1680008894066,1188882420508583,0.11165,-0.1254,0.0133375
1680008894067,1188882423010737,0.115775,-0.105325,0.011275
1680008894070,1188882425512891,0.114675,-0.0842875,0.0103124995
1680008894074,1188882428015045,0.1106875,-0.0683375,0.0103124995
1680008894077,1188882430517199,0.114675,-0.0512875,0.0083875
1680008894078,1188882433019337,0.114675,-0.0323125,0.011275
1680008894080,1188882435521491,0.1106875,-0.0193875,0.0143
1680008894084,1188882438023414,0.1076625,-0.0154,0.0163625
1680008894085,1188882440525568,0.1057375,-0.017324999,0.02035
1680008894088,1188882443027727,0.1067,-0.017324999,0.0243375
1680008894090,1188882445529881,0.104775,-0.0154,0.028324999
1680008894093,1188882448032035,0.104775,-0.0143,0.0292875
1680008894095,1188882450534189,0.098725,-0.0224125,0.0303875
1680008894099,1188882453036310,0.09075,-0.0353375,0.0323125
1680008894101,1188882455538386,0.0847,-0.0433125,0.034375
1680008894104,1188882458040540,0.0856625,-0.05335,0.039325
1680008894105,1188882460542771,0.081675,-0.0683375,0.039325
1680008894108,1188882463044925,0.0746625,-0.0814,0.0383625
1680008894110,1188882465547016,0.070675,-0.100375,0.0413875
1680008894113,1188882468049170,0.0666875,-0.1183875,0.0433125
1680008894115,1188882470551324,0.0636625,-0.1403875,0.04235
1680008894118,1188882473053477,0.056649998,-0.1643125,0.045375
1680008894120,1188882475555405,0.05775,-0.188375,0.0484
1680008894123,1188882478057789,0.0556875,-0.21133749,0.0523875
1680008894126,1188882480559943,0.0556875,-0.2343,0.05335
1680008894127,1188882483061866,0.0587125,-0.2574,0.0543125
1680008894131,1188882485564026,0.0617375,-0.2743125,0.05335
1680008894133,1188882488066180,0.065725,-0.2913625,0.0493625
1680008894137,1188882490568334,0.0727375,-0.3073125,0.044275
1680008894138,1188882493070487,0.0757625,-0.3163875,0.045375
1680008894141,1188882495572627,0.0776875,-0.3262875,0.0402875
1680008894143,1188882498074781,0.0856625,-0.336325,0.033275
1680008894145,1188882500576935,0.092675,-0.34141248,0.034375
1680008894148,1188882503079012,0.093775,-0.3433375,0.03135
1680008894150,1188882505581166,0.0977625,-0.3463625,0.028324999
1680008894154,1188882508083411,0.0996875,-0.3463625,0.0264
1680008894155,1188882510585564,0.10175,-0.3454,0.023375
1680008894157,1188882513087641,0.10175,-0.3463625,0.022275
1680008894161,1188882515589795,0.10175,-0.348425,0.0213125
1680008894164,1188882518091939,0.10175,-0.347325,0.02035
1680008894165,1188882520594093,0.103675,-0.3433375,0.0193875
1680008894167,1188882523096016,0.103675,-0.342375,0.02035
1680008894170,1188882525598401,0.1057375,-0.3403125,0.0213125
1680008894174,1188882528100559,0.1057375,-0.3333,0.017324999
1680008894176,1188882530602483,0.1057375,-0.3293125,0.0163625
1680008894178,1188882533104636,0.1087625,-0.320375,0.0163625
1680008894181,1188882535606790,0.1137125,-0.31239998,0.0154
1680008894183,1188882538108867,0.1106875,-0.303325,0.0143
1680008894185,1188882540611103,0.117699996,-0.292325,0.0133375
1680008894187,1188882543113257,0.1197625,-0.2833875,0.0154
1680008894189,1188882545615411,0.115775,-0.2773375,0.0154
1680008894193,1188882548117488,0.115775,-0.26633748,0.0154
1680008894195,1188882550619718,0.1197625,-0.260425,0.0154
1680008894197,1188882553121867,0.1186625,-0.2534125,0.017324999
1680008894200,1188882555623944,0.1167375,-0.2464,0.0154
1680008894203,1188882558126098,0.1167375,-0.2413125,0.017324999
1680008894205,1188882560628252,0.114675,-0.2363625,0.02035
1680008894207,1188882563130165,0.109725,-0.2314125,0.0193875
1680008894211,1188882565632319,0.1076625,-0.2303125,0.0193875
1680008894214,1188882568134703,0.11165,-0.2253625,0.02035
1680008894215,1188882570636857,0.1076625,-0.221375,0.023375
1680008894217,1188882573138780,0.1027125,-0.21835,0.0243375
1680008894220,1188882575640934,0.104775,-0.215325,0.0243375
1680008894223,1188882578143088,0.1027125,-0.21133749,0.0253
1680008894225,1188882580645165,0.1027125,-0.2094125,0.0264
1680008894228,1188882583147396,0.1027125,-0.2024,0.0273625
1680008894230,1188882585649550,0.10065,-0.2003375,0.028324999
1680008894233,1188882588151703,0.0996875,-0.2003375,0.0292875
1680008894235,1188882590653780,0.098725,-0.2033625,0.0323125
1680008894237,1188882593155934,0.098725,-0.204325,0.0303875
1680008894240,1188882595658088,0.095699996,-0.2083125,0.0323125
1680008894243,1188882598160011,0.095699996,-0.2143625,0.034375
1680008894245,1188882600662396,0.0947375,-0.221375,0.0383625
1680008894249,1188882603164555,0.0977625,-0.2303125,0.0413875
1680008894250,1188882605666709,0.10175,-0.24035,0.04235
1680008894253,1188882608168632,0.098725,-0.2464,0.044275
1680008894255,1188882610670785,0.098725,-0.260425,0.0473
1680008894257,1188882613172939,0.10065,-0.2754125,0.045375
1680008894260,1188882615675093,0.098725,-0.282425,0.0463375
1680008894263,1188882618177247,0.095699996,-0.2893,0.0484
1680008894265,1188882620679401,0.093775,-0.3014,0.0463375
1680008894267,1188882623181478,0.0917125,-0.314325,0.0463375
1680008894270,1188882625683647,0.09075,-0.326425,0.0463375
1680008894274,1188882628185800,0.09075,-0.3344,0.0463375
1680008894275,1188882630688031,0.0917125,-0.3493875,0.044275
1680008894277,1188882633190108,0.092675,-0.36135,0.0402875
1680008894280,1188882635692262,0.0996875,-0.369325,0.0374
1680008894283,1188882638194416,0.1057375,-0.3784,0.0273625
1680008894286,1188882640696339,0.1076625,-0.386375,0.0243375
1680008894288,1188882643198493,0.1137125,-0.38541248,0.0163625
1680008894290,1188882645700647,0.1186625,-0.380325,0.0083875
1680008894293,1188882648203026,0.12375,-0.3773,0.001375
1680008894295,1188882650704949,0.131725,-0.370425,-0.0037125
1680008894297,1188882653207103,0.1307625,-0.3573625,-0.0086624995
1680008894300,1188882655709257,0.1287,-0.348425,-0.0166375
1680008894303,1188882658211395,0.1287,-0.337425,-0.021724999
1680008894305,1188882660713472,0.12773749,-0.32835,-0.0286
1680008894307,1188882663215703,0.126775,-0.3194125,-0.0356125
1680008894310,1188882665717856,0.125675,-0.304425,-0.037675
1680008894313,1188882668219991,0.1247125,-0.29535,-0.0386375
1680008894315,1188882670722068,0.12265,-0.28435,-0.042625
1680008894318,1188882673224222,0.126775,-0.27335,-0.0496375
1680008894320,1188882675726376,0.12265,-0.259325,-0.0477125
1680008894325,1188882678228516,0.120725,-0.243375,-0.0496375
1680008894326,1188882680730670,0.12265,-0.2314125,-0.0526625
1680008894328,1188882683232824,0.12265,-0.226325,-0.048675
1680008894330,1188882685734977,0.12375,-0.2143625,-0.0496375
1680008894333,1188882688236900,0.12375,-0.20735,-0.0496375
1680008894335,1188882690739054,0.12375,-0.1984125,-0.048675
1680008894337,1188882693241208,0.1247125,-0.18535,-0.0477125
1680008894340,1188882695743593,0.1216875,-0.177375,-0.0477125
1680008894345,1188882698245511,0.12265,-0.1733875,-0.0446875
1680008894345,1188882700747665,0.125675,-0.1643125,-0.0446875
1680008894348,1188882703249819,0.1326875,-0.1593625,-0.0416625
1680008894350,1188882705751972,0.131725,-0.15235,-0.043725
1680008894353,1188882708254049,0.13365,-0.144375,-0.042625
1680008894355,1188882710756280,0.13475,-0.144375,-0.0407
1680008894357,1188882713258434,0.137775,-0.14533749,-0.0367125
1680008894361,1188882715760588,0.142725,-0.144375,-0.0407
1680008894364,1188882718262665,0.1467125,-0.149325,-0.0407
1680008894365,1188882720764819,0.1527625,-0.149325,-0.0407
1680008894367,1188882723266972,0.153725,-0.1544125,-0.0396
1680008894371,1188882725769126,0.15675,-0.161425,-0.0396
1680008894373,1188882728271280,0.158675,-0.1683,-0.0407
1680008894375,1188882730773439,0.1577125,-0.17435,-0.0416625
1680008894378,1188882733275593,0.158675,-0.1783375,-0.0407
1680008894381,1188882735777516,0.1577125,-0.1813625,-0.037675
1680008894383,1188882738279670,0.15675,-0.188375,-0.037675
1680008894385,1188882740781804,0.153725,-0.19635,-0.0336875
1680008894388,1188882743283958,0.1467125,-0.199375,-0.031625
1680008894390,1188882745786111,0.14465,-0.20735,-0.0286
1680008894395,1188882748288265,0.136675,-0.210375,-0.0257125
1680008894398,1188882750790410,0.131725,-0.2143625,-0.020624999
1680008894400,1188882753292487,0.1247125,-0.21835,-0.0176
1680008894401,1188882755794641,0.12265,-0.226325,-0.0116875
1680008894403,1188882758296795,0.1137125,-0.227425,-0.0066
1680008894405,1188882760798949,0.1067,-0.2314125,-0.0026125
1680008894408,1188882763301097,0.103675,-0.2343,0.0023375
1680008894411,1188882765803251,0.098725,-0.2363625,0.0033
1680008894417,1188882768305405,0.0947375,-0.238425,0.0044
1680008894417,1188882770807328,0.09075,-0.2413125,0.0083875
1680008894420,1188882773309477,0.092675,-0.2424125,0.00935
1680008894421,1188882775811862,0.09075,-0.2453,0.011275
1680008894424,1188882778314016,0.08965,-0.254375,0.0154
1680008894426,1188882780815910,0.08965,-0.2613875,0.012375
1680008894430,1188882783318063,0.0886875,-0.26633748,0.0143
1680008894431,1188882785820217,0.0886875,-0.2754125,0.0133375
1680008894434,1188882788322294,0.087725,-0.28435,0.00935
1680008894437,1188882790824462,0.0886875,-0.2904,0.0053625
1680008894439,1188882793326693,0.092675,-0.287375,-0.0026125
1680008894440,1188882795828770,0.0977625,-0.282425,-0.0116875
1680008894443,1188882798330924,0.0996875,-0.276375,-0.0187
1680008894446,1188882800833078,0.0996875,-0.26235,-0.032725
1680008894448,1188882803335212,0.10065,-0.2453,-0.0396
1680008894450,1188882805837366,0.1057375,-0.2314125,-0.0477125
1680008894453,1188882808339520,0.104775,-0.2143625,-0.056649998
1680008894455,1188882810841674,0.1027125,-0.194425,-0.064625
1680008894458,1188882813343607,0.10175,-0.1813625,-0.0627
1680008894461,1188882815845761,0.10065,-0.16733749,-0.0666875
1680008894464,1188882818348145,0.0977625,-0.1513875,-0.0686125
1680008894465,1188882820850299,0.0996875,-0.1373625,-0.070675
1680008894468,1188882823352247,0.0996875,-0.127325,-0.073699996
1680008894471,1188882825854401,0.10065,-0.1144,-0.073699996
1680008894475,1188882828356555,0.10175,-0.1034,-0.0697125
1680008894476,1188882830858632,0.098725,-0.094325,-0.0686125
1680008894478,1188882833360896,0.0996875,-0.084425,-0.06765
1680008894483,1188882835863050,0.10175,-0.0704,-0.0666875
1680008894485,1188882838365127,0.0996875,-0.0653125,-0.065725
1680008894486,1188882840867280,0.0996875,-0.0594,-0.064625
1680008894488,1188882843369434,0.103675,-0.050325,-0.065725
1680008894490,1188882845871372,0.103675,-0.0413875,-0.064625
1680008894493,1188882848373526,0.104775,-0.034375,-0.065725
1680008894495,1188882850875911,0.104775,-0.0334125,-0.0666875
1680008894498,1188882853378055,0.10175,-0.029424999,-0.0666875
1680008894500,1188882855879978,0.1027125,-0.028324999,-0.0686125
1680008894504,1188882858382132,0.10175,-0.0273625,-0.06765
1680008894505,1188882860884286,0.10065,-0.028324999,-0.0686125
1680008894508,1188882863386439,0.095699996,-0.0303875,-0.0666875
1680008894511,1188882865888588,0.092675,-0.0374,-0.064625
1680008894514,1188882868390742,0.08965,-0.0433125,-0.059675
1680008894515,1188882870892896,0.082775,-0.0473,-0.056649998
1680008894518,1188882873394973,0.076725,-0.0603625,-0.0556875
1680008894520,1188882875897127,0.076725,-0.067375,-0.0526625
1680008894524,1188882878399267,0.0727375,-0.0793375,-0.0496375
1680008894525,1188882880901420,0.0617375,-0.0884125,-0.043725
1680008894528,1188882883403574,0.05775,-0.105325,-0.043725
1680008894531,1188882885905728,0.0556875,-0.1254,-0.0396
1680008894533,1188882888407892,0.0517,-0.144375,-0.0396
1680008894535,1188882890909815,0.0446875,-0.1643125,-0.0367125
1680008894537,1188882893411969,0.0397375,-0.177375,-0.037675
1680008894540,1188882895914123,0.037675,-0.1953875,-0.0367125
1680008894544,1188882898416502,0.0336875,-0.2134,-0.0356125
1680008894545,1188882900918425,0.026675,-0.232375,-0.034649998
1680008894549,1188882903420579,0.021724999,-0.249425,-0.0336875
1680008894551,1188882905922733,0.01265,-0.2644125,-0.0336875
1680008894553,1188882908424887,0.0086624995,-0.28435,-0.0257125
1680008894555,1188882910926973,6.875E-4,-0.298375,-0.0226875
1680008894558,1188882913429127,-0.005225,-0.315425,-0.020624999
1680008894560,1188882915931358,-0.011275,-0.3333,-0.015675
1680008894563,1188882918433434,-0.02035,-0.347325,-0.010725
1680008894565,1188882920935593,-0.028324999,-0.364375,-0.0086624995
1680008894568,1188882923437747,-0.03025,-0.380325,-0.0026125
1680008894570,1188882925939901,-0.0323125,-0.39833748,0.0023375
1680008894573,1188882928441824,-0.0342375,-0.4093375,0.006325
1680008894575,1188882930944224,-0.033275,-0.42734998,0.0133375
1680008894578,1188882933446378,-0.0292875,-0.4393125,0.0163625
1680008894580,1188882935948531,-0.0253,-0.44935,0.0253
1680008894583,1188882938450455,-0.0232375,-0.4624125,0.0303875
1680008894587,1188882940952627,-0.02035,-0.4723125,0.0363
1680008894588,1188882943454781,-0.0133375,-0.48235,0.0413875
1680008894590,1188882945957166,-0.011275,-0.491425,0.0463375
1680008894593,1188882948459089,-0.00935,-0.4983,0.050325
1680008894595,1188882950961281,-0.006325,-0.5093,0.055275
1680008894598,1188882953463435,-0.0023375,-0.5163125,0.061325
1680008894600,1188882955965588,-2.75E-4,-0.523325,0.0633875
1680008894603,1188882958467655,0.00165,-0.529375,0.0704
1680008894605,1188882960969809,0.005775,-0.534325,0.077275
1680008894608,1188882963472040,0.005775,-0.5383125,0.083325
1680008894610,1188882965974117,0.0077,-0.5394125,0.091299996
1680008894613,1188882968476271,0.014712499,-0.540375,0.099275
1680008894615,1188882970978459,0.01265,-0.546425,0.10835
1680008894618,1188882973480613,0.01265,-0.55233747,0.113299996
1680008894620,1188882975982536,0.01265,-0.5614125,0.11935
1680008894625,1188882978484906,0.0196625,-0.5643,0.1243
1680008894627,1188882980987060,0.0207625,-0.5643,0.1293875
1680008894629,1188882983489214,0.021724999,-0.5724125,0.1293875
1680008894631,1188882985991137,0.02365,-0.5753,0.1313125
1680008894634,1188882988493291,0.02365,-0.579425,0.132275
1680008894636,1188882990995429,0.0287375,-0.58341247,0.133375
1680008894638,1188882993497583,0.0317625,-0.5853375,0.1313125
1680008894640,1188882995999736,0.0317625,-0.5863,0.1282875
1680008894644,1188882998501890,0.0336875,-0.5913875,0.1282875
1680008894646,1188883001003967,0.03575,-0.5902875,0.1233375
1680008894648,1188883003506097,0.0336875,-0.5913875,0.1233375
1680008894651,1188883006008251,0.032725,-0.5883625,0.1243
1680008894654,1188883008510405,0.034649998,-0.584375,0.122375
1680008894655,1188883011012559,0.03575,-0.5803875,0.121275
1680008894658,1188883013514712,0.03575,-0.5753,0.1203125
1680008894662,1188883016016866,0.0336875,-0.5724125,0.1203125
1680008894664,1188883018519020,0.034649998,-0.5663625,0.116325
1680008894666,1188883021020943,0.03575,-0.5603125,0.1203125
1680008894669,1188883023523107,0.03575,-0.5614125,0.122375
1680008894670,1188883026025492,0.03575,-0.5553625,0.1233375
1680008894673,1188883028527415,0.034649998,-0.551375,0.11935
1680008894675,1188883031029569,0.0367125,-0.5462875,0.121275
1680008894678,1188883033531718,0.038775,-0.5423,0.1233375
1680008894680,1188883036033871,0.038775,-0.5423,0.1243
1680008894683,1188883038535948,0.0397375,-0.5383125,0.1282875
1680008894686,1188883041038102,0.0416625,-0.5383125,0.1282875
1680008894688,1188883043540333,0.043725,-0.5333625,0.127325
1680008894690,1188883046042424,0.045649998,-0.534325,0.1293875
1680008894694,1188883048544578,0.045649998,-0.540375,0.1313125
1680008894695,1188883051046732,0.0507375,-0.5352875,0.13035
1680008894699,1188883053548866,0.054725,-0.5333625,0.133375
1680008894701,1188883056051020,0.0587125,-0.534325,0.1353
1680008894704,1188883058553174,0.05775,-0.5333625,0.1373625
1680008894705,1188883061055328,0.060775,-0.5324,0.1423125
1680008894708,1188883063557251,0.0647625,-0.5324,0.144375
1680008894710,1188883066059424,0.0636625,-0.5333625,0.1463
1680008894714,1188883068561809,0.0647625,-0.5313,0.1483625
1680008894715,1188883071063962,0.0636625,-0.5333625,0.149325
1680008894718,1188883073565885,0.060775,-0.529375,0.149325
1680008894720,1188883076068039,0.0587125,-0.5284125,0.1502875
1680008894723,1188883078570193,0.0587125,-0.5284125,0.1502875
1680008894726,1188883081072270,0.054725,-0.5284125,0.154275
1680008894728,1188883083574424,0.0517,-0.529375,0.1563375
1680008894730,1188883086076645,0.048675,-0.5313,0.155375
1680008894734,1188883088578799,0.0477125,-0.5284125,0.1573
1680008894737,1188883091080876,0.045649998,-0.5303375,0.1584
1680008894738,1188883093583029,0.0416625,-0.5324,0.1573
1680008894740,1188883096085188,0.0416625,-0.5303375,0.1584
1680008894743,1188883098587111,0.0407,-0.5273125,0.1593625
1680008894745,1188883101089496,0.0407,-0.5273125,0.1612875
1680008894748,1188883103591650,0.0416625,-0.5284125,0.160325
1680008894751,1188883106093554,0.0477125,-0.523325,0.1623875
1680008894754,1188883108595708,0.045649998,-0.5214,0.1643125
1680008894756,1188883111097862,0.0446875,-0.523325,0.166375
1680008894758,1188883113600015,0.0416625,-0.5214,0.1703625
1680008894760,1188883116102097,0.0446875,-0.5223625,0.1722875
1680008894763,1188883118604328,0.045649998,-0.5253875,0.176275
1680008894765,1188883121106482,0.0416625,-0.5253875,0.1783375
1680008894768,1188883123608559,0.0416625,-0.5284125,0.182325
1680008894770,1188883126110713,0.037675,-0.529375,0.1863125
1680008894775,1188883128612853,0.037675,-0.529375,0.18727499
1680008894777,1188883131115006,0.038775,-0.5333625,0.18933749
1680008894778,1188883133617160,0.037675,-0.5383125,0.193325
1680008894780,1188883136119314,0.034649998,-0.5383125,0.19139999
1680008894783,1188883138621463,0.037675,-0.5383125,0.1923625
1680008894788,1188883141123617,0.032725,-0.5333625,0.19139999
1680008894791,1188883143625540,0.032725,-0.5324,0.18933749
1680008894791,1188883146127694,0.0317625,-0.5352875,0.18933749
1680008894793,1188883148630083,0.0317625,-0.52635,0.1863125
1680008894796,1188883151132237,0.0287375,-0.518375,0.18727499
1680008894798,1188883153634160,0.027775,-0.51535,0.18727499
1680008894800,1188883156136314,0.026675,-0.5083375,0.18535
1680008894804,1188883158638462,0.0287375,-0.4973375,0.18535
1680008894805,1188883161140616,0.027775,-0.4912875,0.1813625
1680008894808,1188883163642693,0.027775,-0.4813875,0.1832875
1680008894811,1188883166144924,0.026675,-0.4703875,0.182325
1680008894814,1188883168647073,0.027775,-0.4582875,0.1863125
1680008894815,1188883171149227,0.02475,-0.4503125,0.1923625
1680008894818,1188883173651304,0.02475,-0.435325,0.1923625
1680008894820,1188883176153458,0.0306625,-0.4263875,0.19635
1680008894824,1188883178655612,0.027775,-0.4173125,0.199375
1680008894826,1188883181157766,0.0306625,-0.4093375,0.199375
1680008894828,1188883183659920,0.032725,-0.39833748,0.1973125
1680008894830,1188883186162074,0.03575,-0.3903625,0.199375
1680008894833,1188883188664227,0.0397375,-0.375375,0.1973125
1680008894835,1188883191166164,0.0397375,-0.3663,0.1953875
1680008894837,1188883193668318,0.043725,-0.3573625,0.19139999
1680008894840,1188883196170472,0.045649998,-0.3454,0.18933749
1680008894843,1188883198672857,0.0517,-0.3353625,0.1832875
1680008894845,1188883201174804,0.0517,-0.3262875,0.1793
1680008894849,1188883203676958,0.05775,-0.320375,0.176275
1680008894851,1188883206179112,0.0647625,-0.31033748,0.1703625
1680008894854,1188883208681265,0.0647625,-0.3003,0.1623875
1680008894855,1188883211183342,0.0697125,-0.29535,0.1573
1680008894858,1188883213685587,0.0697125,-0.2794,0.15235
