system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008879250,1188867605366410,0.143,2.463,9.491
1680008879253,1188867607868564,0.143,2.463,9.491
1680008879254,1188867610370487,0.144,2.462,9.491
1680008879257,1188867612872646,0.144,2.462,9.491
1680008879260,1188867615374800,0.146,2.459,9.492
1680008879263,1188867617876954,0.147,2.459,9.492
1680008879265,1188867620379107,0.147,2.458,9.492
1680008879267,1188867622881270,0.147,2.458,9.492
1680008879270,1188867625383424,0.147,2.458,9.492
1680008879275,1188867627885578,0.148,2.458,9.492
1680008879276,1188867630387655,0.148,2.458,9.492
1680008879278,1188867632889809,0.151,2.458,9.492
1680008879280,1188867635391963,0.151,2.458,9.492
1680008879283,1188867637894116,0.151,2.458,9.492
1680008879285,1188867640396270,0.152,2.458,9.492
1680008879287,1188867642898424,0.152,2.458,9.492
1680008879290,1188867645400569,0.152,2.458,9.492
1680008879293,1188867647902492,0.152,2.457,9.492
1680008879295,1188867650404646,0.155,2.457,9.492
1680008879297,1188867652907031,0.155,2.456,9.492
1680008879300,1188867655408954,0.155,2.456,9.492
1680008879303,1188867657911107,0.155,2.456,9.492
1680008879304,1188867660413261,0.155,2.456,9.492
1680008879307,1188867662915338,0.155,2.456,9.492
1680008879311,1188867665417501,0.155,2.456,9.492
1680008879314,1188867667919655,0.153,2.459,9.492
1680008879316,1188867670421809,0.153,2.459,9.492
1680008879319,1188867672923963,0.153,2.459,9.492
1680008879321,1188867675426117,0.153,2.458,9.492
1680008879323,1188867677928265,0.153,2.458,9.492
1680008879326,1188867680430188,0.152,2.458,9.492
1680008879328,1188867682932342,0.152,2.458,9.492
1680008879330,1188867685434727,0.152,2.46,9.491
1680008879334,1188867687936886,0.152,2.461,9.491
1680008879335,1188867690438809,0.152,2.46,9.491
1680008879338,1188867692940963,0.152,2.46,9.491
1680008879340,1188867695443117,0.153,2.46,9.491
1680008879343,1188867697945199,0.153,2.459,9.491
1680008879345,1188867700447429,0.153,2.459,9.492
1680008879349,1188867702949583,0.155,2.461,9.491
1680008879351,1188867705451660,0.156,2.461,9.491
1680008879353,1188867707953794,0.156,2.46,9.491
1680008879355,1188867710455948,0.156,2.46,9.491
1680008879357,1188867712958102,0.156,2.46,9.491
1680008879360,1188867715460025,0.156,2.46,9.491
1680008879363,1188867717962423,0.156,2.459,9.491
1680008879365,1188867720464577,0.156,2.46,9.491
1680008879367,1188867722966731,0.156,2.46,9.491
1680008879370,1188867725468654,0.156,2.46,9.491
1680008879373,1188867727970808,0.156,2.46,9.491
1680008879375,1188867730472981,0.156,2.46,9.491
1680008879377,1188867732975135,0.156,2.461,9.491
1680008879380,1188867735477289,0.156,2.461,9.491
1680008879384,1188867737979442,0.159,2.465,9.49
1680008879387,1188867740481577,0.16,2.465,9.49
1680008879388,1188867742983654,0.16,2.466,9.49
1680008879390,1188867745485808,0.16,2.466,9.49
1680008879394,1188867747987962,0.16,2.466,9.49
1680008879395,1188867750490193,0.16,2.466,9.489
1680008879398,1188867752992280,0.16,2.467,9.489
1680008879401,1188867755494433,0.161,2.468,9.489
1680008879404,1188867757996587,0.161,2.469,9.489
1680008879405,1188867760498741,0.161,2.469,9.489
1680008879408,1188867763000664,0.161,2.469,9.489
1680008879410,1188867765503049,0.161,2.469,9.489
1680008879413,1188867768005203,0.161,2.469,9.489
1680008879415,1188867770507357,0.161,2.47,9.489
1680008879418,1188867773009299,0.16,2.469,9.489
1680008879420,1188867775511452,0.16,2.469,9.489
1680008879425,1188867778013606,0.16,2.469,9.489
1680008879427,1188867780515991,0.16,2.469,9.489
1680008879429,1188867783017909,0.16,2.47,9.489
1680008879431,1188867785520063,0.161,2.47,9.489
1680008879436,1188867788022217,0.161,2.47,9.488
1680008879436,1188867790524294,0.157,2.47,9.489
1680008879438,1188867793026448,0.156,2.47,9.489
1680008879440,1188867795528591,0.156,2.47,9.489
1680008879444,1188867798030822,0.157,2.47,9.489
1680008879445,1188867800532899,0.157,2.47,9.489
1680008879448,1188867803035053,0.157,2.47,9.489
1680008879450,1188867805537217,0.157,2.47,9.489
1680008879454,1188867808039140,0.157,2.469,9.489
1680008879455,1188867810541294,0.157,2.469,9.489
1680008879458,1188867813043678,0.157,2.469,9.489
1680008879462,1188867815545625,0.157,2.469,9.489
1680008879464,1188867818047779,0.156,2.469,9.489
1680008879466,1188867820549933,0.156,2.469,9.489
1680008879468,1188867823052087,0.155,2.469,9.489
1680008879471,1188867825554164,0.157,2.47,9.489
1680008879474,1188867828056313,0.156,2.47,9.489
1680008879475,1188867830558544,0.156,2.469,9.489
1680008879478,1188867833060620,0.155,2.469,9.489
1680008879480,1188867835562774,0.155,2.469,9.489
1680008879484,1188867838064938,0.154,2.469,9.489
1680008879485,1188867840567092,0.154,2.469,9.489
1680008879488,1188867843069246,0.157,2.469,9.489
1680008879490,1188867845571400,0.157,2.469,9.489
1680008879494,1188867848073568,0.157,2.469,9.489
1680008879495,1188867850575491,0.157,2.469,9.489
1680008879499,1188867853077644,0.157,2.469,9.489
1680008879500,1188867855580029,0.157,2.469,9.489
1680008879503,1188867858081952,0.156,2.468,9.489
1680008879505,1188867860584106,0.159,2.467,9.489
1680008879507,1188867863086260,0.16,2.466,9.489
1680008879510,1188867865588414,0.16,2.466,9.489
1680008879513,1188867868090491,0.16,2.466,9.489
1680008879515,1188867870592635,0.16,2.466,9.49
1680008879518,1188867873094865,0.16,2.466,9.49
1680008879520,1188867875596942,0.16,2.466,9.49
1680008879524,1188867878099082,0.163,2.464,9.49
1680008879526,1188867880601236,0.163,2.463,9.49
1680008879528,1188867883103390,0.163,2.463,9.49
1680008879530,1188867885605313,0.164,2.463,9.49
1680008879533,1188867888107697,0.164,2.463,9.49
1680008879537,1188867890609841,0.165,2.463,9.49
1680008879538,1188867893111764,0.165,2.463,9.49
1680008879540,1188867895613918,0.163,2.46,9.491
1680008879543,1188867898116072,0.163,2.46,9.491
1680008879545,1188867900618226,0.164,2.46,9.491
1680008879548,1188867903120361,0.164,2.46,9.491
1680008879552,1188867905622515,0.164,2.46,9.491
1680008879555,1188867908124669,0.164,2.46,9.491
1680008879555,1188867910626745,0.164,2.459,9.491
1680008879558,1188867913128913,0.163,2.457,9.492
1680008879560,1188867915631067,0.163,2.457,9.492
1680008879564,1188867918132990,0.163,2.457,9.492
1680008879565,1188867920635375,0.163,2.456,9.492
1680008879568,1188867923137524,0.162,2.456,9.492
1680008879570,1188867925639678,0.162,2.456,9.492
1680008879575,1188867928141601,0.162,2.456,9.492
1680008879576,1188867930643755,0.161,2.457,9.492
1680008879578,1188867933145918,0.161,2.457,9.492
1680008879580,1188867935648072,0.16,2.457,9.492
1680008879584,1188867938150226,0.16,2.457,9.492
1680008879585,1188867940652380,0.16,2.457,9.492
1680008879587,1188867943154534,0.159,2.457,9.492
1680008879590,1188867945656606,0.159,2.457,9.492
1680008879594,1188867948158760,0.159,2.46,9.491
1680008879595,1188867950660913,0.159,2.46,9.491
1680008879598,1188867953163067,0.158,2.46,9.491
1680008879601,1188867955665221,0.158,2.461,9.491
1680008879603,1188867958167375,0.158,2.461,9.491
1680008879605,1188867960669529,0.158,2.461,9.491
1680008879608,1188867963171452,0.158,2.461,9.491
1680008879612,1188867965673611,0.159,2.464,9.49
1680008879615,1188867968175995,0.159,2.464,9.49
1680008879616,1188867970678149,0.159,2.464,9.49
1680008879618,1188867973180072,0.159,2.464,9.49
1680008879620,1188867975682226,0.159,2.464,9.49
1680008879624,1188867978184375,0.159,2.464,9.49
1680008879626,1188867980686529,0.159,2.464,9.49
1680008879628,1188867983188606,0.164,2.464,9.49
1680008879630,1188867985690837,0.164,2.464,9.49
1680008879634,1188867988192971,0.165,2.464,9.49
1680008879635,1188867990695125,0.165,2.464,9.49
1680008879638,1188867993197202,0.165,2.463,9.49
1680008879641,1188867995699356,0.165,2.463,9.49
1680008879644,1188867998201529,0.165,2.463,9.49
1680008879645,1188868000703760,0.168,2.461,9.491
1680008879650,1188868003205837,0.168,2.461,9.491
1680008879651,1188868005707990,0.168,2.461,9.491
1680008879653,1188868008210144,0.169,2.461,9.491
1680008879655,1188868010712298,0.169,2.461,9.491
1680008879658,1188868013214221,0.169,2.461,9.491
1680008879660,1188868015716606,0.169,2.461,9.491
1680008879664,1188868018218770,0.171,2.458,9.491
1680008879665,1188868020720693,0.171,2.458,9.492
1680008879669,1188868023222847,0.172,2.457,9.492
1680008879671,1188868025725001,0.172,2.457,9.492
1680008879674,1188868028227134,0.172,2.457,9.492
1680008879676,1188868030729211,0.172,2.457,9.492
1680008879678,1188868033231442,0.172,2.457,9.492
1680008879681,1188868035733519,0.171,2.459,9.491
1680008879684,1188868038235688,0.17,2.459,9.491
1680008879687,1188868040737842,0.17,2.459,9.491
1680008879688,1188868043239996,0.17,2.459,9.491
1680008879691,1188868045741919,0.17,2.459,9.491
1680008879694,1188868048244303,0.171,2.459,9.491
1680008879695,1188868050746482,0.171,2.459,9.491
1680008879698,1188868053248636,0.171,2.463,9.49
1680008879701,1188868055750559,0.171,2.463,9.49
1680008879704,1188868058252713,0.171,2.463,9.49
1680008879705,1188868060754881,0.171,2.463,9.49
1680008879708,1188868063256958,0.172,2.463,9.49
1680008879711,1188868065759188,0.172,2.463,9.49
1680008879714,1188868068261342,0.172,2.463,9.49
1680008879716,1188868070763419,0.179,2.46,9.491
1680008879718,1188868073265573,0.18,2.46,9.491
1680008879720,1188868075767727,0.18,2.46,9.491
1680008879725,1188868078269886,0.18,2.46,9.491
1680008879727,1188868080772040,0.18,2.46,9.491
1680008879730,1188868083274194,0.18,2.46,9.491
1680008879731,1188868085776347,0.18,2.46,9.491
1680008879734,1188868088278270,0.181,2.459,9.491
1680008879736,1188868090780660,0.181,2.459,9.491
1680008879738,1188868093282814,0.181,2.459,9.491
1680008879740,1188868095784737,0.181,2.459,9.491
1680008879744,1188868098286891,0.18,2.459,9.491
1680008879746,1188868100789040,0.18,2.459,9.491
1680008879748,1188868103291194,0.18,2.459,9.491
1680008879751,1188868105793270,0.181,2.462,9.49
1680008879754,1188868108295501,0.181,2.463,9.49
1680008879756,1188868110797655,0.18,2.463,9.49
1680008879758,1188868113299732,0.18,2.463,9.49
1680008879762,1188868115801886,0.18,2.463,9.49
1680008879765,1188868118304040,0.18,2.463,9.49
1680008879767,1188868120806174,0.18,2.463,9.49
1680008879768,1188868123308327,0.177,2.463,9.49
1680008879771,1188868125810481,0.177,2.463,9.49
1680008879777,1188868128312635,0.177,2.463,9.49
1680008879779,1188868130814558,0.177,2.463,9.49
1680008879779,1188868133316693,0.178,2.463,9.49
1680008879780,1188868135818847,0.178,2.463,9.49
1680008879783,1188868138321232,0.179,2.463,9.49
1680008879785,1188868140823155,0.18,2.46,9.491
1680008879788,1188868143325289,0.181,2.46,9.491
1680008879790,1188868145827443,0.181,2.46,9.491
1680008879793,1188868148329597,0.182,2.46,9.491
1680008879795,1188868150831674,0.182,2.46,9.491
1680008879799,1188868153333828,0.182,2.46,9.491
1680008879800,1188868155836059,0.183,2.46,9.491
1680008879803,1188868158338213,0.183,2.462,9.49
1680008879805,1188868160840290,0.183,2.462,9.49
1680008879808,1188868163342443,0.183,2.462,9.49
1680008879810,1188868165844568,0.183,2.462,9.49
1680008879813,1188868168346722,0.183,2.462,9.49
1680008879815,1188868170848876,0.183,2.462,9.49
1680008879818,1188868173351030,0.183,2.462,9.49
1680008879821,1188868175853179,0.183,2.462,9.49
1680008879824,1188868178355102,0.183,2.462,9.49
1680008879826,1188868180857256,0.182,2.462,9.49
1680008879828,1188868183359409,0.182,2.462,9.49
1680008879830,1188868185861554,0.181,2.462,9.49
1680008879834,1188868188363708,0.181,2.462,9.49
1680008879837,1188868190865862,0.18,2.462,9.49
1680008879838,1188868193368016,0.186,2.461,9.491
1680008879840,1188868195870198,0.186,2.46,9.491
1680008879844,1188868198372275,0.186,2.46,9.491
1680008879845,1188868200874428,0.185,2.46,9.491
1680008879848,1188868203376659,0.185,2.46,9.491
1680008879850,1188868205878813,0.184,2.46,9.491
1680008879854,1188868208380890,0.184,2.46,9.491
1680008879855,1188868210883044,0.186,2.463,9.49
1680008879858,1188868213385198,0.186,2.463,9.49
1680008879860,1188868215887352,0.186,2.463,9.49
1680008879863,1188868218389515,0.185,2.463,9.49
1680008879865,1188868220891669,0.185,2.463,9.49
1680008879868,1188868223393823,0.184,2.462,9.49
1680008879870,1188868225895746,0.184,2.462,9.49
1680008879875,1188868228397886,0.184,2.464,9.49
1680008879877,1188868230900040,0.183,2.465,9.489
1680008879878,1188868233402117,0.183,2.465,9.49
1680008879880,1188868235904348,0.182,2.464,9.49
1680008879884,1188868238406501,0.182,2.464,9.49
1680008879885,1188868240908573,0.182,2.464,9.49
1680008879888,1188868243410727,0.181,2.464,9.49
1680008879891,1188868245912881,0.18,2.464,9.49
1680008879894,1188868248415035,0.179,2.464,9.49
1680008879895,1188868250917179,0.179,2.464,9.49
1680008879898,1188868253419333,0.179,2.464,9.49
1680008879900,1188868255921487,0.178,2.464,9.49
1680008879904,1188868258423640,0.178,2.463,9.49
1680008879905,1188868260925573,0.178,2.463,9.49
1680008879908,1188868263427727,0.183,2.461,9.49
1680008879912,1188868265929804,0.184,2.461,9.49
1680008879914,1188868268432035,0.184,2.46,9.491
1680008879916,1188868270934189,0.184,2.46,9.491
1680008879918,1188868273436343,0.184,2.46,9.491
1680008879921,1188868275938420,0.184,2.459,9.491
1680008879924,1188868278440574,0.183,2.459,9.491
1680008879926,1188868280942722,0.186,2.457,9.491
1680008879928,1188868283444953,0.186,2.457,9.491
1680008879931,1188868285947030,0.186,2.457,9.491
1680008879934,1188868288449184,0.186,2.457,9.491
1680008879935,1188868290951338,0.186,2.457,9.491
1680008879938,1188868293453285,0.185,2.457,9.491
1680008879941,1188868295955439,0.185,2.457,9.491
1680008879944,1188868298457823,0.186,2.456,9.492
1680008879945,1188868300959977,0.186,2.456,9.492
1680008879949,1188868303461919,0.186,2.456,9.492
1680008879951,1188868305964073,0.186,2.456,9.492
1680008879953,1188868308466227,0.186,2.456,9.492
1680008879955,1188868310968381,0.186,2.456,9.492
1680008879958,1188868313470458,0.186,2.456,9.492
1680008879961,1188868315972704,0.183,2.457,9.491
1680008879963,1188868318474857,0.183,2.457,9.491
1680008879965,1188868320977011,0.183,2.458,9.491
1680008879968,1188868323479088,0.183,2.458,9.491
1680008879971,1188868325981227,0.183,2.458,9.491
1680008879974,1188868328483381,0.183,2.458,9.491
1680008879975,1188868330985612,0.183,2.459,9.491
1680008879978,1188868333487689,0.186,2.46,9.491
1680008879981,1188868335989636,0.186,2.46,9.491
1680008879984,1188868338491789,0.186,2.46,9.491
1680008879987,1188868340994174,0.186,2.461,9.49
1680008879989,1188868343496328,0.186,2.461,9.49
1680008879990,1188868345998251,0.186,2.461,9.49
1680008879993,1188868348500395,0.187,2.461,9.49
1680008879995,1188868351002549,0.19,2.461,9.49
1680008879998,1188868353504626,0.19,2.461,9.49
1680008880002,1188868356006776,0.19,2.461,9.49
1680008880004,1188868358509006,0.191,2.461,9.49
1680008880006,1188868361011083,0.191,2.461,9.49
1680008880008,1188868363513237,0.191,2.462,9.49
1680008880010,1188868366015391,0.191,2.462,9.49
1680008880014,1188868368517535,0.195,2.463,9.49
1680008880015,1188868371019458,0.196,2.463,9.49
1680008880018,1188868373521843,0.196,2.463,9.49
1680008880020,1188868376023996,0.196,2.463,9.49
1680008880025,1188868378526150,0.195,2.463,9.49
1680008880028,1188868381028073,0.195,2.463,9.49
1680008880030,1188868383530227,0.195,2.463,9.49
1680008880031,1188868386032356,0.195,2.464,9.489
1680008880034,1188868388534510,0.194,2.464,9.489
1680008880036,1188868391036664,0.194,2.464,9.489
1680008880038,1188868393538818,0.194,2.464,9.489
1680008880040,1188868396040971,0.194,2.464,9.489
1680008880044,1188868398543067,0.193,2.464,9.489
1680008880045,1188868401045221,0.193,2.464,9.489
1680008880048,1188868403547375,0.19,2.465,9.489
1680008880051,1188868406049606,0.189,2.465,9.489
1680008880054,1188868408551674,0.189,2.465,9.489
1680008880056,1188868411053828,0.189,2.464,9.489
1680008880058,1188868413555981,0.189,2.464,9.489
1680008880062,1188868416058135,0.188,2.464,9.489
1680008880065,1188868418560048,0.188,2.464,9.49
1680008880066,1188868421062433,0.188,2.467,9.489
1680008880068,1188868423564587,0.188,2.467,9.489
1680008880071,1188868426066741,0.188,2.467,9.489
1680008880074,1188868428568664,0.187,2.467,9.489
1680008880075,1188868431070808,0.187,2.467,9.489
1680008880078,1188868433572961,0.187,2.466,9.489
1680008880081,1188868436075115,0.187,2.466,9.489
1680008880084,1188868438577269,0.192,2.468,9.488
1680008880086,1188868441079409,0.192,2.468,9.488
1680008880088,1188868443581563,0.192,2.468,9.488
1680008880091,1188868446083640,0.192,2.468,9.489
1680008880094,1188868448585794,0.193,2.467,9.489
1680008880095,1188868451087962,0.193,2.467,9.489
1680008880099,1188868453590192,0.193,2.466,9.489
1680008880101,1188868456092269,0.195,2.465,9.489
1680008880104,1188868458594423,0.196,2.465,9.489
1680008880105,1188868461096549,0.196,2.465,9.489
1680008880108,1188868463598472,0.196,2.464,9.489
1680008880111,1188868466100626,0.196,2.464,9.489
1680008880114,1188868468602780,0.196,2.464,9.489
1680008880115,1188868471105168,0.196,2.464,9.489
1680008880119,1188868473607091,0.199,2.463,9.49
1680008880121,1188868476109245,0.2,2.462,9.49
1680008880124,1188868478611399,0.2,2.462,9.49
1680008880126,1188868481113476,0.2,2.462,9.49
1680008880128,1188868483615630,0.2,2.461,9.49
1680008880131,1188868486117861,0.2,2.461,9.49
1680008880134,1188868488619938,0.2,2.461,9.49
1680008880138,1188868491122110,0.203,2.458,9.491
1680008880139,1188868493624264,0.204,2.457,9.491
1680008880141,1188868496126187,0.204,2.457,9.491
1680008880144,1188868498628341,0.204,2.456,9.491
1680008880146,1188868501130495,0.204,2.456,9.491
1680008880148,1188868503632861,0.204,2.456,9.491
1680008880151,1188868506135015,0.204,2.456,9.491
1680008880154,1188868508636938,0.205,2.453,9.492
1680008880156,1188868511139092,0.205,2.452,9.492
1680008880158,1188868513641183,0.205,2.452,9.492
1680008880161,1188868516143337,0.205,2.452,9.492
1680008880164,1188868518645568,0.205,2.452,9.492
1680008880166,1188868521147722,0.205,2.452,9.492
1680008880169,1188868523649799,0.205,2.452,9.492
1680008880171,1188868526151953,0.202,2.455,9.492
1680008880176,1188868528654107,0.202,2.455,9.492
1680008880177,1188868531156260,0.202,2.456,9.491
1680008880179,1188868533658399,0.202,2.456,9.491
1680008880181,1188868536160553,0.202,2.456,9.491
1680008880184,1188868538662707,0.202,2.456,9.491
1680008880186,1188868541164861,0.202,2.456,9.491
1680008880189,1188868543666760,0.201,2.455,9.492
1680008880191,1188868546168914,0.201,2.455,9.492
1680008880194,1188868548671068,0.201,2.455,9.492
1680008880196,1188868551173452,0.201,2.455,9.492
1680008880198,1188868553675375,0.201,2.455,9.492
1680008880203,1188868556177554,0.202,2.455,9.491
1680008880204,1188868558679708,0.202,2.456,9.491
1680008880206,1188868561181785,0.202,2.457,9.491
1680008880209,1188868563683939,0.202,2.458,9.491
1680008880213,1188868566186151,0.202,2.458,9.491
1680008880215,1188868568688304,0.203,2.459,9.491
1680008880217,1188868571190381,0.203,2.459,9.491
1680008880219,1188868573692535,0.203,2.459,9.49
1680008880221,1188868576194689,0.204,2.46,9.49
1680008880224,1188868578696848,0.206,2.463,9.489
1680008880226,1188868581198771,0.207,2.464,9.489
1680008880229,1188868583701156,0.207,2.464,9.489
1680008880231,1188868586203079,0.207,2.464,9.489
1680008880235,1188868588705237,0.207,2.465,9.489
1680008880237,1188868591207390,0.207,2.465,9.489
1680008880239,1188868593709775,0.207,2.465,9.489
1680008880241,1188868596211698,0.21,2.467,9.488
1680008880244,1188868598713838,0.21,2.467,9.488
1680008880246,1188868601215992,0.21,2.467,9.488
1680008880251,1188868603718146,0.21,2.468,9.488
1680008880254,1188868606220223,0.209,2.468,9.488
1680008880255,1188868608722458,0.209,2.468,9.488
1680008880257,1188868611224612,0.209,2.468,9.488
1680008880259,1188868613726689,0.212,2.471,9.487
1680008880261,1188868616228843,0.212,2.472,9.487
1680008880264,1188868618730997,0.212,2.472,9.487
1680008880266,1188868621233136,0.212,2.472,9.487
1680008880270,1188868623735059,0.212,2.471,9.487
1680008880271,1188868626237443,0.212,2.471,9.487
1680008880274,1188868628739597,0.212,2.471,9.487
1680008880276,1188868631241766,0.215,2.473,9.487
1680008880279,1188868633743689,0.215,2.473,9.487
1680008880282,1188868636245843,0.215,2.473,9.487
1680008880286,1188868638747997,0.215,2.473,9.487
1680008880288,1188868641250357,0.215,2.473,9.487
1680008880289,1188868643752280,0.215,2.473,9.487
1680008880291,1188868646254433,0.215,2.473,9.487
1680008880294,1188868648756587,0.216,2.474,9.486
1680008880296,1188868651258741,0.216,2.474,9.486
1680008880298,1188868653760828,0.216,2.473,9.487
1680008880301,1188868656263059,0.216,2.473,9.487
1680008880304,1188868658765213,0.216,2.473,9.487
1680008880306,1188868661267290,0.216,2.473,9.487
1680008880309,1188868663769424,0.216,2.473,9.487
1680008880311,1188868666271578,0.22,2.472,9.487
1680008880314,1188868668773501,0.221,2.472,9.487
1680008880316,1188868671275655,0.221,2.472,9.487
1680008880319,1188868673778030,0.221,2.472,9.487
1680008880321,1188868676280184,0.221,2.472,9.487
1680008880326,1188868678782107,0.221,2.472,9.487
1680008880328,1188868681284261,0.221,2.472,9.487
1680008880329,1188868683786391,0.222,2.474,9.486
1680008880331,1188868686288467,0.222,2.474,9.486
1680008880334,1188868688790698,0.223,2.474,9.486
1680008880336,1188868691292852,0.223,2.474,9.486
1680008880339,1188868693795006,0.223,2.474,9.486
1680008880342,1188868696297102,0.223,2.474,9.486
1680008880344,1188868698799256,0.223,2.474,9.486
1680008880346,1188868701301410,0.221,2.475,9.486
1680008880349,1188868703803333,0.221,2.475,9.486
1680008880351,1188868706305713,0.221,2.475,9.486
1680008880354,1188868708807867,0.221,2.476,9.486
1680008880356,1188868711309790,0.221,2.476,9.486
1680008880359,1188868713811944,0.222,2.476,9.486
1680008880363,1188868716314083,0.222,2.477,9.485
1680008880365,1188868718816237,0.221,2.476,9.486
1680008880367,1188868721318391,0.222,2.477,9.486
1680008880368,1188868723820544,0.222,2.477,9.485
1680008880371,1188868726322698,0.223,2.477,9.485
1680008880374,1188868728824745,0.223,2.478,9.485
1680008880376,1188868731326899,0.224,2.478,9.485
1680008880378,1188868733829053,0.225,2.479,9.485
1680008880381,1188868736331284,0.226,2.475,9.486
1680008880385,1188868738833385,0.226,2.475,9.486
1680008880386,1188868741335539,0.227,2.475,9.486
1680008880389,1188868743837692,0.227,2.476,9.486
1680008880391,1188868746339846,0.227,2.476,9.485
1680008880394,1188868748841789,0.227,2.477,9.485
1680008880398,1188868751343943,0.227,2.478,9.485
1680008880404,1188868753846328,0.231,2.474,9.486
1680008880407,1188868756348482,0.231,2.475,9.486
1680008880408,1188868758850400,0.23,2.476,9.486
1680008880408,1188868761352554,0.229,2.476,9.485
1680008880408,1188868763854707,0.228,2.477,9.485
1680008880411,1188868766356784,0.228,2.478,9.485
1680008880413,1188868768859015,0.227,2.479,9.485
1680008880416,1188868771361169,0.222,2.476,9.486
1680008880418,1188868773863323,0.221,2.477,9.486
1680008880421,1188868776365400,0.221,2.478,9.485
1680008880424,1188868778867554,0.22,2.478,9.485
1680008880426,1188868781369716,0.22,2.479,9.485
1680008880428,1188868783871870,0.219,2.48,9.485
1680008880431,1188868786374024,0.218,2.481,9.484
1680008880434,1188868788876178,0.217,2.479,9.485
1680008880437,1188868791378337,0.217,2.479,9.485
1680008880439,1188868793880491,0.217,2.48,9.485
1680008880441,1188868796382414,0.217,2.48,9.485
1680008880444,1188868798884568,0.217,2.48,9.485
1680008880446,1188868801386952,0.217,2.48,9.485
1680008880448,1188868803889092,0.218,2.48,9.485
1680008880451,1188868806391015,0.22,2.488,9.483
1680008880454,1188868808893169,0.22,2.488,9.483
1680008880456,1188868811395323,0.221,2.488,9.483
1680008880458,1188868813897400,0.222,2.488,9.483
1680008880461,1188868816399554,0.222,2.487,9.483
1680008880464,1188868818901784,0.223,2.487,9.483
1680008880466,1188868821403938,0.224,2.486,9.483
1680008880468,1188868823905991,0.232,2.49,9.482
1680008880471,1188868826408145,0.234,2.49,9.482
1680008880475,1188868828910299,0.235,2.49,9.482
1680008880477,1188868831412453,0.235,2.489,9.482
1680008880478,1188868833914380,0.236,2.489,9.482
1680008880481,1188868836416534,0.237,2.488,9.482
1680008880485,1188868838918688,0.238,2.488,9.482
1680008880486,1188868841420841,0.249,2.491,9.481
1680008880488,1188868843923000,0.251,2.491,9.481
1680008880491,1188868846425154,0.252,2.491,9.481
1680008880494,1188868848927308,0.253,2.49,9.481
1680008880496,1188868851429462,0.253,2.49,9.481
1680008880498,1188868853931539,0.254,2.489,9.481
1680008880501,1188868856433703,0.254,2.489,9.482
1680008880504,1188868858935933,0.259,2.49,9.481
1680008880505,1188868861438087,0.26,2.489,9.481
1680008880508,1188868863940164,0.26,2.489,9.481
1680008880512,1188868866442289,0.26,2.488,9.481
1680008880514,1188868868944443,0.26,2.488,9.482
1680008880518,1188868871446597,0.26,2.488,9.482
1680008880519,1188868873948534,0.26,2.487,9.482
1680008880521,1188868876450918,0.259,2.486,9.482
1680008880524,1188868878953072,0.259,2.486,9.482
1680008880526,1188868881454995,0.259,2.486,9.482
1680008880528,1188868883957149,0.26,2.486,9.482
1680008880531,1188868886459323,0.26,2.486,9.482
1680008880534,1188868888961477,0.26,2.486,9.482
1680008880536,1188868891463631,0.26,2.486,9.482
1680008880538,1188868893965785,0.255,2.481,9.484
1680008880541,1188868896467934,0.255,2.48,9.484
1680008880544,1188868898970010,0.256,2.481,9.484
1680008880546,1188868901472164,0.256,2.481,9.484
1680008880551,1188868903974318,0.256,2.481,9.483
1680008880552,1188868906476462,0.257,2.482,9.483
1680008880554,1188868908978616,0.258,2.482,9.483
1680008880556,1188868911480770,0.255,2.481,9.484
1680008880559,1188868913982924,0.255,2.481,9.484
1680008880561,1188868916484847,0.255,2.481,9.483
1680008880565,1188868918986986,0.256,2.482,9.483
1680008880566,1188868921489140,0.256,2.482,9.483
1680008880569,1188868923991525,0.257,2.482,9.483
1680008880571,1188868926493448,0.257,2.483,9.483
1680008880574,1188868928995611,0.254,2.484,9.483
1680008880576,1188868931497765,0.254,2.484,9.483
1680008880578,1188868933999842,0.253,2.485,9.483
1680008880581,1188868936501996,0.253,2.485,9.483
1680008880584,1188868939004178,0.253,2.485,9.482
1680008880588,1188868941506409,0.253,2.486,9.482
1680008880589,1188868944008486,0.252,2.486,9.482
1680008880591,1188868946510640,0.254,2.487,9.482
1680008880594,1188868949012784,0.253,2.488,9.482
1680008880596,1188868951514707,0.253,2.488,9.482
1680008880599,1188868954016861,0.252,2.489,9.482
1680008880601,1188868956519245,0.251,2.489,9.481
1680008880604,1188868959021380,0.251,2.49,9.481
1680008880606,1188868961523303,0.25,2.49,9.481
1680008880609,1188868964025457,0.246,2.495,9.48
1680008880611,1188868966527611,0.246,2.496,9.48
1680008880614,1188868969029712,0.246,2.496,9.48
1680008880616,1188868971531943,0.245,2.497,9.48
1680008880619,1188868974034097,0.245,2.497,9.48
1680008880621,1188868976536250,0.245,2.497,9.48
1680008880626,1188868979038356,0.245,2.497,9.48
1680008880628,1188868981540510,0.248,2.496,9.48
1680008880630,1188868984042664,0.248,2.496,9.48
1680008880631,1188868986544818,0.248,2.496,9.48
1680008880635,1188868989046972,0.248,2.496,9.48
1680008880636,1188868991549136,0.248,2.496,9.48
1680008880639,1188868994051289,0.248,2.496,9.48
1680008880641,1188868996553213,0.248,2.496,9.48
1680008880644,1188868999055366,0.256,2.498,9.479
