system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930501702,1110490056777874,-2.008,3.112,9.08
1679930501705,1110490059279975,-2.009,3.112,9.079
1679930501707,1110490061782129,-2.01,3.112,9.079
1679930501709,1110490064283975,-2.012,3.111,9.079
1679930501712,1110490066786129,-2.013,3.111,9.079
1679930501714,1110490069288298,-2.014,3.111,9.079
1679930501717,1110490071790221,-2.015,3.11,9.079
1679930501720,1110490074292298,-2.015,3.114,9.077
1679930501722,1110490076794452,-2.016,3.114,9.077
1679930501726,1110490079296370,-2.017,3.114,9.077
1679930501728,1110490081798447,-2.018,3.114,9.077
1679930501729,1110490084300601,-2.019,3.114,9.077
1679930501732,1110490086802755,-2.019,3.113,9.077
1679930501734,1110490089304678,-2.02,3.113,9.077
1679930501738,1110490091806750,-2.019,3.114,9.077
1679930501739,1110490094308673,-2.019,3.114,9.076
1679930501742,1110490096810750,-2.02,3.114,9.076
1679930501744,1110490099312904,-2.02,3.113,9.076
1679930501747,1110490101815052,-2.021,3.113,9.076
1679930501750,1110490104316975,-2.021,3.113,9.076
1679930501752,1110490106819052,-2.022,3.113,9.076
1679930501754,1110490109321206,-2.018,3.115,9.076
1679930501756,1110490111823047,-2.018,3.115,9.076
1679930501759,1110490114325201,-2.019,3.115,9.076
1679930501764,1110490116827355,-2.019,3.115,9.076
1679930501765,1110490119329278,-2.02,3.115,9.076
1679930501766,1110490121831360,-2.021,3.115,9.076
1679930501769,1110490124333514,-2.022,3.115,9.076
1679930501772,1110490126835437,-2.022,3.114,9.076
1679930501774,1110490129337514,-2.023,3.114,9.076
1679930501777,1110490131839423,-2.024,3.114,9.075
1679930501779,1110490134341577,-2.026,3.114,9.075
1679930501782,1110490136843731,-2.027,3.114,9.075
1679930501785,1110490139345808,-2.028,3.114,9.074
1679930501787,1110490141847731,-2.029,3.114,9.074
1679930501789,1110490144349817,-2.03,3.121,9.072
1679930501792,1110490146851971,-2.032,3.121,9.071
1679930501795,1110490149353817,-2.033,3.121,9.071
1679930501797,1110490151856047,-2.035,3.122,9.07
1679930501801,1110490154358115,-2.036,3.122,9.07
1679930501803,1110490156860039,-2.038,3.122,9.07
1679930501805,1110490159362115,-2.039,3.122,9.069
1679930501807,1110490161864269,-2.036,3.127,9.068
1679930501809,1110490164366192,-2.037,3.128,9.068
1679930501812,1110490166868346,-2.038,3.128,9.067
1679930501815,1110490169370423,-2.04,3.127,9.067
1679930501817,1110490171872346,-2.042,3.127,9.067
1679930501819,1110490174374500,-2.043,3.127,9.067
1679930501822,1110490176876577,-2.045,3.126,9.066
1679930501825,1110490179378500,-2.044,3.129,9.066
1679930501827,1110490181880577,-2.046,3.129,9.065
1679930501829,1110490184382808,-2.047,3.129,9.065
1679930501832,1110490186884885,-2.049,3.129,9.065
1679930501836,1110490189386808,-2.05,3.128,9.065
1679930501839,1110490191888885,-2.051,3.128,9.064
1679930501841,1110490194390803,-2.053,3.128,9.064
1679930501843,1110490196892880,-2.052,3.133,9.062
1679930501845,1110490199395034,-2.053,3.134,9.062
1679930501847,1110490201897187,-2.054,3.133,9.062
1679930501852,1110490204399111,-2.055,3.133,9.062
1679930501854,1110490206901196,-2.056,3.133,9.062
1679930501856,1110490209403350,-2.057,3.133,9.062
1679930501857,1110490211905273,-2.058,3.132,9.061
1679930501861,1110490214407350,-2.058,3.137,9.06
1679930501862,1110490216909475,-2.058,3.137,9.06
1679930501864,1110490219411398,-2.059,3.137,9.06
1679930501870,1110490221913475,-2.06,3.137,9.059
1679930501872,1110490224415629,-2.06,3.136,9.059
1679930501874,1110490226917538,-2.061,3.136,9.059
1679930501877,1110490229419692,-2.062,3.136,9.059
1679930501879,1110490231921769,-2.059,3.141,9.058
1679930501881,1110490234423692,-2.06,3.141,9.058
1679930501882,1110490236925745,-2.06,3.141,9.058
1679930501885,1110490239427899,-2.061,3.14,9.058
1679930501887,1110490241929822,-2.062,3.14,9.058
1679930501892,1110490244431976,-2.062,3.14,9.058
1679930501894,1110490246934063,-2.063,3.139,9.058
1679930501895,1110490249435986,-2.063,3.142,9.057
1679930501897,1110490251938140,-2.064,3.142,9.057
1679930501901,1110490254439986,-2.064,3.141,9.057
1679930501902,1110490256942140,-2.065,3.141,9.057
1679930501904,1110490259444203,-2.066,3.141,9.057
1679930501907,1110490261946356,-2.066,3.14,9.057
1679930501911,1110490264448279,-2.067,3.14,9.057
1679930501914,1110490266950433,-2.062,3.144,9.056
1679930501916,1110490269452505,-2.063,3.144,9.056
1679930501918,1110490271954428,-2.063,3.144,9.056
1679930501920,1110490274456505,-2.064,3.143,9.056
1679930501923,1110490276958659,-2.065,3.143,9.056
1679930501925,1110490279460813,-2.066,3.143,9.056
1679930501927,1110490281962717,-2.067,3.142,9.056
1679930501932,1110490284464794,-2.065,3.149,9.054
1679930501933,1110490286966717,-2.066,3.149,9.054
1679930501936,1110490289468871,-2.067,3.149,9.054
1679930501937,1110490291970952,-2.068,3.148,9.054
1679930501940,1110490294473106,-2.07,3.148,9.053
1679930501942,1110490296975029,-2.071,3.147,9.053
1679930501944,1110490299477183,-2.073,3.147,9.053
1679930501951,1110490301979029,-2.072,3.15,9.052
1679930501954,1110490304481183,-2.073,3.15,9.052
1679930501955,1110490306983260,-2.075,3.15,9.052
1679930501956,1110490309485183,-2.076,3.149,9.051
1679930501957,1110490311987336,-2.078,3.149,9.051
1679930501961,1110490314489490,-2.08,3.148,9.051
1679930501962,1110490316991567,-2.082,3.148,9.051
1679930501965,1110490319493490,-2.083,3.151,9.049
1679930501967,1110490321995601,-2.085,3.15,9.049
1679930501970,1110490324497524,-2.086,3.15,9.049
1679930501972,1110490326999909,-2.088,3.149,9.049
1679930501974,1110490329501832,-2.089,3.149,9.048
1679930501977,1110490332003894,-2.091,3.149,9.048
1679930501980,1110490334505817,-2.092,3.148,9.048
1679930501982,1110490337007971,-2.093,3.15,9.047
1679930501985,1110490339510048,-2.094,3.15,9.047
1679930501989,1110490342011947,-2.096,3.15,9.047
1679930501991,1110490344514101,-2.097,3.15,9.046
1679930501992,1110490347016178,-2.099,3.149,9.046
1679930501995,1110490349518101,-2.1,3.149,9.046
1679930501997,1110490352020255,-2.101,3.148,9.046
1679930502000,1110490354522318,-2.102,3.153,9.044
1679930502002,1110490357024241,-2.103,3.154,9.044
1679930502004,1110490359526395,-2.105,3.153,9.043
1679930502007,1110490362028548,-2.106,3.153,9.043
1679930502010,1110490364530615,-2.108,3.153,9.043
1679930502012,1110490367032538,-2.109,3.152,9.043
1679930502014,1110490369534615,-2.11,3.152,9.042
1679930502017,1110490372036538,-2.108,3.155,9.042
1679930502020,1110490374538707,-2.108,3.156,9.042
1679930502022,1110490377040861,-2.11,3.155,9.042
1679930502026,1110490379542938,-2.111,3.155,9.041
1679930502027,1110490382044861,-2.112,3.155,9.041
1679930502030,1110490384547029,-2.113,3.155,9.041
1679930502032,1110490387049106,-2.114,3.154,9.041
1679930502035,1110490389551029,-2.111,3.164,9.038
1679930502037,1110490392053106,-2.111,3.165,9.038
1679930502040,1110490394555260,-2.112,3.165,9.038
1679930502042,1110490397057202,-2.113,3.164,9.038
1679930502044,1110490399559356,-2.114,3.164,9.038
1679930502047,1110490402061433,-2.115,3.163,9.037
1679930502050,1110490404563361,-2.116,3.163,9.037
1679930502052,1110490407065438,-2.114,3.168,9.036
1679930502055,1110490409567591,-2.115,3.168,9.036
1679930502057,1110490412069745,-2.116,3.168,9.036
1679930502060,1110490414571673,-2.117,3.167,9.036
1679930502064,1110490417073750,-2.118,3.167,9.036
1679930502065,1110490419575673,-2.119,3.166,9.036
1679930502068,1110490422077827,-2.12,3.166,9.035
1679930502070,1110490424580000,-2.119,3.173,9.033
1679930502072,1110490427082077,-2.119,3.174,9.033
1679930502074,1110490429584000,-2.12,3.173,9.033
1679930502077,1110490432086077,-2.121,3.173,9.033
1679930502080,1110490434588000,-2.122,3.173,9.032
1679930502082,1110490437090169,-2.123,3.173,9.032
1679930502085,1110490439592323,-2.123,3.173,9.032
1679930502087,1110490442094400,-2.124,3.177,9.03
1679930502090,1110490444596323,-2.125,3.178,9.03
1679930502092,1110490447098510,-2.125,3.178,9.03
1679930502099,1110490449600587,-2.126,3.177,9.03
1679930502102,1110490452102510,-2.126,3.177,9.03
1679930502102,1110490454604669,-2.127,3.177,9.03
1679930502103,1110490457106746,-2.128,3.177,9.03
1679930502104,1110490459608669,-2.126,3.183,9.028
1679930502106,1110490462110746,-2.127,3.183,9.028
1679930502110,1110490464612899,-2.127,3.183,9.028
1679930502112,1110490467114832,-2.128,3.183,9.028
1679930502114,1110490469616986,-2.129,3.183,9.027
1679930502117,1110490472119063,-2.13,3.182,9.027
1679930502121,1110490474621217,-2.13,3.182,9.027
1679930502123,1110490477123125,-2.127,3.186,9.027
1679930502124,1110490479625202,-2.128,3.186,9.027
1679930502126,1110490482127356,-2.129,3.186,9.026
1679930502130,1110490484629279,-2.13,3.185,9.026
1679930502132,1110490487131433,-2.131,3.185,9.026
1679930502134,1110490489633505,-2.133,3.185,9.026
1679930502139,1110490492135428,-2.134,3.185,9.026
1679930502141,1110490494637505,-2.134,3.19,9.024
1679930502142,1110490497139659,-2.135,3.19,9.023
1679930502144,1110490499641606,-2.136,3.19,9.023
1679930502146,1110490502143683,-2.138,3.189,9.023
1679930502150,1110490504645837,-2.139,3.189,9.023
1679930502152,1110490507147760,-2.141,3.189,9.022
1679930502154,1110490509649846,-2.143,3.188,9.022
1679930502157,1110490512151999,-2.14,3.192,9.022
1679930502160,1110490514653923,-2.141,3.192,9.021
1679930502162,1110490517155999,-2.142,3.192,9.021
1679930502164,1110490519658148,-2.144,3.191,9.021
1679930502167,1110490522160302,-2.146,3.191,9.021
1679930502170,1110490524662225,-2.147,3.19,9.02
1679930502172,1110490527164302,-2.149,3.19,9.02
1679930502176,1110490529666221,-2.149,3.196,9.018
1679930502180,1110490532168375,-2.15,3.196,9.018
1679930502181,1110490534670452,-2.152,3.195,9.018
1679930502182,1110490537172606,-2.153,3.195,9.017
1679930502185,1110490539674529,-2.155,3.194,9.017
1679930502187,1110490542176592,-2.156,3.194,9.017
1679930502192,1110490544678746,-2.157,3.193,9.017
1679930502193,1110490547180669,-2.161,3.2,9.014
1679930502194,1110490549682746,-2.162,3.2,9.013
1679930502197,1110490552184659,-2.164,3.2,9.013
1679930502201,1110490554686813,-2.165,3.199,9.013
1679930502202,1110490557188890,-2.166,3.199,9.013
1679930502205,1110490559691043,-2.167,3.198,9.013
1679930502207,1110490562192953,-2.168,3.198,9.013
1679930502214,1110490564695029,-2.167,3.202,9.011
1679930502214,1110490567196953,-2.168,3.202,9.011
1679930502216,1110490569699337,-2.168,3.202,9.011
1679930502218,1110490572201250,-2.169,3.201,9.011
1679930502220,1110490574703327,-2.169,3.201,9.011
1679930502222,1110490577205250,-2.17,3.2,9.011
1679930502224,1110490579707327,-2.17,3.2,9.011
1679930502227,1110490582209481,-2.172,3.207,9.009
1679930502231,1110490584711389,-2.172,3.207,9.009
1679930502232,1110490587213543,-2.172,3.206,9.009
1679930502235,1110490589715620,-2.173,3.206,9.009
1679930502237,1110490592217774,-2.173,3.205,9.009
1679930502240,1110490594719591,-2.174,3.204,9.009
1679930502242,1110490597221745,-2.174,3.204,9.009
1679930502244,1110490599723668,-2.171,3.207,9.009
1679930502247,1110490602225822,-2.172,3.207,9.009
1679930502256,1110490604727913,-2.172,3.206,9.009
1679930502257,1110490607230066,-2.173,3.205,9.009
1679930502258,1110490609731990,-2.174,3.204,9.009
1679930502258,1110490612234067,-2.175,3.204,9.009
1679930502261,1110490614735990,-2.176,3.203,9.009
1679930502263,1110490617238143,-2.173,3.206,9.009
1679930502265,1110490619740187,-2.173,3.205,9.009
1679930502268,1110490622242110,-2.174,3.204,9.009
1679930502271,1110490624744264,-2.175,3.203,9.009
1679930502273,1110490627246341,-2.176,3.203,9.009
1679930502275,1110490629748494,-2.177,3.202,9.009
1679930502277,1110490632250417,-2.178,3.201,9.009
1679930502281,1110490634752494,-2.178,3.203,9.008
1679930502282,1110490637254648,-2.179,3.202,9.008
1679930502286,1110490639756571,-2.18,3.201,9.008
1679930502289,1110490642258648,-2.181,3.201,9.009
1679930502291,1110490644760571,-2.183,3.2,9.009
1679930502293,1110490647262956,-2.184,3.198,9.009
1679930502295,1110490649764870,-2.184,3.198,9.009
1679930502299,1110490652266947,-2.186,3.202,9.007
1679930502302,1110490654768870,-2.187,3.202,9.007
1679930502303,1110490657270947,-2.188,3.201,9.007
1679930502305,1110490659773091,-2.189,3.2,9.007
1679930502307,1110490662275014,-2.19,3.199,9.007
1679930502311,1110490664777167,-2.19,3.198,9.007
1679930502312,1110490667279244,-2.191,3.197,9.008
1679930502315,1110490669781369,-2.193,3.202,9.005
1679930502318,1110490672283292,-2.193,3.201,9.005
1679930502320,1110490674785369,-2.194,3.2,9.006
1679930502323,1110490677287292,-2.194,3.2,9.006
1679930502326,1110490679789682,-2.195,3.199,9.006
1679930502328,1110490682291528,-2.195,3.198,9.006
1679930502331,1110490684793682,-2.196,3.197,9.006
1679930502333,1110490687295605,-2.194,3.198,9.006
1679930502336,1110490689797682,-2.195,3.197,9.006
1679930502337,1110490692299591,-2.195,3.197,9.007
1679930502342,1110490694801745,-2.196,3.196,9.007
1679930502343,1110490697303899,-2.196,3.195,9.007
1679930502346,1110490699805976,-2.197,3.194,9.007
1679930502349,1110490702307899,-2.197,3.193,9.007
1679930502352,1110490704809976,-2.196,3.197,9.006
1679930502354,1110490707312130,-2.197,3.196,9.006
1679930502355,1110490709814053,-2.198,3.196,9.006
1679930502357,1110490712316202,-2.199,3.195,9.006
1679930502360,1110490714818278,-2.2,3.194,9.006
1679930502364,1110490717320432,-2.201,3.193,9.006
1679930502365,1110490719822355,-2.202,3.192,9.006
1679930502368,1110490722324432,-2.201,3.199,9.004
1679930502370,1110490724826355,-2.202,3.199,9.004
1679930502372,1110490727328432,-2.204,3.198,9.004
1679930502374,1110490729830586,-2.205,3.197,9.004
1679930502377,1110490732332740,-2.207,3.196,9.004
1679930502380,1110490734834648,-2.209,3.195,9.004
1679930502382,1110490737336725,-2.211,3.194,9.004
1679930502386,1110490739838648,-2.21,3.197,9.003
1679930502389,1110490742340802,-2.211,3.197,9.003
1679930502390,1110490744842903,-2.213,3.196,9.003
1679930502392,1110490747345057,-2.215,3.195,9.002
1679930502394,1110490749846980,-2.217,3.193,9.002
1679930502399,1110490752349057,-2.219,3.192,9.002
1679930502402,1110490754851202,-2.221,3.191,9.002
1679930502404,1110490757353125,-2.221,3.194,9.001
1679930502405,1110490759855202,-2.223,3.194,9.001
1679930502407,1110490762357355,-2.225,3.192,9.001
1679930502410,1110490764859509,-2.226,3.191,9.001
1679930502412,1110490767361432,-2.228,3.19,9.001
1679930502414,1110490769863509,-2.23,3.189,9.001
1679930502417,1110490772365432,-2.232,3.188,9.001
1679930502421,1110490774867509,-2.232,3.189,9.0
1679930502422,1110490777369417,-2.234,3.188,9.0
1679930502424,1110490779871802,-2.235,3.187,9.0
1679930502427,1110490782373725,-2.237,3.186,9.0
1679930502430,1110490784875802,-2.238,3.184,9.0
1679930502432,1110490787377754,-2.24,3.183,9.0
1679930502435,1110490789879908,-2.241,3.182,9.0
1679930502439,1110490792381985,-2.243,3.185,8.999
1679930502441,1110490794883908,-2.244,3.184,8.999
1679930502443,1110490797386052,-2.246,3.182,8.999
1679930502444,1110490799888206,-2.247,3.181,8.999
1679930502448,1110490802390283,-2.248,3.18,8.999
1679930502451,1110490804892206,-2.25,3.179,8.999
1679930502453,1110490807394283,-2.251,3.178,9.0
1679930502455,1110490809896216,-2.255,3.18,8.998
1679930502458,1110490812398600,-2.256,3.179,8.998
1679930502460,1110490814900523,-2.257,3.178,8.998
1679930502462,1110490817402600,-2.258,3.176,8.998
1679930502464,1110490819904533,-2.259,3.175,8.998
1679930502467,1110490822406687,-2.26,3.174,8.998
1679930502470,1110490824908764,-2.261,3.173,8.999
1679930502472,1110490827410918,-2.261,3.174,8.998
1679930502476,1110490829912831,-2.262,3.173,8.998
1679930502478,1110490832414908,-2.263,3.172,8.999
1679930502483,1110490834916831,-2.264,3.171,8.999
1679930502483,1110490837418908,-2.265,3.17,8.999
1679930502486,1110490839921062,-2.266,3.168,8.999
1679930502487,1110490842423235,-2.267,3.167,8.999
1679930502491,1110490844925158,-2.267,3.173,8.997
1679930502494,1110490847427235,-2.268,3.172,8.997
1679930502497,1110490849929158,-2.269,3.171,8.997
1679930502498,1110490852431322,-2.269,3.17,8.997
1679930502501,1110490854933399,-2.27,3.169,8.998
1679930502502,1110490857435553,-2.271,3.168,8.998
1679930502504,1110490859937476,-2.272,3.167,8.998
1679930502508,1110490862439634,-2.27,3.17,8.998
1679930502511,1110490864941711,-2.27,3.169,8.998
1679930502514,1110490867443635,-2.271,3.168,8.998
1679930502515,1110490869945711,-2.272,3.167,8.998
1679930502517,1110490872447961,-2.273,3.167,8.998
1679930502522,1110490874950038,-2.273,3.166,8.998
1679930502523,1110490877451961,-2.274,3.165,8.998
1679930502525,1110490879954115,-2.27,3.167,8.998
1679930502527,1110490882455961,-2.27,3.167,8.999
1679930502530,1110490884958105,-2.271,3.166,8.999
1679930502532,1110490887460182,-2.272,3.165,8.999
1679930502534,1110490889962336,-2.272,3.164,8.999
1679930502538,1110490892464259,-2.273,3.163,8.999
1679930502540,1110490894966351,-2.274,3.162,8.999
1679930502542,1110490897468274,-2.27,3.162,9.0
1679930502546,1110490899970428,-2.27,3.161,9.001
1679930502548,1110490902472505,-2.27,3.161,9.001
1679930502552,1110490904974442,-2.271,3.16,9.001
1679930502553,1110490907476596,-2.271,3.159,9.001
1679930502555,1110490909978750,-2.272,3.159,9.001
1679930502557,1110490912480826,-2.272,3.158,9.001
1679930502560,1110490914982750,-2.272,3.16,9.001
1679930502562,1110490917484836,-2.272,3.16,9.001
1679930502564,1110490919986990,-2.272,3.159,9.001
1679930502567,1110490922489144,-2.273,3.158,9.001
1679930502571,1110490924991067,-2.273,3.157,9.001
1679930502573,1110490927493168,-2.274,3.157,9.001
1679930502574,1110490929995322,-2.274,3.156,9.001
1679930502577,1110490932497245,-2.275,3.16,9.0
1679930502580,1110490934999322,-2.275,3.159,9.0
1679930502582,1110490937501245,-2.275,3.159,9.0
1679930502585,1110490940003419,-2.276,3.158,9.0
1679930502589,1110490942505496,-2.276,3.158,9.0
1679930502591,1110490945007650,-2.277,3.157,9.0
1679930502592,1110490947509573,-2.277,3.156,9.0
1679930502595,1110490950011650,-2.276,3.157,9.001
1679930502597,1110490952513573,-2.276,3.156,9.001
1679930502601,1110490955015957,-2.276,3.156,9.001
1679930502602,1110490957517881,-2.277,3.155,9.001
1679930502605,1110490960019928,-2.277,3.154,9.001
1679930502607,1110490962521852,-2.277,3.154,9.001
1679930502610,1110490965023929,-2.278,3.154,9.001
1679930502613,1110490967526082,-2.276,3.155,9.001
1679930502615,1110490970028014,-2.276,3.155,9.001
1679930502617,1110490972530168,-2.276,3.154,9.001
1679930502620,1110490975032245,-2.276,3.154,9.001
1679930502622,1110490977534399,-2.277,3.154,9.001
1679930502626,1110490980036332,-2.277,3.153,9.002
1679930502627,1110490982538409,-2.277,3.153,9.002
1679930502631,1110490985040332,-2.275,3.156,9.001
1679930502632,1110490987542486,-2.276,3.156,9.001
1679930502634,1110490990044640,-2.276,3.155,9.001
1679930502637,1110490992546746,-2.277,3.155,9.001
1679930502640,1110490995048669,-2.277,3.155,9.001
1679930502642,1110490997550746,-2.278,3.154,9.001
1679930502644,1110491000052669,-2.278,3.154,9.001
1679930502647,1110491002554832,-2.276,3.152,9.002
1679930502650,1110491005056986,-2.276,3.152,9.002
1679930502652,1110491007559063,-2.277,3.152,9.002
1679930502654,1110491010060986,-2.278,3.152,9.002
1679930502657,1110491012563067,-2.278,3.152,9.002
1679930502660,1110491015064990,-2.279,3.151,9.002
1679930502664,1110491017567374,-2.28,3.151,9.001
1679930502665,1110491020069297,-2.277,3.153,9.002
1679930502668,1110491022571370,-2.278,3.153,9.001
1679930502670,1110491025073293,-2.278,3.153,9.001
1679930502673,1110491027575447,-2.279,3.153,9.001
1679930502675,1110491030077524,-2.281,3.153,9.001
1679930502678,1110491032579678,-2.282,3.152,9.001
1679930502680,1110491035081629,-2.283,3.152,9.0
1679930502683,1110491037583783,-2.282,3.154,9.0
1679930502685,1110491040085629,-2.283,3.154,9.0
1679930502688,1110491042587783,-2.284,3.154,9.0
1679930502691,1110491045089865,-2.285,3.154,9.0
1679930502693,1110491047592019,-2.286,3.153,8.999
1679930502697,1110491050093942,-2.287,3.153,8.999
1679930502698,1110491052596096,-2.288,3.153,8.999
1679930502702,1110491055098207,-2.287,3.155,8.998
1679930502704,1110491057600130,-2.288,3.155,8.998
1679930502705,1110491060102207,-2.289,3.155,8.998
1679930502708,1110491062604360,-2.29,3.155,8.998
1679930502710,1110491065106518,-2.291,3.155,8.998
1679930502712,1110491067608441,-2.292,3.155,8.997
1679930502715,1110491070110518,-2.292,3.154,8.997
1679930502718,1110491072612677,-2.292,3.16,8.995
1679930502722,1110491075114600,-2.293,3.16,8.995
1679930502725,1110491077616677,-2.293,3.16,8.995
1679930502726,1110491080118600,-2.294,3.16,8.995
1679930502727,1110491082620754,-2.295,3.16,8.995
1679930502730,1110491085122879,-2.296,3.159,8.995
1679930502732,1110491087624956,-2.296,3.159,8.995
1679930502734,1110491090126879,-2.298,3.161,8.994
1679930502739,1110491092628956,-2.298,3.161,8.993
1679930502741,1110491095131110,-2.299,3.161,8.993
1679930502742,1110491097633033,-2.3,3.161,8.993
1679930502744,1110491100135187,-2.3,3.16,8.993
1679930502747,1110491102637264,-2.301,3.16,8.993
1679930502750,1110491105139408,-2.301,3.16,8.993
1679930502753,1110491107641332,-2.299,3.163,8.993
1679930502755,1110491110143408,-2.299,3.163,8.993
1679930502759,1110491112645332,-2.299,3.163,8.992
1679930502760,1110491115147485,-2.3,3.163,8.992
1679930502762,1110491117649562,-2.3,3.163,8.992
1679930502764,1110491120151716,-2.301,3.163,8.992
1679930502767,1110491122653639,-2.301,3.163,8.992
1679930502771,1110491125155711,-2.299,3.166,8.992
1679930502773,1110491127657634,-2.3,3.166,8.991
1679930502776,1110491130159788,-2.3,3.166,8.991
1679930502777,1110491132661942,-2.301,3.166,8.991
1679930502780,1110491135164019,-2.302,3.166,8.991
1679930502782,1110491137665956,-2.302,3.166,8.991
1679930502784,1110491140168110,-2.303,3.166,8.991
1679930502787,1110491142670187,-2.304,3.168,8.989
1679930502790,1110491145172110,-2.305,3.169,8.989
1679930502792,1110491147674158,-2.305,3.168,8.989
1679930502795,1110491150176312,-2.306,3.168,8.989
1679930502797,1110491152678465,-2.306,3.168,8.989
1679930502801,1110491155180389,-2.307,3.168,8.989
1679930502802,1110491157682443,-2.307,3.168,8.989
1679930502805,1110491160184366,-2.304,3.169,8.989
1679930502807,1110491162686443,-2.304,3.169,8.989
1679930502810,1110491165188596,-2.304,3.168,8.989
1679930502813,1110491167690755,-2.304,3.168,8.989
1679930502815,1110491170192678,-2.304,3.167,8.99
1679930502817,1110491172694755,-2.304,3.167,8.99
1679930502821,1110491175196678,-2.305,3.167,8.99
1679930502822,1110491177698832,-2.3,3.168,8.991
1679930502825,1110491180200904,-2.3,3.167,8.991
1679930502827,1110491182703058,-2.3,3.167,8.991
1679930502830,1110491185204981,-2.3,3.166,8.991
1679930502832,1110491187707135,-2.3,3.166,8.991
1679930502835,1110491190209202,-2.3,3.166,8.991
1679930502837,1110491192711125,-2.3,3.165,8.991
1679930502840,1110491195213202,-2.299,3.166,8.992
1679930502842,1110491197715433,-2.299,3.166,8.992
1679930502845,1110491200217482,-2.299,3.165,8.992
1679930502847,1110491202719405,-2.3,3.165,8.992
1679930502853,1110491205221482,-2.301,3.164,8.992
1679930502853,1110491207723635,-2.301,3.164,8.992
1679930502855,1110491210225553,-2.302,3.163,8.992
1679930502858,1110491212727707,-2.298,3.167,8.991
1679930502861,1110491215229784,-2.298,3.167,8.991
1679930502862,1110491217731707,-2.299,3.166,8.991
1679930502865,1110491220233784,-2.3,3.166,8.991
1679930502872,1110491222735928,-2.301,3.165,8.991
1679930502872,1110491225238082,-2.302,3.164,8.991
1679930502873,1110491227740005,-2.303,3.164,8.991
1679930502875,1110491230242082,-2.304,3.167,8.99
1679930502877,1110491232744226,-2.305,3.166,8.99
1679930502881,1110491235246149,-2.306,3.166,8.99
1679930502882,1110491237748226,-2.307,3.165,8.99
1679930502885,1110491240250149,-2.308,3.164,8.99
1679930502889,1110491242752534,-2.309,3.163,8.99
1679930502891,1110491245254457,-2.31,3.163,8.99
1679930502892,1110491247756534,-2.312,3.166,8.988
1679930502895,1110491250258457,-2.314,3.166,8.988
1679930502897,1110491252760534,-2.314,3.165,8.988
1679930502900,1110491255262457,-2.315,3.164,8.988
1679930502902,1110491257764611,-2.316,3.163,8.988
1679930502904,1110491260266764,-2.317,3.163,8.988
1679930502907,1110491262768841,-2.318,3.162,8.988
1679930502910,1110491265270759,-2.319,3.163,8.987
1679930502912,1110491267772913,-2.32,3.163,8.987
1679930502915,1110491270274990,-2.32,3.162,8.987
1679930502917,1110491272776913,-2.321,3.161,8.988
1679930502921,1110491275279058,-2.321,3.16,8.988
1679930502922,1110491277781212,-2.322,3.16,8.988
1679930502926,1110491280283289,-2.322,3.159,8.988
1679930502928,1110491282785212,-2.32,3.162,8.987
1679930502930,1110491285287274,-2.321,3.162,8.987
1679930502932,1110491287789428,-2.321,3.161,8.988
1679930502935,1110491290291351,-2.321,3.16,8.988
1679930502937,1110491292793505,-2.321,3.159,8.988
1679930502940,1110491295295606,-2.322,3.159,8.988
1679930502942,1110491297797759,-2.322,3.158,8.988
1679930502945,1110491300299683,-2.318,3.16,8.989
1679930502947,1110491302801759,-2.318,3.16,8.989
1679930502950,1110491305303660,-2.318,3.159,8.989
1679930502952,1110491307805813,-2.319,3.159,8.989
1679930502955,1110491310307967,-2.319,3.158,8.989
1679930502957,1110491312810044,-2.32,3.157,8.989
1679930502960,1110491315311981,-2.32,3.157,8.989
1679930502964,1110491317814058,-2.319,3.159,8.989
1679930502966,1110491320315981,-2.32,3.158,8.989
1679930502967,1110491322818135,-2.32,3.157,8.989
1679930502972,1110491325320298,-2.321,3.157,8.989
1679930502972,1110491327822375,-2.322,3.156,8.989
1679930502975,1110491330324298,-2.322,3.156,8.989
1679930502977,1110491332826452,-2.323,3.155,8.989
1679930502980,1110491335328529,-2.32,3.157,8.989
1679930502982,1110491337830443,-2.321,3.157,8.989
1679930502984,1110491340332520,-2.322,3.156,8.989
1679930502987,1110491342834751,-2.322,3.156,8.989
1679930502990,1110491345336827,-2.323,3.155,8.989
1679930502992,1110491347838756,-2.324,3.155,8.989
1679930502995,1110491350340832,-2.324,3.154,8.989
1679930502997,1110491352842756,-2.32,3.155,8.99
1679930503001,1110491355344909,-2.321,3.155,8.99
1679930503003,1110491357847076,-2.321,3.154,8.99
1679930503005,1110491360349153,-2.322,3.153,8.99
1679930503007,1110491362851076,-2.323,3.153,8.99
1679930503010,1110491365353230,-2.323,3.152,8.99
1679930503012,1110491367855307,-2.324,3.151,8.99
1679930503015,1110491370357249,-2.324,3.154,8.989
1679930503017,1110491372859326,-2.325,3.153,8.989
1679930503020,1110491375361557,-2.325,3.153,8.989
1679930503022,1110491377863634,-2.326,3.152,8.99
1679930503025,1110491380365562,-2.326,3.151,8.99
1679930503027,1110491382867639,-2.326,3.15,8.99
1679930503030,1110491385369793,-2.327,3.15,8.99
1679930503034,1110491387871639,-2.328,3.153,8.989
1679930503036,1110491390373788,-2.328,3.153,8.989
1679930503039,1110491392875942,-2.328,3.152,8.989
1679930503042,1110491395378095,-2.329,3.152,8.989
1679930503043,1110491397879942,-2.329,3.151,8.989
