system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679930501704,1110490059279975,0.0094875,0.032725,-0.027775
1679930501706,1110490061782129,0.0064625,0.02475,-0.02475
1679930501709,1110490064283975,0.0064625,0.021724999,-0.02475
1679930501711,1110490066786129,0.0064625,0.02365,-0.02585
1679930501714,1110490069288298,0.0045375,0.02365,-0.0268125
1679930501716,1110490071790221,0.0064625,0.0166375,-0.0268125
1679930501719,1110490074292298,0.0045375,0.015675,-0.02585
1679930501722,1110490076794452,0.0064625,0.014712499,-0.022824999
1679930501725,1110490079296370,0.007425,0.0116875,-0.021724999
1679930501727,1110490081798447,0.0094875,0.0077,-0.0207625
1679930501729,1110490084300601,0.007425,0.0077,-0.021724999
1679930501731,1110490086802755,0.0045375,0.0097624995,-0.0237875
1679930501734,1110490089304678,0.008525,0.0077,-0.0207625
1679930501738,1110490091806750,0.007425,0.00275,-0.016775
1679930501739,1110490094308673,0.0094875,0.00275,-0.0188375
1679930501742,1110490096810750,0.0055,0.00275,-0.0207625
1679930501744,1110490099312904,0.0094875,6.875E-4,-0.0188375
1679930501747,1110490101815052,0.0125124995,6.875E-4,-0.0188375
1679930501749,1110490104316975,0.013475,-0.0012375,-0.0188375
1679930501752,1110490106819052,0.019524999,-2.75E-4,-0.0188375
1679930501754,1110490109321206,0.0204875,-0.0023375,-0.021724999
1679930501756,1110490111823047,0.018424999,-0.006325,-0.022824999
1679930501758,1110490114325201,0.019524999,-0.0012375,-0.0268125
1679930501763,1110490116827355,0.018424999,6.875E-4,-0.027775
1679930501764,1110490119329278,0.018424999,0.004675,-0.0347875
1679930501766,1110490121831355,0.0165,0.010725,-0.032725
1679930501769,1110490124333514,0.0155375,0.01375,-0.027775
1679930501772,1110490126835437,0.0174625,0.015675,-0.0317625
1679930501774,1110490129337514,0.0204875,0.0177375,-0.033825
1679930501776,1110490131839423,0.0235125,0.021724999,-0.0317625
1679930501779,1110490134341577,0.02145,0.02475,-0.027775
1679930501781,1110490136843731,0.0204875,0.0287375,-0.0268125
1679930501785,1110490139345808,0.0235125,0.0306625,-0.02585
1679930501786,1110490141847731,0.024475,0.0317625,-0.0287375
1679930501789,1110490144349817,0.0265375,0.032725,-0.027775
1679930501791,1110490146851971,0.0265375,0.034649998,-0.02585
1679930501795,1110490149353817,0.0254375,0.03575,-0.02585
1679930501796,1110490151856047,0.0254375,0.0397375,-0.0268125
1679930501801,1110490154358115,0.02145,0.0427625,-0.02475
1679930501803,1110490156860039,0.0204875,0.043725,-0.02475
1679930501804,1110490159362115,0.018424999,0.0446875,-0.02585
1679930501807,1110490161864269,0.0155375,0.0407,-0.027775
1679930501809,1110490164366192,0.0165,0.0446875,-0.02585
1679930501811,1110490166868346,0.013475,0.0477125,-0.027775
1679930501814,1110490169370423,0.007425,0.0477125,-0.0287375
1679930501816,1110490171872346,0.0064625,0.048675,-0.027775
1679930501819,1110490174374500,0.0064625,0.0496375,-0.021724999
1679930501821,1110490176876577,0.007425,0.048675,-0.0268125
1679930501824,1110490179378500,0.007425,0.048675,-0.0268125
1679930501826,1110490181880577,0.0064625,0.04675,-0.02475
1679930501829,1110490184382808,0.0055,0.0407,-0.0298375
1679930501831,1110490186884885,0.0094875,0.037675,-0.027775
1679930501835,1110490189386808,0.008525,0.0367125,-0.022824999
1679930501838,1110490191888885,0.0094875,0.034649998,-0.0257125
1679930501841,1110490194390803,0.008525,0.0287375,-0.021724999
1679930501842,1110490196892880,0.007425,0.02365,-0.0207625
1679930501844,1110490199395034,0.008525,0.0177375,-0.0207625
1679930501846,1110490201897187,0.01045,0.0187,-0.0207625
1679930501850,1110490204399111,0.0094875,0.0196625,-0.0188375
1679930501854,1110490206901196,0.0114124995,0.010725,-0.0198
1679930501855,1110490209403350,0.0094875,0.0077,-0.0198
1679930501856,1110490211905273,0.0064625,0.01265,-0.0177375
1679930501860,1110490214407350,0.0064625,0.010725,-0.0207625
1679930501862,1110490216909475,0.0045375,0.0067375,-0.0198
1679930501864,1110490219411398,0.0034375,0.0056375,-0.0198
1679930501868,1110490221913475,0.0045375,0.0037125,-0.0188375
1679930501872,1110490224415629,0.0034375,0.00165,-0.0188375
1679930501873,1110490226917538,0.0034375,0.0037125,-0.0188375
1679930501876,1110490229419692,0.0055,0.00165,-0.0177375
1679930501878,1110490231921769,0.007425,0.004675,-0.0188375
1679930501880,1110490234423692,0.01045,0.004675,-0.0198
1679930501882,1110490236925769,0.007425,0.00275,-0.0198
1679930501885,1110490239427899,0.008525,0.004675,-0.021724999
1679930501886,1110490241929822,0.008525,6.875E-4,-0.022824999
1679930501891,1110490244431976,0.0094875,0.0037125,-0.0257125
1679930501893,1110490246934063,0.008525,0.004675,-0.0268125
1679930501895,1110490249435986,0.007425,0.004675,-0.0268125
1679930501896,1110490251938140,0.0064625,0.0067375,-0.022824999
1679930501900,1110490254439986,0.0055,-0.0012375,-0.02475
1679930501902,1110490256942140,0.0034375,0.00165,-0.0287375
1679930501904,1110490259444203,0.002475,0.00275,-0.0298375
1679930501907,1110490261946356,0.0055,0.00275,-0.0287375
1679930501910,1110490264448279,0.0045375,0.004675,-0.0268125
1679930501913,1110490266950433,0.0045375,0.0056375,-0.0268125
1679930501915,1110490269452505,0.0064625,0.0056375,-0.027775
1679930501917,1110490271954428,0.008525,0.010725,-0.027775
1679930501919,1110490274456505,0.007425,0.01265,-0.027775
1679930501922,1110490276958659,0.0064625,0.01375,-0.027775
1679930501925,1110490279460813,0.007425,0.0166375,-0.0268125
1679930501927,1110490281962717,0.0064625,0.0196625,-0.027775
1679930501932,1110490284464794,0.0055,0.0226875,-0.0317625
1679930501933,1110490286966717,0.0045375,0.0287375,-0.0268125
1679930501935,1110490289468871,0.002475,0.0287375,-0.0298375
1679930501937,1110490291970952,4.125E-4,0.0306625,-0.032725
1679930501940,1110490294473106,-5.5E-4,0.0336875,-0.032725
1679930501942,1110490296975029,-0.003575,0.03575,-0.0298375
1679930501944,1110490299477183,4.125E-4,0.0367125,-0.0298375
1679930501951,1110490301979029,0.0034375,0.0386375,-0.0298375
1679930501954,1110490304481183,0.0045375,0.043725,-0.0298375
1679930501954,1110490306983260,0.002475,0.0477125,-0.0317625
1679930501956,1110490309485183,0.0034375,0.0477125,-0.032725
1679930501956,1110490311987336,4.125E-4,0.048675,-0.033825
1679930501961,1110490314489490,0.002475,0.0477125,-0.033825
1679930501962,1110490316991567,0.0045375,0.0446875,-0.0367125
1679930501964,1110490319493490,0.007425,0.04675,-0.03575
1679930501967,1110490321995601,0.0034375,0.0427625,-0.03575
1679930501970,1110490324497524,0.0015125,0.0407,-0.0378125
1679930501971,1110490326999909,0.0045375,0.0427625,-0.0378125
1679930501974,1110490329501832,0.0045375,0.0367125,-0.03575
1679930501976,1110490332003909,0.0045375,0.032725,-0.03575
1679930501980,1110490334505817,0.0045375,0.0287375,-0.0378125
1679930501981,1110490337007971,0.0055,0.0276375,-0.0367125
1679930501985,1110490339510048,0.0064625,0.0297,-0.032725
1679930501988,1110490342011947,0.008525,0.0336875,-0.0347875
1679930501990,1110490344514101,0.0094875,0.032725,-0.0367125
1679930501992,1110490347016178,0.0064625,0.0287375,-0.0378125
1679930501994,1110490349518101,0.0064625,0.0287375,-0.0397375
1679930501997,1110490352020255,0.008525,0.0306625,-0.0367125
1679930502000,1110490354522318,0.008525,0.0276375,-0.0367125
1679930502002,1110490357024241,0.007425,0.0276375,-0.038775
1679930502004,1110490359526395,0.008525,0.0317625,-0.038775
1679930502006,1110490362028548,0.0114124995,0.0317625,-0.0397375
1679930502010,1110490364530625,0.0125124995,0.0336875,-0.0427625
1679930502011,1110490367032538,0.0155375,0.0306625,-0.038775
1679930502014,1110490369534615,0.013475,0.0297,-0.0408375
1679930502017,1110490372036538,0.01045,0.026675,-0.0397375
1679930502020,1110490374538692,0.0155375,0.02475,-0.0418
1679930502022,1110490377040861,0.0155375,0.0207625,-0.0397375
1679930502025,1110490379542938,0.0155375,0.0226875,-0.038775
1679930502027,1110490382044861,0.013475,0.0207625,-0.0408375
1679930502030,1110490384547015,0.013475,0.0187,-0.0427625
1679930502031,1110490387049106,0.0125124995,0.015675,-0.0408375
1679930502034,1110490389551029,0.0114124995,0.014712499,-0.0408375
1679930502037,1110490392053106,0.008525,0.015675,-0.0408375
1679930502040,1110490394555260,0.007425,0.0177375,-0.0367125
1679930502041,1110490397057202,0.0034375,0.0166375,-0.038775
1679930502044,1110490399559356,0.007425,0.01265,-0.038775
1679930502046,1110490402061433,0.008525,0.015675,-0.0378125
1679930502050,1110490404563361,0.0064625,0.0166375,-0.03575
1679930502052,1110490407065438,0.0055,0.015675,-0.0367125
1679930502054,1110490409567591,0.0055,0.014712499,-0.0367125
1679930502057,1110490412069745,0.0064625,0.014712499,-0.032725
1679930502060,1110490414571673,0.0064625,0.01375,-0.0317625
1679930502063,1110490417073750,0.0064625,0.01265,-0.0347875
1679930502065,1110490419575673,0.0094875,0.0116875,-0.0317625
1679930502067,1110490422077827,0.0114124995,0.0116875,-0.0298375
1679930502070,1110490424579981,0.0114124995,0.015675,-0.032725
1679930502072,1110490427082077,0.013475,0.01375,-0.033825
1679930502074,1110490429584000,0.0094875,0.0116875,-0.0317625
1679930502076,1110490432086077,0.01045,0.010725,-0.032725
1679930502080,1110490434588000,0.0155375,0.0067375,-0.0317625
1679930502082,1110490437090169,0.0155375,0.00275,-0.03575
1679930502085,1110490439592323,0.0155375,0.00275,-0.0317625
1679930502087,1110490442094400,0.0155375,0.0037125,-0.027775
1679930502090,1110490444596323,0.0165,6.875E-4,-0.0287375
1679930502091,1110490447098510,0.0125124995,-0.0033,-0.032725
1679930502095,1110490449600587,0.013475,-0.0042625,-0.032725
1679930502102,1110490452102510,0.0165,-0.0023375,-0.0287375
1679930502102,1110490454604664,0.0165,6.875E-4,-0.0268125
1679930502103,1110490457106746,0.0174625,-0.0012375,-0.027775
1679930502104,1110490459608669,0.0174625,-0.0033,-0.0268125
1679930502106,1110490462110746,0.0165,-2.75E-4,-0.027775
1679930502110,1110490464612899,0.0165,0.00165,-0.0287375
1679930502111,1110490467114832,0.0174625,0.00165,-0.027775
1679930502114,1110490469616986,0.0165,0.00275,-0.027775
1679930502116,1110490472119063,0.013475,0.0067375,-0.0298375
1679930502120,1110490474621217,0.013475,0.01375,-0.027775
1679930502123,1110490477123125,0.0174625,0.0116875,-0.032725
1679930502124,1110490479625202,0.0155375,0.015675,-0.0317625
1679930502126,1110490482127356,0.0114124995,0.0177375,-0.0257125
1679930502130,1110490484629279,0.0125124995,0.021724999,-0.032725
1679930502131,1110490487131433,0.0125124995,0.02365,-0.0347875
1679930502134,1110490489633505,0.008525,0.0297,-0.033825
1679930502138,1110490492135428,0.01045,0.026675,-0.0317625
1679930502141,1110490494637505,0.01045,0.0336875,-0.0298375
1679930502142,1110490497139659,0.01045,0.0336875,-0.0317625
1679930502144,1110490499641606,0.01045,0.034649998,-0.0287375
1679930502146,1110490502143683,0.008525,0.0386375,-0.0268125
1679930502150,1110490504645837,0.0094875,0.0397375,-0.0298375
1679930502152,1110490507147760,0.008525,0.043725,-0.0298375
1679930502154,1110490509649846,0.0055,0.043725,-0.0287375
1679930502156,1110490512151999,0.0045375,0.0397375,-0.0287375
1679930502160,1110490514653923,0.002475,0.0386375,-0.032725
1679930502161,1110490517155999,0.0045375,0.037675,-0.0298375
1679930502164,1110490519658148,0.002475,0.037675,-0.027775
1679930502166,1110490522160302,0.0015125,0.0427625,-0.0287375
1679930502170,1110490524662225,0.002475,0.0386375,-0.0298375
1679930502172,1110490527164302,0.002475,0.0397375,-0.027775
1679930502176,1110490529666221,0.002475,0.0386375,-0.027775
1679930502179,1110490532168375,4.125E-4,0.0386375,-0.02475
1679930502180,1110490534670452,-5.5E-4,0.0386375,-0.022824999
1679930502182,1110490537172606,4.125E-4,0.0397375,-0.022824999
1679930502185,1110490539674529,-0.003575,0.0397375,-0.022824999
1679930502187,1110490542176592,-0.003575,0.0336875,-0.0237875
1679930502192,1110490544678746,-0.0055,0.032725,-0.0257125
1679930502192,1110490547180669,-0.0055,0.0336875,-0.021724999
1679930502194,1110490549682746,-0.003575,0.0276375,-0.0207625
1679930502197,1110490552184659,-5.5E-4,0.026675,-0.021724999
1679930502200,1110490554686813,-0.0015125,0.02365,-0.021724999
1679930502202,1110490557188890,-5.5E-4,0.0226875,-0.021724999
1679930502204,1110490559691043,4.125E-4,0.0187,-0.0237875
1679930502207,1110490562192953,-0.0015125,0.01265,-0.022824999
1679930502213,1110490564695029,4.125E-4,0.0097624995,-0.022824999
1679930502214,1110490567196953,0.0015125,0.004675,-0.0237875
1679930502216,1110490569699337,4.125E-4,0.00275,-0.0237875
1679930502217,1110490572201260,-5.5E-4,0.00165,-0.022824999
1679930502220,1110490574703327,4.125E-4,-2.75E-4,-0.0268125
1679930502222,1110490577205250,-0.0015125,-0.0042625,-0.02475
1679930502224,1110490579707327,-0.003575,-0.006325,-0.0237875
1679930502227,1110490582209481,-0.0015125,-0.00825,-0.02475
1679930502230,1110490584711389,-0.003575,-0.00825,-0.0237875
1679930502232,1110490587213543,-0.0045375,-0.0072875,-0.021724999
1679930502235,1110490589715620,-0.0055,-0.0072875,-0.021724999
1679930502237,1110490592217774,-0.0075625,-0.006325,-0.021724999
1679930502240,1110490594719591,-0.0064625,-0.006325,-0.0237875
1679930502242,1110490597221745,-0.008525,-0.006325,-0.021724999
1679930502244,1110490599723668,-0.0105875,-2.75E-4,-0.0188375
1679930502247,1110490602225822,-0.0125124995,0.0056375,-0.0237875
1679930502255,1110490604727913,-0.013475,0.0056375,-0.0207625
1679930502256,1110490607230066,-0.01155,0.010725,-0.0188375
1679930502257,1110490609731990,-0.014575,0.0116875,-0.0207625
1679930502258,1110490612234067,-0.0155375,0.01265,-0.022824999
1679930502260,1110490614735990,-0.0165,0.015675,-0.022824999
1679930502262,1110490617238143,-0.0155375,0.0166375,-0.021724999
1679930502264,1110490619740187,-0.014575,0.014712499,-0.0198
1679930502267,1110490622242110,-0.0185625,0.01375,-0.0207625
1679930502270,1110490624744264,-0.0165,0.01265,-0.0207625
1679930502272,1110490627246341,-0.0174625,0.0166375,-0.021724999
1679930502275,1110490629748494,-0.0185625,0.0187,-0.022824999
1679930502277,1110490632250417,-0.0174625,0.0196625,-0.0198
1679930502281,1110490634752494,-0.0204875,0.0207625,-0.0207625
1679930502282,1110490637254648,-0.0235125,0.0207625,-0.0257125
1679930502285,1110490639756571,-0.019524999,0.0226875,-0.0257125
1679930502288,1110490642258648,-0.0185625,0.021724999,-0.0237875
1679930502291,1110490644760571,-0.02255,0.0207625,-0.022824999
1679930502293,1110490647262956,-0.025575,0.0166375,-0.022824999
1679930502294,1110490649764879,-0.0204875,0.0166375,-0.0257125
1679930502299,1110490652266947,-0.0235125,0.01375,-0.0237875
1679930502301,1110490654768870,-0.0215875,0.01265,-0.021724999
1679930502303,1110490657270947,-0.0215875,0.010725,-0.022824999
1679930502304,1110490659773091,-0.02255,0.0056375,-0.021724999
1679930502307,1110490662275014,-0.0215875,0.004675,-0.021724999
1679930502310,1110490664777167,-0.0215875,0.00275,-0.0198
1679930502312,1110490667279244,-0.019524999,6.875E-4,-0.0207625
1679930502315,1110490669781369,-0.0174625,0.00275,-0.022824999
1679930502318,1110490672283292,-0.0185625,-0.0033,-0.0207625
1679930502319,1110490674785369,-0.0185625,-0.006325,-0.021724999
1679930502322,1110490677287292,-0.0204875,-0.0053625,-0.02475
1679930502326,1110490679789682,-0.0185625,-0.0053625,-0.022824999
1679930502328,1110490682291528,-0.013475,-0.0042625,-0.0198
1679930502331,1110490684793682,-0.0165,-0.0072875,-0.021724999
1679930502332,1110490687295605,-0.0165,-0.006325,-0.02475
1679930502334,1110490689797682,-0.014575,-0.0072875,-0.02475
1679930502337,1110490692299591,-0.0155375,-0.0042625,-0.027775
1679930502341,1110490694801745,-0.014575,-0.006325,-0.0287375
1679930502343,1110490697303899,-0.014575,-0.0053625,-0.0287375
1679930502346,1110490699805976,-0.014575,-0.0012375,-0.0287375
1679930502348,1110490702307899,-0.01155,0.00165,-0.02475
1679930502352,1110490704809976,-0.0094875,6.875E-4,-0.021724999
1679930502354,1110490707312130,-0.0094875,0.0037125,-0.02475
1679930502355,1110490709814053,-0.01155,0.0116875,-0.0287375
1679930502357,1110490712316202,-0.014575,0.0166375,-0.0287375
1679930502360,1110490714818278,-0.0125124995,0.0166375,-0.0287375
1679930502363,1110490717320432,-0.01155,0.0196625,-0.032725
1679930502365,1110490719822355,-0.0176,0.0287375,-0.033825
1679930502367,1110490722324432,-0.019524999,0.0306625,-0.033825
1679930502370,1110490724826355,-0.0165,0.034649998,-0.0347875
1679930502372,1110490727328432,-0.0165,0.0407,-0.0347875
1679930502374,1110490729830586,-0.0185625,0.043725,-0.032725
1679930502377,1110490732332740,-0.0185625,0.0446875,-0.033825
1679930502380,1110490734834648,-0.0265375,0.048675,-0.03575
1679930502381,1110490737336725,-0.0235125,0.0496375,-0.03575
1679930502385,1110490739838648,-0.0215875,0.0526625,-0.033825
1679930502388,1110490742340802,-0.024475,0.056649998,-0.033825
1679930502390,1110490744842903,-0.024475,0.054725,-0.0347875
1679930502392,1110490747345057,-0.0265375,0.059675,-0.0347875
1679930502394,1110490749846980,-0.0286,0.059675,-0.033825
1679930502397,1110490752349057,-0.0275,0.059675,-0.0287375
1679930502401,1110490754851202,-0.0295625,0.0627,-0.0287375
1679930502403,1110490757353125,-0.0295625,0.0606375,-0.0298375
1679930502404,1110490759855202,-0.030524999,0.0606375,-0.0268125
1679930502407,1110490762357355,-0.030524999,0.056649998,-0.0257125
1679930502410,1110490764859509,-0.030524999,0.056649998,-0.0268125
1679930502412,1110490767361432,-0.0314875,0.0526625,-0.0268125
1679930502414,1110490769863509,-0.030524999,0.0496375,-0.02475
1679930502416,1110490772365432,-0.035475,0.0517,-0.0237875
1679930502421,1110490774867509,-0.035475,0.0477125,-0.02475
1679930502422,1110490777369417,-0.03355,0.04675,-0.0237875
1679930502424,1110490779871802,-0.0325875,0.0477125,-0.0207625
1679930502426,1110490782373725,-0.03355,0.045649998,-0.021724999
1679930502430,1110490784875802,-0.0325875,0.0367125,-0.022824999
1679930502432,1110490787377754,-0.0295625,0.0407,-0.0237875
1679930502434,1110490789879908,-0.0314875,0.0386375,-0.0237875
1679930502438,1110490792381985,-0.0314875,0.03575,-0.021724999
1679930502441,1110490794883908,-0.03355,0.0336875,-0.021724999
1679930502443,1110490797386052,-0.0325875,0.03575,-0.021724999
1679930502444,1110490799888206,-0.030524999,0.03575,-0.022824999
1679930502447,1110490802390283,-0.03355,0.0306625,-0.021724999
1679930502450,1110490804892206,-0.0325875,0.0276375,-0.021724999
1679930502452,1110490807394283,-0.0314875,0.0297,-0.0237875
1679930502455,1110490809896216,-0.0325875,0.02475,-0.0237875
1679930502457,1110490812398600,-0.0325875,0.02365,-0.021724999
1679930502460,1110490814900523,-0.030524999,0.021724999,-0.0198
1679930502462,1110490817402600,-0.0325875,0.0196625,-0.0198
1679930502464,1110490819904533,-0.030524999,0.0177375,-0.0188375
1679930502467,1110490822406687,-0.030524999,0.0166375,-0.0198
1679930502470,1110490824908764,-0.0314875,0.0177375,-0.0177375
1679930502472,1110490827410918,-0.0325875,0.0166375,-0.016775
1679930502476,1110490829912831,-0.0325875,0.0177375,-0.0188375
1679930502477,1110490832414908,-0.0314875,0.0207625,-0.0158125
1679930502482,1110490834916831,-0.0275,0.0207625,-0.016775
1679930502482,1110490837418908,-0.0295625,0.0196625,-0.0177375
1679930502486,1110490839921062,-0.0295625,0.0166375,-0.0188375
1679930502487,1110490842423235,-0.030524999,0.0196625,-0.0177375
1679930502491,1110490844925158,-0.0295625,0.015675,-0.016775
1679930502494,1110490847427235,-0.0265375,0.015675,-0.0177375
1679930502496,1110490849929158,-0.024475,0.0187,-0.0177375
1679930502498,1110490852431322,-0.0286,0.0166375,-0.016775
1679930502500,1110490854933399,-0.0295625,0.0116875,-0.016775
1679930502502,1110490857435553,-0.0265375,0.014712499,-0.0158125
1679930502504,1110490859937476,-0.0235125,0.0177375,-0.014712499
1679930502507,1110490862439634,-0.0275,0.014712499,-0.014712499
1679930502510,1110490864941711,-0.0286,0.015675,-0.011825
1679930502513,1110490867443635,-0.024475,0.0196625,-0.0097624995
1679930502515,1110490869945711,-0.0215875,0.0196625,-0.005775
1679930502517,1110490872447942,-0.02255,0.015675,-0.0078375
1679930502521,1110490874950038,-0.019524999,0.0116875,-0.0067375
1679930502522,1110490877451961,-0.0176,0.010725,-0.010725
1679930502524,1110490879954115,-0.019524999,0.0097624995,-0.0078375
1679930502527,1110490882455961,-0.0215875,0.0116875,-0.0088
1679930502530,1110490884958105,-0.0215875,0.0067375,-0.0097624995
1679930502532,1110490887460182,-0.019524999,0.0097624995,-0.0097624995
1679930502534,1110490889962336,-0.0176,0.014712499,-0.0097624995
1679930502537,1110490892464259,-0.0185625,0.01265,-0.0067375
1679930502540,1110490894966351,-0.0185625,0.0077,-0.011825
1679930502542,1110490897468274,-0.0185625,0.0067375,-0.010725
1679930502545,1110490899970428,-0.014575,0.0067375,-0.010725
1679930502547,1110490902472505,-0.01155,0.0056375,-0.0097624995
1679930502552,1110490904974442,-0.0155375,0.0056375,-0.0088
1679930502553,1110490907476596,-0.014575,0.00165,-0.0088
1679930502555,1110490909978750,-0.0125124995,0.00165,-0.0088
1679930502557,1110490912480826,-0.01155,0.00165,-0.0097624995
1679930502560,1110490914982750,-0.013475,-2.75E-4,-0.005775
1679930502561,1110490917484836,-0.014575,-0.0023375,-0.0017875
1679930502564,1110490919986990,-0.0125124995,-0.0012375,-0.0048125
1679930502567,1110490922489144,-0.0155375,-0.006325,-0.0067375
1679930502570,1110490924991067,-0.0176,6.875E-4,-0.0097624995
1679930502572,1110490927493168,-0.0155375,-0.0012375,-0.0078375
1679930502574,1110490929995322,-0.013475,-0.0033,-0.010725
1679930502577,1110490932497245,-0.013475,0.00275,-0.0088
1679930502580,1110490934999322,-0.0105875,6.875E-4,-0.0067375
1679930502582,1110490937501245,-0.0094875,6.875E-4,-0.0067375
1679930502585,1110490940003419,-0.0105875,0.00165,-0.0067375
1679930502589,1110490942505496,-0.0105875,0.00165,-0.0078375
1679930502590,1110490945007650,-0.008525,0.00165,-0.0088
1679930502592,1110490947509573,-0.0105875,-0.0012375,-0.0078375
1679930502595,1110490950011650,-0.0105875,-0.0012375,-0.0048125
1679930502597,1110490952513573,-0.0094875,-0.0012375,-0.00275
1679930502600,1110490955015957,-0.008525,-0.0033,-0.0037125
1679930502602,1110490957517881,-0.0105875,-0.0012375,-0.0037125
1679930502604,1110490960019928,-0.0094875,-2.75E-4,-0.0067375
1679930502607,1110490962521852,-0.003575,6.875E-4,-0.0048125
1679930502610,1110490965023929,-0.0045375,-0.0033,-0.00275
1679930502613,1110490967526082,-5.5E-4,-0.0033,-0.0037125
1679930502614,1110490970028014,-5.5E-4,-0.0033,-0.00275
1679930502617,1110490972530168,-5.5E-4,-0.0042625,-0.005775
1679930502620,1110490975032245,0.0015125,-0.0033,-0.0048125
1679930502621,1110490977534399,4.125E-4,6.875E-4,-0.00275
1679930502625,1110490980036332,-5.5E-4,-0.0023375,-0.00275
1679930502627,1110490982538409,4.125E-4,-0.0033,-0.005775
1679930502630,1110490985040332,-5.5E-4,-0.0023375,-0.0048125
1679930502632,1110490987542486,4.125E-4,-0.0023375,-0.0037125
1679930502634,1110490990044640,0.002475,6.875E-4,-0.005775
1679930502637,1110490992546746,0.002475,0.0056375,-0.0048125
1679930502640,1110490995048669,0.002475,0.00165,-0.0017875
1679930502641,1110490997550746,0.002475,0.0067375,-0.0017875
1679930502644,1110491000052669,0.002475,0.01265,-8.25E-4
1679930502647,1110491002554832,0.0044,0.010725,-8.25E-4
1679930502650,1110491005056986,0.007425,0.0116875,-8.25E-4
1679930502652,1110491007559063,0.0044,0.015675,-8.25E-4
1679930502654,1110491010060986,0.0114124995,0.015675,-0.00275
1679930502657,1110491012563067,0.0114124995,0.0166375,-0.00275
1679930502660,1110491015064990,0.0094875,0.0177375,-0.00275
1679930502663,1110491017567374,0.008525,0.015675,-0.005775
1679930502665,1110491020069297,0.008525,0.0177375,-0.005775
1679930502667,1110491022571374,0.008525,0.0226875,-0.0037125
1679930502670,1110491025073293,0.0064625,0.0226875,-0.00275
1679930502672,1110491027575447,0.0064625,0.026675,-0.00275
1679930502674,1110491030077524,0.007425,0.0287375,-0.00275
1679930502677,1110491032579678,0.008525,0.0317625,-0.0017875
1679930502680,1110491035081629,0.008525,0.0297,2.75E-4
1679930502682,1110491037583783,0.0044,0.0287375,0.0022
1679930502684,1110491040085629,0.0064625,0.032725,0.0031625
1679930502687,1110491042587783,0.007425,0.0306625,0.0042625
1679930502690,1110491045089865,0.0044,0.0287375,0.0031625
1679930502692,1110491047592019,0.002475,0.0276375,0.0061875
1679930502696,1110491050093942,0.0055,0.0297,0.00825
1679930502698,1110491052596096,0.0055,0.0297,0.0072875
1679930502702,1110491055098207,0.0064625,0.026675,0.00825
1679930502703,1110491057600130,0.0064625,0.0276375,0.0092124995
1679930502705,1110491060102207,0.0055,0.0287375,0.00825
1679930502707,1110491062604360,0.0055,0.02365,0.0072875
1679930502710,1110491065106518,0.0055,0.026675,0.011275
1679930502712,1110491067608441,0.0055,0.021724999,0.0122375
1679930502714,1110491070110518,0.0044,0.021724999,0.014162499
1679930502717,1110491072612677,0.0064625,0.026675,0.011275
1679930502723,1110491075114600,0.0055,0.0226875,0.010175
1679930502725,1110491077616677,0.002475,0.0207625,0.014162499
1679930502726,1110491080118600,0.002475,0.0207625,0.014162499
1679930502727,1110491082620754,0.0034375,0.0207625,0.016224999
1679930502730,1110491085122879,0.002475,0.0187,0.015262499
1679930502732,1110491087624956,0.0034375,0.0177375,0.016224999
1679930502734,1110491090126879,0.007425,0.0166375,0.015262499
1679930502738,1110491092628956,0.0044,0.014712499,0.015262499
1679930502741,1110491095131110,0.0044,0.0166375,0.0132
1679930502742,1110491097633033,0.007425,0.01375,0.0171875
1679930502744,1110491100135187,0.0034375,0.01265,0.015262499
1679930502746,1110491102637264,0.0034375,0.01265,0.014162499
1679930502750,1110491105139408,0.0044,0.01265,0.0171875
1679930502752,1110491107641332,0.007425,0.01375,0.016224999
1679930502755,1110491110143408,0.0064625,0.0077,0.016224999
1679930502759,1110491112645332,0.002475,0.0097624995,0.0171875
1679930502760,1110491115147485,0.0055,0.01265,0.0171875
1679930502762,1110491117649562,0.0055,0.01265,0.0202125
1679930502764,1110491120151716,0.0055,0.014712499,0.021175
1679930502767,1110491122653639,0.008525,0.0116875,0.0202125
1679930502771,1110491125155711,0.007425,0.015675,0.022275
1679930502773,1110491127657634,0.0094875,0.021724999,0.0202125
1679930502776,1110491130159788,0.0094875,0.0196625,0.022275
1679930502777,1110491132661942,0.0055,0.0177375,0.022275
1679930502780,1110491135164019,0.008525,0.0187,0.0171875
1679930502782,1110491137665956,0.0114124995,0.0187,0.022275
1679930502784,1110491140168110,0.0094875,0.01375,0.021175
1679930502787,1110491142670187,0.007425,0.01265,0.0202125
1679930502790,1110491145172110,0.0055,0.014712499,0.022275
1679930502792,1110491147674158,0.0034375,0.0116875,0.022275
1679930502795,1110491150176312,0.0034375,0.01265,0.0202125
1679930502797,1110491152678465,0.0034375,0.0077,0.0202125
1679930502801,1110491155180389,-5.5E-4,0.004675,0.01925
1679930502802,1110491157682443,-0.0015125,0.004675,0.0202125
1679930502804,1110491160184366,-0.0045375,0.0056375,0.0202125
1679930502807,1110491162686443,-0.0066,-2.75E-4,0.01925
1679930502810,1110491165188596,-0.0045375,-0.0053625,0.0171875
1679930502813,1110491167690755,-0.0066,-0.006325,0.0171875
