system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930493126,1110481479739067,0.015044,0.241931,0.821183,0.516623
1679930493128,1110481482241144,0.015123,0.241933,0.821168,0.516644
1679930493133,1110481484743293,0.015203,0.241937,0.821149,0.51667
1679930493135,1110481487245216,0.015286,0.241938,0.821133,0.516693
1679930493136,1110481489747293,0.01537,0.241939,0.821118,0.516714
1679930493138,1110481492249216,0.015352,0.242019,0.821072,0.516749
1679930493141,1110481494751369,0.015422,0.242031,0.821052,0.516774
1679930493142,1110481497253509,0.015499,0.242038,0.821033,0.516799
1679930493145,1110481499755586,0.015581,0.242043,0.821017,0.516819
1679930493147,1110481502257509,0.015658,0.242051,0.821002,0.516837
1679930493155,1110481504759620,0.015734,0.242058,0.820986,0.516857
1679930493156,1110481507261543,0.015805,0.242064,0.820972,0.516873
1679930493156,1110481509763620,0.01574,0.24236,0.82088,0.516883
1679930493158,1110481512265851,0.015802,0.242395,0.820861,0.516896
1679930493162,1110481514767928,0.015878,0.242404,0.820848,0.516909
1679930493163,1110481517269851,0.015947,0.24241,0.82084,0.516918
1679930493165,1110481519771928,0.016015,0.24242,0.820831,0.516925
1679930493169,1110481522273851,0.016085,0.242432,0.820821,0.516932
1679930493172,1110481524776005,0.016153,0.242444,0.820814,0.516937
1679930493174,1110481527278144,0.016162,0.242477,0.820797,0.516948
1679930493176,1110481529780221,0.016215,0.242493,0.82079,0.51695
1679930493178,1110481532282144,0.016274,0.242506,0.820784,0.516952
1679930493181,1110481534784221,0.01633,0.242521,0.820777,0.516953
1679930493182,1110481537286144,0.016382,0.242535,0.820771,0.516955
1679930493187,1110481539788298,0.016432,0.242552,0.820764,0.516956
1679930493188,1110481542290375,0.016481,0.242569,0.820757,0.516957
1679930493192,1110481544792528,0.016508,0.242499,0.820768,0.516972
1679930493193,1110481547294452,0.016552,0.242508,0.820763,0.516974
1679930493195,1110481549796523,0.016599,0.242524,0.820757,0.516976
1679930493198,1110481552298677,0.016644,0.242543,0.820749,0.516976
1679930493200,1110481554800523,0.016686,0.242566,0.820742,0.516976
1679930493206,1110481557302687,0.016724,0.242588,0.820735,0.516976
1679930493209,1110481559804610,0.016764,0.242611,0.820727,0.516977
1679930493209,1110481562306764,0.016731,0.242746,0.820686,0.516979
1679930493212,1110481564808841,0.016764,0.242781,0.820674,0.51698
1679930493213,1110481567310995,0.016807,0.242807,0.820667,0.516979
1679930493215,1110481569812841,0.016848,0.242835,0.820659,0.516976
1679930493218,1110481572315081,0.016892,0.242863,0.820653,0.516972
1679930493221,1110481574817158,0.016934,0.24289,0.820646,0.516968
1679930493223,1110481577319081,0.016975,0.242916,0.82064,0.516965
1679930493225,1110481579821158,0.017079,0.243007,0.820627,0.516939
1679930493228,1110481582323298,0.017127,0.243038,0.82062,0.516934
1679930493232,1110481584825221,0.017168,0.243064,0.820614,0.516931
1679930493234,1110481587327375,0.017208,0.243087,0.820609,0.516925
1679930493235,1110481589829452,0.017248,0.24311,0.820604,0.516921
1679930493238,1110481592331385,0.01729,0.243129,0.8206,0.516918
1679930493241,1110481594833539,0.01733,0.243149,0.820596,0.516913
1679930493244,1110481597335615,0.017195,0.24317,0.820572,0.516946
1679930493246,1110481599837539,0.017215,0.243191,0.820566,0.516944
1679930493247,1110481602339605,0.017257,0.243213,0.820562,0.516939
1679930493253,1110481604841759,0.017308,0.243237,0.820556,0.516936
1679930493254,1110481607343682,0.017355,0.243255,0.820551,0.516933
1679930493255,1110481609845836,0.017406,0.243275,0.820544,0.516933
1679930493259,1110481612347903,0.017459,0.243297,0.820537,0.516933
1679930493262,1110481614849826,0.017441,0.243646,0.820449,0.516908
1679930493263,1110481617351903,0.017493,0.243695,0.820434,0.516907
1679930493265,1110481619853826,0.017556,0.243714,0.820428,0.516905
1679930493268,1110481622355980,0.017624,0.243729,0.820423,0.516905
1679930493271,1110481624858048,0.017698,0.243741,0.820416,0.516907
1679930493273,1110481627360202,0.017776,0.243752,0.820411,0.516908
1679930493275,1110481629862125,0.017865,0.243758,0.820406,0.516909
1679930493278,1110481632364202,0.017858,0.243986,0.82034,0.516907
1679930493284,1110481634866409,0.017938,0.244019,0.820327,0.516909
1679930493285,1110481637368332,0.018032,0.244029,0.820319,0.516914
1679930493286,1110481639870486,0.018127,0.244037,0.820311,0.51692
1679930493288,1110481642372563,0.018222,0.244044,0.820305,0.516923
1679930493291,1110481644874486,0.018319,0.244052,0.820298,0.516926
1679930493293,1110481647376558,0.018414,0.244058,0.820291,0.51693
1679930493295,1110481649878712,0.018479,0.244188,0.820254,0.516926
1679930493298,1110481652380558,0.01857,0.244204,0.820246,0.516928
1679930493301,1110481654882788,0.018661,0.244211,0.82024,0.516931
1679930493303,1110481657384874,0.018753,0.244217,0.820235,0.516933
1679930493306,1110481659886797,0.018846,0.244219,0.820232,0.516933
1679930493308,1110481662388951,0.018937,0.244221,0.820227,0.516936
1679930493312,1110481664891028,0.01903,0.244224,0.820222,0.51694
1679930493313,1110481667392980,0.019176,0.244349,0.820198,0.516914
1679930493315,1110481669895057,0.019264,0.244365,0.820193,0.51691
1679930493319,1110481672397288,0.019347,0.244369,0.820192,0.516907
1679930493322,1110481674899134,0.019426,0.244371,0.820193,0.516902
1679930493324,1110481677401307,0.019502,0.244373,0.820193,0.516898
1679930493327,1110481679903384,0.019576,0.244378,0.820193,0.516893
1679930493329,1110481682405307,0.019652,0.244383,0.820194,0.516886
1679930493331,1110481684907384,0.019635,0.244305,0.820202,0.51691
1679930493334,1110481687409538,0.019698,0.244299,0.820205,0.516907
1679930493336,1110481689911673,0.019768,0.244303,0.820205,0.516901
1679930493343,1110481692413596,0.019839,0.244312,0.820204,0.516897
1679930493344,1110481694915673,0.019909,0.244319,0.820203,0.516892
1679930493344,1110481697417596,0.019976,0.244325,0.820202,0.516888
1679930493345,1110481699919697,0.020043,0.244331,0.820199,0.516887
1679930493347,1110481702421851,0.020094,0.244407,0.820178,0.516882
1679930493351,1110481704924004,0.020164,0.244419,0.820174,0.516881
1679930493356,1110481707425914,0.020238,0.244425,0.820169,0.516883
1679930493356,1110481709927990,0.02031,0.244433,0.820163,0.516886
1679930493358,1110481712429914,0.020381,0.244442,0.820158,0.516887
1679930493361,1110481714931990,0.020448,0.244447,0.820155,0.516887
1679930493362,1110481717434144,0.020513,0.244461,0.82015,0.516885
1679930493365,1110481719936298,0.020449,0.244504,0.820124,0.51691
1679930493367,1110481722438235,0.020505,0.244523,0.820115,0.516912
1679930493371,1110481724940312,0.020571,0.244538,0.820109,0.516912
1679930493373,1110481727442466,0.020636,0.244556,0.820102,0.516911
1679930493375,1110481729944389,0.020699,0.244576,0.820095,0.516911
1679930493377,1110481732446441,0.020755,0.244591,0.820091,0.516907
1679930493381,1110481734948364,0.02081,0.244607,0.820087,0.516905
1679930493383,1110481737450518,0.02083,0.244803,0.820036,0.516891
1679930493385,1110481739952672,0.020885,0.244839,0.820027,0.516887
1679930493387,1110481742454499,0.020939,0.24486,0.820022,0.516883
1679930493391,1110481744956653,0.021002,0.244875,0.820018,0.51688
1679930493396,1110481747458730,0.02106,0.244886,0.820014,0.516878
1679930493397,1110481749960653,0.021115,0.244896,0.820011,0.516876
1679930493398,1110481752462730,0.021177,0.244903,0.82001,0.516872
1679930493402,1110481754964961,0.021247,0.244963,0.819999,0.516857
1679930493403,1110481757467037,0.021307,0.244976,0.819996,0.516853
1679930493405,1110481759968961,0.021369,0.24498,0.819995,0.516851
1679930493410,1110481762471037,0.021432,0.244986,0.819993,0.516849
1679930493412,1110481764973191,0.021501,0.244997,0.819989,0.516848
1679930493413,1110481767475114,0.021566,0.244999,0.819986,0.516849
1679930493415,1110481769977191,0.021633,0.245003,0.819982,0.51685
1679930493419,1110481772479354,0.02171,0.244977,0.819984,0.516855
1679930493421,1110481774981277,0.021783,0.244981,0.819981,0.516855
1679930493425,1110481777483354,0.021861,0.244984,0.81998,0.516853
1679930493426,1110481779985277,0.021945,0.24498,0.819977,0.516855
1679930493429,1110481782487441,0.022031,0.244975,0.819976,0.516856
1679930493437,1110481784989518,0.022114,0.244971,0.819974,0.516856
1679930493438,1110481787491672,0.022194,0.244963,0.819975,0.516855
1679930493438,1110481789993595,0.022208,0.245003,0.819958,0.516863
1679930493439,1110481792495672,0.022286,0.244992,0.819957,0.516866
1679930493441,1110481794997609,0.022368,0.244976,0.819959,0.516867
1679930493442,1110481797499763,0.022448,0.244963,0.81996,0.516869
1679930493445,1110481800001917,0.022532,0.244947,0.819961,0.516871
1679930493451,1110481802503994,0.022611,0.244925,0.819964,0.516873
1679930493454,1110481805005913,0.02269,0.244904,0.819967,0.516876
1679930493454,1110481807507990,0.02257,0.244973,0.819927,0.516912
1679930493455,1110481810010144,0.022625,0.244965,0.819924,0.516916
1679930493458,1110481812511990,0.022694,0.244947,0.819928,0.516916
1679930493461,1110481815014220,0.022761,0.244929,0.819934,0.516912
1679930493463,1110481817516277,0.022821,0.244918,0.819938,0.516908
1679930493465,1110481820018200,0.02288,0.244909,0.819942,0.516904
1679930493472,1110481822520277,0.022933,0.2449,0.819945,0.516901
1679930493474,1110481825022200,0.022967,0.244943,0.819935,0.516896
1679930493475,1110481827524354,0.02301,0.244946,0.819936,0.516889
1679930493477,1110481830026508,0.023055,0.244945,0.81994,0.516882
1679930493478,1110481832528585,0.0231,0.24495,0.819943,0.516874
1679930493482,1110481835030508,0.02314,0.244954,0.819946,0.516865
1679930493483,1110481837532662,0.023177,0.244954,0.819949,0.516859
1679930493485,1110481840034739,0.023215,0.244954,0.819951,0.516853
1679930493489,1110481842536662,0.023256,0.245006,0.819943,0.516839
1679930493491,1110481845038739,0.023291,0.245012,0.819946,0.51683
1679930493493,1110481847540869,0.023326,0.245011,0.819949,0.516824
1679930493495,1110481850043023,0.023358,0.245011,0.819953,0.516816
1679930493501,1110481852544946,0.02339,0.24501,0.819958,0.516808
1679930493503,1110481855047023,0.023423,0.245012,0.819962,0.516799
1679930493504,1110481857548970,0.023455,0.245011,0.819966,0.516791
1679930493509,1110481860051047,0.023449,0.245115,0.819942,0.516781
1679930493509,1110481862552970,0.023479,0.245128,0.819944,0.51677
1679930493512,1110481865055354,0.023515,0.245135,0.819949,0.516758
1679930493513,1110481867557259,0.023551,0.245139,0.819953,0.516747
1679930493516,1110481870059335,0.023589,0.245148,0.819956,0.516736
1679930493518,1110481872561259,0.023632,0.245157,0.819961,0.516722
1679930493520,1110481875063335,0.023677,0.245165,0.819963,0.516713
1679930493523,1110481877565489,0.023629,0.245192,0.81995,0.516723
1679930493526,1110481880067412,0.023668,0.245203,0.819953,0.516712
1679930493528,1110481882569566,0.023715,0.245213,0.819955,0.516701
1679930493532,1110481885071643,0.023767,0.245222,0.819957,0.516692
1679930493534,1110481887573566,0.023818,0.24523,0.81996,0.516681
1679930493535,1110481890075614,0.02387,0.245237,0.819964,0.516668
1679930493538,1110481892577768,0.023923,0.245242,0.819968,0.516658
1679930493542,1110481895079691,0.023805,0.245277,0.819946,0.516682
1679930493544,1110481897581845,0.02384,0.245284,0.819946,0.516677
1679930493546,1110481900083922,0.023889,0.245287,0.819951,0.516666
1679930493548,1110481902585845,0.023936,0.245292,0.819954,0.516656
1679930493551,1110481905087922,0.023983,0.2453,0.819956,0.516647
1679930493552,1110481907590076,0.02403,0.245306,0.819958,0.516637
1679930493556,1110481910091999,0.024078,0.245312,0.819962,0.516627
1679930493560,1110481912594057,0.024137,0.245309,0.819969,0.516614
1679930493563,1110481915096288,0.02418,0.245317,0.819971,0.516605
1679930493564,1110481917598364,0.024224,0.245322,0.819973,0.516598
1679930493566,1110481920100288,0.024268,0.245326,0.819976,0.516589
1679930493568,1110481922602143,0.024308,0.245333,0.81998,0.516578
1679930493573,1110481925104297,0.024349,0.245343,0.819982,0.516567
1679930493574,1110481927606373,0.024391,0.245352,0.819986,0.516556
1679930493575,1110481930108527,0.024298,0.245403,0.819965,0.516569
1679930493578,1110481932610686,0.02432,0.245418,0.819965,0.51656
1679930493583,1110481935112609,0.024352,0.245431,0.819967,0.516549
1679930493589,1110481937614686,0.024384,0.245444,0.81997,0.516536
1679930493589,1110481940116609,0.024417,0.245458,0.819972,0.516525
1679930493590,1110481942618749,0.024445,0.245472,0.819975,0.516513
1679930493593,1110481945120826,0.024473,0.245482,0.819979,0.5165
1679930493594,1110481947622980,0.024483,0.245693,0.819933,0.516472
1679930493595,1110481950124903,0.024512,0.245719,0.819933,0.516459
1679930493598,1110481952626975,0.024545,0.245725,0.819937,0.516447
1679930493602,1110481955128898,0.024575,0.245729,0.819943,0.516434
1679930493603,1110481957631052,0.024602,0.24573,0.81995,0.516422
1679930493606,1110481960133129,0.02463,0.24573,0.819956,0.516412
1679930493608,1110481962635283,0.02466,0.245729,0.819964,0.516398
1679930493612,1110481965137206,0.024589,0.245903,0.819922,0.516385
1679930493613,1110481967639283,0.024611,0.245914,0.819926,0.516373
1679930493617,1110481970141206,0.02464,0.24591,0.819935,0.516359
1679930493620,1110481972643273,0.024673,0.245901,0.819944,0.516347
1679930493622,1110481975145503,0.024709,0.245892,0.819954,0.516334
1679930493623,1110481977647580,0.024746,0.245878,0.819966,0.516319
1679930493626,1110481980149503,0.024786,0.245864,0.81998,0.516301
1679930493628,1110481982651594,0.024752,0.245823,0.819991,0.516307
1679930493631,1110481985153517,0.024754,0.245799,0.819999,0.516305
1679930493634,1110481987655594,0.024764,0.245775,0.820008,0.516301
1679930493635,1110481990157825,0.024774,0.245743,0.820018,0.5163
1679930493638,1110481992659902,0.02479,0.245711,0.820027,0.516299
1679930493641,1110481995161816,0.024809,0.24568,0.820038,0.516297
1679930493643,1110481997663893,0.024834,0.245645,0.820048,0.516296
1679930493647,1110482000165816,0.024796,0.245695,0.820031,0.516301
1679930493648,1110482002667970,0.024821,0.245665,0.820039,0.516301
1679930493652,1110482005170018,0.02485,0.245625,0.82005,0.516302
1679930493657,1110482007672172,0.024875,0.245587,0.820061,0.516302
1679930493658,1110482010174095,0.024905,0.24555,0.820071,0.516302
1679930493659,1110482012676172,0.024938,0.245513,0.820079,0.516304
1679930493663,1110482015178090,0.024974,0.245473,0.820088,0.516308
1679930493664,1110482017680244,0.025065,0.245612,0.820062,0.516278
1679930493665,1110482020182321,0.025106,0.245589,0.820068,0.516277
1679930493669,1110482022684244,0.02514,0.245553,0.820076,0.51628
1679930493671,1110482025186369,0.025175,0.245519,0.820084,0.516282
1679930493675,1110482027688446,0.025211,0.245484,0.820092,0.516285
1679930493677,1110482030190599,0.025249,0.245451,0.820099,0.516287
1679930493678,1110482032692523,0.025284,0.245419,0.820105,0.516291
1679930493681,1110482035194599,0.02514,0.245396,0.820087,0.516338
1679930493685,1110482037696504,0.025149,0.245367,0.820089,0.516349
1679930493686,1110482040198888,0.025172,0.24534,0.820093,0.516353
1679930493688,1110482042700734,0.025195,0.245316,0.8201,0.516352
1679930493691,1110482045202888,0.025216,0.245295,0.820104,0.516356
1679930493695,1110482047704792,0.025234,0.245278,0.820104,0.516362
1679930493697,1110482050206869,0.025254,0.24526,0.820107,0.516366
1679930493698,1110482052708792,0.025262,0.245293,0.820097,0.516365
1679930493701,1110482055210869,0.025273,0.24529,0.820094,0.51637
1679930493702,1110482057713100,0.025286,0.245281,0.820094,0.516375
1679930493705,1110482060215177,0.025297,0.245275,0.820092,0.516379
1679930493708,1110482062717100,0.025303,0.24527,0.820088,0.516388
1679930493711,1110482065219177,0.025307,0.245267,0.820083,0.516397
1679930493713,1110482067721100,0.025307,0.245265,0.820078,0.516406
1679930493715,1110482070223259,0.025502,0.245506,0.820043,0.516337
1679930493718,1110482072725413,0.025512,0.245532,0.820037,0.516334
1679930493722,1110482075227490,0.025504,0.245539,0.820032,0.516339
1679930493723,1110482077729413,0.025493,0.245543,0.820028,0.516344
1679930493726,1110482080231596,0.025478,0.24555,0.820023,0.516349
1679930493730,1110482082733442,0.025464,0.245561,0.820018,0.516353
1679930493735,1110482085235596,0.025447,0.24557,0.820015,0.516354
1679930493737,1110482087737672,0.025542,0.245675,0.820003,0.516318
1679930493738,1110482090239831,0.025532,0.245694,0.82,0.516315
1679930493740,1110482092741754,0.025509,0.245703,0.819997,0.516317
1679930493742,1110482095243908,0.025484,0.245713,0.819995,0.516316
1679930493744,1110482097745985,0.02546,0.245722,0.819993,0.516316
1679930493745,1110482100247908,0.025432,0.245733,0.819992,0.516314
1679930493750,1110482102749971,0.0254,0.245743,0.819991,0.516312
1679930493754,1110482105251894,0.025396,0.245774,0.819988,0.516302
1679930493756,1110482107754279,0.025365,0.245783,0.819989,0.516298
1679930493758,1110482110256125,0.02533,0.245793,0.819989,0.516294
1679930493759,1110482112758264,0.025297,0.245802,0.819989,0.516292
1679930493762,1110482115260187,0.025261,0.245812,0.81999,0.516287
1679930493763,1110482117762264,0.025224,0.245821,0.819991,0.516284
1679930493765,1110482120264187,0.02519,0.245829,0.819992,0.51628
1679930493769,1110482122766572,0.025228,0.246038,0.819955,0.516237
1679930493772,1110482125268495,0.025201,0.24607,0.819952,0.516229
1679930493774,1110482127770572,0.025162,0.246076,0.819954,0.516224
1679930493776,1110482130272495,0.025123,0.246081,0.819957,0.516219
1679930493779,1110482132774572,0.025086,0.246086,0.819959,0.516215
1679930493781,1110482135276726,0.025048,0.246093,0.81996,0.516212
1679930493784,1110482137778649,0.02501,0.246101,0.819962,0.516207
1679930493786,1110482140280802,0.025049,0.246072,0.819981,0.516189
1679930493788,1110482142782879,0.025021,0.246077,0.819984,0.516183
1679930493791,1110482145284802,0.024987,0.246086,0.819985,0.516179
1679930493793,1110482147786879,0.024955,0.246095,0.819986,0.516175
1679930493795,1110482150289033,0.024921,0.246104,0.819986,0.516171
1679930493798,1110482152790956,0.024888,0.24611,0.819987,0.516169
1679930493804,1110482155293091,0.024854,0.246123,0.819985,0.516167
1679930493805,1110482157795168,0.024807,0.246219,0.819965,0.516156
1679930493807,1110482160297091,0.02477,0.246239,0.81996,0.516155
1679930493808,1110482162799168,0.024738,0.246249,0.819959,0.516153
1679930493811,1110482165301096,0.024704,0.246262,0.819958,0.516151
1679930493813,1110482167803250,0.024669,0.246275,0.819957,0.516149
1679930493815,1110482170305404,0.024633,0.246287,0.819956,0.516146
1679930493818,1110482172807481,0.024603,0.246302,0.819952,0.516146
1679930493821,1110482175309432,0.02456,0.246405,0.819926,0.516141
1679930493823,1110482177811509,0.024528,0.246432,0.819917,0.516143
1679930493825,1110482180313663,0.024496,0.246451,0.819913,0.516143
1679930493828,1110482182815817,0.024468,0.24647,0.819906,0.516147
1679930493831,1110482185317740,0.024438,0.246486,0.819899,0.516151
1679930493833,1110482187819827,0.024409,0.246502,0.819894,0.516153
1679930493837,1110482190321980,0.024383,0.246523,0.819886,0.516156
1679930493839,1110482192823904,0.024369,0.246771,0.819827,0.516133
1679930493841,1110482195325980,0.024351,0.246816,0.819812,0.516136
1679930493845,1110482197827918,0.024334,0.246837,0.819804,0.516139
1679930493846,1110482200330071,0.024315,0.246859,0.819794,0.516145
1679930493848,1110482202832148,0.024296,0.24688,0.819782,0.516155
1679930493854,1110482205334302,0.024277,0.246904,0.819771,0.516161
1679930493855,1110482207836225,0.024258,0.246928,0.81976,0.516169
1679930493856,1110482210338326,0.024293,0.246996,0.819746,0.516158
1679930493859,1110482212840249,0.024283,0.247025,0.819734,0.516162
1679930493862,1110482215342326,0.024269,0.24705,0.819723,0.516169
1679930493863,1110482217844557,0.024255,0.247074,0.819711,0.516176
1679930493869,1110482220346629,0.024242,0.247099,0.819699,0.516185
1679930493871,1110482222848552,0.024226,0.247123,0.819688,0.516192
1679930493872,1110482225350629,0.024211,0.247146,0.819677,0.516199
1679930493874,1110482227852783,0.024243,0.247238,0.819654,0.51619
1679930493876,1110482230354648,0.024231,0.247272,0.81964,0.516196
1679930493879,1110482232856879,0.024212,0.247303,0.819626,0.516203
1679930493883,1110482235358956,0.02419,0.247333,0.819613,0.516211
1679930493886,1110482237860879,0.024171,0.247365,0.8196,0.516218
1679930493887,1110482240362956,0.024153,0.247398,0.819588,0.516222
1679930493889,1110482242864855,0.024135,0.247431,0.819575,0.516227
1679930493893,1110482245367009,0.024353,0.247689,0.81954,0.516149
1679930493894,1110482247869085,0.02436,0.247748,0.819526,0.516143
1679930493895,1110482250371239,0.024347,0.247788,0.819514,0.516144
1679930493900,1110482252873157,0.02433,0.247827,0.8195,0.516147
1679930493902,1110482255375311,0.024314,0.247867,0.819486,0.516152
1679930493903,1110482257877157,0.024297,0.247907,0.819472,0.516155
1679930493906,1110482260379311,0.024278,0.247953,0.819454,0.516162
1679930493909,1110482262881388,0.024246,0.24819,0.819391,0.51615
1679930493911,1110482265383302,0.02423,0.248256,0.819368,0.516155
1679930493913,1110482267885456,0.024219,0.2483,0.81935,0.516163
1679930493916,1110482270387610,0.024211,0.248342,0.819332,0.516172
1679930493921,1110482272889687,0.0242,0.248389,0.819313,0.516181
1679930493924,1110482277891610,0.024182,0.248487,0.819275,0.516194
1679930493926,1110482278399533,0.024179,0.248506,0.819268,0.516197
1679930493928,1110482280437148,0.024134,0.248638,0.819225,0.516202
1679930493929,1110482282897783,0.024128,0.248704,0.819202,0.516208
1679930493932,1110482285399860,0.024119,0.248767,0.819179,0.516214
1679930493935,1110482287902014,0.024112,0.248829,0.819157,0.51622
1679930493936,1110482290403937,0.02411,0.248894,0.819133,0.516226
1679930493939,1110482292906014,0.024108,0.248957,0.819109,0.516234
1679930493941,1110482295407956,0.024106,0.249018,0.819085,0.516243
1679930493944,1110482297910033,0.024181,0.249335,0.819011,0.516204
1679930493946,1110482300412263,0.024192,0.249429,0.818981,0.516206
1679930493949,1110482302914340,0.0242,0.249499,0.818956,0.516212
1679930493951,1110482305416249,0.024206,0.249564,0.81893,0.51622
1679930493953,1110482307918326,0.024215,0.249629,0.818906,0.516227
1679930493958,1110482310420480,0.024225,0.249695,0.818879,0.516238
1679930493959,1110482312922403,0.024236,0.249762,0.818851,0.516248
1679930493963,1110482315424556,0.024222,0.250104,0.818757,0.516233
1679930493969,1110482317926633,0.024236,0.250197,0.818723,0.516242
1679930493970,1110482320428556,0.024252,0.250266,0.818695,0.516252
1679930493970,1110482322930710,0.024264,0.250337,0.818666,0.516263
1679930493971,1110482325432773,0.024278,0.250414,0.818633,0.516276
1679930493973,1110482327934696,0.024295,0.250492,0.818601,0.51629
1679930493975,1110482330436773,0.024319,0.250576,0.818564,0.516305
1679930493979,1110482332938927,0.02446,0.250994,0.818462,0.516259
1679930493981,1110482335440850,0.0245,0.25112,0.818415,0.516269
1679930493983,1110482337943004,0.024531,0.251208,0.818375,0.516288
1679930493985,1110482340444850,0.024558,0.251298,0.818334,0.516308
1679930493988,1110482342947004,0.024583,0.251391,0.818293,0.516327
1679930493991,1110482345449081,0.024613,0.251487,0.818249,0.516348
1679930493994,1110482347951206,0.024648,0.251584,0.818206,0.516367
1679930493996,1110482350453129,0.024791,0.252007,0.818098,0.516325
1679930493998,1110482352955206,0.024836,0.252142,0.818045,0.516341
1679930494001,1110482355457129,0.024868,0.252252,0.817997,0.516362
1679930494003,1110482357959283,0.024895,0.252357,0.81795,0.516384
1679930494008,1110482360461398,0.024922,0.252469,0.817902,0.516403
1679930494008,1110482362963475,0.024949,0.252586,0.817853,0.516423
1679930494011,1110482365465398,0.024974,0.252709,0.817805,0.516438
1679930494013,1110482367967475,0.025005,0.253135,0.817684,0.516419
1679930494016,1110482370469629,0.02503,0.253295,0.817626,0.516432
1679930494018,1110482372971537,0.025054,0.253432,0.817572,0.516448
1679930494021,1110482375473614,0.025079,0.253576,0.817517,0.516464
1679930494024,1110482377975768,0.0251,0.253718,0.817462,0.51648
1679930494028,1110482380477908,0.025119,0.253869,0.817404,0.516497
1679930494030,1110482382979754,0.025136,0.254026,0.817344,0.516513
1679930494034,1110482385481908,0.025214,0.254411,0.817238,0.516489
1679930494034,1110482387983831,0.025242,0.254597,0.817173,0.516498
1679930494036,1110482390485908,0.025261,0.25477,0.81711,0.516511
1679930494038,1110482392988100,0.025281,0.254947,0.817046,0.516524
1679930494041,1110482395490023,0.025298,0.255128,0.816982,0.516535
1679930494043,1110482397992177,0.025315,0.255308,0.816919,0.516546
1679930494045,1110482400494254,0.025333,0.255496,0.816855,0.516553
1679930494048,1110482402996158,0.025423,0.256159,0.816686,0.516488
1679930494052,1110482405498235,0.025445,0.25641,0.816606,0.516488
1679930494053,1110482408000158,0.02546,0.256612,0.816537,0.516496
1679930494055,1110482410502542,0.025477,0.256819,0.816468,0.516502
1679930494060,1110482413004479,0.02549,0.257032,0.816398,0.516506
1679930494062,1110482415506556,0.025506,0.257249,0.816325,0.516512
1679930494063,1110482418008479,0.025523,0.257464,0.816252,0.516519
1679930494066,1110482420510556,0.025689,0.257944,0.816133,0.516459
1679930494069,1110482423012681,0.02572,0.258192,0.816053,0.51646
1679930494073,1110482425514604,0.025733,0.258421,0.815976,0.516467
1679930494074,1110482428016758,0.02575,0.258643,0.815901,0.516474
1679930494076,1110482430518835,0.025769,0.25887,0.815823,0.516483
1679930494078,1110482433020758,0.025788,0.259098,0.815746,0.516489
1679930494081,1110482435522898,0.025808,0.259329,0.815665,0.516499
1679930494084,1110482438024975,0.02587,0.259721,0.815551,0.516479
1679930494085,1110482440526898,0.025895,0.259965,0.815468,0.516486
1679930494089,1110482443029052,0.025923,0.260193,0.815389,0.516494
1679930494092,1110482445531124,0.025952,0.260429,0.815309,0.516501
1679930494093,1110482448033278,0.025989,0.260661,0.815229,0.516509
1679930494096,1110482450535201,0.026025,0.260896,0.815149,0.516513
1679930494101,1110482453037278,0.026059,0.261136,0.815071,0.516514
1679930494103,1110482455539211,0.026232,0.261463,0.814989,0.51647
1679930494104,1110482458041288,0.026281,0.261715,0.814911,0.516462
1679930494108,1110482460543442,0.026314,0.261961,0.814835,0.516455
1679930494109,1110482463045595,0.026348,0.262205,0.814761,0.516447
1679930494112,1110482465547518,0.026383,0.26245,0.814687,0.516437
1679930494114,1110482468049595,0.026418,0.262689,0.814615,0.516428
1679930494119,1110482470551518,0.026455,0.262931,0.814542,0.516417
1679930494120,1110482473053595,0.026548,0.263129,0.814488,0.516398
1679930494123,1110482475555840,0.02659,0.263364,0.814419,0.516383
1679930494124,1110482478057917,0.026625,0.263598,0.814352,0.516369
1679930494128,1110482480559840,0.026658,0.263834,0.814283,0.516355
1679930494129,1110482483061917,0.026685,0.264073,0.814215,0.516339
1679930494132,1110482485564071,0.026715,0.264313,0.814148,0.516321
1679930494134,1110482488065917,0.026747,0.264544,0.814083,0.516303
1679930494136,1110482490568071,0.02704,0.264415,0.814135,0.516271
1679930494138,1110482493070225,0.027106,0.264611,0.814079,0.516256
1679930494142,1110482495572148,0.027153,0.264844,0.814013,0.516238
1679930494145,1110482498074259,0.027199,0.265075,0.813948,0.516219
1679930494147,1110482500576182,0.027245,0.265308,0.813883,0.5162
1679930494148,1110482503078336,0.027294,0.265541,0.813818,0.516179
1679930494154,1110482505580413,0.027348,0.265778,0.813752,0.516159
1679930494155,1110482508082336,0.027776,0.265924,0.813754,0.516057
1679930494156,1110482510584509,0.027875,0.26615,0.813697,0.516026
1679930494158,1110482513086663,0.027946,0.266383,0.813634,0.516001
1679930494162,1110482515588739,0.028018,0.266619,0.813569,0.515978
1679930494164,1110482518090663,0.028088,0.266852,0.813506,0.515953
1679930494166,1110482520592753,0.028166,0.26709,0.813441,0.515928
1679930494169,1110482523094677,0.028249,0.267329,0.813376,0.515902
1679930494174,1110482525597061,0.028502,0.267598,0.813324,0.515831
1679930494176,1110482528098984,0.028608,0.267844,0.81326,0.515797
1679930494177,1110482530601095,0.028705,0.268091,0.813198,0.515763
1679930494179,1110482533103018,0.028803,0.268341,0.813132,0.51573
1679930494184,1110482535605095,0.028905,0.268597,0.813066,0.515695
