system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679932966398,1112954752700885,-37.256252,2.9250002,-19.987501
1679932966408,1112954762710236,-37.068752,3.0,-19.987501
1679932966418,1112954772733678,-36.84375,3.05625,-19.987501
1679932966428,1112954782719995,-36.787502,3.1125002,-19.987501
1679932966438,1112954792736605,-36.65625,3.24375,-19.987501
1679932966448,1112954802738879,-36.65625,3.24375,-19.987501
1679932966458,1112954812738594,-36.65625,3.24375,-19.987501
1679932966468,1112954822741824,-36.487503,3.6000001,-19.9125
1679932966478,1112954832743641,-36.225002,3.9562502,-19.85625
1679932966488,1112954842750319,-36.225002,4.3125,-19.78125
1679932966498,1112954852750621,-36.225002,4.7250004,-19.6875
1679932966508,1112954862756851,-36.300003,5.15625,-19.556252
1679932966518,1112954872762875,-36.35625,5.64375,-19.368752
1679932966529,1112954882760942,-36.35625,6.0,-19.368752
1679932966538,1112954892760312,-36.35625,6.3562503,-19.368752
1679932966548,1112954902758359,-36.35625,6.4125004,-19.556252
1679932966558,1112954912749805,-36.35625,6.5437503,-19.6875
1679932966567,1112954922753266,-36.300003,6.8812504,-19.85625
1679932966578,1112954932747563,-36.225002,7.2562504,-19.987501
1679932966588,1112954942750500,-36.05625,7.4437504,-20.1
1679932966598,1112954952754106,-35.925003,7.55625,-20.15625
1679932966608,1112954962755254,-35.8875,7.8562503,-19.85625
1679932966618,1112954972758196,-35.756252,8.15625,-19.556252
1679932966629,1112954982752095,-35.925003,8.38125,-19.368752
1679932966639,1112954992744110,-36.05625,8.625,-19.25625
1679932966649,1112955002737932,-36.05625,8.34375,-18.768751
1679932966657,1112955012740470,-36.300003,8.08125,-18.6
1679932966669,1112955022744709,-36.487503,8.08125,-18.6
1679932966677,1112955032748233,-36.35625,8.212501,-18.28125
1679932966688,1112955042751372,-36.300003,8.15625,-18.1875
1679932966697,1112955052752257,-36.300003,7.9125004,-18.35625
1679932966707,1112955062744492,-36.225002,7.8,-18.1875
1679932966718,1112955072745011,-36.05625,7.5000005,-18.112501
1679932966731,1112955082746333,-36.05625,7.4437504,-18.35625
1679932966737,1112955092748486,-35.756252,7.2000003,-18.35625
1679932966747,1112955102750702,-35.456253,6.95625,-18.35625
1679932966758,1112955112752842,-35.287502,6.6562505,-18.487501
1679932966767,1112955122747073,-35.04375,6.3562503,-18.65625
1679932966777,1112955132734408,-35.04375,6.3,-18.768751
1679932966787,1112955142736505,-35.04375,6.24375,-18.956251
1679932966797,1112955152739105,-34.85625,6.1125,-19.3125
1679932966807,1112955162741206,-34.725002,6.05625,-19.6875
1679932966817,1112955172751744,-34.5,6.1125,-19.6875
1679932966827,1112955182754200,-34.256252,6.24375,-19.6875
1679932966837,1112955192748839,-34.256252,6.05625,-19.987501
1679932966847,1112955202751050,-34.256252,5.9437504,-20.268751
1679932966857,1112955212744578,-33.956253,5.9437504,-20.456251
1679932966868,1112955222745967,-33.65625,5.9437504,-20.587502
1679932966877,1112955232747520,-33.787502,6.1125,-20.587502
1679932966887,1112955242750750,-33.84375,6.3562503,-20.587502
1679932966897,1112955252753865,-33.956253,6.05625,-20.75625
1679932966907,1112955262748330,-34.143753,5.7562504,-20.8875
1679932966917,1112955272744488,-34.143753,5.64375,-21.0
1679932966928,1112955282745035,-34.143753,5.45625,-21.056252
1679932966937,1112955292747184,-34.2,5.15625,-21.35625
1679932966948,1112955302756996,-34.256252,4.8562503,-21.65625
1679932966957,1112955312765866,-34.143753,4.4437504,-21.712502
1679932966968,1112955322760885,-33.956253,3.9562502,-21.7875
1679932966977,1112955332750523,-33.881252,4.14375,-22.0125
1679932966987,1112955342753514,-33.84375,4.2562504,-22.25625
1679932966997,1112955352747673,-33.956253,4.5,-22.5
1679932967007,1112955362742095,-34.143753,4.7250004,-22.6875
1679932967018,1112955372747561,-33.956253,4.5,-22.556252
1679932967027,1112955382750234,-33.84375,4.2562504,-22.3875
1679932967037,1112955392752459,-33.581253,4.18125,-22.5
1679932967047,1112955402754512,-33.35625,4.14375,-22.556252
1679932967057,1112955412764252,-33.35625,3.4125001,-22.6875
1679932967067,1112955422750040,-33.35625,2.7562501,-22.85625
1679932967078,1112955432751727,-32.925003,2.15625,-23.1
1679932967087,1112955442753809,-32.456253,1.5562501,-23.2875
1679932967097,1112955452749842,-32.287502,1.3125,-23.75625
1679932967107,1112955462744366,-32.04375,1.1437501,-24.187502
1679932967118,1112955472740481,-31.85625,0.71250004,-24.112501
1679932967127,1112955482743832,-31.743752,0.35625002,-24.056252
1679932967137,1112955492710129,-31.556252,0.52500004,-24.35625
1679932967149,1112955502713269,-31.425001,0.65625,-24.656252
1679932967157,1112955512714206,-31.556252,0.28125,-24.6
1679932967168,1112955522707196,-31.743752,-0.056250002,-24.487501
1679932967177,1112955532737408,-31.743752,-0.35625002,-24.4125
1679932967187,1112955542719932,-31.743752,-0.65625,-24.35625
1679932967197,1112955552722066,-32.15625,-1.6875001,-24.6
1679932967207,1112955562731762,-32.34375,-1.9125,-24.956251
1679932967217,1112955572732825,-32.15625,-2.325,-24.900002
1679932967227,1112955582761993,-31.9125,-2.8125,-24.843752
1679932967237,1112955592756829,-31.556252,-2.9250002,-24.956251
1679932967249,1112955602751685,-31.143751,-3.1125002,-25.143751
1679932967257,1112955612745228,-30.843752,-3.4125001,-25.3875
1679932967267,1112955622731304,-30.54375,-3.7125,-25.556252
1679932967277,1112955632733111,-30.35625,-4.0875,-25.743752
1679932967287,1112955642735025,-30.112501,-4.4437504,-25.85625
1679932967299,1112955652738178,-29.925001,-4.6125,-26.156252
1679932967310,1112955662740524,-29.812502,-4.7250004,-26.456251
1679932967318,1112955672742278,-29.75625,-4.9125004,-26.643751
1679932967328,1112955682736648,-29.643751,-5.0437503,-26.75625
1679932967337,1112955692738437,-29.75625,-5.3250003,-27.000002
1679932967347,1112955702741344,-29.812502,-5.64375,-27.243752
1679932967358,1112955712743570,-29.75625,-5.9437504,-27.243752
1679932967367,1112955722715185,-29.643751,-6.24375,-27.243752
1679932967379,1112955732717814,-29.5125,-6.6562505,-27.243752
1679932967387,1112955742711352,-29.343752,-7.0125003,-27.243752
1679932967397,1112955752684952,-29.156252,-7.36875,-27.300001
1679932967408,1112955762725591,-28.9125,-7.74375,-27.35625
1679932967418,1112955772692985,-28.9125,-7.9125004,-27.300001
1679932967427,1112955782702758,-28.9125,-8.043751,-27.243752
1679932967437,1112955792733662,-28.85625,-8.2875,-27.056252
1679932967450,1112955802695652,-28.743752,-8.512501,-26.925001
1679932967459,1112955812732422,-28.687502,-8.75625,-26.925001
1679932967469,1112955822734027,-28.612501,-8.925,-26.925001
1679932967477,1112955832728170,-28.743752,-9.056251,-26.8875
1679932967489,1112955842770473,-28.9125,-9.1125,-26.75625
1679932967499,1112955852757472,-28.85625,-9.243751,-26.587502
1679932967508,1112955862760092,-28.743752,-9.4125,-26.343752
1679932967518,1112955872762327,-28.687502,-9.543751,-26.343752
1679932967527,1112955882748813,-28.612501,-9.712501,-26.343752
1679932967537,1112955892758658,-28.612501,-9.84375,-25.987501
1679932967549,1112955902745187,-28.612501,-10.012501,-25.556252
1679932967559,1112955912710023,-28.612501,-10.125,-25.687502
1679932967567,1112955922689393,-28.612501,-10.3125,-25.743752
1679932967577,1112955932668220,-28.612501,-10.387501,-25.743752
1679932967587,1112955942678014,-28.612501,-10.44375,-25.743752
1679932967598,1112955952689384,-28.3875,-10.556251,-25.800001
1679932967610,1112955962706724,-28.143751,-10.6125,-25.85625
1679932967618,1112955972723902,-28.25625,-10.668751,-26.081251
1679932967627,1112955982718445,-28.312502,-10.743751,-26.343752
1679932967637,1112955992725689,-28.312502,-10.668751,-26.343752
1679932967648,1112956002721208,-28.312502,-10.6125,-26.343752
1679932967658,1112956012723351,-28.25625,-10.6125,-26.587502
1679932967667,1112956022711106,-28.143751,-10.6125,-26.75625
1679932967677,1112956032720899,-28.312502,-10.44375,-26.925001
1679932967687,1112956042717980,-28.425001,-10.3125,-27.056252
1679932967697,1112956052717384,-28.556252,-10.387501,-27.300001
1679932967707,1112956062722922,-28.612501,-10.44375,-27.54375
1679932967717,1112956072726224,-28.612501,-10.668751,-27.54375
1679932967732,1112956082739998,-28.612501,-10.9125,-27.54375
1679932967740,1112956092742675,-28.687502,-10.9125,-27.487501
1679932967748,1112956102748092,-28.743752,-10.9125,-27.35625
1679932967757,1112956112753957,-28.425001,-10.743751,-27.243752
1679932967768,1112956122748486,-28.143751,-10.6125,-27.056252
1679932967777,1112956132745313,-28.0125,-10.25625,-26.7
1679932967787,1112956142757009,-27.843752,-9.84375,-26.343752
1679932967798,1112956152754331,-27.843752,-9.712501,-26.400002
1679932967807,1112956162756475,-27.843752,-9.543751,-26.456251
1679932967817,1112956172758508,-27.7875,-9.712501,-26.456251
1679932967827,1112956182751984,-27.712502,-9.84375,-26.456251
1679932967837,1112956192746421,-27.956251,-10.087501,-26.456251
1679932967849,1112956202748498,-28.143751,-10.3125,-26.456251
1679932967857,1112956212743007,-28.312502,-10.3125,-26.643751
1679932967867,1112956222736545,-28.425001,-10.3125,-26.75625
1679932967877,1112956232738641,-28.425001,-10.125,-26.7
1679932967888,1112956242740765,-28.425001,-10.012501,-26.643751
1679932967897,1112956252742890,-28.556252,-9.84375,-26.643751
1679932967907,1112956262745053,-28.612501,-9.712501,-26.643751
1679932967919,1112956272739587,-28.9125,-9.65625,-26.7
1679932967928,1112956282714028,-29.212502,-9.543751,-26.75625
1679932967937,1112956292716124,-29.212502,-9.46875,-26.7
1679932967948,1112956302710634,-29.212502,-9.4125,-26.643751
1679932967958,1112956312728032,-29.2875,-9.4125,-26.7
1679932967968,1112956322750191,-29.343752,-9.4125,-26.75625
1679932967977,1112956332752358,-29.5125,-9.243751,-26.643751
1679932967987,1112956342762132,-29.643751,-9.1125,-26.456251
1679932967997,1112956352749040,-29.643751,-8.8125,-26.456251
1679932968007,1112956362751256,-29.643751,-8.512501,-26.456251
1679932968017,1112956372745765,-29.587502,-8.587501,-26.587502
1679932968027,1112956382747909,-29.5125,-8.625,-26.643751
1679932968037,1112956392749986,-29.643751,-8.625,-26.587502
1679932968048,1112956402744427,-29.812502,-8.625,-26.456251
1679932968057,1112956412746533,-29.456251,-8.2875,-26.643751
1679932968069,1112956422741022,-29.04375,-7.9125004,-26.75625
1679932968078,1112956432743171,-28.743752,-8.043751,-26.643751
1679932968088,1112956442745656,-28.425001,-8.212501,-26.456251
1679932968098,1112956452747963,-28.612501,-8.212501,-26.456251
1679932968108,1112956462752957,-28.743752,-8.212501,-26.456251
1679932968118,1112956472747461,-28.556252,-8.2875,-26.2875
1679932968128,1112956482720216,-28.312502,-8.34375,-26.04375
1679932968137,1112956492714581,-28.556252,-8.8125,-25.85625
1679932968149,1112956502711672,-28.743752,-9.243751,-25.743752
1679932968158,1112956512713810,-28.743752,-9.356251,-25.687502
1679932968168,1112956522744968,-28.743752,-9.4125,-25.556252
1679932968177,1112956532747060,-28.85625,-9.4125,-25.500002
1679932968188,1112956542749607,-28.9125,-9.4125,-25.425001
1679932968198,1112956552751780,-29.04375,-9.4125,-25.556252
1679932968208,1112956562746309,-29.212502,-9.4125,-25.743752
1679932968219,1112956572748463,-29.2875,-9.356251,-25.800001
1679932968228,1112956582744760,-29.456251,-9.243751,-25.800001
1679932968238,1112956592739293,-29.75625,-9.168751,-25.987501
1679932968249,1112956602741389,-30.056252,-9.1125,-26.081251
1679932968258,1112956612754438,-29.8875,-9.1125,-26.081251
1679932968268,1112956622756634,-29.75625,-9.1125,-26.081251
1679932968279,1112956632758721,-29.456251,-8.700001,-27.056252
1679932968288,1112956642760870,-29.643751,-8.38125,-27.187502
1679932968299,1112956652752086,-29.643751,-7.9125004,-27.243752
1679932968308,1112956662746624,-29.5125,-7.5000005,-27.35625
1679932968319,1112956672748839,-29.400002,-7.3125005,-27.35625
1679932968328,1112956682743406,-29.212502,-7.2000003,-27.35625
1679932968338,1112956692737877,-29.456251,-7.0125003,-27.487501
1679932968349,1112956702739910,-29.7,-6.8812504,-27.54375
1679932968358,1112956712742385,-29.643751,-6.6562505,-27.35625
1679932968371,1112956722744461,-29.5125,-6.4125004,-27.243752
1679932968379,1112956732746644,-29.7,-6.4125004,-27.000002
1679932968388,1112956742748763,-29.7,-6.5437503,-26.8875
1679932968399,1112956752742897,-29.75625,-6.3,-26.8875
1679932968408,1112956762745051,-30.300001,-6.24375,-26.587502
1679932968418,1112956772747204,-30.581251,-6.1125,-26.2875
1679932968431,1112956782742003,-30.712502,-6.0,-26.04375
1679932968437,1112956792744080,-30.956251,-6.1125,-25.85625
1679932968448,1112956802732445,-31.25625,-6.24375,-25.85625
1679932968458,1112956812726983,-31.500002,-6.3,-25.85625
1679932968468,1112956822728857,-31.800001,-6.05625,-25.556252
1679932968478,1112956832723376,-32.081253,-5.8125,-25.25625
1679932968488,1112956842739290,-31.9125,-5.4,-25.3875
1679932968500,1112956852741386,-31.800001,-4.9125004,-25.425001
1679932968508,1112956862743516,-31.743752,-4.6125,-25.556252
1679932968519,1112956872745646,-31.612501,-4.3125,-25.743752
1679932968528,1112956882748169,-31.25625,-4.5,-25.987501
1679932968538,1112956892765621,-30.900002,-4.6125,-26.156252
1679932968549,1112956902770495,-30.843752,-4.78125,-26.643751
1679932968561,1112956912742730,-30.712502,-4.9125004,-27.056252
1679932968568,1112956922748984,-30.54375,-5.1000004,-27.487501
1679932968578,1112956932744627,-30.300001,-5.2125,-27.843752
1679932968588,1112956942748170,-29.925001,-5.64375,-27.900002
1679932968599,1112956952771881,-29.5125,-6.0,-27.956251
1679932968608,1112956962776722,-29.5125,-5.9437504,-27.956251
1679932968618,1112956972765865,-29.5125,-5.8125,-27.956251
1679932968629,1112956982764120,-29.400002,-5.9437504,-28.143751
1679932968638,1112956992745504,-29.212502,-6.0,-28.25625
1679932968649,1112957002725215,-29.5125,-6.0,-28.2
1679932968658,1112957012725580,-29.812502,-6.0,-28.143751
1679932968669,1112957022705959,-30.112501,-5.9437504,-28.087502
1679932968678,1112957032737560,-30.4125,-5.8125,-27.956251
1679932968688,1112957042748146,-30.581251,-5.64375,-27.956251
1679932968698,1112957052748621,-30.712502,-5.4,-27.956251
1679932968709,1112957062757284,-30.712502,-5.4,-27.656252
1679932968719,1112957072751683,-30.712502,-5.4,-27.35625
1679932968728,1112957082745399,-30.35625,-5.45625,-27.300001
1679932968738,1112957092740033,-30.000002,-5.5125003,-27.243752
1679932968749,1112957102749763,-29.75625,-5.3250003,-27.300001
1679932968758,1112957112751763,-29.5125,-5.1000004,-27.35625
1679932968768,1112957122756055,-29.643751,-5.1000004,-27.300001
1679932968778,1112957132765723,-29.7,-5.1000004,-27.243752
1679932968788,1112957142760212,-29.643751,-4.78125,-27.056252
1679932968799,1112957152769928,-29.5125,-4.5,-26.925001
1679932968809,1112957162732615,-29.643751,-4.2562504,-27.000002
1679932968820,1112957172695913,-29.7,-4.0125003,-27.056252
1679932968828,1112957182687365,-29.7,-4.2562504,-27.056252
1679932968839,1112957192652576,-29.7,-4.5,-27.056252
1679932968849,1112957202660133,-29.456251,-4.55625,-26.925001
1679932968859,1112957212669729,-29.212502,-4.6125,-26.75625
1679932968869,1112957222650896,-29.343752,-4.7250004,-27.243752
1679932968879,1112957232650127,-29.400002,-4.78125,-27.656252
1679932968890,1112957242651767,-29.456251,-4.9125004,-27.843752
1679932968898,1112957252653536,-29.5125,-5.1000004,-27.956251
1679932968909,1112957262659694,-29.75625,-4.5,-28.087502
1679932968921,1112957272679492,-30.000002,-3.9,-28.143751
1679932968929,1112957282671217,-30.243752,-3.8437502,-28.2
1679932968938,1112957292677601,-30.4125,-3.7125,-28.25625
1679932968948,1112957302665543,-30.54375,-3.6000001,-28.25625
1679932968958,1112957312639990,-30.581251,-3.4125001,-28.25625
1679932968970,1112957322643764,-30.581251,-3.54375,-28.2
1679932968978,1112957332627091,-30.581251,-3.6000001,-28.143751
1679932968988,1112957342630879,-30.54375,-3.9562502,-28.087502
1679932969000,1112957352641618,-30.4125,-4.3125,-27.956251
1679932969009,1112957362658941,-30.243752,-4.3125,-28.087502
1679932969019,1112957372672527,-30.000002,-4.3125,-28.143751
1679932969028,1112957382676834,-30.000002,-4.4437504,-27.900002
1679932969038,1112957392681189,-30.000002,-4.5,-27.656252
1679932969049,1112957402671357,-30.056252,-4.2562504,-27.54375
1679932969058,1112957412674861,-30.112501,-4.0125003,-27.35625
1679932969068,1112957422683620,-30.35625,-3.9562502,-27.056252
1679932969079,1112957432709461,-30.581251,-3.9,-26.75625
1679932969088,1112957442716513,-30.581251,-3.7125,-26.7
1679932969098,1112957452720801,-30.581251,-3.6000001,-26.643751
1679932969109,1112957462705677,-31.0125,-3.7125,-26.587502
1679932969121,1112957472666119,-31.500002,-3.9,-26.456251
1679932969129,1112957482654628,-31.425001,-3.9,-26.343752
1679932969139,1112957492628930,-31.312502,-3.9,-26.156252
1679932969149,1112957502626550,-31.500002,-4.0125003,-26.343752
1679932969159,1112957512655478,-31.612501,-4.18125,-26.456251
1679932969168,1112957522650843,-32.04375,-4.2562504,-26.400002
1679932969180,1112957532660088,-32.381252,-4.3125,-26.343752
1679932969189,1112957542669261,-32.15625,-4.3125,-26.156252
1679932969198,1112957552647338,-31.9125,-4.3125,-26.04375
1679932969209,1112957562657703,-32.15625,-4.55625,-25.987501
1679932969219,1112957572667693,-32.381252,-4.78125,-25.85625
1679932969231,1112957582676419,-32.456253,-4.6125,-25.687502
1679932969238,1112957592694803,-32.5125,-4.5,-25.425001
1679932969251,1112957602704893,-32.7,-4.6125,-25.143751
1679932969258,1112957612712498,-32.8125,-4.78125,-24.843752
1679932969270,1112957622721401,-33.05625,-5.1000004,-24.656252
1679932969278,1112957632705035,-33.300003,-5.4,-24.54375
1679932969290,1112957642712165,-33.412502,-5.5125003,-24.487501
1679932969301,1112957652722160,-33.581253,-5.7000003,-24.35625
1679932969307,1112957662733852,-33.412502,-5.9437504,-24.35625
1679932969319,1112957672752409,-33.300003,-6.1125,-24.35625
1679932969329,1112957682756639,-33.225002,-6.1125,-24.35625
1679932969339,1112957692756080,-33.112503,-6.1125,-24.35625
1679932969348,1112957702752806,-32.7,-5.8125,-24.6
1679932969358,1112957712750617,-32.2125,-5.5125003,-24.843752
1679932969369,1112957722747444,-32.04375,-5.5125003,-24.956251
1679932969378,1112957732746535,-31.800001,-5.5125003,-25.143751
1679932969388,1112957742746823,-31.556252,-5.64375,-25.425001
1679932969398,1112957752757818,-31.312502,-5.7000003,-25.743752
1679932969408,1112957762759947,-31.312502,-5.7562504,-25.800001
1679932969421,1112957772763173,-31.312502,-5.8125,-25.85625
1679932969428,1112957782770768,-31.500002,-5.9437504,-25.743752
1679932969438,1112957792764172,-31.612501,-6.0,-25.556252
1679932969449,1112957802756898,-31.800001,-6.0,-25.500002
1679932969458,1112957812756359,-31.9125,-6.0,-25.425001
1679932969469,1112957822745763,-31.9125,-5.9437504,-25.425001
1679932969480,1112957832746743,-31.9125,-5.8125,-25.425001
1679932969489,1112957842757262,-31.9125,-5.9437504,-25.25625
1679932969499,1112957852753339,-31.9125,-6.0,-25.143751
1679932969510,1112957862755127,-31.9125,-6.0,-24.956251
1679932969518,1112957872758420,-31.9125,-6.0,-24.843752
1679932969527,1112957882751986,-31.85625,-5.64375,-24.7875
1679932969537,1112957892752966,-31.800001,-5.2125,-24.656252
1679932969549,1112957902756297,-32.081253,-5.15625,-24.487501
1679932969557,1112957912750801,-32.381252,-5.1000004,-24.243752
1679932969567,1112957922746248,-32.34375,-4.78125,-24.487501
1679932969577,1112957932740709,-32.2125,-4.5,-24.656252
1679932969588,1112957942733805,-32.456253,-4.5,-24.843752
1679932969598,1112957952735939,-32.7,-4.5,-24.956251
1679932969608,1112957962736482,-32.8125,-4.5,-25.087502
1679932969617,1112957972739429,-33.0,-4.5,-25.143751
1679932969628,1112957982742183,-33.0,-4.5,-25.087502
1679932969637,1112957992744351,-33.0,-4.5,-24.956251
1679932969648,1112958002732999,-32.756252,-4.4437504,-24.900002
1679932969657,1112958012735523,-32.5125,-4.3125,-24.843752
1679932969667,1112958022729926,-32.381252,-4.18125,-24.843752
1679932969677,1112958032723623,-32.2125,-4.0125003,-24.843752
1679932969688,1112958042739459,-32.34375,-4.18125,-24.900002
1679932969697,1112958052740430,-32.381252,-4.3125,-24.956251
1679932969707,1112958062750199,-32.5125,-4.14375,-25.25625
1679932969718,1112958072753154,-32.7,-3.9,-25.556252
1679932969728,1112958082756554,-33.0,-4.14375,-25.687502
1679932969737,1112958092752192,-33.300003,-4.3125,-25.743752
1679932969747,1112958102746476,-33.54375,-4.2562504,-25.687502
1679932969758,1112958112747042,-33.7125,-4.18125,-25.556252
1679932969767,1112958122741657,-33.581253,-4.18125,-25.556252
1679932969777,1112958132742595,-33.412502,-4.18125,-25.556252
1679932969787,1112958142744224,-33.225002,-4.0125003,-25.25625
1679932969798,1112958152746368,-33.0,-3.9,-24.956251
1679932969812,1112958162747359,-33.05625,-3.6562502,-24.956251
1679932969817,1112958172750729,-33.112503,-3.4125001,-24.956251
1679932969827,1112958182754507,-33.05625,-3.35625,-25.087502
1679932969837,1112958192750574,-33.0,-3.3000002,-25.143751
1679932969847,1112958202753891,-33.0,-3.1125002,-25.2
1679932969857,1112958212756031,-33.0,-3.0,-25.25625
1679932969867,1112958222749487,-33.0,-3.4125001,-25.500002
1679932969877,1112958232750025,-33.0,-3.9,-25.743752
1679932969889,1112958242752179,-33.112503,-3.9,-25.556252
1679932969897,1112958252754270,-33.300003,-3.9,-25.425001
1679932969908,1112958262755856,-33.300003,-4.2562504,-25.25625
1679932969917,1112958272759596,-33.300003,-4.6125,-25.143751
1679932969927,1112958282760129,-33.225002,-4.55625,-24.7875
1679932969937,1112958292753436,-33.112503,-4.5,-24.35625
1679932969947,1112958302755565,-33.300003,-4.14375,-24.243752
1679932969957,1112958312756455,-33.412502,-3.7125,-24.056252
1679932969967,1112958322752526,-33.300003,-3.8437502,-24.243752
1679932969977,1112958332755895,-33.112503,-3.9,-24.35625
1679932969987,1112958342758024,-33.05625,-3.54375,-24.35625
1679932969999,1112958352752577,-33.0,-3.1125002,-24.35625
1679932970007,1112958362753519,-33.0,-3.3000002,-24.54375
1679932970017,1112958372746816,-33.0,-3.4125001,-24.656252
1679932970027,1112958382748985,-33.112503,-3.54375,-24.843752
1679932970037,1112958392743455,-33.300003,-3.6000001,-24.956251
1679932970048,1112958402746008,-33.112503,-3.4125001,-24.656252
1679932970058,1112958412747743,-33.0,-3.3000002,-24.35625
1679932970069,1112958422734958,-33.0,-3.05625,-24.487501
1679932970077,1112958432737669,-33.0,-2.8125,-24.54375
1679932970089,1112958442732938,-33.225002,-2.6437502,-24.487501
1679932970098,1112958452735091,-33.412502,-2.3812501,-24.35625
1679932970107,1112958462737476,-33.112503,-2.4562502,-24.300001
1679932970118,1112958472739370,-32.8125,-2.5125,-24.243752
1679932970127,1112958482706374,-32.925003,-2.7562501,-24.487501
1679932970137,1112958492680754,-33.0,-3.0,-24.656252
1679932970148,1112958502682623,-33.0,-3.3000002,-24.843752
1679932970157,1112958512684392,-33.0,-3.6000001,-24.956251
1679932970167,1112958522720137,-32.925003,-3.7125,-25.143751
1679932970178,1112958532750051,-32.8125,-3.9,-25.25625
1679932970187,1112958542752147,-33.0,-3.9562502,-25.2
1679932970198,1112958552754256,-33.112503,-4.0125003,-25.143751
1679932970209,1112958562756333,-33.300003,-3.9562502,-25.2
1679932970218,1112958572720151,-33.35625,-3.9562502,-25.143751
1679932970227,1112958582722362,-33.412502,-4.14375,-24.900002
1679932970241,1112958592724519,-33.54375,-4.2562504,-24.656252
1679932970248,1112958602719062,-33.54375,-4.3125,-24.54375
1679932970257,1112958612752245,-33.581253,-4.14375,-24.6
1679932970267,1112958622754437,-33.65625,-3.7125,-24.7875
1679932970277,1112958632748528,-33.7125,-3.35625,-24.900002
1679932970287,1112958642720143,-33.7125,-3.54375,-24.7875
1679932970298,1112958652723782,-33.956253,-3.6562502,-24.956251
1679932970307,1112958662718166,-34.2,-3.8437502,-25.2
1679932970317,1112958672720718,-34.143753,-3.8437502,-25.556252
1679932970327,1112958682753367,-34.0125,-3.9,-25.987501
1679932970337,1112958692746573,-33.881252,-4.18125,-25.800001
1679932970348,1112958702748352,-33.7125,-4.5,-25.687502
1679932970358,1112958712750087,-33.65625,-4.8562503,-25.500002
1679932970367,1112958722745044,-33.581253,-4.78125,-25.556252
1679932970377,1112958732714664,-33.412502,-4.6125,-25.425001
1679932970387,1112958742717183,-33.300003,-4.5,-25.25625
1679932970398,1112958752719355,-33.54375,-4.55625,-24.843752
1679932970407,1112958762729028,-33.7125,-4.6125,-24.35625
1679932970417,1112958772771134,-33.84375,-4.55625,-24.300001
1679932970427,1112958782766216,-33.881252,-4.5,-24.243752
1679932970439,1112958792733052,-33.956253,-4.2562504,-24.35625
1679932970447,1112958802729455,-34.0125,-4.0125003,-24.54375
1679932970457,1112958812694147,-34.0125,-3.9,-24.187502
1679932970468,1112958822670998,-34.0125,-3.7125,-23.75625
1679932970477,1112958832700756,-33.956253,-3.9562502,-23.8875
1679932970487,1112958842681299,-33.881252,-4.18125,-23.925001
1679932970497,1112958852705246,-33.881252,-4.18125,-23.8875
1679932970508,1112958862724073,-33.881252,-4.18125,-23.75625
1679932970518,1112958872722833,-33.7125,-4.6125,-23.456251
1679932970527,1112958882744352,-33.581253,-5.1000004,-23.15625
1679932970537,1112958892744813,-33.65625,-5.3250003,-23.456251
1679932970549,1112958902730259,-33.7125,-5.5125003,-23.75625
1679932970557,1112958912733418,-33.65625,-5.45625,-23.587502
1679932970567,1112958922720225,-33.581253,-5.4,-23.34375
1679932970577,1112958932734153,-33.54375,-5.64375,-23.34375
1679932970588,1112958942761936,-33.412502,-5.8125,-23.34375
1679932970599,1112958952737359,-33.581253,-5.7000003,-23.2875
1679932970607,1112958962739608,-33.7125,-5.5125003,-23.15625
1679932970617,1112958972723992,-33.412502,-5.4,-23.2875
1679932970627,1112958982717160,-33.112503,-5.2125,-23.34375
1679932970638,1112958992740708,-33.225002,-5.2125,-23.8875
1679932970647,1112959002750477,-33.300003,-5.2125,-24.35625
1679932970658,1112959012752559,-33.300003,-5.15625,-24.487501
1679932970668,1112959022754731,-33.300003,-5.1000004,-24.54375
1679932970677,1112959032749211,-33.35625,-5.15625,-24.487501
1679932970687,1112959042743605,-33.412502,-5.2125,-24.35625
1679932970698,1112959052745719,-33.581253,-5.45625,-24.056252
1679932970707,1112959062747873,-33.7125,-5.7000003,-23.75625
1679932970718,1112959072750042,-33.65625,-5.4,-23.34375
1679932970728,1112959082752181,-33.581253,-5.1000004,-22.85625
1679932970738,1112959092746757,-33.84375,-5.45625,-22.743752
1679932970748,1112959102741209,-34.0125,-5.8125,-22.556252
1679932970757,1112959112743376,-33.956253,-5.9437504,-22.6875
1679932970767,1112959122745568,-33.881252,-6.0,-22.743752
1679932970777,1112959132755303,-33.956253,-5.7562504,-22.800001
1679932970787,1112959142757457,-34.0125,-5.5125003,-22.85625
1679932970798,1112959152751990,-34.2,-5.7562504,-22.85625
1679932970808,1112959162746394,-34.3125,-6.0,-22.85625
1679932970817,1112959172740894,-34.2,-5.64375,-22.987501
1679932970827,1112959182743110,-34.0125,-5.2125,-23.04375
1679932970837,1112959192745244,-33.956253,-4.8562503,-22.85625
1679932970847,1112959202725998,-33.881252,-4.5,-22.743752
1679932970857,1112959212728147,-33.881252,-4.55625,-22.800001
1679932970867,1112959222722564,-33.881252,-4.6125,-22.85625
1679932970877,1112959232724660,-33.956253,-4.4437504,-22.800001
1679932970888,1112959242748179,-34.0125,-4.18125,-22.743752
1679932970899,1112959252742765,-34.2,-4.4437504,-22.800001
1679932970907,1112959262744943,-34.3125,-4.6125,-22.85625
