system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932983973,1112972328100811,10.72305,0.23700002,0.71595
1679932983975,1112972330603195,10.687051,0.19095,0.70605004
1679932983978,1112972333105426,10.716001,0.15795001,0.768
1679932983986,1112972335607503,10.641001,0.14595,0.75405
1679932983986,1112972338109734,10.629001,0.13605,0.94095004
1679932983987,1112972340611888,10.62195,0.102000006,0.8880001
1679932983989,1112972343114042,10.68,0.201,0.93405
1679932983991,1112972345616426,10.6699505,0.15300001,0.94995004
1679932983995,1112972348118556,10.704,0.17895001,0.93105006
1679932983996,1112972350620787,10.656,0.11895001,0.89100003
1679932983998,1112972353122864,10.629001,0.141,0.8880001
1679932984000,1112972355625095,10.68,0.261,0.85200006
1679932984002,1112972358127248,10.653001,0.31995,0.76095
1679932984005,1112972360629397,10.64595,0.34005,0.77595
1679932984009,1112972363131782,10.64805,0.22005,0.89100003
1679932984011,1112972365633936,10.632001,0.294,0.71805006
1679932984014,1112972368136167,10.644,0.29895002,0.78495
1679932984017,1112972370638292,10.708051,0.294,0.82800007
1679932984020,1112972373140446,10.64595,0.27495003,0.86205006
1679932984024,1112972375642600,10.61505,0.29895002,0.73305005
1679932984025,1112972378144985,10.74705,0.36105,0.63195
1679932984026,1112972380647139,10.67205,0.37095,0.68205005
1679932984029,1112972383149292,10.656,0.40995002,0.642
1679932984031,1112972385651523,10.61505,0.41805002,0.63705003
1679932984034,1112972388153677,10.67205,0.32505003,0.70095
1679932984035,1112972390655831,10.59105,0.28905,0.75900006
1679932984039,1112972393157971,10.67205,0.34395,0.80895007
1679932984040,1112972395660355,10.66005,0.28905,0.78000003
1679932984043,1112972398162509,10.656,0.282,0.90705
1679932984046,1112972400664663,10.56,0.26505002,0.915
1679932984049,1112972403166798,10.665001,0.33705002,0.96000004
1679932984050,1112972405669029,10.62195,0.30795002,0.94305
1679932984053,1112972408171183,10.62195,0.20295002,0.89805007
1679932984057,1112972410673567,10.651051,0.165,0.96495
1679932984059,1112972413175721,10.62705,0.20505,0.92700005
1679932984061,1112972415677875,10.519051,0.07395,0.95505005
1679932984063,1112972418180106,10.63395,0.17400001,0.94305
1679932984066,1112972420682183,10.56,0.14595,0.8880001
1679932984069,1112972423184427,10.420951,0.31995,0.9670501
1679932984071,1112972425686812,10.522051,0.32805002,0.91695005
1679932984073,1112972428188966,10.38,0.26805001,0.92700005
1679932984075,1112972430691120,10.356001,0.21000001,0.94305
1679932984078,1112972433193274,10.40205,0.294,0.73305005
1679932984081,1112972435695504,10.30395,0.252,0.74700004
1679932984083,1112972438197658,10.063951,0.31095,0.63705003
1679932984085,1112972440699812,10.119,0.34395,0.79200006
1679932984089,1112972443202197,9.99195,0.33705002,0.80205005
1679932984090,1112972445704336,9.880051,0.37695003,0.76095
1679932984094,1112972448206566,9.898951,0.46305,0.79005
1679932984096,1112972450708643,9.906,0.40095,0.83100003
1679932984099,1112972453210874,9.798,0.50505,0.80895007
1679932984101,1112972455713047,9.805051,0.40305,0.57900006
1679932984103,1112972458215431,9.846001,0.52095,0.83805007
1679932984106,1112972460717585,9.916051,0.39105,0.78300005
1679932984111,1112972463219724,9.97305,0.38595003,0.915
1679932984112,1112972465721878,9.979951,0.41295,0.90495
1679932984113,1112972468224032,10.119,0.37095,0.82095003
1679932984116,1112972470726263,10.219951,0.37305,0.90000004
1679932984119,1112972473228416,10.347,0.38595003,0.94605005
1679932984121,1112972475730816,10.323001,0.40995002,0.91200006
1679932984123,1112972478232970,10.452001,0.34695002,0.795
1679932984126,1112972480735124,10.44705,0.32295,0.84000003
1679932984128,1112972483237278,10.49295,0.30105,0.76095
1679932984132,1112972485739532,10.549951,0.43005002,0.711
1679932984133,1112972488241609,10.6050005,0.342,0.73305005
1679932984135,1112972490744071,10.708051,0.46800002,0.76095
1679932984138,1112972493246225,10.701,0.32505003,0.78300005
1679932984141,1112972495748379,10.77105,0.273,0.79005
1679932984143,1112972498250536,10.797001,0.30600002,0.75900006
1679932984145,1112972500752767,10.902,0.186,0.74205005
1679932984149,1112972503254921,10.902,0.34005,0.744
1679932984150,1112972505757075,10.986,0.342,0.84000003
1679932984153,1112972508259432,10.984051,0.29205,0.91200006
1679932984156,1112972510761355,10.929001,0.24405001,0.9580501
1679932984159,1112972513263739,10.8810005,0.246,1.0210501
1679932984161,1112972515765893,10.941001,0.31605002,1.06305
1679932984163,1112972518268147,11.023951,0.20295002,1.09905
1679932984166,1112972520770301,10.941001,0.26505002,1.12995
1679932984170,1112972523272455,10.893001,0.20805001,1.1179501
1679932984171,1112972525774839,10.878,0.15300001,1.18305
1679932984174,1112972528277013,10.866,0.12195001,1.149
1679932984176,1112972530779167,10.774951,0.08595,1.09905
1679932984180,1112972533281398,10.82295,0.16695,1.0129501
1679932984181,1112972535783552,10.807051,0.29895002,1.03695
1679932984183,1112972538285705,10.861951,0.21000001,1.056
1679932984186,1112972540787873,10.737,0.21705002,1.0390501
1679932984189,1112972543290258,10.6699505,0.354,0.94305
1679932984191,1112972545792412,10.677,0.39405003,0.92700005
1679932984193,1112972548294643,10.608001,0.47505003,0.89100003
1679932984198,1112972550796801,10.6390505,0.58305,0.91005003
1679932984198,1112972553298955,10.65795,0.53295004,0.83805007
1679932984200,1112972555801109,10.64805,0.56595004,0.74205005
1679932984203,1112972558303263,10.71105,0.624,0.65805006
1679932984206,1112972560805412,10.552951,0.51000005,0.57195
1679932984209,1112972563307796,10.5720005,0.50100005,0.606
1679932984211,1112972565810027,10.420951,0.56100005,0.66495
1679932984213,1112972568312181,10.549951,0.40995002,0.67695004
1679932984215,1112972570814335,10.48995,0.49905002,0.67005
1679932984219,1112972573316479,10.510051,0.33,0.68505
1679932984221,1112972575818863,10.510051,0.31800002,0.64395005
1679932984223,1112972578320786,10.533001,0.27495003,0.58395004
1679932984225,1112972580823248,10.516951,0.32295,0.68205005
1679932984229,1112972583325402,10.50195,0.261,0.66105
1679932984231,1112972585827556,10.465951,0.19305001,0.735
1679932984234,1112972588329710,10.52595,0.17895001,0.66795003
1679932984235,1112972590831863,10.61505,0.22695,0.63900006
1679932984239,1112972593334008,10.57695,0.22200002,0.63900006
1679932984240,1112972595836393,10.617001,0.17400001,0.60105
1679932984244,1112972598338624,10.585951,0.105000004,0.67695004
1679932984248,1112972600840777,10.569,0.23205002,0.68895006
1679932984251,1112972603342931,10.567051,0.26295,0.744
1679932984252,1112972605845085,10.540951,0.36405003,0.744
1679932984252,1112972608347239,10.687051,0.33705002,0.63195
1679932984255,1112972610849393,10.629001,0.34395,0.72300005
1679932984258,1112972613351868,10.62195,0.31605002,0.65805006
1679932984263,1112972615854022,10.651051,0.31800002,0.73695004
1679932984267,1112972618356176,10.59105,0.36405003,0.66795003
1679932984269,1112972620858325,10.668,0.41505003,0.69900006
1679932984270,1112972623360479,10.750951,0.40995002,0.82095003
1679932984271,1112972625862633,10.76595,0.37500003,0.77805007
1679932984273,1112972628364787,10.692,0.42495003,0.88095003
1679932984275,1112972630867248,10.749001,0.42195,0.78795004
1679932984278,1112972633369402,10.737,0.42195,0.9580501
1679932984285,1112972635871566,10.80405,0.41295,0.95505005
1679932984286,1112972638373720,10.665001,0.50895,0.88095003
1679932984286,1112972640875874,10.693951,0.45105,1.0489501
1679932984289,1112972643378258,10.71105,0.49905002,1.03005
1679932984293,1112972645880383,10.665001,0.492,0.984
1679932984294,1112972648382614,10.693951,0.39600003,0.93795
1679932984295,1112972650884768,10.593,0.50100005,0.9289501
1679932984300,1112972653386921,10.665001,0.36105,0.87105006
1679932984302,1112972655889061,10.6390505,0.36405003,0.9480001
1679932984303,1112972658391215,10.629001,0.282,0.77295005
1679932984305,1112972660893600,10.573951,0.35205,0.83295006
1679932984309,1112972663395754,10.47795,0.28005,0.82395005
1679932984310,1112972665897984,10.545,0.37500003,0.84705
1679932984313,1112972668400138,10.540951,0.26805001,0.88095003
1679932984317,1112972670902292,10.533001,0.26295,0.85005003
1679932984320,1112972673404446,10.476001,0.15300001,0.92700005
1679932984322,1112972675906614,10.5720005,0.11400001,0.864
1679932984324,1112972678408998,10.56,0.24900001,0.804
1679932984326,1112972680911229,10.5070505,0.18195,0.87900007
1679932984329,1112972683413306,10.620001,0.112050004,0.90495
1679932984331,1112972685915537,10.6390505,0.15300001,0.82800007
1679932984333,1112972688417691,10.569,0.13605,0.81405
1679932984335,1112972690919845,10.597951,0.19305001,0.97905004
1679932984339,1112972693422229,10.548,0.26505002,0.96195006
1679932984341,1112972695924383,10.548,0.27495003,0.855
1679932984343,1112972698426614,10.522051,0.26505002,0.80895007
1679932984345,1112972700928768,10.510051,0.34395,0.83100003
1679932984349,1112972703430922,10.533001,0.43395,0.915
1679932984351,1112972705933075,10.512,0.38595003,0.79200006
1679932984353,1112972708435238,10.44705,0.46605003,0.86895007
1679932984356,1112972710937623,10.378051,0.52095,0.87105006
1679932984359,1112972713439777,10.272,0.47700003,0.88605005
1679932984361,1112972715942008,10.272,0.58305,1.10895
1679932984363,1112972718444157,10.28205,0.63600004,1.06095
1679932984367,1112972720946311,10.16895,0.57105005,1.05795
1679932984369,1112972723448465,10.21695,0.6,0.92700005
1679932984371,1112972725950850,10.099951,0.588,1.00995
1679932984373,1112972728453004,10.063951,0.52500004,0.89805007
1679932984375,1112972730955161,10.042951,0.48195,1.0180501
1679932984379,1112972733457315,10.09305,0.51000005,0.88605005
1679932984381,1112972735959546,10.134001,0.41295,0.86700004
1679932984383,1112972738461700,9.951,0.48495004,0.90495
1679932984385,1112972740964105,10.047001,0.39600003,0.87600005
1679932984389,1112972743466258,10.09305,0.42195,0.96495
1679932984391,1112972745968412,10.087951,0.38595003,0.9580501
1679932984396,1112972748470618,10.143001,0.41505003,0.99405
1679932984397,1112972750972695,10.156951,0.42195,1.09695
1679932984401,1112972753474926,10.156951,0.37500003,1.14705
1679932984402,1112972755977080,10.107,0.35205,1.1179501
1679932984403,1112972758479464,10.17195,0.34695002,1.04595
1679932984405,1112972760981618,10.227,0.34395,1.0320001
1679932984409,1112972763483772,10.32495,0.33,0.92700005
1679932984411,1112972765986003,10.248,0.40605003,0.804
1679932984416,1112972768488157,10.378051,0.504,0.88305
1679932984417,1112972770990296,10.347,0.48195,0.78000003
1679932984419,1112972773492681,10.46895,0.54495,0.78300005
1679932984422,1112972775994835,10.498051,0.54495,0.71295005
1679932984423,1112972778496989,10.49505,0.60705,0.77295005
1679932984425,1112972780999143,10.46895,0.54495,0.63000005
1679932984429,1112972783501379,10.569,0.564,0.72300005
1679932984433,1112972786003533,10.516951,0.45405003,0.735
1679932984434,1112972788505687,10.629001,0.44205,0.70905006
1679932984436,1112972791008072,10.651051,0.47295,0.69900006
1679932984439,1112972793510215,10.692,0.43905002,0.77295005
1679932984441,1112972796012369,10.729951,0.38895002,0.675
1679932984443,1112972798514523,10.717951,0.43695003,0.75900006
1679932984446,1112972801016677,10.73505,0.34905002,0.65805006
1679932984449,1112972803518898,10.783051,0.40095,0.72300005
1679932984451,1112972806021282,10.74705,0.41295,0.74895006
1679932984453,1112972808523436,10.75905,0.39105,0.78495
1679932984456,1112972811025590,10.689,0.37095,0.89805007
1679932984459,1112972813527744,10.762951,0.30600002,0.82395005
1679932984463,1112972816029975,10.687051,0.33,0.87600005
1679932984465,1112972818532129,10.675051,0.18405001,0.96000004
1679932984466,1112972821034282,10.74195,0.19095,1.041
1679932984470,1112972823536432,10.77105,0.093,0.95295006
1679932984472,1112972826038817,10.704,0.069000006,1.0129501
1679932984474,1112972828540740,10.701,0.14805001,1.03005
1679932984476,1112972831043125,10.725,0.0019500001,1.11105
1679932984479,1112972833545355,10.651051,0.141,1.07295
1679932984481,1112972836047509,10.57905,0.10005,1.10895
1679932984483,1112972838549663,10.536,0.081,1.0699501
1679932984486,1112972841051817,10.61295,0.15795001,1.1539501
1679932984489,1112972843554202,10.681951,0.17895001,1.1730001
1679932984490,1112972846056125,10.596001,0.08805001,1.212
1679932984494,1112972848558591,10.533001,0.13800001,1.02495
1679932984496,1112972851060745,10.545,0.28695002,1.1590501
1679932984499,1112972853562899,10.519051,0.30105,1.0530001
1679932984501,1112972856065038,10.416,0.42195,1.0320001
1679932984503,1112972858567192,10.41405,0.53295004,1.0849501
1679932984506,1112972861069576,10.408951,0.564,1.0680001
1679932984510,1112972863571807,10.320001,0.49905002,1.14705
1679932984511,1112972866073971,10.252951,0.61200005,0.99105006
1679932984513,1112972868576125,10.29195,0.624,1.1659501
1679932984517,1112972871078279,10.31595,0.69105005,1.065
1679932984520,1112972873580432,10.31295,0.71895003,0.95505005
1679932984522,1112972876082557,10.408951,0.63105005,0.88095003
1679932984525,1112972878584711,10.342051,0.67905,0.87600005
1679932984527,1112972881087173,10.5070505,0.61605,0.91005003
1679932984529,1112972883589327,10.43805,0.49695003,0.85695004
1679932984531,1112972886091480,10.486051,0.537,0.8880001
1679932984533,1112972888593634,10.557,0.46095002,0.90000004
1679932984536,1112972891095788,10.585951,0.38895002,1.0530001
1679932984538,1112972893597942,10.651051,0.40800002,1.0320001
1679932984541,1112972896100327,10.6050005,0.29595003,1.02705
1679932984545,1112972898602518,10.74705,0.20805001,1.09905
1679932984546,1112972901104672,10.708051,0.16995001,1.09395
1679932984551,1112972903606826,10.74195,0.21000001,1.0210501
1679932984552,1112972906108980,10.749001,0.11400001,1.1179501
1679932984554,1112972908611134,10.705951,0.09,1.128
1679932984555,1112972911113508,10.785001,0.079050004,1.10895
1679932984559,1112972913615662,10.79205,0.097950004,1.0129501
1679932984561,1112972916117893,10.717951,0.16695,1.161
1679932984563,1112972918620047,10.665001,0.13395001,1.09695
1679932984568,1112972921122221,10.73505,0.19095,1.197
1679932984570,1112972923624375,10.74705,0.27705002,1.212
1679932984571,1112972926126528,10.71105,0.246,1.1920501
1679932984573,1112972928628913,10.75905,0.19095,1.1880001
1679932984576,1112972931131067,10.825951,0.294,1.1899501
1679932984579,1112972933633225,10.840051,0.24405001,1.164
1679932984584,1112972936135456,10.75605,0.25605002,1.09395
1679932984586,1112972938637609,10.750951,0.28695002,1.1370001
1679932984589,1112972941139778,10.80405,0.18195,1.09905
1679932984591,1112972943641932,10.76805,0.20805001,1.14195
1679932984593,1112972946144317,10.818001,0.23700002,1.18005
1679932984594,1112972948646547,10.675051,0.20505,1.1010001
1679932984596,1112972951148624,10.63395,0.27495003,1.1230501
1679932984599,1112972953650835,10.699051,0.27,1.065
1679932984601,1112972956152989,10.596001,0.294,1.08
1679932984603,1112972958655143,10.48095,0.30795002,1.14705
1679932984606,1112972961157528,10.416,0.40305,1.0129501
1679932984609,1112972963659676,10.32495,0.31995,1.03005
1679932984611,1112972966161907,10.272,0.37695003,1.0030501
1679932984613,1112972968664061,10.119,0.40800002,1.10595
1679932984616,1112972971166215,10.13595,0.41505003,1.0030501
1679932984620,1112972973668369,10.011001,0.50100005,1.07505
1679932984622,1112972976170753,10.014001,0.42195,1.01505
1679932984624,1112972978672907,9.987,0.50100005,1.092
1679932984626,1112972981175061,9.946951,0.39600003,1.128
1679932984629,1112972983677292,10.062,0.44895002,1.092
1679932984631,1112972986179475,9.946951,0.35205,1.077
1679932984633,1112972988681628,9.96105,0.342,1.128
1679932984636,1112972991183782,9.987,0.30600002,1.1370001
1679932984639,1112972993686167,9.987,0.384,1.092
1679932984641,1112972996188321,10.035001,0.37095,1.18305
1679932984643,1112972998690470,9.906,0.35205,1.245
1679932984646,1112973001192624,10.01895,0.44595003,1.28805
1679932984650,1112973003694854,10.02105,0.37500003,1.3579501
1679932984651,1112973006197008,10.110001,0.37695003,1.34595
1679932984653,1112973008699393,10.240951,0.42195,1.3069501
1679932984657,1112973011201547,10.227,0.36105,1.26195
1679932984659,1112973013703700,10.34895,0.39795002,1.1880001
1679932984662,1112973016205911,10.452001,0.39600003,1.2070501
1679932984663,1112973018707988,10.569,0.342,1.09905
1679932984666,1112973021210219,10.65795,0.41505003,1.12995
1679932984669,1112973023712373,10.693951,0.45405003,1.128
1679932984671,1112973026214757,10.78695,0.38205,1.1560501
1679932984673,1112973028716935,10.785001,0.38595003,1.1520001
1679932984675,1112973031219089,10.864051,0.34695002,1.09905
1679932984678,1112973033721320,10.974001,0.31800002,1.125
1679932984680,1112973036223474,10.996051,0.32805002,1.092
1679932984684,1112973038725628,11.11995,0.282,1.1659501
1679932984686,1112973041228017,11.059951,0.29205,1.2019501
1679932984689,1112973043730171,11.11995,0.31305,1.164
1679932984692,1112973046232325,11.14395,0.177,1.21395
1679932984695,1112973048734484,11.154,0.15,1.2760501
1679932984696,1112973051236638,11.11995,0.23205002,1.3579501
1679932984699,1112973053738868,11.034,0.26295,1.2859501
1679932984702,1112973056241253,11.053051,0.22500001,1.3480501
1679932984703,1112973058743407,10.93605,0.261,1.353
1679932984706,1112973061245566,10.90005,0.12900001,1.3549501
1679932984709,1112973063747720,10.90005,0.16995001,1.3410001
1679932984711,1112973066249873,10.813951,0.124050006,1.3579501
1679932984713,1112973068752027,10.725,0.21000001,1.29495
1679932984718,1112973071254296,10.75395,0.15795001,1.3069501
1679932984720,1112973073756681,10.653001,0.19605,1.37205
1679932984722,1112973076258835,10.608001,0.11400001,1.437
1679932984723,1112973078760988,10.57695,0.09,1.4059501
1679932984726,1112973081263142,10.44705,0.076050006,1.38405
1679932984730,1112973083765383,10.416,0.18405001,1.3620001
1679932984735,1112973086267460,10.26,0.18405001,1.2400501
1679932984736,1112973088769922,10.227,0.19095,1.28805
1679932984737,1112973091272075,10.099951,0.31095,1.2019501
1679932984739,1112973093774219,10.05,0.32505003,1.26705
1679932984742,1112973096276373,9.951,0.34395,1.149
1679932984743,1112973098778527,9.946951,0.38895002,1.24995
1679932984747,1112973101280681,9.79605,0.44895002,1.281
1679932984750,1112973103782826,9.772051,0.46605003,1.18305
1679932984751,1112973106285287,9.8220005,0.45600003,1.23105
1679932984753,1112973108787441,9.8869505,0.57105005,1.19505
1679932984756,1112973111289595,9.9199505,0.573,1.281
1679932984758,1112973113791744,10.047001,0.45795003,1.21605
1679932984761,1112973116293898,10.134001,0.37695003,1.1520001
1679932984765,1112973118796051,10.179001,0.48495004,1.07295
1679932984767,1112973121298513,10.356001,0.52500004,1.2379501
1679932984771,1112973123800421,10.57695,0.48195,1.1400001
1679932984773,1112973126302806,10.524,0.384,1.1370001
1679932984775,1112973128804960,10.61295,0.32805002,1.0890001
1679932984777,1112973131307190,10.816051,0.28695002,1.02705
1679932984779,1112973133809344,10.761001,0.354,1.0870501
1679932984782,1112973136311522,10.858951,0.33705002,1.1560501
1679932984784,1112973138813676,11.017051,0.21300001,1.11105
1679932984786,1112973141315830,10.965,0.27495003,1.2400501
1679932984789,1112973143818214,10.92105,0.261,1.3770001
1679932984791,1112973146320368,10.989,0.20295002,1.33395
1679932984793,1112973148822604,11.05605,0.19305001,1.5010501
1679932984796,1112973151324758,10.965,0.27705002,1.42005
1679932984799,1112973153826912,11.001,0.16005,1.485
1679932984801,1112973156329066,10.93605,0.24105,1.473
1679932984805,1112973158831205,10.82295,0.13095,1.57095
1679932984808,1112973161333590,10.79205,0.13605,1.5660001
1679932984810,1112973163835821,10.77795,0.19605,1.6000501
1679932984811,1112973166337975,10.687051,0.21300001,1.5970501
1679932984814,1112973168840157,10.713,0.25800002,1.5160501
1679932984817,1112973171342311,10.581,0.22200002,1.5780001
1679932984819,1112973173844696,10.390051,0.094950005,1.5780001
1679932984824,1112973176346619,10.411051,0.19095,1.5370501
1679932984825,1112973178849061,10.332001,0.20505,1.5160501
1679932984826,1112973181351214,10.275001,0.23700002,1.5640501
1679932984829,1112973183853368,10.1959505,0.29595003,1.5660001
1679932984831,1112973186355522,10.05405,0.33195,1.5640501
1679932984833,1112973188857676,10.119,0.29595003,1.6309501
1679932984836,1112973191359850,9.990001,0.37500003,1.4749501
1679932984839,1112973193862234,9.922951,0.30405003,1.4680501
1679932984841,1112973196364388,9.949051,0.30795002,1.57605
1679932984844,1112973198866623,9.954,0.33495003,1.45095
1679932984846,1112973201368777,9.94005,0.30405003,1.4170501
1679932984850,1112973203870931,9.904051,0.38895002,1.4610001
1679932984851,1112973206373085,9.90795,0.33705002,1.41495
1679932984853,1112973208875238,10.05,0.31800002,1.3050001
1679932984856,1112973211377671,10.02795,0.33705002,1.29495
1679932984859,1112973213879748,10.111951,0.33705002,1.2379501
1679932984862,1112973216381979,10.05,0.31305,1.3620001
1679932984864,1112973218884133,10.210051,0.177,1.37205
1679932984867,1112973221386301,10.29195,0.24900001,1.2930001
1679932984869,1112973223888455,10.240951,0.24405001,1.4059501
1679932984871,1112973226390609,10.246051,0.177,1.3260001
1679932984873,1112973228893071,10.30095,0.034950003,1.473
1679932984876,1112973231395225,10.486051,0.11895001,1.44105
1679932984879,1112973233897363,10.512,0.26295,1.2709501
1679932984885,1112973236399517,10.548,0.16995001,1.3600501
1679932984886,1112973238901671,10.620001,0.21495001,1.3240501
1679932984887,1112973241403816,10.67205,0.16995001,1.33395
1679932984889,1112973243906201,10.641001,0.16695,1.14195
1679932984891,1112973246408431,10.68,0.19800001,1.3260001
1679932984895,1112973248910585,10.692,0.282,1.3410001
1679932984896,1112973251412662,10.68,0.21300001,1.3099501
1679932984901,1112973253914878,10.72305,0.141,1.3099501
1679932984902,1112973256417032,10.725,0.105000004,1.3620001
1679932984904,1112973258919416,10.74195,0.20505,1.4250001
1679932984906,1112973261421570,10.738951,0.22905001,1.3960501
1679932984909,1112973263923748,10.73505,0.14805001,1.3579501
1679932984911,1112973266425979,10.78995,0.186,1.38195
1679932984913,1112973268928133,10.75605,0.23400001,1.4290501
1679932984917,1112973271430287,10.597951,0.031050002,1.42005
1679932984921,1112973273932445,10.6050005,0.24105,1.4080501
1679932984923,1112973276434830,10.63605,0.076050006,1.42005
1679932984925,1112973278937061,10.569,0.16695,1.437
1679932984927,1112973281439138,10.452001,0.069000006,1.50405
1679932984930,1112973283941359,10.48095,0.186,1.48695
1679932984932,1112973286443512,10.549951,0.20295002,1.5109501
1679932984934,1112973288945666,10.429951,0.19305001,1.59195
1679932984936,1112973291448051,10.429951,0.22500001,1.6690501
1679932984939,1112973293950225,10.45695,0.26505002,1.8079501
1679932984944,1112973296452455,10.36305,0.15795001,1.76205
1679932984945,1112973298954609,10.44705,0.141,1.8220501
1679932984947,1112973301456763,10.407001,0.186,1.815
1679932984951,1112973303958907,10.395,0.15,1.8649501
1679932984952,1112973306461061,10.464001,0.105000004,1.8460501
1679932984954,1112973308963445,10.36305,0.069000006,1.63995
1679932984957,1112973311465599,10.354051,0.079050004,1.623
1679932984960,1112973313967753,10.234051,0.10695001,1.5439501
1679932984962,1112973316469970,10.18395,0.08295,1.60905
1679932984964,1112973318972047,10.210051,0.126,1.4320501
1679932984967,1112973321474278,10.110001,0.13395001,1.4059501
1679932984969,1112973323976662,10.119,0.28005,1.3120501
1679932984971,1112973326478806,10.107,0.246,1.2709501
1679932984974,1112973328980960,9.98295,0.35895002,1.2090001
1679932984976,1112973331483114,9.951,0.261,1.1659501
1679932984979,1112973333985345,9.95895,0.18195,1.2090001
1679932984983,1112973336487464,9.999001,0.24900001,1.26705
1679932984984,1112973338989618,9.954,0.33,1.29495
1679932984986,1112973341492003,9.943951,0.24105,1.3120501
1679932984989,1112973343994157,10.035001,0.24405001,1.29795
1679932984991,1112973346496388,10.00695,0.22905001,1.3260001
1679932984996,1112973348998470,10.110001,0.27495003,1.36995
1679932984997,1112973351500700,10.17195,0.24900001,1.365
1679932985001,1112973354002854,10.227,0.19800001,1.353
1679932985002,1112973356505239,10.28205,0.20505,1.3480501
1679932985003,1112973359007393,10.359,0.23400001,1.35
1679932985006,1112973361509517,10.423051,0.37500003,1.389
1679932985009,1112973364011671,10.440001,0.16695,1.5130501
1679932985011,1112973366513825,10.407001,0.25800002,1.5370501
1679932985015,1112973369015979,10.47795,0.26505002,1.506
1679932985017,1112973371518422,10.486051,0.246,1.45605
1679932985020,1112973374020575,10.524,0.20805001,1.5109501
1679932985022,1112973376522729,10.52595,0.19095,1.47
1679932985023,1112973379024883,10.569,0.102000006,1.4290501
1679932985026,1112973381527037,10.561951,0.045,1.34595
1679932985029,1112973384029273,10.545,0.069000006,1.44105
1679932985034,1112973386531350,10.5379505,0.069000006,1.4800501
1679932985035,1112973389033811,10.608001,0.13395001,1.4749501
1679932985037,1112973391535965,10.593,0.13095,1.4629501
1679932985039,1112973394038119,10.62195,0.04695,1.48905
1679932985041,1112973396540273,10.60095,0.11895001,1.26405
1679932985046,1112973399042427,10.57905,0.102000006,1.3480501
1679932985047,1112973401544671,10.64595,0.045,1.41495
1679932985050,1112973404047056,10.56,0.18405001,1.3620001
1679932985052,1112973406549210,10.597951,0.13395001,1.48905
1679932985054,1112973409051364,10.596001,0.17205001,1.35
1679932985056,1112973411553518,10.561951,0.10005,1.33605
1679932985059,1112973414055676,10.476001,0.13395001,1.34595
1679932985064,1112973416557830,10.549951,0.21705002,1.3549501
1679932985066,1112973419060061,10.45905,0.162,1.317
1679932985067,1112973421562446,10.49505,0.105000004,1.4269501
1679932985071,1112973424064600,10.567051,0.20295002,1.3789501
1679932985073,1112973426566753,10.4740505,0.18405001,1.41495
1679932985075,1112973429068907,10.43805,0.15,1.3600501
1679932985077,1112973431571061,10.392,0.16695,1.4770501
1679932985080,1112973434073191,10.371,0.079050004,1.3980001
1679932985081,1112973436575422,10.368,0.21705002,1.45095
1679932985083,1112973439077806,10.36305,0.08595,1.4610001
1679932985086,1112973441579960,10.239,0.14805001,1.48695
1679932985089,1112973444082104,10.33905,0.079050004,1.4940001
1679932985091,1112973446584258,10.26795,0.01905,1.36695
1679932985094,1112973449086489,10.189051,0.17205001,1.422
1679932985096,1112973451588643,10.18095,0.043050002,1.4680501
1679932985100,1112973454090791,10.12905,0.0139500005,1.49205
1679932985102,1112973456592945,10.030951,0.045,1.35
1679932985104,1112973459095099,10.16895,-0.04605,1.5300001
1679932985107,1112973461597484,10.14105,0.07395,1.45305
1679932985110,1112973464099668,10.12395,0.11400001,1.5970501
1679932985112,1112973466601898,10.143001,0.08295,1.473
1679932985114,1112973469104052,10.19295,0.141,1.434
1679932985117,1112973471606206,10.27005,0.15795001,1.5469501
1679932985119,1112973474108360,10.396951,0.23700002,1.4389501
1679932985121,1112973476610514,10.33695,0.18405001,1.2739501
1679932985124,1112973479112975,10.423051,0.252,1.35
1679932985126,1112973481615052,10.423051,0.27,1.3939501
1679932985129,1112973484117283,10.4740505,0.24900001,1.52505
1679932985131,1112973486619437,10.50195,0.282,1.434
1679932985134,1112973489121600,10.549951,0.261,1.4080501
1679932985136,1112973491623754,10.64805,0.32805002,1.338
1679932985139,1112973494126138,10.692,0.38595003,1.37205
1679932985142,1112973496628345,10.76595,0.31800002,1.269
1679932985145,1112973499130499,10.77105,0.35205,1.269
1679932985147,1112973501632653,10.837951,0.23400001,1.2349501
1679932985150,1112973504134806,10.870951,0.24405001,1.3120501
1679932985151,1112973506636960,10.893001,0.23700002,1.21605
1679932985153,1112973509139134,10.852051,0.22005,1.34595
1679932985156,1112973511641519,10.825951,0.13800001,1.3290001
1679932985159,1112973514143750,10.854,0.109950006,1.4800501
1679932985161,1112973516645903,10.750951,0.20505,1.4269501
1679932985164,1112973519148061,10.693951,0.102000006,1.45305
1679932985166,1112973521650215,10.656,0.162,1.4749501
1679932985169,1112973524152369,10.57695,0.19305001,1.4320501
1679932985171,1112973526654754,10.45695,0.14805001,1.5520501
1679932985174,1112973529157023,10.476001,0.261,1.4610001
1679932985176,1112973531659100,10.390051,0.081,1.5109501
1679932985179,1112973534161331,10.371,0.20295002,1.69305
1679932985184,1112973536663485,10.21695,0.126,1.7310001
1679932985186,1112973539165639,10.189051,0.10005,1.79805
1679932985188,1112973541667793,10.13595,0.025950002,1.6980001
1679932985191,1112973544170177,10.12905,-0.00795,1.5520501
