system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679929940359,1109928713310300,36.0,-58.725002,-261.7875,14.58,-37.55,-242.64
1679929940368,1109928723288805,35.925003,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940378,1109928733258959,36.412502,-58.612503,-261.58127,14.58,-37.55,-242.64
1679929940388,1109928743289992,36.84375,-58.612503,-261.48752,14.58,-37.55,-242.64
1679929940398,1109928753284478,36.7125,-58.725002,-261.54376,14.58,-37.55,-242.64
1679929940408,1109928763310415,36.54375,-58.893753,-261.58127,14.58,-37.55,-242.64
1679929940418,1109928773337006,36.24375,-58.66875,-262.0125,14.58,-37.55,-242.64
1679929940429,1109928783327843,35.925003,-58.425003,-262.3875,14.58,-37.55,-242.64
1679929940440,1109928793337612,36.112503,-58.612503,-262.3125,14.58,-37.55,-242.64
1679929940448,1109928803316323,36.24375,-58.725002,-262.2,14.58,-37.55,-242.64
1679929940459,1109928813318385,35.8125,-58.85625,-262.14377,14.58,-37.55,-242.64
1679929940468,1109928823320624,35.34375,-58.893753,-262.06876,14.58,-37.55,-242.64
1679929940479,1109928833315215,35.7,-58.66875,-261.825,14.58,-37.55,-242.64
1679929940490,1109928843333605,36.112503,-58.425003,-261.58127,14.58,-37.55,-242.64
1679929940498,1109928853335831,36.412502,-58.612503,-261.48752,14.58,-37.55,-242.64
1679929940510,1109928863341456,36.7125,-58.725002,-261.30002,14.58,-37.55,-242.64
1679929940524,1109928873343547,36.84375,-58.85625,-261.48752,14.58,-37.55,-242.64
1679929940529,1109928883345085,37.0125,-58.893753,-261.58127,14.58,-37.55,-242.64
1679929940538,1109928893338161,37.0875,-58.725002,-261.71252,14.58,-37.55,-242.64
1679929940549,1109928903349833,37.143753,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940558,1109928913354761,36.84375,-58.66875,-261.90002,14.58,-37.55,-242.64
1679929940568,1109928923357904,36.54375,-58.725002,-262.06876,14.58,-37.55,-242.64
1679929940578,1109928933371044,36.600002,-58.85625,-262.0125,14.58,-37.55,-242.64
1679929940590,1109928943363596,36.7125,-58.893753,-261.90002,14.58,-37.55,-242.64
1679929940598,1109928953355264,36.54375,-58.893753,-261.7875,14.58,-37.55,-242.64
1679929940608,1109928963362019,36.412502,-58.893753,-261.58127,14.58,-37.55,-242.64
1679929940619,1109928973354413,36.487503,-58.66875,-261.825,14.58,-37.55,-242.64
1679929940629,1109928983348922,36.54375,-58.425003,-262.06876,14.58,-37.55,-242.64
1679929940639,1109928993351075,36.487503,-58.36875,-262.3875,14.58,-37.55,-242.64
1679929940650,1109929003347617,36.412502,-58.312504,-262.66876,14.58,-37.55,-242.64
1679929940661,1109929013342135,36.1875,-58.125004,-262.42502,14.58,-37.55,-242.64
1679929940669,1109929023344269,35.925003,-57.99375,-262.2,14.58,-37.55,-242.64
1679929940679,1109929033338749,35.925003,-57.768753,-262.2,14.58,-37.55,-242.64
1679929940690,1109929043340893,35.925003,-57.525,-262.2,14.58,-37.55,-242.64
1679929940700,1109929053314643,35.925003,-57.99375,-262.06876,14.58,-37.55,-242.64
1679929940710,1109929063309215,35.925003,-58.425003,-261.90002,14.58,-37.55,-242.64
1679929940724,1109929073318984,35.925003,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940734,1109929083313426,36.1875,-58.66875,-261.54376,14.58,-37.55,-242.64
1679929940742,1109929093343959,36.300003,-58.66875,-261.90002,14.58,-37.55,-242.64
1679929940748,1109929103346046,36.487503,-58.66875,-262.3125,14.58,-37.55,-242.64
1679929940759,1109929113340579,36.54375,-58.893753,-262.3875,14.58,-37.55,-242.64
1679929940769,1109929123335049,36.600002,-59.156254,-262.42502,14.58,-37.55,-242.64
1679929940782,1109929133337386,36.54375,-58.85625,-262.3875,14.58,-37.55,-242.64
1679929940790,1109929143339525,36.487503,-58.55625,-262.3125,14.58,-37.55,-242.64
1679929940799,1109929153341698,36.54375,-58.55625,-262.0125,14.58,-37.55,-242.64
1679929940811,1109929163351457,36.412502,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940819,1109929173345764,36.24375,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940829,1109929183347917,36.112503,-58.612503,-261.7875,14.58,-37.55,-242.64
1679929940840,1109929193350033,35.8125,-58.55625,-261.7875,14.58,-37.55,-242.64
1679929940850,1109929203339951,35.5125,-58.425003,-261.7875,14.58,-37.55,-242.64
1679929940858,1109929213342085,35.34375,-58.36875,-261.58127,14.58,-37.55,-242.64
1679929940868,1109929223344195,35.2125,-58.312504,-261.48752,14.58,-37.55,-242.64
1679929940878,1109929233346348,35.2125,-58.312504,-261.71252,14.58,-37.55,-242.64
1679929940888,1109929243353112,35.287502,-58.36875,-261.825,14.58,-37.55,-242.64
1679929940898,1109929253355275,35.34375,-58.55625,-261.7875,14.58,-37.55,-242.64
1679929940909,1109929263349842,35.5125,-58.612503,-261.54376,14.58,-37.55,-242.64
1679929940924,1109929273344346,35.8125,-58.66875,-261.4125,14.58,-37.55,-242.64
1679929940930,1109929283338826,35.8125,-58.612503,-261.54376,14.58,-37.55,-242.64
1679929940938,1109929293333306,35.8125,-58.66875,-261.825,14.58,-37.55,-242.64
1679929940949,1109929303335416,35.925003,-58.66875,-262.0125,14.58,-37.55,-242.64
1679929940960,1109929313337580,35.925003,-58.425003,-261.90002,14.58,-37.55,-242.64
1679929940975,1109929323347358,35.8875,-58.55625,-262.06876,14.58,-37.55,-242.64
1679929940978,1109929333349502,35.8125,-58.612503,-262.2,14.58,-37.55,-242.64
1679929940988,1109929343351676,35.7,-58.36875,-262.61252,14.58,-37.55,-242.64
1679929940999,1109929353344300,35.643753,-58.125004,-262.98752,14.58,-37.55,-242.64
1679929941009,1109929363338834,35.8875,-58.55625,-262.74377,14.58,-37.55,-242.64
1679929941020,1109929373340982,36.112503,-58.893753,-262.48126,14.58,-37.55,-242.64
1679929941028,1109929383335462,35.925003,-59.325,-262.48126,14.58,-37.55,-242.64
1679929941038,1109929393339427,35.8125,-59.812504,-262.48126,14.58,-37.55,-242.64
1679929941050,1109929403341581,35.8125,-59.812504,-262.42502,14.58,-37.55,-242.64
1679929941058,1109929413336196,35.8125,-59.812504,-262.3875,14.58,-37.55,-242.64
1679929941068,1109929423338407,35.7,-59.925003,-262.2,14.58,-37.55,-242.64
1679929941079,1109929433340518,35.643753,-60.112503,-262.06876,14.58,-37.55,-242.64
1679929941088,1109929443334988,35.34375,-59.86875,-262.2,14.58,-37.55,-242.64
1679929941098,1109929453337017,35.025,-59.625004,-262.3875,14.58,-37.55,-242.64
1679929941110,1109929463339114,35.287502,-59.456253,-262.48126,14.58,-37.55,-242.64
1679929941121,1109929473341219,35.5125,-59.2125,-262.66876,14.58,-37.55,-242.64
1679929941129,1109929483328122,35.287502,-58.968754,-262.9125,14.58,-37.55,-242.64
1679929941138,1109929493330357,35.025,-58.725002,-263.08127,14.58,-37.55,-242.64
1679929941149,1109929503332664,35.025,-58.893753,-263.21252,14.58,-37.55,-242.64
1679929941158,1109929513327268,35.025,-59.025,-263.2875,14.58,-37.55,-242.64
1679929941170,1109929523344696,35.34375,-59.025,-263.40002,14.58,-37.55,-242.64
1679929941178,1109929533346749,35.643753,-59.025,-263.56876,14.58,-37.55,-242.64
1679929941188,1109929543318210,35.34375,-58.968754,-263.40002,14.58,-37.55,-242.64
1679929941199,1109929553320243,35.025,-58.893753,-263.2875,14.58,-37.55,-242.64
1679929941210,1109929563322939,35.34375,-58.893753,-262.74377,14.58,-37.55,-242.64
1679929941219,1109929573317568,35.643753,-58.893753,-262.2,14.58,-37.55,-242.64
1679929941229,1109929583350189,35.643753,-58.968754,-262.06876,14.58,-37.55,-242.64
1679929941240,1109929593352444,35.643753,-59.025,-261.90002,14.58,-37.55,-242.64
1679929941248,1109929603346308,35.4,-58.893753,-261.7875,14.58,-37.55,-242.64
1679929941261,1109929613348278,35.2125,-58.725002,-261.58127,14.58,-37.55,-242.64
1679929941271,1109929623335106,35.4,-58.968754,-261.58127,14.58,-37.55,-242.64
1679929941279,1109929633329471,35.643753,-59.2125,-261.58127,14.58,-37.55,-242.64
1679929941291,1109929643331673,35.5875,-59.268753,-261.7875,14.58,-37.55,-242.64
1679929941299,1109929653333821,35.5125,-59.325,-261.90002,14.58,-37.55,-242.64
1679929941308,1109929663335940,35.5875,-59.268753,-262.06876,14.58,-37.55,-242.64
1679929941319,1109929673308430,35.643753,-59.2125,-262.2,14.58,-37.55,-242.64
1679929941328,1109929683310482,35.7,-59.5125,-262.14377,14.58,-37.55,-242.64
1679929941338,1109929693312622,35.8125,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929941348,1109929703314779,35.5125,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929941359,1109929713346605,35.2125,-59.812504,-261.7875,14.58,-37.55,-242.64
1679929941369,1109929723348697,35.025,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929941378,1109929733328008,34.912502,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929941389,1109929743330238,34.74375,-59.756252,-261.90002,14.58,-37.55,-242.64
1679929941400,1109929753332391,34.612503,-59.625004,-261.7875,14.58,-37.55,-242.64
1679929941411,1109929763334541,34.612503,-59.5125,-261.90002,14.58,-37.55,-242.64
1679929941419,1109929773351891,34.612503,-59.325,-262.06876,14.58,-37.55,-242.64
1679929941429,1109929783346313,34.612503,-59.2125,-262.06876,14.58,-37.55,-242.64
1679929941440,1109929793348486,34.612503,-59.025,-262.06876,14.58,-37.55,-242.64
1679929941450,1109929803352260,34.6875,-59.156254,-262.14377,14.58,-37.55,-242.64
1679929941459,1109929813356698,34.74375,-59.2125,-262.2,14.58,-37.55,-242.64
1679929941469,1109929823331135,34.912502,-59.268753,-262.14377,14.58,-37.55,-242.64
1679929941479,1109929833327577,35.025,-59.325,-262.06876,14.58,-37.55,-242.64
1679929941490,1109929843320519,35.100002,-59.5125,-261.90002,14.58,-37.55,-242.64
1679929941499,1109929853321530,35.2125,-59.625004,-261.7875,14.58,-37.55,-242.64
1679929941509,1109929863320703,35.5125,-59.756252,-261.90002,14.58,-37.55,-242.64
1679929941520,1109929873289948,35.8125,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929941530,1109929883292087,35.8875,-59.625004,-261.825,14.58,-37.55,-242.64
1679929941540,1109929893258452,35.925003,-59.5125,-261.58127,14.58,-37.55,-242.64
1679929941548,1109929903257605,35.8125,-59.456253,-261.825,14.58,-37.55,-242.64
1679929941561,1109929913271124,35.643753,-59.325,-262.06876,14.58,-37.55,-242.64
1679929941569,1109929923239893,35.7,-59.156254,-262.2,14.58,-37.55,-242.64
1679929941579,1109929933246291,35.8125,-58.893753,-262.3875,14.58,-37.55,-242.64
1679929941590,1109929943254310,35.7,-58.85625,-262.3875,14.58,-37.55,-242.64
1679929941599,1109929953261444,35.643753,-58.725002,-262.3875,14.58,-37.55,-242.64
1679929941608,1109929963268209,35.643753,-58.612503,-262.74377,14.58,-37.55,-242.64
1679929941619,1109929973270343,35.643753,-58.425003,-263.08127,14.58,-37.55,-242.64
1679929941629,1109929983278304,35.643753,-58.125004,-263.04376,14.58,-37.55,-242.64
1679929941640,1109929993273779,35.643753,-57.825,-262.98752,14.58,-37.55,-242.64
1679929941649,1109930003287687,35.4,-57.825,-262.9125,14.58,-37.55,-242.64
1679929941659,1109930013289384,35.2125,-57.825,-262.80002,14.58,-37.55,-242.64
1679929941669,1109930023274263,35.2125,-57.99375,-262.9125,14.58,-37.55,-242.64
1679929941679,1109930033270955,35.2125,-58.125004,-262.98752,14.58,-37.55,-242.64
1679929941690,1109930043245873,34.912502,-58.55625,-262.61252,14.58,-37.55,-242.64
1679929941699,1109930053232628,34.612503,-58.893753,-262.2,14.58,-37.55,-242.64
1679929941711,1109930063243267,34.425003,-59.2125,-262.14377,14.58,-37.55,-242.64
1679929941720,1109930073230214,34.3125,-59.5125,-262.06876,14.58,-37.55,-242.64
1679929941728,1109930083230387,34.143753,-59.568752,-262.06876,14.58,-37.55,-242.64
1679929941739,1109930093240344,34.0125,-59.625004,-262.06876,14.58,-37.55,-242.64
1679929941749,1109930103264545,33.84375,-59.5125,-262.14377,14.58,-37.55,-242.64
1679929941759,1109930113268766,33.7125,-59.325,-262.2,14.58,-37.55,-242.64
1679929941769,1109930123277819,33.84375,-59.2125,-262.3125,14.58,-37.55,-242.64
1679929941779,1109930133277065,34.0125,-59.025,-262.3875,14.58,-37.55,-242.64
1679929941790,1109930143256367,34.0125,-59.2125,-262.48126,14.58,-37.55,-242.64
1679929941799,1109930153265381,34.0125,-59.325,-262.66876,14.58,-37.55,-242.64
1679929941810,1109930163280434,34.0125,-59.456253,-262.74377,14.58,-37.55,-242.64
1679929941819,1109930173290203,34.0125,-59.5125,-262.80002,14.58,-37.55,-242.64
1679929941829,1109930183302212,33.84375,-59.568752,-262.74377,14.58,-37.55,-242.64
1679929941839,1109930193310264,33.7125,-59.625004,-262.66876,14.58,-37.55,-242.64
1679929941849,1109930203311221,33.487503,-59.625004,-262.9125,14.58,-37.55,-242.64
1679929941861,1109930213319172,33.24375,-59.625004,-263.08127,14.58,-37.55,-242.64
1679929941874,1109930223321879,33.0,-59.625004,-263.21252,14.58,-37.55,-242.64
1679929941882,1109930233302546,32.8125,-59.625004,-263.2875,14.58,-37.55,-242.64
1679929941889,1109930243276906,32.643753,-59.456253,-263.40002,14.58,-37.55,-242.64
1679929941898,1109930253276367,32.5125,-59.2125,-263.56876,14.58,-37.55,-242.64
1679929941909,1109930263251122,32.5125,-59.025,-263.64377,14.58,-37.55,-242.64
1679929941921,1109930273253439,32.5125,-58.893753,-263.7,14.58,-37.55,-242.64
1679929941930,1109930283262015,32.4,-58.893753,-263.8875,14.58,-37.55,-242.64
1679929941939,1109930293245549,32.34375,-58.893753,-263.98126,14.58,-37.55,-242.64
1679929941949,1109930303246168,32.4,-58.55625,-263.98126,14.58,-37.55,-242.64
1679929941959,1109930313253572,32.5125,-58.125004,-263.98126,14.58,-37.55,-242.64
1679929941969,1109930323260976,32.643753,-58.312504,-263.8125,14.58,-37.55,-242.64
1679929941979,1109930333270293,32.8125,-58.425003,-263.56876,14.58,-37.55,-242.64
1679929941991,1109930343271201,32.8125,-58.66875,-263.5125,14.58,-37.55,-242.64
1679929941999,1109930353263215,32.8125,-58.893753,-263.40002,14.58,-37.55,-242.64
1679929942011,1109930363271180,32.68125,-58.893753,-263.04376,14.58,-37.55,-242.64
1679929942019,1109930373263103,32.643753,-58.893753,-262.66876,14.58,-37.55,-242.64
1679929942030,1109930383285487,32.5875,-58.968754,-262.66876,14.58,-37.55,-242.64
1679929942040,1109930393279992,32.5125,-59.025,-262.66876,14.58,-37.55,-242.64
1679929942050,1109930403289564,32.5875,-58.85625,-262.66876,14.58,-37.55,-242.64
1679929942059,1109930413280371,32.643753,-58.612503,-262.66876,14.58,-37.55,-242.64
1679929942069,1109930423252582,32.5125,-58.55625,-262.74377,14.58,-37.55,-242.64
1679929942079,1109930433255662,32.34375,-58.425003,-262.80002,14.58,-37.55,-242.64
1679929942091,1109930443257523,32.5125,-58.425003,-263.04376,14.58,-37.55,-242.64
1679929942099,1109930453255734,32.643753,-58.425003,-263.2875,14.58,-37.55,-242.64
1679929942109,1109930463258816,32.68125,-58.725002,-263.21252,14.58,-37.55,-242.64
1679929942119,1109930473289277,32.68125,-59.2125,-263.08127,14.58,-37.55,-242.64
1679929942129,1109930483283946,32.68125,-59.2125,-263.08127,14.58,-37.55,-242.64
1679929942140,1109930493316642,32.643753,-59.325,-263.08127,14.58,-37.55,-242.64
1679929942150,1109930503349276,32.925003,-59.156254,-263.04376,14.58,-37.55,-242.64
1679929942161,1109930513345906,33.24375,-58.893753,-262.98752,14.58,-37.55,-242.64
1679929942169,1109930523333771,33.28125,-58.893753,-262.80002,14.58,-37.55,-242.64
1679929942179,1109930533320631,33.412502,-58.893753,-262.66876,14.58,-37.55,-242.64
1679929942190,1109930543299944,33.412502,-58.66875,-262.66876,14.58,-37.55,-242.64
1679929942198,1109930553300867,33.412502,-58.425003,-262.66876,14.58,-37.55,-242.64
1679929942209,1109930563303006,33.412502,-58.612503,-262.66876,14.58,-37.55,-242.64
1679929942220,1109930573320366,33.412502,-58.725002,-262.66876,14.58,-37.55,-242.64
1679929942229,1109930583337764,33.24375,-58.968754,-262.9125,14.58,-37.55,-242.64
1679929942239,1109930593332255,33.112503,-59.2125,-263.08127,14.58,-37.55,-242.64
1679929942251,1109930603341990,33.112503,-59.2125,-263.04376,14.58,-37.55,-242.64
1679929942258,1109930613336509,33.112503,-59.2125,-262.98752,14.58,-37.55,-242.64
1679929942270,1109930623337427,33.112503,-59.268753,-263.21252,14.58,-37.55,-242.64
1679929942278,1109930633347345,33.112503,-59.325,-263.40002,14.58,-37.55,-242.64
1679929942292,1109930643349498,33.28125,-59.456253,-263.56876,14.58,-37.55,-242.64
1679929942300,1109930653343992,33.525,-59.5125,-263.7,14.58,-37.55,-242.64
1679929942308,1109930663339737,33.525,-59.5125,-263.56876,14.58,-37.55,-242.64
1679929942321,1109930673336078,33.487503,-59.625004,-263.5125,14.58,-37.55,-242.64
1679929942330,1109930683330593,33.487503,-59.625004,-263.5125,14.58,-37.55,-242.64
1679929942340,1109930693340376,33.412502,-59.812504,-263.56876,14.58,-37.55,-242.64
1679929942348,1109930703341251,33.412502,-59.812504,-263.08127,14.58,-37.55,-242.64
1679929942359,1109930713342621,33.412502,-59.812504,-262.66876,14.58,-37.55,-242.64
1679929942368,1109930723344774,33.24375,-59.812504,-262.3125,14.58,-37.55,-242.64
1679929942378,1109930733338158,33.112503,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929942388,1109930743320397,33.112503,-59.625004,-261.90002,14.58,-37.55,-242.64
1679929942398,1109930753322570,33.112503,-59.5125,-261.90002,14.58,-37.55,-242.64
1679929942408,1109930763324685,33.412502,-59.456253,-261.825,14.58,-37.55,-242.64
1679929942418,1109930773327978,33.7125,-59.325,-261.7875,14.58,-37.55,-242.64
1679929942428,1109930783350535,33.84375,-59.456253,-261.7875,14.58,-37.55,-242.64
1679929942438,1109930793352698,34.0125,-59.5125,-261.7875,14.58,-37.55,-242.64
1679929942448,1109930803354870,33.768753,-59.456253,-261.825,14.58,-37.55,-242.64
1679929942458,1109930813356975,33.525,-59.325,-261.90002,14.58,-37.55,-242.64
1679929942468,1109930823358835,33.600002,-59.568752,-261.7875,14.58,-37.55,-242.64
1679929942478,1109930833353326,33.7125,-59.812504,-261.58127,14.58,-37.55,-242.64
1679929942488,1109930843346945,33.412502,-59.756252,-261.54376,14.58,-37.55,-242.64
1679929942499,1109930853347854,33.112503,-59.625004,-261.48752,14.58,-37.55,-242.64
1679929942508,1109930863343387,33.0,-59.568752,-261.71252,14.58,-37.55,-242.64
1679929942520,1109930873338878,33.112503,-59.5125,-262.06876,14.58,-37.55,-242.64
1679929942529,1109930883349493,33.112503,-59.5125,-262.06876,14.58,-37.55,-242.64
1679929942538,1109930893314607,33.24375,-59.5125,-262.2,14.58,-37.55,-242.64
1679929942548,1109930903316722,33.1875,-59.325,-262.3875,14.58,-37.55,-242.64
1679929942558,1109930913325486,33.1875,-59.156254,-262.48126,14.58,-37.55,-242.64
1679929942568,1109930923320005,33.24375,-59.025,-262.74377,14.58,-37.55,-242.64
1679929942579,1109930933351548,33.28125,-59.025,-262.98752,14.58,-37.55,-242.64
1679929942588,1109930943353706,33.28125,-59.025,-262.98752,14.58,-37.55,-242.64
1679929942599,1109930953348225,33.24375,-58.968754,-262.98752,14.58,-37.55,-242.64
1679929942608,1109930963355773,33.1875,-58.85625,-263.04376,14.58,-37.55,-242.64
1679929942617,1109930973359081,33.112503,-58.968754,-263.08127,14.58,-37.55,-242.64
1679929942628,1109930983359994,33.112503,-59.2125,-263.08127,14.58,-37.55,-242.64
1679929942638,1109930993362133,33.0,-59.568752,-263.04376,14.58,-37.55,-242.64
1679929942652,1109931003349993,32.925003,-59.925003,-262.98752,14.58,-37.55,-242.64
1679929942658,1109931013344507,32.86875,-60.05625,-263.04376,14.58,-37.55,-242.64
1679929942667,1109931023340271,32.8125,-60.112503,-263.08127,14.58,-37.55,-242.64
1679929942677,1109931033342382,32.68125,-60.16875,-263.04376,14.58,-37.55,-242.64
1679929942690,1109931043329516,32.643753,-60.225002,-262.98752,14.58,-37.55,-242.64
1679929942698,1109931053331690,32.643753,-60.112503,-263.04376,14.58,-37.55,-242.64
1679929942709,1109931063333786,32.643753,-59.925003,-263.08127,14.58,-37.55,-242.64
1679929942720,1109931073339050,32.8125,-59.5125,-263.08127,14.58,-37.55,-242.64
1679929942729,1109931083358531,32.8125,-59.5125,-263.08127,14.58,-37.55,-242.64
1679929942738,1109931093360622,32.8125,-59.456253,-262.9125,14.58,-37.55,-242.64
1679929942748,1109931103362771,32.8125,-59.325,-262.66876,14.58,-37.55,-242.64
1679929942758,1109931113354146,32.925003,-59.625004,-262.48126,14.58,-37.55,-242.64
1679929942768,1109931123354198,33.112503,-59.925003,-262.3875,14.58,-37.55,-242.64
1679929942778,1109931133348678,33.112503,-59.86875,-262.06876,14.58,-37.55,-242.64
1679929942788,1109931143343221,33.112503,-59.812504,-261.7875,14.58,-37.55,-242.64
1679929942799,1109931153344154,33.112503,-59.756252,-261.90002,14.58,-37.55,-242.64
1679929942808,1109931163347264,33.112503,-59.625004,-262.06876,14.58,-37.55,-242.64
1679929942818,1109931173349414,32.925003,-59.625004,-262.14377,14.58,-37.55,-242.64
1679929942828,1109931183351510,32.8125,-59.625004,-262.2,14.58,-37.55,-242.64
1679929942838,1109931193360452,32.8125,-59.568752,-262.14377,14.58,-37.55,-242.64
1679929942851,1109931203354956,32.8125,-59.5125,-262.06876,14.58,-37.55,-242.64
1679929942858,1109931213356115,32.925003,-59.568752,-262.42502,14.58,-37.55,-242.64
1679929942867,1109931223358253,33.112503,-59.625004,-262.80002,14.58,-37.55,-242.64
1679929942879,1109931233353570,33.1875,-59.812504,-262.48126,14.58,-37.55,-242.64
1679929942888,1109931243355710,33.24375,-59.925003,-262.2,14.58,-37.55,-242.64
1679929942906,1109931253358787,33.412502,-59.925003,-262.06876,14.58,-37.55,-242.64
1679929942912,1109931263360949,33.525,-59.925003,-261.90002,14.58,-37.55,-242.64
1679929942920,1109931273332324,33.84375,-59.5125,-262.3875,14.58,-37.55,-242.64
1679929942928,1109931283333314,33.84375,-59.5125,-262.3875,14.58,-37.55,-242.64
1679929942938,1109931293327852,33.7125,-59.568752,-262.2,14.58,-37.55,-242.64
1679929942949,1109931303321179,33.525,-59.625004,-262.06876,14.58,-37.55,-242.64
1679929942958,1109931313347649,33.412502,-59.756252,-262.14377,14.58,-37.55,-242.64
1679929942970,1109931323342255,33.24375,-59.812504,-262.2,14.58,-37.55,-242.64
1679929942978,1109931333352033,33.412502,-59.925003,-262.3125,14.58,-37.55,-242.64
1679929942993,1109931343354168,33.525,-60.112503,-262.3875,14.58,-37.55,-242.64
1679929942998,1109931353347480,33.525,-60.225002,-262.42502,14.58,-37.55,-242.64
1679929943008,1109931363350639,33.525,-60.393753,-262.48126,14.58,-37.55,-242.64
1679929943018,1109931373345138,33.412502,-60.393753,-262.48126,14.58,-37.55,-242.64
1679929943028,1109931383341550,33.24375,-60.393753,-262.48126,14.58,-37.55,-242.64
1679929943038,1109931393344239,33.1875,-60.35625,-262.48126,14.58,-37.55,-242.64
1679929943048,1109931403346330,33.112503,-60.225002,-262.48126,14.58,-37.55,-242.64
1679929943058,1109931413348494,33.112503,-60.35625,-262.66876,14.58,-37.55,-242.64
1679929943068,1109931423350426,33.112503,-60.393753,-262.80002,14.58,-37.55,-242.64
1679929943078,1109931433352022,32.925003,-60.393753,-262.61252,14.58,-37.55,-242.64
1679929943088,1109931443345333,32.8125,-60.393753,-262.3875,14.58,-37.55,-242.64
1679929943099,1109931453346247,32.925003,-60.393753,-262.2,14.58,-37.55,-242.64
1679929943109,1109931463346689,33.112503,-60.393753,-262.06876,14.58,-37.55,-242.64
1679929943121,1109931473331342,33.24375,-60.525,-262.3875,14.58,-37.55,-242.64
1679929943128,1109931483333495,33.24375,-60.525,-262.3875,14.58,-37.55,-242.64
1679929943141,1109931493296543,33.112503,-60.393753,-262.06876,14.58,-37.55,-242.64
1679929943148,1109931503291652,32.925003,-60.225002,-261.7875,14.58,-37.55,-242.64
1679929943160,1109931513311219,33.0,-60.393753,-261.90002,14.58,-37.55,-242.64
1679929943168,1109931523313348,33.112503,-60.525,-262.06876,14.58,-37.55,-242.64
1679929943180,1109931533346934,33.24375,-60.468754,-262.0125,14.58,-37.55,-242.64
1679929943188,1109931543349074,33.412502,-60.393753,-261.90002,14.58,-37.55,-242.64
1679929943198,1109931553344376,33.487503,-60.393753,-261.825,14.58,-37.55,-242.64
1679929943210,1109931563346529,33.525,-60.393753,-261.7875,14.58,-37.55,-242.64
1679929943219,1109931573341018,33.600002,-60.468754,-261.90002,14.58,-37.55,-242.64
1679929943228,1109931583342494,33.7125,-60.525,-262.06876,14.58,-37.55,-242.64
1679929943239,1109931593344329,33.7125,-60.16875,-262.0125,14.58,-37.55,-242.64
1679929943251,1109931603346440,33.7125,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929943261,1109931613356333,33.600002,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929943268,1109931623358717,33.525,-59.812504,-261.90002,14.58,-37.55,-242.64
1679929943279,1109931633327452,33.600002,-59.625004,-261.90002,14.58,-37.55,-242.64
1679929943288,1109931643337221,33.7125,-59.5125,-261.90002,14.58,-37.55,-242.64
1679929943298,1109931653331639,33.600002,-59.456253,-261.825,14.58,-37.55,-242.64
1679929943309,1109931663333494,33.525,-59.325,-261.7875,14.58,-37.55,-242.64
1679929943320,1109931673360932,32.925003,-59.812504,-261.58127,14.58,-37.55,-242.64
1679929943331,1109931683347860,32.925003,-59.812504,-261.58127,14.58,-37.55,-242.64
1679929943340,1109931693342330,32.925003,-59.812504,-261.825,14.58,-37.55,-242.64
1679929943348,1109931703309215,32.925003,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929943359,1109931713312892,32.8125,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929943369,1109931723314959,32.643753,-59.812504,-262.06876,14.58,-37.55,-242.64
1679929943379,1109931733317113,32.86875,-59.756252,-262.3125,14.58,-37.55,-242.64
1679929943387,1109931743346940,33.112503,-59.625004,-262.48126,14.58,-37.55,-242.64
1679929943399,1109931753347546,33.0,-59.625004,-262.61252,14.58,-37.55,-242.64
1679929943408,1109931763342219,32.925003,-59.625004,-262.66876,14.58,-37.55,-242.64
1679929943418,1109931773344348,32.86875,-59.456253,-262.66876,14.58,-37.55,-242.64
1679929943427,1109931783346617,32.8125,-59.2125,-262.66876,14.58,-37.55,-242.64
1679929943438,1109931793341175,32.86875,-59.2125,-262.74377,14.58,-37.55,-242.64
1679929943448,1109931803343189,32.925003,-59.2125,-262.80002,14.58,-37.55,-242.64
1679929943459,1109931813352948,32.5125,-59.268753,-262.80002,14.58,-37.55,-242.64
1679929943468,1109931823332914,32.025,-59.325,-262.80002,14.58,-37.55,-242.64
1679929943478,1109931833335005,32.268753,-59.268753,-263.04376,14.58,-37.55,-242.64
1679929943488,1109931843329543,32.5125,-59.2125,-263.2875,14.58,-37.55,-242.64
1679929943498,1109931853295047,32.5875,-59.5125,-263.04376,14.58,-37.55,-242.64
1679929943508,1109931863299994,32.643753,-59.812504,-262.80002,14.58,-37.55,-242.64
1679929943521,1109931873294061,32.34375,-60.112503,-262.66876,14.58,-37.55,-242.64
1679929943528,1109931883295465,32.34375,-60.112503,-262.66876,14.58,-37.55,-242.64
1679929943538,1109931893303138,32.8125,-60.225002,-262.61252,14.58,-37.55,-242.64
