system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679929922100,1109910454891572,-0.034375,0.107525,0.0083875
1679929922102,1109910457393649,-0.0323125,0.1056,0.00935
1679929922104,1109910459895495,-0.033275,0.0974875,0.0083875
1679929922107,1109910462397451,-0.033275,0.0935,0.007425
1679929922110,1109910464899528,-0.0363,0.0935,0.00935
1679929922112,1109910467401451,-0.033275,0.0895125,0.012375
1679929922116,1109910469903528,-0.0372625,0.085525,0.0133375
1679929922119,1109910472405441,-0.039325,0.080575,0.0163625
1679929922122,1109910474907518,-0.0402875,0.0836,0.0193875
1679929922124,1109910477409441,-0.045375,0.0836,0.0224125
1679929922127,1109910479911518,-0.0543125,0.0836,0.0253
1679929922128,1109910482413364,-0.055275,0.0845625,0.028324999
1679929922130,1109910484915518,-0.0603625,0.085525,0.03135
1679929922132,1109910487417441,-0.0633875,0.0895125,0.0334125
1679929922135,1109910489919518,-0.066275,0.0925375,0.0383625
1679929922138,1109910492421364,-0.072325,0.0974875,0.040425
1679929922140,1109910494923508,-0.07535,0.102575,0.045375
1679929922142,1109910497425431,-0.07535,0.107525,0.0484
1679929922145,1109910499927277,-0.0812625,0.11055,0.050325
1679929922147,1109910502429354,-0.08635,0.113575,0.050325
1679929922150,1109910504931268,-0.0812625,0.1205875,0.05335
1679929922152,1109910507433345,-0.0823625,0.12155,0.0583
1679929922156,1109910509935268,-0.0812625,0.1225125,0.0594
1679929922158,1109910512437422,-0.0812625,0.1265,0.056375
1679929922160,1109910514939484,-0.0823625,0.129525,0.0603625
1679929922162,1109910517441330,-0.0763125,0.1265,0.0633875
1679929922164,1109910519943253,-0.0732875,0.1265,0.06435
1679929922167,1109910522445330,-0.0743875,0.1265,0.06435
1679929922171,1109910524947186,-0.0732875,0.1276,0.0633875
1679929922172,1109910527449109,-0.0763125,0.1276,0.06435
1679929922175,1109910529951263,-0.0763125,0.1265,0.0664125
1679929922177,1109910532453340,-0.0793375,0.1225125,0.069299996
1679929922180,1109910534955186,-0.0812625,0.118525,0.0713625
1679929922182,1109910537457138,-0.0823625,0.1175625,0.073425
1679929922184,1109910539959215,-0.0793375,0.1166,0.0763125
1679929922188,1109910542461138,-0.0793375,0.11055,0.0774125
1679929922190,1109910544963215,-0.0793375,0.102575,0.0823625
1679929922194,1109910547465349,-0.07535,0.0955625,0.0823625
1679929922195,1109910549967272,-0.0732875,0.0875875,0.0884125
1679929922197,1109910552469349,-0.0743875,0.0815375,0.0933625
1679929922200,1109910554971195,-0.077275,0.0796125,0.091299996
1679929922204,1109910557473118,-0.0763125,0.0726,0.094325
1679929922210,1109910559975215,-0.07535,0.0726,0.0983125
1679929922210,1109910562477138,-0.078375,0.0735625,0.100375
1679929922211,1109910564979215,-0.0803,0.069575,0.1023
1679929922212,1109910567481138,-0.0793375,0.069575,0.105325
1679929922214,1109910569983239,-0.0812625,0.0726,0.111375
1679929922217,1109910572485162,-0.0803,0.07755,0.1104125
1679929922219,1109910574987009,-0.0793375,0.082499996,0.1123375
1679929922222,1109910577489086,-0.0743875,0.08855,0.117425
1679929922224,1109910579991239,-0.072325,0.0955625,0.117425
1679929922227,1109910582493142,-0.0653125,0.1005125,0.116325
1679929922231,1109910584995219,-0.0622875,0.1095875,0.11935
1679929922233,1109910587497142,-0.056375,0.1166,0.1214125
1679929922235,1109910589999214,-0.05335,0.12155,0.1233375
1679929922237,1109910592501061,-0.050325,0.1205875,0.122375
1679929922241,1109910595002984,-0.050325,0.12155,0.122375
1679929922242,1109910597505137,-0.0493625,0.1255375,0.122375
1679929922245,1109910600007229,-0.0473,0.1175625,0.1203125
1679929922249,1109910602509076,-0.045375,0.113575,0.1214125
1679929922250,1109910605010999,-0.044275,0.1095875,0.11935
1679929922252,1109910607513076,-0.0413875,0.1005125,0.1153625
1679929922255,1109910610015023,-0.0383625,0.096525,0.116325
1679929922258,1109910612517100,-0.034375,0.0895125,0.1123375
1679929922260,1109910615019023,-0.0292875,0.0785125,0.1073875
1679929922262,1109910617521100,-0.0243375,0.0655875,0.10835
1679929922265,1109910620023018,-0.022275,0.0576125,0.1043625
1679929922268,1109910622525095,-0.0193875,0.0466125,0.09735
1679929922273,1109910625027018,-0.02035,0.0385,0.0933625
1679929922274,1109910627529095,-0.02035,0.019524999,0.089375
1679929922275,1109910630030927,-0.022275,0.0075625,0.0853875
1679929922277,1109910632533081,-0.02035,-0.0034375,0.0774125
1679929922280,1109910635035004,-0.0182875,-0.01045,0.0743875
1679929922284,1109910637537081,-0.015262499,-0.0165,0.0713625
1679929922285,1109910640038927,-0.0083875,-0.0254375,0.0664125
1679929922288,1109910642540854,-0.0072875,-0.0303875,0.062425
1679929922290,1109910645042931,-0.0083875,-0.035475,0.056375
1679929922292,1109910647544854,-0.00935,-0.0385,0.0493625
1679929922294,1109910650046931,-0.0053625,-0.0413875,0.045375
1679929922299,1109910652548869,-0.0023375,-0.046475,0.04235
1679929922300,1109910655050946,-0.0023375,-0.0474375,0.034375
1679929922306,1109910657552869,-2.75E-4,-0.0455125,0.0323125
1679929922306,1109910660054946,0.0037125,-0.0444125,0.0303875
1679929922307,1109910662557100,0.004675,-0.043449998,0.023375
1679929922310,1109910665058946,0.0056375,-0.0314875,0.02035
1679929922312,1109910667560869,0.0067375,-0.0284625,0.017324999
1679929922314,1109910670062946,0.0056375,-0.0165,0.012375
1679929922319,1109910672564878,0.0077,-0.01045,0.00935
1679929922323,1109910675066724,0.009625,5.5E-4,0.0044
1679929922324,1109910677568878,0.010725,0.01155,0.0044
1679929922325,1109910680070955,0.009625,0.0265375,0.0023375
1679929922327,1109910682572878,0.0116875,0.0396,0.0023375
1679929922330,1109910685074724,0.014712499,0.0534875,0.0053625
1679929922332,1109910687576801,0.014712499,0.06655,0.0044
1679929922335,1109910690078724,0.014712499,0.0836,0.0083875
1679929922338,1109910692580801,0.015675,0.096525,0.0143
1679929922340,1109910695082965,0.0166375,0.1095875,0.0154
1679929922344,1109910697584888,0.01265,0.1205875,0.0193875
1679929922347,1109910700086965,0.015675,0.13255,0.0213125
1679929922348,1109910702588811,0.015675,0.1425875,0.0243375
1679929922350,1109910705090734,0.015675,0.1485,0.0243375
1679929922352,1109910707592811,0.0187,0.1595,0.0264
1679929922355,1109910710094734,0.0166375,0.1716,0.029424999
1679929922357,1109910712596811,0.0166375,0.1755875,0.029424999
1679929922360,1109910715098758,0.015675,0.18053749,0.029424999
1679929922363,1109910717600835,0.01265,0.1915375,0.029424999
1679929922365,1109910720102758,0.0116875,0.1936,0.0303875
1679929922367,1109910722604604,0.0116875,0.1975875,0.028324999
1679929922371,1109910725106681,0.009625,0.19855,0.0273625
1679929922373,1109910727608585,0.0116875,0.1995125,0.029424999
1679929922376,1109910730110739,0.0116875,0.2046,0.029424999
1679929922377,1109910732612816,0.01265,0.20253749,0.028324999
1679929922383,1109910735114686,0.0177375,0.195525,0.0273625
1679929922385,1109910737616532,0.015675,0.1896125,0.0264
1679929922385,1109910740118609,0.0196625,0.18755,0.0253
1679929922388,1109910742620532,0.01265,0.1755875,0.023375
1679929922390,1109910745122686,0.014712499,0.16555,0.0193875
1679929922392,1109910747624772,0.0177375,0.1566125,0.017324999
1679929922395,1109910750126618,0.0187,0.1456125,0.0143
1679929922398,1109910752628541,0.0166375,0.1346125,0.012375
1679929922400,1109910755130618,0.0187,0.1205875,0.00935
1679929922403,1109910757632546,0.0196625,0.1095875,0.0083875
1679929922405,1109910760134393,0.0196625,0.096525,0.0053625
1679929922407,1109910762636547,0.0196625,0.0815375,0.0033
1679929922410,1109910765138623,0.0196625,0.0726,0.001375
1679929922413,1109910767640547,0.0166375,0.0625625,-6.875E-4
1679929922415,1109910770142623,0.020624999,0.0506,-0.0026125
1679929922421,1109910772644547,0.0196625,0.0435875,-0.0056375
1679929922422,1109910775146623,0.0116875,0.0314875,-0.0077
1679929922424,1109910777648460,0.014712499,0.0275,-0.0056375
1679929922425,1109910780150613,0.0116875,0.0275,-0.004675
1679929922427,1109910782652537,0.004675,0.019524999,-0.0056375
1679929922430,1109910785154613,0.004675,0.0125124995,-0.004675
1679929922433,1109910787656460,0.0056375,0.003575,-0.003575
1679929922436,1109910790158355,0.0086624995,-0.0015125,-0.00165
1679929922437,1109910792660432,0.0056375,-0.007425,-6.875E-4
1679929922440,1109910795162355,0.004675,-0.0114124995,0.0023375
1679929922442,1109910797664432,0.0056375,-0.0144375,-6.875E-4
1679929922445,1109910800166355,0.0067375,-0.0224125,-0.00165
1679929922447,1109910802668446,0.0037125,-0.0224125,-0.00165
1679929922450,1109910805170369,0.0026125,-0.029424999,-0.0026125
1679929922453,1109910807672446,0.00165,-0.0345125,-0.0026125
1679929922457,1109910810174394,6.875E-4,-0.0394625,-6.875E-4
1679929922458,1109910812676240,-2.75E-4,-0.0385,-0.003575
1679929922460,1109910815178394,-0.001375,-0.0413875,-0.0066
1679929922462,1109910817680471,6.875E-4,-0.0455125,-0.0056375
1679929922465,1109910820182394,6.875E-4,-0.0484,-0.0056375
1679929922467,1109910822684471,0.00165,-0.0424875,-0.0056375
1679929922472,1109910825186394,0.0037125,-0.043449998,-0.0056375
1679929922473,1109910827688240,0.0067375,-0.0394625,-0.004675
1679929922475,1109910830190317,0.0056375,-0.0364375,-0.003575
1679929922478,1109910832692240,0.0077,-0.0303875,-0.0026125
1679929922480,1109910835194322,0.0086624995,-0.0224125,-6.875E-4
1679929922482,1109910837696245,0.0077,-0.0174625,-0.0026125
1679929922485,1109910840198322,0.009625,-0.0055,-0.003575
1679929922490,1109910842700476,0.0086624995,-4.125E-4,-0.003575
1679929922492,1109910845202336,0.0086624995,0.01155,-0.0066
1679929922494,1109910847704259,0.0056375,0.014575,-0.0077
1679929922496,1109910850206336,0.004675,0.0265375,-0.0105875
1679929922497,1109910852708259,0.00165,0.0314875,-0.0166375
1679929922500,1109910855210090,-0.0042625,0.036575,-0.0187
1679929922503,1109910857712167,-0.0023375,0.0495,-0.0226875
1679929922505,1109910860214321,-0.00935,0.05555,-0.0246125
1679929922507,1109910862716244,-0.00935,0.0565125,-0.0276375
1679929922510,1109910865218326,-0.0083875,0.063525,-0.0325875
1679929922513,1109910867720249,-0.006325,0.0705375,-0.034649998
1679929922515,1109910870222095,-0.0053625,0.0765875,-0.031625
1679929922518,1109910872724172,-0.0053625,0.0796125,-0.025575
1679929922522,1109910875226085,-0.0023375,0.085525,-0.0276375
1679929922524,1109910877728239,-0.001375,0.08855,-0.0246125
1679929922526,1109910880230316,-0.0023375,0.0864875,-0.026675
1679929922528,1109910882732239,-0.0023375,0.0935,-0.0286
1679929922532,1109910885234052,-0.0042625,0.09955,-0.0276375
1679929922533,1109910887736129,-0.0023375,0.104499996,-0.0297
1679929922535,1109910890238052,-2.75E-4,0.1056,-0.0297
1679929922539,1109910892740129,-0.006325,0.1056,-0.025575
1679929922541,1109910895242052,-0.0072875,0.1065625,-0.025575
1679929922543,1109910897744095,-0.006325,0.107525,-0.025575
1679929922545,1109910900246018,-0.0042625,0.1126125,-0.02365
1679929922547,1109910902748095,0.00165,0.113575,-0.0215875
1679929922550,1109910905249941,-2.75E-4,0.1115125,-0.0196625
1679929922553,1109910907751883,0.00165,0.1155,-0.0176
1679929922555,1109910910254037,0.004675,0.1145375,-0.0166375
1679929922558,1109910912756114,0.00165,0.1126125,-0.0166375
1679929922560,1109910915258037,0.004675,0.107525,-0.0176
1679929922563,1109910917760124,0.0037125,0.1035375,-0.0166375
1679929922565,1109910920262047,6.875E-4,0.1005125,-0.014575
1679929922569,1109910922763893,0.00165,0.096525,-0.014575
1679929922573,1109910925265970,-2.75E-4,0.0906125,-0.015675
1679929922575,1109910927768138,-0.001375,0.08855,-0.0105875
1679929922577,1109910930270061,-0.001375,0.0845625,-0.01265
1679929922578,1109910932771908,-0.001375,0.0845625,-0.0166375
1679929922580,1109910935273984,-0.0023375,0.0864875,-0.015675
1679929922582,1109910937775908,6.875E-4,0.0906125,-0.0187
1679929922585,1109910940277984,-0.0023375,0.0845625,-0.020624999
1679929922588,1109910942779831,-0.0023375,0.0785125,-0.0215875
1679929922590,1109910945281984,6.875E-4,0.0796125,-0.0176
1679929922593,1109910947783908,-0.0023375,0.080575,-0.0176
1679929922595,1109910950285994,-0.0042625,0.0785125,-0.0176
1679929922600,1109910952787918,-0.006325,0.0765875,-0.015675
1679929922602,1109910955289994,-0.006325,0.0735625,-0.0176
1679929922605,1109910957791841,-0.006325,0.0715,-0.0187
1679929922607,1109910960293783,-0.0042625,0.0705375,-0.0176
1679929922609,1109910962795937,-0.0083875,0.0655875,-0.0176
1679929922611,1109910965298014,-0.0083875,0.06655,-0.0166375
1679929922614,1109910967799937,-0.0042625,0.0625625,-0.0187
1679929922615,1109910970301783,-0.0083875,0.0605,-0.0196625
1679929922618,1109910972803855,-0.0103124995,0.05555,-0.0196625
1679929922620,1109910975305778,-0.00935,0.0605,-0.0166375
1679929922623,1109910977807855,-0.011275,0.0616,-0.015675
1679929922625,1109910980309778,-0.012375,0.0534875,-0.0187
1679929922628,1109910982811816,-0.0103124995,0.0545875,-0.015675
1679929922631,1109910985313739,-0.0103124995,0.0545875,-0.014575
1679929922633,1109910987815816,-0.011275,0.0545875,-0.015675
1679929922635,1109910990317739,-0.0103124995,0.0534875,-0.0176
1679929922638,1109910992819585,-0.0103124995,0.0515625,-0.0166375
1679929922640,1109910995321667,-0.011275,0.0495,-0.0166375
1679929922644,1109910997823821,-0.00935,0.0495,-0.015675
1679929922646,1109911000325744,-0.0083875,0.0485375,-0.0166375
1679929922649,1109911002827821,-0.0053625,0.0435875,-0.015675
1679929922651,1109911005329676,-0.006325,0.04455,-0.0166375
1679929922652,1109911007831830,-0.0053625,0.0435875,-0.0187
1679929922655,1109911010333753,-0.0053625,0.0396,-0.0215875
1679929922658,1109911012835599,-0.006325,0.0405625,-0.02365
1679929922660,1109911015337652,6.875E-4,0.0435875,-0.0215875
1679929922662,1109911017839575,-2.75E-4,0.04455,-0.020624999
1679929922665,1109911020341652,-0.0023375,0.0405625,-0.0176
1679929922668,1109911022843585,-0.0042625,0.0385,-0.0187
1679929922671,1109911025345739,-0.0042625,0.0405625,-0.020624999
1679929922673,1109911027847816,-0.001375,0.0345125,-0.0176
1679929922676,1109911030349662,-0.001375,0.036575,-0.0166375
1679929922681,1109911032851571,-0.001375,0.0345125,-0.0116875
1679929922686,1109911035353648,-2.75E-4,0.0286,-0.01265
1679929922688,1109911037855571,0.00165,0.0295625,-0.0116875
1679929922690,1109911040357648,0.004675,0.0275,-0.0077
1679929922692,1109911042859571,0.0056375,0.0286,-0.0066
1679929922694,1109911045361628,0.0037125,0.0246125,-0.0066
1679929922695,1109911047863551,0.004675,0.0235125,-0.0066
1679929922697,1109911050365628,0.00165,0.0295625,-0.0066
1679929922699,1109911052867474,0.0026125,0.0275,-0.004675
1679929922700,1109911055369426,0.00165,0.02255,-0.004675
1679929922703,1109911057871503,0.0037125,0.0204875,-0.0056375
1679929922705,1109911060373657,0.004675,0.0204875,-0.003575
1679929922708,1109911062875580,0.0077,0.0215875,-0.003575
1679929922711,1109911065377460,0.0067375,0.0215875,-0.0026125
1679929922713,1109911067879537,0.0037125,0.0204875,-6.875E-4
1679929922715,1109911070381460,0.004675,0.019524999,4.125E-4
1679929922721,1109911072883547,0.0086624995,0.0204875,-6.875E-4
1679929922724,1109911075385470,0.0067375,0.0215875,-6.875E-4
1679929922726,1109911077888547,0.0026125,0.0185625,-0.00165
1679929922728,1109911080389470,0.0056375,0.0204875,-0.00165
1679929922729,1109911082891547,0.0067375,0.02255,-0.00165
1679929922731,1109911085393455,0.009625,0.0215875,0.001375
1679929922733,1109911087895532,0.010725,0.0204875,0.001375
1679929922735,1109911090397378,0.0116875,0.0275,0.001375
1679929922738,1109911092899532,0.015675,0.0286,0.0053625
1679929922741,1109911095401441,0.0166375,0.0314875,0.0023375
1679929922743,1109911097903518,0.015675,0.03355,0.0044
1679929922745,1109911100405441,0.015675,0.0396,0.0033
1679929922749,1109911102907288,0.0166375,0.0424875,0.001375
1679929922751,1109911105409364,0.0187,0.0466125,4.125E-4
1679929922752,1109911107911278,0.0196625,0.0515625,0.0033
1679929922757,1109911110413431,0.0196625,0.0565125,-0.00165
1679929922759,1109911112915508,0.0196625,0.0605,-0.00165
1679929922761,1109911115417417,0.0196625,0.06655,-0.00165
1679929922763,1109911117919264,0.0226875,0.0705375,-0.0066
1679929922766,1109911120421341,0.021724999,0.0705375,-0.004675
1679929922768,1109911122923264,0.021724999,0.0686125,-0.004675
1679929922772,1109911125425360,0.0196625,0.069575,-0.0056375
1679929922773,1109911127927283,0.0177375,0.0655875,-0.003575
1679929922775,1109911130429360,0.015675,0.0675125,-0.0066
1679929922779,1109911132931283,0.0116875,0.0644875,-0.0086624995
1679929922780,1109911135433360,0.0086624995,0.0644875,-0.0056375
1679929922785,1109911137935211,0.0077,0.0686125,-0.003575
1679929922786,1109911140437134,0.0077,0.06655,-0.003575
1679929922788,1109911142939211,0.004675,0.063525,-6.875E-4
1679929922790,1109911145441365,0.004675,0.0675125,0.001375
1679929922796,1109911147943283,-2.75E-4,0.069575,0.0023375
1679929922797,1109911150445360,-0.0042625,0.0686125,0.0033
1679929922798,1109911152947283,-0.0083875,0.069575,0.001375
1679929922801,1109911155449129,-0.0083875,0.0715,0.0033
1679929922803,1109911157951206,-0.0072875,0.0705375,0.0033
1679929922805,1109911160453124,-0.0083875,0.069575,0.0044
1679929922808,1109911162955278,-0.0133375,0.0675125,0.0033
1679929922812,1109911165457124,-0.015262499,0.0705375,0.0044
1679929922814,1109911167959201,-0.012375,0.06655,0.0023375
1679929922815,1109911170461138,-0.011275,0.0595375,0.0033
1679929922818,1109911172963292,-0.00935,0.0605,0.007425
1679929922821,1109911175465138,-0.0103124995,0.0576125,0.001375
1679929922823,1109911177967215,-0.011275,0.0534875,-0.00165
1679929922826,1109911180469153,-0.0083875,0.0515625,-6.875E-4
1679929922829,1109911182971230,-0.00825,0.0485375,4.125E-4
1679929922835,1109911185473076,-0.005225,0.047575,-0.00165
1679929922835,1109911187974999,-0.0042625,0.0495,-0.0026125
1679929922836,1109911190477157,-0.005225,0.0466125,-0.0056375
1679929922841,1109911192979234,-0.006325,0.04455,-0.0066
1679929922841,1109911195481080,-0.005225,0.0375375,-0.0066
1679929922843,1109911197983003,-0.005225,0.0405625,-0.0077
1679929922845,1109911200485080,-0.0072875,0.0385,-0.0066
1679929922847,1109911202987018,-0.0092124995,0.0356125,-0.0056375
1679929922850,1109911205489095,-0.011275,0.0375375,-0.003575
1679929922853,1109911207991249,-0.0103124995,0.0435875,-0.00165
1679929922855,1109911210493095,-0.016224999,0.0396,-0.003575
1679929922857,1109911212995018,-0.0202125,0.0385,-0.0026125
1679929922860,1109911215497095,-0.022275,0.0435875,-6.875E-4
1679929922863,1109911217999018,-0.01925,0.047575,4.125E-4
1679929922865,1109911220501095,-0.0232375,0.0506,0.001375
1679929922869,1109911223003018,-0.0243375,0.0515625,4.125E-4
1679929922873,1109911225505095,-0.0262625,0.053625,-0.00165
1679929922874,1109911228007018,-0.0243375,0.0565125,0.001375
1679929922876,1109911230509095,-0.0232375,0.0616,4.125E-4
1679929922878,1109911233010941,-0.022275,0.0625625,-6.875E-4
1679929922880,1109911235512849,-0.0253,0.0625625,4.125E-4
1679929922883,1109911238014926,-0.0202125,0.06655,0.001375
1679929922885,1109911240516849,-0.017324999,0.0726,0.0023375
1679929922888,1109911243019003,-0.0143,0.0815375,0.0023375
1679929922891,1109911245521085,-0.0103124995,0.085525,0.0023375
1679929922893,1109911248022931,-0.00825,0.0925375,0.0053625
1679929922895,1109911250524854,-0.0092124995,0.09955,0.0033
1679929922897,1109911253026931,-0.011275,0.09955,0.0033
1679929922900,1109911255528854,-0.011275,0.1065625,0.006325
1679929922905,1109911258031022,-0.0133375,0.11055,0.0053625
1679929922907,1109911260533099,-0.011275,0.113575,0.0053625
1679929922911,1109911263034941,-0.011275,0.1126125,0.0053625
1679929922913,1109911265536864,-0.0122375,0.1175625,0.006325
1679929922913,1109911268038941,-0.011275,0.1255375,0.001375
1679929922917,1109911270540864,-0.011275,0.1236125,0.0023375
1679929922919,1109911273042711,-0.0072875,0.1205875,-0.00165
1679929922922,1109911275544854,-0.00825,0.1255375,-6.875E-4
1679929922925,1109911278046931,-0.0072875,0.1276,0.0053625
1679929922926,1109911280548854,-0.0042625,0.1236125,-0.00165
1679929922930,1109911283050701,-0.005225,0.119625,-6.875E-4
1679929922931,1109911285552778,-0.0072875,0.1175625,-0.00165
1679929922932,1109911288054706,-0.00825,0.11055,-0.003575
1679929922935,1109911290556783,-0.00825,0.107525,-0.004675
1679929922938,1109911293058936,-0.005225,0.1016125,-0.00165
1679929922940,1109911295560859,-0.005225,0.0955625,-6.875E-4
1679929922944,1109911298062912,-0.005225,0.08855,0.0033
1679929922946,1109911300564759,-0.0042625,0.082499996,0.0033
1679929922948,1109911303066682,-0.0012375,0.075625,0.0044
1679929922950,1109911305568759,-2.75E-4,0.0726,0.0044
1679929922954,1109911308070682,-0.0023375,0.0715,0.0083875
1679929922956,1109911310572749,-0.005225,0.0616,0.012375
1679929922958,1109911313074672,-0.0042625,0.0616,0.0133375
1679929922961,1109911315576749,-0.005225,0.0595375,0.0163625
1679929922963,1109911318078672,-0.0072875,0.0595375,0.0154
1679929922967,1109911320580523,-0.0103124995,0.053625,0.0163625
1679929922969,1109911323082600,-0.0133375,0.0506,0.02035
1679929922973,1109911325584523,-0.0143,0.0506,0.0154
1679929922973,1109911328086677,-0.015262499,0.0506,0.0154
1679929922977,1109911330588763,-0.016224999,0.0495,0.02035
1679929922978,1109911333090686,-0.0182875,0.0485375,0.0163625
1679929922984,1109911335592532,-0.015262499,0.0466125,0.0133375
1679929922985,1109911338094609,-0.0182875,0.0485375,0.0114124995
1679929922987,1109911340596532,-0.0182875,0.0506,0.012375
1679929922988,1109911343098604,-0.0202125,0.0515625,0.0103124995
1679929922990,1109911345600527,-0.0202125,0.0545875,0.00935
1679929922993,1109911348102604,-0.0213125,0.05555,0.0103124995
1679929922995,1109911350604527,-0.0253,0.053625,0.0154
1679929922998,1109911353106604,-0.027224999,0.0545875,0.0154
1679929923001,1109911355608542,-0.0253,0.0565125,0.0193875
1679929923003,1109911358110619,-0.022275,0.0595375,0.0213125
1679929923007,1109911360612542,-0.022275,0.0605,0.0224125
1679929923009,1109911363114609,-0.022275,0.063525,0.0253
1679929923011,1109911365616532,-0.0202125,0.0605,0.0264
1679929923013,1109911368118609,-0.016224999,0.0625625,0.028324999
1679929923016,1109911370620532,-0.0143,0.0655875,0.029424999
1679929923023,1109911373122580,-0.0133375,0.0686125,0.0264
1679929923024,1109911375624503,-0.0092124995,0.064625,0.029424999
1679929923025,1109911378126580,-0.00825,0.064625,0.0253
1679929923026,1109911380628503,-0.0072875,0.0655875,0.023375
1679929923028,1109911383130349,-0.0023375,0.064625,0.0213125
1679929923030,1109911385632426,-0.0012375,0.06655,0.017324999
1679929923033,1109911388134369,0.00275,0.0625625,0.0133375
1679929923035,1109911390636446,0.0017875,0.0616,0.0114124995
1679929923039,1109911393138369,0.0037125,0.0565125,0.0114124995
1679929923041,1109911395640446,0.00275,0.0515625,0.0103124995
1679929923043,1109911398142373,0.00275,0.0515625,0.007425
1679929923047,1109911400644450,0.00275,0.0506,0.0053625
1679929923049,1109911403146373,0.005775,0.042625,0.007425
1679929923050,1109911405648450,0.0067375,0.042625,0.007425
1679929923053,1109911408150373,0.0067375,0.0325875,0.0053625
1679929923057,1109911410652450,0.0077,0.0265375,0.0033
1679929923059,1109911413154373,0.0067375,0.0265375,0.0023375
1679929923061,1109911415656455,0.005775,0.0215875,0.0023375
1679929923063,1109911418158378,0.004675,0.019524999,4.125E-4
1679929923066,1109911420660224,0.0037125,0.0176,4.125E-4
1679929923069,1109911423162301,0.00275,0.0176,0.001375
1679929923072,1109911425664455,6.875E-4,0.0165,0.001375
1679929923073,1109911428166373,-2.75E-4,0.014575,0.0023375
1679929923075,1109911430668219,0.0017875,0.0155375,4.125E-4
1679929923078,1109911433170296,6.875E-4,0.0176,-6.875E-4
1679929923082,1109911435672219,0.00275,0.014575,-0.00165
1679929923083,1109911438174316,0.004675,0.0125124995,-0.00165
1679929923085,1109911440676470,0.004675,0.013612499,0.0023375
1679929923089,1109911443178316,0.005775,0.0165,0.001375
1679929923091,1109911445680239,0.0116875,0.0185625,0.001375
1679929923095,1109911448182330,0.010725,0.0176,4.125E-4
1679929923097,1109911450684253,0.014712499,0.0105875,0.001375
1679929923099,1109911453186330,0.014712499,0.014575,0.0033
1679929923101,1109911455688253,0.0116875,0.013612499,0.0033
1679929923103,1109911458190330,0.010725,0.014575,0.0023375
1679929923105,1109911460692253,0.015675,0.014575,0.0053625
1679929923110,1109911463194330,0.016775,0.014575,0.0044
1679929923112,1109911465696253,0.0196625,0.0155375,0.0053625
1679929923113,1109911468198100,0.0237875,0.0165,0.006325
1679929923116,1109911470700196,0.027775,0.02255,0.0044
1679929923118,1109911473202119,0.0257125,0.0295625,0.006325
1679929923123,1109911475704273,0.0317625,0.0295625,0.0053625
1679929923124,1109911478206349,0.0306625,0.0295625,0.0044
1679929923125,1109911480708206,0.02475,0.0356125,0.0044
1679929923129,1109911483210129,0.026675,0.0405625,0.0033
1679929923132,1109911485712206,0.0287375,0.0455125,0.0033
1679929923134,1109911488214129,0.0237875,0.0466125,0.0053625
1679929923135,1109911490716206,0.021724999,0.05555,0.0053625
1679929923139,1109911493218398,0.026675,0.052525,0.0053625
1679929923141,1109911495720322,0.0257125,0.053625,0.0023375
1679929923143,1109911498222168,0.0226875,0.0565125,4.125E-4
1679929923145,1109911500724245,0.0177375,0.053625,0.0033
1679929923149,1109911503226159,0.016775,0.053625,0.0053625
1679929923151,1109911505728005,0.016775,0.0545875,4.125E-4
1679929923154,1109911508230082,0.0127875,0.05555,0.001375
1679929923156,1109911510732236,0.0086624995,0.0576125,0.001375
1679929923161,1109911513234110,0.0077,0.0545875,0.006325
1679929923162,1109911515735956,0.0097624995,0.05555,0.0053625
1679929923165,1109911518238033,0.010725,0.05555,0.006325
1679929923166,1109911520740187,0.0037125,0.0595375,0.007425
1679929923173,1109911523242091,0.0017875,0.0515625,0.0133375
1679929923176,1109911525743937,0.004675,0.052525,0.0114124995
1679929923177,1109911528246014,0.00275,0.0515625,0.017324999
1679929923179,1109911530747937,0.00275,0.0466125,0.0213125
1679929923181,1109911533250014,-2.75E-4,0.04455,0.0213125
1679929923183,1109911535751860,-0.0012375,0.0405625,0.0224125
1679929923184,1109911538254024,-0.0012375,0.036575,0.0243375
1679929923186,1109911540755947,-0.005225,0.0345125,0.0243375
1679929923189,1109911543258024,-0.0042625,0.0375375,0.029424999
1679929923192,1109911545759947,-0.0012375,0.0325875,0.029424999
1679929923194,1109911548262052,0.0037125,0.03355,0.028324999
1679929923196,1109911550763975,0.004675,0.0295625,0.0303875
1679929923200,1109911553266052,0.0067375,0.0246125,0.0303875
1679929923202,1109911555767975,0.0097624995,0.0215875,0.028324999
1679929923205,1109911558270048,0.0116875,0.0185625,0.0273625
1679929923207,1109911560771971,0.0177375,0.014575,0.0253
1679929923209,1109911563273817,0.0207625,0.01155,0.0224125
1679929923211,1109911565775894,0.0196625,0.0066,0.0193875
1679929923213,1109911568277817,0.0196625,5.5E-4,0.012375
1679929923215,1109911570779889,0.0196625,-0.0055,0.0083875
1679929923219,1109911573281812,0.0177375,-0.012375,0.007425
1679929923222,1109911575783889,0.0177375,-0.0193875,0.007425
1679929923223,1109911578285817,0.0187,-0.0275,0.0044
1679929923226,1109911580787894,0.0196625,-0.0284625,0.0023375
1679929923230,1109911583289817,0.0187,-0.0364375,0.001375
