system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679929941603,1109929957932828,2.129,6.103,7.374
1679929941606,1109929960434905,2.132,6.105,7.372
1679929941608,1109929962936828,2.134,6.106,7.37
1679929941610,1109929965438905,2.137,6.107,7.368
1679929941613,1109929967940808,2.137,6.112,7.364
1679929941616,1109929970442885,2.139,6.114,7.362
1679929941618,1109929972944808,2.142,6.115,7.36
1679929941620,1109929975446885,2.144,6.117,7.358
1679929941623,1109929977948808,2.147,6.118,7.356
1679929941625,1109929980450866,2.15,6.119,7.354
1679929941628,1109929982952789,2.153,6.121,7.352
1679929941631,1109929985454866,2.15,6.128,7.347
1679929941635,1109929987957020,2.153,6.129,7.345
1679929941636,1109929990458880,2.156,6.131,7.343
1679929941638,1109929992960803,2.16,6.132,7.341
1679929941641,1109929995462880,2.163,6.134,7.338
1679929941642,1109929997964803,2.168,6.135,7.336
1679929941645,1109930000466880,2.172,6.137,7.333
1679929941648,1109930002968808,2.17,6.139,7.332
1679929941650,1109930005470962,2.174,6.141,7.329
1679929941653,1109930007972808,2.179,6.142,7.326
1679929941658,1109930010474885,2.185,6.144,7.324
1679929941659,1109930012976813,2.191,6.145,7.321
1679929941661,1109930015478890,2.197,6.147,7.317
1679929941663,1109930017980736,2.203,6.148,7.314
1679929941666,1109930020482659,2.205,6.151,7.312
1679929941668,1109930022984827,2.211,6.152,7.309
1679929941674,1109930025486904,2.218,6.153,7.305
1679929941675,1109930027988827,2.226,6.154,7.302
1679929941676,1109930030490904,2.234,6.155,7.299
1679929941679,1109930032992808,2.241,6.156,7.296
1679929941681,1109930035494885,2.25,6.157,7.293
1679929941683,1109930037996731,2.258,6.159,7.289
1679929941685,1109930040498885,2.267,6.16,7.285
1679929941688,1109930043000808,2.276,6.16,7.282
1679929941691,1109930045502649,2.285,6.161,7.279
1679929941693,1109930048004803,2.294,6.161,7.275
1679929941695,1109930050506880,2.303,6.162,7.272
1679929941698,1109930053008726,2.312,6.162,7.269
1679929941701,1109930055510885,2.326,6.163,7.264
1679929941703,1109930058012808,2.336,6.163,7.26
1679929941709,1109930060514832,2.346,6.164,7.257
1679929941710,1109930063016755,2.355,6.164,7.254
1679929941712,1109930065518601,2.365,6.164,7.25
1679929941716,1109930068020678,2.374,6.164,7.247
1679929941717,1109930070522601,2.383,6.165,7.244
1679929941719,1109930073024755,2.403,6.159,7.242
1679929941722,1109930075526856,2.414,6.158,7.239
1679929941725,1109930078028779,2.423,6.159,7.236
1679929941725,1109930080530856,2.432,6.159,7.232
1679929941728,1109930083032779,2.441,6.159,7.229
1679929941731,1109930085534659,2.45,6.16,7.226
1679929941733,1109930088036736,2.459,6.16,7.222
1679929941736,1109930090538890,2.483,6.159,7.215
1679929941738,1109930093040813,2.493,6.159,7.212
1679929941742,1109930095542880,2.502,6.159,7.208
1679929941743,1109930098044726,2.51,6.16,7.205
1679929941748,1109930100546649,2.518,6.16,7.202
1679929941751,1109930103048726,2.526,6.16,7.199
1679929941752,1109930105550639,2.534,6.161,7.195
1679929941753,1109930108052793,2.558,6.155,7.192
1679929941757,1109930110554639,2.567,6.155,7.189
1679929941758,1109930113056716,2.574,6.156,7.186
1679929941761,1109930115558639,2.581,6.156,7.183
1679929941763,1109930118060769,2.588,6.157,7.18
1679929941765,1109930120562846,2.594,6.157,7.177
1679929941768,1109930123064769,2.6,6.158,7.175
1679929941774,1109930125566846,2.62,6.154,7.17
1679929941775,1109930128068707,2.627,6.155,7.168
1679929941776,1109930130570631,2.632,6.155,7.165
1679929941778,1109930133072707,2.637,6.156,7.163
1679929941781,1109930135574861,2.642,6.156,7.161
1679929941784,1109930138076779,2.647,6.157,7.158
1679929941786,1109930140578856,2.652,6.157,7.156
1679929941788,1109930143080779,2.667,6.154,7.153
1679929941791,1109930145582626,2.673,6.155,7.151
1679929941794,1109930148084702,2.677,6.155,7.149
1679929941796,1109930150586640,2.681,6.156,7.147
1679929941798,1109930153088793,2.684,6.156,7.145
1679929941801,1109930155590640,2.688,6.157,7.143
1679929941807,1109930158092713,2.691,6.157,7.141
1679929941808,1109930160594636,2.703,6.157,7.137
1679929941809,1109930163096713,2.707,6.157,7.135
1679929941811,1109930165598636,2.71,6.158,7.134
1679929941813,1109930168100713,2.713,6.158,7.132
1679929941816,1109930170602866,2.716,6.158,7.131
1679929941818,1109930173104789,2.719,6.159,7.13
1679929941822,1109930175606636,2.722,6.159,7.128
1679929941825,1109930178108713,2.73,6.159,7.125
1679929941826,1109930180610626,2.734,6.159,7.124
1679929941828,1109930183112703,2.736,6.159,7.123
1679929941831,1109930185614549,2.739,6.159,7.122
1679929941833,1109930188116703,2.741,6.159,7.121
1679929941835,1109930190618621,2.743,6.159,7.12
1679929941838,1109930193120698,2.745,6.159,7.119
1679929941841,1109930195622621,2.753,6.154,7.12
1679929941843,1109930198124698,2.756,6.154,7.12
1679929941845,1109930200626636,2.758,6.154,7.119
1679929941848,1109930203128482,2.76,6.154,7.118
1679929941851,1109930205630636,2.762,6.153,7.118
1679929941853,1109930208132713,2.764,6.153,7.117
1679929941857,1109930210634645,2.766,6.153,7.116
1679929941860,1109930213136722,2.773,6.15,7.117
1679929941870,1109930215638645,2.775,6.149,7.116
1679929941871,1109930218140722,2.777,6.149,7.115
1679929941871,1109930220642660,2.779,6.149,7.115
1679929941872,1109930223144737,2.781,6.149,7.114
1679929941880,1109930225646660,2.783,6.149,7.113
1679929941880,1109930228148737,2.784,6.149,7.113
1679929941881,1109930230650712,2.793,6.145,7.113
1679929941882,1109930233152558,2.795,6.144,7.113
1679929941882,1109930235654712,2.796,6.145,7.112
1679929941883,1109930238156789,2.798,6.145,7.111
1679929941885,1109930240658712,2.799,6.145,7.111
1679929941890,1109930243160765,2.8,6.145,7.11
1679929941890,1109930245662688,2.801,6.145,7.109
1679929941893,1109930248164765,2.806,6.147,7.106
1679929941897,1109930250666688,2.808,6.147,7.105
1679929941899,1109930253168539,2.809,6.147,7.105
1679929941901,1109930255670693,2.81,6.147,7.104
1679929941903,1109930258172770,2.81,6.148,7.104
1679929941905,1109930260674693,2.811,6.148,7.103
1679929941909,1109930263176770,2.812,6.148,7.103
1679929941910,1109930265678703,2.818,6.147,7.101
1679929941913,1109930268180780,2.819,6.147,7.101
1679929941915,1109930270682626,2.82,6.147,7.1
1679929941919,1109930273184780,2.821,6.147,7.1
1679929941922,1109930275686683,2.822,6.148,7.099
1679929941924,1109930278188760,2.822,6.148,7.099
1679929941925,1109930280690606,2.823,6.148,7.098
1679929941930,1109930283192760,2.827,6.147,7.098
1679929941933,1109930285694683,2.828,6.147,7.097
1679929941935,1109930288196775,2.829,6.148,7.096
1679929941936,1109930290698621,2.83,6.148,7.096
1679929941939,1109930293200544,2.83,6.148,7.095
1679929941941,1109930295702621,2.831,6.149,7.094
1679929941943,1109930298204544,2.832,6.149,7.094
1679929941946,1109930300706683,2.838,6.153,7.088
1679929941949,1109930303208760,2.839,6.153,7.087
1679929941951,1109930305710683,2.84,6.154,7.087
1679929941953,1109930308212760,2.841,6.154,7.086
1679929941956,1109930310714606,2.841,6.155,7.085
1679929941960,1109930313216529,2.842,6.155,7.085
1679929941961,1109930315718606,2.843,6.156,7.084
1679929941963,1109930318220760,2.848,6.154,7.083
1679929941966,1109930320722683,2.849,6.154,7.082
1679929941970,1109930323224760,2.85,6.155,7.082
1679929941974,1109930325726606,2.85,6.156,7.081
1679929941975,1109930328228529,2.851,6.156,7.08
1679929941977,1109930330730616,2.851,6.157,7.079
1679929941980,1109930333232539,2.851,6.158,7.079
1679929941981,1109930335734693,2.854,6.158,7.078
1679929941983,1109930338236539,2.855,6.158,7.077
1679929941988,1109930340738621,2.855,6.159,7.076
1679929941992,1109930343240544,2.855,6.16,7.075
1679929941993,1109930345742621,2.855,6.161,7.074
1679929941994,1109930348244544,2.855,6.162,7.074
1679929941996,1109930350746621,2.855,6.163,7.073
1679929942000,1109930353248789,2.861,6.161,7.072
1679929942002,1109930355750712,2.861,6.162,7.071
1679929942003,1109930358252558,2.861,6.163,7.07
1679929942006,1109930360754635,2.861,6.164,7.069
1679929942012,1109930363256543,2.861,6.165,7.068
1679929942013,1109930365758620,2.86,6.166,7.067
1679929942015,1109930368260466,2.86,6.168,7.066
1679929942016,1109930370762697,2.865,6.164,7.067
1679929942020,1109930373264543,2.865,6.165,7.066
1679929942021,1109930375766600,2.865,6.167,7.065
1679929942025,1109930378268523,2.864,6.168,7.064
1679929942026,1109930380770600,2.864,6.17,7.063
1679929942030,1109930383272523,2.863,6.171,7.062
1679929942032,1109930385774355,2.862,6.173,7.061
1679929942034,1109930388276509,2.869,6.173,7.058
1679929942036,1109930390778586,2.869,6.174,7.057
1679929942041,1109930393280509,2.868,6.176,7.056
1679929942042,1109930395782601,2.867,6.178,7.055
1679929942043,1109930398284524,2.866,6.179,7.054
1679929942050,1109930400786601,2.865,6.181,7.053
1679929942051,1109930403288755,2.863,6.183,7.051
1679929942053,1109930405790620,2.867,6.183,7.05
1679929942054,1109930408292543,2.866,6.185,7.049
1679929942056,1109930410794620,2.864,6.186,7.048
1679929942059,1109930413296543,2.863,6.188,7.047
1679929942061,1109930415798620,2.861,6.19,7.046
1679929942063,1109930418300543,2.86,6.192,7.045
1679929942067,1109930420802697,2.859,6.194,7.044
1679929942070,1109930423304543,2.871,6.195,7.038
1679929942073,1109930425806620,2.871,6.197,7.037
1679929942075,1109930428308547,2.869,6.198,7.036
1679929942076,1109930430810624,2.867,6.2,7.035
1679929942079,1109930433312470,2.866,6.201,7.034
1679929942081,1109930435814394,2.864,6.203,7.034
1679929942086,1109930438316562,2.862,6.204,7.033
1679929942087,1109930440818639,2.875,6.209,7.024
1679929942092,1109930443320562,2.875,6.21,7.023
1679929942093,1109930445822639,2.874,6.211,7.022
1679929942094,1109930448324562,2.872,6.212,7.022
1679929942096,1109930450826639,2.871,6.213,7.022
1679929942099,1109930453328562,2.869,6.214,7.022
1679929942101,1109930455830639,2.868,6.215,7.021
1679929942104,1109930458332562,2.865,6.22,7.019
1679929942107,1109930460834414,2.863,6.221,7.018
1679929942110,1109930463336567,2.862,6.222,7.018
1679929942111,1109930465838644,2.861,6.223,7.018
1679929942114,1109930468340567,2.86,6.223,7.017
1679929942116,1109930470842624,2.86,6.224,7.017
1679929942119,1109930473344547,2.859,6.225,7.017
1679929942123,1109930475846624,2.842,6.23,7.019
1679929942125,1109930478348471,2.84,6.231,7.019
1679929942127,1109930480850390,2.84,6.231,7.019
1679929942130,1109930483352544,2.84,6.232,7.018
1679929942131,1109930485854620,2.84,6.232,7.018
1679929942133,1109930488356544,2.841,6.233,7.017
1679929942136,1109930490858620,2.841,6.233,7.016
1679929942140,1109930493360548,2.822,6.232,7.025
1679929942141,1109930495862394,2.821,6.232,7.025
1679929942144,1109930498364471,2.822,6.233,7.024
1679929942146,1109930500866624,2.823,6.234,7.023
1679929942150,1109930503368510,2.824,6.234,7.022
1679929942151,1109930505870586,2.826,6.235,7.021
1679929942154,1109930508372510,2.827,6.236,7.02
1679929942157,1109930510874356,2.812,6.234,7.027
1679929942162,1109930513376428,2.812,6.235,7.027
1679929942163,1109930515878351,2.813,6.235,7.026
1679929942164,1109930518380505,2.815,6.236,7.024
1679929942166,1109930520882582,2.817,6.237,7.023
1679929942170,1109930523384505,2.818,6.238,7.021
1679929942172,1109930525886365,2.82,6.239,7.02
1679929942174,1109930528388442,2.812,6.24,7.022
1679929942176,1109930530890365,2.812,6.241,7.021
1679929942180,1109930533392442,2.814,6.242,7.02
1679929942181,1109930535894621,2.815,6.243,7.018
1679929942184,1109930538396544,2.817,6.244,7.017
1679929942187,1109930540898621,2.818,6.245,7.015
1679929942191,1109930543400467,2.819,6.246,7.014
1679929942192,1109930545902390,2.811,6.246,7.017
1679929942194,1109930548404467,2.812,6.247,7.016
1679929942198,1109930550906390,2.812,6.248,7.014
1679929942200,1109930553408544,2.813,6.25,7.013
1679929942202,1109930555910626,2.814,6.251,7.011
1679929942203,1109930558412472,2.815,6.252,7.01
1679929942206,1109930560914626,2.815,6.254,7.008
1679929942210,1109930563416472,2.814,6.254,7.009
1679929942211,1109930565918395,2.815,6.255,7.008
1679929942215,1109930568420506,2.815,6.256,7.006
1679929942217,1109930570922583,2.816,6.257,7.005
1679929942224,1109930573424429,2.816,6.258,7.004
1679929942226,1109930575926352,2.817,6.259,7.003
1679929942227,1109930578428429,2.818,6.26,7.002
1679929942227,1109930580930366,2.821,6.255,7.005
1679929942229,1109930583432443,2.822,6.255,7.004
1679929942231,1109930585934597,2.823,6.256,7.003
1679929942235,1109930588436520,2.823,6.257,7.002
1679929942236,1109930590938376,2.824,6.258,7.001
1679929942240,1109930593440453,2.824,6.259,7.0
1679929942241,1109930595942376,2.824,6.26,7.0
1679929942244,1109930598444453,2.835,6.253,7.001
1679929942246,1109930600946376,2.837,6.253,7.0
1679929942252,1109930603448496,2.837,6.254,7.0
1679929942252,1109930605950342,2.836,6.255,6.999
1679929942254,1109930608452496,2.836,6.256,6.999
1679929942258,1109930610954342,2.835,6.256,6.998
1679929942260,1109930613456419,2.835,6.257,6.998
1679929942261,1109930615958337,2.846,6.25,6.999
1679929942264,1109930618460414,2.847,6.25,6.999
1679929942266,1109930620962337,2.846,6.251,6.999
1679929942272,1109930623464429,2.845,6.251,6.998
1679929942274,1109930625966352,2.844,6.252,6.998
1679929942275,1109930628468429,2.843,6.252,6.998
1679929942277,1109930630970352,2.842,6.253,6.998
1679929942280,1109930633472429,2.854,6.249,6.997
1679929942284,1109930635974352,2.854,6.249,6.997
1679929942284,1109930638476429,2.853,6.25,6.997
1679929942286,1109930640978352,2.852,6.25,6.997
1679929942293,1109930643480443,2.85,6.25,6.997
1679929942294,1109930645982366,2.849,6.251,6.998
1679929942296,1109930648484443,2.847,6.251,6.998
1679929942299,1109930650986366,2.855,6.246,7.0
1679929942300,1109930653488443,2.854,6.245,7.0
1679929942301,1109930655990366,2.852,6.245,7.001
1679929942303,1109930658492246,2.85,6.246,7.002
1679929942307,1109930660994323,2.848,6.246,7.003
1679929942311,1109930663496246,2.845,6.246,7.004
1679929942312,1109930665998400,2.843,6.246,7.005
1679929942314,1109930668500491,2.841,6.244,7.007
1679929942317,1109930671002414,2.838,6.244,7.008
1679929942320,1109930673504491,2.835,6.244,7.009
1679929942322,1109930676006414,2.832,6.244,7.01
1679929942329,1109930678508294,2.829,6.244,7.011
1679929942329,1109930681010371,2.826,6.244,7.013
1679929942330,1109930683512525,2.823,6.244,7.014
1679929942331,1109930686014448,2.817,6.242,7.018
1679929942335,1109930688516539,2.813,6.242,7.019
1679929942336,1109930691018462,2.81,6.243,7.02
1679929942341,1109930693520539,2.808,6.243,7.021
1679929942342,1109930696022462,2.805,6.243,7.022
1679929942343,1109930698524308,2.802,6.244,7.023
1679929942348,1109930701026433,2.799,6.244,7.024
1679929942350,1109930703528510,2.79,6.242,7.029
1679929942352,1109930706030433,2.787,6.242,7.03
1679929942354,1109930708532279,2.785,6.242,7.031
1679929942358,1109930711034356,2.782,6.243,7.031
1679929942359,1109930713536265,2.78,6.243,7.032
1679929942361,1109930716038342,2.778,6.244,7.033
1679929942364,1109930718540496,2.775,6.244,7.033
1679929942366,1109930721042419,2.766,6.245,7.036
1679929942369,1109930723544496,2.763,6.245,7.037
1679929942371,1109930726046342,2.761,6.246,7.037
1679929942376,1109930728548265,2.759,6.246,7.038
1679929942377,1109930731050342,2.756,6.247,7.038
1679929942380,1109930733552274,2.754,6.248,7.038
1679929942381,1109930736054428,2.752,6.248,7.038
1679929942385,1109930738556505,2.739,6.253,7.04
1679929942387,1109930741058428,2.736,6.254,7.04
1679929942391,1109930743560524,2.734,6.255,7.04
1679929942393,1109930746062370,2.732,6.256,7.04
1679929942394,1109930748564293,2.73,6.256,7.04
1679929942396,1109930751066447,2.729,6.257,7.04
1679929942399,1109930753568524,2.727,6.258,7.039
1679929942401,1109930756070351,2.713,6.263,7.041
1679929942404,1109930758572274,2.711,6.264,7.04
1679929942407,1109930761074351,2.71,6.265,7.04
1679929942410,1109930763576274,2.709,6.266,7.039
1679929942411,1109930766078356,2.708,6.267,7.039
1679929942416,1109930768580510,2.708,6.268,7.038
1679929942417,1109930771082433,2.708,6.268,7.038
1679929942419,1109930773584280,2.695,6.273,7.038
1679929942425,1109930776086375,2.694,6.274,7.038
1679929942426,1109930778588299,2.695,6.275,7.037
1679929942427,1109930781090375,2.695,6.276,7.036
1679929942429,1109930783592299,2.696,6.277,7.035
1679929942431,1109930786094452,2.696,6.278,7.034
1679929942433,1109930788596539,2.697,6.278,7.033
1679929942436,1109930791098385,2.688,6.281,7.034
1679929942441,1109930793600309,2.688,6.282,7.033
1679929942442,1109930796102385,2.689,6.283,7.032
1679929942444,1109930798604328,2.69,6.284,7.031
1679929942446,1109930801106405,2.691,6.284,7.03
1679929942452,1109930803608328,2.693,6.285,7.029
1679929942453,1109930806110405,2.694,6.286,7.028
1679929942455,1109930808612337,2.691,6.289,7.026
1679929942457,1109930811114414,2.692,6.29,7.025
1679929942462,1109930813616567,2.693,6.29,7.024
1679929942464,1109930816118414,2.695,6.291,7.022
1679929942465,1109930818620351,2.696,6.292,7.021
1679929942466,1109930821122428,2.698,6.292,7.02
1679929942470,1109930823624351,2.699,6.293,7.019
1679929942471,1109930826126428,2.698,6.294,7.018
1679929942475,1109930828628351,2.699,6.295,7.017
1679929942476,1109930831130477,2.701,6.296,7.016
1679929942479,1109930833632553,2.702,6.297,7.015
1679929942481,1109930836134400,2.703,6.297,7.013
1679929942484,1109930838636323,2.705,6.298,7.012
1679929942486,1109930841138385,2.706,6.299,7.011
1679929942493,1109930843640308,2.712,6.302,7.006
1679929942495,1109930846142154,2.713,6.303,7.005
1679929942496,1109930848644308,2.714,6.303,7.004
1679929942498,1109930851146371,2.715,6.304,7.003
1679929942502,1109930853648294,2.716,6.304,7.002
1679929942503,1109930856150371,2.717,6.305,7.002
1679929942505,1109930858652294,2.717,6.305,7.001
1679929942507,1109930861154371,2.727,6.306,6.997
1679929942510,1109930863656289,2.728,6.306,6.996
1679929942511,1109930866158366,2.728,6.307,6.995
1679929942514,1109930868660289,2.729,6.307,6.995
1679929942517,1109930871162366,2.729,6.308,6.994
1679929942520,1109930873664299,2.729,6.308,6.994
1679929942523,1109930876166376,2.729,6.308,6.993
1679929942526,1109930878668299,2.737,6.31,6.989
1679929942528,1109930881170376,2.738,6.31,6.989
1679929942530,1109930883672279,2.738,6.31,6.988
1679929942531,1109930886174356,2.738,6.311,6.988
1679929942536,1109930888676279,2.738,6.311,6.988
1679929942538,1109930891178356,2.738,6.311,6.988
1679929942540,1109930893680221,2.738,6.311,6.987
1679929942542,1109930896182144,2.747,6.311,6.984
1679929942544,1109930898684221,2.747,6.311,6.984
1679929942546,1109930901186375,2.747,6.312,6.984
1679929942550,1109930903688293,2.747,6.312,6.983
1679929942552,1109930906190370,2.747,6.312,6.983
1679929942554,1109930908692293,2.747,6.312,6.983
1679929942557,1109930911194370,2.747,6.313,6.983
1679929942560,1109930913696216,2.753,6.313,6.98
1679929942562,1109930916198370,2.754,6.313,6.98
1679929942564,1109930918700293,2.754,6.313,6.98
1679929942567,1109930921202370,2.754,6.313,6.98
1679929942570,1109930923704298,2.754,6.313,6.979
1679929942575,1109930926206375,2.754,6.314,6.979
1679929942577,1109930928708298,2.754,6.314,6.979
1679929942579,1109930931210144,2.758,6.312,6.979
1679929942581,1109930933712298,2.759,6.312,6.979
1679929942582,1109930936214379,2.759,6.312,6.979
1679929942584,1109930938716302,2.759,6.312,6.978
1679929942587,1109930941218379,2.759,6.312,6.978
1679929942591,1109930943720225,2.76,6.312,6.978
1679929942593,1109930946222148,2.76,6.313,6.978
1679929942594,1109930948724225,2.763,6.314,6.975
1679929942598,1109930951226379,2.763,6.315,6.975
1679929942601,1109930953728302,2.764,6.315,6.974
1679929942603,1109930956230370,2.764,6.315,6.974
1679929942605,1109930958732293,2.764,6.314,6.974
1679929942608,1109930961234139,2.765,6.314,6.974
1679929942611,1109930963736216,2.765,6.314,6.974
1679929942613,1109930966238120,2.771,6.312,6.974
1679929942615,1109930968740274,2.772,6.312,6.974
1679929942616,1109930971242120,2.772,6.312,6.974
1679929942620,1109930973744197,2.772,6.311,6.974
1679929942622,1109930976246120,2.773,6.311,6.974
1679929942626,1109930978748264,2.773,6.311,6.974
1679929942628,1109930981250341,2.773,6.311,6.974
1679929942630,1109930983752264,2.774,6.311,6.974
1679929942633,1109930986254341,2.774,6.311,6.974
1679929942634,1109930988756173,2.775,6.311,6.974
1679929942637,1109930991258096,2.775,6.31,6.974
1679929942640,1109930993760173,2.775,6.31,6.974
1679929942642,1109930996262327,2.775,6.31,6.974
1679929942644,1109930998764173,2.776,6.31,6.974
1679929942650,1109931001266110,2.771,6.306,6.979
1679929942653,1109931003768187,2.77,6.306,6.98
1679929942654,1109931006270110,2.771,6.306,6.98
1679929942656,1109931008772182,2.771,6.306,6.979
1679929942658,1109931011274105,2.772,6.306,6.979
1679929942660,1109931013776259,2.772,6.306,6.979
1679929942662,1109931016278336,2.773,6.306,6.979
1679929942663,1109931018780196,2.763,6.309,6.98
1679929942667,1109931021282119,2.762,6.309,6.98
1679929942670,1109931023784196,2.763,6.309,6.98
1679929942673,1109931026286119,2.763,6.309,6.979
1679929942674,1109931028788196,2.764,6.31,6.979
1679929942676,1109931031290365,2.765,6.31,6.978
1679929942680,1109931033792288,2.765,6.31,6.978
1679929942684,1109931036294134,2.754,6.31,6.982
1679929942686,1109931038796211,2.754,6.311,6.982
1679929942688,1109931041298134,2.754,6.311,6.982
1679929942692,1109931043800211,2.755,6.311,6.981
1679929942693,1109931046302057,2.755,6.311,6.981
1679929942695,1109931048804211,2.756,6.311,6.98
1679929942696,1109931051306134,2.757,6.312,6.98
1679929942700,1109931053808231,2.747,6.31,6.985
1679929942702,1109931056310154,2.747,6.31,6.985
1679929942704,1109931058812231,2.748,6.31,6.985
1679929942708,1109931061314154,2.748,6.31,6.984
1679929942710,1109931063816212,2.749,6.311,6.984
1679929942712,1109931066318135,2.75,6.311,6.983
1679929942714,1109931068820212,2.751,6.311,6.983
1679929942717,1109931071322135,2.753,6.308,6.985
1679929942720,1109931073824207,2.754,6.308,6.984
1679929942725,1109931076326130,2.755,6.308,6.984
1679929942728,1109931078827169,2.756,6.308,6.983
1679929942728,1109931081328208,2.757,6.308,6.983
1679929942730,1109931083832202,2.758,6.308,6.983
1679929942731,1109931086334125,2.759,6.308,6.982
1679929942736,1109931088836202,2.767,6.309,6.978
1679929942737,1109931091338125,2.769,6.309,6.978
1679929942741,1109931093839972,2.769,6.309,6.977
1679929942742,1109931096342120,2.77,6.309,6.977
1679929942744,1109931098844197,2.77,6.309,6.977
1679929942746,1109931101346120,2.771,6.309,6.977
1679929942750,1109931103848197,2.771,6.309,6.977
1679929942752,1109931106350111,2.781,6.308,6.974
1679929942754,1109931108852188,2.782,6.308,6.973
1679929942757,1109931111354111,2.782,6.308,6.974
1679929942762,1109931113855958,2.781,6.307,6.974
1679929942763,1109931116358106,2.781,6.307,6.974
1679929942764,1109931118860183,2.78,6.307,6.975
1679929942767,1109931121362107,2.78,6.307,6.975
1679929942770,1109931123864183,2.786,6.306,6.973
1679929942773,1109931126366068,2.786,6.306,6.973
1679929942774,1109931128868144,2.785,6.306,6.974
1679929942777,1109931131370068,2.784,6.305,6.975
1679929942780,1109931133872144,2.783,6.305,6.975
1679929942782,1109931136374068,2.782,6.305,6.976
1679929942784,1109931138876168,2.781,6.304,6.977
1679929942787,1109931141378015,2.781,6.303,6.978
1679929942790,1109931143880168,2.78,6.303,6.979
1679929942791,1109931146382092,2.779,6.302,6.979
1679929942794,1109931148884178,2.778,6.302,6.98
1679929942798,1109931151386102,2.777,6.302,6.981
1679929942800,1109931153888179,2.776,6.301,6.982
1679929942803,1109931156390025,2.775,6.301,6.982
1679929942804,1109931158891962,2.779,6.302,6.98
1679929942807,1109931161394116,2.778,6.302,6.98
1679929942810,1109931163896193,2.777,6.301,6.981
1679929942812,1109931166398116,2.776,6.301,6.982
1679929942815,1109931168900189,2.775,6.301,6.983
1679929942817,1109931171402112,2.773,6.3,6.984
1679929942820,1109931173904189,2.772,6.3,6.984
1679929942822,1109931176406035,2.775,6.299,6.984
1679929942825,1109931178908189,2.774,6.298,6.985
1679929942826,1109931181410112,2.773,6.298,6.986
1679929942830,1109931183912189,2.771,6.297,6.987
1679929942832,1109931186414035,2.769,6.297,6.988
1679929942837,1109931188915958,2.768,6.297,6.989
1679929942838,1109931191418035,2.766,6.296,6.99
1679929942841,1109931193919958,2.767,6.296,6.99
1679929942842,1109931196422112,2.766,6.295,6.991
1679929942849,1109931198924189,2.764,6.295,6.992
1679929942851,1109931201426097,2.762,6.295,6.993
1679929942851,1109931203927943,2.76,6.295,6.994
1679929942852,1109931206430020,2.758,6.295,6.995
1679929942854,1109931208931943,2.756,6.295,6.995
1679929942857,1109931211434006,2.756,6.291,6.999
1679929942859,1109931213936160,2.755,6.29,7.0
1679929942861,1109931216438083,2.753,6.291,7.0
1679929942863,1109931218940160,2.751,6.291,7.001
1679929942866,1109931221442067,2.75,6.291,7.001
1679929942875,1109931223943913,2.748,6.291,7.002
1679929942875,1109931226445990,2.747,6.291,7.002
1679929942876,1109931228947913,2.745,6.292,7.002
1679929942877,1109931231450077,2.744,6.292,7.003
1679929942880,1109931233952154,2.742,6.292,7.003
1679929942882,1109931236454077,2.741,6.292,7.004
1679929942884,1109931238956154,2.74,6.292,7.004
1679929942886,1109931241458000,2.738,6.293,7.004
1679929942891,1109931243959909,2.737,6.293,7.005
1679929942891,1109931246461986,2.736,6.292,7.005
1679929942894,1109931248964140,2.735,6.292,7.006
1679929942906,1109931251465986,2.734,6.292,7.006
1679929942907,1109931253967918,2.733,6.292,7.006
1679929942907,1109931256469995,2.732,6.292,7.007
1679929942908,1109931258971918,2.732,6.292,7.007
1679929942908,1109931261473995,2.731,6.292,7.007
1679929942912,1109931263976140,2.725,6.291,7.011
1679929942913,1109931266478063,2.724,6.291,7.012
1679929942914,1109931268980140,2.724,6.291,7.012
1679929942916,1109931271481986,2.723,6.291,7.012
1679929942919,1109931273983909,2.723,6.291,7.012
1679929942922,1109931276485976,2.723,6.291,7.012
1679929942924,1109931278987899,2.723,6.291,7.012
1679929942927,1109931281489976,2.725,6.29,7.012
1679929942929,1109931283992130,2.725,6.29,7.012
1679929942931,1109931286494053,2.725,6.29,7.012
1679929942933,1109931288995918,2.726,6.29,7.011
1679929942936,1109931291497995,2.726,6.29,7.011
1679929942940,1109931293999918,2.726,6.29,7.011
1679929942941,1109931296501995,2.727,6.29,7.011
1679929942944,1109931299004188,2.731,6.286,7.013
1679929942948,1109931301506034,2.732,6.286,7.013
1679929942950,1109931304007957,2.732,6.286,7.013
1679929942952,1109931306510034,2.733,6.286,7.013
1679929942954,1109931309011966,2.733,6.286,7.012
1679929942958,1109931311514043,2.733,6.286,7.012
1679929942960,1109931314015966,2.734,6.286,7.012
1679929942961,1109931316518043,2.74,6.285,7.01
1679929942964,1109931319019957,2.741,6.285,7.01
1679929942968,1109931321522034,2.741,6.285,7.01
1679929942970,1109931324023957,2.741,6.286,7.009
1679929942972,1109931326526111,2.742,6.286,7.009
1679929942975,1109931329027966,2.742,6.286,7.009
1679929942977,1109931331530043,2.742,6.286,7.009
1679929942980,1109931334031966,2.748,6.286,7.007
1679929942987,1109931336534024,2.749,6.286,7.006
1679929942989,1109931339035947,2.749,6.286,7.006
1679929942992,1109931341537793,2.749,6.286,7.006
1679929942994,1109931344039947,2.749,6.286,7.005
1679929942996,1109931346542024,2.749,6.287,7.005
1679929942996,1109931349043947,2.75,6.287,7.005
1679929942997,1109931351546029,2.752,6.287,7.004
