system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679929922401,1109910755130618,0.104722,0.006052,0.82266,0.558772
1679929922405,1109910757632546,0.104629,0.006156,0.822682,0.558755
1679929922406,1109910760134393,0.104548,0.006252,0.822701,0.558741
1679929922409,1109910762636547,0.104483,0.006338,0.822717,0.55873
1679929922411,1109910765138623,0.104427,0.006419,0.82273,0.55872
1679929922414,1109910767640547,0.10438,0.006488,0.82274,0.558714
1679929922416,1109910770142623,0.104408,0.007006,0.822712,0.558742
1679929922423,1109910772644547,0.104389,0.007112,0.822713,0.558743
1679929922424,1109910775146623,0.104371,0.007162,0.822714,0.558745
1679929922425,1109910777648460,0.104358,0.007205,0.822716,0.558744
1679929922426,1109910780150613,0.104345,0.007246,0.822718,0.558742
1679929922428,1109910782652537,0.104334,0.007275,0.822719,0.558743
1679929922431,1109910785154613,0.10433,0.007298,0.82272,0.558742
1679929922434,1109910787656460,0.104362,0.007939,0.822677,0.55879
1679929922437,1109910790158355,0.104377,0.008018,0.822674,0.558791
1679929922438,1109910792660432,0.104395,0.008034,0.822674,0.558787
1679929922441,1109910795162355,0.104416,0.00804,0.822676,0.55878
1679929922444,1109910797664432,0.104441,0.008045,0.822676,0.558775
1679929922446,1109910800166369,0.104474,0.008045,0.822674,0.558772
1679929922449,1109910802668446,0.104506,0.008042,0.822673,0.558768
1679929922451,1109910805170369,0.10462,0.008523,0.822631,0.558802
1679929922456,1109910807672471,0.10467,0.008559,0.822623,0.558803
1679929922457,1109910810174394,0.104718,0.008546,0.822619,0.5588
1679929922460,1109910812676240,0.104763,0.008528,0.822614,0.5588
1679929922461,1109910815178394,0.104812,0.008507,0.822606,0.558802
1679929922463,1109910817680471,0.104864,0.008485,0.822599,0.558804
1679929922465,1109910820182394,0.104921,0.008461,0.822591,0.558805
1679929922468,1109910822684471,0.104869,0.008737,0.822572,0.558838
1679929922473,1109910825186394,0.104911,0.008752,0.822563,0.558843
1679929922474,1109910827688240,0.104963,0.00874,0.822557,0.558843
1679929922476,1109910830190317,0.105011,0.008729,0.822552,0.558841
1679929922478,1109910832692245,0.105054,0.008724,0.822548,0.558839
1679929922481,1109910835194322,0.105091,0.008725,0.822546,0.558834
1679929922484,1109910837696245,0.105121,0.008729,0.822544,0.558831
1679929922487,1109910840198322,0.105537,0.008839,0.822504,0.558811
1679929922491,1109910842700476,0.105591,0.008865,0.8225,0.558807
1679929922493,1109910845202336,0.105597,0.008892,0.822498,0.558807
1679929922496,1109910847704259,0.105593,0.008917,0.822497,0.558809
1679929922497,1109910850206336,0.105576,0.008949,0.822495,0.558814
1679929922499,1109910852708259,0.105552,0.008983,0.82249,0.558826
1679929922501,1109910855210090,0.105518,0.009016,0.822485,0.55884
1679929922503,1109910857712167,0.105717,0.009229,0.822446,0.558856
1679929922506,1109910860214321,0.105685,0.009287,0.822436,0.558876
1679929922508,1109910862716244,0.105629,0.00933,0.822426,0.5589
1679929922511,1109910865218326,0.105565,0.009379,0.822414,0.558929
1679929922514,1109910867720249,0.105495,0.009433,0.822402,0.55896
1679929922517,1109910870222095,0.105419,0.009493,0.822392,0.558988
1679929922519,1109910872724172,0.10534,0.009554,0.822386,0.55901
1679929922523,1109910875226085,0.105339,0.009979,0.822349,0.559057
1679929922526,1109910877728239,0.105262,0.010086,0.822343,0.559079
1679929922527,1109910880230316,0.105179,0.01016,0.822337,0.559101
1679929922529,1109910882732239,0.105088,0.010235,0.822332,0.559125
1679929922533,1109910885234052,0.104988,0.010312,0.822328,0.559148
1679929922534,1109910887736129,0.104886,0.010394,0.822323,0.559173
1679929922538,1109910890238052,0.104784,0.010479,0.822319,0.559197
1679929922540,1109910892740129,0.104786,0.011002,0.822277,0.559247
1679929922541,1109910895242052,0.104689,0.011131,0.822271,0.559272
1679929922544,1109910897744095,0.104581,0.011211,0.82227,0.559293
1679929922546,1109910900246018,0.104469,0.011296,0.82227,0.559312
1679929922548,1109910902748095,0.104359,0.011387,0.822272,0.559328
1679929922551,1109910905249941,0.104249,0.011477,0.822275,0.559342
1679929922554,1109910907751883,0.104139,0.011569,0.822279,0.559354
1679929922556,1109910910254037,0.103924,0.011888,0.822278,0.559389
1679929922559,1109910912756114,0.103805,0.012002,0.822282,0.559402
1679929922561,1109910915258037,0.103701,0.012096,0.822286,0.559414
1679929922563,1109910917760124,0.103604,0.012182,0.82229,0.559424
1679929922566,1109910920262047,0.103507,0.012264,0.822295,0.559433
1679929922572,1109910922763893,0.103415,0.012344,0.822299,0.559442
1679929922574,1109910925265970,0.103327,0.012418,0.822302,0.559452
1679929922576,1109910927768138,0.103213,0.012508,0.822309,0.559461
1679929922578,1109910930270061,0.103128,0.012578,0.822314,0.559469
1679929922579,1109910932771908,0.103046,0.012646,0.822315,0.55948
1679929922581,1109910935273984,0.102961,0.012716,0.822318,0.55949
1679929922583,1109910937775908,0.102876,0.012789,0.822319,0.559503
1679929922585,1109910940277984,0.102793,0.012857,0.822318,0.559518
1679929922589,1109910942779831,0.102716,0.012921,0.822315,0.559535
1679929922591,1109910945281984,0.102552,0.012857,0.822331,0.559543
1679929922594,1109910947783908,0.102466,0.012908,0.822333,0.559555
1679929922596,1109910950285994,0.102387,0.012968,0.822333,0.559568
1679929922601,1109910952787918,0.10231,0.013025,0.822334,0.559579
1679929922604,1109910955289994,0.102235,0.013082,0.822333,0.559592
1679929922606,1109910957791841,0.102164,0.013135,0.822332,0.559606
1679929922608,1109910960293783,0.102094,0.013191,0.822331,0.559619
1679929922611,1109910962795937,0.102016,0.013192,0.822333,0.55963
1679929922613,1109910965298014,0.101946,0.013236,0.822333,0.559642
1679929922615,1109910967799937,0.101885,0.013285,0.82233,0.559656
1679929922616,1109910970301783,0.101823,0.01333,0.822327,0.559671
1679929922619,1109910972803855,0.101765,0.01337,0.822322,0.559687
1679929922621,1109910975305778,0.101702,0.013413,0.82232,0.5597
1679929922624,1109910977807855,0.101638,0.013455,0.82232,0.559712
1679929922626,1109910980309778,0.101546,0.013752,0.822301,0.55975
1679929922630,1109910982811816,0.101485,0.013815,0.822297,0.559764
1679929922633,1109910985313739,0.101427,0.013856,0.822296,0.559775
1679929922634,1109910987815816,0.10137,0.013893,0.822294,0.559787
1679929922637,1109910990317739,0.101314,0.01393,0.822291,0.559801
1679929922639,1109910992819590,0.10126,0.013966,0.822289,0.559814
1679929922642,1109910995321667,0.101206,0.014,0.822286,0.559827
1679929922646,1109910997823821,0.10126,0.014352,0.822253,0.559856
1679929922648,1109911000325744,0.10122,0.014419,0.822247,0.55987
1679929922650,1109911002827830,0.101178,0.014458,0.822244,0.559881
1679929922652,1109911005329676,0.101134,0.014493,0.82224,0.559894
1679929922654,1109911007831830,0.101092,0.014529,0.822235,0.559908
1679929922656,1109911010333753,0.101053,0.014562,0.822228,0.559926
1679929922659,1109911012835575,0.101013,0.014595,0.822219,0.559945
1679929922662,1109911015337652,0.101037,0.014855,0.822191,0.559974
1679929922663,1109911017839575,0.101004,0.014918,0.822182,0.559991
1679929922666,1109911020341652,0.100968,0.014958,0.822177,0.560005
1679929922669,1109911022843585,0.100931,0.014991,0.822171,0.560019
1679929922672,1109911025345739,0.100892,0.015026,0.822164,0.560035
1679929922677,1109911027847816,0.100861,0.01506,0.822158,0.560049
1679929922679,1109911030349662,0.100829,0.015094,0.822153,0.560061
1679929922684,1109911032851571,0.100807,0.015265,0.822141,0.560078
1679929922687,1109911035353648,0.100784,0.01531,0.822137,0.560087
1679929922689,1109911037855571,0.100761,0.015342,0.822135,0.560094
1679929922691,1109911040357648,0.100742,0.015375,0.822135,0.560096
1679929922693,1109911042859551,0.100723,0.01541,0.822136,0.560097
1679929922695,1109911045361628,0.100706,0.015441,0.822136,0.560099
1679929922696,1109911047863551,0.100691,0.015471,0.822137,0.5601
1679929922698,1109911050365628,0.100557,0.015486,0.822147,0.560108
1679929922699,1109911052867503,0.100525,0.015516,0.82215,0.560108
1679929922701,1109911055369426,0.100508,0.015543,0.822152,0.560108
1679929922704,1109911057871503,0.100495,0.01557,0.822153,0.560108
1679929922706,1109911060373657,0.100484,0.015598,0.822155,0.560107
1679929922709,1109911062875580,0.100473,0.015629,0.822157,0.560104
1679929922712,1109911065377460,0.100462,0.01566,0.82216,0.560101
1679929922714,1109911067879537,0.100374,0.015635,0.822173,0.560098
1679929922716,1109911070381460,0.100355,0.015657,0.822179,0.560093
1679929922723,1109911072883547,0.100346,0.015688,0.822183,0.560087
1679929922726,1109911075385470,0.100335,0.015718,0.822188,0.560082
1679929922727,1109911077888547,0.100324,0.015743,0.822191,0.560078
1679929922729,1109911080389470,0.100313,0.015771,0.822195,0.560074
1679929922731,1109911082891547,0.100301,0.015802,0.822198,0.56007
1679929922733,1109911085393455,0.100142,0.015593,0.822232,0.560055
1679929922734,1109911087895532,0.10012,0.015602,0.82224,0.560047
1679929922737,1109911090397378,0.100105,0.015638,0.822246,0.560039
1679929922739,1109911092899532,0.100093,0.015681,0.822255,0.560027
1679929922742,1109911095401441,0.100079,0.015729,0.822263,0.560017
1679929922744,1109911097903518,0.100062,0.015776,0.822272,0.560005
1679929922748,1109911100405441,0.10004,0.015827,0.822281,0.559995
1679929922750,1109911102907288,0.100162,0.015539,0.822302,0.55995
1679929922752,1109911105409354,0.10015,0.015561,0.822312,0.559938
1679929922755,1109911107911278,0.100118,0.015624,0.822322,0.559926
1679929922758,1109911110413431,0.100081,0.015692,0.82233,0.559919
1679929922760,1109911112915508,0.100039,0.015762,0.822338,0.559913
1679929922762,1109911115417417,0.099991,0.015838,0.822347,0.559906
1679929922764,1109911117919264,0.099942,0.015919,0.822353,0.559904
1679929922767,1109911120421341,0.099961,0.015946,0.822359,0.559891
1679929922768,1109911122923264,0.099919,0.01602,0.822366,0.559887
1679929922773,1109911125425360,0.099868,0.016098,0.822372,0.559884
1679929922774,1109911127927283,0.09982,0.016171,0.82238,0.559879
1679929922776,1109911130429360,0.099768,0.016244,0.822385,0.559878
1679929922780,1109911132931283,0.099716,0.016311,0.822389,0.559879
1679929922781,1109911135433365,0.099662,0.016375,0.822395,0.559879
1679929922785,1109911137935211,0.099482,0.016585,0.822402,0.559895
1679929922787,1109911140437134,0.099413,0.016663,0.822409,0.559894
1679929922788,1109911142939211,0.099356,0.016722,0.822419,0.559888
1679929922791,1109911145441365,0.099296,0.016783,0.82243,0.55988
1679929922797,1109911147943283,0.099232,0.016839,0.822442,0.559872
1679929922798,1109911150445360,0.099165,0.016891,0.822455,0.559863
1679929922799,1109911152947283,0.099095,0.01694,0.822467,0.559857
1679929922801,1109911155449129,0.098731,0.017347,0.822477,0.559895
1679929922804,1109911157951206,0.098632,0.017432,0.82249,0.559891
1679929922806,1109911160453124,0.098558,0.017484,0.822503,0.559882
1679929922809,1109911162955278,0.098486,0.017526,0.822516,0.559874
1679929922813,1109911165457124,0.098409,0.017568,0.822531,0.559865
1679929922814,1109911167959201,0.098338,0.01761,0.822543,0.559858
1679929922816,1109911170461138,0.098275,0.017648,0.822555,0.55985
1679929922819,1109911172963292,0.098018,0.017718,0.822582,0.559854
1679929922822,1109911175465138,0.097936,0.01776,0.822594,0.559849
1679929922824,1109911177967215,0.097879,0.017794,0.822602,0.559846
1679929922827,1109911180469153,0.097826,0.01783,0.82261,0.559842
1679929922833,1109911182971230,0.097777,0.017864,0.822618,0.559837
1679929922835,1109911185473076,0.09773,0.0179,0.822626,0.559834
1679929922835,1109911187974999,0.097683,0.017939,0.822632,0.559832
1679929922836,1109911190477157,0.097448,0.017723,0.822667,0.559828
1679929922841,1109911192979234,0.097385,0.017732,0.822674,0.559829
1679929922841,1109911195481080,0.097346,0.01776,0.822676,0.559831
1679929922843,1109911197983003,0.097308,0.017792,0.822678,0.559834
1679929922845,1109911200485080,0.097269,0.017821,0.82268,0.559836
1679929922848,1109911202987018,0.097232,0.017846,0.822683,0.559838
1679929922850,1109911205489095,0.097192,0.01787,0.822687,0.559838
1679929922853,1109911207991249,0.097093,0.017735,0.822709,0.559828
1679929922855,1109911210493095,0.097042,0.017739,0.822715,0.559827
1679929922858,1109911212995018,0.096995,0.017753,0.822721,0.559827
1679929922860,1109911215497095,0.096941,0.017769,0.822728,0.559825
1679929922863,1109911217999018,0.096885,0.01779,0.822736,0.559821
1679929922865,1109911220501095,0.096824,0.01781,0.822746,0.559817
1679929922870,1109911223003018,0.096761,0.017829,0.822755,0.559814
1679929922874,1109911225505095,0.096573,0.017661,0.822785,0.559808
1679929922875,1109911228007018,0.096493,0.017665,0.822797,0.559804
1679929922876,1109911230509095,0.096419,0.01769,0.822808,0.5598
1679929922878,1109911233010941,0.096346,0.017718,0.822818,0.559798
1679929922881,1109911235512849,0.09627,0.017745,0.822828,0.559794
1679929922883,1109911238014926,0.096194,0.017778,0.822839,0.55979
1679929922886,1109911240516849,0.096114,0.017818,0.822852,0.559783
1679929922889,1109911243019003,0.096008,0.017577,0.822887,0.559757
1679929922891,1109911245521085,0.095916,0.017602,0.822904,0.559748
1679929922895,1109911248022931,0.095823,0.017665,0.822921,0.559737
1679929922895,1109911250524854,0.095722,0.017732,0.822937,0.559728
1679929922898,1109911253026931,0.095618,0.017799,0.822954,0.559719
1679929922901,1109911255528868,0.095507,0.017869,0.822974,0.559707
1679929922905,1109911258031022,0.095392,0.01794,0.822993,0.559696
1679929922907,1109911260533099,0.09528,0.017699,0.823034,0.559663
1679929922912,1109911263034941,0.095162,0.01774,0.823056,0.559649
1679929922913,1109911265536864,0.095041,0.017816,0.823076,0.559637
1679929922914,1109911268038941,0.094911,0.017899,0.823095,0.559629
1679929922918,1109911270540864,0.094783,0.017982,0.823114,0.559621
1679929922921,1109911273042711,0.094659,0.018068,0.823129,0.559616
1679929922925,1109911275544854,0.09453,0.018156,0.823146,0.55961
1679929922925,1109911278046931,0.0943,0.018182,0.823178,0.559601
1679929922927,1109911280548854,0.094166,0.018266,0.823195,0.559596
1679929922930,1109911283050701,0.094043,0.018354,0.823211,0.55959
1679929922932,1109911285552778,0.093924,0.018436,0.823226,0.559585
1679929922933,1109911288054706,0.09381,0.018515,0.823239,0.559583
1679929922936,1109911290556783,0.0937,0.01859,0.823251,0.559581
1679929922939,1109911293058936,0.093597,0.018665,0.823264,0.559577
1679929922941,1109911295560859,0.093218,0.018633,0.823303,0.559584
1679929922945,1109911298062912,0.093101,0.018687,0.82332,0.559576
1679929922947,1109911300564759,0.093016,0.018748,0.823335,0.559567
1679929922949,1109911303066682,0.092943,0.018808,0.823349,0.559557
1679929922951,1109911305568759,0.092873,0.018867,0.823362,0.559546
1679929922955,1109911308070682,0.092805,0.018922,0.823378,0.559532
1679929922956,1109911310572749,0.092744,0.018967,0.823396,0.559514
1679929922959,1109911313074672,0.092614,0.018902,0.823427,0.559493
1679929922961,1109911315576749,0.092547,0.018934,0.823449,0.55947
1679929922967,1109911318078677,0.092488,0.018974,0.823469,0.55945
1679929922968,1109911320580523,0.092433,0.019008,0.823489,0.559428
1679929922969,1109911323082600,0.092378,0.019037,0.823511,0.559403
1679929922973,1109911325584523,0.092322,0.019064,0.823531,0.559383
1679929922974,1109911328086677,0.092267,0.01909,0.823549,0.559363
1679929922978,1109911330588763,0.092112,0.018993,0.823586,0.559338
1679929922979,1109911333090686,0.092047,0.019003,0.823608,0.559317
1679929922985,1109911335592532,0.091993,0.019025,0.823625,0.559299
1679929922986,1109911338094609,0.091938,0.019047,0.823641,0.559284
1679929922987,1109911340596532,0.09188,0.019071,0.823658,0.559267
1679929922990,1109911343098604,0.091819,0.019093,0.823674,0.559253
1679929922991,1109911345600527,0.091756,0.019118,0.82369,0.55924
1679929922994,1109911348102604,0.091543,0.019109,0.823718,0.559234
1679929922996,1109911350604527,0.091462,0.019124,0.823738,0.559216
1679929922999,1109911353106619,0.091392,0.01914,0.823758,0.559198
1679929923001,1109911355608542,0.091322,0.01916,0.823781,0.559175
1679929923005,1109911358110619,0.091253,0.019184,0.823805,0.55915
1679929923007,1109911360612542,0.091182,0.019209,0.82383,0.559124
1679929923009,1109911363114609,0.091109,0.019236,0.823857,0.559095
1679929923012,1109911365616532,0.090947,0.019114,0.823901,0.559061
1679929923015,1109911368118609,0.09087,0.019131,0.823932,0.559027
1679929923017,1109911370620532,0.090798,0.019165,0.823962,0.558993
1679929923024,1109911373122580,0.090726,0.019204,0.823991,0.558961
1679929923025,1109911375624503,0.090659,0.019245,0.824022,0.558926
1679929923026,1109911378126580,0.090594,0.019286,0.824049,0.558894
1679929923027,1109911380628503,0.090528,0.01933,0.824075,0.558865
1679929923029,1109911383130349,0.0905,0.019094,0.824116,0.558816
1679929923031,1109911385632446,0.09044,0.019115,0.824141,0.55879
1679929923034,1109911388134369,0.090385,0.019167,0.824159,0.558769
1679929923038,1109911390636446,0.090329,0.019219,0.824176,0.558751
1679929923040,1109911393138369,0.090279,0.01927,0.824193,0.558733
1679929923041,1109911395640450,0.090234,0.019317,0.824208,0.558716
1679929923044,1109911398142373,0.09019,0.019362,0.824221,0.558702
1679929923048,1109911400644450,0.089862,0.019112,0.824271,0.558691
1679929923050,1109911403146373,0.089796,0.019123,0.824287,0.558677
1679929923051,1109911405648450,0.089763,0.019166,0.824299,0.558663
1679929923053,1109911408150373,0.08974,0.019204,0.824309,0.558652
1679929923058,1109911410652450,0.089724,0.019239,0.824316,0.558642
1679929923060,1109911413154373,0.089708,0.019273,0.824323,0.558633
1679929923062,1109911415656455,0.089696,0.019303,0.824329,0.558625
1679929923064,1109911418158378,0.089304,0.019167,0.824369,0.558634
1679929923067,1109911420660224,0.089257,0.019176,0.824376,0.55863
1679929923071,1109911423162301,0.089243,0.019198,0.824382,0.558624
1679929923073,1109911425664455,0.089233,0.019218,0.824387,0.558617
1679929923074,1109911428166373,0.089224,0.019237,0.824392,0.55861
1679929923077,1109911430668219,0.089215,0.019257,0.824396,0.558605
1679929923079,1109911433170296,0.089205,0.019279,0.8244,0.5586
1679929923083,1109911435672219,0.088948,0.019162,0.824427,0.558604
1679929923084,1109911438174316,0.08892,0.01917,0.824432,0.558602
1679929923088,1109911440676470,0.088913,0.019191,0.824437,0.558594
1679929923090,1109911443178316,0.088907,0.019216,0.824442,0.558587
1679929923092,1109911445680239,0.088902,0.019249,0.824447,0.55858
1679929923096,1109911448182330,0.088898,0.01928,0.824451,0.558573
1679929923098,1109911450684253,0.088902,0.019311,0.824455,0.558566
1679929923100,1109911453186330,0.089014,0.019372,0.824452,0.558551
1679929923101,1109911455688253,0.089027,0.019405,0.824457,0.55854
1679929923104,1109911458190330,0.089026,0.019435,0.824462,0.558532
1679929923106,1109911460692253,0.089028,0.019468,0.824469,0.55852
1679929923111,1109911463194330,0.089031,0.019503,0.824475,0.558509
1679929923113,1109911465696253,0.089035,0.019542,0.824482,0.558496
1679929923114,1109911468198100,0.089041,0.019585,0.82449,0.558483
1679929923117,1109911470700196,0.089256,0.01927,0.824508,0.558433
1679929923119,1109911473202119,0.089272,0.019288,0.824518,0.558415
1679929923124,1109911475704273,0.089272,0.019345,0.824527,0.5584
1679929923125,1109911478206349,0.08927,0.019405,0.824534,0.558387
1679929923126,1109911480708206,0.089258,0.019463,0.824543,0.558374
1679929923130,1109911483210129,0.089242,0.019527,0.824551,0.558362
1679929923133,1109911485712206,0.089222,0.019596,0.82456,0.55835
1679929923135,1109911488214129,0.089287,0.019303,0.824588,0.558308
1679929923136,1109911490716245,0.089261,0.019336,0.824602,0.558291
1679929923140,1109911493218398,0.089233,0.019404,0.824613,0.558277
1679929923142,1109911495720322,0.089202,0.019476,0.824622,0.558265
1679929923144,1109911498222168,0.089167,0.019547,0.824631,0.558256
1679929923146,1109911500724245,0.08913,0.019611,0.82464,0.558245
1679929923151,1109911503226159,0.089094,0.019674,0.824652,0.558232
1679929923152,1109911505728005,0.088984,0.019518,0.824679,0.558215
1679929923155,1109911508230082,0.088936,0.019556,0.82469,0.558205
1679929923156,1109911510732236,0.088889,0.019611,0.824699,0.558197
1679929923162,1109911513234110,0.088844,0.019665,0.824711,0.558184
1679929923164,1109911515735956,0.0888,0.019722,0.824723,0.558172
1679929923165,1109911518238033,0.088757,0.019779,0.824736,0.558158
1679929923167,1109911520740187,0.088706,0.019832,0.824749,0.558144
1679929923175,1109911523242091,0.088584,0.019987,0.824764,0.558137
1679929923177,1109911525743937,0.088531,0.020047,0.824779,0.55812
1679929923179,1109911528246014,0.088487,0.020093,0.824799,0.558097
1679929923180,1109911530747937,0.088447,0.020134,0.82482,0.55807
1679929923182,1109911533250014,0.088407,0.020172,0.824843,0.558042
1679929923184,1109911535751870,0.088372,0.020205,0.824865,0.558014
1679929923185,1109911538254024,0.08834,0.020235,0.824888,0.557984
1679929923187,1109911540755947,0.088324,0.020527,0.824892,0.557969
1679929923191,1109911543258024,0.088291,0.020581,0.824916,0.557936
1679929923193,1109911545759947,0.088263,0.020611,0.824943,0.5579
1679929923194,1109911548262052,0.088238,0.020642,0.824968,0.557866
1679929923198,1109911550763975,0.088218,0.020673,0.824994,0.557829
1679929923201,1109911553266052,0.088204,0.020702,0.82502,0.557792
1679929923203,1109911555767975,0.088195,0.020733,0.825045,0.557756
1679929923205,1109911558270048,0.088305,0.020912,0.82505,0.557723
1679929923208,1109911560771971,0.08832,0.02096,0.82507,0.55769
1679929923210,1109911563273817,0.08833,0.020998,0.825089,0.55766
1679929923212,1109911565775894,0.088344,0.021029,0.825105,0.557633
1679929923214,1109911568277812,0.088363,0.021057,0.825115,0.557613
1679929923217,1109911570779889,0.088388,0.021081,0.825122,0.557597
1679929923221,1109911573281812,0.088419,0.021099,0.825128,0.557583
1679929923223,1109911575783889,0.088283,0.021378,0.825126,0.557598
1679929923224,1109911578285817,0.088313,0.021413,0.825127,0.55759
1679929923226,1109911580787894,0.08836,0.021424,0.825127,0.557582
1679929923231,1109911583289817,0.088417,0.021427,0.825126,0.557575
1679929923233,1109911585791894,0.088481,0.021427,0.825124,0.557568
1679929923234,1109911588293797,0.08855,0.021427,0.825119,0.557563
1679929923237,1109911590795874,0.088622,0.021424,0.825113,0.557561
1679929923241,1109911593297797,0.088584,0.021234,0.825125,0.557557
1679929923242,1109911595799874,0.088652,0.021211,0.82512,0.557555
1679929923246,1109911598301788,0.088731,0.021203,0.825113,0.557553
1679929923248,1109911600803865,0.088812,0.021196,0.825105,0.557552
1679929923250,1109911603305711,0.088888,0.021191,0.825095,0.557554
1679929923252,1109911605807865,0.088959,0.021189,0.825086,0.557556
1679929923254,1109911608309788,0.089025,0.021189,0.825077,0.55756
1679929923257,1109911610811629,0.089266,0.021225,0.825053,0.557555
1679929923261,1109911613313706,0.089339,0.021234,0.82504,0.557563
1679929923263,1109911615815629,0.089382,0.021238,0.82503,0.55757
1679929923264,1109911618317706,0.089421,0.021248,0.825024,0.557572
1679929923267,1109911620819634,0.089449,0.021262,0.825019,0.557575
1679929923273,1109911623321788,0.08947,0.021284,0.825014,0.557577
1679929923276,1109911625823865,0.089486,0.021309,0.825012,0.557577
1679929923277,1109911628325711,0.089673,0.021463,0.824992,0.55757
1679929923279,1109911630827643,0.089696,0.021508,0.824992,0.557565
1679929923281,1109911633329720,0.08969,0.021548,0.824995,0.55756
1679929923284,1109911635831644,0.089673,0.021589,0.824999,0.557555
1679929923287,1109911638333720,0.089648,0.021632,0.825006,0.557547
1679929923289,1109911640835630,0.089614,0.02168,0.825015,0.557538
1679929923290,1109911643337706,0.089569,0.021734,0.825024,0.557529
1679929923292,1109911645839630,0.089951,0.021993,0.824995,0.557501
1679929923294,1109911648341706,0.089937,0.02207,0.825003,0.557488
1679929923296,1109911650843553,0.089871,0.022135,0.825019,0.557473
1679929923300,1109911653345490,0.089796,0.022199,0.825034,0.55746
1679929923302,1109911655847567,0.089721,0.022267,0.825049,0.557447
1679929923305,1109911658349720,0.089641,0.022338,0.825066,0.557432
1679929923308,1109911660851644,0.089556,0.02241,0.825083,0.557417
1679929923312,1109911663353480,0.089814,0.022643,0.825068,0.557389
1679929923314,1109911665855557,0.089762,0.022727,0.825082,0.557373
1679929923316,1109911668357480,0.089675,0.022798,0.8251,0.557357
1679929923318,1109911670859557,0.089582,0.022863,0.82512,0.55734
1679929923322,1109911673361471,0.089489,0.022922,0.825139,0.557325
1679929923324,1109911675863625,0.089398,0.022977,0.825161,0.557305
1679929923326,1109911678372163,0.089314,0.023028,0.825181,0.557285
1679929923329,1109911680867548,0.089285,0.023371,0.825177,0.557282
1679929923330,1109911683369432,0.08922,0.023446,0.825195,0.557262
1679929923332,1109911685871586,0.089151,0.023485,0.825217,0.557239
1679929923334,1109911688373509,0.089089,0.023517,0.825241,0.557213
1679929923336,1109911690875586,0.089027,0.023544,0.825264,0.557188
1679929923340,1109911693377509,0.088967,0.023571,0.825285,0.557165
1679929923341,1109911695879577,0.08891,0.02359,0.825303,0.557146
1679929923346,1109911698381423,0.088746,0.024086,0.825294,0.557165
1679929923347,1109911700883346,0.088689,0.024138,0.825312,0.557144
1679929923351,1109911703385500,0.088647,0.024141,0.825329,0.557126
1679929923352,1109911705887577,0.088614,0.024132,0.825345,0.557108
1679929923355,1109911708389500,0.088585,0.024118,0.825361,0.55709
1679929923358,1109911710891577,0.088561,0.024101,0.825379,0.557068
1679929923360,1109911713393423,0.088544,0.024078,0.825397,0.557044
1679929923362,1109911715895346,0.088552,0.024406,0.825389,0.557041
1679929923364,1109911718397423,0.088553,0.024409,0.825403,0.55702
1679929923367,1109911720899577,0.088557,0.024379,0.825421,0.556994
1679929923371,1109911723401423,0.088566,0.024343,0.825438,0.556969
1679929923372,1109911725903346,0.088582,0.024299,0.825452,0.556947
1679929923374,1109911728405408,0.088607,0.024249,0.825467,0.556923
1679929923377,1109911730907331,0.088637,0.024199,0.825482,0.556898
1679929923380,1109911733409408,0.088781,0.024244,0.825484,0.556871
1679929923383,1109911735911254,0.088836,0.024201,0.825497,0.556845
1679929923385,1109911738413413,0.08889,0.024149,0.825509,0.556821
1679929923388,1109911740915336,0.088941,0.0241,0.82552,0.556798
1679929923390,1109911743417413,0.089003,0.024046,0.825531,0.556774
1679929923391,1109911745919336,0.089068,0.023998,0.82554,0.556752
1679929923397,1109911748421413,0.089136,0.023949,0.825547,0.556733
1679929923402,1109911750923259,0.089393,0.023849,0.825546,0.556698
1679929923404,1109911753425182,0.089481,0.023795,0.825548,0.556683
1679929923406,1109911755927336,0.089544,0.023752,0.825549,0.556674
1679929923407,1109911758429413,0.089609,0.023708,0.825545,0.55667
1679929923408,1109911760931288,0.089667,0.02367,0.825541,0.556669
1679929923410,1109911763433211,0.08972,0.023634,0.825536,0.556669
1679929923412,1109911765935288,0.089774,0.023597,0.82553,0.556672
1679929923414,1109911768437211,0.090019,0.023684,0.825501,0.556671
1679929923417,1109911770939317,0.090082,0.02366,0.825492,0.556676
1679929923421,1109911773441240,0.090119,0.023633,0.825483,0.556683
1679929923422,1109911775943317,0.090152,0.023608,0.825478,0.556686
1679929923424,1109911778445240,0.090182,0.023586,0.825476,0.556685
1679929923427,1109911780947322,0.090211,0.023568,0.825475,0.556684
1679929923436,1109911783449245,0.090231,0.023556,0.825473,0.556684
1679929923437,1109911785951322,0.090274,0.023858,0.825448,0.556701
1679929923439,1109911788453244,0.090284,0.023885,0.825448,0.556698
1679929923440,1109911790955321,0.09029,0.023887,0.825451,0.556692
1679929923441,1109911793457244,0.090293,0.023893,0.825457,0.556682
1679929923442,1109911795959321,0.09029,0.023906,0.825465,0.55667
1679929923444,1109911798461167,0.09028,0.023928,0.825474,0.556658
1679929923447,1109911800963087,0.09026,0.023956,0.825482,0.556648
1679929923450,1109911803465163,0.090439,0.024233,0.825462,0.556637
1679929923452,1109911805967317,0.090437,0.024291,0.825468,0.556626
1679929923459,1109911808469163,0.090412,0.02433,0.825477,0.556615
1679929923460,1109911810971087,0.090384,0.024371,0.825487,0.556603
