system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679929921302,1109909656756173,-0.0100375,0.087037496,-0.0309375,0.013309535,0.0024487902,0.005634083
1679929921305,1109909659258245,-0.0100375,0.0809875,-0.0309375,0.013309535,0.0024487902,0.005634083
1679929921307,1109909661760091,-0.013062499,0.0730125,-0.029975,0.013309535,0.0024487902,0.005634083
1679929921310,1109909664262014,-0.0089375,0.0639375,-0.029975,0.013309535,0.0024487902,0.005634083
1679929921312,1109909666764091,-0.0119624995,0.0559625,-0.0309375,0.013309535,0.0024487902,0.005634083
1679929921315,1109909669266259,-0.013062499,0.0529375,-0.033,0.013309535,0.0024487902,0.005634083
1679929921317,1109909671768182,-0.0089375,0.040975,-0.0320375,0.013309535,0.0024487902,0.005634083
1679929921320,1109909674270028,-0.0089375,0.0320375,-0.0350625,0.013309535,0.0024487902,0.005634083
1679929921323,1109909676772105,-0.0100375,0.0180125,-0.0369875,0.013309535,0.0024487902,0.005634083
1679929921325,1109909679274047,-0.007975,0.0089375,-0.0350625,0.013309535,0.0024487902,0.005634083
1679929921327,1109909681776124,-0.00605,0.0020625,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921331,1109909684277970,-0.0070125,-0.0089375,-0.039049998,0.013269831,0.0024360002,0.005636081
1679929921333,1109909686780124,-0.00495,-0.0199375,-0.0430375,0.013269831,0.0024360002,0.005636081
1679929921334,1109909689282047,-0.007975,-0.02695,-0.044,0.013269831,0.0024360002,0.005636081
1679929921337,1109909691784120,-0.0119624995,-0.0339625,-0.0449625,0.013269831,0.0024360002,0.005636081
1679929921340,1109909694286043,-0.0100375,-0.0430375,-0.0460625,0.013269831,0.0024360002,0.005636081
1679929921342,1109909696787890,-0.007975,-0.04895,-0.0479875,0.013269831,0.0024360002,0.005636081
1679929921344,1109909699289967,-0.011,-0.0559625,-0.0460625,0.013269831,0.0024360002,0.005636081
1679929921348,1109909701791870,-0.0089375,-0.066,-0.0449625,0.013269831,0.0024360002,0.005636081
1679929921350,1109909704294023,-0.00605,-0.0699875,-0.0449625,0.013269831,0.0024360002,0.005636081
1679929921352,1109909706796100,-0.00495,-0.0730125,-0.047025,0.013269831,0.0024360002,0.005636081
1679929921355,1109909709298023,-0.00605,-0.0779625,-0.0510125,0.013269831,0.0024360002,0.005636081
1679929921357,1109909711799875,-0.003025,-0.0809875,-0.04895,0.013269831,0.0024360002,0.005636081
1679929921359,1109909714301952,-0.00495,-0.0859375,-0.0510125,0.013269831,0.0024360002,0.005636081
1679929921362,1109909716803875,-0.00495,-0.0900625,-0.0510125,0.013269831,0.0024360002,0.005636081
1679929921365,1109909719306028,-0.00495,-0.0950125,-0.0529375,0.013269831,0.0024360002,0.005636081
1679929921371,1109909721807899,-0.0039875,-0.102025,-0.055,0.013269831,0.0024360002,0.005636081
1679929921373,1109909724309976,-0.00605,-0.106975,-0.055,0.013269831,0.0024360002,0.005636081
1679929921375,1109909726811899,-0.0089375,-0.1079375,-0.055,0.013269831,0.0024360002,0.005636081
1679929921377,1109909729313976,-0.0089375,-0.1120625,-0.0540375,0.013269831,0.0024360002,0.005636081
1679929921378,1109909731815822,-0.0089375,-0.1219625,-0.0559625,0.013269831,0.0024360002,0.005636081
1679929921380,1109909734317750,-0.00495,-0.12595,-0.0559625,0.013269831,0.0024360002,0.005636081
1679929921382,1109909736819904,-0.00495,-0.1310375,-0.0559625,0.013269831,0.0024360002,0.005636081
1679929921385,1109909739321981,-0.0020625,-0.1329625,-0.0589875,0.013269831,0.0024360002,0.005636081
1679929921387,1109909741823904,0.0,-0.13805,-0.061049998,0.013269831,0.0024360002,0.005636081
1679929921390,1109909744326010,-0.0020625,-0.14093749,-0.061049998,0.013269831,0.0024360002,0.005636081
1679929921392,1109909746827856,0.0020625,-0.139975,-0.061049998,0.013269831,0.0024360002,0.005636081
1679929921394,1109909749329779,0.0020625,-0.14093749,-0.062975,0.013269831,0.0024360002,0.005636081
1679929921397,1109909751831856,0.0039875,-0.1439625,-0.0570625,0.013269831,0.0024360002,0.005636081
1679929921400,1109909754334014,0.0020625,-0.1450625,-0.051975,0.013269831,0.0024360002,0.005636081
1679929921402,1109909756835937,0.003025,-0.14795,-0.050049998,0.013269831,0.0024360002,0.005636081
1679929921406,1109909759337783,0.0070125,-0.1500125,-0.047025,0.013269831,0.0024360002,0.005636081
1679929921408,1109909761839860,0.011,-0.150975,-0.044,0.013269831,0.0024360002,0.005636081
1679929921410,1109909764341807,0.011,-0.150975,-0.03795,0.013269831,0.0024360002,0.005636081
1679929921412,1109909766843884,0.0180125,-0.1469875,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921415,1109909769345807,0.0180125,-0.14093749,-0.033,0.013269831,0.0024360002,0.005636081
1679929921417,1109909771847884,0.0210375,-0.1340625,-0.0290125,0.013269831,0.0024360002,0.005636081
1679929921421,1109909774349798,0.0240625,-0.1280125,-0.02805,0.013269831,0.0024360002,0.005636081
1679929921423,1109909776851875,0.022,-0.11605,-0.02805,0.013269831,0.0024360002,0.005636081
1679929921426,1109909779353798,0.0199375,-0.102025,-0.0229625,0.013269831,0.0024360002,0.005636081
1679929921428,1109909781855875,0.01595,-0.0919875,-0.0210375,0.013269831,0.0024360002,0.005636081
1679929921430,1109909784357721,0.01705,-0.0809875,-0.0210375,0.013269831,0.0024360002,0.005636081
1679929921432,1109909786859639,0.014025,-0.0639375,-0.0199375,0.013269831,0.0024360002,0.005636081
1679929921435,1109909789361793,0.011,-0.047025,-0.022,0.013269831,0.0024360002,0.005636081
1679929921437,1109909791863870,0.013062499,-0.0320375,-0.0210375,0.013269831,0.0024360002,0.005636081
1679929921440,1109909794365793,0.014025,-0.018975,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921444,1109909796867652,0.01595,-0.00495,-0.01705,0.013269831,0.0024360002,0.005636081
1679929921446,1109909799369729,0.01705,0.00495,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921448,1109909801871652,0.01705,0.0180125,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921451,1109909804373729,0.0180125,0.029975,-0.0070125,0.013269831,0.0024360002,0.005636081
1679929921452,1109909806875652,0.0199375,0.036025,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921455,1109909809377729,0.022,0.0419375,-0.00495,0.013269831,0.0024360002,0.005636081
1679929921458,1109909811879652,0.018975,0.0529375,-0.003025,0.013269831,0.0024360002,0.005636081
1679929921460,1109909814381729,0.0199375,0.0559625,-0.0020625,0.013269831,0.0024360002,0.005636081
1679929921462,1109909816883652,0.0210375,0.0620125,0.0,0.013269831,0.0024360002,0.005636081
1679929921465,1109909819385716,0.0229625,0.069025,9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921467,1109909821887639,0.025024999,0.069025,9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921472,1109909824389716,0.02805,0.069025,9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921474,1109909826891562,0.033,0.0669625,0.0020625,0.013269831,0.0024360002,0.005636081
1679929921475,1109909829393517,0.033,0.0620125,-0.003025,0.013269831,0.0024360002,0.005636081
1679929921477,1109909831895594,0.0339625,0.058025,-0.003025,0.013269831,0.0024360002,0.005636081
1679929921482,1109909834397748,0.0339625,0.0540375,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921484,1109909836899671,0.0369875,0.0460625,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921487,1109909839401513,0.039049998,0.0400125,-0.0020625,0.013269831,0.0024360002,0.005636081
1679929921489,1109909841903590,0.03795,0.033,-9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921491,1109909844405513,0.039049998,0.025024999,-9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921493,1109909846907590,0.039049998,0.01705,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921495,1109909849409493,0.0350625,0.007975,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921497,1109909851911647,0.0309375,0.0020625,0.0,0.013269831,0.0024360002,0.005636081
1679929921500,1109909854413724,0.0290125,-0.0039875,0.0,0.013269831,0.0024360002,0.005636081
1679929921503,1109909856915570,0.0290125,-0.0119624995,0.0,0.013269831,0.0024360002,0.005636081
1679929921505,1109909859417493,0.0290125,-0.018975,0.0020625,0.013269831,0.0024360002,0.005636081
1679929921508,1109909861919570,0.0240625,-0.02695,0.003025,0.013269831,0.0024360002,0.005636081
1679929921510,1109909864421417,0.018975,-0.0290125,0.0039875,0.013269831,0.0024360002,0.005636081
1679929921512,1109909866923340,0.0210375,-0.0350625,0.0039875,0.013269831,0.0024360002,0.005636081
1679929921515,1109909869425493,0.0210375,-0.040975,0.00495,0.013269831,0.0024360002,0.005636081
1679929921519,1109909871927618,0.018975,-0.0449625,0.0070125,0.013269831,0.0024360002,0.005636081
1679929921522,1109909874429541,0.0149875,-0.050049998,0.0100375,0.013269831,0.0024360002,0.005636081
1679929921524,1109909876931388,0.01595,-0.055,0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921527,1109909879433465,0.018975,-0.0589875,0.00605,0.013269831,0.0024360002,0.005636081
1679929921529,1109909881935388,0.0199375,-0.0650375,0.0089375,0.013269831,0.0024360002,0.005636081
1679929921531,1109909884437541,0.018975,-0.0680625,0.007975,0.013269831,0.0024360002,0.005636081
1679929921533,1109909886939618,0.0180125,-0.0730125,0.0070125,0.013269831,0.0024360002,0.005636081
1679929921535,1109909889441541,0.018975,-0.073975,0.00605,0.013269831,0.0024360002,0.005636081
1679929921537,1109909891943388,0.0149875,-0.0749375,0.0020625,0.013269831,0.0024360002,0.005636081
1679929921540,1109909894445451,0.01595,-0.0760375,0.0039875,0.013269831,0.0024360002,0.005636081
1679929921542,1109909896947374,0.01705,-0.077,9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921544,1109909899449451,0.0119624995,-0.0760375,-0.003025,0.013269831,0.0024360002,0.005636081
1679929921547,1109909901951604,0.014025,-0.0749375,-0.0070125,0.013269831,0.0024360002,0.005636081
1679929921550,1109909904453451,0.011,-0.069025,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921554,1109909906955369,0.0119624995,-0.0669625,-0.0089375,0.013269831,0.0024360002,0.005636081
1679929921556,1109909909457446,0.011,-0.0639375,-0.014025,0.013269831,0.0024360002,0.005636081
1679929921558,1109909911959369,0.0070125,-0.05995,-0.0089375,0.013269831,0.0024360002,0.005636081
1679929921560,1109909914461220,0.0070125,-0.058025,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921562,1109909916963297,0.0039875,-0.061049998,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921564,1109909919465451,0.00605,-0.051975,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921567,1109909921967374,0.00605,-0.0479875,-0.0089375,0.013269831,0.0024360002,0.005636081
1679929921571,1109909924469451,0.0089375,-0.0460625,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921573,1109909926971297,0.0089375,-0.044,-0.0100375,0.013269831,0.0024360002,0.005636081
1679929921575,1109909929473220,0.007975,-0.039049998,-0.0070125,0.013269831,0.0024360002,0.005636081
1679929921579,1109909931975297,0.00605,-0.033,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921584,1109909934477220,0.003025,-0.0320375,-0.0100375,0.013269831,0.0024360002,0.005636081
1679929921584,1109909936979364,0.0020625,-0.0259875,-0.0100375,0.013269831,0.0024360002,0.005636081
1679929921585,1109909939481441,9.625E-4,-0.018975,-0.00495,0.013269831,0.0024360002,0.005636081
1679929921587,1109909941983287,0.0,-0.014025,-0.00495,0.013269831,0.0024360002,0.005636081
1679929921589,1109909944485210,-0.003025,-0.011,-0.00605,0.013269831,0.0024360002,0.005636081
1679929921593,1109909946987306,-0.00495,-0.0100375,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921595,1109909949489229,-0.007975,-0.0100375,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921597,1109909951991075,-0.00605,-0.00605,-0.00495,0.013269831,0.0024360002,0.005636081
1679929921599,1109909954493229,-0.0070125,-0.00605,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921602,1109909956995306,-0.0100375,-0.007975,-0.0020625,0.013269831,0.0024360002,0.005636081
1679929921605,1109909959497229,-0.011,-0.007975,-0.0020625,0.013269831,0.0024360002,0.005636081
1679929921607,1109909961999306,-0.0100375,-0.007975,-9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921610,1109909964501229,-0.0070125,-0.0119624995,-9.625E-4,0.013269831,0.0024360002,0.005636081
1679929921611,1109909967003306,-0.0070125,-0.01705,-0.0039875,0.013269831,0.0024360002,0.005636081
1679929921614,1109909969505147,-0.00605,-0.01705,-0.0020625,0.013269831,0.0024360002,0.005636081
1679929921616,1109909972007301,-0.00495,-0.018975,-0.003025,0.013269831,0.0024360002,0.005636081
1679929921620,1109909974509224,-0.0039875,-0.02805,-0.0070125,0.013269831,0.0024360002,0.005636081
1679929921622,1109909977011301,-0.00495,-0.02805,-0.00495,0.013269831,0.0024360002,0.005636081
1679929921624,1109909979513171,-0.00495,-0.0339625,-0.0089375,0.013269831,0.0024360002,0.005636081
1679929921627,1109909982015094,-0.0039875,-0.036025,-0.0119624995,0.013269831,0.0024360002,0.005636081
1679929921631,1109909984517248,-0.003025,-0.0400125,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921632,1109909987019094,-0.0020625,-0.04895,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921634,1109909989521171,0.0,-0.0529375,-0.0210375,0.013269831,0.0024360002,0.005636081
1679929921638,1109909992023089,9.625E-4,-0.0570625,-0.0199375,0.013269831,0.0024360002,0.005636081
1679929921640,1109909994525166,0.003025,-0.062975,-0.022,0.013269831,0.0024360002,0.005636081
1679929921642,1109909997027089,0.00605,-0.0650375,-0.0229625,0.013269831,0.0024360002,0.005636081
1679929921644,1109909999529248,-0.0020625,-0.066,-0.02695,0.013269831,0.0024360002,0.005636081
1679929921647,1109910002031094,9.625E-4,-0.073975,-0.033,0.013269831,0.0024360002,0.005636081
1679929921649,1109910004533171,9.625E-4,-0.0809875,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921655,1109910007035094,9.625E-4,-0.08305,-0.029975,0.013269831,0.0024360002,0.005636081
1679929921655,1109910009537171,0.0039875,-0.0859375,-0.0309375,0.013269831,0.0024360002,0.005636081
1679929921657,1109910012039094,0.003025,-0.09295,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921659,1109910014540940,0.00495,-0.0969375,-0.0339625,0.013269831,0.0024360002,0.005636081
1679929921662,1109910017043094,0.00495,-0.0999625,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921664,1109910019545171,0.0039875,-0.10505,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921669,1109910022047012,0.003025,-0.10505,-0.036025,0.013269831,0.0024360002,0.005636081
1679929921672,1109910024548935,0.00495,-0.109037496,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921673,1109910027051012,0.007975,-0.109037496,-0.033,0.013269831,0.0024360002,0.005636081
1679929921675,1109910029552935,0.007975,-0.11,-0.033,0.013269831,0.0024360002,0.005636081
1679929921677,1109910032055012,0.00605,-0.11,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921686,1109910034557166,0.0089375,-0.1120625,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921687,1109910037059089,0.013062499,-0.11,-0.0309375,0.013269831,0.0024360002,0.005636081
1679929921687,1109910039560935,0.0119624995,-0.1079375,-0.0309375,0.013269831,0.0024360002,0.005636081
1679929921688,1109910042063012,0.013062499,-0.106975,-0.02805,0.013269831,0.0024360002,0.005636081
1679929921690,1109910044564907,0.0119624995,-0.099,-0.029975,0.013269831,0.0024360002,0.005636081
1679929921692,1109910047066984,0.0119624995,-0.0919875,-0.029975,0.013269831,0.0024360002,0.005636081
1679929921694,1109910049568907,0.0119624995,-0.084975,-0.029975,0.013269831,0.0024360002,0.005636081
1679929921697,1109910052070984,0.007975,-0.073975,-0.029975,0.013269831,0.0024360002,0.005636081
1679929921699,1109910054572908,0.00495,-0.066,-0.0339625,0.013269831,0.0024360002,0.005636081
1679929921702,1109910057074984,0.0039875,-0.061049998,-0.0309375,0.013269831,0.0024360002,0.005636081
1679929921706,1109910059576908,0.0039875,-0.0529375,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921707,1109910062078754,9.625E-4,-0.04895,-0.033,0.013269831,0.0024360002,0.005636081
1679929921712,1109910064580816,0.00605,-0.044,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921716,1109910067082969,0.00495,-0.0369875,-0.0339625,0.013269831,0.0024360002,0.005636081
1679929921718,1109910069584893,0.00605,-0.0320375,-0.0339625,0.013269831,0.0024360002,0.005636081
1679929921719,1109910072086969,0.00605,-0.029975,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921721,1109910074588816,0.00605,-0.025024999,-0.0309375,0.013269831,0.0024360002,0.005636081
1679929921723,1109910077090725,0.00495,-0.0149875,-0.033,0.013269831,0.0024360002,0.005636081
1679929921725,1109910079592802,0.00605,-0.007975,-0.0369875,0.013269831,0.0024360002,0.005636081
1679929921726,1109910082094725,0.003025,-0.0100375,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921730,1109910084596879,0.003025,-0.013062499,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921732,1109910087098956,0.003025,-0.0020625,-0.03795,0.013269831,0.0024360002,0.005636081
1679929921734,1109910089600798,-9.625E-4,0.0039875,-0.0400125,0.013269831,0.0024360002,0.005636081
1679929921737,1109910092102721,0.0,0.0070125,-0.0449625,0.013269831,0.0024360002,0.005636081
1679929921740,1109910094604798,-9.625E-4,0.014025,-0.047025,0.013269831,0.0024360002,0.005636081
1679929921745,1109910097106721,-0.0020625,0.01705,-0.0449625,0.013269831,0.0024360002,0.005636081
1679929921746,1109910099608567,-9.625E-4,0.01705,-0.047025,0.013269831,0.0024360002,0.005636081
1679929921747,1109910102110721,0.0,0.0240625,-0.0479875,0.013269831,0.0024360002,0.005636081
1679929921752,1109910104612798,0.003025,0.0339625,-0.0460625,0.013269831,0.0024360002,0.005636081
1679929921754,1109910107114721,0.003025,0.033,-0.04895,0.013269831,0.0024360002,0.005636081
1679929921757,1109910109616806,0.003025,0.0309375,-0.0460625,0.013269831,0.0024360002,0.005636081
1679929921758,1109910112118652,0.0039875,0.0309375,-0.0430375,0.013269831,0.0024360002,0.005636081
1679929921760,1109910114620575,0.0039875,0.0320375,-0.0419375,0.013269831,0.0024360002,0.005636081
1679929921761,1109910117122652,0.0039875,0.0290125,-0.0369875,0.013269831,0.0024360002,0.005636081
1679929921765,1109910119624806,0.00605,0.02695,-0.03795,0.013269831,0.0024360002,0.005636081
1679929921768,1109910122126711,0.00605,0.02695,-0.0350625,0.013269831,0.0024360002,0.005636081
1679929921770,1109910124628788,0.0039875,0.0320375,-0.0320375,0.013269831,0.0024360002,0.005636081
1679929921778,1109910127130711,0.00495,0.036025,-0.0290125,0.013269831,0.0024360002,0.005636081
1679929921778,1109910129632557,0.00495,0.0309375,-0.0290125,0.013269831,0.0024360002,0.005636081
1679929921779,1109910132134644,9.625E-4,0.02695,-0.02805,0.013269831,0.0024360002,0.005636081
1679929921781,1109910134636567,0.0,0.02695,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921783,1109910137138644,-9.625E-4,0.029975,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921785,1109910139640567,-0.0039875,0.029975,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921787,1109910142142634,-0.0070125,0.0350625,-0.0199375,0.013269831,0.0024360002,0.005636081
1679929921790,1109910144644557,-0.00605,0.0320375,-0.0199375,0.013269831,0.0024360002,0.005636081
1679929921792,1109910147146634,-0.0070125,0.033,-0.0199375,0.013269831,0.0024360002,0.005636081
1679929921794,1109910149648480,-0.0070125,0.029975,-0.0149875,0.013269831,0.0024360002,0.005636081
1679929921797,1109910152150625,-0.0089375,0.0290125,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921800,1109910154652548,-0.0100375,0.0259875,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921802,1109910157154394,-0.0089375,0.029975,-0.0149875,0.013269831,0.0024360002,0.005636081
1679929921805,1109910159656471,-0.0070125,0.0240625,-0.01705,0.013269831,0.0024360002,0.005636081
1679929921807,1109910162158403,-0.0100375,0.022,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921810,1109910164660557,-0.0089375,0.0210375,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921812,1109910167162403,-0.0089375,0.01705,-0.01595,0.013269831,0.0024360002,0.005636081
1679929921815,1109910169664480,-0.0119624995,0.01595,-0.013062499,0.013269831,0.0024360002,0.005636081
1679929921819,1109910172166398,-0.0100375,0.014025,-0.01705,0.013269831,0.0024360002,0.005636081
1679929921822,1109910174668475,-0.011,0.0100375,-0.0180125,0.013269831,0.0024360002,0.005636081
1679929921823,1109910177170398,-0.007975,0.0070125,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921825,1109910179672475,-0.0070125,0.00605,-0.018975,0.013269831,0.0024360002,0.005636081
1679929921828,1109910182174629,-0.0039875,0.0039875,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921830,1109910184676466,-0.0070125,-0.0020625,-0.0210375,0.013326055,0.0024541195,0.0056332834
1679929921832,1109910187178389,-0.003025,-0.0100375,-0.0240625,0.013326055,0.0024541195,0.0056332834
1679929921834,1109910189680466,-9.625E-4,-0.0119624995,-0.022,0.013326055,0.0024541195,0.0056332834
1679929921840,1109910192182393,-9.625E-4,-0.0149875,-0.022,0.013326055,0.0024541195,0.0056332834
1679929921842,1109910194684239,0.0,-0.018975,-0.0259875,0.013326055,0.0024541195,0.0056332834
1679929921843,1109910197186316,0.0,-0.0180125,-0.0290125,0.013326055,0.0024541195,0.0056332834
1679929921845,1109910199688470,-9.625E-4,-0.01705,-0.0309375,0.013326055,0.0024541195,0.0056332834
1679929921848,1109910202190393,0.0,-0.025024999,-0.033,0.013326055,0.0024541195,0.0056332834
1679929921850,1109910204692254,-9.625E-4,-0.02695,-0.033,0.013326055,0.0024541195,0.0056332834
1679929921852,1109910207194331,-9.625E-4,-0.02805,-0.033,0.013326055,0.0024541195,0.0056332834
1679929921856,1109910209696254,0.0,-0.0259875,-0.0309375,0.013326055,0.0024541195,0.0056332834
1679929921858,1109910212198331,-0.0020625,-0.025024999,-0.0309375,0.013326055,0.0024541195,0.0056332834
1679929921860,1109910214700255,-0.0020625,-0.0229625,-0.0309375,0.013326055,0.0024541195,0.0056332834
1679929921862,1109910217202408,-0.00605,-0.02695,-0.0290125,0.013326055,0.0024541195,0.0056332834
1679929921864,1109910219704485,-0.011,-0.0259875,-0.02805,0.013326055,0.0024541195,0.0056332834
1679929921867,1109910222206331,-0.011,-0.022,-0.0259875,0.013326055,0.0024541195,0.0056332834
1679929921871,1109910224708255,-0.0100375,-0.01705,-0.0229625,0.013326055,0.0024541195,0.0056332834
1679929921872,1109910227210331,-0.0119624995,-0.013062499,-0.0180125,0.013326055,0.0024541195,0.0056332834
1679929921875,1109910229712255,-0.014025,-0.0070125,-0.0149875,0.013326055,0.0024541195,0.0056332834
1679929921877,1109910232214408,-0.01705,0.0,-0.0149875,0.013326055,0.0024541195,0.0056332834
1679929921880,1109910234716255,-0.01705,0.0070125,-0.0100375,0.013326055,0.0024541195,0.0056332834
1679929921882,1109910237218350,-0.014025,0.0100375,-0.011,0.013326055,0.0024541195,0.0056332834
1679929921885,1109910239720274,-0.0149875,0.0149875,-0.0089375,0.013326055,0.0024541195,0.0056332834
1679929921889,1109910242222120,-0.014025,0.0240625,-0.0020625,0.013326055,0.0024541195,0.0056332834
1679929921891,1109910244724197,-0.01705,0.0309375,-0.00605,0.013326055,0.0024541195,0.0056332834
1679929921896,1109910247226106,-0.0149875,0.0350625,-0.0039875,0.013326055,0.0024541195,0.0056332834
1679929921898,1109910249728260,-0.0119624995,0.03795,-0.0039875,0.013326055,0.0024541195,0.0056332834
1679929921899,1109910252230337,-0.0100375,0.040975,-0.0039875,0.013326055,0.0024541195,0.0056332834
1679929921901,1109910254732260,-0.011,0.0479875,-0.00605,0.013326055,0.0024541195,0.0056332834
1679929921903,1109910257234337,-0.0119624995,0.047025,-0.00495,0.013326055,0.0024541195,0.0056332834
1679929921905,1109910259736197,-0.0100375,0.050049998,-0.00605,0.013326055,0.0024541195,0.0056332834
1679929921908,1109910262238120,-0.00605,0.0559625,-0.0100375,0.013326055,0.0024541195,0.0056332834
1679929921910,1109910264740197,-0.00605,0.0510125,-0.0119624995,0.013326055,0.0024541195,0.0056332834
1679929921912,1109910267242351,-0.0070125,0.0479875,-0.013062499,0.013326055,0.0024541195,0.0056332834
1679929921915,1109910269744269,-0.00495,0.0510125,-0.01705,0.013326055,0.0024541195,0.0056332834
1679929921918,1109910272246115,-0.0039875,0.0479875,-0.01705,0.013326055,0.0024541195,0.0056332834
1679929921922,1109910274748192,-9.625E-4,0.0449625,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921925,1109910277250115,-0.0020625,0.0400125,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921926,1109910279752178,0.0,0.0369875,-0.01705,0.013326055,0.0024541195,0.0056332834
1679929921928,1109910282254024,9.625E-4,0.033,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921931,1109910284756178,-9.625E-4,0.0309375,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921933,1109910287258101,0.00495,0.0259875,-0.018975,0.013326055,0.0024541195,0.0056332834
1679929921935,1109910289760178,0.011,0.0180125,-0.01705,0.013326055,0.0024541195,0.0056332834
1679929921940,1109910292262077,0.013062499,0.014025,-0.013062499,0.013326055,0.0024541195,0.0056332834
1679929921941,1109910294764154,0.013062499,0.0119624995,-0.014025,0.013326055,0.0024541195,0.0056332834
1679929921943,1109910297266077,0.0089375,0.0119624995,-0.0180125,0.013326055,0.0024541195,0.0056332834
1679929921945,1109910299767923,0.007975,0.007975,-0.0149875,0.013326055,0.0024541195,0.0056332834
1679929921947,1109910302270077,0.0070125,0.00495,-0.013062499,0.013326055,0.0024541195,0.0056332834
1679929921950,1109910304772138,0.00495,0.007975,-0.0119624995,0.013326055,0.0024541195,0.0056332834
1679929921952,1109910307274061,0.00495,0.0,-0.013062499,0.013326055,0.0024541195,0.0056332834
1679929921955,1109910309775907,0.0020625,-9.625E-4,-0.013062499,0.013326055,0.0024541195,0.0056332834
1679929921958,1109910312277984,-0.0020625,-9.625E-4,-0.0100375,0.013326055,0.0024541195,0.0056332834
1679929921960,1109910314779902,-0.00605,-9.625E-4,-0.00605,0.013326055,0.0024541195,0.0056332834
1679929921962,1109910317281979,-0.003025,-0.0020625,-0.00605,0.013326055,0.0024541195,0.0056332834
1679929921965,1109910319783902,-0.0089375,-0.00495,-0.003025,0.013326055,0.0024541195,0.0056332834
1679929921969,1109910322285979,-0.011,-0.00605,-0.0020625,0.013326055,0.0024541195,0.0056332834
1679929921973,1109910324787898,-0.0119624995,-0.007975,-9.625E-4,0.013326055,0.0024541195,0.0056332834
1679929921974,1109910327289975,-0.014025,-0.0119624995,0.003025,0.013326055,0.0024541195,0.0056332834
1679929921976,1109910329792129,-0.014025,-0.0089375,0.00495,0.013326055,0.0024541195,0.0056332834
1679929921978,1109910332293975,-0.013062499,-0.0100375,0.00495,0.013326055,0.0024541195,0.0056332834
1679929921980,1109910334795898,-0.014025,-0.01705,0.0089375,0.013326055,0.0024541195,0.0056332834
1679929921982,1109910337297970,-0.0119624995,-0.0199375,0.007975,0.013326055,0.0024541195,0.0056332834
1679929921985,1109910339799893,-0.014025,-0.022,0.0089375,0.013326055,0.0024541195,0.0056332834
