system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679929915400,1109903753360675,17.15625,-9.88125,-27.7875
1679929915409,1109903763351675,17.400002,-10.012501,-27.35625
1679929915421,1109903773346290,17.643751,-10.200001,-27.000002
1679929915430,1109903783340765,17.8125,-10.25625,-26.7
1679929915440,1109903793335534,17.75625,-10.25625,-26.75625
1679929915449,1109903803336813,17.643751,-10.5,-27.056252
1679929915458,1109903813338900,17.456251,-10.668751,-27.35625
1679929915468,1109903823348673,17.5125,-10.5,-27.35625
1679929915479,1109903833322500,17.643751,-10.25625,-27.35625
1679929915488,1109903843303442,17.456251,-10.25625,-27.54375
1679929915498,1109903853297894,17.34375,-10.25625,-27.656252
1679929915508,1109903863292504,17.400002,-10.387501,-27.581251
1679929915521,1109903873314955,17.643751,-10.556251,-27.35625
1679929915528,1109903883338252,17.643751,-10.556251,-27.35625
1679929915538,1109903893340372,17.75625,-10.556251,-27.243752
1679929915550,1109903903342429,17.94375,-10.6125,-27.187502
1679929915559,1109903913352212,18.056252,-10.668751,-27.056252
1679929915568,1109903923346721,18.28125,-10.8,-27.187502
1679929915578,1109903933348874,18.525002,-10.856251,-27.243752
1679929915590,1109903943320234,18.35625,-10.6125,-27.300001
1679929915600,1109903953314739,18.243752,-10.387501,-27.35625
1679929915608,1109903963316906,18.0,-10.387501,-27.300001
1679929915620,1109903973311401,17.75625,-10.387501,-27.243752
1679929915629,1109903983344295,17.681252,-10.25625,-27.54375
1679929915640,1109903993346439,17.643751,-10.087501,-27.843752
1679929915651,1109904003341059,17.643751,-9.95625,-27.581251
1679929915658,1109904013343198,17.643751,-9.7875,-27.35625
1679929915668,1109904023337679,17.94375,-10.012501,-27.35625
1679929915679,1109904033332154,18.243752,-10.25625,-27.35625
1679929915688,1109904043334187,18.112501,-10.200001,-27.35625
1679929915700,1109904053336326,18.056252,-10.087501,-27.35625
1679929915709,1109904063338503,18.112501,-10.012501,-27.35625
1679929915722,1109904073340666,18.056252,-9.95625,-27.487501
1679929915729,1109904083342820,18.056252,-9.95625,-27.487501
1679929915739,1109904093326123,17.94375,-9.95625,-27.54375
1679929915748,1109904103335920,17.94375,-9.65625,-27.487501
1679929915759,1109904113338054,17.94375,-9.356251,-27.35625
1679929915768,1109904123332510,18.35625,-9.3,-27.35625
1679929915779,1109904133348707,18.84375,-9.168751,-27.35625
1679929915789,1109904143335534,18.712502,-9.356251,-27.300001
1679929915799,1109904153337716,18.65625,-9.46875,-27.243752
1679929915809,1109904163339853,18.65625,-9.65625,-27.487501
1679929915819,1109904173339079,18.65625,-9.7875,-27.656252
1679929915829,1109904183341213,18.525002,-9.88125,-27.843752
1679929915839,1109904193335689,18.35625,-9.95625,-27.956251
1679929915852,1109904203337843,18.0,-9.88125,-28.143751
1679929915860,1109904213339997,17.643751,-9.7875,-28.25625
1679929915869,1109904223334525,17.681252,-9.95625,-28.2
1679929915879,1109904233344664,17.75625,-10.087501,-28.143751
1679929915893,1109904243346788,17.75625,-10.012501,-27.900002
1679929915900,1109904253349043,17.75625,-9.95625,-27.656252
1679929915908,1109904263359051,17.681252,-10.012501,-27.7875
1679929915922,1109904273369897,17.643751,-10.387501,-27.7875
1679929915929,1109904283372027,17.643751,-10.387501,-27.7875
1679929915939,1109904293381748,17.643751,-10.668751,-27.656252
1679929915956,1109904303375992,17.681252,-10.387501,-27.843752
1679929915959,1109904313361458,17.75625,-10.087501,-27.956251
1679929915970,1109904323356602,17.94375,-10.012501,-27.956251
1679929915978,1109904333343429,18.056252,-9.95625,-27.956251
1679929915989,1109904343345659,18.243752,-10.012501,-27.843752
1679929916001,1109904353347765,18.35625,-10.087501,-27.656252
1679929916009,1109904363321361,18.6,-10.087501,-27.581251
1679929916020,1109904373316000,18.84375,-10.087501,-27.54375
1679929916029,1109904383318778,18.65625,-10.5,-27.487501
1679929916040,1109904393320907,18.525002,-10.856251,-27.35625
1679929916049,1109904403322686,18.6,-10.9125,-27.35625
1679929916060,1109904413324811,18.65625,-10.9875,-27.35625
1679929916070,1109904423331925,18.65625,-11.1,-27.54375
1679929916081,1109904433326396,18.65625,-11.15625,-27.656252
1679929916089,1109904443325261,18.6,-11.2875,-27.581251
1679929916098,1109904453328669,18.525002,-11.45625,-27.54375
1679929916109,1109904463330799,18.65625,-11.212501,-27.300001
1679929916121,1109904473322188,18.84375,-10.9875,-27.056252
1679929916129,1109904483348726,18.6,-10.8,-27.000002
1679929916138,1109904493358558,18.35625,-10.556251,-26.925001
1679929916153,1109904503347299,18.28125,-10.5,-26.643751
1679929916160,1109904513325914,18.243752,-10.387501,-26.343752
1679929916171,1109904523339606,18.28125,-10.25625,-26.643751
1679929916180,1109904533344480,18.35625,-10.087501,-26.925001
1679929916190,1109904543311336,18.243752,-10.3125,-27.056252
1679929916202,1109904553360321,18.056252,-10.556251,-27.243752
1679929916209,1109904563316168,18.112501,-10.668751,-27.300001
1679929916220,1109904573305605,18.243752,-10.856251,-27.35625
1679929916228,1109904583340955,18.056252,-10.856251,-27.581251
1679929916241,1109904593323512,17.94375,-10.856251,-27.843752
1679929916248,1109904603366017,17.75625,-10.6125,-27.7875
1679929916258,1109904613367805,17.643751,-10.387501,-27.656252
1679929916269,1109904623370679,17.643751,-10.25625,-27.54375
1679929916279,1109904633372487,17.643751,-10.087501,-27.35625
1679929916290,1109904643360871,17.456251,-9.7875,-27.581251
1679929916301,1109904653356702,17.34375,-9.46875,-27.843752
1679929916311,1109904663345144,17.34375,-9.356251,-28.2
1679929916319,1109904673316241,17.34375,-9.168751,-28.556252
1679929916328,1109904683318404,17.212502,-9.168751,-28.556252
1679929916340,1109904693289480,17.15625,-9.168751,-28.556252
1679929916349,1109904703291321,17.15625,-9.056251,-28.687502
1679929916360,1109904713298777,17.15625,-8.887501,-28.743752
1679929916370,1109904723308768,17.400002,-9.46875,-28.25625
1679929916379,1109904733318609,17.643751,-10.087501,-27.843752
1679929916390,1109904743320762,17.681252,-10.087501,-27.35625
1679929916402,1109904753315901,17.75625,-10.087501,-26.925001
1679929916410,1109904763285511,17.8125,-9.7875,-26.925001
1679929916421,1109904773313112,17.94375,-9.46875,-26.925001
1679929916429,1109904783280237,18.056252,-9.58125,-26.8875
1679929916440,1109904793271458,18.243752,-9.65625,-26.75625
1679929916454,1109904803270842,18.112501,-9.46875,-27.000002
1679929916461,1109904813231389,18.056252,-9.356251,-27.243752
1679929916470,1109904823236268,18.112501,-9.58125,-27.243752
1679929916480,1109904833243432,18.243752,-9.7875,-27.243752
1679929916490,1109904843239806,18.35625,-10.3125,-27.056252
1679929916502,1109904853240490,18.525002,-10.856251,-26.925001
1679929916510,1109904863258413,18.056252,-10.9125,-26.75625
1679929916521,1109904873250763,17.643751,-10.9875,-26.643751
1679929916529,1109904883278402,17.681252,-10.856251,-26.643751
1679929916539,1109904893275882,17.75625,-10.668751,-26.643751
1679929916549,1109904903255978,17.681252,-10.556251,-26.643751
1679929916559,1109904913284372,17.643751,-10.387501,-26.643751
1679929916570,1109904923257612,17.5125,-10.012501,-26.75625
1679929916580,1109904933279227,17.456251,-9.65625,-26.925001
1679929916589,1109904943278933,17.75625,-9.58125,-27.187502
1679929916601,1109904953253653,18.056252,-9.46875,-27.35625
1679929916610,1109904963261653,18.112501,-9.46875,-27.487501
1679929916622,1109904973247489,18.243752,-9.46875,-27.54375
1679929916629,1109904983260731,18.35625,-9.7875,-27.54375
1679929916639,1109904993303769,18.525002,-10.087501,-27.54375
1679929916649,1109905003328644,18.6,-10.25625,-27.487501
1679929916659,1109905013330610,18.65625,-10.387501,-27.35625
1679929916669,1109905023327240,18.6,-10.25625,-27.487501
1679929916679,1109905033312230,18.525002,-10.087501,-27.54375
1679929916690,1109905043278033,18.35625,-10.25625,-27.487501
1679929916699,1109905053282956,18.243752,-10.387501,-27.35625
1679929916709,1109905063290946,18.112501,-9.7875,-27.300001
1679929916721,1109905073290455,18.056252,-9.168751,-27.243752
1679929916728,1109905083314066,18.0,-9.1125,-27.187502
1679929916740,1109905093300225,17.94375,-9.056251,-27.056252
1679929916750,1109905103308161,18.0,-9.056251,-26.8875
1679929916759,1109905113295848,18.056252,-9.056251,-26.643751
1679929916772,1109905123267940,17.94375,-8.8125,-26.587502
1679929916780,1109905133270424,17.75625,-8.587501,-26.456251
1679929916789,1109905143280986,17.681252,-9.0,-26.643751
1679929916799,1109905153295236,17.643751,-9.356251,-26.75625
1679929916811,1109905163297485,17.456251,-9.46875,-26.587502
1679929916819,1109905173300561,17.34375,-9.65625,-26.343752
1679929916829,1109905183287417,17.400002,-9.88125,-26.456251
1679929916840,1109905193280335,17.456251,-10.087501,-26.643751
1679929916849,1109905203287013,17.643751,-10.3125,-26.7
1679929916863,1109905213296142,17.75625,-10.556251,-26.75625
1679929916871,1109905223306964,17.8125,-10.556251,-26.643751
1679929916880,1109905233310594,17.94375,-10.556251,-26.456251
1679929916889,1109905243319804,17.681252,-10.5,-26.643751
1679929916902,1109905253326410,17.456251,-10.387501,-26.75625
1679929916909,1109905263315169,17.400002,-10.25625,-26.75625
1679929916921,1109905273317577,17.34375,-10.087501,-26.75625
1679929916928,1109905283296467,17.400002,-10.087501,-26.8875
1679929916940,1109905293303399,17.456251,-10.087501,-26.925001
1679929916950,1109905303303346,17.643751,-10.012501,-27.187502
1679929916963,1109905313305307,17.75625,-9.95625,-27.35625
1679929916970,1109905323334490,18.0,-10.012501,-27.487501
1679929916982,1109905333336701,18.243752,-10.087501,-27.54375
1679929916990,1109905343345758,18.112501,-10.25625,-27.35625
1679929917000,1109905353348045,18.112501,-10.387501,-27.54375
1679929917009,1109905363349415,18.112501,-10.387501,-27.581251
1679929917020,1109905373343834,18.243752,-10.387501,-27.487501
1679929917029,1109905383345944,18.112501,-10.556251,-27.243752
1679929917039,1109905393336991,17.8125,-10.5,-27.056252
1679929917051,1109905403340333,17.8125,-10.25625,-27.056252
1679929917059,1109905413350116,18.056252,-10.012501,-27.243752
1679929917069,1109905423345861,18.243752,-9.7875,-27.54375
1679929917079,1109905433352784,18.112501,-9.712501,-27.487501
1679929917090,1109905443346125,18.056252,-9.65625,-27.35625
1679929917101,1109905453340630,18.112501,-9.65625,-27.487501
1679929917111,1109905463342726,18.243752,-9.65625,-27.54375
1679929917123,1109905473343302,18.956251,-10.087501,-27.956251
1679929917129,1109905483345379,18.956251,-10.087501,-27.956251
1679929917139,1109905493347547,18.956251,-10.200001,-28.143751
1679929917149,1109905503342090,18.956251,-10.25625,-28.25625
1679929917159,1109905513344249,19.0125,-10.200001,-28.087502
1679929917169,1109905523346854,19.143751,-10.087501,-27.843752
1679929917179,1109905533350147,18.712502,-10.200001,-27.843752
1679929917189,1109905543359906,18.35625,-10.25625,-27.843752
1679929917198,1109905553350203,18.056252,-10.200001,-27.581251
1679929917209,1109905563351968,17.75625,-10.087501,-27.35625
1679929917219,1109905573354107,17.8125,-10.012501,-27.243752
1679929917229,1109905583355626,17.94375,-9.95625,-27.056252
1679929917239,1109905593361982,17.94375,-10.200001,-27.243752
1679929917251,1109905603363976,17.94375,-10.387501,-27.35625
1679929917258,1109905613357264,18.243752,-10.25625,-27.300001
1679929917268,1109905623352360,18.525002,-10.087501,-27.243752
1679929917279,1109905633346865,18.6,-10.087501,-27.35625
1679929917288,1109905643344778,18.65625,-10.087501,-27.54375
1679929917298,1109905653348114,18.6,-10.3125,-27.487501
1679929917308,1109905663342633,18.525002,-10.556251,-27.35625
1679929917322,1109905673352397,18.84375,-10.25625,-27.056252
1679929917328,1109905683351176,18.84375,-10.25625,-27.056252
1679929917338,1109905693352099,18.712502,-10.25625,-27.187502
1679929917348,1109905703354242,18.65625,-10.25625,-27.243752
1679929917359,1109905713360760,18.6,-10.200001,-27.000002
1679929917368,1109905723355413,18.525002,-10.087501,-26.75625
1679929917378,1109905733349937,18.4125,-10.087501,-26.8875
1679929917389,1109905743350869,18.35625,-10.087501,-26.925001
1679929917398,1109905753342566,18.112501,-9.88125,-27.000002
1679929917408,1109905763345777,17.94375,-9.65625,-27.056252
1679929917418,1109905773347906,18.0,-9.712501,-26.925001
1679929917430,1109905783350108,18.056252,-9.7875,-26.75625
1679929917440,1109905793350670,18.112501,-9.7875,-26.925001
1679929917449,1109905803353131,18.243752,-9.7875,-27.056252
1679929917458,1109905813356443,18.112501,-9.58125,-27.056252
1679929917468,1109905823341578,18.056252,-9.356251,-27.056252
1679929917478,1109905833336126,18.056252,-9.46875,-27.187502
1679929917488,1109905843329428,18.056252,-9.65625,-27.243752
1679929917498,1109905853323933,18.112501,-9.58125,-27.35625
1679929917511,1109905863343124,18.243752,-9.46875,-27.54375
1679929917520,1109905873345291,18.35625,-9.7875,-27.056252
1679929917528,1109905883355032,18.35625,-9.7875,-27.056252
1679929917539,1109905893369243,18.4125,-9.95625,-27.000002
1679929917550,1109905903357190,18.525002,-10.087501,-26.925001
1679929917558,1109905913351660,18.35625,-10.087501,-27.000002
1679929917568,1109905923345871,18.243752,-10.087501,-27.056252
1679929917578,1109905933327039,18.056252,-10.087501,-27.000002
1679929917589,1109905943329164,17.94375,-10.087501,-26.925001
1679929917599,1109905953331264,17.8125,-9.88125,-27.187502
1679929917608,1109905963333489,17.75625,-9.65625,-27.35625
1679929917619,1109905973343335,17.643751,-9.46875,-27.54375
1679929917628,1109905983344642,17.456251,-9.356251,-27.656252
1679929917639,1109905993346820,17.75625,-9.46875,-27.7875
1679929917648,1109906003350079,18.056252,-9.65625,-27.843752
1679929917661,1109906013356757,17.94375,-9.58125,-27.956251
1679929917667,1109906023359776,17.75625,-9.46875,-28.143751
1679929917679,1109906033362002,17.75625,-9.58125,-28.143751
1679929917689,1109906043363212,17.75625,-9.65625,-28.143751
1679929917697,1109906053353120,17.681252,-9.7875,-27.900002
1679929917708,1109906063355206,17.643751,-9.95625,-27.656252
1679929917722,1109906073357249,17.75625,-9.95625,-27.956251
1679929917731,1109906083352484,17.75625,-9.95625,-27.956251
1679929917738,1109906093354643,18.0,-9.95625,-27.956251
1679929917748,1109906103328614,18.243752,-9.95625,-27.956251
1679929917759,1109906113323162,18.243752,-10.012501,-27.900002
1679929917768,1109906123324364,18.243752,-10.087501,-27.843752
1679929917778,1109906133326652,18.28125,-9.88125,-27.900002
1679929917788,1109906143349344,18.35625,-9.65625,-27.956251
1679929917798,1109906153351473,18.112501,-9.356251,-27.843752
1679929917808,1109906163341314,17.94375,-9.056251,-27.656252
1679929917818,1109906173318560,17.94375,-9.056251,-27.656252
1679929917829,1109906183319478,17.94375,-9.056251,-27.656252
1679929917838,1109906193321583,17.94375,-9.168751,-27.7875
1679929917848,1109906203335986,17.94375,-9.356251,-27.843752
1679929917858,1109906213356232,18.056252,-9.58125,-27.843752
1679929917868,1109906223350832,18.243752,-9.7875,-27.843752
1679929917880,1109906233353005,18.4125,-10.012501,-27.843752
1679929917888,1109906243355139,18.65625,-10.25625,-27.843752
1679929917898,1109906253356272,18.6,-10.556251,-27.843752
1679929917908,1109906263358537,18.525002,-10.856251,-27.843752
1679929917921,1109906273353085,18.35625,-10.556251,-27.54375
1679929917928,1109906283317085,18.35625,-10.556251,-27.54375
1679929917938,1109906293319166,18.525002,-10.6125,-27.54375
1679929917949,1109906303328695,18.65625,-10.668751,-27.54375
1679929917960,1109906313323147,18.525002,-10.668751,-27.35625
1679929917968,1109906323355853,18.35625,-10.668751,-27.243752
1679929917979,1109906333350382,18.35625,-10.6125,-27.187502
1679929917989,1109906343345915,18.35625,-10.556251,-27.056252
1679929917999,1109906353355699,18.35625,-10.200001,-27.243752
1679929918008,1109906363350174,18.35625,-9.7875,-27.35625
1679929918018,1109906373352332,18.056252,-9.65625,-27.487501
1679929918029,1109906383353403,17.75625,-9.46875,-27.54375
1679929918039,1109906393347936,17.681252,-9.46875,-27.54375
1679929918048,1109906403342479,17.643751,-9.46875,-27.54375
1679929918058,1109906413336940,17.456251,-9.4125,-27.843752
1679929918070,1109906423339074,17.34375,-9.356251,-28.143751
1679929918079,1109906433341367,17.400002,-9.65625,-27.956251
1679929918089,1109906443351597,17.456251,-9.95625,-27.843752
1679929918098,1109906453361515,17.643751,-9.88125,-27.656252
1679929918108,1109906463356894,17.75625,-9.7875,-27.54375
1679929918121,1109906473360899,17.75625,-9.65625,-27.54375
1679929918128,1109906483362519,17.75625,-9.65625,-27.54375
1679929918138,1109906493364596,17.8125,-9.58125,-27.300001
1679929918148,1109906503333514,17.94375,-9.46875,-27.056252
1679929918159,1109906513325989,18.056252,-9.356251,-27.243752
1679929918168,1109906523328185,18.243752,-9.168751,-27.35625
1679929918180,1109906533322613,18.243752,-9.4125,-27.35625
1679929918188,1109906543322920,18.243752,-9.65625,-27.35625
1679929918199,1109906553325145,18.4125,-9.7875,-27.54375
1679929918207,1109906563288727,18.65625,-9.95625,-27.656252
1679929918218,1109906573256655,19.0125,-10.012501,-27.656252
1679929918228,1109906583261885,19.425001,-10.087501,-27.656252
1679929918239,1109906593263966,19.25625,-10.387501,-27.54375
1679929918248,1109906603290205,19.143751,-10.668751,-27.35625
1679929918259,1109906613319642,18.956251,-10.6125,-27.300001
1679929918268,1109906623322622,18.84375,-10.556251,-27.243752
1679929918281,1109906633324670,18.65625,-10.387501,-27.243752
1679929918288,1109906643325948,18.525002,-10.25625,-27.243752
1679929918298,1109906653327323,18.4125,-10.200001,-27.300001
1679929918309,1109906663342043,18.35625,-10.087501,-27.35625
1679929918321,1109906673357904,17.8125,-9.58125,-28.087502
1679929918329,1109906683360072,17.8125,-9.58125,-28.087502
1679929918338,1109906693362187,17.75625,-9.4125,-28.3875
1679929918348,1109906703364889,17.681252,-9.3,-28.687502
1679929918359,1109906713344668,17.456251,-9.3,-28.500002
1679929918369,1109906723339267,17.212502,-9.3,-28.3875
1679929918378,1109906733341570,17.025002,-9.168751,-28.143751
1679929918389,1109906743345550,16.78125,-9.1125,-27.900002
1679929918400,1109906753351400,17.025002,-9.356251,-27.54375
1679929918409,1109906763358847,17.15625,-9.46875,-27.243752
1679929918418,1109906773353221,17.34375,-9.46875,-27.056252
1679929918428,1109906783355385,17.456251,-9.46875,-26.925001
1679929918439,1109906793356630,17.681252,-9.58125,-26.925001
1679929918448,1109906803321846,17.94375,-9.65625,-26.925001
1679929918458,1109906813324038,17.94375,-9.65625,-27.187502
1679929918467,1109906823326282,17.94375,-9.65625,-27.35625
1679929918480,1109906833319037,17.75625,-9.356251,-27.656252
1679929918488,1109906843352696,17.75625,-9.3,-27.656252
1679929918498,1109906853347152,17.75625,-9.356251,-27.54375
1679929918508,1109906863341522,17.75625,-9.4125,-27.35625
1679929918520,1109906873317141,17.75625,-9.356251,-27.54375
1679929918528,1109906883319237,17.94375,-9.3,-27.487501
1679929918538,1109906893321371,18.056252,-9.3,-27.243752
1679929918548,1109906903323616,18.243752,-9.3,-27.000002
1679929918559,1109906913352222,18.84375,-9.4125,-26.8875
1679929918570,1109906923346885,18.900002,-9.4125,-26.75625
1679929918578,1109906933349124,18.956251,-9.4125,-26.7
1679929918588,1109906943343730,19.143751,-9.4125,-26.925001
1679929918599,1109906953338263,19.181252,-9.4125,-26.925001
1679929918608,1109906963340258,19.0125,-9.356251,-27.000002
1679929918618,1109906973342431,18.900002,-9.3,-27.056252
1679929918629,1109906983351969,18.65625,-9.4125,-27.187502
1679929918639,1109906993346478,18.243752,-9.65625,-27.056252
1679929918648,1109907003348703,18.243752,-9.7875,-27.35625
1679929918658,1109907013350713,18.243752,-9.95625,-27.656252
1679929918669,1109907023346919,18.243752,-10.087501,-27.581251
1679929918679,1109907033356674,18.243752,-10.25625,-27.54375
1679929918688,1109907043351091,18.243752,-10.3125,-27.54375
1679929918698,1109907053345600,18.243752,-10.387501,-27.54375
1679929918711,1109907063313874,18.112501,-10.25625,-27.7875
1679929918723,1109907073315946,18.112501,-10.087501,-27.843752
1679929918730,1109907083318080,18.112501,-10.087501,-27.843752
1679929918741,1109907093320234,18.243752,-10.087501,-27.656252
1679929918748,1109907103324157,18.243752,-9.95625,-27.900002
1679929918759,1109907113318690,18.243752,-9.7875,-28.143751
1679929918768,1109907123313170,18.28125,-9.7875,-28.087502
1679929918780,1109907133315271,18.35625,-9.7875,-27.956251
1679929918788,1109907143340093,18.4125,-9.95625,-27.54375
1679929918799,1109907153342251,18.525002,-10.087501,-27.056252
1679929918809,1109907163344409,18.243752,-9.95625,-26.8875
1679929918819,1109907173330101,17.94375,-9.7875,-26.643751
1679929918828,1109907183324592,17.643751,-9.712501,-26.2875
1679929918839,1109907193326688,17.34375,-9.65625,-25.85625
1679929918848,1109907203328831,17.34375,-9.712501,-25.85625
1679929918860,1109907213339826,17.34375,-9.7875,-25.85625
1679929918868,1109907223342056,17.34375,-9.88125,-26.2875
1679929918880,1109907233344219,17.34375,-9.95625,-26.643751
1679929918888,1109907243338805,17.456251,-9.88125,-26.8875
1679929918900,1109907253333290,17.643751,-9.7875,-27.056252
1679929918908,1109907263335376,17.681252,-9.95625,-27.243752
1679929918922,1109907273329890,17.75625,-10.200001,-27.656252
1679929918930,1109907283307495,17.75625,-10.200001,-27.656252
1679929918939,1109907293280418,17.75625,-10.25625,-27.956251
1679929918949,1109907303282552,17.681252,-10.087501,-28.143751
1679929918959,1109907313284720,17.643751,-9.95625,-28.25625
1679929918969,1109907323311349,17.681252,-10.087501,-28.25625
1679929918978,1109907333342752,17.75625,-10.25625,-28.25625
1679929918988,1109907343344906,18.0,-10.25625,-28.2
1679929919001,1109907353339343,18.243752,-10.25625,-28.143751
1679929919009,1109907363341583,18.0,-10.087501,-27.900002
1679929919021,1109907373343717,17.75625,-9.95625,-27.656252
1679929919028,1109907383338418,17.8125,-9.712501,-27.487501
1679929919039,1109907393340552,17.94375,-9.46875,-27.243752
1679929919048,1109907403334971,17.681252,-9.4125,-27.487501
1679929919059,1109907413337729,17.456251,-9.356251,-27.656252
1679929919068,1109907423339748,17.400002,-9.356251,-27.656252
1679929919089,1109907433341882,17.34375,-9.356251,-27.656252
1679929919090,1109907443348934,17.34375,-9.46875,-27.656252
1679929919098,1109907453342780,17.34375,-9.65625,-27.656252
1679929919108,1109907463344822,17.1,-9.65625,-27.843752
1679929919121,1109907473332832,16.85625,-9.65625,-27.956251
1679929919128,1109907483337615,16.85625,-9.46875,-27.900002
1679929919139,1109907493339763,16.85625,-9.356251,-27.843752
1679929919149,1109907503334229,16.85625,-9.4125,-27.7875
1679929919160,1109907513350450,16.85625,-9.46875,-27.656252
1679929919169,1109907523344993,17.1,-9.4125,-27.581251
1679929919179,1109907533347160,17.34375,-9.356251,-27.54375
1679929919188,1109907543356929,17.75625,-9.65625,-27.300001
1679929919199,1109907553356126,18.243752,-9.95625,-27.056252
1679929919209,1109907563358342,18.35625,-10.012501,-27.000002
1679929919218,1109907573360462,18.525002,-10.087501,-26.925001
1679929919231,1109907583354996,18.4125,-10.25625,-27.000002
1679929919240,1109907593352847,18.35625,-10.387501,-27.056252
1679929919248,1109907603361866,18.0,-10.5,-27.187502
1679929919258,1109907613364355,17.643751,-10.556251,-27.243752
1679929919273,1109907623332912,17.400002,-10.556251,-27.187502
1679929919280,1109907633319504,17.15625,-10.556251,-27.056252
1679929919289,1109907643284181,17.025002,-10.6125,-27.056252
1679929919299,1109907653279157,16.85625,-10.668751,-27.056252
1679929919309,1109907663292772,16.85625,-10.387501,-27.056252
1679929919320,1109907673291936,16.85625,-10.087501,-27.056252
1679929919329,1109907683316978,17.456251,-9.95625,-27.243752
1679929919339,1109907693319391,18.056252,-9.7875,-27.35625
1679929919349,1109907703336045,17.94375,-9.712501,-27.54375
1679929919361,1109907713341097,17.75625,-9.65625,-27.656252
1679929919371,1109907723352577,18.056252,-9.65625,-27.843752
1679929919382,1109907733346033,18.35625,-9.65625,-27.956251
1679929919389,1109907743340499,18.525002,-9.7875,-28.143751
1679929919399,1109907753350359,18.65625,-9.95625,-28.25625
1679929919409,1109907763344061,18.243752,-10.200001,-28.25625
1679929919422,1109907773315075,17.75625,-10.387501,-28.25625
1679929919431,1109907783329632,17.8125,-10.556251,-28.143751
1679929919439,1109907793323934,17.94375,-10.668751,-27.956251
1679929919451,1109907803318122,17.94375,-10.856251,-27.900002
1679929919459,1109907813322496,17.94375,-10.9875,-27.843752
1679929919470,1109907823286193,17.8125,-10.8,-27.581251
1679929919482,1109907833260659,17.75625,-10.556251,-27.35625
1679929919490,1109907843262322,17.94375,-10.5,-27.35625
1679929919500,1109907853273096,18.056252,-10.387501,-27.35625
1679929919510,1109907863308860,18.112501,-10.25625,-27.54375
1679929919520,1109907873316894,18.243752,-10.087501,-27.656252
1679929919532,1109907883320210,18.112501,-10.087501,-27.656252
1679929919540,1109907893342599,18.056252,-10.087501,-27.656252
1679929919549,1109907903306564,18.056252,-10.087501,-27.656252
1679929919560,1109907913303041,18.056252,-10.087501,-27.656252
1679929919570,1109907923269733,17.8125,-9.95625,-27.487501
1679929919579,1109907933232160,17.643751,-9.7875,-27.243752
1679929919589,1109907943237377,17.75625,-9.88125,-27.187502
1679929919600,1109907953259342,17.94375,-9.95625,-27.056252
1679929919610,1109907963284861,17.8125,-9.65625,-26.925001
1679929919621,1109907973297798,17.75625,-9.356251,-26.75625
1679929919629,1109907983313716,17.5125,-9.58125,-27.000002
1679929919639,1109907993308918,17.34375,-9.7875,-27.243752
1679929919649,1109908003290898,17.5125,-9.88125,-27.243752
1679929919659,1109908013302311,17.75625,-9.95625,-27.243752
1679929919669,1109908023300786,17.643751,-9.712501,-27.300001
1679929919682,1109908033278247,17.456251,-9.46875,-27.35625
1679929919689,1109908043270920,17.400002,-9.7875,-27.243752
1679929919699,1109908053245992,17.34375,-10.087501,-27.056252
1679929919709,1109908063247978,17.5125,-9.88125,-27.000002
1679929919721,1109908073286021,17.75625,-9.65625,-26.925001
1679929919729,1109908083308261,17.5125,-9.4125,-27.243752
1679929919739,1109908093310414,17.34375,-9.168751,-27.54375
1679929919749,1109908103290490,17.400002,-9.4125,-27.487501
1679929919758,1109908113280711,17.456251,-9.65625,-27.35625
1679929919769,1109908123269970,17.5125,-9.58125,-27.54375
1679929919778,1109908133276941,17.643751,-9.46875,-27.656252
1679929919789,1109908143283926,17.643751,-9.58125,-27.843752
1679929919799,1109908153286936,17.643751,-9.65625,-27.956251
1679929919809,1109908163281936,17.681252,-10.012501,-27.900002
1679929919819,1109908173291946,17.75625,-10.387501,-27.843752
1679929919833,1109908183295845,17.75625,-10.5,-27.7875
1679929919841,1109908193289479,17.75625,-10.556251,-27.656252
1679929919849,1109908203296392,17.681252,-10.5,-27.581251
1679929919859,1109908213277474,17.643751,-10.387501,-27.54375
1679929919869,1109908223297276,17.5125,-10.387501,-27.243752
1679929919879,1109908233307261,17.456251,-10.387501,-26.925001
1679929919889,1109908243291520,17.5125,-10.087501,-26.925001
1679929919899,1109908253291962,17.643751,-9.7875,-26.925001
1679929919909,1109908263270870,17.681252,-9.88125,-26.8875
1679929919921,1109908273247957,17.75625,-9.95625,-26.75625
1679929919931,1109908283273740,17.94375,-10.200001,-26.75625
1679929919939,1109908293274399,18.056252,-10.387501,-26.75625
1679929919949,1109908303264182,18.0,-10.3125,-27.000002
1679929919959,1109908313273384,17.94375,-10.25625,-27.243752
1679929919969,1109908323251903,17.94375,-10.200001,-27.300001
1679929919981,1109908333253576,17.94375,-10.087501,-27.35625
1679929919989,1109908343261868,17.8125,-9.7875,-27.54375
1679929919999,1109908353266642,17.75625,-9.46875,-27.656252
1679929920009,1109908363269867,17.94375,-9.356251,-27.843752
1679929920018,1109908373300049,18.056252,-9.168751,-27.956251
1679929920029,1109908383307534,18.112501,-9.1125,-27.900002
1679929920039,1109908393309610,18.243752,-9.056251,-27.843752
1679929920049,1109908403318239,18.056252,-9.056251,-27.843752
1679929920058,1109908413284561,17.94375,-9.056251,-27.843752
