system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010487031,1190475385589923,-2.2999501,2.8920002,3.8700001
1680010487033,1190475388092077,-2.70795,3.0349503,3.9949503
1680010487035,1190475390594308,-2.77905,3.3970501,4.2319503
1680010487038,1190475393096461,-2.9490001,3.65595,4.32705
1680010487041,1190475395598615,-3.4840503,3.4810503,4.4419503
1680010487043,1190475398100764,-3.9120002,3.423,4.31505
1680010487045,1190475400603226,-4.2450004,3.1260002,4.464
1680010487048,1190475403105379,-4.281,3.08295,4.87095
1680010487051,1190475405607533,-4.29495,2.8920002,5.00505
1680010487053,1190475408109682,-4.425,2.808,4.8949504
1680010487055,1190475410612067,-4.73595,2.4460502,4.9669504
1680010487058,1190475413114221,-4.5880504,2.4460502,4.77495
1680010487060,1190475415616451,-4.26,2.841,4.749
1680010487062,1190475418118836,-3.9070501,3.2440503,4.68195
1680010487066,1190475420620966,-4.0020003,3.52905,4.452
1680010487069,1190475423123197,-4.09695,3.69195,4.08705
1680010487071,1190475425625274,-3.9960003,4.374,4.248
1680010487073,1190475428127504,-4.25505,5.00895,3.85995
1680010487076,1190475430629658,-4.68795,5.5189505,3.693
1680010487078,1190475433132120,-5.3419504,5.94105,3.34995
1680010487080,1190475435634274,-5.931,6.35505,3.18
1680010487082,1190475438136428,-6.7909503,6.7429504,2.7540002
1680010487085,1190475440638581,-7.6129503,7.0969505,2.6890502
1680010487091,1190475443140962,-8.343,7.3510504,2.53395
1680010487093,1190475445643116,-9.0400505,7.60305,2.3760002
1680010487095,1190475448145347,-9.57705,7.8210006,2.2770002
1680010487096,1190475450647731,-9.95505,8.24895,2.0710502
1680010487098,1190475453149861,-10.28295,8.371051,1.9470001
1680010487100,1190475455652015,-10.386001,8.7310505,2.00895
1680010487102,1190475458154169,-10.386001,8.806951,1.7410501
1680010487106,1190475460656400,-10.41705,8.901,1.8700501
1680010487111,1190475463158798,-10.189951,9.255,1.87995
1680010487112,1190475465660952,-10.048051,9.19995,1.91295
1680010487114,1190475468163183,-9.65295,9.27,2.229
1680010487115,1190475470665337,-9.330001,9.23595,2.2440002
1680010487118,1190475473167491,-8.817,9.23595,2.4019501
1680010487121,1190475475669644,-8.38095,9.088051,2.4450002
1680010487123,1190475478172106,-8.017051,8.953051,2.46195
1680010487127,1190475480674260,-7.6840506,8.80305,2.4430501
1680010487130,1190475483176399,-7.2439504,8.677951,2.26305
1680010487132,1190475485678783,-7.071,8.412001,2.1700501
1680010487133,1190475488181014,-6.7890005,8.175,2.289
1680010487135,1190475490683168,-6.6570005,7.96395,2.3370001
1680010487139,1190475493185322,-6.3889503,7.833,2.4019501
1680010487141,1190475495687721,-6.39405,7.629,2.39205
1680010487144,1190475498189875,-6.3499503,7.3609505,2.4760501
1680010487146,1190475500692029,-6.255,7.07595,2.5530002
1680010487149,1190475503194491,-6.267,6.8190002,2.469
1680010487151,1190475505696644,-6.0919504,6.5230503,2.36595
1680010487153,1190475508198798,-6.01305,6.2470503,2.3130002
1680010487155,1190475510700952,-5.9170504,6.0409503,2.1049502
1680010487158,1190475513203183,-5.68695,5.754,1.8169501
1680010487160,1190475515705337,-5.5600505,5.6080503,1.8940501
1680010487164,1190475518207511,-5.208,5.5620003,1.76205
1680010487166,1190475520709895,-5.0400004,5.466,1.8559501
1680010487169,1190475523212126,-4.89195,5.44005,1.7839501
1680010487171,1190475525714280,-4.8460503,5.5960503,1.7410501
1680010487173,1190475528216434,-4.5589504,5.5860004,1.9080001
1680010487175,1190475530718813,-4.5589504,5.68905,1.9920001
1680010487179,1190475533220967,-4.71,5.74695,1.815
1680010487181,1190475535723198,-4.6930504,5.82105,2.08095
1680010487183,1190475538225583,-4.80105,5.91405,2.01
1680010487186,1190475540727726,-5.01405,5.99805,2.253
1680010487189,1190475543229880,-5.2510505,6.16095,2.3419502
1680010487190,1190475545732034,-5.3370004,6.22095,2.46405
1680010487193,1190475548234265,-5.58405,6.3019505,2.49
1680010487195,1190475550736650,-5.8309503,6.3289504,2.46195
1680010487198,1190475553238895,-6.0010505,6.4459505,2.256
1680010487201,1190475555741049,-6.1660504,6.5610003,2.2339501
1680010487203,1190475558243203,-6.2400002,6.7240505,2.1340501
1680010487205,1190475560745357,-6.1710005,6.9559503,1.9900501
1680010487208,1190475563247525,-6.063,7.2460504,2.028
1680010487211,1190475565749986,-6.0730505,7.5550504,1.746
1680010487213,1190475568252140,-5.9430003,7.79895,1.6620001
1680010487215,1190475570754525,-5.9550004,7.9999504,1.69095
1680010487218,1190475573256439,-6.0060005,8.22795,1.554
1680010487221,1190475575758823,-6.22305,8.52705,1.72905
1680010487223,1190475578260977,-6.42,8.769,1.7119501
1680010487227,1190475580763439,-6.73605,8.853001,1.76505
1680010487229,1190475583265583,-7.1260505,9.115951,1.7550001
1680010487231,1190475585767737,-7.4329505,9.21195,1.626
1680010487234,1190475588269890,-7.761,9.328951,1.6020001
1680010487236,1190475590772121,-7.9189506,9.427951,1.554
1680010487240,1190475593274299,-8.08695,9.50895,1.1590501
1680010487242,1190475595776453,-8.271001,9.424951,1.2790501
1680010487244,1190475598278914,-8.128051,9.4470005,1.2400501
1680010487245,1190475600781068,-8.175,9.423,1.10595
1680010487248,1190475603283222,-8.047951,9.271951,1.1010001
1680010487251,1190475605785588,-7.8570004,9.1710005,1.116
1680010487253,1190475608287742,-7.596,9.03195,1.08
1680010487255,1190475610789895,-7.3830004,8.941051,1.128
1680010487258,1190475613292126,-7.122,8.961,1.0890001
1680010487260,1190475615794511,-6.9300003,8.98005,1.128
1680010487263,1190475618296665,-6.6979504,9.06105,1.36995
1680010487266,1190475620798819,-6.4410005,8.901,1.31895
1680010487269,1190475623301049,-6.3580503,8.83905,1.31505
1680010487271,1190475625803193,-6.2089505,8.71605,1.36695
1680010487273,1190475628305655,-6.123,8.641951,1.51995
1680010487277,1190475630807809,-6.156,8.55795,1.47
1680010487279,1190475633309962,-5.931,8.41695,1.7260501
1680010487281,1190475635812121,-5.8639503,8.403001,1.60905
1680010487283,1190475638314506,-5.8279505,8.3209505,1.65495
1680010487285,1190475640816660,-5.802,8.142,1.8580501
1680010487288,1190475643318891,-5.67495,8.155951,2.055
1680010487290,1190475645821275,-5.577,8.121,2.1790502
1680010487293,1190475648323429,-5.4240003,8.151,2.35905
1680010487295,1190475650825583,-5.3830504,8.11995,2.433
1680010487298,1190475653327814,-5.4,8.083051,2.3400002
1680010487300,1190475655829967,-5.4469504,8.14605,2.5189502
1680010487303,1190475658332130,-5.5480504,8.097,2.505
1680010487306,1190475660834515,-5.598,8.034,2.35605
1680010487309,1190475663336746,-5.7640505,8.13405,2.421
1680010487311,1190475665838900,-5.88105,8.10795,2.6560502
1680010487314,1190475668341280,-6.14895,8.101951,2.7199502
1680010487316,1190475670843434,-6.3430505,8.097,2.9599502
1680010487319,1190475673345588,-6.6259503,7.9570503,3.2280002
1680010487321,1190475675848049,-6.8509502,7.8949504,3.4459503
1680010487323,1190475678349973,-7.11,7.7580004,3.7930503
1680010487325,1190475680852352,-7.4140506,7.5670505,3.8839502
1680010487328,1190475683354506,-7.7830505,7.524,3.8200502
1680010487331,1190475685856737,-7.8109503,7.4059505,3.7600503
1680010487333,1190475688358891,-7.905,7.2889504,3.7720501
1680010487335,1190475690861275,-7.9069505,7.3180504,3.5830503
1680010487338,1190475693363501,-8.029051,7.4230504,3.561
1680010487340,1190475695865655,-8.014951,7.5880504,3.384
1680010487343,1190475698367809,-7.9690504,7.7080503,3.4360502
1680010487346,1190475700869944,-8.050051,7.7970004,3.3720002
1680010487349,1190475703372328,-8.23995,7.8300004,3.4290001
1680010487352,1190475705874559,-8.22105,7.8970504,3.3070502
1680010487354,1190475708376713,-8.31705,7.9549503,3.5370002
1680010487356,1190475710879097,-8.401051,8.050051,3.4750502
1680010487359,1190475713381251,-8.413051,7.9759502,3.51795
1680010487360,1190475715883482,-8.34795,8.127001,3.4960501
1680010487363,1190475718385636,-8.27595,8.14605,3.3120003
1680010487366,1190475720888021,-8.335951,8.179951,3.216
1680010487368,1190475723390164,-8.238,8.175,3.07695
1680010487370,1190475725892318,-8.118,8.13405,2.9239502
1680010487373,1190475728394549,-7.87095,8.031,2.7439501
1680010487376,1190475730896703,-7.6320004,7.9240503,2.766
1680010487378,1190475733399083,-7.4380503,7.82805,2.6800501
1680010487380,1190475735901236,-7.35195,7.6600504,2.8470001
1680010487383,1190475738403467,-7.122,7.56405,2.6890502
1680010487386,1190475740905852,-6.9300003,7.5330005,2.7970502
1680010487390,1190475743408025,-6.8170505,7.4779506,2.7160501
1680010487392,1190475745910178,-6.6589503,7.56195,2.8930502
1680010487396,1190475748412332,-6.5130005,7.5690002,2.871
1680010487397,1190475750914563,-6.5230503,7.4689503,3.01005
1680010487399,1190475753416948,-6.525,7.4539504,3.015
1680010487400,1190475755919097,-6.5230503,7.4809504,2.77095
1680010487403,1190475758421327,-6.43905,7.4419503,2.8639503
1680010487406,1190475760923481,-6.35295,7.38,2.5810502
1680010487408,1190475763425866,-6.255,7.392,2.6580002
1680010487411,1190475765927992,-6.2070003,7.4950504,2.5120502
1680010487413,1190475768430222,-6.2040005,7.42995,2.4090002
1680010487415,1190475770932607,-6.1759505,7.392,2.2800002
1680010487418,1190475773434761,-6.0750003,7.4130006,2.05695
1680010487420,1190475775936919,-6.2089505,7.3900504,2.1430502
1680010487423,1190475778439073,-6.1399503,7.4059505,2.1700501
1680010487428,1190475780941303,-6.2760005,7.4449506,2.18205
1680010487431,1190475783442495,-6.2689505,7.45905,2.35395
1680010487432,1190475785943688,-6.36495,7.5930004,2.565
1680010487434,1190475788448073,-6.52995,7.6000504,2.76795
1680010487435,1190475790950226,-6.762,7.689,2.80695
1680010487439,1190475793452380,-6.8869505,7.6189504,2.907
1680010487441,1190475795954765,-7.1910005,7.6270504,3.0010502
1680010487443,1190475798456996,-7.2960005,7.6819506,2.87805
1680010487446,1190475800959380,-7.4779506,7.6480503,2.8639503
1680010487448,1190475803461303,-7.6150503,7.6699505,2.706
1680010487451,1190475805963688,-7.6920004,7.6860003,2.73195
1680010487453,1190475808465842,-7.629,7.7059503,2.56995
1680010487456,1190475810968054,-7.5840006,7.6819506,2.6560502
1680010487459,1190475813470208,-7.62195,7.6099505,2.59605
1680010487461,1190475815972592,-7.5139503,7.6069503,2.6170502
1680010487465,1190475818474799,-7.4380503,7.5670505,2.5189502
1680010487470,1190475820976953,-7.2750006,7.5600004,2.5069501
1680010487471,1190475823479107,-7.143,7.51905,2.67
1680010487472,1190475825981491,-7.1790004,7.5810003,2.6460001
1680010487474,1190475828483645,-7.1599503,7.4830503,2.7109501
1680010487477,1190475830986093,-7.0620003,7.34595,2.6820002
1680010487479,1190475833488016,-7.1310005,7.2649503,2.7900002
1680010487481,1190475835990400,-6.97305,7.188,3.015
1680010487483,1190475838492554,-6.8890505,7.1070004,3.07695
1680010487485,1190475840994785,-6.741,6.9970503,3.2400002
1680010487488,1190475843496929,-6.8269506,7.0690503,3.3619502
1680010487491,1190475845999313,-6.67395,6.906,3.3670502
1680010487493,1190475848501467,-6.714,6.93195,3.4840503
1680010487495,1190475851003621,-6.525,6.73605,3.6400502
1680010487498,1190475853505862,-6.4800005,6.63495,3.7570503
1680010487502,1190475856008247,-6.4099503,6.60195,3.8029501
1680010487504,1190475858510477,-6.3100505,6.4630504,3.6520503
1680010487506,1190475861012621,-6.2310004,6.3840003,3.7020001
1680010487509,1190475863514775,-6.19995,6.3480005,3.6420002
1680010487511,1190475866016929,-6.08895,6.1780505,3.6330001
1680010487514,1190475868519314,-5.95305,6.216,3.4699502
1680010487515,1190475871021544,-5.94105,6.2520003,3.5350502
1680010487519,1190475873523707,-5.8980002,6.1540504,3.4320002
1680010487521,1190475876026092,-5.8710003,6.1660504,3.5350502
1680010487523,1190475878528246,-5.80695,6.1369505,3.5830503
1680010487526,1190475881030399,-5.8879504,6.16095,3.7450502
1680010487529,1190475883532621,-5.9220004,6.216,4.12095
1680010487531,1190475886034775,-6.14895,6.3310504,4.4040003
1680010487533,1190475888537237,-6.3310504,6.333,4.84695
1680010487536,1190475891039391,-6.57105,6.4480505,4.986
1680010487540,1190475893541539,-6.7579503,6.4789505,5.163
1680010487542,1190475896043924,-7.1050506,6.5940003,5.27295
1680010487548,1190475898546078,-7.3180504,6.57495,5.1199503
1680010487548,1190475901048232,-7.54995,6.6330004,5.0560503
1680010487549,1190475903550693,-7.6459503,6.6520505,4.7800503
1680010487551,1190475906052847,-7.8310504,6.69495,4.51695
1680010487553,1190475908555001,-7.79895,6.8509502,4.19595
1680010487555,1190475911057155,-7.6990504,6.9580503,3.86295
1680010487558,1190475913559386,-7.761,6.98505,3.69495
1680010487560,1190475916061539,-7.51905,7.0519505,3.42
1680010487564,1190475918563909,-7.3110003,7.1380506,3.3019502
1680010487566,1190475921066140,-7.2250504,7.2990003,3.0319502
1680010487569,1190475923568294,-6.9679503,7.1910005,3.0529501
1680010487570,1190475926070678,-6.7000504,7.35795,3.0919502
1680010487573,1190475928572828,-6.6109505,7.3060503,2.9860501
1680010487577,1190475931074982,-6.4170003,7.4470506,2.8900502
1680010487580,1190475933577444,-6.3310504,7.3729506,2.8639503
1680010487582,1190475936079616,-6.111,7.4010005,2.9980502
1680010487584,1190475938581770,-5.95305,7.31295,2.8519502
1680010487586,1190475941084001,-5.7829504,7.3699503,2.9620502
1680010487591,1190475943586155,-5.78805,7.28205,2.8470001
1680010487593,1190475946088309,-5.8620005,7.24095,2.9340003
1680010487594,1190475948590693,-5.7439504,7.0969505,2.86905
1680010487596,1190475951092924,-5.622,6.9900002,2.88105
1680010487601,1190475953595078,-5.6250005,7.0230002,2.9310002
1680010487601,1190475956097463,-5.5290003,6.94605,3.04605
1680010487603,1190475958599616,-5.433,6.8940005,3.04095
1680010487605,1190475961101770,-5.373,6.8580003,2.98095
1680010487608,1190475963604001,-5.5069504,6.7210503,3.11805
1680010487610,1190475966106386,-5.4240003,6.56295,3.111
1680010487615,1190475968608540,-5.3899503,6.5779505,3.0370502
1680010487617,1190475971110770,-5.3490005,6.3760505,3.18
1680010487619,1190475973612924,-5.44005,6.2470503,3.1300502
1680010487621,1190475976115078,-5.328,6.19005,3.2710502
1680010487623,1190475978617463,-5.34705,6.0750003,3.3379502
1680010487626,1190475981119702,-5.2870502,5.95695,3.3649502
1680010487630,1190475983622087,-5.328,5.7990003,3.3289502
1680010487632,1190475986124241,-5.3040004,5.7060003,3.46005
1680010487634,1190475988626395,-5.35395,5.598,3.4320002
1680010487637,1190475991128649,-5.433,5.5909505,3.4819503
1680010487639,1190475993630802,-5.19105,5.5290003,3.4750502
1680010487645,1190475996133187,-5.289,5.57205,3.4720502
1680010487646,1190475998635418,-5.2579503,5.4420004,3.59205
1680010487646,1190476001137572,-5.2990503,5.5189505,3.4440002
1680010487649,1190476003639745,-5.37795,5.4469504,3.5040002
1680010487653,1190476006142130,-5.4859505,5.5290003,3.5010002
1680010487654,1190476008644284,-5.538,5.41095,3.5299501
1680010487656,1190476011146515,-5.5410004,5.5530005,3.66195
1680010487660,1190476013648669,-5.64405,5.4469504,3.6469502
1680010487661,1190476016151053,-5.754,5.48295,3.73305
1680010487663,1190476018653207,-5.8309503,5.385,3.966
1680010487666,1190476021155438,-5.9479504,5.3970003,3.9229503
1680010487669,1190476023657582,-5.991,5.3509502,4.02105
1680010487671,1190476026159966,-6.05805,5.313,4.3060503
1680010487673,1190476028662197,-6.2520003,5.2200003,4.2010503
1680010487676,1190476031164351,-6.3310504,5.24595,4.46595
1680010487679,1190476033666505,-6.4819503,5.28,4.524
1680010487681,1190476036168889,-6.49905,5.29605,4.48995
1680010487683,1190476038671043,-6.66195,5.2600503,4.5600004
1680010487686,1190476041173274,-6.7380004,5.2390504,4.34205
1680010487690,1190476043675654,-6.8029504,5.22195,4.30305
1680010487692,1190476046177807,-6.873,5.1769505,4.09005
1680010487694,1190476048680038,-6.9300003,5.229,3.8149502
1680010487696,1190476051182192,-6.98505,5.3590503,3.657
1680010487699,1190476053684346,-6.8940005,5.34705,3.5350502
1680010487701,1190476056186726,-6.7650003,5.32305,3.2980502
1680010487703,1190476058688956,-6.66195,5.256,3.1369503
1680010487707,1190476061191110,-6.7120504,5.301,3.22305
1680010487710,1190476063693495,-6.5160003,5.3820004,3.075
1680010487711,1190476066195659,-6.5490003,5.22195,3.0340502
1680010487713,1190476068697813,-6.39795,5.29395,3.0319502
1680010487716,1190476071199966,-6.372,5.2819505,3.051
1680010487719,1190476073702428,-6.3460503,5.2510505,3.0250502
1680010487721,1190476076204582,-6.31395,5.23395,3.2620502
1680010487723,1190476078706818,-6.2449503,5.1120005,3.2569501
1680010487728,1190476081208971,-6.1590004,5.0809503,3.3930001
1680010487731,1190476083711125,-6.08895,4.947,3.525
1680010487732,1190476086229842,-6.08895,5.0500503,3.3720002
1680010487734,1190476088715765,-6.1519504,4.9609504,3.6420002
1680010487737,1190476091217919,-6.07695,4.9440002,3.5320501
1680010487739,1190476093720303,-5.8669505,4.8889503,3.489
1680010487741,1190476096222457,-5.9029503,4.86495,3.7020001
1680010487743,1190476098724707,-5.8159504,4.9009504,3.7050002
1680010487747,1190476101226861,-5.80905,4.87995,3.7480502
1680010487749,1190476103729014,-5.67705,4.81995,3.6780002
1680010487751,1190476106231476,-5.682,4.98495,3.7549503
1680010487753,1190476108733630,-5.5339503,5.04495,3.86805
1680010487756,1190476111235793,-5.57205,5.0880003,3.7860003
1680010487761,1190476113738177,-5.4760504,5.1379504,3.8239503
1680010487761,1190476116240331,-5.328,5.2440004,3.86505
1680010487765,1190476118742495,-5.3089504,5.2840505,3.7570503
1680010487770,1190476121244957,-5.34705,5.4210005,3.6829503
1680010487772,1190476123747110,-5.3110504,5.385,3.62595
1680010487773,1190476126249341,-5.27295,5.4229503,3.6400502
1680010487775,1190476128751495,-5.29395,5.445,3.528
1680010487777,1190476131253649,-5.2249503,5.44005,3.4939501
1680010487779,1190476133756034,-5.2369504,5.4640503,3.31905
1680010487781,1190476136258264,-5.3370004,5.53305,3.35295
1680010487783,1190476138760418,-5.2579503,5.5210505,3.3960001
1680010487787,1190476141262577,-5.2060504,5.67495,3.2659502
1680010487789,1190476143764962,-5.11905,5.6239505,3.2640002
1680010487791,1190476146267115,-5.0809503,5.742,3.1900501
1680010487794,1190476148769269,-5.02395,5.77005,3.111
1680010487796,1190476151271731,-4.9900503,5.79405,3.18
1680010487799,1190476153773894,-5.0830503,5.7510004,3.04395
1680010487802,1190476156276048,-5.0160003,5.84205,3.0919502
1680010487804,1190476158778278,-5.0670004,5.7439504,3.0169501
1680010487806,1190476161280432,-5.0160003,5.8879504,3.1900501
1680010487809,1190476163782813,-5.04495,5.802,3.0600002
1680010487811,1190476166285044,-5.076,5.7390003,3.0370502
1680010487813,1190476168787197,-5.1220503,5.727,3.1660502
1680010487816,1190476171289582,-5.1720004,5.73495,3.0649502
1680010487819,1190476173791707,-5.2200003,5.6959505,3.0169501
1680010487821,1190476176293861,-5.2270503,5.7630005,3.0370502
1680010487824,1190476178796092,-5.4310503,5.61,2.9670002
1680010487827,1190476181298245,-5.3299503,5.65605,3.01305
1680010487830,1190476183800697,-5.3920503,5.742,2.8860002
1680010487832,1190476186302851,-5.5270505,5.7630005,2.8260002
1680010487834,1190476188805005,-5.5189505,5.78205,2.8470001
1680010487836,1190476191307389,-5.67,5.7730503,2.88105
1680010487840,1190476193809543,-5.6509504,5.8450503,2.90505
1680010487843,1190476196311697,-5.6269503,5.8780503,2.8140001
1680010487845,1190476198814159,-5.64405,6.0550504,2.7919502
1680010487846,1190476201316312,-5.6920505,6.16095,2.7229502
1680010487848,1190476203818466,-5.637,6.23505,2.66805
1680010487851,1190476206320631,-5.6650505,6.3240004,2.766
1680010487853,1190476208823093,-5.6250005,6.4170003,2.6220002
1680010487857,1190476211325246,-5.64405,6.53205,2.6460001
1680010487860,1190476213827400,-5.72805,6.5340004,2.4090002
1680010487862,1190476216329635,-5.66295,6.6730504,2.4739501
1680010487864,1190476218831789,-5.68905,6.7189503,2.4379501
1680010487867,1190476221333943,-5.6970005,6.7519503,2.32995
1680010487869,1190476223836404,-5.62995,6.8940005,2.32305
1680010487871,1190476226338554,-5.6389503,6.8599505,2.2369502
1680010487873,1190476228840708,-5.6800504,6.8599505,2.18595
1680010487878,1190476231343093,-5.6250005,6.91305,2.1700501
1680010487880,1190476233845247,-5.68695,6.8820004,2.2770002
1680010487882,1190476236347477,-5.7229505,6.8910003,2.2030501
1680010487884,1190476238849862,-5.5939503,6.6780005,2.2080002
1680010487886,1190476241352016,-5.412,6.60405,2.08995
1680010487889,1190476243854247,-5.1550503,6.5059505,2.0740502
1680010487890,1190476246356400,-4.9090505,6.3019505,2.0689502
1680010487893,1190476248858554,-4.6639504,6.0550504,1.79595
1680010487896,1190476251360939,-4.3819504,5.8330503,1.794
1680010487898,1190476253863170,-4.2379503,5.6340003,1.8100501
1680010487901,1190476256365554,-4.08705,5.3749504,1.9560001
1680010487903,1190476258867693,-4.1059504,5.20305,2.22705
1680010487907,1190476261369847,-4.032,5.109,2.5740001
1680010487910,1190476263872078,-4.06995,5.1120005,2.8330503
1680010487912,1190476266374232,-4.2000003,5.0929503,3.1680002
1680010487915,1190476268876361,-4.386,5.2000504,3.48705
1680010487918,1190476271378823,-4.5589504,5.42595,3.9439502
1680010487920,1190476273880977,-4.6260004,5.598,4.1790004
1680010487922,1190476276383131,-4.9729505,5.68905,4.26795
1680010487924,1190476278885285,-5.0880003,5.9430003,4.46595
1680010487927,1190476281387660,-5.11005,6.0220504,4.38705
1680010487929,1190476283889814,-5.22195,6.0700502,4.44705
1680010487931,1190476286392045,-5.1270003,6.0600004,4.248
1680010487933,1190476288894429,-5.0740504,6.1729503,4.42995
1680010487936,1190476291396583,-4.971,6.0700502,4.1740503
1680010487939,1190476293898818,-5.004,6.1320004,4.28205
1680010487941,1190476296400972,-4.96605,6.0750003,4.16895
1680010487944,1190476298903126,-4.9180503,6.084,4.236
1680010487947,1190476301405602,-5.0070004,6.0390005,4.2319503
1680010487949,1190476303907756,-5.12895,5.8159504,4.18095
1680010487953,1190476306409910,-5.11905,5.7970505,4.19595
1680010487955,1190476308912295,-5.361,5.7109504,4.06605
1680010487958,1190476311414463,-5.4859505,5.58795,3.9799502
1680010487960,1190476313916616,-5.45205,5.4900002,3.8410501
1680010487961,1190476316419078,-5.5909505,5.406,3.8749502
1680010487963,1190476318921232,-5.493,5.3419504,3.6880503
1680010487966,1190476321423463,-5.5740004,5.19105,3.6330001
1680010487969,1190476323925616,-5.58405,5.2270503,3.55395
1680010487971,1190476326427770,-5.649,5.2270503,3.38895
1680010487973,1190476328930155,-5.6250005,5.2440004,3.492
1680010487978,1190476331432309,-5.6130004,5.313,3.492
1680010487981,1190476333934529,-5.63205,5.45205,3.492
1680010487983,1190476336436914,-5.68905,5.598,3.381
1680010487985,1190476338939068,-5.85195,5.74905,3.35505
1680010487987,1190476341441299,-6.0220504,5.8609505,3.3690002
1680010487993,1190476343943482,-5.991,5.991,3.28605
1680010487995,1190476346445635,-6.0990005,6.084,3.3019502
1680010487998,1190476348948020,-6.26205,6.1849504,3.1750503
1680010487999,1190476351450251,-6.32595,6.3690004,3.04395
1680010488001,1190476353952405,-6.4009504,6.4840503,3.07695
1680010488003,1190476356454559,-6.372,6.60405,2.95005
1680010488004,1190476358956977,-6.29505,6.6259503,2.8900502
1680010488006,1190476361459131,-6.453,6.7549505,2.8189502
1680010488009,1190476363961362,-6.29295,6.846,2.838
1680010488016,1190476366463746,-6.2790003,6.91095,2.67
1680010488017,1190476368965890,-6.2710505,6.84105,2.6820002
1680010488022,1190476371468121,-6.2310004,6.9540005,2.77305
1680010488024,1190476373970275,-6.1129503,6.8940005,2.67
1680010488025,1190476376472429,-6.123,7.0210505,2.67195
1680010488027,1190476378974885,-6.0390005,6.94605,2.7949502
1680010488029,1190476381477039,-6.05805,7.1020503,2.742
1680010488032,1190476383978116,-5.8980002,7.0639505,2.8879502
1680010488032,1190476386479193,-5.92605,7.0729504,2.9220002
1680010488035,1190476388983726,-5.6920505,7.0810504,3.015
1680010488040,1190476391485880,-5.5459504,7.09005,3.04395
1680010488042,1190476393988342,-5.3640003,7.1449504,3.051
1680010488044,1190476396490496,-5.1979504,7.0350003,3.0370502
1680010488046,1190476398992726,-5.1049504,7.0810504,2.9190001
1680010488048,1190476401494884,-4.9900503,7.10895,2.9929502
1680010488050,1190476403997038,-4.8180003,7.1719503,2.9260502
1680010488051,1190476406499423,-4.73595,7.2169504,2.9550002
1680010488054,1190476409001577,-4.7509503,7.32,2.9620502
1680010488056,1190476411503794,-4.7509503,7.3440003,2.97705
1680010488059,1190476414006179,-4.8130503,7.3489504,2.9569502
1680010488061,1190476416508333,-4.9279504,7.4329505,2.9220002
1680010488065,1190476419010564,-4.88205,7.485,2.91405
1680010488069,1190476421512694,-4.91295,7.5520506,2.907
1680010488071,1190476424014847,-5.06895,7.5690002,2.69895
1680010488072,1190476426517309,-5.091,7.62405,2.77305
1680010488074,1190476429019386,-5.16195,7.6579504,2.7850502
1680010488077,1190476431521622,-5.091,7.6390505,2.7250502
1680010488079,1190476434024006,-5.18895,7.54995,2.7559502
1680010488081,1190476436526160,-5.2920003,7.5840006,2.6869502
1680010488084,1190476439028314,-5.2770004,7.6170006,2.7919502
1680010488086,1190476441530545,-5.3490005,7.6750503,2.8279502
1680010488090,1190476444032952,-5.3920503,7.629,2.8830001
1680010488091,1190476446535106,-5.3299503,7.63605,2.8470001
1680010488094,1190476449037260,-5.4090004,7.6720505,2.8980002
1680010488096,1190476451539491,-5.385,7.84005,2.9260502
1680010488099,1190476454041636,-5.2650003,7.7080503,2.77305
1680010488103,1190476456544097,-5.22195,7.7440505,2.8500001
1680010488104,1190476459046251,-5.09805,7.7700005,2.8860002
1680010488108,1190476461548400,-5.00895,7.65495,2.8879502
1680010488110,1190476464050785,-4.839,7.7250004,2.73705
1680010488112,1190476466552938,-4.7070003,7.72695,2.91195
1680010488115,1190476469055092,-4.638,7.7580004,3.0319502
1680010488116,1190476471557554,-4.59,7.6650004,3.0679502
1680010488120,1190476474059698,-4.473,7.689,3.21405
1680010488122,1190476476561852,-4.413,7.56405,3.1300502
1680010488124,1190476479064082,-4.2670503,7.41795,3.3049502
1680010488127,1190476481566236,-4.1950502,7.4419503,3.3409503
1680010488129,1190476484068631,-4.1400003,7.32705,3.4360502
1680010488131,1190476486570785,-4.08705,7.35405,3.4480503
1680010488135,1190476489073015,-4.02495,7.2769504,3.66405
1680010488138,1190476491575400,-3.9510002,7.215,3.657
1680010488141,1190476494077549,-4.02105,7.15005,3.8200502
1680010488143,1190476496579703,-4.116,7.1520004,3.9109502
1680010488144,1190476499081933,-4.164,7.0969505,4.1070004
1680010488147,1190476501584087,-4.3170004,7.0420504,4.2840004
1680010488149,1190476504086549,-4.25505,7.0249505,4.42605
1680010488152,1190476506588703,-4.413,6.9340506,4.63605
1680010488154,1190476509090857,-4.5280504,6.9559503,4.7590504
1680010488156,1190476511593241,-4.50105,6.8959503,4.8349504
1680010488159,1190476514095395,-4.5589504,6.8509502,4.8780003
1680010488161,1190476516597549,-4.66905,6.9420004,4.88805
1680010488163,1190476519100010,-4.57305,6.9420004,4.8019505
1680010488166,1190476521602164,-4.73595,6.84105,4.8690004
1680010488173,1190476524104395,-4.7860503,6.8869505,4.6990504
1680010488173,1190476526606549,-4.71495,6.8599505,4.6200004
1680010488173,1190476529108679,-4.839,6.9799504,4.6270504
1680010488178,1190476531611063,-4.7860503,6.9990005,4.4880004
1680010488180,1190476534113294,-4.88205,6.978,4.3969502
1680010488182,1190476536615458,-4.9279504,7.0090504,4.263
1680010488184,1190476539117612,-5.004,7.0210505,4.224
