system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680010494841,1190483195062790,0.060225,0.114125,0.03135
1680010494843,1190483197565174,0.059125,0.11825,0.0364375
1680010494845,1190483200067328,0.0611875,0.115225,0.0383625
1680010494848,1190483202569559,0.06215,0.114125,0.0394625
1680010494849,1190483205071934,0.0631125,0.111237496,0.04235
1680010494852,1190483207573857,0.0631125,0.1051875,0.04235
1680010494855,1190483210076242,0.0631125,0.104225,0.043449998
1680010494858,1190483212578396,0.06215,0.1021625,0.043449998
1680010494862,1190483215080858,0.059125,0.0991375,0.0474375
1680010494863,1190483217583011,0.059125,0.09625,0.045375
1680010494866,1190483220085242,0.0572,0.0902,0.045375
1680010494869,1190483222587396,0.0581625,0.09515,0.045375
1680010494870,1190483225089781,0.0551375,0.089237496,0.04235
1680010494872,1190483227591948,0.054175,0.0881375,0.040425
1680010494874,1190483230094179,0.05115,0.0862125,0.0383625
1680010494878,1190483232596333,0.0521125,0.0831875,0.0353375
1680010494880,1190483235098718,0.0521125,0.0792,0.0334125
1680010494882,1190483237600890,0.054175,0.0792,0.0334125
1680010494884,1190483240103120,0.05115,0.07315,0.032449998
1680010494888,1190483242605505,0.0501875,0.0691625,0.03135
1680010494890,1190483245107659,0.0551375,0.065175,0.03135
1680010494892,1190483247609813,0.054175,0.054175,0.0284625
1680010494895,1190483250112043,0.0572,0.0452375,0.0303875
1680010494900,1190483252614197,0.060225,0.0361625,0.0303875
1680010494902,1190483255116582,0.0631125,0.0251625,0.0273625
1680010494904,1190483257618813,0.0682,0.016224999,0.0273625
1680010494906,1190483260120958,0.0682,0.0012375,0.0273625
1680010494909,1190483262623342,0.0691625,-0.0097624995,0.023375
1680010494911,1190483265125496,0.070125,-0.0158125,0.023375
1680010494912,1190483267627650,0.0721875,-0.0268125,0.02145
1680010494915,1190483270130111,0.071225,-0.0298375,0.02035
1680010494918,1190483272632308,0.0682,-0.0347875,0.0193875
1680010494920,1190483275134462,0.0631125,-0.03575,0.018424999
1680010494923,1190483277636693,0.0631125,-0.0438625,0.02145
1680010494926,1190483280138847,0.059125,-0.047849998,0.0224125
1680010494929,1190483282641226,0.0581625,-0.0457875,0.0254375
1680010494930,1190483285143457,0.0581625,-0.0537625,0.0264
1680010494933,1190483287645611,0.0572,-0.0598125,0.023375
1680010494937,1190483290147996,0.054175,-0.0598125,0.029424999
1680010494939,1190483292650159,0.054175,-0.061875,0.0303875
1680010494941,1190483295152313,0.0561,-0.0658625,0.0303875
1680010494943,1190483297654544,0.0611875,-0.0628375,0.032449998
1680010494945,1190483300156698,0.0611875,-0.0647625,0.0364375
1680010494949,1190483302659092,0.060225,-0.0647625,0.0383625
1680010494950,1190483305161322,0.06215,-0.060775,0.0364375
1680010494953,1190483307663476,0.06215,-0.0598125,0.0364375
1680010494955,1190483310165861,0.0611875,-0.05775,0.0383625
1680010494958,1190483312668035,0.0642125,-0.0457875,0.0364375
1680010494961,1190483315170189,0.0642125,-0.0418,0.0334125
1680010494963,1190483317672650,0.06215,-0.03575,0.03135
1680010494965,1190483320174804,0.06215,-0.0298375,0.0303875
1680010494968,1190483322676958,0.0611875,-0.02475,0.0303875
1680010494970,1190483325179189,0.0561,-0.016775,0.029424999
1680010494974,1190483327681342,0.0561,-0.0097624995,0.0254375
1680010494976,1190483330183727,0.054175,-0.0078375,0.0224125
1680010494979,1190483332685972,0.0561,-0.0097624995,0.0243375
1680010494980,1190483335188126,0.0532125,-8.25E-4,0.0254375
1680010494982,1190483337690510,0.0501875,0.004125,0.0273625
1680010494986,1190483340192664,0.054175,0.0031625,0.0254375
1680010494989,1190483342694808,0.054175,-0.00275,0.029424999
1680010494991,1190483345197039,0.0581625,-8.25E-4,0.0334125
1680010494993,1190483347699423,0.0611875,-0.00385,0.0374
1680010494995,1190483350201577,0.0661375,-0.011825,0.0413875
1680010494998,1190483352703808,0.0661375,-0.0158125,0.043449998
1680010495000,1190483355205967,0.0671,-0.0237875,0.0484
1680010495002,1190483357708351,0.070125,-0.033825,0.0554125
1680010495005,1190483360210505,0.070125,-0.0438625,0.05335
1680010495008,1190483362712736,0.07315,-0.0518375,0.05335
1680010495012,1190483365215102,0.076175,-0.066825,0.0523875
1680010495013,1190483367717332,0.0792,-0.0708125,0.051425
1680010495015,1190483370219486,0.0792,-0.0757625,0.0474375
1680010495018,1190483372721640,0.0801625,-0.082775,0.043449998
1680010495020,1190483375224025,0.0831875,-0.0878625,0.0394625
1680010495023,1190483377726193,0.0851125,-0.0878625,0.0364375
1680010495026,1190483380228423,0.0862125,-0.083875,0.0303875
1680010495029,1190483382730808,0.0862125,-0.0858,0.0224125
1680010495031,1190483385232962,0.0891,-0.0878625,0.0193875
1680010495033,1190483387735188,0.092125,-0.0818125,0.0133375
1680010495035,1190483390237342,0.0941875,-0.0757625,0.0114124995
1680010495038,1190483392739495,0.093225,-0.071775,0.0114124995
1680010495040,1190483395241957,0.0961125,-0.0658625,0.007425
1680010495042,1190483397744111,0.1012,-0.0647625,0.0053625
1680010495045,1190483400246241,0.103125,-0.061875,0.0064625
1680010495051,1190483402748625,0.103125,-0.0528,0.0034375
1680010495057,1190483405250779,0.1012,-0.0488125,0.0053625
1680010495057,1190483407752895,0.1012,-0.0518375,0.0083875
1680010495057,1190483410255357,0.10615,-0.0438625,0.0053625
1680010495058,1190483412757510,0.103125,-0.0418,0.0064625
1680010495060,1190483415259741,0.100099996,-0.036849998,0.007425
1680010495063,1190483417761895,0.1021625,-0.028875,0.0023375
1680010495066,1190483420264059,0.100099996,-0.0218625,-0.00165
1680010495068,1190483422766443,0.0961125,-0.017875,-0.0045375
1680010495070,1190483425268674,0.098175,-0.005775,-0.009625
1680010495072,1190483427770828,0.092125,0.0012375,-0.01265
1680010495075,1190483430273213,0.087175,0.00715,-0.0176
1680010495078,1190483432775367,0.0862125,0.015125,-0.0276375
1680010495080,1190483435277597,0.08415,0.021175,-0.0295625
1680010495083,1190483437779751,0.076175,0.03025,-0.0306625
1680010495087,1190483440281881,0.0741125,0.0342375,-0.036575
1680010495089,1190483442784343,0.07315,0.0352,-0.0396
1680010495091,1190483445286496,0.071225,0.038225,-0.04455
1680010495094,1190483447788650,0.0642125,0.041249998,-0.0485375
1680010495095,1190483450291035,0.0611875,0.0441375,-0.04455
1680010495098,1190483452793189,0.0631125,0.0452375,-0.0435875
1680010495100,1190483455295420,0.0642125,0.048125,-0.042625
1680010495103,1190483457797804,0.060225,0.0452375,-0.0416625
1680010495105,1190483460299958,0.059125,0.041249998,-0.04455
1680010495109,1190483462802175,0.0551375,0.0452375,-0.0435875
1680010495110,1190483465304329,0.0521125,0.0441375,-0.0485375
1680010495112,1190483467806482,0.0501875,0.0441375,-0.0506
1680010495115,1190483470308867,0.048125,0.043175,-0.0526625
1680010495118,1190483472811098,0.0462,0.0441375,-0.058575
1680010495120,1190483475313252,0.0451,0.04015,-0.0636625
1680010495124,1190483477815636,0.04015,0.038225,-0.069575
1680010495126,1190483480317790,0.04015,0.0312125,-0.0765875
1680010495130,1190483482820025,0.0352,0.01925,-0.0826375
1680010495132,1190483485322179,0.0341,0.0111375,-0.086625
1680010495133,1190483487824563,0.038225,0.0031625,-0.08965
1680010495135,1190483490326794,0.038225,-0.0078375,-0.0906125
1680010495139,1190483492828948,0.0411125,-0.01375,-0.08855
1680010495140,1190483495331338,0.0451,-0.0198,-0.0906125
1680010495142,1190483497833492,0.054175,-0.027775,-0.08965
1680010495146,1190483500335645,0.0581625,-0.0268125,-0.086625
1680010495149,1190483502838107,0.06215,-0.0298375,-0.0845625
1680010495151,1190483505340256,0.0671,-0.0268125,-0.0815375
1680010495153,1190483507842487,0.0721875,-0.0207625,-0.0815375
1680010495155,1190483510344640,0.076175,-0.0158125,-0.0815375
1680010495158,1190483512846794,0.071225,-0.0108624995,-0.0735625
1680010495162,1190483515349179,0.0721875,-0.0017875,-0.0735625
1680010495164,1190483517851333,0.071225,0.0122375,-0.069575
1680010495166,1190483520353794,0.071225,0.0221375,-0.0655875
1680010495169,1190483522855948,0.0721875,0.037125,-0.0636625
1680010495170,1190483525358102,0.0752125,0.052249998,-0.0625625
1680010495173,1190483527860319,0.0741125,0.060225,-0.056649998
1680010495175,1190483530362473,0.0752125,0.070125,-0.056649998
1680010495178,1190483532864626,0.078099996,0.08415,-0.0545875
1680010495180,1190483535367088,0.0851125,0.09515,-0.0545875
1680010495182,1190483537869237,0.087175,0.1051875,-0.0515625
1680010495186,1190483540371622,0.087175,0.120175,-0.0506
1680010495189,1190483542873775,0.0881375,0.131175,-0.0466125
1680010495190,1190483545375929,0.0881375,0.1461625,-0.0466125
1680010495192,1190483547878160,0.0902,0.1632125,-0.04455
1680010495195,1190483550380545,0.093225,0.1782,-0.042625
1680010495200,1190483552882698,0.092125,0.1901625,-0.0405625
1680010495202,1190483555384929,0.0902,0.20625,-0.0416625
1680010495203,1190483557887001,0.092125,0.21615,-0.0356125
1680010495206,1190483560389386,0.0941875,0.2222,-0.03355
1680010495209,1190483562891540,0.093225,0.22715,-0.03355
1680010495211,1190483565393770,0.0891,0.2261875,-0.0286
1680010495213,1190483567896155,0.0891,0.2222,-0.0286
1680010495215,1190483570398309,0.0881375,0.213125,-0.0276375
1680010495218,1190483572900463,0.0831875,0.2041875,-0.02365
1680010495220,1190483575402693,0.08415,0.192225,-0.02255
1680010495222,1190483577904847,0.078099996,0.17325,-0.0196625
1680010495227,1190483580407256,0.0752125,0.15413749,-0.0215875
1680010495230,1190483582909487,0.07315,0.13915,-0.020624999
1680010495232,1190483585411641,0.070125,0.120175,-0.020624999
1680010495234,1190483587914025,0.0682,0.1021625,-0.0215875
1680010495238,1190483590416165,0.0661375,0.0831875,-0.0196625
1680010495241,1190483592917242,0.0631125,0.0682,-0.0166375
1680010495242,1190483595418319,0.059125,0.0572,-0.0176
1680010495243,1190483597922934,0.0581625,0.037125,-0.0176
1680010495245,1190483600425088,0.0581625,0.027224999,-0.0196625
1680010495248,1190483602927304,0.054175,0.014162499,-0.0176
1680010495250,1190483605429458,0.0521125,0.005225,-0.0185625
1680010495252,1190483607931842,0.0532125,-0.00385,-0.0196625
1680010495255,1190483610434073,0.0471625,-0.0097624995,-0.0176
1680010495258,1190483612936251,0.0422125,-0.01485,-0.0185625
1680010495260,1190483615438405,0.0452375,-0.0158125,-0.0196625
1680010495264,1190483617940789,0.0452375,-0.017875,-0.0185625
1680010495266,1190483620442943,0.0411125,-0.0207625,-0.013612499
1680010495269,1190483622945165,0.037125,-0.0237875,-0.013612499
1680010495270,1190483625447550,0.0361625,-0.0198,-0.013612499
1680010495274,1190483627949780,0.0342375,-0.017875,-0.0166375
1680010495276,1190483630451934,0.02915,-0.0218625,-0.0196625
1680010495279,1190483632954102,0.0232375,-0.0237875,-0.0196625
1680010495281,1190483635456256,0.0191125,-0.0237875,-0.0185625
1680010495283,1190483637958718,0.014162499,-0.0207625,-0.02255
1680010495286,1190483640460871,0.0092124995,-0.0198,-0.02255
1680010495290,1190483642963015,0.004125,-0.02475,-0.02255
1680010495291,1190483645465400,-0.0028875,-0.0198,-0.0246125
1680010495293,1190483647967631,-0.005775,-0.016775,-0.02365
1680010495295,1190483650469785,-0.0108624995,-0.017875,-0.0246125
1680010495298,1190483652972169,-0.01485,-0.0188375,-0.0265375
1680010495300,1190483655474323,-0.0218625,-0.01485,-0.0276375
1680010495304,1190483657976554,-0.0298375,-0.0108624995,-0.0286
1680010495306,1190483660478938,-0.0347875,-0.00275,-0.0286
1680010495309,1190483662981092,-0.0427625,1.375E-4,-0.0325875
1680010495312,1190483665483246,-0.0528,0.0031625,-0.0396
1680010495314,1190483667985708,-0.060775,0.010175,-0.0435875
1680010495316,1190483670487862,-0.0688875,0.016224999,-0.042625
1680010495320,1190483672990015,-0.071775,0.016224999,-0.0466125
1680010495322,1190483675492251,-0.077825,0.0202125,-0.0506
1680010495324,1190483677994405,-0.0848375,0.021175,-0.0526625
1680010495326,1190483680496559,-0.0897875,0.021175,-0.05555
1680010495330,1190483682998943,-0.093775,0.014162499,-0.0576125
1680010495332,1190483685501174,-0.099825,0.0122375,-0.0576125
1680010495333,1190483688003554,-0.1007875,0.0031625,-0.05555
1680010495335,1190483690505708,-0.1007875,-0.0048125,-0.053625
1680010495339,1190483693007862,-0.099825,-0.01375,-0.0526625
1680010495340,1190483695510092,-0.1018875,-0.0268125,-0.0526625
1680010495342,1190483698012246,-0.10285,-0.036849998,-0.0485375
1680010495346,1190483700514645,-0.10285,-0.050875,-0.042625
1680010495351,1190483703016876,-0.10285,-0.0628375,-0.0396
1680010495353,1190483705519029,-0.099825,-0.0768625,-0.034649998
1680010495354,1190483708021414,-0.094875,-0.09075,-0.0306625
1680010495356,1190483710523592,-0.094875,-0.104775,-0.025575
1680010495358,1190483713025746,-0.09185,-0.115775,-0.0176
1680010495360,1190483715528207,-0.09185,-0.12375,-0.01265
1680010495363,1190483718030361,-0.0897875,-0.1337875,-0.0105875
1680010495365,1190483720532515,-0.0867625,-0.1398375,-0.0045375
1680010495368,1190483723034760,-0.0858,-0.143825,-0.00165
1680010495371,1190483725536914,-0.08085,-0.148775,0.0023375
1680010495373,1190483728039067,-0.0818125,-0.1527625,0.0064625
1680010495375,1190483730541529,-0.08085,-0.154825,0.01045
1680010495378,1190483733043784,-0.0768625,-0.1527625,0.012375
1680010495380,1190483735546169,-0.0748,-0.149875,0.0133375
1680010495383,1190483738048322,-0.0738375,-0.1447875,0.0193875
1680010495388,1190483740550476,-0.072875,-0.1417625,0.0264
1680010495391,1190483743052746,-0.072875,-0.1398375,0.03135
1680010495392,1190483745717977,-0.06985,-0.1288375,0.0364375
1680010495395,1190483748057284,-0.0688875,-0.1197625,0.0444125
1680010495396,1190483750559515,-0.066825,-0.115775,0.0523875
1680010495399,1190483753061683,-0.0638,-0.104775,0.056375
1680010495402,1190483755564068,-0.0598125,-0.094875,0.0584375
1680010495403,1190483758066222,-0.061875,-0.0897875,0.0633875
1680010495405,1190483760568375,-0.055825,-0.082775,0.0683375
1680010495408,1190483763070837,-0.0468875,-0.0738375,0.0704
1680010495411,1190483765573011,-0.0427625,-0.05775,0.0694375
1680010495413,1190483768075165,-0.039875,-0.0488125,0.0664125
1680010495415,1190483770577395,-0.027775,-0.0408375,0.0664125
1680010495418,1190483773079549,-0.0207625,-0.0328625,0.06435
1680010495420,1190483775581944,-0.0198,-0.02475,0.062425
1680010495424,1190483778084175,-0.01485,-0.0158125,0.0614625
1680010495428,1190483780586329,-0.011825,-0.01375,0.0614625
1680010495431,1190483783087511,-0.006875,-0.011825,0.0614625
1680010495431,1190483785588704,-0.0028875,-0.0108624995,0.0603625
1680010495434,1190483788093088,-0.00385,-0.006875,0.0594
1680010495435,1190483790595242,-0.0028875,-0.0097624995,0.0614625
1680010495440,1190483793097703,0.0012375,-0.01485,0.062425
1680010495441,1190483795599857,-0.0017875,-0.0158125,0.062425
1680010495444,1190483798102011,0.0012375,-0.016775,0.06435
1680010495445,1190483800604396,-0.0028875,-0.0198,0.0633875
1680010495448,1190483803106549,-0.00385,-0.0218625,0.06545
1680010495451,1190483805608703,-0.0028875,-0.0188375,0.0694375
1680010495454,1190483808110900,1.375E-4,-0.0198,0.0724625
1680010495457,1190483810613285,-0.0017875,-0.017875,0.0743875
1680010495459,1190483813115515,1.375E-4,-0.016775,0.0814
1680010495462,1190483815617669,0.0022,-0.0237875,0.0814
1680010495464,1190483818119847,0.004125,-0.027775,0.0853875
1680010495467,1190483820622232,0.004125,-0.0317625,0.0924
1680010495469,1190483823124386,0.005225,-0.038775,0.09735
1680010495471,1190483825626616,0.0092124995,-0.0438625,0.0994125
1680010495473,1190483828129001,0.005225,-0.0488125,0.10945
1680010495475,1190483830631160,0.004125,-0.050875,0.111375
1680010495479,1190483833133314,0.0031625,-0.0548625,0.113437496
1680010495480,1190483835635544,-0.00385,-0.0548625,0.122375
1680010495483,1190483838137698,-0.005775,-0.0567875,0.1214125
1680010495486,1190483840640146,-0.0097624995,-0.0548625,0.12045
1680010495502,1190483843142300,-0.01485,-0.047849998,0.1144
1680010495504,1190483845644454,-0.0188375,-0.0378125,0.113437496
1680010495504,1190483848146838,-0.0218625,-0.0298375,0.113437496
1680010495505,1190483850648996,-0.0268125,-0.01485,0.10945
1680010495505,1190483853151150,-0.0347875,-0.0048125,0.1043625
1680010495508,1190483855653611,-0.038775,0.005225,0.0994125
1680010495509,1190483858155765,-0.039875,0.015125,0.0994125
1680010495510,1190483860657996,-0.0418,0.0232375,0.0963875
1680010495511,1190483863160150,-0.0378125,0.032175,0.0933625
1680010495512,1190483865662304,-0.033825,0.0352,0.0944625
1680010495513,1190483868164688,-0.0347875,0.04015,0.0944625
1680010495516,1190483870666919,-0.0317625,0.0471625,0.0903375
1680010495518,1190483873169059,-0.0298375,0.0501875,0.089375
1680010495520,1190483875671444,-0.0248875,0.049225,0.0903375
1680010495523,1190483878173597,-0.022824999,0.052249998,0.0884125
1680010495525,1190483880675828,-0.022824999,0.0532125,0.08745
1680010495528,1190483883177982,-0.017875,0.0562375,0.0853875
1680010495531,1190483885680136,-0.0158125,0.0581625,0.084425
1680010495533,1190483888182597,-0.0158125,0.0581625,0.084425
1680010495537,1190483890684751,-0.0207625,0.060225,0.0823625
1680010495539,1190483893186890,-0.022824999,0.0611875,0.0814
1680010495542,1190483895689275,-0.0248875,0.0661375,0.0774125
1680010495544,1190483898191429,-0.0298375,0.0691625,0.0724625
1680010495546,1190483900693583,-0.036849998,0.076175,0.0664125
1680010495549,1190483903196054,-0.0408375,0.0801625,0.06435
1680010495551,1190483905698208,-0.0488125,0.08415,0.062425
1680010495553,1190483908200439,-0.055825,0.0902,0.0584375
1680010495556,1190483910702593,-0.060775,0.100237496,0.05335
1680010495558,1190483913204717,-0.061875,0.1051875,0.051425
1680010495561,1190483915707102,-0.0638,0.1131625,0.0474375
1680010495563,1190483918209333,-0.0677875,0.1161875,0.045375
1680010495566,1190483920711487,-0.066825,0.115225,0.04235
1680010495569,1190483923213852,-0.0638,0.120175,0.04235
1680010495570,1190483925716006,-0.066825,0.11825,0.0474375
1680010495575,1190483928218237,-0.0567875,0.11825,0.0474375
1680010495578,1190483930720391,-0.0518375,0.11715,0.0463375
1680010495580,1190483933222852,-0.044825,0.11715,0.051425
1680010495581,1190483935725006,-0.0358875,0.111237496,0.051425
1680010495583,1190483938227160,-0.033825,0.1021625,0.0493625
1680010495586,1190483940729545,-0.02585,0.0941875,0.0493625
1680010495590,1190483943231698,-0.0198,0.0881375,0.0493625
1680010495591,1190483945733852,-0.0158125,0.076175,0.0493625
1680010495593,1190483948236314,-0.016775,0.0611875,0.0474375
1680010495596,1190483950738468,-0.011825,0.049225,0.045375
1680010495599,1190483953240698,-0.0088,0.0391875,0.0474375
1680010495601,1190483955742842,-0.0078375,0.032175,0.043449998
1680010495604,1190483958244996,-0.005775,0.021175,0.04235
1680010495606,1190483960747381,-0.0017875,0.00715,0.04235
1680010495609,1190483963249535,-0.0028875,1.375E-4,0.0474375
1680010495613,1190483965752025,1.375E-4,-0.0097624995,0.0484
1680010495614,1190483968254179,0.0022,-0.0127875,0.0474375
1680010495616,1190483970756333,0.004125,-0.016775,0.0484
1680010495618,1190483973258564,0.00715,-0.0188375,0.0484
1680010495620,1190483975760718,0.00715,-0.0188375,0.0554125
1680010495623,1190483978263136,0.0081124995,-0.0188375,0.0554125
1680010495628,1190483980765290,0.0111375,-0.01375,0.0523875
1680010495630,1190483983267521,0.015125,-0.0097624995,0.054449998
1680010495633,1190483985769675,0.0202125,-0.0017875,0.0554125
1680010495634,1190483988271795,0.0232375,0.004125,0.0554125
1680010495636,1190483990774256,0.0232375,0.010175,0.0554125
1680010495639,1190483993276410,0.0232375,0.016224999,0.056375
1680010495640,1190483995778795,0.026124999,0.0221375,0.0594
1680010495644,1190483998280948,0.0251625,0.02915,0.0594
1680010495646,1190484000783102,0.02915,0.0391875,0.0603625
1680010495650,1190484003285333,0.0352,0.0462,0.0614625
1680010495656,1190484005787718,0.04015,0.05115,0.0614625
1680010495656,1190484008289871,0.0441375,0.0532125,0.062425
1680010495659,1190484010792102,0.0441375,0.06215,0.06435
1680010495660,1190484013294256,0.0501875,0.07425,0.06545
1680010495661,1190484015796410,0.0551375,0.07315,0.0683375
1680010495663,1190484018298795,0.059125,0.076175,0.0724625
1680010495667,1190484020801020,0.059125,0.081125,0.0704
1680010495669,1190484023303405,0.0642125,0.0831875,0.0704
1680010495671,1190484025805559,0.0672375,0.0881375,0.0724625
1680010495689,1190484028307713,0.0682,0.0911625,0.073425
1680010495693,1190484030809943,0.0682,0.0911625,0.073425
1680010495694,1190484033312102,0.0682,0.0941875,0.0774125
1680010495694,1190484035814487,0.0682,0.09625,0.0793375
1680010495694,1190484038316718,0.0691625,0.093225,0.0814
1680010495694,1190484040818877,0.0661375,0.093225,0.0853875
1680010495695,1190484043321261,0.0661375,0.0881375,0.0853875
1680010495695,1190484045823415,0.0642125,0.087175,0.08745
1680010495695,1190484048325569,0.0661375,0.08415,0.091437496
1680010495696,1190484050827800,0.0631125,0.082225,0.0903375
1680010495698,1190484053330198,0.0682,0.0782375,0.089375
1680010495700,1190484055832352,0.0682,0.0691625,0.0924
1680010495703,1190484058334583,0.0661375,0.060225,0.0933625
1680010495706,1190484060836968,0.0682,0.0532125,0.095425
1680010495709,1190484063338877,0.0691625,0.04015,0.0994125
1680010495711,1190484065841261,0.0691625,0.02915,0.09845
1680010495713,1190484068343492,0.0682,0.016224999,0.0994125
1680010495716,1190484070845877,0.0642125,0.004125,0.09845
1680010495719,1190484073348030,0.0611875,-0.006875,0.09845
1680010495721,1190484075850251,0.0642125,-0.0158125,0.0944625
1680010495725,1190484078352405,0.06215,-0.027775,0.095425
1680010495727,1190484080854790,0.0611875,-0.0427625,0.091437496
1680010495730,1190484083357020,0.059125,-0.0567875,0.08635
1680010495732,1190484085859174,0.060225,-0.0647625,0.0853875
1680010495734,1190484088361559,0.0611875,-0.06985,0.0793375
1680010495735,1190484090863713,0.06215,-0.08085,0.07645
1680010495738,1190484093365867,0.0661375,-0.0867625,0.0724625
1680010495741,1190484095868116,0.0661375,-0.0928125,0.0683375
1680010495743,1190484098370501,0.0661375,-0.0968,0.0633875
1680010495746,1190484100872732,0.071225,-0.0968,0.0633875
1680010495749,1190484103374886,0.078099996,-0.0977625,0.0584375
1680010495750,1190484105877020,0.0752125,-0.0988625,0.056375
1680010495753,1190484108379404,0.0771375,-0.095837496,0.05335
1680010495756,1190484110881558,0.076175,-0.0897875,0.0594
1680010495758,1190484113383789,0.076175,-0.0897875,0.0584375
1680010495762,1190484115886188,0.0752125,-0.0848375,0.0584375
1680010495764,1190484118388342,0.0721875,-0.082775,0.0573375
1680010495766,1190484120890496,0.071225,-0.08085,0.0554125
1680010495769,1190484123392727,0.0691625,-0.0708125,0.0493625
1680010495771,1190484125894881,0.0642125,-0.0638,0.0474375
1680010495773,1190484128397289,0.059125,-0.060775,0.0444125
1680010495776,1190484130899520,0.0581625,-0.0528,0.04235
1680010495779,1190484133401674,0.0572,-0.0438625,0.0374
1680010495780,1190484135904059,0.0561,-0.038775,0.032449998
1680010495785,1190484138406183,0.05115,-0.033825,0.0303875
1680010495787,1190484140908337,0.0471625,-0.0268125,0.029424999
1680010495790,1190484143410568,0.0471625,-0.0207625,0.0273625
1680010495791,1190484145912953,0.0462,-0.0198,0.0264
1680010495794,1190484148415184,0.0451,-0.017875,0.0284625
1680010495796,1190484150917317,0.0462,-0.0207625,0.0303875
1680010495800,1190484153419471,0.0451,-0.016775,0.03135
1680010495802,1190484155921856,0.0441375,-0.0158125,0.0334125
1680010495804,1190484158424010,0.043175,-0.017875,0.0383625
1680010495806,1190484160926260,0.0441375,-0.016775,0.0413875
1680010495809,1190484163428645,0.043175,-0.0237875,0.0474375
1680010495812,1190484165930799,0.0422125,-0.02585,0.0493625
1680010495815,1190484168432943,0.038225,-0.0298375,0.0554125
1680010495816,1190484170935174,0.037125,-0.0328625,0.0573375
1680010495819,1190484173437327,0.0361625,-0.0408375,0.0594
1680010495821,1190484175939789,0.0361625,-0.0438625,0.0614625
1680010495824,1190484178441943,0.0341,-0.047849998,0.0633875
1680010495829,1190484180944097,0.0341,-0.0548625,0.0664125
1680010495831,1190484183446481,0.0331375,-0.058849998,0.0664125
1680010495833,1190484185948635,0.0331375,-0.061875,0.0683375
1680010495835,1190484188450789,0.0312125,-0.0647625,0.0683375
1680010495839,1190484190953010,0.0341,-0.06875,0.06545
1680010495842,1190484193454201,0.0341,-0.0748,0.06545
1680010495842,1190484195955394,0.04015,-0.0757625,0.0633875
1680010495844,1190484198459779,0.0391875,-0.077825,0.0594
1680010495846,1190484200961933,0.0411125,-0.0738375,0.0584375
1680010495849,1190484203464313,0.043175,-0.0738375,0.056375
1680010495850,1190484205966467,0.0451,-0.06985,0.0554125
1680010495853,1190484208468698,0.0471625,-0.06985,0.054449998
1680010495856,1190484210971083,0.048125,-0.0628375,0.0493625
1680010495862,1190484213473285,0.0532125,-0.05775,0.0484
1680010495863,1190484215975361,0.048125,-0.0528,0.0474375
1680010495864,1190484218477592,0.0501875,-0.0457875,0.045375
1680010495866,1190484220979746,0.0521125,-0.0408375,0.04235
1680010495870,1190484223482208,0.0521125,-0.036849998,0.04235
1680010495872,1190484225984317,0.0521125,-0.028875,0.0463375
1680010495876,1190484228486702,0.0471625,-0.0198,0.043449998
1680010495878,1190484230988856,0.048125,-0.0158125,0.0394625
1680010495880,1190484233491087,0.0521125,-0.0108624995,0.040425
1680010495881,1190484235993251,0.0501875,-0.0048125,0.0413875
1680010495883,1190484238495635,0.0501875,-8.25E-4,0.0374
1680010495885,1190484240997866,0.048125,0.005225,0.0334125
1680010495888,1190484243500020,0.048125,0.010175,0.0334125
1680010495892,1190484246002174,0.0441375,0.00715,0.0353375
1680010495894,1190484248504544,0.0441375,0.010175,0.032449998
1680010495896,1190484251006698,0.0451,0.0111375,0.03135
1680010495899,1190484253509160,0.0451,0.00825,0.03135
1680010495901,1190484256011314,0.04015,0.010175,0.0254375
1680010495903,1190484258513467,0.037125,0.0132,0.023375
1680010495907,1190484261015698,0.0391875,0.0122375,0.0224125
1680010495909,1190484263517852,0.0361625,0.0122375,0.0193875
1680010495913,1190484266020006,0.0312125,0.0132,0.0163625
1680010495914,1190484268522390,0.0281875,0.016224999,0.0144375
1680010495916,1190484271024621,0.027224999,0.014162499,0.00935
1680010495920,1190484273526775,0.026124999,0.0171875,0.0114124995
1680010495922,1190484276029160,0.0221375,0.0221375,0.007425
1680010495923,1190484278531339,0.0191125,0.021175,0.0044
1680010495926,1190484281033569,0.0202125,0.01925,0.007425
1680010495929,1190484283535723,0.0171875,0.021175,0.00935
1680010495931,1190484286038108,0.0191125,0.0251625,0.00935
1680010495934,1190484288540338,0.01815,0.0251625,0.00935
1680010495936,1190484291042491,0.015125,0.0251625,0.0133375
1680010495939,1190484293544645,0.0121,0.0202125,0.012375
1680010495941,1190484296047030,0.0121,0.01815,0.018424999
1680010495943,1190484298549184,0.014162499,0.015125,0.018424999
1680010495946,1190484301051631,0.0121,0.014162499,0.02035
1680010495951,1190484303553785,0.0081124995,0.015125,0.0224125
1680010495953,1190484306055939,0.00715,0.0122375,0.023375
1680010495955,1190484308558170,0.0081124995,0.0022,0.0264
1680010495957,1190484311060324,0.005225,-0.00275,0.0264
1680010495961,1190484313562478,0.004125,-0.0048125,0.029424999
1680010495962,1190484316064939,0.0022,-0.0078375,0.0303875
1680010495963,1190484318567093,0.0011,-0.0078375,0.029424999
1680010495966,1190484321069247,0.004125,-0.0048125,0.0334125
1680010495970,1190484323571631,1.375E-4,-0.011825,0.0383625
1680010495971,1190484326073785,0.0022,-0.005775,0.040425
