system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010503776,1190492130553627,-0.044,0.09,0.045
1680010503780,1190492133055776,-0.07,0.076,0.019
1680010503782,1190492135558007,-0.029,0.13,0.022
1680010503784,1190492138060161,-0.111,0.089,-0.002
1680010503789,1190492140562550,-0.03,0.035,0.095
1680010503790,1190492143064704,-0.126,0.021,0.057
1680010503791,1190492145566935,-0.113,-0.088,-0.104
1680010503798,1190492148069319,-0.168,-0.074,0.075
1680010503799,1190492150571473,-0.097,-0.047,-0.043
1680010503800,1190492153073607,-0.057,-0.02,-0.081
1680010503802,1190492155575838,-0.153,-0.088,0.015
1680010503803,1190492158077992,-0.14,-0.211,-0.036
1680010503810,1190492160580376,-0.018,-0.17,-0.02
1680010503813,1190492163082607,-0.033,-0.184,-0.045
1680010503814,1190492165584997,0.006,-0.212,-0.016
1680010503814,1190492168087151,-0.019,-0.171,-0.027
1680010503816,1190492170589305,-0.143,-0.199,-0.052
1680010503818,1190492173091535,-0.021,-0.185,-0.2
1680010503820,1190492175593925,-0.036,-0.226,0.005
1680010503823,1190492178096156,-0.091,-0.281,-0.128
1680010503827,1190492180598310,-0.106,-0.241,-0.017
1680010503830,1190492183100463,-0.012,-0.336,-0.056
1680010503834,1190492185602848,-0.05,-0.227,0.078
1680010503837,1190492188103924,-0.038,-0.322,0.134
1680010503837,1190492190605003,-0.039,-0.323,0.136
1680010503840,1190492193109617,-0.122,-0.337,0.178
1680010503842,1190492195611771,-0.123,-0.214,0.289
1680010503843,1190492198114002,-0.083,-0.255,0.264
1680010503846,1190492200616156,-0.016,-0.174,0.211
1680010503849,1190492203118310,-0.082,-0.173,0.245
1680010503851,1190492205620694,-0.11,-0.065,0.274
1680010503853,1190492208122920,-0.07,-0.133,0.303
1680010503856,1190492210625074,-0.099,-0.174,0.36
1680010503859,1190492213127458,-0.114,-0.12,0.349
1680010503861,1190492215629612,-0.007,-0.066,0.338
1680010503863,1190492218131814,-0.076,-0.094,0.368
1680010503867,1190492220633968,0.03,-0.08,0.266
1680010503873,1190492223136430,0.028,-0.135,0.268
1680010503874,1190492225638583,0.081,-0.135,0.23
1680010503875,1190492228140737,-0.015,0.0,0.097
1680010503877,1190492230642891,-0.058,-0.027,0.072
1680010503879,1190492233145353,0.117,0.039,0.116
1680010503881,1190492235647506,-0.02,0.08,0.01
1680010503883,1190492238149646,-0.008,0.025,0.052
1680010503886,1190492240652031,-0.023,0.134,0.0
1680010503889,1190492243154185,0.097,0.065,-0.091
1680010503891,1190492245656416,0.055,0.106,0.006
1680010503893,1190492248158809,0.068,0.01,-0.099
1680010503896,1190492250660963,0.066,0.023,-0.137
1680010503899,1190492253163194,0.011,-0.017,-0.257
1680010503901,1190492255665348,0.063,-0.127,-0.233
1680010503903,1190492258167478,0.035,-0.127,-0.284
1680010503910,1190492260669862,0.075,-0.087,-0.391
1680010503913,1190492263172093,0.033,-0.209,-0.348
1680010503913,1190492265952708,-0.035,-0.142,-0.469
1680010503915,1190492268176626,0.045,-0.21,-0.454
1680010503917,1190492270678857,-0.036,-0.183,-0.466
1680010503920,1190492273181011,-0.087,-0.238,-0.383
1680010503922,1190492275683165,0.007,-0.224,-0.448
1680010503924,1190492278185549,-0.047,-0.17,-0.338
1680010503929,1190492280687752,-0.034,-0.224,-0.269
1680010503931,1190492283190137,0.018,-0.048,-0.432
1680010503931,1190492285692291,0.018,-0.075,-0.336
1680010503933,1190492288194445,-0.01,-0.021,-0.294
1680010503936,1190492290696675,-0.088,-0.116,-0.415
1680010503939,1190492293198833,-0.021,-0.021,-0.4
1680010503940,1190492295701218,-0.036,-0.062,-0.236
1680010503946,1190492298203449,-0.064,0.073,-0.29
1680010503948,1190492300705602,-0.024,0.045,-0.372
1680010503951,1190492303207987,-0.026,0.1,-0.154
1680010503952,1190492305710141,-0.013,0.113,-0.29
1680010503954,1190492308212295,-0.001,0.044,-0.267
1680010503956,1190492310714756,-0.016,0.058,-0.17
1680010503959,1190492313216910,-0.017,0.112,-0.13
1680010503961,1190492315719064,-0.032,0.084,-0.198
1680010503963,1190492318221295,-0.02,0.139,-0.103
1680010503966,1190492320723679,-0.075,0.03,-0.117
1680010503969,1190492323225843,-0.063,0.125,-0.253
1680010503971,1190492325728074,0.003,-0.024,-0.061
1680010503973,1190492328230459,-0.079,0.029,-0.102
1680010503977,1190492330732613,-0.108,-0.025,-0.143
1680010503980,1190492333234732,0.0,-0.148,-0.239
1680010503983,1190492335736963,0.052,-0.148,-0.09
1680010503985,1190492338239117,-0.112,-0.08,-0.09
1680010503987,1190492340741579,-0.14,-0.216,0.03
1680010503990,1190492343243723,-0.109,-0.229,-0.076
1680010503992,1190492345745877,-0.056,-0.325,0.004
1680010503994,1190492348248262,-0.098,-0.257,-0.077
1680010503996,1190492350750416,0.022,-0.352,0.112
1680010503999,1190492353252570,-0.06,-0.271,0.002
1680010504001,1190492355754784,-0.034,-0.244,0.151
1680010504003,1190492358257169,0.045,-0.176,0.028
1680010504006,1190492360759400,0.043,-0.257,0.196
1680010504009,1190492363261554,0.055,-0.23,0.14
1680010504011,1190492365763707,0.149,-0.23,0.194
1680010504014,1190492368266092,0.079,-0.231,0.234
1680010504016,1190492370768323,0.05,-0.163,0.165
1680010504021,1190492373270707,0.131,-0.136,0.192
1680010504022,1190492375772847,0.129,-0.163,0.082
1680010504025,1190492378275078,0.084,-0.082,0.144
1680010504027,1190492380777232,0.11,-0.068,0.293
1680010504030,1190492383279386,0.163,-0.109,0.252
1680010504032,1190492385781775,0.107,-0.11,0.17
1680010504034,1190492388284006,0.078,-0.069,0.21
1680010504036,1190492390786160,0.049,-0.083,0.114
1680010504039,1190492393288545,0.048,-0.124,0.141
1680010504041,1190492395790699,0.136,0.038,0.083
1680010504043,1190492398292919,0.025,-0.043,0.151
1680010504047,1190492400795073,0.092,-0.098,0.069
1680010504049,1190492403297458,0.036,-0.043,0.042
1680010504051,1190492405799689,0.048,-0.085,0.001
1680010504055,1190492408301842,0.115,-0.003,-0.04
1680010504059,1190492410803996,0.087,-0.058,0.014
1680010504061,1190492413306381,0.004,-0.072,-0.118
1680010504063,1190492415808535,0.044,-0.113,-0.09
1680010504065,1190492418310747,0.056,-0.072,-0.172
1680010504067,1190492420813131,0.096,-0.099,-0.159
1680010504069,1190492423315285,0.027,-0.195,-0.118
1680010504071,1190492425817516,-0.014,-0.127,-0.132
1680010504073,1190492428319670,0.011,-0.168,-0.31
1680010504076,1190492430822054,0.01,-0.168,-0.102
1680010504080,1190492433324208,-0.004,-0.209,-0.13
1680010504084,1190492435826670,0.035,-0.237,-0.212
1680010504085,1190492438328837,-0.034,-0.196,-0.049
1680010504086,1190492440830991,0.073,-0.196,-0.131
1680010504089,1190492443333222,0.031,-0.21,-0.159
1680010504091,1190492445835376,0.084,-0.237,-0.241
1680010504096,1190492448337559,0.054,-0.211,-0.142
1680010504098,1190492450840020,0.094,-0.115,-0.033
1680010504100,1190492453342174,0.052,-0.156,-0.116
1680010504102,1190492455844559,0.009,-0.157,-0.007
1680010504104,1190492458346713,0.049,-0.184,0.018
1680010504107,1190492460848852,0.061,-0.225,0.031
1680010504110,1190492463351082,-0.008,-0.157,0.085
1680010504112,1190492465853467,0.031,-0.225,0.12
1680010504114,1190492468355621,-0.024,-0.116,-0.044
1680010504116,1190492470857852,0.014,-0.294,0.063
1680010504122,1190492473360232,-0.082,-0.335,0.049
1680010504123,1190492475862386,-0.111,-0.253,0.103
1680010504124,1190492478364540,-0.071,-0.349,0.007
1680010504127,1190492480867001,-0.155,-0.322,0.06
1680010504130,1190492483369130,-0.084,-0.321,-0.034
1680010504134,1190492485871284,-0.14,-0.348,0.141
1680010504135,1190492488373515,-0.087,-0.308,-0.009
1680010504137,1190492490875669,-0.076,-0.308,0.058
1680010504140,1190492493378053,-0.091,-0.363,0.002
1680010504141,1190492495880207,-0.107,-0.309,0.124
1680010504144,1190492498382438,-0.164,-0.254,0.014
1680010504148,1190492500884823,-0.068,-0.159,0.144
1680010504150,1190492503386967,-0.083,-0.145,0.102
1680010504152,1190492505889121,-0.058,-0.173,-0.021
1680010504154,1190492508391352,0.006,-0.146,0.018
1680010504157,1190492510893506,-0.049,0.016,0.058
1680010504160,1190492513395968,-0.024,-0.078,0.126
1680010504162,1190492515898125,0.04,-0.01,0.193
1680010504164,1190492518400279,0.023,0.03,0.225
1680010504166,1190492520902664,0.007,0.043,0.087
1680010504172,1190492523404818,0.019,-0.024,0.113
1680010504173,1190492525907059,0.03,0.002,0.249
1680010504179,1190492528409444,0.096,-0.039,0.343
1680010504181,1190492530911675,0.148,0.056,0.274
1680010504183,1190492533413829,0.023,-0.039,0.247
1680010504185,1190492535915978,0.126,-0.067,0.185
1680010504186,1190492538418362,0.11,-0.081,0.251
1680010504188,1190492540920516,0.08,-0.054,0.224
1680010504190,1190492543422747,0.065,-0.013,0.128
1680010504192,1190492545925131,0.172,-0.136,0.237
1680010504194,1190492548427304,0.129,-0.136,0.223
1680010504197,1190492550929535,0.236,-0.164,0.209
1680010504199,1190492553431689,0.122,-0.164,0.162
1680010504201,1190492555933843,0.188,-0.096,0.216
1680010504203,1190492558436299,0.227,-0.069,0.135
1680010504210,1190492560938453,0.185,-0.206,0.162
1680010504213,1190492563440607,0.169,-0.179,0.095
1680010504215,1190492565942992,0.195,-0.247,0.082
1680010504216,1190492568445150,0.193,-0.274,0.0
1680010504217,1190492570947381,0.252,-0.221,0.04
1680010504219,1190492573449535,0.127,-0.358,-0.054
1680010504221,1190492575951997,0.043,-0.276,-0.108
1680010504224,1190492578454151,0.096,-0.29,0.082
1680010504231,1190492580956535,0.067,-0.427,-0.039
1680010504234,1190492583458689,0.066,-0.318,-0.038
1680010504235,1190492585960843,0.064,-0.4,-0.065
1680010504237,1190492588463074,0.101,-0.36,-0.141
1680010504239,1190492590965458,0.113,-0.455,-0.154
1680010504240,1190492593467612,-0.011,-0.497,-0.085
1680010504242,1190492595969843,0.028,-0.483,-0.03
1680010504247,1190492598471997,0.053,-0.497,-0.112
1680010504250,1190492600974161,0.038,-0.552,-0.002
1680010504251,1190492603476622,0.077,-0.566,0.024
1680010504253,1190492605978776,0.167,-0.566,0.088
1680010504254,1190492608480930,0.219,-0.621,0.142
1680010504257,1190492610983314,0.176,-0.635,0.21
1680010504260,1190492613485482,0.188,-0.676,0.197
1680010504263,1190492615987713,0.241,-0.676,0.266
1680010504264,1190492618490098,0.171,-0.608,0.294
1680010504267,1190492620992252,0.238,-0.69,0.349
1680010504270,1190492623494497,0.205,-0.677,0.309
1680010504272,1190492625996651,0.23,-0.691,0.295
1680010504274,1190492628499036,0.133,-0.759,0.31
1680010504277,1190492631001267,0.214,-0.582,0.284
1680010504280,1190492633503651,0.158,-0.528,0.204
1680010504283,1190492636005829,0.184,-0.555,0.261
1680010504285,1190492638507983,0.156,-0.46,0.249
1680010504287,1190492641010214,0.072,-0.351,0.228
1680010504289,1190492643512368,0.07,-0.297,0.27
1680010504291,1190492646014752,0.097,-0.311,0.136
1680010504294,1190492648516959,0.123,-0.08,0.165
1680010504297,1190492651019113,0.04,-0.202,0.195
1680010504300,1190492653521267,0.025,-0.08,0.143
1680010504302,1190492656023651,-0.043,0.0,0.036
1680010504304,1190492658525819,-0.07,0.096,0.077
1680010504307,1190492661028050,-0.002,0.204,-0.001
1680010504310,1190492663530434,-0.153,0.191,-0.081
1680010504312,1190492666032588,-0.046,0.231,-0.065
1680010504314,1190492668534843,-0.074,0.244,-0.171
1680010504317,1190492671036997,-0.089,0.244,-0.141
1680010504321,1190492673539382,-0.077,0.298,-0.18
1680010504323,1190492676041535,-0.143,0.448,-0.118
1680010504326,1190492678544035,-0.09,0.38,-0.333
1680010504329,1190492681046189,-0.186,0.379,-0.29
1680010504330,1190492683548343,-0.079,0.297,-0.301
1680010504332,1190492686050573,-0.175,0.311,-0.299
1680010504334,1190492688552727,-0.136,0.365,-0.324
1680010504336,1190492691055093,-0.151,0.242,-0.389
1680010504339,1190492693557324,-0.07,0.336,-0.347
1680010504341,1190492696059478,-0.085,0.281,-0.208
1680010504344,1190492698561862,-0.127,0.295,-0.192
1680010504347,1190492701064021,-0.074,0.24,-0.108
1680010504350,1190492703566175,-0.103,0.24,-0.038
1680010504352,1190492706068406,-0.118,0.239,-0.077
1680010504354,1190492708570790,-0.133,0.225,-0.007
1680010504358,1190492711072944,-0.092,0.13,-0.018
1680010504362,1190492713575175,-0.093,0.13,0.065
1680010504363,1190492716077329,-0.068,0.116,0.107
1680010504364,1190492718579713,-0.124,0.075,0.041
1680010504367,1190492721081867,-0.099,0.033,0.015
1680010504369,1190492723584088,-0.114,-0.048,0.153
1680010504371,1190492726086473,-0.184,-0.239,0.209
1680010504374,1190492728588703,-0.14,-0.211,0.229
1680010504376,1190492731090857,-0.155,-0.333,0.203
1680010504379,1190492733593026,-0.17,-0.306,0.327
1680010504381,1190492736095411,-0.077,-0.361,0.342
1680010504384,1190492738597565,0.042,-0.362,0.303
1680010504387,1190492741099795,-0.068,-0.444,0.292
1680010504390,1190492743602189,-0.07,-0.431,0.335
1680010504392,1190492746104343,-0.015,-0.552,0.284
1680010504397,1190492748606497,-0.03,-0.526,0.339
1680010504398,1190492751108727,0.008,-0.512,0.246
1680010504400,1190492753610896,0.005,-0.526,0.248
1680010504402,1190492756113358,0.085,-0.567,0.101
1680010504404,1190492758615512,0.151,-0.472,0.116
1680010504407,1190492761117666,0.15,-0.514,0.078
1680010504411,1190492763620050,0.158,-0.487,0.011
1680010504413,1190492766122213,0.197,-0.474,0.067
1680010504414,1190492768624367,0.25,-0.501,0.002
1680010504417,1190492771126828,0.248,-0.434,-0.009
1680010504419,1190492773629059,0.233,-0.516,-0.156
1680010504422,1190492776131199,0.205,-0.448,-0.318
1680010504424,1190492778633353,0.15,-0.475,-0.166
1680010504431,1190492781135738,0.224,-0.367,-0.132
1680010504432,1190492783637891,0.154,-0.545,-0.157
1680010504438,1190492786140343,0.248,-0.45,-0.291
1680010504440,1190492788642497,0.22,-0.532,-0.098
1680010504440,1190492791197958,0.138,-0.573,-0.205
1680010504440,1190492793646881,0.178,-0.518,-0.19
1680010504442,1190492796149035,0.15,-0.423,-0.188
1680010504444,1190492798651189,0.172,-0.356,-0.206
1680010504446,1190492801153574,0.116,-0.411,-0.108
1680010504451,1190492803655805,0.17,-0.343,-0.147
1680010504451,1190492806157958,0.128,-0.411,-0.118
1680010504454,1190492808660343,0.019,-0.316,-0.13
1680010504456,1190492811162497,0.018,-0.275,-0.224
1680010504459,1190492813664728,0.031,-0.235,0.009
1680010504461,1190492816166881,0.03,-0.208,-0.094
1680010504464,1190492818669266,-0.092,-0.045,-0.079
1680010504467,1190492821171516,-0.107,-0.017,-0.091
1680010504471,1190492823673900,-0.067,-0.045,-0.008
1680010504473,1190492826175824,-0.122,0.131,-0.115
1680010504475,1190492828678208,-0.232,0.131,-0.182
1680010504478,1190492831180434,-0.164,0.131,-0.167
1680010504480,1190492833682819,-0.226,0.267,-0.054
1680010504482,1190492836184972,-0.213,0.281,-0.039
1680010504484,1190492838687203,-0.295,0.24,-0.12
1680010504488,1190492841189329,-0.255,0.39,0.003
1680010504489,1190492843691714,-0.27,0.417,-0.049
1680010504494,1190492846193868,-0.339,0.348,-0.007
1680010504495,1190492848696098,-0.299,0.376,0.061
1680010504497,1190492851198483,-0.358,0.431,-0.017
1680010504499,1190492853700613,-0.317,0.336,-0.03
1680010504502,1190492856202767,-0.264,0.376,-0.029
1680010504504,1190492858704997,-0.251,0.403,-0.136
1680010504508,1190492861207170,-0.266,0.403,-0.108
1680010504514,1190492863709555,-0.254,0.212,-0.107
1680010504515,1190492866451170,-0.242,0.144,-0.202
1680010504516,1190492868714170,-0.157,0.117,-0.181
1680010504518,1190492871216308,-0.199,0.13,-0.18
1680010504521,1190492873718462,-0.078,0.007,-0.22
1680010504522,1190492876220693,-0.093,-0.005,-0.084
1680010504524,1190492878722847,-0.149,-0.074,-0.124
1680010504526,1190492881225308,-0.11,-0.101,-0.097
1680010504530,1190492883727453,-0.112,-0.169,-0.015
1680010504532,1190492886229607,-0.043,-0.156,0.025
1680010504536,1190492888731991,-0.086,-0.251,-0.056
1680010504537,1190492891234145,-0.006,-0.129,0.093
1680010504539,1190492893736299,-0.022,-0.17,0.053
1680010504541,1190492896238761,0.016,-0.075,-0.028
1680010504548,1190492898740915,0.041,-0.13,0.04
1680010504550,1190492901243145,-0.028,-0.171,-0.013
1680010504552,1190492903745284,0.036,-0.185,0.078
1680010504553,1190492906247438,-0.02,-0.103,0.16
1680010504555,1190492908749823,0.031,-0.158,0.025
1680010504557,1190492911252053,0.015,-0.049,0.039
1680010504560,1190492913754207,0.026,-0.145,-0.014
1680010504563,1190492916256588,-0.002,-0.186,0.027
1680010504564,1190492918758742,0.022,-0.078,-0.122
1680010504567,1190492921260973,0.045,-0.132,0.092
1680010504572,1190492923763125,0.084,-0.146,-0.015
1680010504573,1190492926265587,0.095,-0.187,-0.11
1680010504574,1190492928767741,0.093,-0.188,0.039
1680010504576,1190492931269895,-0.004,-0.283,-0.068
1680010504580,1190492933772279,-0.006,-0.284,-0.19
1680010504584,1190492936274443,-0.049,-0.134,-0.204
1680010504585,1190492938776674,0.03,-0.23,-0.144
1680010504588,1190492941278828,0.041,-0.203,-0.211
1680010504591,1190492943781212,0.093,-0.244,-0.129
1680010504592,1190492946283443,0.05,-0.094,-0.183
1680010504595,1190492948785611,0.116,-0.176,-0.156
1680010504597,1190492951287765,0.032,-0.204,-0.169
1680010504600,1190492953790149,0.085,-0.204,-0.237
1680010504602,1190492956292303,0.054,-0.205,-0.255
1680010504604,1190492958794765,0.106,-0.219,-0.2
1680010504606,1190492961296919,0.104,-0.151,-0.159
1680010504609,1190492963799073,0.129,-0.178,-0.158
1680010504612,1190492966301303,0.086,-0.192,-0.117
1680010504614,1190492968803433,0.083,-0.206,-0.24
1680010504617,1190492971305587,0.122,-0.302,-0.09
1680010504623,1190492973808049,0.103,-0.262,-0.074
1680010504624,1190492976310433,0.06,-0.357,0.089
1680010504625,1190492978812587,0.085,-0.344,-0.006
1680010504633,1190492981314741,0.069,-0.358,-0.005
1680010504634,1190492983816972,0.053,-0.276,0.048
1680010504636,1190492986319356,0.132,-0.304,0.089
1680010504637,1190492988821520,0.103,-0.222,0.143
1680010504639,1190492991323674,0.006,-0.181,0.151
1680010504641,1190492993825905,0.058,-0.1,0.164
1680010504643,1190492996328059,0.014,-0.209,0.219
1680010504645,1190492998830443,-0.028,-0.141,0.219
1680010504647,1190493001332679,0.01,-0.101,0.273
1680010504650,1190493003834833,-0.046,-0.128,0.246
1680010504652,1190493006337218,-0.063,-0.06,0.219
1680010504654,1190493008839371,-0.128,-0.046,0.343
1680010504659,1190493011341539,-0.022,-0.06,0.287
1680010504662,1190493013844001,-0.119,-0.074,0.219
1680010504663,1190493016346155,-0.04,-0.101,0.26
1680010504665,1190493018848308,-0.138,0.007,0.219
1680010504668,1190493021350539,-0.196,-0.129,0.178
1680010504671,1190493023852712,-0.212,-0.047,0.205
1680010504673,1190493026355097,-0.088,-0.183,0.211
1680010504674,1190493028857251,-0.036,-0.17,0.21
1680010504677,1190493031359712,-0.012,-0.17,0.183
1680010504679,1190493033861866,-0.028,-0.239,0.128
1680010504682,1190493036364020,-0.085,-0.212,0.278
1680010504684,1190493038866251,0.006,-0.212,0.264
1680010504687,1190493041368404,-0.077,-0.226,0.291
1680010504690,1190493043870789,0.042,-0.335,0.201
1680010504692,1190493046373020,-0.068,-0.212,0.228
1680010504696,1190493048875174,-0.043,-0.199,0.227
1680010504698,1190493051377558,-0.113,-0.158,0.159
1680010504700,1190493053879727,-0.061,-0.185,0.077
1680010504702,1190493056381881,-0.117,-0.295,0.09
1680010504704,1190493058884112,-0.173,-0.213,0.049
1680010504708,1190493061386496,-0.142,-0.158,0.125
1680010504710,1190493063888722,-0.129,-0.185,0.042
1680010504713,1190493066390876,-0.199,-0.145,0.028
1680010504716,1190493068893030,-0.133,-0.077,-0.094
1680010504718,1190493071395415,-0.134,0.031,-0.013
1680010504726,1190493073897649,-0.108,0.058,-0.123
1680010504727,1190493076400034,-0.069,0.086,-0.164
1680010504727,1190493078902188,0.01,0.221,-0.264
1680010504728,1190493081404419,-0.073,0.221,-0.278
1680010504731,1190493083906572,-0.047,0.194,-0.17
1680010504740,1190493086408712,-0.103,0.275,-0.172
1680010504741,1190493088911097,0.031,0.194,-0.241
1680010504742,1190493091413328,-0.037,0.302,-0.243
1680010504743,1190493093915482,-0.038,0.316,-0.285
1680010504743,1190493096417866,-0.026,0.302,-0.198
1680010504744,1190493098920030,0.04,0.261,-0.403
1680010504747,1190493101422261,-0.07,0.207,-0.378
1680010504749,1190493103924415,-0.126,0.247,-0.298
1680010504751,1190493106426568,-0.114,0.288,-0.437
1680010504753,1190493108929001,-0.129,0.193,-0.425
1680010504756,1190493111431155,-0.144,0.097,-0.237
1680010504759,1190493113933309,-0.101,0.056,-0.257
1680010504762,1190493116435693,-0.103,0.056,-0.395
1680010504764,1190493118937847,-0.037,0.029,-0.37
1680010504767,1190493121440078,-0.052,-0.079,-0.345
1680010504771,1190493123942463,0.081,-0.079,-0.334
1680010504772,1190493126444616,0.092,-0.107,-0.091
1680010504774,1190493128946832,0.117,-0.107,-0.229
1680010504776,1190493131448986,0.23,-0.012,-0.158
1680010504779,1190493133951371,0.336,-0.067,-0.173
1680010504782,1190493136453525,0.415,0.0,-0.065
1680010504785,1190493138955986,0.59,-0.054,-0.122
1680010504789,1190493141458140,0.561,-0.095,-0.055
1680010504790,1190493143960294,0.695,-0.027,-0.165
1680010504792,1190493146462525,0.693,0.0,-0.058
1680010504795,1190493148964678,0.693,0.024,-0.017
1680010504797,1190493151466832,0.689,-0.084,-0.168
1680010504799,1190493153969294,0.783,-0.044,-0.168
1680010504801,1190493156471448,0.795,-0.207,-0.155
1680010504804,1190493158973832,0.821,-0.153,-0.182
1680010504808,1190493161475991,0.737,-0.221,-0.237
1680010504812,1190493163978145,0.723,-0.425,-0.196
1680010504813,1190493166480376,0.815,-0.36,-0.163
1680010504814,1190493168982530,0.851,-0.511,-0.284
1680010504816,1190493171484914,0.768,-0.579,-0.229
1680010504819,1190493173987150,0.753,-0.729,-0.092
1680010504821,1190493176489535,0.78,-0.674,-0.173
1680010504824,1190493178991688,0.779,-0.784,-0.063
1680010504828,1190493181493842,0.764,-0.743,-0.144
1680010504830,1190493183996073,0.816,-0.923,-0.113
1680010504832,1190493186498458,0.758,-0.814,-0.03
1680010504834,1190493189000612,0.798,-0.896,-0.056
1680010504837,1190493191502842,0.757,-0.855,-0.001
1680010504839,1190493194004996,0.717,-0.937,0.026
1680010504841,1190493196507390,0.703,-0.95,-0.136
1680010504846,1190493199009544,0.622,-0.937,-0.013
1680010504850,1190493201511774,0.537,-1.02,0.0
1680010504851,1190493204014159,0.455,-0.979,-0.163
1680010504852,1190493206516313,0.402,-0.992,-0.041
1680010504854,1190493209018467,0.431,-0.951,-0.068
1680010504857,1190493211520698,0.338,-1.087,-0.095
1680010504859,1190493214022851,0.245,-1.033,-0.163
1680010504862,1190493216525313,0.165,-1.046,-0.096
1680010504864,1190493219027462,0.047,-1.182,0.009
1680010504867,1190493221529616,0.022,-1.154,-0.141
1680010504870,1190493224032000,0.12,-1.018,-0.074
1680010504872,1190493226534154,0.014,-1.14,-0.088
1680010504874,1190493229036304,-0.051,-1.017,-0.117
1680010504877,1190493231538766,0.033,-1.004,-0.063
1680010504879,1190493234040996,0.103,-0.962,-0.133
1680010504883,1190493236543150,0.118,-0.962,-0.065
1680010504885,1190493239045332,0.148,-0.921,-0.135
1680010504887,1190493241547717,0.178,-0.866,-0.109
1680010504890,1190493244049870,0.126,-0.703,-0.098
1680010504892,1190493246552024,0.224,-0.593,-0.236
1680010504895,1190493249054486,0.227,-0.579,-0.237
1680010504897,1190493251556660,0.285,-0.552,-0.198
1680010504899,1190493254058891,0.319,-0.539,-0.259
1680010504901,1190493256561044,0.24,-0.484,-0.015
1680010504904,1190493259063198,0.27,-0.348,-0.167
1680010504907,1190493261565583,0.301,-0.429,-0.101
1680010504910,1190493264067814,0.428,-0.374,-0.089
1680010504912,1190493266569967,0.282,-0.278,-0.145
1680010504915,1190493269072352,0.327,-0.332,0.015
1680010504917,1190493271574496,0.268,-0.196,-0.012
1680010504921,1190493274076727,0.312,-0.319,0.175
1680010504924,1190493276578881,0.235,-0.25,0.092
1680010504925,1190493279081265,0.349,-0.195,0.036
1680010504929,1190493281583501,0.367,-0.167,0.034
1680010504933,1190493284085886,0.399,-0.167,0.224
1680010504934,1190493286588039,0.432,-0.098,0.25
1680010504934,1190493289090193,0.369,-0.085,0.16
1680010504937,1190493291592424,0.305,0.023,0.104
1680010504939,1190493294094823,0.297,-0.002,0.13
1680010504942,1190493296596977,0.302,0.079,0.102
1680010504944,1190493299099207,0.281,0.161,0.224
1680010504949,1190493301601361,0.178,0.203,0.264
1680010504951,1190493304103510,0.116,0.19,0.235
1680010504953,1190493306605895,0.117,0.231,0.254
1680010504954,1190493309108125,0.109,0.3,0.198
1680010504958,1190493311610510,0.102,0.3,0.225
1680010504961,1190493314112655,0.026,0.424,0.211
1680010504962,1190493316614809,-0.021,0.411,0.265
1680010504965,1190493319117040,-0.042,0.479,0.224
1680010504966,1190493321619193,-0.103,0.521,0.374
1680010504969,1190493324121347,-0.082,0.509,0.337
1680010504974,1190493326623823,-0.076,0.618,0.404
1680010504975,1190493329125977,-0.205,0.592,0.5
1680010504977,1190493331628361,-0.117,0.606,0.488
1680010504980,1190493334130515,-0.178,0.647,0.544
1680010504982,1190493336632727,-0.239,0.675,0.654
1680010504984,1190493339134881,-0.273,0.635,0.67
1680010504989,1190493341637342,-0.362,0.622,0.781
1680010504990,1190493344139496,-0.3,0.663,0.73
1680010504992,1190493346641650,-0.389,0.541,0.747
1680010504996,1190493349144035,-0.327,0.474,0.573
1680010504998,1190493351646188,-0.389,0.474,0.808
1680010505000,1190493354148342,-0.369,0.325,0.621
1680010505002,1190493356650823,-0.308,0.271,0.598
1680010505004,1190493359152977,-0.292,0.205,0.543
1680010505007,1190493361655131,-0.258,-0.011,0.545
1680010505009,1190493364157361,-0.251,0.097,0.468
1680010505012,1190493366659746,-0.191,-0.119,0.472
1680010505014,1190493369161891,-0.144,-0.064,0.585
1680010505018,1190493371664122,-0.069,-0.091,0.467
1680010505020,1190493374166275,-0.009,-0.118,0.499
1680010505022,1190493376668429,0.024,-0.185,0.472
1680010505025,1190493379170813,0.057,-0.157,0.461
1680010505031,1190493381673044,0.119,-0.074,0.52
1680010505032,1190493384175428,0.098,-0.196,0.552
1680010505035,1190493386677603,0.092,-0.032,0.529
1680010505037,1190493389179834,0.181,-0.004,0.561
1680010505040,1190493391681988,0.052,0.05,0.634
1680010505042,1190493394184372,0.045,0.01,0.459
1680010505044,1190493396686526,-0.096,0.065,0.558
1680010505045,1190493399188766,-0.156,0.066,0.453
1680010505048,1190493401691151,-0.161,0.176,0.485
1680010505051,1190493404193304,-0.303,0.04,0.422
1680010505052,1190493406695458,-0.471,0.068,0.291
1680010505055,1190493409197689,-0.395,0.151,0.31
1680010505064,1190493411699843,-0.492,0.045,0.147
1680010505066,1190493414202228,-0.414,0.128,0.179
1680010505067,1190493416704458,-0.46,0.047,-0.02
1680010505068,1190493419206612,-0.547,-0.019,-0.028
1680010505068,1190493421708978,-0.621,0.049,-0.159
1680010505072,1190493424211132,-0.531,0.022,-0.14
1680010505073,1190493426713286,-0.538,0.05,-0.353
1680010505075,1190493429215747,-0.446,-0.001,-0.428
1680010505078,1190493431717935,-0.437,0.067,-0.38
1680010505080,1190493434220089,-0.458,0.027,-0.388
1680010505082,1190493436722320,-0.26,0.041,-0.383
