system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016684259,1196672613863794,4.011,4.213,7.894
1680016684261,1196672616366178,4.01,4.21,7.896
1680016684264,1196672618868409,4.01,4.206,7.898
1680016684267,1196672621370563,4.014,4.196,7.902
1680016684269,1196672623872948,4.014,4.192,7.904
1680016684271,1196672626375178,4.013,4.187,7.907
1680016684275,1196672628877563,4.012,4.183,7.909
1680016684277,1196672631379794,4.012,4.178,7.912
1680016684279,1196672633882154,4.011,4.173,7.915
1680016684281,1196672636384385,4.01,4.169,7.918
1680016684286,1196672638886539,4.012,4.157,7.923
1680016684289,1196672641388952,4.011,4.151,7.927
1680016684290,1196672643891413,4.01,4.146,7.93
1680016684292,1196672646393567,4.008,4.14,7.934
1680016684293,1196672648895798,4.006,4.135,7.938
1680016684296,1196672651397952,4.003,4.129,7.942
1680016684299,1196672653900351,4.001,4.123,7.947
1680016684301,1196672656402582,4.002,4.109,7.953
1680016684304,1196672658904967,3.999,4.103,7.958
1680016684307,1196672661407197,3.995,4.097,7.963
1680016684309,1196672663909587,3.991,4.09,7.968
1680016684311,1196672666411741,3.987,4.084,7.973
1680016684314,1196672668913972,3.982,4.078,7.979
1680016684317,1196672671416356,3.977,4.072,7.985
1680016684319,1196672673918852,3.972,4.068,7.989
1680016684323,1196672676421006,3.966,4.062,7.995
1680016684325,1196672678923236,3.96,4.056,8.001
1680016684327,1196672681425621,3.954,4.049,8.008
1680016684329,1196672683927775,3.947,4.043,8.014
1680016684331,1196672686430011,3.941,4.037,8.02
1680016684334,1196672688932395,3.934,4.031,8.027
1680016684337,1196672691434626,3.917,4.04,8.031
1680016684339,1196672693937011,3.909,4.035,8.037
1680016684341,1196672696439179,3.901,4.03,8.043
1680016684344,1196672698941409,3.894,4.024,8.05
1680016684347,1196672701443794,3.887,4.019,8.056
1680016684349,1196672703945948,3.88,4.013,8.062
1680016684351,1196672706448409,3.873,4.008,8.068
1680016684354,1196672708950640,3.846,4.027,8.071
1680016684357,1196672711453025,3.837,4.025,8.077
1680016684360,1196672713955179,3.83,4.021,8.082
1680016684362,1196672716457419,3.823,4.017,8.087
1680016684364,1196672718959804,3.817,4.013,8.092
1680016684367,1196672721462266,3.81,4.009,8.097
1680016684369,1196672723964419,3.804,4.005,8.102
1680016684371,1196672726466650,3.773,4.031,8.104
1680016684375,1196672728968799,3.765,4.031,8.108
1680016684377,1196672731471184,3.759,4.028,8.111
1680016684379,1196672733973414,3.755,4.025,8.115
1680016684382,1196672736475799,3.751,4.023,8.118
1680016684384,1196672738978030,3.747,4.02,8.121
1680016684388,1196672741480414,3.744,4.018,8.124
1680016684390,1196672743982568,3.741,4.016,8.126
1680016684393,1196672746484775,3.739,4.015,8.127
1680016684395,1196672748987160,3.738,4.013,8.129
1680016684401,1196672751489390,3.737,4.012,8.13
1680016684403,1196672753991775,3.736,4.011,8.13
1680016684403,1196672756494006,3.736,4.011,8.131
1680016684404,1196672758996390,3.737,4.011,8.131
1680016684407,1196672761498544,3.738,4.01,8.13
1680016684408,1196672764000775,3.739,4.011,8.129
1680016684411,1196672766502929,3.741,4.011,8.128
1680016684413,1196672769005404,3.744,4.011,8.127
1680016684416,1196672771507789,3.747,4.012,8.125
1680016684418,1196672774009943,3.751,4.013,8.123
1680016684421,1196672776512174,3.755,4.014,8.121
1680016684424,1196672779014558,3.735,4.039,8.117
1680016684427,1196672781516717,3.738,4.043,8.114
1680016684429,1196672784019179,3.743,4.044,8.111
1680016684436,1196672786521319,3.748,4.046,8.108
1680016684437,1196672789023549,3.754,4.047,8.104
1680016684439,1196672791525934,3.76,4.049,8.101
1680016684441,1196672794028396,3.766,4.051,8.097
1680016684442,1196672796530549,3.759,4.069,8.091
1680016684444,1196672799032780,3.764,4.073,8.087
1680016684447,1196672801535165,3.77,4.076,8.083
1680016684449,1196672804037319,3.776,4.078,8.079
1680016684451,1196672806539549,3.782,4.081,8.074
1680016684454,1196672809042011,3.789,4.083,8.07
1680016684457,1196672811544141,3.795,4.087,8.066
1680016684459,1196672814046525,3.8,4.093,8.06
1680016684461,1196672816548756,3.805,4.097,8.055
1680016684464,1196672819050910,3.811,4.1,8.051
1680016684467,1196672821553290,3.817,4.104,8.047
1680016684470,1196672824055520,3.822,4.107,8.042
1680016684474,1196672826557905,3.827,4.111,8.038
1680016684475,1196672829060136,3.832,4.115,8.034
1680016684477,1196672831562505,3.839,4.119,8.028
1680016684479,1196672834064659,3.843,4.123,8.024
1680016684481,1196672836566890,3.847,4.128,8.02
1680016684484,1196672839069352,3.851,4.132,8.016
1680016684487,1196672841571731,3.854,4.136,8.012
1680016684489,1196672844073885,3.857,4.141,8.008
1680016684494,1196672846576116,3.86,4.145,8.004
1680016684495,1196672849078501,3.865,4.157,7.996
1680016684497,1196672851580654,3.868,4.162,7.992
1680016684499,1196672854082895,3.87,4.167,7.989
1680016684501,1196672856585280,3.871,4.171,7.985
1680016684505,1196672859087511,3.873,4.176,7.982
1680016684507,1196672861589895,3.874,4.181,7.979
1680016684510,1196672864092035,3.876,4.186,7.976
1680016684512,1196672866594266,3.88,4.2,7.966
1680016684514,1196672869096650,3.881,4.206,7.962
1680016684517,1196672871598881,3.882,4.212,7.959
1680016684520,1196672874101266,3.882,4.217,7.956
1680016684522,1196672876603492,3.883,4.223,7.953
1680016684525,1196672879105876,3.883,4.228,7.95
1680016684527,1196672881608030,3.883,4.234,7.947
1680016684529,1196672884110261,3.881,4.251,7.939
1680016684532,1196672886612611,3.88,4.259,7.935
1680016684534,1196672889114842,3.88,4.265,7.932
1680016684537,1196672891617227,3.88,4.271,7.928
1680016684539,1196672894119381,3.88,4.277,7.925
1680016684542,1196672896621616,3.88,4.284,7.921
1680016684544,1196672899124001,3.881,4.29,7.918
1680016684550,1196672901626232,3.871,4.316,7.908
1680016684551,1196672904128616,3.87,4.325,7.904
1680016684552,1196672906630842,3.871,4.331,7.9
1680016684554,1196672909133227,3.871,4.338,7.896
1680016684558,1196672911635381,3.872,4.345,7.892
1680016684559,1196672914137612,3.874,4.352,7.887
1680016684562,1196672916640073,3.875,4.359,7.883
1680016684564,1196672919142208,3.867,4.386,7.871
1680016684567,1196672921644593,3.868,4.396,7.866
1680016684569,1196672924146823,3.87,4.403,7.861
1680016684571,1196672926648977,3.872,4.41,7.856
1680016684574,1196672929151376,3.875,4.417,7.85
1680016684577,1196672931653530,3.878,4.424,7.845
1680016684578,1196672934155991,3.881,4.431,7.84
1680016684581,1196672936658222,3.868,4.455,7.832
1680016684586,1196672939160381,3.87,4.464,7.826
1680016684588,1196672941662765,3.874,4.471,7.821
1680016684591,1196672944164996,3.877,4.478,7.815
1680016684592,1196672946667381,3.881,4.485,7.809
1680016684594,1196672949169612,3.886,4.492,7.803
1680016684597,1196672951671996,3.89,4.499,7.796
1680016684599,1196672954174227,3.881,4.516,7.791
1680016684601,1196672956676612,3.884,4.524,7.785
1680016684606,1196672959178784,3.889,4.531,7.778
1680016684609,1196672961681015,3.894,4.538,7.772
1680016684610,1196672964183400,3.9,4.544,7.765
1680016684612,1196672966685631,3.905,4.551,7.759
1680016684615,1196672969188015,3.911,4.557,7.752
1680016684617,1196672971690169,3.908,4.569,7.746
1680016684619,1196672974192400,3.913,4.576,7.74
1680016684624,1196672976694554,3.919,4.582,7.733
1680016684626,1196672979197015,3.925,4.588,7.726
1680016684628,1196672981699424,3.931,4.594,7.72
1680016684630,1196672984201655,3.936,4.6,7.713
1680016684631,1196672986703809,3.942,4.606,7.707
1680016684634,1196672989206193,3.941,4.617,7.701
1680016684637,1196672991708424,3.946,4.624,7.695
1680016684639,1196672994210804,3.951,4.629,7.689
1680016684645,1196672996713034,3.957,4.634,7.682
1680016684646,1196672999215419,3.963,4.639,7.676
1680016684647,1196673001717573,3.969,4.644,7.67
1680016684649,1196673004219824,3.975,4.649,7.664
1680016684652,1196673006722208,3.975,4.656,7.66
1680016684655,1196673009224362,3.98,4.66,7.655
1680016684657,1196673011726824,3.986,4.665,7.649
1680016684662,1196673014229029,3.991,4.669,7.643
1680016684663,1196673016731183,3.997,4.674,7.638
1680016684665,1196673019233568,4.003,4.678,7.632
1680016684667,1196673021735799,4.009,4.682,7.626
1680016684670,1196673024237952,4.008,4.687,7.624
1680016684672,1196673026740389,4.013,4.691,7.619
1680016684675,1196673029242774,4.018,4.695,7.613
1680016684677,1196673031745004,4.024,4.699,7.608
1680016684679,1196673034247158,4.029,4.702,7.603
1680016684682,1196673036749558,4.035,4.705,7.598
1680016684684,1196673039251789,4.041,4.708,7.594
1680016684688,1196673041754173,4.037,4.715,7.591
1680016684689,1196673044256404,4.041,4.718,7.587
1680016684692,1196673046758563,4.047,4.72,7.583
1680016684694,1196673049260948,4.052,4.723,7.578
1680016684699,1196673051763178,4.057,4.725,7.574
1680016684701,1196673054265332,4.063,4.727,7.57
1680016684703,1196673056767813,4.068,4.729,7.566
1680016684704,1196673059270197,4.062,4.733,7.566
1680016684707,1196673061772428,4.066,4.735,7.563
1680016684709,1196673064274582,4.071,4.737,7.559
1680016684712,1196673066776967,4.076,4.738,7.556
1680016684715,1196673069279197,4.081,4.74,7.552
1680016684717,1196673071781351,4.086,4.741,7.549
1680016684719,1196673074283813,4.091,4.742,7.545
1680016684722,1196673076786211,4.086,4.751,7.542
1680016684726,1196673079288365,4.09,4.753,7.539
1680016684728,1196673081790596,4.094,4.754,7.536
1680016684730,1196673084292981,4.099,4.754,7.533
1680016684732,1196673086795134,4.104,4.755,7.53
1680016684737,1196673089297611,4.109,4.756,7.527
1680016684740,1196673091799765,4.114,4.756,7.524
1680016684741,1196673094301996,4.103,4.764,7.525
1680016684743,1196673096804380,4.106,4.765,7.523
1680016684745,1196673099306611,4.11,4.766,7.52
1680016684747,1196673101808731,4.114,4.766,7.517
1680016684750,1196673104311192,4.119,4.766,7.515
1680016684752,1196673106813577,4.123,4.766,7.513
1680016684754,1196673109315808,4.127,4.766,7.51
1680016684757,1196673111817947,4.118,4.778,7.508
1680016684760,1196673114320331,4.12,4.779,7.506
1680016684762,1196673116822562,4.124,4.779,7.504
1680016684764,1196673119324947,4.127,4.779,7.502
1680016684767,1196673121827177,4.131,4.779,7.5
1680016684770,1196673124329331,4.134,4.779,7.498
1680016684775,1196673126831716,4.138,4.78,7.496
1680016684776,1196673129333947,4.127,4.795,7.492
1680016684778,1196673131836097,4.129,4.797,7.489
1680016684779,1196673134338481,4.132,4.798,7.488
1680016684781,1196673136840943,4.135,4.798,7.486
1680016684784,1196673139343097,4.139,4.798,7.484
1680016684787,1196673141845351,4.142,4.799,7.482
1680016684790,1196673144347736,4.145,4.799,7.48
1680016684792,1196673146849967,4.135,4.814,7.475
1680016684795,1196673149352121,4.137,4.816,7.473
1680016684797,1196673151854582,4.14,4.817,7.471
1680016684799,1196673154356952,4.143,4.818,7.468
1680016684802,1196673156859106,4.147,4.819,7.466
1680016684804,1196673159361336,4.151,4.819,7.463
1680016684808,1196673161863490,4.154,4.82,7.461
1680016684812,1196673164365885,4.151,4.832,7.455
1680016684814,1196673166868346,4.154,4.834,7.452
1680016684815,1196673169370500,4.158,4.835,7.449
1680016684817,1196673171872731,4.162,4.836,7.446
1680016684819,1196673174375116,4.167,4.837,7.443
1680016684823,1196673176877265,4.171,4.838,7.44
1680016684824,1196673179379495,4.176,4.839,7.436
1680016684827,1196673181881957,4.172,4.855,7.428
1680016684830,1196673184384341,4.176,4.858,7.424
1680016684832,1196673186886520,4.181,4.859,7.42
1680016684834,1196673189388751,4.187,4.861,7.416
1680016684838,1196673191891136,4.193,4.862,7.412
1680016684839,1196673194393290,4.199,4.863,7.408
1680016684843,1196673196895746,4.205,4.864,7.403
1680016684845,1196673199397977,4.209,4.876,7.394
1680016684849,1196673201900131,4.215,4.878,7.388
1680016684851,1196673204402515,4.222,4.88,7.384
1680016684853,1196673206904732,4.229,4.881,7.379
1680016684855,1196673209406886,4.236,4.882,7.374
1680016684858,1196673211909271,4.244,4.883,7.369
1680016684860,1196673214411732,4.251,4.884,7.364
1680016684863,1196673216913857,4.257,4.893,7.355
1680016684865,1196673219416088,4.265,4.895,7.349
1680016684867,1196673221918472,4.273,4.896,7.344
1680016684870,1196673224420703,4.281,4.897,7.338
1680016684876,1196673226922838,4.289,4.898,7.333
1680016684878,1196673229425300,4.297,4.899,7.327
1680016684880,1196673231927684,4.306,4.9,7.321
1680016684882,1196673234429838,4.316,4.909,7.31
1680016684883,1196673236932069,4.324,4.911,7.303
1680016684887,1196673239434223,4.333,4.912,7.297
1680016684891,1196673241936607,4.342,4.913,7.291
1680016684893,1196673244438838,4.351,4.914,7.285
1680016684894,1196673246941223,4.36,4.915,7.279
1680016684896,1196673249443453,4.369,4.916,7.273
1680016684898,1196673251945833,4.382,4.923,7.26
1680016684899,1196673254447987,4.391,4.925,7.253
1680016684902,1196673256950218,4.401,4.927,7.247
1680016684906,1196673259452679,4.41,4.928,7.24
1680016684907,1196673261955097,4.419,4.93,7.233
1680016684909,1196673264457020,4.429,4.932,7.226
1680016684912,1196673266959405,4.438,4.933,7.219
1680016684915,1196673269461866,4.452,4.94,7.206
1680016684917,1196673271964117,4.462,4.943,7.198
1680016684920,1196673274466271,4.472,4.945,7.191
1680016684924,1196673276968655,4.481,4.947,7.184
1680016684925,1196673279470886,4.49,4.949,7.176
1680016684928,1196673281973275,4.5,4.951,7.169
1680016684930,1196673284475506,4.509,4.953,7.162
1680016684932,1196673286977890,4.522,4.962,7.148
1680016684935,1196673289480044,4.532,4.964,7.14
1680016684937,1196673291982275,4.541,4.967,7.132
1680016684941,1196673294484659,4.55,4.969,7.125
1680016684942,1196673296986813,4.558,4.971,7.118
1680016684944,1196673299489044,4.567,4.974,7.11
1680016684947,1196673301991506,4.576,4.976,7.103
1680016684949,1196673304493674,4.595,4.984,7.085
1680016684952,1196673306996059,4.604,4.987,7.077
1680016684955,1196673309498290,4.613,4.99,7.069
1680016684957,1196673312000444,4.622,4.992,7.062
1680016684961,1196673314502818,4.631,4.995,7.054
1680016684963,1196673317005280,4.639,4.997,7.047
1680016684964,1196673319507511,4.648,5.0,7.039
1680016684967,1196673322009664,4.666,5.005,7.024
1680016684969,1196673324512049,4.675,5.007,7.016
1680016684972,1196673327014280,4.684,5.01,7.008
1680016684974,1196673329516434,4.693,5.013,7.0
1680016684977,1196673332018895,4.702,5.016,6.992
1680016684980,1196673334521049,4.711,5.018,6.984
1680016684982,1196673337023448,4.72,5.021,6.976
1680016684985,1196673339525679,4.734,5.023,6.965
1680016684988,1196673342027832,4.744,5.026,6.956
1680016684991,1196673344530217,4.753,5.029,6.948
1680016684992,1196673347032674,4.762,5.033,6.939
1680016684995,1196673349534827,4.771,5.036,6.931
1680016684999,1196673352037058,4.78,5.039,6.922
1680016685000,1196673354539443,4.789,5.042,6.913
1680016685002,1196673357041659,4.801,5.048,6.901
1680016685005,1196673359543812,4.81,5.051,6.892
1680016685008,1196673362046274,4.82,5.055,6.883
1680016685009,1196673364548659,4.829,5.059,6.874
1680016685012,1196673367050812,4.838,5.062,6.864
1680016685015,1196673369553048,4.848,5.066,6.855
1680016685017,1196673372055433,4.857,5.07,6.845
1680016685020,1196673374557587,4.87,5.07,6.836
1680016685026,1196673377059817,4.879,5.074,6.826
1680016685028,1196673379562303,4.889,5.078,6.816
1680016685029,1196673382064457,4.899,5.082,6.806
1680016685029,1196673384566841,4.908,5.087,6.796
1680016685032,1196673387069072,4.917,5.091,6.786
1680016685036,1196673389571250,4.927,5.096,6.776
1680016685038,1196673392073635,4.937,5.098,6.767
1680016685040,1196673394576096,4.947,5.102,6.757
1680016685042,1196673397078250,4.956,5.107,6.746
1680016685045,1196673399580481,4.965,5.112,6.736
1680016685047,1196673402082876,4.974,5.117,6.725
1680016685049,1196673404585106,4.982,5.122,6.715
1680016685052,1196673407087260,4.991,5.128,6.705
1680016685055,1196673409589722,5.003,5.128,6.695
1680016685058,1196673412091851,5.012,5.133,6.685
1680016685060,1196673414594235,5.02,5.139,6.674
1680016685062,1196673417096466,5.028,5.144,6.664
1680016685064,1196673419598620,5.036,5.15,6.653
1680016685067,1196673422101009,5.044,5.157,6.642
1680016685069,1196673424603471,5.052,5.163,6.631
1680016685074,1196673427105625,5.062,5.162,6.625
1680016685077,1196673429607856,5.07,5.168,6.614
1680016685078,1196673432110226,5.077,5.175,6.603
1680016685079,1196673434612457,5.085,5.182,6.592
1680016685081,1196673437114611,5.092,5.189,6.58
1680016685084,1196673439616995,5.099,5.197,6.569
1680016685087,1196673442119466,5.106,5.205,6.557
1680016685089,1196673444621620,5.123,5.204,6.544
1680016685091,1196673447123851,5.13,5.212,6.532
1680016685094,1196673449626235,5.137,5.22,6.52
1680016685097,1196673452128389,5.144,5.229,6.508
1680016685099,1196673454630630,5.15,5.238,6.495
1680016685102,1196673457133091,5.157,5.248,6.482
1680016685104,1196673459635245,5.164,5.257,6.469
1680016685107,1196673462137630,5.182,5.257,6.454
1680016685111,1196673464639784,5.19,5.266,6.441
1680016685112,1196673467142015,5.198,5.276,6.427
1680016685114,1196673469644399,5.205,5.285,6.413
1680016685118,1196673472146861,5.213,5.296,6.398
1680016685120,1196673474649015,5.22,5.306,6.384
1680016685122,1196673477151245,5.228,5.316,6.369
1680016685125,1196673479653630,5.254,5.313,6.35
1680016685127,1196673482155861,5.263,5.322,6.335
1680016685129,1196673484658015,5.271,5.332,6.319
1680016685131,1196673487160476,5.279,5.343,6.304
1680016685134,1196673489662861,5.287,5.354,6.288
1680016685137,1196673492165015,5.296,5.364,6.272
1680016685139,1196673494667240,5.304,5.375,6.256
1680016685142,1196673497169394,5.331,5.365,6.241
1680016685144,1196673499671779,5.341,5.374,6.225
1680016685148,1196673502174240,5.349,5.384,6.208
1680016685150,1196673504676370,5.357,5.395,6.192
1680016685152,1196673507178601,5.366,5.406,6.176
1680016685154,1196673509680986,5.374,5.416,6.16
1680016685158,1196673512183139,5.382,5.427,6.143
1680016685159,1196673514685370,5.408,5.419,6.127
1680016685162,1196673517187745,5.418,5.427,6.111
1680016685164,1196673519690206,5.426,5.438,6.095
1680016685167,1196673522192360,5.434,5.448,6.078
1680016685169,1196673524694591,5.441,5.458,6.063
1680016685172,1196673527196987,5.449,5.468,6.047
1680016685176,1196673529699141,5.456,5.478,6.031
1680016685177,1196673532201371,5.48,5.469,6.018
1680016685179,1196673534703833,5.489,5.477,6.003
1680016685182,1196673537206001,5.495,5.486,5.988
1680016685186,1196673539708385,5.502,5.496,5.973
1680016685189,1196673542210539,5.508,5.506,5.958
1680016685190,1196673544712770,5.515,5.515,5.944
1680016685192,1196673547215146,5.52,5.525,5.929
1680016685194,1196673549717607,5.533,5.518,5.924
1680016685197,1196673552219761,5.54,5.526,5.91
1680016685199,1196673554721992,5.545,5.535,5.896
1680016685202,1196673557224376,5.551,5.544,5.882
1680016685204,1196673559726534,5.556,5.554,5.868
1680016685208,1196673562228765,5.562,5.563,5.854
1680016685209,1196673564731227,5.567,5.573,5.84
1680016685212,1196673567233380,5.576,5.573,5.831
1680016685214,1196673569735789,5.581,5.582,5.818
1680016685217,1196673572238020,5.586,5.591,5.804
1680016685219,1196673574740404,5.591,5.6,5.79
1680016685223,1196673577242558,5.596,5.61,5.776
1680016685226,1196673579745025,5.601,5.619,5.763
1680016685228,1196673582247179,5.606,5.628,5.748
1680016685229,1196673584749409,5.609,5.633,5.742
1680016685232,1196673587251794,5.613,5.642,5.728
1680016685234,1196673589753948,5.618,5.651,5.714
1680016685237,1196673592256165,5.623,5.661,5.7
1680016685239,1196673594758549,5.627,5.67,5.686
1680016685242,1196673597261011,5.632,5.68,5.672
1680016685244,1196673599763165,5.636,5.689,5.658
1680016685247,1196673602265380,5.634,5.703,5.647
1680016685249,1196673604767765,5.638,5.712,5.633
1680016685252,1196673607269919,5.643,5.722,5.619
1680016685254,1196673609772150,5.647,5.732,5.604
1680016685257,1196673612274602,5.652,5.741,5.59
1680016685261,1196673614776756,5.657,5.751,5.575
1680016685263,1196673617279141,5.661,5.76,5.561
1680016685265,1196673619781295,5.66,5.773,5.548
1680016685268,1196673622283510,5.665,5.783,5.533
1680016685270,1196673624785895,5.67,5.793,5.518
1680016685272,1196673627288126,5.675,5.803,5.503
1680016685276,1196673629790510,5.68,5.813,5.487
1680016685278,1196673632292741,5.685,5.823,5.471
1680016685280,1196673634795117,5.69,5.833,5.455
1680016685283,1196673637297271,5.686,5.839,5.452
1680016685285,1196673639799501,5.69,5.849,5.437
1680016685288,1196673642301977,5.695,5.859,5.421
1680016685291,1196673644804362,5.7,5.869,5.405
1680016685292,1196673647306515,5.705,5.879,5.39
1680016685295,1196673649808746,5.71,5.889,5.374
1680016685299,1196673652310915,5.714,5.898,5.358
1680016685301,1196673654813300,5.716,5.9,5.355
1680016685302,1196673657315530,5.72,5.908,5.341
1680016685306,1196673659817915,5.724,5.918,5.326
1680016685309,1196673662320146,5.728,5.928,5.311
1680016685311,1196673664822285,5.732,5.937,5.296
1680016685312,1196673667324669,5.736,5.947,5.281
1680016685315,1196673669826900,5.74,5.956,5.267
1680016685318,1196673672329285,5.736,5.951,5.276
1680016685320,1196673674831525,5.739,5.958,5.265
1680016685322,1196673677333910,5.742,5.967,5.251
1680016685325,1196673679836141,5.745,5.976,5.238
1680016685327,1196673682338525,5.748,5.985,5.224
1680016685330,1196673684840679,5.751,5.994,5.211
1680016685332,1196673687342910,5.754,6.002,5.198
1680016685336,1196673689845295,5.757,5.994,5.204
1680016685339,1196673692347526,5.76,6.001,5.193
1680016685341,1196673694849910,5.762,6.009,5.18
1680016685343,1196673697352053,5.765,6.018,5.168
1680016685345,1196673699854284,5.767,6.026,5.155
1680016685347,1196673702356668,5.77,6.035,5.142
1680016685350,1196673704858899,5.772,6.043,5.13
1680016685352,1196673707361270,5.775,6.037,5.135
1680016685358,1196673709863501,5.777,6.044,5.124
1680016685360,1196673712365654,5.779,6.052,5.112
1680016685361,1196673714868039,5.78,6.06,5.101
1680016685363,1196673717370270,5.782,6.069,5.089
1680016685365,1196673719872717,5.783,6.077,5.077
1680016685368,1196673722374871,5.784,6.086,5.066
1680016685370,1196673724877256,5.783,6.086,5.067
1680016685374,1196673727379487,5.783,6.094,5.057
1680016685377,1196673729881630,5.784,6.102,5.046
1680016685379,1196673732384015,5.785,6.11,5.035
1680016685380,1196673734886169,5.786,6.118,5.024
1680016685382,1196673737388630,5.787,6.126,5.013
1680016685386,1196673739890861,5.788,6.134,5.003
1680016685388,1196673742392991,5.785,6.138,5.001
1680016685391,1196673744895376,5.786,6.146,4.991
1680016685393,1196673747397837,5.787,6.153,4.98
1680016685395,1196673749899991,5.788,6.161,4.97
1680016685398,1196673752402242,5.789,6.168,4.959
1680016685400,1196673754904627,5.79,6.176,4.948
1680016685402,1196673757406780,5.791,6.183,4.938
1680016685405,1196673759909011,5.79,6.187,4.935
1680016685409,1196673762411468,5.791,6.194,4.925
1680016685412,1196673764913852,5.792,6.201,4.915
1680016685413,1196673767416006,5.793,6.208,4.904
1680016685415,1196673769918237,5.795,6.215,4.894
1680016685417,1196673772420636,5.797,6.222,4.883
1680016685422,1196673774922789,5.798,6.228,4.872
1680016685425,1196673777425251,5.795,6.242,4.859
1680016685427,1196673779927405,5.796,6.249,4.848
1680016685429,1196673782429636,5.799,6.256,4.837
1680016685430,1196673784932020,5.801,6.261,4.826
1680016685433,1196673787434174,5.805,6.267,4.815
1680016685435,1196673789936405,5.808,6.272,4.804
1680016685438,1196673792438866,5.812,6.277,4.792
1680016685441,1196673794941025,5.816,6.282,4.781
1680016685443,1196673797443410,5.821,6.287,4.769
1680016685445,1196673799945641,5.826,6.291,4.757
1680016685449,1196673802448025,5.831,6.295,4.745
1680016685451,1196673804950174,5.837,6.299,4.734
1680016685453,1196673807452636,5.842,6.303,4.722
1680016685455,1196673809954866,5.848,6.306,4.71
1680016685459,1196673812457020,5.855,6.31,4.697
1680016685461,1196673814959405,5.861,6.312,4.685
1680016685463,1196673817461545,5.868,6.315,4.673
1680016685465,1196673819963776,5.875,6.317,4.662
1680016685468,1196673822466160,5.882,6.319,4.65
1680016685471,1196673824968391,5.889,6.321,4.638
1680016685474,1196673827470747,5.896,6.323,4.627
1680016685476,1196673829972977,5.891,6.324,4.633
1680016685479,1196673832475131,5.896,6.325,4.624
1680016685481,1196673834977516,5.902,6.327,4.614
1680016685483,1196673837479766,5.908,6.328,4.604
1680016685490,1196673839982227,5.913,6.33,4.595
1680016685492,1196673842484381,5.919,6.332,4.586
1680016685493,1196673844986766,5.923,6.334,4.577
1680016685494,1196673847488991,5.926,6.322,4.591
1680016685495,1196673849991145,5.93,6.322,4.585
1680016685498,1196673852493530,5.933,6.324,4.577
1680016685500,1196673854995761,5.937,6.327,4.57
1680016685503,1196673857498145,5.94,6.329,4.563
1680016685505,1196673860000405,5.942,6.332,4.556
1680016685509,1196673862502790,5.945,6.334,4.549
1680016685510,1196673865004943,5.952,6.324,4.554
1680016685512,1196673867507174,5.954,6.326,4.548
1680016685515,1196673870009630,5.956,6.329,4.542
1680016685518,1196673872511784,5.957,6.332,4.536
1680016685520,1196673875014168,5.958,6.336,4.529
1680016685525,1196673877516418,5.959,6.339,4.523
1680016685526,1196673880018572,5.961,6.343,4.516
1680016685528,1196673882520957,5.956,6.359,4.499
1680016685530,1196673885023187,5.957,6.364,4.491
1680016685533,1196673887525572,5.959,6.368,4.483
1680016685535,1196673890027803,5.96,6.372,4.475
1680016685537,1196673892530187,5.962,6.376,4.467
1680016685540,1196673895032341,5.964,6.38,4.458
1680016685543,1196673897534572,5.967,6.384,4.449
1680016685545,1196673900036722,5.951,6.414,4.427
1680016685548,1196673902539183,5.952,6.422,4.415
1680016685550,1196673905041568,5.955,6.426,4.404
1680016685552,1196673907543799,5.959,6.43,4.392
1680016685555,1196673910045948,5.964,6.435,4.38
1680016685559,1196673912548332,5.968,6.439,4.367
1680016685562,1196673915050563,5.974,6.443,4.354
1680016685565,1196673917553025,5.959,6.472,4.331
1680016685566,1196673920055178,5.963,6.479,4.316
1680016685568,1196673922557563,5.969,6.483,4.301
1680016685570,1196673925059717,5.976,6.486,4.287
1680016685573,1196673927561948,5.983,6.49,4.272
1680016685575,1196673930064101,5.99,6.493,4.256
1680016685578,1196673932566577,5.997,6.496,4.241
1680016685580,1196673935068962,5.993,6.506,4.232
1680016685583,1196673937571115,5.999,6.51,4.217
1680016685585,1196673940073346,6.007,6.513,4.202
1680016685588,1196673942575726,6.015,6.516,4.185
1680016685591,1196673945077957,6.023,6.519,4.17
1680016685593,1196673947580341,6.03,6.522,4.154
1680016685595,1196673950082572,6.038,6.525,4.138
1680016685601,1196673952584967,6.043,6.524,4.133
1680016685602,1196673955087121,6.05,6.526,4.119
1680016685604,1196673957589351,6.056,6.529,4.104
1680016685606,1196673960091736,6.063,6.532,4.09
1680016685608,1196673962593909,6.07,6.535,4.075
1680016685610,1196673965096370,6.076,6.538,4.061
1680016685612,1196673967598524,6.082,6.54,4.047
1680016685615,1196673970100755,6.089,6.534,4.048
1680016685618,1196673972603154,6.095,6.536,4.036
1680016685620,1196673975105384,6.101,6.539,4.023
1680016685622,1196673977607538,6.106,6.541,4.009
1680016685626,1196673980110000,6.112,6.544,3.997
1680016685628,1196673982612365,6.117,6.548,3.984
1680016685631,1196673985114519,6.121,6.551,3.972
1680016685633,1196673987616750,6.128,6.543,3.974
1680016685637,1196673990119135,6.132,6.545,3.964
1680016685639,1196673992621278,6.137,6.548,3.952
1680016685641,1196673995123740,6.141,6.551,3.941
1680016685643,1196673997625971,6.145,6.554,3.93
1680016685646,1196674000128125,6.149,6.557,3.919
1680016685651,1196674002630510,6.153,6.559,3.908
1680016685653,1196674005132664,6.157,6.562,3.897
1680016685654,1196674007634895,6.16,6.564,3.887
