system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680016612265,1196600620506561,15.281251,-8.34375,-33.35625
1680016612275,1196600630508720,15.243751,-8.587501,-33.300003
1680016612285,1196600640476167,15.168751,-8.75625,-33.1875
1680016612295,1196600650470090,15.056251,-8.887501,-33.1875
1680016612305,1196600660464589,15.000001,-8.925,-33.1875
1680016612315,1196600670466723,14.887501,-9.0,-33.412502
1680016612325,1196600680503564,14.700001,-9.056251,-33.65625
1680016612335,1196600690513881,14.75625,-8.75625,-33.65625
1680016612344,1196600700508366,14.887501,-8.45625,-33.65625
1680016612355,1196600710502836,14.887501,-8.34375,-33.956253
1680016612365,1196600720504942,14.887501,-8.15625,-34.256252
1680016612375,1196600730499365,14.94375,-8.2875,-34.068752
1680016612385,1196600740478509,15.000001,-8.34375,-33.956253
1680016612395,1196600750480653,15.168751,-8.2875,-33.881252
1680016612405,1196600760475206,15.281251,-8.15625,-33.787502
1680016612414,1196600770478123,15.168751,-8.34375,-33.881252
1680016612425,1196600780502161,15.000001,-8.45625,-33.956253
1680016612435,1196600790504286,15.000001,-8.75625,-33.65625
1680016612445,1196600800505194,15.000001,-9.056251,-33.35625
1680016612455,1196600810498516,15.000001,-9.0,-33.487503
1680016612465,1196600820501741,15.000001,-8.925,-33.65625
1680016612474,1196600830496289,14.94375,-9.168751,-33.412502
1680016612485,1196600840498470,14.887501,-9.356251,-33.1875
1680016612494,1196600850500566,15.000001,-9.243751,-33.300003
1680016612505,1196600860493893,15.168751,-9.056251,-33.35625
1680016612514,1196600870503676,15.056251,-8.887501,-33.300003
1680016612525,1196600880498165,15.000001,-8.625,-33.1875
1680016612534,1196600890493915,15.000001,-8.625,-32.8125
1680016612545,1196600900504895,15.000001,-8.625,-32.456253
1680016612554,1196600910467539,15.000001,-8.587501,-32.381252
1680016612565,1196600920469692,15.000001,-8.45625,-32.287502
1680016612574,1196600930471788,15.168751,-8.75625,-32.2125
1680016612585,1196600940462316,15.281251,-9.056251,-32.15625
1680016612596,1196600950495224,15.4875,-9.543751,-32.081253
1680016612605,1196600960490935,15.6,-9.95625,-31.987501
1680016612615,1196600970491987,15.543751,-9.84375,-32.287502
1680016612624,1196600980496823,15.4875,-9.65625,-32.568752
1680016612634,1196600990499592,15.356251,-9.7875,-32.756252
1680016612644,1196601000487553,15.281251,-9.84375,-32.8875
1680016612655,1196601010473336,15.356251,-9.543751,-32.8125
1680016612664,1196601020455749,15.4875,-9.243751,-32.756252
1680016612675,1196601030440663,15.281251,-8.75625,-33.0
1680016612686,1196601040455749,15.168751,-8.34375,-33.1875
1680016612695,1196601050466490,15.243751,-8.34375,-33.300003
1680016612705,1196601060480740,15.281251,-8.34375,-33.35625
1680016612715,1196601070488696,15.356251,-8.2875,-33.1875
1680016612724,1196601080490946,15.4875,-8.15625,-33.05625
1680016612735,1196601090500811,15.168751,-8.38125,-33.1875
1680016612746,1196601100502898,14.887501,-8.625,-33.35625
1680016612755,1196601110508143,15.000001,-8.75625,-33.1875
1680016612764,1196601120504119,15.168751,-8.925,-33.05625
1680016612775,1196601130506176,14.94375,-9.168751,-32.8875
1680016612785,1196601140508324,14.700001,-9.356251,-32.756252
1680016612795,1196601150502876,14.587501,-9.243751,-33.1875
1680016612805,1196601160503396,14.400001,-9.056251,-33.65625
1680016612815,1196601170497948,14.343751,-8.925,-33.581253
1680016612824,1196601180492419,14.2875,-8.75625,-33.487503
1680016612835,1196601190494577,14.1,-8.625,-33.412502
1680016612845,1196601200476888,13.9875,-8.45625,-33.35625
1680016612855,1196601210478961,14.1,-8.38125,-33.7125
1680016612865,1196601220489019,14.2875,-8.34375,-34.068752
1680016612876,1196601230492999,14.400001,-8.45625,-33.7125
1680016612885,1196601240517547,14.587501,-8.625,-33.35625
1680016612895,1196601250519647,14.75625,-8.75625,-33.412502
1680016612905,1196601260521484,15.000001,-8.925,-33.487503
1680016612915,1196601270510112,15.000001,-9.0,-33.581253
1680016612925,1196601280509713,15.000001,-9.056251,-33.65625
1680016612935,1196601290504232,14.75625,-9.3,-33.412502
1680016612945,1196601300506366,14.587501,-9.543751,-33.1875
1680016612954,1196601310512904,14.400001,-9.3,-33.412502
1680016612964,1196601320507403,14.2875,-9.056251,-33.65625
1680016612975,1196601330483729,13.9875,-8.887501,-33.65625
1680016612985,1196601340478286,13.668751,-8.625,-33.65625
1680016612995,1196601350479954,13.556251,-8.75625,-33.65625
1680016613005,1196601360482064,13.500001,-8.925,-33.65625
1680016613015,1196601370502366,13.9875,-9.056251,-33.581253
1680016613025,1196601380485173,14.400001,-9.243751,-33.487503
1680016613035,1196601390474485,14.587501,-9.46875,-33.35625
1680016613046,1196601400468961,14.700001,-9.65625,-33.1875
1680016613055,1196601410471111,14.887501,-9.84375,-33.1875
1680016613065,1196601420484942,15.000001,-9.95625,-33.1875
1680016613075,1196601430499961,15.168751,-10.087501,-33.1875
1680016613087,1196601440502163,15.281251,-10.125,-33.1875
1680016613095,1196601450504301,15.243751,-9.88125,-32.8875
1680016613105,1196601460498781,15.168751,-9.65625,-32.568752
1680016613115,1196601470493608,15.168751,-9.7875,-32.568752
1680016613125,1196601480495680,15.168751,-9.84375,-32.568752
1680016613135,1196601490497526,15.281251,-9.88125,-32.287502
1680016613145,1196601500499675,15.4875,-9.95625,-31.987501
1680016613155,1196601510509752,15.543751,-9.88125,-31.987501
1680016613165,1196601520511920,15.6,-9.84375,-31.987501
1680016613175,1196601530507251,15.543751,-9.95625,-32.2125
1680016613185,1196601540509380,15.4875,-10.125,-32.456253
1680016613196,1196601550503125,15.543751,-10.087501,-32.287502
1680016613205,1196601560505452,15.6,-9.95625,-32.15625
1680016613215,1196601570507086,15.543751,-10.387501,-32.2125
1680016613224,1196601580509235,15.4875,-10.743751,-32.287502
1680016613235,1196601590503778,15.543751,-11.043751,-32.2125
1680016613245,1196601600498075,15.6,-11.34375,-32.15625
1680016613255,1196601610500219,15.356251,-11.043751,-32.2125
1680016613265,1196601620502406,15.168751,-10.743751,-32.287502
1680016613275,1196601630504488,15.056251,-10.856251,-32.381252
1680016613285,1196601640499069,15.000001,-11.043751,-32.456253
1680016613295,1196601650501227,15.000001,-10.856251,-32.756252
1680016613305,1196601660495703,15.000001,-10.743751,-33.05625
1680016613315,1196601670497856,14.75625,-10.5,-33.1875
1680016613325,1196601680499860,14.587501,-10.25625,-33.35625
1680016613335,1196601690501942,14.45625,-10.25625,-33.300003
1680016613347,1196601700504071,14.400001,-10.25625,-33.1875
1680016613355,1196601710506249,14.343751,-10.087501,-33.35625
1680016613365,1196601720508398,14.2875,-9.84375,-33.487503
1680016613374,1196601730495302,14.2875,-9.46875,-33.1875
1680016613385,1196601740497470,14.2875,-9.056251,-32.8875
1680016613394,1196601750491950,14.2875,-8.700001,-33.112503
1680016613405,1196601760494127,14.2875,-8.34375,-33.35625
1680016613414,1196601770496280,14.400001,-8.043751,-33.581253
1680016613425,1196601780490746,14.587501,-7.74375,-33.787502
1680016613435,1196601790492861,14.45625,-7.8,-33.7125
1680016613445,1196601800487375,14.400001,-7.74375,-33.65625
1680016613455,1196601810489605,14.343751,-7.8,-33.7125
1680016613466,1196601820491758,14.343751,-8.15625,-33.787502
1680016613475,1196601830486272,14.400001,-8.700001,-33.487503
1680016613486,1196601840488407,14.45625,-9.0,-33.1875
1680016613496,1196601850490445,14.587501,-9.356251,-33.05625
1680016613505,1196601860484983,14.700001,-9.88125,-32.8875
1680016613515,1196601870487070,14.887501,-9.95625,-32.8875
1680016613525,1196601880489223,14.94375,-10.125,-32.756252
1680016613535,1196601890491424,15.000001,-10.25625,-32.568752
1680016613545,1196601900493510,15.000001,-10.125,-32.7
1680016613555,1196601910495702,15.000001,-9.95625,-32.756252
1680016613565,1196601920497774,14.887501,-9.88125,-32.756252
1680016613575,1196601930492259,14.700001,-9.84375,-32.756252
1680016613585,1196601940494644,14.700001,-9.88125,-32.568752
1680016613595,1196601950496743,14.700001,-9.95625,-32.456253
1680016613605,1196601960498907,14.587501,-9.88125,-32.756252
1680016613615,1196601970500984,14.400001,-9.84375,-33.05625
1680016613625,1196601980502907,14.1,-9.88125,-33.112503
1680016613635,1196601990505047,13.781251,-9.95625,-33.1875
1680016613647,1196602000507132,13.668751,-10.087501,-33.300003
1680016613655,1196602010509285,13.500001,-10.125,-33.35625
1680016613665,1196602020511511,13.200001,-9.84375,-33.787502
1680016613675,1196602030505986,12.900001,-9.543751,-34.256252
1680016613686,1196602040500485,12.656251,-9.46875,-34.3125
1680016613695,1196602050502600,12.4875,-9.356251,-34.3875
1680016613705,1196602060504629,12.243751,-9.243751,-34.3125
1680016613715,1196602070506788,12.0,-9.056251,-34.256252
1680016613725,1196602080506090,11.887501,-9.3,-34.3125
1680016613735,1196602090500989,11.700001,-9.543751,-34.3875
1680016613745,1196602100497123,11.587501,-9.7875,-34.2
1680016613755,1196602110501026,11.400001,-9.95625,-33.956253
1680016613765,1196602120498338,11.34375,-10.387501,-33.787502
1680016613775,1196602130500059,11.2875,-10.743751,-33.65625
1680016613785,1196602140503924,11.45625,-10.8,-33.581253
1680016613796,1196602150504327,11.700001,-10.856251,-33.487503
1680016613805,1196602160506481,11.75625,-10.5,-33.487503
1680016613815,1196602170501019,11.887501,-10.125,-33.487503
1680016613825,1196602180492173,11.75625,-10.087501,-33.412502
1680016613835,1196602190486788,11.700001,-9.95625,-33.35625
1680016613845,1196602200481293,11.64375,-9.84375,-33.412502
1680016613855,1196602210483394,11.587501,-9.65625,-33.487503
1680016613865,1196602220485556,11.2875,-9.65625,-33.881252
1680016613875,1196602230487537,10.9875,-9.65625,-34.256252
1680016613886,1196602240464301,11.043751,-9.95625,-34.256252
1680016613895,1196602250466656,11.1,-10.25625,-34.256252
1680016613906,1196602260468825,10.856251,-10.387501,-34.256252
1680016613915,1196602270471075,10.668751,-10.44375,-34.256252
1680016613925,1196602280506520,10.556251,-10.25625,-34.0125
1680016613935,1196602290508453,10.5,-10.125,-33.787502
1680016613947,1196602300475620,10.668751,-10.125,-33.787502
1680016613955,1196602310477908,10.8,-10.125,-33.787502
1680016613966,1196602320479744,10.556251,-9.88125,-33.881252
1680016613975,1196602330489513,10.387501,-9.65625,-33.956253
1680016613986,1196602340508119,10.387501,-9.543751,-34.0125
1680016613995,1196602350477815,10.387501,-9.356251,-34.068752
1680016614006,1196602360440935,10.5,-9.356251,-34.3875
1680016614015,1196602370403935,10.668751,-9.356251,-34.6875
1680016614026,1196602380394093,10.668751,-9.543751,-34.612503
1680016614035,1196602390396563,10.668751,-9.65625,-34.55625
1680016614046,1196602400405669,10.556251,-9.84375,-34.5
1680016614055,1196602410424279,10.5,-9.95625,-34.3875
1680016614066,1196602420438149,10.556251,-9.88125,-34.6875
1680016614076,1196602430447222,10.668751,-9.84375,-34.987503
1680016614086,1196602440443533,10.5,-9.95625,-34.987503
1680016614097,1196602450443071,10.387501,-10.125,-34.987503
1680016614105,1196602460446215,10.25625,-10.125,-35.081253
1680016614115,1196602470455262,10.200001,-10.125,-35.15625
1680016614125,1196602480449127,10.087501,-10.200001,-35.2125
1680016614136,1196602490433487,9.88125,-10.25625,-35.287502
1680016614145,1196602500408655,9.88125,-10.25625,-35.287502
1680016614155,1196602510383896,9.88125,-10.25625,-35.287502
1680016614165,1196602520387083,9.95625,-10.125,-35.456253
1680016614176,1196602530387982,10.087501,-9.95625,-35.568752
1680016614185,1196602540387184,10.087501,-9.58125,-35.287502
1680016614195,1196602550407087,10.087501,-9.243751,-34.987503
1680016614205,1196602560416159,10.125,-9.0,-35.081253
1680016614215,1196602570433717,10.200001,-8.75625,-35.15625
1680016614225,1196602580452649,9.95625,-8.925,-35.081253
1680016614235,1196602590450803,9.7875,-9.056251,-34.987503
1680016614248,1196602600459875,9.356251,-8.925,-34.800003
1680016614255,1196602610436567,9.0,-8.75625,-34.55625
1680016614266,1196602620421447,8.625,-8.925,-34.912502
1680016614276,1196602630401355,8.2875,-9.056251,-35.287502
1680016614291,1196602640411816,7.9875,-8.925,-35.2125
1680016614297,1196602650410162,7.6875005,-8.75625,-35.15625
1680016614306,1196602660409854,7.74375,-8.625,-35.15625
1680016614316,1196602670414479,7.8,-8.45625,-35.15625
1680016614326,1196602680404344,7.9875,-8.587501,-35.381252
1680016614337,1196602690406151,8.08125,-8.625,-35.568752
1680016614346,1196602700415256,7.74375,-8.45625,-35.287502
1680016614355,1196602710424351,7.36875,-8.34375,-34.987503
1680016614366,1196602720417672,7.55625,-8.625,-34.912502
1680016614375,1196602730433999,7.8,-8.925,-34.85625
1680016614386,1196602740449441,7.8562503,-9.168751,-34.6875
1680016614397,1196602750458504,7.9875,-9.356251,-34.55625
1680016614406,1196602760467600,7.9875,-9.543751,-34.3875
1680016614415,1196602770476691,7.9875,-9.65625,-34.256252
1680016614425,1196602780449393,8.34375,-9.88125,-34.256252
1680016614435,1196602790457898,8.700001,-10.125,-34.256252
1680016614446,1196602800466979,8.700001,-10.087501,-34.5
1680016614456,1196602810475801,8.700001,-9.95625,-34.6875
1680016614465,1196602820476954,8.75625,-9.88125,-34.6875
1680016614475,1196602830457016,8.887501,-9.84375,-34.6875
1680016614486,1196602840452530,8.587501,-9.65625,-34.55625
1680016614496,1196602850425433,8.2875,-9.543751,-34.3875
1680016614506,1196602860428534,8.2875,-9.58125,-34.5
1680016614516,1196602870446327,8.2875,-9.65625,-34.55625
1680016614525,1196602880447033,8.38125,-9.65625,-34.3125
1680016614535,1196602890441513,8.587501,-9.65625,-34.068752
1680016614547,1196602900466513,8.38125,-9.356251,-34.2
1680016614556,1196602910461036,8.2875,-9.056251,-34.256252
1680016614566,1196602920456786,8.700001,-9.056251,-34.3125
1680016614575,1196602930466541,9.168751,-9.056251,-34.3875
1680016614585,1196602940475050,9.168751,-8.925,-34.3125
1680016614596,1196602950484800,9.168751,-8.75625,-34.256252
1680016614605,1196602960479280,9.3,-8.700001,-34.3875
1680016614616,1196602970496683,9.46875,-8.625,-34.55625
1680016614626,1196602980491668,9.543751,-8.925,-34.3875
1680016614636,1196602990486221,9.58125,-9.243751,-34.256252
1680016614645,1196603000495985,9.7875,-9.3,-34.3875
1680016614656,1196603010498152,9.88125,-9.356251,-34.55625
1680016614666,1196603020501070,10.25625,-9.543751,-34.55625
1680016614674,1196603030503176,10.668751,-9.65625,-34.55625
1680016614686,1196603040481238,10.556251,-9.95625,-34.256252
1680016614695,1196603050475747,10.5,-10.25625,-33.956253
1680016614705,1196603060477824,10.556251,-10.087501,-33.787502
1680016614715,1196603070472348,10.668751,-9.84375,-33.65625
1680016614725,1196603080490982,10.668751,-9.7875,-33.487503
1680016614735,1196603090491847,10.668751,-9.65625,-33.35625
1680016614745,1196603100486385,10.743751,-9.58125,-33.300003
1680016614755,1196603110496154,10.8,-9.543751,-33.1875
1680016614765,1196603120505932,10.556251,-9.356251,-33.1875
1680016614776,1196603130515831,10.387501,-9.243751,-33.1875
1680016614785,1196603140483908,10.5,-9.356251,-33.581253
1680016614795,1196603150486061,10.668751,-9.543751,-33.956253
1680016614805,1196603160480541,10.5,-9.543751,-33.956253
1680016614815,1196603170476176,10.387501,-9.543751,-33.956253
1680016614825,1196603180504714,10.44375,-9.356251,-33.956253
1680016614835,1196603190506800,10.5,-9.243751,-33.956253
1680016614845,1196603200501309,10.556251,-9.356251,-33.881252
1680016614855,1196603210503468,10.668751,-9.543751,-33.787502
1680016614865,1196603220505617,10.668751,-9.543751,-33.487503
1680016614875,1196603230500160,10.668751,-9.543751,-33.1875
1680016614886,1196603240508708,10.668751,-9.543751,-33.1875
1680016614895,1196603250502106,10.668751,-9.543751,-33.1875
1680016614905,1196603260504244,10.668751,-9.7875,-33.112503
1680016614915,1196603270498782,10.668751,-9.95625,-33.05625
1680016614927,1196603280501023,10.856251,-9.7875,-33.300003
1680016614934,1196603290503460,11.1,-9.543751,-33.487503
1680016614944,1196603300497979,11.1,-9.46875,-33.65625
1680016614954,1196603310512829,11.1,-9.356251,-33.787502
1680016614964,1196603320508435,11.15625,-9.46875,-34.0125
1680016614974,1196603330503742,11.2875,-9.543751,-34.256252
1680016614985,1196603340475910,10.856251,-9.243751,-34.256252
1680016614994,1196603350465299,10.5,-8.925,-34.256252
1680016615004,1196603360467452,10.25625,-9.0,-34.3125
1680016615015,1196603370469548,10.087501,-9.056251,-34.3875
1680016615024,1196603380501639,10.087501,-9.056251,-34.612503
1680016615035,1196603390502557,10.087501,-9.056251,-34.85625
1680016615044,1196603400497032,10.44375,-9.0,-34.6875
1680016615055,1196603410506772,10.8,-8.925,-34.55625
1680016615064,1196603420508906,10.743751,-9.3,-34.800003
1680016615075,1196603430494858,10.668751,-9.65625,-34.987503
1680016615085,1196603440503410,10.856251,-9.65625,-35.081253
1680016615094,1196603450490343,11.1,-9.65625,-35.15625
1680016615105,1196603460484833,10.9875,-9.88125,-35.081253
1680016615115,1196603470495539,10.8,-10.125,-34.987503
1680016615124,1196603480491279,10.556251,-10.25625,-34.987503
1680016615135,1196603490501048,10.387501,-10.44375,-34.987503
1680016615145,1196603500503177,10.743751,-10.5,-34.912502
1680016615155,1196603510506556,11.1,-10.556251,-34.85625
1680016615165,1196603520508696,11.1,-10.856251,-34.55625
1680016615175,1196603530501932,11.1,-11.15625,-34.256252
1680016615186,1196603540502845,11.2875,-11.34375,-33.881252
1680016615196,1196603550496133,11.34375,-11.45625,-33.581253
1680016615205,1196603560490608,11.15625,-11.700001,-33.35625
1680016615215,1196603570492915,11.043751,-11.94375,-33.112503
1680016615227,1196603580495780,10.743751,-11.75625,-33.05625
1680016615235,1196603590499097,10.44375,-11.64375,-33.0
1680016615245,1196603600472312,10.387501,-11.700001,-33.112503
1680016615254,1196603610475494,10.25625,-11.75625,-33.300003
1680016615265,1196603620470461,10.387501,-11.587501,-33.1875
1680016615275,1196603630472600,10.5,-11.34375,-33.05625
1680016615285,1196603640491465,10.200001,-10.9875,-33.300003
1680016615295,1196603650493604,9.88125,-10.556251,-33.487503
1680016615305,1196603660494512,10.087501,-10.5,-33.412502
1680016615315,1196603670495415,10.200001,-10.44375,-33.35625
1680016615325,1196603680508477,10.125,-10.087501,-33.35625
1680016615336,1196603690509342,9.95625,-9.65625,-33.35625
1680016615346,1196603700512712,9.65625,-9.65625,-33.65625
1680016615355,1196603710507193,9.543751,-9.84375,-33.787502
1680016615366,1196603720510476,9.84375,-10.125,-33.581253
1680016615375,1196603730505014,10.125,-10.387501,-33.581253
1680016615385,1196603740505951,10.200001,-10.44375,-33.787502
1680016615395,1196603750516104,10.387501,-10.44375,-33.881252
1680016615405,1196603760509435,10.5,-10.44375,-33.787502
1680016615415,1196603770499498,10.8,-10.556251,-33.7125
1680016615425,1196603780480218,11.1,-10.743751,-33.65625
1680016615435,1196603790465535,11.043751,-10.556251,-33.65625
1680016615445,1196603800446131,10.9875,-10.44375,-33.65625
1680016615455,1196603810460386,10.9875,-10.25625,-33.35625
1680016615465,1196603820476328,10.9875,-10.125,-33.05625
1680016615475,1196603830487308,10.8,-9.95625,-33.05625
1680016615487,1196603840510990,10.668751,-9.84375,-33.05625
1680016615497,1196603850505543,10.5,-9.84375,-33.35625
1680016615505,1196603860507677,10.387501,-9.84375,-33.65625
1680016615516,1196603870502152,10.5,-9.95625,-34.0125
1680016615526,1196603880496642,10.668751,-10.125,-34.3875
1680016615535,1196603890498780,10.743751,-10.5,-34.612503
1680016615545,1196603900493247,10.8,-10.856251,-34.85625
1680016615555,1196603910495386,10.8,-11.2875,-34.800003
1680016615565,1196603920498232,10.8,-11.64375,-34.6875
1680016615575,1196603930492684,10.8,-11.587501,-34.2
1680016615589,1196603940463703,10.8,-11.45625,-33.65625
1680016615595,1196603950438385,10.856251,-11.2875,-33.412502
1680016615605,1196603960439832,10.9875,-11.043751,-33.1875
1680016615615,1196603970414134,10.8,-11.043751,-33.05625
1680016615625,1196603980447398,10.668751,-11.043751,-32.8875
1680016615636,1196603990446436,10.668751,-10.9875,-32.8125
1680016615644,1196604000410988,10.668751,-10.856251,-32.756252
1680016615655,1196604010441353,10.556251,-10.856251,-32.8875
1680016615666,1196604020431607,10.5,-10.856251,-33.05625
1680016615675,1196604030456626,10.387501,-10.743751,-33.112503
1680016615685,1196604040465015,10.200001,-10.556251,-33.1875
1680016615694,1196604050432962,10.200001,-10.25625,-33.35625
1680016615704,1196604060412581,10.200001,-9.95625,-33.487503
1680016615715,1196604070391096,10.25625,-9.65625,-33.65625
1680016615725,1196604080395802,10.387501,-9.356251,-33.787502
1680016615735,1196604090441580,10.25625,-9.543751,-33.881252
1680016615745,1196604100443897,10.200001,-9.65625,-33.956253
1680016615755,1196604110452372,10.200001,-10.125,-33.787502
1680016615765,1196604120468305,10.200001,-10.556251,-33.65625
1680016615775,1196604130433069,10.44375,-10.743751,-33.487503
1680016615787,1196604140461852,10.668751,-10.856251,-33.35625
1680016615795,1196604150481318,10.668751,-11.15625,-33.35625
1680016615805,1196604160483256,10.668751,-11.45625,-33.35625
1680016615815,1196604170499529,10.556251,-11.1,-33.300003
1680016615827,1196604180493985,10.5,-10.743751,-33.1875
1680016615835,1196604190484754,10.387501,-10.856251,-33.300003
1680016615845,1196604200483855,10.200001,-11.043751,-33.35625
1680016615854,1196604210491931,9.95625,-11.1,-33.35625
1680016615865,1196604220503983,9.7875,-11.15625,-33.35625
1680016615875,1196604230509911,9.7875,-11.1,-33.412502
1680016615886,1196604240510271,9.7875,-11.043751,-33.487503
1680016615895,1196604250504732,9.88125,-11.2875,-33.65625
1680016615906,1196604260496987,10.087501,-11.45625,-33.787502
1680016615915,1196604270491438,10.25625,-11.15625,-33.787502
1680016615925,1196604280490674,10.5,-10.856251,-33.787502
1680016615939,1196604290477448,10.5,-10.8,-33.956253
1680016615945,1196604300471986,10.5,-10.743751,-34.068752
1680016615955,1196604310481672,10.5,-10.8,-34.0125
1680016615966,1196604320483821,10.5,-10.856251,-33.956253
1680016615976,1196604330501195,10.087501,-10.8,-33.956253
1680016615986,1196604340503378,9.58125,-10.743751,-33.956253
1680016615998,1196604350497984,9.3,-10.668751,-34.0125
1680016616005,1196604360500122,9.0,-10.556251,-34.068752
1680016616016,1196604370502252,9.0,-10.44375,-33.956253
1680016616025,1196604380504348,9.0,-10.25625,-33.787502
1680016616036,1196604390498804,8.925,-10.25625,-33.787502
1680016616048,1196604400493294,8.887501,-10.25625,-33.787502
1680016616056,1196604410487779,9.3,-10.44375,-33.787502
1680016616067,1196604420482283,9.7875,-10.556251,-33.787502
1680016616075,1196604430484379,9.95625,-10.856251,-33.65625
1680016616087,1196604440486547,10.200001,-11.15625,-33.487503
1680016616095,1196604450488681,10.125,-11.15625,-33.7125
1680016616105,1196604460490849,10.087501,-11.15625,-33.956253
1680016616115,1196604470492987,9.88125,-11.15625,-34.0125
1680016616126,1196604480497458,9.7875,-11.15625,-34.068752
1680016616135,1196604490492073,9.65625,-11.043751,-34.2
1680016616145,1196604500494165,9.58125,-10.856251,-34.256252
1680016616156,1196604510496319,9.46875,-10.668751,-34.3875
1680016616165,1196604520496223,9.3,-10.44375,-34.55625
1680016616175,1196604530498261,9.46875,-10.44375,-34.612503
1680016616186,1196604540500424,9.58125,-10.44375,-34.6875
1680016616195,1196604550494919,9.7875,-10.387501,-34.612503
1680016616205,1196604560489322,9.88125,-10.25625,-34.55625
1680016616216,1196604570491605,9.65625,-10.25625,-34.55625
1680016616225,1196604580493749,9.46875,-10.25625,-34.55625
1680016616237,1196604590495845,9.46875,-10.5,-34.3875
1680016616245,1196604600490456,9.46875,-10.743751,-34.256252
1680016616255,1196604610492475,9.543751,-11.043751,-34.0125
1680016616267,1196604620486945,9.58125,-11.34375,-33.787502
1680016616276,1196604630483329,9.84375,-11.587501,-33.7125
1680016616286,1196604640500646,10.087501,-11.75625,-33.65625
1680016616296,1196604650495093,10.44375,-12.056251,-33.487503
1680016616305,1196604660497246,10.8,-12.356251,-33.35625
1680016616315,1196604670470938,10.743751,-12.056251,-33.412502
1680016616325,1196604680465461,10.668751,-11.75625,-33.487503
1680016616336,1196604690467610,10.556251,-11.700001,-33.65625
1680016616349,1196604700469731,10.5,-11.64375,-33.787502
1680016616357,1196604710498384,10.087501,-11.45625,-33.787502
1680016616365,1196604720492864,9.58125,-11.34375,-33.787502
1680016616375,1196604730495075,9.46875,-11.2875,-33.7125
1680016616387,1196604740489570,9.3,-11.15625,-33.65625
1680016616396,1196604750491723,9.46875,-11.45625,-33.487503
1680016616405,1196604760493892,9.58125,-11.75625,-33.35625
1680016616416,1196604770495978,9.543751,-11.887501,-33.300003
1680016616426,1196604780498074,9.46875,-11.94375,-33.1875
1680016616437,1196604790500208,9.7875,-11.94375,-33.35625
1680016616446,1196604800502520,10.087501,-11.94375,-33.487503
1680016616455,1196604810497366,10.25625,-11.64375,-33.881252
1680016616467,1196604820468049,10.5,-11.34375,-34.256252
1680016616476,1196604830462650,10.668751,-11.400001,-34.5
1680016616486,1196604840458798,10.8,-11.45625,-34.6875
1680016616500,1196604850460571,11.34375,-11.2875,-34.85625
1680016616505,1196604860486562,11.887501,-11.043751,-34.987503
1680016616517,1196604870488600,11.887501,-11.043751,-34.987503
1680016616525,1196604880488960,11.887501,-11.043751,-34.987503
1680016616539,1196604890483446,11.887501,-11.2875,-34.55625
1680016616546,1196604900485542,11.887501,-11.45625,-34.068752
1680016616558,1196604910487781,11.700001,-11.15625,-34.0125
1680016616566,1196604920482300,11.587501,-10.856251,-33.956253
1680016616577,1196604930492218,10.9875,-10.9875,-33.7125
1680016616586,1196604940467069,10.387501,-11.043751,-33.487503
1680016616596,1196604950469132,10.125,-11.1,-33.300003
1680016616606,1196604960471290,9.88125,-11.15625,-33.05625
1680016616616,1196604970465632,9.7875,-11.1,-33.300003
1680016616625,1196604980495083,9.58125,-11.043751,-33.487503
1680016616636,1196604990489641,9.46875,-11.15625,-33.65625
1680016616646,1196605000491895,9.3,-11.34375,-33.787502
1680016616655,1196605010494010,9.356251,-11.15625,-33.7125
1680016616667,1196605020503788,9.46875,-11.043751,-33.65625
1680016616676,1196605030506913,9.7875,-11.043751,-33.956253
1680016616687,1196605040484750,10.087501,-11.043751,-34.256252
1680016616696,1196605050488519,9.88125,-10.856251,-34.3875
1680016616706,1196605060483509,9.7875,-10.743751,-34.55625
1680016616717,1196605070492619,9.88125,-10.668751,-34.5
1680016616728,1196605080511301,10.087501,-10.556251,-34.3875
1680016616736,1196605090478517,10.087501,-10.743751,-34.55625
1680016616746,1196605100442891,10.087501,-10.856251,-34.6875
1680016616757,1196605110404122,9.84375,-10.8,-34.612503
1680016616766,1196605120380693,9.58125,-10.743751,-34.55625
1680016616776,1196605130382755,9.58125,-10.9875,-34.5
1680016616786,1196605140384269,9.58125,-11.15625,-34.3875
1680016616797,1196605150393336,9.7875,-10.9875,-34.3875
1680016616806,1196605160403618,9.88125,-10.743751,-34.3875
1680016616816,1196605170412694,10.087501,-10.668751,-34.3125
1680016616825,1196605180432132,10.200001,-10.556251,-34.256252
1680016616841,1196605190441232,10.25625,-10.556251,-34.256252
1680016616845,1196605200449064,10.387501,-10.556251,-34.256252
1680016616856,1196605210458150,10.125,-10.200001,-34.256252
1680016616865,1196605220461309,9.88125,-9.84375,-34.256252
1680016616876,1196605230475112,9.84375,-10.125,-34.2
1680016616886,1196605240468727,9.7875,-10.44375,-34.068752
1680016616895,1196605250448347,9.46875,-10.5,-34.068752
1680016616905,1196605260423500,9.168751,-10.556251,-34.068752
1680016616916,1196605270393374,9.056251,-10.668751,-33.787502
1680016616926,1196605280384086,9.0,-10.743751,-33.487503
1680016616936,1196605290388744,9.543751,-11.043751,-33.487503
1680016616947,1196605300408719,10.087501,-11.34375,-33.487503
1680016616956,1196605310417787,10.125,-11.2875,-33.487503
1680016616966,1196605320416079,10.200001,-11.15625,-33.487503
