system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680016598176,1196586530502511,-9.1875,-73.012505,-238.9125,-7.8,-53.16,-207.24
1680016598188,1196586540504578,-9.356251,-72.84375,-238.85626,-7.8,-53.16,-207.24
1680016598197,1196586550506674,-9.4125,-72.84375,-239.15627,-7.8,-53.16,-207.24
1680016598205,1196586560508813,-9.4875,-72.84375,-239.45625,-7.8,-53.16,-207.24
1680016598216,1196586570510947,-9.4875,-72.76875,-239.2875,-7.8,-53.16,-207.24
1680016598225,1196586580514321,-9.4875,-72.7125,-239.15627,-7.8,-53.16,-207.24
1680016598237,1196586590508864,-9.4875,-72.7125,-239.21251,-7.8,-53.16,-207.24
1680016598246,1196586600503383,-9.4875,-72.7125,-239.2875,-7.8,-53.16,-207.24
1680016598255,1196586610505536,-9.6,-72.84375,-239.08125,-7.8,-53.16,-207.24
1680016598265,1196586620507637,-9.65625,-73.012505,-238.85626,-7.8,-53.16,-207.24
1680016598276,1196586630509790,-9.356251,-72.7125,-238.66876,-7.8,-53.16,-207.24
1680016598288,1196586640501958,-9.056251,-72.412506,-238.55626,-7.8,-53.16,-207.24
1680016598298,1196586650502852,-9.1125,-72.1875,-238.6125,-7.8,-53.16,-207.24
1680016598305,1196586660497347,-9.1875,-71.925,-238.66876,-7.8,-53.16,-207.24
1680016598317,1196586670499487,-9.65625,-71.925,-238.8,-7.8,-53.16,-207.24
1680016598326,1196586680511568,-10.087501,-71.925,-238.85626,-7.8,-53.16,-207.24
1680016598335,1196586690506043,-9.95625,-71.925,-239.08125,-7.8,-53.16,-207.24
1680016598347,1196586700500523,-9.76875,-71.925,-239.2875,-7.8,-53.16,-207.24
1680016598355,1196586710502614,-9.88125,-72.1875,-239.40001,-7.8,-53.16,-207.24
1680016598365,1196586720497147,-9.95625,-72.412506,-239.45625,-7.8,-53.16,-207.24
1680016598375,1196586730500503,-9.95625,-72.525,-239.40001,-7.8,-53.16,-207.24
1680016598386,1196586740498050,-9.95625,-72.7125,-239.2875,-7.8,-53.16,-207.24
1680016598397,1196586750492604,-9.4875,-72.525,-239.21251,-7.8,-53.16,-207.24
1680016598405,1196586760494743,-9.056251,-72.412506,-239.15627,-7.8,-53.16,-207.24
1680016598415,1196586770496888,-9.1125,-72.356255,-239.21251,-7.8,-53.16,-207.24
1680016598425,1196586780503666,-9.1875,-72.24375,-239.2875,-7.8,-53.16,-207.24
1680016598435,1196586790505805,-9.65625,-72.1125,-239.45625,-7.8,-53.16,-207.24
1680016598446,1196586800499179,-10.087501,-71.925,-239.58751,-7.8,-53.16,-207.24
1680016598455,1196586810493654,-10.3125,-71.512505,-239.81252,-7.8,-53.16,-207.24
1680016598465,1196586820495813,-10.556251,-71.025,-240.05626,-7.8,-53.16,-207.24
1680016598475,1196586830497981,-10.9125,-70.74375,-240.28127,-7.8,-53.16,-207.24
1680016598486,1196586840473601,-11.2875,-70.425,-240.46877,-7.8,-53.16,-207.24
1680016598497,1196586850475720,-11.587501,-70.0875,-240.65627,-7.8,-53.16,-207.24
1680016598505,1196586860477884,-11.887501,-69.7125,-240.7875,-7.8,-53.16,-207.24
1680016598516,1196586870471134,-11.981251,-69.356255,-240.90001,-7.8,-53.16,-207.24
1680016598528,1196586880499691,-12.056251,-68.943756,-240.95625,-7.8,-53.16,-207.24
1680016598535,1196586890500777,-12.3,-68.86875,-240.90001,-7.8,-53.16,-207.24
1680016598545,1196586900502863,-12.468751,-68.8125,-240.7875,-7.8,-53.16,-207.24
1680016598555,1196586910506228,-12.656251,-68.45625,-240.71251,-7.8,-53.16,-207.24
1680016598565,1196586920509583,-13.012501,-68.15625,-240.7875,-7.8,-53.16,-207.24
1680016598575,1196586930512742,-13.387501,-67.912506,-240.6,-7.8,-53.16,-207.24
1680016598585,1196586940480049,-13.743751,-67.6875,-240.46877,-7.8,-53.16,-207.24
1680016598596,1196586950480972,-13.9875,-67.36875,-240.54376,-7.8,-53.16,-207.24
1680016598605,1196586960483058,-14.212501,-67.0875,-240.6,-7.8,-53.16,-207.24
1680016598615,1196586970477582,-14.2875,-66.7125,-241.01251,-7.8,-53.16,-207.24
1680016598625,1196586980506971,-14.343751,-66.356255,-241.38751,-7.8,-53.16,-207.24
1680016598635,1196586990516740,-14.512501,-66.1125,-241.31252,-7.8,-53.16,-207.24
1680016598645,1196587000511283,-14.625001,-65.86875,-241.20001,-7.8,-53.16,-207.24
1680016598655,1196587010513464,-14.587501,-65.287506,-241.48126,-7.8,-53.16,-207.24
1680016598665,1196587020515623,-14.512501,-64.6875,-241.78127,-7.8,-53.16,-207.24
1680016598676,1196587030503719,-14.512501,-64.200005,-241.9125,-7.8,-53.16,-207.24
1680016598685,1196587040482888,-14.512501,-63.656254,-241.96877,-7.8,-53.16,-207.24
1680016598700,1196587050484969,-14.587501,-63.281254,-241.48126,-7.8,-53.16,-207.24
1680016598704,1196587060487075,-14.94375,-62.5875,-241.25626,-7.8,-53.16,-207.24
1680016598715,1196587070489209,-14.75625,-61.85625,-241.55626,-7.8,-53.16,-207.24
1680016598725,1196587080506670,-14.512501,-61.068752,-241.85626,-7.8,-53.16,-207.24
1680016598735,1196587090501212,-14.343751,-60.487503,-241.85626,-7.8,-53.16,-207.24
1680016598748,1196587100494505,-14.212501,-59.8875,-241.85626,-7.8,-53.16,-207.24
1680016598755,1196587110495428,-14.156251,-59.4,-241.96877,-7.8,-53.16,-207.24
1680016598765,1196587120505183,-13.856251,-58.800003,-241.85626,-7.8,-53.16,-207.24
1680016598775,1196587130506096,-13.25625,-58.3875,-241.96877,-7.8,-53.16,-207.24
1680016598785,1196587140477692,-12.468751,-57.881252,-242.2875,-7.8,-53.16,-207.24
1680016598795,1196587150472306,-12.187501,-57.412502,-242.2875,-7.8,-53.16,-207.24
1680016598806,1196587160466821,-11.94375,-56.7,-242.32501,-7.8,-53.16,-207.24
1680016598815,1196587170468959,-11.64375,-56.156254,-242.58751,-7.8,-53.16,-207.24
1680016598825,1196587180494018,-11.212501,-55.800003,-242.58751,-7.8,-53.16,-207.24
1680016598835,1196587190497242,-10.387501,-54.843754,-242.21251,-7.8,-53.16,-207.24
1680016598845,1196587200498415,-10.087501,-54.487503,-242.51251,-7.8,-53.16,-207.24
1680016598855,1196587210500804,-9.76875,-54.112503,-242.81252,-7.8,-53.16,-207.24
1680016598865,1196587220503049,-9.6,-53.5125,-242.98126,-7.8,-53.16,-207.24
1680016598875,1196587230503986,-9.356251,-52.912502,-243.1125,-7.8,-53.16,-207.24
1680016598885,1196587240505890,-9.056251,-52.631252,-242.81252,-7.8,-53.16,-207.24
1680016598899,1196587250500154,-8.75625,-52.312504,-242.51251,-7.8,-53.16,-207.24
1680016598907,1196587260494530,-8.45625,-51.787502,-242.94376,-7.8,-53.16,-207.24
1680016598915,1196587270489131,-8.15625,-51.24375,-243.28127,-7.8,-53.16,-207.24
1680016598925,1196587280483630,-7.6875005,-50.5875,-243.05626,-7.8,-53.16,-207.24
1680016598936,1196587290485759,-7.275,-49.912502,-242.81252,-7.8,-53.16,-207.24
1680016598945,1196587300490720,-6.9,-49.74375,-242.81252,-7.8,-53.16,-207.24
1680016598955,1196587310493196,-6.4875,-49.612503,-242.81252,-7.8,-53.16,-207.24
1680016598965,1196587320495373,-5.8875003,-49.143753,-243.24376,-7.8,-53.16,-207.24
1680016598975,1196587330497522,-5.2875004,-48.7125,-243.6,-7.8,-53.16,-207.24
1680016598985,1196587340498113,-5.15625,-48.43125,-243.24376,-7.8,-53.16,-207.24
1680016598996,1196587350499814,-4.9875,-48.112503,-242.81252,-7.8,-53.16,-207.24
1680016599005,1196587360501934,-4.6312504,-48.375004,-242.70001,-7.8,-53.16,-207.24
1680016599015,1196587370496780,-4.2562504,-48.54375,-242.51251,-7.8,-53.16,-207.24
1680016599025,1196587380497621,-4.0125003,-48.24375,-242.21251,-7.8,-53.16,-207.24
1680016599036,1196587390499774,-3.7875001,-47.943752,-241.9125,-7.8,-53.16,-207.24
1680016599050,1196587400501912,-3.7875001,-47.8875,-241.6125,-7.8,-53.16,-207.24
1680016599055,1196587410511316,-3.7875001,-47.831253,-241.31252,-7.8,-53.16,-207.24
1680016599065,1196587420513436,-3.4125001,-47.5875,-241.44376,-7.8,-53.16,-207.24
1680016599075,1196587430515559,-3.075,-47.34375,-241.48126,-7.8,-53.16,-207.24
1680016599086,1196587440510102,-3.1312501,-47.04375,-241.55626,-7.8,-53.16,-207.24
1680016599096,1196587450472794,-3.1875002,-46.74375,-241.6125,-7.8,-53.16,-207.24
1680016599105,1196587460475111,-3.35625,-46.85625,-241.74376,-7.8,-53.16,-207.24
1680016599115,1196587470477966,-3.4875002,-46.912502,-241.78127,-7.8,-53.16,-207.24
1680016599125,1196587480480581,-3.6562502,-46.85625,-241.9125,-7.8,-53.16,-207.24
1680016599136,1196587490514546,-3.7875001,-46.74375,-242.1,-7.8,-53.16,-207.24
1680016599145,1196587500516508,-4.0125003,-46.987503,-242.1,-7.8,-53.16,-207.24
1680016599155,1196587510480152,-4.2562504,-47.2125,-242.1,-7.8,-53.16,-207.24
1680016599165,1196587520453694,-4.875,-47.2125,-242.40001,-7.8,-53.16,-207.24
1680016599175,1196587530419415,-5.4750004,-47.2125,-242.70001,-7.8,-53.16,-207.24
1680016599185,1196587540386112,-5.5875,-47.287502,-242.70001,-7.8,-53.16,-207.24
1680016599196,1196587550418390,-5.7562504,-47.34375,-242.70001,-7.8,-53.16,-207.24
1680016599208,1196587560417169,-6.1875005,-47.34375,-242.62502,-7.8,-53.16,-207.24
1680016599215,1196587570423476,-6.6562505,-47.34375,-242.51251,-7.8,-53.16,-207.24
1680016599226,1196587580426577,-7.0125003,-47.287502,-242.62502,-7.8,-53.16,-207.24
1680016599235,1196587590436341,-7.3875003,-47.2125,-242.70001,-7.8,-53.16,-207.24
1680016599245,1196587600462293,-7.3125005,-46.74375,-242.81252,-7.8,-53.16,-207.24
1680016599255,1196587610486221,-7.275,-46.331253,-242.98126,-7.8,-53.16,-207.24
1680016599265,1196587620507851,-7.3875003,-46.275,-243.1125,-7.8,-53.16,-207.24
1680016599275,1196587630494946,-7.55625,-46.143753,-243.28127,-7.8,-53.16,-207.24
1680016599285,1196587640487479,-7.3875003,-46.143753,-243.35626,-7.8,-53.16,-207.24
1680016599296,1196587650487099,-7.275,-46.143753,-243.4125,-7.8,-53.16,-207.24
1680016599305,1196587660489046,-7.0875,-46.275,-243.35626,-7.8,-53.16,-207.24
1680016599315,1196587670492055,-6.95625,-46.331253,-243.28127,-7.8,-53.16,-207.24
1680016599325,1196587680506993,-7.2187505,-46.6875,-242.98126,-7.8,-53.16,-207.24
1680016599335,1196587690516843,-7.3875003,-47.04375,-242.70001,-7.8,-53.16,-207.24
1680016599348,1196587700518958,-7.3125005,-47.15625,-242.51251,-7.8,-53.16,-207.24
1680016599355,1196587710523217,-7.275,-47.2125,-242.40001,-7.8,-53.16,-207.24
1680016599365,1196587720514553,-7.3875003,-47.643753,-242.21251,-7.8,-53.16,-207.24
1680016599375,1196587730506707,-7.55625,-48.112503,-242.1,-7.8,-53.16,-207.24
1680016599386,1196587740484009,-7.55625,-48.187504,-242.15627,-7.8,-53.16,-207.24
1680016599395,1196587750475403,-7.55625,-48.24375,-242.21251,-7.8,-53.16,-207.24
1680016599405,1196587760478541,-7.3125005,-48.656254,-242.04376,-7.8,-53.16,-207.24
1680016599415,1196587770473065,-7.0875,-49.0125,-241.78127,-7.8,-53.16,-207.24
1680016599425,1196587780492367,-7.0125003,-49.0125,-241.74376,-7.8,-53.16,-207.24
1680016599435,1196587790494343,-6.95625,-49.0125,-241.6125,-7.8,-53.16,-207.24
1680016599447,1196587800495473,-6.7875004,-49.0125,-241.6125,-7.8,-53.16,-207.24
1680016599455,1196587810497674,-6.6562505,-49.0125,-241.6125,-7.8,-53.16,-207.24
1680016599465,1196587820499818,-6.7312503,-49.143753,-241.55626,-7.8,-53.16,-207.24
1680016599475,1196587830501904,-6.7875004,-49.312504,-241.48126,-7.8,-53.16,-207.24
1680016599486,1196587840504062,-6.7875004,-49.256252,-241.48126,-7.8,-53.16,-207.24
1680016599497,1196587850506076,-6.7875004,-49.143753,-241.48126,-7.8,-53.16,-207.24
1680016599505,1196587860508215,-7.0125003,-49.256252,-241.48126,-7.8,-53.16,-207.24
1680016599515,1196587870502699,-7.275,-49.312504,-241.48126,-7.8,-53.16,-207.24
1680016599527,1196587880497203,-7.55625,-49.256252,-241.44376,-7.8,-53.16,-207.24
1680016599536,1196587890466342,-7.8562503,-49.143753,-241.31252,-7.8,-53.16,-207.24
1680016599545,1196587900468496,-7.8562503,-49.143753,-241.25626,-7.8,-53.16,-207.24
1680016599555,1196587910470645,-7.8562503,-49.143753,-241.20001,-7.8,-53.16,-207.24
1680016599565,1196587920472779,-7.8,-49.0125,-241.48126,-7.8,-53.16,-207.24
1680016599576,1196587930508005,-7.6875005,-48.843754,-241.78127,-7.8,-53.16,-207.24
1680016599586,1196587940502495,-7.6125,-48.843754,-241.78127,-7.8,-53.16,-207.24
1680016599597,1196587950504624,-7.55625,-48.843754,-241.78127,-7.8,-53.16,-207.24
1680016599605,1196587960499109,-7.55625,-48.787502,-241.78127,-7.8,-53.16,-207.24
1680016599616,1196587970493507,-7.55625,-48.7125,-241.78127,-7.8,-53.16,-207.24
1680016599625,1196587980495656,-7.6125,-48.7125,-241.85626,-7.8,-53.16,-207.24
1680016599638,1196587990497824,-7.6875005,-48.7125,-241.9125,-7.8,-53.16,-207.24
1680016599647,1196588000507622,-7.9125004,-48.975002,-241.78127,-7.8,-53.16,-207.24
1680016599655,1196588010509852,-8.15625,-49.143753,-241.6125,-7.8,-53.16,-207.24
1680016599666,1196588020504448,-8.08125,-49.143753,-241.55626,-7.8,-53.16,-207.24
1680016599676,1196588030506582,-7.9875,-49.143753,-241.48126,-7.8,-53.16,-207.24
1680016599687,1196588040469563,-7.8,-49.0875,-241.74376,-7.8,-53.16,-207.24
1680016599696,1196588050464101,-7.55625,-49.0125,-241.9125,-7.8,-53.16,-207.24
1680016599707,1196588060466120,-7.51875,-48.843754,-242.04376,-7.8,-53.16,-207.24
1680016599716,1196588070452980,-7.3875003,-48.7125,-242.1,-7.8,-53.16,-207.24
1680016599726,1196588080471508,-7.3125005,-48.656254,-242.1,-7.8,-53.16,-207.24
1680016599736,1196588090473527,-7.275,-48.54375,-242.1,-7.8,-53.16,-207.24
1680016599746,1196588100475681,-7.6875005,-48.375004,-242.40001,-7.8,-53.16,-207.24
1680016599756,1196588110485465,-8.15625,-48.112503,-242.70001,-7.8,-53.16,-207.24
1680016599768,1196588120502767,-8.38125,-48.112503,-242.62502,-7.8,-53.16,-207.24
1680016599776,1196588130504940,-8.587501,-48.112503,-242.51251,-7.8,-53.16,-207.24
1680016599787,1196588140507184,-8.868751,-48.24375,-242.45625,-7.8,-53.16,-207.24
1680016599798,1196588150501684,-9.1875,-48.43125,-242.40001,-7.8,-53.16,-207.24
1680016599806,1196588160496145,-9.3,-48.43125,-242.45625,-7.8,-53.16,-207.24
1680016599816,1196588170498370,-9.356251,-48.43125,-242.51251,-7.8,-53.16,-207.24
1680016599826,1196588180492783,-9.1125,-48.7125,-242.40001,-7.8,-53.16,-207.24
1680016599837,1196588190471013,-8.868751,-49.0125,-242.21251,-7.8,-53.16,-207.24
1680016599847,1196588200473147,-8.75625,-49.256252,-242.21251,-7.8,-53.16,-207.24
1680016599855,1196588210467637,-8.587501,-49.443752,-242.21251,-7.8,-53.16,-207.24
1680016599865,1196588220469718,-8.45625,-49.312504,-242.15627,-7.8,-53.16,-207.24
1680016599875,1196588230495939,-8.2875,-49.143753,-242.1,-7.8,-53.16,-207.24
1680016599886,1196588240463117,-8.45625,-49.143753,-242.40001,-7.8,-53.16,-207.24
1680016599897,1196588250465309,-8.587501,-49.143753,-242.70001,-7.8,-53.16,-207.24
1680016599906,1196588260467534,-8.75625,-49.143753,-242.94376,-7.8,-53.16,-207.24
1680016599916,1196588270469525,-8.868751,-49.143753,-243.1125,-7.8,-53.16,-207.24
1680016599925,1196588280498999,-8.8125,-49.0875,-243.28127,-7.8,-53.16,-207.24
1680016599936,1196588290501115,-8.75625,-49.0125,-243.4125,-7.8,-53.16,-207.24
1680016599953,1196588300503177,-8.587501,-49.312504,-243.65627,-7.8,-53.16,-207.24
1680016599955,1196588310497638,-8.45625,-49.612503,-243.90001,-7.8,-53.16,-207.24
1680016599965,1196588320499792,-8.45625,-49.687504,-243.54376,-7.8,-53.16,-207.24
1680016599975,1196588330501879,-8.45625,-49.74375,-243.1125,-7.8,-53.16,-207.24
1680016599987,1196588340469253,-8.45625,-49.85625,-243.05626,-7.8,-53.16,-207.24
1680016599998,1196588350471420,-8.45625,-49.912502,-242.98126,-7.8,-53.16,-207.24
1680016600007,1196588360473535,-8.700001,-50.23125,-243.05626,-7.8,-53.16,-207.24
1680016600015,1196588370475823,-8.868751,-50.5125,-243.1125,-7.8,-53.16,-207.24
1680016600025,1196588380497433,-9.1125,-50.456253,-243.1125,-7.8,-53.16,-207.24
1680016600035,1196588390499581,-9.356251,-50.343754,-243.1125,-7.8,-53.16,-207.24
1680016600045,1196588400501750,-9.356251,-50.343754,-243.28127,-7.8,-53.16,-207.24
1680016600055,1196588410496091,-9.356251,-50.343754,-243.4125,-7.8,-53.16,-207.24
1680016600065,1196588420505827,-9.4125,-50.456253,-243.6,-7.8,-53.16,-207.24
1680016600076,1196588430507960,-9.4875,-50.5125,-243.71251,-7.8,-53.16,-207.24
1680016600086,1196588440471994,-9.76875,-50.456253,-243.90001,-7.8,-53.16,-207.24
1680016600100,1196588450455176,-10.087501,-50.343754,-244.01251,-7.8,-53.16,-207.24
1680016600105,1196588460449873,-10.181251,-50.343754,-244.01251,-7.8,-53.16,-207.24
1680016600116,1196588470459651,-10.25625,-50.343754,-244.01251,-7.8,-53.16,-207.24
1680016600126,1196588480492881,-10.6875,-50.5875,-243.95625,-7.8,-53.16,-207.24
1680016600136,1196588490506342,-11.15625,-50.831253,-243.90001,-7.8,-53.16,-207.24
1680016600146,1196588500508333,-11.400001,-50.831253,-243.82501,-7.8,-53.16,-207.24
1680016600156,1196588510464179,-11.587501,-50.831253,-243.71251,-7.8,-53.16,-207.24
1680016600167,1196588520473313,-11.512501,-51.075,-243.4125,-7.8,-53.16,-207.24
1680016600176,1196588530445120,-11.45625,-51.24375,-243.1125,-7.8,-53.16,-207.24
1680016600186,1196588540417062,-11.8125,-51.843754,-242.98126,-7.8,-53.16,-207.24
1680016600197,1196588550415163,-12.187501,-52.443752,-242.81252,-7.8,-53.16,-207.24
1680016600206,1196588560372922,-11.981251,-52.987503,-242.75626,-7.8,-53.16,-207.24
1680016600217,1196588570386687,-11.75625,-53.5125,-242.70001,-7.8,-53.16,-207.24
1680016600226,1196588580389508,-11.8125,-54.187504,-242.70001,-7.8,-53.16,-207.24
1680016600236,1196588590397100,-11.887501,-54.843754,-242.70001,-7.8,-53.16,-207.24
1680016600249,1196588600423483,-11.887501,-55.312504,-242.81252,-7.8,-53.16,-207.24
1680016600256,1196588610427844,-11.887501,-55.74375,-242.98126,-7.8,-53.16,-207.24
1680016600266,1196588620436887,-11.8125,-56.156254,-243.28127,-7.8,-53.16,-207.24
1680016600276,1196588630451819,-10.96875,-55.912502,-243.05626,-7.8,-53.16,-207.24
1680016600287,1196588640458813,-10.96875,-56.456253,-243.1125,-7.8,-53.16,-207.24
1680016600297,1196588650460063,-10.96875,-56.943752,-243.16876,-7.8,-53.16,-207.24
1680016600307,1196588660469178,-10.9125,-57.468754,-243.1125,-7.8,-53.16,-207.24
1680016600316,1196588670449875,-10.8,-58.0125,-243.05626,-7.8,-53.16,-207.24
1680016600329,1196588680444870,-10.8,-58.55625,-242.75626,-7.8,-53.16,-207.24
1680016600336,1196588690426394,-10.8,-59.025,-242.45625,-7.8,-53.16,-207.24
1680016600347,1196588700402850,-10.9125,-59.5125,-242.1,-7.8,-53.16,-207.24
1680016600356,1196588710405042,-10.96875,-59.943752,-241.66876,-7.8,-53.16,-207.24
1680016600368,1196588720379070,-10.96875,-60.24375,-241.48126,-7.8,-53.16,-207.24
1680016600376,1196588730383709,-10.96875,-60.525,-241.25626,-7.8,-53.16,-207.24
1680016600387,1196588740387107,-10.6875,-60.843754,-240.90001,-7.8,-53.16,-207.24
1680016600398,1196588750391597,-10.387501,-61.143753,-240.46877,-7.8,-53.16,-207.24
1680016600409,1196588760400659,-10.44375,-61.55625,-240.35626,-7.8,-53.16,-207.24
1680016600418,1196588770409745,-10.5,-61.912502,-240.16876,-7.8,-53.16,-207.24
1680016600427,1196588780423196,-10.181251,-62.156254,-240.4125,-7.8,-53.16,-207.24
1680016600436,1196588790445855,-9.88125,-62.325,-240.65627,-7.8,-53.16,-207.24
1680016600446,1196588800455927,-9.76875,-62.625004,-240.71251,-7.8,-53.16,-207.24
1680016600456,1196588810442754,-9.6,-62.943752,-240.7875,-7.8,-53.16,-207.24
1680016600466,1196588820452859,-9.712501,-63.24375,-240.65627,-7.8,-53.16,-207.24
1680016600477,1196588830448907,-9.76875,-63.54375,-240.46877,-7.8,-53.16,-207.24
1680016600487,1196588840427849,-9.543751,-63.787502,-240.4125,-7.8,-53.16,-207.24
1680016600497,1196588850430027,-9.3,-64.012505,-240.35626,-7.8,-53.16,-207.24
1680016600506,1196588860404420,-9.243751,-64.443756,-240.05626,-7.8,-53.16,-207.24
1680016600516,1196588870379963,-9.1875,-64.912506,-239.75626,-7.8,-53.16,-207.24
1680016600527,1196588880417097,-9.1125,-65.043755,-239.58751,-7.8,-53.16,-207.24
1680016600536,1196588890421712,-8.981251,-65.2125,-239.45625,-7.8,-53.16,-207.24
1680016600548,1196588900430774,-8.75625,-66.412506,-239.98126,-7.8,-53.16,-207.24
1680016600556,1196588910439302,-8.700001,-66.7125,-240.05626,-7.8,-53.16,-207.24
1680016600566,1196588920401759,-8.64375,-66.95625,-240.16876,-7.8,-53.16,-207.24
1680016600576,1196588930411432,-8.512501,-67.14375,-240.24376,-7.8,-53.16,-207.24
1680016600586,1196588940439835,-8.38125,-67.36875,-240.16876,-7.8,-53.16,-207.24
1680016600596,1196588950449439,-8.08125,-67.856255,-240.16876,-7.8,-53.16,-207.24
1680016600607,1196588960472617,-7.8,-68.325005,-240.28127,-7.8,-53.16,-207.24
1680016600617,1196588970464170,-7.51875,-68.5875,-240.28127,-7.8,-53.16,-207.24
1680016600626,1196588980452794,-7.2187505,-68.64375,-240.28127,-7.8,-53.16,-207.24
1680016600637,1196588990461308,-6.9,-68.943756,-240.16876,-7.8,-53.16,-207.24
1680016600648,1196589000444904,-6.61875,-69.356255,-239.94376,-7.8,-53.16,-207.24
1680016600656,1196589010468596,-6.05625,-69.525,-239.75626,-7.8,-53.16,-207.24
1680016600666,1196589020446057,-5.71875,-69.525,-239.62502,-7.8,-53.16,-207.24
1680016600676,1196589030431354,-5.7562504,-69.356255,-239.58751,-7.8,-53.16,-207.24
1680016600688,1196589040459450,-5.83125,-69.1125,-239.45625,-7.8,-53.16,-207.24
1680016600697,1196589050439867,-5.7562504,-69.24375,-239.40001,-7.8,-53.16,-207.24
1680016600708,1196589060443228,-5.71875,-69.412506,-239.32501,-7.8,-53.16,-207.24
1680016600717,1196589070430073,-5.7562504,-69.1875,-239.58751,-7.8,-53.16,-207.24
1680016600726,1196589080430347,-5.83125,-68.943756,-239.75626,-7.8,-53.16,-207.24
1680016600736,1196589090446473,-5.83125,-68.8125,-239.88751,-7.8,-53.16,-207.24
1680016600747,1196589100463857,-5.83125,-68.64375,-239.94376,-7.8,-53.16,-207.24
1680016600757,1196589110473607,-5.7562504,-68.45625,-239.98126,-7.8,-53.16,-207.24
1680016600766,1196589120460453,-5.71875,-68.2125,-240.05626,-7.8,-53.16,-207.24
1680016600780,1196589130463765,-6.0,-67.9875,-240.05626,-7.8,-53.16,-207.24
1680016600788,1196589140467611,-6.3,-67.74375,-240.05626,-7.8,-53.16,-207.24
1680016600797,1196589150484985,-6.3562503,-67.55625,-239.98126,-7.8,-53.16,-207.24
1680016600806,1196589160487148,-6.4125004,-67.3125,-239.94376,-7.8,-53.16,-207.24
1680016600817,1196589170481629,-6.7312503,-67.0875,-240.16876,-7.8,-53.16,-207.24
1680016600827,1196589180482047,-7.0125003,-66.825005,-240.35626,-7.8,-53.16,-207.24
1680016600836,1196589190484191,-7.14375,-66.787506,-240.05626,-7.8,-53.16,-207.24
1680016600848,1196589200493969,-7.2187505,-66.7125,-239.75626,-7.8,-53.16,-207.24
1680016600857,1196589210503738,-7.0125003,-66.412506,-240.16876,-7.8,-53.16,-207.24
1680016600866,1196589220505863,-6.9,-66.1125,-240.54376,-7.8,-53.16,-207.24
1680016600875,1196589230508020,-6.61875,-66.1125,-240.82501,-7.8,-53.16,-207.24
1680016600885,1196589240508953,-6.3,-66.1125,-241.12502,-7.8,-53.16,-207.24
1680016600895,1196589250503505,-6.24375,-66.356255,-241.20001,-7.8,-53.16,-207.24
1680016600905,1196589260505702,-6.1125,-66.543755,-241.25626,-7.8,-53.16,-207.24
1680016600915,1196589270507856,-6.05625,-66.7125,-241.48126,-7.8,-53.16,-207.24
1680016600927,1196589280510014,-6.0,-66.825005,-241.74376,-7.8,-53.16,-207.24
1680016600935,1196589290512182,-5.7562504,-66.95625,-241.48126,-7.8,-53.16,-207.24
1680016600947,1196589300514283,-5.5125003,-67.012505,-241.25626,-7.8,-53.16,-207.24
1680016600960,1196589310516417,-5.83125,-66.825005,-241.25626,-7.8,-53.16,-207.24
1680016600970,1196589320512109,-6.1125,-66.7125,-241.25626,-7.8,-53.16,-207.24
1680016600977,1196589330514258,-5.83125,-66.65625,-240.82501,-7.8,-53.16,-207.24
1680016600985,1196589340479469,-5.5125003,-66.543755,-240.35626,-7.8,-53.16,-207.24
1680016600998,1196589350473993,-5.4187503,-66.4875,-240.28127,-7.8,-53.16,-207.24
1680016601005,1196589360468474,-5.2125,-66.412506,-240.24376,-7.8,-53.16,-207.24
1680016601015,1196589370470565,-5.34375,-66.4875,-240.24376,-7.8,-53.16,-207.24
1680016601025,1196589380502026,-5.4187503,-66.543755,-240.24376,-7.8,-53.16,-207.24
1680016601035,1196589390495343,-5.1000004,-66.65625,-240.05626,-7.8,-53.16,-207.24
1680016601045,1196589400497496,-4.8,-66.7125,-239.94376,-7.8,-53.16,-207.24
1680016601055,1196589410492010,-4.875,-66.412506,-240.24376,-7.8,-53.16,-207.24
1680016601065,1196589420494153,-4.9125004,-66.1125,-240.54376,-7.8,-53.16,-207.24
1680016601075,1196589430503932,-5.15625,-65.86875,-240.46877,-7.8,-53.16,-207.24
1680016601085,1196589440491292,-5.4187503,-65.64375,-240.35626,-7.8,-53.16,-207.24
1680016601096,1196589450493441,-5.4187503,-65.512505,-240.54376,-7.8,-53.16,-207.24
1680016601105,1196589460487922,-5.4187503,-65.325005,-240.65627,-7.8,-53.16,-207.24
1680016601115,1196589470482830,-5.4750004,-65.5875,-240.65627,-7.8,-53.16,-207.24
1680016601125,1196589480499737,-5.5125003,-65.8125,-240.65627,-7.8,-53.16,-207.24
1680016601135,1196589490493059,-5.4187503,-65.86875,-240.65627,-7.8,-53.16,-207.24
1680016601145,1196589500502847,-5.2125,-65.943756,-240.65627,-7.8,-53.16,-207.24
1680016601156,1196589510498168,-5.0437503,-66.356255,-240.65627,-7.8,-53.16,-207.24
1680016601165,1196589520500322,-4.8,-66.7125,-240.65627,-7.8,-53.16,-207.24
1680016601175,1196589530503648,-4.74375,-66.95625,-240.46877,-7.8,-53.16,-207.24
1680016601186,1196589540496960,-4.6312504,-67.14375,-240.24376,-7.8,-53.16,-207.24
1680016601195,1196589550506681,-4.5,-67.3125,-240.16876,-7.8,-53.16,-207.24
