system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680002321119,1182309474366910,6.25,3.518,6.687
1680002321122,1182309476869064,6.251,3.517,6.687
1680002321124,1182309479371218,6.251,3.517,6.687
1680002321127,1182309481873449,6.251,3.517,6.686
1680002321129,1182309484375512,6.252,3.517,6.686
1680002321132,1182309486877666,6.252,3.517,6.686
1680002321134,1182309489379896,6.252,3.517,6.685
1680002321137,1182309491882050,6.254,3.516,6.685
1680002321141,1182309494384136,6.254,3.516,6.684
1680002321144,1182309496886367,6.255,3.516,6.684
1680002321145,1182309499388521,6.255,3.516,6.683
1680002321148,1182309501890675,6.256,3.516,6.683
1680002321150,1182309504392828,6.256,3.516,6.682
1680002321152,1182309506894958,6.256,3.516,6.682
1680002321154,1182309509397112,6.251,3.518,6.686
1680002321157,1182309511899497,6.251,3.518,6.686
1680002321160,1182309514401651,6.251,3.519,6.685
1680002321162,1182309516903801,6.252,3.519,6.685
1680002321164,1182309519405954,6.252,3.519,6.685
1680002321167,1182309521908108,6.253,3.519,6.684
1680002321169,1182309524410262,6.253,3.519,6.683
1680002321172,1182309526912441,6.253,3.519,6.684
1680002321174,1182309529414672,6.253,3.519,6.683
1680002321178,1182309531916826,6.254,3.519,6.683
1680002321181,1182309534418979,6.254,3.519,6.682
1680002321183,1182309536921123,6.255,3.519,6.682
1680002321184,1182309539423277,6.256,3.519,6.681
1680002321188,1182309541925431,6.256,3.519,6.681
1680002321189,1182309544427585,6.258,3.518,6.68
1680002321192,1182309546929739,6.258,3.518,6.679
1680002321195,1182309549432147,6.259,3.518,6.679
1680002321198,1182309551934070,6.26,3.517,6.678
1680002321200,1182309554436224,6.26,3.517,6.678
1680002321202,1182309556938378,6.26,3.516,6.678
1680002321205,1182309559440542,6.261,3.516,6.678
1680002321210,1182309561942927,6.267,3.518,6.671
1680002321211,1182309564445080,6.268,3.518,6.67
1680002321212,1182309566947234,6.268,3.517,6.67
1680002321216,1182309569449397,6.268,3.516,6.671
1680002321218,1182309571951551,6.268,3.516,6.671
1680002321220,1182309574453705,6.268,3.515,6.671
1680002321223,1182309576955936,6.268,3.515,6.671
1680002321225,1182309579458013,6.273,3.516,6.667
1680002321228,1182309581960152,6.273,3.516,6.667
1680002321230,1182309584462306,6.273,3.515,6.667
1680002321233,1182309586964537,6.273,3.514,6.667
1680002321235,1182309589466691,6.273,3.514,6.668
1680002321237,1182309591968835,6.273,3.513,6.668
1680002321240,1182309594470989,6.273,3.512,6.669
1680002321244,1182309596973142,6.282,3.512,6.66
1680002321245,1182309599475296,6.283,3.512,6.659
1680002321248,1182309601977445,6.283,3.511,6.659
1680002321250,1182309604479830,6.283,3.511,6.66
1680002321253,1182309606981984,6.284,3.509,6.66
1680002321255,1182309609484137,6.285,3.508,6.66
1680002321258,1182309611986296,6.286,3.506,6.66
1680002321261,1182309614488450,6.287,3.497,6.663
1680002321263,1182309616990604,6.288,3.494,6.663
1680002321265,1182309619492758,6.289,3.492,6.664
1680002321268,1182309621994912,6.29,3.49,6.664
1680002321270,1182309624497142,6.291,3.488,6.664
1680002321272,1182309626999296,6.292,3.485,6.665
1680002321277,1182309629501373,6.292,3.483,6.666
1680002321278,1182309632003527,6.291,3.489,6.663
1680002321280,1182309634505801,6.291,3.488,6.664
1680002321283,1182309637008185,6.291,3.486,6.665
1680002321285,1182309639510109,6.291,3.484,6.666
1680002321288,1182309642012262,6.291,3.482,6.667
1680002321291,1182309644514416,6.291,3.48,6.668
1680002321293,1182309647016570,6.291,3.478,6.669
1680002321295,1182309649518724,6.289,3.487,6.666
1680002321299,1182309652021124,6.289,3.487,6.667
1680002321301,1182309654523277,6.289,3.486,6.667
1680002321304,1182309657025431,6.289,3.485,6.668
1680002321306,1182309659527585,6.289,3.484,6.668
1680002321308,1182309662029739,6.289,3.483,6.668
1680002321311,1182309664531878,6.29,3.482,6.669
1680002321312,1182309667034109,6.285,3.485,6.672
1680002321315,1182309669536262,6.285,3.485,6.672
1680002321318,1182309672038416,6.285,3.484,6.671
1680002321320,1182309674540589,6.286,3.484,6.671
1680002321322,1182309677042666,6.287,3.484,6.67
1680002321325,1182309679544820,6.287,3.484,6.67
1680002321329,1182309682047051,6.288,3.484,6.669
1680002321331,1182309684549440,6.285,3.485,6.671
1680002321333,1182309687051363,6.286,3.485,6.67
1680002321335,1182309689553517,6.287,3.486,6.669
1680002321338,1182309692055671,6.288,3.486,6.668
1680002321340,1182309694557825,6.288,3.487,6.667
1680002321344,1182309697059979,6.289,3.488,6.666
1680002321346,1182309699562363,6.29,3.488,6.665
1680002321348,1182309702064517,6.289,3.488,6.666
1680002321350,1182309704566671,6.289,3.489,6.665
1680002321352,1182309707068825,6.29,3.49,6.664
1680002321355,1182309709570989,6.291,3.491,6.662
1680002321358,1182309712073143,6.292,3.492,6.661
1680002321361,1182309714575374,6.293,3.493,6.66
1680002321363,1182309717077527,6.294,3.494,6.658
1680002321366,1182309719579666,6.297,3.494,6.656
1680002321369,1182309722081820,6.298,3.495,6.654
1680002321371,1182309724583974,6.299,3.495,6.652
1680002321374,1182309727086128,6.301,3.496,6.651
1680002321376,1182309729588282,6.302,3.497,6.649
1680002321378,1182309732090671,6.303,3.498,6.648
1680002321380,1182309734592594,6.304,3.498,6.646
1680002321384,1182309737094748,6.312,3.497,6.639
1680002321386,1182309739596902,6.314,3.498,6.637
1680002321389,1182309742099292,6.315,3.498,6.636
1680002321392,1182309744601215,6.316,3.499,6.635
1680002321395,1182309747103599,6.317,3.499,6.633
1680002321396,1182309749605753,6.319,3.499,6.632
1680002321399,1182309752107931,6.319,3.499,6.631
1680002321401,1182309754610085,6.331,3.5,6.62
1680002321404,1182309757112239,6.333,3.5,6.618
1680002321407,1182309759614407,6.333,3.5,6.618
1680002321409,1182309762116560,6.334,3.499,6.617
1680002321411,1182309764618791,6.335,3.499,6.617
1680002321413,1182309767120945,6.335,3.499,6.616
1680002321415,1182309769623099,6.336,3.499,6.616
1680002321418,1182309772125258,6.345,3.501,6.606
1680002321420,1182309774627412,6.347,3.501,6.604
1680002321424,1182309777129566,6.347,3.5,6.604
1680002321427,1182309779631950,6.348,3.5,6.604
1680002321429,1182309782133868,6.348,3.499,6.604
1680002321430,1182309784636022,6.349,3.499,6.604
1680002321434,1182309787138407,6.349,3.498,6.604
1680002321436,1182309789640561,6.353,3.501,6.598
1680002321438,1182309792142503,6.354,3.5,6.598
1680002321444,1182309794644656,6.354,3.499,6.598
1680002321446,1182309797147041,6.354,3.498,6.599
1680002321447,1182309799649272,6.354,3.497,6.599
1680002321449,1182309802151340,6.354,3.496,6.6
1680002321451,1182309804653494,6.354,3.495,6.6
1680002321453,1182309807155648,6.353,3.503,6.598
1680002321455,1182309809657801,6.353,3.502,6.598
1680002321458,1182309812160032,6.353,3.501,6.598
1680002321460,1182309814662186,6.353,3.5,6.598
1680002321464,1182309817164340,6.353,3.499,6.599
1680002321466,1182309819666494,6.354,3.498,6.599
1680002321468,1182309822168648,6.354,3.498,6.599
1680002321471,1182309824670781,6.343,3.501,6.608
1680002321473,1182309827173166,6.342,3.501,6.608
1680002321475,1182309829675089,6.343,3.501,6.608
1680002321479,1182309832177474,6.343,3.5,6.608
1680002321481,1182309834679609,6.343,3.5,6.608
1680002321483,1182309837181762,6.344,3.5,6.608
1680002321485,1182309839683686,6.344,3.5,6.607
1680002321488,1182309842185839,6.333,3.505,6.616
1680002321491,1182309844688301,6.332,3.506,6.616
1680002321493,1182309847190474,6.332,3.506,6.616
1680002321496,1182309849692551,6.332,3.506,6.616
1680002321498,1182309852194705,6.332,3.506,6.615
1680002321500,1182309854696935,6.332,3.507,6.615
1680002321503,1182309857199089,6.333,3.507,6.615
1680002321506,1182309859701243,6.327,3.513,6.616
1680002321508,1182309862203397,6.327,3.514,6.616
1680002321510,1182309864705551,6.328,3.515,6.615
1680002321513,1182309867207705,6.328,3.515,6.615
1680002321516,1182309869710060,6.329,3.516,6.614
1680002321519,1182309872212214,6.329,3.516,6.613
1680002321521,1182309874714137,6.33,3.517,6.612
1680002321523,1182309877216522,6.333,3.517,6.609
1680002321525,1182309879718676,6.334,3.517,6.608
1680002321528,1182309882220570,6.334,3.518,6.607
1680002321530,1182309884722724,6.335,3.518,6.606
1680002321532,1182309887225108,6.336,3.518,6.605
1680002321535,1182309889727339,6.337,3.519,6.605
1680002321537,1182309892229406,6.337,3.519,6.604
1680002321540,1182309894731560,6.344,3.515,6.6
1680002321544,1182309897233714,6.345,3.514,6.599
1680002321545,1182309899735867,6.345,3.515,6.598
1680002321548,1182309902238084,6.346,3.515,6.598
1680002321550,1182309904740238,6.346,3.514,6.598
1680002321555,1182309907242392,6.347,3.514,6.597
1680002321556,1182309909744546,6.347,3.514,6.597
1680002321559,1182309912246695,6.351,3.513,6.593
1680002321561,1182309914748848,6.352,3.513,6.593
1680002321562,1182309917251002,6.352,3.513,6.593
1680002321565,1182309919753387,6.352,3.512,6.593
1680002321568,1182309922255541,6.352,3.512,6.594
1680002321570,1182309924757690,6.352,3.511,6.594
1680002321573,1182309927259843,6.352,3.511,6.595
1680002321576,1182309929761767,6.355,3.51,6.591
1680002321578,1182309932263920,6.355,3.509,6.591
1680002321580,1182309934766319,6.355,3.509,6.592
1680002321584,1182309937268550,6.355,3.508,6.593
1680002321585,1182309939770627,6.355,3.507,6.593
1680002321588,1182309942272781,6.355,3.506,6.594
1680002321592,1182309944774944,6.355,3.505,6.595
1680002321594,1182309947277098,6.355,3.508,6.593
1680002321596,1182309949779329,6.355,3.507,6.593
1680002321598,1182309952281483,6.354,3.506,6.594
1680002321600,1182309954783637,6.354,3.505,6.595
1680002321602,1182309957285762,6.354,3.504,6.596
1680002321605,1182309959787915,6.353,3.503,6.597
1680002321608,1182309962290069,6.353,3.502,6.598
1680002321610,1182309964792223,6.352,3.505,6.597
1680002321613,1182309967294613,6.351,3.504,6.598
1680002321616,1182309969796767,6.351,3.504,6.599
1680002321618,1182309972298921,6.35,3.503,6.6
1680002321623,1182309974801079,6.35,3.502,6.601
1680002321624,1182309977303233,6.35,3.501,6.601
1680002321625,1182309979805156,6.349,3.501,6.602
1680002321630,1182309982307618,6.346,3.503,6.604
1680002321632,1182309984809772,6.345,3.503,6.604
1680002321633,1182309987311849,6.345,3.503,6.605
1680002321635,1182309989814002,6.345,3.502,6.605
1680002321638,1182309992316156,6.345,3.501,6.606
1680002321640,1182309994818387,6.345,3.501,6.606
1680002321643,1182309997320464,6.345,3.5,6.607
1680002321648,1182309999822714,6.339,3.501,6.612
1680002321653,1182310002324868,6.338,3.501,6.613
1680002321653,1182310004827022,6.338,3.5,6.613
1680002321653,1182310007329175,6.339,3.5,6.612
1680002321655,1182310009831363,6.339,3.499,6.612
1680002321657,1182310012333517,6.34,3.498,6.612
1680002321660,1182310014835902,6.341,3.497,6.611
1680002321663,1182310017338056,6.338,3.495,6.616
1680002321668,1182310019840204,6.339,3.494,6.616
1680002321669,1182310022342358,6.34,3.493,6.615
1680002321671,1182310024844512,6.342,3.492,6.614
1680002321672,1182310027346666,6.344,3.491,6.613
1680002321674,1182310029848897,6.345,3.49,6.612
1680002321677,1182310032351056,6.347,3.489,6.611
1680002321681,1182310034853133,6.344,3.492,6.612
1680002321683,1182310037355286,6.345,3.491,6.611
1680002321685,1182310039857440,6.346,3.49,6.611
1680002321688,1182310042359680,6.347,3.49,6.61
1680002321690,1182310044861757,6.348,3.489,6.609
1680002321692,1182310047363988,6.349,3.489,6.609
1680002321695,1182310049866142,6.349,3.488,6.608
1680002321698,1182310052368309,6.348,3.496,6.605
1680002321701,1182310054870463,6.349,3.497,6.605
1680002321704,1182310057372617,6.349,3.497,6.604
1680002321706,1182310059874771,6.35,3.496,6.604
1680002321709,1182310062377156,6.351,3.496,6.603
1680002321711,1182310064879309,6.351,3.496,6.602
1680002321712,1182310067381463,6.352,3.497,6.602
1680002321715,1182310069883617,6.353,3.499,6.599
1680002321718,1182310072385771,6.354,3.499,6.598
1680002321720,1182310074887949,6.354,3.499,6.598
1680002321722,1182310077390103,6.355,3.499,6.597
1680002321726,1182310079892333,6.356,3.5,6.596
1680002321728,1182310082394487,6.357,3.5,6.595
1680002321730,1182310084896627,6.358,3.5,6.594
1680002321733,1182310087398781,6.366,3.497,6.588
1680002321735,1182310089900935,6.368,3.497,6.586
1680002321738,1182310092403012,6.369,3.496,6.586
1680002321745,1182310094905209,6.369,3.496,6.585
1680002321747,1182310097407362,6.37,3.496,6.585
1680002321748,1182310099909516,6.371,3.495,6.584
1680002321749,1182310102411670,6.371,3.495,6.584
1680002321750,1182310104913824,6.384,3.491,6.573
1680002321752,1182310107415954,6.386,3.49,6.573
1680002321755,1182310109918108,6.386,3.489,6.573
1680002321758,1182310112420492,6.386,3.488,6.573
1680002321761,1182310114922646,6.386,3.487,6.574
1680002321763,1182310117424791,6.386,3.486,6.574
1680002321765,1182310119926945,6.386,3.484,6.575
1680002321768,1182310122429099,6.396,3.49,6.563
1680002321770,1182310124931253,6.397,3.489,6.562
1680002321772,1182310127433511,6.397,3.488,6.563
1680002321775,1182310129935665,6.396,3.486,6.564
1680002321779,1182310132437742,6.396,3.485,6.565
1680002321781,1182310134939973,6.396,3.483,6.566
1680002321783,1182310137442098,6.396,3.482,6.566
1680002321785,1182310139944252,6.395,3.485,6.565
1680002321788,1182310142446405,6.395,3.484,6.566
1680002321790,1182310144948559,6.395,3.483,6.567
1680002321794,1182310147450713,6.395,3.482,6.568
1680002321795,1182310149952887,6.395,3.48,6.568
1680002321798,1182310152455272,6.396,3.479,6.569
1680002321800,1182310154957425,6.396,3.477,6.569
1680002321803,1182310157459579,6.392,3.479,6.572
1680002321805,1182310159961713,6.393,3.478,6.572
1680002321808,1182310162463867,6.393,3.476,6.573
1680002321810,1182310164966021,6.394,3.475,6.573
1680002321813,1182310167468175,6.394,3.473,6.573
1680002321816,1182310169970329,6.395,3.472,6.573
1680002321819,1182310172472482,6.396,3.471,6.573
1680002321821,1182310174974636,6.395,3.471,6.574
1680002321823,1182310177476867,6.396,3.47,6.573
1680002321825,1182310179978944,6.397,3.469,6.573
1680002321829,1182310182481070,6.398,3.468,6.572
1680002321830,1182310184983301,6.399,3.467,6.571
1680002321833,1182310187485454,6.401,3.466,6.57
1680002321835,1182310189987608,6.402,3.466,6.569
1680002321838,1182310192489742,6.394,3.47,6.576
1680002321840,1182310194991896,6.394,3.47,6.575
1680002321844,1182310197494050,6.396,3.469,6.574
1680002321845,1182310199996204,6.397,3.469,6.572
1680002321848,1182310202498584,6.399,3.469,6.571
1680002321850,1182310205000738,6.401,3.469,6.569
1680002321854,1182310207502892,6.402,3.469,6.568
1680002321859,1182310210005056,6.398,3.472,6.57
1680002321860,1182310212507210,6.399,3.473,6.569
1680002321862,1182310215009364,6.4,3.473,6.567
1680002321863,1182310217511594,6.401,3.474,6.566
1680002321866,1182310220013748,6.403,3.474,6.564
1680002321868,1182310222515917,6.404,3.475,6.563
1680002321870,1182310225018071,6.406,3.475,6.561
1680002321873,1182310227520148,6.408,3.476,6.558
1680002321876,1182310230022302,6.41,3.476,6.556
1680002321878,1182310232524533,6.411,3.477,6.555
1680002321880,1182310235026926,6.412,3.477,6.553
1680002321883,1182310237528849,6.414,3.478,6.551
1680002321885,1182310240031003,6.415,3.479,6.55
1680002321887,1182310242533157,6.417,3.479,6.548
1680002321892,1182310245035297,6.421,3.478,6.544
1680002321893,1182310247537451,6.423,3.479,6.542
1680002321897,1182310250039835,6.424,3.48,6.541
1680002321899,1182310252541989,6.425,3.48,6.54
1680002321902,1182310255044162,6.426,3.48,6.538
1680002321904,1182310257546316,6.427,3.481,6.537
1680002321908,1182310260048470,6.427,3.481,6.536
1680002321910,1182310262550624,6.433,3.479,6.532
1680002321912,1182310265052854,6.434,3.479,6.531
1680002321913,1182310267555032,6.435,3.479,6.53
1680002321915,1182310270057186,6.435,3.479,6.53
1680002321918,1182310272559340,6.436,3.478,6.529
1680002321921,1182310275061417,6.436,3.478,6.529
1680002321923,1182310277563571,6.437,3.478,6.529
1680002321925,1182310280065801,6.442,3.476,6.525
1680002321929,1182310282568186,6.443,3.475,6.525
1680002321931,1182310285070109,6.443,3.474,6.525
1680002321933,1182310287572277,6.442,3.474,6.526
1680002321937,1182310290074431,6.442,3.473,6.527
1680002321939,1182310292576815,6.441,3.472,6.528
1680002321940,1182310295078739,6.441,3.472,6.529
1680002321944,1182310297581123,6.444,3.473,6.524
1680002321946,1182310300083277,6.443,3.473,6.525
1680002321948,1182310302585431,6.443,3.472,6.526
1680002321949,1182310305087585,6.442,3.471,6.527
1680002321953,1182310307589739,6.441,3.47,6.529
1680002321957,1182310310091911,6.441,3.469,6.53
1680002321959,1182310312594065,6.44,3.468,6.531
1680002321961,1182310315096296,6.439,3.476,6.528
1680002321963,1182310317598450,6.438,3.476,6.528
1680002321968,1182310320100604,6.438,3.475,6.529
1680002321970,1182310322602681,6.438,3.475,6.53
1680002321971,1182310325104911,6.438,3.474,6.53
1680002321974,1182310327607065,6.437,3.473,6.531
1680002321979,1182310330109465,6.437,3.472,6.531
1680002321980,1182310332611388,6.435,3.479,6.53
1680002321981,1182310335113542,6.435,3.479,6.53
1680002321984,1182310337615696,6.435,3.479,6.53
1680002321986,1182310340118080,6.435,3.478,6.531
1680002321988,1182310342619988,6.435,3.478,6.531
1680002321991,1182310345122373,6.435,3.478,6.531
1680002321993,1182310347624527,6.435,3.477,6.531
1680002321996,1182310350126681,6.435,3.481,6.529
1680002321999,1182310352628840,6.435,3.481,6.529
1680002322001,1182310355130993,6.435,3.481,6.529
1680002322005,1182310357633147,6.436,3.481,6.529
1680002322007,1182310360135301,6.436,3.48,6.528
1680002322010,1182310362637542,6.437,3.48,6.528
1680002322013,1182310365139696,6.437,3.479,6.528
1680002322014,1182310367641850,6.436,3.478,6.53
1680002322016,1182310370144003,6.436,3.478,6.53
1680002322018,1182310372646157,6.437,3.477,6.529
1680002322021,1182310375148296,6.438,3.477,6.529
1680002322025,1182310377650681,6.438,3.476,6.528
1680002322027,1182310380152604,6.439,3.476,6.527
1680002322029,1182310382654988,6.44,3.476,6.527
1680002322030,1182310385157127,6.443,3.474,6.524
1680002322033,1182310387659281,6.445,3.473,6.524
1680002322037,1182310390161204,6.445,3.473,6.523
1680002322038,1182310392663358,6.446,3.473,6.522
1680002322042,1182310395165709,6.447,3.472,6.522
1680002322044,1182310397667863,6.448,3.472,6.521
1680002322047,1182310400170016,6.449,3.472,6.52
1680002322049,1182310402672170,6.446,3.473,6.522
1680002322051,1182310405174324,6.447,3.473,6.522
1680002322053,1182310407676449,6.448,3.473,6.521
1680002322057,1182310410178680,6.448,3.473,6.52
1680002322060,1182310412680834,6.449,3.473,6.519
1680002322061,1182310415182987,6.45,3.473,6.518
1680002322064,1182310417685112,6.451,3.473,6.518
1680002322067,1182310420187497,6.449,3.476,6.518
1680002322069,1182310422689420,6.449,3.477,6.517
1680002322071,1182310425191574,6.45,3.477,6.516
1680002322073,1182310427693959,6.451,3.478,6.515
1680002322080,1182310430195863,6.452,3.478,6.514
1680002322082,1182310432698016,6.453,3.478,6.512
1680002322084,1182310435200170,6.454,3.479,6.511
1680002322085,1182310437702555,6.454,3.483,6.509
1680002322087,1182310440204709,6.455,3.484,6.508
1680002322089,1182310442706858,6.455,3.484,6.507
1680002322090,1182310445209011,6.456,3.485,6.506
1680002322093,1182310447711165,6.456,3.485,6.506
1680002322097,1182310450213319,6.457,3.486,6.505
1680002322099,1182310452715574,6.457,3.486,6.505
1680002322101,1182310455217728,6.459,3.488,6.501
1680002322105,1182310457719882,6.46,3.489,6.5
1680002322107,1182310460222036,6.46,3.489,6.5
1680002322108,1182310462724194,6.46,3.489,6.5
1680002322111,1182310465226348,6.459,3.489,6.5
1680002322114,1182310467728733,6.459,3.489,6.5
1680002322119,1182310470230651,6.459,3.489,6.5
1680002322120,1182310472732805,6.464,3.491,6.495
1680002322122,1182310475235189,6.465,3.491,6.494
1680002322124,1182310477737343,6.465,3.491,6.494
1680002322128,1182310480239266,6.465,3.49,6.495
1680002322130,1182310482741406,6.465,3.49,6.495
1680002322132,1182310485243791,6.465,3.49,6.495
1680002322134,1182310487745945,6.464,3.489,6.495
1680002322137,1182310490248099,6.469,3.487,6.492
1680002322141,1182310492750237,6.469,3.486,6.492
1680002322143,1182310495252391,6.469,3.486,6.493
1680002322145,1182310497754545,6.469,3.485,6.493
1680002322147,1182310500256776,6.469,3.485,6.493
1680002322149,1182310502758935,6.469,3.484,6.494
1680002322151,1182310505261089,6.469,3.484,6.494
1680002322155,1182310507763242,6.47,3.487,6.491
1680002322157,1182310510265396,6.47,3.486,6.491
1680002322159,1182310512767545,6.47,3.486,6.492
1680002322161,1182310515269699,6.47,3.485,6.492
1680002322164,1182310517772084,6.47,3.484,6.492
1680002322167,1182310520274237,6.471,3.484,6.492
1680002322170,1182310522776391,6.471,3.483,6.492
1680002322171,1182310525278550,6.473,3.49,6.487
1680002322173,1182310527780473,6.473,3.491,6.486
1680002322177,1182310530282627,6.474,3.49,6.486
1680002322178,1182310532785089,6.474,3.49,6.486
1680002322180,1182310535287156,6.475,3.489,6.485
1680002322184,1182310537789309,6.475,3.488,6.485
1680002322186,1182310540291463,6.476,3.488,6.485
1680002322188,1182310542793617,6.473,3.492,6.485
1680002322192,1182310545295795,6.474,3.492,6.485
1680002322193,1182310547798026,6.474,3.492,6.484
1680002322197,1182310550300180,6.475,3.491,6.484
1680002322198,1182310552802333,6.475,3.491,6.483
1680002322201,1182310555304487,6.476,3.491,6.483
1680002322203,1182310557806641,6.477,3.491,6.482
1680002322208,1182310560308795,6.474,3.493,6.483
1680002322209,1182310562810949,6.475,3.493,6.483
1680002322211,1182310565313333,6.476,3.493,6.482
1680002322213,1182310567815511,6.476,3.493,6.481
1680002322217,1182310570317665,6.477,3.493,6.481
1680002322219,1182310572819819,6.478,3.493,6.48
1680002322220,1182310575321742,6.479,3.493,6.479
1680002322224,1182310577824175,6.482,3.491,6.476
1680002322227,1182310580326406,6.483,3.491,6.475
1680002322230,1182310582828559,6.484,3.491,6.475
1680002322231,1182310585330636,6.485,3.492,6.474
1680002322233,1182310587832790,6.486,3.492,6.473
1680002322237,1182310590334969,6.487,3.492,6.472
1680002322238,1182310592837123,6.487,3.493,6.471
1680002322241,1182310595339277,6.49,3.492,6.469
1680002322244,1182310597841507,6.491,3.492,6.468
1680002322247,1182310600343670,6.492,3.492,6.467
1680002322249,1182310602845824,6.492,3.493,6.466
1680002322251,1182310605347978,6.493,3.493,6.465
1680002322253,1182310607850132,6.494,3.493,6.464
1680002322259,1182310610352272,6.495,3.493,6.463
1680002322260,1182310612854656,6.494,3.493,6.464
1680002322261,1182310615356810,6.494,3.493,6.464
1680002322264,1182310617858964,6.495,3.493,6.463
1680002322268,1182310620361094,6.496,3.493,6.462
1680002322270,1182310622863248,6.497,3.493,6.461
1680002322275,1182310625365402,6.498,3.493,6.46
1680002322278,1182310627867555,6.499,3.493,6.459
1680002322278,1182310630369786,6.497,3.493,6.461
1680002322278,1182310632871843,6.497,3.493,6.461
1680002322280,1182310635373997,6.498,3.493,6.46
1680002322283,1182310637876151,6.499,3.492,6.459
1680002322287,1182310640378382,6.499,3.492,6.459
1680002322288,1182310642880459,6.5,3.492,6.458
1680002322290,1182310645382689,6.501,3.492,6.458
1680002322293,1182310647884843,6.5,3.492,6.458
1680002322296,1182310650386997,6.5,3.492,6.458
1680002322298,1182310652889175,6.501,3.492,6.458
1680002322301,1182310655391329,6.501,3.491,6.457
1680002322305,1182310657893483,6.502,3.491,6.457
1680002322308,1182310660395867,6.502,3.49,6.457
1680002322310,1182310663259026,6.503,3.489,6.457
1680002322312,1182310665400180,6.506,3.491,6.452
1680002322314,1182310667902334,6.507,3.491,6.452
1680002322316,1182310670404488,6.508,3.49,6.452
1680002322319,1182310672906641,6.508,3.489,6.452
1680002322320,1182310675408795,6.509,3.488,6.452
1680002322323,1182310677911026,6.509,3.487,6.452
1680002322327,1182310680413103,6.509,3.486,6.452
1680002322328,1182310682915257,6.516,3.488,6.444
1680002322330,1182310685417488,6.517,3.488,6.444
1680002322333,1182310687919642,6.517,3.487,6.444
1680002322338,1182310690421718,6.517,3.486,6.445
1680002322339,1182310692923949,6.516,3.486,6.445
1680002322342,1182310695426123,6.516,3.485,6.446
1680002322344,1182310697928508,6.516,3.484,6.446
1680002322347,1182310700430431,6.523,3.487,6.438
1680002322349,1182310702932815,6.523,3.487,6.438
1680002322351,1182310705434978,6.523,3.486,6.439
1680002322353,1182310707937132,6.523,3.485,6.439
1680002322357,1182310710439055,6.522,3.484,6.44
1680002322359,1182310712941209,6.522,3.483,6.441
1680002322360,1182310715443594,6.521,3.482,6.442
1680002322363,1182310717945734,6.524,3.485,6.438
1680002322367,1182310720447887,6.524,3.484,6.438
1680002322368,1182310722950041,6.524,3.483,6.439
1680002322371,1182310725452195,6.524,3.482,6.439
1680002322373,1182310727954441,6.524,3.481,6.44
1680002322377,1182310730456518,6.524,3.48,6.44
1680002322379,1182310732958672,6.524,3.479,6.441
1680002322382,1182310735460902,6.521,3.482,6.443
1680002322384,1182310737963061,6.52,3.482,6.443
1680002322388,1182310740465215,6.521,3.481,6.443
1680002322389,1182310742967369,6.521,3.48,6.443
1680002322390,1182310745469523,6.522,3.479,6.443
1680002322393,1182310747971677,6.522,3.478,6.443
1680002322397,1182310750473797,6.523,3.478,6.443
1680002322399,1182310752976181,6.517,3.482,6.446
1680002322401,1182310755478335,6.517,3.483,6.446
1680002322403,1182310757980258,6.517,3.482,6.446
1680002322407,1182310760482629,6.518,3.482,6.446
1680002322412,1182310762984783,6.519,3.482,6.445
1680002322413,1182310765486936,6.519,3.482,6.444
1680002322414,1182310767989090,6.52,3.482,6.444
1680002322418,1182310770491248,6.513,3.487,6.448
1680002322420,1182310772993479,6.513,3.487,6.448
1680002322421,1182310775495633,6.514,3.487,6.447
1680002322425,1182310777997710,6.515,3.487,6.446
1680002322427,1182310780499864,6.516,3.488,6.445
1680002322429,1182310783002094,6.517,3.488,6.443
1680002322431,1182310785504248,6.518,3.488,6.442
1680002322433,1182310788006402,6.518,3.488,6.442
1680002322437,1182310790508556,6.519,3.488,6.441
1680002322438,1182310793010725,6.52,3.489,6.439
1680002322441,1182310795512879,6.522,3.489,6.438
1680002322443,1182310798015032,6.523,3.49,6.437
1680002322446,1182310800517417,6.524,3.491,6.435
1680002322448,1182310803019580,6.524,3.491,6.434
1680002322451,1182310805521734,6.526,3.493,6.431
1680002322456,1182310808023888,6.527,3.494,6.43
1680002322457,1182310810526041,6.528,3.495,6.429
1680002322460,1182310813028200,6.529,3.495,6.428
1680002322461,1182310815530431,6.529,3.496,6.427
1680002322464,1182310818032585,6.53,3.496,6.426
1680002322467,1182310820534739,6.531,3.496,6.425
1680002322469,1182310823036869,6.537,3.492,6.421
1680002322471,1182310825538946,6.538,3.492,6.42
1680002322474,1182310828041099,6.539,3.492,6.419
1680002322478,1182310830543253,6.539,3.492,6.419
1680002322479,1182310833045484,6.54,3.492,6.418
1680002322481,1182310835547648,6.54,3.491,6.418
1680002322483,1182310838049802,6.541,3.491,6.418
1680002322487,1182310840551956,6.549,3.487,6.412
1680002322489,1182310843054109,6.55,3.486,6.411
1680002322493,1182310845556253,6.55,3.486,6.411
1680002322495,1182310848058638,6.55,3.485,6.411
1680002322498,1182310850560792,6.551,3.485,6.411
1680002322499,1182310853062946,6.551,3.484,6.411
1680002322501,1182310855565099,6.551,3.483,6.412
1680002322505,1182310858067282,6.559,3.481,6.404
1680002322507,1182310860569436,6.56,3.48,6.404
1680002322509,1182310863071590,6.56,3.479,6.405
1680002322511,1182310865573821,6.56,3.478,6.405
1680002322513,1182310868075956,6.56,3.477,6.406
