system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680002309632,1182297986904429,-0.034375,0.00935,2.75E-4
1680002309634,1182297989406583,-0.033275,0.0064625,2.75E-4
1680002309637,1182297991908737,-0.028324999,0.0053625,2.75E-4
1680002309639,1182297994410891,-0.0292875,-5.5E-4,0.0072875
1680002309641,1182297996913060,-0.028324999,-0.00165,0.0072875
1680002309646,1182297999414983,-0.03025,-0.0045375,0.0061875
1680002309648,1182298001917444,-0.0323125,-0.0045375,0.0103124995
1680002309651,1182298004419598,-0.034375,-0.0066,0.0122375
1680002309653,1182298006921752,-0.0383625,-0.01155,0.0132
1680002309655,1182298009423829,-0.0372625,-0.014575,0.0143
1680002309659,1182298011925983,-0.04235,-0.01265,0.0202125
1680002309661,1182298014428214,-0.0433125,-0.01155,0.0262625
1680002309662,1182298016930339,-0.044275,-0.0105875,0.03025
1680002309664,1182298019432492,-0.0482625,-0.0075625,0.038225
1680002309667,1182298021934646,-0.05335,-0.0045375,0.0402875
1680002309669,1182298024436800,-0.056375,-5.5E-4,0.0422125
1680002309671,1182298026938940,-0.0543125,0.001375,0.0462
1680002309675,1182298029441094,-0.0543125,0.002475,0.0501875
1680002309677,1182298031943248,-0.055275,0.00935,0.055275
1680002309679,1182298034445632,-0.056375,0.01045,0.0572
1680002309682,1182298036947809,-0.055275,0.018424999,0.0583
1680002309684,1182298039449963,-0.0583,0.024475,0.0572
1680002309687,1182298041952117,-0.06325,0.029424999,0.0572
1680002309691,1182298044454271,-0.06325,0.0334125,0.0543125
1680002309693,1182298046956511,-0.069299996,0.0374,0.0572
1680002309695,1182298049458665,-0.07425,0.0364375,0.0572
1680002309698,1182298051960742,-0.0732875,0.040425,0.0532125
1680002309704,1182298054462896,-0.0763125,0.046475,0.0562375
1680002309704,1182298056965050,-0.077275,0.0493625,0.0543125
1680002309706,1182298059467210,-0.078375,0.0504625,0.0543125
1680002309708,1182298061969441,-0.0793375,0.05335,0.0562375
1680002309709,1182298064471594,-0.0823625,0.05335,0.0583
1680002309712,1182298066973748,-0.0823625,0.051425,0.0562375
1680002309714,1182298069475921,-0.0842875,0.0504625,0.055275
1680002309717,1182298071978075,-0.08635,0.046475,0.0572
1680002309719,1182298074480229,-0.0823625,0.04235,0.0572
1680002309722,1182298076982613,-0.0793375,0.0444125,0.052249998
1680002309725,1182298079484767,-0.0793375,0.043449998,0.0501875
1680002309727,1182298081986930,-0.0763125,0.032449998,0.0532125
1680002309730,1182298084489084,-0.077275,0.0284625,0.0532125
1680002309732,1182298086991238,-0.0823625,0.0264,0.0501875
1680002309734,1182298089493392,-0.0842875,0.0154,0.049225
1680002309737,1182298091995339,-0.08635,0.007425,0.049225
1680002309739,1182298094497800,-0.0903375,-0.00165,0.0462
1680002309741,1182298096999954,-0.0952875,-0.0075625,0.0501875
1680002309744,1182298099502031,-0.0983125,-0.01155,0.0422125
1680002309747,1182298102004208,-0.100375,-0.0185625,0.0372625
1680002309749,1182298104506362,-0.09735,-0.02255,0.038225
1680002309752,1182298107008516,-0.0983125,-0.0246125,0.03025
1680002309754,1182298109510746,-0.1032625,-0.0325875,0.0253
1680002309758,1182298112012886,-0.0952875,-0.0375375,0.0213125
1680002309760,1182298114515040,-0.091299996,-0.034649998,0.0143
1680002309764,1182298117017194,-0.088275,-0.03355,0.011275
1680002309764,1182298119519348,-0.0823625,-0.0356125,0.00825
1680002309768,1182298122021502,-0.07535,-0.031625,0.0042625
1680002309769,1182298124523886,-0.069299996,-0.020624999,0.0022
1680002309771,1182298127026040,-0.0622875,-0.0166375,-6.875E-4
1680002309775,1182298129528194,-0.0543125,-0.013612499,-6.875E-4
1680002309777,1182298132030362,-0.0512875,-0.01155,-0.00275
1680002309779,1182298134532516,-0.0482625,-0.0075625,-0.00275
1680002309781,1182298137034670,-0.0433125,-0.0056375,-0.00275
1680002309784,1182298139536823,-0.034375,-5.5E-4,-6.875E-4
1680002309789,1182298142039049,-0.028324999,-5.5E-4,2.75E-4
1680002309790,1182298144541203,-0.0262625,-0.00165,0.0042625
1680002309792,1182298147043280,-0.0253,-0.00165,0.0072875
1680002309795,1182298149545434,-0.022275,4.125E-4,0.00825
1680002309797,1182298152047617,-0.01925,0.002475,0.0122375
1680002309800,1182298154549847,-0.017324999,-0.0045375,0.0202125
1680002309802,1182298157052001,-0.02035,-0.0026125,0.0242
1680002309805,1182298159554155,-0.0163625,-0.0056375,0.0281875
1680002309808,1182298162056309,-0.0143,-0.003575,0.0323125
1680002309810,1182298164558463,-0.015262499,4.125E-4,0.0391875
1680002309811,1182298167060617,-0.015262499,0.002475,0.0473
1680002309814,1182298169562771,-0.0143,0.0044,0.049225
1680002309817,1182298172064929,-0.0103124995,0.007425,0.055275
1680002309820,1182298174567314,-0.00825,0.007425,0.0611875
1680002309822,1182298177069468,-0.0053625,0.0114124995,0.06325
1680002309824,1182298179571622,-0.0023375,0.02035,0.0642125
1680002309827,1182298182073781,6.875E-4,0.024475,0.0672375
1680002309829,1182298184575934,0.0037125,0.032449998,0.0702625
1680002309832,1182298187078088,0.00165,0.0374,0.0732875
1680002309834,1182298189580319,0.00275,0.043449998,0.0752125
1680002309837,1182298192082473,0.00165,0.046475,0.0721875
1680002309839,1182298194584627,0.0037125,0.0474375,0.0752125
1680002309843,1182298197086704,0.00165,0.0523875,0.0732875
1680002309844,1182298199588858,0.0037125,0.054449998,0.0721875
1680002309848,1182298202091064,0.00275,0.0554125,0.0702625
1680002309849,1182298204593218,0.0056375,0.0523875,0.066275
1680002309851,1182298207095372,0.0067375,0.0504625,0.0672375
1680002309855,1182298209597526,0.0056375,0.0474375,0.0642125
1680002309857,1182298212099675,0.0077,0.04235,0.0622875
1680002309859,1182298214601829,0.0116875,0.0394625,0.0592625
1680002309862,1182298217103982,0.0116875,0.034375,0.0572
1680002309864,1182298219606136,0.0086624995,0.0264,0.0543125
1680002309867,1182298222108511,0.009625,0.02035,0.0501875
1680002309869,1182298224610665,0.0086624995,0.0133375,0.0482625
1680002309871,1182298227112819,0.009625,0.0064625,0.044275
1680002309875,1182298229614973,0.0077,4.125E-4,0.0402875
1680002309877,1182298232117126,0.0037125,-0.0086624995,0.038225
1680002309880,1182298234619266,6.875E-4,-0.013612499,0.033275
1680002309882,1182298237121497,-2.75E-4,-0.0176,0.03025
1680002309884,1182298239623651,-0.006325,-0.0246125,0.0281875
1680002309887,1182298242125809,-0.012375,-0.0276375,0.0262625
1680002309889,1182298244627963,-0.017324999,-0.0276375,0.0242
1680002309892,1182298247130116,-0.022275,-0.0295625,0.0232375
1680002309895,1182298249632270,-0.0264,-0.0325875,0.01925
1680002309897,1182298252134395,-0.0303875,-0.0356125,0.0143
1680002309900,1182298254636549,-0.0292875,-0.0325875,0.0122375
1680002309901,1182298257138703,-0.0323125,-0.03355,0.0072875
1680002309904,1182298259640857,-0.03135,-0.0306625,0.0042625
1680002309907,1182298262143011,-0.0303875,-0.031625,2.75E-4
1680002309909,1182298264645164,-0.033275,-0.0306625,-0.0037125
1680002309912,1182298267147318,-0.0383625,-0.0276375,-0.0067375
1680002309914,1182298269649703,-0.0383625,-0.0295625,-0.010725
1680002309918,1182298272151867,-0.04235,-0.0306625,-0.016775
1680002309920,1182298274654021,-0.044275,-0.0265375,-0.0177375
1680002309921,1182298277156174,-0.0473,-0.025575,-0.0158125
1680002309925,1182298279658328,-0.0473,-0.020624999,-0.016775
1680002309927,1182298282160482,-0.050325,-0.0166375,-0.0158125
1680002309929,1182298284662699,-0.0493625,-0.01155,-0.0158125
1680002309931,1182298287164853,-0.0473,-0.0075625,-0.016775
1680002309934,1182298289667007,-0.0493625,-0.0066,-0.0158125
1680002309937,1182298292169084,-0.045375,-0.0045375,-0.0116875
1680002309939,1182298294671309,-0.044275,-0.00165,-0.0127875
1680002309942,1182298297173463,-0.0402875,0.0044,-0.0127875
1680002309944,1182298299675617,-0.03135,0.0114124995,-0.010725
1680002309947,1182298302177771,-0.0273625,0.0154,-0.0116875
1680002309950,1182298304679929,-0.0243375,0.02145,-0.0097624995
1680002309952,1182298307182083,-0.022275,0.029424999,-0.0088
1680002309955,1182298309684236,-0.017324999,0.0334125,-0.0067375
1680002309958,1182298312186390,-0.0133375,0.0334125,-0.0037125
1680002309959,1182298314688549,-0.012375,0.0383625,-0.0017875
1680002309962,1182298317190934,-0.00935,0.040425,0.0033
1680002309964,1182298319692857,-0.006325,0.043449998,0.0042625
1680002309967,1182298322195011,-0.0023375,0.040425,0.00825
1680002309969,1182298324697395,-0.0053625,0.0383625,0.0103124995
1680002309971,1182298327199617,-0.0083875,0.040425,0.0143
1680002309974,1182298329701694,-0.0072875,0.043449998,0.0171875
1680002309977,1182298332203848,-0.006325,0.040425,0.0232375
1680002309981,1182298334705997,-0.0072875,0.043449998,0.0281875
1680002309983,1182298337208151,-0.0072875,0.04235,0.0323125
1680002309984,1182298339710304,-0.00935,0.040425,0.0372625
1680002309987,1182298342212458,-0.0133375,0.0383625,0.041249998
1680002309991,1182298344714689,-0.0154,0.032449998,0.044275
1680002309994,1182298347216833,-0.0143,0.0303875,0.0473
1680002309995,1182298349718987,-0.0163625,0.0284625,0.0543125
1680002309999,1182298352221141,-0.017324999,0.03135,0.0543125
1680002310000,1182298354723294,-0.017324999,0.029424999,0.055275
1680002310002,1182298357225429,-0.0182875,0.0264,0.0543125
1680002310004,1182298359727814,-0.02035,0.0264,0.0501875
1680002310008,1182298362229968,-0.0253,0.0224125,0.0482625
1680002310009,1182298364732122,-0.0273625,0.023375,0.0452375
1680002310011,1182298367234050,-0.033275,0.0193875,0.041249998
1680002310014,1182298369736204,-0.034375,0.02035,0.041249998
1680002310017,1182298372238588,-0.0374,0.0163625,0.038225
1680002310019,1182298374740742,-0.0402875,0.0174625,0.038225
1680002310022,1182298377242891,-0.0433125,0.007425,0.0372625
1680002310025,1182298379745045,-0.050325,-0.00165,0.0342375
1680002310027,1182298382247199,-0.0583,-0.0066,0.0363
1680002310030,1182298384749352,-0.0622875,-0.0185625,0.033275
1680002310033,1182298387251531,-0.066275,-0.0265375,0.0312125
1680002310035,1182298389753685,-0.07535,-0.03355,0.0292875
1680002310037,1182298392255916,-0.077275,-0.0396,0.027224999
1680002310039,1182298394758070,-0.0823625,-0.0526625,0.0242
1680002310042,1182298397260224,-0.0924,-0.06655,0.0213125
1680002310045,1182298399762377,-0.100375,-0.07865,0.0171875
1680002310047,1182298402264531,-0.105325,-0.0765875,0.0122375
1680002310050,1182298404766685,-0.10835,-0.07865,0.0072875
1680002310055,1182298407268988,-0.1093125,-0.07865,0.0022
1680002310056,1182298409771142,-0.10835,-0.07865,-0.0017875
1680002310060,1182298412273295,-0.1093125,-0.080575,-0.0097624995
1680002310061,1182298414775449,-0.111375,-0.0815375,-0.0177375
1680002310063,1182298417277603,-0.110275,-0.080575,-0.0198
1680002310065,1182298419779743,-0.113299996,-0.0815375,-0.021724999
1680002310068,1182298422281897,-0.116325,-0.07865,-0.0226875
1680002310070,1182298424784128,-0.116325,-0.0716375,-0.02475
1680002310072,1182298427286205,-0.116325,-0.0716375,-0.0237875
1680002310075,1182298429788425,-0.1144,-0.0686125,-0.021724999
1680002310079,1182298432290579,-0.1144,-0.0686125,-0.0198
1680002310081,1182298434792656,-0.113299996,-0.0716375,-0.0187
1680002310082,1182298437294810,-0.111375,-0.06765,-0.0187
1680002310085,1182298439797027,-0.113299996,-0.064625,-0.0177375
1680002310087,1182298442299181,-0.1123375,-0.064625,-0.016775
1680002310089,1182298444801334,-0.110275,-0.058575,-0.0198
1680002310092,1182298447303488,-0.105325,-0.0485375,-0.0177375
1680002310095,1182298449805647,-0.099275,-0.0386375,-0.0116875
1680002310098,1182298452307801,-0.0983125,-0.0306625,-0.0088
1680002310100,1182298454809955,-0.091299996,-0.0295625,-0.0077
1680002310102,1182298457312340,-0.083325,-0.0215875,-0.00275
1680002310105,1182298459814526,-0.077275,-0.0196625,0.0012375
1680002310108,1182298462316680,-0.067375,-0.0166375,0.0033
1680002310110,1182298464818834,-0.0594,-0.009625,0.0033
1680002310112,1182298467320988,-0.05335,-0.003575,0.0042625
1680002310115,1182298469823142,-0.044275,-0.0026125,0.00825
1680002310117,1182298472325373,-0.0413875,0.0064625,0.005225
1680002310120,1182298474827449,-0.039325,0.0144375,0.0072875
1680002310122,1182298477329603,-0.03135,0.02145,0.005225
1680002310126,1182298479831820,-0.017324999,0.0264,0.0022
1680002310128,1182298482333897,-0.012375,0.0264,0.005225
1680002310129,1182298484836051,-0.00935,0.0284625,0.0103124995
1680002310132,1182298487338205,-0.0072875,0.03135,0.011275
1680002310135,1182298489840436,-0.0053625,0.0374,0.0143
1680002310137,1182298492342593,-2.75E-4,0.040425,0.0122375
1680002310140,1182298494844747,-0.0023375,0.0383625,0.011275
1680002310143,1182298497346901,6.875E-4,0.0383625,0.0132
1680002310145,1182298499849055,6.875E-4,0.032449998,0.015262499
1680002310147,1182298502351195,6.875E-4,0.032449998,0.016224999
1680002310150,1182298504853579,0.00165,0.029424999,0.0202125
1680002310152,1182298507355733,0.00165,0.023375,0.0232375
1680002310155,1182298509857887,-0.001375,0.0193875,0.027224999
1680002310158,1182298512360041,-2.75E-4,0.0163625,0.0281875
1680002310160,1182298514862200,-0.001375,0.0133375,0.03025
1680002310162,1182298517364354,-0.0023375,0.0154,0.0342375
1680002310165,1182298519866584,-0.0044,0.0163625,0.038225
1680002310167,1182298522368661,-0.001375,0.0154,0.041249998
1680002310170,1182298524870848,0.0056375,0.0144375,0.0433125
1680002310172,1182298527373079,0.0056375,0.0163625,0.041249998
1680002310175,1182298529875156,0.0056375,0.0163625,0.041249998
1680002310177,1182298532377310,0.014712499,0.02035,0.041249998
1680002310181,1182298534879436,0.0187,0.029424999,0.0402875
1680002310183,1182298537381666,0.0196625,0.0334125,0.0391875
1680002310184,1182298539883820,0.021724999,0.04235,0.038225
1680002310187,1182298542385974,0.021724999,0.05335,0.038225
1680002310189,1182298544888128,0.021724999,0.0573375,0.0363
1680002310192,1182298547390291,0.021724999,0.0603625,0.0323125
1680002310196,1182298549892445,0.0246125,0.0603625,0.0323125
1680002310199,1182298552394829,0.0226875,0.0603625,0.0292875
1680002310201,1182298554896983,0.02365,0.054449998,0.03025
1680002310202,1182298557399137,0.021724999,0.0504625,0.0232375
1680002310204,1182298559901277,0.0176,0.043449998,0.0253
1680002310209,1182298562403431,0.015675,0.0364375,0.0262625
1680002310211,1182298564905585,0.0086624995,0.0243375,0.0262625
1680002310213,1182298567407728,0.0086624995,0.0133375,0.0213125
1680002310214,1182298569909882,0.0077,0.007425,0.0202125
1680002310218,1182298572412113,0.00165,0.0034375,0.016224999
1680002310220,1182298574914267,0.00165,-5.5E-4,0.0171875
1680002310223,1182298577416479,-0.001375,-0.00165,0.0143
1680002310225,1182298579918556,-0.006325,-0.0045375,0.011275
1680002310227,1182298582420710,-0.0044,-0.0045375,0.00825
1680002310230,1182298584922940,-0.0044,-0.009625,0.005225
1680002310232,1182298587425118,-0.0023375,-0.009625,0.0022
1680002310234,1182298589927272,-0.0023375,-0.01155,2.75E-4
1680002310237,1182298592429426,-0.0023375,-0.01265,-6.875E-4
1680002310240,1182298594931580,-0.0044,-0.01265,-0.005775
1680002310242,1182298597433724,-0.0023375,-0.009625,-0.0088
1680002310245,1182298599936108,-0.001375,-0.0086624995,-0.0116875
1680002310248,1182298602438031,6.875E-4,-0.009625,-0.0177375
1680002310249,1182298604940416,0.0037125,-0.0075625,-0.021724999
1680002310253,1182298607442584,0.0086624995,-0.0075625,-0.0207625
1680002310259,1182298609944738,0.01265,-0.0075625,-0.0158125
1680002310261,1182298612446891,0.0176,-0.009625,-0.0237875
1680002310263,1182298614949045,0.0187,-0.013612499,-0.021724999
1680002310265,1182298617451276,0.0176,-0.013612499,-0.021724999
1680002310267,1182298619953358,0.021724999,-0.01265,-0.0226875
1680002310269,1182298622455512,0.0226875,-0.01265,-0.0226875
1680002310271,1182298624957666,0.026675,-0.0155375,-0.0226875
1680002310272,1182298627459896,0.0257125,-0.01265,-0.02475
1680002310275,1182298629962036,0.0257125,-0.0166375,-0.0237875
1680002310277,1182298632464190,0.0257125,-0.0176,-0.0226875
1680002310282,1182298634966344,0.0257125,-0.0155375,-0.0237875
1680002310284,1182298637468498,0.032725,-0.014575,-0.0177375
1680002310286,1182298639970652,0.0306625,-0.0166375,-0.014712499
1680002310288,1182298642473036,0.031625,-0.0105875,-0.0116875
1680002310290,1182298644975190,0.0257125,-0.0056375,-0.0088
1680002310293,1182298647477344,0.021724999,-0.00165,-0.0067375
1680002310299,1182298649979247,0.021724999,-5.5E-4,-0.005775
1680002310300,1182298652481632,0.0176,0.0023375,-0.0037125
1680002310301,1182298654983786,0.0176,0.0044,-6.875E-4
1680002310302,1182298657485939,0.014712499,0.0044,0.005225
1680002310305,1182298659988093,0.01265,0.0053625,0.005225
1680002310309,1182298662490267,0.0066,0.00935,0.00825
1680002310310,1182298664992421,0.0037125,0.0114124995,0.00825
1680002310312,1182298667494652,-0.0083875,0.0174625,0.0103124995
1680002310315,1182298669996729,-0.012375,0.018424999,0.0092124995
1680002310317,1182298672498883,-0.0213125,0.02145,0.00825
1680002310320,1182298675001137,-0.0253,0.0303875,0.00825
1680002310322,1182298677503291,-0.03135,0.0334125,0.0061875
1680002310325,1182298680005445,-0.039325,0.03135,0.0033
1680002310327,1182298682507599,-0.044275,0.0273625,0.0022
1680002310331,1182298685009777,-0.050325,0.0224125,-6.875E-4
1680002310333,1182298687511931,-0.0543125,0.02145,-0.0048125
1680002310335,1182298690014084,-0.0594,0.0144375,-0.0048125
1680002310337,1182298692516469,-0.0653125,0.0114124995,-0.0088
1680002310340,1182298695018623,-0.067375,0.007425,-0.0116875
1680002310342,1182298697520772,-0.0732875,0.0023375,-0.010725
1680002310345,1182298700022926,-0.0793375,-0.003575,-0.014712499
1680002310347,1182298702525079,-0.083325,-0.0026125,-0.0177375
1680002310350,1182298705027233,-0.0903375,-0.0075625,-0.0177375
1680002310352,1182298707529424,-0.0924,-0.0166375,-0.0187
1680002310355,1182298710031578,-0.091299996,-0.020624999,-0.0237875
1680002310357,1182298712533732,-0.0924,-0.0196625,-0.0257125
1680002310360,1182298715035963,-0.091299996,-0.025575,-0.027775
1680002310364,1182298717538040,-0.088275,-0.0246125,-0.0347875
1680002310365,1182298720040193,-0.089375,-0.0276375,-0.0378125
1680002310369,1182298722542424,-0.0842875,-0.0286,-0.0407
1680002310371,1182298725044578,-0.083325,-0.0286,-0.0427625
1680002310372,1182298727546732,-0.0823625,-0.0325875,-0.0488125
1680002310375,1182298730048907,-0.0803,-0.034649998,-0.0488125
1680002310377,1182298732551061,-0.0793375,-0.0386375,-0.0488125
1680002310380,1182298735053214,-0.0782375,-0.041525,-0.0446875
1680002310383,1182298737555391,-0.0793375,-0.0435875,-0.0457875
1680002310386,1182298740057776,-0.0763125,-0.047575,-0.0418
1680002310395,1182298742559930,-0.0763125,-0.0485375,-0.0418
1680002310395,1182298745062084,-0.07425,-0.0506,-0.0427625
1680002310395,1182298747564238,-0.0702625,-0.052525,-0.038775
1680002310396,1182298750066391,-0.061325,-0.0485375,-0.0367125
1680002310398,1182298752568545,-0.0592625,-0.047575,-0.0336875
1680002310400,1182298755070699,-0.0543125,-0.0435875,-0.032725
1680002310402,1182298757572853,-0.0493625,-0.0396,-0.0287375
1680002310406,1182298760075017,-0.0473,-0.0325875,-0.0257125
1680002310409,1182298762577248,-0.0383625,-0.0265375,-0.0198
1680002310410,1182298765079324,-0.0323125,-0.020624999,-0.0207625
1680002310412,1182298767581478,-0.0273625,-0.0166375,-0.0116875
1680002310414,1182298770083632,-0.022275,-0.0045375,-0.0088
1680002310417,1182298772585858,-0.0163625,0.001375,-0.00275
1680002310419,1182298775088012,-0.00935,0.007425,-6.875E-4
1680002310422,1182298777590166,-0.0023375,0.00935,2.75E-4
1680002310425,1182298780092320,-0.0012375,0.012375,0.0061875
1680002310427,1182298782594459,0.0037125,0.0144375,0.00825
1680002310429,1182298785096613,0.0086624995,0.0154,0.0092124995
1680002310432,1182298787598998,0.014712499,0.018424999,0.011275
1680002310435,1182298790101152,0.0187,0.018424999,0.0143
1680002310437,1182298792603320,0.02475,0.0154,0.015262499
1680002310443,1182298795105473,0.0306625,0.0144375,0.0103124995
1680002310444,1182298797607627,0.034649998,0.018424999,0.016224999
1680002310446,1182298800109781,0.0386375,0.0174625,0.0143
1680002310448,1182298802611704,0.043725,0.0163625,0.0103124995
1680002310450,1182298805114089,0.048675,0.0163625,0.011275
1680002310454,1182298807616320,0.0517,0.0163625,0.0132
1680002310458,1182298810118473,0.0537625,0.0144375,0.0143
1680002310459,1182298812620550,0.05775,0.0193875,0.011275
1680002310461,1182298815122704,0.059675,0.023375,0.0132
1680002310462,1182298817624858,0.0587125,0.0193875,0.0122375
1680002310465,1182298820127089,0.059675,0.0163625,0.0122375
1680002310467,1182298822629243,0.0617375,0.0144375,0.011275
1680002310469,1182298825131416,0.059675,0.0154,0.0103124995
1680002310472,1182298827633569,0.056649998,0.0163625,0.00825
1680002310476,1182298830135723,0.0556875,0.013475,0.0072875
1680002310477,1182298832637877,0.048675,0.0034375,0.0072875
1680002310481,1182298835140238,0.0427625,0.002475,0.005225
1680002310482,1182298837642392,0.043725,4.125E-4,0.0042625
1680002310485,1182298840144545,0.048675,4.125E-4,0.0042625
1680002310487,1182298842646699,0.0416625,-0.00165,0.0042625
1680002310490,1182298845148853,0.0397375,-0.0045375,0.0042625
1680002310492,1182298847651003,0.0427625,-0.0045375,0.0042625
1680002310495,1182298850152926,0.0336875,-0.003575,0.0072875
1680002310498,1182298852655311,0.0287375,-0.0056375,0.0061875
1680002310500,1182298855157541,0.0287375,-0.0066,0.0042625
1680002310502,1182298857659694,0.0276375,-0.0056375,0.0033
1680002310506,1182298860161771,0.0196625,0.001375,0.005225
1680002310509,1182298862663925,0.01265,-0.003575,0.0022
1680002310511,1182298865166079,0.0086624995,-0.0045375,0.0012375
1680002310512,1182298867668315,0.004675,-0.00165,0.0022
1680002310517,1182298870170469,-0.0042625,-0.003575,2.75E-4
1680002310519,1182298872672622,-0.0122375,-0.0045375,-6.875E-4
1680002310521,1182298875174776,-0.017324999,-0.0075625,-0.0037125
1680002310523,1182298877676940,-0.022275,-0.008525,-0.00275
1680002310526,1182298880179094,-0.028324999,-0.0105875,-6.875E-4
1680002310528,1182298882681248,-0.028324999,-0.01265,-6.875E-4
1680002310530,1182298885183402,-0.03025,-0.013612499,0.0022
1680002310532,1182298887685786,-0.0292875,-0.01265,0.0012375
1680002310538,1182298890187685,-0.0292875,-0.0155375,2.75E-4
1680002310538,1182298892689839,-0.0323125,-0.0185625,-6.875E-4
1680002310541,1182298895192224,-0.03135,-0.019524999,2.75E-4
1680002310543,1182298897694378,-0.0363,-0.0155375,-0.00275
1680002310546,1182298900196532,-0.0383625,-0.0166375,-0.0037125
1680002310547,1182298902698670,-0.0402875,-0.014575,-6.875E-4
1680002310550,1182298905200824,-0.0433125,-0.008525,2.75E-4
1680002310552,1182298907702978,-0.04235,-0.0075625,2.75E-4
1680002310558,1182298910205181,-0.044275,-0.0066,2.75E-4
1680002310559,1182298912707335,-0.0433125,-0.003575,0.0012375
1680002310560,1182298915209489,-0.044275,-0.0045375,0.0012375
1680002310562,1182298917711566,-0.04235,0.001375,2.75E-4
1680002310567,1182298920213796,-0.041249998,0.0044,-0.00275
1680002310568,1182298922715945,-0.0383625,0.0064625,-0.00275
1680002310570,1182298925218099,-0.0383625,0.0064625,-0.00275
1680002310572,1182298927720253,-0.0323125,0.0114124995,-0.005775
1680002310576,1182298930222407,-0.028324999,0.0114124995,-0.0088
1680002310577,1182298932724791,-0.0243375,0.0154,-0.0116875
1680002310579,1182298935226709,-0.022275,0.018424999,-0.014712499
1680002310582,1182298937728863,-0.01925,0.0174625,-0.014712499
1680002310586,1182298940231017,-0.015262499,0.0174625,-0.0158125
1680002310587,1182298942733402,-0.00935,0.0224125,-0.0127875
1680002310590,1182298945235580,-0.0072875,0.0193875,-0.014712499
1680002310593,1182298947737733,6.875E-4,0.02145,-0.014712499
1680002310596,1182298950239887,-0.0012375,0.018424999,-0.0158125
1680002310598,1182298952742065,-2.75E-4,0.0163625,-0.0127875
1680002310600,1182298955244219,0.00275,0.0064625,-0.0127875
1680002310603,1182298957746450,0.004675,0.0064625,-0.0127875
1680002310606,1182298960248604,0.0056375,4.125E-4,-0.0088
1680002310608,1182298962750757,0.0077,-0.0056375,-0.0067375
1680002310610,1182298965252872,0.014712499,-0.0066,-0.0097624995
1680002310613,1182298967755026,0.01265,-0.01265,-0.0067375
1680002310616,1182298970257180,0.015675,-0.0166375,-0.0067375
1680002310618,1182298972759334,0.015675,-0.02255,-0.005775
1680002310620,1182298975261488,0.0177375,-0.0215875,-0.0067375
1680002310626,1182298977763637,0.0196625,-0.0215875,-0.0067375
1680002310629,1182298980265790,0.0226875,-0.0265375,-0.005775
1680002310630,1182298982768175,0.02475,-0.0276375,-0.0067375
1680002310632,1182298985270065,0.0257125,-0.030524999,-0.0067375
1680002310633,1182298987772219,0.0226875,-0.030524999,-0.005775
1680002310636,1182298990274604,0.0196625,-0.0276375,-0.0067375
1680002310638,1182298992776757,0.0207625,-0.02255,-0.0097624995
1680002310640,1182298995278911,0.0207625,-0.019524999,-0.0077
1680002310642,1182298997781060,0.0196625,-0.0166375,-0.005775
1680002310646,1182299000283214,0.0187,-0.0185625,-0.0067375
1680002310648,1182299002785368,0.0187,-0.014575,-0.005775
1680002310651,1182299005287522,0.0166375,-0.020624999,-0.0077
1680002310652,1182299007789767,0.01265,-0.0176,-0.0097624995
1680002310656,1182299010291920,0.0097624995,-0.014575,-0.010725
1680002310659,1182299012794074,0.0086624995,-0.019524999,-0.0097624995
1680002310660,1182299015296228,0.0077,-0.01265,-0.0097624995
1680002310663,1182299017798382,0.0056375,-0.008525,-0.0116875
1680002310666,1182299020300536,6.875E-4,-0.0056375,-0.0116875
1680002310669,1182299022802690,0.00165,-0.0075625,-0.010725
1680002310670,1182299025304843,-2.75E-4,-0.0026125,-0.005775
1680002310673,1182299027807219,-0.0023375,-0.0026125,-0.005775
1680002310676,1182299030309373,-0.00825,-0.0026125,-0.0067375
1680002310677,1182299032811296,-0.00935,4.125E-4,-0.00275
1680002310680,1182299035313450,-0.0133375,-0.00165,-0.00275
1680002310683,1182299037815825,-0.017324999,-0.0045375,-6.875E-4
1680002310686,1182299040317978,-0.022275,-0.0105875,0.0042625
1680002310689,1182299042820132,-0.0273625,-0.014575,0.0092124995
1680002310690,1182299045322286,-0.0273625,-0.0246125,0.0092124995
1680002310693,1182299047824440,-0.0323125,-0.030524999,0.0122375
1680002310696,1182299050326570,-0.03025,-0.030524999,0.016224999
1680002310698,1182299052828724,-0.0342375,-0.0295625,0.015262499
1680002310701,1182299055330954,-0.0363,-0.0295625,0.016224999
1680002310702,1182299057833108,-0.0372625,-0.0265375,0.01925
1680002310709,1182299060335286,-0.0342375,-0.0215875,0.0202125
1680002310710,1182299062837440,-0.039325,-0.013612499,0.0213125
1680002310711,1182299065339594,-0.041249998,-0.01155,0.0202125
1680002310713,1182299067841748,-0.0402875,-0.0066,0.0213125
1680002310716,1182299070343902,-0.04235,0.002475,0.022275
1680002310718,1182299072846039,-0.0433125,0.01045,0.0213125
1680002310720,1182299075348193,-0.0463375,0.0163625,0.022275
1680002310722,1182299077850578,-0.0463375,0.02035,0.01925
1680002310727,1182299080352501,-0.0463375,0.0174625,0.01925
1680002310728,1182299082854655,-0.0463375,0.0154,0.0202125
1680002310730,1182299085356809,-0.044275,0.0163625,0.0171875
1680002310733,1182299087859193,-0.0402875,0.00935,0.016224999
1680002310736,1182299090361347,-0.039325,0.0044,0.0171875
