system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680002244665,1182233020223767,-42.84375,6.8250003,-10.44375
1680002244675,1182233030220545,-42.787502,6.7875004,-10.5
1680002244685,1182233040214751,-42.787502,6.6000004,-10.44375
1680002244695,1182233050216819,-42.787502,6.4875,-10.387501
1680002244710,1182233060218905,-42.9,6.6000004,-10.44375
1680002244715,1182233070218607,-43.0875,6.7875004,-10.5
1680002244725,1182233080219803,-43.0875,6.8812504,-10.5
1680002244734,1182233090222191,-43.0875,7.0875,-10.5
1680002244744,1182233100224498,-43.36875,6.95625,-10.6125
1680002244755,1182233110218945,-43.6875,6.8812504,-10.668751
1680002244765,1182233120221175,-43.5,6.95625,-10.6125
1680002244774,1182233130215405,-43.36875,7.0875,-10.5
1680002244784,1182233140209765,-43.443752,6.7875004,-10.3125
1680002244795,1182233150211852,-43.5,6.4875,-10.087501
1680002244804,1182233160213861,-43.443752,6.6000004,-10.125
1680002244814,1182233170216000,-43.36875,6.7875004,-10.200001
1680002244824,1182233180218307,-43.0875,6.8812504,-10.200001
1680002244834,1182233190220532,-42.787502,7.0875,-10.200001
1680002244844,1182233200215157,-42.787502,7.2000003,-10.125
1680002244854,1182233210217344,-42.787502,7.36875,-10.087501
1680002244864,1182233220219368,-42.9,7.55625,-10.387501
1680002244875,1182233230230171,-43.0875,7.8,-10.668751
1680002244887,1182233240232213,-43.143753,7.6875005,-10.44375
1680002244895,1182233250216386,-43.2,7.5000005,-10.200001
1680002244904,1182233260219289,-43.443752,7.2562504,-10.087501
1680002244916,1182233270212731,-43.6875,7.0875,-9.88125
1680002244924,1182233280214837,-43.74375,7.0875,-10.012501
1680002244934,1182233290227433,-43.800003,7.0875,-10.087501
1680002244944,1182233300221230,-43.6875,6.8250003,-10.087501
1680002244955,1182233310215821,-43.5,6.6000004,-10.087501
1680002244967,1182233320210663,-43.36875,6.7875004,-10.200001
1680002244975,1182233330212677,-43.2,6.8812504,-10.387501
1680002244985,1182233340216201,-43.0125,7.2562504,-10.3125
1680002244995,1182233350218839,-42.787502,7.6875005,-10.200001
1680002245005,1182233360195036,-42.787502,7.8,-10.200001
1680002245016,1182233370169113,-42.787502,7.9875,-10.200001
1680002245027,1182233380169746,-42.412502,8.08125,-10.200001
1680002245035,1182233390163654,-42.300003,8.15625,-10.087501
1680002245045,1182233400160572,-42.54375,7.8562503,-10.087501
1680002245055,1182233410166563,-42.787502,7.55625,-10.087501
1680002245065,1182233420168711,-42.787502,7.5000005,-10.125
1680002245075,1182233430157427,-42.7125,7.2562504,-10.087501
1680002245085,1182233440165907,-42.54375,7.14375,-9.84375
1680002245095,1182233450192219,-42.54375,6.8250003,-10.125
1680002245110,1182233460186674,-42.787502,6.6562505,-10.200001
1680002245117,1182233470178904,-42.600002,6.6562505,-9.88125
1680002245124,1182233480182919,-42.487503,6.6562505,-9.58125
1680002245135,1182233490170010,-42.54375,6.8250003,-9.58125
1680002245146,1182233500172145,-42.787502,6.7875004,-9.7875
1680002245155,1182233510184337,-43.0875,6.8250003,-9.88125
1680002245165,1182233520198880,-43.36875,6.8812504,-10.087501
1680002245176,1182233530208432,-43.36875,7.14375,-9.7875
1680002245184,1182233540210595,-43.36875,7.36875,-9.46875
1680002245195,1182233550231604,-43.612503,7.6875005,-9.543751
1680002245205,1182233560234056,-43.800003,7.9875,-9.58125
1680002245217,1182233570236210,-43.74375,7.9875,-9.7875
1680002245225,1182233580230762,-43.6875,7.9875,-9.88125
1680002245235,1182233590219906,-43.5,8.043751,-10.087501
1680002245245,1182233600224271,-43.36875,8.08125,-10.200001
1680002245255,1182233610226414,-43.36875,8.043751,-10.387501
1680002245266,1182233620239077,-43.36875,7.9875,-10.5
1680002245276,1182233630241096,-43.143753,7.6875005,-10.5
1680002245286,1182233640243307,-42.9,7.36875,-10.5
1680002245296,1182233650237782,-42.787502,7.36875,-10.200001
1680002245306,1182233660240320,-42.600002,7.36875,-9.88125
1680002245316,1182233670234931,-42.7125,7.2000003,-9.84375
1680002245326,1182233680229387,-42.787502,7.0875,-9.7875
1680002245336,1182233690231551,-42.7125,7.2000003,-9.84375
1680002245345,1182233700215093,-42.600002,7.36875,-9.88125
1680002245355,1182233710217040,-42.7125,7.2562504,-10.125
1680002245369,1182233720226727,-42.787502,7.2000003,-10.387501
1680002245375,1182233730228846,-42.7125,7.0875,-10.387501
1680002245385,1182233740231005,-42.600002,6.8812504,-10.387501
1680002245395,1182233750233153,-42.412502,6.8250003,-10.3125
1680002245405,1182233760227667,-42.1875,6.7875004,-10.200001
1680002245415,1182233770222201,-42.24375,6.6000004,-10.125
1680002245425,1182233780224282,-42.300003,6.4875,-10.087501
1680002245435,1182233790226441,-42.24375,6.5437503,-9.88125
1680002245445,1182233800220969,-42.1875,6.6000004,-9.7875
1680002245455,1182233810223065,-42.300003,6.6562505,-9.7875
1680002245465,1182233820225228,-42.487503,6.7875004,-9.7875
1680002245476,1182233830219757,-42.412502,6.6562505,-9.58125
1680002245485,1182233840221925,-42.300003,6.6000004,-9.46875
1680002245495,1182233850224063,-42.24375,6.6000004,-9.3
1680002245505,1182233860218534,-42.1875,6.6000004,-9.168751
1680002245515,1182233870213091,-42.1875,6.6562505,-8.925
1680002245525,1182233880215149,-42.1875,6.7875004,-8.700001
1680002245535,1182233890209697,-42.1875,6.8812504,-8.700001
1680002245545,1182233900211802,-42.1875,7.0875,-8.700001
1680002245556,1182233910221460,-42.300003,6.95625,-9.0
1680002245566,1182233920215975,-42.487503,6.8812504,-9.3
1680002245575,1182233930218118,-42.7125,6.95625,-9.543751
1680002245585,1182233940212651,-42.9,7.0875,-9.7875
1680002245595,1182233950214785,-43.0875,7.14375,-10.125
1680002245605,1182233960216881,-43.2,7.2000003,-10.5
1680002245615,1182233970219054,-43.143753,7.0875,-10.668751
1680002245626,1182233980228799,-43.0875,6.8812504,-10.8
1680002245637,1182233990223318,-43.143753,7.14375,-10.9125
1680002245645,1182234000225463,-43.2,7.36875,-10.9875
1680002245655,1182234010219890,-43.143753,7.2562504,-10.668751
1680002245667,1182234020222274,-43.0875,7.2000003,-10.387501
1680002245675,1182234030224413,-42.9,6.8812504,-10.200001
1680002245685,1182234040218918,-42.787502,6.6000004,-10.087501
1680002245697,1182234050192596,-42.787502,6.6000004,-9.84375
1680002245707,1182234060186970,-42.787502,6.6000004,-9.58125
1680002245716,1182234070189138,-42.84375,6.6562505,-9.543751
1680002245725,1182234080191325,-42.9,6.7875004,-9.46875
1680002245735,1182234090221882,-42.9,6.6562505,-9.4125
1680002245745,1182234100193415,-42.9,6.6000004,-9.3
1680002245756,1182234110187934,-43.0125,6.6562505,-9.3
1680002245766,1182234120190122,-43.0875,6.7875004,-9.3
1680002245777,1182234130192279,-43.143753,6.6562505,-9.46875
1680002245787,1182234140228293,-43.2,6.6000004,-9.58125
1680002245797,1182234150238135,-43.0875,6.5437503,-9.7875
1680002245805,1182234160232581,-42.9,6.4875,-9.88125
1680002245816,1182234170227187,-42.787502,6.4875,-10.125
1680002245825,1182234180218326,-42.600002,6.4875,-10.387501
1680002245835,1182234190212749,-42.7125,6.7875004,-10.6125
1680002245845,1182234200222508,-42.787502,7.0875,-10.8
1680002245855,1182234210225219,-43.0125,7.2562504,-10.8
1680002245866,1182234220219882,-43.2,7.5000005,-10.8
1680002245875,1182234230222021,-43.36875,7.5000005,-10.5
1680002245885,1182234240216511,-43.5,7.5000005,-10.200001
1680002245896,1182234250184338,-43.443752,7.4437504,-10.200001
1680002245906,1182234260193962,-43.36875,7.36875,-10.200001
1680002245916,1182234270188505,-43.5,7.36875,-10.012501
1680002245926,1182234280190591,-43.6875,7.36875,-9.7875
1680002245936,1182234290226360,-43.6875,7.36875,-10.012501
1680002245945,1182234300220894,-43.6875,7.36875,-10.200001
1680002245960,1182234310222994,-43.6875,7.55625,-10.387501
1680002245965,1182234320198634,-43.6875,7.8,-10.5
1680002245975,1182234330193244,-43.800003,7.9875,-10.743751
1680002245985,1182234340195316,-43.987503,8.08125,-10.9875
1680002245996,1182234350203676,-43.6875,8.15625,-10.9875
1680002246005,1182234360231998,-43.36875,8.2875,-10.9875
1680002246016,1182234370234132,-43.0875,8.08125,-10.9875
1680002246025,1182234380236286,-42.787502,7.9875,-10.9875
1680002246035,1182234390227945,-42.600002,7.74375,-11.043751
1680002246045,1182234400221041,-42.487503,7.5000005,-11.1
1680002246055,1182234410229680,-42.487503,7.2562504,-10.743751
1680002246066,1182234420232068,-42.487503,7.0875,-10.387501
1680002246078,1182234430230818,-42.487503,6.8812504,-10.44375
1680002246085,1182234440240568,-42.487503,6.7875004,-10.5
1680002246096,1182234450226842,-42.787502,6.7875004,-10.3125
1680002246105,1182234460190134,-43.0875,6.7875004,-10.087501
1680002246115,1182234470170225,-43.3125,6.8812504,-10.012501
1680002246125,1182234480167763,-43.5,7.0875,-9.88125
1680002246135,1182234490178893,-43.612503,7.4437504,-10.012501
1680002246145,1182234500217379,-43.6875,7.8,-10.087501
1680002246155,1182234510218633,-43.912502,7.74375,-10.125
1680002246167,1182234520225277,-44.100002,7.6875005,-10.200001
1680002246175,1182234530225426,-43.800003,7.5000005,-10.125
1680002246186,1182234540221281,-43.5,7.36875,-10.087501
1680002246196,1182234550246507,-43.36875,7.5000005,-10.087501
1680002246206,1182234560243771,-43.2,7.6875005,-10.087501
1680002246216,1182234570240535,-43.36875,7.5000005,-10.125
1680002246228,1182234580235977,-43.5,7.36875,-10.200001
1680002246235,1182234590238823,-43.5,7.36875,-10.200001
1680002246245,1182234600232775,-43.5,7.36875,-10.200001
1680002246256,1182234610234914,-43.74375,7.5000005,-10.3125
1680002246266,1182234620237097,-43.987503,7.6875005,-10.387501
1680002246276,1182234630238404,-43.912502,7.36875,-10.44375
1680002246286,1182234640240696,-43.800003,7.0875,-10.5
1680002246297,1182234650206500,-43.612503,7.14375,-10.44375
1680002246306,1182234660200956,-43.36875,7.2000003,-10.387501
1680002246316,1182234670201527,-43.36875,7.2000003,-10.200001
1680002246326,1182234680203363,-43.36875,7.2000003,-10.087501
1680002246336,1182234690199704,-43.2,7.6875005,-10.387501
1680002246346,1182234700193387,-43.0875,8.08125,-10.668751
1680002246357,1182234710154574,-43.143753,8.34375,-10.44375
1680002246368,1182234720143092,-43.2,8.587501,-10.200001
1680002246378,1182234730157298,-43.143753,8.625,-10.125
1680002246387,1182234740141673,-43.0875,8.700001,-10.087501
1680002246396,1182234750144538,-43.0875,8.700001,-10.200001
1680002246406,1182234760131134,-43.0875,8.700001,-10.387501
1680002246417,1182234770130442,-43.0125,8.38125,-10.087501
1680002246425,1182234780135739,-42.9,8.08125,-9.7875
1680002246436,1182234790155421,-42.84375,8.08125,-9.84375
1680002246446,1182234800169647,-42.787502,8.08125,-9.88125
1680002246456,1182234810177963,-42.787502,7.9875,-10.012501
1680002246466,1182234820191439,-42.787502,7.8,-10.087501
1680002246475,1182234830166203,-42.54375,7.9875,-10.087501
1680002246485,1182234840140953,-42.300003,8.08125,-10.087501
1680002246496,1182234850154515,-42.487503,7.8562503,-10.087501
1680002246506,1182234860132144,-42.600002,7.6875005,-10.087501
1680002246516,1182234870140720,-42.600002,7.55625,-10.012501
1680002246527,1182234880139504,-42.600002,7.5000005,-9.88125
1680002246536,1182234890118815,-42.7125,7.55625,-9.88125
1680002246546,1182234900123926,-42.787502,7.6875005,-9.88125
1680002246556,1182234910126926,-42.9,7.6875005,-9.88125
1680002246568,1182234920153748,-43.0875,7.6875005,-9.88125
1680002246576,1182234930171108,-43.143753,7.6875005,-10.087501
1680002246588,1182234940189084,-43.2,7.6875005,-10.200001
1680002246596,1182234950190992,-43.443752,7.4437504,-10.087501
1680002246606,1182234960187866,-43.6875,7.2000003,-9.88125
1680002246618,1182234970188261,-43.74375,7.14375,-9.84375
1680002246625,1182234980186375,-43.800003,7.0875,-9.7875
1680002246636,1182234990172499,-43.912502,6.8812504,-9.543751
1680002246646,1182235000172479,-43.987503,6.7875004,-9.3
1680002246655,1182235010142326,-43.74375,6.7875004,-9.243751
1680002246666,1182235020123301,-43.5,6.7875004,-9.168751
1680002246677,1182235030122133,-43.3125,6.8250003,-9.4125
1680002246686,1182235040097075,-42.9,7.0875,-9.712501
1680002246696,1182235050099387,-42.9,7.0875,-9.712501
1680002246706,1182235060127478,-42.787502,7.2000003,-9.7875
1680002246715,1182235070128318,-42.787502,7.55625,-9.88125
1680002246726,1182235080137279,-42.787502,7.9875,-10.087501
1680002246736,1182235090146432,-43.0125,8.08125,-10.087501
1680002246746,1182235100128807,-43.2,8.2875,-10.087501
1680002246757,1182235110144883,-43.6875,8.08125,-9.58125
1680002246769,1182235120153215,-43.6875,8.08125,-9.58125
1680002246776,1182235130159316,-43.612503,7.8,-9.46875
1680002246787,1182235140167883,-43.5,7.5000005,-9.3
1680002246796,1182235150152579,-43.443752,6.8812504,-9.243751
1680002246808,1182235160162676,-43.36875,6.3,-9.168751
1680002246818,1182235170165891,-43.443752,6.1875005,-9.0
1680002246828,1182235180174478,-43.5,6.0,-8.887501
1680002246837,1182235190206093,-43.5,6.05625,-9.0
1680002246847,1182235200213035,-43.3125,6.05625,-9.168751
1680002246858,1182235210222145,-43.36875,6.1875005,-9.243751
1680002246867,1182235220224928,-43.6875,6.05625,-9.243751
1680002246876,1182235230220606,-43.74375,6.05625,-9.168751
1680002246886,1182235240217529,-43.5,6.05625,-8.925
1680002246897,1182235250228947,-43.143753,5.9437504,-8.700001
1680002246905,1182235260223456,-43.143753,6.24375,-8.8125
1680002246920,1182235270233763,-43.2,6.4875,-8.887501
1680002246932,1182235280227297,-43.3125,6.6000004,-8.925
1680002246937,1182235290213297,-43.36875,6.7875004,-9.0
1680002246946,1182235300215488,-43.443752,7.0875,-9.0
1680002246956,1182235310210430,-43.5,7.36875,-9.0
1680002246966,1182235320213588,-43.612503,7.5000005,-8.887501
1680002246977,1182235330215689,-43.6875,7.6875005,-8.700001
1680002246986,1182235340217708,-43.6875,7.36875,-8.700001
1680002246997,1182235350227630,-43.6875,7.0875,-8.700001
1680002247006,1182235360229731,-43.6875,6.8812504,-8.8125
1680002247016,1182235370230644,-43.6875,6.7875004,-8.887501
1680002247027,1182235380233230,-43.36875,6.5437503,-8.8125
1680002247036,1182235390218995,-43.0875,6.3,-8.700001
1680002247045,1182235400221128,-43.3125,6.0,-8.887501
1680002247056,1182235410224508,-43.5,5.7000003,-9.0
1680002247066,1182235420226440,-43.36875,5.5875,-8.887501
1680002247075,1182235430228339,-43.2,5.4,-8.700001
1680002247086,1182235440230493,-43.0125,5.3250003,-8.700001
1680002247098,1182235450237819,-42.787502,5.2875004,-8.700001
1680002247105,1182235460232203,-43.0875,5.4,-8.925
1680002247116,1182235470247213,-43.36875,5.5875,-9.168751
1680002247125,1182235480241751,-43.2,5.7000003,-9.46875
1680002247135,1182235490237515,-43.0875,5.86875,-9.7875
1680002247145,1182235500239971,-43.0875,6.0,-9.88125
1680002247155,1182235510222827,-43.0875,6.1875005,-10.087501
1680002247167,1182235520223837,-43.443752,6.1875005,-9.88125
1680002247175,1182235530218673,-43.800003,6.1875005,-9.7875
1680002247185,1182235540213066,-43.612503,6.1875005,-9.712501
1680002247196,1182235550223167,-43.36875,6.1875005,-9.58125
1680002247207,1182235560234873,-43.5,6.6000004,-9.712501
1680002247215,1182235570237873,-43.6875,7.0875,-9.7875
1680002247224,1182235580239873,-43.6875,6.95625,-9.7875
1680002247235,1182235590234050,-43.6875,6.8812504,-9.7875
1680002247245,1182235600227743,-43.36875,6.8812504,-10.087501
1680002247255,1182235610222195,-43.0875,6.8812504,-10.387501
1680002247266,1182235620224118,-43.143753,6.6000004,-10.5
1680002247275,1182235630226218,-43.2,6.3,-10.668751
1680002247285,1182235640219525,-42.9,6.0,-10.743751
1680002247295,1182235650215525,-42.600002,5.7000003,-10.8
1680002247305,1182235660217683,-42.54375,5.86875,-10.9125
1680002247316,1182235670218610,-42.487503,6.0,-10.9875
1680002247325,1182235680220759,-42.84375,5.9437504,-10.668751
1680002247335,1182235690221465,-43.2,5.86875,-10.387501
1680002247347,1182235700223695,-43.143753,5.7562504,-10.200001
1680002247355,1182235710218171,-43.0875,5.7000003,-10.087501
1680002247366,1182235720213863,-43.2,5.4,-9.84375
1680002247375,1182235730216026,-43.36875,5.1000004,-9.58125
1680002247385,1182235740210844,-43.443752,5.0437503,-9.543751
1680002247395,1182235750180939,-43.5,4.9875,-9.46875
1680002247405,1182235760189867,-43.3125,4.9875,-9.4125
1680002247415,1182235770199640,-43.0875,4.9875,-9.3
1680002247425,1182235780202587,-43.2,5.4,-9.46875
1680002247435,1182235790238020,-43.36875,5.86875,-9.58125
1680002247444,1182235800233375,-43.36875,6.3,-9.46875
1680002247455,1182235810227855,-43.36875,6.7875004,-9.3
1680002247467,1182235820228793,-43.443752,6.6000004,-9.168751
1680002247475,1182235830222249,-43.5,6.4875,-9.0
1680002247484,1182235840224402,-43.6875,6.6562505,-9.243751
1680002247495,1182235850225997,-43.800003,6.8812504,-9.46875
1680002247507,1182235860204439,-43.612503,6.95625,-9.46875
1680002247514,1182235870198766,-43.36875,7.0875,-9.46875
1680002247525,1182235880200891,-43.612503,6.95625,-9.84375
1680002247535,1182235890202487,-43.800003,6.8812504,-10.200001
1680002247545,1182235900220641,-43.74375,7.2562504,-10.3125
1680002247554,1182235910222779,-43.6875,7.6875005,-10.387501
1680002247565,1182235920217317,-43.443752,7.55625,-10.012501
1680002247574,1182235930211711,-43.2,7.5000005,-9.58125
1680002247585,1182235940214032,-43.36875,7.36875,-9.58125
1680002247595,1182235950192320,-43.5,7.2000003,-9.58125
1680002247604,1182235960193507,-43.3125,7.36875,-9.543751
1680002247616,1182235970187987,-43.0875,7.5000005,-9.46875
1680002247626,1182235980182448,-43.143753,7.55625,-9.543751
1680002247634,1182235990208366,-43.2,7.6875005,-9.58125
1680002247645,1182236000210285,-43.36875,7.8562503,-10.012501
1680002247655,1182236010207933,-43.5,8.08125,-10.387501
1680002247664,1182236020210004,-43.612503,8.08125,-10.3125
1680002247675,1182236030212157,-43.6875,8.08125,-10.200001
1680002247685,1182236040214459,-43.5,8.08125,-10.012501
1680002247696,1182236050221069,-43.36875,8.08125,-9.7875
1680002247706,1182236060217525,-43.0875,8.043751,-9.7875
1680002247715,1182236070219688,-42.787502,7.9875,-9.7875
1680002247725,1182236080213966,-42.787502,7.74375,-9.543751
1680002247735,1182236090216952,-42.787502,7.5000005,-9.3
1680002247744,1182236100217081,-42.7125,7.4437504,-9.243751
1680002247754,1182236110211696,-42.600002,7.36875,-9.168751
1680002247766,1182236120218407,-42.9,7.0875,-9.3
1680002247775,1182236130219681,-43.2,6.7875004,-9.46875
1680002247785,1182236140192801,-43.36875,6.6562505,-9.243751
1680002247795,1182236150199315,-43.5,6.6000004,-9.0
1680002247805,1182236160196873,-43.612503,6.7875004,-9.168751
1680002247816,1182236170191392,-43.6875,6.8812504,-9.3
1680002247825,1182236180222554,-43.5,6.7875004,-9.243751
1680002247837,1182236190220193,-43.36875,6.6000004,-9.168751
1680002247845,1182236200214895,-43.3125,6.8250003,-9.1125
1680002247854,1182236210197054,-43.2,7.0875,-9.0
1680002247865,1182236220165116,-43.443752,6.95625,-9.3
1680002247875,1182236230167241,-43.6875,6.8812504,-9.58125
1680002247885,1182236240176841,-43.5,6.7875004,-9.58125
1680002247895,1182236250198908,-43.36875,6.6000004,-9.58125
1680002247905,1182236260227456,-43.36875,6.6562505,-9.7875
1680002247916,1182236270191465,-43.36875,6.7875004,-9.88125
1680002247927,1182236280153788,-43.3125,6.6000004,-9.84375
1680002247935,1182236290156547,-43.2,6.4875,-9.7875
1680002247945,1182236300129921,-43.0125,6.3,-9.58125
1680002247955,1182236310162589,-42.787502,6.1875005,-9.46875
1680002247965,1182236320173910,-42.600002,6.05625,-9.4125
1680002247975,1182236330147506,-42.487503,6.0,-9.3
1680002247985,1182236340153564,-42.54375,6.0,-9.3
1680002247995,1182236350155717,-42.600002,6.0,-9.3
1680002248005,1182236360150808,-42.787502,6.05625,-9.46875
1680002248018,1182236370163740,-42.9,6.1875005,-9.58125
1680002248025,1182236380161495,-43.0125,6.4875,-9.4125
1680002248035,1182236390154961,-43.0875,6.7875004,-9.168751
1680002248045,1182236400179792,-43.3125,6.7875004,-9.168751
1680002248055,1182236410177946,-43.5,6.7875004,-9.168751
1680002248067,1182236420209282,-43.612503,6.8812504,-8.887501
1680002248075,1182236430212508,-43.6875,7.0875,-8.587501
1680002248087,1182236440197142,-43.5,6.95625,-8.34375
1680002248095,1182236450213574,-43.36875,6.8812504,-8.08125
1680002248111,1182236460182271,-43.443752,6.4875,-8.34375
1680002248118,1182236470179510,-43.5,6.0,-8.587501
1680002248125,1182236480193655,-43.5,6.05625,-8.34375
1680002248135,1182236490172059,-43.5,6.1875005,-8.08125
1680002248145,1182236500165847,-43.5,6.1875005,-8.512501
1680002248155,1182236510181332,-43.5,6.1875005,-8.887501
1680002248166,1182236520189033,-43.6875,6.0,-9.0
1680002248174,1182236530206384,-43.800003,5.86875,-9.168751
1680002248185,1182236540242696,-43.6875,5.9437504,-9.168751
1680002248195,1182236550236379,-43.5,6.0,-9.168751
1680002248205,1182236560230550,-43.443752,5.9437504,-9.46875
1680002248216,1182236570232719,-43.36875,5.86875,-9.7875
1680002248227,1182236580234958,-43.2,5.7000003,-9.58125
1680002248235,1182236590229414,-43.0875,5.5875,-9.46875
1680002248245,1182236600223938,-43.0875,5.5875,-9.46875
1680002248255,1182236610226082,-43.0875,5.5875,-9.46875
1680002248264,1182236620220485,-43.2,5.5875,-9.3
1680002248275,1182236630222642,-43.36875,5.5875,-9.168751
1680002248285,1182236640224858,-43.36875,5.5875,-8.887501
1680002248295,1182236650219328,-43.36875,5.5875,-8.587501
1680002248305,1182236660221722,-43.74375,5.64375,-8.625
1680002248315,1182236670216246,-44.100002,5.7000003,-8.700001
1680002248324,1182236680218322,-44.100002,5.86875,-8.8125
1680002248335,1182236690220476,-44.100002,6.0,-8.887501
1680002248345,1182236700222413,-44.100002,6.24375,-9.0
1680002248355,1182236710224494,-44.100002,6.4875,-9.168751
1680002248368,1182236720226600,-44.287502,6.7875004,-9.168751
1680002248375,1182236730228734,-44.4,7.0875,-9.168751
1680002248385,1182236740223238,-44.287502,6.8812504,-9.3
1680002248395,1182236750225376,-44.100002,6.7875004,-9.46875
1680002248405,1182236760219905,-44.100002,6.6562505,-9.3
1680002248416,1182236770222108,-44.100002,6.6000004,-9.168751
1680002248425,1182236780224214,-44.100002,6.5437503,-9.243751
1680002248435,1182236790226391,-44.100002,6.4875,-9.3
1680002248445,1182236800236160,-43.987503,6.24375,-9.58125
1680002248455,1182236810230563,-43.800003,6.0,-9.88125
1680002248466,1182236820225082,-43.800003,6.24375,-9.712501
1680002248475,1182236830219578,-43.800003,6.4875,-9.46875
1680002248485,1182236840214116,-43.74375,6.5437503,-9.58125
1680002248495,1182236850216398,-43.6875,6.6000004,-9.7875
1680002248505,1182236860218551,-43.612503,6.5437503,-9.543751
1680002248516,1182236870220627,-43.5,6.4875,-9.3
1680002248525,1182236880222719,-43.6875,6.5437503,-9.168751
1680002248535,1182236890217083,-43.6875,6.4875,-9.243751
1680002248545,1182236900219261,-43.5,6.3,-9.4125
1680002248555,1182236910227361,-43.3125,6.3562503,-9.4125
1680002248565,1182236920229505,-43.143753,6.5437503,-9.3
1680002248575,1182236930231750,-43.3125,6.5437503,-9.1125
1680002248585,1182236940233855,-43.443752,6.6000004,-9.1125
1680002248595,1182236950230090,-43.36875,6.3562503,-9.0
1680002248605,1182236960224571,-43.2,6.0,-8.887501
1680002248616,1182236970226571,-43.143753,6.05625,-8.700001
1680002248625,1182236980228690,-43.0875,6.1875005,-8.587501
1680002248635,1182236990230896,-43.36875,5.86875,-8.34375
1680002248645,1182237000233049,-43.6875,5.5875,-8.08125
1680002248655,1182237010227621,-43.36875,5.64375,-8.34375
1680002248668,1182237020222159,-43.0875,5.7000003,-8.587501
1680002248675,1182237030216567,-43.143753,5.86875,-8.512501
1680002248685,1182237040218721,-43.2,6.0,-8.38125
1680002248697,1182237050195888,-43.36875,5.7562504,-8.700001
1680002248705,1182237060198118,-43.5,5.5875,-9.0
1680002248717,1182237070203801,-43.36875,5.86875,-9.1125
1680002248725,1182237080205935,-43.2,6.1875005,-9.168751
1680002248736,1182237090233059,-43.36875,6.05625,-9.168751
1680002248746,1182237100235088,-43.5,6.0,-9.168751
1680002248756,1182237110226092,-43.3125,6.24375,-9.4125
1680002248766,1182237120220649,-43.0875,6.4875,-9.58125
1680002248776,1182237130223033,-42.9,6.6000004,-9.543751
1680002248787,1182237140217557,-42.787502,6.7875004,-9.46875
1680002248796,1182237150219677,-42.787502,6.5437503,-9.84375
1680002248805,1182237160222504,-42.787502,6.3,-10.200001
1680002248817,1182237170224350,-43.0125,6.24375,-9.88125
1680002248826,1182237180226475,-43.2,6.1875005,-9.58125
1680002248836,1182237190228628,-43.36875,6.1875005,-9.58125
1680002248846,1182237200230180,-43.5,6.1875005,-9.58125
1680002248856,1182237210224675,-43.800003,6.3,-9.168751
1680002248867,1182237220227914,-44.100002,6.4875,-8.700001
1680002248875,1182237230230063,-43.987503,6.5437503,-8.512501
1680002248888,1182237240224414,-43.800003,6.6000004,-8.2875
1680002248895,1182237250192342,-43.5,6.4875,-8.587501
1680002248905,1182237260193361,-43.2,6.3,-8.887501
1680002248916,1182237270195514,-43.36875,6.3562503,-9.0
1680002248926,1182237280197893,-43.5,6.4875,-9.168751
1680002248936,1182237290226704,-43.443752,6.3,-9.543751
1680002248946,1182237300228819,-43.36875,6.1875005,-9.88125
1680002248956,1182237310226174,-43.612503,6.05625,-9.88125
1680002248967,1182237320220390,-43.800003,6.0,-9.88125
1680002248975,1182237330223928,-43.800003,6.3,-9.7875
1680002248985,1182237340221562,-43.800003,6.6000004,-9.58125
1680002248996,1182237350227879,-43.800003,6.4875,-9.46875
1680002249006,1182237360227282,-43.800003,6.3,-9.3
1680002249016,1182237370227974,-43.74375,6.3562503,-9.243751
1680002249026,1182237380243141,-43.6875,6.4875,-9.168751
1680002249035,1182237390233968,-43.612503,6.4875,-9.168751
1680002249045,1182237400243092,-43.5,6.4875,-9.168751
1680002249056,1182237410252717,-43.443752,6.4875,-9.4125
1680002249066,1182237420237525,-43.36875,6.4875,-9.58125
1680002249076,1182237430240289,-43.3125,6.3562503,-9.7875
1680002249091,1182237440247602,-43.2,6.3,-9.88125
1680002249096,1182237450207836,-43.2,6.24375,-10.012501
1680002249105,1182237460211134,-43.2,6.1875005,-10.087501
1680002249117,1182237470209220,-43.2,6.1875005,-10.012501
1680002249125,1182237480198931,-43.2,6.1875005,-9.88125
1680002249135,1182237490198378,-43.3125,6.0,-9.7875
1680002249145,1182237500192781,-43.36875,5.86875,-9.58125
1680002249156,1182237510194881,-43.36875,5.7562504,-9.58125
1680002249167,1182237520199987,-43.36875,5.7000003,-9.58125
1680002249176,1182237530209279,-43.36875,5.5875,-9.46875
1680002249186,1182237540212202,-43.36875,5.4,-9.3
1680002249196,1182237550206750,-43.36875,5.1000004,-9.4125
1680002249205,1182237560208898,-43.36875,4.78125,-9.46875
1680002249216,1182237570200158,-43.612503,4.7250004,-9.4125
1680002249226,1182237580203258,-43.800003,4.6687503,-9.3
1680002249236,1182237590213132,-43.987503,4.6687503,-9.3
1680002249245,1182237600173464,-44.100002,4.6687503,-9.3
1680002249256,1182237610172074,-44.2125,4.9875,-9.3
1680002249268,1182237620137286,-44.287502,5.2875004,-9.3
1680002249275,1182237630098474,-44.34375,5.45625,-9.4125
1680002249286,1182237640108790,-44.4,5.7000003,-9.46875
1680002249296,1182237650109794,-44.34375,5.86875,-9.712501
1680002249307,1182237660139645,-44.287502,6.0,-9.88125
