system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680002300620,1182288976601478,3.2770503,5.9209504,7.4410505
1680002300623,1182288979103632,3.14505,5.88105,7.46295
1680002300626,1182288981605786,3.2050502,5.907,7.4430003
1680002300628,1182288984107939,3.2209501,5.8570504,7.3740005
1680002300631,1182288986610016,3.2740502,5.8609505,7.431
1680002300633,1182288989112170,3.2329502,5.77005,7.2180004
1680002300636,1182288991614401,3.2260501,5.8570504,7.419
1680002300638,1182288994116555,3.24795,5.76795,7.458
1680002300641,1182288996618704,3.3100502,5.6509504,7.2850504
1680002300643,1182288999120858,3.3750002,5.715,7.3620005
1680002300647,1182289001623011,3.32205,5.5860004,7.3069506
1680002300649,1182289004125165,3.2910001,5.6410503,7.25895
1680002300651,1182289006627329,3.2329502,5.60505,7.32105
1680002300654,1182289009129714,3.255,5.6290503,7.2420006
1680002300657,1182289011631868,3.2329502,5.53095,7.3639503
1680002300658,1182289014134021,3.1230001,5.4949503,7.3429503
1680002300661,1182289016635940,3.2050502,5.5090504,7.26105
1680002300663,1182289019138093,3.0730503,5.4690003,7.2900004
1680002300666,1182289021640247,3.1300502,5.4300003,7.18695
1680002300668,1182289024142632,3.0730503,5.48505,7.1680503
1680002300671,1182289026644786,3.0250502,5.493,7.2109504
1680002300673,1182289029146950,3.1260002,5.4139504,7.3309503
1680002300676,1182289031649103,3.0919502,5.42595,7.2010503
1680002300678,1182289034151257,3.01605,5.41095,7.2250504
1680002300681,1182289036653411,3.1660502,5.3970003,7.2660003
1680002300684,1182289039155660,3.0660002,5.3490005,7.2760506
1680002300687,1182289041657814,3.0250502,5.4900002,7.2709503
1680002300690,1182289044159891,3.1420503,5.4210005,7.2229505
1680002300691,1182289046662045,3.1519501,5.478,7.37895
1680002300694,1182289049164207,3.183,5.3560505,7.36005
1680002300697,1182289051666361,3.2070003,5.4019504,7.3669505
1680002300699,1182289054168515,3.1660502,5.54295,7.3810506
1680002300701,1182289056670746,3.17805,5.47095,7.3950005
1680002300703,1182289059172896,3.2290502,5.5189505,7.45095
1680002300706,1182289061675050,3.2329502,5.42595,7.4340005
1680002300708,1182289064177203,3.2770503,5.5189505,7.6129503
1680002300712,1182289066679357,3.3649502,5.58405,7.5460505
1680002300714,1182289069181530,3.4039502,5.55705,7.6039505
1680002300716,1182289071683915,3.3600001,5.5290003,7.5270004
1680002300719,1182289074185838,3.5110502,5.5189505,7.5799503
1680002300722,1182289076687992,3.4950001,5.5260005,7.5750003
1680002300724,1182289079190146,3.5419502,5.60505,7.55595
1680002300727,1182289081692299,3.59295,5.55705,7.6420503
1680002300728,1182289084194453,3.6450002,5.5810504,7.58895
1680002300731,1182289086696607,3.657,5.5189505,7.5370502
1680002300734,1182289089198972,3.68895,5.5140004,7.6180506
1680002300738,1182289091700895,3.7800002,5.55705,7.6330504
1680002300741,1182289094203049,3.7720501,5.505,7.6450505
1680002300743,1182289096705433,3.7120502,5.6269503,7.3720503
1680002300744,1182289099207602,3.7440002,5.5069504,7.4479504
1680002300747,1182289101709525,3.72705,5.43795,7.5730505
1680002300748,1182289104211910,3.8179502,5.6530504,7.4940004
1680002300751,1182289106714064,3.8590503,5.5960503,7.4340005
1680002300753,1182289109216208,3.8490002,5.598,7.4749503
1680002300757,1182289111718361,3.8419502,5.63205,7.4479504
1680002300760,1182289114220515,3.79605,5.6790004,7.5510006
1680002300761,1182289116722669,3.75795,5.7300005,7.4670005
1680002300763,1182289119224823,3.7699502,5.8060503,7.5060005
1680002300766,1182289121727054,3.83205,5.7850504,7.46295
1680002300768,1182289124229208,3.7150502,5.8900504,7.4479504
1680002300771,1182289126731361,3.7480502,5.8300505,7.5100503
1680002300774,1182289129233515,3.7480502,5.9329505,7.48605
1680002300777,1182289131735592,3.6529503,5.859,7.4100003
1680002300779,1182289134237823,3.7680001,5.95695,7.4430003
1680002300783,1182289136739977,3.68895,5.91405,7.3740005
1680002300784,1182289139242131,3.8080502,5.94105,7.4719505
1680002300787,1182289141744285,3.7120502,5.979,7.4290504
1680002300789,1182289144246361,3.7459502,5.9740505,7.4220004
1680002300791,1182289146748592,3.6720002,5.98605,7.2400503
1680002300793,1182289149250977,3.62595,5.9500504,7.3740005
1680002300798,1182289151753146,3.5779502,5.9500504,7.3429503
1680002300800,1182289154255069,3.588,6.0649505,7.3830004
1680002300802,1182289156757223,3.528,5.9760003,7.4029503
1680002300803,1182289159259377,3.4369502,5.95695,7.3330503
1680002300806,1182289161761751,3.3439503,5.8710003,7.2970505
1680002300808,1182289164263905,3.35595,5.91405,7.4269505
1680002300811,1182289166766059,3.3439503,5.94495,7.3570504
1680002300814,1182289169268213,3.2569501,5.907,7.2660003
1680002300817,1182289171770353,3.3720002,5.8350005,7.3330503
1680002300819,1182289174272276,3.3390002,5.8060503,7.2180004
1680002300821,1182289176774660,3.2719502,5.8879504,7.32105
1680002300824,1182289179276814,3.3360002,5.787,7.2450004
1680002300827,1182289181779035,3.3409503,5.8690505,7.491
1680002300829,1182289184281112,3.35595,5.8230004,7.4070005
1680002300831,1182289186783266,3.351,5.7250504,7.4149504
1680002300835,1182289189285420,3.3319502,5.7630005,7.5319505
1680002300840,1182289191787535,3.35595,5.7390003,7.5660005
1680002300842,1182289194289766,3.4320002,5.77995,7.5100503
1680002300844,1182289196791920,3.4990501,5.7630005,7.4170504
1680002300846,1182289199294074,3.4729502,5.7010503,7.4340005
1680002300848,1182289201796151,3.4729502,5.79195,7.5030003
1680002300850,1182289204298305,3.4630501,5.6940002,7.5799503
1680002300854,1182289206800535,3.5140502,5.67,7.5130506
1680002300858,1182289209302689,3.5329502,5.7300005,7.7140503
1680002300862,1182289211804848,3.51795,5.742,7.6180506
1680002300864,1182289214307002,3.5520003,5.60505,7.7140503
1680002300865,1182289216809156,3.62595,5.5620003,7.7089505
1680002300867,1182289219311310,3.7120502,5.6080503,7.6969504
1680002300869,1182289221813464,3.7050002,5.60505,7.6519504
1680002300871,1182289224315617,3.7560003,5.5210505,7.7830505
1680002300872,1182289226818002,3.6810002,5.57595,7.6590004
1680002300874,1182289229320156,3.7170002,5.48505,7.8030005
1680002300877,1182289231822079,3.7699502,5.478,7.69995
1680002300878,1182289234324450,3.8080502,5.5020003,7.8769503
1680002300881,1182289236826603,3.7600503,5.4810004,7.7359505
1680002300884,1182289239328757,3.8539503,5.445,7.8220506
1680002300886,1182289241830680,3.8200502,5.4810004,7.8550506
1680002300889,1182289244333060,3.8200502,5.4619503,7.83405
1680002300891,1182289246835214,3.8850002,5.493,7.8310504
1680002300894,1182289249337368,3.8179502,5.5410004,7.9510503
1680002300897,1182289251839521,3.8130002,5.5069504,7.932
1680002300899,1182289254341684,3.8149502,5.5530005,7.8580503
1680002300901,1182289256843838,3.8730001,5.4229503,7.9560003
1680002300904,1182289259346069,3.7770002,5.43795,7.9890003
1680002300907,1182289261848223,3.7870502,5.4019504,8.161051
1680002300910,1182289264350363,3.79905,5.4640503,7.9459505
1680002300911,1182289266852517,3.8059502,5.466,7.9099503
1680002300914,1182289269354593,3.76305,5.60295,8.04
1680002300916,1182289271856747,3.7770002,5.5020003,7.9579506
1680002300919,1182289274358978,3.7050002,5.4760504,7.9200006
1680002300921,1182289276861141,3.7480502,5.42595,7.977
1680002300924,1182289279363295,3.7440002,5.53305,7.89795
1680002300926,1182289281865449,3.66,5.48505,7.8619504
1680002300929,1182289284367602,3.6979501,5.5090504,7.9489503
1680002300931,1182289286869756,3.6840003,5.4880505,7.9200006
1680002300934,1182289289371905,3.5809503,5.54295,7.8529506
1680002300936,1182289291874290,3.6739502,5.5090504,7.8310504
1680002300939,1182289294376444,3.6910503,5.5020003,7.8220506
1680002300941,1182289296878367,3.6670501,5.5069504,7.8100505
1680002300944,1182289299380530,3.6169503,5.5290003,7.70205
1680002300948,1182289301882683,3.6859503,5.565,7.7359505
1680002300949,1182289304384837,3.6840003,5.58795,7.7040005
1680002300952,1182289306887222,3.7099502,5.5189505,7.6470003
1680002300954,1182289309389371,3.7339501,5.5360503,7.6519504
1680002300957,1182289311891525,3.66195,5.5189505,7.635
1680002300959,1182289314393678,3.7530003,5.48295,7.66095
1680002300961,1182289316895832,3.6690001,5.517,7.62795
1680002300964,1182289319397972,3.6550503,5.54505,7.5079503
1680002300966,1182289321900126,3.66,5.5410004,7.5390005
1680002300969,1182289324402357,3.6550503,5.5930505,7.6039505
1680002300971,1182289326904434,3.696,5.6080503,7.5060005
1680002300974,1182289329406588,3.59505,5.6269503,7.6009502
1680002300976,1182289331908741,3.6169503,5.60505,7.63005
1680002300979,1182289334410895,3.62895,5.51205,7.6330504
1680002300981,1182289336913049,3.5520003,5.4970503,7.563
1680002300985,1182289339415275,3.624,5.622,7.52505
1680002300988,1182289341917429,3.66,5.54295,7.7089505
1680002300989,1182289344419583,3.6070502,5.53305,7.6420503
1680002300991,1182289346921736,3.59295,5.6410503,7.6969504
1680002300994,1182289349423890,3.6409502,5.598,7.7070003
1680002300997,1182289351926068,3.5710502,5.6340003,7.77405
1680002300999,1182289354428453,3.6049502,5.6290503,7.7190003
1680002301001,1182289356930376,3.5689502,5.517,7.77405
1680002301008,1182289359432530,3.6360002,5.6940002,7.7380505
1680002301008,1182289361934718,3.6430502,5.6580005,7.7119503
1680002301009,1182289364436871,3.6139503,5.6719503,7.80495
1680002301011,1182289366939025,3.6480002,5.6340003,7.7380505
1680002301014,1182289369441179,3.7099502,5.6080503,7.8820505
1680002301016,1182289371943564,3.6739502,5.6410503,7.7310004
1680002301019,1182289374445732,3.6330001,5.7060003,7.839
1680002301023,1182289376947885,3.6210003,5.5909505,7.9030504
1680002301024,1182289379450039,3.6360002,5.5789504,7.8889503
1680002301027,1182289381952193,3.6360002,5.6340003,7.8550506
1680002301029,1182289384454111,3.5419502,5.5260005,7.8700504
1680002301031,1182289386956496,3.6910503,5.5290003,7.9080005
1680002301033,1182289389458650,3.6169503,5.5860004,8.017051
1680002301036,1182289391960804,3.6550503,5.5360503,8.001
1680002301038,1182289394462957,3.6910503,5.58405,8.064
1680002301041,1182289396965111,3.6450002,5.5140004,7.9200006
1680002301046,1182289399467265,3.657,5.4540005,8.016001
1680002301046,1182289401969419,3.55695,5.4570003,7.86705
1680002301049,1182289404471665,3.59805,5.47305,7.8580503
1680002301051,1182289406973819,3.59295,5.4300003,7.8889503
1680002301054,1182289409475896,3.6430502,5.3560505,7.9540505
1680002301056,1182289411978049,3.6979501,5.3299503,7.8739505
1680002301059,1182289414480280,3.63105,5.3419504,7.8550506
1680002301061,1182289416982434,3.6139503,5.29605,7.8289504
1680002301064,1182289419484588,3.5830503,5.3749504,7.7569504
1680002301066,1182289421986742,3.6169503,5.3820004,7.7550006
1680002301068,1182289424488896,3.5809503,5.29395,7.77405
1680002301071,1182289426991058,3.6000001,5.256,7.7449503
1680002301073,1182289429493443,3.6810002,5.2270503,7.7880006
1680002301076,1182289431995366,3.6210003,5.1210003,7.7449503
1680002301078,1182289434497520,3.63105,5.12895,7.7260504
1680002301081,1182289436999693,3.6330001,5.109,7.6660504
1680002301084,1182289439501847,3.7360501,5.22405,7.7140503
1680002301086,1182289442004001,3.6720002,5.184,7.6420503
1680002301088,1182289444506154,3.6720002,5.13105,7.7760005
1680002301091,1182289447008539,3.765,5.11695,7.77405
1680002301094,1182289449510698,3.7390501,5.05905,7.5540004
1680002301098,1182289452012852,3.8490002,5.06895,7.5220504
1680002301100,1182289454515006,3.8130002,5.0470505,7.49595
1680002301102,1182289457017170,3.8029501,5.1720004,7.5370502
1680002301103,1182289459519324,3.9589503,5.1859503,7.48605
1680002301106,1182289462021478,3.9810002,5.1769505,7.6060505
1680002301108,1182289464523632,3.9019501,5.1120005,7.4719505
1680002301111,1182289467025786,4.0140004,5.0779505,7.5130506
1680002301113,1182289469527945,4.02105,5.0779505,7.5060005
1680002301116,1182289472030099,3.9949503,5.0539503,7.5060005
1680002301119,1182289474532252,4.077,4.9350004,7.37895
1680002301121,1182289477034483,4.1530504,5.0280004,7.3240504
1680002301123,1182289479536669,4.07205,4.9350004,7.4220004
1680002301126,1182289482038823,4.098,5.004,7.221
1680002301128,1182289484540977,4.1200504,5.004,7.26105
1680002301131,1182289487043131,4.191,4.971,7.2180004
1680002301135,1182289489545204,4.122,4.96605,7.1460004
1680002301137,1182289492047357,4.122,4.97805,7.2709503
1680002301140,1182289494549819,4.1389503,5.03805,7.2730503
1680002301141,1182289497051742,4.16295,4.99905,7.3740005
1680002301144,1182289499553896,4.1680503,5.0350504,7.32105
1680002301146,1182289502056069,4.098,4.9750504,7.3720503
1680002301148,1182289504558223,4.098,5.01795,7.34805
1680002301151,1182289507060376,4.16505,5.0539503,7.4029503
1680002301153,1182289509562761,4.02105,5.1450005,7.3810506
1680002301156,1182289512064920,3.969,5.0880003,7.5990005
1680002301159,1182289514567074,4.01895,5.2000504,7.518
1680002301161,1182289517068997,4.1119504,5.1450005,7.6009502
1680002301163,1182289519571151,3.966,5.28,7.5750003
1680002301166,1182289522073295,4.02105,5.1600003,7.6489506
1680002301168,1182289524575448,3.9379501,5.19105,7.75995
1680002301172,1182289527077833,3.9300003,5.27505,7.7880006
1680002301174,1182289529579987,3.9570003,5.23395,7.8480005
1680002301176,1182289532082146,3.86805,5.27505,7.7209506
1680002301178,1182289534584300,3.8419502,5.301,7.8190503
1680002301181,1182289537086453,3.7699502,5.361,7.90605
1680002301183,1182289539588607,3.732,5.2720504,8.052
1680002301186,1182289542090833,3.7200003,5.30805,7.9870505
1680002301188,1182289544592987,3.66,5.23605,7.9510503
1680002301191,1182289547095064,3.6690001,5.2909503,7.8769503
1680002301193,1182289549597218,3.56205,5.2320004,7.9890003
1680002301197,1182289552099462,3.63105,5.2440004,7.9300504
1680002301199,1182289554601616,3.5449502,5.3299503,7.93905
1680002301201,1182289557103693,3.5860503,5.2990503,7.9680004
1680002301204,1182289559605924,3.5779502,5.3029504,7.9080005
1680002301206,1182289562108078,3.5659502,5.2650003,7.8700504
1680002301210,1182289564610227,3.5710502,5.27505,7.80495
1680002301211,1182289567112381,3.5710502,5.2510505,7.9009504
1680002301214,1182289569614534,3.528,5.2320004,7.8310504
1680002301216,1182289572116688,3.5059502,5.2600503,7.8600006
1680002301219,1182289574619078,3.48705,5.28,7.8220506
1680002301221,1182289577121232,3.55695,5.2120504,7.8310504
1680002301224,1182289579623386,3.5160003,5.2099504,7.8430505
1680002301226,1182289582125539,3.55695,5.2200003,7.79505
1680002301229,1182289584627458,3.5299501,5.1550503,7.7760005
1680002301231,1182289587129611,3.5830503,5.07105,7.8580503
1680002301234,1182289589631996,3.5329502,5.2050004,7.7430005
1680002301237,1182289592134150,3.58995,5.0830503,7.7430005
1680002301239,1182289594636304,3.55395,5.16195,7.8220506
1680002301241,1182289597138458,3.6169503,5.12895,7.6800003
1680002301244,1182289599640611,3.59505,5.181,7.767
1680002301247,1182289602142765,3.6720002,5.2000504,7.7209506
1680002301249,1182289604644929,3.66,5.1120005,7.7760005
1680002301251,1182289607147160,3.693,5.0929503,7.6090503
1680002301254,1182289609649314,3.6450002,5.181,7.7400002
1680002301256,1182289612151468,3.68895,5.1529503,7.767
1680002301259,1182289614653545,3.7840502,5.1000004,7.7550006
1680002301261,1182289617155698,3.76305,5.1210003,7.7260504
1680002301264,1182289619657852,3.8470502,5.109,7.7880006
1680002301266,1182289622160083,3.8830502,5.10195,7.7359505
1680002301269,1182289624662237,3.8710501,5.03805,7.7380505
1680002301271,1182289627164386,3.9109502,5.1049504,7.7980504
1680002301274,1182289629666540,3.89895,5.004,7.6759505
1680002301276,1182289632168616,3.9400501,5.0740504,7.7040005
1680002301279,1182289634670847,4.06005,5.00895,7.6710005
1680002301281,1182289637172996,4.0080004,5.0620503,7.6800003
1680002301285,1182289639675381,3.969,4.9630504,7.5820503
1680002301287,1182289642177304,4.053,4.99695,7.6540504
1680002301289,1182289644679458,4.0350003,5.004,7.6249504
1680002301292,1182289647181583,4.04505,4.93695,7.7430005
1680002301294,1182289649683736,4.05405,5.052,7.6969504
1680002301297,1182289652185890,3.9829502,4.92495,7.68795
1680002301299,1182289654688275,4.1530504,4.899,7.5940504
1680002301301,1182289657190429,4.158,5.004,7.6330504
1680002301304,1182289659692593,4.1599503,4.97805,7.8510003
1680002301306,1182289662194746,4.122,5.01405,7.8739505
1680002301309,1182289664696900,4.23495,5.004,7.7359505
1680002301311,1182289667199054,4.1080503,4.99905,7.8289504
1680002301313,1182289669701280,4.1599503,4.9110003,7.7640004
1680002301316,1182289672203357,4.0740004,4.9440002,7.9080005
1680002301319,1182289674705511,4.182,4.9939504,7.8580503
1680002301322,1182289677207655,4.191,5.0400004,7.9560003
1680002301324,1182289679709808,4.0960503,4.9180503,8.04
1680002301326,1182289682211962,4.053,4.9729505,8.002951
1680002301329,1182289684714116,4.0080004,5.04495,7.9540505
1680002301331,1182289687216347,4.03095,5.08605,7.9750504
1680002301334,1182289689718501,4.01895,5.0740504,7.9510503
1680002301336,1182289692220655,3.9949503,5.08995,8.028001
1680002301339,1182289694722731,3.969,5.1139503,8.10705
1680002301341,1182289697224962,3.8800502,5.1670504,8.13
1680002301344,1182289699727107,3.9280503,5.1000004,8.073
1680002301347,1182289702229261,3.9229503,5.1120005,8.11905
1680002301349,1182289704731415,3.86805,5.0809503,8.113951
1680002301351,1182289707233569,3.86805,5.157,8.15205
1680002301354,1182289709735723,3.8800502,5.1720004,8.18595
1680002301356,1182289712238092,3.8200502,5.1720004,8.113951
1680002301360,1182289714740246,3.8800502,5.12895,8.236051
1680002301361,1182289717242400,3.7909503,5.2000504,8.182051
1680002301364,1182289719744554,3.7530003,5.2819505,8.19795
1680002301366,1182289722246698,3.8080502,5.2840505,8.187
1680002301369,1182289724748621,3.7909503,5.2000504,8.203051
1680002301371,1182289727250774,3.696,5.19105,8.241
1680002301374,1182289729753159,3.7170002,5.11695,8.19495
1680002301376,1182289732255318,3.7240503,5.0950503,8.137051
1680002301379,1182289734757472,3.7699502,5.1210003,8.104051
1680002301381,1182289737259626,3.6910503,5.2720504,8.16705
1680002301384,1182289739761780,3.7600503,5.2440004,8.121
1680002301387,1182289742263928,3.6000001,5.136,8.187
1680002301390,1182289744766159,3.6330001,5.1649504,8.064
1680002301391,1182289747268313,3.6670501,5.0500503,8.059051
1680002301394,1182289749770467,3.63105,5.1649504,8.005051
1680002301398,1182289752272549,3.6019502,5.1070504,7.96995
1680002301400,1182289754774703,3.5350502,4.99905,7.9150505
1680002301402,1182289757276856,3.492,5.0659504,7.8430505
1680002301404,1182289759779010,3.5329502,4.9510503,7.827
1680002301407,1182289762281241,3.5160003,4.959,7.79295
1680002301409,1182289764783395,3.528,5.0209503,7.7860503
1680002301412,1182289767285549,3.5419502,4.92495,7.767
1680002301414,1182289769787703,3.5470502,4.91295,7.728
1680002301416,1182289772289843,3.4950001,4.932,7.6210504
1680002301419,1182289774791996,3.492,4.9560003,7.6759505
1680002301421,1182289777294381,3.52305,4.9110003,7.6249504
1680002301424,1182289779796535,3.6139503,4.97805,7.7310004
1680002301427,1182289782298458,3.5740502,4.9680004,7.6849504
1680002301429,1182289784800612,3.6090002,4.88205,7.7380505
1680002301432,1182289787302766,3.5350502,4.9350004,7.7910004
1680002301436,1182289789804919,3.6190503,4.92,7.7809505
1680002301438,1182289792307324,3.7030501,4.959,7.7040005
1680002301440,1182289794809478,3.7530003,5.05695,7.7640004
1680002301442,1182289797311632,3.82695,4.9750504,7.767
1680002301444,1182289799813786,3.9019501,4.887,7.8409505
1680002301447,1182289802315940,3.90405,4.9680004,7.8310504
1680002301449,1182289804818093,3.9259503,5.004,7.8820505
1680002301452,1182289807320247,3.9619503,4.98705,7.9540505
1680002301454,1182289809822401,4.0680003,5.0329504,7.86495
1680002301457,1182289812324555,4.05705,5.00895,7.9489503
1680002301459,1182289814826709,3.9589503,4.97805,7.9560003
1680002301462,1182289817328873,3.9520502,4.8889503,7.9099503
1680002301464,1182289819831026,4.0609503,4.92705,7.977
1680002301467,1182289822333180,4.05405,5.0020504,8.017051
1680002301469,1182289824835411,4.0140004,4.99695,7.9180503
1680002301473,1182289827337560,4.08405,5.00895,8.073
1680002301474,1182289829839714,4.065,4.9300504,8.04195
1680002301477,1182289832341868,4.03305,4.99695,8.02095
1680002301479,1182289834844022,3.9760501,4.98705,7.96995
1680002301481,1182289837346112,3.9900002,4.9939504,8.049001
1680002301484,1182289839848266,4.0279503,4.97805,8.01
1680002301487,1182289842350728,3.9900002,4.8120003,8.061001
1680002301490,1182289844852882,3.9900002,4.89195,8.0449505
1680002301492,1182289847354824,4.005,4.85295,7.8529506
1680002301495,1182289849856978,3.9949503,4.9009504,7.9729505
1680002301498,1182289852359131,3.9379501,4.8510003,7.977
1680002301500,1182289854861285,3.9450002,4.848,8.116051
1680002301502,1182289857363675,3.9300003,4.9030504,7.99695
1680002301505,1182289859865829,3.9589503,4.8,8.11905
1680002301507,1182289862367983,3.9829502,4.9030504,8.167951
1680002301511,1182289864870160,3.9589503,4.8630004,8.14005
1680002301512,1182289867372084,3.8800502,4.8,8.134951
1680002301514,1182289869874468,3.8130002,4.9030504,7.9459505
1680002301517,1182289872376699,3.8149502,4.7569504,8.052
1680002301519,1182289874878853,3.9060001,4.827,8.10705
1680002301522,1182289877380925,3.7080002,4.8240004,8.064
1680002301524,1182289879883079,3.7770002,4.8840003,8.097
1680002301527,1182289882385232,3.7480502,4.9350004,8.112
1680002301529,1182289884887386,3.76305,4.9900503,8.073
1680002301532,1182289887389540,3.7200003,4.959,8.035951
1680002301534,1182289889891771,3.68895,4.9900503,8.089951
1680002301538,1182289892393925,3.6979501,4.97805,8.16705
1680002301540,1182289894896079,3.7200003,4.98705,8.149051
1680002301542,1182289897398232,3.6910503,5.00895,8.04
1680002301544,1182289899900372,3.6979501,4.9510503,8.128051
1680002301548,1182289902402526,3.7240503,4.98495,8.028001
1680002301550,1182289904904680,3.7480502,4.992,8.03295
1680002301552,1182289907406834,3.7530003,4.9230003,7.9870505
1680002301554,1182289909908998,3.70005,4.9300504,8.161051
1680002301557,1182289912411152,3.7099502,4.9420505,8.00895
1680002301559,1182289914913305,3.7099502,4.9110003,8.00895
1680002301562,1182289917415459,3.7440002,4.8580503,7.9680004
1680002301564,1182289919917617,3.6739502,4.92495,7.9939504
1680002301567,1182289922420002,3.7480502,4.8580503,7.965
1680002301569,1182289924922156,3.6670501,4.81995,8.035951
1680002301572,1182289927424309,3.6810002,4.8169503,7.9489503
1680002301575,1182289929926449,3.6499503,4.84095,7.9560003
1680002301577,1182289932428603,3.5659502,4.89195,8.0779505
1680002301580,1182289934930526,3.696,4.8510003,8.04705
1680002301582,1182289937432906,3.7600503,4.78095,7.9729505
1680002301585,1182289939935060,3.696,4.9230003,7.99695
1680002301588,1182289942437214,3.7099502,4.9680004,7.932
1680002301590,1182289944939367,3.66195,4.89195,7.9510503
1680002301592,1182289947441521,3.6139503,4.90605,7.9849505
1680002301597,1182289949943622,3.6210003,4.932,8.01
1680002301599,1182289952445776,3.732,4.8960004,8.133
1680002301600,1182289954948007,3.62595,4.8580503,8.04
1680002301602,1182289957450161,3.6430502,4.89195,8.158951
1680002301605,1182289959952314,3.6769502,4.89405,8.03295
1680002301607,1182289962454356,3.7770002,4.86495,8.076
1680002301609,1182289964956587,3.7699502,4.8679504,8.227051
1680002301612,1182289967458741,3.801,4.9680004,8.121
1680002301615,1182289969960895,3.8370001,4.9510503,8.17905
1680002301617,1182289972462972,3.8800502,4.9030504,8.08005
1680002301619,1182289974965199,3.8749502,4.875,8.15205
1680002301623,1182289977467352,3.82695,4.9560003,7.99695
1680002301625,1182289979969737,3.8200502,4.887,8.095051
1680002301627,1182289982471660,3.7819502,4.75995,8.029051
1680002301633,1182289984973799,3.8440502,4.93695,8.04705
1680002301633,1182289987475953,3.86595,4.8460503,8.092051
1680002301634,1182289989978107,3.8940003,4.8889503,8.04
1680002301637,1182289992480261,3.8610003,4.85295,8.085
1680002301640,1182289994982655,3.8830502,4.8840003,8.163
1680002301642,1182289997484809,3.8730001,4.8360004,8.11905
1680002301644,1182289999986963,3.8779502,4.8240004,8.205
1680002301647,1182290002489117,3.82695,4.8679504,8.187
1680002301649,1182290004991242,3.8710501,4.86495,8.113951
1680002301651,1182290007493395,3.8149502,4.9440002,8.071051
1680002301654,1182290009995549,3.8610003,4.9630504,8.071051
1680002301656,1182290012497703,3.86805,4.9300504,8.13
1680002301660,1182290014999852,3.8440502,4.92,8.181001
1680002301662,1182290017502006,3.9300003,4.8679504,8.101951
1680002301664,1182290020004160,3.9139502,4.9080005,8.0449505
1680002301667,1182290022506314,3.93495,4.9750504,8.059051
1680002301669,1182290025008467,4.005,4.98495,8.0779505
1680002301672,1182290027510688,3.9090002,4.9080005,8.023951
1680002301674,1182290030012842,3.9379501,4.9680004,8.02095
1680002301677,1182290032514996,3.9739501,4.91505,7.9990506
1680002301679,1182290035017150,4.05405,4.89405,8.071051
1680002301681,1182290037519299,3.9450002,4.87995,8.05395
1680002301684,1182290040021376,4.086,4.899,7.9150505
1680002301687,1182290042523529,4.05705,4.91505,7.9150505
1680002301689,1182290045025760,4.0999503,4.95405,7.96995
1680002301692,1182290047528136,4.12395,4.98,8.035951
1680002301694,1182290050030059,4.11705,4.839,7.8889503
1680002301698,1182290052532213,4.122,4.8700504,7.9249506
1680002301700,1182290055034367,4.04295,4.85295,7.932
1680002301702,1182290057536529,4.098,4.899,7.9510503
1680002301704,1182290060038914,4.05405,4.839,7.9560003
1680002301707,1182290062541068,4.026,4.872,7.9300504
1680002301709,1182290065043222,4.0960503,4.85295,7.8700504
1680002301712,1182290067545145,4.09305,4.8289504,7.9729505
1680002301714,1182290070047323,4.11495,4.81995,8.0119505
1680002301717,1182290072549477,4.086,4.8580503,8.061001
1680002301719,1182290075051630,4.10505,4.88205,8.035951
1680002301721,1182290077554015,4.1080503,4.8889503,7.932
1680002301724,1182290080056150,3.9739501,4.8030005,8.017051
1680002301727,1182290082558304,4.11495,4.767,8.04
1680002301729,1182290085060458,3.9780002,4.7569504,8.10705
1680002301732,1182290087562611,3.9450002,4.839,8.029051
1680002301736,1182290090064751,3.9540002,4.8,8.017051
1680002301738,1182290092566982,3.9589503,4.8030005,8.19795
1680002301740,1182290095069136,3.8869503,4.77405,8.104051
1680002301742,1182290097571213,3.8179502,4.7790003,8.205
1680002301744,1182290100073458,3.82995,4.88205,8.0449505
1680002301747,1182290102575611,3.8370001,4.86,8.19495
1680002301749,1182290105077765,3.8869503,4.9830003,8.31
1680002301751,1182290107579919,3.7699502,4.8559504,8.187
1680002301754,1182290110082073,3.8539503,4.899,8.104051
1680002301756,1182290112584227,3.7050002,4.9350004,8.274
1680002301759,1182290115086381,3.7699502,4.848,8.236051
1680002301761,1182290117588535,3.7339501,4.7790003,8.19795
1680002301764,1182290120090722,3.7890003,4.875,8.20005
1680002301767,1182290122592876,3.7170002,4.7980504,8.346001
1680002301769,1182290125095261,3.7360501,4.8889503,8.229
1680002301773,1182290127597415,3.62595,4.9680004,8.10705
1680002301775,1182290130099578,3.6790502,4.98,8.205
1680002301777,1182290132601731,3.63105,4.872,8.21895
1680002301779,1182290135103655,3.6529503,4.827,8.227051
1680002301782,1182290137605808,3.55695,4.872,8.28195
1680002301785,1182290140108193,3.5830503,4.815,8.30595
1680002301787,1182290142610338,3.6979501,4.8030005,8.33895
1680002301789,1182290145112492,3.732,4.81005,8.3869505
1680002301792,1182290147614646,3.696,4.80795,8.265
1680002301795,1182290150116799,3.6670501,4.7070003,8.368051
1680002301797,1182290152618967,3.6450002,4.8360004,8.274
1680002301799,1182290155121121,3.79905,4.6639504,8.434951
1680002301801,1182290157623352,3.7909503,4.65705,8.47305
1680002301805,1182290160125506,3.8200502,4.6590004,8.443951
