system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679993528062,1173516416222623,-18.0,-35.456253,14.64375
1679993528073,1173516426228556,-17.400002,-36.35625,13.312501
1679993528082,1173516436207786,-16.78125,-37.256252,12.056251
1679993528093,1173516446211858,-16.3125,-37.987503,11.1
1679993528102,1173516456201459,-15.7875,-38.643753,10.125
1679993528113,1173516466207967,-14.94375,-39.0,9.0
1679993528122,1173516476225120,-14.1,-39.35625,7.8562503
1679993528132,1173516486239581,-13.44375,-39.65625,6.95625
1679993528142,1173516496235672,-12.7875,-39.956253,6.05625
1679993528151,1173516506257046,-12.243751,-40.068752,5.45625
1679993528162,1173516516251656,-11.700001,-40.143753,4.8562503
1679993528172,1173516526252016,-10.9125,-40.068752,5.0437503
1679993528182,1173516536231886,-10.087501,-39.956253,5.15625
1679993528192,1173516546201564,-9.46875,-39.956253,5.8125
1679993528202,1173516556204593,-8.887501,-39.956253,6.5437503
1679993528212,1173516566189900,-7.9125004,-39.487503,7.8562503
1679993528222,1173516576201279,-6.95625,-37.85625,9.4125
1679993528233,1173516586198731,-5.7000003,-37.55625,11.212501
1679993528245,1173516596173101,-4.4437504,-37.256252,13.012501
1679993528252,1173516606168008,-3.3000002,-36.7125,14.812501
1679993528264,1173516616176334,-2.15625,-36.1875,16.612501
1679993528272,1173516626207968,-1.25625,-35.456253,18.768751
1679993528282,1173516636216588,-0.112500004,-35.15625,20.456251
1679993528292,1173516646226347,0.28125,-34.425003,22.25625
1679993528305,1173516656236501,0.7875,-33.65625,24.056252
1679993528312,1173516666217275,1.1437501,-32.7,25.556252
1679993528323,1173516676239919,1.5,-31.743752,27.056252
1679993528334,1173516686249693,1.9687501,-31.2,27.581251
1679993528343,1173516696258467,2.3812501,-30.656252,28.143751
1679993528353,1173516706266453,3.6000001,-30.581251,27.712502
1679993528362,1173516716260986,4.78125,-30.54375,27.35625
1679993528376,1173516726271355,5.9437504,-30.900002,26.343752
1679993528384,1173516736247514,8.08125,-31.800001,22.9125
1679993528392,1173516746257533,8.08125,-31.800001,22.9125
1679993528402,1173516756259763,8.887501,-32.7,21.243752
1679993528414,1173516766261267,9.3,-33.84375,19.612501
1679993528422,1173516776275113,9.7875,-34.987503,17.94375
1679993528432,1173516786269637,9.0,-36.300003,15.95625
1679993528442,1173516796276175,8.34375,-37.2,14.156251
1679993528451,1173516806278348,7.6125,-37.85625,12.243751
1679993528462,1173516816280501,6.8250003,-38.5125,10.25625
1679993528472,1173516826283846,6.1875005,-39.225002,8.75625
1679993528482,1173516836282673,5.5125003,-39.881252,7.2562504
1679993528492,1173516846284735,4.9125004,-39.84375,5.3250003
1679993528503,1173516856286962,4.3125,-39.7125,3.35625
1679993528512,1173516866288164,4.55625,-39.956253,1.9687501
1679993528522,1173516876301750,4.4437504,-40.2,0.71250004
1679993528534,1173516886296254,4.2562504,-40.3125,-0.28125
1679993528541,1173516896263792,4.14375,-40.5,-1.25625
1679993528552,1173516906257999,3.8437502,-40.2,-2.4562502
1679993528563,1173516916240979,3.54375,-39.881252,-3.6562502
1679993528572,1173516926244306,3.4125001,-39.7125,-4.0125003
1679993528583,1173516936273287,3.35625,-39.581253,-4.3875003
1679993528593,1173516946275546,3.3000002,-39.300003,-4.5
1679993528602,1173516956277632,3.24375,-39.0,-4.55625
1679993528611,1173516966271098,3.05625,-39.0,-4.18125
1679993528622,1173516976265627,2.9250002,-39.0,-3.7875001
1679993528631,1173516986268887,2.9250002,-39.0,-2.7562501
1679993528641,1173516996269863,2.9250002,-39.0,-1.6875001
1679993528651,1173517006279574,2.7,-39.225002,-0.58125
1679993528660,1173517016251872,2.4562502,-39.412502,0.52500004
1679993528670,1173517026260545,2.15625,-39.225002,1.06875
1679993528680,1173517036255141,1.85625,-39.0,1.6125001
1679993528691,1173517046256453,1.6125001,-38.925003,2.04375
1679993528700,1173517056266883,1.5562501,-38.8125,2.5125
1679993528711,1173517066262508,1.5562501,-38.7,2.2125
1679993528723,1173517076238340,1.5562501,-38.5125,1.9125
1679993528732,1173517086234839,1.6125001,-38.5125,1.1437501
1679993528741,1173517096258521,1.6875001,-38.5125,0.41250002
1679993528755,1173517106275194,2.325,-38.456253,-0.71250004
1679993528761,1173517116272040,3.1125002,-38.643753,-2.15625
1679993528772,1173517126274169,3.54375,-38.381252,-3.35625
1679993528781,1173517136266362,4.0125003,-38.15625,-4.55625
1679993528792,1173517146249808,4.9125004,-38.381252,-5.7000003
1679993528801,1173517156284678,5.8125,-38.643753,-6.7875004
1679993528811,1173517166279158,6.7875004,-38.568752,-7.36875
1679993528822,1173517176283168,7.74375,-38.456253,-7.9875
1679993528831,1173517186283110,8.08125,-38.643753,-8.38125
1679993528841,1173517196276508,8.512501,-38.756252,-8.75625
1679993528851,1173517206278685,9.3,-38.643753,-9.46875
1679993528860,1173517216283310,10.125,-38.456253,-10.25625
1679993528873,1173517226275445,10.8,-37.85625,-10.8
1679993528880,1173517236278699,11.512501,-37.256252,-11.2875
1679993528891,1173517246280873,12.1125,-36.881252,-12.1125
1679993528902,1173517256307959,12.712501,-36.54375,-12.95625
1679993528911,1173517266309949,13.6125,-36.54375,-13.312501
1679993528920,1173517276310891,14.512501,-36.54375,-13.668751
1679993528931,1173517286304588,15.243751,-36.54375,-13.6125
1679993528942,1173517296271092,16.0125,-36.54375,-13.556251
1679993528952,1173517306273347,16.143751,-36.84375,-13.312501
1679993528961,1173517316276717,16.6875,-36.881252,-13.012501
1679993528971,1173517326287278,17.15625,-37.068752,-12.656251
1679993528981,1173517336290374,17.587502,-37.2,-12.243751
1679993528990,1173517346285970,17.8125,-37.0125,-12.1125
1679993529000,1173517356280450,18.056252,-36.787502,-11.94375
1679993529011,1173517366274925,18.056252,-36.581253,-12.1125
1679993529022,1173517376269512,18.056252,-36.487503,-12.243751
1679993529033,1173517386271584,17.75625,-36.412502,-12.95625
1679993529043,1173517396244656,17.456251,-36.300003,-13.6125
1679993529052,1173517406245559,17.212502,-36.225002,-14.2875
1679993529061,1173517416255256,16.9125,-36.225002,-14.94375
1679993529072,1173517426256160,16.556252,-36.412502,-15.543751
1679993529081,1173517436287366,15.825001,-36.581253,-16.087502
1679993529092,1173517446281909,15.356251,-36.84375,-16.368752
1679993529101,1173517456276403,14.812501,-37.068752,-16.612501
1679993529110,1173517466279807,14.512501,-37.3125,-16.556252
1679993529122,1173517476280739,14.2875,-37.425003,-16.3125
1679993529131,1173517486284504,13.9875,-37.5,-16.0125
1679993529142,1173517496291565,13.9875,-37.3875,-15.95625
1679993529151,1173517506284872,13.9875,-37.2,-15.825001
1679993529162,1173517516279930,14.212501,-37.143753,-15.7875
1679993529172,1173517526280651,14.45625,-37.068752,-15.712501
1679993529181,1173517536277901,14.75625,-36.84375,-15.7875
1679993529191,1173517546280275,15.056251,-36.581253,-15.825001
1679993529202,1173517556281837,14.887501,-36.487503,-16.25625
1679993529211,1173517566290831,14.75625,-36.300003,-16.612501
1679993529221,1173517576285355,14.45625,-36.581253,-16.612501
1679993529230,1173517586287201,14.156251,-36.881252,-16.612501
1679993529241,1173517596257215,13.743751,-37.068752,-16.44375
1679993529250,1173517606252316,13.44375,-36.881252,-16.44375
1679993529261,1173517616254393,12.7875,-37.2,-15.7875
1679993529271,1173517626256595,12.1125,-37.5,-15.056251
1679993529280,1173517636291032,11.700001,-37.612503,-13.9875
1679993529290,1173517646275897,11.34375,-37.6875,-12.843751
1679993529301,1173517656270416,11.212501,-37.6875,-11.64375
1679993529310,1173517666272627,11.043751,-37.6875,-10.44375
1679993529321,1173517676272585,11.212501,-37.425003,-9.3
1679993529330,1173517686284359,11.34375,-37.2,-8.15625
1679993529341,1173517696286497,11.587501,-37.2,-7.36875
1679993529351,1173517706280819,11.8125,-37.2,-6.5437503
1679993529360,1173517716278285,12.543751,-37.612503,-6.0
1679993529370,1173517726280405,13.312501,-37.987503,-5.45625
1679993529381,1173517736282554,13.6125,-37.725002,-5.0437503
1679993529391,1173517746254366,13.9125,-37.5,-4.55625
1679993529400,1173517756253000,14.343751,-37.5,-4.4437504
1679993529410,1173517766247553,15.243751,-37.85625,-4.14375
1679993529421,1173517776249686,15.543751,-37.6875,-4.4437504
1679993529431,1173517786282311,15.825001,-37.425003,-4.7250004
1679993529440,1173517796279464,16.0125,-37.2,-4.6125
1679993529450,1173517806281546,16.25625,-36.956253,-4.4437504
1679993529460,1173517816261011,16.556252,-37.143753,-4.3875003
1679993529470,1173517826255468,16.85625,-37.256252,-4.3125
1679993529480,1173517836257698,16.612501,-37.143753,-4.0875
1679993529494,1173517846267605,16.44375,-36.956253,-3.8437502
1679993529502,1173517856292379,16.5,-36.65625,-3.4125001
1679993529510,1173517866294475,16.556252,-36.35625,-2.9250002
1679993529523,1173517876264273,16.25625,-36.1875,-2.8875
1679993529531,1173517886221989,15.95625,-35.925003,-2.8125
1679993529541,1173517896205393,15.656251,-35.381252,-3.16875
1679993529550,1173517906215229,15.356251,-34.85625,-3.54375
1679993529560,1173517916215128,15.1125,-34.800003,-4.0125003
1679993529570,1173517926217584,14.94375,-34.725002,-4.4437504
1679993529581,1173517936246713,15.000001,-34.425003,-4.7250004
1679993529590,1173517946207540,15.056251,-34.143753,-5.0437503
1679993529600,1173517956217660,15.356251,-33.65625,-5.5875
1679993529610,1173517966217039,15.656251,-33.225002,-6.1125
1679993529621,1173517976169073,16.181252,-33.300003,-6.3562503
1679993529631,1173517986186620,16.743752,-33.35625,-6.5437503
1679993529640,1173517996188485,17.456251,-33.225002,-6.8250003
1679993529652,1173518006214485,18.243752,-33.05625,-7.14375
1679993529661,1173518016250850,18.65625,-33.0,-7.55625
1679993529670,1173518026260138,19.143751,-32.925003,-7.9125004
1679993529680,1173518036270662,19.3125,-32.7,-8.512501
1679993529691,1173518046278964,19.556252,-32.456253,-9.1125
1679993529701,1173518056273579,19.743752,-32.381252,-9.4125
1679993529710,1173518066274063,19.85625,-32.34375,-9.712501
1679993529720,1173518076279289,20.15625,-31.85625,-10.012501
1679993529731,1173518086275255,20.456251,-31.425001,-10.3125
1679993529741,1173518096284961,20.75625,-31.66875,-10.6125
1679993529750,1173518106284543,21.056252,-31.85625,-10.9125
1679993529761,1173518116286735,21.243752,-31.800001,-10.9125
1679993529771,1173518126296480,21.35625,-31.743752,-10.9125
1679993529780,1173518136290946,21.956251,-31.987501,-10.856251
1679993529790,1173518146293119,22.556252,-32.15625,-10.743751
1679993529802,1173518156295190,22.612501,-32.34375,-10.9125
1679993529811,1173518166289824,22.612501,-32.287502,-10.9875
1679993529820,1173518176284285,22.800001,-31.800001,-11.212501
1679993529830,1173518186286367,23.04375,-31.25625,-11.45625
1679993529841,1173518196254823,23.34375,-31.556252,-11.700001
1679993529850,1173518206249265,23.643751,-31.85625,-11.887501
1679993529861,1173518216251414,23.400002,-31.3875,-12.4125
1679993529870,1173518226253519,23.212502,-30.956251,-12.95625
1679993529880,1173518236266476,23.5125,-30.900002,-13.312501
1679993529890,1173518246268557,23.8125,-30.7875,-13.668751
1679993529900,1173518256270701,23.8125,-30.900002,-13.856251
1679993529910,1173518266265229,23.8125,-30.956251,-13.9875
1679993529920,1173518276282637,23.8125,-30.300001,-14.45625
1679993529930,1173518286284781,23.8125,-29.587502,-14.887501
1679993529942,1173518296279617,23.34375,-29.456251,-15.6
1679993529952,1173518306281737,23.04375,-28.85625,-16.143751
1679993529960,1173518316283890,22.425001,-28.987501,-16.44375
1679993529970,1173518326278433,21.84375,-29.04375,-16.743752
1679993529980,1173518336280216,21.300001,-28.85625,-17.400002
1679993529991,1173518346263750,20.75625,-28.743752,-18.056252
1679993530000,1173518356258263,20.400002,-28.987501,-18.487501
1679993530010,1173518366260354,20.025002,-29.156252,-18.84375
1679993530021,1173518376262579,19.78125,-29.7,-19.087502
1679993530031,1173518386283280,19.556252,-30.243752,-19.25625
1679993530040,1173518396285367,19.25625,-30.243752,-19.6875
1679993530050,1173518406287526,18.956251,-30.243752,-20.025002
1679993530061,1173518416289694,18.900002,-30.35625,-20.456251
1679993530070,1173518426284141,18.84375,-30.54375,-20.925001
1679993530081,1173518436286294,18.712502,-30.656252,-21.1875
1679993530091,1173518446280822,18.65625,-30.843752,-21.35625
1679993530102,1173518456275206,18.525002,-30.7875,-21.487501
1679993530110,1173518466277360,18.35625,-30.656252,-21.54375
1679993530120,1173518476279533,18.4125,-30.35625,-21.956251
1679993530131,1173518486281691,18.525002,-30.056252,-22.425001
1679993530141,1173518496283835,18.525002,-30.16875,-22.25625
1679993530151,1173518506278422,18.525002,-30.243752,-22.143751
1679993530161,1173518516272994,18.4125,-30.35625,-22.425001
1679993530170,1173518526275094,18.35625,-30.54375,-22.743752
1679993530181,1173518536277527,18.525002,-31.087502,-23.1
1679993530191,1173518546279609,18.65625,-31.556252,-23.456251
1679993530201,1173518556274093,18.4125,-31.85625,-23.456251
1679993530211,1173518566268598,18.243752,-32.15625,-23.456251
1679993530221,1173518576272444,17.8125,-32.568752,-23.587502
1679993530231,1173518586274536,17.681252,-32.15625,-22.743752
1679993530241,1173518596276683,17.75625,-32.287502,-22.3875
1679993530252,1173518606278824,17.868752,-32.456253,-21.956251
1679993530261,1173518616273967,17.643751,-32.381252,-21.900002
1679993530272,1173518626276202,17.400002,-32.287502,-21.84375
1679993530281,1173518636278356,17.34375,-32.756252,-21.65625
1679993530292,1173518646280461,17.268751,-33.1875,-21.54375
1679993530303,1173518656289971,17.34375,-33.1875,-21.6
1679993530311,1173518666292023,17.400002,-33.1875,-21.65625
1679993530321,1173518676281278,16.987501,-33.65625,-21.84375
1679993530332,1173518686252254,16.5,-34.068752,-21.956251
1679993530342,1173518696245234,16.25625,-34.0125,-22.425001
1679993530351,1173518706239786,16.087502,-33.956253,-22.85625
1679993530361,1173518716255074,15.656251,-33.65625,-23.15625
1679993530371,1173518726288476,15.281251,-33.35625,-23.456251
1679993530381,1173518736267207,14.75625,-33.05625,-23.8875
1679993530391,1173518746269451,14.2875,-32.756252,-24.243752
1679993530403,1173518756271306,14.043751,-31.987501,-24.7875
1679993530411,1173518766273940,13.781251,-31.25625,-25.25625
1679993530421,1173518776283310,13.668751,-30.956251,-25.425001
1679993530431,1173518786277708,13.500001,-30.656252,-25.556252
1679993530442,1173518796272222,13.781251,-30.487501,-25.800001
1679993530451,1173518806266279,14.1,-30.35625,-26.04375
1679993530461,1173518816276779,14.400001,-30.487501,-25.85625
1679993530471,1173518826278933,14.700001,-30.656252,-25.743752
1679993530481,1173518836281490,14.75625,-30.656252,-25.743752
1679993530491,1173518846283509,14.887501,-30.656252,-25.743752
1679993530501,1173518856286927,14.887501,-30.581251,-25.687502
1679993530511,1173518866288999,14.887501,-30.487501,-25.556252
1679993530521,1173518876283066,14.587501,-30.4125,-25.556252
1679993530532,1173518886277604,14.2875,-30.35625,-25.556252
1679993530541,1173518896239906,14.1,-30.4125,-25.800001
1679993530553,1173518906234406,13.9875,-30.487501,-26.04375
1679993530561,1173518916244271,13.856251,-30.712502,-25.85625
1679993530571,1173518926257078,13.781251,-30.956251,-25.743752
1679993530581,1173518936289381,13.668751,-31.087502,-25.556252
1679993530592,1173518946293102,13.500001,-31.25625,-25.425001
1679993530601,1173518956292154,13.668751,-31.3875,-25.087502
1679993530614,1173518966290802,13.781251,-31.556252,-24.656252
1679993530622,1173518976286100,14.043751,-31.312502,-24.656252
1679993530631,1173518986255936,14.2875,-31.087502,-24.656252
1679993530641,1173518996255724,14.343751,-31.0125,-24.900002
1679993530651,1173519006244214,14.400001,-30.956251,-25.143751
1679993530661,1173519016245608,14.64375,-30.7875,-25.25625
1679993530671,1173519026278463,14.887501,-30.656252,-25.425001
1679993530681,1173519036286800,15.056251,-30.7875,-25.800001
1679993530691,1173519046291545,15.281251,-30.956251,-26.156252
1679993530703,1173519056293780,15.356251,-30.900002,-26.2875
1679993530712,1173519066291068,15.243751,-30.7875,-26.587502
1679993530723,1173519076285130,15.168751,-30.656252,-26.75625
1679993530732,1173519086286827,15.056251,-30.487501,-26.925001
1679993530749,1173519096288860,15.000001,-30.4125,-27.187502
1679993530752,1173519106288230,14.94375,-30.487501,-27.300001
1679993530761,1173519116284013,14.700001,-30.300001,-27.35625
1679993530771,1173519126275167,14.343751,-30.000002,-27.54375
1679993530782,1173519136275277,13.9875,-30.056252,-27.656252
1679993530791,1173519146277517,13.743751,-30.16875,-27.656252
1679993530801,1173519156285728,13.500001,-30.35625,-27.656252
1679993530811,1173519166303185,13.14375,-30.487501,-27.656252
1679993530822,1173519176299732,12.7875,-30.656252,-27.656252
1679993530832,1173519186309477,12.356251,-30.656252,-27.7875
1679993530841,1173519196311491,12.168751,-30.7875,-27.843752
1679993530853,1173519206268660,11.94375,-30.900002,-27.7875
1679993530862,1173519216272513,11.700001,-30.956251,-27.656252
1679993530872,1173519226236436,11.34375,-30.956251,-27.54375
1679993530881,1173519236198594,10.9875,-30.956251,-27.35625
1679993530892,1173519246221911,10.743751,-31.087502,-27.187502
1679993530901,1173519256211863,10.5,-31.25625,-26.925001
1679993530911,1173519266220920,10.125,-31.500002,-27.056252
1679993530921,1173519276222227,9.58125,-31.556252,-27.243752
1679993530931,1173519286232814,9.168751,-31.3875,-27.112501
1679993530942,1173519296209106,8.887501,-31.3875,-27.112501
1679993530951,1173519306219116,8.75625,-31.3875,-27.056252
1679993530961,1173519316238442,8.587501,-31.3875,-26.925001
1679993530971,1173519326220471,8.2875,-31.087502,-27.487501
1679993530986,1173519336225701,7.9875,-30.7875,-28.0125
1679993530991,1173519346223248,8.043751,-30.581251,-28.087502
1679993531003,1173519356197868,8.15625,-30.487501,-28.143751
1679993531011,1173519366206175,8.15625,-30.7875,-28.3875
1679993531022,1173519376233353,8.15625,-31.087502,-28.612501
1679993531031,1173519386218818,8.212501,-31.087502,-28.687502
1679993531041,1173519396249255,8.2875,-31.087502,-28.743752
1679993531051,1173519406235385,8.15625,-30.900002,-28.612501
1679993531061,1173519416229217,7.9875,-30.7875,-28.425001
1679993531073,1173519426237649,7.6875005,-30.7875,-28.143751
1679993531081,1173519436212523,7.36875,-30.7875,-27.843752
1679993531091,1173519446209460,7.3125005,-30.581251,-27.487501
1679993531101,1173519456220806,7.2562504,-30.487501,-27.112501
1679993531111,1173519466229181,6.95625,-30.300001,-27.056252
1679993531122,1173519476238031,6.6562505,-30.16875,-26.925001
1679993531131,1173519486247041,6.95625,-30.243752,-26.75625
1679993531142,1173519496233882,7.2562504,-30.300001,-26.5125
1679993531153,1173519506211747,7.3125005,-30.16875,-26.587502
1679993531161,1173519516219362,7.36875,-30.000002,-26.643751
1679993531172,1173519526205425,7.3125005,-29.812502,-26.925001
1679993531182,1173519536190275,7.2562504,-29.587502,-27.243752
1679993531191,1173519546218193,7.3125005,-29.2875,-27.656252
1679993531201,1173519556203101,7.36875,-28.987501,-28.0125
1679993531211,1173519566199802,7.0125003,-28.687502,-28.0125
1679993531222,1173519576207826,6.6562505,-28.3875,-28.0125
1679993531232,1173519586193532,6.4125004,-28.2,-28.087502
1679993531241,1173519596189734,6.1875005,-28.087502,-28.143751
1679993531252,1173519606199339,5.8125,-27.900002,-28.0125
1679993531263,1173519616209844,5.45625,-27.7875,-27.843752
1679993531271,1173519626228406,5.2125,-28.2,-27.243752
1679993531281,1173519636238175,4.9875,-28.687502,-26.643751
1679993531291,1173519646244578,5.2125,-28.987501,-26.5125
1679993531303,1173519656241731,5.45625,-29.2875,-26.343752
1679993531312,1173519666228327,5.5125003,-29.343752,-26.156252
1679993531323,1173519676245716,5.5875,-29.400002,-25.9125
1679993531332,1173519686256182,5.64375,-29.343752,-25.687502
1679993531342,1173519696258321,5.7562504,-29.2875,-25.425001
1679993531351,1173519706255350,5.86875,-29.2875,-25.425001
1679993531362,1173519716249936,6.05625,-29.2875,-25.425001
1679993531375,1173519726251398,5.86875,-29.5125,-25.312502
1679993531381,1173519736253541,5.7562504,-29.7,-25.143751
1679993531391,1173519746268686,5.5125003,-30.000002,-25.143751
1679993531401,1173519756271959,5.2875004,-30.300001,-25.143751
1679993531411,1173519766278579,5.45625,-30.712502,-25.087502
1679993531420,1173519776273035,5.5875,-31.087502,-25.0125
1679993531432,1173519786268790,5.7562504,-31.087502,-24.843752
1679993531441,1173519796270116,5.86875,-31.087502,-24.712502
1679993531453,1173519806268034,6.1125,-31.3875,-24.35625
1679993531461,1173519816270168,6.3562503,-31.66875,-23.925001
1679993531471,1173519826278860,6.7875004,-31.9125,-23.2875
1679993531482,1173519836281759,7.2562504,-32.081253,-22.612501
1679993531491,1173519846275975,7.3125005,-32.34375,-22.3125
1679993531501,1173519856278119,7.36875,-32.568752,-22.0125
1679993531512,1173519866272788,7.36875,-33.0,-21.7875
1679993531521,1173519876274922,7.2000003,-33.65625,-21.1875
1679993531532,1173519886284700,6.8812504,-33.412502,-21.487501
1679993531541,1173519896286787,6.6000004,-33.1875,-21.7875
1679993531551,1173519906288705,6.6562505,-33.05625,-21.900002
1679993531561,1173519916283195,6.7875004,-32.8875,-21.956251
1679993531571,1173519926277700,6.8812504,-32.568752,-22.0125
1679993531580,1173519936287469,7.0875,-32.287502,-22.087502
1679993531591,1173519946283031,7.36875,-31.987501,-21.956251
1679993531603,1173519956285202,7.6875005,-31.66875,-21.7875
1679993531610,1173519966287355,8.08125,-31.612501,-21.487501
1679993531620,1173519976245999,8.587501,-31.556252,-21.1875
1679993531630,1173519986248128,9.056251,-31.612501,-21.112501
1679993531641,1173519996249291,9.58125,-31.66875,-21.056252
1679993531650,1173520006255285,9.65625,-31.85625,-20.8875
1679993531661,1173520016300949,9.7875,-31.987501,-20.75625
1679993531670,1173520026301881,9.7875,-31.800001,-21.0
1679993531680,1173520036292665,9.7875,-31.556252,-21.1875
1679993531690,1173520046284525,9.84375,-31.312502,-21.300001
1679993531700,1173520056251717,9.88125,-31.087502,-21.35625
1679993531710,1173520066255068,9.58125,-30.581251,-21.6
1679993531722,1173520076276318,9.3,-30.056252,-21.7875
1679993531730,1173520086278471,9.543751,-29.5125,-22.2
1679993531741,1173520096292705,9.7875,-28.987501,-22.556252
1679993531750,1173520106294850,10.087501,-28.612501,-22.987501
1679993531760,1173520116281825,10.387501,-28.25625,-23.456251
1679993531770,1173520126283968,10.556251,-27.956251,-24.4125
1679993531781,1173520136293887,11.1,-27.7875,-25.25625
1679993531791,1173520146287165,11.34375,-27.243752,-26.343752
1679993531800,1173520156289198,11.587501,-26.7,-27.35625
1679993531810,1173520166283649,12.0,-26.400002,-28.087502
1679993531822,1173520176277966,12.4875,-26.081251,-28.743752
1679993531830,1173520186280057,12.6,-25.743752,-29.343752
1679993531840,1173520196274408,12.7875,-25.3875,-29.925001
1679993531850,1173520206276557,13.25625,-25.087502,-30.056252
1679993531862,1173520216271162,13.781251,-24.7875,-30.243752
1679993531871,1173520226273267,14.2875,-24.54375,-30.35625
1679993531881,1173520236276440,14.700001,-24.300001,-30.54375
1679993531890,1173520246278613,14.887501,-23.587502,-30.843752
1679993531900,1173520256281531,15.000001,-23.34375,-31.312502
1679993531910,1173520266276059,15.000001,-22.743752,-31.987501
1679993531920,1173520276278217,15.000001,-22.143751,-32.643753
1679993531931,1173520286271745,14.45625,-21.300001,-32.925003
1679993531943,1173520296273014,13.9875,-20.456251,-33.225002
1679993531951,1173520306275100,13.44375,-20.34375,-33.412502
1679993531960,1173520316268629,12.900001,-20.15625,-33.54375
1679993531971,1173520326271706,12.543751,-19.987501,-33.787502
1679993531981,1173520336273811,12.168751,-19.743752,-34.0125
1679993531995,1173520346269533,11.75625,-19.987501,-33.787502
1679993532000,1173520356272653,11.400001,-20.15625,-33.54375
1679993532010,1173520366267171,11.34375,-20.268751,-34.0125
1679993532021,1173520376269378,11.2875,-20.34375,-34.425003
1679993532031,1173520386279176,11.2875,-19.987501,-34.6875
1679993532040,1173520396280330,11.2875,-19.556252,-34.912502
1679993532050,1173520406290123,11.2875,-19.5,-34.85625
1679993532061,1173520416284573,11.2875,-19.425001,-34.725002
1679993532072,1173520426286679,11.700001,-19.143751,-34.725002
1679993532082,1173520436288587,12.168751,-18.84375,-34.725002
1679993532092,1173520446281870,12.7875,-18.956251,-34.55625
1679993532103,1173520456283961,13.387501,-19.143751,-34.3125
1679993532111,1173520466285297,13.668751,-19.087502,-34.3125
1679993532120,1173520476279802,13.9875,-18.956251,-34.3125
1679993532131,1173520486282051,14.043751,-18.768751,-34.3125
1679993532141,1173520496284195,14.1,-18.525002,-34.3125
1679993532150,1173520506248873,13.856251,-18.525002,-34.425003
1679993532160,1173520516252214,13.668751,-18.525002,-34.612503
1679993532171,1173520526254209,13.387501,-18.487501,-34.6875
1679993532181,1173520536248810,13.087501,-18.35625,-34.725002
1679993532191,1173520546272886,12.95625,-18.487501,-34.85625
1679993532200,1173520556273833,12.900001,-18.525002,-34.912502
1679993532210,1173520566275962,12.168751,-17.868752,-35.081253
1679993532224,1173520576285673,12.1125,-17.868752,-35.081253
1679993532231,1173520586287832,12.243751,-17.8125,-35.2125
1679993532242,1173520596282332,12.4125,-17.681252,-35.381252
1679993532251,1173520606276842,12.3,-17.5125,-35.643753
1679993532261,1173520616271293,12.243751,-17.268751,-35.8125
1679993532272,1173520626266523,12.243751,-17.268751,-35.643753
1679993532281,1173520636283922,12.243751,-17.268751,-35.381252
1679993532291,1173520646286018,12.243751,-17.34375,-35.7
1679993532302,1173520656288234,12.243751,-17.400002,-36.0
1679993532311,1173520666291378,12.1125,-17.5125,-36.0
1679993532323,1173520676278234,11.94375,-17.587502,-36.0
1679993532331,1173520686280551,11.587501,-17.868752,-36.0
1679993532342,1173520696275012,11.212501,-18.1875,-36.0
1679993532351,1173520706275323,11.043751,-18.112501,-36.225002
1679993532362,1173520716277463,10.9125,-18.0,-36.412502
1679993532371,1173520726272044,10.668751,-17.8125,-36.54375
1679993532382,1173520736274227,10.44375,-17.587502,-36.581253
1679993532392,1173520746268683,10.012501,-17.5125,-36.581253
1679993532402,1173520756263663,9.543751,-17.400002,-36.581253
1679993532410,1173520766265662,9.84375,-17.34375,-36.581253
1679993532420,1173520776241123,10.125,-17.268751,-36.581253
1679993532431,1173520786220440,9.88125,-17.643751,-36.65625
1679993532441,1173520796237382,9.712501,-18.0,-36.7125
1679993532451,1173520806246997,9.712501,-18.28125,-36.65625
1679993532461,1173520816270967,9.712501,-18.6,-36.581253
1679993532471,1173520826295928,9.7875,-18.900002,-36.412502
1679993532481,1173520836282966,9.84375,-19.181252,-36.300003
1679993532491,1173520846246197,9.58125,-19.425001,-35.8125
1679993532501,1173520856235356,9.4125,-19.6875,-35.381252
1679993532511,1173520866224548,9.3,-19.743752,-35.34375
1679993532522,1173520876218913,9.243751,-19.78125,-35.2125
1679993532531,1173520886224769,9.1125,-20.025002,-34.85625
1679993532543,1173520896236984,8.925,-20.268751,-34.5
1679993532551,1173520906252061,8.925,-20.587502,-34.3125
1679993532561,1173520916254201,9.1125,-20.8875,-34.2
1679993532571,1173520926264484,9.168751,-21.1875,-34.2
1679993532582,1173520936266647,9.712501,-21.300001,-33.956253
1679993532591,1173520946261411,10.3125,-21.300001,-33.54375
1679993532601,1173520956235964,10.6125,-21.300001,-33.35625
1679993532611,1173520966259291,10.9125,-21.243752,-33.412502
1679993532624,1173520976266679,11.1,-21.243752,-33.35625
1679993532631,1173520986267390,11.34375,-21.1875,-33.300003
1679993532641,1173520996291880,11.512501,-21.243752,-33.112503
1679993532651,1173521006284654,11.64375,-21.300001,-33.0
1679993532661,1173521016251024,11.887501,-21.243752,-33.0
1679993532671,1173521026253816,12.1125,-21.1875,-33.0
1679993532681,1173521036261326,12.712501,-20.8125,-32.925003
1679993532693,1173521046232941,13.312501,-20.400002,-32.8125
1679993532701,1173521056257960,14.1,-19.9125,-33.05625
1679993532711,1173521066260652,15.168751,-19.087502,-32.381252
