system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679993523990,1173512345014941,-2.5367374,-0.3619,0.5201625
1679993523994,1173512347517095,-2.5807376,-0.3449875,0.54505
1679993523995,1173512350019018,-2.6268,-0.315975,0.5621
1679993523997,1173512352521402,-2.6657126,-0.2739,0.576125
1679993523999,1173512355023309,-2.6967876,-0.2299,0.5930375
1679993524002,1173512357525463,-2.7207124,-0.18095,0.609125
1679993524005,1173512360027617,-2.755775,-0.121,0.625075
1679993524007,1173512362529694,-2.7847874,-0.0669625,0.6411625
1679993524011,1173512365031848,-2.7867124,0.0301125,0.6351125
1679993524013,1173512367534002,-2.8138,0.078099996,0.620125
1679993524015,1173512370036156,-2.8337374,0.1040875,0.614075
1679993524018,1173512372538079,-2.848725,0.1260875,0.5960625
1679993524021,1173512375040213,-2.8716874,0.099,0.57915
1679993524024,1173512377542290,-2.8716874,0.0730125,0.5641625
1679993524025,1173512380044213,-2.8667374,0.0451,0.5311625
1679993524027,1173512382546367,-2.8637125,-0.0119624995,0.5110875
1679993524030,1173512385048752,-2.8417125,-0.0309375,0.4890875
1679993524033,1173512387550689,-2.826725,-0.088,0.4610375
1679993524036,1173512390052843,-2.782725,-0.1249875,0.4420625
1679993524038,1173512392554920,-2.744775,-0.154,0.4211625
1679993524040,1173512395057074,-2.6956875,-0.1519375,0.4081
1679993524043,1173512397559228,-2.6406875,-0.1159125,0.389125
1679993524044,1173512400061377,-2.5856874,-0.1219625,0.3751
1679993524048,1173512402563300,-2.5137749,-0.064899996,0.3641
1679993524050,1173512405065454,-2.447775,-0.029975,0.35805
1679993524053,1173512407567608,-2.386725,-0.034925,0.3680875
1679993524055,1173512410069694,-2.298725,0.0350625,0.36905
1679993524060,1173512412571848,-2.2158124,0.0891,0.3540625
1679993524063,1173512415073771,-2.1327624,0.1029875,0.3411375
1679993524064,1173512417576156,-2.0477874,0.075075,0.3350875
1679993524066,1173512420078098,-1.96075,0.0460625,0.3411375
1679993524068,1173512422580252,-1.8706875,0.00605,0.339075
1679993524071,1173512425082405,-1.7617875,-0.0229625,0.334125
1679993524073,1173512427584482,-1.6427125,-0.02695,0.3091
1679993524075,1173512430086405,-1.5228125,-0.0369875,0.2910875
1679993524077,1173512432588786,-1.4047,-0.0290125,0.28105
1679993524080,1173512435090940,-1.292775,0.0,0.2690875
1679993524083,1173512437592863,-1.171775,0.0259875,0.257125
1679993524085,1173512440095017,-1.0467875,0.0380875,0.24805
1679993524087,1173512442597098,-0.9227625,0.0400125,0.2470875
1679993524090,1173512445099252,-0.802725,0.0521125,0.2660625
1679993524093,1173512447601406,-0.6887375,0.0699875,0.2941125
1679993524096,1173512450103559,-0.577775,0.080025,0.32615
1679993524099,1173512452605506,-0.4807,0.0561,0.367125
1679993524101,1173512455107660,-0.373725,0.044,0.41415
1679993524105,1173512457609737,-0.2717,0.0561,0.4500375
1679993524107,1173512460111891,-0.1727,0.051975,0.4970625
1679993524108,1173512462614045,-0.082775,0.039049998,0.54614997
1679993524110,1173512465116219,-0.010725,0.033,0.5990875
1679993524112,1173512467618142,0.054175,0.0210375,0.6590375
1679993524115,1173512470120296,0.1122,-9.625E-4,0.7231125
1679993524118,1173512472622450,0.1852125,0.022,0.7621625
1679993524122,1173512475124530,0.247225,0.0460625,0.7910375
1679993524124,1173512477626684,0.297275,0.0730125,0.82005
1679993524126,1173512480128838,0.3361875,0.0950125,0.8380625
1679993524127,1173512482630992,0.37125,0.1150875,0.840125
1679993524130,1173512485132915,0.4052125,0.130075,0.8361375
1679993524135,1173512487635065,0.429275,0.1480875,0.82005
1679993524138,1173512490137142,0.44825,0.1610125,0.796125
1679993524140,1173512492639296,0.4642,0.1750375,0.76615
1679993524142,1173512495141218,0.473275,0.1689875,0.7271
1679993524144,1173512497643602,0.4752,0.152075,0.6840625
1679993524146,1173512500145756,0.4862,0.1310375,0.6301625
1679993524148,1173512502647679,0.4932125,0.102025,0.5770875
1679993524149,1173512505149756,0.5011875,0.066,0.5201625
1679993524152,1173512507651944,0.5182375,0.0259875,0.45815
1679993524155,1173512510154098,0.5372125,-0.0180125,0.400125
1679993524157,1173512512656252,0.5702125,-0.0499125,0.34814999
1679993524160,1173512515158406,0.6182,-0.0589875,0.3051125
1679993524162,1173512517660329,0.66728747,-0.05995,0.27115
1679993524165,1173512520162401,0.7183,-0.0620125,0.2360875
1679993524167,1173512522664632,0.7651875,-0.0499125,0.202125
1679993524172,1173512525166785,0.81221247,-0.0279125,0.1731125
1679993524174,1173512527668867,0.8602,0.0,0.14905
1679993524176,1173512530171021,0.90227497,0.0369875,0.1351625
1679993524178,1173512532672944,0.945175,0.0730125,0.1260875
1679993524180,1173512535175098,0.9772125,0.1029875,0.12705
1679993524183,1173512537677189,1.0032,0.130075,0.1310375
1679993524185,1173512540179420,1.028225,0.16005,0.1401125
1679993524188,1173512542681497,1.0522875,0.1881,0.152075
1679993524190,1173512545183651,1.0682375,0.2220625,0.1750375
1679993524192,1173512547685579,1.0742875,0.251075,0.2030875
1679993524195,1173512550187733,1.067275,0.2660625,0.2440625
1679993524197,1173512552689886,1.0472,0.2630375,0.295075
1679993524200,1173512555192040,1.0212125,0.245025,0.345125
1679993524203,1173512557694117,0.9922,0.212025,0.394075
1679993524205,1173512560196261,0.9493,0.17105,0.444125
1679993524210,1173512562698415,0.90021247,0.122099996,0.4961
1679993524212,1173512565200338,0.8512625,0.066,0.5391375
1679993524214,1173512567702483,0.7953,0.003025,0.576125
1679993524216,1173512570204637,0.7332875,-0.0669625,0.6040375
1679993524218,1173512572706790,0.66728747,-0.1280125,0.6081625
1679993524220,1173512575208944,0.5962,-0.1709125,0.5911125
1679993524223,1173512577711021,0.5231875,-0.1959375,0.55605
1679993524225,1173512580212939,0.4461875,-0.2050125,0.5080625
1679993524227,1173512582715093,0.362175,-0.201025,0.45113748
1679993524230,1173512585217247,0.2882,-0.22,0.39105
1679993524233,1173512587719401,0.2022625,-0.2019875,0.3180375
1679993524235,1173512590221526,0.1161875,-0.1799875,0.24805
1679993524238,1173512592723603,0.0342375,-0.1639,0.1810875
1679993524240,1173512595225526,-0.0488125,-0.1549625,0.1120625
1679993524243,1173512597727680,-0.12979999,-0.1269125,0.0521125
1679993524247,1173512600229828,-0.203775,-0.11,0.0031625
1679993524249,1173512602731982,-0.2707375,-0.102025,-0.0328625
1679993524251,1173512605234136,-0.329725,-0.0889625,-0.0578875
1679993524253,1173512607736213,-0.3788125,-0.080025,-0.08195
1679993524255,1173512610238367,-0.4137375,-0.0639375,-0.094875
1679993524258,1173512612740507,-0.4378,-0.044,-0.1018875
1679993524260,1173512615242430,-0.4448125,-0.0209,-0.10395
1679993524263,1173512617744507,-0.4387625,-0.0039875,-0.108899996
1679993524265,1173512620246738,-0.42075,0.0160875,-0.10395
1679993524267,1173512622748891,-0.3997125,0.029975,-0.095837496
1679993524271,1173512625250964,-0.36574998,0.042075,-0.0859375
1679993524273,1173512627753118,-0.324775,0.0561,-0.08195
1679993524275,1173512630255041,-0.2787125,0.084975,-0.0738375
1679993524277,1173512632757195,-0.230725,0.113025,-0.0658625
1679993524280,1173512635259358,-0.1777875,0.1480875,-0.0539
1679993524284,1173512637761512,-0.126775,0.187,-0.0429
1679993524286,1173512640263589,-0.0727375,0.2270125,-0.03795
1679993524288,1173512642765743,-0.022824999,0.253,-0.036849998
1679993524290,1173512645267690,0.0242,0.2679875,-0.02695
1679993524293,1173512647769844,0.0902,0.30305,-0.01485
1679993524295,1173512650271921,0.1161875,0.326975,0.0031625
1679993524298,1173512652774151,0.1342,0.31405,0.020075
1679993524300,1173512655276237,0.15125,0.2800875,0.0320375
1679993524305,1173512657778391,0.154275,0.2960375,0.0471625
1679993524306,1173512660280545,0.1683,0.29205,0.0691625
1679993524308,1173512662782468,0.1742125,0.2660625,0.0820875
1679993524310,1173512665284531,0.175175,0.264,0.0900625
1679993524313,1173512667786762,0.18727499,0.297,0.0991375
1679993524317,1173512670288916,0.198275,0.3460875,0.1131625
1679993524319,1173512672790993,0.2242625,0.407,0.12705
1679993524322,1173512675293131,0.25025,0.4800125,0.1401125
1679993524324,1173512677795054,0.274175,0.5570125,0.1420375
1679993524326,1173512680297208,0.302225,0.625075,0.1331
1679993524328,1173512682799362,0.3392125,0.678975,0.1260875
1679993524330,1173512685301516,0.38225,0.7280625,0.125125
1679993524333,1173512687803593,0.4302375,0.781,0.12705
1679993524336,1173512690305747,0.4802875,0.845075,0.1291125
1679993524339,1173512692807670,0.53625,0.9090125,0.12815
1679993524341,1173512695309824,0.59125,0.9670375,0.136125
1679993524344,1173512697811973,0.64625,1.02905,0.1420375
1679993524345,1173512700314126,0.703175,1.0901,0.136125
1679993524347,1173512702816203,0.7602375,1.120075,0.1461625
1679993524350,1173512705318357,0.81221247,1.1240625,0.1771
1679993524355,1173512707820526,0.8562125,1.136025,0.1951125
1679993524357,1173512710322449,0.901175,1.131075,0.22013749
1679993524359,1173512712824526,0.957275,1.107975,0.2660625
1679993524363,1173512715326757,1.0252,1.089,0.2990625
1679993524367,1173512717828935,1.0982125,1.098075,0.33605
1679993524368,1173512720331012,1.1532125,1.1160874,0.38115
1679993524370,1173512722833165,1.18525,1.1320375,0.400125
1679993524372,1173512725335089,1.209175,1.1240625,0.411125
1679993524374,1173512727837242,1.2282875,1.1050875,0.4230875
1679993524376,1173512730339319,1.2271875,1.067,0.42405
1679993524378,1173512732841550,1.2002375,1.0159875,0.411125
1679993524381,1173512735343627,1.171225,0.9581,0.394075
1679993524383,1173512737845781,1.138225,0.8900375,0.3680875
1679993524385,1173512740347680,1.110175,0.8100125,0.34705
1679993524388,1173512742849834,1.0813,0.711975,0.323125
1679993524390,1173512745351988,1.0462375,0.58905,0.2960375
1679993524393,1173512747854142,1.00925,0.4659875,0.2761
1679993524396,1173512750356213,0.9713,0.374,0.2630375
1679993524398,1173512752858367,0.93128747,0.3100625,0.2611125
1679993524400,1173512755360290,0.88825,0.249975,0.2660625
1679993524403,1173512757862444,0.8512625,0.2000625,0.2721125
1679993524405,1173512760364598,0.8182625,0.16005,0.2770625
1679993524408,1173512762866762,0.7871875,0.1310375,0.2761
1679993524410,1173512765368839,0.7602375,0.113025,0.2770625
1679993524413,1173512767870993,0.7392,0.11605,0.28215
1679993524415,1173512770372916,0.7321875,0.1280125,0.2781625
1679993524419,1173512772875324,0.72325,0.1370875,0.2781625
1679993524421,1173512775377248,0.7222875,0.1469875,0.2781625
1679993524424,1173512777879401,0.72627497,0.1689875,0.2690875
1679993524426,1173512780381478,0.7352125,0.183975,0.27115
1679993524428,1173512782883632,0.7462125,0.1940125,0.2561625
1679993524430,1173512785385771,0.7602375,0.17105,0.235125
1679993524435,1173512787887694,0.7871875,0.130075,0.213125
1679993524437,1173512790389848,0.8272,0.0950125,0.20515
1679993524439,1173512792892002,0.85525,0.0620125,0.1901625
1679993524441,1173512795394132,0.879175,0.0270875,0.163075
1679993524443,1173512797896209,0.9053,-0.011,0.125125
1679993524445,1173512800398362,0.946275,-0.0510125,0.0911625
1679993524448,1173512802900286,0.9823,-0.1079375,0.061049998
1679993524450,1173512805402670,1.0082875,-0.1819125,0.031075
1679993524453,1173512807904469,1.03125,-0.2519,0.0111375
1679993524455,1173512810406623,1.0462375,-0.31295,0.0011
1679993524459,1173512812908700,1.05325,-0.3749625,-9.625E-4
1679993524460,1173512815410854,1.050225,-0.429,0.0050875
1679993524463,1173512817912762,1.0322125,-0.4819375,0.0111375
1679993524465,1173512820414916,1.011175,-0.531025,0.015125
1679993524468,1173512822917070,0.9823,-0.5570125,0.0251625
1679993524472,1173512825419209,0.946275,-0.5559125,0.0331375
1679993524474,1173512827921286,0.9053,-0.5429875,0.042075
1679993524476,1173512830423440,0.8732625,-0.5119125,0.0540375
1679993524479,1173512832925594,0.8492,-0.469975,0.078099996
1679993524481,1173512835427517,0.82225,-0.4329875,0.0900625
1679993524486,1173512837929931,0.78925,-0.41195,0.09515
1679993524493,1173512840431854,0.7632625,-0.403975,0.122099996
1679993524494,1173512842934008,0.736175,-0.397925,0.1640375
1679993524494,1173512845436085,0.7172,-0.3999875,0.2121625
1679993524494,1173512847938253,0.698225,-0.3939375,0.2641375
1679993524495,1173512850440176,0.6633,-0.3700125,0.3130875
1679993524498,1173512852942329,0.6342875,-0.3339875,0.356125
1679993524500,1173512855444483,0.6202625,-0.2919125,0.39105
1679993524504,1173512857946632,0.6122875,-0.2409,0.4261125
1679993524505,1173512860448709,0.604175,-0.1689875,0.4621375
1679993524509,1173512862950863,0.5962,-0.0969375,0.5091625
1679993524512,1173512865452786,0.5852,-0.044,0.5660875
1679993524513,1173512867954964,0.5732375,-0.007975,0.620125
1679993524516,1173512870457349,0.561275,0.0149875,0.6760875
1679993524518,1173512872959272,0.5451875,0.042075,0.7381
1679993524522,1173512875461349,0.538175,0.064075,0.834075
1679993524523,1173512877963502,0.544225,0.087037496,0.9491625
1679993524525,1173512880465642,0.54725,0.097075,1.0151625
1679993524528,1173512882967565,0.5432625,0.097075,1.0550375
1679993524530,1173512885469950,0.5352875,0.097075,1.0830874
1679993524533,1173512887971873,0.5302,0.100099996,1.10715
1679993524538,1173512890473993,0.5203,0.1060125,1.1301125
1679993524539,1173512892976070,0.5121875,0.122099996,1.148125
1679993524541,1173512895478224,0.4962375,0.1450625,1.1650375
1679993524543,1173512897980147,0.48221248,0.1700875,1.18415
1679993524547,1173512900482311,0.461175,0.1810875,1.1961125
1679993524549,1173512902984464,0.4323,0.1799875,1.1911625
1679993524550,1173512905486618,0.40425,0.1700875,1.1710875
1679993524553,1173512907988695,0.3702875,0.1469875,1.1441375
1679993524555,1173512910490849,0.3361875,0.1230625,1.1160874
1679993524558,1173512912992796,0.302225,0.109037496,1.0921625
1679993524560,1173512915494950,0.263175,0.100099996,1.0751125
1679993524565,1173512917997335,0.2222,0.100099996,1.0671375
1679993524566,1173512920499258,0.1852125,0.1040875,1.06315
1679993524571,1173512923001316,0.148225,0.1060125,1.0580626
1679993524573,1173512925503469,0.1122,0.11605,1.060125
1679993524575,1173512928005623,0.0831875,0.1249875,1.060125
1679993524575,1173512930507546,0.0512875,0.1331,1.065075
1679993524578,1173512933009704,0.0202125,0.1340625,1.06315
1679993524580,1173512935511858,-0.0088,0.12705,1.0591625
1679993524585,1173512938014012,-0.0378125,0.1139875,1.0561374
1679993524587,1173512940516089,-0.065725,0.0919875,1.05215
1679993524588,1173512943018243,-0.1007875,0.0671,1.0470625
1679993524590,1173512945520138,-0.131725,0.036025,1.0440375
1679993524593,1173512948022292,-0.15675,0.0,1.05105
1679993524596,1173512950524446,-0.175725,-0.0389125,1.06315
1679993524598,1173512953026599,-0.1837,-0.0829125,1.0720875
1679993524600,1173512955528767,-0.187825,-0.1199,1.0800625
1679993524603,1173512958030844,-0.1958,-0.161975,1.082125
1679993524605,1173512960532767,-0.2047375,-0.2099625,1.0671375
1679993524608,1173512963034921,-0.2107875,-0.2479125,1.0360625
1679993524610,1173512965537330,-0.21573749,-0.2930125,0.999075
1679993524613,1173512968039253,-0.2248125,-0.331925,0.9510875
1679993524616,1173512970541407,-0.2327875,-0.353925,0.9070875
1679993524619,1173512973043484,-0.2407625,-0.3669875,0.86405
1679993524622,1173512975545518,-0.247775,-0.3669875,0.8270625
1679993524624,1173512978047902,-0.253825,-0.348975,0.7921375
1679993524627,1173512980550056,-0.264825,-0.320925,0.7601
1679993524628,1173512983051979,-0.2618,-0.2739,0.7371375
1679993524630,1173512985554056,-0.2728,-0.2239875,0.71005
1679993524634,1173512988056200,-0.2877875,-0.15895,0.6870875
1679993524636,1173512990558354,-0.296725,-0.088,0.6620625
1679993524638,1173512993060508,-0.3097875,-0.0209,0.63208747
1679993524640,1173512995562662,-0.32381248,0.044,0.60115
1679993524643,1173512998064590,-0.3287625,0.11,0.5691125
1679993524645,1173513000566744,-0.330825,0.1700875,0.5311625
1679993524648,1173513003068820,-0.3267,0.2211,0.4940375
1679993524650,1173513005570974,-0.313775,0.2740375,0.4591125
1679993524653,1173513008073123,-0.2908125,0.3130875,0.427075
1679993524655,1173513010575277,-0.2497,0.350075,0.400125
1679993524660,1173513013077200,-0.2077625,0.3790875,0.3760625
1679993524663,1173513015579354,-0.164725,0.3999875,0.3641
1679993524665,1173513018279955,-0.1167375,0.403975,0.3521375
1679993524667,1173513020583571,-0.060775,0.388025,0.3240875
1679993524668,1173513023085494,0.0022,0.3100625,0.2800875
1679993524670,1173513025587878,0.0622875,0.194975,0.2360875
1679993524673,1173513028090032,0.11825,0.087037496,0.1991
1679993524676,1173513030591955,0.1802625,-0.007975,0.1860375
1679993524678,1173513033094032,0.2242625,-0.0889625,0.19305
1679993524683,1173513035596186,0.2481875,-0.1489125,0.213125
1679993524684,1173513038098340,0.2492875,-0.19195,0.2330625
1679993524686,1173513040600469,0.2222,-0.2189,0.2580875
1679993524692,1173513043102623,0.17325,-0.2380125,0.2910875
1679993524692,1173513045604546,0.091299996,-0.2619375,0.33605
1679993524696,1173513048106700,-0.0297,-0.2759625,0.3900875
1679993524698,1173513050608791,-0.1588125,-0.2739,0.44715
1679993524700,1173513053110944,-0.253825,-0.253,0.504075
1679993524705,1173513055613098,-0.307725,-0.2490125,0.5410625
1679993524706,1173513058115252,-0.3388,-0.254925,0.559075
1679993524707,1173513060617175,-0.3427875,-0.260975,0.5691125
1679993524709,1173513063119339,-0.3287625,-0.2539625,0.5641625
1679993524710,1173513065621493,-0.297825,-0.22893749,0.54505
1679993524713,1173513068123570,-0.2578125,-0.1940125,0.510125
1679993524716,1173513070625724,-0.208725,-0.16293749,0.4651625
1679993524718,1173513073127873,-0.1607375,-0.14093749,0.4120875
1679993524721,1173513075630026,-0.11275,-0.11495,0.3601125
1679993524724,1173513078131949,-0.0598125,-0.0979,0.3290375
1679993524727,1173513080634103,-0.0017875,-0.0939125,0.3100625
1679993524728,1173513083136184,0.0532125,-0.0840125,0.3081375
1679993524730,1173513085638338,0.1062875,-0.077,0.31515
1679993524738,1173513088140531,0.1601875,-0.0639375,0.33715
1679993524741,1173513090642685,0.20927499,-0.0389125,0.37015
1679993524743,1173513093144839,0.2512125,-0.0089375,0.394075
1679993524746,1173513095645800,0.286275,0.022,0.41415
1679993524746,1173513098146763,0.319275,0.066,0.4280375
1679993524747,1173513100650993,0.3471875,0.11,0.43505
1679993524748,1173513103153141,0.3812875,0.154,0.4310625
1679993524751,1173513105655295,0.417175,0.198,0.42515
1679993524755,1173513108157449,0.4602125,0.234025,0.4200625
1679993524756,1173513110659372,0.50325,0.2679875,0.4170375
1679993524758,1173513113161526,0.5262125,0.3840375,0.42405
1679993524761,1173513115663690,0.5152125,0.663025,0.4701125
1679993524763,1173513118165767,0.5072375,0.971025,0.56705
1679993524766,1173513120667921,0.5132875,1.1400125,0.6650875
1679993524768,1173513123170074,0.5203,1.1840125,0.72105
1679993524772,1173513125672232,0.5292375,1.1430374,0.7401625
1679993524775,1173513128174155,0.5432625,1.0580626,0.73315
1679993524776,1173513130676309,0.5572875,0.966075,0.7090875
1679993524779,1173513133178386,0.58025,0.8790375,0.6741625
1679993524781,1173513135680540,0.604175,0.7959875,0.647075
1679993524784,1173513138182680,0.6312625,0.7310875,0.62315
1679993524789,1173513140684834,0.654225,0.6859875,0.5960625
1679993524789,1173513143186757,0.6722375,0.6480375,0.5641625
1679993524791,1173513145688911,0.6862625,0.6230125,0.5330875
1679993524793,1173513148191017,0.6972625,0.6089875,0.504075
1679993524795,1173513150693170,0.7062,0.5900125,0.4741
1679993524798,1173513153195401,0.7132125,0.5710375,0.44605
1679993524800,1173513155697478,0.7172,0.55,0.4211625
1679993524804,1173513158199406,0.725175,0.520025,0.3980625
1679993524806,1173513160701560,0.73425,0.4879875,0.38115
1679993524809,1173513163203714,0.74525,0.4500375,0.3711125
1679993524813,1173513165705791,0.75528747,0.416075,0.36313748
1679993524814,1173513168207949,0.76725,0.3900875,0.35915
1679993524816,1173513170710103,0.7832,0.36107498,0.3551625
1679993524819,1173513173212256,0.7932375,0.333025,0.345125
1679993524821,1173513175714180,0.81125,0.304975,0.3421
1679993524824,1173513178216333,0.8283,0.2651,0.3381125
1679993524825,1173513180718401,0.8421875,0.2270125,0.3350875
1679993524828,1173513183220555,0.8622625,0.1860375,0.3311
1679993524831,1173513185722709,0.8812375,0.143,0.3271125
1679993524833,1173513188224863,0.8982875,0.1060125,0.3210625
1679993524836,1173513190727031,0.9163,0.0710875,0.31707498
1679993524838,1173513193228954,0.934175,0.062975,0.3130875
1679993524841,1173513195731031,0.957275,0.0730125,0.3081375
1679993524843,1173513198233185,0.9802375,0.102025,0.30305
1679993524847,1173513200735415,1.0043,0.1441,0.2910875
1679993524849,1173513203237262,1.0291874,0.2019875,0.2761
1679993524851,1173513205739415,1.055175,0.267025,0.2630375
1679993524855,1173513208241569,1.083225,0.3201,0.2440625
1679993524856,1173513210743723,1.1122375,0.372075,0.21807499
1679993524859,1173513213245892,1.143175,0.4200625,0.1890625
1679993524861,1173513215747969,1.177275,0.4741,0.163075
1679993524863,1173513218250123,1.209175,0.5539875,0.12705
1679993524865,1173513220752277,1.2372249,0.6510625,0.10615
1679993524868,1173513223254200,1.2672,0.7519875,0.1021625
1679993524871,1173513225756268,1.3013,0.858,0.078099996
1679993524874,1173513228258498,1.358225,0.957,0.0320375
1679993524876,1173513230760652,1.4141876,1.0610875,-0.00495
1679993524878,1173513233262729,1.474275,1.1671,-0.036849998
1679993524881,1173513235764897,1.5311999,1.2920874,-0.04895
1679993524885,1173513238266820,1.5852375,1.439075,-0.0548625
1679993524887,1173513240768974,1.6302,1.6050375,-0.056925
1679993524888,1173513243271128,1.677225,1.7859875,-0.0499125
1679993524891,1173513245773306,1.7202625,1.9870125,-0.0339625
1679993524893,1173513248275383,1.7633,2.185975,-0.0188375
1679993524896,1173513250777306,1.7991875,2.3771,0.0011
1679993524899,1173513253279460,1.836175,2.563,0.00605
1679993524900,1173513255781594,1.8632625,2.737075,0.0020625
1679993524903,1173513258283748,1.880175,2.904,-0.0108624995
1679993524906,1173513260785902,1.8953,3.0790374,-0.028875
1679993524908,1173513263287979,1.9162,3.2470624,-0.0408375
1679993524912,1173513265790133,1.94425,3.4001,-0.0358875
1679993524914,1173513268292277,1.9782125,3.51505,-0.028875
1679993524916,1173513270794200,2.02125,3.5850375,-0.0229625
1679993524919,1173513273296277,2.06525,3.611025,-0.006875
1679993524923,1173513275798502,2.112275,3.597,0.0210375
1679993524926,1173513278300656,2.1432126,3.564,0.06215
1679993524927,1173513280802733,2.1692,3.5250876,0.10505
1679993524930,1173513283304887,2.1782749,3.4670625,0.1420375
1679993524931,1173513285806810,2.1822624,3.4260874,0.152075
1679993524934,1173513288308974,2.1692,3.3950124,0.1291125
1679993524936,1173513290811051,2.1302874,3.3671,0.0631125
1679993524940,1173513293313282,2.0772126,3.3090749,-0.10285
1679993524942,1173513295815359,2.0282624,3.256,-0.35585
1679993524944,1173513298317287,1.990175,3.263975,-0.5889125
1679993524946,1173513300819441,1.9592375,3.3451,-0.7228375
1679993524948,1173513303321594,1.9412249,3.4750376,-0.75185
1679993524951,1173513305823671,1.935175,3.6070375,-0.7228375
1679993524955,1173513308325834,1.9531875,3.7521,-0.6708625
1679993524957,1173513310827988,1.996225,3.919025,-0.606925
1679993524960,1173513313330142,2.0662124,4.099975,-0.54285
1679993524962,1173513315832296,2.1522875,4.2530127,-0.4758875
1679993524964,1173513318334205,2.243175,4.396975,-0.408925
1679993524965,1173513320836282,2.3353,4.5881,-0.3579125
1679993524968,1173513323338513,2.4182124,4.8420625,-0.3298625
1679993524971,1173513325840666,2.4921875,5.126,-0.3108875
1679993524973,1173513328342743,2.5581875,5.4140625,-0.298925
1679993524975,1173513330844671,2.6213,5.7160125,-0.2729375
1679993524979,1173513333346825,2.706275,6.031025,-0.2399375
1679993524980,1173513335848979,2.7922125,6.3410873,-0.1969
1679993524984,1173513338351056,2.8722374,6.625025,-0.15785
1679993524986,1173513340853219,2.9462125,6.8800874,-0.127875
1679993524988,1173513343355373,2.9932375,7.095,-0.095837496
1679993524991,1173513345857527,3.01125,7.2749877,-0.06985
1679993524994,1173513348359450,3.0063,7.3990126,-0.0499125
1679993524997,1173513350861585,2.959275,7.4600625,-0.02695
1679993524999,1173513353363662,2.876225,7.4490623,-0.001925
1679993525001,1173513355865892,2.76925,7.3690376,0.013062499
1679993525004,1173513358367969,2.6382124,7.2269998,0.0221375
1679993525006,1173513360870123,2.4921875,7.060075,0.037125
1679993525008,1173513363372041,2.3502874,6.8981,0.0471625
1679993525011,1173513365874118,2.2072875,6.7331,0.0561
1679993525014,1173513368376272,2.056175,6.5580626,0.0570625
1679993525016,1173513370878426,1.8882875,6.391,0.0471625
1679993525019,1173513373380566,1.7182,6.2271,0.0301125
1679993525021,1173513375882719,1.5472875,6.05605,0.0100375
1679993525023,1173513378384643,1.369225,5.8669877,-0.012925
1679993525026,1173513380886796,1.1842875,5.6689873,-0.0518375
1679993525028,1173513383388873,0.9922,5.4690623,-0.0908875
1679993525031,1173513385891027,0.8012125,5.265975,-0.1318625
1679993525035,1173513388393181,0.604175,5.052025,-0.1739375
1679993525037,1173513390895335,0.406175,4.829,-0.22385
1679993525039,1173513393397489,0.198275,4.587,-0.2748625
1679993525042,1173513395899426,-0.010725,4.319975,-0.32793748
1679993525045,1173513398401503,-0.2217875,4.046075,-0.3799125
1679993525047,1173513400903657,-0.4488,3.7720375,-0.4288625
1679993525048,1173513403405887,-0.6747125,3.4970374,-0.474925
1679993525051,1173513405907964,-0.902825,3.219975,-0.5248375
1679993525053,1173513408409873,-1.1297,2.9491,-0.5798375
1679993525056,1173513410912027,-1.352725,2.676025,-0.63195
1679993525060,1173513413414104,-1.5797375,2.3940125,-0.68585
1679993525061,1173513415916258,-1.7947875,2.086975,-0.7489625
1679993525064,1173513418418388,-2.0007625,1.7501,-0.8149625
1679993525066,1173513420920542,-2.20275,1.397,-0.8658375
1679993525069,1173513423422465,-2.3857625,1.0500875,-0.8908625
1679993525072,1173513425924643,-2.5507624,0.707025,-0.8908625
1679993525075,1173513428426720,-2.6917,0.36107498,-0.8658375
1679993525077,1173513430928950,-2.810775,0.0121,-0.82885
1679993525079,1173513433431027,-2.9057875,-0.3229875,-0.765875
1679993525081,1173513435933181,-2.96175,-0.63195,-0.6909375
1679993525083,1173513438435084,-2.9887,-0.91795,-0.59688747
1679993525085,1173513440937238,-2.9827874,-1.162975,-0.5009125
1679993525088,1173513443439392,-2.9547374,-1.3519,-0.40094998
1679993525091,1173513445941546,-2.881725,-1.485,-0.30195
1679993525093,1173513448443623,-2.7797,-1.569975,-0.21395
1679993525096,1173513450945777,-2.6527874,-1.6039375,-0.1348875
1679993525099,1173513453447930,-2.5117126,-1.573,-0.0669625
1679993525101,1173513455949854,-2.359775,-1.475925,-0.0028875
1679993525103,1173513458451930,-2.1978,-1.3079,0.053075
1679993525105,1173513460954094,-2.0527375,-1.1290125,0.0891
1679993525111,1173513463456325,-1.940675,-0.964975,0.108075
1679993525124,1173513465958402,-1.8057874,-0.7379625,0.120037496
1679993525124,1173513468460566,-1.6506875,-0.4758875,0.141075
1679993525124,1173513470962489,-1.4647875,-0.2079,0.158125
1679993525124,1173513473464643,-1.259775,0.0451,0.1771
1679993525124,1173513475966720,-1.05875,0.22,0.202125
1679993525125,1173513478468951,-0.895675,0.2960375,0.2281125
1679993525125,1173513480971007,-0.7607875,0.40301248,0.2630375
1679993525128,1173513483473161,-0.6386875,0.5759875,0.2880625
1679993525130,1173513485975084,-0.51975,0.812075,0.279125
1679993525134,1173513488477238,-0.39875,1.153075,0.2391125
1679993525136,1173513490979397,-0.2707375,1.5720375,0.17613749
1679993525139,1173513493481474,-0.131725,2.000075,0.109037496
