system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680016282836,1196271188565929,0.0396,0.1010625,-0.1909875
1680016282838,1196271191068314,0.0405625,0.09405,-0.18493749
1680016282840,1196271193570545,0.0435875,0.0881375,-0.177925
1680016282843,1196271196073001,0.0396,0.0631125,-0.18095
1680016282844,1196271198575386,0.0385,0.0600875,-0.177925
1680016282847,1196271201077617,0.036575,0.048125,-0.1739375
1680016282849,1196271203580001,0.030524999,0.036025,-0.16995
1680016282853,1196271206082232,0.0286,0.025024999,-0.1659625
1680016282854,1196271208584622,0.0275,0.01815,-0.1640375
1680016282857,1196271211087083,0.0215875,1.375E-4,-0.166925
1680016282859,1196271213589314,0.0215875,-0.0099,-0.16499999
1680016282861,1196271216091699,0.019524999,-0.023924999,-0.168025
1680016282865,1196271218593904,0.0165,-0.03795,-0.1709125
1680016282867,1196271221096289,0.0165,-0.051975,-0.166925
1680016282869,1196271223598520,0.0165,-0.0669625,-0.1659625
1680016282871,1196271226100981,0.01155,-0.0749375,-0.166925
1680016282874,1196271228603366,0.013612499,-0.0829125,-0.1659625
1680016282877,1196271231105588,0.0105875,-0.0999625,-0.16995
1680016282880,1196271233607972,0.008525,-0.108899996,-0.1709125
1680016282882,1196271236110203,0.01155,-0.1128875,-0.1720125
1680016282885,1196271238612588,0.009625,-0.1238875,-0.176
1680016282888,1196271241115054,0.008525,-0.133925,-0.1739375
1680016282890,1196271243617208,0.0105875,-0.13585,-0.1750375
1680016282892,1196271246119670,0.0125124995,-0.133925,-0.1769625
1680016282895,1196271248621901,0.013612499,-0.139975,-0.1750375
1680016282898,1196271251124285,0.0125124995,-0.14093749,-0.176
1680016282899,1196271253626424,0.009625,-0.1428625,-0.18095
1680016282902,1196271256128655,0.014575,-0.1419,-0.187
1680016282904,1196271258631347,0.013612499,-0.14093749,-0.187
1680016282908,1196271261133578,0.0125124995,-0.14093749,-0.1830125
1680016282911,1196271263635723,0.0165,-0.139975,-0.177925
1680016282912,1196271266138107,0.0185625,-0.128975,-0.1830125
1680016282914,1196271268640569,0.0176,-0.1189375,-0.179025
1680016282919,1196271271142800,0.0176,-0.1109625,-0.179025
1680016282922,1196271273645184,0.020624999,-0.108899996,-0.1830125
1680016282923,1196271276147415,0.020624999,-0.0988625,-0.183975
1680016282926,1196271278894415,0.0215875,-0.095975,-0.179025
1680016282928,1196271281152261,0.0235125,-0.086899996,-0.1739375
1680016282930,1196271283669261,0.0235125,-0.0829125,-0.1739375
1680016282931,1196271286156631,0.0275,-0.078925,-0.1750375
1680016282934,1196271288659092,0.0345125,-0.0749375,-0.1689875
1680016282937,1196271291161554,0.0345125,-0.073975,-0.16499999
1680016282939,1196271293663708,0.0345125,-0.06985,-0.168025
1680016282941,1196271296166092,0.0375375,-0.0669625,-0.168025
1680016282945,1196271298668288,0.0356125,-0.067925,-0.161975
1680016282947,1196271301170750,0.0385,-0.062975,-0.1599125
1680016282949,1196271303673134,0.0385,-0.061875,-0.157025
1680016282952,1196271306175365,0.0385,-0.0578875,-0.1579875
1680016282955,1196271308677755,0.0375375,-0.0609125,-0.1579875
1680016282958,1196271311179986,0.0345125,-0.0609125,-0.157025
1680016282960,1196271313682370,0.036575,-0.05995,-0.155925
1680016282962,1196271316184601,0.03355,-0.0609125,-0.1530375
1680016282963,1196271318687062,0.0356125,-0.056925,-0.1519375
1680016282968,1196271321189476,0.0345125,-0.058849998,-0.1549625
1680016282971,1196271323691707,0.0286,-0.061875,-0.1530375
1680016282972,1196271326194092,0.0286,-0.0548625,-0.14795
1680016282974,1196271328696553,0.0275,-0.0539,-0.1500125
1680016282977,1196271331198808,0.0246125,-0.0529375,-0.1530375
1680016282979,1196271333701192,0.025575,-0.0539,-0.1500125
1680016282981,1196271336203423,0.0246125,-0.0539,-0.1500125
1680016282985,1196271338705808,0.0235125,-0.0529375,-0.1519375
1680016282988,1196271341208039,0.019524999,-0.0468875,-0.1530375
1680016282989,1196271343710423,0.0185625,-0.040975,-0.1549625
1680016282992,1196271346212885,0.014575,-0.0389125,-0.1610125
1680016282994,1196271348715116,0.013612499,-0.034925,-0.155925
1680016282997,1196271351217500,0.01155,-0.0339625,-0.157025
1680016282999,1196271353719731,0.0105875,-0.02695,-0.1640375
1680016283002,1196271356222116,0.009625,-0.02695,-0.15895
1680016283003,1196271358724346,0.01155,-0.023924999,-0.1610125
1680016283007,1196271361226808,0.0075625,-0.0169125,-0.166925
1680016283010,1196271363729193,0.009625,-0.0138875,-0.1709125
1680016283012,1196271366231423,0.0105875,-0.01485,-0.1720125
1680016283014,1196271368733808,0.0125124995,-0.0089375,-0.16995
1680016283017,1196271371236039,0.01155,-0.0089375,-0.16995
1680016283022,1196271373738437,0.008525,-0.006875,-0.1709125
1680016283026,1196271376240899,0.008525,1.375E-4,-0.166925
1680016283027,1196271378743130,0.009625,0.0020625,-0.168025
1680016283029,1196271381245519,0.0125124995,0.00605,-0.16499999
1680016283030,1196271383747673,0.013612499,0.0111375,-0.1610125
1680016283032,1196271386250135,0.014575,0.01815,-0.1579875
1680016283039,1196271388752365,0.0165,0.0221375,-0.1519375
1680016283039,1196271391254827,0.019524999,0.0270875,-0.1549625
1680016283042,1196271393757010,0.0185625,0.0270875,-0.155925
1680016283044,1196271396259471,0.0215875,0.0240625,-0.1640375
1680016283046,1196271398761856,0.0235125,0.0240625,-0.1640375
1680016283047,1196271401264087,0.02255,0.0210375,-0.1610125
1680016283049,1196271403766246,0.025575,0.0191125,-0.161975
1680016283051,1196271406268938,0.0286,0.01815,-0.161975
1680016283053,1196271408771169,0.0286,0.0160875,-0.16499999
1680016283057,1196271411273323,0.0295625,0.013062499,-0.166925
1680016283059,1196271413775721,0.0295625,0.0081124995,-0.1659625
1680016283061,1196271416277952,0.0246125,0.0050875,-0.1640375
1680016283064,1196271418780414,0.030524999,0.003025,-0.1610125
1680016283069,1196271421282558,0.036575,-0.0028875,-0.161975
1680016283070,1196271423785020,0.0286,-9.625E-4,-0.1640375
1680016283072,1196271426287405,0.0295625,-0.007975,-0.1640375
1680016283073,1196271428789866,0.0286,-0.0108624995,-0.155925
1680016283076,1196271431292020,0.0265375,-0.0138875,-0.155925
1680016283079,1196271433794255,0.0275,-0.0138875,-0.1519375
1680016283081,1196271436296639,0.0275,-0.01485,-0.1530375
1680016283083,1196271438799178,0.0265375,-0.0248875,-0.15895
1680016283087,1196271441301332,0.030524999,-0.0309375,-0.1659625
1680016283089,1196271443803716,0.025575,-0.0419375,-0.1720125
1680016283091,1196271446305942,0.0215875,-0.045925,-0.1739375
1680016283094,1196271448808404,0.0265375,-0.0449625,-0.168025
1680016283097,1196271451310557,0.0235125,-0.051975,-0.161975
1680016283099,1196271453813019,0.02255,-0.061875,-0.168025
1680016283101,1196271456315433,0.0176,-0.0688875,-0.161975
1680016283105,1196271458817894,0.0215875,-0.064899996,-0.154
1680016283107,1196271461320048,0.020624999,-0.07095,-0.1579875
1680016283109,1196271463822279,0.0176,-0.0759,-0.1640375
1680016283112,1196271466324712,0.0176,-0.08195,-0.166925
1680016283114,1196271468827174,0.019524999,-0.083875,-0.1659625
1680016283118,1196271471329405,0.019524999,-0.09185,-0.1640375
1680016283121,1196271473831789,0.020624999,-0.0878625,-0.1599125
1680016283122,1196271476334011,0.02255,-0.0908875,-0.157025
1680016283124,1196271478836396,0.019524999,-0.0969375,-0.155925
1680016283128,1196271481338627,0.0215875,-0.09295,-0.1519375
1680016283129,1196271483841011,0.0185625,-0.09185,-0.1519375
1680016283131,1196271486343473,0.0185625,-0.0878625,-0.14795
1680016283134,1196271488845688,0.0165,-0.0878625,-0.14795
1680016283137,1196271491348073,0.0185625,-0.0848375,-0.146025
1680016283139,1196271493850304,0.0215875,-0.0829125,-0.144925
1680016283142,1196271496352688,0.020624999,-0.0798875,-0.14795
1680016283144,1196271498854900,0.020624999,-0.0759,-0.1489125
1680016283147,1196271501357362,0.020624999,-0.08085,-0.1500125
1680016283149,1196271503859746,0.019524999,-0.08085,-0.14795
1680016283153,1196271506361977,0.0185625,-0.083875,-0.1489125
1680016283154,1196271508864362,0.019524999,-0.0768625,-0.1530375
1680016283158,1196271511366593,0.020624999,-0.0768625,-0.1530375
1680016283159,1196271513868977,0.019524999,-0.0768625,-0.150975
1680016283161,1196271516371439,0.0246125,-0.0759,-0.1500125
1680016283164,1196271518873651,0.0235125,-0.0688875,-0.1500125
1680016283168,1196271521376035,0.0215875,-0.0738375,-0.1500125
1680016283169,1196271523878266,0.020624999,-0.0669625,-0.1530375
1680016283171,1196271526380651,0.0215875,-0.05995,-0.1530375
1680016283174,1196271528882881,0.0246125,-0.058849998,-0.155925
1680016283177,1196271531385372,0.0235125,-0.0578875,-0.155925
1680016283180,1196271533887756,0.0215875,-0.04895,-0.1549625
1680016283182,1196271536389987,0.0235125,-0.0449625,-0.154
1680016283183,1196271538892372,0.019524999,-0.047849998,-0.1579875
1680016283187,1196271541394602,0.020624999,-0.036849998,-0.157025
1680016283189,1196271543896986,0.020624999,-0.0328625,-0.1530375
1680016283191,1196271546399448,0.0185625,-0.0339625,-0.154
1680016283193,1196271548901679,0.020624999,-0.0319,-0.157025
1680016283196,1196271551404063,0.0165,-0.0319,-0.155925
1680016283199,1196271553906290,0.0185625,-0.0319,-0.1549625
1680016283201,1196271556408675,0.014575,-0.0319,-0.154
1680016283205,1196271558910905,0.0165,-0.034925,-0.14795
1680016283207,1196271561413290,0.014575,-0.0358875,-0.1439625
1680016283209,1196271563915506,0.014575,-0.0339625,-0.146025
1680016283212,1196271566417967,0.0176,-0.034925,-0.1439625
1680016283214,1196271568920352,0.014575,-0.036849998,-0.1390125
1680016283218,1196271571422583,0.01155,-0.0358875,-0.1390125
1680016283220,1196271573924737,0.013612499,-0.034925,-0.1390125
1680016283222,1196271576427121,0.0165,-0.0408375,-0.13695
1680016283224,1196271578929660,0.0165,-0.0419375,-0.13695
1680016283228,1196271581432044,0.014575,-0.0419375,-0.1359875
1680016283236,1196271583934213,0.014575,-0.0438625,-0.135025
1680016283237,1196271586436444,0.014575,-0.047849998,-0.1329625
1680016283237,1196271588938905,0.019524999,-0.047849998,-0.1280125
1680016283237,1196271591441290,0.020624999,-0.0468875,-0.1269125
1680016283239,1196271593943511,0.02255,-0.050875,-0.1280125
1680016283241,1196271596445895,0.019524999,-0.0518375,-0.1280125
1680016283243,1196271598948357,0.020624999,-0.050875,-0.1249875
1680016283248,1196271601450588,0.0235125,-0.0529375,-0.124025
1680016283248,1196271603952742,0.025575,-0.05995,-0.1219625
1680016283251,1196271606455140,0.0246125,-0.0639375,-0.121
1680016283254,1196271608957602,0.0246125,-0.0639375,-0.120037496
1680016283257,1196271611460063,0.02255,-0.06985,-0.11495
1680016283259,1196271613962217,0.02255,-0.0759,-0.11
1680016283261,1196271616464448,0.0246125,-0.0779625,-0.113025
1680016283264,1196271618966833,0.025575,-0.0738375,-0.1109625
1680016283269,1196271621469294,0.0235125,-0.0768625,-0.106975
1680016283269,1196271623971525,0.0215875,-0.0768625,-0.1060125
1680016283271,1196271626473910,0.020624999,-0.0738375,-0.0999625
1680016283274,1196271628976111,0.0215875,-0.0759,-0.0919875
1680016283278,1196271631478496,0.020624999,-0.0738375,-0.089925
1680016283279,1196271633980727,0.019524999,-0.0768625,-0.091025
1680016283281,1196271636483111,0.0176,-0.0759,-0.0919875
1680016283284,1196271638985338,0.0185625,-0.0738375,-0.0889625
1680016283287,1196271641487800,0.0185625,-0.0738375,-0.088
1680016283289,1196271643990184,0.0165,-0.0719125,-0.089925
1680016283292,1196271646492400,0.0165,-0.0688875,-0.089925
1680016283294,1196271648994785,0.014575,-0.067925,-0.0939125
1680016283297,1196271651497015,0.014575,-0.0688875,-0.0939125
1680016283299,1196271653999400,0.01155,-0.0669625,-0.098037496
1680016283302,1196271656501862,0.013612499,-0.0669625,-0.09295
1680016283304,1196271659004078,0.0165,-0.0628375,-0.095975
1680016283307,1196271661506463,0.0165,-0.0529375,-0.099
1680016283309,1196271664008694,0.014575,-0.0518375,-0.0999625
1680016283313,1196271666511078,0.014575,-0.0468875,-0.098037496
1680016283314,1196271669013309,0.0165,-0.0449625,-0.1029875
1680016283319,1196271671515771,0.013612499,-0.0389125,-0.100925
1680016283322,1196271674018155,0.0165,-0.034925,-0.100925
1680016283326,1196271676570080,0.0165,-0.0309375,-0.102025
1680016283327,1196271679121935,0.020624999,-0.0248875,-0.100925
1680016283329,1196271681525011,0.0215875,-0.0209,-0.099
1680016283331,1196271684027395,0.0246125,-0.017875,-0.095975
1680016283332,1196271686529857,0.0235125,-0.017875,-0.089925
1680016283335,1196271689032087,0.0275,-0.012925,-0.089925
1680016283337,1196271691534468,0.0286,-0.006875,-0.089925
1680016283339,1196271694036699,0.0325875,-0.00385,-0.0889625
1680016283342,1196271696539083,0.0325875,-9.625E-4,-0.0889625
1680016283344,1196271699041314,0.0295625,0.0020625,-0.0889625
1680016283347,1196271701543694,0.0295625,0.004125,-0.088
1680016283349,1196271704046155,0.0275,0.00605,-0.087037496
1680016283352,1196271706548386,0.0246125,0.0081124995,-0.088
1680016283354,1196271709050771,0.0265375,0.0081124995,-0.089925
1680016283357,1196271711553002,0.025575,0.0081124995,-0.0859375
1680016283360,1196271714055386,0.0235125,0.013062499,-0.08195
1680016283362,1196271716557617,0.0235125,0.013062499,-0.0840125
1680016283364,1196271719060079,0.0235125,0.013062499,-0.0829125
1680016283369,1196271721562463,0.0215875,0.015125,-0.0829125
1680016283370,1196271724064694,0.019524999,0.015125,-0.078925
1680016283372,1196271726566848,0.0215875,0.01705,-0.077
1680016283374,1196271729069232,0.0235125,0.0191125,-0.077
1680016283377,1196271731571694,0.020624999,0.015125,-0.0760375
1680016283379,1196271734074169,0.019524999,0.0160875,-0.0730125
1680016283381,1196271736576323,0.019524999,0.01815,-0.0719125
1680016283385,1196271739078554,0.0185625,0.014162499,-0.069025
1680016283387,1196271741581016,0.0176,0.015125,-0.069025
1680016283389,1196271744083405,0.0185625,0.0160875,-0.07095
1680016283391,1196271746585559,0.0176,0.014162499,-0.069025
1680016283395,1196271749088021,0.0185625,0.0121,-0.0650375
1680016283398,1196271751590482,0.02255,0.015125,-0.0650375
1680016283400,1196271754092693,0.019524999,0.014162499,-0.066
1680016283402,1196271756594847,0.0185625,0.0100375,-0.066
1680016283405,1196271759097231,0.019524999,0.013062499,-0.067925
1680016283409,1196271761599462,0.020624999,0.00605,-0.066
1680016283409,1196271764102155,0.019524999,0.00605,-0.066
1680016283411,1196271766604332,0.019524999,0.0081124995,-0.0699875
1680016283414,1196271769106563,0.019524999,0.00715,-0.0730125
1680016283418,1196271771608948,0.019524999,0.0020625,-0.0730125
1680016283419,1196271774111409,0.0176,0.0031625,-0.0719125
1680016283426,1196271776613535,0.019524999,0.0011,-0.073975
1680016283426,1196271779115766,0.020624999,-9.625E-4,-0.0779625
1680016283428,1196271781618458,0.019524999,-0.00385,-0.0779625
1680016283430,1196271784120689,0.0165,-0.0028875,-0.0760375
1680016283431,1196271786622828,0.014575,0.0020625,-0.0779625
1680016283436,1196271789125213,0.0176,0.0011,-0.0809875
1680016283437,1196271791627443,0.0176,-0.00385,-0.0829125
1680016283440,1196271794129828,0.014575,-0.001925,-0.0829125
1680016283443,1196271796632289,0.0176,0.0020625,-0.08195
1680016283444,1196271799134520,0.020624999,0.004125,-0.0829125
1680016283448,1196271801636905,0.0125124995,1.375E-4,-0.084975
1680016283449,1196271804139136,0.0165,0.00715,-0.087037496
1680016283451,1196271806641520,0.0165,0.00715,-0.0859375
1680016283454,1196271809143731,0.013612499,0.0111375,-0.0840125
1680016283457,1196271811646193,0.0165,0.0100375,-0.0809875
1680016283459,1196271814148577,0.013612499,0.0111375,-0.0809875
1680016283462,1196271816650808,0.0165,0.0100375,-0.0840125
1680016283464,1196271819153193,0.0185625,0.00715,-0.0859375
1680016283467,1196271821655423,0.0185625,0.0081124995,-0.084975
1680016283469,1196271824157808,0.0165,0.0121,-0.0829125
1680016283471,1196271826660270,0.0185625,0.013062499,-0.0829125
1680016283475,1196271829162529,0.0215875,0.01705,-0.0829125
1680016283478,1196271831664914,0.0215875,0.0160875,-0.0779625
1680016283481,1196271834167145,0.020624999,0.01705,-0.0829125
1680016283483,1196271836669529,0.0235125,0.015125,-0.0829125
1680016283485,1196271839171764,0.0215875,0.0191125,-0.0809875
1680016283488,1196271841674149,0.0286,0.01815,-0.08195
1680016283490,1196271844176610,0.0286,0.0251625,-0.0809875
1680016283492,1196271846678841,0.0246125,0.0240625,-0.078925
1680016283494,1196271849181226,0.0246125,0.0270875,-0.08195
1680016283497,1196271851683456,0.0246125,0.02915,-0.0840125
1680016283499,1196271854185841,0.0265375,0.02805,-0.0809875
1680016283502,1196271856688072,0.0265375,0.031075,-0.0829125
1680016283504,1196271859190533,0.0235125,0.0331375,-0.084975
1680016283507,1196271861692928,0.0265375,0.031075,-0.0889625
1680016283509,1196271864195159,0.0246125,0.0341,-0.0889625
1680016283511,1196271866697543,0.020624999,0.037125,-0.089925
1680016283514,1196271869199774,0.02255,0.039049998,-0.088
1680016283519,1196271871702149,0.020624999,0.0441375,-0.0809875
1680016283521,1196271874204610,0.02255,0.050049998,-0.0760375
1680016283523,1196271876706841,0.0176,0.053075,-0.0749375
1680016283525,1196271879209226,0.0176,0.0600875,-0.0779625
1680016283528,1196271881711400,0.019524999,0.06215,-0.0840125
1680016283530,1196271884213861,0.0185625,0.0661375,-0.0829125
1680016283532,1196271886716092,0.0176,0.0661375,-0.078925
1680016283535,1196271889218477,0.013612499,0.0710875,-0.08195
1680016283537,1196271891720678,0.0176,0.07205,-0.077
1680016283539,1196271894223140,0.0215875,0.0741125,-0.0749375
1680016283541,1196271896725524,0.0215875,0.0790625,-0.0730125
1680016283544,1196271899227678,0.0215875,0.08305,-0.073975
1680016283547,1196271901729899,0.025575,0.0820875,-0.067925
1680016283549,1196271904232591,0.030524999,0.08415,-0.0669625
1680016283552,1196271906734822,0.0286,0.08415,-0.0669625
1680016283555,1196271909236976,0.0295625,0.0820875,-0.062975
1680016283558,1196271911739342,0.0295625,0.0851125,-0.0650375
1680016283560,1196271914241572,0.0275,0.0801625,-0.062975
1680016283563,1196271916744034,0.0295625,0.0760375,-0.062975
1680016283564,1196271919246188,0.0325875,0.07315,-0.062975
1680016283570,1196271921748663,0.030524999,0.0680625,-0.062975
1680016283572,1196271924251048,0.0345125,0.0661375,-0.062975
1680016283573,1196271926753510,0.0286,0.06215,-0.05995
1680016283574,1196271929255663,0.0275,0.06215,-0.05995
1680016283578,1196271931757894,0.0265375,0.0551375,-0.056925
1680016283579,1196271934260356,0.0286,0.0551375,-0.0609125
1680016283582,1196271936762803,0.0265375,0.0540375,-0.0620125
1680016283586,1196271939264957,0.0246125,0.0521125,-0.058025
1680016283588,1196271941767342,0.0265375,0.053075,-0.056925
1680016283590,1196271944269578,0.0215875,0.0490875,-0.0540375
1680016283593,1196271946771962,0.020624999,0.048125,-0.0529375
1680016283595,1196271949274193,0.0215875,0.0471625,-0.051975
1680016283597,1196271951776654,0.0215875,0.0471625,-0.051975
1680016283600,1196271954279048,0.0176,0.0490875,-0.0510125
1680016283602,1196271956781279,0.0176,0.0451,-0.051975
1680016283605,1196271959283663,0.019524999,0.0430375,-0.0529375
1680016283607,1196271961785894,0.019524999,0.0380875,-0.0510125
1680016283609,1196271964288279,0.0185625,0.0361625,-0.04895
1680016283611,1196271966790760,0.019524999,0.0301125,-0.04895
1680016283614,1196271969292991,0.0215875,0.02805,-0.045925
1680016283617,1196271971795376,0.019524999,0.02915,-0.045925
1680016283619,1196271974297607,0.020624999,0.0210375,-0.04895
1680016283622,1196271976799976,0.0215875,0.01705,-0.04895
1680016283624,1196271979302207,0.020624999,0.01705,-0.0430375
1680016283627,1196271981804669,0.0235125,0.0111375,-0.0430375
1680016283630,1196271984307053,0.0215875,0.0100375,-0.0479875
1680016283632,1196271986809303,0.019524999,0.00605,-0.0479875
1680016283634,1196271989311688,0.020624999,-0.001925,-0.0479875
1680016283637,1196271991813918,0.02255,-0.0028875,-0.044
1680016283639,1196271994316303,0.0185625,-9.625E-4,-0.045925
1680016283642,1196271996818520,0.0176,-0.006875,-0.0449625
1680016283644,1196271999320981,0.020624999,-0.012925,-0.044
1680016283647,1196272001823366,0.0185625,-0.012925,-0.044
1680016283649,1196272004325597,0.0215875,-0.01595,-0.0419375
1680016283652,1196272006827981,0.0185625,-0.0138875,-0.040975
1680016283655,1196272009330221,0.014575,-0.0119624995,-0.0419375
1680016283657,1196272011832683,0.014575,-0.0119624995,-0.040975
1680016283660,1196272014334836,0.0125124995,-0.006875,-0.0389125
1680016283662,1196272016837221,0.0125124995,-0.00385,-0.0389125
1680016283664,1196272019339457,0.0105875,0.0050875,-0.0389125
1680016283669,1196272021841918,0.01155,0.0111375,-0.0339625
1680016283670,1196272024344303,0.0075625,0.01815,-0.0339625
1680016283672,1196272026846534,0.0066,0.0251625,-0.036025
1680016283675,1196272029348889,0.0105875,0.0301125,-0.034925
1680016283677,1196272031851120,0.0066,0.0380875,-0.0339625
1680016283680,1196272034353505,0.0066,0.048125,-0.034925
1680016283682,1196272036855736,0.0045375,0.0561,-0.0339625
1680016283685,1196272039358183,0.0045375,0.0600875,-0.0339625
1680016283688,1196272041860568,0.003575,0.07315,-0.034925
1680016283689,1196272044362799,0.0056375,0.08415,-0.0339625
1680016283692,1196272046865183,0.0045375,0.087037496,-0.0320375
1680016283696,1196272049367399,0.0045375,0.09515,-0.0279125
1680016283697,1196272051869784,0.0056375,0.1010625,-0.033
1680016283699,1196272054372245,0.0075625,0.10505,-0.033
1680016283702,1196272056874476,0.008525,0.10615,-0.036025
1680016283705,1196272059376879,0.009625,0.108075,-0.0339625
1680016283708,1196272061879110,0.0105875,0.114125,-0.033
1680016283710,1196272064381495,0.0105875,0.114125,-0.03795
1680016283712,1196272066883726,0.0125124995,0.1111,-0.0389125
1680016283714,1196272069386187,0.01155,0.108075,-0.0369875
1680016283718,1196272071888582,0.01155,0.1021625,-0.0369875
1680016283721,1196272074390813,0.014575,0.1010625,-0.03795
1680016283723,1196272076893197,0.0176,0.09515,-0.03795
1680016283725,1196272079395428,0.020624999,0.0851125,-0.0400125
1680016283728,1196272081897832,0.020624999,0.0801625,-0.0400125
1680016283730,1196272084400062,0.0185625,0.07205,-0.036025
1680016283732,1196272086902524,0.019524999,0.0650375,-0.03795
1680016283737,1196272089404909,0.019524999,0.0521125,-0.03795
1680016283738,1196272091907120,0.019524999,0.0451,-0.0369875
1680016283740,1196272094409505,0.019524999,0.0361625,-0.0369875
1680016283743,1196272096911736,0.020624999,0.0301125,-0.0339625
1680016283745,1196272099414120,0.0215875,0.0231,-0.029975
1680016283747,1196272101916611,0.019524999,0.01705,-0.0290125
1680016283749,1196272104418842,0.014575,0.0111375,-0.029975
1680016283752,1196272106921226,0.014575,0.004125,-0.02695
1680016283754,1196272109423457,0.0166375,-9.625E-4,-0.023924999
1680016283757,1196272111925842,0.0125124995,-0.0059125,-0.0210375
1680016283760,1196272114428086,0.008525,-0.0089375,-0.0180125
1680016283763,1196272116930548,0.0075625,-0.0108624995,-0.0180125
1680016283765,1196272119432933,0.009625,-0.0169125,-0.012925
1680016283767,1196272121935163,0.0075625,-0.01485,-0.007975
1680016283769,1196272124437548,0.0066,-0.0089375,-0.007975
1680016283773,1196272126939774,0.0075625,-0.012925,-0.00495
1680016283775,1196272129441928,0.003575,-0.0119624995,-0.003025
1680016283778,1196272131944620,0.0026125,-0.0119624995,-0.003025
1680016283781,1196272134446851,0.0026125,-0.0078375,-0.001925
1680016283782,1196272136949231,-4.125E-4,-0.00385,0.0
1680016283786,1196272139451385,-0.002475,-0.0028875,0.0
1680016283787,1196272141953616,-4.125E-4,0.0020625,0.003025
1680016283790,1196272144456078,5.5E-4,-9.625E-4,0.003025
1680016283792,1196272146958462,5.5E-4,-0.001925,0.003025
1680016283795,1196272149460707,0.0015125,1.375E-4,0.0039875
1680016283797,1196272151963092,0.003575,1.375E-4,0.0020625
1680016283800,1196272154465553,0.0045375,-9.625E-4,0.0020625
1680016283802,1196272156967784,0.0026125,-0.001925,9.625E-4
1680016283804,1196272159469947,0.003575,0.0011,-9.625E-4
1680016283807,1196272161972408,0.0026125,0.004125,-0.0039875
1680016283810,1196272164474870,0.003575,0.0031625,-0.00495
1680016283814,1196272166977254,0.0075625,0.0011,-0.0059125
1680016283815,1196272169479404,0.0045375,0.0020625,-0.0089375
1680016283819,1196272171981635,0.0075625,1.375E-4,-0.011
1680016283820,1196272174484097,0.0075625,0.0050875,-0.012925
1680016283822,1196272176986250,0.0056375,0.004125,-0.012925
1680016283824,1196272179488712,5.5E-4,0.0020625,-0.0169125
1680016283827,1196272181991082,0.0026125,-9.625E-4,-0.0169125
1680016283829,1196272184493543,0.0056375,1.375E-4,-0.0180125
1680016283832,1196272186995697,0.0015125,1.375E-4,-0.0210375
1680016283836,1196272189497928,-0.002475,0.0011,-0.018975
1680016283838,1196272192000317,0.0015125,0.0011,-0.0210375
1680016283840,1196272194502856,-4.125E-4,0.004125,-0.0210375
1680016283842,1196272197005010,5.5E-4,0.0031625,-0.0169125
1680016283844,1196272199507394,0.003575,0.0011,-0.018975
1680016283847,1196272202009659,0.0015125,-9.625E-4,-0.0180125
1680016283850,1196272204512044,0.0015125,-0.0028875,-0.0149875
1680016283853,1196272207014275,5.5E-4,-0.00495,-0.012925
1680016283857,1196272209516736,0.0015125,-0.0078375,-0.0119624995
1680016283858,1196272212019140,0.0015125,-0.0099,-0.0119624995
1680016283860,1196272214521370,5.5E-4,-0.012925,-0.0100375
1680016283861,1196272217023755,-4.125E-4,-0.0108624995,-0.0070125
1680016283864,1196272219525986,-0.0034375,-0.0089375,-0.0070125
1680016283868,1196272222028370,-0.002475,-0.0089375,-0.0070125
1680016283869,1196272224530586,-0.0044,-0.0089375,-0.003025
1680016283872,1196272227033048,-0.0044,-0.0059125,-0.003025
1680016283874,1196272229535432,-0.007425,1.375E-4,-0.003025
1680016283878,1196272232037659,-0.0083875,-9.625E-4,-0.0039875
1680016283880,1196272234540044,-0.0094875,1.375E-4,0.0
1680016283882,1196272237042275,-0.012375,0.0020625,0.0
1680016283885,1196272239544659,-0.01045,0.0050875,0.0020625
1680016283887,1196272242047121,-0.01045,0.00605,0.0070125
1680016283890,1196272244549337,-0.0094875,0.00605,0.0050875
1680016283894,1196272247051721,-0.0094875,0.0081124995,0.0039875
1680016283896,1196272249553952,-0.01045,0.00715,0.0070125
1680016283898,1196272252056337,-0.012375,0.013062499,0.0039875
1680016283899,1196272254558567,-0.0144375,0.0111375,0.007975
1680016283902,1196272257061029,-0.0114124995,0.0081124995,0.009075
1680016283904,1196272259563414,-0.0114124995,0.00715,0.011
1680016283907,1196272262065644,-0.013475,0.0050875,0.011
1680016283909,1196272264568029,-0.012375,0.0020625,0.013062499
1680016283912,1196272267070260,-0.0114124995,0.0011,0.0100375
1680016283915,1196272269572644,-0.0154,-0.00495,0.0070125
1680016283919,1196272272075106,-0.0144375,-0.012925,0.011
1680016283920,1196272274577337,-0.013475,-0.01595,0.0100375
1680016283922,1196272277079692,-0.012375,-0.0169125,0.011
1680016283923,1196272279581923,-0.0154,-0.0199375,0.011
1680016283927,1196272282084308,-0.0154,-0.02585,0.007975
1680016283930,1196272284586538,-0.018424999,-0.0279125,0.007975
1680016283932,1196272287089000,-0.018424999,-0.0309375,0.007975
1680016283935,1196272289591395,-0.018424999,-0.0298375,0.0070125
1680016283937,1196272292093548,-0.0174625,-0.0328625,0.0050875
1680016283939,1196272294596010,-0.0193875,-0.034925,0.0070125
1680016283942,1196272297098241,-0.023375,-0.0358875,0.0050875
1680016283944,1196272299600639,-0.02145,-0.036849998,0.0020625
