system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016284453,1196272805071192,-6.224,6.237,4.303
1680016284454,1196272807573577,-6.223,6.238,4.304
1680016284457,1196272810075836,-6.222,6.238,4.305
1680016284459,1196272812578298,-6.22,6.238,4.307
1680016284461,1196272815080683,-6.219,6.238,4.308
1680016284463,1196272817582913,-6.215,6.24,4.311
1680016284466,1196272820085298,-6.214,6.241,4.313
1680016284469,1196272822587529,-6.212,6.241,4.314
1680016284471,1196272825089913,-6.211,6.241,4.315
1680016284473,1196272827592375,-6.21,6.241,4.317
1680016284476,1196272830094606,-6.209,6.242,4.318
1680016284483,1196272832596961,-6.208,6.242,4.319
1680016284484,1196272835099192,-6.205,6.243,4.323
1680016284485,1196272837601577,-6.204,6.243,4.324
1680016284486,1196272840103808,-6.203,6.243,4.325
1680016284488,1196272842606260,-6.202,6.243,4.326
1680016284490,1196272845108645,-6.201,6.243,4.327
1680016284493,1196272847610875,-6.2,6.243,4.328
1680016284495,1196272850113260,-6.199,6.243,4.329
1680016284498,1196272852615476,-6.197,6.242,4.334
1680016284500,1196272855117860,-6.196,6.242,4.335
1680016284502,1196272857620322,-6.196,6.242,4.336
1680016284505,1196272860122553,-6.195,6.242,4.337
1680016284507,1196272862624937,-6.195,6.242,4.337
1680016284510,1196272865127154,-6.195,6.242,4.338
1680016284513,1196272867629539,-6.194,6.242,4.339
1680016284516,1196272870131770,-6.191,6.241,4.345
1680016284519,1196272872634245,-6.19,6.241,4.346
1680016284522,1196272875136630,-6.19,6.241,4.347
1680016284524,1196272877638861,-6.189,6.241,4.347
1680016284526,1196272880141245,-6.189,6.241,4.348
1680016284528,1196272882643476,-6.189,6.241,4.348
1680016284532,1196272885145842,-6.189,6.241,4.349
1680016284535,1196272887648072,-6.183,6.241,4.355
1680016284536,1196272890150534,-6.183,6.241,4.356
1680016284538,1196272892652918,-6.183,6.241,4.356
1680016284540,1196272895155149,-6.182,6.241,4.356
1680016284544,1196272897657534,-6.182,6.241,4.356
1680016284545,1196272900159765,-6.182,6.242,4.356
1680016284548,1196272902662149,-6.182,6.242,4.357
1680016284552,1196272905164611,-6.179,6.241,4.362
1680016284553,1196272907666842,-6.178,6.241,4.363
1680016284556,1196272910169202,-6.178,6.241,4.363
1680016284559,1196272912671433,-6.178,6.241,4.363
1680016284561,1196272915173818,-6.178,6.241,4.363
1680016284565,1196272917675971,-6.177,6.242,4.363
1680016284566,1196272920178510,-6.177,6.242,4.363
1680016284570,1196272922680895,-6.177,6.239,4.366
1680016284571,1196272925183125,-6.177,6.239,4.366
1680016284573,1196272927685279,-6.177,6.24,4.366
1680016284577,1196272930187669,-6.177,6.24,4.366
1680016284579,1196272932690130,-6.176,6.241,4.366
1680016284580,1196272935192592,-6.176,6.241,4.365
1680016284584,1196272937694746,-6.176,6.241,4.365
1680016284586,1196272940196977,-6.174,6.243,4.366
1680016284588,1196272942699433,-6.173,6.244,4.366
1680016284591,1196272945201818,-6.173,6.244,4.365
1680016284593,1196272947703972,-6.172,6.245,4.365
1680016284595,1196272950206433,-6.172,6.245,4.365
1680016284599,1196272952708895,-6.172,6.246,4.365
1680016284602,1196272955211125,-6.171,6.246,4.366
1680016284604,1196272957713279,-6.17,6.246,4.367
1680016284606,1196272960215664,-6.17,6.246,4.367
1680016284609,1196272962717895,-6.169,6.247,4.368
1680016284611,1196272965220356,-6.168,6.247,4.368
1680016284612,1196272967722741,-6.168,6.248,4.368
1680016284615,1196272970224972,-6.167,6.248,4.369
1680016284619,1196272972727385,-6.166,6.248,4.369
1680016284620,1196272975229616,-6.168,6.249,4.366
1680016284623,1196272977732001,-6.167,6.25,4.366
1680016284625,1196272980234231,-6.166,6.25,4.367
1680016284628,1196272982736664,-6.166,6.25,4.367
1680016284632,1196272985239049,-6.165,6.251,4.368
1680016284635,1196272987741279,-6.164,6.251,4.368
1680016284638,1196272990243664,-6.163,6.252,4.369
1680016284639,1196272992745905,-6.159,6.252,4.374
1680016284641,1196272995248289,-6.158,6.252,4.375
1680016284644,1196272997750751,-6.157,6.253,4.375
1680016284646,1196273000252982,-6.157,6.253,4.376
1680016284650,1196273002755366,-6.156,6.253,4.376
1680016284651,1196273005257616,-6.155,6.254,4.377
1680016284652,1196273007760001,-6.155,6.254,4.377
1680016284656,1196273010262231,-6.149,6.256,4.382
1680016284658,1196273012764693,-6.148,6.257,4.383
1680016284661,1196273015267092,-6.147,6.257,4.383
1680016284662,1196273017769322,-6.147,6.257,4.383
1680016284665,1196273020271707,-6.147,6.257,4.384
1680016284668,1196273022773938,-6.146,6.258,4.384
1680016284670,1196273025276327,-6.146,6.258,4.384
1680016284673,1196273027778558,-6.143,6.258,4.389
1680016284675,1196273030281020,-6.142,6.258,4.389
1680016284679,1196273032783404,-6.142,6.258,4.389
1680016284682,1196273035285630,-6.142,6.258,4.389
1680016284685,1196273037788015,-6.142,6.258,4.389
1680016284686,1196273040290246,-6.142,6.259,4.388
1680016284689,1196273042792630,-6.142,6.259,4.388
1680016284691,1196273045295092,-6.141,6.258,4.391
1680016284693,1196273047797299,-6.141,6.258,4.391
1680016284695,1196273050299684,-6.141,6.258,4.391
1680016284698,1196273052801915,-6.141,6.258,4.391
1680016284700,1196273055304299,-6.142,6.258,4.39
1680016284703,1196273057806544,-6.142,6.258,4.39
1680016284705,1196273060309006,-6.142,6.258,4.389
1680016284710,1196273062811390,-6.144,6.258,4.386
1680016284711,1196273065313621,-6.144,6.258,4.386
1680016284713,1196273067816006,-6.144,6.259,4.385
1680016284718,1196273070318169,-6.144,6.259,4.385
1680016284721,1196273072820630,-6.145,6.259,4.384
1680016284723,1196273075321884,-6.145,6.259,4.384
1680016284723,1196273077823117,-6.145,6.259,4.384
1680016284726,1196273080327500,-6.145,6.259,4.385
1680016284728,1196273082829885,-6.145,6.259,4.384
1680016284732,1196273085332347,-6.145,6.259,4.384
1680016284734,1196273087834586,-6.145,6.259,4.384
1680016284735,1196273090336971,-6.145,6.259,4.384
1680016284738,1196273092839202,-6.145,6.26,4.383
1680016284741,1196273095341663,-6.145,6.26,4.383
1680016284743,1196273097844029,-6.145,6.26,4.381
1680016284745,1196273100346183,-6.145,6.261,4.381
1680016284748,1196273102848414,-6.145,6.261,4.381
1680016284751,1196273105350875,-6.145,6.261,4.381
1680016284753,1196273107853337,-6.144,6.262,4.381
1680016284756,1196273110355457,-6.144,6.262,4.381
1680016284760,1196273112857842,-6.144,6.262,4.381
1680016284762,1196273115360073,-6.145,6.262,4.379
1680016284764,1196273117862534,-6.145,6.262,4.379
1680016284766,1196273120364688,-6.145,6.263,4.379
1680016284769,1196273122867146,-6.144,6.263,4.379
1680016284770,1196273125369530,-6.144,6.263,4.379
1680016284772,1196273127871992,-6.143,6.264,4.379
1680016284776,1196273130374146,-6.143,6.264,4.379
1680016284778,1196273132876362,-6.141,6.266,4.38
1680016284781,1196273135378746,-6.14,6.266,4.38
1680016284783,1196273137881208,-6.14,6.266,4.38
1680016284786,1196273140383439,-6.14,6.267,4.38
1680016284789,1196273142885789,-6.14,6.267,4.38
1680016284791,1196273145388020,-6.139,6.267,4.38
1680016284794,1196273147890405,-6.139,6.268,4.379
1680016284796,1196273150392635,-6.136,6.268,4.383
1680016284800,1196273152895112,-6.135,6.269,4.383
1680016284801,1196273155397496,-6.135,6.269,4.383
1680016284803,1196273157899727,-6.135,6.269,4.383
1680016284805,1196273160402112,-6.135,6.269,4.383
1680016284808,1196273162904332,-6.135,6.27,4.383
1680016284811,1196273165406716,-6.135,6.27,4.382
1680016284813,1196273167908947,-6.134,6.27,4.384
1680016284815,1196273170411409,-6.134,6.27,4.384
1680016284818,1196273172913779,-6.134,6.27,4.384
1680016284820,1196273175416010,-6.134,6.27,4.384
1680016284823,1196273177918395,-6.133,6.27,4.384
1680016284825,1196273180420625,-6.133,6.271,4.383
1680016284828,1196273182923000,-6.133,6.271,4.383
1680016284832,1196273185425462,-6.133,6.272,4.382
1680016284833,1196273187927692,-6.133,6.273,4.381
1680016284836,1196273190430077,-6.133,6.273,4.381
1680016284839,1196273192932318,-6.133,6.273,4.381
1680016284841,1196273195434702,-6.133,6.273,4.381
1680016284843,1196273197936933,-6.133,6.274,4.38
1680016284846,1196273200439395,-6.132,6.274,4.38
1680016284848,1196273202941779,-6.131,6.273,4.383
1680016284850,1196273205444000,-6.131,6.274,4.383
1680016284853,1196273207946385,-6.131,6.274,4.383
1680016284856,1196273210448615,-6.131,6.274,4.383
1680016284858,1196273212951000,-6.13,6.274,4.382
1680016284860,1196273215453491,-6.13,6.275,4.382
1680016284863,1196273217955721,-6.13,6.275,4.382
1680016284866,1196273220458106,-6.129,6.275,4.383
1680016284870,1196273222960337,-6.129,6.275,4.383
1680016284871,1196273225462711,-6.129,6.275,4.383
1680016284873,1196273227964942,-6.129,6.275,4.383
1680016284876,1196273230467404,-6.129,6.276,4.383
1680016284880,1196273232969558,-6.128,6.276,4.383
1680016284881,1196273235472019,-6.128,6.276,4.383
1680016284883,1196273237974414,-6.127,6.277,4.384
1680016284886,1196273240476645,-6.127,6.277,4.384
1680016284889,1196273242978798,-6.126,6.277,4.384
1680016284891,1196273245481183,-6.126,6.277,4.384
1680016284894,1196273247983716,-6.126,6.278,4.384
1680016284896,1196273250486101,-6.126,6.278,4.383
1680016284898,1196273252988255,-6.126,6.278,4.383
1680016284902,1196273255490486,-6.123,6.28,4.386
1680016284903,1196273257992947,-6.122,6.28,4.386
1680016284907,1196273260495332,-6.122,6.28,4.385
1680016284909,1196273262997563,-6.122,6.28,4.385
1680016284911,1196273265499947,-6.122,6.28,4.385
1680016284913,1196273268002183,-6.122,6.281,4.385
1680016284916,1196273270504645,-6.122,6.281,4.385
1680016284920,1196273273006798,-6.121,6.28,4.387
1680016284923,1196273275509183,-6.121,6.28,4.387
1680016284924,1196273278011683,-6.121,6.28,4.387
1680016284926,1196273280514144,-6.121,6.28,4.387
1680016284929,1196273283016298,-6.121,6.28,4.387
1680016284931,1196273285518529,-6.121,6.28,4.387
1680016284933,1196273288020990,-6.121,6.28,4.387
1680016284936,1196273290523140,-6.123,6.278,4.387
1680016284939,1196273293025602,-6.123,6.278,4.387
1680016284941,1196273295527986,-6.123,6.278,4.387
1680016284946,1196273298030207,-6.123,6.278,4.387
1680016284947,1196273300532592,-6.123,6.278,4.387
1680016284949,1196273303034823,-6.123,6.278,4.387
1680016284951,1196273305537207,-6.123,6.278,4.388
1680016284954,1196273308039669,-6.123,6.277,4.39
1680016284956,1196273310541923,-6.123,6.277,4.39
1680016284959,1196273313044308,-6.122,6.277,4.39
1680016284961,1196273315546539,-6.122,6.277,4.39
1680016284963,1196273318048923,-6.122,6.277,4.391
1680016284966,1196273320551154,-6.122,6.277,4.391
1680016284972,1196273323053534,-6.122,6.277,4.391
1680016284973,1196273325555995,-6.12,6.276,4.393
1680016284974,1196273328058226,-6.12,6.276,4.394
1680016284976,1196273330560611,-6.12,6.276,4.394
1680016284978,1196273333062867,-6.12,6.276,4.395
1680016284983,1196273335565251,-6.119,6.276,4.395
1680016284984,1196273338067482,-6.119,6.276,4.395
1680016284986,1196273340569944,-6.119,6.276,4.396
1680016284990,1196273343072328,-6.115,6.279,4.398
1680016284991,1196273345574559,-6.114,6.279,4.399
1680016284993,1196273348076944,-6.114,6.279,4.399
1680016284996,1196273350579174,-6.114,6.279,4.399
1680016285000,1196273353081573,-6.113,6.279,4.4
1680016285002,1196273355584035,-6.113,6.279,4.4
1680016285004,1196273358086265,-6.113,6.279,4.4
1680016285007,1196273360588650,-6.112,6.279,4.402
1680016285009,1196273363090881,-6.111,6.279,4.403
1680016285011,1196273365593265,-6.111,6.279,4.403
1680016285015,1196273368095496,-6.111,6.279,4.403
1680016285017,1196273370597958,-6.111,6.278,4.403
1680016285020,1196273373100323,-6.111,6.278,4.404
1680016285022,1196273375602554,-6.111,6.278,4.404
1680016285024,1196273378104939,-6.113,6.275,4.405
1680016285026,1196273380607169,-6.113,6.275,4.406
1680016285029,1196273383109554,-6.113,6.274,4.406
1680016285031,1196273385611771,-6.113,6.274,4.406
1680016285033,1196273388114155,-6.113,6.274,4.406
1680016285036,1196273390616386,-6.113,6.274,4.406
1680016285039,1196273393118771,-6.114,6.274,4.406
1680016285041,1196273395621232,-6.11,6.275,4.41
1680016285043,1196273398123463,-6.11,6.275,4.411
1680016285046,1196273400625848,-6.11,6.274,4.411
1680016285049,1196273403128079,-6.11,6.274,4.411
1680016285052,1196273405630467,-6.11,6.274,4.411
1680016285054,1196273408132698,-6.11,6.274,4.411
1680016285057,1196273410635083,-6.11,6.274,4.411
1680016285060,1196273413137544,-6.112,6.269,4.416
1680016285062,1196273415639780,-6.112,6.268,4.417
1680016285064,1196273418142165,-6.112,6.268,4.417
1680016285066,1196273420644395,-6.112,6.268,4.417
1680016285069,1196273423146780,-6.113,6.267,4.417
1680016285071,1196273425649011,-6.113,6.267,4.417
1680016285074,1196273428151472,-6.113,6.267,4.417
1680016285076,1196273430653857,-6.113,6.266,4.418
1680016285079,1196273433156088,-6.113,6.266,4.418
1680016285081,1196273435658472,-6.113,6.266,4.418
1680016285083,1196273438160684,-6.113,6.266,4.418
1680016285086,1196273440663069,-6.113,6.266,4.418
1680016285089,1196273443165530,-6.113,6.266,4.418
1680016285091,1196273445667761,-6.114,6.266,4.418
1680016285094,1196273448170141,-6.113,6.267,4.418
1680016285098,1196273450672371,-6.113,6.267,4.418
1680016285100,1196273453174756,-6.113,6.267,4.418
1680016285102,1196273455676987,-6.113,6.267,4.418
1680016285107,1196273458179448,-6.112,6.267,4.418
1680016285110,1196273460681823,-6.112,6.267,4.418
1680016285111,1196273463184054,-6.112,6.266,4.419
1680016285111,1196273465686438,-6.111,6.265,4.422
1680016285113,1196273468188669,-6.111,6.265,4.423
1680016285116,1196273470691078,-6.111,6.265,4.423
1680016285120,1196273473193232,-6.111,6.265,4.423
1680016285122,1196273475695770,-6.11,6.265,4.423
1680016285123,1196273478198155,-6.11,6.265,4.424
1680016285125,1196273480700380,-6.11,6.265,4.424
1680016285128,1196273483202534,-6.109,6.264,4.426
1680016285132,1196273485704996,-6.109,6.264,4.426
1680016285135,1196273488207380,-6.109,6.264,4.427
1680016285136,1196273490709842,-6.109,6.264,4.427
1680016285139,1196273493211987,-6.109,6.264,4.427
1680016285140,1196273495714448,-6.108,6.264,4.428
1680016285143,1196273498216679,-6.108,6.264,4.428
1680016285146,1196273500719064,-6.104,6.266,4.43
1680016285149,1196273503221204,-6.104,6.266,4.431
1680016285151,1196273505723742,-6.104,6.266,4.431
1680016285154,1196273508226127,-6.104,6.266,4.431
1680016285156,1196273510728385,-6.104,6.266,4.431
1680016285160,1196273513230539,-6.104,6.266,4.432
1680016285161,1196273515732924,-6.104,6.265,4.432
1680016285163,1196273518235386,-6.102,6.267,4.433
1680016285165,1196273520737616,-6.102,6.267,4.433
1680016285170,1196273523239977,-6.102,6.267,4.433
1680016285172,1196273525742208,-6.102,6.267,4.433
1680016285173,1196273528244669,-6.102,6.266,4.433
1680016285175,1196273530746823,-6.102,6.266,4.433
1680016285178,1196273533249213,-6.102,6.266,4.433
1680016285180,1196273535751674,-6.102,6.266,4.434
1680016285183,1196273538253905,-6.102,6.266,4.434
1680016285186,1196273540756290,-6.102,6.266,4.434
1680016285189,1196273543258539,-6.102,6.265,4.434
1680016285191,1196273545760924,-6.103,6.265,4.434
1680016285193,1196273548263386,-6.103,6.265,4.434
1680016285196,1196273550765539,-6.103,6.265,4.433
1680016285199,1196273553267996,-6.104,6.263,4.436
1680016285202,1196273555770227,-6.104,6.262,4.436
1680016285203,1196273558272611,-6.104,6.262,4.435
1680016285207,1196273560774842,-6.105,6.262,4.435
1680016285210,1196273563277218,-6.105,6.262,4.435
1680016285211,1196273565779449,-6.106,6.262,4.434
1680016285214,1196273568281910,-6.106,6.262,4.434
1680016285216,1196273570784295,-6.106,6.263,4.432
1680016285219,1196273573286525,-6.107,6.263,4.431
1680016285221,1196273575788910,-6.107,6.263,4.431
1680016285224,1196273578291141,-6.107,6.263,4.43
1680016285226,1196273580793526,-6.108,6.263,4.43
1680016285228,1196273583295987,-6.108,6.263,4.43
1680016285231,1196273585798218,-6.108,6.263,4.429
1680016285234,1196273588300602,-6.107,6.264,4.429
1680016285236,1196273590802833,-6.107,6.264,4.429
1680016285239,1196273593305218,-6.107,6.264,4.429
1680016285241,1196273595807444,-6.107,6.264,4.428
1680016285244,1196273598309905,-6.108,6.264,4.428
1680016285247,1196273600812290,-6.108,6.264,4.428
1680016285249,1196273603314521,-6.108,6.264,4.428
1680016285252,1196273605816929,-6.106,6.269,4.423
1680016285253,1196273608319160,-6.106,6.269,4.423
1680016285256,1196273610821545,-6.107,6.269,4.422
1680016285259,1196273613324006,-6.107,6.269,4.422
1680016285261,1196273615826237,-6.107,6.269,4.422
1680016285263,1196273618328622,-6.107,6.269,4.422
1680016285266,1196273620830852,-6.107,6.269,4.422
1680016285269,1196273623333237,-6.107,6.27,4.421
1680016285271,1196273625835477,-6.107,6.27,4.42
1680016285274,1196273628337861,-6.107,6.27,4.421
1680016285276,1196273630840323,-6.107,6.27,4.421
1680016285279,1196273633342554,-6.108,6.27,4.421
1680016285282,1196273635844947,-6.108,6.269,4.421
1680016285284,1196273638347178,-6.108,6.269,4.421
1680016285289,1196273640849563,-6.108,6.269,4.422
1680016285290,1196273643351793,-6.108,6.268,4.422
1680016285292,1196273645854178,-6.108,6.268,4.423
1680016285294,1196273648356645,-6.108,6.268,4.423
1680016285296,1196273650858875,-6.108,6.268,4.423
1680016285298,1196273653361260,-6.108,6.268,4.423
1680016285302,1196273655863414,-6.108,6.268,4.423
1680016285304,1196273658365875,-6.108,6.268,4.423
1680016285306,1196273660868337,-6.108,6.268,4.423
1680016285309,1196273663370568,-6.108,6.268,4.423
1680016285311,1196273665872722,-6.108,6.267,4.423
1680016285314,1196273668375188,-6.108,6.267,4.423
1680016285316,1196273670877573,-6.108,6.267,4.423
1680016285322,1196273673379727,-6.108,6.267,4.423
1680016285328,1196273675880962,-6.105,6.266,4.43
1680016285329,1196273678382193,-6.105,6.265,4.43
1680016285331,1196273680886885,-6.105,6.265,4.43
1680016285332,1196273683389039,-6.105,6.265,4.43
1680016285334,1196273685891424,-6.106,6.265,4.43
1680016285335,1196273688393885,-6.106,6.265,4.429
1680016285336,1196273690896140,-6.107,6.265,4.429
1680016285339,1196273693398525,-6.107,6.265,4.428
1680016285341,1196273695900756,-6.108,6.262,4.43
1680016285343,1196273698403140,-6.109,6.262,4.43
1680016285346,1196273700905588,-6.11,6.261,4.43
1680016285349,1196273703407742,-6.11,6.261,4.429
1680016285351,1196273705909972,-6.111,6.261,4.428
1680016285353,1196273708412434,-6.111,6.261,4.428
1680016285360,1196273710914905,-6.112,6.261,4.427
1680016285361,1196273713417058,-6.111,6.26,4.43
1680016285363,1196273715919443,-6.111,6.26,4.429
1680016285365,1196273718421674,-6.112,6.26,4.429
1680016285369,1196273720924058,-6.112,6.26,4.428
1680016285371,1196273723426511,-6.112,6.26,4.428
1680016285372,1196273725928742,-6.113,6.26,4.427
1680016285374,1196273728431126,-6.113,6.26,4.427
1680016285378,1196273730933357,-6.116,6.261,4.421
1680016285379,1196273733435746,-6.116,6.262,4.42
1680016285381,1196273735937976,-6.116,6.262,4.42
1680016285384,1196273738440438,-6.117,6.262,4.419
1680016285387,1196273740942823,-6.117,6.262,4.419
1680016285389,1196273743445049,-6.117,6.262,4.419
1680016285391,1196273745947434,-6.117,6.262,4.419
1680016285395,1196273748449665,-6.115,6.264,4.418
1680016285397,1196273750952049,-6.115,6.264,4.418
1680016285400,1196273753454506,-6.115,6.264,4.418
1680016285402,1196273755956737,-6.115,6.264,4.418
1680016285403,1196273758459121,-6.115,6.265,4.418
1680016285407,1196273760961352,-6.115,6.265,4.418
1680016285409,1196273763463737,-6.114,6.265,4.418
1680016285412,1196273765965968,-6.112,6.268,4.417
1680016285415,1196273768468352,-6.112,6.268,4.417
1680016285420,1196273770970814,-6.112,6.268,4.417
1680016285422,1196273773473045,-6.112,6.268,4.417
1680016285423,1196273775975419,-6.112,6.268,4.418
1680016285424,1196273778477650,-6.112,6.268,4.418
1680016285429,1196273780980035,-6.112,6.267,4.418
1680016285430,1196273783482265,-6.109,6.269,4.419
1680016285432,1196273785984732,-6.109,6.269,4.419
1680016285435,1196273788487116,-6.109,6.269,4.42
1680016285438,1196273790989347,-6.109,6.269,4.42
1680016285440,1196273793491732,-6.109,6.269,4.42
1680016285442,1196273795993963,-6.109,6.269,4.42
1680016285444,1196273798496332,-6.109,6.268,4.42
1680016285449,1196273800998794,-6.111,6.269,4.418
1680016285451,1196273803501025,-6.111,6.269,4.418
1680016285453,1196273806003409,-6.111,6.268,4.418
1680016285454,1196273808505554,-6.111,6.268,4.418
1680016285458,1196273811008016,-6.112,6.268,4.418
1680016285460,1196273813510246,-6.112,6.268,4.417
1680016285461,1196273816012708,-6.112,6.268,4.417
1680016285464,1196273818515078,-6.11,6.267,4.42
1680016285471,1196273821017308,-6.111,6.267,4.42
1680016285472,1196273823519693,-6.111,6.267,4.42
1680016285474,1196273826021924,-6.111,6.267,4.42
1680016285476,1196273828524323,-6.111,6.267,4.42
1680016285478,1196273831026554,-6.112,6.266,4.42
1680016285480,1196273833529016,-6.112,6.266,4.42
1680016285482,1196273836031169,-6.112,6.266,4.42
1680016285484,1196273838533554,-6.113,6.266,4.419
1680016285488,1196273841036011,-6.113,6.266,4.419
1680016285490,1196273843538241,-6.113,6.265,4.419
1680016285491,1196273846040395,-6.114,6.265,4.419
1680016285494,1196273848542857,-6.114,6.265,4.418
1680016285498,1196273851045289,-6.114,6.265,4.418
1680016285504,1196273853547674,-6.113,6.264,4.421
1680016285506,1196273856049828,-6.113,6.264,4.421
1680016285508,1196273858552059,-6.113,6.264,4.421
1680016285510,1196273861054510,-6.114,6.264,4.421
1680016285512,1196273863556972,-6.114,6.263,4.421
1680016285513,1196273866059126,-6.114,6.263,4.421
1680016285515,1196273868561510,-6.114,6.263,4.42
1680016285519,1196273871063972,-6.114,6.264,4.42
1680016285521,1196273873566204,-6.114,6.264,4.42
1680016285523,1196273876068357,-6.114,6.264,4.42
1680016285524,1196273878570819,-6.114,6.264,4.42
1680016285530,1196273881073189,-6.114,6.264,4.42
1680016285531,1196273883575419,-6.114,6.264,4.42
1680016285533,1196273886077804,-6.114,6.263,4.42
1680016285535,1196273888580035,-6.113,6.265,4.419
1680016285538,1196273891082419,-6.113,6.265,4.419
1680016285540,1196273893584895,-6.113,6.265,4.419
1680016285541,1196273896087126,-6.113,6.265,4.419
1680016285547,1196273898589510,-6.113,6.265,4.42
1680016285549,1196273901091741,-6.113,6.265,4.42
1680016285552,1196273903594117,-6.113,6.265,4.42
1680016285553,1196273906096347,-6.111,6.267,4.42
1680016285555,1196273908598732,-6.111,6.267,4.42
1680016285558,1196273911101194,-6.111,6.267,4.421
1680016285560,1196273913603409,-6.11,6.266,4.421
1680016285562,1196273916105794,-6.11,6.266,4.422
1680016285564,1196273918608025,-6.11,6.266,4.422
1680016285569,1196273921110409,-6.11,6.266,4.423
1680016285571,1196273923612640,-6.107,6.267,4.425
1680016285573,1196273926115107,-6.107,6.267,4.426
1680016285574,1196273928617491,-6.106,6.267,4.426
1680016285578,1196273931119722,-6.106,6.267,4.427
1680016285579,1196273933622107,-6.106,6.267,4.427
1680016285583,1196273936124343,-6.106,6.267,4.428
1680016285585,1196273938626727,-6.105,6.266,4.428
1680016285588,1196273941129189,-6.101,6.268,4.432
1680016285590,1196273943631419,-6.101,6.268,4.433
1680016285592,1196273946133804,-6.1,6.268,4.433
1680016285594,1196273948636040,-6.1,6.268,4.433
1680016285599,1196273951138424,-6.1,6.267,4.434
1680016285600,1196273953640655,-6.1,6.267,4.434
1680016285602,1196273956143117,-6.1,6.267,4.434
1680016285605,1196273958645501,-6.099,6.265,4.439
1680016285608,1196273961147732,-6.099,6.265,4.439
1680016285609,1196273963650117,-6.099,6.264,4.439
1680016285611,1196273966152348,-6.099,6.264,4.44
1680016285614,1196273968654727,-6.1,6.264,4.44
1680016285621,1196273971157189,-6.1,6.264,4.44
1680016285622,1196273973659420,-6.1,6.264,4.44
1680016285623,1196273976161804,-6.098,6.265,4.441
1680016285624,1196273978664040,-6.098,6.265,4.441
1680016285628,1196273981166425,-6.098,6.265,4.441
1680016285629,1196273983668655,-6.098,6.264,4.441
1680016285631,1196273986171040,-6.099,6.264,4.441
1680016285637,1196273988673501,-6.099,6.264,4.44
1680016285638,1196273991175741,-6.099,6.264,4.44
1680016285640,1196273993678126,-6.1,6.264,4.44
1680016285642,1196273996180357,-6.1,6.264,4.44
1680016285644,1196273998682511,-6.1,6.264,4.44
1680016285648,1196274001184967,-6.1,6.264,4.44
1680016285649,1196274003687429,-6.1,6.263,4.439
1680016285652,1196274006189813,-6.101,6.263,4.439
1680016285654,1196274008691967,-6.101,6.263,4.439
1680016285659,1196274011194419,-6.1,6.262,4.442
1680016285660,1196274013696649,-6.1,6.262,4.442
1680016285662,1196274016199034,-6.1,6.261,4.442
1680016285664,1196274018701265,-6.101,6.261,4.442
1680016285669,1196274021203649,-6.101,6.261,4.442
1680016285670,1196274023706111,-6.101,6.261,4.442
1680016285672,1196274026208342,-6.101,6.261,4.442
1680016285674,1196274028710496,-6.1,6.262,4.442
1680016285678,1196274031212880,-6.1,6.262,4.442
1680016285680,1196274033715433,-6.1,6.262,4.442
1680016285682,1196274036217817,-6.1,6.262,4.442
1680016285685,1196274038719971,-6.1,6.262,4.442
1680016285688,1196274041222202,-6.101,6.262,4.442
1680016285689,1196274043724673,-6.101,6.261,4.442
1680016285692,1196274046226827,-6.1,6.264,4.439
1680016285696,1196274048729212,-6.1,6.264,4.439
1680016285698,1196274051231673,-6.1,6.264,4.439
1680016285699,1196274053734140,-6.1,6.264,4.439
1680016285702,1196274056236294,-6.1,6.263,4.439
1680016285704,1196274058738525,-6.101,6.263,4.439
1680016285708,1196274061240909,-6.101,6.263,4.44
1680016285710,1196274063743140,-6.099,6.264,4.44
1680016285712,1196274066245602,-6.099,6.264,4.441
1680016285714,1196274068747986,-6.099,6.263,4.441
1680016285718,1196274071250217,-6.099,6.263,4.441
1680016285721,1196274073752602,-6.099,6.263,4.441
1680016285723,1196274076255077,-6.099,6.263,4.442
1680016285725,1196274078757308,-6.099,6.263,4.442
1680016285731,1196274081259693,-6.096,6.265,4.444
1680016285735,1196274083761923,-6.096,6.265,4.444
1680016285737,1196274086264327,-6.096,6.265,4.444
1680016285738,1196274088766558,-6.096,6.264,4.445
1680016285738,1196274091269019,-6.096,6.264,4.445
1680016285739,1196274093771404,-6.096,6.264,4.445
1680016285742,1196274096273635,-6.096,6.264,4.445
1680016285744,1196274098776014,-6.095,6.264,4.446
1680016285747,1196274101278245,-6.095,6.264,4.447
1680016285749,1196274103780630,-6.095,6.264,4.447
1680016285752,1196274106283091,-6.095,6.263,4.447
1680016285754,1196274108785318,-6.095,6.263,4.447
1680016285757,1196274111287703,-6.095,6.263,4.447
1680016285760,1196274113789933,-6.095,6.263,4.447
1680016285762,1196274116292318,-6.093,6.264,4.448
1680016285764,1196274118794539,-6.093,6.264,4.449
1680016285769,1196274121297000,-6.093,6.264,4.449
1680016285771,1196274123799385,-6.093,6.264,4.449
1680016285772,1196274126301616,-6.093,6.264,4.449
1680016285774,1196274128804000,-6.093,6.263,4.449
1680016285777,1196274131306231,-6.094,6.263,4.449
1680016285781,1196274133808616,-6.091,6.263,4.452
1680016285781,1196274136310847,-6.092,6.263,4.453
1680016285786,1196274138813236,-6.092,6.262,4.453
1680016285788,1196274141315698,-6.092,6.262,4.453
1680016285790,1196274143817928,-6.092,6.262,4.453
1680016285792,1196274146320313,-6.093,6.262,4.453
