system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680016283296,1196271651118334,24.4125,-10.087501,-24.187502
1680016283305,1196271661113877,24.487501,-9.7875,-24.187502
1680016283316,1196271671107934,24.487501,-9.84375,-24.0
1680016283328,1196271681116866,24.487501,-9.88125,-23.8875
1680016283336,1196271691142958,24.843752,-10.200001,-23.5125
1680016283345,1196271701144034,25.25625,-10.5,-23.1
1680016283356,1196271711145952,25.425001,-10.9875,-22.800001
1680016283365,1196271721148413,25.687502,-11.400001,-22.5
1680016283375,1196271731150547,25.9125,-11.700001,-22.425001
1680016283386,1196271741121311,26.156252,-12.0,-22.3875
1680016283397,1196271751115700,26.212502,-12.1125,-22.6875
1680016283406,1196271761109891,26.2875,-12.168751,-22.987501
1680016283416,1196271771112222,26.156252,-12.168751,-22.800001
1680016283426,1196271781146751,25.987501,-12.168751,-22.6875
1680016283436,1196271791148428,25.85625,-12.0,-23.04375
1680016283446,1196271801150581,25.687502,-11.887501,-23.400002
1680016283455,1196271811153734,25.687502,-11.64375,-23.212502
1680016283466,1196271821147791,25.687502,-11.400001,-22.987501
1680016283477,1196271831151204,25.612501,-11.2875,-22.987501
1680016283487,1196271841145688,25.556252,-11.1,-22.987501
1680016283495,1196271851138976,25.687502,-11.043751,-23.2875
1680016283505,1196271861140370,25.85625,-10.9875,-23.587502
1680016283515,1196271871134840,26.04375,-10.9125,-23.400002
1680016283526,1196271881144706,26.2875,-10.8,-23.2875
1680016283536,1196271891146936,26.04375,-11.043751,-23.7
1680016283546,1196271901141676,25.85625,-11.2875,-24.187502
1680016283556,1196271911150204,26.04375,-11.2875,-24.0
1680016283566,1196271921144800,26.2875,-11.2875,-23.8875
1680016283575,1196271931134756,26.343752,-11.2875,-23.7
1680016283586,1196271941136972,26.456251,-11.2875,-23.587502
1680016283596,1196271951131496,26.343752,-11.400001,-23.212502
1680016283606,1196271961125812,26.2875,-11.587501,-22.800001
1680016283615,1196271971132447,26.5125,-11.64375,-22.2
1680016283625,1196271981134201,26.75625,-11.700001,-21.6
1680016283635,1196271991147470,26.456251,-11.34375,-21.900002
1680016283645,1196272001132379,26.156252,-10.9875,-22.2
1680016283655,1196272011134522,25.9125,-10.8,-22.2
1680016283666,1196272021129007,25.687502,-10.668751,-22.2
1680016283675,1196272031120266,25.743752,-10.668751,-22.612501
1680016283686,1196272041147636,25.85625,-10.668751,-22.987501
1680016283696,1196272051150544,25.743752,-10.3125,-23.212502
1680016283707,1196272061162717,25.687502,-9.88125,-23.400002
1680016283716,1196272071156977,25.987501,-10.44375,-23.1
1680016283726,1196272081151130,26.2875,-10.9875,-22.800001
1680016283737,1196272091145303,26.343752,-11.043751,-22.743752
1680016283746,1196272101145053,26.456251,-11.1,-22.6875
1680016283755,1196272111147216,26.456251,-10.9875,-22.5
1680016283766,1196272121149326,26.456251,-10.8,-22.3875
1680016283776,1196272131151090,26.2875,-11.1,-22.612501
1680016283787,1196272141115220,26.156252,-11.400001,-22.800001
1680016283795,1196272151119541,26.156252,-11.2875,-22.612501
1680016283806,1196272161121703,26.156252,-11.1,-22.3875
1680016283816,1196272171124237,25.9125,-11.2875,-22.3125
1680016283825,1196272181156702,25.687502,-11.400001,-22.2
1680016283837,1196272191157567,25.425001,-11.512501,-22.425001
1680016283845,1196272201152168,25.25625,-11.587501,-22.6875
1680016283858,1196272211153817,25.087502,-11.34375,-22.612501
1680016283865,1196272221155990,24.956251,-11.1,-22.5
1680016283875,1196272231157186,24.843752,-11.212501,-22.743752
1680016283886,1196272241159259,24.7875,-11.2875,-22.987501
1680016283896,1196272251153782,25.0125,-11.34375,-22.987501
1680016283906,1196272261119070,25.25625,-11.400001,-22.987501
1680016283916,1196272271081608,25.612501,-11.34375,-22.6875
1680016283925,1196272281083675,25.987501,-11.2875,-22.3875
1680016283935,1196272291065454,26.212502,-11.400001,-22.2
1680016283945,1196272301073775,26.456251,-11.587501,-22.087502
1680016283956,1196272311100390,26.587502,-11.64375,-22.0125
1680016283966,1196272321086596,26.75625,-11.700001,-21.900002
1680016283976,1196272331098889,26.75625,-11.34375,-22.143751
1680016283987,1196272341124047,26.75625,-10.9875,-22.3875
1680016283996,1196272351115667,26.8875,-11.2875,-22.425001
1680016284006,1196272361126109,27.056252,-11.587501,-22.5
1680016284015,1196272371130084,27.112501,-11.64375,-22.5
1680016284027,1196272381132219,27.187502,-11.700001,-22.5
1680016284038,1196272391142406,26.925001,-11.34375,-22.612501
1680016284046,1196272401143820,26.75625,-10.9875,-22.6875
1680016284055,1196272411145743,26.75625,-11.34375,-22.6875
1680016284066,1196272421140295,26.75625,-11.700001,-22.6875
1680016284076,1196272431137132,26.5125,-11.64375,-22.612501
1680016284087,1196272441141574,26.2875,-11.587501,-22.5
1680016284095,1196272451144651,26.212502,-11.587501,-22.5
1680016284106,1196272461139097,26.156252,-11.587501,-22.5
1680016284118,1196272471141481,26.156252,-11.887501,-22.3875
1680016284127,1196272481134390,26.156252,-12.168751,-22.2
1680016284136,1196272491136578,26.156252,-11.94375,-22.087502
1680016284146,1196272501138697,26.156252,-11.700001,-21.900002
1680016284158,1196272511140630,26.156252,-11.8125,-22.087502
1680016284166,1196272521142961,26.156252,-11.887501,-22.2
1680016284176,1196272531137509,26.04375,-11.64375,-22.143751
1680016284187,1196272541147278,25.987501,-11.400001,-22.087502
1680016284196,1196272551117936,25.987501,-11.1,-22.087502
1680016284206,1196272561112277,25.987501,-10.8,-22.087502
1680016284218,1196272571114310,25.987501,-11.043751,-22.143751
1680016284225,1196272581101233,25.987501,-11.2875,-22.2
1680016284237,1196272591134940,25.9125,-10.8,-22.2
1680016284246,1196272601137151,25.85625,-10.387501,-22.2
1680016284256,1196272611139319,26.04375,-10.44375,-22.2
1680016284268,1196272621141410,26.2875,-10.5,-22.2
1680016284276,1196272631135838,26.456251,-10.9875,-22.2
1680016284286,1196272641137920,26.587502,-11.400001,-22.2
1680016284295,1196272651140016,26.587502,-11.043751,-22.425001
1680016284307,1196272661142153,26.587502,-10.668751,-22.6875
1680016284316,1196272671144422,26.456251,-10.8,-22.612501
1680016284326,1196272681113560,26.2875,-10.9875,-22.5
1680016284336,1196272691108060,25.987501,-10.9875,-22.743752
1680016284346,1196272701110213,25.687502,-10.9875,-22.987501
1680016284356,1196272711112290,25.3875,-10.6125,-23.2875
1680016284366,1196272721147391,25.087502,-10.200001,-23.587502
1680016284376,1196272731149506,25.0125,-10.44375,-23.5125
1680016284386,1196272741144092,24.956251,-10.668751,-23.400002
1680016284396,1196272751138562,25.087502,-10.668751,-23.587502
1680016284406,1196272761133081,25.25625,-10.668751,-23.7
1680016284416,1196272771135230,25.3875,-10.668751,-23.8125
1680016284425,1196272781137373,25.556252,-10.668751,-23.8875
1680016284436,1196272791139545,25.612501,-10.668751,-23.8125
1680016284446,1196272801141694,25.687502,-10.668751,-23.7
1680016284458,1196272811143819,25.743752,-10.44375,-23.7
1680016284467,1196272821145915,25.85625,-10.200001,-23.7
1680016284476,1196272831148097,25.687502,-10.3125,-23.643751
1680016284486,1196272841150241,25.556252,-10.387501,-23.587502
1680016284496,1196272851154606,25.612501,-10.387501,-23.5125
1680016284506,1196272861156725,25.687502,-10.387501,-23.400002
1680016284517,1196272871159095,25.687502,-10.387501,-23.5125
1680016284526,1196272881138551,25.687502,-10.387501,-23.587502
1680016284536,1196272891115551,25.612501,-10.6125,-23.400002
1680016284546,1196272901117647,25.556252,-10.8,-23.2875
1680016284556,1196272911119411,25.612501,-10.9875,-23.212502
1680016284566,1196272921136642,25.687502,-11.1,-23.1
1680016284577,1196272931154185,25.556252,-11.212501,-23.04375
1680016284587,1196272941150622,25.3875,-11.2875,-22.987501
1680016284597,1196272951145141,25.312502,-11.34375,-22.987501
1680016284608,1196272961147160,25.25625,-11.400001,-22.987501
1680016284616,1196272971149160,25.143751,-11.587501,-23.1
1680016284626,1196272981149823,25.087502,-11.700001,-23.2875
1680016284638,1196272991152121,25.0125,-11.400001,-23.5125
1680016284647,1196273001117727,24.956251,-11.1,-23.7
1680016284657,1196273011119899,25.087502,-11.043751,-23.8125
1680016284666,1196273021123990,25.25625,-10.9875,-23.8875
1680016284676,1196273031125918,25.3875,-10.9125,-23.925001
1680016284687,1196273041136624,25.556252,-10.8,-24.0
1680016284696,1196273051132062,25.612501,-10.9125,-24.0
1680016284706,1196273061124229,25.687502,-10.9875,-24.0
1680016284718,1196273071118757,25.743752,-11.1,-23.925001
1680016284726,1196273081133627,25.85625,-11.2875,-23.8875
1680016284736,1196273091134001,25.556252,-11.2875,-23.925001
1680016284746,1196273101143828,25.25625,-11.2875,-24.0
1680016284757,1196273111138276,25.087502,-11.400001,-23.925001
1680016284766,1196273121114176,24.956251,-11.587501,-23.8875
1680016284776,1196273131117103,24.7875,-11.212501,-23.925001
1680016284786,1196273141112511,24.656252,-10.8,-24.0
1680016284797,1196273151113814,24.54375,-10.8,-24.0
1680016284806,1196273161149833,24.487501,-10.8,-24.0
1680016284816,1196273171161033,24.54375,-11.043751,-23.925001
1680016284826,1196273181165346,24.656252,-11.2875,-23.8875
1680016284836,1196273191169201,24.956251,-11.2875,-24.0
1680016284846,1196273201173749,25.25625,-11.2875,-24.187502
1680016284856,1196273211154662,25.143751,-11.1,-24.243752
1680016284866,1196273221159998,25.087502,-10.9875,-24.300001
1680016284878,1196273231170276,25.143751,-10.8,-24.4125
1680016284887,1196273241130978,25.25625,-10.668751,-24.487501
1680016284896,1196273251129992,25.425001,-10.44375,-24.4125
1680016284907,1196273261118126,25.687502,-10.200001,-24.300001
1680016284917,1196273271077054,25.556252,-10.200001,-24.112501
1680016284927,1196273281110765,25.3875,-10.200001,-23.8875
1680016284936,1196273291116203,25.612501,-10.44375,-23.643751
1680016284948,1196273301098347,25.85625,-10.668751,-23.400002
1680016284956,1196273311134698,25.743752,-10.668751,-23.5125
1680016284967,1196273321129174,25.687502,-10.668751,-23.587502
1680016284976,1196273331128045,25.687502,-10.668751,-23.8875
1680016284987,1196273341119122,25.687502,-10.668751,-24.187502
1680016284997,1196273351121276,25.612501,-10.743751,-24.187502
1680016285007,1196273361123347,25.556252,-10.8,-24.187502
1680016285018,1196273371110577,25.556252,-10.743751,-24.112501
1680016285026,1196273381128481,25.556252,-10.668751,-24.0
1680016285037,1196273391132082,25.425001,-10.8,-23.8875
1680016285047,1196273401134255,25.687502,-11.043751,-23.8875
1680016285058,1196273411116105,25.687502,-11.1,-23.8125
1680016285067,1196273421135264,25.687502,-11.212501,-23.7
1680016285077,1196273431095168,25.612501,-11.043751,-23.7
1680016285087,1196273441077072,25.556252,-10.9125,-23.7
1680016285099,1196273451106759,25.425001,-10.9125,-23.8125
1680016285110,1196273461071306,25.3875,-10.9125,-23.8875
1680016285117,1196273471071714,25.3875,-10.743751,-24.112501
1680016285126,1196273481057997,25.087502,-10.5,-24.187502
1680016285136,1196273491031142,24.843752,-10.3125,-24.112501
1680016285147,1196273501037974,24.656252,-10.087501,-24.0
1680016285156,1196273511048713,24.843752,-10.087501,-23.925001
1680016285166,1196273521063766,25.087502,-10.087501,-23.8875
1680016285176,1196273531080771,25.143751,-10.125,-23.925001
1680016285187,1196273541075309,25.25625,-10.3125,-23.925001
1680016285196,1196273551063135,25.425001,-10.44375,-23.7
1680016285208,1196273561045745,25.556252,-10.44375,-23.587502
1680016285217,1196273571051197,25.556252,-10.44375,-23.587502
1680016285226,1196273581048985,25.556252,-10.5,-23.643751
1680016285237,1196273591048235,25.312502,-10.5,-23.8875
1680016285247,1196273601085480,25.312502,-10.5,-23.7
1680016285256,1196273611070677,25.3875,-10.5,-23.400002
1680016285266,1196273621076196,25.143751,-10.387501,-23.587502
1680016285276,1196273631091493,24.956251,-10.200001,-23.7
1680016285288,1196273641054559,25.0125,-10.44375,-23.587502
1680016285296,1196273651058006,25.087502,-10.668751,-23.400002
1680016285306,1196273661057179,24.843752,-10.6125,-23.34375
1680016285317,1196273671066511,24.656252,-10.5,-23.2875
1680016285329,1196273681099919,24.4125,-10.743751,-23.587502
1680016285337,1196273691101885,24.187502,-10.9875,-23.8875
1680016285346,1196273701117486,24.243752,-11.1,-23.7
1680016285358,1196273711096168,24.35625,-11.2875,-23.587502
1680016285367,1196273721090706,24.187502,-11.212501,-23.8125
1680016285377,1196273731075831,24.056252,-11.1,-24.0
1680016285387,1196273741052662,24.35625,-11.34375,-24.112501
1680016285396,1196273751076811,24.656252,-11.587501,-24.187502
1680016285407,1196273761047267,24.7875,-11.2875,-24.0
1680016285418,1196273771047267,24.956251,-10.9875,-23.8875
1680016285427,1196273781050872,24.956251,-10.9875,-23.8125
1680016285437,1196273791030415,24.956251,-10.9875,-23.7
1680016285447,1196273801040015,24.956251,-11.212501,-23.212502
1680016285457,1196273811042544,24.956251,-11.400001,-22.6875
1680016285469,1196273821049855,24.843752,-11.212501,-22.425001
1680016285477,1196273831059274,24.7875,-10.9875,-22.2
1680016285487,1196273841068480,24.487501,-11.043751,-22.3125
1680016285497,1196273851077835,24.187502,-11.1,-22.3875
1680016285509,1196273861089113,24.187502,-11.2875,-22.425001
1680016285518,1196273871098728,24.187502,-11.400001,-22.5
1680016285529,1196273881118098,24.35625,-11.1,-22.987501
1680016285537,1196273891134636,24.487501,-10.8,-23.400002
1680016285548,1196273901137496,24.656252,-11.043751,-23.587502
1680016285557,1196273911141564,24.7875,-11.2875,-23.7
1680016285567,1196273921135933,24.843752,-11.34375,-23.587502
1680016285577,1196273931132495,24.956251,-11.400001,-23.400002
1680016285588,1196273941128596,24.656252,-10.9875,-23.587502
1680016285597,1196273951131043,24.656252,-10.9875,-23.587502
1680016285607,1196273961133447,24.4125,-11.043751,-23.643751
1680016285620,1196273971134365,24.187502,-11.1,-23.7
1680016285627,1196273981142370,23.8875,-10.668751,-23.8125
1680016285637,1196273991144225,23.587502,-10.200001,-23.8875
1680016285647,1196274001139681,23.8875,-10.087501,-24.243752
1680016285658,1196274011143036,24.187502,-9.88125,-24.6
1680016285666,1196274021145170,24.112501,-9.84375,-24.843752
1680016285677,1196274031140881,24.056252,-9.7875,-25.087502
1680016285687,1196274041112356,24.112501,-9.84375,-24.843752
1680016285696,1196274051113289,24.187502,-9.88125,-24.6
1680016285707,1196274061115832,24.112501,-10.125,-24.6
1680016285717,1196274071117966,24.056252,-10.387501,-24.6
1680016285728,1196274081149672,23.75625,-10.387501,-24.487501
1680016285738,1196274091151864,23.456251,-10.387501,-24.300001
1680016285746,1196274101146263,23.587502,-10.387501,-23.925001
1680016285757,1196274111148355,23.75625,-10.387501,-23.587502
1680016285766,1196274121151575,23.8875,-10.3125,-23.7
1680016285775,1196274131153652,24.056252,-10.200001,-23.8875
1680016285787,1196274141155637,24.35625,-10.5,-23.8125
1680016285796,1196274151157780,24.656252,-10.8,-23.7
1680016285805,1196274161152323,24.656252,-10.9125,-23.8125
1680016285815,1196274171147169,24.656252,-10.9875,-23.8875
1680016285826,1196274181150347,25.0125,-11.212501,-23.8125
1680016285837,1196274191144881,25.3875,-11.400001,-23.7
1680016285846,1196274201145784,25.425001,-11.400001,-23.587502
1680016285855,1196274211141173,25.556252,-11.400001,-23.400002
1680016285866,1196274221143317,25.743752,-11.400001,-23.2875
1680016285875,1196274231144807,25.987501,-11.400001,-23.1
1680016285887,1196274241146941,25.987501,-11.34375,-23.2875
1680016285896,1196274251147936,25.987501,-11.2875,-23.400002
1680016285905,1196274261141292,25.612501,-11.512501,-23.643751
1680016285916,1196274271144104,25.25625,-11.700001,-23.8875
1680016285927,1196274281149272,25.143751,-11.64375,-23.8875
1680016285936,1196274291151334,25.087502,-11.587501,-23.8875
1680016285945,1196274301154584,24.956251,-11.64375,-23.8875
1680016285956,1196274311156689,24.7875,-11.700001,-23.8875
1680016285968,1196274321155804,24.712502,-11.8125,-23.5125
1680016285976,1196274331150583,24.656252,-11.887501,-23.1
1680016285987,1196274341151487,24.843752,-11.512501,-23.04375
1680016285998,1196274351144775,25.087502,-11.1,-22.987501
1680016286006,1196274361139294,24.956251,-11.2875,-23.1
1680016286016,1196274371141168,24.7875,-11.400001,-23.2875
1680016286026,1196274381136899,24.54375,-11.1,-23.34375
1680016286036,1196274391139052,24.35625,-10.8,-23.400002
1680016286045,1196274401134763,24.54375,-10.9125,-23.587502
1680016286055,1196274411138161,24.7875,-10.9875,-23.7
1680016286066,1196274421140306,24.712502,-10.9125,-23.643751
1680016286075,1196274431142397,24.656252,-10.8,-23.587502
1680016286086,1196274441117243,24.54375,-10.743751,-23.5125
1680016286096,1196274451118603,24.487501,-10.668751,-23.400002
1680016286105,1196274461113083,24.7875,-10.9125,-23.587502
1680016286116,1196274471115742,25.087502,-11.1,-23.7
1680016286126,1196274481143958,24.843752,-10.8,-23.8125
1680016286136,1196274491146847,24.656252,-10.5,-23.8875
1680016286146,1196274501155375,24.487501,-10.5,-24.0
1680016286155,1196274511149375,24.35625,-10.5,-24.187502
1680016286166,1196274521151889,24.656252,-10.3125,-24.243752
1680016286175,1196274531146369,24.956251,-10.087501,-24.300001
1680016286186,1196274541140907,24.7875,-10.087501,-24.243752
1680016286195,1196274551141729,24.656252,-10.087501,-24.187502
1680016286205,1196274561136104,24.7875,-10.387501,-24.0
1680016286215,1196274571138242,24.956251,-10.668751,-23.8875
1680016286225,1196274581140477,25.0125,-10.668751,-23.7
1680016286235,1196274591144202,25.087502,-10.668751,-23.587502
1680016286245,1196274601155000,25.0125,-10.9125,-23.5125
1680016286255,1196274611155909,24.956251,-11.1,-23.400002
1680016286266,1196274621166827,24.956251,-10.9125,-23.5125
1680016286275,1196274631168831,24.956251,-10.668751,-23.587502
1680016286286,1196274641162302,24.843752,-10.200001,-23.8125
1680016286296,1196274651156788,24.7875,-9.7875,-24.0
1680016286306,1196274661142432,24.956251,-10.087501,-24.187502
1680016286316,1196274671136806,25.087502,-10.387501,-24.300001
1680016286326,1196274681131950,25.087502,-10.3125,-24.300001
1680016286337,1196274691141719,25.087502,-10.200001,-24.300001
1680016286346,1196274701121929,25.0125,-10.087501,-24.300001
1680016286360,1196274711112170,24.956251,-9.88125,-24.300001
1680016286365,1196274721121131,25.087502,-10.387501,-24.112501
1680016286375,1196274731116255,25.25625,-10.8,-23.8875
1680016286386,1196274741140327,25.0125,-10.44375,-23.925001
1680016286396,1196274751136312,24.7875,-10.087501,-24.0
1680016286405,1196274761131062,24.7875,-10.087501,-24.112501
1680016286416,1196274771133081,24.7875,-10.087501,-24.187502
1680016286425,1196274781135177,24.843752,-10.200001,-24.112501
1680016286435,1196274791147706,24.956251,-10.387501,-24.0
1680016286447,1196274801153470,24.7875,-10.387501,-23.925001
1680016286456,1196274811155090,24.656252,-10.387501,-23.8875
1680016286466,1196274821149719,24.7875,-10.668751,-23.7
1680016286475,1196274831151897,24.956251,-10.9875,-23.587502
1680016286487,1196274841119137,24.7875,-10.9125,-23.400002
1680016286495,1196274851113656,24.656252,-10.8,-23.2875
1680016286505,1196274861115728,24.487501,-11.043751,-23.04375
1680016286516,1196274871101280,24.35625,-11.2875,-22.800001
1680016286528,1196274881134554,24.4125,-11.400001,-22.800001
1680016286535,1196274891109496,24.487501,-11.587501,-22.800001
1680016286546,1196274901119274,24.656252,-11.587501,-22.6875
1680016286557,1196274911145552,24.7875,-11.587501,-22.5
1680016286566,1196274921139960,24.956251,-11.64375,-22.612501
1680016286575,1196274931135234,25.087502,-11.700001,-22.6875
1680016286586,1196274941122080,25.25625,-11.587501,-22.9125
1680016286596,1196274951109008,25.3875,-11.400001,-23.1
1680016286608,1196274961111094,25.312502,-11.512501,-23.2875
1680016286616,1196274971135983,25.25625,-11.587501,-23.400002
1680016286626,1196274981110276,25.0125,-11.512501,-23.643751
1680016286637,1196274991112414,24.7875,-11.400001,-23.8875
1680016286646,1196275001092222,24.7875,-11.34375,-23.8125
1680016286655,1196275011098039,24.7875,-11.2875,-23.7
1680016286666,1196275021114496,24.656252,-11.34375,-23.8125
1680016286676,1196275031100592,24.487501,-11.400001,-23.8875
1680016286686,1196275041117457,24.54375,-11.212501,-23.8125
1680016286696,1196275051107452,24.656252,-10.9875,-23.7
1680016286706,1196275061108220,24.712502,-10.9875,-23.587502
1680016286716,1196275071118754,24.7875,-10.9875,-23.400002
1680016286726,1196275081120897,24.54375,-11.212501,-23.587502
1680016286736,1196275091127223,24.35625,-11.400001,-23.7
1680016286747,1196275101144238,24.35625,-11.1,-23.643751
1680016286755,1196275111152175,24.35625,-10.8,-23.587502
1680016286766,1196275121156939,24.487501,-10.9125,-23.587502
1680016286777,1196275131167386,24.656252,-10.9875,-23.587502
1680016286787,1196275141173227,24.54375,-10.9125,-23.7
1680016286796,1196275151169630,24.487501,-10.8,-23.8875
1680016286805,1196275161161476,24.656252,-10.743751,-23.8125
1680016286816,1196275171155610,24.7875,-10.668751,-23.7
1680016286826,1196275181146375,25.0125,-10.9875,-23.587502
1680016286836,1196275191148546,25.25625,-11.2875,-23.400002
1680016286846,1196275201150675,25.143751,-11.212501,-23.5125
1680016286855,1196275211152752,25.087502,-11.1,-23.587502
1680016286865,1196275221147353,25.0125,-11.2875,-23.400002
1680016286875,1196275231141800,24.956251,-11.400001,-23.2875
1680016286886,1196275241143953,24.7875,-11.34375,-23.5125
1680016286897,1196275251138491,24.656252,-11.2875,-23.7
1680016286905,1196275261140568,24.4125,-11.043751,-23.8875
1680016286916,1196275271142692,24.187502,-10.8,-24.0
1680016286926,1196275281140889,24.056252,-10.743751,-24.243752
1680016286938,1196275291127772,23.8875,-10.668751,-24.487501
1680016286946,1196275301129926,23.925001,-10.5,-24.54375
1680016286955,1196275311124368,24.056252,-10.387501,-24.6
1680016286965,1196275321122834,24.187502,-10.3125,-24.54375
1680016286975,1196275331140232,24.35625,-10.200001,-24.487501
1680016286987,1196275341142328,24.487501,-10.087501,-24.712502
1680016286996,1196275351144616,24.656252,-9.88125,-24.900002
1680016287006,1196275361146784,24.656252,-10.012501,-24.712502
1680016287016,1196275371141259,24.656252,-10.087501,-24.487501
1680016287026,1196275381135763,24.656252,-10.125,-24.712502
1680016287036,1196275391137855,24.656252,-10.200001,-24.900002
1680016287047,1196275401139946,24.487501,-10.3125,-24.6
1680016287055,1196275411142081,24.54375,-10.387501,-24.54375
1680016287066,1196275421144220,24.54375,-10.6125,-24.300001
1680016287076,1196275431146249,24.54375,-10.8,-24.112501
1680016287087,1196275441139696,24.656252,-10.8,-24.243752
1680016287096,1196275451141839,24.54375,-10.743751,-24.487501
1680016287106,1196275461144027,24.4125,-10.668751,-24.54375
1680016287120,1196275471138594,24.35625,-10.6125,-24.4125
1680016287127,1196275481141804,24.4125,-10.6125,-24.6
1680016287137,1196275491136265,24.4125,-10.8,-24.54375
1680016287146,1196275501130784,24.4125,-11.043751,-24.487501
1680016287156,1196275511133010,24.243752,-11.212501,-24.487501
1680016287166,1196275521135178,24.187502,-11.2875,-24.300001
1680016287176,1196275531137313,24.4125,-11.2875,-24.243752
1680016287186,1196275541139405,24.656252,-11.2875,-24.187502
1680016287197,1196275551141496,24.487501,-11.400001,-24.243752
1680016287206,1196275561128333,24.35625,-11.587501,-24.300001
1680016287221,1196275571130472,24.35625,-11.400001,-24.300001
1680016287226,1196275581132645,24.35625,-11.2875,-24.300001
1680016287236,1196275591107890,24.35625,-11.2875,-24.243752
1680016287246,1196275601125278,24.35625,-11.2875,-24.187502
1680016287256,1196275611127442,24.4125,-11.400001,-24.187502
1680016287266,1196275621121917,24.487501,-11.587501,-24.187502
1680016287276,1196275631143383,24.7875,-11.512501,-24.0
1680016287287,1196275641137902,25.087502,-11.400001,-23.8875
1680016287296,1196275651132527,25.0125,-11.34375,-24.0
1680016287306,1196275661142296,24.956251,-11.2875,-24.187502
1680016287316,1196275671144357,24.843752,-11.1,-24.300001
1680016287326,1196275681137741,24.7875,-10.9875,-24.487501
1680016287336,1196275691147529,24.656252,-10.743751,-24.54375
1680016287347,1196275701142038,24.487501,-10.5,-24.6
1680016287356,1196275711144129,24.35625,-10.44375,-24.712502
1680016287368,1196275721147604,24.187502,-10.387501,-24.7875
1680016287376,1196275731141955,24.112501,-10.44375,-24.6
1680016287387,1196275741112263,24.056252,-10.5,-24.487501
1680016287396,1196275751114417,24.056252,-10.125,-24.7875
1680016287406,1196275761116348,24.056252,-9.7875,-25.087502
1680016287418,1196275771118501,23.8875,-10.125,-24.843752
1680016287426,1196275781144803,23.75625,-10.5,-24.6
1680016287439,1196275791139337,23.8875,-10.8,-24.7875
1680016287446,1196275801141472,24.056252,-11.1,-24.900002
1680016287457,1196275811138174,24.187502,-10.9125,-24.843752
1680016287467,1196275821148025,24.35625,-10.668751,-24.7875
1680016287477,1196275831150178,24.487501,-11.1,-24.4125
1680016287487,1196275841150350,24.656252,-11.587501,-24.0
1680016287497,1196275851150215,24.712502,-11.34375,-24.112501
1680016287506,1196275861144686,24.7875,-11.1,-24.187502
1680016287517,1196275871142864,24.7875,-10.743751,-24.112501
1680016287527,1196275881139541,24.7875,-10.387501,-24.0
1680016287539,1196275891123175,24.656252,-10.743751,-24.112501
1680016287546,1196275901133512,24.487501,-11.1,-24.187502
1680016287556,1196275911147751,24.35625,-11.1,-24.112501
1680016287567,1196275921151756,24.187502,-11.1,-24.0
1680016287576,1196275931177795,24.112501,-11.212501,-23.8875
1680016287587,1196275941136400,24.056252,-11.2875,-23.7
1680016287597,1196275951119333,23.8875,-11.400001,-23.587502
1680016287611,1196275961125184,23.75625,-11.587501,-23.400002
1680016287616,1196275971124183,23.75625,-11.34375,-23.5125
1680016287626,1196275981155908,23.75625,-11.1,-23.587502
1680016287636,1196275991164268,23.925001,-10.9875,-23.587502
1680016287647,1196276001160585,24.187502,-10.8,-23.587502
1680016287656,1196276011159310,24.187502,-10.743751,-23.643751
1680016287666,1196276021159622,24.187502,-10.668751,-23.7
1680016287676,1196276031151694,24.243752,-10.668751,-24.0
1680016287687,1196276041139382,24.35625,-10.668751,-24.300001
1680016287696,1196276051119756,24.4125,-10.743751,-24.487501
1680016287707,1196276061114525,24.487501,-10.8,-24.6
1680016287720,1196276071123943,24.243752,-11.043751,-24.6
1680016287727,1196276081140635,24.056252,-11.2875,-24.6
1680016287736,1196276091158144,24.243752,-11.34375,-24.54375
1680016287746,1196276101175356,24.487501,-11.400001,-24.487501
1680016287757,1196276111138197,24.4125,-11.400001,-24.243752
1680016287766,1196276121132561,24.35625,-11.400001,-24.0
1680016287776,1196276131097262,24.35625,-11.1,-24.112501
1680016287787,1196276141055464,24.35625,-10.8,-24.187502
1680016287799,1196276151056363,24.35625,-10.5,-24.300001
1680016287806,1196276161046959,24.35625,-10.200001,-24.487501
1680016287816,1196276171052083,24.112501,-10.087501,-24.6
1680016287827,1196276181065751,23.8875,-9.88125,-24.7875
1680016287837,1196276191082995,23.8875,-10.012501,-24.7875
1680016287847,1196276201075524,23.8875,-10.087501,-24.7875
1680016287856,1196276211092903,23.8125,-10.387501,-24.487501
1680016287867,1196276221092523,23.75625,-10.668751,-24.187502
1680016287877,1196276231092672,23.8125,-10.743751,-24.243752
1680016287887,1196276241089023,23.8875,-10.8,-24.300001
1680016287897,1196276251066105,23.925001,-10.9125,-24.243752
1680016287907,1196276261051701,24.056252,-10.9875,-24.187502
1680016287917,1196276271035022,24.056252,-10.743751,-24.112501
1680016287927,1196276281049444,24.056252,-10.5,-24.0
1680016287937,1196276291054578,24.056252,-10.668751,-24.0
1680016287950,1196276301059535,24.056252,-10.8,-24.0
1680016287957,1196276311060766,24.187502,-11.043751,-23.8875
1680016287967,1196276321042039,24.35625,-11.2875,-23.7
1680016287977,1196276331044601,24.4125,-11.400001,-23.8875
1680016287987,1196276341065999,24.487501,-11.587501,-24.0
1680016287997,1196276351073730,24.54375,-11.64375,-23.925001
1680016288007,1196276361077508,24.656252,-11.700001,-23.8875
