system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680001766868,1181755223895474,-39.881252,-8.887501,-8.043751
1680001766879,1181755233909329,-39.7125,-8.925,-8.043751
1680001766888,1181755243911502,-39.581253,-9.0,-8.043751
1680001766900,1181755253940050,-39.412502,-8.887501,-7.8
1680001766908,1181755263938848,-39.35625,-9.1125,-7.55625
1680001766918,1181755273948516,-39.225002,-9.4125,-7.2562504
1680001766928,1181755283943520,-39.05625,-9.168751,-7.0875
1680001766938,1181755293928443,-38.925003,-8.925,-6.95625
1680001766949,1181755303937750,-38.925003,-8.887501,-7.0875
1680001766958,1181755313943826,-39.05625,-8.700001,-7.2562504
1680001766968,1181755323945450,-39.05625,-8.700001,-7.55625
1680001766978,1181755333959268,-39.112503,-8.887501,-7.8562503
1680001766988,1181755343968185,-39.225002,-8.512501,-8.15625
1680001767000,1181755353962430,-39.300003,-8.08125,-8.45625
1680001767009,1181755363961530,-39.300003,-8.587501,-8.887501
1680001767019,1181755373953910,-39.300003,-9.0,-9.243751
1680001767028,1181755383955203,-39.300003,-9.46875,-9.243751
1680001767039,1181755393964963,-39.300003,-9.88125,-9.243751
1680001767049,1181755403947270,-39.300003,-9.84375,-9.243751
1680001767058,1181755413957034,-39.300003,-9.7875,-9.243751
1680001767068,1181755423969010,-39.112503,-9.88125,-9.168751
1680001767078,1181755433963534,-39.0,-10.087501,-9.056251
1680001767089,1181755443981004,-39.112503,-9.84375,-8.925
1680001767098,1181755453983133,-39.300003,-9.58125,-8.75625
1680001767109,1181755463975358,-39.225002,-9.168751,-8.887501
1680001767118,1181755473956992,-39.112503,-8.700001,-8.925
1680001767129,1181755483951449,-39.112503,-8.512501,-9.056251
1680001767138,1181755493945987,-39.112503,-8.2875,-9.243751
1680001767150,1181755503932831,-39.225002,-8.2875,-9.46875
1680001767159,1181755513955446,-39.300003,-8.2875,-9.65625
1680001767168,1181755523957614,-39.112503,-8.2875,-9.7875
1680001767179,1181755533959700,-39.0,-8.2875,-9.84375
1680001767189,1181755543935214,-39.0,-8.587501,-9.84375
1680001767201,1181755553929743,-39.0,-8.887501,-9.84375
1680001767209,1181755563931858,-39.05625,-9.168751,-9.84375
1680001767219,1181755573933982,-39.112503,-9.46875,-9.84375
1680001767229,1181755583962698,-39.0,-9.543751,-9.58125
1680001767238,1181755593964779,-38.8125,-9.58125,-9.356251
1680001767249,1181755603966933,-38.756252,-9.543751,-9.243751
1680001767259,1181755613961452,-38.7,-9.46875,-9.056251
1680001767269,1181755623963543,-38.456253,-9.1125,-8.925
1680001767278,1181755633965674,-38.2125,-8.700001,-8.75625
1680001767288,1181755643960188,-38.15625,-8.587501,-8.700001
1680001767301,1181755653962317,-38.081253,-8.38125,-8.625
1680001767309,1181755663964548,-38.04375,-8.2875,-8.45625
1680001767320,1181755673959076,-37.912502,-8.08125,-8.34375
1680001767329,1181755683968821,-37.800003,-8.2875,-8.2875
1680001767340,1181755693970893,-37.612503,-8.38125,-8.15625
1680001767350,1181755703972970,-37.725002,-8.587501,-8.34375
1680001767360,1181755713982787,-37.800003,-8.700001,-8.45625
1680001767368,1181755723977291,-38.04375,-8.08125,-9.168751
1680001767379,1181755733979416,-38.2125,-7.5000005,-9.84375
1680001767389,1181755743981583,-38.381252,-7.4437504,-9.95625
1680001767399,1181755753976083,-38.5125,-7.36875,-10.125
1680001767409,1181755763978245,-38.7,-7.2000003,-10.44375
1680001767419,1181755773980399,-38.8125,-7.0875,-10.743751
1680001767429,1181755783967292,-39.05625,-7.14375,-10.743751
1680001767439,1181755793961792,-39.300003,-7.2000003,-10.743751
1680001767450,1181755803956340,-39.05625,-8.043751,-10.087501
1680001767459,1181755813950839,-38.8125,-8.887501,-9.356251
1680001767469,1181755823952983,-38.925003,-8.925,-9.84375
1680001767481,1181755833962824,-39.0,-9.0,-10.25625
1680001767489,1181755843965131,-38.925003,-9.0,-10.125
1680001767499,1181755853959645,-38.8125,-9.0,-9.95625
1680001767509,1181755863961818,-38.5125,-9.168751,-10.125
1680001767519,1181755873956226,-38.2125,-9.3,-10.25625
1680001767529,1181755883958187,-38.34375,-9.168751,-10.387501
1680001767539,1181755893960340,-38.381252,-9.0,-10.44375
1680001767549,1181755903962498,-38.2125,-9.1125,-10.087501
1680001767558,1181755913964728,-38.081253,-9.168751,-9.65625
1680001767569,1181755923966824,-38.04375,-9.168751,-9.95625
1680001767579,1181755933968939,-37.912502,-9.168751,-10.25625
1680001767589,1181755943971021,-38.04375,-9.0,-10.387501
1680001767600,1181755953973073,-38.081253,-8.887501,-10.44375
1680001767609,1181755963968169,-37.912502,-8.925,-10.200001
1680001767619,1181755973970250,-37.800003,-9.0,-9.95625
1680001767629,1181755983973063,-37.725002,-9.1125,-10.087501
1680001767639,1181755993944577,-37.612503,-9.168751,-10.125
1680001767650,1181756003946110,-37.800003,-9.4125,-9.65625
1680001767659,1181756013950014,-37.912502,-9.58125,-9.243751
1680001767669,1181756023952946,-37.912502,-9.46875,-8.925
1680001767679,1181756033978057,-37.912502,-9.3,-8.625
1680001767689,1181756043972576,-38.04375,-9.58125,-8.75625
1680001767700,1181756053945128,-38.081253,-9.88125,-8.925
1680001767709,1181756063938176,-38.2125,-10.012501,-9.0
1680001767720,1181756073941531,-38.381252,-10.087501,-9.056251
1680001767729,1181756083943670,-38.381252,-10.200001,-9.168751
1680001767740,1181756093966073,-38.381252,-10.387501,-9.243751
1680001767750,1181756103960592,-38.34375,-10.8,-9.056251
1680001767759,1181756113961515,-38.2125,-11.2875,-8.925
1680001767770,1181756123963587,-38.2125,-10.9875,-8.887501
1680001767779,1181756133965664,-38.2125,-10.668751,-8.75625
1680001767790,1181756143940611,-38.34375,-10.387501,-8.75625
1680001767799,1181756153935389,-38.381252,-10.087501,-8.75625
1680001767811,1181756163937561,-38.456253,-9.88125,-9.056251
1680001767819,1181756173934071,-38.5125,-9.7875,-9.356251
1680001767829,1181756183963687,-38.643753,-9.4125,-9.84375
1680001767840,1181756193967019,-38.7,-9.0,-10.25625
1680001767850,1181756203970292,-38.8125,-8.887501,-10.44375
1680001767859,1181756213978970,-39.0,-8.700001,-10.556251
1680001767870,1181756223949681,-39.112503,-8.887501,-10.668751
1680001767880,1181756233958272,-39.300003,-9.0,-10.743751
1680001767889,1181756243921344,-39.112503,-8.700001,-10.5
1680001767900,1181756253894681,-39.0,-8.38125,-10.25625
1680001767909,1181756263895233,-39.0,-8.587501,-10.25625
1680001767919,1181756273852535,-39.0,-8.700001,-10.25625
1680001767929,1181756283864328,-38.756252,-9.0,-10.125
1680001767941,1181756293879146,-38.5125,-9.3,-9.95625
1680001767949,1181756303886616,-38.34375,-9.4125,-9.88125
1680001767959,1181756313896063,-38.081253,-9.46875,-9.84375
1680001767969,1181756323911750,-38.2125,-9.7875,-9.95625
1680001767979,1181756333907980,-38.381252,-10.087501,-10.125
1680001767990,1181756343921715,-38.456253,-10.200001,-10.087501
1680001768001,1181756353939421,-38.5125,-10.387501,-9.95625
1680001768009,1181756363934877,-38.643753,-10.3125,-10.087501
1680001768020,1181756373936444,-38.7,-10.200001,-10.125
1680001768030,1181756383913444,-38.7,-10.125,-9.88125
1680001768039,1181756393888068,-38.7,-10.087501,-9.65625
1680001768051,1181756403869804,-38.5125,-10.087501,-9.65625
1680001768059,1181756413845832,-38.381252,-10.087501,-9.65625
1680001768069,1181756423848456,-38.15625,-9.84375,-9.543751
1680001768080,1181756433859845,-37.912502,-9.58125,-9.356251
1680001768090,1181756443860489,-38.081253,-9.543751,-9.356251
1680001768101,1181756453888518,-38.2125,-9.46875,-9.356251
1680001768109,1181756463904969,-38.15625,-9.543751,-9.7875
1680001768120,1181756473891194,-38.081253,-9.58125,-10.125
1680001768129,1181756483901507,-38.34375,-9.58125,-10.44375
1680001768140,1181756493891742,-38.5125,-9.58125,-10.743751
1680001768150,1181756503892674,-38.5125,-9.84375,-10.743751
1680001768160,1181756513895377,-38.5125,-10.087501,-10.743751
1680001768169,1181756523901655,-38.2125,-10.200001,-10.668751
1680001768181,1181756533885511,-37.912502,-10.387501,-10.556251
1680001768189,1181756543865746,-37.85625,-10.6125,-10.125
1680001768201,1181756553866174,-37.800003,-10.8,-9.65625
1680001768209,1181756563846039,-37.5,-10.9875,-9.243751
1680001768219,1181756573844029,-37.2,-11.1,-8.75625
1680001768233,1181756583846600,-37.256252,-11.2875,-9.0
1680001768241,1181756593875215,-37.3125,-11.400001,-9.243751
1680001768249,1181756603877153,-37.425003,-11.700001,-9.543751
1680001768259,1181756613885868,-37.5,-12.0,-9.84375
1680001768271,1181756623883724,-37.55625,-11.94375,-10.25625
1680001768280,1181756633866719,-37.612503,-11.887501,-10.743751
1680001768289,1181756643880262,-37.85625,-11.8125,-10.743751
1680001768300,1181756653887968,-38.081253,-11.700001,-10.743751
1680001768312,1181756663907496,-38.2125,-11.64375,-10.668751
1680001768320,1181756673898996,-38.34375,-11.512501,-10.44375
1680001768330,1181756683906832,-38.34375,-11.512501,-10.44375
1680001768339,1181756693900832,-38.2125,-11.400001,-10.25625
1680001768351,1181756703907841,-38.381252,-11.34375,-9.95625
1680001768359,1181756713901841,-38.5125,-11.2875,-9.65625
1680001768371,1181756723909879,-38.34375,-11.34375,-9.84375
1680001768380,1181756733934263,-38.081253,-11.400001,-9.95625
1680001768389,1181756743911878,-37.85625,-11.212501,-10.25625
1680001768400,1181756753944561,-37.612503,-10.9875,-10.556251
1680001768409,1181756763924872,-37.5,-10.743751,-10.387501
1680001768420,1181756773889540,-37.3125,-10.5,-10.125
1680001768429,1181756783917736,-37.2,-10.5,-10.200001
1680001768441,1181756793886568,-37.0125,-10.5,-10.25625
1680001768449,1181756803903942,-37.256252,-10.668751,-10.25625
1680001768459,1181756813936572,-37.5,-10.8,-10.25625
1680001768470,1181756823931119,-37.800003,-10.743751,-9.84375
1680001768479,1181756833959830,-38.081253,-10.668751,-9.356251
1680001768490,1181756843946724,-38.34375,-10.8,-9.356251
1680001768501,1181756853915195,-38.5125,-10.9875,-9.356251
1680001768509,1181756863916483,-38.5125,-11.212501,-9.543751
1680001768520,1181756873917949,-38.5125,-11.1,-9.65625
1680001768529,1181756883927732,-38.5125,-11.1,-9.65625
1680001768539,1181756893927415,-38.5125,-10.8,-9.65625
1680001768549,1181756903930366,-38.34375,-11.212501,-9.58125
1680001768559,1181756913933212,-38.081253,-11.587501,-9.543751
1680001768569,1181756923935390,-38.15625,-11.400001,-9.88125
1680001768579,1181756933966014,-38.2125,-11.2875,-10.25625
1680001768588,1181756943960524,-38.2125,-11.2875,-10.25625
1680001768599,1181756953953830,-38.2125,-11.2875,-10.25625
1680001768608,1181756963955931,-38.2125,-11.34375,-10.200001
1680001768618,1181756973958080,-38.2125,-11.400001,-10.125
1680001768628,1181756983960225,-38.381252,-11.043751,-10.387501
1680001768639,1181756993963538,-38.5125,-10.668751,-10.556251
1680001768648,1181757003965696,-38.456253,-10.668751,-10.25625
1680001768659,1181757013967843,-38.381252,-10.668751,-9.95625
1680001768669,1181757023969925,-38.456253,-10.5,-9.84375
1680001768679,1181757033972078,-38.5125,-10.387501,-9.65625
1680001768690,1181757043973169,-38.456253,-10.44375,-9.7875
1680001768698,1181757053966481,-38.381252,-10.6125,-9.65625
1680001768709,1181757063968616,-38.34375,-10.9125,-9.543751
1680001768721,1181757073959904,-38.15625,-11.1,-9.65625
1680001768733,1181757083955428,-38.15625,-11.1,-9.65625
1680001768738,1181757093958745,-38.081253,-11.043751,-9.95625
1680001768748,1181757103953269,-38.04375,-11.043751,-10.087501
1680001768758,1181757113958596,-38.081253,-10.9875,-10.087501
1680001768768,1181757123960758,-38.15625,-10.9125,-9.95625
1680001768778,1181757133954470,-38.2125,-10.8,-9.95625
1680001768788,1181757143964239,-38.34375,-10.743751,-9.95625
1680001768799,1181757153965219,-38.381252,-10.3125,-10.387501
1680001768808,1181757163967363,-38.5125,-10.087501,-10.44375
1680001768818,1181757173976868,-38.381252,-10.3125,-10.125
1680001768828,1181757183978930,-38.2125,-10.387501,-9.95625
1680001768839,1181757193981031,-38.04375,-10.5,-10.087501
1680001768849,1181757203983179,-37.800003,-10.668751,-10.125
1680001768858,1181757213978731,-37.5,-10.743751,-10.25625
1680001768868,1181757223973255,-37.2,-10.8,-10.44375
1680001768878,1181757233976130,-36.881252,-11.2875,-10.087501
1680001768888,1181757243970611,-36.581253,-11.700001,-9.65625
1680001768899,1181757253964500,-36.581253,-11.64375,-9.88125
1680001768908,1181757263966620,-36.581253,-11.587501,-10.125
1680001768920,1181757273950172,-37.0125,-11.700001,-9.95625
1680001768928,1181757283951296,-37.0125,-11.700001,-9.95625
1680001768938,1181757293961671,-37.2,-11.8125,-10.087501
1680001768949,1181757303962998,-37.3125,-11.887501,-10.125
1680001768958,1181757313976612,-37.425003,-11.700001,-10.44375
1680001768968,1181757323979781,-37.5,-11.587501,-10.743751
1680001768978,1181757333981940,-37.800003,-11.64375,-10.556251
1680001768990,1181757343976031,-38.081253,-11.700001,-10.44375
1680001768998,1181757353976954,-38.081253,-11.64375,-10.5
1680001769008,1181757363971429,-38.081253,-11.587501,-10.556251
1680001769018,1181757373965909,-38.081253,-11.2875,-10.556251
1680001769028,1181757383969264,-38.081253,-10.9875,-10.556251
1680001769040,1181757393965043,-38.15625,-10.9875,-10.44375
1680001769049,1181757403967196,-38.2125,-10.9875,-10.25625
1680001769058,1181757413969349,-38.15625,-10.668751,-10.387501
1680001769068,1181757423963887,-38.081253,-10.387501,-10.44375
1680001769078,1181757433965983,-37.912502,-10.3125,-10.387501
1680001769088,1181757443960493,-37.800003,-10.200001,-10.25625
1680001769101,1181757453932944,-37.912502,-10.387501,-10.25625
1680001769108,1181757463933867,-38.081253,-10.5,-10.25625
1680001769121,1181757473904328,-38.5125,-10.8,-9.95625
1680001769128,1181757483905665,-38.5125,-10.8,-9.95625
1680001769139,1181757493928775,-38.456253,-11.043751,-9.88125
1680001769148,1181757503932111,-38.381252,-11.2875,-9.84375
1680001769159,1181757513959101,-38.7,-11.34375,-9.84375
1680001769168,1181757523969713,-39.0,-11.400001,-9.84375
1680001769179,1181757533971713,-38.8125,-11.212501,-9.88125
1680001769188,1181757543966222,-38.7,-10.9875,-9.95625
1680001769200,1181757553966712,-38.5125,-10.9875,-10.125
1680001769209,1181757563961187,-38.381252,-10.9875,-10.25625
1680001769218,1181757573955879,-38.2125,-11.1,-10.387501
1680001769229,1181757583965639,-38.081253,-11.2875,-10.44375
1680001769238,1181757593935210,-37.612503,-11.1,-10.44375
1680001769249,1181757603929743,-37.2,-10.9875,-10.44375
1680001769259,1181757613932896,-37.425003,-11.1,-10.25625
1680001769269,1181757623927382,-37.612503,-11.2875,-10.125
1680001769278,1181757633962896,-37.800003,-10.9875,-10.087501
1680001769289,1181757643971439,-37.912502,-10.668751,-9.95625
1680001769299,1181757653944429,-38.081253,-10.668751,-9.88125
1680001769308,1181757663937799,-38.2125,-10.668751,-9.84375
1680001769320,1181757673929645,-38.456253,-10.6125,-10.087501
1680001769329,1181757683924159,-38.7,-10.5,-10.25625
1680001769338,1181757693954308,-38.5125,-10.5,-10.25625
1680001769349,1181757703965197,-38.381252,-10.5,-10.25625
1680001769358,1181757713969197,-38.34375,-10.8,-10.25625
1680001769368,1181757723971308,-38.2125,-11.1,-10.25625
1680001769378,1181757733965755,-38.456253,-11.1,-10.5
1680001769389,1181757743951326,-38.7,-11.1,-10.743751
1680001769399,1181757753961085,-38.5125,-11.400001,-10.556251
1680001769410,1181757763963835,-38.381252,-11.700001,-10.44375
1680001769418,1181757773973758,-38.5125,-11.64375,-10.44375
1680001769429,1181757783983594,-38.7,-11.587501,-10.44375
1680001769439,1181757793977686,-38.7,-11.64375,-10.5
1680001769449,1181757803971686,-38.7,-11.700001,-10.556251
1680001769458,1181757813967992,-38.34375,-11.8125,-10.25625
1680001769468,1181757823970146,-37.912502,-11.887501,-9.95625
1680001769479,1181757833950449,-38.15625,-12.0,-9.88125
1680001769488,1181757843952444,-38.381252,-12.168751,-9.84375
1680001769499,1181757853933843,-38.15625,-12.4125,-9.65625
1680001769508,1181757863928346,-37.912502,-12.6,-9.543751
1680001769519,1181757873935519,-37.800003,-12.6,-9.58125
1680001769529,1181757883930067,-37.612503,-12.6,-9.65625
1680001769539,1181757893943374,-37.800003,-12.6,-9.543751
1680001769549,1181757903945537,-37.912502,-12.6,-9.356251
1680001769558,1181757913956906,-37.800003,-12.3,-9.356251
1680001769568,1181757923959050,-37.612503,-12.0,-9.356251
1680001769578,1181757933946141,-37.55625,-11.94375,-9.356251
1680001769590,1181757943948252,-37.5,-11.887501,-9.356251
1680001769600,1181757953934184,-37.256252,-12.0,-9.3
1680001769608,1181757963936338,-37.0125,-12.168751,-9.243751
1680001769619,1181757973953568,-36.881252,-11.94375,-9.46875
1680001769629,1181757983955721,-36.7125,-11.700001,-9.65625
1680001769638,1181757993966384,-36.7125,-11.8125,-9.65625
1680001769651,1181758003960830,-36.7125,-11.887501,-9.65625
1680001769658,1181758013970537,-36.7125,-12.1125,-9.7875
1680001769669,1181758023936829,-36.7125,-12.3,-9.84375
1680001769683,1181758033916012,-36.881252,-12.243751,-9.88125
1680001769689,1181758043899695,-37.0125,-12.168751,-9.95625
1680001769699,1181758053894305,-37.143753,-12.1125,-10.087501
1680001769708,1181758063924670,-37.2,-12.0,-10.125
1680001769719,1181758073938165,-37.2,-12.168751,-10.44375
1680001769729,1181758083930034,-37.2,-12.3,-10.743751
1680001769741,1181758093924418,-37.2,-12.0,-10.856251
1680001769750,1181758103897288,-37.2,-11.700001,-11.043751
1680001769761,1181758113882672,-37.3125,-11.587501,-10.856251
1680001769770,1181758123888788,-37.5,-11.400001,-10.743751
1680001769779,1181758133868166,-37.5,-11.512501,-10.743751
1680001769790,1181758143891940,-37.5,-11.587501,-10.743751
1680001769799,1181758153914892,-37.55625,-11.2875,-10.387501
1680001769808,1181758163938704,-37.612503,-10.9875,-9.95625
1680001769820,1181758173952256,-37.725002,-10.9875,-9.7875
1680001769828,1181758183944631,-37.800003,-10.9875,-9.543751
1680001769838,1181758193935573,-37.85625,-10.9875,-9.65625
1680001769849,1181758203931019,-37.912502,-10.9875,-9.84375
1680001769858,1181758213944553,-38.04375,-10.743751,-9.7875
1680001769869,1181758223954422,-38.081253,-10.5,-9.65625
1680001769879,1181758233969096,-38.04375,-10.44375,-9.88125
1680001769889,1181758243973417,-37.912502,-10.387501,-10.125
1680001769898,1181758253967882,-38.04375,-10.44375,-10.125
1680001769909,1181758263941551,-38.081253,-10.5,-10.125
1680001769919,1181758273912108,-38.04375,-10.387501,-10.25625
1680001769929,1181758283914284,-37.912502,-10.200001,-10.44375
1680001769938,1181758293916568,-38.04375,-10.087501,-10.668751
1680001769948,1181758303941634,-38.081253,-9.88125,-10.856251
1680001769959,1181758313958639,-38.081253,-10.087501,-10.8
1680001769969,1181758323953105,-38.081253,-10.200001,-10.743751
1680001769984,1181758333947493,-38.081253,-10.125,-10.856251
1680001769988,1181758343949498,-38.081253,-10.087501,-11.043751
1680001769999,1181758353959277,-38.15625,-10.012501,-10.743751
1680001770008,1181758363961478,-38.2125,-9.88125,-10.44375
1680001770018,1181758373963616,-38.34375,-10.200001,-10.200001
1680001770030,1181758383965755,-38.381252,-10.5,-9.95625
1680001770039,1181758393967870,-38.456253,-10.3125,-9.65625
1680001770051,1181758403969961,-38.5125,-10.087501,-9.356251
1680001770058,1181758413972057,-38.381252,-10.200001,-9.168751
1680001770068,1181758423966672,-38.2125,-10.387501,-8.925
1680001770079,1181758433930682,-38.081253,-10.44375,-9.0
1680001770089,1181758443932768,-37.912502,-10.5,-9.056251
1680001770099,1181758453927345,-37.612503,-10.5,-8.925
1680001770108,1181758463929427,-37.3125,-10.5,-8.75625
1680001770119,1181758473969667,-37.256252,-10.9875,-8.925
1680001770128,1181758483971807,-37.2,-11.400001,-9.056251
1680001770138,1181758493973884,-37.2,-11.212501,-9.3
1680001770149,1181758503976042,-37.2,-10.9875,-9.543751
1680001770158,1181758513962965,-37.2,-10.9875,-9.543751
1680001770168,1181758523965090,-37.2,-10.9875,-9.543751
1680001770178,1181758533967181,-37.256252,-11.1,-9.84375
1680001770190,1181758543969262,-37.3125,-11.2875,-10.125
1680001770199,1181758553971411,-37.2,-11.212501,-10.125
1680001770209,1181758563965896,-37.0125,-11.1,-10.125
1680001770219,1181758573960434,-36.956253,-11.2875,-10.125
1680001770233,1181758583954972,-36.881252,-11.400001,-10.125
1680001770239,1181758593957068,-36.956253,-11.512501,-10.200001
1680001770249,1181758603959241,-37.0125,-11.587501,-10.25625
1680001770259,1181758613961365,-36.956253,-11.400001,-10.25625
1680001770269,1181758623963480,-36.881252,-11.2875,-10.25625
1680001770279,1181758633965691,-37.0125,-11.212501,-10.44375
1680001770289,1181758643960220,-37.2,-11.1,-10.556251
1680001770300,1181758653962374,-37.3125,-11.2875,-10.556251
1680001770309,1181758663964527,-37.5,-11.400001,-10.556251
1680001770319,1181758673969007,-37.3125,-11.2875,-10.44375
1680001770329,1181758683971180,-37.2,-11.1,-10.25625
1680001770340,1181758693973276,-37.256252,-11.1,-10.200001
1680001770350,1181758703967815,-37.5,-11.2875,-10.25625
1680001770360,1181758713959949,-37.55625,-11.2875,-10.44375
1680001770372,1181758723962103,-37.612503,-11.2875,-10.556251
1680001770379,1181758733956627,-37.725002,-11.1,-10.556251
1680001770389,1181758743958757,-37.800003,-10.9875,-10.556251
1680001770400,1181758753960891,-38.081253,-10.9125,-10.668751
1680001770409,1181758763962948,-38.381252,-10.8,-10.743751
1680001770419,1181758773965135,-38.381252,-10.9875,-10.9875
1680001770429,1181758783967231,-38.34375,-10.9875,-10.8
1680001770439,1181758793961865,-38.2125,-10.9875,-10.668751
1680001770449,1181758803964061,-38.04375,-10.743751,-10.556251
1680001770458,1181758813958638,-37.800003,-10.6125,-10.668751
1680001770469,1181758823960815,-37.85625,-10.668751,-10.668751
1680001770479,1181758833970430,-37.800003,-10.9875,-10.668751
1680001770490,1181758843964847,-37.256252,-11.212501,-10.556251
1680001770501,1181758853940631,-37.0125,-11.1,-10.25625
1680001770509,1181758863935164,-36.7125,-11.043751,-10.200001
1680001770519,1181758873931909,-36.65625,-10.9125,-10.125
1680001770529,1181758883904592,-36.84375,-10.9875,-10.200001
1680001770539,1181758893932961,-36.956253,-11.043751,-10.25625
1680001770549,1181758903935221,-36.65625,-11.043751,-10.387501
1680001770559,1181758913927480,-36.35625,-11.043751,-10.44375
1680001770569,1181758923959118,-36.84375,-11.212501,-10.668751
1680001770579,1181758933961287,-37.256252,-11.34375,-10.856251
1680001770589,1181758943963277,-37.725002,-11.64375,-10.743751
1680001770601,1181758953938661,-37.912502,-12.0,-10.556251
1680001770610,1181758963933180,-38.081253,-12.0,-10.5
1680001770619,1181758973935305,-38.2125,-12.0,-10.44375
1680001770629,1181758983937459,-38.456253,-11.887501,-10.5
1680001770641,1181758993966362,-38.7,-11.700001,-10.556251
1680001770649,1181759003968467,-38.756252,-11.64375,-10.556251
1680001770659,1181759013970611,-38.8125,-11.587501,-10.556251
1680001770669,1181759023965125,-38.7,-11.2875,-10.9875
1680001770679,1181759033938187,-38.5125,-10.9875,-11.34375
1680001770689,1181759043940403,-38.381252,-11.34375,-11.2875
1680001770700,1181759053935018,-38.2125,-11.700001,-11.15625
1680001770709,1181759063937185,-38.04375,-12.0,-11.1
1680001770720,1181759073951060,-37.800003,-12.3,-11.043751
1680001770730,1181759083953425,-37.425003,-12.4875,-10.856251
1680001770739,1181759093963285,-37.0125,-12.6,-10.743751
1680001770750,1181759103930905,-37.0125,-12.712501,-10.5
1680001770759,1181759113918823,-37.0125,-12.7875,-10.25625
1680001770769,1181759123881486,-37.0125,-12.543751,-10.387501
1680001770779,1181759133843534,-37.0125,-12.3,-10.44375
1680001770791,1181759143851606,-37.143753,-12.168751,-10.387501
1680001770800,1181759153849361,-37.2,-12.0,-10.25625
1680001770809,1181759163854519,-37.3125,-12.0,-10.387501
1680001770819,1181759173860134,-37.5,-12.0,-10.44375
1680001770830,1181759183873667,-37.5,-12.168751,-10.668751
1680001770839,1181759193882345,-37.5,-12.3,-10.856251
1680001770852,1181759203890994,-37.425003,-12.243751,-10.856251
1680001770859,1181759213910590,-37.3125,-12.168751,-10.856251
1680001770870,1181759223913499,-37.256252,-12.168751,-11.043751
1680001770882,1181759233922196,-37.2,-12.168751,-11.15625
1680001770889,1181759243930888,-37.0125,-12.243751,-11.1
1680001770901,1181759253914661,-36.881252,-12.3,-11.043751
1680001770910,1181759263917122,-36.65625,-12.168751,-11.1
1680001770919,1181759273913459,-36.412502,-12.0,-11.15625
1680001770930,1181759283904098,-36.412502,-12.1125,-11.2875
1680001770941,1181759293892954,-36.412502,-12.168751,-11.34375
1680001770951,1181759303867905,-36.300003,-12.3,-10.9875
1680001770960,1181759313855208,-36.112503,-12.4875,-10.556251
1680001770970,1181759323848155,-36.300003,-12.1125,-10.668751
1680001770980,1181759333859001,-36.412502,-11.700001,-10.743751
1680001770989,1181759343867726,-36.581253,-12.0,-10.25625
1680001771000,1181759353879606,-36.7125,-12.3,-9.84375
1680001771010,1181759363888298,-36.956253,-12.243751,-9.84375
1680001771021,1181759373895888,-37.2,-12.168751,-9.84375
1680001771030,1181759383904556,-37.612503,-11.94375,-10.125
1680001771040,1181759393911079,-38.081253,-11.700001,-10.44375
1680001771052,1181759403919752,-38.081253,-11.94375,-10.5
1680001771062,1181759413927382,-38.081253,-12.168751,-10.556251
1680001771069,1181759423911968,-38.081253,-11.8125,-10.8
1680001771080,1181759433890492,-38.081253,-11.400001,-11.043751
1680001771091,1181759443868049,-38.15625,-11.043751,-11.2875
1680001771100,1181759453848279,-38.2125,-10.668751,-11.45625
1680001771109,1181759463848144,-38.081253,-10.9875,-11.2875
1680001771120,1181759473846754,-37.912502,-11.2875,-11.043751
1680001771129,1181759483881205,-37.800003,-11.1,-10.9875
1680001771140,1181759493877580,-37.612503,-10.9875,-10.856251
1680001771151,1181759503885709,-37.725002,-11.043751,-11.043751
1680001771160,1181759513900045,-37.800003,-11.1,-11.15625
1680001771170,1181759523879853,-37.612503,-11.512501,-10.9875
1680001771179,1181759533896391,-37.5,-11.887501,-10.743751
1680001771190,1181759543905040,-37.5,-11.64375,-11.15625
1680001771202,1181759553914333,-37.5,-11.400001,-11.64375
1680001771210,1181759563923497,-37.800003,-11.587501,-11.887501
1680001771220,1181759573931578,-38.081253,-11.700001,-12.056251
1680001771230,1181759583911309,-38.081253,-11.94375,-12.243751
1680001771241,1181759593899631,-38.081253,-12.168751,-12.356251
1680001771249,1181759603876381,-38.081253,-12.3,-12.356251
1680001771260,1181759613878688,-38.081253,-12.4875,-12.356251
1680001771269,1181759623879870,-38.081253,-12.712501,-12.056251
1680001771279,1181759633876586,-38.081253,-12.900001,-11.75625
1680001771290,1181759643917423,-37.85625,-12.7875,-11.45625
1680001771300,1181759653918355,-37.612503,-12.6,-11.15625
1680001771309,1181759663920259,-37.425003,-12.4125,-11.1
1680001771321,1181759673943254,-37.143753,-11.94375,-10.9875
1680001771329,1181759683918018,-37.143753,-11.94375,-10.9875
1680001771339,1181759693899580,-37.0125,-11.700001,-10.856251
1680001771350,1181759703925762,-36.956253,-11.400001,-10.856251
1680001771359,1181759713918844,-36.881252,-11.1,-10.856251
1680001771370,1181759723928589,-36.84375,-11.212501,-11.043751
1680001771379,1181759733938348,-36.7125,-11.2875,-11.15625
1680001771391,1181759743932828,-36.881252,-11.212501,-10.9875
1680001771400,1181759753942914,-37.0125,-11.1,-10.743751
1680001771409,1181759763945062,-37.143753,-11.1,-10.9875
1680001771419,1181759773954846,-37.2,-11.1,-11.15625
1680001771429,1181759783953076,-37.256252,-11.2875,-11.400001
