system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680001769268,1181757622225162,0.0512875,0.062975,-0.0099
1680001769270,1181757624727316,0.0482625,0.061049998,-0.012925
1680001769272,1181757627229393,0.0462,0.056925,-0.011
1680001769274,1181757629731542,0.050325,0.0540375,-0.01595
1680001769277,1181757632233696,0.052249998,0.04895,-0.01595
1680001769280,1181757634736157,0.0512875,0.047025,-0.0199375
1680001769282,1181757637238080,0.0482625,0.0479875,-0.0199375
1680001769284,1181757639740239,0.050325,0.040975,-0.018975
1680001769288,1181757642242393,0.052249998,0.0339625,-0.0209
1680001769291,1181757644744547,0.0482625,0.0339625,-0.017875
1680001769292,1181757647246691,0.050325,0.025024999,-0.0199375
1680001769296,1181757649748845,0.050325,0.0229625,-0.01595
1680001769298,1181757652251229,0.0462,0.01705,-0.0149875
1680001769300,1181757654753383,0.0473,0.0100375,-0.012925
1680001769302,1181757657255537,0.0482625,-0.0,-0.012925
1680001769305,1181757659757677,0.050325,-0.0039875,-0.0119624995
1680001769308,1181757662259831,0.052249998,-0.009075,-0.011
1680001769310,1181757664761985,0.0543125,-0.013062499,-0.0119624995
1680001769312,1181757667264215,0.052249998,-0.01705,-0.007975
1680001769315,1181757669766369,0.050325,-0.0180125,-0.0099
1680001769317,1181757672268523,0.0532125,-0.018975,-0.012925
1680001769321,1181757674770677,0.0583,-0.0210375,-0.011
1680001769323,1181757677272754,0.0583,-0.025024999,-0.012925
1680001769326,1181757679774961,0.0592625,-0.02805,-0.011
1680001769327,1181757682277115,0.0583,-0.031075,-0.006875
1680001769330,1181757684779268,0.0543125,-0.0339625,-0.011
1680001769333,1181757687281422,0.0512875,-0.0350625,-0.012925
1680001769335,1181757689783576,0.052249998,-0.0339625,-0.0149875
1680001769337,1181757692285725,0.050325,-0.031075,-0.011
1680001769340,1181757694787879,0.0452375,-0.033,-0.0119624995
1680001769342,1181757697290033,0.0422125,-0.0369875,-0.0119624995
1680001769344,1181757699792417,0.0363,-0.0369875,-0.0119624995
1680001769347,1181757702294556,0.0342375,-0.0350625,-0.0119624995
1680001769350,1181757704796710,0.03025,-0.0350625,-0.0119624995
1680001769353,1181757707298864,0.022275,-0.0369875,-0.011
1680001769358,1181757709801018,0.0213125,-0.031075,-0.0099
1680001769358,1181757712303172,0.0213125,-0.02805,-0.006875
1680001769359,1181757714805402,0.0182875,-0.0259875,-0.00495
1680001769362,1181757717307556,0.01925,-0.018975,-0.006875
1680001769364,1181757719809710,0.01925,-0.01705,-0.007975
1680001769367,1181757722311879,0.017324999,-0.018975,-0.007975
1680001769370,1181757724814033,0.0182875,-0.0149875,-0.007975
1680001769372,1181757727316187,0.022275,-0.0119624995,-0.007975
1680001769375,1181757729818340,0.0253,-0.013062499,-0.0099
1680001769377,1181757732320499,0.0292875,-0.011,-0.011
1680001769380,1181757734822653,0.03025,-0.007975,-0.011
1680001769381,1181757737324807,0.0312125,-0.007975,-0.0149875
1680001769385,1181757739826961,0.0352,-0.00605,-0.01595
1680001769387,1181757742329345,0.0372625,-9.625E-4,-0.0169125
1680001769390,1181757744831513,0.038225,0.001925,-0.017875
1680001769392,1181757747333667,0.0422125,9.625E-4,-0.0169125
1680001769394,1181757749835821,0.038225,0.007975,-0.01595
1680001769397,1181757752337965,0.0363,0.0100375,-0.0169125
1680001769401,1181757754840119,0.0342375,0.0119624995,-0.01595
1680001769405,1181757757342349,0.0352,0.0180125,-0.017875
1680001769406,1181757759844503,0.03025,0.0229625,-0.0199375
1680001769407,1181757762346657,0.0242,0.025024999,-0.017875
1680001769411,1181757764848792,0.0262625,0.029975,-0.018975
1680001769412,1181757767350946,0.0232375,0.0320375,-0.0209
1680001769415,1181757769853100,0.01925,0.0369875,-0.023924999
1680001769417,1181757772355254,0.0213125,0.039049998,-0.0229625
1680001769420,1181757774857397,0.022275,0.0369875,-0.0209
1680001769422,1181757777359551,0.01925,0.0400125,-0.017875
1680001769424,1181757779861705,0.01925,0.0430375,-0.018975
1680001769427,1181757782363859,0.0202125,0.0449625,-0.0199375
1680001769430,1181757784866009,0.0253,0.045925,-0.017875
1680001769432,1181757787368163,0.027224999,0.04895,-0.0199375
1680001769434,1181757789870547,0.0292875,0.051975,-0.018975
1680001769439,1181757792372701,0.033275,0.0529375,-0.0169125
1680001769441,1181757794874855,0.0352,0.04895,-0.017875
1680001769442,1181757797377009,0.0363,0.051975,-0.018975
1680001769447,1181757799879163,0.0363,0.04895,-0.0149875
1680001769448,1181757802381317,0.038225,0.045925,-0.012925
1680001769450,1181757804883470,0.038225,0.0400125,-0.011
1680001769452,1181757807385681,0.039325,0.034925,-0.011
1680001769455,1181757809887835,0.0352,0.0290125,-0.0089375
1680001769457,1181757812389989,0.0363,0.02695,-0.006875
1680001769460,1181757814892143,0.033275,0.01705,-0.0059125
1680001769462,1181757817394297,0.0342375,0.012925,-0.007975
1680001769464,1181757819896450,0.039325,0.007975,-0.006875
1680001769467,1181757822398835,0.0402875,0.003025,-0.0039875
1680001769470,1181757824900758,0.0402875,-0.0020625,-0.006875
1680001769472,1181757827403158,0.0402875,-0.0039875,-0.00495
1680001769477,1181757829905312,0.038225,-0.009075,-0.0059125
1680001769478,1181757832407465,0.0352,-0.011,-0.007975
1680001769480,1181757834909389,0.0342375,-0.013062499,-0.0059125
1680001769483,1181757837411773,0.0363,-0.011,-0.006875
1680001769485,1181757839913922,0.03025,-0.007975,-0.0059125
1680001769487,1181757842416076,0.0262625,-0.00495,-0.00495
1680001769491,1181757844918230,0.0253,-0.003025,-0.006875
1680001769492,1181757847420418,0.027224999,9.625E-4,-0.0039875
1680001769495,1181757849922571,0.0262625,0.003025,-0.00495
1680001769497,1181757852424725,0.0202125,0.0039875,-9.625E-4
1680001769500,1181757854926956,0.0202125,0.0039875,0.0011
1680001769502,1181757857429110,0.0232375,0.0039875,0.0020625
1680001769504,1181757859931248,0.0213125,0.00605,0.004125
1680001769507,1181757862433402,0.0182875,0.007975,0.00605
1680001769510,1181757864935555,0.017324999,0.012925,0.00605
1680001769513,1181757867437709,0.0132,0.018975,0.004125
1680001769515,1181757869940113,0.017324999,0.023924999,0.003025
1680001769517,1181757872442267,0.0182875,0.0290125,0.004125
1680001769520,1181757874944421,0.01925,0.036025,0.004125
1680001769523,1181757877446575,0.015262499,0.045925,0.0020625
1680001769525,1181757879948738,0.01925,0.050049998,0.0020625
1680001769527,1181757882450661,0.0232375,0.0529375,0.0050875
1680001769530,1181757884952815,0.0232375,0.061049998,0.00605
1680001769533,1181757887455277,0.0262625,0.0639375,0.00605
1680001769536,1181757889957354,0.0253,0.0650375,0.0081124995
1680001769538,1181757892459508,0.0253,0.07095,0.011
1680001769540,1181757894961661,0.0292875,0.0760375,0.015125
1680001769542,1181757897463815,0.0342375,0.077,0.0160875
1680001769545,1181757899965969,0.0352,0.0730125,0.01705
1680001769547,1181757902468210,0.0352,0.073975,0.020075
1680001769551,1181757904970364,0.0372625,0.069025,0.022
1680001769553,1181757907472518,0.041249998,0.0650375,0.0240625
1680001769555,1181757909974672,0.0452375,0.066,0.0240625
1680001769557,1181757912476810,0.0482625,0.0620125,0.025024999
1680001769560,1181757914978964,0.0512875,0.058025,0.026124999
1680001769562,1181757917481349,0.0462,0.0529375,0.0270875
1680001769566,1181757919983503,0.050325,0.04895,0.025024999
1680001769567,1181757922485667,0.052249998,0.050049998,0.0240625
1680001769570,1181757924987820,0.0543125,0.044,0.0231
1680001769572,1181757927489974,0.0572,0.036025,0.0231
1680001769575,1181757929991897,0.0572,0.036025,0.022
1680001769577,1181757932494296,0.0592625,0.0339625,0.0191125
1680001769580,1181757934996527,0.0592625,0.0309375,0.015125
1680001769583,1181757937498604,0.0583,0.0309375,0.0100375
1680001769585,1181757940000758,0.061325,0.02695,0.0100375
1680001769588,1181757942502926,0.0572,0.023924999,0.009075
1680001769591,1181757945005080,0.0583,0.0229625,0.00605
1680001769593,1181757947507234,0.060225,0.01595,0.004125
1680001769595,1181757950009465,0.0583,0.014025,0.003025
1680001769599,1181757952511619,0.0562375,0.0100375,-9.625E-4
1680001769600,1181757955013763,0.052249998,0.00605,-0.001925
1680001769602,1181757957515916,0.052249998,0.0059125,-0.0028875
1680001769605,1181757960018070,0.0532125,0.007975,-0.0059125
1680001769607,1181757962520224,0.0501875,0.0039875,-0.0059125
1680001769610,1181757965022378,0.0501875,9.625E-4,-0.006875
1680001769612,1181757967524763,0.0482625,-9.625E-4,-0.007975
1680001769616,1181757970026916,0.0501875,-0.00605,-0.007975
1680001769618,1181757972529070,0.0512875,-0.0100375,-0.0099
1680001769620,1181757975031224,0.052249998,-0.0149875,-0.011
1680001769622,1181757977533147,0.0562375,-0.018975,-0.0119624995
1680001769626,1181757980035532,0.0611875,-0.018975,-0.012925
1680001769627,1181757982537763,0.06325,-0.0210375,-0.0169125
1680001769630,1181757985039906,0.0682,-0.0259875,-0.0199375
1680001769633,1181757987541983,0.071225,-0.025024999,-0.0229625
1680001769635,1181757990044137,0.0702625,-0.022,-0.028875
1680001769637,1181757992546368,0.066275,-0.0210375,-0.029975
1680001769641,1181757995048488,0.0622875,-0.0210375,-0.0279125
1680001769643,1181757997550565,0.0592625,-0.022,-0.0319
1680001769645,1181758000052796,0.0562375,-0.018975,-0.0319
1680001769650,1181758002554949,0.052249998,-0.0180125,-0.0319
1680001769652,1181758005057103,0.0452375,-0.0160875,-0.0279125
1680001769653,1181758007559176,0.041249998,-0.0160875,-0.02695
1680001769655,1181758010061638,0.038225,-0.014025,-0.022
1680001769657,1181758012563792,0.0363,-0.0119624995,-0.017875
1680001769660,1181758015065715,0.033275,-0.007975,-0.0119624995
1680001769664,1181758017567854,0.0292875,-0.0050875,-0.0089375
1680001769667,1181758020070007,0.0253,-0.0070125,-0.006875
1680001769669,1181758022572392,0.022275,-0.007975,-0.0028875
1680001769670,1181758025074546,0.0202125,-0.0039875,0.0011
1680001769672,1181758027576700,0.0202125,-0.0039875,0.003025
1680001769675,1181758030078864,0.015262499,-0.00605,0.0050875
1680001769680,1181758032581017,0.0132,-0.0020625,0.00605
1680001769683,1181758035083171,0.011275,-0.0039875,0.009075
1680001769685,1181758037585325,0.0092124995,-0.007975,0.0100375
1680001769687,1181758040087566,0.0092124995,-0.009075,0.011
1680001769688,1181758042589720,0.011275,-0.00605,0.0100375
1680001769690,1181758045091874,0.0103124995,-0.0070125,0.011
1680001769693,1181758047594027,0.011275,-0.009075,0.011
1680001769696,1181758050096176,0.0143,-0.0119624995,0.015125
1680001769699,1181758052598330,0.015262499,-0.014025,0.011
1680001769702,1181758055100484,0.0182875,-0.014025,0.0050875
1680001769704,1181758057602869,0.01925,-0.013062499,0.0050875
1680001769705,1181758060105022,0.01925,-0.0149875,0.0081124995
1680001769707,1181758062606946,0.0213125,-0.0210375,0.0070125
1680001769710,1181758065109099,0.0202125,-0.0240625,0.0050875
1680001769712,1181758067611253,0.0242,-0.022,0.003025
1680001769716,1181758070113638,0.0262625,-0.020075,0.0011
1680001769718,1181758072615768,0.0253,-0.020075,0.0
1680001769720,1181758075117922,0.0253,-0.0180125,-9.625E-4
1680001769722,1181758077620075,0.0232375,-0.014025,0.0011
1680001769725,1181758080122229,0.0242,-0.0119624995,-0.001925
1680001769728,1181758082624383,0.0281875,-0.00605,-0.0039875
1680001769730,1181758085126541,0.03025,-0.003025,-0.0039875
1680001769733,1181758087628695,0.0352,9.625E-4,-0.00495
1680001769735,1181758090130926,0.0372625,0.0039875,-0.001925
1680001769739,1181758092633080,0.038225,0.011,-9.625E-4
1680001769742,1181758095135233,0.0422125,0.01595,0.0
1680001769743,1181758097637387,0.0433125,0.018975,-0.0028875
1680001769745,1181758100139541,0.0452375,0.023924999,0.003025
1680001769747,1181758102641695,0.0462,0.0290125,0.004125
1680001769750,1181758105144085,0.0501875,0.036025,0.0050875
1680001769752,1181758107646238,0.0543125,0.0400125,0.004125
1680001769755,1181758110148161,0.0562375,0.0449625,0.0011
1680001769760,1181758112650315,0.0592625,0.0479875,0.0020625
1680001769762,1181758115152682,0.0611875,0.047025,0.0
1680001769765,1181758117654836,0.06325,0.047025,-0.0028875
1680001769767,1181758120156759,0.0672375,0.0479875,-0.0059125
1680001769768,1181758122659143,0.06325,0.040975,-0.006875
1680001769771,1181758125161310,0.0611875,0.040975,-0.0089375
1680001769772,1181758127663464,0.055275,0.040975,-0.0099
1680001769776,1181758130165618,0.055275,0.0369875,-0.0099
1680001769778,1181758132667772,0.052249998,0.03795,-0.012925
1680001769780,1181758135169931,0.0482625,0.034925,-0.012925
1680001769782,1181758137672162,0.0462,0.033,-0.01595
1680001769785,1181758140174315,0.0433125,0.033,-0.0149875
1680001769788,1181758142676469,0.0391875,0.033,-0.0169125
1680001769791,1181758145178633,0.0363,0.0290125,-0.0169125
1680001769792,1181758147680787,0.0342375,0.0279125,-0.012925
1680001769795,1181758150182941,0.03025,0.0279125,-0.01595
1680001769797,1181758152685325,0.0253,0.025024999,-0.0149875
1680001769800,1181758155187479,0.0213125,0.0180125,-0.0119624995
1680001769802,1181758157689426,0.0171875,0.022,-0.01595
1680001769805,1181758160191811,0.011275,0.025024999,-0.012925
1680001769807,1181758162693965,0.00825,0.025024999,-0.012925
1680001769810,1181758165196133,0.0042625,0.022,-0.012925
1680001769814,1181758167698056,0.0033,0.0199375,-0.0119624995
1680001769817,1181758170200440,-0.0017875,0.0180125,-0.0089375
1680001769819,1181758172702594,-0.0067375,0.0169125,-0.0089375
1680001769820,1181758175204825,-0.0077,0.0169125,-0.006875
1680001769822,1181758177706912,-0.0037125,0.0149875,-0.00495
1680001769825,1181758180209066,-0.0077,0.01595,-0.001925
1680001769827,1181758182711220,-0.0077,0.014025,-9.625E-4
1680001769830,1181758185213450,-0.005775,0.0070125,-0.0028875
1680001769834,1181758187715623,0.0012375,0.0059125,-0.001925
1680001769835,1181758190217777,0.005225,0.0070125,-0.001925
1680001769837,1181758192719931,0.0072875,0.007975,-9.625E-4
1680001769840,1181758195222085,0.011275,0.00495,-0.0028875
1680001769843,1181758197724243,0.0171875,0.003025,-0.00495
1680001769845,1181758200226397,0.0213125,0.001925,-0.00495
1680001769848,1181758202728781,0.0213125,0.001925,-0.0039875
1680001769851,1181758205230935,0.0232375,-0.0050875,-0.001925
1680001769853,1181758207733085,0.0262625,-0.0050875,-0.001925
1680001769855,1181758210235239,0.0262625,-0.007975,-9.625E-4
1680001769857,1181758212737393,0.027224999,-0.0100375,-9.625E-4
1680001769860,1181758215239546,0.0232375,-0.007975,0.0020625
1680001769863,1181758217741700,0.0292875,-0.00605,0.0011
1680001769865,1181758220243858,0.03025,-0.0039875,0.0020625
1680001769867,1181758222746089,0.0352,-0.00605,0.003025
1680001769870,1181758225248166,0.033275,-0.0050875,0.004125
1680001769872,1181758227750320,0.0312125,-0.0020625,0.0050875
1680001769877,1181758230252475,0.0352,9.625E-4,0.004125
1680001769878,1181758232754705,0.0342375,0.0039875,0.0050875
1680001769880,1181758235256859,0.0391875,0.0059125,0.003025
1680001769882,1181758237759013,0.0352,0.0059125,0.0011
1680001769885,1181758240261181,0.0402875,0.0100375,0.004125
1680001769888,1181758242763335,0.041249998,0.0119624995,0.0
1680001769891,1181758245265489,0.041249998,0.0100375,-0.0028875
1680001769895,1181758247767642,0.0433125,0.0070125,-0.0039875
1680001769896,1181758250270012,0.0452375,0.0070125,-0.0028875
1680001769897,1181758252772166,0.0452375,0.00495,-0.00495
1680001769900,1181758255274320,0.0452375,-0.0020625,-0.0089375
1680001769902,1181758257776474,0.0452375,-0.007975,-0.011
1680001769906,1181758260278604,0.041249998,-0.0149875,-0.0119624995
1680001769908,1181758262780758,0.0452375,-0.0210375,-0.0149875
1680001769910,1181758265282912,0.0452375,-0.0320375,-0.012925
1680001769912,1181758267785143,0.0422125,-0.044,-0.0149875
1680001769916,1181758270287297,0.0433125,-0.050049998,-0.01595
1680001769918,1181758272789374,0.0452375,-0.051975,-0.018975
1680001769920,1181758275291528,0.0462,-0.0600875,-0.0209
1680001769922,1181758277793681,0.044275,-0.064075,-0.022
1680001769926,1181758280295858,0.0452375,-0.069025,-0.022
1680001769928,1181758282798089,0.044275,-0.0710875,-0.023924999
1680001769930,1181758285300243,0.0452375,-0.075075,-0.0259875
1680001769932,1181758287802397,0.0473,-0.0779625,-0.028875
1680001769935,1181758290304551,0.0501875,-0.0790625,-0.028875
1680001769937,1181758292806931,0.0452375,-0.073975,-0.028875
1680001769940,1181758295309085,0.0462,-0.073975,-0.0279125
1680001769943,1181758297811239,0.041249998,-0.073975,-0.0319
1680001769945,1181758300313393,0.0363,-0.0710875,-0.033
1680001769947,1181758302815556,0.033275,-0.0669625,-0.033
1680001769950,1181758305317709,0.027224999,-0.064075,-0.0319
1680001769952,1181758307819863,0.022275,-0.0589875,-0.029975
1680001769955,1181758310322017,0.0213125,-0.051975,-0.02695
1680001769958,1181758312824253,0.015262499,-0.0460625,-0.023924999
1680001769960,1181758315326407,0.0132,-0.039049998,-0.0248875
1680001769963,1181758317828484,0.0072875,-0.033,-0.0248875
1680001769966,1181758320330638,0.0092124995,-0.025024999,-0.0229625
1680001769967,1181758322832777,0.0072875,-0.018975,-0.0209
1680001769970,1181758325335008,0.0061875,-0.0149875,-0.0199375
1680001769973,1181758327837162,0.0022,-0.013062499,-0.018975
1680001769975,1181758330339316,0.0033,-0.0070125,-0.012925
1680001769979,1181758332841474,0.0022,0.00495,-0.0149875
1680001769986,1181758335343628,0.0042625,0.011,-0.0149875
1680001769986,1181758337845781,0.0022,0.018975,-0.012925
1680001769986,1181758340348166,0.0022,0.0210375,-0.012925
1680001769988,1181758342850306,0.0012375,0.0290125,-0.011
1680001769990,1181758345352460,0.0033,0.034925,-0.0099
1680001769992,1181758347854614,0.005225,0.040975,-0.007975
1680001769995,1181758350356767,0.0061875,0.0499125,-0.007975
1680001769998,1181758352858931,0.005225,0.0529375,-0.007975
1680001770001,1181758355361085,0.0061875,0.05995,-0.007975
1680001770003,1181758357863316,0.011275,0.067925,-0.0039875
1680001770005,1181758360365470,0.0132,0.073975,-0.0039875
1680001770007,1181758362867624,0.0122375,0.077,-0.00495
1680001770010,1181758365369691,0.0143,0.078925,-0.00495
1680001770013,1181758367871844,0.01925,0.077,-0.001925
1680001770017,1181758370373998,0.0171875,0.077,-0.0028875
1680001770018,1181758372876229,0.0171875,0.0760375,-0.0028875
1680001770020,1181758375378368,0.0202125,0.07095,-0.0028875
1680001770022,1181758377880522,0.0202125,0.066,-0.0028875
1680001770025,1181758380382676,0.0232375,0.0620125,-0.0039875
1680001770029,1181758382884816,0.01925,0.058025,-0.0059125
1680001770031,1181758385386969,0.0202125,0.0540375,-0.0089375
1680001770034,1181758387889354,0.0253,0.0430375,-0.0059125
1680001770035,1181758390391508,0.0242,0.0369875,-0.0059125
1680001770038,1181758392893662,0.01925,0.0290125,-0.006875
1680001770041,1181758395395797,0.0213125,0.01595,-0.006875
1680001770045,1181758397897950,0.0253,0.012925,-0.001925
1680001770048,1181758400400104,0.0253,0.011,-0.00495
1680001770049,1181758402902027,0.027224999,0.0100375,-0.0039875
1680001770051,1181758405404484,0.0262625,-0.0,-0.0039875
1680001770052,1181758407906638,0.0242,-0.00605,-0.00495
1680001770057,1181758410408792,0.022275,-0.0070125,-0.006875
1680001770058,1181758412910868,0.022275,-0.007975,-0.0039875
1680001770060,1181758415413041,0.0132,-0.007975,-0.00495
1680001770062,1181758417915195,0.0103124995,-0.0149875,-0.00495
1680001770066,1181758420417657,0.0072875,-0.013062499,-0.007975
1680001770068,1181758422919580,0.0012375,-0.0149875,-0.007975
1680001770071,1181758425421744,-0.0017875,-0.020075,-0.007975
1680001770073,1181758427923898,-0.0097624995,-0.022,-0.0119624995
1680001770077,1181758430426051,-0.0088,-0.0149875,-0.01595
1680001770078,1181758432928205,-0.0077,-0.0149875,-0.01595
1680001770080,1181758435430368,-0.0097624995,-0.014025,-0.017875
1680001770083,1181758437932753,-0.0067375,-0.011,-0.022
1680001770085,1181758440434907,-0.00275,-0.0039875,-0.0248875
1680001770088,1181758442937060,2.75E-4,0.003025,-0.02695
1680001770090,1181758445439195,0.0012375,0.0100375,-0.028875
1680001770093,1181758447941349,0.0061875,0.0119624995,-0.0259875
1680001770095,1181758450443503,0.0103124995,0.018975,-0.023924999
1680001770097,1181758452945734,0.0092124995,0.02695,-0.0209
1680001770100,1181758455447893,0.0092124995,0.0290125,-0.0169125
1680001770102,1181758457950046,0.011275,0.029975,-0.01595
1680001770105,1181758460452123,0.011275,0.0320375,-0.012925
1680001770108,1181758462954277,0.0122375,0.033,-0.0099
1680001770110,1181758465456431,0.011275,0.034925,-0.007975
1680001770113,1181758467958883,0.0122375,0.034925,-0.00495
1680001770117,1181758470460806,0.00825,0.03795,-0.0039875
1680001770118,1181758472962960,0.010175,0.0400125,-0.0059125
1680001770121,1181758475465113,0.0132,0.040975,-0.00495
1680001770123,1181758477967267,0.011275,0.0430375,-0.001925
1680001770125,1181758480469407,0.011275,0.0449625,-0.0039875
1680001770128,1181758482971561,0.011275,0.045925,-0.006875
1680001770130,1181758485473946,0.0132,0.0430375,-0.0089375
1680001770133,1181758487976099,0.0132,0.0449625,-0.007975
1680001770135,1181758490478253,0.01925,0.04895,-0.0089375
1680001770137,1181758492980407,0.0253,0.04895,-0.011
1680001770140,1181758495482561,0.0253,0.0479875,-0.0119624995
1680001770143,1181758497984715,0.027224999,0.0499125,-0.0099
1680001770145,1181758500486931,0.0292875,0.0479875,-0.0089375
1680001770149,1181758502989084,0.033275,0.044,-0.0089375
1680001770151,1181758505491238,0.033275,0.0449625,-0.0059125
1680001770153,1181758507993315,0.033275,0.0479875,-0.0039875
1680001770155,1181758510495469,0.033275,0.047025,-9.625E-4
1680001770157,1181758512997700,0.0312125,0.045925,0.0011
1680001770160,1181758515499854,0.033275,0.044,0.003025
1680001770163,1181758518002008,0.03025,0.040975,0.0050875
1680001770165,1181758520504161,0.03025,0.0430375,0.0070125
1680001770168,1181758523006306,0.033275,0.044,0.00605
1680001770170,1181758525508460,0.033275,0.0400125,0.0050875
1680001770173,1181758528010614,0.0312125,0.0369875,0.004125
1680001770175,1181758530512768,0.03025,0.0339625,0.0020625
1680001770177,1181758533015147,0.0281875,0.03795,0.004125
1680001770180,1181758535517301,0.0312125,0.036025,0.0011
1680001770183,1181758538019455,0.033275,0.0309375,0.0011
1680001770185,1181758540521609,0.0312125,0.02695,0.0020625
1680001770188,1181758543023767,0.03025,0.022,0.0
1680001770192,1181758545525921,0.03025,0.0149875,-0.0039875
1680001770193,1181758548028152,0.0292875,0.0059125,-0.00495
1680001770195,1181758550530305,0.027224999,0.001925,-0.00495
1680001770198,1181758553032459,0.0262625,-0.0050875,-0.0059125
1680001770200,1181758555534551,0.0242,-0.0149875,-0.0059125
1680001770202,1181758558036782,0.0202125,-0.0180125,-0.007975
1680001770205,1181758560538936,0.0202125,-0.029975,-0.0099
1680001770208,1181758563041090,0.0182875,-0.0339625,-0.0099
1680001770212,1181758565543248,0.01925,-0.042075,-0.011
1680001770213,1181758568045402,0.01925,-0.0510125,-0.0119624995
1680001770215,1181758570547556,0.01925,-0.0600875,-0.01595
1680001770218,1181758573049710,0.01925,-0.061049998,-0.0169125
1680001770220,1181758575552114,0.01925,-0.0589875,-0.017875
1680001770223,1181758578054268,0.0202125,-0.0600875,-0.0209
1680001770227,1181758580556421,0.021175,-0.061049998,-0.0229625
1680001770228,1181758583058575,0.0182875,-0.0570625,-0.0248875
1680001770234,1181758585560498,0.0122375,-0.050049998,-0.0248875
1680001770235,1181758588062652,0.0122375,-0.0479875,-0.028875
1680001770237,1181758590565114,0.011275,-0.040975,-0.0339625
1680001770238,1181758593067268,0.010175,-0.033,-0.0369875
1680001770241,1181758595569344,0.0122375,-0.0290125,-0.03795
1680001770243,1181758598071517,0.0132,-0.022,-0.0369875
1680001770245,1181758600573671,0.0092124995,-0.018975,-0.0369875
1680001770248,1181758603075825,0.0122375,-0.013062499,-0.0389125
1680001770251,1181758605577969,0.010175,-0.009075,-0.0358875
1680001770253,1181758608080200,0.011275,-0.0039875,-0.0339625
1680001770255,1181758610582354,0.0122375,0.001925,-0.0339625
1680001770258,1181758613084507,0.011275,0.003025,-0.0319
1680001770260,1181758615586680,0.0132,0.007975,-0.02695
1680001770264,1181758618088834,0.015262499,0.018975,-0.0248875
1680001770266,1181758620590988,0.015262499,0.02695,-0.023924999
1680001770268,1181758623093373,0.0122375,0.02695,-0.0209
1680001770270,1181758625595526,0.0132,0.0309375,-0.0209
1680001770273,1181758628097680,0.011275,0.036025,-0.022
1680001770276,1181758630599834,0.0143,0.03795,-0.0169125
1680001770278,1181758633101757,0.011275,0.0400125,-0.012925
1680001770280,1181758635604152,0.010175,0.047025,-0.01595
1680001770283,1181758638106306,0.0092124995,0.0449625,-0.012925
1680001770285,1181758640608536,0.0072875,0.040975,-0.0169125
1680001770288,1181758643110613,0.0072875,0.0400125,-0.01595
1680001770291,1181758645612767,0.005225,0.0449625,-0.0119624995
1680001770293,1181758648114921,0.005225,0.0400125,-0.0119624995
1680001770297,1181758650617152,0.0012375,0.033,-0.0089375
1680001770299,1181758653119229,2.75E-4,0.0320375,-0.00495
1680001770302,1181758655621460,-0.0017875,0.0290125,-0.0028875
1680001770303,1181758658123613,-0.0017875,0.0229625,-0.0039875
1680001770305,1181758660625767,-0.0017875,0.025024999,0.0020625
1680001770308,1181758663127921,-0.0037125,0.0210375,0.0011
1680001770310,1181758665630075,-0.0037125,0.0169125,0.004125
1680001770313,1181758668132229,-0.0048125,0.0149875,0.004125
1680001770316,1181758670634613,-0.0077,0.012925,0.0020625
1680001770318,1181758673136767,-0.0077,0.007975,0.003025
1680001770321,1181758675638921,-0.0097624995,0.0059125,0.004125
1680001770323,1181758678141075,-0.011825,0.0039875,0.003025
1680001770325,1181758680642998,-0.0127875,0.0059125,0.0020625
1680001770328,1181758683145383,-0.010725,9.625E-4,0.003025
1680001770331,1181758685647537,-0.005775,-9.625E-4,0.0011
1680001770334,1181758688149767,-0.0037125,0.0059125,0.0020625
1680001770336,1181758690651844,-0.0067375,0.0059125,0.0020625
1680001770339,1181758693153998,-0.0037125,0.011,-9.625E-4
1680001770341,1181758695656229,2.75E-4,0.012925,0.0020625
1680001770343,1181758698158383,0.0022,0.014025,0.0011
1680001770346,1181758700660480,0.0022,0.01595,0.0020625
1680001770349,1181758703162710,0.0033,0.022,0.003025
1680001770352,1181758705664864,0.0042625,0.0199375,0.0081124995
1680001770357,1181758708167018,0.005225,0.022,0.009075
1680001770358,1181758710669172,0.005225,0.025024999,0.0070125
1680001770359,1181758713171326,0.010175,0.0279125,0.00605
1680001770362,1181758715673480,0.0132,0.033,0.0100375
1680001770366,1181758718175634,0.0132,0.03795,0.00605
1680001770372,1181758720678018,0.021175,0.03795,0.0050875
1680001770372,1181758723180172,0.0242,0.0400125,0.004125
1680001770372,1181758725682326,0.0232375,0.0510125,0.0020625
1680001770374,1181758728184480,0.0242,0.0559625,0.0011
1680001770376,1181758730686639,0.0242,0.0559625,0.0011
1680001770378,1181758733188792,0.0242,0.056925,0.0
1680001770380,1181758735691023,0.0253,0.062975,-9.625E-4
1680001770384,1181758738193100,0.03025,0.05995,0.0011
1680001770385,1181758740695254,0.027224999,0.0620125,-9.625E-4
1680001770388,1181758743197461,0.0281875,0.05995,0.0020625
1680001770390,1181758745699615,0.022275,0.062975,0.003025
1680001770393,1181758748201692,0.0202125,0.05995,0.0020625
1680001770396,1181758750703922,0.021175,0.055,0.0011
1680001770399,1181758753206057,0.0171875,0.0559625,0.0
1680001770401,1181758755708211,0.011275,0.0540375,0.0
1680001770403,1181758758210365,0.0072875,0.051975,0.0011
1680001770406,1181758760712519,0.0092124995,0.0499125,-0.001925
