system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931106992,1111095347053282,-1.2270001,7.7130003,5.59905
1679931106995,1111095349555436,-1.23195,7.8490505,5.7379503
1679931106997,1111095352057585,-1.18005,7.7700005,5.66895
1679931106999,1111095354559739,-1.2349501,7.82805,5.6470504
1679931107004,1111095357061816,-1.2250501,7.8780003,5.67105
1679931107006,1111095359563969,-1.23705,7.9069505,5.7640505
1679931107009,1111095362066200,-1.3570501,7.8780003,5.71395
1679931107010,1111095364568334,-1.2559501,7.9600506,5.8000503
1679931107013,1111095367070488,-1.3420501,7.9090505,5.7979503
1679931107015,1111095369572565,-1.39995,7.90005,5.7070503
1679931107017,1111095372074719,-1.3260001,7.8570004,5.8669505
1679931107020,1111095374576873,-1.302,7.87095,5.70195
1679931107024,1111095377079103,-1.32105,7.80105,5.8669505
1679931107026,1111095379581180,-1.4449501,7.8760505,5.8630505
1679931107029,1111095382083344,-1.419,7.9620004,5.77395
1679931107031,1111095384585498,-1.3740001,7.9069505,5.6850004
1679931107032,1111095387087652,-1.36905,7.8850503,5.8320003
1679931107035,1111095389589575,-1.47405,7.8090005,5.7910504
1679931107037,1111095392091729,-1.503,7.833,5.7790504
1679931107039,1111095394594103,-1.44105,7.8900003,5.7000003
1679931107042,1111095397096257,-1.48905,7.8450003,5.84595
1679931107047,1111095399598180,-1.5000001,7.8919506,5.70195
1679931107049,1111095402100334,-1.5000001,7.8180003,5.68305
1679931107051,1111095404602488,-1.4239501,7.8040504,5.7640505
1679931107054,1111095407104633,-1.524,7.8880506,5.80305
1679931107056,1111095409607018,-1.52205,7.7580004,5.6850004
1679931107058,1111095412109171,-1.524,7.8780003,5.59005
1679931107062,1111095414611060,-1.4620501,7.7970004,5.61105
1679931107065,1111095417113214,-1.43805,7.7970004,5.8099504
1679931107067,1111095419615368,-1.42095,7.8829503,5.59695
1679931107068,1111095422117522,-1.44105,7.8780003,5.5630503
1679931107071,1111095424619676,-1.4599501,7.806,5.5540504
1679931107073,1111095427121825,-1.4500501,7.761,5.5800004
1679931107076,1111095429623979,-1.36395,7.7869506,5.58195
1679931107077,1111095432126132,-1.371,7.7490005,5.5129504
1679931107079,1111095434628286,-1.47405,7.7370005,5.4630003
1679931107085,1111095437130344,-1.35405,7.7490005,5.6329503
1679931107087,1111095439632498,-1.4119501,7.7779503,5.59905
1679931107089,1111095442134729,-1.4860501,7.8090005,5.484
1679931107090,1111095444636806,-1.40505,7.8090005,5.59905
1679931107093,1111095447138960,-1.51005,7.8640504,5.60895
1679931107096,1111095449641113,-1.40505,7.7220006,5.5200005
1679931107098,1111095452143267,-1.3950001,7.7560506,5.62995
1679931107100,1111095454645421,-1.36395,7.7059503,5.5849504
1679931107103,1111095457147575,-1.4089501,7.6699505,5.6569505
1679931107105,1111095459649758,-1.4770501,7.7970004,5.6779504
1679931107106,1111095462151912,-1.33305,7.794,5.616
1679931107109,1111095464654066,-1.40205,7.80105,5.68305
1679931107112,1111095467156219,-1.4070001,7.84005,5.6970005
1679931107116,1111095469658373,-1.43805,7.8570004,5.5920005
1679931107118,1111095472160281,-1.43595,7.806,5.6470504
1679931107120,1111095474662666,-1.3930501,7.7820005,5.5270505
1679931107122,1111095477164820,-1.3620001,7.8130503,5.721
1679931107125,1111095479666974,-1.4170501,7.7440505,5.6659503
1679931107126,1111095482169128,-1.43295,7.8229504,5.66895
1679931107129,1111095484671051,-1.4670001,7.7970004,5.56605
1679931107133,1111095487173204,-1.4310001,7.833,5.65395
1679931107137,1111095489675584,-1.4809501,7.8520503,5.74095
1679931107138,1111095492177507,-1.4599501,7.8490505,5.604
1679931107140,1111095494679661,-1.5769501,7.7749505,5.649
1679931107143,1111095497181815,-1.5600001,7.8540006,5.5350003
1679931107145,1111095499683969,-1.4809501,7.8450003,5.649
1679931107147,1111095502186128,-1.50495,7.9279504,5.7169504
1679931107149,1111095504688281,-1.5000001,7.8160505,5.7450004
1679931107152,1111095507190435,-1.524,7.8799505,5.6470504
1679931107157,1111095509692589,-1.4929501,7.9120502,5.709
1679931107158,1111095512194666,-1.5150001,7.833,5.62995
1679931107163,1111095514696820,-1.5289501,7.80105,5.6400003
1679931107166,1111095517199051,-1.5120001,7.7370005,5.7049503
1679931107168,1111095519701205,-1.5000001,7.7200503,5.7190504
1679931107170,1111095522203281,-1.4809501,7.7509503,5.68305
1679931107172,1111095524705435,-1.5000001,7.734,5.68305
1679931107176,1111095527207589,-1.4670001,7.69395,5.709
1679931107177,1111095529709743,-1.491,7.8040504,5.63805
1679931107179,1111095532211907,-1.47195,7.6909504,5.8320003
1679931107181,1111095534714061,-1.419,7.6309505,5.63805
1679931107182,1111095537216215,-1.4140501,7.7320504,5.6850004
1679931107185,1111095539718368,-1.40205,7.7850003,5.8720503
1679931107187,1111095542220292,-1.536,7.7059503,5.84805
1679931107189,1111095544722421,-1.4959501,7.7700005,5.84805
1679931107193,1111095547224575,-1.539,7.7970004,5.8699503
1679931107195,1111095549726960,-1.5840001,7.8349504,5.913
1679931107197,1111095552229114,-1.503,7.7779503,5.9700003
1679931107199,1111095554731037,-1.6180501,7.8210006,5.973
1679931107204,1111095557233196,-1.6320001,7.8490505,5.973
1679931107205,1111095559735350,-1.6320001,7.7299504,5.96295
1679931107207,1111095562237503,-1.6870501,7.7700005,6.0589504
1679931107213,1111095564739878,-1.6470001,7.8090005,6.018
1679931107214,1111095567242032,-1.6800001,7.8090005,5.9350505
1679931107216,1111095569743955,-1.7260501,7.8300004,6.02295
1679931107217,1111095572246109,-1.71105,7.806,5.9940004
1679931107219,1111095574748263,-1.7590501,7.82805,6.0280504
1679931107223,1111095577250421,-1.7260501,7.7970004,6.01095
1679931107225,1111095579752575,-1.7020501,7.76595,6.1330504
1679931107227,1111095582254729,-1.70595,7.82805,6.0709505
1679931107229,1111095584756883,-1.7899501,7.7890506,5.97795
1679931107233,1111095587259070,-1.7260501,7.7890506,6.0330005
1679931107234,1111095589761147,-1.6800001,7.7460003,6.03
1679931107238,1111095592263301,-1.7809501,7.8160505,5.98995
1679931107239,1111095594765455,-1.7590501,7.7250004,6.1189504
1679931107243,1111095597267705,-1.7950501,7.7250004,6.02295
1679931107244,1111095599769782,-1.8259501,7.69605,5.95095
1679931107249,1111095602271936,-1.77795,7.8160505,5.8390503
1679931107250,1111095604774090,-1.7710501,7.7800503,5.98995
1679931107254,1111095607276258,-1.76205,7.7059503,5.89905
1679931107255,1111095609778412,-1.7689501,7.689,5.97795
1679931107257,1111095612280565,-1.7950501,7.7820005,5.9419503
1679931107260,1111095614782719,-1.6870501,7.7700005,5.8429503
1679931107263,1111095617284873,-1.7299501,7.7440505,5.841
1679931107264,1111095619787027,-1.8019501,7.76595,5.853
1679931107267,1111095622289181,-1.74705,7.629,5.78595
1679931107269,1111095624791104,-1.7860501,7.72695,5.9230504
1679931107273,1111095627293239,-1.7590501,7.7080503,5.7640505
1679931107274,1111095629795623,-1.7860501,7.6530004,5.6779504
1679931107279,1111095632297777,-1.8379501,7.7100005,5.7619505
1679931107280,1111095634799931,-1.7880001,7.6459503,5.7910504
1679931107283,1111095637301854,-1.7230501,7.6459503,5.70195
1679931107287,1111095639804008,-1.659,7.6150503,5.66895
1679931107288,1111095642306162,-1.7230501,7.6530004,5.676
1679931107290,1111095644808547,-1.6369501,7.5720005,5.70195
1679931107292,1111095647310470,-1.7209501,7.689,5.556
1679931107294,1111095649812627,-1.7500501,7.6429505,5.676
1679931107297,1111095652314781,-1.64205,7.6860003,5.5849504
1679931107301,1111095654816935,-1.59195,7.6429505,5.5200005
1679931107303,1111095657319012,-1.5700501,7.62195,5.6280003
1679931107305,1111095659821234,-1.67805,7.6120505,5.5080004
1679931107307,1111095662323388,-1.6150501,7.56405,5.46495
1679931107309,1111095664825542,-1.539,7.6530004,5.499
1679931107312,1111095667327619,-1.6369501,7.5790505,5.4580503
1679931107314,1111095669829777,-1.67295,7.5550504,5.47905
1679931107322,1111095672331931,-1.5700501,7.557,5.4580503
1679931107322,1111095674834085,-1.608,7.62195,5.5579505
1679931107324,1111095677336316,-1.575,7.497,5.33295
1679931107326,1111095679838460,-1.5799501,7.6000504,5.4559503
1679931107327,1111095682340537,-1.55295,7.5930004,5.41695
1679931107329,1111095684842690,-1.4620501,7.6909504,5.34495
1679931107333,1111095687344844,-1.575,7.54995,5.41695
1679931107334,1111095689846998,-1.58895,7.5280504,5.5030503
1679931107337,1111095692349248,-1.5340501,7.6120505,5.4079504
1679931107339,1111095694851325,-1.5679501,7.5979505,5.3809505
1679931107343,1111095697353479,-1.5340501,7.5520506,5.44395
1679931107344,1111095699855633,-1.524,7.5400505,5.4199505
1679931107347,1111095702357786,-1.59405,7.5760503,5.439
1679931107349,1111095704859710,-1.4790001,7.5210004,5.4289503
1679931107353,1111095707361863,-1.5820501,7.6050005,5.36205
1679931107354,1111095709864248,-1.4650501,7.5720005,5.53695
1679931107357,1111095712366171,-1.503,7.6189504,5.427
1679931107361,1111095714868325,-1.524,7.72695,5.3980503
1679931107363,1111095717370479,-1.4959501,7.6120505,5.37405
1679931107365,1111095719872633,-1.4670001,7.6819506,5.3910003
1679931107367,1111095722374710,-1.55295,7.6150503,5.4220505
1679931107370,1111095724876906,-1.4959501,7.6459503,5.3569503
1679931107373,1111095727379060,-1.536,7.59105,5.46
1679931107375,1111095729881214,-1.5480001,7.6770005,5.41695
1679931107377,1111095732383368,-1.51995,7.60305,5.4889503
1679931107379,1111095734885522,-1.5319501,7.6530004,5.544
1679931107383,1111095737387599,-1.48395,7.6170006,5.50605
1679931107384,1111095739889753,-1.44105,7.6000504,5.544
1679931107387,1111095742391983,-1.5439501,7.6270504,5.544
1679931107389,1111095744894142,-1.47195,7.629,5.58195
1679931107393,1111095747396296,-1.5289501,7.6309505,5.6260505
1679931107394,1111095749898373,-1.4620501,7.49205,5.63805
1679931107398,1111095752400599,-1.5319501,7.6750503,5.7169504
1679931107400,1111095754902753,-1.55595,7.4350505,5.68095
1679931107403,1111095757404830,-1.47405,7.4809504,5.736
1679931107406,1111095759906983,-1.524,7.5520506,5.7259502
1679931107407,1111095762409137,-1.5340501,7.6150503,5.793
1679931107409,1111095764911277,-1.5960001,7.5280504,5.74305
1679931107412,1111095767413431,-1.575,7.5480003,5.7960005
1679931107414,1111095769915585,-1.6300501,7.5400505,5.7520504
1679931107416,1111095772417739,-1.6800001,7.6150503,5.8549504
1679931107420,1111095774919892,-1.6060501,7.59495,5.8050003
1679931107423,1111095777422065,-1.764,7.5670505,5.8699503
1679931107424,1111095779924219,-1.7400001,7.6459503,5.97795
1679931107427,1111095782426373,-1.7689501,7.5790505,5.91795
1679931107429,1111095784928527,-1.8859501,7.62195,5.8770003
1679931107433,1111095787430671,-1.7899501,7.5210004,5.97795
1679931107437,1111095789932825,-1.812,7.5400505,6.0139503
1679931107438,1111095792434978,-1.8019501,7.629,6.0060005
1679931107440,1111095794936902,-1.89795,7.5810003,6.1069503
1679931107442,1111095797439060,-1.90005,7.5400505,6.0730505
1679931107444,1111095799941445,-1.7860501,7.4880004,6.0259504
1679931107447,1111095802443599,-1.9579501,7.5840006,6.0420003
1679931107451,1111095804945469,-1.8930001,7.59105,6.1639504
1679931107455,1111095807447623,-1.86195,7.5859504,6.2310004
1679931107455,1111095809949777,-1.9050001,7.5480003,6.14295
1679931107457,1111095812451930,-1.9579501,7.5400505,6.2430005
1679931107459,1111095814954084,-1.9339501,7.5690002,6.117
1679931107462,1111095817456223,-1.93605,7.5360003,6.2530503
1679931107464,1111095819958377,-1.9650002,7.5330005,6.18405
1679931107467,1111095822460531,-1.9270501,7.4880004,6.11205
1679931107470,1111095824962608,-1.9560001,7.5120006,6.18795
1679931107475,1111095827464787,-2.0029502,7.4610004,6.09495
1679931107477,1111095829966941,-2.05605,7.4950504,6.1480503
1679931107478,1111095832469171,-2.02005,7.3609505,6.13605
1679931107480,1111095834971325,-2.025,7.3939505,6.018
1679931107483,1111095837473411,-1.9909501,7.3939505,6.0400505
1679931107484,1111095839975565,-1.98405,7.5379505,6.0709505
1679931107487,1111095842477719,-1.9410001,7.4779506,6.1050005
1679931107489,1111095844979873,-2.0350502,7.4470506,6.078
1679931107493,1111095847482122,-1.9720501,7.4950504,6.09
1679931107494,1111095849984276,-1.9050001,7.4419503,5.8840504
1679931107498,1111095852486353,-1.9410001,7.53105,6.0469503
1679931107500,1111095854988507,-1.9050001,7.3900504,5.89095
1679931107503,1111095857490661,-1.8960001,7.3699503,5.8699503
1679931107504,1111095859992815,-1.9410001,7.4110503,5.9149504
1679931107507,1111095862494738,-1.8240001,7.524,6.0730505
1679931107511,1111095864997122,-1.7659501,7.4010005,5.9940004
1679931107513,1111095867499267,-1.74495,7.4089503,5.8960505
1679931107515,1111095870001421,-1.79295,7.4350505,5.77605
1679931107521,1111095872503344,-1.7590501,7.51905,5.8390503
1679931107524,1111095875005498,-1.79295,7.5019503,5.76
1679931107526,1111095877507661,-1.8070501,7.4950504,5.83395
1679931107528,1111095880010046,-1.8360001,7.4329505,5.853
1679931107529,1111095882511969,-1.8240001,7.4089503,5.70195
1679931107530,1111095885014123,-1.8190501,7.53105,5.808
1679931107533,1111095887516276,-1.8070501,7.5259504,5.7640505
1679931107535,1111095890018478,-1.8070501,7.4370003,5.68095
1679931107538,1111095892520632,-1.8409501,7.4329505,5.7169504
1679931107539,1111095895022786,-1.82895,7.4160004,5.7049503
1679931107543,1111095897524940,-1.79295,7.5210004,5.6970005
1679931107545,1111095900027094,-1.8649501,7.4950504,5.77395
1679931107549,1111095902529257,-1.8090001,7.5840006,5.62095
1679931107551,1111095905031411,-1.9050001,7.4710503,5.6059504
1679931107553,1111095907533565,-1.9240501,7.6000504,5.6329503
1679931107554,1111095910035642,-1.845,7.5330005,5.59005
1679931107557,1111095912537873,-1.8499501,7.5810003,5.62095
1679931107560,1111095915040027,-1.8910501,7.7389503,5.6970005
1679931107563,1111095917542181,-1.93605,7.6699505,5.7049503
1679931107564,1111095920044258,-1.9390501,7.5720005,5.676
1679931107567,1111095922546421,-1.8739501,7.5859504,5.62095
1679931107570,1111095925048575,-2.01495,7.6650004,5.6970005
1679931107573,1111095927550806,-2.025,7.6980004,5.676
1679931107575,1111095930052883,-1.9909501,7.6789503,5.74095
1679931107577,1111095932555017,-1.9770001,7.6819506,5.5750504
1679931107580,1111095935057171,-2.0629501,7.6699505,5.793
1679931107583,1111095937559094,-1.9939501,7.6429505,5.688
1679931107586,1111095940061248,-1.9630501,7.6189504,5.7790504
1679931107589,1111095942563397,-1.9579501,7.701,5.6779504
1679931107592,1111095945065782,-1.9050001,7.7080503,5.61105
1679931107595,1111095947567936,-1.932,7.734,5.7310505
1679931107597,1111095950069859,-1.9630501,7.6390505,5.7070503
1679931107598,1111095952572013,-1.9789501,7.6650004,5.74305
1679931107600,1111095955074171,-1.86195,7.6270504,5.77395
1679931107604,1111095957576325,-1.8739501,7.6170006,5.7450004
1679931107606,1111095960078709,-1.8910501,7.5790505,5.7499504
1679931107607,1111095962580863,-1.8019501,7.5330005,5.7330003
1679931107612,1111095965082993,-1.8529501,7.6579504,5.78805
1679931107614,1111095967584916,-1.7659501,7.59105,5.85795
1679931107615,1111095970087070,-1.83105,7.6170006,5.946
1679931107617,1111095972589224,-1.93605,7.5840006,5.9110503
1679931107621,1111095975091608,-1.8499501,7.497,6.0690002
1679931107625,1111095977593579,-1.7950501,7.5859504,6.0060005
1679931107626,1111095980095733,-1.8600001,7.51905,6.0730505
1679931107628,1111095982597887,-1.9240501,7.4659505,6.1069503
1679931107630,1111095985099964,-1.9290001,7.4730005,6.15495
1679931107633,1111095987602133,-1.9390501,7.4280005,6.1399503
1679931107635,1111095990104287,-1.9579501,7.5330005,6.32205
1679931107637,1111095992606517,-2.046,7.4130006,6.49305
1679931107640,1111095995108594,-2.11605,7.4230504,6.4180503
1679931107643,1111095997610738,-2.16405,7.4329505,6.5500503
1679931107645,1111096000112892,-2.226,7.3369503,6.6460505
1679931107647,1111096002615046,-2.2669501,7.425,6.67005
1679931107650,1111096005117200,-2.2720501,7.287,6.71295
1679931107653,1111096007619330,-2.3100002,7.2670503,6.8569503
1679931107655,1111096010121484,-2.21895,7.10895,6.84705
1679931107657,1111096012623637,-2.29605,7.143,6.873
1679931107661,1111096015125560,-2.2759502,7.0729504,6.9600005
1679931107665,1111096017627926,-2.2360501,7.0999503,6.90705
1679931107666,1111096020130080,-2.3410501,7.011,6.9550505
1679931107668,1111096022632234,-2.2999501,7.01595,6.9739504
1679931107671,1111096025134157,-2.32005,6.9820504,6.9910502
1679931107675,1111096027636311,-2.3170502,6.9610505,6.9210005
1679931107677,1111096030138450,-2.35305,6.9250503,6.9859505
1679931107678,1111096032640603,-2.3029501,6.9270005,6.8280005
1679931107679,1111096035142988,-2.26005,7.0950003,6.8899503
1679931107682,1111096037644911,-2.19705,7.0470004,6.7489505
1679931107685,1111096040147056,-2.2360501,7.0519505,6.7579503
1679931107688,1111096042649210,-2.181,7.188,6.6049504
1679931107690,1111096045151364,-2.2020001,7.1280003,6.6670504
1679931107693,1111096047653518,-2.1090002,7.2769504,6.5599504
1679931107694,1111096050155671,-2.1019502,7.3609505,6.471
1679931107698,1111096052657825,-2.1019502,7.32495,6.4950004
1679931107701,1111096055159979,-1.9990501,7.41795,6.2749505
1679931107705,1111096057662133,-2.1349502,7.392,6.2100005
1679931107706,1111096060164287,-2.0370002,7.4449506,6.18405
1679931107707,1111096062666344,-2.02005,7.4059505,6.09495
1679931107711,1111096065168498,-1.8600001,7.4809504,6.1380005
1679931107715,1111096067670728,-1.9030501,7.4130006,6.05205
1679931107717,1111096070172882,-1.8739501,7.5400505,6.078
1679931107718,1111096072674959,-1.7740501,7.4880004,5.9749503
1679931107721,1111096075177113,-1.7539501,7.5930004,5.9010005
1679931107724,1111096077679267,-1.7520001,7.5330005,5.93895
1679931107726,1111096080181421,-1.845,7.4830503,5.8429503
1679931107727,1111096082683561,-1.7160001,7.5979505,5.7379503
1679931107730,1111096085185714,-1.67295,7.5670505,5.7570004
1679931107733,1111096087687868,-1.5960001,7.6480503,5.62995
1679931107737,1111096090190007,-1.6560001,7.56405,5.53905
1679931107739,1111096092692161,-1.6990501,7.6720505,5.67105
1679931107741,1111096095194084,-1.5409501,7.6860003,5.5030503
1679931107743,1111096097696469,-1.6300501,7.734,5.5080004
1679931107745,1111096100198622,-1.572,7.689,5.5300503
1679931107747,1111096102700767,-1.419,7.6120505,5.4199505
1679931107750,1111096105202921,-1.4860501,7.6720505,5.4409504
1679931107753,1111096107705075,-1.4310001,7.734,5.31405
1679931107755,1111096110206998,-1.4569501,7.7299504,5.247
1679931107757,1111096112709152,-1.40205,7.7820005,5.3050504
1679931107760,1111096115211541,-1.40505,7.72695,5.202
1679931107763,1111096117713694,-1.36395,7.734,5.247
1679931107764,1111096120215618,-1.3780501,7.76595,5.151
1679931107767,1111096122717771,-1.31805,7.7389503,5.22795
1679931107770,1111096125219945,-1.299,7.66305,5.1919503
1679931107775,1111096127722099,-1.3450501,7.6390505,5.1319504
1679931107777,1111096130224253,-1.24695,7.689,5.1109505
1679931107779,1111096132726455,-1.299,7.5930004,5.20905
1679931107781,1111096135228609,-1.3060501,7.5840006,5.18505
1679931107783,1111096137730763,-1.35195,7.6390505,5.0869503
1679931107785,1111096140232839,-1.3300501,7.6150503,5.2180505
1679931107787,1111096142734993,-1.302,7.5330005,5.1780005
1679931107790,1111096145237137,-1.2750001,7.5550504,5.30205
1679931107793,1111096147739368,-1.2970501,7.48995,5.22795
1679931107795,1111096150241445,-1.39005,7.4280005,5.43195
1679931107797,1111096152743599,-1.47405,7.4329505,5.35995
1679931107800,1111096155245753,-1.2919501,7.38495,5.4820504
1679931107803,1111096157747901,-1.55595,7.4110503,5.44605
1679931107805,1111096160250055,-1.4809501,7.4059505,5.47905
1679931107807,1111096162752286,-1.4620501,7.38495,5.604
1679931107811,1111096165254440,-1.47405,7.425,5.63805
1679931107814,1111096167756517,-1.491,7.21005,5.7259502
1679931107815,1111096170258671,-1.5649501,7.2360005,5.84805
1679931107817,1111096172760825,-1.6030501,7.1860504,5.77605
1679931107821,1111096175262978,-1.5600001,7.1599503,5.92995
1679931107823,1111096177765132,-1.47195,7.1790004,6.0490503
1679931107825,1111096180267286,-1.575,7.1119504,6.1399503
1679931107829,1111096182769440,-1.572,6.9990005,6.16695
1679931107830,1111096185271594,-1.6710001,7.083,6.1860003
1679931107833,1111096187773551,-1.55295,7.0249505,6.366
1679931107835,1111096190275705,-1.59405,6.9580503,6.4279504
1679931107837,1111096192777859,-1.6350001,6.9630003,6.49695
1679931107840,1111096195280243,-1.50495,6.9420004,6.47805
1679931107843,1111096197782184,-1.6390501,6.9870005,6.5620503
1679931107845,1111096200284338,-1.5319501,7.03695,6.4450502
1679931107849,1111096202786492,-1.48905,7.143,6.4810505
1679931107850,1111096205288646,-1.5319501,7.083,6.5119505
1679931107854,1111096207790820,-1.64205,7.0350003,6.52395
1679931107855,1111096210292974,-1.6180501,7.2049503,6.4759502
1679931107857,1111096212795127,-1.5820501,7.1860504,6.49305
1679931107860,1111096215297281,-1.67295,7.2960005,6.4950004
1679931107863,1111096217799435,-1.7209501,7.15005,6.5070004
1679931107865,1111096220301579,-1.74705,7.18095,6.52395
1679931107867,1111096222803733,-1.7689501,7.1959505,6.50895
1679931107870,1111096225305810,-1.7809501,7.1070004,6.5190005
1679931107873,1111096227808040,-1.70895,7.1959505,6.5140505
1679931107875,1111096230310184,-1.6540501,7.12095,6.4350004
1679931107877,1111096232812338,-1.5460501,7.0729504,6.3750005
1679931107880,1111096235314415,-1.5679501,7.2510004,6.3109503
1679931107883,1111096237816569,-1.5289501,7.3030505,6.2700005
1679931107888,1111096240318723,-1.4260501,7.24095,6.2530503
1679931107889,1111096242820954,-1.35195,7.39905,6.31995
1679931107890,1111096245323031,-1.3300501,7.3420506,6.1309505
1679931107895,1111096247825184,-1.24695,7.4280005,6.1720505
1679931107896,1111096250327338,-1.2270001,7.425,6.1069503
1679931107897,1111096252829498,-1.2390001,7.5430503,6.1450505
1679931107899,1111096255331421,-1.12695,7.4610004,6.0930004
1679931107903,1111096257833575,-1.1340001,7.5840006,6.1189504
1679931107905,1111096260335960,-1.077,7.5600004,6.13605
1679931107907,1111096262838123,-1.0159501,7.524,6.0709505
1679931107910,1111096265340277,-1.0720501,7.59105,6.2359505
1679931107913,1111096267842200,-1.09605,7.6189504,6.2910004
1679931107915,1111096270344585,-1.23195,7.54995,6.2359505
1679931107917,1111096272846758,-1.1080501,7.6170006,6.4849505
1679931107920,1111096275348912,-1.1920501,7.66305,6.387
1679931107925,1111096277850835,-1.1869501,7.5739503,6.5070004
1679931107927,1111096280352989,-1.31805,7.5400505,6.6169505
1679931107928,1111096282855148,-1.218,7.4400005,6.7579503
1679931107930,1111096285357532,-1.4140501,7.3729506,6.78
1679931107933,1111096287859455,-1.4770501,7.248,6.7369504
1679931107935,1111096290361609,-1.4929501,7.25295,6.7579503
1679931107937,1111096292863763,-1.5799501,7.2240005,6.8569503
1679931107940,1111096295365897,-1.608,7.2049503,6.83295
1679931107951,1111096297868051,-1.6060501,7.05705,6.8419504
1679931107951,1111096300370205,-1.6849501,7.116,6.7849503
1679931107951,1111096302872358,-1.7380501,7.03695,6.80595
1679931107952,1111096305374479,-1.7160001,6.94605,6.7969503
1679931107953,1111096307876633,-1.7520001,6.9490504,6.8230505
1679931107955,1111096310378787,-1.71405,6.94395,6.7200003
1679931107957,1111096312880864,-1.74705,6.8629503,6.76095
1679931107962,1111096315383032,-1.7760001,7.0020003,6.77295
1679931107963,1111096317885262,-1.7380501,6.9420004,6.8230505
1679931107966,1111096320387416,-1.7520001,6.8820004,6.7099504
1679931107967,1111096322889570,-1.86195,7.0020003,6.7180505
1679931107970,1111096325391647,-1.89795,6.8910003,6.7510505
1679931107973,1111096327893801,-1.9150501,6.906,6.7320004
1679931107975,1111096330395955,-1.8690001,6.834,6.71505
1679931107977,1111096332898186,-1.9120501,6.9540005,6.77295
1679931107980,1111096335400263,-1.9530001,6.93195,6.6150002
1679931107983,1111096337902416,-1.9410001,7.0279503,6.6460505
1679931107985,1111096340404570,-2.0320501,6.9540005,6.4759502
1679931107988,1111096342906724,-2.0029502,7.0540504,6.5929503
1679931107991,1111096345408647,-2.0269501,7.08795,6.4140005
1679931107993,1111096347910801,-1.8169501,7.0810504,6.2200503
1679931107995,1111096350413210,-1.8240001,7.1620502,6.2749505
1679931107999,1111096352915363,-1.6969501,7.2030005,6.16695
1679931108001,1111096355417517,-1.6849501,7.3099504,6.1000504
1679931108003,1111096357919435,-1.7230501,7.2840004,5.9869504
1679931108005,1111096360421589,-1.6200001,7.34595,5.9370003
1679931108007,1111096362923743,-1.6560001,7.3339505,5.84595
1679931108010,1111096365426128,-1.48905,7.4539504,5.9989505
1679931108013,1111096367928282,-1.7179501,7.5019503,5.7790504
1679931108015,1111096370430421,-1.6900501,7.4130006,5.8320003
1679931108017,1111096372932345,-1.6470001,7.3729506,5.8669505
1679931108021,1111096375434498,-1.6150501,7.45905,5.7070503
1679931108023,1111096377936652,-1.5960001,7.4470506,5.8170004
1679931108025,1111096380438786,-1.55295,7.4490004,5.781
1679931108027,1111096382940940,-1.5679501,7.4010005,5.6520004
1679931108030,1111096385443094,-1.64205,7.39905,5.6590505
1679931108035,1111096387945239,-1.44105,7.4470506,5.688
1679931108037,1111096390447392,-1.43805,7.3300505,5.6140504
1679931108038,1111096392949469,-1.3470001,7.39905,5.62995
1679931108040,1111096395451623,-1.40505,7.3819504,5.5579505
1679931108043,1111096397953854,-1.31805,7.3560004,5.7120004
1679931108045,1111096400456022,-1.3930501,7.3390503,5.6659503
1679931108047,1111096402958099,-1.3279501,7.3489504,5.781
1679931108052,1111096405460253,-1.31595,7.2649503,5.7000003
1679931108055,1111096407962398,-1.28505,7.2670503,5.748
1679931108056,1111096410464551,-1.1869501,7.2649503,5.8770003
1679931108058,1111096412966782,-1.1580001,7.4010005,5.8240504
1679931108060,1111096415468859,-1.05495,7.38705,5.985
1679931108063,1111096417971013,-1.1890501,7.3680005,5.87505
1679931108065,1111096420473167,-1.1200501,7.35795,5.913
1679931108067,1111096422975321,-1.1050501,7.3080006,5.9610004
1679931108070,1111096425477474,-1.2420001,7.2289505,6.1189504
1679931108075,1111096427979628,-1.3090501,7.25295,6.1600504
1679931108077,1111096430481767,-1.2870001,7.1959505,6.2050505
1679931108078,1111096432983921,-1.3660501,7.2670503,6.2700005
1679931108080,1111096435486075,-1.4500501,7.1929502,6.1909504
1679931108083,1111096437988229,-1.4430001,7.2430506,6.3370504
1679931108085,1111096440490152,-1.4449501,7.143,6.3799505
1679931108087,1111096442992301,-1.50495,7.2310505,6.4450502
1679931108090,1111096445494685,-1.47405,7.2169504,6.4140005
1679931108095,1111096447996839,-1.5120001,7.1140504,6.50505
1679931108096,1111096450498762,-1.5649501,7.1020503,6.4950004
1679931108097,1111096453000916,-1.4790001,7.1070004,6.6120005
1679931108100,1111096455503075,-1.51005,7.0470004,6.53805
1679931108104,1111096458005229,-1.5700501,7.0590005,6.5880003
1679931108105,1111096460507306,-1.4310001,7.0090504,6.5140505
1679931108108,1111096463009537,-1.5510001,6.9660006,6.50505
1679931108112,1111096465511695,-1.51005,6.9580503,6.59805
1679931108114,1111096468013849,-1.51005,6.94395,6.5020504
1679931108116,1111096470516003,-1.4599501,6.94605,6.40395
1679931108118,1111096473018181,-1.5169501,6.918,6.471
1679931108120,1111096475520258,-1.48905,7.00395,6.4470005
1679931108123,1111096478022489,-1.5460501,7.0350003,6.4420505
1679931108125,1111096480524642,-1.42095,7.0249505,6.4420505
1679931108127,1111096483026796,-1.43295,7.0590005,6.3559504
