system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680008517643,1188505997324140,-27.187502,-48.956253,-260.08127,-30.3,-39.71,-224.7
1680008517653,1188506007355682,-27.187502,-48.956253,-259.85626,-30.3,-39.71,-224.7
1680008517664,1188506017373081,-27.187502,-48.956253,-259.61252,-30.3,-39.71,-224.7
1680008517673,1188506027376605,-27.300001,-48.881252,-259.74377,-30.3,-39.71,-224.7
1680008517685,1188506037394023,-27.375002,-48.825,-259.78125,-30.3,-39.71,-224.7
1680008517694,1188506047389629,-27.187502,-48.881252,-259.42502,-30.3,-39.71,-224.7
1680008517702,1188506057396686,-27.056252,-48.956253,-259.0125,-30.3,-39.71,-224.7
1680008517714,1188506067392185,-26.8875,-48.6375,-259.0125,-30.3,-39.71,-224.7
1680008517723,1188506077401679,-26.75625,-48.3375,-259.0125,-30.3,-39.71,-224.7
1680008517735,1188506087403794,-26.75625,-48.281254,-259.125,-30.3,-39.71,-224.7
1680008517744,1188506097407500,-26.75625,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008517753,1188506107409601,-26.8875,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008517763,1188506117411956,-27.056252,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008517774,1188506127412985,-27.056252,-48.225002,-259.42502,-30.3,-39.71,-224.7
1680008517783,1188506137416215,-27.056252,-48.225002,-259.61252,-30.3,-39.71,-224.7
1680008517792,1188506147418354,-27.375002,-48.6375,-259.42502,-30.3,-39.71,-224.7
1680008517802,1188506157412911,-27.656252,-49.125004,-259.2,-30.3,-39.71,-224.7
1680008517812,1188506167408531,-27.712502,-48.956253,-259.5,-30.3,-39.71,-224.7
1680008517824,1188506177410680,-27.7875,-48.825,-259.78125,-30.3,-39.71,-224.7
1680008517834,1188506187393362,-27.975,-48.881252,-259.61252,-30.3,-39.71,-224.7
1680008517842,1188506197394367,-27.712502,-48.881252,-259.55627,-30.3,-39.71,-224.7
1680008517853,1188506207393828,-27.656252,-48.825,-259.5,-30.3,-39.71,-224.7
1680008517862,1188506217387217,-27.7875,-48.525,-259.42502,-30.3,-39.71,-224.7
1680008517872,1188506227407697,-27.7875,-48.05625,-259.55627,-30.3,-39.71,-224.7
1680008517882,1188506237401831,-27.656252,-47.756252,-259.61252,-30.3,-39.71,-224.7
1680008517892,1188506247405585,-27.487501,-47.925003,-259.3125,-30.3,-39.71,-224.7
1680008517902,1188506257408888,-27.4125,-48.16875,-259.2,-30.3,-39.71,-224.7
1680008517912,1188506267410652,-27.187502,-48.05625,-259.3125,-30.3,-39.71,-224.7
1680008517924,1188506277413195,-27.4125,-48.16875,-259.5,-30.3,-39.71,-224.7
1680008517932,1188506287415291,-27.656252,-48.225002,-259.61252,-30.3,-39.71,-224.7
1680008517944,1188506297408684,-27.6,-48.468754,-259.78125,-30.3,-39.71,-224.7
1680008517952,1188506307403607,-27.487501,-48.6375,-259.9125,-30.3,-39.71,-224.7
1680008517962,1188506317405689,-27.656252,-48.6375,-260.04376,-30.3,-39.71,-224.7
1680008517974,1188506327400275,-27.7875,-48.6375,-260.08127,-30.3,-39.71,-224.7
1680008517982,1188506337402423,-27.7875,-48.825,-259.9125,-30.3,-39.71,-224.7
1680008517992,1188506347404124,-27.7875,-48.956253,-259.78125,-30.3,-39.71,-224.7
1680008518002,1188506357397123,-27.656252,-48.768753,-259.61252,-30.3,-39.71,-224.7
1680008518012,1188506367399213,-27.487501,-48.525,-259.5,-30.3,-39.71,-224.7
1680008518022,1188506377401314,-27.487501,-48.468754,-259.125,-30.3,-39.71,-224.7
1680008518032,1188506387403862,-27.487501,-48.3375,-258.71252,-30.3,-39.71,-224.7
1680008518042,1188506397407549,-27.300001,-48.468754,-258.84375,-30.3,-39.71,-224.7
1680008518052,1188506407409659,-27.056252,-48.525,-258.90002,-30.3,-39.71,-224.7
1680008518062,1188506417411807,-27.300001,-48.281254,-259.2,-30.3,-39.71,-224.7
1680008518072,1188506427405946,-27.487501,-48.05625,-259.5,-30.3,-39.71,-224.7
1680008518082,1188506437408085,-27.6,-48.281254,-259.55627,-30.3,-39.71,-224.7
1680008518092,1188506447402594,-27.656252,-48.525,-259.61252,-30.3,-39.71,-224.7
1680008518102,1188506457404714,-27.712502,-48.525,-260.04376,-30.3,-39.71,-224.7
1680008518112,1188506467407194,-27.7875,-48.525,-260.40002,-30.3,-39.71,-224.7
1680008518122,1188506477409299,-27.975,-48.3375,-260.34375,-30.3,-39.71,-224.7
1680008518133,1188506487419078,-28.087502,-48.225002,-260.21252,-30.3,-39.71,-224.7
1680008518143,1188506497413563,-27.91875,-48.05625,-260.08127,-30.3,-39.71,-224.7
1680008518152,1188506507406476,-27.656252,-47.925003,-259.9125,-30.3,-39.71,-224.7
1680008518161,1188506517400981,-27.7875,-47.68125,-259.78125,-30.3,-39.71,-224.7
1680008518174,1188506527395519,-27.975,-47.456253,-259.61252,-30.3,-39.71,-224.7
1680008518182,1188506537390028,-27.975,-47.381252,-259.61252,-30.3,-39.71,-224.7
1680008518192,1188506547399802,-27.975,-47.325,-259.61252,-30.3,-39.71,-224.7
1680008518202,1188506557401936,-28.0125,-47.381252,-259.5,-30.3,-39.71,-224.7
1680008518212,1188506567404031,-28.087502,-47.456253,-259.3125,-30.3,-39.71,-224.7
1680008518222,1188506577405017,-28.218752,-47.756252,-259.42502,-30.3,-39.71,-224.7
1680008518234,1188506587399517,-28.25625,-48.05625,-259.5,-30.3,-39.71,-224.7
1680008518243,1188506597400440,-28.331251,-48.05625,-259.55627,-30.3,-39.71,-224.7
1680008518252,1188506607394973,-28.3875,-48.05625,-259.61252,-30.3,-39.71,-224.7
1680008518262,1188506617405896,-28.25625,-48.3375,-259.55627,-30.3,-39.71,-224.7
1680008518272,1188506627409607,-28.087502,-48.6375,-259.5,-30.3,-39.71,-224.7
1680008518282,1188506637412929,-28.218752,-48.881252,-259.78125,-30.3,-39.71,-224.7
1680008518292,1188506647422679,-28.25625,-49.125004,-260.08127,-30.3,-39.71,-224.7
1680008518303,1188506657415598,-28.0125,-48.881252,-259.78125,-30.3,-39.71,-224.7
1680008518313,1188506667410092,-27.7875,-48.6375,-259.5,-30.3,-39.71,-224.7
1680008518322,1188506677403616,-27.712502,-48.825,-259.42502,-30.3,-39.71,-224.7
1680008518331,1188506687397120,-27.656252,-48.956253,-259.3125,-30.3,-39.71,-224.7
1680008518342,1188506697399624,-27.7875,-48.825,-259.3125,-30.3,-39.71,-224.7
1680008518353,1188506707409364,-27.975,-48.6375,-259.3125,-30.3,-39.71,-224.7
1680008518362,1188506717411777,-27.91875,-48.581253,-259.25626,-30.3,-39.71,-224.7
1680008518372,1188506727414930,-27.7875,-48.525,-259.2,-30.3,-39.71,-224.7
1680008518384,1188506737380127,-27.91875,-48.768753,-259.25626,-30.3,-39.71,-224.7
1680008518392,1188506747374664,-27.975,-48.956253,-259.3125,-30.3,-39.71,-224.7
1680008518403,1188506757368818,-27.7875,-49.068752,-259.61252,-30.3,-39.71,-224.7
1680008518412,1188506767363317,-27.656252,-49.125004,-259.9125,-30.3,-39.71,-224.7
1680008518423,1188506777396024,-27.487501,-49.18125,-259.85626,-30.3,-39.71,-224.7
1680008518431,1188506787389259,-27.375002,-49.256252,-259.78125,-30.3,-39.71,-224.7
1680008518442,1188506797392499,-27.187502,-49.256252,-259.74377,-30.3,-39.71,-224.7
1680008518454,1188506807393056,-27.056252,-49.256252,-259.61252,-30.3,-39.71,-224.7
1680008518462,1188506817393984,-27.375002,-49.256252,-259.55627,-30.3,-39.71,-224.7
1680008518473,1188506827396215,-27.656252,-49.256252,-259.5,-30.3,-39.71,-224.7
1680008518481,1188506837405984,-27.656252,-49.18125,-259.25626,-30.3,-39.71,-224.7
1680008518493,1188506847415777,-27.656252,-49.125004,-259.0125,-30.3,-39.71,-224.7
1680008518502,1188506857410272,-27.975,-48.956253,-259.2,-30.3,-39.71,-224.7
1680008518512,1188506867413551,-28.25625,-48.825,-259.3125,-30.3,-39.71,-224.7
1680008518522,1188506877407343,-28.556252,-48.581253,-259.42502,-30.3,-39.71,-224.7
1680008518531,1188506887394618,-28.85625,-48.3375,-259.5,-30.3,-39.71,-224.7
1680008518542,1188506897393709,-28.9125,-48.05625,-259.61252,-30.3,-39.71,-224.7
1680008518552,1188506907395824,-28.987501,-47.756252,-259.78125,-30.3,-39.71,-224.7
1680008518562,1188506917389834,-29.23125,-47.68125,-259.61252,-30.3,-39.71,-224.7
1680008518571,1188506927408434,-29.456251,-47.625,-259.5,-30.3,-39.71,-224.7
1680008518581,1188506937406030,-29.23125,-47.68125,-259.3125,-30.3,-39.71,-224.7
1680008518591,1188506947408309,-28.987501,-47.756252,-259.2,-30.3,-39.71,-224.7
1680008518602,1188506957410083,-28.9125,-47.68125,-259.25626,-30.3,-39.71,-224.7
1680008518611,1188506967395394,-28.85625,-47.625,-259.3125,-30.3,-39.71,-224.7
1680008518621,1188506977405115,-28.612501,-47.625,-259.5,-30.3,-39.71,-224.7
1680008518632,1188506987398057,-28.3875,-47.625,-259.61252,-30.3,-39.71,-224.7
1680008518642,1188506997383546,-28.25625,-47.68125,-259.78125,-30.3,-39.71,-224.7
1680008518652,1188507007386229,-28.087502,-47.756252,-259.9125,-30.3,-39.71,-224.7
1680008518662,1188507017388376,-28.218752,-47.86875,-260.08127,-30.3,-39.71,-224.7
1680008518672,1188507027390722,-28.25625,-47.925003,-260.21252,-30.3,-39.71,-224.7
1680008518682,1188507037388106,-27.7875,-48.16875,-260.08127,-30.3,-39.71,-224.7
1680008518692,1188507047390062,-27.375002,-48.3375,-259.9125,-30.3,-39.71,-224.7
1680008518702,1188507057385298,-27.6,-48.281254,-259.78125,-30.3,-39.71,-224.7
1680008518712,1188507067387048,-27.7875,-48.225002,-259.61252,-30.3,-39.71,-224.7
1680008518722,1188507077375879,-27.7875,-47.925003,-259.55627,-30.3,-39.71,-224.7
1680008518732,1188507087370687,-27.7875,-47.625,-259.5,-30.3,-39.71,-224.7
1680008518742,1188507097371778,-27.975,-47.325,-259.25626,-30.3,-39.71,-224.7
1680008518753,1188507107373888,-28.087502,-47.025,-259.0125,-30.3,-39.71,-224.7
1680008518762,1188507117404811,-28.556252,-47.025,-258.95627,-30.3,-39.71,-224.7
1680008518772,1188507127406676,-28.987501,-47.025,-258.90002,-30.3,-39.71,-224.7
1680008518782,1188507137409151,-28.612501,-47.381252,-258.90002,-30.3,-39.71,-224.7
1680008518792,1188507147403622,-28.25625,-47.756252,-258.90002,-30.3,-39.71,-224.7
1680008518802,1188507157404064,-28.218752,-48.16875,-258.95627,-30.3,-39.71,-224.7
1680008518812,1188507167405964,-28.087502,-48.525,-259.0125,-30.3,-39.71,-224.7
1680008518822,1188507177392007,-27.7875,-48.6375,-259.0125,-30.3,-39.71,-224.7
1680008518833,1188507187394232,-27.487501,-48.825,-259.0125,-30.3,-39.71,-224.7
1680008518842,1188507197388793,-27.375002,-48.768753,-259.0125,-30.3,-39.71,-224.7
1680008518852,1188507207390721,-27.187502,-48.6375,-259.0125,-30.3,-39.71,-224.7
1680008518862,1188507217389494,-27.375002,-48.6375,-259.2,-30.3,-39.71,-224.7
1680008518872,1188507227361466,-27.487501,-48.6375,-259.3125,-30.3,-39.71,-224.7
1680008518881,1188507237379158,-27.6,-48.6375,-259.25626,-30.3,-39.71,-224.7
1680008518891,1188507247365172,-27.656252,-48.6375,-259.2,-30.3,-39.71,-224.7
1680008518903,1188507257378807,-27.975,-48.581253,-259.3125,-30.3,-39.71,-224.7
1680008518912,1188507267378830,-28.25625,-48.525,-259.5,-30.3,-39.71,-224.7
1680008518922,1188507277336353,-28.500002,-48.3375,-259.61252,-30.3,-39.71,-224.7
1680008518932,1188507287355113,-28.687502,-48.225002,-259.78125,-30.3,-39.71,-224.7
1680008518942,1188507297357291,-28.556252,-48.05625,-259.55627,-30.3,-39.71,-224.7
1680008518953,1188507307354368,-28.3875,-47.925003,-259.3125,-30.3,-39.71,-224.7
1680008518962,1188507317385636,-28.25625,-47.756252,-259.5,-30.3,-39.71,-224.7
1680008518971,1188507327347246,-28.087502,-47.625,-259.61252,-30.3,-39.71,-224.7
1680008518982,1188507337337707,-27.975,-47.756252,-259.5,-30.3,-39.71,-224.7
1680008518992,1188507347344409,-27.7875,-47.925003,-259.3125,-30.3,-39.71,-224.7
1680008519002,1188507357329245,-27.487501,-48.16875,-259.0125,-30.3,-39.71,-224.7
1680008519012,1188507367346538,-27.187502,-48.3375,-258.71252,-30.3,-39.71,-224.7
1680008519022,1188507377353471,-27.375002,-48.3375,-258.84375,-30.3,-39.71,-224.7
1680008519032,1188507387380548,-27.487501,-48.3375,-258.90002,-30.3,-39.71,-224.7
1680008519042,1188507397392557,-27.6,-48.468754,-258.90002,-30.3,-39.71,-224.7
1680008519053,1188507407404346,-27.656252,-48.525,-258.90002,-30.3,-39.71,-224.7
1680008519062,1188507417400413,-27.656252,-48.3375,-259.25626,-30.3,-39.71,-224.7
1680008519072,1188507427399225,-27.656252,-48.225002,-259.61252,-30.3,-39.71,-224.7
1680008519084,1188507437379654,-27.712502,-48.16875,-259.61252,-30.3,-39.71,-224.7
1680008519092,1188507447381821,-27.7875,-48.05625,-259.61252,-30.3,-39.71,-224.7
1680008519103,1188507457367772,-27.7875,-48.3375,-259.55627,-30.3,-39.71,-224.7
1680008519112,1188507467365060,-27.7875,-48.6375,-259.5,-30.3,-39.71,-224.7
1680008519122,1188507477380968,-27.7875,-48.825,-259.42502,-30.3,-39.71,-224.7
1680008519131,1188507487383069,-27.7875,-48.956253,-259.3125,-30.3,-39.71,-224.7
1680008519142,1188507497406689,-27.975,-48.956253,-258.95627,-30.3,-39.71,-224.7
1680008519152,1188507507401712,-28.087502,-48.956253,-258.58127,-30.3,-39.71,-224.7
1680008519163,1188507517404579,-28.087502,-48.956253,-258.95627,-30.3,-39.71,-224.7
1680008519172,1188507527399102,-28.087502,-48.956253,-259.3125,-30.3,-39.71,-224.7
1680008519184,1188507537393640,-28.087502,-48.768753,-259.25626,-30.3,-39.71,-224.7
1680008519192,1188507547395774,-28.087502,-48.525,-259.2,-30.3,-39.71,-224.7
1680008519203,1188507557397211,-28.25625,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008519212,1188507567399970,-28.3875,-47.925003,-259.2,-30.3,-39.71,-224.7
1680008519222,1188507577394350,-28.218752,-48.16875,-259.25626,-30.3,-39.71,-224.7
1680008519232,1188507587396493,-27.975,-48.3375,-259.3125,-30.3,-39.71,-224.7
1680008519243,1188507597400118,-28.0125,-48.468754,-259.25626,-30.3,-39.71,-224.7
1680008519252,1188507607401670,-28.087502,-48.525,-259.2,-30.3,-39.71,-224.7
1680008519262,1188507617411444,-28.0125,-48.768753,-259.2,-30.3,-39.71,-224.7
1680008519274,1188507627413625,-27.975,-48.956253,-259.2,-30.3,-39.71,-224.7
1680008519283,1188507637414283,-28.0125,-48.881252,-259.3125,-30.3,-39.71,-224.7
1680008519292,1188507647408740,-28.087502,-48.825,-259.5,-30.3,-39.71,-224.7
1680008519302,1188507657403254,-28.331251,-48.6375,-259.5,-30.3,-39.71,-224.7
1680008519312,1188507667405369,-28.556252,-48.525,-259.5,-30.3,-39.71,-224.7
1680008519322,1188507677399898,-28.612501,-48.3375,-259.3125,-30.3,-39.71,-224.7
1680008519333,1188507687402052,-28.687502,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008519342,1188507697396528,-28.800001,-47.925003,-259.3125,-30.3,-39.71,-224.7
1680008519354,1188507707391057,-28.85625,-47.625,-259.5,-30.3,-39.71,-224.7
1680008519362,1188507717393201,-28.612501,-47.68125,-259.78125,-30.3,-39.71,-224.7
1680008519372,1188507727395311,-28.3875,-47.756252,-260.08127,-30.3,-39.71,-224.7
1680008519383,1188507737397474,-28.25625,-47.925003,-260.21252,-30.3,-39.71,-224.7
1680008519393,1188507747400094,-28.087502,-48.05625,-260.40002,-30.3,-39.71,-224.7
1680008519403,1188507757402180,-28.218752,-48.05625,-260.45627,-30.3,-39.71,-224.7
1680008519412,1188507767396685,-28.25625,-48.05625,-260.5125,-30.3,-39.71,-224.7
1680008519425,1188507777398838,-28.556252,-47.86875,-260.625,-30.3,-39.71,-224.7
1680008519432,1188507787400520,-28.85625,-47.625,-260.7,-30.3,-39.71,-224.7
1680008519442,1188507797395058,-28.9125,-47.568752,-260.40002,-30.3,-39.71,-224.7
1680008519452,1188507807397226,-28.987501,-47.456253,-260.08127,-30.3,-39.71,-224.7
1680008519462,1188507817399341,-28.987501,-47.381252,-259.85626,-30.3,-39.71,-224.7
1680008519472,1188507827401442,-28.987501,-47.456253,-259.61252,-30.3,-39.71,-224.7
1680008519482,1188507837411590,-28.85625,-47.756252,-259.55627,-30.3,-39.71,-224.7
1680008519492,1188507847413714,-28.687502,-47.925003,-259.55627,-30.3,-39.71,-224.7
1680008519504,1188507857415805,-28.3875,-48.225002,-259.5,-30.3,-39.71,-224.7
1680008519513,1188507867410406,-28.25625,-48.581253,-259.3125,-30.3,-39.71,-224.7
1680008519522,1188507877404525,-28.3875,-48.881252,-259.125,-30.3,-39.71,-224.7
1680008519534,1188507887399020,-28.331251,-49.18125,-258.95627,-30.3,-39.71,-224.7
1680008519545,1188507897393889,-28.25625,-49.256252,-259.0125,-30.3,-39.71,-224.7
1680008519552,1188507907395942,-28.25625,-49.18125,-259.0125,-30.3,-39.71,-224.7
1680008519562,1188507917390422,-28.25625,-49.125004,-259.0125,-30.3,-39.71,-224.7
1680008519572,1188507927400710,-28.087502,-49.18125,-259.0125,-30.3,-39.71,-224.7
1680008519582,1188507937402503,-27.975,-49.256252,-259.0125,-30.3,-39.71,-224.7
1680008519592,1188507947396954,-27.712502,-49.068752,-259.125,-30.3,-39.71,-224.7
1680008519602,1188507957399180,-27.487501,-48.825,-259.2,-30.3,-39.71,-224.7
1680008519612,1188507967393179,-27.712502,-48.525,-259.3125,-30.3,-39.71,-224.7
1680008519623,1188507977395372,-27.975,-48.225002,-259.5,-30.3,-39.71,-224.7
1680008519635,1188507987405126,-28.087502,-47.86875,-259.78125,-30.3,-39.71,-224.7
1680008519645,1188507997407169,-28.25625,-47.456253,-260.08127,-30.3,-39.71,-224.7
1680008519654,1188508007409241,-28.3875,-47.268753,-260.34375,-30.3,-39.71,-224.7
1680008519663,1188508017411302,-28.556252,-47.025,-260.5125,-30.3,-39.71,-224.7
1680008519673,1188508027405821,-28.556252,-47.025,-260.625,-30.3,-39.71,-224.7
1680008519683,1188508037407964,-28.556252,-47.025,-260.7,-30.3,-39.71,-224.7
1680008519694,1188508047410531,-28.3875,-47.456253,-260.5125,-30.3,-39.71,-224.7
1680008519703,1188508057412665,-28.25625,-47.925003,-260.40002,-30.3,-39.71,-224.7
1680008519713,1188508067407189,-27.91875,-48.3375,-260.21252,-30.3,-39.71,-224.7
1680008519723,1188508077403164,-27.487501,-48.825,-260.08127,-30.3,-39.71,-224.7
1680008519732,1188508087405001,-27.375002,-48.525,-260.04376,-30.3,-39.71,-224.7
1680008519742,1188508097399601,-27.187502,-48.225002,-259.9125,-30.3,-39.71,-224.7
1680008519752,1188508107409375,-27.056252,-48.05625,-259.74377,-30.3,-39.71,-224.7
1680008519762,1188508117410130,-26.8875,-47.925003,-259.5,-30.3,-39.71,-224.7
1680008519772,1188508127404572,-26.8875,-47.456253,-259.61252,-30.3,-39.71,-224.7
1680008519784,1188508137398994,-26.8875,-47.025,-259.78125,-30.3,-39.71,-224.7
1680008519792,1188508147393667,-26.75625,-46.78125,-259.78125,-30.3,-39.71,-224.7
1680008519804,1188508157395768,-26.587502,-46.537502,-259.78125,-30.3,-39.71,-224.7
1680008519813,1188508167398105,-26.587502,-46.85625,-259.74377,-30.3,-39.71,-224.7
1680008519823,1188508177407893,-26.587502,-47.15625,-259.61252,-30.3,-39.71,-224.7
1680008519833,1188508187402291,-26.812502,-47.381252,-259.85626,-30.3,-39.71,-224.7
1680008519843,1188508197393358,-27.056252,-47.625,-260.08127,-30.3,-39.71,-224.7
1680008519853,1188508207395295,-26.75625,-47.625,-260.21252,-30.3,-39.71,-224.7
1680008519862,1188508217389828,-26.456251,-47.625,-260.40002,-30.3,-39.71,-224.7
1680008519873,1188508227399515,-26.587502,-47.568752,-260.15625,-30.3,-39.71,-224.7
1680008519883,1188508237398915,-26.75625,-47.456253,-259.9125,-30.3,-39.71,-224.7
1680008519893,1188508247393438,-26.75625,-47.625,-260.04376,-30.3,-39.71,-224.7
1680008519902,1188508257395612,-26.75625,-47.756252,-260.08127,-30.3,-39.71,-224.7
1680008519913,1188508267390996,-26.587502,-47.925003,-260.08127,-30.3,-39.71,-224.7
1680008519923,1188508277399298,-26.456251,-48.05625,-260.08127,-30.3,-39.71,-224.7
1680008519933,1188508287393884,-26.587502,-48.3375,-259.74377,-30.3,-39.71,-224.7
1680008519951,1188508297388364,-26.75625,-48.6375,-259.3125,-30.3,-39.71,-224.7
1680008519955,1188508307389666,-26.8875,-48.881252,-259.42502,-30.3,-39.71,-224.7
1680008519962,1188508317391964,-27.056252,-49.125004,-259.5,-30.3,-39.71,-224.7
1680008519972,1188508327394041,-27.13125,-48.881252,-259.42502,-30.3,-39.71,-224.7
1680008519982,1188508337396160,-27.187502,-48.6375,-259.3125,-30.3,-39.71,-224.7
1680008519993,1188508347383929,-27.187502,-48.468754,-259.25626,-30.3,-39.71,-224.7
1680008520003,1188508357378396,-27.187502,-48.225002,-259.2,-30.3,-39.71,-224.7
1680008520014,1188508367351029,-27.000002,-47.625,-259.5,-30.3,-39.71,-224.7
1680008520023,1188508377361034,-26.75625,-47.025,-259.78125,-30.3,-39.71,-224.7
1680008520033,1188508387343539,-26.812502,-46.537502,-260.04376,-30.3,-39.71,-224.7
1680008520044,1188508397360775,-26.8875,-46.125,-260.21252,-30.3,-39.71,-224.7
1680008520052,1188508407401159,-26.8875,-45.956253,-260.40002,-30.3,-39.71,-224.7
1680008520062,1188508417403682,-26.8875,-45.825,-260.5125,-30.3,-39.71,-224.7
1680008520072,1188508427447596,-26.8875,-45.768753,-260.625,-30.3,-39.71,-224.7
1680008520083,1188508437401206,-26.8875,-45.65625,-260.7,-30.3,-39.71,-224.7
1680008520092,1188508447368119,-27.13125,-46.18125,-260.40002,-30.3,-39.71,-224.7
1680008520104,1188508457337869,-27.243752,-46.78125,-259.61252,-30.3,-39.71,-224.7
1680008520112,1188508467303993,-26.94375,-47.025,-259.42502,-30.3,-39.71,-224.7
1680008520122,1188508477325194,-26.643751,-47.2125,-259.3125,-30.3,-39.71,-224.7
1680008520132,1188508487332410,-26.2875,-47.5125,-259.25626,-30.3,-39.71,-224.7
1680008520143,1188508497325362,-25.85625,-47.79375,-259.125,-30.3,-39.71,-224.7
1680008520153,1188508507327390,-25.743752,-47.756252,-259.125,-30.3,-39.71,-224.7
1680008520163,1188508517322601,-25.575,-47.68125,-259.125,-30.3,-39.71,-224.7
1680008520173,1188508527335509,-25.25625,-47.625,-259.3125,-30.3,-39.71,-224.7
1680008520184,1188508537355287,-24.975,-47.5125,-259.42502,-30.3,-39.71,-224.7
1680008520193,1188508547370816,-24.900002,-47.68125,-259.61252,-30.3,-39.71,-224.7
1680008520203,1188508557379070,-24.843752,-47.79375,-259.74377,-30.3,-39.71,-224.7
1680008520213,1188508567375249,-24.975,-47.98125,-259.61252,-30.3,-39.71,-224.7
1680008520223,1188508577377195,-25.143751,-48.093754,-259.42502,-30.3,-39.71,-224.7
1680008520233,1188508587370310,-25.2,-48.412502,-259.3125,-30.3,-39.71,-224.7
1680008520244,1188508597357142,-25.25625,-48.7125,-259.125,-30.3,-39.71,-224.7
1680008520254,1188508607333511,-25.3875,-48.7125,-259.3875,-30.3,-39.71,-224.7
1680008520264,1188508617308737,-25.44375,-48.7125,-259.61252,-30.3,-39.71,-224.7
1680008520273,1188508627291702,-25.743752,-48.956253,-259.3125,-30.3,-39.71,-224.7
1680008520285,1188508637288269,-26.04375,-49.18125,-259.0125,-30.3,-39.71,-224.7
1680008520293,1188508647312115,-26.04375,-49.125004,-259.125,-30.3,-39.71,-224.7
1680008520303,1188508657320359,-26.04375,-49.0125,-259.3125,-30.3,-39.71,-224.7
1680008520313,1188508667335643,-26.04375,-49.0125,-259.25626,-30.3,-39.71,-224.7
1680008520323,1188508677351007,-26.04375,-49.0125,-259.125,-30.3,-39.71,-224.7
1680008520335,1188508687349757,-26.118752,-49.125004,-258.71252,-30.3,-39.71,-224.7
1680008520343,1188508697357935,-26.156252,-49.18125,-258.24377,-30.3,-39.71,-224.7
1680008520354,1188508707359006,-25.85625,-49.125004,-258.11252,-30.3,-39.71,-224.7
1680008520363,1188508717360035,-25.575,-49.0125,-257.92502,-30.3,-39.71,-224.7
1680008520377,1188508727361194,-25.518751,-48.881252,-257.625,-30.3,-39.71,-224.7
1680008520384,1188508737345342,-25.44375,-48.7125,-257.34375,-30.3,-39.71,-224.7
1680008520393,1188508747353487,-25.143751,-48.6375,-257.26877,-30.3,-39.71,-224.7
1680008520405,1188508757332655,-24.843752,-48.581253,-257.21252,-30.3,-39.71,-224.7
1680008520413,1188508767308270,-24.843752,-48.525,-257.26877,-30.3,-39.71,-224.7
1680008520423,1188508777307068,-24.843752,-48.412502,-257.34375,-30.3,-39.71,-224.7
1680008520433,1188508787287264,-24.7875,-48.225002,-257.625,-30.3,-39.71,-224.7
1680008520442,1188508797314394,-24.656252,-47.98125,-257.92502,-30.3,-39.71,-224.7
1680008520452,1188508807314965,-24.35625,-48.093754,-258.1875,-30.3,-39.71,-224.7
1680008520462,1188508817324979,-24.056252,-48.281254,-258.4125,-30.3,-39.71,-224.7
1680008520473,1188508827327767,-24.243752,-48.093754,-258.71252,-30.3,-39.71,-224.7
1680008520482,1188508837313252,-24.35625,-47.98125,-259.0125,-30.3,-39.71,-224.7
1680008520493,1188508847329098,-24.35625,-47.925003,-259.0125,-30.3,-39.71,-224.7
1680008520503,1188508857335613,-24.35625,-47.79375,-259.0125,-30.3,-39.71,-224.7
1680008520513,1188508867343824,-24.54375,-47.79375,-258.95627,-30.3,-39.71,-224.7
1680008520525,1188508877353280,-24.656252,-47.79375,-258.84375,-30.3,-39.71,-224.7
1680008520534,1188508887361462,-24.843752,-47.79375,-258.54376,-30.3,-39.71,-224.7
1680008520543,1188508897344932,-24.975,-47.79375,-258.24377,-30.3,-39.71,-224.7
1680008520554,1188508907353120,-24.843752,-48.05625,-258.1875,-30.3,-39.71,-224.7
1680008520563,1188508917359532,-24.656252,-48.281254,-258.11252,-30.3,-39.71,-224.7
1680008520573,1188508927364859,-24.54375,-48.3375,-257.92502,-30.3,-39.71,-224.7
1680008520585,1188508937382233,-24.35625,-48.412502,-257.8125,-30.3,-39.71,-224.7
1680008520593,1188508947391098,-24.187502,-48.412502,-257.75626,-30.3,-39.71,-224.7
1680008520603,1188508957399324,-23.94375,-48.412502,-257.625,-30.3,-39.71,-224.7
1680008520613,1188508967373227,-24.0,-48.525,-257.8125,-30.3,-39.71,-224.7
1680008520625,1188508977375390,-24.056252,-48.581253,-257.92502,-30.3,-39.71,-224.7
1680008520633,1188508987342712,-24.0,-48.525,-257.8125,-30.3,-39.71,-224.7
1680008520643,1188508997307264,-23.94375,-48.412502,-257.625,-30.3,-39.71,-224.7
1680008520653,1188509007317052,-23.7,-48.525,-257.75626,-30.3,-39.71,-224.7
1680008520663,1188509017325725,-23.475,-48.581253,-257.8125,-30.3,-39.71,-224.7
1680008520676,1188509027353412,-23.7,-48.225002,-258.05627,-30.3,-39.71,-224.7
1680008520684,1188509037370811,-23.94375,-47.79375,-258.24377,-30.3,-39.71,-224.7
1680008520693,1188509047372964,-24.0,-47.79375,-258.35626,-30.3,-39.71,-224.7
