system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008566543,1188554897515968,-0.0111375,0.0836,-0.003575
1680008566545,1188554900018074,-0.009075,0.0875875,-0.003575
1680008566548,1188554902520228,-0.0111375,0.0875875,-0.0056375
1680008566550,1188554905022151,-0.0081124995,0.086625,-0.0056375
1680008566553,1188554907524535,-0.00715,0.08855,-0.0056375
1680008566555,1188554910026434,-0.00715,0.08855,-0.0066
1680008566557,1188554912528511,-0.00715,0.0955625,-0.0086624995
1680008566560,1188554915030434,-0.00605,0.0955625,-0.0086624995
1680008566563,1188554917532511,-0.004125,0.0925375,-0.0086624995
1680008566565,1188554920034674,-0.004125,0.0955625,-0.009625
1680008566567,1188554922536828,0.0028875,0.0966625,-0.0086624995
1680008566569,1188554925038751,0.00495,0.1016125,-0.0086624995
1680008566575,1188554927540896,0.00495,0.0985875,-0.0086624995
1680008566577,1188554930042973,0.0099,0.097625,-0.009625
1680008566578,1188554932544896,0.012925,0.097625,-0.009625
1680008566580,1188554935047281,0.01595,0.093637496,-0.0075625
1680008566583,1188554937549204,0.0169125,0.08855,-0.009625
1680008566585,1188554940051285,0.0188375,0.0826375,-0.014575
1680008566588,1188554942553439,0.0188375,0.0796125,-0.01265
1680008566591,1188554945055362,0.0218625,0.0815375,-0.0166375
1680008566593,1188554947557439,0.0188375,0.07755,-0.0166375
1680008566595,1188554950059592,0.0188375,0.06765,-0.0166375
1680008566597,1188554952561751,0.0209,0.064625,-0.0176
1680008566601,1188554955063674,0.0188375,0.0616,-0.0176
1680008566603,1188554957565751,0.0188375,0.064625,-0.0176
1680008566606,1188554960067905,0.0218625,0.056649998,-0.0176
1680008566607,1188554962569838,0.0218625,0.0576125,-0.015675
1680008566612,1188554965071992,0.0199375,0.0595375,-0.01265
1680008566614,1188554967574146,0.0218625,0.053625,-0.0116875
1680008566616,1188554970076223,0.0209,0.0576125,-0.01265
1680008566624,1188554972578382,0.0218625,0.063525,-0.009625
1680008566624,1188554975080305,0.0237875,0.0625625,-0.0075625
1680008566626,1188554977582382,0.022824999,0.063525,-0.0066
1680008566627,1188554980084305,0.02585,0.063525,-0.0056375
1680008566629,1188554982586689,0.027775,0.064625,-0.0075625
1680008566631,1188554985088612,0.0268125,0.0675125,-0.0026125
1680008566633,1188554987590689,0.0248875,0.06655,-0.004675
1680008566635,1188554990092843,0.0237875,0.063525,-5.5E-4
1680008566638,1188554992594766,0.0248875,0.05555,4.125E-4
1680008566640,1188554995096939,0.0237875,0.0545875,0.0023375
1680008566644,1188554997599016,0.0248875,0.0506,0.001375
1680008566648,1188555000101170,0.0237875,0.0466125,0.001375
1680008566650,1188555002603324,0.0237875,0.0435875,0.0023375
1680008566651,1188555005105242,0.0237875,0.0375375,0.0053625
1680008566653,1188555007607319,0.0209,0.0356125,0.006325
1680008566655,1188555010109473,0.0188375,0.031625,0.0083875
1680008566658,1188555012611396,0.0188375,0.0286,0.006325
1680008566660,1188555015113550,0.0188375,0.0215875,0.01045
1680008566663,1188555017615627,0.017875,0.0215875,0.0114124995
1680008566665,1188555020117780,0.0188375,0.0185625,0.012375
1680008566669,1188555022619703,0.017875,0.013612499,0.017324999
1680008566671,1188555025121795,0.01485,0.014575,0.02035
1680008566675,1188555027623949,0.017875,0.009625,0.023375
1680008566677,1188555030126103,0.016775,0.0125124995,0.023375
1680008566678,1188555032628257,0.011825,0.0105875,0.0243375
1680008566680,1188555035130180,0.0127875,0.0105875,0.0264
1680008566684,1188555037632242,0.017875,0.014575,0.0273625
1680008566686,1188555040134396,0.0198,0.0166375,0.0273625
1680008566688,1188555042636319,0.017875,0.0166375,0.0273625
1680008566693,1188555045138387,0.017875,0.02255,0.029424999
1680008566695,1188555047640541,0.0218625,0.0276375,0.0273625
1680008566695,1188555050142695,0.0209,0.0276375,0.0264
1680008566697,1188555052644618,0.0188375,0.0265375,0.028324999
1680008566700,1188555055146695,0.0218625,0.020624999,0.0273625
1680008566703,1188555057648862,0.0188375,0.020624999,0.0243375
1680008566705,1188555060150786,0.0158125,0.02255,0.0254375
1680008566708,1188555062652939,0.01485,0.0215875,0.0273625
1680008566710,1188555065155093,0.0158125,0.0235125,0.0254375
1680008566714,1188555067657175,0.0158125,0.0295625,0.0273625
1680008566715,1188555070159329,0.017875,0.0276375,0.028324999
1680008566718,1188555072661252,0.0198,0.0286,0.0254375
1680008566720,1188555075163329,0.0188375,0.0235125,0.0254375
1680008566725,1188555077665252,0.017875,0.020624999,0.0273625
1680008566726,1188555080167637,0.0127875,0.020624999,0.0264
1680008566729,1188555082669560,0.011825,0.02255,0.0264
1680008566730,1188555085171637,0.0108624995,0.019524999,0.0254375
1680008566733,1188555087673791,0.0108624995,0.0166375,0.0254375
1680008566736,1188555090175723,0.0099,0.014575,0.0254375
1680008566737,1188555092677800,0.0108624995,0.0105875,0.0243375
1680008566741,1188555095180030,0.0088,0.01155,0.0254375
1680008566744,1188555097682107,0.005775,0.0056375,0.0243375
1680008566745,1188555100184021,0.0088,0.0015125,0.0243375
1680008566749,1188555102686098,0.0088,0.0075625,0.0224125
1680008566750,1188555105188252,0.011825,0.009625,0.0254375
1680008566753,1188555107690175,0.0127875,0.0075625,0.02035
1680008566755,1188555110192252,0.0108624995,0.009625,0.0254375
1680008566757,1188555112694468,0.0099,0.01155,0.023375
1680008566761,1188555115196545,0.017875,0.014575,0.0254375
1680008566763,1188555117698699,0.0209,0.014575,0.028324999
1680008566765,1188555120200637,0.0198,0.019524999,0.0243375
1680008566767,1188555122702791,0.0218625,0.019524999,0.0243375
1680008566770,1188555125204868,0.022824999,0.0235125,0.023375
1680008566773,1188555127707021,0.02585,0.0246125,0.023375
1680008566775,1188555130208945,0.0268125,0.0295625,0.0254375
1680008566777,1188555132711069,0.028875,0.0325875,0.023375
1680008566780,1188555135213146,0.02585,0.0345125,0.023375
1680008566783,1188555137715300,0.0248875,0.0345125,0.0224125
1680008566785,1188555140217223,0.0237875,0.0375375,0.0193875
1680008566788,1188555142719367,0.0268125,0.036575,0.0193875
1680008566790,1188555145221444,0.0268125,0.0386375,0.0154
1680008566793,1188555147723367,0.0248875,0.04455,0.0133375
1680008566795,1188555150225521,0.0237875,0.0496375,0.0133375
1680008566799,1188555152727661,0.0248875,0.05555,0.0154
1680008566800,1188555155229738,0.02585,0.0655875,0.0154
1680008566803,1188555157731892,0.02585,0.064625,0.0144375
1680008566805,1188555160233815,0.0237875,0.064625,0.0144375
1680008566807,1188555162735892,0.0248875,0.069575,0.0163625
1680008566810,1188555165238054,0.027775,0.07755,0.0154
1680008566813,1188555167739978,0.027775,0.080575,0.0133375
1680008566815,1188555170242131,0.0237875,0.080575,0.00935
1680008566817,1188555172744208,0.022824999,0.080575,0.006325
1680008566820,1188555175246362,0.022824999,0.0836,0.007425
1680008566824,1188555177748285,0.0248875,0.086625,0.007425
1680008566825,1188555180250439,0.0218625,0.08855,0.007425
1680008566829,1188555182752516,0.0237875,0.0895125,0.006325
1680008566831,1188555185254685,0.0237875,0.08855,0.006325
1680008566834,1188555187756839,0.0209,0.085525,0.0053625
1680008566837,1188555190258762,0.0218625,0.086625,0.007425
1680008566838,1188555192760839,0.0209,0.086625,0.0083875
1680008566840,1188555195262993,0.0218625,0.080575,0.006325
1680008566843,1188555197764881,0.0218625,0.0785125,0.0083875
1680008566845,1188555200266958,0.0198,0.075625,0.01045
1680008566847,1188555202769111,0.017875,0.0735625,0.01045
1680008566850,1188555205271265,0.0198,0.0716375,0.0133375
1680008566854,1188555207773198,0.0218625,0.069575,0.0114124995
1680008566855,1188555210275275,0.0198,0.064625,0.0114124995
1680008566858,1188555212777429,0.0209,0.063525,0.012375
1680008566860,1188555215279352,0.0188375,0.063525,0.0154
1680008566863,1188555217781756,0.0188375,0.0545875,0.012375
1680008566865,1188555220283679,0.0188375,0.047575,0.0133375
1680008566869,1188555222785756,0.0218625,0.0515625,0.0144375
1680008566870,1188555225287910,0.0198,0.0545875,0.0114124995
1680008566875,1188555227789809,0.0188375,0.053625,0.0114124995
1680008566876,1188555230291886,0.0188375,0.047575,0.01045
1680008566878,1188555232794117,0.0158125,0.0455125,0.0083875
1680008566880,1188555235296193,0.0188375,0.0435875,0.01045
1680008566883,1188555237798117,0.0198,0.0405625,0.0083875
1680008566885,1188555240300188,0.0218625,0.0375375,0.007425
1680008566887,1188555242802342,0.022824999,0.0375375,0.0083875
1680008566891,1188555245304265,0.0209,0.0325875,0.007425
1680008566893,1188555247806419,0.022824999,0.03355,0.0053625
1680008566895,1188555250308573,0.0198,0.030524999,0.001375
1680008566898,1188555252810655,0.0209,0.030524999,4.125E-4
1680008566900,1188555255312809,0.0209,0.0276375,-5.5E-4
1680008566903,1188555257814732,0.0198,0.0265375,-0.00165
1680008566905,1188555260316809,0.0209,0.019524999,-5.5E-4
1680008566909,1188555262818972,0.0209,0.0176,-0.0026125
1680008566913,1188555265321126,0.0198,0.013612499,-0.003575
1680008566914,1188555267823049,0.0198,0.0105875,-0.003575
1680008566916,1188555270325141,0.017875,0.0066,-0.004675
1680008566919,1188555272827294,0.017875,0.0056375,-0.0056375
1680008566921,1188555275329218,0.0218625,0.0026125,-0.003575
1680008566926,1188555277831294,0.0218625,-0.001375,-0.003575
1680008566927,1188555280333467,0.022824999,-0.002475,-0.0026125
1680008566928,1188555282835621,0.0209,-0.0064625,-0.003575
1680008566931,1188555285337775,0.0158125,-0.0114124995,-0.0026125
1680008566934,1188555287839698,0.017875,-0.0144375,-0.0026125
1680008566935,1188555290341775,0.0218625,-0.0163625,-0.00165
1680008566937,1188555292843939,0.0218625,-0.0163625,-0.003575
1680008566940,1188555295345862,0.016775,-0.02145,-0.004675
1680008566943,1188555297848016,0.016775,-0.0264,-0.004675
1680008566945,1188555300350170,0.0188375,-0.0224125,-0.0066
1680008566949,1188555302852242,0.0198,-0.02145,-0.0086624995
1680008566951,1188555305354395,0.017875,-0.0224125,-0.0056375
1680008566954,1188555307856242,0.0188375,-0.0174625,-0.0066
1680008566957,1188555310358395,0.0198,-0.018424999,-0.004675
1680008566959,1188555312860319,0.017875,-0.0204875,-0.0066
1680008566964,1188555315362712,0.01485,-0.0204875,-0.0066
1680008566965,1188555317864635,0.017875,-0.0204875,-0.003575
1680008566965,1188555320366712,0.0158125,-0.0174625,-0.004675
1680008566968,1188555322868866,0.01485,-0.007425,-0.003575
1680008566970,1188555325370789,0.0127875,-0.002475,-5.5E-4
1680008566974,1188555327872866,0.011825,0.0026125,4.125E-4
1680008566976,1188555330375097,0.011825,0.003575,-5.5E-4
1680008566978,1188555332877174,0.0158125,0.0056375,0.0044
1680008566980,1188555335378991,0.0127875,0.0125124995,0.0053625
1680008566983,1188555337881145,0.0078375,0.019524999,0.007425
1680008566986,1188555340383299,0.0078375,0.0166375,0.00935
1680008566989,1188555342885452,0.0088,0.014575,0.01045
1680008566991,1188555345387348,0.0088,0.0215875,0.0133375
1680008566994,1188555347889424,0.0108624995,0.0286,0.0154
1680008566995,1188555350391578,0.0088,0.03355,0.0133375
1680008566999,1188555352893501,0.0088,0.036575,0.012375
1680008567000,1188555355395655,0.0099,0.0435875,0.0154
1680008567003,1188555357897789,0.0108624995,0.047575,0.0193875
1680008567005,1188555360399866,0.0127875,0.05555,0.0224125
1680008567008,1188555362902020,0.0158125,0.0655875,0.023375
1680008567011,1188555365403943,0.0158125,0.069575,0.0243375
1680008567016,1188555367906050,0.0158125,0.0735625,0.0264
1680008567019,1188555370407973,0.017875,0.0826375,0.0243375
1680008567021,1188555372910358,0.0188375,0.0836,0.0254375
1680008567021,1188555375412281,0.0158125,0.0815375,0.0273625
1680008567025,1188555377914382,0.011825,0.0845625,0.0273625
1680008567027,1188555380416535,0.0088,0.086625,0.028324999
1680008567030,1188555382918459,0.0099,0.0875875,0.028324999
1680008567032,1188555385420507,0.0108624995,0.0845625,0.0303875
1680008567036,1188555387921621,0.0099,0.0826375,0.032449998
1680008567036,1188555390422738,0.0108624995,0.0815375,0.0334125
1680008567038,1188555392926737,0.0127875,0.0785125,0.0334125
1680008567041,1188555395428891,0.0108624995,0.075625,0.0383625
1680008567043,1188555397930920,0.0088,0.0735625,0.039325
1680008567045,1188555400433074,0.0108624995,0.0726,0.0383625
1680008567047,1188555402934997,0.0088,0.0675125,0.039325
1680008567050,1188555405437151,0.0088,0.06655,0.0374
1680008567053,1188555407939252,0.0088,0.06655,0.0334125
1680008567055,1188555410441406,0.0088,0.0625625,0.032449998
1680008567058,1188555412943329,0.0108624995,0.0565125,0.032449998
1680008567061,1188555415445406,0.005775,0.0565125,0.029424999
1680008567064,1188555417947575,0.005775,0.0515625,0.0303875
1680008567066,1188555420449728,0.0108624995,0.0545875,0.028324999
1680008567068,1188555422951651,0.0099,0.05555,0.0273625
1680008567070,1188555425453805,0.005775,0.0496375,0.029424999
1680008567073,1188555427955872,0.006875,0.0466125,0.0254375
1680008567075,1188555430457795,0.0078375,0.047575,0.0264
1680008567077,1188555432959949,0.0078375,0.0485375,0.028324999
1680008567080,1188555435462026,0.0078375,0.0485375,0.028324999
1680008567083,1188555437964180,0.0078375,0.0515625,0.0273625
1680008567085,1188555440466093,0.0099,0.052525,0.0273625
1680008567088,1188555442968247,0.011825,0.05555,0.029424999
1680008567090,1188555445470324,0.0127875,0.0545875,0.0303875
1680008567093,1188555447972478,0.0088,0.0595375,0.03135
1680008567095,1188555450474382,0.0158125,0.0655875,0.034375
1680008567098,1188555452976536,0.0158125,0.0686125,0.029424999
1680008567101,1188555455478689,0.011825,0.0705375,0.0264
1680008567103,1188555457980766,0.0127875,0.0735625,0.0273625
1680008567105,1188555460482660,0.017875,0.0785125,0.0264
1680008567109,1188555462984814,0.016775,0.0826375,0.0254375
1680008567110,1188555465486891,0.017875,0.0765875,0.0224125
1680008567113,1188555467989045,0.017875,0.0735625,0.0193875
1680008567115,1188555470490968,0.0158125,0.075625,0.017324999
1680008567118,1188555472993146,0.0158125,0.0875875,0.012375
1680008567120,1188555475495223,0.022824999,0.086625,0.01045
1680008567124,1188555477997146,0.0237875,0.086625,0.00935
1680008567126,1188555480499310,0.0207625,0.085525,0.007425
1680008567129,1188555483001387,0.022824999,0.0826375,0.0053625
1680008567131,1188555485503618,0.0218625,0.080575,0.0044
1680008567136,1188555488005690,0.0218625,0.0836,0.0023375
1680008567138,1188555490507613,0.0198,0.0845625,-5.5E-4
1680008567139,1188555493009766,0.0207625,0.0815375,-5.5E-4
1680008567142,1188555495511843,0.0218625,0.0765875,-0.0026125
1680008567144,1188555498013766,0.0218625,0.0705375,-0.0056375
1680008567145,1188555500516151,0.017875,0.0705375,-0.0066
1680008567150,1188555503018055,0.016775,0.064625,-0.0066
1680008567151,1188555505520209,0.0188375,0.0595375,-0.004675
1680008567154,1188555508022055,0.017875,0.0545875,-0.0075625
1680008567156,1188555510524209,0.0188375,0.0515625,-0.0066
1680008567157,1188555513026286,0.0207625,0.0466125,-0.0075625
1680008567160,1188555515528487,0.0207625,0.042625,-0.009625
1680008567163,1188555518030641,0.0218625,0.042625,-0.0075625
1680008567165,1188555520532564,0.0198,0.0375375,-0.0075625
1680008567168,1188555523034718,0.0207625,0.0345125,-0.0075625
1680008567170,1188555525536800,0.0198,0.030524999,-0.0075625
1680008567174,1188555528038723,0.0218625,0.0246125,-0.0086624995
1680008567176,1188555530540876,0.0207625,0.02255,-0.0105875
1680008567178,1188555533043030,0.0198,0.0185625,-0.0086624995
1680008567180,1188555535545184,0.0198,0.0166375,-0.0075625
1680008567183,1188555538047247,0.0188375,0.0125124995,-0.0075625
1680008567185,1188555540549093,0.0207625,0.0125124995,-0.0075625
1680008567190,1188555543051324,0.017875,0.014575,-0.0086624995
1680008567191,1188555545553401,0.0198,0.0155375,-0.0066
1680008567194,1188555548055516,0.017875,0.0166375,-0.0056375
1680008567196,1188555550557439,0.017875,0.0155375,-0.0066
1680008567198,1188555553059516,0.017875,0.0155375,-0.0056375
1680008567202,1188555555561670,0.017875,0.0176,-0.0026125
1680008567204,1188555558063613,0.016775,0.0155375,-0.004675
1680008567206,1188555560565767,0.0158125,0.0155375,-0.0026125
1680008567208,1188555563067920,0.0158125,0.0125124995,-0.00165
1680008567212,1188555565570059,0.0158125,0.0125124995,4.125E-4
1680008567216,1188555568072213,0.0127875,0.013612499,0.0034375
1680008567219,1188555570574059,0.01485,0.0215875,0.0044
1680008567221,1188555573076213,0.0127875,0.0246125,0.006325
1680008567224,1188555575578367,0.016775,0.0265375,0.007425
1680008567226,1188555578080478,0.0188375,0.0185625,0.0083875
1680008567228,1188555580582401,0.0158125,0.019524999,0.0114124995
1680008567230,1188555583084478,0.01485,0.019524999,0.0114124995
1680008567231,1188555585586632,0.016775,0.0265375,0.0154
1680008567234,1188555588088555,0.017875,0.0345125,0.017324999
1680008567235,1188555590590709,0.0207625,0.0375375,0.017324999
1680008567241,1188555593092863,0.0218625,0.0396,0.0193875
1680008567241,1188555595594940,0.022824999,0.0455125,0.0224125
1680008567244,1188555598096853,0.0207625,0.0515625,0.02145
1680008567246,1188555600599006,0.0218625,0.0485375,0.0243375
1680008567249,1188555603101083,0.0207625,0.0405625,0.0264
1680008567251,1188555605603237,0.0158125,0.0485375,0.0254375
1680008567254,1188555608105155,0.0158125,0.0545875,0.0243375
1680008567256,1188555610607309,0.01485,0.0506,0.0254375
1680008567258,1188555613109386,0.016775,0.0496375,0.0273625
1680008567261,1188555615611540,0.0127875,0.0466125,0.0303875
1680008567264,1188555618113468,0.011825,0.0435875,0.034375
1680008567266,1188555620615545,0.011825,0.042625,0.0334125
1680008567271,1188555623117776,0.011825,0.0396,0.0364375
1680008567274,1188555625619853,0.0088,0.0345125,0.0383625
1680008567276,1188555628121771,0.0078375,0.030524999,0.039325
1680008567277,1188555630623925,0.006875,0.0215875,0.0413875
1680008567278,1188555633126002,0.0097624995,0.0176,0.043449998
1680008567280,1188555635628155,0.0088,0.0215875,0.045375
1680008567284,1188555638130078,0.005775,0.0235125,0.0444125
1680008567289,1188555640632184,0.005775,0.02255,0.045375
1680008567291,1188555643134338,0.0108624995,0.020624999,0.043449998
1680008567292,1188555645636184,0.0127875,0.019524999,0.043449998
1680008567295,1188555648138338,0.0097624995,0.0235125,0.043449998
1680008567296,1188555650640415,0.0158125,0.0295625,0.040425
1680008567298,1188555653142559,0.0127875,0.0375375,0.0364375
1680008567300,1188555655644713,0.0198,0.0466125,0.034375
1680008567303,1188555658146636,0.0248875,0.0496375,0.0334125
1680008567305,1188555660648790,0.0237875,0.04455,0.0303875
1680008567309,1188555663150872,0.027775,0.047575,0.0264
1680008567311,1188555665652795,0.02585,0.047575,0.0224125
1680008567314,1188555668154949,0.0328625,0.047575,0.0163625
1680008567315,1188555670657102,0.0347875,0.0496375,0.0114124995
1680008567319,1188555673159261,0.0317625,0.047575,0.00935
1680008567320,1188555675661338,0.0328625,0.047575,0.0053625
1680008567324,1188555678163261,0.028875,0.047575,4.125E-4
1680008567327,1188555680665415,0.0248875,0.0435875,-0.0026125
1680008567328,1188555683167492,0.0207625,0.0396,-0.00165
1680008567331,1188555685669401,0.0207625,0.036575,-0.004675
1680008567335,1188555688171555,0.0218625,0.0345125,-0.003575
1680008567337,1188555690673709,0.022824999,0.03355,-0.0056375
1680008567338,1188555693175786,0.0218625,0.030524999,-0.0075625
1680008567341,1188555695677675,0.0218625,0.0276375,-0.0075625
1680008567343,1188555698179829,0.0218625,0.0276375,-0.0056375
1680008567345,1188555700681906,0.0218625,0.0276375,-0.009625
1680008567350,1188555703184040,0.0198,0.0286,-0.009625
1680008567352,1188555705686193,0.016775,0.0265375,-0.01155
1680008567356,1188555708188117,0.017875,0.030524999,-0.01265
1680008567357,1188555710690270,0.0207625,0.0286,-0.01265
1680008567358,1188555713192347,0.01485,0.0286,-0.014575
1680008567361,1188555715694270,0.0097624995,0.03355,-0.01155
1680008567364,1188555718196347,0.0108624995,0.0325875,-0.01155
1680008567366,1188555720698578,0.01485,0.031625,-0.0105875
1680008567368,1188555723200655,0.0127875,0.0325875,-0.01155
1680008567370,1188555725702578,0.0158125,0.0325875,-0.009625
1680008567373,1188555728204712,0.0158125,0.0325875,-0.0086624995
1680008567375,1188555730706789,0.0127875,0.0295625,-0.0075625
1680008567378,1188555733208712,0.011825,0.0286,-0.0086624995
1680008567380,1188555735711097,0.0127875,0.0276375,-0.0105875
1680008567383,1188555738213025,0.0108624995,0.0286,-0.01155
1680008567385,1188555740715179,0.0088,0.0265375,-0.009625
1680008567389,1188555743217255,0.006875,0.02255,-0.0066
1680008567391,1188555745719179,0.0108624995,0.0265375,-0.004675
1680008567394,1188555748221356,0.0088,0.02255,-0.00165
1680008567395,1188555750723433,0.0088,0.020624999,-0.00165
1680008567399,1188555753225587,0.0088,0.020624999,4.125E-4
1680008567401,1188555755727510,0.005775,0.020624999,0.0023375
1680008567404,1188555758229587,0.00385,0.013612499,0.0034375
1680008567406,1188555760731741,0.0078375,0.0166375,0.0044
1680008567409,1188555763233895,0.005775,0.0185625,0.0044
1680008567411,1188555765735818,0.00385,0.0176,0.007425
1680008567414,1188555768237972,0.0048125,0.020624999,0.0083875
1680008567416,1188555770740045,0.0048125,0.019524999,0.0083875
1680008567418,1188555773241968,0.0048125,0.02255,0.00935
1680008567421,1188555775744122,0.0017875,0.009625,0.00935
1680008567424,1188555778246290,-1.375E-4,5.5E-4,0.0083875
1680008567427,1188555780748366,-0.005225,0.013612499,0.0114124995
1680008567429,1188555783250520,-0.0022,0.013612499,0.0133375
1680008567431,1188555785752443,-0.004125,0.0105875,0.017324999
1680008567434,1188555788254602,-0.0061875,0.013612499,0.023375
1680008567438,1188555790756448,-0.0012375,0.0235125,0.023375
1680008567439,1188555793258833,0.0017875,0.0265375,0.0264
1680008567441,1188555795760756,-0.0022,0.0286,0.0303875
1680008567443,1188555798262929,-0.0061875,0.0375375,0.0374
1680008567446,1188555800765006,-1.375E-4,0.0405625,0.0383625
1680008567448,1188555803266929,8.25E-4,0.0466125,0.0374
1680008567451,1188555805769083,-0.0012375,0.047575,0.0383625
1680008567454,1188555808271160,-0.004125,0.0506,0.039325
1680008567456,1188555810773362,-0.0022,0.0496375,0.039325
1680008567458,1188555813275515,-0.0022,0.052525,0.039325
1680008567461,1188555815777439,-0.0061875,0.053625,0.040425
1680008567463,1188555818279515,-0.0061875,0.052525,0.0383625
1680008567465,1188555820781664,-0.0061875,0.05555,0.0413875
1680008567469,1188555823283587,-0.005225,0.053625,0.0413875
1680008567473,1188555825785972,-0.0061875,0.053625,0.0374
1680008567475,1188555828287895,-0.005225,0.0616,0.0413875
1680008567477,1188555830789987,-0.0022,0.0655875,0.043449998
1680008567479,1188555833292141,-1.375E-4,0.069575,0.04235
1680008567480,1188555835794064,8.25E-4,0.0765875,0.0413875
1680008567484,1188555838296141,0.0017875,0.0796125,0.040425
1680008567485,1188555840798064,0.00385,0.085525,0.0374
1680008567488,1188555843300468,0.00385,0.08855,0.0364375
1680008567495,1188555845802391,0.0028875,0.0895125,0.034375
1680008567495,1188555848304468,0.0028875,0.0946,0.032449998
1680008567497,1188555850806621,0.0017875,0.096525,0.03135
1680008567499,1188555853308550,0.0028875,0.0985875,0.0254375
1680008567501,1188555855810703,0.00385,0.09955,0.0264
1680008567503,1188555858312857,0.0048125,0.097625,0.023375
1680008567505,1188555860814934,0.005775,0.0985875,0.02145
1680008567509,1188555863317112,0.005775,0.1005125,0.017324999
1680008567512,1188555865819035,0.00385,0.09955,0.0163625
1680008567515,1188555868321112,0.0097624995,0.09955,0.012375
1680008567517,1188555870823035,0.0078375,0.0925375,0.0114124995
1680008567519,1188555873325198,0.0108624995,0.0845625,0.00935
1680008567521,1188555875827352,0.011825,0.0796125,0.00935
1680008567524,1188555878329429,0.0097624995,0.075625,0.0044
1680008567526,1188555880831583,0.0097624995,0.069575,4.125E-4
1680008567529,1188555883333506,0.0097624995,0.0606375,-5.5E-4
1680008567531,1188555885835607,0.01485,0.0576125,-0.0026125
1680008567534,1188555888337760,0.0097624995,0.053625,-0.0026125
1680008567535,1188555890839914,0.0097624995,0.0405625,-0.0056375
1680008567539,1188555893342068,0.0097624995,0.031625,-0.009625
1680008567545,1188555895844006,0.011825,0.0235125,-0.009625
1680008567545,1188555898346083,0.0097624995,0.019524999,-0.0105875
1680008567547,1188555900848237,0.0108624995,0.0125124995,-0.01155
1680008567550,1188555903350160,0.0127875,0.0045375,-0.0105875
1680008567551,1188555905852314,0.01485,-4.125E-4,-0.01265
1680008567555,1188555908354391,0.017875,-0.0053625,-0.01265
1680008567557,1188555910856545,0.0158125,-0.01045,-0.0166375
1680008567558,1188555913358468,0.0127875,-0.018424999,-0.0166375
1680008567560,1188555915860545,0.01485,-0.018424999,-0.0176
1680008567564,1188555918362708,0.01485,-0.007425,-0.0196625
1680008567566,1188555920864631,0.01485,-0.007425,-0.0185625
1680008567568,1188555923366785,0.0127875,-0.0083875,-0.0176
1680008567570,1188555925868938,0.016775,-0.0083875,-0.015675
1680008567573,1188555928371029,0.0158125,-0.0083875,-0.014575
1680008567575,1188555930873183,0.0188375,-0.0053625,-0.01265
1680008567578,1188555933375106,0.0207625,-0.0034375,-0.01155
1680008567580,1188555935877183,0.0188375,-0.0034375,-0.0105875
1680008567584,1188555938379429,0.0188375,5.5E-4,-0.009625
1680008567589,1188555940881506,0.0237875,0.0015125,-0.009625
1680008567589,1188555943383429,0.02585,0.0015125,-0.0075625
1680008567590,1188555945885506,0.022824999,0.0026125,-0.0056375
1680008567593,1188555948387665,0.0207625,0.0066,-0.004675
1680008567595,1188555950889588,0.0207625,-4.125E-4,-0.004675
1680008567598,1188555953391665,0.0207625,-0.001375,-0.004675
1680008567600,1188555955893896,0.0207625,-0.0044,-0.0026125
1680008567603,1188555958395976,0.0198,-0.0053625,-0.0026125
1680008567605,1188555960897900,0.0207625,-0.0053625,-5.5E-4
1680008567608,1188555963400053,0.0188375,-0.0053625,4.125E-4
1680008567610,1188555965902207,0.0207625,-0.007425,0.0023375
1680008567613,1188555968404284,0.0207625,-0.007425,0.0053625
1680008567615,1188555970906438,0.0188375,-0.0094875,0.0053625
1680008567618,1188555973408361,0.0188375,-0.0083875,0.006325
1680008567620,1188555975910438,0.0198,-0.0094875,0.0083875
1680008567625,1188555978412592,0.0188375,-0.007425,0.0083875
1680008567627,1188555980914741,0.017875,-0.0034375,0.0114124995
1680008567630,1188555983416664,0.0198,-0.0064625,0.012375
1680008567633,1188555985918741,0.0188375,-0.0034375,0.0154
1680008567635,1188555988420895,0.016775,-0.002475,0.0193875
1680008567637,1188555990922823,0.017875,-0.002475,0.02035
1680008567639,1188555993424977,0.017875,-4.125E-4,0.0224125
1680008567641,1188555995927130,0.01485,5.5E-4,0.0224125
1680008567643,1188555998429207,0.0127875,0.0045375,0.0224125
1680008567646,1188556000931361,0.011825,0.009625,0.023375
1680008567648,1188556003433284,0.0108624995,0.0045375,0.0243375
1680008567651,1188556005935361,0.0097624995,0.0056375,0.0243375
1680008567654,1188556008437515,0.0097624995,0.01155,0.023375
1680008567655,1188556010939438,0.0078375,0.0105875,0.023375
1680008567658,1188556013441842,0.005775,0.0155375,0.023375
1680008567662,1188556015943688,0.0048125,0.0185625,0.0224125
1680008567665,1188556018445842,0.00275,0.0185625,0.023375
1680008567666,1188556020947765,-1.375E-4,0.0185625,0.0254375
1680008567669,1188556023449838,8.25E-4,0.019524999,0.0264
1680008567671,1188556025951992,0.00385,0.0215875,0.0273625
1680008567674,1188556028454146,0.00385,0.0246125,0.0273625
1680008567676,1188556030956299,0.00385,0.0235125,0.028324999
1680008567678,1188556033458222,0.00385,0.02255,0.028324999
1680008567681,1188556035960303,8.25E-4,0.0235125,0.029424999
1680008567683,1188556038462457,-0.004125,0.0265375,0.029424999
