system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000048521,1180036876995088,-0.02915,-2.75E-4,-0.0055
1680000048525,1180036879497054,-0.0281875,6.875E-4,-0.002475
1680000048526,1180036881999131,-0.0281875,-2.75E-4,-0.002475
1680000048529,1180036884500977,-0.03025,0.0017875,-0.0055
1680000048531,1180036887003131,-0.02915,0.0037125,-0.0055
1680000048536,1180036889505040,-0.02915,0.00275,-0.0045375
1680000048538,1180036892007117,-0.0262625,0.0037125,-0.0015125
1680000048540,1180036894508963,-0.0281875,0.00275,-4.125E-4
1680000048542,1180036897010886,-0.0262625,6.875E-4,-0.0034375
1680000048545,1180036899512958,-0.0281875,0.00275,-0.0045375
1680000048547,1180036902014804,-0.027224999,-2.75E-4,-4.125E-4
1680000048549,1180036904516958,-0.027224999,6.875E-4,-0.0034375
1680000048553,1180036907018881,-0.027224999,0.004675,-4.125E-4
1680000048554,1180036909520746,-0.0242,0.004675,5.5E-4
1680000048558,1180036912022823,-0.0221375,0.0037125,5.5E-4
1680000048559,1180036914524669,-0.021175,0.004675,-0.0034375
1680000048562,1180036917026592,-0.01925,0.005775,-0.002475
1680000048564,1180036919528665,-0.0221375,0.004675,-0.0015125
1680000048567,1180036922030588,-0.0202125,0.0037125,-0.0015125
1680000048571,1180036924532665,-0.01925,0.010725,-0.0045375
1680000048574,1180036927034588,-0.01925,0.004675,-0.0045375
1680000048576,1180036929536660,-0.01925,0.004675,-0.0045375
1680000048578,1180036932038506,-0.01815,0.005775,-0.0045375
1680000048580,1180036934540430,-0.0171875,0.004675,-0.0034375
1680000048581,1180036937042506,-0.01815,0.0037125,-0.0034375
1680000048585,1180036939544660,-0.014162499,-0.0012375,-0.0034375
1680000048587,1180036942046511,-0.015262499,-0.0012375,5.5E-4
1680000048589,1180036944548435,-0.014162499,-0.0012375,0.002475
1680000048592,1180036947050512,-0.014162499,-0.0012375,-0.0015125
1680000048595,1180036949552358,-0.0111375,6.875E-4,-0.0015125
1680000048596,1180036952054266,-0.0111375,6.875E-4,-4.125E-4
1680000048599,1180036954556343,-0.0132,-0.0033,0.0015125
1680000048602,1180036957058266,-0.0092124995,-0.0022,5.5E-4
1680000048605,1180036959560343,-0.010175,0.00275,0.0015125
1680000048607,1180036962062277,-0.0092124995,0.0017875,0.0055
1680000048611,1180036964564123,-0.0132,6.875E-4,0.002475
1680000048612,1180036967066200,-0.0122375,-0.0012375,-0.002475
1680000048615,1180036969568123,-0.0111375,-0.0022,-0.002475
1680000048617,1180036972069969,-0.010175,-2.75E-4,-0.0034375
1680000048620,1180036974572103,-0.0111375,-2.75E-4,0.0015125
1680000048622,1180036977074180,-0.014162499,-2.75E-4,5.5E-4
1680000048624,1180036979576026,-0.014162499,-0.0012375,-0.0045375
1680000048627,1180036982077949,-0.0111375,-0.0022,-0.002475
1680000048629,1180036984580060,-0.0132,0.0017875,-0.0015125
1680000048632,1180036987081983,-0.0171875,0.004675,5.5E-4
1680000048635,1180036989584060,-0.0132,0.004675,-0.0015125
1680000048637,1180036992085983,-0.010175,0.0017875,5.5E-4
1680000048639,1180036994587810,-0.014162499,6.875E-4,-0.002475
1680000048642,1180036997089887,-0.0171875,0.00275,-4.125E-4
1680000048644,1180036999591810,-0.015262499,0.0067375,5.5E-4
1680000048649,1180037002093964,-0.0132,0.005775,-4.125E-4
1680000048650,1180037004595810,-0.015262499,0.005775,5.5E-4
1680000048651,1180037007097887,-0.016224999,0.0067375,0.0015125
1680000048654,1180037009599810,-0.016224999,0.010725,0.0045375
1680000048656,1180037012101657,-0.0171875,0.0088,0.003575
1680000048659,1180037014603733,-0.015262499,0.0116875,5.5E-4
1680000048663,1180037017105642,-0.014162499,0.0127875,5.5E-4
1680000048666,1180037019607718,-0.014162499,0.014712499,-4.125E-4
1680000048667,1180037022109642,-0.0132,0.015675,-0.002475
1680000048670,1180037024611488,-0.016224999,0.014712499,-0.0015125
1680000048672,1180037027113551,-0.015262499,0.015675,-0.0045375
1680000048676,1180037029615474,-0.014162499,0.016775,-0.0045375
1680000048677,1180037032117320,-0.016224999,0.01375,-0.0045375
1680000048679,1180037034619397,-0.016224999,0.015675,-0.0055
1680000048682,1180037037121551,-0.015262499,0.016775,-0.0094875
1680000048686,1180037039623474,-0.0171875,0.014712499,-0.0094875
1680000048688,1180037042125320,-0.0171875,0.0127875,-0.0094875
1680000048689,1180037044627397,-0.01925,0.0187,-0.007425
1680000048692,1180037047129305,-0.021175,0.0198,-0.0055
1680000048694,1180037049631382,-0.021175,0.0226875,-0.0034375
1680000048697,1180037052133305,-0.0221375,0.02475,-0.002475
1680000048699,1180037054635382,-0.0202125,0.0198,-0.0015125
1680000048702,1180037057137305,-0.01925,0.016775,-0.0034375
1680000048705,1180037059639161,-0.01815,0.015675,-0.0015125
1680000048707,1180037062141238,-0.01815,0.0207625,0.003575
1680000048709,1180037064643161,-0.0202125,0.021724999,0.0075625
1680000048712,1180037067145007,-0.01815,0.0177375,0.003575
1680000048714,1180037069647170,-0.01815,0.016775,0.003575
1680000048718,1180037072149247,-0.01925,0.0198,0.0075625
1680000048720,1180037074651093,-0.01815,0.0226875,0.0094875
1680000048723,1180037077153016,-0.0202125,0.0187,0.0055
1680000048727,1180037079655093,-0.0262625,0.021724999,0.0094875
1680000048728,1180037082156939,-0.0262625,0.0237875,0.0125124995
1680000048729,1180037084658862,-0.0242,0.0226875,0.0125124995
1680000048732,1180037087161016,-0.0281875,0.0207625,0.01155
1680000048735,1180037089662872,-0.0281875,0.0198,0.014575
1680000048737,1180037092164949,-0.03025,0.0207625,0.014575
1680000048739,1180037094666872,-0.02915,0.015675,0.014575
1680000048742,1180037097168949,-0.0281875,0.016775,0.0165
1680000048746,1180037099670796,-0.0342375,0.01375,0.0155375
1680000048747,1180037102172714,-0.0331375,0.0116875,0.014575
1680000048749,1180037104674867,-0.032175,0.0077,0.014575
1680000048752,1180037107176944,-0.0331375,0.004675,0.0125124995
1680000048755,1180037109678791,-0.03025,0.010725,0.01155
1680000048756,1180037112180714,-0.0281875,0.0116875,0.0075625
1680000048761,1180037114682575,-0.032175,0.0116875,0.0075625
1680000048764,1180037117184652,-0.0331375,0.010725,0.0105875
1680000048766,1180037119686575,-0.0331375,0.01375,0.0094875
1680000048767,1180037122188647,-0.0361625,0.014712499,0.0105875
1680000048770,1180037124690570,-0.0352,0.0116875,0.01155
1680000048772,1180037127192647,-0.0331375,0.014712499,0.0125124995
1680000048775,1180037129694493,-0.0352,0.0127875,0.01155
1680000048777,1180037132196416,-0.0361625,0.004675,0.0125124995
1680000048781,1180037134698493,-0.0361625,0.0017875,0.01155
1680000048782,1180037137200339,-0.0352,0.0017875,0.013475
1680000048785,1180037139702493,-0.0331375,6.875E-4,0.013475
1680000048787,1180037142204416,-0.0331375,-2.75E-4,0.014575
1680000048789,1180037144706493,-0.0352,-0.0012375,0.01155
1680000048793,1180037147208339,-0.0342375,-0.0022,0.0075625
1680000048796,1180037149710262,-0.0342375,0.00275,0.01155
1680000048799,1180037152212329,-0.02915,6.875E-4,0.0105875
1680000048800,1180037154714252,-0.03025,-0.0022,0.0075625
1680000048802,1180037157216098,-0.03025,-0.0012375,0.008525
1680000048809,1180037159718175,-0.03025,-0.0012375,0.0045375
1680000048810,1180037162220098,-0.03025,-0.0033,0.0064625
1680000048811,1180037164722180,-0.0281875,6.875E-4,0.0064625
1680000048813,1180037167224103,-0.0281875,-0.0022,0.0055
1680000048815,1180037169726180,-0.0281875,-0.0022,0.0045375
1680000048819,1180037172228103,-0.027224999,6.875E-4,0.0045375
1680000048820,1180037174730180,-0.0242,6.875E-4,0.0015125
1680000048823,1180037177232027,-0.0232375,-0.0012375,5.5E-4
1680000048826,1180037179733950,-0.0232375,0.00275,0.002475
1680000048828,1180037182236027,-0.0232375,0.005775,0.0045375
1680000048829,1180037184737950,-0.0242,0.004675,-4.125E-4
1680000048832,1180037187240060,-0.0232375,0.005775,-0.0064625
1680000048836,1180037189741983,-0.0171875,0.0077,-0.0045375
1680000048838,1180037192243829,-0.01925,0.010725,-4.125E-4
1680000048840,1180037194745916,-0.01925,0.0127875,-0.002475
1680000048842,1180037197247839,-0.016224999,0.014712499,-0.0015125
1680000048845,1180037199749685,-0.014162499,0.0187,-0.0015125
1680000048847,1180037202251839,-0.0122375,0.016775,-0.0015125
1680000048849,1180037204753902,-0.0111375,0.016775,-0.0015125
1680000048852,1180037207255748,-0.0122375,0.014712499,5.5E-4
1680000048854,1180037209757671,-0.0122375,0.0187,0.0075625
1680000048857,1180037212259748,-0.0122375,0.01375,0.002475
1680000048859,1180037214761598,-0.0122375,0.0116875,0.0015125
1680000048862,1180037217263752,-0.0122375,0.010725,0.0055
1680000048864,1180037219765675,-0.010175,0.0077,0.003575
1680000048867,1180037222267752,-0.015262499,0.010725,5.5E-4
1680000048869,1180037224769598,-0.0171875,0.0088,-0.002475
1680000048875,1180037227271521,-0.0111375,0.005775,0.0064625
1680000048878,1180037229773598,-0.0111375,0.0077,0.0045375
1680000048879,1180037232275521,-0.014162499,0.004675,-4.125E-4
1680000048880,1180037234777598,-0.014162499,0.0037125,0.0015125
1680000048882,1180037237279517,-0.0171875,0.005775,0.003575
1680000048884,1180037239781594,-0.01815,0.00275,0.0015125
1680000048887,1180037242283440,-0.015262499,0.004675,0.0015125
1680000048890,1180037244785363,-0.016224999,0.0067375,-0.0034375
1680000048892,1180037247287439,-0.016224999,0.005775,-0.0015125
1680000048894,1180037249789285,-0.015262499,0.0077,-0.0034375
1680000048897,1180037252291439,-0.015262499,0.010725,-0.0045375
1680000048900,1180037254793362,-0.015262499,0.010725,-0.0034375
1680000048902,1180037257295209,-0.0122375,0.005775,-0.0015125
1680000048905,1180037259797271,-0.0042625,0.0088,-0.0045375
1680000048907,1180037262299118,-0.0042625,0.0127875,-0.0045375
1680000048912,1180037264801041,-0.0061875,0.0088,-0.002475
1680000048913,1180037267303128,-0.0042625,0.0116875,0.002475
1680000048915,1180037269805282,-0.0022,0.010725,0.003575
1680000048917,1180037272307128,-0.0022,0.0077,0.003575
1680000048919,1180037274809051,-0.0042625,0.005775,5.5E-4
1680000048922,1180037277311128,-0.0031625,0.0077,0.002475
1680000048925,1180037279813051,-0.0022,0.0088,0.003575
1680000048927,1180037282314897,-1.375E-4,0.0077,0.002475
1680000048929,1180037284816974,-1.375E-4,0.0116875,0.003575
1680000048932,1180037287319128,-0.0031625,0.005775,0.0064625
1680000048935,1180037289820978,-0.0012375,0.004675,0.0055
1680000048937,1180037292322901,-0.0031625,0.0037125,0.0075625
1680000048940,1180037294824978,-0.005225,-2.75E-4,0.0094875
1680000048942,1180037297326824,-0.0042625,-0.0012375,0.0094875
1680000048944,1180037299828752,-0.0031625,-2.75E-4,0.0094875
1680000048949,1180037302330829,-0.005225,-0.0012375,0.008525
1680000048950,1180037304832752,-0.005225,6.875E-4,0.0105875
1680000048952,1180037307334829,-0.00825,0.00275,0.008525
1680000048954,1180037309836747,-0.00715,0.0067375,0.0094875
1680000048957,1180037312338593,-0.0061875,0.0037125,0.0075625
1680000048959,1180037314840747,-0.0092124995,0.004675,0.008525
1680000048962,1180037317342824,-0.0111375,0.0077,0.0075625
1680000048965,1180037319844665,-0.0122375,0.010725,0.0055
1680000048968,1180037322346588,-0.014162499,0.0127875,0.0055
1680000048970,1180037324848665,-0.0132,0.010725,0.0064625
1680000048972,1180037327350511,-0.014162499,0.010725,0.0055
1680000048974,1180037329852434,-0.0171875,0.016775,0.0055
1680000048977,1180037332354588,-0.0171875,0.0177375,0.0045375
1680000048980,1180037334856435,-0.0171875,0.0177375,0.003575
1680000048982,1180037337358511,-0.021175,0.0198,0.003575
1680000048986,1180037339860435,-0.021175,0.0198,0.0015125
1680000048988,1180037342362286,-0.01815,0.0198,0.0015125
1680000048990,1180037344864363,-0.0171875,0.0187,0.003575
1680000048992,1180037347366286,-0.01925,0.016775,0.0015125
1680000048995,1180037349868440,-0.01925,0.0207625,0.002475
1680000048997,1180037352370286,-0.016224999,0.0207625,0.002475
1680000049000,1180037354872353,-0.01925,0.0177375,-4.125E-4
1680000049002,1180037357374276,-0.01925,0.0177375,-0.0015125
1680000049005,1180037359876122,-0.0171875,0.016775,-4.125E-4
1680000049010,1180037362378199,-0.01925,0.014712499,-0.0034375
1680000049011,1180037364880098,-0.0202125,0.015675,-0.002475
1680000049012,1180037367382252,-0.0242,0.01375,-0.0034375
1680000049017,1180037369884098,-0.01925,0.0116875,-0.0055
1680000049018,1180037372386175,-0.0232375,0.0116875,-0.0064625
1680000049020,1180037374888026,-0.0262625,0.0127875,-0.008525
1680000049024,1180037377389949,-0.0262625,0.0116875,-0.008525
1680000049026,1180037379892026,-0.027224999,0.004675,-0.0064625
1680000049027,1180037382393949,-0.027224999,0.005775,-0.01045
1680000049029,1180037384896026,-0.027224999,0.0088,-0.0094875
1680000049032,1180037387397949,-0.0281875,0.0077,-0.007425
1680000049035,1180037389900026,-0.02915,0.0077,-0.008525
1680000049037,1180037392401872,-0.03025,0.010725,-0.0114124995
1680000049040,1180037394903795,-0.0281875,0.0067375,-0.0125124995
1680000049042,1180037397405858,-0.032175,0.0067375,-0.0114124995
1680000049045,1180037399907781,-0.02915,0.0088,-0.0144375
1680000049047,1180037402409858,-0.027224999,0.0088,-0.0125124995
1680000049049,1180037404911781,-0.027224999,0.0088,-0.0114124995
1680000049052,1180037407413872,-0.0281875,0.0127875,-0.0144375
1680000049054,1180037409915718,-0.0262625,0.0116875,-0.0165
1680000049057,1180037412417641,-0.021175,0.0127875,-0.0165
1680000049062,1180037414919718,-0.021175,0.015675,-0.0125124995
1680000049063,1180037417421632,-0.021175,0.015675,-0.0114124995
1680000049066,1180037419923709,-0.01925,0.0187,-0.0114124995
1680000049068,1180037422425632,-0.01925,0.0198,-0.0114124995
1680000049070,1180037424927479,-0.021175,0.0198,-0.0114124995
1680000049072,1180037427429556,-0.021175,0.0226875,-0.0144375
1680000049076,1180037429931469,-0.01815,0.0198,-0.0125124995
1680000049077,1180037432433315,-0.0202125,0.0198,-0.01045
1680000049080,1180037434935469,-0.021175,0.0237875,-0.0114124995
1680000049082,1180037437437546,-0.0242,0.0207625,-0.0114124995
1680000049086,1180037439939377,-0.0221375,0.021724999,-0.01045
1680000049087,1180037442441300,-0.0202125,0.0198,-0.0155375
1680000049090,1180037444943377,-0.01925,0.021724999,-0.0114124995
1680000049093,1180037447445300,-0.0251625,0.021724999,-0.0125124995
1680000049095,1180037449947146,-0.0251625,0.0207625,-0.0094875
1680000049099,1180037452449281,-0.0221375,0.0198,-0.008525
1680000049101,1180037454951358,-0.021175,0.0198,-0.0045375
1680000049103,1180037457453204,-0.0221375,0.0187,-0.0045375
1680000049105,1180037459955151,-0.0232375,0.0177375,-0.007425
1680000049107,1180037462457228,-0.01925,0.016775,-0.0034375
1680000049110,1180037464959151,-0.021175,0.015675,-0.0045375
1680000049112,1180037467460997,-0.01925,0.0127875,-0.0055
1680000049115,1180037469963151,-0.01925,0.014712499,-0.0045375
1680000049118,1180037472465213,-0.0202125,0.016775,-0.0055
1680000049120,1180037474967059,-0.0221375,0.014712499,-0.0064625
1680000049122,1180037477468905,-0.021175,0.0116875,-0.0064625
1680000049126,1180037479971059,-0.0202125,0.0088,-0.0064625
1680000049128,1180037482472982,-0.01925,0.0116875,-0.0055
1680000049130,1180037484975059,-0.01815,0.0116875,-0.007425
1680000049132,1180037487476905,-0.01925,0.0116875,-0.008525
1680000049140,1180037489978823,-0.0242,0.01375,-0.01045
1680000049145,1180037492480900,-0.01925,0.0116875,-0.01045
1680000049145,1180037494982747,-0.016224999,0.0088,-0.0144375
1680000049145,1180037497484900,-0.01815,0.0116875,-0.0114124995
1680000049146,1180037499986823,-0.01815,0.01375,-0.0125124995
1680000049147,1180037502488670,-0.01925,0.01375,-0.0155375
1680000049149,1180037504990761,-0.0171875,0.0116875,-0.0125124995
1680000049152,1180037507492684,-0.016224999,0.015675,-0.0125124995
1680000049155,1180037509994530,-0.0171875,0.014712499,-0.0125124995
1680000049157,1180037512496607,-0.015262499,0.016775,-0.0114124995
1680000049160,1180037514998766,-0.015262499,0.0177375,-0.0125124995
1680000049162,1180037517500612,-0.014162499,0.014712499,-0.0094875
1680000049165,1180037520002535,-0.014162499,0.014712499,-0.01045
1680000049167,1180037522504612,-0.010175,0.016775,-0.01045
1680000049170,1180037525006449,-0.010175,0.014712499,-0.0114124995
1680000049174,1180037527508372,-0.0132,0.010725,-0.01045
1680000049176,1180037530010449,-0.0132,0.01375,-0.007425
1680000049178,1180037532512603,-0.0122375,0.016775,-0.0055
1680000049179,1180037535014468,-0.0132,0.016775,-0.0064625
1680000049182,1180037537516391,-0.0111375,0.01375,-0.0094875
1680000049185,1180037540018468,-0.00825,0.014712499,-0.0064625
1680000049187,1180037542520391,-0.0092124995,0.0116875,-0.0064625
1680000049190,1180037545022227,-0.00715,0.0127875,-0.002475
1680000049192,1180037547524304,-0.005225,0.015675,-0.0045375
1680000049195,1180037550026458,-0.0061875,0.01375,-0.002475
1680000049197,1180037552528304,-0.0092124995,0.0116875,-0.002475
1680000049202,1180037555030204,-0.0061875,0.0088,-0.002475
1680000049203,1180037557532281,-0.0042625,0.0088,-0.0015125
1680000049205,1180037560034127,-0.0022,0.005775,-0.0015125
1680000049209,1180037562536050,-0.0042625,0.0067375,-0.002475
1680000049211,1180037565038232,-0.0042625,6.875E-4,-4.125E-4
1680000049214,1180037567540078,-0.0031625,-0.0033,0.002475
1680000049215,1180037570042155,-0.0022,-0.0012375,-0.0015125
1680000049219,1180037572544078,0.0017875,-0.0012375,5.5E-4
1680000049220,1180037575045925,-0.0012375,-0.0012375,0.002475
1680000049222,1180037577547996,-0.0012375,-0.005225,0.002475
1680000049225,1180037580049920,-0.0012375,-0.0042625,0.0055
1680000049227,1180037582551996,-0.0012375,6.875E-4,0.0045375
1680000049229,1180037585053920,0.00275,-0.0012375,0.003575
1680000049232,1180037587556006,0.00275,-0.006325,0.0064625
1680000049235,1180037590057930,-1.375E-4,-0.00825,0.0055
1680000049237,1180037592559776,-0.0012375,-0.006325,0.003575
1680000049242,1180037595061853,-0.0022,-0.0012375,0.003575
1680000049243,1180037597563771,-0.0022,-0.0012375,0.003575
1680000049245,1180037600065925,-0.0022,6.875E-4,0.0045375
1680000049249,1180037602567771,-0.0061875,-2.75E-4,0.0075625
1680000049251,1180037605069848,-0.0061875,6.875E-4,0.0064625
1680000049252,1180037607571771,-0.00715,0.0017875,0.0064625
1680000049255,1180037610073646,-0.0122375,0.00275,0.0094875
1680000049258,1180037612575723,-0.014162499,-2.75E-4,0.0105875
1680000049260,1180037615077646,-0.015262499,0.0017875,0.013475
1680000049262,1180037617579723,-0.0132,0.0017875,0.014575
1680000049265,1180037620081651,-0.0132,-0.0033,0.0155375
1680000049267,1180037622583728,-0.014162499,-0.005225,0.0165
1680000049270,1180037625085574,-0.016224999,-0.005225,0.0155375
1680000049272,1180037627587497,-0.015262499,-0.005225,0.0174625
1680000049275,1180037630089328,-0.015262499,-0.006325,0.0204875
1680000049277,1180037632591405,-0.014162499,-0.006325,0.0215875
1680000049281,1180037635093559,-0.014162499,-0.0022,0.019524999
1680000049282,1180037637595482,-0.015262499,-0.0012375,0.014575
1680000049287,1180037640097339,-0.015262499,-0.006325,0.0165
1680000049288,1180037642599416,-0.0132,-0.005225,0.0165
1680000049290,1180037645101339,-0.016224999,-0.0012375,0.0165
1680000049292,1180037647603416,-0.0132,-0.0033,0.014575
1680000049295,1180037650105319,-0.014162499,-0.005225,0.0125124995
1680000049297,1180037652607396,-0.015262499,-0.00825,0.0155375
1680000049300,1180037655109242,-0.0132,-0.0033,0.0155375
1680000049302,1180037657611166,-0.0122375,0.00275,0.014575
1680000049305,1180037660113242,-0.0132,-0.0022,0.0155375
1680000049308,1180037662615401,-0.010175,-0.006325,0.0174625
1680000049309,1180037665117247,-0.00825,-0.0012375,0.0165
1680000049312,1180037667619171,-0.00715,-0.0012375,0.014575
1680000049315,1180037670121247,-0.0092124995,-0.006325,0.0155375
1680000049318,1180037672623079,-0.0031625,-0.0072875,0.013475
1680000049320,1180037675125002,-0.0031625,-0.006325,0.0155375
1680000049324,1180037677627079,-0.00715,-0.005225,0.0155375
1680000049326,1180037680129208,-1.375E-4,-0.006325,0.0125124995
1680000049328,1180037682631055,-0.005225,-0.00825,0.013475
1680000049330,1180037685132978,-0.00715,-0.0042625,0.0125124995
1680000049332,1180037687634824,-0.00715,-0.0022,0.0125124995
1680000049335,1180037690136921,-0.00825,-0.0022,0.013475
1680000049337,1180037692638844,-0.010175,-0.0022,0.01155
1680000049339,1180037695140690,-0.010175,0.0017875,0.0105875
1680000049342,1180037697642844,-0.0132,6.875E-4,0.0105875
1680000049345,1180037700144921,-0.015262499,0.0017875,0.01155
1680000049347,1180037702646839,-0.015262499,0.004675,0.0125124995
1680000049349,1180037705148685,-0.016224999,0.0037125,0.013475
1680000049352,1180037707650762,-0.016224999,0.005775,0.01155
1680000049355,1180037710152685,-0.0202125,0.0037125,0.01155
1680000049357,1180037712654536,-0.021175,0.004675,0.01155
1680000049361,1180037715156690,-0.016224999,0.0088,0.01155
1680000049365,1180037717658767,-0.01815,0.0088,0.0064625
1680000049366,1180037720160632,-0.021175,0.010725,0.0075625
1680000049368,1180037722662555,-0.01925,0.0088,0.008525
1680000049370,1180037725164632,-0.01925,0.005775,0.0094875
1680000049372,1180037727666555,-0.0202125,0.0067375,0.0064625
1680000049377,1180037730168617,-0.021175,0.0067375,5.5E-4
1680000049379,1180037732670540,-0.0232375,0.0088,0.0075625
1680000049380,1180037735172617,-0.0242,0.0088,0.0094875
1680000049383,1180037737674463,-0.0251625,0.0077,0.0075625
1680000049385,1180037740176386,-0.0251625,0.005775,0.0094875
1680000049387,1180037742678439,-0.0242,0.0088,0.0075625
1680000049390,1180037745180362,-0.0262625,0.0088,0.0064625
1680000049393,1180037747682439,-0.0251625,0.0077,0.0045375
1680000049395,1180037750184362,-0.021175,0.0067375,0.0075625
1680000049400,1180037752686190,-0.0232375,0.0077,0.0055
1680000049402,1180037755188267,-0.0232375,0.0077,0.008525
1680000049403,1180037757690190,-0.0242,0.0127875,0.0105875
1680000049405,1180037760192036,-0.0232375,0.0077,0.0075625
1680000049407,1180037762694113,-0.0221375,0.0077,0.008525
1680000049411,1180037765196272,-0.0232375,0.0116875,0.0105875
1680000049413,1180037767698195,-0.0232375,0.0067375,0.0094875
1680000049415,1180037770200041,-0.0221375,0.0077,0.0094875
1680000049420,1180037772702108,-0.0251625,0.0077,0.01155
1680000049420,1180037775204031,-0.0232375,0.0037125,0.01155
1680000049422,1180037777706108,-0.0202125,0.0088,0.01155
1680000049426,1180037780207954,-0.01925,0.010725,0.0105875
1680000049428,1180037782710108,-0.01815,0.0088,0.0075625
1680000049430,1180037785212045,-0.01925,0.01375,0.0064625
1680000049432,1180037787713891,-0.021175,0.0127875,0.0075625
1680000049437,1180037790215968,-0.0232375,0.0127875,0.0055
1680000049438,1180037792717891,-0.0242,0.014712499,0.0055
1680000049440,1180037795219983,-0.0232375,0.014712499,0.0055
1680000049442,1180037797721829,-0.0221375,0.0177375,0.0064625
1680000049445,1180037800223983,-0.0232375,0.015675,0.0055
1680000049447,1180037802725906,-0.0251625,0.015675,0.0094875
1680000049450,1180037805227752,-0.0232375,0.0187,0.0075625
1680000049452,1180037807729612,-0.0242,0.0187,0.0075625
1680000049455,1180037810231766,-0.0232375,0.014712499,0.0105875
1680000049459,1180037812733843,-0.021175,0.014712499,0.0075625
1680000049460,1180037815235766,-0.0221375,0.01375,0.008525
1680000049463,1180037817737622,-0.0221375,0.014712499,0.0105875
1680000049465,1180037820239699,-0.0221375,0.015675,0.0094875
1680000049470,1180037822741622,-0.0242,0.0116875,0.0094875
1680000049472,1180037825243469,-0.0251625,0.010725,0.0094875
1680000049476,1180037827745598,-0.0232375,0.0116875,0.0075625
1680000049478,1180037830247445,-0.0221375,0.0127875,0.0105875
1680000049480,1180037832749522,-0.0242,0.01375,0.01155
1680000049481,1180037835251445,-0.0221375,0.0127875,0.01155
1680000049483,1180037837753522,-0.0242,0.010725,0.0125124995
1680000049485,1180037840255377,-0.0251625,0.0116875,0.0125124995
1680000049488,1180037842757300,-0.0232375,0.0088,0.014575
1680000049490,1180037845259454,-0.027224999,0.0116875,0.013475
1680000049492,1180037847761300,-0.0262625,0.0127875,0.0094875
1680000049495,1180037850263377,-0.0221375,0.010725,0.01155
1680000049497,1180037852765310,-0.0221375,0.0088,0.0094875
1680000049500,1180037855267156,-0.0232375,0.0067375,0.0094875
1680000049503,1180037857769233,-0.0221375,0.004675,0.0094875
1680000049506,1180037860271161,-0.0202125,0.0067375,0.01155
1680000049508,1180037862773315,-0.0171875,0.010725,0.0105875
1680000049512,1180037865275161,-0.015262499,0.0037125,0.008525
1680000049515,1180037867777238,-0.014162499,0.0017875,0.003575
1680000049517,1180037870279185,-0.015262499,0.00275,0.0064625
1680000049518,1180037872781262,-0.0132,-2.75E-4,0.0094875
1680000049526,1180037875283108,-0.0122375,-0.0022,0.0075625
1680000049526,1180037877785031,-0.0092124995,-2.75E-4,0.0045375
1680000049531,1180037880287185,-0.00825,-0.0012375,0.0064625
1680000049533,1180037882789050,-0.0092124995,-0.0033,0.0075625
1680000049536,1180037885291127,-0.010175,6.875E-4,0.0045375
1680000049537,1180037887792973,-0.00825,-0.0012375,0.0055
1680000049540,1180037890294896,-0.0031625,-2.75E-4,0.0055
1680000049542,1180037892796963,-0.0042625,-2.75E-4,0.0064625
1680000049544,1180037895298809,-0.0042625,0.0017875,0.0045375
1680000049545,1180037897800963,-0.0042625,0.00275,0.002475
1680000049547,1180037900302886,-0.0022,0.004675,0.002475
1680000049549,1180037902804949,-1.375E-4,-0.0012375,0.002475
1680000049550,1180037905306795,-0.0022,0.00275,0.003575
1680000049552,1180037907808719,-0.0061875,0.004675,0.0045375
1680000049555,1180037910310795,-0.00715,0.0017875,0.003575
1680000049557,1180037912812719,-0.00715,0.0067375,-4.125E-4
1680000049560,1180037915314810,-0.00825,0.0116875,-4.125E-4
1680000049562,1180037917816733,-0.010175,0.014712499,5.5E-4
1680000049565,1180037920318810,-0.0092124995,0.014712499,5.5E-4
1680000049567,1180037922820656,-0.0122375,0.016775,-0.0015125
1680000049570,1180037925322584,-0.010175,0.0177375,-0.0045375
1680000049572,1180037927824661,-0.0122375,0.014712499,-0.0045375
1680000049576,1180037930326815,-0.0132,0.015675,-0.007425
1680000049579,1180037932828661,-0.0122375,0.015675,-0.0055
1680000049580,1180037935330608,-0.0132,0.0127875,-0.0055
1680000049582,1180037937832685,-0.0111375,0.01375,-0.007425
1680000049587,1180037940334531,-0.0122375,0.016775,-0.007425
1680000049588,1180037942836454,-0.0122375,0.015675,-0.0064625
1680000049591,1180037945338531,-0.0132,0.01375,-0.008525
1680000049592,1180037947840440,-0.010175,0.016775,-0.0094875
1680000049595,1180037950342517,-0.010175,0.015675,-0.008525
1680000049598,1180037952844363,-0.0122375,0.0127875,-0.0114124995
1680000049600,1180037955346286,-0.0122375,0.014712499,-0.01045
1680000049602,1180037957848339,-0.010175,0.015675,-0.008525
1680000049605,1180037960350185,-0.0122375,0.015675,-0.0064625
1680000049608,1180037962852108,-0.0111375,0.014712499,-0.007425
1680000049610,1180037965354262,-0.0122375,0.010725,-0.007425
1680000049613,1180037967856315,-0.015262499,0.0077,-0.008525
1680000049619,1180037970358161,-0.015262499,0.005775,-0.008525
1680000049621,1180037972860084,-0.014162499,0.004675,-0.007425
1680000049623,1180037975362161,-0.016224999,0.005775,-0.007425
1680000049625,1180037977864049,-0.014162499,0.0037125,-0.01045
1680000049628,1180037980366126,-0.014162499,0.0017875,-0.0144375
