system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000042616,1180030969845626,0.274031,0.518635,0.585027,0.560059
1680000042618,1180030972347703,0.274007,0.518693,0.585005,0.56004
1680000042621,1180030974849626,0.273984,0.518751,0.584983,0.56002
1680000042624,1180030977351472,0.274075,0.519058,0.584814,0.559869
1680000042627,1180030979853549,0.274065,0.519142,0.584778,0.559833
1680000042630,1180030982355472,0.274041,0.519195,0.584761,0.559813
1680000042632,1180030984857549,0.274017,0.519247,0.584743,0.559796
1680000042633,1180030987359395,0.273997,0.519298,0.584726,0.559776
1680000042636,1180030989861568,0.273976,0.519349,0.584713,0.559753
1680000042638,1180030992363491,0.273956,0.519396,0.584698,0.559734
1680000042641,1180030994865337,0.273987,0.519664,0.584537,0.559638
1680000042644,1180030997367414,0.273981,0.51973,0.584507,0.559611
1680000042646,1180030999869237,0.273973,0.519778,0.584487,0.559591
1680000042648,1180031002371390,0.273965,0.519817,0.58447,0.559576
1680000042650,1180031004873237,0.27396,0.519854,0.584454,0.559562
1680000042653,1180031007375160,0.273961,0.519887,0.584435,0.55955
1680000042656,1180031009877232,0.273966,0.519922,0.584413,0.559538
1680000042662,1180031012379078,0.27412,0.520407,0.584101,0.559339
1680000042663,1180031014881001,0.274152,0.520484,0.584044,0.55931
1680000042664,1180031017383078,0.274174,0.520519,0.58401,0.559302
1680000042667,1180031019885021,0.274197,0.520551,0.583977,0.559296
1680000042668,1180031022387098,0.274225,0.520582,0.583943,0.559289
1680000042671,1180031024888944,0.274258,0.520613,0.583906,0.559282
1680000042674,1180031027390867,0.274297,0.520639,0.583866,0.55928
1680000042676,1180031029892929,0.274471,0.521002,0.583613,0.559121
1680000042678,1180031032394775,0.274532,0.521062,0.583546,0.559106
1680000042684,1180031034896929,0.274587,0.521091,0.583495,0.559105
1680000042685,1180031037398852,0.274647,0.521117,0.583442,0.559106
1680000042688,1180031039900698,0.274715,0.521139,0.583386,0.55911
1680000042689,1180031042402775,0.274787,0.52116,0.58333,0.559113
1680000042691,1180031044904621,0.274864,0.521181,0.583272,0.559118
1680000042693,1180031047406544,0.27501,0.521585,0.582953,0.559002
1680000042695,1180031049908621,0.275101,0.521643,0.582864,0.558996
1680000042697,1180031052410805,0.275185,0.521657,0.582805,0.559002
1680000042701,1180031054912651,0.275275,0.521667,0.582747,0.559009
1680000042703,1180031057414574,0.275368,0.521675,0.582688,0.559018
1680000042705,1180031059916651,0.275466,0.521679,0.582627,0.559029
1680000042709,1180031062418511,0.275562,0.521684,0.582569,0.559038
1680000042710,1180031064920435,0.27579,0.522118,0.582236,0.558867
1680000042713,1180031067422281,0.275901,0.522164,0.582151,0.558858
1680000042716,1180031069924435,0.276004,0.522169,0.58209,0.558866
1680000042720,1180031072426503,0.276105,0.522167,0.582033,0.558877
1680000042723,1180031074928349,0.276207,0.522163,0.581976,0.55889
1680000042724,1180031077430272,0.276316,0.522156,0.581918,0.558902
1680000042727,1180031079932349,0.276428,0.522147,0.581861,0.558915
1680000042728,1180031082434272,0.276664,0.522519,0.581563,0.55876
1680000042730,1180031084936339,0.276785,0.522546,0.581488,0.558753
1680000042733,1180031087438262,0.276894,0.522536,0.581438,0.558761
1680000042735,1180031089940108,0.277005,0.522519,0.581389,0.558773
1680000042738,1180031092442185,0.277108,0.522502,0.581344,0.558784
1680000042741,1180031094944055,0.277212,0.522483,0.581301,0.558795
1680000042743,1180031097445978,0.277322,0.522463,0.581261,0.558801
1680000042745,1180031099948055,0.277481,0.522575,0.58114,0.558743
1680000042747,1180031102449978,0.27759,0.522566,0.581095,0.558744
1680000042750,1180031104952060,0.277696,0.522544,0.58106,0.558748
1680000042753,1180031107453983,0.277802,0.52252,0.581029,0.55875
1680000042757,1180031109956060,0.277909,0.522497,0.580995,0.558754
1680000042758,1180031112457906,0.278011,0.522475,0.580966,0.558755
1680000042760,1180031114959829,0.278111,0.522454,0.580935,0.558757
1680000042763,1180031117461906,0.278391,0.522413,0.580956,0.558634
1680000042766,1180031119963829,0.278512,0.522387,0.580934,0.55862
1680000042768,1180031122465906,0.27861,0.522367,0.580908,0.558618
1680000042770,1180031124967780,0.278706,0.522347,0.580882,0.558615
1680000042773,1180031127469703,0.2788,0.522326,0.580858,0.558613
1680000042776,1180031129971780,0.278892,0.522305,0.580832,0.558614
1680000042778,1180031132473627,0.278981,0.522287,0.580808,0.558611
1680000042780,1180031134975565,0.279055,0.522405,0.580686,0.558591
1680000042783,1180031137477719,0.279138,0.522398,0.580654,0.558589
1680000042785,1180031139979565,0.279223,0.522379,0.580631,0.558588
1680000042788,1180031142481642,0.279307,0.522355,0.580611,0.558589
1680000042790,1180031144983565,0.279387,0.52233,0.580595,0.558589
1680000042794,1180031147485396,0.279471,0.522303,0.58058,0.558588
1680000042796,1180031149987473,0.279555,0.522273,0.580567,0.558587
1680000042798,1180031152489396,0.279519,0.522255,0.580522,0.558668
1680000042800,1180031154991473,0.279585,0.522225,0.58051,0.558676
1680000042803,1180031157493396,0.279665,0.522194,0.580501,0.558676
1680000042808,1180031159995252,0.279744,0.522163,0.58049,0.558676
1680000042809,1180031162497329,0.279822,0.522133,0.580475,0.558681
1680000042811,1180031164999252,0.279899,0.522093,0.580467,0.558687
1680000042813,1180031167501329,0.279978,0.522053,0.580457,0.558695
1680000042816,1180031170003233,0.279973,0.522226,0.580277,0.558723
1680000042818,1180031172505310,0.280042,0.522212,0.580246,0.558734
1680000042820,1180031175007156,0.280116,0.522178,0.580231,0.558744
1680000042824,1180031177509079,0.280198,0.522136,0.580216,0.558758
1680000042826,1180031180011170,0.280279,0.522096,0.5802,0.558771
1680000042827,1180031182513093,0.280359,0.522058,0.580184,0.558783
1680000042831,1180031185015170,0.28044,0.52202,0.580166,0.558797
1680000042833,1180031187517016,0.280464,0.522115,0.580041,0.558826
1680000042836,1180031190018910,0.280535,0.52209,0.58001,0.558845
1680000042837,1180031192520757,0.280612,0.522053,0.579988,0.558865
1680000042840,1180031195022833,0.280686,0.522019,0.579965,0.558883
1680000042843,1180031197524757,0.280758,0.521985,0.579943,0.558901
1680000042845,1180031200026910,0.280835,0.521953,0.579916,0.55892
1680000042848,1180031202528757,0.280905,0.521923,0.57989,0.558941
1680000042851,1180031205030834,0.28086,0.52215,0.579654,0.558997
1680000042853,1180031207532757,0.280917,0.522143,0.579605,0.559024
1680000042855,1180031210034603,0.280983,0.522113,0.579577,0.559048
1680000042859,1180031212536656,0.281044,0.522082,0.579549,0.559075
1680000042860,1180031215038502,0.28111,0.522049,0.579518,0.559106
1680000042863,1180031217540656,0.281172,0.522015,0.579486,0.559139
1680000042866,1180031220042579,0.281228,0.521984,0.579454,0.559173
1680000042872,1180031222544410,0.281232,0.522221,0.579223,0.559189
1680000042874,1180031225046487,0.281278,0.522212,0.579175,0.559224
1680000042876,1180031227548410,0.281331,0.52218,0.579141,0.559262
1680000042877,1180031230050487,0.281385,0.522148,0.579107,0.559301
1680000042887,1180031232552333,0.281442,0.522113,0.579074,0.559339
1680000042889,1180031235054487,0.281495,0.52208,0.57904,0.559378
1680000042891,1180031237556410,0.281546,0.522047,0.579005,0.559419
1680000042891,1180031240058256,0.281541,0.522146,0.578863,0.559477
1680000042892,1180031242560333,0.281589,0.522131,0.578812,0.559519
1680000042892,1180031245062212,0.281639,0.522106,0.57877,0.55956
1680000042892,1180031247564135,0.281692,0.522077,0.578731,0.559601
1680000042895,1180031250065981,0.281744,0.522049,0.57869,0.559644
1680000042898,1180031252568135,0.281793,0.522021,0.578651,0.559686
1680000042899,1180031255070222,0.28184,0.521994,0.578608,0.559731
1680000042902,1180031257572145,0.281943,0.521994,0.578555,0.559734
1680000042908,1180031260073991,0.282,0.521972,0.57851,0.559773
1680000042908,1180031262576068,0.282045,0.521948,0.578469,0.559816
1680000042910,1180031265077976,0.282091,0.521923,0.578427,0.559858
1680000042912,1180031267580053,0.282138,0.521901,0.578384,0.559899
1680000042915,1180031270081977,0.282185,0.52188,0.578338,0.559943
1680000042917,1180031272583823,0.282228,0.521864,0.578293,0.559983
1680000042920,1180031275085905,0.28238,0.521815,0.578295,0.559949
1680000042924,1180031277587828,0.282433,0.521792,0.578259,0.559981
1680000042925,1180031280089674,0.282476,0.521773,0.578216,0.560022
1680000042927,1180031282591751,0.282518,0.521754,0.578175,0.56006
1680000042930,1180031285093905,0.282559,0.521737,0.578133,0.5601
1680000042933,1180031287595828,0.282599,0.521717,0.578094,0.560138
1680000042936,1180031290097674,0.28264,0.521694,0.57806,0.560175
1680000042938,1180031292599751,0.282779,0.521581,0.578111,0.560157
1680000042940,1180031295101674,0.282827,0.521547,0.578089,0.560186
1680000042944,1180031297603496,0.282863,0.521521,0.578063,0.56022
1680000042946,1180031300105573,0.282895,0.521492,0.578039,0.560255
1680000042948,1180031302607496,0.282928,0.521463,0.578019,0.560287
1680000042950,1180031305109573,0.282958,0.521433,0.578,0.560318
1680000042953,1180031307611419,0.282987,0.521406,0.577985,0.560344
1680000042956,1180031310113328,0.283186,0.521226,0.578116,0.560276
1680000042957,1180031312615405,0.283228,0.521178,0.578124,0.560292
1680000042960,1180031315117328,0.283256,0.521139,0.57812,0.560317
1680000042963,1180031317619174,0.283278,0.521106,0.578118,0.560339
1680000042967,1180031320121332,0.283297,0.521072,0.57812,0.560359
1680000042968,1180031322623409,0.283317,0.521036,0.578123,0.560379
1680000042970,1180031325125255,0.283337,0.520998,0.578129,0.560398
1680000042973,1180031327627101,0.283623,0.520907,0.57823,0.560234
1680000042976,1180031330129241,0.283673,0.520863,0.578249,0.56023
1680000042978,1180031332631164,0.283687,0.520827,0.578259,0.560246
1680000042983,1180031335133011,0.283699,0.520791,0.578272,0.56026
1680000042985,1180031337635117,0.283712,0.520752,0.578289,0.560272
1680000042987,1180031340137040,0.28372,0.520715,0.578307,0.560283
1680000042988,1180031342638886,0.283726,0.520678,0.578327,0.560295
1680000042992,1180031345140963,0.283826,0.520513,0.578455,0.560265
1680000042993,1180031347642886,0.283836,0.520465,0.578489,0.56027
1680000042995,1180031350144953,0.283837,0.520428,0.578513,0.560278
1680000043000,1180031352646876,0.283837,0.520394,0.578538,0.560285
1680000043000,1180031355148953,0.283836,0.520362,0.578562,0.56029
1680000043003,1180031357650799,0.28383,0.520332,0.578587,0.560295
1680000043006,1180031360152717,0.283824,0.520303,0.578613,0.560298
1680000043010,1180031362654794,0.283783,0.520243,0.578656,0.56033
1680000043010,1180031365156717,0.283775,0.520212,0.578682,0.560337
1680000043014,1180031367658794,0.283769,0.520184,0.578707,0.560339
1680000043017,1180031370160722,0.283759,0.520156,0.578733,0.560343
1680000043020,1180031372662568,0.28375,0.520129,0.578757,0.560348
1680000043021,1180031375164645,0.283744,0.520101,0.578783,0.560351
1680000043024,1180031377666491,0.283736,0.520071,0.578808,0.560357
1680000043026,1180031380168428,0.283661,0.520094,0.578781,0.560401
1680000043028,1180031382670582,0.28365,0.520068,0.578797,0.560414
1680000043032,1180031385172428,0.283645,0.520037,0.578817,0.560425
1680000043033,1180031387674505,0.283641,0.520005,0.578838,0.560435
1680000043036,1180031390176438,0.283638,0.519972,0.578857,0.560448
1680000043038,1180031392678515,0.283636,0.519937,0.578876,0.560461
1680000043040,1180031395180361,0.283633,0.519902,0.578898,0.560473
1680000043044,1180031397682285,0.283642,0.520003,0.578826,0.560448
1680000043046,1180031400184343,0.283639,0.519984,0.578838,0.560455
1680000043048,1180031402686267,0.283632,0.519953,0.578859,0.560466
1680000043051,1180031405188113,0.283628,0.51992,0.578876,0.560481
1680000043052,1180031407690190,0.283626,0.519886,0.578895,0.560494
1680000043057,1180031410192079,0.283618,0.519857,0.578914,0.560506
1680000043058,1180031412693925,0.283608,0.51983,0.578934,0.560515
1680000043060,1180031415196002,0.283674,0.519764,0.578994,0.56048
1680000043065,1180031417698156,0.283671,0.519733,0.57902,0.560484
1680000043067,1180031420200079,0.283661,0.519701,0.579042,0.560496
1680000043068,1180031422701920,0.283649,0.519671,0.579063,0.560508
1680000043071,1180031425203997,0.283639,0.519644,0.579082,0.560518
1680000043074,1180031427705843,0.283627,0.519623,0.579101,0.560524
1680000043076,1180031430207766,0.283617,0.5196,0.579121,0.560531
1680000043078,1180031432709848,0.28362,0.519618,0.579111,0.560523
1680000043081,1180031435211771,0.283611,0.519597,0.579127,0.56053
1680000043083,1180031437713848,0.283602,0.519575,0.579144,0.560538
1680000043086,1180031440215771,0.283592,0.519552,0.579159,0.560548
1680000043087,1180031442717617,0.283584,0.51953,0.579175,0.560557
1680000043091,1180031445219684,0.283575,0.519506,0.579192,0.560565
1680000043098,1180031447721607,0.283568,0.519479,0.57921,0.560575
1680000043100,1180031450223761,0.283566,0.519571,0.579145,0.560558
1680000043101,1180031452725607,0.283561,0.519557,0.579156,0.560562
1680000043102,1180031455227675,0.283554,0.519534,0.579174,0.560569
1680000043103,1180031457729521,0.28355,0.519508,0.579192,0.560577
1680000043105,1180031460231444,0.283546,0.519482,0.579212,0.560582
1680000043108,1180031462733291,0.283542,0.519454,0.579236,0.560585
1680000043110,1180031465235372,0.283538,0.519426,0.579262,0.560587
1680000043113,1180031467737525,0.283441,0.519327,0.579323,0.560664
1680000043115,1180031470239372,0.283427,0.51929,0.579354,0.560673
1680000043118,1180031472741295,0.283426,0.519264,0.57938,0.560671
1680000043120,1180031475243372,0.283419,0.51924,0.579409,0.560666
1680000043123,1180031477745295,0.283411,0.519214,0.579442,0.56066
1680000043125,1180031480247141,0.283404,0.519189,0.579474,0.560655
1680000043128,1180031482749218,0.2834,0.519163,0.579503,0.56065
1680000043132,1180031485251368,0.283392,0.519172,0.579513,0.560636
1680000043134,1180031487753214,0.283383,0.519155,0.579542,0.560626
1680000043136,1180031490255060,0.283376,0.519132,0.579574,0.560618
1680000043138,1180031492756983,0.28337,0.519109,0.579607,0.560607
1680000043141,1180031495259137,0.283362,0.519086,0.579642,0.560597
1680000043144,1180031497760987,0.283355,0.519061,0.579676,0.560589
1680000043146,1180031500263064,0.28335,0.519062,0.579688,0.560578
1680000043148,1180031502764987,0.283416,0.519103,0.579688,0.560507
1680000043150,1180031505266833,0.283423,0.519113,0.579695,0.560486
1680000043153,1180031507768925,0.283418,0.519121,0.5797,0.560476
1680000043156,1180031510270848,0.283411,0.519128,0.579707,0.560466
1680000043158,1180031512772925,0.283407,0.519135,0.579718,0.56045
1680000043161,1180031515274848,0.283402,0.51914,0.579727,0.560439
1680000043164,1180031517776915,0.283396,0.519145,0.579734,0.56043
1680000043166,1180031520278761,0.283419,0.519168,0.579738,0.560393
1680000043169,1180031522780684,0.28341,0.519178,0.579748,0.560378
1680000043171,1180031525282531,0.283399,0.519186,0.579755,0.560369
1680000043173,1180031527784607,0.283386,0.519194,0.579765,0.560358
1680000043175,1180031530286761,0.283366,0.519201,0.579778,0.560347
1680000043178,1180031532788607,0.283346,0.519211,0.57979,0.560336
1680000043180,1180031535290531,0.283326,0.51922,0.579801,0.560326
1680000043183,1180031537792622,0.283357,0.519255,0.579804,0.560275
1680000043185,1180031540294546,0.28334,0.519267,0.579816,0.560261
1680000043187,1180031542796392,0.28332,0.519272,0.579827,0.560254
1680000043190,1180031545298469,0.283295,0.519279,0.57984,0.560247
1680000043193,1180031547800392,0.283267,0.519285,0.579856,0.560239
1680000043196,1180031550302469,0.283237,0.519293,0.579871,0.560232
1680000043197,1180031552804315,0.283206,0.519308,0.579886,0.560218
1680000043200,1180031555306238,0.283204,0.519406,0.579842,0.560173
1680000043203,1180031557808315,0.283173,0.51942,0.579853,0.560165
1680000043207,1180031560310238,0.283138,0.519427,0.579871,0.560157
1680000043208,1180031562812084,0.283101,0.519431,0.579891,0.560151
1680000043210,1180031565314238,0.283067,0.519435,0.579909,0.560147
1680000043213,1180031567816324,0.283031,0.519438,0.579927,0.560143
1680000043215,1180031570318170,0.282995,0.51944,0.579945,0.56014
1680000043218,1180031572820093,0.283029,0.519403,0.580007,0.560094
1680000043220,1180031575322170,0.282999,0.519405,0.580029,0.560085
1680000043224,1180031577824035,0.282963,0.519411,0.580045,0.560081
1680000043225,1180031580325958,0.282925,0.519417,0.58006,0.560078
1680000043228,1180031582828035,0.28289,0.519421,0.580075,0.560077
1680000043230,1180031585329958,0.282855,0.51943,0.580088,0.560073
1680000043233,1180031587832035,0.282817,0.51944,0.580098,0.560073
1680000043235,1180031590333896,0.282761,0.519433,0.580123,0.560081
1680000043237,1180031592835819,0.282716,0.519443,0.58014,0.560077
1680000043241,1180031595337896,0.282672,0.519454,0.580159,0.56007
1680000043244,1180031597839804,0.282628,0.519465,0.580172,0.560068
1680000043246,1180031600341881,0.282585,0.519477,0.580185,0.560065
1680000043248,1180031602843804,0.282542,0.519489,0.580199,0.560061
1680000043250,1180031605345651,0.282497,0.519502,0.580214,0.560057
1680000043253,1180031607847728,0.282496,0.519555,0.580207,0.560015
1680000043255,1180031610349674,0.282458,0.51957,0.580219,0.560008
1680000043258,1180031612851520,0.282419,0.519581,0.580231,0.560004
1680000043261,1180031615353674,0.282378,0.519591,0.580242,0.560004
1680000043263,1180031617855751,0.282335,0.5196,0.580255,0.560005
1680000043266,1180031620357602,0.282293,0.519608,0.580267,0.560006
1680000043268,1180031622859525,0.282252,0.519617,0.580276,0.560009
1680000043271,1180031625361602,0.282339,0.51959,0.580332,0.559931
1680000043273,1180031627863448,0.282313,0.51959,0.580347,0.55993
1680000043276,1180031630365376,0.282275,0.519599,0.580356,0.559931
1680000043278,1180031632867530,0.282242,0.519605,0.580366,0.559932
1680000043282,1180031635369376,0.282207,0.519609,0.580376,0.559936
1680000043286,1180031637871453,0.282173,0.519613,0.580385,0.55994
1680000043286,1180031640373304,0.282139,0.519613,0.580395,0.559947
1680000043288,1180031642875227,0.282095,0.51963,0.580388,0.559959
1680000043291,1180031645377304,0.282067,0.519628,0.580396,0.559967
1680000043293,1180031647879227,0.282038,0.519625,0.580405,0.559975
1680000043296,1180031650381304,0.282011,0.519622,0.580416,0.55998
1680000043298,1180031652883131,0.281988,0.519617,0.580426,0.559987
1680000043301,1180031655385054,0.281964,0.51961,0.580437,0.559994
1680000043303,1180031657886901,0.281939,0.519603,0.58045,0.559999
1680000043305,1180031660389054,0.281983,0.519678,0.580419,0.559939
1680000043308,1180031662891140,0.281967,0.519677,0.580428,0.559939
1680000043310,1180031665393063,0.281947,0.519669,0.580438,0.559946
1680000043313,1180031667894910,0.281926,0.519662,0.580448,0.559953
1680000043315,1180031670396986,0.281905,0.519651,0.580459,0.559963
1680000043320,1180031672898824,0.281888,0.519637,0.580469,0.559973
1680000043322,1180031675400747,0.281867,0.519622,0.580482,0.559984
1680000043325,1180031677902901,0.281875,0.51967,0.58046,0.559959
1680000043327,1180031680404747,0.281856,0.519663,0.580472,0.559962
1680000043328,1180031682906824,0.281835,0.519652,0.580486,0.559969
1680000043332,1180031685408756,0.281817,0.519639,0.580497,0.559979
1680000043333,1180031687910602,0.281795,0.51963,0.580509,0.559986
1680000043336,1180031690412679,0.281772,0.519619,0.580521,0.559995
1680000043338,1180031692914602,0.281751,0.519608,0.580532,0.560004
1680000043342,1180031695416694,0.281847,0.51944,0.580679,0.559959
1680000043343,1180031697918617,0.281832,0.519416,0.580706,0.559961
1680000043345,1180031700420694,0.281808,0.519406,0.580718,0.559969
1680000043348,1180031702922540,0.28178,0.519399,0.580729,0.559979
1680000043350,1180031705424453,0.281751,0.519393,0.580741,0.559987
1680000043353,1180031707926299,0.281725,0.519389,0.580751,0.559993
1680000043357,1180031710428376,0.281694,0.519386,0.580761,0.560001
1680000043359,1180031712930530,0.281879,0.519373,0.580818,0.559861
1680000043361,1180031715432362,0.281865,0.51937,0.580835,0.559853
1680000043363,1180031717934285,0.281833,0.519371,0.580847,0.559856
1680000043367,1180031720436362,0.281797,0.51937,0.580858,0.559863
1680000043368,1180031722938285,0.281765,0.519366,0.58087,0.559872
1680000043371,1180031725440136,0.281735,0.519363,0.58088,0.559879
1680000043373,1180031727942213,0.281702,0.519363,0.58089,0.559884
1680000043376,1180031730444367,0.281693,0.51933,0.580929,0.559879
1680000043378,1180031732946213,0.281662,0.519326,0.580942,0.559885
1680000043380,1180031735448136,0.28163,0.519323,0.580952,0.559893
1680000043383,1180031737949983,0.281596,0.519322,0.580962,0.559901
1680000043386,1180031740452060,0.281562,0.51932,0.580974,0.559909
1680000043388,1180031742953906,0.281529,0.519319,0.580984,0.559915
1680000043391,1180031745455829,0.281498,0.51932,0.580993,0.559921
1680000043395,1180031747957983,0.2815,0.519233,0.581067,0.559924
1680000043397,1180031750460060,0.281471,0.519222,0.581085,0.559928
1680000043399,1180031752961906,0.281443,0.51922,0.581093,0.559937
1680000043401,1180031755463829,0.281412,0.519217,0.581103,0.559946
1680000043403,1180031757965906,0.281381,0.519213,0.581112,0.559955
1680000043406,1180031760467752,0.28135,0.51921,0.581122,0.559963
1680000043412,1180031762969675,0.281321,0.519208,0.581131,0.559969
1680000043413,1180031765471771,0.28145,0.519001,0.581314,0.559907
1680000043415,1180031767973694,0.281434,0.518977,0.581341,0.559909
1680000043416,1180031770475771,0.281403,0.518973,0.581354,0.559915
1680000043418,1180031772977617,0.281374,0.518972,0.581363,0.559922
1680000043421,1180031775479512,0.281343,0.518969,0.581372,0.55993
1680000043426,1180031777981589,0.281312,0.518969,0.581381,0.559936
1680000043427,1180031780483743,0.281284,0.518968,0.58139,0.559942
1680000043428,1180031782985589,0.281249,0.519016,0.581363,0.559944
1680000043432,1180031785487512,0.281218,0.519021,0.58137,0.559947
1680000043437,1180031787989358,0.281189,0.51902,0.581382,0.55995
1680000043437,1180031790491435,0.281161,0.51902,0.581392,0.559953
1680000043438,1180031792993281,0.281137,0.51902,0.581401,0.559956
1680000043441,1180031795495205,0.281112,0.51902,0.581409,0.559961
1680000043445,1180031797997343,0.281086,0.519017,0.581421,0.559965
1680000043446,1180031800499190,0.280973,0.518889,0.581501,0.560056
1680000043451,1180031803001266,0.28094,0.518872,0.581517,0.560072
1680000043452,1180031805503190,0.280913,0.518866,0.58153,0.560078
1680000043455,1180031808005261,0.280887,0.51886,0.581543,0.560082
1680000043456,1180031810507185,0.280865,0.518853,0.581554,0.560089
1680000043458,1180031813009261,0.280843,0.518847,0.581566,0.560093
1680000043461,1180031815511108,0.28082,0.518843,0.581575,0.560098
1680000043466,1180031818013065,0.280876,0.518764,0.581653,0.560063
1680000043467,1180031820515142,0.280863,0.518746,0.581672,0.560066
1680000043471,1180031823016988,0.28084,0.518736,0.581683,0.560076
1680000043473,1180031825519142,0.280816,0.518726,0.581694,0.560085
1680000043476,1180031828020954,0.280791,0.518718,0.581706,0.560093
1680000043477,1180031830522877,0.280769,0.518712,0.581715,0.5601
1680000043479,1180031833024954,0.280749,0.518705,0.581724,0.560107
1680000043481,1180031835526800,0.280704,0.518648,0.58176,0.560145
1680000043487,1180031838028690,0.280682,0.518635,0.581767,0.560161
1680000043488,1180031840530767,0.280663,0.518627,0.581774,0.560171
1680000043489,1180031843032921,0.280644,0.518622,0.581781,0.560177
1680000043491,1180031845534767,0.280625,0.518615,0.581787,0.560187
1680000043495,1180031848036694,0.280604,0.518608,0.581792,0.560199
1680000043496,1180031850538540,0.280583,0.518602,0.581796,0.560211
1680000043499,1180031853040617,0.280543,0.518539,0.58184,0.560243
1680000043504,1180031855542540,0.280527,0.518525,0.58185,0.560255
1680000043505,1180031858044386,0.280508,0.518519,0.581856,0.560264
1680000043512,1180031860546535,0.280489,0.518513,0.581862,0.560272
1680000043513,1180031863048381,0.280471,0.518506,0.581868,0.560281
1680000043514,1180031865550458,0.280451,0.518498,0.581875,0.560291
1680000043514,1180031868052381,0.280432,0.518493,0.58188,0.560301
1680000043515,1180031870554458,0.280388,0.518398,0.581944,0.560344
1680000043518,1180031873056325,0.280365,0.518383,0.58196,0.560354
1680000043520,1180031875558248,0.280342,0.51838,0.581968,0.560359
1680000043526,1180031878060401,0.280319,0.518378,0.581973,0.560367
1680000043526,1180031880562248,0.280294,0.518375,0.581981,0.560374
1680000043530,1180031883064320,0.280266,0.51838,0.581988,0.560376
1680000043531,1180031885566166,0.280237,0.518386,0.581993,0.560379
1680000043534,1180031888068089,0.280245,0.518305,0.582064,0.560376
1680000043536,1180031890570166,0.280217,0.5183,0.582079,0.56038
1680000043538,1180031893072001,0.280184,0.518303,0.582088,0.560385
1680000043541,1180031895574155,0.280148,0.518306,0.582099,0.560388
1680000043546,1180031898076078,0.280112,0.518309,0.582109,0.560393
1680000043547,1180031900578155,0.280077,0.518316,0.582116,0.560397
1680000043549,1180031903080001,0.28004,0.518323,0.582125,0.5604
1680000043551,1180031905581924,0.279985,0.518104,0.582292,0.560456
1680000043555,1180031908083770,0.279948,0.51809,0.582318,0.560459
1680000043556,1180031910585847,0.279914,0.518095,0.582329,0.560461
1680000043558,1180031913088001,0.27988,0.518102,0.582335,0.560465
1680000043561,1180031915589847,0.279843,0.518112,0.582343,0.560467
1680000043564,1180031918091770,0.279808,0.518122,0.582352,0.560465
1680000043565,1180031920593616,0.279774,0.518132,0.58236,0.560464
1680000043568,1180031923095693,0.279714,0.518065,0.582414,0.560501
1680000043570,1180031925597616,0.279682,0.518073,0.582422,0.5605
1680000043576,1180031928099693,0.279654,0.518084,0.582425,0.560501
1680000043577,1180031930601616,0.279628,0.518097,0.582425,0.560503
1680000043579,1180031933103693,0.279603,0.518112,0.582424,0.560502
1680000043582,1180031935605611,0.279581,0.51813,0.582419,0.560502
1680000043585,1180031938107458,0.279562,0.518145,0.582411,0.560506
1680000043586,1180031940609534,0.279503,0.518041,0.58248,0.560559
1680000043588,1180031943111381,0.27948,0.518048,0.582481,0.560564
1680000043592,1180031945613535,0.27946,0.518064,0.582476,0.560564
1680000043595,1180031948115478,0.279442,0.518082,0.582465,0.560567
1680000043596,1180031950617324,0.279428,0.518098,0.582454,0.560572
1680000043598,1180031953119401,0.27941,0.518112,0.582443,0.560578
1680000043604,1180031955621314,0.279394,0.518125,0.582433,0.560584
1680000043606,1180031958123160,0.279358,0.51808,0.582458,0.560618
1680000043607,1180031960625237,0.279342,0.518085,0.582452,0.560628
1680000043608,1180031963127391,0.27933,0.518098,0.582441,0.560634
1680000043611,1180031965629237,0.279317,0.518111,0.58243,0.56064
1680000043615,1180031968131184,0.279304,0.518122,0.582421,0.560645
1680000043616,1180031970633030,0.27929,0.51813,0.582414,0.560651
1680000043619,1180031973135184,0.279278,0.518139,0.582406,0.560658
1680000043621,1180031975637261,0.279319,0.518195,0.582376,0.560616
1680000043625,1180031978139121,0.279316,0.518207,0.582368,0.560616
1680000043626,1180031980641044,0.279307,0.518212,0.582363,0.560621
1680000043628,1180031983142890,0.279298,0.518217,0.582359,0.560624
1680000043631,1180031985644967,0.279287,0.518225,0.582358,0.560624
1680000043636,1180031988146813,0.279276,0.51823,0.582356,0.560626
1680000043637,1180031990648967,0.279265,0.518231,0.582356,0.560631
1680000043638,1180031993150890,0.279271,0.51819,0.582391,0.56063
1680000043641,1180031995652967,0.279258,0.518191,0.582396,0.56063
1680000043645,1180031998154813,0.279245,0.518197,0.582397,0.560629
1680000043647,1180032000656736,0.279232,0.518203,0.582399,0.560629
1680000043649,1180032003158813,0.27922,0.518207,0.5824,0.56063
1680000043651,1180032005660660,0.279211,0.518211,0.582399,0.560632
1680000043655,1180032008162813,0.279201,0.518218,0.582397,0.560632
1680000043658,1180032010664742,0.279093,0.518185,0.582408,0.560705
1680000043659,1180032013166588,0.27907,0.518187,0.582411,0.560711
1680000043661,1180032015668434,0.279054,0.518193,0.582414,0.560711
1680000043666,1180032018170511,0.279043,0.518199,0.582414,0.560711
1680000043666,1180032020672434,0.279035,0.518204,0.582413,0.560712
1680000043670,1180032023174574,0.279023,0.51821,0.582414,0.560711
1680000043671,1180032025676420,0.27901,0.518217,0.582414,0.560711
