system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680015177288,1195165642705917,25.0125,-81.168755,-247.08751,25.38,-66.11,-226.92
1680015177298,1195165652703441,25.2,-81.28125,-247.12502,25.38,-66.11,-226.92
1680015177308,1195165662697661,25.2,-81.1125,-247.08751,25.38,-66.11,-226.92
1680015177320,1195165672722743,25.0125,-80.8125,-247.18126,25.38,-66.11,-226.92
1680015177329,1195165682708021,24.7875,-80.512505,-247.36876,25.38,-66.11,-226.92
1680015177338,1195165692713636,24.54375,-80.2125,-247.50002,25.38,-66.11,-226.92
1680015177348,1195165702714333,24.843752,-80.2125,-247.50002,25.38,-66.11,-226.92
1680015177359,1195165712734121,25.0125,-80.26875,-247.50002,25.38,-66.11,-226.92
1680015177368,1195165722764121,25.143751,-80.381256,-247.50002,25.38,-66.11,-226.92
1680015177378,1195165732756467,25.087502,-80.512505,-247.36876,25.38,-66.11,-226.92
1680015177390,1195165742719528,25.0125,-80.68125,-247.18126,25.38,-66.11,-226.92
1680015177399,1195165752697061,25.087502,-80.68125,-247.08751,25.38,-66.11,-226.92
1680015177408,1195165762687892,25.143751,-80.68125,-246.90001,25.38,-66.11,-226.92
1680015177418,1195165772689872,25.312502,-80.981255,-246.84377,25.38,-66.11,-226.92
1680015177430,1195165782690863,25.312502,-81.168755,-246.76875,25.38,-66.11,-226.92
1680015177439,1195165792684771,25.312502,-81.168755,-246.71251,25.38,-66.11,-226.92
1680015177448,1195165802694520,25.312502,-81.168755,-246.6,25.38,-66.11,-226.92
1680015177458,1195165812661761,25.500002,-81.168755,-246.76875,25.38,-66.11,-226.92
1680015177469,1195165822688693,25.743752,-81.168755,-246.90001,25.38,-66.11,-226.92
1680015177481,1195165832658236,25.743752,-81.39375,-246.90001,25.38,-66.11,-226.92
1680015177490,1195165842644937,25.743752,-81.65625,-246.90001,25.38,-66.11,-226.92
1680015177500,1195165852660475,25.800001,-81.65625,-246.84377,25.38,-66.11,-226.92
1680015177508,1195165862634759,25.9125,-81.65625,-246.76875,25.38,-66.11,-226.92
1680015177519,1195165872647407,25.968752,-81.7125,-246.71251,25.38,-66.11,-226.92
1680015177530,1195165882628580,26.04375,-81.76875,-246.6,25.38,-66.11,-226.92
1680015177542,1195165892612791,26.04375,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015177548,1195165902611468,26.04375,-81.76875,-246.28127,25.38,-66.11,-226.92
1680015177560,1195165912598848,25.9125,-81.76875,-246.4125,25.38,-66.11,-226.92
1680015177568,1195165922604597,25.743752,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015177581,1195165932619131,25.612501,-81.76875,-246.4125,25.38,-66.11,-226.92
1680015177589,1195165942620126,25.44375,-81.76875,-246.28127,25.38,-66.11,-226.92
1680015177600,1195165952647953,25.3875,-81.65625,-246.4875,25.38,-66.11,-226.92
1680015177609,1195165962634626,25.312502,-81.46875,-246.6,25.38,-66.11,-226.92
1680015177619,1195165972639299,25.143751,-81.356255,-246.71251,25.38,-66.11,-226.92
1680015177630,1195165982635918,25.0125,-81.168755,-246.76875,25.38,-66.11,-226.92
1680015177639,1195165992632336,25.087502,-81.28125,-246.6,25.38,-66.11,-226.92
1680015177648,1195166002639350,25.143751,-81.356255,-246.4875,25.38,-66.11,-226.92
1680015177658,1195166012620907,25.44375,-81.1125,-246.4875,25.38,-66.11,-226.92
1680015177669,1195166022624123,25.743752,-80.86875,-246.4875,25.38,-66.11,-226.92
1680015177680,1195166032612099,25.612501,-81.05625,-246.18752,25.38,-66.11,-226.92
1680015177691,1195166042607897,25.44375,-81.168755,-245.86876,25.38,-66.11,-226.92
1680015177699,1195166052613059,25.500002,-81.28125,-245.81252,25.38,-66.11,-226.92
1680015177710,1195166062630313,25.612501,-81.356255,-245.68126,25.38,-66.11,-226.92
1680015177721,1195166072642115,25.800001,-81.168755,-245.86876,25.38,-66.11,-226.92
1680015177730,1195166082671100,26.04375,-81.05625,-246.00002,25.38,-66.11,-226.92
1680015177739,1195166092681085,25.800001,-81.356255,-246.28127,25.38,-66.11,-226.92
1680015177749,1195166102684162,25.612501,-81.65625,-246.6,25.38,-66.11,-226.92
1680015177760,1195166112680787,25.66875,-81.46875,-246.71251,25.38,-66.11,-226.92
1680015177769,1195166122671018,25.743752,-81.356255,-246.76875,25.38,-66.11,-226.92
1680015177779,1195166132678262,25.743752,-81.168755,-246.6,25.38,-66.11,-226.92
1680015177789,1195166142657637,25.743752,-81.05625,-246.4875,25.38,-66.11,-226.92
1680015177802,1195166152636588,25.66875,-80.86875,-246.52501,25.38,-66.11,-226.92
1680015177810,1195166162624818,25.612501,-80.756256,-246.6,25.38,-66.11,-226.92
1680015177818,1195166172600601,25.66875,-80.45625,-246.4125,25.38,-66.11,-226.92
1680015177830,1195166182599399,25.743752,-80.15625,-246.18752,25.38,-66.11,-226.92
1680015177842,1195166192602125,25.66875,-79.78125,-246.4125,25.38,-66.11,-226.92
1680015177849,1195166202622432,25.612501,-79.36875,-246.6,25.38,-66.11,-226.92
1680015177859,1195166212631182,25.66875,-79.481255,-246.6,25.38,-66.11,-226.92
1680015177869,1195166222634335,25.743752,-79.55625,-246.6,25.38,-66.11,-226.92
1680015177879,1195166232663262,25.800001,-79.668755,-246.4875,25.38,-66.11,-226.92
1680015177890,1195166242642559,25.9125,-79.856255,-246.28127,25.38,-66.11,-226.92
1680015177899,1195166252653284,25.743752,-79.96875,-246.4125,25.38,-66.11,-226.92
1680015177909,1195166262663068,25.612501,-80.15625,-246.4875,25.38,-66.11,-226.92
1680015177918,1195166272665063,25.612501,-80.68125,-246.4875,25.38,-66.11,-226.92
1680015177931,1195166282678644,25.612501,-81.168755,-246.4875,25.38,-66.11,-226.92
1680015177940,1195166292682842,25.612501,-81.356255,-246.71251,25.38,-66.11,-226.92
1680015177949,1195166302697322,25.612501,-81.46875,-246.90001,25.38,-66.11,-226.92
1680015177959,1195166312699489,25.500002,-81.39375,-247.01251,25.38,-66.11,-226.92
1680015177969,1195166322705585,25.44375,-81.356255,-247.08751,25.38,-66.11,-226.92
1680015177980,1195166332715446,25.66875,-81.168755,-247.01251,25.38,-66.11,-226.92
1680015177991,1195166342693898,25.9125,-81.05625,-246.90001,25.38,-66.11,-226.92
1680015177998,1195166352684686,25.968752,-80.756256,-246.90001,25.38,-66.11,-226.92
1680015178008,1195166362678964,26.04375,-80.45625,-246.90001,25.38,-66.11,-226.92
1680015178019,1195166372684401,26.1,-80.2125,-246.90001,25.38,-66.11,-226.92
1680015178027,1195166382705737,26.212502,-79.96875,-246.90001,25.38,-66.11,-226.92
1680015178038,1195166392721034,26.212502,-79.96875,-246.84377,25.38,-66.11,-226.92
1680015178048,1195166402732025,26.212502,-79.96875,-246.76875,25.38,-66.11,-226.92
1680015178057,1195166412724313,26.04375,-80.08125,-246.71251,25.38,-66.11,-226.92
1680015178069,1195166422726154,25.9125,-80.15625,-246.6,25.38,-66.11,-226.92
1680015178081,1195166432711201,26.04375,-80.45625,-246.4875,25.38,-66.11,-226.92
1680015178089,1195166442704466,26.212502,-80.756256,-246.28127,25.38,-66.11,-226.92
1680015178100,1195166452706619,26.212502,-81.05625,-246.4125,25.38,-66.11,-226.92
1680015178108,1195166462708772,26.212502,-81.356255,-246.4875,25.38,-66.11,-226.92
1680015178121,1195166472710950,26.5125,-81.58125,-246.28127,25.38,-66.11,-226.92
1680015178128,1195166482713084,26.812502,-81.76875,-246.18752,25.38,-66.11,-226.92
1680015178140,1195166492713992,26.812502,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015178149,1195166502708626,26.812502,-81.76875,-246.76875,25.38,-66.11,-226.92
1680015178164,1195166512706458,26.8875,-81.7125,-246.71251,25.38,-66.11,-226.92
1680015178171,1195166522709842,26.94375,-81.65625,-246.6,25.38,-66.11,-226.92
1680015178181,1195166532711933,26.8875,-81.76875,-246.6,25.38,-66.11,-226.92
1680015178189,1195166542701082,26.812502,-81.9375,-246.6,25.38,-66.11,-226.92
1680015178198,1195166552715196,26.343752,-81.881256,-246.76875,25.38,-66.11,-226.92
1680015178208,1195166562717287,25.9125,-81.76875,-246.90001,25.38,-66.11,-226.92
1680015178219,1195166572724657,25.968752,-81.76875,-246.76875,25.38,-66.11,-226.92
1680015178227,1195166582743282,26.04375,-81.76875,-246.6,25.38,-66.11,-226.92
1680015178238,1195166592703578,26.212502,-81.58125,-247.01251,25.38,-66.11,-226.92
1680015178248,1195166602697232,26.343752,-81.356255,-247.36876,25.38,-66.11,-226.92
1680015178257,1195166612686506,26.56875,-81.356255,-247.36876,25.38,-66.11,-226.92
1680015178268,1195166622677429,26.812502,-81.356255,-247.36876,25.38,-66.11,-226.92
1680015178282,1195166632701486,27.000002,-81.39375,-247.36876,25.38,-66.11,-226.92
1680015178288,1195166642683813,27.243752,-81.46875,-247.36876,25.38,-66.11,-226.92
1680015178298,1195166652686226,27.525002,-81.46875,-247.08751,25.38,-66.11,-226.92
1680015178309,1195166662689538,27.843752,-81.46875,-246.76875,25.38,-66.11,-226.92
1680015178318,1195166672696230,27.6,-81.76875,-246.52501,25.38,-66.11,-226.92
1680015178331,1195166682717816,27.4125,-82.068756,-246.28127,25.38,-66.11,-226.92
1680015178338,1195166692712657,27.187502,-81.9375,-246.4125,25.38,-66.11,-226.92
1680015178349,1195166702714826,26.94375,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015178359,1195166712709301,26.8875,-81.76875,-246.52501,25.38,-66.11,-226.92
1680015178368,1195166722680238,26.812502,-81.76875,-246.6,25.38,-66.11,-226.92
1680015178378,1195166732689435,26.643751,-81.881256,-246.71251,25.38,-66.11,-226.92
1680015178388,1195166742660151,26.5125,-81.9375,-246.76875,25.38,-66.11,-226.92
1680015178400,1195166752670443,26.56875,-81.76875,-246.84377,25.38,-66.11,-226.92
1680015178408,1195166762696885,26.643751,-81.65625,-246.90001,25.38,-66.11,-226.92
1680015178417,1195166772691346,26.812502,-81.46875,-246.52501,25.38,-66.11,-226.92
1680015178428,1195166782724894,26.94375,-81.356255,-246.18752,25.38,-66.11,-226.92
1680015178439,1195166792718893,27.112501,-81.356255,-246.4125,25.38,-66.11,-226.92
1680015178447,1195166802712936,27.243752,-81.356255,-246.6,25.38,-66.11,-226.92
1680015178457,1195166812716252,27.243752,-81.46875,-246.90001,25.38,-66.11,-226.92
1680015178467,1195166822710767,27.243752,-81.65625,-247.18126,25.38,-66.11,-226.92
1680015178479,1195166832712920,27.112501,-81.65625,-247.12502,25.38,-66.11,-226.92
1680015178489,1195166842693212,26.94375,-81.65625,-247.08751,25.38,-66.11,-226.92
1680015178497,1195166852694130,26.8875,-81.9375,-247.08751,25.38,-66.11,-226.92
1680015178507,1195166862696275,26.812502,-82.256256,-247.08751,25.38,-66.11,-226.92
1680015178519,1195166872698495,26.643751,-82.012505,-246.84377,25.38,-66.11,-226.92
1680015178528,1195166882729807,26.5125,-81.76875,-246.6,25.38,-66.11,-226.92
1680015178537,1195166892717888,26.643751,-81.356255,-246.84377,25.38,-66.11,-226.92
1680015178549,1195166902708979,26.812502,-80.86875,-247.08751,25.38,-66.11,-226.92
1680015178559,1195166912711022,26.7,-80.8125,-247.08751,25.38,-66.11,-226.92
1680015178567,1195166922699104,26.643751,-80.756256,-247.08751,25.38,-66.11,-226.92
1680015178577,1195166932701257,26.5125,-80.512505,-247.31252,25.38,-66.11,-226.92
1680015178587,1195166942705593,26.343752,-80.26875,-247.50002,25.38,-66.11,-226.92
1680015178599,1195166952700170,26.2875,-80.45625,-247.44376,25.38,-66.11,-226.92
1680015178607,1195166962709939,26.212502,-80.568756,-247.36876,25.38,-66.11,-226.92
1680015178617,1195166972712083,26.1,-80.86875,-247.08751,25.38,-66.11,-226.92
1680015178628,1195166982714457,26.04375,-81.168755,-246.76875,25.38,-66.11,-226.92
1680015178644,1195166992716539,26.1,-81.1125,-246.90001,25.38,-66.11,-226.92
1680015178647,1195167002711067,26.212502,-81.05625,-247.08751,25.38,-66.11,-226.92
1680015178657,1195167012713225,26.2875,-80.8125,-247.12502,25.38,-66.11,-226.92
1680015178668,1195167022715168,26.343752,-80.568756,-247.18126,25.38,-66.11,-226.92
1680015178677,1195167032717264,26.5125,-80.512505,-247.18126,25.38,-66.11,-226.92
1680015178687,1195167042714590,26.643751,-80.45625,-247.18126,25.38,-66.11,-226.92
1680015178697,1195167052715960,26.643751,-80.512505,-247.12502,25.38,-66.11,-226.92
1680015178707,1195167062718825,26.643751,-80.568756,-247.08751,25.38,-66.11,-226.92
1680015178718,1195167072713310,26.8875,-80.756256,-246.84377,25.38,-66.11,-226.92
1680015178727,1195167082719219,27.112501,-80.86875,-246.6,25.38,-66.11,-226.92
1680015178737,1195167092713252,27.112501,-81.168755,-246.4875,25.38,-66.11,-226.92
1680015178747,1195167102707016,27.112501,-81.46875,-246.28127,25.38,-66.11,-226.92
1680015178757,1195167112709165,27.187502,-81.65625,-246.28127,25.38,-66.11,-226.92
1680015178767,1195167122711164,27.243752,-81.76875,-246.28127,25.38,-66.11,-226.92
1680015178780,1195167132721072,27.187502,-81.58125,-246.4125,25.38,-66.11,-226.92
1680015178787,1195167142723202,27.112501,-81.356255,-246.4875,25.38,-66.11,-226.92
1680015178800,1195167152725351,27.000002,-81.58125,-246.6,25.38,-66.11,-226.92
1680015178807,1195167162719831,26.94375,-81.76875,-246.76875,25.38,-66.11,-226.92
1680015178818,1195167172714181,27.112501,-81.7125,-246.71251,25.38,-66.11,-226.92
1680015178827,1195167182714041,27.243752,-81.65625,-246.6,25.38,-66.11,-226.92
1680015178838,1195167192708521,27.243752,-81.76875,-246.71251,25.38,-66.11,-226.92
1680015178847,1195167202710824,27.243752,-81.9375,-246.76875,25.38,-66.11,-226.92
1680015178857,1195167212705655,27.300001,-82.18125,-246.52501,25.38,-66.11,-226.92
1680015178867,1195167222702665,27.4125,-82.36875,-246.28127,25.38,-66.11,-226.92
1680015178878,1195167232704784,27.6,-82.068756,-246.00002,25.38,-66.11,-226.92
1680015178887,1195167242696654,27.843752,-81.76875,-245.68126,25.38,-66.11,-226.92
1680015178898,1195167252671019,28.0125,-81.881256,-245.81252,25.38,-66.11,-226.92
1680015178909,1195167262680567,28.143751,-81.9375,-245.86876,25.38,-66.11,-226.92
1680015178918,1195167272682721,28.2,-82.012505,-245.68126,25.38,-66.11,-226.92
1680015178929,1195167282694990,28.312502,-82.068756,-245.58751,25.38,-66.11,-226.92
1680015178937,1195167292724509,28.312502,-82.012505,-245.40001,25.38,-66.11,-226.92
1680015178948,1195167302705859,28.312502,-81.9375,-245.26875,25.38,-66.11,-226.92
1680015178959,1195167312708012,28.143751,-82.18125,-245.51251,25.38,-66.11,-226.92
1680015178968,1195167322710166,28.0125,-82.36875,-245.68126,25.38,-66.11,-226.92
1680015178978,1195167332720036,27.712502,-82.256256,-245.86876,25.38,-66.11,-226.92
1680015178987,1195167342727747,27.4125,-82.068756,-246.00002,25.38,-66.11,-226.92
1680015178998,1195167352730198,27.187502,-81.65625,-246.00002,25.38,-66.11,-226.92
1680015179007,1195167362723486,26.94375,-81.168755,-246.00002,25.38,-66.11,-226.92
1680015179017,1195167372713760,26.8875,-81.39375,-246.1125,25.38,-66.11,-226.92
1680015179027,1195167382687466,26.812502,-81.65625,-246.18752,25.38,-66.11,-226.92
1680015179039,1195167392681614,26.8875,-81.7125,-246.1125,25.38,-66.11,-226.92
1680015179048,1195167402676253,26.94375,-81.76875,-246.00002,25.38,-66.11,-226.92
1680015179060,1195167412650729,27.187502,-81.881256,-245.86876,25.38,-66.11,-226.92
1680015179067,1195167422658704,27.4125,-81.9375,-245.68126,25.38,-66.11,-226.92
1680015179080,1195167432660843,27.525002,-82.068756,-245.86876,25.38,-66.11,-226.92
1680015179088,1195167442664083,27.768751,-82.293755,-245.86876,25.38,-66.11,-226.92
1680015179098,1195167452666851,27.768751,-82.18125,-246.00002,25.38,-66.11,-226.92
1680015179107,1195167462673380,27.768751,-82.012505,-246.18752,25.38,-66.11,-226.92
1680015179119,1195167472675505,27.525002,-81.7125,-246.18752,25.38,-66.11,-226.92
1680015179130,1195167482677721,27.468752,-81.46875,-246.18752,25.38,-66.11,-226.92
1680015179137,1195167492703393,27.468752,-81.39375,-246.18752,25.38,-66.11,-226.92
1680015179148,1195167502716845,27.468752,-81.356255,-246.18752,25.38,-66.11,-226.92
1680015179160,1195167512717469,27.468752,-81.356255,-246.18752,25.38,-66.11,-226.92
1680015179168,1195167522714647,27.4125,-81.28125,-246.28127,25.38,-66.11,-226.92
1680015179177,1195167532709194,27.300001,-80.981255,-246.4125,25.38,-66.11,-226.92
1680015179187,1195167542718180,27.243752,-80.68125,-246.4875,25.38,-66.11,-226.92
1680015179198,1195167552720935,27.4125,-80.68125,-246.52501,25.38,-66.11,-226.92
1680015179207,1195167562725781,27.300001,-80.86875,-246.71251,25.38,-66.11,-226.92
1680015179217,1195167572730098,27.243752,-81.1125,-246.84377,25.38,-66.11,-226.92
1680015179228,1195167582717011,27.187502,-81.356255,-247.01251,25.38,-66.11,-226.92
1680015179238,1195167592711069,26.94375,-81.356255,-247.08751,25.38,-66.11,-226.92
1680015179248,1195167602707760,26.94375,-81.1125,-247.08751,25.38,-66.11,-226.92
1680015179257,1195167612707684,26.94375,-81.1125,-247.12502,25.38,-66.11,-226.92
1680015179268,1195167622717457,26.94375,-81.1125,-247.18126,25.38,-66.11,-226.92
1680015179278,1195167632714486,26.94375,-81.28125,-247.18126,25.38,-66.11,-226.92
1680015179287,1195167642708995,27.000002,-80.981255,-247.18126,25.38,-66.11,-226.92
1680015179299,1195167652703471,27.112501,-80.68125,-247.18126,25.38,-66.11,-226.92
1680015179307,1195167662705552,27.4125,-80.512505,-247.12502,25.38,-66.11,-226.92
1680015179319,1195167672706551,27.900002,-80.512505,-247.01251,25.38,-66.11,-226.92
1680015179328,1195167682716292,28.087502,-80.8125,-246.90001,25.38,-66.11,-226.92
1680015179337,1195167692718465,28.2,-81.1125,-246.84377,25.38,-66.11,-226.92
1680015179347,1195167702713003,28.2,-81.28125,-246.84377,25.38,-66.11,-226.92
1680015179359,1195167712716272,28.143751,-81.168755,-246.90001,25.38,-66.11,-226.92
1680015179368,1195167722710738,28.0125,-81.356255,-246.6,25.38,-66.11,-226.92
1680015179381,1195167732712852,27.843752,-81.46875,-246.28127,25.38,-66.11,-226.92
1680015179388,1195167742714957,27.712502,-81.46875,-246.28127,25.38,-66.11,-226.92
1680015179398,1195167752715948,27.525002,-81.46875,-246.28127,25.38,-66.11,-226.92
1680015179407,1195167762718082,27.6,-81.58125,-246.24376,25.38,-66.11,-226.92
1680015179418,1195167772712620,27.712502,-81.65625,-246.18752,25.38,-66.11,-226.92
1680015179428,1195167782707051,27.768751,-81.76875,-245.86876,25.38,-66.11,-226.92
1680015179441,1195167792701550,27.843752,-81.9375,-245.58751,25.38,-66.11,-226.92
1680015179448,1195167802703703,28.2,-82.18125,-245.94376,25.38,-66.11,-226.92
1680015179458,1195167812713395,28.612501,-82.36875,-246.28127,25.38,-66.11,-226.92
1680015179470,1195167822715596,28.500002,-82.36875,-246.18752,25.38,-66.11,-226.92
1680015179480,1195167832717765,28.44375,-82.36875,-246.00002,25.38,-66.11,-226.92
1680015179488,1195167842712293,28.3875,-82.36875,-246.18752,25.38,-66.11,-226.92
1680015179497,1195167852714566,28.312502,-82.36875,-246.28127,25.38,-66.11,-226.92
1680015179508,1195167862716716,28.312502,-82.293755,-246.4125,25.38,-66.11,-226.92
1680015179519,1195167872718888,28.312502,-82.256256,-246.4875,25.38,-66.11,-226.92
1680015179530,1195167882720964,28.2,-82.012505,-246.24376,25.38,-66.11,-226.92
1680015179538,1195167892715411,28.143751,-81.76875,-246.00002,25.38,-66.11,-226.92
1680015179548,1195167902717487,28.143751,-81.7125,-246.00002,25.38,-66.11,-226.92
1680015179559,1195167912719603,28.143751,-81.65625,-246.00002,25.38,-66.11,-226.92
1680015179569,1195167922718377,27.900002,-81.28125,-245.94376,25.38,-66.11,-226.92
1680015179578,1195167932720545,27.712502,-80.86875,-245.86876,25.38,-66.11,-226.92
1680015179589,1195167942715012,27.468752,-80.86875,-246.00002,25.38,-66.11,-226.92
1680015179599,1195167952709559,27.243752,-80.86875,-246.18752,25.38,-66.11,-226.92
1680015179608,1195167962709780,26.94375,-80.756256,-246.4875,25.38,-66.11,-226.92
1680015179618,1195167972704279,26.643751,-80.568756,-246.76875,25.38,-66.11,-226.92
1680015179628,1195167982706432,26.643751,-80.512505,-247.12502,25.38,-66.11,-226.92
1680015179639,1195167992700936,26.643751,-80.45625,-247.50002,25.38,-66.11,-226.92
1680015179650,1195168002708345,26.643751,-80.86875,-247.50002,25.38,-66.11,-226.92
1680015179658,1195168012710493,26.643751,-81.356255,-247.50002,25.38,-66.11,-226.92
1680015179669,1195168022704988,26.7,-81.168755,-247.50002,25.38,-66.11,-226.92
1680015179680,1195168032714747,26.812502,-81.05625,-247.50002,25.38,-66.11,-226.92
1680015179690,1195168042678876,26.8875,-81.46875,-247.08751,25.38,-66.11,-226.92
1680015179698,1195168052681087,26.94375,-81.9375,-246.6,25.38,-66.11,-226.92
1680015179708,1195168062690793,26.94375,-82.068756,-246.4875,25.38,-66.11,-226.92
1680015179720,1195168072669860,26.94375,-82.256256,-246.28127,25.38,-66.11,-226.92
1680015179730,1195168082702379,27.187502,-81.76875,-246.28127,25.38,-66.11,-226.92
1680015179738,1195168092704445,27.4125,-81.356255,-246.28127,25.38,-66.11,-226.92
1680015179748,1195168102706656,27.468752,-81.46875,-246.4125,25.38,-66.11,-226.92
1680015179759,1195168112724290,27.525002,-81.65625,-246.4875,25.38,-66.11,-226.92
1680015179767,1195168122726444,27.6,-81.168755,-246.52501,25.38,-66.11,-226.92
1680015179777,1195168132721410,27.712502,-80.756256,-246.6,25.38,-66.11,-226.92
1680015179788,1195168142716035,27.768751,-80.8125,-246.52501,25.38,-66.11,-226.92
1680015179799,1195168152710516,27.843752,-80.86875,-246.4875,25.38,-66.11,-226.92
1680015179808,1195168162704986,27.6,-81.1125,-246.52501,25.38,-66.11,-226.92
1680015179818,1195168172708640,27.4125,-81.356255,-246.6,25.38,-66.11,-226.92
1680015179832,1195168182710610,27.4125,-81.356255,-246.4125,25.38,-66.11,-226.92
1680015179841,1195168192684177,27.4125,-81.356255,-246.18752,25.38,-66.11,-226.92
1680015179847,1195168202686311,27.300001,-81.356255,-246.4875,25.38,-66.11,-226.92
1680015179858,1195168212686474,27.243752,-81.356255,-246.76875,25.38,-66.11,-226.92
1680015179868,1195168222676258,27.300001,-81.356255,-246.76875,25.38,-66.11,-226.92
1680015179879,1195168232715502,27.4125,-81.356255,-246.76875,25.38,-66.11,-226.92
1680015179893,1195168242733392,27.6,-81.28125,-246.6,25.38,-66.11,-226.92
1680015179898,1195168252735516,27.843752,-81.168755,-246.4875,25.38,-66.11,-226.92
1680015179908,1195168262727108,28.0125,-81.05625,-246.52501,25.38,-66.11,-226.92
1680015179919,1195168272721449,28.143751,-80.86875,-246.6,25.38,-66.11,-226.92
1680015179928,1195168282700136,28.2,-81.1125,-246.6,25.38,-66.11,-226.92
1680015179938,1195168292694722,28.312502,-81.356255,-246.6,25.38,-66.11,-226.92
1680015179948,1195168302712173,28.312502,-81.168755,-246.6,25.38,-66.11,-226.92
1680015179961,1195168312715442,28.312502,-81.05625,-246.6,25.38,-66.11,-226.92
1680015179967,1195168322722514,28.312502,-81.28125,-246.6,25.38,-66.11,-226.92
1680015179982,1195168332724567,28.312502,-81.46875,-246.6,25.38,-66.11,-226.92
1680015179988,1195168342698394,28.2,-81.65625,-246.52501,25.38,-66.11,-226.92
1680015179999,1195168352706577,28.143751,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015180007,1195168362698970,28.2,-81.76875,-246.4125,25.38,-66.11,-226.92
1680015180018,1195168372680191,28.312502,-81.76875,-246.28127,25.38,-66.11,-226.92
1680015180028,1195168382727133,28.2,-81.9375,-246.24376,25.38,-66.11,-226.92
1680015180039,1195168392731224,28.143751,-82.068756,-246.18752,25.38,-66.11,-226.92
1680015180048,1195168402739287,28.3875,-81.9375,-246.28127,25.38,-66.11,-226.92
1680015180058,1195168412754695,28.612501,-81.76875,-246.4875,25.38,-66.11,-226.92
1680015180068,1195168422741901,28.743752,-81.7125,-246.76875,25.38,-66.11,-226.92
1680015180080,1195168432728434,28.9125,-81.65625,-247.08751,25.38,-66.11,-226.92
1680015180088,1195168442729419,28.9125,-81.39375,-246.90001,25.38,-66.11,-226.92
1680015180098,1195168452735429,28.9125,-81.168755,-246.76875,25.38,-66.11,-226.92
1680015180108,1195168462712997,28.9125,-81.1125,-246.84377,25.38,-66.11,-226.92
1680015180120,1195168472723342,28.9125,-81.05625,-246.90001,25.38,-66.11,-226.92
1680015180130,1195168482717857,28.612501,-81.168755,-246.90001,25.38,-66.11,-226.92
1680015180138,1195168492716125,28.312502,-81.356255,-246.90001,25.38,-66.11,-226.92
1680015180151,1195168502725991,28.087502,-81.46875,-246.6,25.38,-66.11,-226.92
1680015180159,1195168512710437,27.843752,-81.65625,-246.28127,25.38,-66.11,-226.92
1680015180168,1195168522680846,27.843752,-81.881256,-246.28127,25.38,-66.11,-226.92
1680015180178,1195168532683106,27.843752,-82.068756,-246.28127,25.38,-66.11,-226.92
1680015180188,1195168542656106,27.843752,-82.068756,-246.1125,25.38,-66.11,-226.92
1680015180200,1195168552631812,27.843752,-82.068756,-245.86876,25.38,-66.11,-226.92
1680015180208,1195168562633196,27.768751,-82.256256,-245.62502,25.38,-66.11,-226.92
1680015180219,1195168572635196,27.712502,-82.36875,-245.40001,25.38,-66.11,-226.92
1680015180231,1195168582674215,27.768751,-82.256256,-245.34377,25.38,-66.11,-226.92
1680015180240,1195168592668821,27.843752,-82.068756,-245.26875,25.38,-66.11,-226.92
1680015180249,1195168602693214,27.843752,-81.9375,-245.51251,25.38,-66.11,-226.92
1680015180258,1195168612669454,27.843752,-81.76875,-245.68126,25.38,-66.11,-226.92
1680015180268,1195168622645396,27.900002,-81.7125,-245.86876,25.38,-66.11,-226.92
1680015180281,1195168632654524,28.0125,-81.65625,-246.00002,25.38,-66.11,-226.92
1680015180289,1195168642641018,28.3875,-81.65625,-246.24376,25.38,-66.11,-226.92
1680015180299,1195168652638316,28.743752,-81.65625,-246.4875,25.38,-66.11,-226.92
1680015180309,1195168662640936,28.781252,-81.76875,-246.6,25.38,-66.11,-226.92
1680015180318,1195168672632690,28.9125,-81.9375,-246.76875,25.38,-66.11,-226.92
1680015180328,1195168682646310,28.781252,-81.9375,-246.71251,25.38,-66.11,-226.92
1680015180340,1195168692651858,28.743752,-81.9375,-246.6,25.38,-66.11,-226.92
1680015180348,1195168702633492,28.612501,-82.256256,-246.90001,25.38,-66.11,-226.92
1680015180360,1195168712654121,28.44375,-82.55625,-247.18126,25.38,-66.11,-226.92
1680015180370,1195168722628034,28.3875,-82.6125,-247.31252,25.38,-66.11,-226.92
1680015180381,1195168732629957,28.312502,-82.668755,-247.36876,25.38,-66.11,-226.92
1680015180389,1195168742630860,28.3875,-82.6125,-247.31252,25.38,-66.11,-226.92
1680015180400,1195168752608999,28.44375,-82.55625,-247.18126,25.38,-66.11,-226.92
1680015180410,1195168762617018,28.3875,-82.481255,-247.31252,25.38,-66.11,-226.92
1680015180418,1195168772604955,28.312502,-82.36875,-247.36876,25.38,-66.11,-226.92
1680015180430,1195168782624734,28.44375,-82.18125,-247.36876,25.38,-66.11,-226.92
1680015180439,1195168792634835,28.612501,-81.9375,-247.36876,25.38,-66.11,-226.92
1680015180448,1195168802632662,28.44375,-81.39375,-247.50002,25.38,-66.11,-226.92
1680015180458,1195168812635816,28.312502,-80.86875,-247.68752,25.38,-66.11,-226.92
