system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680015226370,1195214724150429,0.03025,0.0119624995,-0.001925
1680015226372,1195214726652583,0.03025,0.018975,0.0011
1680015226374,1195214729154952,0.0243375,0.02695,-8.25E-4
1680015226376,1195214731657183,0.02035,0.0290125,-0.001925
1680015226379,1195214734159337,0.022275,0.029975,-0.0028875
1680015226381,1195214736661799,0.0213125,0.0309375,-0.006875
1680015226383,1195214739163952,0.01925,0.033,-0.006875
1680015226387,1195214741666337,0.0273625,0.03795,-0.0078375
1680015226389,1195214744168568,0.0273625,0.0400125,-0.0078375
1680015226391,1195214746670722,0.0363,0.0449625,-0.0099
1680015226394,1195214749173111,0.039325,0.0430375,-0.0108624995
1680015226398,1195214751675342,0.0433125,0.0430375,-0.0089375
1680015226400,1195214754177727,0.04235,0.044,-0.0089375
1680015226403,1195214756679881,0.0433125,0.0400125,-0.0059125
1680015226404,1195214759182111,0.0402875,0.0350625,-0.00495
1680015226409,1195214761684486,0.0402875,0.02805,-8.25E-4
1680015226411,1195214764186717,0.041249998,0.0229625,0.0020625
1680015226413,1195214766689101,0.041249998,0.025024999,0.0050875
1680015226414,1195214769191332,0.0402875,0.0240625,0.009075
1680015226416,1195214771693486,0.039325,0.02695,0.0111375
1680015226420,1195214774195640,0.0363,0.029975,0.0121
1680015226421,1195214776698025,0.0353375,0.033,0.0111375
1680015226426,1195214779200279,0.03135,0.0400125,0.0111375
1680015226427,1195214781702664,0.0262625,0.047025,0.009075
1680015226430,1195214784204895,0.0262625,0.05995,0.00715
1680015226431,1195214786707279,0.022275,0.07095,0.00605
1680015226434,1195214789209433,0.0182875,0.080025,0.0050875
1680015226438,1195214791711650,0.015262499,0.0840125,0.004125
1680015226440,1195214794213804,0.015262499,0.0900625,0.0020625
1680015226441,1195214796716188,0.0182875,0.0969375,0.0011
1680015226445,1195214799218650,0.015262499,0.09405,0.004125
1680015226447,1195214801720789,0.0163625,0.0950125,0.0031625
1680015226450,1195214804223020,0.01925,0.095975,0.004125
1680015226451,1195214806725173,0.02035,0.09405,0.004125
1680015226454,1195214809227558,0.01925,0.09295,0.0020625
1680015226457,1195214811729789,0.0182875,0.0889625,0.0031625
1680015226459,1195214814232173,0.0182875,0.0840125,0.0031625
1680015226462,1195214816734404,0.0143,0.080025,0.0020625
1680015226464,1195214819236789,0.012375,0.0760375,0.0020625
1680015226466,1195214821738943,0.00825,0.069025,0.004125
1680015226470,1195214824241159,0.00935,0.061049998,0.009075
1680015226472,1195214826743544,0.0072875,0.055,0.0081124995
1680015226474,1195214829245775,0.001375,0.0529375,0.009075
1680015226476,1195214831747929,-0.0037125,0.0460625,0.010175
1680015226479,1195214834250322,-0.010725,0.0369875,0.0081124995
1680015226485,1195214836752476,-0.01265,0.02805,0.0081124995
1680015226486,1195214839254938,-0.020624999,0.0229625,0.0050875
1680015226487,1195214841757169,-0.026675,0.014025,0.0011
1680015226490,1195214844259337,-0.0257125,0.00495,-0.0059125
1680015226492,1195214846761722,-0.02475,-9.625E-4,-0.0078375
1680015226494,1195214849263876,-0.02365,-0.00605,-0.011825
1680015226496,1195214851766107,-0.0226875,-0.0149875,-0.01595
1680015226499,1195214854268568,-0.020624999,-0.0180125,-0.0188375
1680015226502,1195214856770722,-0.020624999,-0.0210375,-0.0218625
1680015226505,1195214859273107,-0.0257125,-0.0259875,-0.023924999
1680015226506,1195214861775260,-0.0276375,-0.0290125,-0.0188375
1680015226509,1195214864277495,-0.0276375,-0.033,-0.017875
1680015226511,1195214866779649,-0.026675,-0.0369875,-0.017875
1680015226514,1195214869282034,-0.02365,-0.0460625,-0.01595
1680015226517,1195214871784495,-0.0187,-0.0589875,-0.0108624995
1680015226522,1195214874286755,-0.015675,-0.0699875,-0.012925
1680015226524,1195214876788909,-0.0077,-0.0790625,-0.0099
1680015226525,1195214879291294,0.0033,-0.0969375,-0.0089375
1680015226526,1195214881793447,0.00825,-0.10395,-0.0108624995
1680015226529,1195214884295678,0.015262499,-0.1120625,-0.01485
1680015226531,1195214886798063,0.022275,-0.11605,-0.0188375
1680015226534,1195214889300328,0.0262625,-0.1139875,-0.0188375
1680015226537,1195214891802712,0.03025,-0.1079375,-0.01595
1680015226540,1195214894304866,0.03135,-0.095975,-0.0209
1680015226542,1195214896807106,0.03025,-0.084975,-0.01485
1680015226544,1195214899309260,0.0273625,-0.0749375,-0.0188375
1680015226547,1195214901811721,0.022275,-0.062975,-0.01595
1680015226549,1195214904313875,0.0163625,-0.0510125,-0.0108624995
1680015226553,1195214906816260,0.02035,-0.0369875,-0.011825
1680015226554,1195214909318509,0.0182875,-0.025024999,-0.012925
1680015226558,1195214911820894,0.0213125,-0.0119624995,-0.0169125
1680015226561,1195214914323048,0.0243375,-9.625E-4,-0.0209
1680015226564,1195214916825279,0.0253,0.0100375,-0.02585
1680015226567,1195214919327648,0.0292875,0.0180125,-0.02585
1680015226569,1195214921829879,0.03135,0.0240625,-0.02695
1680015226572,1195214924332033,0.034375,0.029975,-0.028875
1680015226573,1195214926834418,0.0383625,0.039049998,-0.02695
1680015226576,1195214929336639,0.039325,0.0400125,-0.02585
1680015226578,1195214931839024,0.041249998,0.0400125,-0.0199375
1680015226580,1195214934341255,0.041249998,0.0400125,-0.012925
1680015226582,1195214936843409,0.041249998,0.033,-0.0089375
1680015226584,1195214939345793,0.04235,0.0309375,-0.0028875
1680015226587,1195214941847947,0.044275,0.023924999,0.0020625
1680015226590,1195214944350178,0.0433125,0.0180125,0.009075
1680015226592,1195214946852562,0.04235,0.012925,0.015125
1680015226597,1195214949354778,0.041249998,0.007975,0.01705
1680015226599,1195214951857163,0.041249998,0.0039875,0.021175
1680015226600,1195214954359317,0.04235,0.003025,0.0231
1680015226604,1195214956861547,0.0433125,-0.0,0.0231
1680015226606,1195214959363932,0.0482625,-9.625E-4,0.0240625
1680015226607,1195214961866067,0.0482625,-9.625E-4,0.0240625
1680015226610,1195214964368528,0.0463375,9.625E-4,0.020075
1680015226611,1195214966870759,0.0473,0.0070125,0.0191125
1680015226614,1195214969372913,0.0473,0.011,0.01705
1680015226617,1195214971875298,0.0473,0.0119624995,0.014162499
1680015226620,1195214974377452,0.04235,0.012925,0.00715
1680015226621,1195214976879682,0.0363,0.012925,0.0050875
1680015226624,1195214979382144,0.03025,0.01595,0.0011
1680015226626,1195214981884298,0.03135,0.0210375,-8.25E-4
1680015226629,1195214984386692,0.0273625,0.0210375,0.0011
1680015226633,1195214986888846,0.022275,0.023924999,-8.25E-4
1680015226635,1195214989391077,0.0253,0.02695,-0.00385
1680015226638,1195214991893226,0.0232375,0.0320375,-0.0028875
1680015226640,1195214994395687,0.0262625,0.034925,-0.0028875
1680015226642,1195214996898072,0.0253,0.0339625,-0.0028875
1680015226645,1195214999400226,0.0253,0.03795,-0.0059125
1680015226647,1195215001902457,0.022275,0.039049998,-0.00385
1680015226649,1195215004404596,0.0243375,0.03795,-0.0059125
1680015226653,1195215006906980,0.0253,0.0400125,-0.00495
1680015226655,1195215009409211,0.0213125,0.036025,-0.0028875
1680015226656,1195215011911596,0.0243375,0.036025,0.0011
1680015226659,1195215014413831,0.0253,0.0339625,1.375E-4
1680015226662,1195215016916216,0.0213125,0.0309375,0.004125
1680015226664,1195215019418370,0.022275,0.0309375,0.0050875
1680015226666,1195215021920601,0.02035,0.02805,0.0020625
1680015226671,1195215024422754,0.0163625,0.02805,0.0031625
1680015226672,1195215026925216,0.015262499,0.025024999,0.0020625
1680015226674,1195215029427370,0.0182875,0.0210375,-0.0028875
1680015226678,1195215031929754,0.0133375,0.022,-0.001925
1680015226680,1195215034431985,0.0133375,0.0210375,0.0011
1680015226682,1195215036934139,0.0143,0.0210375,0.0011
1680015226684,1195215039436524,0.015262499,0.0210375,-0.00385
1680015226687,1195215041938754,0.01925,0.0210375,1.375E-4
1680015226690,1195215044441139,0.01925,0.018975,0.0020625
1680015226692,1195215046943288,0.022275,0.012925,0.0031625
1680015226694,1195215049445519,0.0243375,0.0070125,1.375E-4
1680015226697,1195215051947903,0.0292875,0.001925,-8.25E-4
1680015226699,1195215054450134,0.0262625,9.625E-4,-0.001925
1680015226703,1195215056952500,0.0253,-0.0020625,-0.00385
1680015226704,1195215059454730,0.0253,-0.003025,-0.0078375
1680015226708,1195215061956884,0.0232375,9.625E-4,-0.01485
1680015226710,1195215064459269,0.022275,0.00495,-0.017875
1680015226712,1195215066961418,0.022275,0.00605,-0.0169125
1680015226714,1195215069463649,0.0232375,0.0100375,-0.0169125
1680015226716,1195215071966110,0.02035,0.0210375,-0.023924999
1680015226720,1195215074468264,0.022275,0.02805,-0.02695
1680015226722,1195215076970649,0.0213125,0.0309375,-0.02695
1680015226724,1195215079472792,0.01925,0.036025,-0.0279125
1680015226727,1195215081975023,0.0182875,0.0369875,-0.02585
1680015226729,1195215084477408,0.022275,0.033,-0.0248875
1680015226731,1195215086979562,0.0262625,0.0339625,-0.0218625
1680015226734,1195215089482038,0.0262625,0.033,-0.0209
1680015226737,1195215091984269,0.0243375,0.0290125,-0.0218625
1680015226739,1195215094486423,0.0262625,0.023924999,-0.0188375
1680015226742,1195215096988577,0.0273625,0.0229625,-0.0169125
1680015226746,1195215099490971,0.028324999,0.022,-0.01595
1680015226748,1195215101993202,0.028324999,0.022,-0.011825
1680015226751,1195215104495587,0.0273625,0.02805,-0.012925
1680015226753,1195215106997818,0.028324999,0.02805,-0.012925
1680015226754,1195215109500202,0.0262625,0.02805,-0.011825
1680015226757,1195215112002356,0.0232375,0.02805,-0.0099
1680015226760,1195215114504587,0.0232375,0.02695,-0.011825
1680015226762,1195215117006741,0.0232375,0.0229625,-0.01485
1680015226764,1195215119509202,0.0243375,0.0229625,-0.01485
1680015226767,1195215122011573,0.0232375,0.022,-0.011825
1680015226770,1195215124513727,0.022275,0.018975,-0.011825
1680015226772,1195215127015957,0.01925,0.0180125,-0.0108624995
1680015226775,1195215129518111,0.02035,0.018975,-0.0108624995
1680015226778,1195215132020515,0.0213125,0.01705,-0.0089375
1680015226779,1195215134522746,0.0213125,0.0210375,-0.0078375
1680015226785,1195215137025130,0.022275,0.02695,-0.0089375
1680015226786,1195215139527361,0.02035,0.02805,-0.0108624995
1680015226788,1195215142029515,0.022275,0.02805,-0.0099
1680015226790,1195215144531905,0.022275,0.02695,-0.012925
1680015226792,1195215147034135,0.0163625,0.029975,-0.0099
1680015226796,1195215149536520,0.02035,0.0339625,-0.01485
1680015226797,1195215152038674,0.01925,0.0369875,-0.011825
1680015226799,1195215154540900,0.0163625,0.0430375,-0.012925
1680015226803,1195215157043284,0.0163625,0.039049998,-0.0108624995
1680015226805,1195215159545515,0.015262499,0.0400125,-0.0099
1680015226810,1195215162047669,0.015262499,0.03795,-0.0028875
1680015226811,1195215164550072,0.0163625,0.036025,-0.0059125
1680015226812,1195215167052303,0.0163625,0.0369875,-0.0078375
1680015226814,1195215169554688,0.0182875,0.0369875,-0.0059125
1680015226816,1195215172056842,0.02035,0.033,-0.00495
1680015226820,1195215174559077,0.022275,0.034925,-0.006875
1680015226823,1195215177061462,0.0253,0.034925,-0.006875
1680015226824,1195215179563616,0.03025,0.033,-0.006875
1680015226826,1195215182066077,0.03025,0.0320375,-0.0099
1680015226829,1195215184568221,0.0363,0.02695,-0.012925
1680015226832,1195215187070452,0.0383625,0.025024999,-0.012925
1680015226834,1195215189572837,0.0383625,0.0229625,-0.0078375
1680015226836,1195215192074991,0.0372625,0.0199375,-0.0099
1680015226840,1195215194577221,0.0372625,0.0199375,-0.00495
1680015226842,1195215197079683,0.0372625,0.01595,-8.25E-4
1680015226844,1195215199581837,0.0353375,0.0119624995,0.0031625
1680015226847,1195215202084221,0.0342375,0.0119624995,0.00715
1680015226850,1195215204586361,0.0323125,0.0070125,0.010175
1680015226854,1195215207088592,0.0363,0.00605,0.0111375
1680015226854,1195215209590746,0.0363,0.00495,0.0111375
1680015226858,1195215212093207,0.0353375,0.00605,0.0111375
1680015226860,1195215214595582,0.0363,0.0070125,0.009075
1680015226862,1195215217097736,0.0402875,0.00495,0.010175
1680015226864,1195215219599967,0.039325,0.0039875,0.009075
1680015226868,1195215222102120,0.0383625,0.003025,0.0031625
1680015226870,1195215224604505,0.0383625,0.00495,0.004125
1680015226871,1195215227106986,0.0383625,0.00495,0.00605
1680015226874,1195215229609140,0.0372625,0.0119624995,0.0031625
1680015226876,1195215232111370,0.0372625,0.014025,0.0011
1680015226880,1195215234613524,0.0342375,0.0149875,0.0020625
1680015226882,1195215237115914,0.028324999,0.012925,0.004125
1680015226886,1195215239618068,0.0253,0.011,0.0050875
1680015226887,1195215242120298,0.0262625,0.007975,0.00605
1680015226889,1195215244622760,0.022275,0.011,0.009075
1680015226893,1195215247125112,0.0213125,0.0119624995,0.0121
1680015226896,1195215249627265,0.022275,0.007975,0.013062499
1680015226899,1195215252129419,0.0243375,0.012925,0.014162499
1680015226900,1195215254631650,0.0213125,0.01705,0.0121
1680015226902,1195215257134035,0.0213125,0.0149875,0.009075
1680015226904,1195215259636260,0.0213125,0.0149875,0.0081124995
1680015226907,1195215262138645,0.0213125,0.0229625,0.00715
1680015226909,1195215264640876,0.01925,0.02695,0.00605
1680015226912,1195215267143030,0.0143,0.0290125,0.0050875
1680015226914,1195215269645414,0.022275,0.033,0.0031625
1680015226917,1195215272147568,0.0213125,0.0290125,0.0050875
1680015226921,1195215274650030,0.022275,0.0290125,0.0020625
1680015226922,1195215277152184,0.0253,0.023924999,0.004125
1680015226924,1195215279654414,0.03025,0.02695,0.004125
1680015226927,1195215282156592,0.03135,0.025024999,0.0020625
1680015226930,1195215284659054,0.0323125,0.0229625,0.0020625
1680015226935,1195215287161222,0.03025,0.025024999,0.0011
1680015226937,1195215289663606,0.03025,0.0290125,1.375E-4
1680015226937,1195215292165837,0.0323125,0.0290125,1.375E-4
1680015226940,1195215294667991,0.0353375,0.033,1.375E-4
1680015226942,1195215297170375,0.0363,0.034925,0.0020625
1680015226945,1195215299672630,0.0342375,0.039049998,0.004125
1680015226949,1195215302175015,0.0383625,0.039049998,0.00715
1680015226950,1195215304677246,0.041249998,0.039049998,0.00605
1680015226952,1195215307179399,0.0402875,0.040975,0.0050875
1680015226954,1195215309681784,0.044275,0.03795,0.0020625
1680015226957,1195215312183919,0.0473,0.034925,0.0011
1680015226959,1195215314686150,0.055275,0.025024999,1.375E-4
1680015226962,1195215317188534,0.0573375,0.0229625,-0.00385
1680015226964,1195215319690765,0.0583,0.018975,-0.0078375
1680015226967,1195215322193150,0.0583,0.018975,-0.0059125
1680015226971,1195215324695304,0.0583,0.014025,-0.0089375
1680015226972,1195215327197534,0.0583,0.00605,-0.0108624995
1680015226974,1195215329699919,0.0592625,0.0070125,-0.0078375
1680015226977,1195215332202145,0.061325,0.007975,-0.0078375
1680015226979,1195215334704529,0.0603625,0.007975,-0.006875
1680015226981,1195215337206683,0.0603625,0.012925,-0.00385
1680015226984,1195215339708914,0.0603625,0.018975,-0.00385
1680015226987,1195215342211299,0.061325,0.022,-0.00495
1680015226990,1195215344713452,0.06325,0.022,-0.0099
1680015226992,1195215347215914,0.0583,0.02695,-0.0108624995
1680015226994,1195215349718068,0.0622875,0.0229625,-0.012925
1680015226996,1195215352220299,0.0622875,0.022,-0.01595
1680015226999,1195215354722481,0.0583,0.01705,-0.0169125
1680015227002,1195215357224866,0.0583,0.01705,-0.0209
1680015227004,1195215359727097,0.0583,0.0180125,-0.023924999
1680015227008,1195215362229543,0.0603625,0.01705,-0.02585
1680015227010,1195215364731697,0.0562375,0.022,-0.0248875
1680015227012,1195215367233851,0.0543125,0.029975,-0.0279125
1680015227014,1195215369736236,0.0543125,0.0339625,-0.023924999
1680015227017,1195215372238390,0.055275,0.0400125,-0.02585
1680015227020,1195215374740648,0.052249998,0.045925,-0.022824999
1680015227023,1195215377243110,0.0493625,0.0510125,-0.0188375
1680015227025,1195215379745495,0.052249998,0.051975,-0.0188375
1680015227027,1195215382247648,0.0493625,0.0529375,-0.01595
1680015227030,1195215384749889,0.044275,0.050049998,-0.011825
1680015227032,1195215387252043,0.04235,0.0510125,-0.0099
1680015227034,1195215389754428,0.0473,0.0529375,-0.00495
1680015227037,1195215392256582,0.0473,0.0529375,-0.001925
1680015227039,1195215394759029,0.0452375,0.051975,-8.25E-4
1680015227042,1195215397261260,0.04235,0.050049998,-8.25E-4
1680015227046,1195215399763414,0.0402875,0.050049998,-8.25E-4
1680015227048,1195215402265798,0.0363,0.050049998,0.0020625
1680015227050,1195215404767956,0.0323125,0.051975,0.0050875
1680015227052,1195215407270187,0.0292875,0.04895,0.0050875
1680015227054,1195215409772648,0.0243375,0.0479875,0.00605
1680015227057,1195215412274802,0.0213125,0.044,0.010175
1680015227060,1195215414777187,0.0163625,0.039049998,0.0121
1680015227062,1195215417279375,0.0163625,0.0309375,0.015125
1680015227064,1195215419781606,0.015262499,0.0339625,0.01705
1680015227067,1195215422283759,0.0133375,0.0210375,0.0221375
1680015227069,1195215424786221,0.0143,0.011,0.0231
1680015227072,1195215427288601,0.015262499,-0.0,0.0251625
1680015227074,1195215429790754,0.0143,-0.007975,0.0251625
1680015227077,1195215432292985,0.0163625,-0.013062499,0.0270875
1680015227079,1195215434795370,0.0163625,-0.020075,0.026124999
1680015227083,1195215437297514,0.01925,-0.029975,0.02805
1680015227085,1195215439799975,0.02035,-0.033,0.0270875
1680015227087,1195215442302129,0.0253,-0.0339625,0.0270875
1680015227090,1195215444804360,0.0243375,-0.0339625,0.0270875
1680015227092,1195215447306744,0.0262625,-0.036025,0.0270875
1680015227094,1195215449808884,0.03135,-0.03795,0.0270875
1680015227097,1195215452311115,0.028324999,-0.042075,0.026124999
1680015227099,1195215454813577,0.0273625,-0.0449625,0.021175
1680015227103,1195215457315731,0.0353375,-0.044,0.01705
1680015227104,1195215459817884,0.039325,-0.04895,0.0121
1680015227107,1195215462320269,0.0383625,-0.0510125,0.00605
1680015227109,1195215464822500,0.039325,-0.053075,-0.0028875
1680015227112,1195215467324884,0.04235,-0.055,-0.0089375
1680015227115,1195215469827042,0.039325,-0.0570625,-0.0169125
1680015227117,1195215472329504,0.0383625,-0.0570625,-0.0209
1680015227122,1195215474831658,0.0363,-0.05995,-0.0218625
1680015227125,1195215477333888,0.0323125,-0.062975,-0.023924999
1680015227127,1195215479836042,0.0353375,-0.066,-0.023924999
1680015227128,1195215482338447,0.0323125,-0.07205,-0.0218625
1680015227130,1195215484840678,0.03135,-0.073975,-0.022824999
1680015227132,1195215487343062,0.03025,-0.080025,-0.0218625
1680015227134,1195215489845293,0.03025,-0.08195,-0.02585
1680015227136,1195215492347437,0.0323125,-0.084975,-0.0328625
1680015227139,1195215494849822,0.03135,-0.088,-0.036849998
1680015227142,1195215497351975,0.0353375,-0.0840125,-0.036849998
1680015227144,1195215499854206,0.039325,-0.0809875,-0.0408375
1680015227147,1195215502356654,0.0402875,-0.0790625,-0.044825
1680015227150,1195215504859038,0.0452375,-0.073975,-0.0429
1680015227152,1195215507361192,0.0473,-0.07205,-0.03795
1680015227154,1195215509863346,0.0433125,-0.077,-0.036849998
1680015227158,1195215512365562,0.041249998,-0.07095,-0.0358875
1680015227161,1195215514867946,0.04235,-0.07205,-0.0319
1680015227163,1195215517370177,0.0402875,-0.07095,-0.0298375
1680015227165,1195215519872562,0.04235,-0.0699875,-0.0298375
1680015227167,1195215522374793,0.044275,-0.07205,-0.02585
1680015227170,1195215524876937,0.0482625,-0.07205,-0.022824999
1680015227172,1195215527379322,0.0583,-0.0680625,-0.022824999
1680015227174,1195215529881476,0.061325,-0.0680625,-0.022824999
1680015227177,1195215532383707,0.0622875,-0.066,-0.0209
1680015227180,1195215534886105,0.06325,-0.0589875,-0.0188375
1680015227182,1195215537388336,0.0592625,-0.0510125,-0.0248875
1680015227184,1195215539890721,0.0603625,-0.04895,-0.0248875
1680015227187,1195215542392875,0.0583,-0.04895,-0.02585
1680015227191,1195215544895105,0.055275,-0.0449625,-0.02585
1680015227193,1195215547397249,0.052249998,-0.0430375,-0.023924999
1680015227196,1195215549899711,0.0493625,-0.039049998,-0.023924999
1680015227199,1195215552402095,0.0482625,-0.036025,-0.0279125
1680015227200,1195215554904264,0.0452375,-0.02695,-0.028875
1680015227202,1195215557406495,0.0433125,-0.0210375,-0.0279125
1680015227204,1195215559908880,0.044275,-0.013062499,-0.028875
1680015227208,1195215562411033,0.0372625,-0.003025,-0.0319
1680015227211,1195215564913495,0.0323125,0.00605,-0.028875
1680015227213,1195215567415644,0.0292875,0.014025,-0.0298375
1680015227215,1195215569917875,0.0273625,0.0210375,-0.0328625
1680015227217,1195215572420259,0.0213125,0.02805,-0.033825
1680015227220,1195215574922413,0.015262499,0.0320375,-0.0328625
1680015227222,1195215577424630,0.0133375,0.0369875,-0.0328625
1680015227225,1195215579927014,0.011275,0.040975,-0.033825
1680015227227,1195215582429245,0.00935,0.0400125,-0.03795
1680015227230,1195215584931399,0.00935,0.0449625,-0.036849998
1680015227236,1195215587433760,0.0122375,0.040975,-0.036849998
1680015227237,1195215589935991,0.0122375,0.0430375,-0.0319
1680015227239,1195215592438144,0.0143,0.044,-0.0328625
1680015227241,1195215594940606,0.015262499,0.0430375,-0.0298375
1680015227243,1195215597442760,0.01925,0.0369875,-0.02695
1680015227245,1195215599945153,0.0163625,0.03795,-0.0248875
1680015227248,1195215602447307,0.015262499,0.029975,-0.023924999
1680015227251,1195215604949538,0.0182875,0.02805,-0.0209
1680015227254,1195215607451923,0.015262499,0.0229625,-0.0188375
1680015227255,1195215609954071,0.0143,0.011,-0.012925
1680015227257,1195215612456533,0.011275,0.011,-0.011825
1680015227259,1195215614958687,0.011275,0.007975,-0.0099
1680015227262,1195215617460918,0.00825,-0.0,-0.00495
1680015227265,1195215619963307,0.0042625,-0.003025,-0.00385
1680015227269,1195215622465461,0.0012375,-0.00605,-0.0059125
1680015227271,1195215624967692,-0.004675,-0.009075,-0.0059125
1680015227273,1195215627470153,0.0012375,-0.013062499,-0.0108624995
1680015227275,1195215629972297,-6.875E-4,-0.0149875,-0.01595
1680015227278,1195215632474682,0.0033,-0.01595,-0.0209
1680015227280,1195215634976836,0.00825,-0.0180125,-0.02585
1680015227282,1195215637479067,0.006325,-0.022,-0.028875
1680015227285,1195215639981192,0.0072875,-0.02695,-0.028875
1680015227288,1195215642483654,0.0053625,-0.020075,-0.0298375
1680015227290,1195215644986039,0.0042625,-0.0240625,-0.0248875
1680015227292,1195215647488192,0.0023375,-0.0259875,-0.022824999
1680015227295,1195215649990423,-6.875E-4,-0.02805,-0.0248875
1680015227298,1195215652492572,0.0023375,-0.031075,-0.0218625
1680015227301,1195215654994957,0.0042625,-0.036025,-0.017875
1680015227303,1195215657497418,0.006325,-0.03795,-0.011825
1680015227304,1195215659999567,0.0072875,-0.03795,-0.0089375
1680015227311,1195215662501798,0.0122375,-0.0449625,-0.011825
1680015227313,1195215665004182,0.0182875,-0.0460625,-0.011825
1680015227313,1195215667506336,0.0232375,-0.047025,-0.0169125
1680015227314,1195215670008567,0.0253,-0.0510125,-0.01595
1680015227322,1195215672510962,0.0273625,-0.053075,-0.01595
1680015227322,1195215675013192,0.0292875,-0.053075,-0.01595
1680015227324,1195215677515577,0.0323125,-0.0540375,-0.011825
1680015227325,1195215680017731,0.0342375,-0.053075,-0.012925
1680015227328,1195215682519962,0.0363,-0.050049998,-0.011825
1680015227330,1195215685022116,0.0433125,-0.0460625,-0.01595
1680015227333,1195215687524500,0.0463375,-0.0430375,-0.01595
1680015227335,1195215690026716,0.0512875,-0.0460625,-0.0199375
1680015227339,1195215692529101,0.05335,-0.03795,-0.023924999
1680015227340,1195215695031331,0.055275,-0.031075,-0.0279125
1680015227342,1195215697533485,0.055275,-0.0259875,-0.0298375
1680015227346,1195215700035856,0.055275,-0.0180125,-0.0319
1680015227350,1195215702538010,0.0482625,-0.0100375,-0.0358875
1680015227351,1195215705040471,0.044275,-0.00495,-0.0358875
1680015227354,1195215707542625,0.0433125,-0.003025,-0.0328625
1680015227355,1195215710044856,0.0433125,0.0039875,-0.0319
1680015227358,1195215712547226,0.0433125,0.0070125,-0.033825
1680015227360,1195215715049456,0.041249998,0.0100375,-0.0319
1680015227362,1195215717551610,0.041249998,0.0119624995,-0.033825
1680015227365,1195215720054072,0.041249998,0.0119624995,-0.0328625
1680015227368,1195215722556212,0.0372625,0.011,-0.033825
1680015227372,1195215725058365,0.0353375,0.012925,-0.0328625
1680015227373,1195215727560750,0.0372625,0.014025,-0.034925
1680015227375,1195215730063212,0.0353375,0.007975,-0.03795
1680015227378,1195215732565384,0.0323125,0.00495,-0.03795
1680015227380,1195215735067615,0.0342375,0.003025,-0.03795
1680015227384,1195215737570000,0.0342375,0.0039875,-0.0358875
1680015227386,1195215740072154,0.0383625,-0.0,-0.0328625
1680015227388,1195215742574408,0.0402875,-0.009075,-0.023924999
1680015227390,1195215745076793,0.041249998,-0.011,-0.0199375
1680015227392,1195215747579024,0.039325,-0.0119624995,-0.011825
1680015227395,1195215750081178,0.0402875,-0.01595,-0.0059125
1680015227398,1195215752583562,0.039325,-0.0240625,-8.25E-4
1680015227400,1195215755085831,0.0363,-0.0210375,0.0031625
1680015227403,1195215757588216,0.0342375,-0.022,0.00715
1680015227405,1195215760090370,0.03025,-0.022,0.013062499
1680015227410,1195215762592581,0.0243375,-0.01595,0.013062499
1680015227412,1195215765094966,0.022275,-0.0119624995,0.0121
1680015227413,1195215767597197,0.02035,-0.0119624995,0.013062499
1680015227415,1195215770099351,0.0182875,-0.007975,0.013062499
1680015227421,1195215772601730,0.0163625,-0.009075,0.0111375
1680015227423,1195215775103961,0.0122375,-0.007975,0.009075
1680015227424,1195215777606346,0.0133375,-0.0070125,0.004125
1680015227426,1195215780108499,0.0133375,-0.007975,0.0031625
1680015227428,1195215782610730,0.0133375,-0.007975,0.0031625
1680015227431,1195215785113115,0.0133375,-0.009075,0.0031625
1680015227437,1195215787615337,0.0143,-0.0119624995,0.0011
1680015227438,1195215790117490,0.0163625,-0.013062499,0.0031625
1680015227439,1195215792619952,0.015262499,-0.0259875,0.0031625
1680015227440,1195215795122106,0.0163625,-0.0350625,0.004125
1680015227442,1195215797624499,0.015262499,-0.03795,0.0020625
1680015227445,1195215800126653,0.0143,-0.040975,0.0011
1680015227448,1195215802628884,0.0213125,-0.0449625,-8.25E-4
1680015227450,1195215805131269,0.01925,-0.04895,-0.0028875
1680015227452,1195215807633500,0.0163625,-0.0479875,-0.001925
1680015227455,1195215810135884,0.0213125,-0.036025,-0.006875
1680015227459,1195215812638038,0.0213125,-0.02695,-0.012925
1680015227462,1195215815140269,0.02035,-0.0210375,-0.012925
1680015227463,1195215817642418,0.015262499,-0.0149875,-0.012925
1680015227464,1195215820144802,0.0182875,-0.0039875,-0.0169125
1680015227468,1195215822647264,0.0232375,0.00495,-0.0199375
1680015227470,1195215825149495,0.022275,0.0149875,-0.0199375
1680015227472,1195215827651648,0.02035,0.022,-0.0218625
1680015227474,1195215830154048,0.0213125,0.0309375,-0.02585
1680015227479,1195215832656202,0.0243375,0.0369875,-0.02695
1680015227481,1195215835158433,0.0243375,0.0449625,-0.0298375
1680015227482,1195215837660586,0.0262625,0.0479875,-0.0328625
1680015227485,1195215840163052,0.0273625,0.050049998,-0.034925
1680015227490,1195215842665437,0.02035,0.0449625,-0.0358875
1680015227490,1195215845167591,0.011275,0.044,-0.0389125
1680015227492,1195215847669821,0.006325,0.044,-0.04895
1680015227496,1195215850171980,-0.0067375,0.0400125,-0.050875
1680015227499,1195215852674365,-0.01265,0.0400125,-0.0548625
1680015227500,1195215855176596,-0.0166375,0.036025,-0.0539
1680015227504,1195215857678980,-0.014712499,0.0369875,-0.0529375
1680015227505,1195215860181211,-0.0086624995,0.0339625,-0.050875
