system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680015222078,1195210432708583,-0.35625002,-20.456251,-16.087502
1680015222087,1195210442693160,-0.24375,-20.643751,-16.25625
1680015222099,1195210452695712,-0.056250002,-20.75625,-16.368752
1680015222108,1195210462697659,-0.1875,-20.7,-16.181252
1680015222120,1195210472688120,-0.24375,-20.643751,-15.95625
1680015222130,1195210482706971,-0.52500004,-20.587502,-16.181252
1680015222138,1195210492709066,-0.84375006,-20.456251,-16.368752
1680015222147,1195210502704767,-1.06875,-20.400002,-16.5
1680015222157,1195210512716676,-1.25625,-20.34375,-16.556252
1680015222171,1195210522718656,-1.25625,-20.1,-16.556252
1680015222177,1195210532712944,-1.25625,-19.85625,-16.556252
1680015222189,1195210542700165,-1.25625,-19.6875,-16.556252
1680015222198,1195210552696780,-1.25625,-19.425001,-16.556252
1680015222207,1195210562698650,-0.90000004,-19.78125,-16.3125
1680015222217,1195210572701904,-0.52500004,-20.15625,-16.087502
1680015222228,1195210582718986,-0.58125,-20.15625,-16.3125
1680015222239,1195210592714288,-0.65625,-20.15625,-16.556252
1680015222250,1195210602687388,-0.95625,-20.400002,-16.556252
1680015222258,1195210612689556,-1.25625,-20.643751,-16.556252
1680015222269,1195210622691724,-1.1812501,-20.643751,-16.6875
1680015222277,1195210632693819,-1.1437501,-20.643751,-16.85625
1680015222287,1195210642702405,-1.25625,-20.400002,-17.1
1680015222297,1195210652705578,-1.44375,-20.15625,-17.268751
1680015222307,1195210662707702,-1.1812501,-20.025002,-17.1
1680015222319,1195210672708620,-0.95625,-19.85625,-16.85625
1680015222327,1195210682718172,-0.7875,-19.85625,-17.1
1680015222337,1195210692711633,-0.52500004,-19.85625,-17.268751
1680015222347,1195210702706157,-0.84375006,-19.78125,-17.5125
1680015222357,1195210712708296,-1.1437501,-19.743752,-17.75625
1680015222367,1195210722711570,-1.1437501,-19.85625,-17.456251
1680015222377,1195210732713713,-1.1437501,-20.025002,-17.15625
1680015222387,1195210742714627,-1.1437501,-20.1,-17.268751
1680015222398,1195210752716862,-1.1437501,-20.15625,-17.456251
1680015222407,1195210762725424,-1.1812501,-20.025002,-17.212502
1680015222417,1195210772727525,-1.25625,-19.85625,-16.987501
1680015222430,1195210782723222,-0.95625,-19.78125,-16.78125
1680015222437,1195210792717582,-0.65625,-19.743752,-16.556252
1680015222447,1195210802712115,-0.58125,-19.425001,-16.987501
1680015222457,1195210812714263,-0.52500004,-19.143751,-17.456251
1680015222468,1195210822723042,-0.65625,-19.25625,-17.268751
1680015222477,1195210832725179,-0.84375006,-19.425001,-17.15625
1680015222487,1195210842714395,-0.7875,-19.425001,-17.1
1680015222497,1195210852708236,-0.65625,-19.425001,-16.987501
1680015222507,1195210862702572,-0.52500004,-19.556252,-16.78125
1680015222517,1195210872675211,-0.35625002,-19.743752,-16.556252
1680015222527,1195210882692999,-0.4875,-19.78125,-16.0125
1680015222537,1195210892686969,-0.52500004,-19.85625,-15.4875
1680015222547,1195210902690311,-0.24375,-19.987501,-15.4875
1680015222557,1195210912715546,0.056250002,-20.025002,-15.4875
1680015222567,1195210922707795,-0.056250002,-19.987501,-15.6
1680015222577,1195210932718050,-0.24375,-19.85625,-15.656251
1680015222590,1195210942684506,-0.24375,-19.987501,-15.95625
1680015222597,1195210952685420,-0.24375,-20.025002,-16.25625
1680015222607,1195210962679395,-0.056250002,-20.34375,-16.25625
1680015222619,1195210972681034,0.056250002,-20.643751,-16.25625
1680015222627,1195210982722577,-0.1875,-20.643751,-16.181252
1680015222637,1195210992717259,-0.35625002,-20.643751,-16.087502
1680015222647,1195211002719563,-0.1875,-20.8875,-15.900001
1680015222657,1195211012714082,0.056250002,-21.056252,-15.656251
1680015222667,1195211022696067,0.056250002,-21.056252,-15.656251
1680015222677,1195211032697985,0.056250002,-21.056252,-15.656251
1680015222688,1195211042699980,0.0,-20.8875,-15.7875
1680015222697,1195211052702133,-0.056250002,-20.643751,-15.95625
1680015222707,1195211062704363,0.056250002,-20.587502,-16.181252
1680015222718,1195211072708343,0.24375,-20.456251,-16.368752
1680015222727,1195211082711661,0.112500004,-20.587502,-16.3125
1680015222737,1195211092713747,0.056250002,-20.643751,-16.25625
1680015222747,1195211102715781,-0.056250002,-20.587502,-16.181252
1680015222757,1195211112716092,-0.24375,-20.456251,-16.087502
1680015222769,1195211122709404,-0.28125,-20.268751,-16.087502
1680015222779,1195211132711634,-0.35625002,-20.025002,-16.087502
1680015222787,1195211142714604,-0.52500004,-19.987501,-16.087502
1680015222797,1195211152709080,-0.65625,-19.85625,-16.087502
1680015222808,1195211162718926,-0.58125,-19.743752,-16.5
1680015222820,1195211172721039,-0.52500004,-19.556252,-16.85625
1680015222828,1195211182724515,-0.52500004,-19.5,-16.85625
1680015222837,1195211192726669,-0.52500004,-19.425001,-16.85625
1680015222848,1195211202728764,-0.4875,-19.743752,-16.9125
1680015222857,1195211212723225,-0.35625002,-20.025002,-16.987501
1680015222869,1195211222715604,-0.1875,-20.1,-16.987501
1680015222878,1195211232718070,0.056250002,-20.15625,-16.987501
1680015222889,1195211242712580,-0.056250002,-20.025002,-16.6875
1680015222897,1195211252707074,-0.24375,-19.85625,-16.368752
1680015222907,1195211262709156,-0.24375,-20.1,-16.25625
1680015222923,1195211272703357,-0.24375,-20.34375,-16.087502
1680015222930,1195211282702904,-0.35625002,-20.15625,-16.087502
1680015222941,1195211292705038,-0.52500004,-20.025002,-16.087502
1680015222949,1195211302707283,-0.65625,-19.987501,-15.900001
1680015222959,1195211312682763,-0.84375006,-19.85625,-15.656251
1680015222967,1195211322687464,-0.90000004,-19.78125,-16.0125
1680015222977,1195211332666719,-0.95625,-19.743752,-16.368752
1680015222988,1195211342671804,-0.7875,-19.556252,-16.556252
1680015222998,1195211352701573,-0.52500004,-19.425001,-16.6875
1680015223007,1195211362696188,-0.28125,-19.743752,-16.6875
1680015223017,1195211372692495,-0.056250002,-20.025002,-16.6875
1680015223033,1195211382683962,-0.056250002,-20.025002,-16.6875
1680015223038,1195211392685096,-0.056250002,-20.025002,-16.6875
1680015223048,1195211402679470,0.28125,-20.15625,-16.181252
1680015223058,1195211412675695,0.65625,-20.34375,-15.656251
1680015223070,1195211422677815,0.41250002,-20.587502,-15.6
1680015223077,1195211432649507,0.24375,-20.75625,-15.4875
1680015223087,1195211442651655,0.28125,-20.643751,-15.356251
1680015223097,1195211452680804,0.35625002,-20.456251,-15.168751
1680015223108,1195211462696269,0.65625,-20.587502,-15.281251
1680015223118,1195211472721202,0.95625,-20.643751,-15.356251
1680015223129,1195211482716725,0.71250004,-20.8875,-15.656251
1680015223137,1195211492712119,0.52500004,-21.056252,-15.95625
1680015223150,1195211502695056,0.58125,-20.7,-16.0125
1680015223157,1195211512702921,0.65625,-20.34375,-16.087502
1680015223167,1195211522704061,0.58125,-20.268751,-16.3125
1680015223177,1195211532705517,0.52500004,-20.15625,-16.556252
1680015223188,1195211542705868,0.35625002,-20.15625,-16.78125
1680015223197,1195211552702319,0.24375,-20.15625,-16.987501
1680015223207,1195211562712977,0.112500004,-20.025002,-16.9125
1680015223220,1195211572714857,0.056250002,-19.85625,-16.85625
1680015223230,1195211582717698,-0.1875,-20.15625,-16.9125
1680015223237,1195211592712178,-0.35625002,-20.456251,-16.987501
1680015223247,1195211602705793,-0.52500004,-20.8875,-16.612501
1680015223258,1195211612675408,-0.65625,-21.243752,-16.25625
1680015223269,1195211622684577,-0.58125,-21.243752,-15.900001
1680015223277,1195211632694566,-0.52500004,-21.243752,-15.4875
1680015223287,1195211642696715,-0.35625002,-21.35625,-15.4875
1680015223298,1195211652731420,-0.24375,-21.54375,-15.4875
1680015223310,1195211662730117,0.056250002,-21.54375,-15.6
1680015223318,1195211672724424,0.35625002,-21.54375,-15.656251
1680015223327,1195211682726555,0.52500004,-21.243752,-15.712501
1680015223337,1195211692728660,0.65625,-20.925001,-15.7875
1680015223349,1195211702727107,0.52500004,-20.925001,-16.181252
1680015223357,1195211712729260,0.35625002,-20.925001,-16.556252
1680015223370,1195211722723749,0.41250002,-21.0,-16.6875
1680015223377,1195211732718259,0.41250002,-20.925001,-16.85625
1680015223388,1195211742712167,0.41250002,-20.925001,-16.6875
1680015223397,1195211752714249,0.41250002,-20.925001,-16.556252
1680015223408,1195211762724037,0.41250002,-20.7,-16.78125
1680015223417,1195211772726191,0.41250002,-20.456251,-16.987501
1680015223428,1195211782720652,0.52500004,-20.456251,-16.6875
1680015223438,1195211792715156,0.58125,-20.400002,-16.3125
1680015223448,1195211802709675,0.52500004,-20.15625,-16.087502
1680015223457,1195211812704151,0.52500004,-20.1,-15.900001
1680015223469,1195211822706275,0.52500004,-20.025002,-15.7875
1680015223479,1195211832708423,0.28125,-19.85625,-15.900001
1680015223489,1195211842710524,0.056250002,-19.987501,-15.95625
1680015223499,1195211852720351,-0.1875,-20.025002,-16.0125
1680015223511,1195211862722494,-0.24375,-19.85625,-16.181252
1680015223521,1195211872724668,-0.4875,-19.987501,-16.25625
1680015223529,1195211882726821,-0.65625,-20.025002,-16.3125
1680015223538,1195211892721291,-0.90000004,-20.1,-16.368752
1680015223548,1195211902715781,-0.7875,-20.34375,-16.556252
1680015223559,1195211912702338,-0.58125,-20.587502,-16.368752
1680015223568,1195211922696986,-0.4875,-20.75625,-16.25625
1680015223580,1195211932691466,-0.28125,-20.8875,-16.0125
1680015223590,1195211942693610,-0.28125,-20.925001,-15.900001
1680015223601,1195211952703676,-0.1875,-21.0,-15.900001
1680015223608,1195211962698046,0.0,-21.056252,-15.900001
1680015223619,1195211972707815,0.056250002,-21.243752,-15.95625
1680015223633,1195211982709934,-0.24375,-21.243752,-15.7875
1680015223639,1195211992697092,0.056250002,-21.1875,-16.0125
1680015223648,1195212002699245,0.35625002,-21.056252,-16.25625
1680015223658,1195212012693793,0.28125,-21.0,-16.3125
1680015223670,1195212022695969,0.24375,-20.925001,-16.368752
1680015223682,1195212032716142,0.056250002,-20.7,-16.5
1680015223688,1195212042718306,-0.056250002,-20.456251,-16.556252
1680015223697,1195212052720441,0.112500004,-20.1,-16.612501
1680015223709,1195212062718667,0.35625002,-19.743752,-16.6875
1680015223719,1195212072718499,0.112500004,-19.85625,-16.5
1680015223728,1195212082720652,-0.056250002,-20.025002,-16.25625
1680015223737,1195212092715127,0.112500004,-20.15625,-16.368752
1680015223750,1195212102725819,0.35625002,-20.34375,-16.556252
1680015223758,1195212112719578,0.65625,-20.15625,-16.556252
1680015223767,1195212122714082,0.95625,-20.025002,-16.556252
1680015223777,1195212132716543,0.71250004,-20.15625,-16.5
1680015223789,1195212142706370,0.52500004,-20.34375,-16.368752
1680015223797,1195212152708841,0.35625002,-20.1,-16.612501
1680015223807,1195212162711225,0.24375,-19.85625,-16.85625
1680015223819,1195212172713037,0.24375,-19.6875,-16.6875
1680015223828,1195212182722729,0.24375,-19.425001,-16.556252
1680015223838,1195212192724508,0.24375,-19.6875,-16.556252
1680015223847,1195212202726613,0.24375,-19.85625,-16.556252
1680015223859,1195212212728756,0.28125,-20.025002,-16.556252
1680015223868,1195212222720761,0.35625002,-20.15625,-16.556252
1680015223878,1195212232715285,0.24375,-19.6875,-16.85625
1680015223888,1195212242718280,0.056250002,-19.143751,-17.15625
1680015223897,1195212252705121,-0.1875,-19.181252,-17.212502
1680015223910,1195212262723130,-0.35625002,-19.25625,-17.268751
1680015223919,1195212272717692,-0.4875,-19.368752,-17.268751
1680015223928,1195212282721452,-0.52500004,-19.425001,-17.268751
1680015223938,1195212292735336,-0.58125,-19.143751,-17.456251
1680015223950,1195212302722519,-0.65625,-18.84375,-17.587502
1680015223958,1195212312732230,-0.52500004,-19.368752,-17.15625
1680015223971,1195212322724028,-0.35625002,-19.85625,-16.6875
1680015223978,1195212332731585,-0.35625002,-19.987501,-16.6875
1680015223989,1195212342727600,-0.35625002,-20.025002,-16.6875
1680015224000,1195212352722354,-0.35625002,-20.025002,-16.6875
1680015224009,1195212362724566,-0.35625002,-20.025002,-16.6875
1680015224018,1195212372717162,-0.4875,-20.1,-16.612501
1680015224029,1195212382732733,-0.52500004,-20.15625,-16.556252
1680015224038,1195212392737656,-0.35625002,-20.025002,-16.5
1680015224048,1195212402732068,-0.24375,-19.85625,-16.368752
1680015224058,1195212412739107,-0.056250002,-19.743752,-16.3125
1680015224071,1195212422728135,0.056250002,-19.556252,-16.25625
1680015224079,1195212432732044,0.0,-19.368752,-16.556252
1680015224090,1195212442720096,-0.056250002,-19.143751,-16.85625
1680015224097,1195212452709687,-0.056250002,-19.087502,-16.6875
1680015224108,1195212462704076,-0.056250002,-18.956251,-16.556252
1680015224120,1195212472668817,-0.24375,-18.768751,-16.5
1680015224128,1195212482685355,-0.35625002,-18.525002,-16.368752
1680015224138,1195212492695181,-0.52500004,-18.65625,-16.368752
1680015224148,1195212502689632,-0.65625,-18.84375,-16.368752
1680015224158,1195212512690488,-0.7875,-18.900002,-16.25625
1680015224168,1195212522694233,-0.84375006,-18.956251,-16.087502
1680015224178,1195212532653338,-0.58125,-18.900002,-16.25625
1680015224189,1195212542632116,-0.35625002,-18.84375,-16.368752
1680015224199,1195212552636458,-0.24375,-19.143751,-16.6875
1680015224208,1195212562615900,-0.056250002,-19.425001,-16.987501
1680015224218,1195212572660991,0.056250002,-19.5,-17.15625
1680015224229,1195212582652697,0.24375,-19.556252,-17.268751
1680015224239,1195212592652283,0.24375,-19.368752,-17.400002
1680015224248,1195212602648701,0.24375,-19.143751,-17.456251
1680015224259,1195212612626974,0.0,-19.143751,-17.5125
1680015224271,1195212622641877,-0.24375,-19.143751,-17.587502
1680015224278,1195212632654511,-0.056250002,-19.181252,-17.5125
1680015224288,1195212642643054,0.056250002,-19.25625,-17.456251
1680015224298,1195212652623342,-0.1875,-19.143751,-16.987501
1680015224310,1195212662646660,-0.35625002,-18.956251,-16.556252
1680015224320,1195212672630429,-0.1875,-19.087502,-16.5
1680015224328,1195212682654102,0.056250002,-19.143751,-16.368752
1680015224338,1195212692650184,0.28125,-19.25625,-16.3125
1680015224350,1195212702615635,0.52500004,-19.425001,-16.25625
1680015224358,1195212712613688,0.24375,-19.425001,-16.181252
1680015224368,1195212722592692,-0.056250002,-19.425001,-16.087502
1680015224378,1195212732595379,0.24375,-19.25625,-16.3125
1680015224389,1195212742594576,0.52500004,-19.143751,-16.556252
1680015224398,1195212752593272,0.52500004,-19.25625,-16.556252
1680015224408,1195212762596666,0.52500004,-19.425001,-16.556252
1680015224421,1195212772611651,0.52500004,-19.425001,-16.6875
1680015224428,1195212782618512,0.52500004,-19.425001,-16.85625
1680015224438,1195212792639185,0.41250002,-19.368752,-16.85625
1680015224448,1195212802654338,0.35625002,-19.25625,-16.85625
1680015224457,1195212812672039,0.41250002,-19.25625,-17.1
1680015224470,1195212822680678,0.52500004,-19.25625,-17.268751
1680015224478,1195212832659649,0.28125,-19.5,-17.268751
1680015224488,1195212842675673,0.056250002,-19.743752,-17.268751
1680015224499,1195212852647115,0.056250002,-19.6875,-16.9125
1680015224509,1195212862632783,0.056250002,-19.556252,-16.556252
1680015224519,1195212872636360,0.41250002,-19.556252,-16.556252
1680015224528,1195212882601816,0.84375006,-19.556252,-16.556252
1680015224538,1195212892594517,0.65625,-19.743752,-16.5
1680015224551,1195212902593517,0.52500004,-19.85625,-16.368752
1680015224558,1195212912593070,0.71250004,-19.6875,-16.5
1680015224571,1195212922598829,0.95625,-19.425001,-16.556252
1680015224579,1195212932615213,0.90000004,-19.556252,-16.78125
1680015224589,1195212942629213,0.84375006,-19.743752,-16.987501
1680015224600,1195212952639540,0.65625,-19.78125,-16.987501
1680015224610,1195212962665526,0.52500004,-19.85625,-16.987501
1680015224618,1195212972667290,0.41250002,-20.025002,-16.78125
1680015224629,1195212982672982,0.35625002,-20.15625,-16.556252
1680015224639,1195212992676606,0.28125,-20.34375,-16.5
1680015224648,1195213002670990,0.24375,-20.456251,-16.368752
1680015224659,1195213012673250,0.056250002,-20.268751,-16.556252
1680015224672,1195213022681778,-0.056250002,-20.025002,-16.6875
1680015224679,1195213032691470,-0.24375,-20.025002,-16.612501
1680015224689,1195213042694753,-0.35625002,-20.025002,-16.556252
1680015224699,1195213052704291,-0.4875,-19.85625,-16.612501
1680015224710,1195213062709705,-0.52500004,-19.743752,-16.6875
1680015224720,1195213072716849,-0.28125,-19.6875,-16.368752
1680015224729,1195213082721003,-0.056250002,-19.556252,-16.087502
1680015224738,1195213092720031,0.24375,-19.743752,-15.7875
1680015224749,1195213102715618,0.52500004,-19.85625,-15.4875
1680015224759,1195213112712757,0.58125,-19.85625,-15.4875
1680015224770,1195213122704155,0.65625,-19.85625,-15.4875
1680015224780,1195213132705064,0.71250004,-19.78125,-15.4875
1680015224787,1195213142684525,0.84375006,-19.743752,-15.4875
1680015224799,1195213152683472,0.65625,-19.6875,-15.712501
1680015224808,1195213162694361,0.52500004,-19.556252,-15.95625
1680015224820,1195213172697741,0.65625,-19.6875,-16.0125
1680015224829,1195213182722553,0.84375006,-19.743752,-16.087502
1680015224839,1195213192720225,0.90000004,-19.6875,-16.3125
1680015224848,1195213202714783,0.95625,-19.556252,-16.556252
1680015224857,1195213212708239,1.1812501,-19.556252,-16.85625
1680015224871,1195213222702762,1.44375,-19.556252,-17.15625
1680015224878,1195213232706113,1.3125,-19.425001,-17.212502
1680015224888,1195213242710631,1.25625,-19.25625,-17.268751
1680015224898,1195213252713784,1.1437501,-19.143751,-17.268751
1680015224908,1195213262714774,0.95625,-18.956251,-17.268751
1680015224920,1195213272691889,1.1437501,-18.956251,-16.9125
1680015224927,1195213282690523,1.25625,-18.956251,-16.556252
1680015224937,1195213292692677,1.1437501,-18.900002,-16.612501
1680015224949,1195213302696591,0.95625,-18.84375,-16.6875
1680015224957,1195213312722845,0.90000004,-19.143751,-16.6875
1680015224967,1195213322725546,0.84375006,-19.425001,-16.6875
1680015224977,1195213332719089,0.84375006,-19.6875,-16.78125
1680015224989,1195213342712007,0.58125,-20.025002,-17.1
1680015224997,1195213352706613,0.58125,-20.025002,-17.1
1680015225007,1195213362700939,0.35625002,-20.15625,-17.268751
1680015225017,1195213372711659,0.58125,-20.587502,-17.212502
1680015225027,1195213382713592,0.84375006,-20.925001,-17.15625
1680015225037,1195213392715913,0.95625,-20.8875,-16.987501
1680015225047,1195213402718759,1.1437501,-20.75625,-16.85625
1680015225058,1195213412712096,1.0125,-21.0,-16.9125
1680015225067,1195213422714615,0.95625,-21.243752,-16.987501
1680015225077,1195213432716470,0.95625,-21.056252,-16.9125
1680015225088,1195213442710076,0.95625,-20.925001,-16.85625
1680015225100,1195213452712195,0.71250004,-20.8875,-16.612501
1680015225109,1195213462713974,0.52500004,-20.75625,-16.368752
1680015225117,1195213472708204,0.28125,-20.643751,-16.612501
1680015225127,1195213482710429,0.056250002,-20.456251,-16.85625
1680015225138,1195213492720371,-0.056250002,-20.34375,-16.6875
1680015225147,1195213502716063,-0.24375,-20.15625,-16.556252
1680015225157,1195213512718202,-0.056250002,-20.34375,-16.6875
1680015225168,1195213522719923,0.056250002,-20.456251,-16.85625
1680015225177,1195213532714215,0.24375,-20.268751,-16.987501
1680015225187,1195213542716825,0.35625002,-20.025002,-17.15625
1680015225197,1195213552719128,0.71250004,-20.1,-17.1
1680015225209,1195213562716916,1.1437501,-20.15625,-16.987501
1680015225217,1195213572711747,1.3125,-19.78125,-17.15625
1680015225227,1195213582713353,1.5562501,-19.425001,-17.268751
1680015225238,1195213592715362,1.5562501,-19.143751,-17.15625
1680015225247,1195213602721823,1.5562501,-18.84375,-16.987501
1680015225257,1195213612724880,1.25625,-18.768751,-16.987501
1680015225267,1195213622719428,0.95625,-18.65625,-16.987501
1680015225277,1195213632715134,0.95625,-18.768751,-16.78125
1680015225289,1195213642696990,0.95625,-18.84375,-16.556252
1680015225297,1195213652699062,1.3125,-19.181252,-16.556252
1680015225308,1195213662708797,1.7437501,-19.556252,-16.556252
1680015225318,1195213672703715,1.25625,-19.5,-16.612501
1680015225328,1195213682718604,0.84375006,-19.425001,-16.6875
1680015225337,1195213692713142,0.90000004,-19.556252,-16.6875
1680015225347,1195213702707695,0.95625,-19.743752,-16.6875
1680015225357,1195213712715862,0.65625,-19.556252,-16.78125
1680015225367,1195213722710271,0.35625002,-19.425001,-16.85625
1680015225377,1195213732712424,-0.1875,-18.900002,-16.9125
1680015225387,1195213742693217,-0.65625,-18.35625,-16.987501
1680015225397,1195213752672431,-0.1875,-18.65625,-16.987501
1680015225407,1195213762683411,0.35625002,-18.956251,-16.987501
1680015225417,1195213772676718,0.52500004,-18.956251,-16.987501
1680015225427,1195213782700165,0.65625,-18.956251,-16.987501
1680015225437,1195213792718784,0.71250004,-18.956251,-17.1
1680015225447,1195213802712067,0.84375006,-18.956251,-17.15625
1680015225457,1195213812689547,1.0125,-19.368752,-16.987501
1680015225467,1195213822684066,1.25625,-19.743752,-16.85625
1680015225477,1195213832678537,1.1437501,-19.6875,-16.78125
1680015225487,1195213842680647,0.95625,-19.556252,-16.6875
1680015225497,1195213852708632,0.95625,-19.368752,-16.612501
1680015225508,1195213862709565,0.95625,-19.143751,-16.556252
1680015225517,1195213872718252,1.0125,-19.143751,-16.612501
1680015225527,1195213882714011,1.0125,-19.087502,-16.368752
1680015225538,1195213892716151,0.90000004,-18.84375,-16.181252
1680015225547,1195213902726410,0.71250004,-18.65625,-16.25625
1680015225560,1195213912729617,0.71250004,-18.6,-16.368752
1680015225567,1195213922731774,0.84375006,-18.28125,-16.556252
1680015225577,1195213932725081,0.84375006,-18.243752,-16.612501
1680015225587,1195213942682162,0.84375006,-18.056252,-16.78125
1680015225597,1195213952643273,0.84375006,-17.75625,-16.85625
1680015225608,1195213962644220,0.95625,-17.868752,-16.987501
1680015225617,1195213972654143,1.1437501,-17.94375,-17.15625
1680015225629,1195213982685695,1.1812501,-18.28125,-17.1
1680015225637,1195213992721243,1.25625,-18.65625,-16.987501
1680015225647,1195214002723559,1.1812501,-19.143751,-16.987501
1680015225658,1195214012717866,1.1437501,-19.556252,-16.987501
1680015225667,1195214022720121,1.0125,-19.987501,-16.6875
1680015225677,1195214032713423,0.95625,-20.34375,-16.368752
1680015225688,1195214042715351,0.95625,-20.587502,-16.368752
1680015225697,1195214052717509,0.95625,-20.75625,-16.368752
1680015225708,1195214062719432,0.90000004,-20.587502,-16.368752
1680015225717,1195214072721561,0.84375006,-20.34375,-16.368752
1680015225727,1195214082723878,0.84375006,-20.025002,-16.3125
1680015225738,1195214092725979,0.84375006,-19.743752,-16.25625
1680015225747,1195214102721113,0.95625,-19.6875,-16.3125
1680015225757,1195214112723502,1.1437501,-19.556252,-16.368752
1680015225767,1195214122719790,1.1812501,-19.5,-16.3125
1680015225777,1195214132722530,1.25625,-19.425001,-16.25625
1680015225788,1195214142724255,1.25625,-19.368752,-16.087502
1680015225797,1195214152692798,1.25625,-19.25625,-15.95625
1680015225809,1195214162685340,1.1437501,-19.556252,-16.087502
1680015225817,1195214172647710,0.95625,-19.85625,-16.25625
1680015225827,1195214182651787,0.95625,-20.1,-16.3125
1680015225839,1195214192687339,0.95625,-20.34375,-16.368752
1680015225847,1195214202689454,0.90000004,-20.400002,-16.556252
1680015225857,1195214212723137,0.84375006,-20.456251,-16.6875
1680015225868,1195214222699213,0.95625,-20.75625,-16.987501
1680015225878,1195214232693655,1.1437501,-21.056252,-17.268751
1680015225889,1195214242668496,1.1812501,-21.0,-17.212502
1680015225897,1195214252670587,1.25625,-20.925001,-17.15625
1680015225907,1195214262670481,1.1812501,-20.643751,-16.987501
1680015225917,1195214272654635,1.1437501,-20.34375,-16.85625
1680015225927,1195214282651423,1.1437501,-20.1,-16.9125
1680015225938,1195214292644327,1.1437501,-19.85625,-16.987501
1680015225947,1195214302665038,0.95625,-19.425001,-16.85625
1680015225959,1195214312677509,0.84375006,-18.956251,-16.6875
1680015225968,1195214322704657,1.0125,-18.84375,-16.5
1680015225977,1195214332678445,1.25625,-18.65625,-16.25625
1680015225989,1195214342675503,1.25625,-18.84375,-16.556252
1680015225998,1195214352654714,1.25625,-18.956251,-16.85625
1680015226008,1195214362656868,1.1437501,-18.956251,-16.78125
1680015226017,1195214372668810,0.95625,-18.956251,-16.6875
1680015226027,1195214382665588,1.0125,-19.181252,-16.6875
1680015226038,1195214392681823,1.1437501,-19.425001,-16.6875
1680015226047,1195214402667943,0.95625,-19.5,-16.78125
1680015226059,1195214412683553,0.84375006,-19.556252,-16.85625
1680015226067,1195214422678712,1.0125,-19.556252,-16.6875
1680015226077,1195214432682034,1.25625,-19.556252,-16.556252
1680015226088,1195214442700203,1.3125,-19.6875,-16.556252
1680015226097,1195214452701424,1.44375,-19.743752,-16.556252
1680015226108,1195214462705660,1.3125,-19.5,-16.556252
1680015226118,1195214472707804,1.25625,-19.25625,-16.556252
1680015226127,1195214482702338,1.25625,-19.25625,-16.612501
1680015226137,1195214492697780,1.25625,-19.25625,-16.6875
1680015226148,1195214502699937,1.0125,-19.368752,-16.6875
1680015226157,1195214512702191,0.84375006,-19.425001,-16.6875
1680015226167,1195214522704348,0.84375006,-19.425001,-16.6875
1680015226177,1195214532705508,0.84375006,-19.425001,-16.6875
1680015226187,1195214542707632,1.0125,-19.556252,-16.556252
1680015226197,1195214552709689,1.25625,-19.743752,-16.368752
1680015226207,1195214562704161,1.44375,-20.025002,-16.368752
1680015226217,1195214572706305,1.5562501,-20.34375,-16.368752
1680015226227,1195214582708458,1.5,-20.268751,-16.368752
1680015226237,1195214592702943,1.44375,-20.15625,-16.368752
1680015226247,1195214602705100,1.5,-20.34375,-16.368752
1680015226259,1195214612707206,1.5562501,-20.456251,-16.368752
1680015226270,1195214622709360,1.3125,-20.7,-16.78125
1680015226278,1195214632719128,1.1437501,-20.925001,-17.15625
1680015226288,1195214642721302,1.0125,-20.8875,-17.212502
1680015226298,1195214652715778,0.95625,-20.75625,-17.268751
1680015226307,1195214662710258,1.0125,-21.056252,-17.268751
1680015226318,1195214672704772,1.1437501,-21.35625,-17.268751
1680015226327,1195214682706877,1.0125,-21.243752,-17.400002
1680015226337,1195214692716641,0.95625,-21.056252,-17.456251
1680015226347,1195214702718780,1.3125,-20.8875,-17.212502
1680015226358,1195214712720904,1.7437501,-20.643751,-16.987501
1680015226367,1195214722722967,1.8000001,-20.34375,-16.9125
1680015226377,1195214732717471,1.85625,-20.025002,-16.85625
1680015226388,1195214742719625,2.04375,-19.85625,-16.6875
1680015226399,1195214752721726,2.15625,-19.743752,-16.556252
1680015226411,1195214762716235,2.325,-19.743752,-16.612501
1680015226417,1195214772718408,2.4562502,-19.743752,-16.6875
1680015226429,1195214782712912,2.2125,-19.987501,-16.6875
1680015226439,1195214792707494,2.04375,-20.15625,-16.6875
1680015226448,1195214802688248,2.04375,-20.587502,-16.6875
1680015226458,1195214812690325,2.04375,-20.925001,-16.6875
1680015226467,1195214822700080,1.85625,-20.925001,-16.85625
1680015226477,1195214832702166,1.7437501,-20.925001,-16.987501
1680015226489,1195214842726123,1.6125001,-21.0,-16.6875
1680015226497,1195214852728276,1.5562501,-21.056252,-16.368752
1680015226507,1195214862722795,1.5,-20.643751,-16.368752
1680015226518,1195214872690875,1.44375,-20.15625,-16.368752
1680015226528,1195214882685904,1.5,-19.987501,-16.181252
1680015226538,1195214892672995,1.5562501,-19.743752,-15.95625
1680015226548,1195214902667484,1.6125001,-19.5,-16.0125
1680015226560,1195214912696060,1.7437501,-19.25625,-16.087502
1680015226570,1195214922697333,1.7437501,-19.181252,-16.181252
1680015226579,1195214932699266,1.7437501,-19.143751,-16.25625
1680015226588,1195214942701420,1.9125,-19.25625,-16.25625
1680015226599,1195214952690712,2.15625,-19.425001,-16.25625
1680015226608,1195214962685154,2.0812502,-19.556252,-16.368752
