system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680015550365,1195538718558585,-18.84375,-41.925003,-231.54376,-20.52,-30.59,-201.72
1680015550373,1195538728561824,-19.087502,-41.68125,-231.65627,-20.52,-30.59,-201.72
1680015550383,1195538738556362,-19.331251,-41.456253,-231.84377,-20.52,-30.59,-201.72
1680015550395,1195538748540501,-19.25625,-41.268753,-231.88126,-20.52,-30.59,-201.72
1680015550403,1195538758542520,-19.143751,-41.025,-231.95625,-20.52,-30.59,-201.72
1680015550413,1195538768545693,-19.3875,-40.96875,-231.95625,-20.52,-30.59,-201.72
1680015550425,1195538778547822,-19.612501,-40.85625,-231.95625,-20.52,-30.59,-201.72
1680015550434,1195538788568196,-19.743752,-41.025,-231.88126,-20.52,-30.59,-201.72
1680015550444,1195538798570331,-19.931252,-41.15625,-231.84377,-20.52,-30.59,-201.72
1680015550454,1195538808570321,-19.85625,-41.568752,-231.65627,-20.52,-30.59,-201.72
1680015550469,1195538818572474,-19.743752,-41.925003,-231.54376,-20.52,-30.59,-201.72
1680015550473,1195538828566667,-19.987501,-41.925003,-231.6,-20.52,-30.59,-201.72
1680015550483,1195538838568801,-20.23125,-41.925003,-231.65627,-20.52,-30.59,-201.72
1680015550493,1195538848563276,-20.04375,-41.86875,-231.6,-20.52,-30.59,-201.72
1680015550504,1195538858543271,-19.931252,-41.756252,-231.54376,-20.52,-30.59,-201.72
1680015550513,1195538868545506,-19.987501,-41.86875,-231.4875,-20.52,-30.59,-201.72
1680015550524,1195538878547669,-20.04375,-41.925003,-231.35626,-20.52,-30.59,-201.72
1680015550534,1195538888551957,-19.931252,-42.05625,-231.54376,-20.52,-30.59,-201.72
1680015550544,1195538898554866,-19.743752,-42.225002,-231.65627,-20.52,-30.59,-201.72
1680015550554,1195538908558755,-19.556252,-42.46875,-231.35626,-20.52,-30.59,-201.72
1680015550565,1195538918556630,-19.331251,-42.65625,-231.05626,-20.52,-30.59,-201.72
1680015550575,1195538928556611,-19.331251,-42.768753,-231.3,-20.52,-30.59,-201.72
1680015550584,1195538938573231,-19.331251,-42.825,-231.54376,-20.52,-30.59,-201.72
1680015550595,1195538948571523,-19.3875,-42.825,-231.6,-20.52,-30.59,-201.72
1680015550603,1195538958570523,-19.44375,-42.825,-231.65627,-20.52,-30.59,-201.72
1680015550614,1195538968549835,-19.556252,-42.768753,-231.54376,-20.52,-30.59,-201.72
1680015550624,1195538978560829,-19.612501,-42.65625,-231.35626,-20.52,-30.59,-201.72
1680015550634,1195538988558141,-19.743752,-42.768753,-231.4875,-20.52,-30.59,-201.72
1680015550644,1195538998562491,-19.931252,-42.825,-231.54376,-20.52,-30.59,-201.72
1680015550654,1195539008579947,-19.85625,-42.881252,-231.35626,-20.52,-30.59,-201.72
1680015550665,1195539018565875,-19.743752,-42.956253,-231.225,-20.52,-30.59,-201.72
1680015550674,1195539028574754,-19.556252,-42.65625,-231.35626,-20.52,-30.59,-201.72
1680015550684,1195539038577326,-19.331251,-42.3375,-231.54376,-20.52,-30.59,-201.72
1680015550695,1195539048549388,-19.143751,-42.525,-231.6,-20.52,-30.59,-201.72
1680015550705,1195539058550854,-19.0125,-42.65625,-231.65627,-20.52,-30.59,-201.72
1680015550715,1195539068545455,-19.0125,-42.65625,-231.84377,-20.52,-30.59,-201.72
1680015550727,1195539078537079,-19.0125,-42.65625,-231.95625,-20.52,-30.59,-201.72
1680015550735,1195539088569156,-18.956251,-42.581253,-231.95625,-20.52,-30.59,-201.72
1680015550746,1195539098563209,-18.84375,-42.525,-231.95625,-20.52,-30.59,-201.72
1680015550754,1195539108565458,-19.0125,-42.768753,-231.84377,-20.52,-30.59,-201.72
1680015550765,1195539118567550,-19.143751,-42.956253,-231.65627,-20.52,-30.59,-201.72
1680015550774,1195539128577439,-19.331251,-42.825,-231.6,-20.52,-30.59,-201.72
1680015550784,1195539138579789,-19.44375,-42.65625,-231.54376,-20.52,-30.59,-201.72
1680015550795,1195539148575221,-19.143751,-42.225002,-231.7875,-20.52,-30.59,-201.72
1680015550804,1195539158577461,-18.84375,-41.756252,-231.95625,-20.52,-30.59,-201.72
1680015550815,1195539168534841,-19.143751,-41.756252,-232.20001,-20.52,-30.59,-201.72
1680015550825,1195539178506489,-19.44375,-41.756252,-232.44376,-20.52,-30.59,-201.72
1680015550836,1195539188477782,-19.44375,-41.568752,-232.55626,-20.52,-30.59,-201.72
1680015550845,1195539198444310,-19.44375,-41.325,-232.725,-20.52,-30.59,-201.72
1680015550854,1195539208453503,-19.44375,-41.15625,-232.725,-20.52,-30.59,-201.72
1680015550865,1195539218455419,-19.44375,-41.025,-232.725,-20.52,-30.59,-201.72
1680015550876,1195539228464568,-19.931252,-41.381252,-232.55626,-20.52,-30.59,-201.72
1680015550885,1195539238474337,-20.34375,-41.756252,-232.44376,-20.52,-30.59,-201.72
1680015550895,1195539248476894,-20.15625,-41.86875,-232.06876,-20.52,-30.59,-201.72
1680015550904,1195539258490755,-19.931252,-41.925003,-231.65627,-20.52,-30.59,-201.72
1680015550916,1195539268482908,-19.612501,-41.98125,-231.65627,-20.52,-30.59,-201.72
1680015550925,1195539278497643,-19.331251,-42.05625,-231.65627,-20.52,-30.59,-201.72
1680015550936,1195539288501109,-19.331251,-42.16875,-231.54376,-20.52,-30.59,-201.72
1680015550945,1195539298502110,-19.331251,-42.225002,-231.35626,-20.52,-30.59,-201.72
1680015550955,1195539308518508,-19.087502,-42.28125,-231.3,-20.52,-30.59,-201.72
1680015550964,1195539318501541,-18.84375,-42.3375,-231.225,-20.52,-30.59,-201.72
1680015550974,1195539328511974,-18.956251,-42.3375,-231.4875,-20.52,-30.59,-201.72
1680015550984,1195539338494204,-19.0125,-42.3375,-231.65627,-20.52,-30.59,-201.72
1680015550994,1195539348499723,-19.143751,-42.46875,-231.6,-20.52,-30.59,-201.72
1680015551004,1195539358493924,-19.331251,-42.525,-231.54376,-20.52,-30.59,-201.72
1680015551017,1195539368470154,-19.331251,-42.825,-231.95625,-20.52,-30.59,-201.72
1680015551026,1195539378471927,-19.331251,-43.125,-232.44376,-20.52,-30.59,-201.72
1680015551034,1195539388448575,-19.25625,-43.125,-232.50002,-20.52,-30.59,-201.72
1680015551044,1195539398477734,-19.143751,-43.125,-232.55626,-20.52,-30.59,-201.72
1680015551059,1195539408486893,-18.84375,-43.068752,-232.68752,-20.52,-30.59,-201.72
1680015551065,1195539418531744,-18.54375,-42.956253,-232.725,-20.52,-30.59,-201.72
1680015551074,1195539428542912,-18.487501,-42.881252,-232.725,-20.52,-30.59,-201.72
1680015551084,1195539438528604,-18.431252,-42.825,-232.725,-20.52,-30.59,-201.72
1680015551095,1195539448536021,-18.431252,-42.46875,-232.38751,-20.52,-30.59,-201.72
1680015551104,1195539458510463,-18.431252,-42.05625,-231.95625,-20.52,-30.59,-201.72
1680015551115,1195539468519612,-18.487501,-41.98125,-231.95625,-20.52,-30.59,-201.72
1680015551125,1195539478527016,-18.54375,-41.925003,-231.95625,-20.52,-30.59,-201.72
1680015551135,1195539488508385,-18.7875,-41.98125,-231.54376,-20.52,-30.59,-201.72
1680015551144,1195539498528241,-19.0125,-42.05625,-231.05626,-20.52,-30.59,-201.72
1680015551155,1195539508507390,-19.0125,-42.05625,-231.00002,-20.52,-30.59,-201.72
1680015551165,1195539518482543,-19.0125,-42.05625,-230.94376,-20.52,-30.59,-201.72
1680015551176,1195539528485672,-19.0125,-42.225002,-230.94376,-20.52,-30.59,-201.72
1680015551185,1195539538472369,-19.0125,-42.3375,-230.94376,-20.52,-30.59,-201.72
1680015551195,1195539548477465,-18.7875,-42.28125,-230.88751,-20.52,-30.59,-201.72
1680015551204,1195539558487200,-18.54375,-42.225002,-230.75626,-20.52,-30.59,-201.72
1680015551215,1195539568522594,-18.712502,-42.46875,-231.00002,-20.52,-30.59,-201.72
1680015551225,1195539578509040,-18.84375,-42.65625,-231.225,-20.52,-30.59,-201.72
1680015551235,1195539588517646,-19.0125,-42.581253,-231.225,-20.52,-30.59,-201.72
1680015551245,1195539598519948,-19.143751,-42.525,-231.225,-20.52,-30.59,-201.72
1680015551255,1195539608502929,-19.143751,-42.28125,-231.225,-20.52,-30.59,-201.72
1680015551267,1195539618512082,-19.143751,-42.05625,-231.225,-20.52,-30.59,-201.72
1680015551276,1195539628514456,-19.44375,-42.28125,-231.3,-20.52,-30.59,-201.72
1680015551286,1195539638529753,-19.743752,-42.525,-231.35626,-20.52,-30.59,-201.72
1680015551295,1195539648540614,-19.931252,-42.525,-231.54376,-20.52,-30.59,-201.72
1680015551305,1195539658549675,-20.04375,-42.525,-231.65627,-20.52,-30.59,-201.72
1680015551316,1195539668559127,-19.987501,-42.825,-231.84377,-20.52,-30.59,-201.72
1680015551324,1195539678538107,-19.931252,-43.125,-231.95625,-20.52,-30.59,-201.72
1680015551335,1195539688540255,-20.04375,-43.48125,-232.20001,-20.52,-30.59,-201.72
1680015551345,1195539698537730,-20.23125,-43.8375,-232.44376,-20.52,-30.59,-201.72
1680015551355,1195539708539893,-20.15625,-43.725002,-232.38751,-20.52,-30.59,-201.72
1680015551363,1195539718561724,-20.04375,-43.55625,-232.25626,-20.52,-30.59,-201.72
1680015551375,1195539728557416,-19.85625,-43.425003,-232.20001,-20.52,-30.59,-201.72
1680015551385,1195539738559545,-19.612501,-43.256252,-232.14375,-20.52,-30.59,-201.72
1680015551395,1195539748555261,-19.6875,-42.768753,-232.20001,-20.52,-30.59,-201.72
1680015551404,1195539758555588,-19.743752,-42.225002,-232.25626,-20.52,-30.59,-201.72
1680015551414,1195539768557722,-19.556252,-41.86875,-232.25626,-20.52,-30.59,-201.72
1680015551424,1195539778558987,-19.331251,-41.456253,-232.25626,-20.52,-30.59,-201.72
1680015551434,1195539788559876,-19.44375,-41.268753,-232.20001,-20.52,-30.59,-201.72
1680015551445,1195539798561809,-19.612501,-41.025,-232.14375,-20.52,-30.59,-201.72
1680015551456,1195539808563976,-19.743752,-40.85625,-232.14375,-20.52,-30.59,-201.72
1680015551465,1195539818559350,-19.931252,-40.725002,-232.14375,-20.52,-30.59,-201.72
1680015551474,1195539828562715,-19.743752,-41.025,-232.06876,-20.52,-30.59,-201.72
1680015551488,1195539838565873,-19.743752,-41.268753,-231.88126,-20.52,-30.59,-201.72
1680015551495,1195539848566801,-19.931252,-41.325,-231.7875,-20.52,-30.59,-201.72
1680015551504,1195539858568970,-19.987501,-41.456253,-231.88126,-20.52,-30.59,-201.72
1680015551517,1195539868569889,-19.85625,-41.625,-232.25626,-20.52,-30.59,-201.72
1680015551524,1195539878571965,-19.6875,-41.98125,-232.38751,-20.52,-30.59,-201.72
1680015551534,1195539888575316,-19.612501,-42.28125,-232.38751,-20.52,-30.59,-201.72
1680015551544,1195539898577489,-19.556252,-42.225002,-232.50002,-20.52,-30.59,-201.72
1680015551553,1195539908572484,-19.612501,-42.05625,-232.55626,-20.52,-30.59,-201.72
1680015551563,1195539918573791,-19.556252,-41.98125,-232.725,-20.52,-30.59,-201.72
1680015551573,1195539928567069,-19.44375,-41.925003,-232.85626,-20.52,-30.59,-201.72
1680015551583,1195539938569175,-19.44375,-41.568752,-232.8,-20.52,-30.59,-201.72
1680015551593,1195539948579650,-19.44375,-41.15625,-232.725,-20.52,-30.59,-201.72
1680015551603,1195539958575034,-19.331251,-40.85625,-232.85626,-20.52,-30.59,-201.72
1680015551613,1195539968578466,-19.143751,-40.55625,-233.04376,-20.52,-30.59,-201.72
1680015551623,1195539978579937,-19.143751,-40.78125,-232.85626,-20.52,-30.59,-201.72
1680015551634,1195539988573229,-19.143751,-41.025,-232.725,-20.52,-30.59,-201.72
1680015551643,1195539998575378,-19.331251,-41.456253,-232.38751,-20.52,-30.59,-201.72
1680015551653,1195540008577459,-19.44375,-41.925003,-231.95625,-20.52,-30.59,-201.72
1680015551666,1195540018571502,-19.3875,-42.16875,-231.6,-20.52,-30.59,-201.72
1680015551673,1195540028574876,-19.331251,-42.3375,-231.225,-20.52,-30.59,-201.72
1680015551683,1195540038576977,-19.331251,-42.46875,-231.225,-20.52,-30.59,-201.72
1680015551693,1195540048570299,-19.331251,-42.525,-231.225,-20.52,-30.59,-201.72
1680015551703,1195540058572366,-19.3875,-42.65625,-231.225,-20.52,-30.59,-201.72
1680015551717,1195540068566860,-19.44375,-42.825,-231.225,-20.52,-30.59,-201.72
1680015551723,1195540078560163,-19.143751,-42.525,-231.4875,-20.52,-30.59,-201.72
1680015551733,1195540088562532,-18.84375,-42.225002,-231.65627,-20.52,-30.59,-201.72
1680015551743,1195540098540388,-18.84375,-42.3375,-231.65627,-20.52,-30.59,-201.72
1680015551753,1195540108541743,-18.84375,-42.525,-231.65627,-20.52,-30.59,-201.72
1680015551763,1195540118536339,-18.84375,-42.581253,-231.4875,-20.52,-30.59,-201.72
1680015551773,1195540128531815,-18.84375,-42.65625,-231.225,-20.52,-30.59,-201.72
1680015551783,1195540138530041,-18.7875,-42.28125,-231.225,-20.52,-30.59,-201.72
1680015551793,1195540148524334,-18.712502,-41.925003,-231.225,-20.52,-30.59,-201.72
1680015551803,1195540158527584,-18.712502,-42.05625,-231.00002,-20.52,-30.59,-201.72
1680015551814,1195540168528492,-18.712502,-42.225002,-230.75626,-20.52,-30.59,-201.72
1680015551823,1195540178543530,-18.54375,-41.98125,-230.75626,-20.52,-30.59,-201.72
1680015551833,1195540188554256,-18.431252,-41.756252,-230.75626,-20.52,-30.59,-201.72
1680015551843,1195540198564015,-18.54375,-41.456253,-230.88751,-20.52,-30.59,-201.72
1680015551854,1195540208566250,-18.712502,-41.15625,-230.94376,-20.52,-30.59,-201.72
1680015551863,1195540218568576,-18.7875,-41.268753,-230.94376,-20.52,-30.59,-201.72
1680015551873,1195540228563123,-18.84375,-41.325,-230.94376,-20.52,-30.59,-201.72
1680015551883,1195540238557613,-18.956251,-41.268753,-230.88751,-20.52,-30.59,-201.72
1680015551893,1195540248560065,-19.0125,-41.15625,-230.75626,-20.52,-30.59,-201.72
1680015551903,1195540258572247,-19.087502,-41.456253,-230.94376,-20.52,-30.59,-201.72
1680015551913,1195540268573247,-19.143751,-41.756252,-231.05626,-20.52,-30.59,-201.72
1680015551923,1195540278555771,-19.0125,-41.925003,-231.00002,-20.52,-30.59,-201.72
1680015551933,1195540288549867,-18.84375,-42.05625,-230.94376,-20.52,-30.59,-201.72
1680015551942,1195540298541707,-18.7875,-42.16875,-231.00002,-20.52,-30.59,-201.72
1680015551954,1195540308543784,-18.712502,-42.225002,-231.05626,-20.52,-30.59,-201.72
1680015551967,1195540318556653,-18.7875,-41.756252,-231.35626,-20.52,-30.59,-201.72
1680015551973,1195540328558827,-18.84375,-41.325,-231.65627,-20.52,-30.59,-201.72
1680015551983,1195540338553466,-19.0125,-41.268753,-231.6,-20.52,-30.59,-201.72
1680015551993,1195540348556801,-19.143751,-41.15625,-231.54376,-20.52,-30.59,-201.72
1680015552003,1195540358547945,-19.331251,-41.325,-231.3,-20.52,-30.59,-201.72
1680015552013,1195540368551299,-19.44375,-41.456253,-231.05626,-20.52,-30.59,-201.72
1680015552023,1195540378561914,-19.44375,-41.456253,-231.00002,-20.52,-30.59,-201.72
1680015552033,1195540388527664,-19.44375,-41.456253,-230.94376,-20.52,-30.59,-201.72
1680015552043,1195540398540808,-19.44375,-41.756252,-231.00002,-20.52,-30.59,-201.72
1680015552056,1195540408534057,-19.44375,-42.05625,-231.05626,-20.52,-30.59,-201.72
1680015552063,1195540418527826,-19.331251,-41.925003,-231.00002,-20.52,-30.59,-201.72
1680015552073,1195540428558384,-19.143751,-41.756252,-230.94376,-20.52,-30.59,-201.72
1680015552084,1195540438560538,-19.143751,-41.625,-231.05626,-20.52,-30.59,-201.72
1680015552093,1195540448562749,-19.143751,-41.456253,-231.225,-20.52,-30.59,-201.72
1680015552105,1195540458564691,-19.087502,-41.568752,-231.3,-20.52,-30.59,-201.72
1680015552116,1195540468565983,-19.0125,-41.625,-231.35626,-20.52,-30.59,-201.72
1680015552123,1195540478568136,-19.0125,-41.68125,-231.54376,-20.52,-30.59,-201.72
1680015552135,1195540488570386,-19.0125,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552143,1195540498572578,-19.143751,-41.625,-231.88126,-20.52,-30.59,-201.72
1680015552154,1195540508574732,-19.331251,-41.456253,-232.14375,-20.52,-30.59,-201.72
1680015552163,1195540518569270,-19.331251,-41.568752,-232.25626,-20.52,-30.59,-201.72
1680015552173,1195540528571245,-19.331251,-41.625,-232.44376,-20.52,-30.59,-201.72
1680015552183,1195540538573424,-19.3875,-41.68125,-232.20001,-20.52,-30.59,-201.72
1680015552194,1195540548567880,-19.44375,-41.756252,-231.95625,-20.52,-30.59,-201.72
1680015552203,1195540558569952,-19.556252,-41.625,-231.7875,-20.52,-30.59,-201.72
1680015552215,1195540568566110,-19.612501,-41.456253,-231.54376,-20.52,-30.59,-201.72
1680015552223,1195540578560513,-19.612501,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552236,1195540588557287,-19.612501,-42.05625,-231.84377,-20.52,-30.59,-201.72
1680015552247,1195540598553291,-19.44375,-41.925003,-231.7875,-20.52,-30.59,-201.72
1680015552255,1195540608553763,-19.331251,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552266,1195540618561575,-19.143751,-41.456253,-231.88126,-20.52,-30.59,-201.72
1680015552275,1195540628561483,-19.0125,-41.15625,-232.14375,-20.52,-30.59,-201.72
1680015552283,1195540638562463,-18.712502,-41.625,-232.20001,-20.52,-30.59,-201.72
1680015552293,1195540648564660,-18.431252,-42.05625,-232.25626,-20.52,-30.59,-201.72
1680015552303,1195540658561130,-18.243752,-42.225002,-232.06876,-20.52,-30.59,-201.72
1680015552313,1195540668563222,-18.13125,-42.3375,-231.84377,-20.52,-30.59,-201.72
1680015552323,1195540678564986,-18.13125,-42.581253,-231.95625,-20.52,-30.59,-201.72
1680015552333,1195540688555644,-18.13125,-42.825,-232.14375,-20.52,-30.59,-201.72
1680015552349,1195540698550235,-18.056252,-43.125,-231.95625,-20.52,-30.59,-201.72
1680015552353,1195540708560023,-17.94375,-43.425003,-231.84377,-20.52,-30.59,-201.72
1680015552363,1195540718527565,-18.056252,-43.125,-231.65627,-20.52,-30.59,-201.72
1680015552373,1195540728505262,-18.13125,-42.825,-231.54376,-20.52,-30.59,-201.72
1680015552383,1195540738507276,-18.1875,-42.65625,-231.54376,-20.52,-30.59,-201.72
1680015552393,1195540748471098,-18.243752,-42.525,-231.54376,-20.52,-30.59,-201.72
1680015552403,1195540758507776,-18.243752,-42.46875,-231.35626,-20.52,-30.59,-201.72
1680015552415,1195540768538170,-18.243752,-42.3375,-231.225,-20.52,-30.59,-201.72
1680015552423,1195540778540332,-18.375,-41.98125,-231.3,-20.52,-30.59,-201.72
1680015552433,1195540788552539,-18.431252,-41.625,-231.35626,-20.52,-30.59,-201.72
1680015552443,1195540798529212,-18.375,-41.68125,-231.54376,-20.52,-30.59,-201.72
1680015552453,1195540808531351,-18.243752,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552463,1195540818516755,-18.375,-41.98125,-231.84377,-20.52,-30.59,-201.72
1680015552473,1195540828531923,-18.431252,-42.225002,-231.95625,-20.52,-30.59,-201.72
1680015552483,1195540838544317,-18.54375,-41.925003,-232.25626,-20.52,-30.59,-201.72
1680015552493,1195540848546489,-18.712502,-41.625,-232.55626,-20.52,-30.59,-201.72
1680015552503,1195540858558935,-18.7875,-41.756252,-232.725,-20.52,-30.59,-201.72
1680015552513,1195540868561266,-18.84375,-41.925003,-232.85626,-20.52,-30.59,-201.72
1680015552524,1195540878571040,-18.84375,-41.86875,-232.85626,-20.52,-30.59,-201.72
1680015552533,1195540888568784,-18.84375,-41.756252,-232.85626,-20.52,-30.59,-201.72
1680015552543,1195540898562072,-18.65625,-41.456253,-232.8,-20.52,-30.59,-201.72
1680015552553,1195540908572889,-18.431252,-41.15625,-232.725,-20.52,-30.59,-201.72
1680015552564,1195540918574952,-18.243752,-41.568752,-232.55626,-20.52,-30.59,-201.72
1680015552573,1195540928573961,-18.13125,-41.925003,-232.44376,-20.52,-30.59,-201.72
1680015552584,1195540938589975,-18.056252,-41.98125,-232.25626,-20.52,-30.59,-201.72
1680015552593,1195540948575609,-17.94375,-42.05625,-232.14375,-20.52,-30.59,-201.72
1680015552604,1195540958570119,-18.1875,-41.925003,-231.88126,-20.52,-30.59,-201.72
1680015552614,1195540968564561,-18.431252,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552624,1195540978560488,-18.487501,-41.925003,-231.54376,-20.52,-30.59,-201.72
1680015552634,1195540988562656,-18.54375,-42.05625,-231.35626,-20.52,-30.59,-201.72
1680015552643,1195540998564810,-18.712502,-41.86875,-231.3,-20.52,-30.59,-201.72
1680015552653,1195541008574506,-18.84375,-41.625,-231.225,-20.52,-30.59,-201.72
1680015552663,1195541018569054,-18.956251,-41.68125,-231.225,-20.52,-30.59,-201.72
1680015552674,1195541028571173,-19.0125,-41.756252,-231.225,-20.52,-30.59,-201.72
1680015552684,1195541038565649,-19.0125,-41.756252,-231.4875,-20.52,-30.59,-201.72
1680015552693,1195541048560187,-19.0125,-41.756252,-231.65627,-20.52,-30.59,-201.72
1680015552703,1195541058562244,-19.331251,-41.568752,-231.65627,-20.52,-30.59,-201.72
1680015552716,1195541068564388,-19.612501,-41.325,-231.65627,-20.52,-30.59,-201.72
1680015552727,1195541078566546,-19.331251,-41.325,-231.65627,-20.52,-30.59,-201.72
1680015552735,1195541088561074,-19.0125,-41.325,-231.65627,-20.52,-30.59,-201.72
1680015552744,1195541098563228,-19.0125,-41.081253,-231.84377,-20.52,-30.59,-201.72
1680015552754,1195541108527146,-19.0125,-40.85625,-231.95625,-20.52,-30.59,-201.72
1680015552767,1195541118521646,-19.087502,-41.15625,-231.84377,-20.52,-30.59,-201.72
1680015552774,1195541128523890,-19.143751,-41.456253,-231.65627,-20.52,-30.59,-201.72
1680015552784,1195541138525986,-19.0125,-41.68125,-231.84377,-20.52,-30.59,-201.72
1680015552794,1195541148558722,-18.84375,-41.925003,-231.95625,-20.52,-30.59,-201.72
1680015552807,1195541158560890,-18.956251,-41.98125,-231.95625,-20.52,-30.59,-201.72
1680015552816,1195541168562866,-19.0125,-42.05625,-231.95625,-20.52,-30.59,-201.72
1680015552826,1195541178549784,-18.956251,-42.225002,-231.88126,-20.52,-30.59,-201.72
1680015552836,1195541188544326,-18.84375,-42.3375,-231.84377,-20.52,-30.59,-201.72
1680015552844,1195541198546489,-18.65625,-42.46875,-231.7875,-20.52,-30.59,-201.72
1680015552854,1195541208548614,-18.431252,-42.525,-231.65627,-20.52,-30.59,-201.72
1680015552866,1195541218558358,-18.056252,-42.65625,-231.7875,-20.52,-30.59,-201.72
1680015552874,1195541228568026,-17.643751,-42.825,-231.84377,-20.52,-30.59,-201.72
1680015552884,1195541238570132,-17.8875,-42.881252,-231.7875,-20.52,-30.59,-201.72
1680015552895,1195541248564655,-18.13125,-42.956253,-231.65627,-20.52,-30.59,-201.72
1680015552905,1195541258566756,-18.1875,-43.068752,-231.6,-20.52,-30.59,-201.72
1680015552913,1195541268561236,-18.243752,-43.125,-231.54376,-20.52,-30.59,-201.72
1680015552924,1195541278563384,-18.1875,-42.581253,-231.84377,-20.52,-30.59,-201.72
1680015552936,1195541288565490,-18.13125,-42.05625,-232.14375,-20.52,-30.59,-201.72
1680015552943,1195541298560259,-18.487501,-41.86875,-231.95625,-20.52,-30.59,-201.72
1680015552953,1195541308562393,-18.84375,-41.625,-231.84377,-20.52,-30.59,-201.72
1680015552969,1195541318556936,-18.84375,-41.456253,-231.95625,-20.52,-30.59,-201.72
1680015552973,1195541328559224,-18.84375,-41.325,-232.14375,-20.52,-30.59,-201.72
1680015552983,1195541338553536,-18.7875,-41.15625,-232.20001,-20.52,-30.59,-201.72
1680015552993,1195541348548016,-18.712502,-41.025,-232.25626,-20.52,-30.59,-201.72
1680015553003,1195541358550097,-18.712502,-41.325,-232.06876,-20.52,-30.59,-201.72
1680015553015,1195541368552083,-18.712502,-41.625,-231.84377,-20.52,-30.59,-201.72
1680015553024,1195541378561342,-18.7875,-41.625,-231.7875,-20.52,-30.59,-201.72
1680015553035,1195541388563582,-18.84375,-41.625,-231.65627,-20.52,-30.59,-201.72
1680015553045,1195541398565687,-18.54375,-41.68125,-231.54376,-20.52,-30.59,-201.72
1680015553054,1195541408557903,-18.243752,-41.756252,-231.35626,-20.52,-30.59,-201.72
1680015553064,1195541418552883,-18.375,-41.756252,-231.3,-20.52,-30.59,-201.72
1680015553075,1195541428554940,-18.431252,-41.756252,-231.225,-20.52,-30.59,-201.72
1680015553084,1195541438557093,-18.431252,-41.756252,-231.3,-20.52,-30.59,-201.72
1680015553094,1195541448569103,-18.431252,-41.756252,-231.35626,-20.52,-30.59,-201.72
1680015553104,1195541458571314,-18.1875,-41.625,-231.4875,-20.52,-30.59,-201.72
1680015553113,1195541468565842,-17.94375,-41.456253,-231.54376,-20.52,-30.59,-201.72
1680015553123,1195541478561380,-18.056252,-41.456253,-231.54376,-20.52,-30.59,-201.72
1680015553136,1195541488556217,-18.13125,-41.456253,-231.54376,-20.52,-30.59,-201.72
1680015553146,1195541498550764,-18.056252,-41.68125,-231.54376,-20.52,-30.59,-201.72
1680015553154,1195541508560475,-17.94375,-41.925003,-231.54376,-20.52,-30.59,-201.72
1680015553167,1195541518561557,-18.056252,-41.86875,-231.54376,-20.52,-30.59,-201.72
1680015553175,1195541528563484,-18.056252,-41.756252,-231.54376,-20.52,-30.59,-201.72
1680015553184,1195541538565647,-17.94375,-41.86875,-231.54376,-20.52,-30.59,-201.72
1680015553193,1195541548560190,-17.8875,-41.925003,-231.54376,-20.52,-30.59,-201.72
1680015553205,1195541558538940,-18.243752,-42.225002,-231.65627,-20.52,-30.59,-201.72
1680015553214,1195541568533372,-18.65625,-42.525,-231.84377,-20.52,-30.59,-201.72
1680015553224,1195541578535482,-18.54375,-42.3375,-231.7875,-20.52,-30.59,-201.72
1680015553235,1195541588549789,-18.487501,-42.225002,-231.65627,-20.52,-30.59,-201.72
1680015553244,1195541598567654,-18.54375,-42.28125,-231.65627,-20.52,-30.59,-201.72
1680015553254,1195541608569808,-18.712502,-42.3375,-231.65627,-20.52,-30.59,-201.72
1680015553264,1195541618571870,-18.487501,-42.3375,-231.6,-20.52,-30.59,-201.72
1680015553275,1195541628561856,-18.243752,-42.3375,-231.54376,-20.52,-30.59,-201.72
1680015553284,1195541638564018,-17.8875,-42.28125,-231.54376,-20.52,-30.59,-201.72
1680015553294,1195541648567095,-17.587502,-42.16875,-231.4875,-20.52,-30.59,-201.72
1680015553305,1195541658574499,-17.643751,-42.225002,-231.54376,-20.52,-30.59,-201.72
1680015553317,1195541668576591,-17.94375,-42.16875,-231.7875,-20.52,-30.59,-201.72
1680015553324,1195541678586369,-18.13125,-42.05625,-231.88126,-20.52,-30.59,-201.72
1680015553335,1195541688595306,-18.243752,-41.98125,-232.06876,-20.52,-30.59,-201.72
1680015553346,1195541698585464,-18.487501,-41.98125,-232.25626,-20.52,-30.59,-201.72
1680015553357,1195541708553497,-18.956251,-42.05625,-232.38751,-20.52,-30.59,-201.72
1680015553363,1195541718540540,-19.143751,-41.925003,-232.25626,-20.52,-30.59,-201.72
1680015553373,1195541728548530,-19.143751,-41.86875,-232.44376,-20.52,-30.59,-201.72
1680015553384,1195541738552371,-19.143751,-41.756252,-232.55626,-20.52,-30.59,-201.72
1680015553394,1195541748553313,-19.087502,-41.86875,-232.25626,-20.52,-30.59,-201.72
1680015553403,1195541758576697,-19.0125,-41.925003,-231.95625,-20.52,-30.59,-201.72
1680015553414,1195541768563230,-18.84375,-42.16875,-231.88126,-20.52,-30.59,-201.72
