system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009592013,1189580366226126,-0.917,9.097,3.544
1680009592015,1189580368728341,-0.925,9.098,3.539
1680009592016,1189580371230726,-0.932,9.1,3.533
1680009592018,1189580373732649,-0.94,9.101,3.528
1680009592021,1189580376235034,-0.947,9.102,3.523
1680009592024,1189580378737188,-0.954,9.104,3.518
1680009592026,1189580381239333,-0.961,9.105,3.512
1680009592029,1189580383741563,-0.967,9.106,3.507
1680009592032,1189580386243717,-0.978,9.109,3.496
1680009592034,1189580388745871,-0.985,9.11,3.491
1680009592036,1189580391248251,-0.991,9.112,3.486
1680009592039,1189580393750404,-0.996,9.113,3.482
1680009592042,1189580396252558,-1.002,9.114,3.478
1680009592044,1189580398754789,-1.007,9.115,3.474
1680009592047,1189580401256919,-1.011,9.116,3.47
1680009592049,1189580403759073,-1.026,9.116,3.463
1680009592052,1189580406261227,-1.032,9.117,3.459
1680009592054,1189580408763611,-1.036,9.118,3.456
1680009592059,1189580411265510,-1.04,9.119,3.453
1680009592059,1189580413767895,-1.043,9.12,3.45
1680009592061,1189580416270126,-1.047,9.12,3.447
1680009592067,1189580418772280,-1.05,9.121,3.444
1680009592068,1189580421274428,-1.068,9.124,3.431
1680009592069,1189580423776582,-1.072,9.125,3.428
1680009592072,1189580426278736,-1.074,9.125,3.425
1680009592074,1189580428781121,-1.076,9.126,3.423
1680009592076,1189580431283275,-1.078,9.126,3.421
1680009592079,1189580433785491,-1.08,9.127,3.42
1680009592081,1189580436287645,-1.081,9.127,3.418
1680009592086,1189580438789799,-1.092,9.129,3.41
1680009592087,1189580441291953,-1.094,9.129,3.408
1680009592089,1189580443794131,-1.095,9.13,3.407
1680009592092,1189580446296285,-1.095,9.13,3.406
1680009592094,1189580448798746,-1.095,9.13,3.406
1680009592096,1189580451300823,-1.096,9.13,3.405
1680009592099,1189580453803063,-1.095,9.13,3.405
1680009592102,1189580456305217,-1.104,9.13,3.402
1680009592104,1189580458807371,-1.105,9.13,3.402
1680009592106,1189580461309524,-1.104,9.13,3.402
1680009592109,1189580463811914,-1.103,9.13,3.403
1680009592112,1189580466314068,-1.102,9.13,3.403
1680009592114,1189580468816222,-1.102,9.13,3.404
1680009592117,1189580471318453,-1.101,9.13,3.405
1680009592119,1189580473820592,-1.099,9.128,3.409
1680009592123,1189580476322746,-1.098,9.128,3.411
1680009592125,1189580478825131,-1.096,9.128,3.412
1680009592127,1189580481327285,-1.095,9.127,3.413
1680009592129,1189580483829439,-1.094,9.127,3.414
1680009592131,1189580486331697,-1.092,9.127,3.415
1680009592135,1189580488833774,-1.091,9.127,3.416
1680009592136,1189580491336005,-1.085,9.125,3.423
1680009592139,1189580493838159,-1.084,9.124,3.424
1680009592141,1189580496340554,-1.082,9.124,3.426
1680009592144,1189580498842707,-1.081,9.124,3.427
1680009592146,1189580501344861,-1.08,9.123,3.429
1680009592149,1189580503847015,-1.079,9.123,3.43
1680009592152,1189580506349232,-1.078,9.122,3.432
1680009592154,1189580508851386,-1.07,9.122,3.435
1680009592156,1189580511353770,-1.069,9.122,3.437
1680009592161,1189580513855914,-1.068,9.121,3.439
1680009592163,1189580516358068,-1.067,9.12,3.44
1680009592164,1189580518860222,-1.067,9.12,3.442
1680009592166,1189580521362376,-1.066,9.119,3.444
1680009592168,1189580523864530,-1.066,9.118,3.446
1680009592171,1189580526366673,-1.063,9.117,3.451
1680009592174,1189580528869135,-1.063,9.116,3.454
1680009592176,1189580531371289,-1.062,9.115,3.456
1680009592179,1189580533873443,-1.062,9.114,3.459
1680009592182,1189580536375592,-1.062,9.113,3.461
1680009592185,1189580538877745,-1.062,9.112,3.463
1680009592187,1189580541379899,-1.062,9.112,3.465
1680009592189,1189580543882361,-1.063,9.106,3.481
1680009592192,1189580546384284,-1.064,9.104,3.484
1680009592194,1189580548886669,-1.064,9.103,3.486
1680009592198,1189580551388822,-1.064,9.102,3.489
1680009592201,1189580553890976,-1.064,9.102,3.491
1680009592202,1189580556393149,-1.065,9.101,3.493
1680009592204,1189580558895303,-1.065,9.1,3.495
1680009592206,1189580561397534,-1.063,9.096,3.506
1680009592209,1189580563899688,-1.063,9.095,3.509
1680009592212,1189580566401841,-1.063,9.094,3.511
1680009592214,1189580568904250,-1.063,9.093,3.513
1680009592218,1189580571406404,-1.064,9.093,3.514
1680009592222,1189580573908558,-1.064,9.092,3.516
1680009592226,1189580576410789,-1.065,9.091,3.517
1680009592226,1189580578912989,-1.059,9.089,3.525
1680009592227,1189580581415143,-1.059,9.088,3.527
1680009592229,1189580583917297,-1.059,9.088,3.528
1680009592232,1189580586419451,-1.06,9.087,3.53
1680009592235,1189580588921855,-1.06,9.086,3.531
1680009592236,1189580591424085,-1.061,9.086,3.533
1680009592239,1189580593926239,-1.061,9.085,3.534
1680009592242,1189580596428393,-1.055,9.086,3.535
1680009592243,1189580598930547,-1.054,9.085,3.537
1680009592246,1189580601432932,-1.055,9.084,3.538
1680009592249,1189580603934855,-1.055,9.084,3.539
1680009592251,1189580606437239,-1.055,9.083,3.541
1680009592254,1189580608939470,-1.055,9.083,3.542
1680009592256,1189580611441615,-1.055,9.082,3.544
1680009592259,1189580613943692,-1.046,9.083,3.544
1680009592262,1189580616445923,-1.045,9.083,3.545
1680009592264,1189580618948307,-1.045,9.082,3.546
1680009592267,1189580621450461,-1.045,9.082,3.547
1680009592269,1189580623952615,-1.044,9.081,3.549
1680009592273,1189580626454769,-1.044,9.081,3.55
1680009592275,1189580628956999,-1.044,9.081,3.551
1680009592277,1189580631459095,-1.037,9.081,3.551
1680009592279,1189580633961326,-1.036,9.081,3.553
1680009592281,1189580636463711,-1.035,9.081,3.554
1680009592285,1189580638965865,-1.035,9.08,3.555
1680009592287,1189580641468024,-1.034,9.08,3.556
1680009592289,1189580643970177,-1.033,9.079,3.557
1680009592292,1189580646472331,-1.032,9.079,3.558
1680009592296,1189580648974562,-1.03,9.078,3.562
1680009592297,1189580651476730,-1.029,9.078,3.563
1680009592299,1189580653979114,-1.028,9.077,3.564
1680009592302,1189580656481268,-1.027,9.077,3.565
1680009592304,1189580658983422,-1.026,9.077,3.566
1680009592306,1189580661485576,-1.025,9.076,3.567
1680009592310,1189580663987749,-1.024,9.076,3.568
1680009592313,1189580666489980,-1.018,9.074,3.575
1680009592315,1189580668992364,-1.017,9.074,3.577
1680009592317,1189580671494287,-1.016,9.073,3.578
1680009592319,1189580673996672,-1.015,9.073,3.578
1680009592321,1189580676498831,-1.014,9.073,3.579
1680009592324,1189580679000985,-1.013,9.073,3.58
1680009592326,1189580681503139,-1.013,9.073,3.58
1680009592329,1189580684005369,-1.01,9.07,3.588
1680009592332,1189580686507538,-1.01,9.07,3.589
1680009592334,1189580689009692,-1.009,9.069,3.589
1680009592336,1189580691511846,-1.009,9.069,3.589
1680009592339,1189580694014230,-1.009,9.069,3.59
1680009592341,1189580696516393,-1.008,9.069,3.59
1680009592344,1189580699018624,-1.008,9.069,3.59
1680009592348,1189580701520778,-1.009,9.068,3.594
1680009592351,1189580704022932,-1.009,9.067,3.595
1680009592352,1189580706525336,-1.009,9.067,3.595
1680009592354,1189580709027260,-1.009,9.067,3.595
1680009592356,1189580711529413,-1.009,9.067,3.595
1680009592361,1189580714031875,-1.009,9.067,3.595
1680009592362,1189580716534029,-1.009,9.067,3.596
1680009592364,1189580719036178,-1.013,9.066,3.597
1680009592367,1189580721538331,-1.014,9.066,3.597
1680009592369,1189580724040485,-1.014,9.066,3.597
1680009592372,1189580726542870,-1.014,9.066,3.597
1680009592374,1189580729044788,-1.014,9.066,3.597
1680009592376,1189580731547250,-1.014,9.066,3.597
1680009592379,1189580734049403,-1.013,9.066,3.597
1680009592382,1189580736551557,-1.024,9.064,3.6
1680009592386,1189580739053682,-1.025,9.063,3.6
1680009592387,1189580741555836,-1.024,9.063,3.6
1680009592389,1189580744057990,-1.024,9.064,3.6
1680009592392,1189580746560374,-1.024,9.064,3.6
1680009592396,1189580749062528,-1.023,9.064,3.6
1680009592397,1189580751564749,-1.023,9.064,3.599
1680009592402,1189580754066903,-1.031,9.063,3.599
1680009592404,1189580756569057,-1.032,9.063,3.599
1680009592406,1189580759071211,-1.031,9.063,3.598
1680009592408,1189580761573352,-1.03,9.064,3.598
1680009592410,1189580764075736,-1.029,9.064,3.597
1680009592412,1189580766577890,-1.028,9.064,3.597
1680009592414,1189580769080121,-1.027,9.065,3.596
1680009592418,1189580771582241,-1.036,9.064,3.595
1680009592419,1189580774084394,-1.036,9.064,3.595
1680009592425,1189580776586548,-1.035,9.065,3.594
1680009592427,1189580779088933,-1.034,9.065,3.593
1680009592428,1189580781591092,-1.032,9.066,3.592
1680009592430,1189580784093323,-1.031,9.066,3.591
1680009592437,1189580786595399,-1.029,9.067,3.59
1680009592437,1189580789097630,-1.035,9.068,3.585
1680009592438,1189580791599784,-1.034,9.069,3.583
1680009592439,1189580794102174,-1.033,9.07,3.581
1680009592441,1189580796604328,-1.031,9.071,3.58
1680009592444,1189580799106481,-1.03,9.071,3.579
1680009592446,1189580801608635,-1.028,9.072,3.577
1680009592451,1189580804110779,-1.026,9.073,3.576
1680009592452,1189580806612933,-1.024,9.077,3.566
1680009592454,1189580809115164,-1.023,9.078,3.564
1680009592457,1189580811617548,-1.021,9.079,3.562
1680009592461,1189580814119721,-1.02,9.08,3.56
1680009592463,1189580816621875,-1.018,9.081,3.558
1680009592465,1189580819124029,-1.016,9.082,3.556
1680009592468,1189580821626183,-1.015,9.083,3.554
1680009592470,1189580824128337,-1.01,9.085,3.55
1680009592472,1189580826630789,-1.008,9.086,3.548
1680009592474,1189580829132943,-1.007,9.087,3.546
1680009592476,1189580831635097,-1.006,9.088,3.544
1680009592479,1189580834137251,-1.004,9.089,3.542
1680009592482,1189580836639381,-1.003,9.09,3.539
1680009592484,1189580839141534,-1.001,9.091,3.537
1680009592487,1189580841643765,-0.999,9.094,3.529
1680009592489,1189580844145919,-0.997,9.096,3.526
1680009592492,1189580846648298,-0.996,9.097,3.524
1680009592494,1189580849150452,-0.995,9.098,3.522
1680009592498,1189580851652605,-0.993,9.099,3.519
1680009592501,1189580854154759,-0.992,9.1,3.517
1680009592502,1189580856656903,-0.99,9.101,3.515
1680009592505,1189580859159134,-0.99,9.102,3.511
1680009592506,1189580861661288,-0.989,9.103,3.509
1680009592510,1189580864163442,-0.987,9.104,3.507
1680009592512,1189580866665826,-0.985,9.105,3.505
1680009592514,1189580869167975,-0.983,9.106,3.503
1680009592516,1189580871670129,-0.982,9.107,3.501
1680009592519,1189580874172360,-0.98,9.108,3.5
1680009592522,1189580876674514,-0.975,9.108,3.501
1680009592524,1189580879176890,-0.972,9.109,3.499
1680009592527,1189580881678813,-0.97,9.109,3.498
1680009592529,1189580884180967,-0.968,9.11,3.496
1680009592532,1189580886683352,-0.965,9.111,3.495
1680009592536,1189580889185506,-0.963,9.112,3.494
1680009592537,1189580891687736,-0.96,9.113,3.492
1680009592539,1189580894189890,-0.957,9.113,3.492
1680009592542,1189580896692044,-0.955,9.113,3.491
1680009592544,1189580899194198,-0.952,9.114,3.49
1680009592547,1189580901696323,-0.95,9.115,3.489
1680009592549,1189580904198707,-0.947,9.116,3.488
1680009592552,1189580906700938,-0.944,9.117,3.486
1680009592554,1189580909203092,-0.942,9.117,3.485
1680009592557,1189580911705251,-0.94,9.117,3.486
1680009592559,1189580914207405,-0.937,9.118,3.485
1680009592562,1189580916709559,-0.934,9.119,3.484
1680009592564,1189580919211712,-0.931,9.119,3.483
1680009592570,1189580921714097,-0.929,9.12,3.482
1680009592571,1189580924216251,-0.926,9.121,3.481
1680009592573,1189580926718405,-0.923,9.121,3.48
1680009592575,1189580929220636,-0.923,9.12,3.483
1680009592576,1189580931722788,-0.921,9.121,3.482
1680009592579,1189580934225173,-0.918,9.121,3.481
1680009592582,1189580936727327,-0.916,9.122,3.48
1680009592584,1189580939229481,-0.913,9.122,3.479
1680009592586,1189580941731635,-0.91,9.123,3.479
1680009592589,1189580944233831,-0.908,9.123,3.478
1680009592592,1189580946736062,-0.902,9.121,3.484
1680009592595,1189580949238447,-0.9,9.122,3.484
1680009592598,1189580951740601,-0.897,9.122,3.484
1680009592601,1189580954242755,-0.895,9.123,3.483
1680009592603,1189580956744908,-0.892,9.123,3.482
1680009592605,1189580959247062,-0.89,9.124,3.481
1680009592607,1189580961749216,-0.887,9.124,3.481
1680009592613,1189580964251356,-0.887,9.125,3.479
1680009592615,1189580966753817,-0.885,9.126,3.478
1680009592616,1189580969255971,-0.883,9.126,3.477
1680009592618,1189580971758125,-0.88,9.126,3.477
1680009592620,1189580974260279,-0.878,9.127,3.477
1680009592622,1189580976762433,-0.876,9.127,3.476
1680009592625,1189580979264587,-0.874,9.127,3.476
1680009592627,1189580981766817,-0.87,9.127,3.477
1680009592629,1189580984268971,-0.868,9.128,3.477
1680009592632,1189580986771332,-0.866,9.128,3.477
1680009592636,1189580989273486,-0.864,9.128,3.477
1680009592638,1189580991775640,-0.862,9.128,3.477
1680009592639,1189580994277794,-0.86,9.128,3.477
1680009592642,1189580996780034,-0.858,9.129,3.477
1680009592644,1189580999282419,-0.859,9.129,3.476
1680009592649,1189581001784342,-0.858,9.129,3.476
1680009592651,1189581004286727,-0.856,9.129,3.476
1680009592653,1189581006788875,-0.854,9.129,3.476
1680009592655,1189581009290799,-0.852,9.129,3.476
1680009592657,1189581011793183,-0.851,9.13,3.476
1680009592660,1189581014295414,-0.849,9.13,3.477
1680009592662,1189581016797568,-0.856,9.13,3.473
1680009592665,1189581019299727,-0.856,9.13,3.473
1680009592670,1189581021801881,-0.854,9.13,3.473
1680009592671,1189581024304265,-0.853,9.13,3.474
1680009592673,1189581026806419,-0.851,9.13,3.474
1680009592675,1189581029308650,-0.849,9.13,3.475
1680009592677,1189581031810804,-0.848,9.13,3.475
1680009592681,1189581034312957,-0.856,9.131,3.472
1680009592684,1189581036815111,-0.856,9.131,3.473
1680009592686,1189581039317236,-0.854,9.13,3.473
1680009592688,1189581041819390,-0.853,9.13,3.474
1680009592690,1189581044321775,-0.851,9.13,3.475
1680009592692,1189581046824005,-0.85,9.13,3.475
1680009592694,1189581049326159,-0.848,9.13,3.476
1680009592697,1189581051828308,-0.857,9.13,3.473
1680009592699,1189581054330462,-0.856,9.13,3.473
1680009592702,1189581056832616,-0.855,9.13,3.474
1680009592704,1189581059334770,-0.854,9.13,3.475
1680009592707,1189581061837173,-0.853,9.13,3.476
1680009592710,1189581064339404,-0.851,9.129,3.477
1680009592712,1189581066841558,-0.85,9.129,3.478
1680009592714,1189581069343712,-0.863,9.131,3.47
1680009592717,1189581071845900,-0.864,9.131,3.47
1680009592719,1189581074348053,-0.863,9.131,3.47
1680009592723,1189581076850207,-0.862,9.131,3.471
1680009592727,1189581079352592,-0.861,9.13,3.472
1680009592728,1189581081854842,-0.86,9.13,3.472
1680009592729,1189581084356996,-0.859,9.13,3.473
1680009592732,1189581086859149,-0.876,9.131,3.467
1680009592735,1189581089361303,-0.877,9.131,3.466
1680009592737,1189581091863457,-0.876,9.131,3.467
1680009592739,1189581094365832,-0.876,9.131,3.467
1680009592742,1189581096867986,-0.875,9.131,3.468
1680009592744,1189581099370139,-0.874,9.13,3.468
1680009592746,1189581101872370,-0.874,9.13,3.469
1680009592749,1189581104374524,-0.896,9.133,3.456
1680009592751,1189581106876678,-0.898,9.133,3.455
1680009592754,1189581109379063,-0.897,9.133,3.455
1680009592756,1189581111881216,-0.897,9.133,3.456
1680009592760,1189581114383361,-0.896,9.133,3.456
1680009592763,1189581116885515,-0.895,9.133,3.457
1680009592765,1189581119387669,-0.894,9.133,3.457
1680009592768,1189581121889900,-0.917,9.134,3.448
1680009592769,1189581124391977,-0.919,9.134,3.447
1680009592772,1189581126894428,-0.918,9.134,3.448
1680009592775,1189581129396582,-0.917,9.134,3.448
1680009592777,1189581131898736,-0.917,9.134,3.449
1680009592781,1189581134400890,-0.916,9.133,3.449
1680009592784,1189581136903039,-0.915,9.133,3.45
1680009592785,1189581139405269,-0.94,9.134,3.442
1680009592787,1189581141907654,-0.942,9.134,3.441
1680009592789,1189581144409808,-0.941,9.134,3.442
1680009592792,1189581146911948,-0.941,9.134,3.442
1680009592799,1189581149414102,-0.94,9.133,3.443
1680009592803,1189581151916255,-0.939,9.133,3.444
1680009592804,1189581154418409,-0.939,9.133,3.444
1680009592805,1189581156920563,-0.958,9.135,3.435
1680009592806,1189581159423025,-0.959,9.135,3.434
1680009592807,1189581161925179,-0.959,9.135,3.435
1680009592810,1189581164427332,-0.959,9.134,3.435
1680009592812,1189581166929486,-0.959,9.134,3.435
1680009592815,1189581169431635,-0.959,9.134,3.436
1680009592817,1189581171933789,-0.959,9.134,3.436
1680009592820,1189581174436020,-0.977,9.133,3.434
1680009592822,1189581176938174,-0.979,9.133,3.434
1680009592825,1189581179440558,-0.979,9.133,3.434
1680009592827,1189581181942481,-0.98,9.133,3.434
1680009592830,1189581184444866,-0.98,9.133,3.434
1680009592833,1189581186947020,-0.981,9.133,3.434
1680009592837,1189581189449256,-0.981,9.132,3.434
1680009592838,1189581191951409,-0.994,9.13,3.436
1680009592839,1189581194453563,-0.996,9.13,3.436
1680009592842,1189581196955948,-0.997,9.13,3.436
1680009592849,1189581199458102,-0.998,9.13,3.435
1680009592851,1189581201960270,-0.999,9.13,3.435
1680009592851,1189581204462423,-1.0,9.13,3.435
1680009592852,1189581206964654,-1.002,9.13,3.434
1680009592854,1189581209466808,-1.012,9.128,3.438
1680009592857,1189581211968996,-1.014,9.127,3.438
1680009592859,1189581214471150,-1.016,9.127,3.437
1680009592862,1189581216973534,-1.018,9.127,3.437
1680009592865,1189581219475457,-1.02,9.127,3.436
1680009592867,1189581221977919,-1.022,9.128,3.435
1680009592869,1189581224480073,-1.024,9.128,3.434
1680009592874,1189581226982227,-1.031,9.127,3.433
1680009592875,1189581229484381,-1.034,9.128,3.432
1680009592877,1189581231986519,-1.036,9.128,3.431
1680009592879,1189581234488673,-1.038,9.128,3.43
1680009592884,1189581236991058,-1.041,9.128,3.429
1680009592885,1189581239493212,-1.044,9.128,3.427
1680009592887,1189581241995376,-1.046,9.128,3.426
1680009592890,1189581244497529,-1.053,9.13,3.419
1680009592893,1189581246999760,-1.056,9.131,3.417
1680009592894,1189581249502145,-1.059,9.131,3.416
1680009592897,1189581252004304,-1.062,9.131,3.415
1680009592899,1189581254506458,-1.065,9.131,3.414
1680009592902,1189581257008611,-1.068,9.131,3.413
1680009592905,1189581259510765,-1.071,9.131,3.412
1680009592907,1189581262012919,-1.082,9.131,3.409
1680009592911,1189581264515381,-1.086,9.131,3.407
1680009592917,1189581267017534,-1.089,9.131,3.406
1680009592917,1189581269519688,-1.093,9.131,3.405
1680009592918,1189581272021837,-1.096,9.131,3.404
1680009592924,1189581274523991,-1.1,9.131,3.403
1680009592924,1189581277026145,-1.103,9.131,3.402
1680009592925,1189581279528299,-1.107,9.13,3.403
1680009592927,1189581282030530,-1.111,9.13,3.401
1680009592929,1189581284532914,-1.114,9.13,3.4
1680009592932,1189581287034837,-1.118,9.13,3.399
1680009592937,1189581289537222,-1.121,9.13,3.397
1680009592937,1189581292039376,-1.125,9.13,3.396
1680009592940,1189581294541525,-1.129,9.13,3.394
1680009592955,1189581297043755,-1.134,9.127,3.402
1680009592955,1189581299545909,-1.138,9.127,3.401
1680009592955,1189581302048053,-1.142,9.127,3.399
1680009592956,1189581304550438,-1.145,9.127,3.397
1680009592956,1189581307052361,-1.149,9.127,3.395
1680009592956,1189581309554745,-1.153,9.128,3.393
1680009592957,1189581312056976,-1.156,9.128,3.391
1680009592960,1189581314559140,-1.157,9.125,3.399
1680009592962,1189581317061294,-1.161,9.125,3.398
1680009592964,1189581319563448,-1.165,9.125,3.396
1680009592966,1189581322065602,-1.168,9.126,3.393
1680009592969,1189581324568000,-1.172,9.126,3.391
1680009592972,1189581327069923,-1.176,9.127,3.388
1680009592974,1189581329572385,-1.18,9.127,3.385
1680009592977,1189581332074539,-1.173,9.126,3.39
1680009592979,1189581334576688,-1.176,9.127,3.388
1680009592982,1189581337078842,-1.18,9.127,3.385
1680009592986,1189581339580996,-1.184,9.128,3.382
1680009592987,1189581342083381,-1.187,9.129,3.378
1680009592989,1189581344585539,-1.191,9.129,3.375
1680009592992,1189581347087769,-1.195,9.13,3.372
1680009592995,1189581349589923,-1.194,9.129,3.376
1680009592996,1189581352092077,-1.197,9.129,3.373
1680009592999,1189581354594231,-1.201,9.13,3.37
1680009593001,1189581357096395,-1.205,9.131,3.366
1680009593004,1189581359598549,-1.208,9.132,3.362
1680009593006,1189581362101010,-1.212,9.133,3.359
1680009593009,1189581364603087,-1.216,9.134,3.355
1680009593012,1189581367105318,-1.213,9.132,3.36
1680009593014,1189581369607472,-1.216,9.133,3.357
1680009593016,1189581372109626,-1.22,9.134,3.353
1680009593019,1189581374611780,-1.223,9.135,3.349
1680009593023,1189581377114164,-1.227,9.136,3.345
1680009593025,1189581379616318,-1.23,9.137,3.341
1680009593027,1189581382118549,-1.234,9.138,3.337
1680009593030,1189581384620631,-1.231,9.137,3.341
1680009593032,1189581387122861,-1.234,9.137,3.338
1680009593034,1189581389625015,-1.237,9.138,3.334
1680009593036,1189581392127169,-1.24,9.139,3.33
1680009593039,1189581394629554,-1.243,9.14,3.326
1680009593042,1189581397131727,-1.246,9.142,3.322
1680009593044,1189581399633880,-1.25,9.143,3.318
1680009593047,1189581402136034,-1.247,9.143,3.319
1680009593050,1189581404638265,-1.25,9.144,3.315
1680009593052,1189581407140399,-1.252,9.145,3.311
1680009593054,1189581409642784,-1.255,9.146,3.306
1680009593056,1189581412144937,-1.258,9.147,3.302
1680009593060,1189581414647091,-1.261,9.148,3.298
1680009593063,1189581417149236,-1.263,9.15,3.293
1680009593066,1189581419651467,-1.258,9.149,3.298
1680009593067,1189581422153544,-1.26,9.15,3.294
1680009593069,1189581424656005,-1.262,9.151,3.29
1680009593072,1189581427158159,-1.264,9.152,3.286
1680009593074,1189581429660313,-1.267,9.153,3.281
1680009593076,1189581432162467,-1.269,9.155,3.277
1680009593079,1189581434664621,-1.271,9.156,3.273
1680009593082,1189581437166780,-1.263,9.157,3.272
1680009593085,1189581439669010,-1.264,9.159,3.268
1680009593087,1189581442171164,-1.266,9.16,3.263
1680009593089,1189581444673549,-1.268,9.161,3.259
1680009593092,1189581447175703,-1.27,9.162,3.255
1680009593094,1189581449677857,-1.272,9.163,3.251
1680009593098,1189581452180010,-1.274,9.165,3.247
1680009593102,1189581454682164,-1.267,9.166,3.247
1680009593103,1189581457184400,-1.268,9.167,3.244
1680009593105,1189581459686554,-1.27,9.168,3.24
1680009593107,1189581462188939,-1.272,9.169,3.237
1680009593110,1189581464691092,-1.273,9.169,3.234
1680009593112,1189581467193246,-1.275,9.17,3.231
1680009593115,1189581469695428,-1.277,9.171,3.228
1680009593118,1189581472197582,-1.273,9.173,3.223
1680009593120,1189581474699813,-1.274,9.174,3.22
1680009593122,1189581477202197,-1.276,9.175,3.218
1680009593125,1189581479704120,-1.278,9.175,3.216
1680009593128,1189581482206505,-1.28,9.176,3.214
1680009593130,1189581484708659,-1.281,9.176,3.212
1680009593132,1189581487210813,-1.283,9.176,3.211
1680009593136,1189581489713044,-1.287,9.176,3.211
1680009593138,1189581492215197,-1.288,9.176,3.21
1680009593139,1189581494717351,-1.29,9.176,3.209
1680009593142,1189581497219505,-1.291,9.176,3.207
1680009593145,1189581499721659,-1.292,9.176,3.206
1680009593147,1189581502224040,-1.293,9.177,3.205
1680009593150,1189581504726270,-1.294,9.177,3.205
1680009593155,1189581507228424,-1.299,9.176,3.206
1680009593156,1189581509730578,-1.3,9.176,3.205
1680009593158,1189581512232751,-1.301,9.176,3.205
1680009593160,1189581514734905,-1.302,9.176,3.204
1680009593162,1189581517237059,-1.303,9.176,3.204
1680009593165,1189581519739212,-1.303,9.176,3.204
1680009593167,1189581522241664,-1.304,9.176,3.204
1680009593170,1189581524743818,-1.308,9.175,3.205
1680009593174,1189581527245972,-1.309,9.175,3.205
1680009593176,1189581529748126,-1.309,9.174,3.205
1680009593177,1189581532250274,-1.31,9.174,3.205
1680009593180,1189581534752428,-1.311,9.174,3.205
1680009593183,1189581537254813,-1.311,9.174,3.205
1680009593185,1189581539756967,-1.312,9.174,3.206
1680009593187,1189581542259198,-1.308,9.175,3.205
1680009593190,1189581544761351,-1.309,9.174,3.205
1680009593193,1189581547263505,-1.31,9.174,3.206
1680009593195,1189581549765890,-1.311,9.174,3.207
1680009593198,1189581552268059,-1.312,9.173,3.208
1680009593201,1189581554770213,-1.313,9.173,3.209
1680009593203,1189581557272366,-1.315,9.172,3.21
1680009593205,1189581559774520,-1.315,9.172,3.21
1680009593207,1189581562276664,-1.316,9.171,3.211
1680009593212,1189581564779126,-1.318,9.17,3.213
1680009593214,1189581567281280,-1.32,9.17,3.215
1680009593216,1189581569783433,-1.321,9.169,3.216
1680009593220,1189581572285587,-1.323,9.168,3.218
1680009593222,1189581574787756,-1.324,9.167,3.22
1680009593224,1189581577289910,-1.324,9.165,3.227
1680009593226,1189581579792141,-1.325,9.164,3.23
1680009593228,1189581582294299,-1.326,9.163,3.232
1680009593230,1189581584796683,-1.328,9.162,3.234
1680009593232,1189581587298837,-1.329,9.161,3.236
1680009593235,1189581589800991,-1.33,9.16,3.238
1680009593237,1189581592303145,-1.332,9.159,3.241
1680009593240,1189581594805304,-1.328,9.157,3.246
1680009593243,1189581597307534,-1.329,9.156,3.249
1680009593245,1189581599809688,-1.33,9.155,3.252
1680009593249,1189581602311842,-1.332,9.154,3.254
1680009593252,1189581604814213,-1.333,9.153,3.257
1680009593254,1189581607316136,-1.334,9.152,3.26
1680009593255,1189581609818520,-1.336,9.15,3.263
1680009593258,1189581612320751,-1.332,9.15,3.265
1680009593261,1189581614822905,-1.333,9.149,3.268
1680009593263,1189581617325054,-1.334,9.147,3.271
1680009593265,1189581619827208,-1.335,9.146,3.275
1680009593270,1189581622329362,-1.336,9.145,3.278
1680009593272,1189581624831746,-1.337,9.143,3.281
1680009593273,1189581627333929,-1.339,9.142,3.284
1680009593275,1189581629836160,-1.332,9.14,3.294
1680009593277,1189581632338314,-1.332,9.138,3.297
1680009593282,1189581634840468,-1.333,9.137,3.301
1680009593285,1189581637342592,-1.334,9.136,3.304
1680009593287,1189581639844746,-1.334,9.134,3.308
1680009593288,1189581642347131,-1.335,9.133,3.311
1680009593292,1189581644849362,-1.336,9.132,3.314
1680009593293,1189581647351510,-1.325,9.132,3.318
1680009593295,1189581649853664,-1.325,9.131,3.321
1680009593298,1189581652355818,-1.325,9.13,3.325
1680009593302,1189581654857972,-1.325,9.128,3.328
1680009593304,1189581657360126,-1.326,9.127,3.332
1680009593305,1189581659862495,-1.326,9.126,3.335
1680009593307,1189581662364726,-1.326,9.124,3.339
1680009593311,1189581664866803,-1.316,9.124,3.344
1680009593314,1189581667369034,-1.315,9.122,3.348
1680009593316,1189581669871208,-1.315,9.121,3.351
1680009593318,1189581672373362,-1.315,9.12,3.355
1680009593322,1189581674875516,-1.315,9.118,3.359
1680009593324,1189581677377900,-1.316,9.117,3.363
1680009593326,1189581679880054,-1.316,9.116,3.366
1680009593328,1189581682382285,-1.305,9.114,3.374
1680009593334,1189581684884362,-1.304,9.113,3.379
1680009593335,1189581687386592,-1.304,9.111,3.382
1680009593336,1189581689888746,-1.304,9.11,3.386
1680009593337,1189581692391106,-1.304,9.109,3.39
1680009593341,1189581694893260,-1.303,9.107,3.394
1680009593343,1189581697395414,-1.303,9.106,3.397
1680009593345,1189581699897568,-1.293,9.105,3.404
1680009593347,1189581702399798,-1.291,9.103,3.408
1680009593352,1189581704901875,-1.291,9.102,3.412
1680009593353,1189581707404337,-1.29,9.101,3.416
